# x energy force
1.9477874452256719e-01 5.9915844632547639e+00 -5.9322714315513025e-01
1.9634954084936207e-01 5.9906526242373408e+00 -5.9322714315513025e-01
1.9792033717615698e-01 5.9897207852199177e+00 -5.9322714315513025e-01
1.9949113350295186e-01 5.9887889462024946e+00 -5.9322714315513025e-01
2.0106192982974677e-01 5.9878571071850715e+00 -5.9322714315512493e-01
2.0263272615654168e-01 5.9869252681676484e+00 -5.9322714315513025e-01
2.0420352248333656e-01 5.9859934291502253e+00 -5.9322714315513025e-01
2.0577431881013147e-01 5.9850615901328021e+00 -5.9322714315513025e-01
2.0734511513692636e-01 5.9841297511153790e+00 -5.9322714315513025e-01
2.0891591146372127e-01 5.9831979120979559e+00 -5.9322714315513025e-01
2.1048670779051615e-01 5.9822660730805328e+00 -5.9322714315513025e-01
2.1205750411731106e-01 5.9813342340631097e+00 -5.9322714315513025e-01
2.1362830044410594e-01 5.9804023950456866e+00 -5.9322714315513025e-01
2.1519909677090085e-01 5.9794705560282635e+00 -5.9322714315484737e-01
2.1676989309769573e-01 5.9785387170108404e+00 -5.9322714315513014e-01
2.1834068942449064e-01 5.9776068779934173e+00 -5.9322714315513014e-01
2.1991148575128552e-01 5.9766750389759942e+00 -5.9322714315484737e-01
2.2148228207808043e-01 5.9757431999585711e+00 -5.9322714315513025e-01
2.2305307840487532e-01 5.9748113609411480e+00 -5.9322714315513025e-01
2.2462387473167023e-01 5.9738795219237248e+00 -5.9322714315513025e-01
2.2619467105846511e-01 5.9729476829063017e+00 -5.9322714315513025e-01
2.2776546738526002e-01 5.9720158438888786e+00 -5.9322714315513025e-01
2.2933626371205490e-01 5.9710840048714555e+00 -5.9322714315513025e-01
2.3090706003884981e-01 5.9701521658540324e+00 -5.9322714315513025e-01
2.3247785636564469e-01 5.9692203268366093e+00 -5.9322714315513025e-01
2.3404865269243960e-01 5.9682884878191862e+00 -5.9322714315512493e-01
2.3561944901923451e-01 5.9673566488017631e+00 -5.9322714315513025e-01
2.3719024534602939e-01 5.9664248097843400e+00 -5.9322714315513025e-01
2.3876104167282430e-01 5.9654929707669169e+00 -5.9322714315513025e-01
2.4033183799961919e-01 5.9645611317494938e+00 -5.9322714315513025e-01
2.4190263432641410e-01 5.9636292927320707e+00 -5.9322714315513025e-01
2.4347343065320898e-01 5.9626974537146475e+00 -5.9322714315513025e-01
2.4504422698000389e-01 5.9617656146972244e+00 -5.9322714315513025e-01
2.4661502330679877e-01 5.9608337756798013e+00 -5.9322714315513025e-01
2.4818581963359368e-01 5.9599019366623782e+00 -5.9322714315513025e-01
2.4975661596038856e-01 5.9589700976449551e+00 -5.9322714315513025e-01
2.5132741228718347e-01 5.9580382586275320e+00 -5.9322714315512493e-01
2.5289820861397838e-01 5.9571064196101089e+00 -5.9322714315513536e-01
2.5446900494077324e-01 5.9561745805926858e+00 -5.9322714315513536e-01
2.5603980126756815e-01 5.9552427415752627e+00 -5.9322714315512493e-01
2.5761059759436306e-01 5.9543109025578396e+00 -5.9322714315484215e-01
2.5918139392115797e-01 5.9533790635404165e+00 -5.9322714315485270e-01
2.6075219024795282e-01 5.9524472245229934e+00 -5.9322714315513536e-01
2.6232298657474773e-01 5.9515153855055702e+00 -5.9322714315512493e-01
2.6389378290154264e-01 5.9505835464881471e+00 -5.9322714315512493e-01
2.6546457922833755e-01 5.9496517074707240e+00 -5.9322714315513536e-01
2.6703537555513240e-01 5.9487198684533009e+00 -5.9322714315513536e-01
2.6860617188192731e-01 5.9477880294358778e+00 -5.9322714315512493e-01
2.7017696820872222e-01 5.9468561904184547e+00 -5.9322714315512493e-01
2.7174776453551713e-01 5.9459243514010316e+00 -5.9322714315512493e-01
2.7331856086231204e-01 5.9449925123836085e+00 -5.9322714315513536e-01
2.7488935718910690e-01 5.9440606733661854e+00 -5.9322714315513536e-01
2.7646015351590181e-01 5.9431288343487623e+00 -5.9322714315512493e-01
2.7803094984269672e-01 5.9421969953313392e+00 -5.9322714315512493e-01
2.7960174616949163e-01 5.9412651563139161e+00 -5.9322714315513536e-01
2.8117254249628648e-01 5.9403333172964929e+00 -5.9322714315513536e-01
2.8274333882308139e-01 5.9394014782790698e+00 -5.9322714315512493e-01
2.8431413514987630e-01 5.9384696392616467e+00 -5.9322714315512493e-01
2.8588493147667121e-01 5.9375378002442236e+00 -5.9322714315513536e-01
2.8745572780346607e-01 5.9366059612268005e+00 -5.9322714315513536e-01
2.8902652413026098e-01 5.9356741222093774e+00 -5.9322714315512493e-01
2.9059732045705589e-01 5.9347422831919543e+00 -5.9322714315512493e-01
2.9216811678385080e-01 5.9338104441745312e+00 -5.9322714315513536e-01
2.9373891311064565e-01 5.9328786051571081e+00 -5.9322714315513536e-01
2.9530970943744056e-01 5.9319467661396850e+00 -5.9322714315512493e-01
2.9688050576423547e-01 5.9310149271222619e+00 -5.9322714315484215e-01
2.9845130209103038e-01 5.9300830881048388e+00 -5.9322714315485270e-01
3.0002209841782523e-01 5.9291512490874156e+00 -5.9322714315513536e-01
3.0159289474462014e-01 5.9282194100699925e+00 -5.9322714315512493e-01
3.0316369107141505e-01 5.9272875710525694e+00 -5.9322714315512493e-01
3.0473448739820996e-01 5.9263557320351463e+00 -5.9322714315512493e-01
3.0630528372500487e-01 5.9254238930177232e+00 -5.9322714315513536e-01
3.0787608005179973e-01 5.9244920540003001e+00 -5.9322714315513536e-01
3.0944687637859464e-01 5.9235602149828770e+00 -5.9322714315512493e-01
3.1101767270538955e-01 5.9226283759654539e+00 -5.9322714315512493e-01
3.1258846903218446e-01 5.9216965369480308e+00 -5.9322714315513536e-01
3.1415926535897931e-01 5.9207646979306077e+00 -5.9322714315513536e-01
3.1573006168577422e-01 5.9198328589131846e+00 -5.9322714315512493e-01
3.1730085801256913e-01 5.9189010198957615e+00 -5.9322714315512493e-01
3.1887165433936404e-01 5.9179691808783383e+00 -5.9322714315513536e-01
3.2044245066615890e-01 5.9170373418609152e+00 -5.9322714315513536e-01
3.2201324699295381e-01 5.9161055028434921e+00 -5.9322714315512493e-01
3.2358404331974872e-01 5.9151736638260690e+00 -5.9322714315512493e-01
3.2515483964654363e-01 5.9142418248086459e+00 -5.9322714315513536e-01
3.2672563597333848e-01 5.9133099857912228e+00 -5.9322714315513536e-01
3.2829643230013339e-01 5.9123781467737997e+00 -5.9322714315512493e-01
3.2986722862692830e-01 5.9114463077563766e+00 -5.9322714315512493e-01
3.3143802495372321e-01 5.9105144687389535e+00 -5.9322714315513536e-01
3.3300882128051806e-01 5.9095826297215304e+00 -5.9322714315513536e-01
3.3457961760731297e-01 5.9086507907041073e+00 -5.9322714315512493e-01
3.3615041393410788e-01 5.9077189516866842e+00 -5.9322714315512493e-01
3.3772121026090279e-01 5.9067871126692610e+00 -5.9322714315484215e-01
3.3929200658769770e-01 5.9058552736518379e+00 -5.9322714315485270e-01
3.4086280291449256e-01 5.9049234346344148e+00 -5.9322714315513536e-01
3.4243359924128747e-01 5.9039915956169917e+00 -5.9322714315512493e-01
3.4400439556808238e-01 5.9030597565995686e+00 -5.9322714315512493e-01
3.4557519189487729e-01 5.9021279175821455e+00 -5.9322714315513536e-01
3.4714598822167214e-01 5.9011960785647224e+00 -5.9322714315513536e-01
3.4871678454846705e-01 5.9002642395472993e+00 -5.9322714315512493e-01
3.5028758087526196e-01 5.8993324005298762e+00 -5.9322714315512493e-01
3.5185837720205687e-01 5.8984005615124531e+00 -5.9322714315513536e-01
3.5342917352885173e-01 5.8974687224950300e+00 -5.9322714315513536e-01
3.5499996985564664e-01 5.8965368834776068e+00 -5.9322714315512493e-01
3.5657076618244155e-01 5.8956050444601837e+00 -5.9322714315512493e-01
3.5814156250923646e-01 5.8946732054427606e+00 -5.9322714315513536e-01
3.5971235883603131e-01 5.8937413664253375e+00 -5.9322714315513536e-01
3.6128315516282622e-01 5.8928095274079144e+00 -5.9322714315512493e-01
3.6285395148962113e-01 5.8918776883904913e+00 -5.9322714315512493e-01
3.6442474781641604e-01 5.8909458493730682e+00 -5.9322714315513536e-01
3.6599554414321089e-01 5.8900140103556451e+00 -5.9322714315513536e-01
3.6756634047000580e-01 5.8890821713382220e+00 -5.9322714315512493e-01
3.6913713679680071e-01 5.8881503323207989e+00 -5.9322714315512493e-01
3.7070793312359562e-01 5.8872184933033758e+00 -5.9322714315512493e-01
3.7227872945039053e-01 5.8862866542859527e+00 -5.9322714315513536e-01
3.7384952577718539e-01 5.8853548152685295e+00 -5.9322714315513536e-01
3.7542032210398030e-01 5.8844229762511064e+00 -5.9322714315512493e-01
3.7699111843077521e-01 5.8834911372336833e+00 -5.9322714315484215e-01
3.7856191475757012e-01 5.8825592982162602e+00 -5.9322714315485270e-01
3.8013271108436497e-01 5.8816274591988371e+00 -5.9322714315513536e-01
3.8170350741115988e-01 5.8806956201814140e+00 -5.9322714315512493e-01
3.8327430373795479e-01 5.8797637811639909e+00 -5.9322714315512493e-01
3.8484510006474970e-01 5.8788319421465678e+00 -5.9322714315513536e-01
3.8641589639154456e-01 5.8779001031291447e+00 -5.9322714315513536e-01
3.8798669271833947e-01 5.8769682641117216e+00 -5.9322714315512493e-01
3.8955748904513438e-01 5.8760364250942985e+00 -5.9322714315512493e-01
3.9112828537192929e-01 5.8751045860768754e+00 -5.9322714315513536e-01
3.9269908169872414e-01 5.8741727470594522e+00 -5.9322714315513536e-01
3.9426987802551905e-01 5.8732409080420291e+00 -5.9322714315512493e-01
3.9584067435231396e-01 5.8723090690246060e+00 -5.9322714315512493e-01
3.9741147067910887e-01 5.8713772300071829e+00 -5.9322714315513536e-01
3.9898226700590372e-01 5.8704453909897598e+00 -5.9322714315513536e-01
4.0055306333269863e-01 5.8695135519723367e+00 -5.9322714315512493e-01
4.0212385965949354e-01 5.8685817129549136e+00 -5.9322714315512493e-01
4.0369465598628845e-01 5.8676498739374905e+00 -5.9322714315512493e-01
4.0526545231308336e-01 5.8667180349200674e+00 -5.9322714315513536e-01
4.0683624863987822e-01 5.8657861959026443e+00 -5.9322714315513536e-01
4.0840704496667313e-01 5.8648543568852212e+00 -5.9322714315512493e-01
4.0997784129346804e-01 5.8639225178677981e+00 -5.9322714315512493e-01
4.1154863762026295e-01 5.8629906788503749e+00 -5.9322714315513536e-01
4.1311943394705780e-01 5.8620588398329518e+00 -5.9322714315513536e-01
4.1469023027385271e-01 5.8611270008155287e+00 -5.9322714315512493e-01
4.1626102660064762e-01 5.8601951617981056e+00 -5.9322714315512493e-01
4.1783182292744253e-01 5.8592633227806825e+00 -5.9322714315485270e-01
4.1940261925423739e-01 5.8583314837632603e+00 -5.9322714315485270e-01
4.2097341558103230e-01 5.8573996447458372e+00 -5.9322714315512493e-01
4.2254421190782721e-01 5.8564678057284141e+00 -5.9322714315512493e-01
4.2411500823462212e-01 5.8555359667109910e+00 -5.9322714315513536e-01
4.2568580456141697e-01 5.8546041276935679e+00 -5.9322714315513536e-01
4.2725660088821188e-01 5.8536722886761448e+00 -5.9322714315512493e-01
4.2882739721500679e-01 5.8527404496587216e+00 -5.9322714315512493e-01
4.3039819354180170e-01 5.8518086106412985e+00 -5.9322714315513536e-01
4.3196898986859655e-01 5.8508767716238754e+00 -5.9322714315513536e-01
4.3353978619539146e-01 5.8499449326064523e+00 -5.9322714315512493e-01
4.3511058252218637e-01 5.8490130935890292e+00 -5.9322714315512493e-01
4.3668137884898128e-01 5.8480812545716061e+00 -5.9322714315512493e-01
4.3825217517577619e-01 5.8471494155541830e+00 -5.9322714315513536e-01
4.3982297150257105e-01 5.8462175765367599e+00 -5.9322714315513536e-01
4.4139376782936596e-01 5.8452857375193368e+00 -5.9322714315512493e-01
4.4296456415616087e-01 5.8443538985019137e+00 -5.9322714315512493e-01
4.4453536048295578e-01 5.8434220594844906e+00 -5.9322714315513536e-01
4.4610615680975063e-01 5.8424902204670675e+00 -5.9322714315513536e-01
4.4767695313654554e-01 5.8415583814496443e+00 -5.9322714315512493e-01
4.4924774946334045e-01 5.8406265424322212e+00 -5.9322714315512493e-01
4.5081854579013536e-01 5.8396947034147981e+00 -5.9322714315513536e-01
4.5238934211693022e-01 5.8387628643973750e+00 -5.9322714315513536e-01
4.5396013844372513e-01 5.8378310253799519e+00 -5.9322714315512493e-01
4.5553093477052004e-01 5.8368991863625288e+00 -5.9322714315512493e-01
4.5710173109731495e-01 5.8359673473451057e+00 -5.9322714315485270e-01
4.5867252742410980e-01 5.8350355083276835e+00 -5.9322714315485270e-01
4.6024332375090471e-01 5.8341036693102604e+00 -5.9322714315512493e-01
4.6181412007769962e-01 5.8331718302928373e+00 -5.9322714315512493e-01
4.6338491640449453e-01 5.8322399912754141e+00 -5.9322714315513536e-01
4.6495571273128938e-01 5.8313081522579910e+00 -5.9322714315513536e-01
4.6652650905808429e-01 5.8303763132405679e+00 -5.9322714315512493e-01
4.6809730538487920e-01 5.8294444742231448e+00 -5.9322714315512493e-01
4.6966810171167411e-01 5.8285126352057217e+00 -5.9322714315512493e-01
4.7123889803846902e-01 5.8275807961882986e+00 -5.9322714315513536e-01
4.7280969436526388e-01 5.8266489571708755e+00 -5.9322714315513536e-01
4.7438049069205879e-01 5.8257171181534524e+00 -5.9322714315512493e-01
4.7595128701885370e-01 5.8247852791360293e+00 -5.9322714315512493e-01
4.7752208334564861e-01 5.8238534401186062e+00 -5.9322714315513536e-01
4.7909287967244346e-01 5.8229216011011831e+00 -5.9322714315513536e-01
4.8066367599923837e-01 5.8219897620837600e+00 -5.9322714315512493e-01
4.8223447232603328e-01 5.8210579230663368e+00 -5.9322714315512493e-01
4.8380526865282819e-01 5.8201260840489137e+00 -5.9322714315513536e-01
4.8537606497962305e-01 5.8191942450314906e+00 -5.9322714315513536e-01
4.8694686130641796e-01 5.8182624060140675e+00 -5.9322714315512493e-01
4.8851765763321287e-01 5.8173305669966444e+00 -5.9322714315512493e-01
4.9008845396000777e-01 5.8163987279792213e+00 -5.9322714315513536e-01
4.9165925028680263e-01 5.8154668889617982e+00 -5.9322714315513536e-01
4.9323004661359754e-01 5.8145350499443751e+00 -5.9322714315512493e-01
4.9480084294039245e-01 5.8136032109269520e+00 -5.9322714315512493e-01
4.9637163926718736e-01 5.8126713719095289e+00 -5.9322714315485270e-01
4.9794243559398221e-01 5.8117395328921067e+00 -5.9322714315485270e-01
4.9951323192077712e-01 5.8108076938746835e+00 -5.9322714315512493e-01
5.0108402824757203e-01 5.8098758548572604e+00 -5.9322714315512493e-01
5.0265482457436694e-01 5.8089440158398373e+00 -5.9322714315512493e-01
5.0422562090116185e-01 5.8080121768224142e+00 -5.9322714315512493e-01
5.0579641722795676e-01 5.8070803378049911e+00 -5.9322714315512493e-01
5.0736721355475167e-01 5.8061484987875680e+00 -5.9322714315514591e-01
5.0893800988154647e-01 5.8052166597701449e+00 -5.9322714315514591e-01
5.1050880620834138e-01 5.8042848207527218e+00 -5.9322714315512493e-01
5.1207960253513629e-01 5.8033529817352987e+00 -5.9322714315512493e-01
5.1365039886193120e-01 5.8024211427178756e+00 -5.9322714315512493e-01
5.1522119518872611e-01 5.8014893037004525e+00 -5.9322714315512493e-01
5.1679199151552102e-01 5.8005574646830294e+00 -5.9322714315512493e-01
5.1836278784231593e-01 5.7996256256656062e+00 -5.9322714315512493e-01
5.1993358416911084e-01 5.7986937866481831e+00 -5.9322714315514591e-01
5.2150438049590564e-01 5.7977619476307600e+00 -5.9322714315514591e-01
5.2307517682270055e-01 5.7968301086133369e+00 -5.9322714315512493e-01
5.2464597314949546e-01 5.7958982695959138e+00 -5.9322714315512493e-01
5.2621676947629037e-01 5.7949664305784907e+00 -5.9322714315512493e-01
5.2778756580308528e-01 5.7940345915610676e+00 -5.9322714315512493e-01
5.2935836212988019e-01 5.7931027525436445e+00 -5.9322714315512493e-01
5.3092915845667510e-01 5.7921709135262214e+00 -5.9322714315512493e-01
5.3249995478347001e-01 5.7912390745087983e+00 -5.9322714315514591e-01
5.3407075111026481e-01 5.7903072354913752e+00 -5.9322714315514591e-01
5.3564154743705972e-01 5.7893753964739521e+00 -5.9322714315484215e-01
5.3721234376385463e-01 5.7884435574565289e+00 -5.9322714315512493e-01
5.3878314009064954e-01 5.7875117184391058e+00 -5.9322714315512493e-01
5.4035393641744445e-01 5.7865798794216827e+00 -5.9322714315484215e-01
5.4192473274423936e-01 5.7856480404042596e+00 -5.9322714315512493e-01
5.4349552907103427e-01 5.7847162013868365e+00 -5.9322714315512493e-01
5.4506632539782918e-01 5.7837843623694134e+00 -5.9322714315512493e-01
5.4663712172462409e-01 5.7828525233519903e+00 -5.9322714315514591e-01
5.4820791805141889e-01 5.7819206843345672e+00 -5.9322714315514591e-01
5.4977871437821380e-01 5.7809888453171441e+00 -5.9322714315512493e-01
5.5134951070500871e-01 5.7800570062997210e+00 -5.9322714315512493e-01
5.5292030703180362e-01 5.7791251672822979e+00 -5.9322714315512493e-01
5.5449110335859852e-01 5.7781933282648748e+00 -5.9322714315512493e-01
5.5606189968539343e-01 5.7772614892474516e+00 -5.9322714315512493e-01
5.5763269601218834e-01 5.7763296502300285e+00 -5.9322714315512493e-01
5.5920349233898325e-01 5.7753978112126054e+00 -5.9322714315514591e-01
5.6077428866577805e-01 5.7744659721951823e+00 -5.9322714315514591e-01
5.6234508499257296e-01 5.7735341331777592e+00 -5.9322714315512493e-01
5.6391588131936787e-01 5.7726022941603361e+00 -5.9322714315512493e-01
5.6548667764616278e-01 5.7716704551429130e+00 -5.9322714315512493e-01
5.6705747397295769e-01 5.7707386161254899e+00 -5.9322714315512493e-01
5.6862827029975260e-01 5.7698067771080668e+00 -5.9322714315512493e-01
5.7019906662654751e-01 5.7688749380906437e+00 -5.9322714315512493e-01
5.7176986295334242e-01 5.7679430990732206e+00 -5.9322714315512493e-01
5.7334065928013733e-01 5.7670112600557975e+00 -5.9322714315514591e-01
5.7491145560693213e-01 5.7660794210383743e+00 -5.9322714315486313e-01
5.7648225193372704e-01 5.7651475820209512e+00 -5.9322714315512493e-01
5.7805304826052195e-01 5.7642157430035281e+00 -5.9322714315512493e-01
5.7962384458731686e-01 5.7632839039861050e+00 -5.9322714315484215e-01
5.8119464091411177e-01 5.7623520649686819e+00 -5.9322714315512493e-01
5.8276543724090668e-01 5.7614202259512588e+00 -5.9322714315512493e-01
5.8433623356770159e-01 5.7604883869338357e+00 -5.9322714315512493e-01
5.8590702989449650e-01 5.7595565479164126e+00 -5.9322714315514591e-01
5.8747782622129130e-01 5.7586247088989895e+00 -5.9322714315514591e-01
5.8904862254808621e-01 5.7576928698815664e+00 -5.9322714315512493e-01
5.9061941887488112e-01 5.7567610308641433e+00 -5.9322714315512493e-01
5.9219021520167603e-01 5.7558291918467201e+00 -5.9322714315512493e-01
