# x energy force
9.1726666666666665e-02 6.3703770995900882e+01 1.7704365930257586e+02
9.2723333333333338e-02 6.3527557235685656e+01 1.7656254848717367e+02
9.3719999999999998e-02 6.3351821553138606e+01 1.7608430612229773e+02
9.4716666666666671e-02 6.3176561097893263e+01 1.7560891510582061e+02
9.5713333333333331e-02 6.3001773036577461e+01 1.7513635843759707e+02
9.6710000000000004e-02 6.2827454552712013e+01 1.7466661921881837e+02
9.7706666666666664e-02 6.2653602846610006e+01 1.7419968065143584e+02
9.8703333333333337e-02 6.2480215135276651e+01 1.7373552603756448e+02
9.9699999999999997e-02 6.2307288652309801e+01 1.7327413877886710e+02
1.0069666666666667e-01 6.2134820647800971e+01 1.7281550237596937e+02
1.0169333333333333e-01 6.1962808388237057e+01 1.7235960042787170e+02
1.0269000000000000e-01 6.1791249156402543e+01 1.7190641663135395e+02
1.0368666666666666e-01 6.1620140251282351e+01 1.7145593478040175e+02
1.0468333333333334e-01 6.1449478987965257e+01 1.7100813876560952e+02
1.0568000000000001e-01 6.1279262697547864e+01 1.7056301257363830e+02
1.0667666666666667e-01 6.1109488727039157e+01 1.7012054028664321e+02
1.0767333333333334e-01 6.0940154439265633e+01 1.6968070608163018e+02
1.0867000000000000e-01 6.0771257212777016e+01 1.6924349422997230e+02
1.0966666666666668e-01 6.0602794441752494e+01 1.6880888909683313e+02
1.1066333333333334e-01 6.0434763535907528e+01 1.6837687514056114e+02
1.1166000000000001e-01 6.0267161920401236e+01 1.6794743691219759e+02
1.1265666666666667e-01 6.0099987035744313e+01 1.6752055905487774e+02
1.1365333333333334e-01 5.9933236337707484e+01 1.6709622630329972e+02
1.1465000000000000e-01 5.9766907297230560e+01 1.6667442348317559e+02
1.1564666666666668e-01 5.9600997400331956e+01 1.6625513551067891e+02
1.1664333333333333e-01 5.9435504148018815e+01 1.6583834739194552e+02
1.1764000000000001e-01 5.9270425056197631e+01 1.6542404422247117e+02
1.1863666666666667e-01 5.9105757655585428e+01 1.6501221118662698e+02
1.1963333333333334e-01 5.8941499491621457e+01 1.6460283355713159e+02
1.2063000000000000e-01 5.8777648124379404e+01 1.6419589669448803e+02
1.2162666666666667e-01 5.8614201128480147e+01 1.6379138604649907e+02
1.2262333333333333e-01 5.8451156093005018e+01 1.6338928714773954e+02
1.2362000000000001e-01 5.8288510621409600e+01 1.6298958561898939e+02
1.2461666666666667e-01 5.8126262331438021e+01 1.6259226716678413e+02
1.2561333333333335e-01 5.7964408855037760e+01 1.6219731758289174e+02
1.2661000000000000e-01 5.7802947838274974e+01 1.6180472274377274e+02
1.2760666666666667e-01 5.7641876941250288e+01 1.6141446861011656e+02
1.2860333333333335e-01 5.7481193838015145e+01 1.6102654122628556e+02
1.2960000000000002e-01 5.7320896216488649e+01 1.6064092671986202e+02
1.3059666666666667e-01 5.7160981778374854e+01 1.6025761130113904e+02
1.3159333333333334e-01 5.7001448239080574e+01 1.5987658126263105e+02
1.3259000000000001e-01 5.6842293327633698e+01 1.5949782297859204e+02
1.3358666666666669e-01 5.6683514786601968e+01 1.5912132290447585e+02
1.3458333333333333e-01 5.6525110372012279e+01 1.5874706757651205e+02
1.3558000000000001e-01 5.6367077853270395e+01 1.5837504361120835e+02
1.3657666666666668e-01 5.6209415013081220e+01 1.5800523770486254e+02
1.3757333333333335e-01 5.6052119647369466e+01 1.5763763663309842e+02
1.3857000000000003e-01 5.5895189565200873e+01 1.5727222725036532e+02
1.3956666666666670e-01 5.5738622588703841e+01 1.5690899648950284e+02
1.4056333333333335e-01 5.5582416552991546e+01 1.5654793136126173e+02
1.4156000000000002e-01 5.5426569306084524e+01 1.5618901895382646e+02
1.4255666666666669e-01 5.5271078708833727e+01 1.5583224643238034e+02
1.4355333333333337e-01 5.5115942634844011e+01 1.5547760103861555e+02
1.4455000000000001e-01 5.4961158970398110e+01 1.5512507009028405e+02
1.4554666666666669e-01 5.4806725614381037e+01 1.5477464098076427e+02
1.4654333333333336e-01 5.4652640478204951e+01 1.5442630117860480e+02
1.4754000000000003e-01 5.4498901485734464e+01 1.5408003822705589e+02
1.4853666666666668e-01 5.4345506573212404e+01 1.5373583974363464e+02
1.4953333333333335e-01 5.4192453689186010e+01 1.5339369341969874e+02
1.5053000000000002e-01 5.4039740794433577e+01 1.5305358701996860e+02
1.5152666666666670e-01 5.3887365861891531e+01 1.5271550838213076e+02
1.5252333333333334e-01 5.3735326876581937e+01 1.5237944541638811e+02
1.5352000000000002e-01 5.3583621835540427e+01 1.5204538610502689e+02
1.5451666666666669e-01 5.3432248747744609e+01 1.5171331850196361e+02
1.5551333333333336e-01 5.3281205634042848e+01 1.5138323073234139e+02
1.5651000000000001e-01 5.3130490527083488e+01 1.5105511099213734e+02
1.5750666666666668e-01 5.2980101471244481e+01 1.5072894754766881e+02
1.5850333333333336e-01 5.2830036522563503e+01 1.5040472873522592e+02
1.5950000000000003e-01 5.2680293748668390e+01 1.5008244296064623e+02
1.6049666666666668e-01 5.2530871228708065e+01 1.4976207869888003e+02
1.6149333333333335e-01 5.2381767053283816e+01 1.4944362449358846e+02
1.6249000000000002e-01 5.2232979324381063e+01 1.4912706895675174e+02
1.6348666666666670e-01 5.2084506155301433e+01 1.4881240076825415e+02
1.6448333333333334e-01 5.1936345670595323e+01 1.4849960867545289e+02
1.6548000000000002e-01 5.1788496005994809e+01 1.4818868149279436e+02
1.6647666666666669e-01 5.1640955308347024e+01 1.4787960810141482e+02
1.6747333333333336e-01 5.1493721735547844e+01 1.4757237744877202e+02
1.6847000000000001e-01 5.1346793456476028e+01 1.4726697854818906e+02
1.6946666666666668e-01 5.1200168650927729e+01 1.4696340047849915e+02
1.7046333333333336e-01 5.1053845509551415e+01 1.4666163238366380e+02
1.7146000000000003e-01 5.0907822233783172e+01 1.4636166347234243e+02
1.7245666666666670e-01 5.0762097035782368e+01 1.4606348301756009e+02
1.7345333333333335e-01 5.0616668138367736e+01 1.4576708035629451e+02
1.7445000000000002e-01 5.0471533774953784e+01 1.4547244488909075e+02
1.7544666666666670e-01 5.0326692189487680e+01 1.4517956607968313e+02
1.7644333333333337e-01 5.0182141636386412e+01 1.4488843345463809e+02
1.7744000000000001e-01 5.0037880380474384e+01 1.4459903660295458e+02
1.7843666666666669e-01 4.9893906696921356e+01 1.4431136517570181e+02
1.7943333333333336e-01 4.9750218871180763e+01 1.4402540888568390e+02
1.8043000000000003e-01 4.9606815198928409e+01 1.4374115750700062e+02
1.8142666666666668e-01 4.9463693986001516e+01 1.4345860087472667e+02
1.8242333333333335e-01 4.9320853548338143e+01 1.4317772888454877e+02
1.8342000000000003e-01 4.9178292211916961e+01 1.4289853149239522e+02
1.8441666666666670e-01 4.9036008312697390e+01 1.4262099871409254e+02
1.8541333333333335e-01 4.8894000196560093e+01 1.4234512062497001e+02
1.8641000000000002e-01 4.8752266219247808e+01 1.4207088735953963e+02
1.8740666666666669e-01 4.8610804746306584e+01 1.4179828911113617e+02
1.8840333333333337e-01 4.8469614153027308e+01 1.4152731613155967e+02
1.8940000000000001e-01 4.8328692824387602e+01 1.4125795873073366e+02
1.9039666666666669e-01 4.8188039154994073e+01 1.4099020727635258e+02
1.9139333333333336e-01 4.8047651549024906e+01 1.4072405219353985e+02
1.9239000000000003e-01 4.7907528420172810e+01 1.4045948396450498e+02
1.9338666666666668e-01 4.7767668191588278e+01 1.4019649312820468e+02
1.9438333333333335e-01 4.7628069295823181e+01 1.3993507028001241e+02
1.9538000000000003e-01 4.7488730174774744e+01 1.3967520607136149e+02
1.9637666666666670e-01 4.7349649279629823e+01 1.3941689120942047e+02
1.9737333333333335e-01 4.7210825070809506e+01 1.3916011645677918e+02
1.9837000000000002e-01 4.7072256017914050e+01 1.3890487263108238e+02
1.9936666666666669e-01 4.6933940599668198e+01 1.3865115060473383e+02
2.0036333333333337e-01 4.6795877303866725e+01 1.3839894130457287e+02
2.0136000000000004e-01 4.6658064627320378e+01 1.3814823571149915e+02
2.0235666666666668e-01 4.6520501075802152e+01 1.3789902486019935e+02
2.0335333333333336e-01 4.6383185163993801e+01 1.3765129983882505e+02
2.0435000000000003e-01 4.6246115415432776e+01 1.3740505178864723e+02
2.0534666666666671e-01 4.6109290362459390e+01 1.3716027190376673e+02
2.0634333333333335e-01 4.5972708546164341e+01 1.3691695143078294e+02
2.0734000000000002e-01 4.5836368516336542e+01 1.3667508166847347e+02
2.0833666666666670e-01 4.5700268831411286e+01 1.3643465396749471e+02
2.0933333333333337e-01 4.5564408058418657e+01 1.3619565973008187e+02
2.1033000000000002e-01 4.5428784772932318e+01 1.3595809040973174e+02
2.1132666666666669e-01 4.5293397559018537e+01 1.3572193751089674e+02
2.1232333333333336e-01 4.5158245009185585e+01 1.3548719258867098e+02
2.1332000000000004e-01 4.5023325724333397e+01 1.3525384724849428e+02
2.1431666666666668e-01 4.4888638313703538e+01 1.3502189314587744e+02
2.1531333333333336e-01 4.4754181394829452e+01 1.3479132198607124e+02
2.1631000000000003e-01 4.4619953593487047e+01 1.3456212552377426e+02
2.1730666666666670e-01 4.4485953543645543e+01 1.3433429556285415e+02
2.1830333333333335e-01 4.4352179887418629e+01 1.3410782395604502e+02
2.1930000000000002e-01 4.4218631275015888e+01 1.3388270260464097e+02
2.2029666666666670e-01 4.4085306364694553e+01 1.3365892345823960e+02
2.2129333333333337e-01 4.3952203822711503e+01 1.3343647851443853e+02
2.2229000000000002e-01 4.3819322323275578e+01 1.3321535981853265e+02
2.2328666666666669e-01 4.3686660548500157e+01 1.3299555946324679e+02
2.2428333333333336e-01 4.3554217188356063e+01 1.3277706958844726e+02
2.2528000000000004e-01 4.3421990940624681e+01 1.3255988238088122e+02
2.2627666666666668e-01 4.3289980510851400e+01 1.3234399007387012e+02
2.2727333333333335e-01 4.3158184612299316e+01 1.3212938494703192e+02
2.2827000000000003e-01 4.3026601965903247e+01 1.3191605932602101e+02
2.2926666666666670e-01 4.2895231300223962e+01 1.3170400558224617e+02
2.3026333333333335e-01 4.2764071351402734e+01 1.3149321613259985e+02
2.3126000000000002e-01 4.2633120863116119e+01 1.3128368343919442e+02
2.3225666666666669e-01 4.2502378586531059e+01 1.3107540000908793e+02
2.3325333333333337e-01 4.2371843280260194e+01 1.3086835839398236e+02
2.3425000000000004e-01 4.2241513710317513e+01 1.3066255118999430e+02
2.3524666666666669e-01 4.2111388650074183e+01 1.3045797103742456e+02
2.3624333333333336e-01 4.1981466880214690e+01 1.3025461062041796e+02
2.3724000000000003e-01 4.1851747188693260e+01 1.3005246266673532e+02
2.3823666666666671e-01 4.1722228370690495e+01 1.2985151994750368e+02
2.3923333333333335e-01 4.1592909228570306e+01 1.2965177527695991e+02
2.4023000000000003e-01 4.1463788571837057e+01 1.2945322151216882e+02
2.4122666666666670e-01 4.1334865217093025e+01 1.2925585155277395e+02
2.4222333333333337e-01 4.1206137987996065e+01 1.2905965834079419e+02
2.4322000000000002e-01 4.1077605715217530e+01 1.2886463486028512e+02
2.4421666666666669e-01 4.0949267236400480e+01 1.2867077413713602e+02
2.4521333333333337e-01 4.0821121396118116e+01 1.2847806923884164e+02
2.4621000000000004e-01 4.0693167045832439e+01 1.2828651327422051e+02
2.4720666666666669e-01 4.0565403043853195e+01 1.2809609939316547e+02
2.4820333333333336e-01 4.0437828255297035e+01 1.2790682078641929e+02
2.4920000000000003e-01 4.0310441552046946e+01 1.2771867068532302e+02
2.5019666666666668e-01 4.0183241812711920e+01 1.2753164236156324e+02
2.5119333333333332e-01 4.0056227922586807e+01 1.2734572912696154e+02
2.5219000000000003e-01 3.9929398773612483e+01 1.2716092433320551e+02
2.5318666666666667e-01 3.9802753264336253e+01 1.2697722137160807e+02
2.5418333333333337e-01 3.9676290299872406e+01 1.2679461367289888e+02
2.5518000000000002e-01 3.9550008791863100e+01 1.2661309470697857e+02
2.5617666666666666e-01 3.9423907658439425e+01 1.2643265798266920e+02
2.5717333333333336e-01 3.9297985824182724e+01 1.2625329704749647e+02
2.5817000000000001e-01 3.9172242220086140e+01 1.2607500548745851e+02
2.5916666666666666e-01 3.9046675783516370e+01 1.2589777692679755e+02
2.6016333333333336e-01 3.8921285458175674e+01 1.2572160502776444e+02
2.6116000000000000e-01 3.8796070194064121e+01 1.2554648349040160e+02
2.6215666666666670e-01 3.8671028947442004e+01 1.2537240605230393e+02
2.6315333333333335e-01 3.8546160680792553e+01 1.2519936648840866e+02
2.6415000000000005e-01 3.8421464362784789e+01 1.2502735861077768e+02
2.6514666666666670e-01 3.8296938968236688e+01 1.2485637626835539e+02
2.6614333333333334e-01 3.8172583478078501e+01 1.2468641334674777e+02
2.6714000000000004e-01 3.8048396879316300e+01 1.2451746376803302e+02
2.6813666666666669e-01 3.7924378164995787e+01 1.2434952149053385e+02
2.6913333333333339e-01 3.7800526334166221e+01 1.2418258050858203e+02
2.7013000000000004e-01 3.7676840391844713e+01 1.2401663485230810e+02
2.7112666666666668e-01 3.7553319348980573e+01 1.2385167858744212e+02
2.7212333333333338e-01 3.7429962222419967e+01 1.2368770581510603e+02
2.7312000000000003e-01 3.7306768034870764e+01 1.2352471067158636e+02
2.7411666666666668e-01 3.7183735814867582e+01 1.2336268732811681e+02
2.7511333333333338e-01 3.7060864596737041e+01 1.2320162999068840e+02
2.7611000000000002e-01 3.6938153420563253e+01 1.2304153289985808e+02
2.7710666666666672e-01 3.6815601332153456e+01 1.2288239033049855e+02
2.7810333333333337e-01 3.6693207383003937e+01 1.2272419659162381e+02
2.7910000000000001e-01 3.6570970630266075e+01 1.2256694602617212e+02
2.8009666666666672e-01 3.6448890136712642e+01 1.2241063301080513e+02
2.8109333333333336e-01 3.6326964970704310e+01 1.2225525195574525e+02
2.8209000000000001e-01 3.6205194206156285e+01 1.2210079730451177e+02
2.8308666666666671e-01 3.6083576922505216e+01 1.2194726353374496e+02
2.8408333333333335e-01 3.5962112204676309e+01 1.2179464515303630e+02
2.8508000000000006e-01 3.5840799143050525e+01 1.2164293670471052e+02
2.8607666666666670e-01 3.5719636833432133e+01 1.2149213276363291e+02
2.8707333333333335e-01 3.5598624377016328e+01 1.2134222793698930e+02
2.8807000000000005e-01 3.5477760880357096e+01 1.2119321686414523e+02
2.8906666666666669e-01 3.5357045455335282e+01 1.2104509421642290e+02
2.9006333333333334e-01 3.5236477219126812e+01 1.2089785469690538e+02
2.9106000000000004e-01 3.5116055294171112e+01 1.2075149304027067e+02
2.9205666666666669e-01 3.4995778808139782e+01 1.2060600401257285e+02
2.9305333333333339e-01 3.4875646893905326e+01 1.2046138241106976e+02
2.9405000000000003e-01 3.4755658689510220e+01 1.2031762306406996e+02
2.9504666666666668e-01 3.4635813338136003e+01 1.2017472083068405e+02
2.9604333333333338e-01 3.4516109988072706e+01 1.2003267060067665e+02
2.9704000000000003e-01 3.4396547792688381e+01 1.1989146729430072e+02
2.9803666666666673e-01 3.4277125910398787e+01 1.1975110586206857e+02
2.9903333333333337e-01 3.4157843504637356e+01 1.1961158128462341e+02
3.0003000000000002e-01 3.4038699743825212e+01 1.1947288857251952e+02
3.0102666666666672e-01 3.3919693801341488e+01 1.1933502276605603e+02
3.0202333333333337e-01 3.3800824855493744e+01 1.1919797893511134e+02
3.0302000000000001e-01 3.3682092089488563e+01 1.1906175217896161e+02
3.0401666666666671e-01 3.3563494691402369e+01 1.1892633762609640e+02
3.0501333333333336e-01 3.3445031854152404e+01 1.1879173043403966e+02
3.0601000000000006e-01 3.3326702775467822e+01 1.1865792578919512e+02
3.0700666666666671e-01 3.3208506657861051e+01 1.1852491890667508e+02
3.0800333333333335e-01 3.3090442708599220e+01 1.1839270503011292e+02
3.0900000000000005e-01 3.2972510139675848e+01 1.1826127943148931e+02
3.0999666666666670e-01 3.2854708167782682e+01 1.1813063741099207e+02
3.1099333333333334e-01 3.2737036014281628e+01 1.1800077429681645e+02
3.1199000000000005e-01 3.2619492905176948e+01 1.1787168544501311e+02
3.1298666666666669e-01 3.2502078071087581e+01 1.1774336623933746e+02
3.1398333333333339e-01 3.2384790747219604e+01 1.1761581209104523e+02
3.1498000000000004e-01 3.2267630173338922e+01 1.1748901843875687e+02
3.1597666666666668e-01 3.2150595593744043e+01 1.1736298074829512e+02
3.1697333333333338e-01 3.2033686257239069e+01 1.1723769451251633e+02
3.1797000000000003e-01 3.1916901417106850e+01 1.1711315525113660e+02
3.1896666666666668e-01 3.1800240331082257e+01 1.1698935851059473e+02
3.1996333333333338e-01 3.1683702261325635e+01 1.1686629986388699e+02
3.2096000000000002e-01 3.1567286474396457e+01 1.1674397491039056e+02
3.2195666666666672e-01 3.1450992241227038e+01 1.1662237927572436e+02
3.2295333333333337e-01 3.1334818837096527e+01 1.1650150861159435e+02
3.2395000000000002e-01 3.1218765541604931e+01 1.1638135859563087e+02
3.2494666666666672e-01 3.1102831638647380e+01 1.1626192493122160e+02
3.2594333333333336e-01 3.0987016416388546e+01 1.1614320334738257e+02
3.2694000000000001e-01 3.0871319167237132e+01 1.1602518959860132e+02
3.2793666666666671e-01 3.0755739187820605e+01 1.1590787946465743e+02
3.2893333333333336e-01 3.0640275778960053e+01 1.1579126875050476e+02
3.2993000000000006e-01 3.0524928245645135e+01 1.1567535328611105e+02
3.3092666666666670e-01 3.0409695897009286e+01 1.1556012892630108e+02
3.3192333333333335e-01 3.0294578046304959e+01 1.1544559155061236e+02
3.3292000000000005e-01 3.0179574010879097e+01 1.1533173706315073e+02
3.3391666666666669e-01 3.0064683112148725e+01 1.1521856139244957e+02
3.3491333333333340e-01 2.9949904675576651e+01 1.1510606049130222e+02
3.3591000000000004e-01 2.9835238030647396e+01 1.1499423033664085e+02
3.3690666666666669e-01 2.9720682510843158e+01 1.1488306692939032e+02
3.3790333333333339e-01 2.9606237453620011e+01 1.1477256629430769e+02
3.3890000000000003e-01 2.9491902200384224e+01 1.1466272447985001e+02
3.3989666666666668e-01 2.9377676096468676e+01 1.1455353755804256e+02
3.4089333333333338e-01 2.9263558491109457e+01 1.1444500162432568e+02
3.4189000000000003e-01 2.9149548737422624e+01 1.1433711279741783e+02
3.4288666666666673e-01 2.9035646192381016e+01 1.1422986721917805e+02
3.4388333333333337e-01 2.8921850216791317e+01 1.1412326105447072e+02
3.4488000000000002e-01 2.8808160175271148e+01 1.1401729049102661e+02
3.4587666666666672e-01 2.8694575436226362e+01 1.1391195173930170e+02
3.4687333333333337e-01 2.8581095371828493e+01 1.1380724103234709e+02
3.4787000000000001e-01 2.8467719357992248e+01 1.1370315462567541e+02
3.4886666666666671e-01 2.8354446774353217e+01 1.1359968879712159e+02
3.4986333333333336e-01 2.8241277004245710e+01 1.1349683984671157e+02
3.5086000000000006e-01 2.8128209434680652e+01 1.1339460409653907e+02
3.5185666666666671e-01 2.8015243456323724e+01 1.1329297789061401e+02
3.5285333333333335e-01 2.7902378463473518e+01 1.1319195759475065e+02
3.5385000000000005e-01 2.7789613854039906e+01 1.1309153959643494e+02
3.5484666666666670e-01 2.7676949029522522e+01 1.1299172030467872e+02
3.5584333333333334e-01 2.7564383394989321e+01 1.1289249614991267e+02
3.5684000000000005e-01 2.7451916359055321e+01 1.1279386358385430e+02
3.5783666666666669e-01 2.7339547333861486e+01 1.1269581907936414e+02
3.5883333333333339e-01 2.7227275735053649e+01 1.1259835913033682e+02
3.5983000000000004e-01 2.7115100981761660e+01 1.1250148025158144e+02
3.6082666666666668e-01 2.7003022496578588e+01 1.1240517897866714e+02
3.6182333333333339e-01 2.6891039705540081e+01 1.1230945186782948e+02
3.6282000000000003e-01 2.6779152038103856e+01 1.1221429549583935e+02
3.6381666666666673e-01 2.6667358927129257e+01 1.1211970645987263e+02
3.6481333333333338e-01 2.6555659808857023e+01 1.1202568137739225e+02
3.6581000000000002e-01 2.6444054122889089e+01 1.1193221688602603e+02
3.6680666666666673e-01 2.6332541312168559e+01 1.1183930964346025e+02
3.6780333333333337e-01 2.6221120822959801e+01 1.1174695632729428e+02
3.6880000000000002e-01 2.6109792104828621e+01 1.1165515363494234e+02
3.6979666666666672e-01 2.5998554610622588e+01 1.1156389828351374e+02
3.7079333333333336e-01 2.5887407796451480e+01 1.1147318700968361e+02
3.7179000000000006e-01 2.5776351121667808e+01 1.1138301656958558e+02
3.7278666666666671e-01 2.5665384048847518e+01 1.1129338373869415e+02
3.7378333333333336e-01 2.5554506043770736e+01 1.1120428531171102e+02
3.7478000000000006e-01 2.5443716575402679e+01 1.1111571810244472e+02
3.7577666666666670e-01 2.5333015115874684e+01 1.1102767894370248e+02
3.7677333333333335e-01 2.5222401140465301e+01 1.1094016468717265e+02
3.7777000000000005e-01 2.5111874127581540e+01 1.1085317220331351e+02
3.7876666666666670e-01 2.5001433558740235e+01 1.1076669838124918e+02
3.7976333333333340e-01 2.4891078918549468e+01 1.1068074012864612e+02
3.8076000000000004e-01 2.4780809694690181e+01 1.1059529437160099e+02
3.8175666666666669e-01 2.4670625377897817e+01 1.1051035805455012e+02
3.8275333333333339e-01 2.4560525461944124e+01 1.1042592814014185e+02
3.8375000000000004e-01 2.4450509443619072e+01 1.1034200160913215e+02
3.8474666666666668e-01 2.4340576822712819e+01 1.1025857546027774e+02
3.8574333333333338e-01 2.4230727101997847e+01 1.1017564671023175e+02
3.8674000000000003e-01 2.4120959787211188e+01 1.1009321239343473e+02
3.8773666666666673e-01 2.4011274387036725e+01 1.1001126956200501e+02
3.8873333333333338e-01 2.3901670413087651e+01 1.0992981528563924e+02
3.8973000000000002e-01 2.3792147379888977e+01 1.0984884665150400e+02
3.9072666666666672e-01 2.3682704804860180e+01 1.0976836076413842e+02
3.9172333333333337e-01 2.3573342208297962e+01 1.0968835474533076e+02
3.9272000000000007e-01 2.3464059113359074e+01 1.0960882573403917e+02
3.9371666666666671e-01 2.3354855046043284e+01 1.0952977088628307e+02
3.9471333333333336e-01 2.3245729535176398e+01 1.0945118737502995e+02
3.9571000000000006e-01 2.3136682112393434e+01 1.0937307239010617e+02
