# x energy force
5.9833333333333343e-02 6.6439579656117814e+01 1.9765856598054202e+02
6.0830000000000009e-02 6.6242694426806693e+01 1.9742885069728331e+02
6.1826666666666676e-02 6.6046037464546316e+01 1.9720050500915443e+02
6.2823333333333342e-02 6.5849607408376116e+01 1.9697352075045043e+02
6.3820000000000002e-02 6.5653402905449738e+01 1.9674788980416230e+02
6.4816666666666675e-02 6.5457422610986683e+01 1.9652360410162058e+02
6.5813333333333335e-02 6.5261665188224256e+01 1.9630065562230314e+02
6.6810000000000008e-02 6.5066129308369696e+01 1.9607903639353174e+02
6.7806666666666668e-02 6.4870813650552677e+01 1.9585873849010824e+02
6.8803333333333341e-02 6.4675716901778102e+01 1.9563975403412175e+02
6.9800000000000001e-02 6.4480837756879112e+01 1.9542207519462065e+02
7.0796666666666674e-02 6.4286174918470437e+01 1.9520569418732785e+02
7.1793333333333334e-02 6.4091727096902005e+01 1.9499060327440290e+02
7.2789999999999994e-02 6.3897493010212806e+01 1.9477679476411447e+02
7.3786666666666667e-02 6.3703471384085063e+01 1.9456426101061760e+02
7.4783333333333341e-02 6.3509660951798637e+01 1.9435299441364344e+02
7.5780000000000000e-02 6.3316060454185767e+01 1.9414298741820778e+02
7.6776666666666674e-02 6.3122668639586010e+01 1.9393423251440908e+02
7.7773333333333333e-02 6.2929484263801506e+01 1.9372672223710813e+02
7.8770000000000007e-02 6.2736506090052458e+01 1.9352044916566203e+02
7.9766666666666666e-02 6.2543732888932936e+01 1.9331540592368887e+02
8.0763333333333340e-02 6.2351163438366875e+01 1.9311158517877206e+02
8.1759999999999999e-02 6.2158796523564412e+01 1.9290897964222134e+02
8.2756666666666673e-02 6.1966630936978419e+01 1.9270758206879830e+02
8.3753333333333332e-02 6.1774665478261333e+01 1.9250738525645281e+02
8.4750000000000006e-02 6.1582898954222230e+01 1.9230838204609094e+02
8.5746666666666665e-02 6.1391330178784145e+01 1.9211056532130095e+02
8.6743333333333339e-02 6.1199957972941668e+01 1.9191392800808197e+02
8.7739999999999999e-02 6.1008781164718791e+01 1.9171846307462343e+02
8.8736666666666672e-02 6.0817798589126966e+01 1.9152416353103723e+02
8.9733333333333332e-02 6.0627009088123494e+01 1.9133102242910857e+02
9.0730000000000005e-02 6.0436411510570061e+01 1.9113903286206056e+02
9.1726666666666665e-02 6.0246004712191606e+01 1.9094818796426921e+02
9.2723333333333338e-02 6.0055787555535396e+01 1.9075848091106712e+02
9.3719999999999998e-02 5.9865758909930342e+01 1.9056990491846906e+02
9.4716666666666671e-02 5.9675917651446575e+01 1.9038245324292990e+02
9.5713333333333331e-02 5.9486262662855253e+01 1.9019611918113034e+02
9.6710000000000004e-02 5.9296792833588590e+01 1.9001089606969202e+02
9.7706666666666664e-02 5.9107507059700175e+01 1.8982677728498479e+02
9.8703333333333337e-02 5.8918404243825464e+01 1.8964375624285958e+02
9.9699999999999997e-02 5.8729483295142565e+01 1.8946182639841308e+02
1.0069666666666667e-01 5.8540743129333201e+01 1.8928098124579159e+02
1.0169333333333333e-01 5.8352182668543954e+01 1.8910121431791319e+02
1.0269000000000000e-01 5.8163800841347715e+01 1.8892251918624294e+02
1.0368666666666666e-01 5.7975596582705379e+01 1.8874488946058992e+02
1.0468333333333334e-01 5.7787568833927736e+01 1.8856831878885257e+02
1.0568000000000001e-01 5.7599716542637644e+01 1.8839280085681179e+02
1.0667666666666667e-01 5.7412038662732364e+01 1.8821832938789629e+02
1.0767333333333334e-01 5.7224534154346166e+01 1.8804489814293589e+02
1.0867000000000000e-01 5.7037201983813148e+01 1.8787250091997311e+02
1.0966666666666668e-01 5.6850041123630263e+01 1.8770113155403615e+02
1.1066333333333334e-01 5.6663050552420586e+01 1.8753078391688973e+02
1.1166000000000001e-01 5.6476229254896765e+01 1.8736145191685640e+02
1.1265666666666667e-01 5.6289576221824746e+01 1.8719312949856385e+02
1.1365333333333334e-01 5.6103090449987661e+01 1.8702581064274156e+02
1.1465000000000000e-01 5.5916770942149959e+01 1.8685948936602119e+02
1.1564666666666668e-01 5.5730616707021746e+01 1.8669415972069072e+02
1.1664333333333333e-01 5.5544626759223334e+01 1.8652981579451247e+02
1.1764000000000001e-01 5.5358800119250006e+01 1.8636645171049517e+02
1.1863666666666667e-01 5.5173135813436978e+01 1.8620406162667993e+02
1.1963333333333334e-01 5.4987632873924603e+01 1.8604263973594075e+02
1.2063000000000000e-01 5.4802290338623749e+01 1.8588218026577778e+02
1.2162666666666667e-01 5.4617107251181373e+01 1.8572267747811748e+02
1.2262333333333333e-01 5.4432082660946350e+01 1.8556412566908841e+02
1.2362000000000001e-01 5.4247215622935464e+01 1.8540651916880350e+02
1.2461666666666667e-01 5.4062505197799638e+01 1.8524985234121633e+02
1.2561333333333335e-01 5.3877950451790298e+01 1.8509411958387435e+02
1.2661000000000000e-01 5.3693550456726030e+01 1.8493931532770435e+02
1.2760666666666667e-01 5.3509304289959346e+01 1.8478543403687121e+02
1.2860333333333335e-01 5.3325211034343724e+01 1.8463247020852228e+02
1.2960000000000002e-01 5.3141269778200787e+01 1.8448041837261388e+02
1.3059666666666667e-01 5.2957479615287724e+01 1.8432927309172698e+02
1.3159333333333334e-01 5.2773839644764855e+01 1.8417902896084951e+02
1.3259000000000001e-01 5.2590348971163436e+01 1.8402968060721255e+02
1.3358666666666669e-01 5.2407006704353627e+01 1.8388122269006595e+02
1.3458333333333333e-01 5.2223811959512666e+01 1.8373364990049294e+02
1.3558000000000001e-01 5.2040763857093232e+01 1.8358695696123885e+02
1.3657666666666668e-01 5.1857861522791993e+01 1.8344113862652557e+02
1.3757333333333335e-01 5.1675104087518321e+01 1.8329618968184624e+02
1.3857000000000003e-01 5.1492490687363222e+01 1.8315210494376882e+02
1.3956666666666670e-01 5.1310020463568463e+01 1.8300887925976508e+02
1.4056333333333335e-01 5.1127692562495845e+01 1.8286650750803616e+02
1.4156000000000002e-01 5.0945506135596673e+01 1.8272498459732947e+02
1.4255666666666669e-01 5.0763460339381410e+01 1.8258430546674623e+02
1.4355333333333337e-01 5.0581554335389519e+01 1.8244446508553511e+02
1.4455000000000001e-01 5.0399787290159509e+01 1.8230545845295683e+02
1.4554666666666669e-01 5.0218158375199067e+01 1.8216728059809466e+02
1.4654333333333336e-01 5.0036666766955491e+01 1.8202992657965143e+02
1.4754000000000003e-01 4.9855311646786198e+01 1.8189339148581442e+02
1.4853666666666668e-01 4.9674092200929479e+01 1.8175767043403081e+02
1.4953333333333335e-01 4.9493007620475368e+01 1.8162275857087172e+02
1.5053000000000002e-01 4.9312057101336755e+01 1.8148865107183269e+02
1.5152666666666670e-01 4.9131239844220595e+01 1.8135534314119155e+02
1.5252333333333334e-01 4.8950555054599349e+01 1.8122283001181938e+02
1.5352000000000002e-01 4.8770001942682534e+01 1.8109110694499495e+02
1.5451666666666669e-01 4.8589579723388539e+01 1.8096016923024740e+02
1.5551333333333336e-01 4.8409287616316504e+01 1.8083001218519689e+02
1.5651000000000001e-01 4.8229124845718452e+01 1.8070063115538670e+02
1.5750666666666668e-01 4.8049090640471483e+01 1.8057202151410826e+02
1.5850333333333336e-01 4.7869184234050266e+01 1.8044417866224748e+02
1.5950000000000003e-01 4.7689404864499586e+01 1.8031709802807913e+02
1.6049666666666668e-01 4.7509751774407128e+01 1.8019077506716300e+02
1.6149333333333335e-01 4.7330224210876352e+01 1.8006520526214766e+02
1.6249000000000002e-01 4.7150821425499622e+01 1.7994038412259900e+02
1.6348666666666670e-01 4.6971542674331388e+01 1.7981630718488330e+02
1.6448333333333334e-01 4.6792387217861624e+01 1.7969297001197481e+02
1.6548000000000002e-01 4.6613354320989338e+01 1.7957036819327718e+02
1.6647666666666669e-01 4.6434443252996346e+01 1.7944849734449448e+02
1.6747333333333336e-01 4.6255653287521099e+01 1.7932735310750050e+02
1.6847000000000001e-01 4.6076983702532715e+01 1.7920693115013526e+02
1.6946666666666668e-01 4.5898433780305140e+01 1.7908722716606579e+02
1.7046333333333336e-01 4.5720002807391531e+01 1.7896823687462503e+02
1.7146000000000003e-01 4.5541690074598705e+01 1.7884995602067863e+02
1.7245666666666670e-01 4.5363494876961788e+01 1.7873238037446967e+02
1.7345333333333335e-01 4.5185416513719005e+01 1.7861550573144976e+02
1.7445000000000002e-01 4.5007454288286617e+01 1.7849932791213405e+02
1.7544666666666670e-01 4.4829607508234027e+01 1.7838384276196260e+02
1.7644333333333337e-01 4.4651875485258991e+01 1.7826904615114773e+02
1.7744000000000001e-01 4.4474257535163034e+01 1.7815493397452448e+02
1.7843666666666669e-01 4.4296752977826948e+01 1.7804150215139620e+02
1.7943333333333336e-01 4.4119361137186509e+01 1.7792874662539597e+02
1.8043000000000003e-01 4.3942081341208286e+01 1.7781666336435165e+02
1.8142666666666668e-01 4.3764912921865594e+01 1.7770524836012194e+02
1.8242333333333335e-01 4.3587855215114608e+01 1.7759449762847089e+02
1.8342000000000003e-01 4.3410907560870648e+01 1.7748440720891111e+02
1.8441666666666670e-01 4.3234069302984530e+01 1.7737497316456185e+02
1.8541333333333335e-01 4.3057339789219149e+01 1.7726619158202786e+02
1.8641000000000002e-01 4.2880718371226102e+01 1.7715805857124184e+02
1.8740666666666669e-01 4.2704204404522550e+01 1.7705057026531810e+02
1.8840333333333337e-01 4.2527797248468140e+01 1.7694372282044671e+02
1.8940000000000001e-01 4.2351496266242123e+01 1.7683751241572202e+02
1.9039666666666669e-01 4.2175300824820532e+01 1.7673193525301397e+02
1.9139333333333336e-01 4.1999210294953613e+01 1.7662698755685005e+02
1.9239000000000003e-01 4.1823224051143271e+01 1.7652266557426307e+02
1.9338666666666668e-01 4.1647341471620727e+01 1.7641896557466649e+02
1.9438333333333335e-01 4.1471561938324250e+01 1.7631588384969641e+02
1.9538000000000003e-01 4.1295884836877114e+01 1.7621341671310861e+02
1.9637666666666670e-01 4.1120309556565587e+01 1.7611156050065782e+02
1.9737333333333335e-01 4.0944835490317082e+01 1.7601031156992329e+02
1.9837000000000002e-01 4.0769462034678469e+01 1.7590966630020097e+02
1.9936666666666669e-01 4.0594188589794499e+01 1.7580962109238220e+02
2.0036333333333337e-01 4.0419014559386333e+01 1.7571017236880982e+02
2.0136000000000004e-01 4.0243939350730251e+01 1.7561131657316520e+02
2.0235666666666668e-01 4.0068962374636413e+01 1.7551305017032462e+02
2.0335333333333336e-01 3.9894083045427827e+01 1.7541536964623924e+02
2.0435000000000003e-01 3.9719300780919383e+01 1.7531827150782848e+02
2.0534666666666671e-01 3.9544615002397038e+01 1.7522175228282370e+02
2.0634333333333335e-01 3.9370025134597135e+01 1.7512580851965808e+02
2.0734000000000002e-01 3.9195530605685811e+01 1.7503043678734790e+02
2.0833666666666670e-01 3.9021130847238560e+01 1.7493563367536413e+02
2.0933333333333337e-01 3.8846825294219904e+01 1.7484139579351231e+02
2.1033000000000002e-01 3.8672613384963185e+01 1.7474771977181143e+02
2.1132666666666669e-01 3.8498494561150480e+01 1.7465460226036794e+02
2.1232333333333336e-01 3.8324468267792646e+01 1.7456203992926191e+02
2.1332000000000004e-01 3.8150533953209461e+01 1.7447002946843747e+02
2.1431666666666668e-01 3.7976691069009888e+01 1.7437856758756723e+02
2.1531333333333336e-01 3.7802939070072476e+01 1.7428765101593385e+02
2.1631000000000003e-01 3.7629277414525880e+01 1.7419727650232292e+02
2.1730666666666670e-01 3.7455705563729460e+01 1.7410744081491362e+02
2.1830333333333335e-01 3.7282222982254027e+01 1.7401814074115035e+02
2.1930000000000002e-01 3.7108829137862685e+01 1.7392937308762038e+02
2.2029666666666670e-01 3.6935523501491843e+01 1.7384113467995786e+02
2.2129333333333337e-01 3.6762305547232238e+01 1.7375342236273050e+02
2.2229000000000002e-01 3.6589174752310157e+01 1.7366623299931152e+02
2.2328666666666669e-01 3.6416130597068729e+01 1.7357956347177497e+02
2.2428333333333336e-01 3.6243172564949369e+01 1.7349341068078559e+02
2.2528000000000004e-01 3.6070300142473279e+01 1.7340777154548181e+02
2.2627666666666668e-01 3.5897512819223095e+01 1.7332264300338338e+02
2.2727333333333335e-01 3.5724810087824636e+01 1.7323802201025100e+02
2.2827000000000003e-01 3.5552191443928756e+01 1.7315390554001195e+02
2.2926666666666670e-01 3.5379656386193304e+01 1.7307029058463229e+02
2.3026333333333335e-01 3.5207204416265220e+01 1.7298717415399960e+02
2.3126000000000002e-01 3.5034835038762679e+01 1.7290455327584331e+02
2.3225666666666669e-01 3.4862547761257403e+01 1.7282242499560638e+02
2.3325333333333337e-01 3.4690342094257041e+01 1.7274078637635498e+02
2.3425000000000004e-01 3.4518217551187661e+01 1.7265963449865495e+02
2.3524666666666669e-01 3.4346173648376357e+01 1.7257896646049210e+02
2.3624333333333336e-01 3.4174209905033941e+01 1.7249877937713092e+02
2.3724000000000003e-01 3.4002325843237770e+01 1.7241907038106115e+02
2.3823666666666671e-01 3.3830520987914646e+01 1.7233983662185975e+02
2.3923333333333335e-01 3.3658794866823825e+01 1.7226107526608419e+02
2.4023000000000003e-01 3.3487147010540113e+01 1.7218278349721402e+02
2.4122666666666670e-01 3.3315576952437112e+01 1.7210495851549425e+02
2.4222333333333337e-01 3.3144084228670515e+01 1.7202759753787583e+02
2.4322000000000002e-01 3.2972668378161529e+01 1.7195069779789435e+02
2.4421666666666669e-01 3.2801328942580355e+01 1.7187425654559414e+02
2.4521333333333337e-01 3.2630065466329846e+01 1.7179827104740355e+02
2.4621000000000004e-01 3.2458877496529176e+01 1.7172273858604331e+02
2.4720666666666669e-01 3.2287764582997674e+01 1.7164765646045174e+02
2.4820333333333336e-01 3.2116726278238694e+01 1.7157302198566416e+02
2.4920000000000003e-01 3.1945762137423635e+01 1.7149883249271554e+02
2.5019666666666668e-01 3.1774871718376037e+01 1.7142508532855891e+02
2.5119333333333332e-01 3.1604054581555747e+01 1.7135177785597341e+02
2.5219000000000003e-01 3.1433310290043213e+01 1.7127890745345027e+02
2.5318666666666667e-01 3.1262638409523881e+01 1.7120647151511432e+02
2.5418333333333337e-01 3.1092038508272612e+01 1.7113446745063112e+02
2.5518000000000002e-01 3.0921510157138307e+01 1.7106289268510415e+02
2.5617666666666666e-01 3.0751052929528502e+01 1.7099174465899156e+02
2.5717333333333336e-01 3.0580666401394140e+01 1.7092102082801318e+02
2.5817000000000001e-01 3.0410350151214427e+01 1.7085071866305464e+02
2.5916666666666666e-01 3.0240103759981718e+01 1.7078083565008285e+02
2.6016333333333336e-01 3.0069926811186544e+01 1.7071136929005229e+02
2.6116000000000000e-01 2.9899818890802759e+01 1.7064231709881949e+02
2.6215666666666670e-01 2.9729779587272660e+01 1.7057367660705128e+02
2.6315333333333335e-01 2.9559808491492348e+01 1.7050544536013609e+02
2.6415000000000005e-01 2.9389905196797024e+01 1.7043762091809322e+02
2.6514666666666670e-01 2.9220069298946523e+01 1.7037020085549713e+02
2.6614333333333334e-01 2.9050300396110785e+01 1.7030318276137751e+02
2.6714000000000004e-01 2.8880598088855521e+01 1.7023656423914147e+02
2.6813666666666669e-01 2.8710961980127955e+01 1.7017034290648536e+02
2.6913333333333339e-01 2.8541391675242561e+01 1.7010451639529910e+02
2.7013000000000004e-01 2.8371886781867023e+01 1.7003908235160904e+02
2.7112666666666668e-01 2.8202446910008131e+01 1.6997403843546886e+02
2.7212333333333338e-01 2.8033071671997881e+01 1.6990938232087120e+02
2.7312000000000003e-01 2.7863760682479629e+01 1.6984511169569478e+02
2.7411666666666668e-01 2.7694513558394249e+01 1.6978122426159530e+02
2.7511333333333338e-01 2.7525329918966474e+01 1.6971771773393053e+02
2.7611000000000002e-01 2.7356209385691297e+01 1.6965458984168464e+02
2.7710666666666672e-01 2.7187151582320379e+01 1.6959183832737028e+02
2.7810333333333337e-01 2.7018156134848667e+01 1.6952946094697211e+02
2.7910000000000001e-01 2.6849222671500950e+01 1.6946745546985647e+02
2.8009666666666672e-01 2.6680350822718594e+01 1.6940581967867143e+02
2.8109333333333336e-01 2.6511540221146358e+01 1.6934455136930040e+02
2.8209000000000001e-01 2.6342790501619195e+01 1.6928364835076573e+02
2.8308666666666671e-01 2.6174101301149229e+01 1.6922310844514493e+02
2.8408333333333335e-01 2.6005472258912793e+01 1.6916292948751257e+02
2.8508000000000006e-01 2.5836903016237468e+01 1.6910310932583764e+02
2.8607666666666670e-01 2.5668393216589333e+01 1.6904364582093143e+02
2.8707333333333335e-01 2.5499942505560139e+01 1.6898453684635473e+02
2.8807000000000005e-01 2.5331550530854678e+01 1.6892578028834023e+02
2.8906666666666669e-01 2.5163216942278201e+01 1.6886737404573739e+02
2.9006333333333334e-01 2.4994941391723838e+01 1.6880931602991123e+02
2.9106000000000004e-01 2.4826723533160195e+01 1.6875160416467736e+02
2.9205666666666669e-01 2.4658563022618988e+01 1.6869423638624448e+02
2.9305333333333339e-01 2.4490459518182686e+01 1.6863721064311312e+02
2.9405000000000003e-01 2.4322412679972356e+01 1.6858052489601670e+02
2.9504666666666668e-01 2.4154422170135447e+01 1.6852417711785534e+02
2.9604333333333338e-01 2.3986487652833731e+01 1.6846816529360211e+02
2.9704000000000003e-01 2.3818608794231327e+01 1.6841248742025769e+02
2.9803666666666673e-01 2.3650785262482692e+01 1.6835714150675457e+02
2.9903333333333337e-01 2.3483016727720837e+01 1.6830212557389461e+02
3.0003000000000002e-01 2.3315302862045460e+01 1.6824743765429352e+02
3.0102666666666672e-01 2.3147643339511241e+01 1.6819307579228507e+02
3.0202333333333337e-01 2.2980037836116228e+01 1.6813903804386845e+02
3.0302000000000001e-01 2.2812486029790183e+01 1.6808532247662950e+02
3.0401666666666671e-01 2.2644987600383104e+01 1.6803192716967101e+02
3.0501333333333336e-01 2.2477542229653796e+01 1.6797885021356365e+02
3.0601000000000006e-01 2.2310149601258424e+01 1.6792608971025044e+02
3.0700666666666671e-01 2.2142809400739278e+01 1.6787364377298925e+02
3.0800333333333335e-01 2.1975521315513472e+01 1.6782151052629766e+02
3.0900000000000005e-01 2.1808285034861772e+01 1.6776968810586243e+02
3.0999666666666670e-01 2.1641100249917535e+01 1.6771817465849725e+02
3.1099333333333334e-01 2.1473966653655594e+01 1.6766696834206098e+02
3.1199000000000005e-01 2.1306883940881310e+01 1.6761606732538553e+02
3.1298666666666669e-01 2.1139851808219692e+01 1.6756546978823442e+02
3.1398333333333339e-01 2.0972869954104475e+01 1.6751517392122111e+02
3.1498000000000004e-01 2.0805938078767412e+01 1.6746517792573590e+02
3.1597666666666668e-01 2.0639055884227492e+01 1.6741548001391010e+02
3.1697333333333338e-01 2.0472223074280308e+01 1.6736607840852000e+02
3.1797000000000003e-01 2.0305439354487500e+01 1.6731697134293975e+02
3.1896666666666668e-01 2.0138704432166161e+01 1.6726815706109133e+02
3.1996333333333338e-01 1.9972018016378403e+01 1.6721963381734383e+02
3.2096000000000002e-01 1.9805379817920979e+01 1.6717139987649028e+02
3.2195666666666672e-01 1.9638789549314883e+01 1.6712345351366199e+02
3.2295333333333337e-01 1.9472246924795130e+01 1.6707579301428055e+02
3.2395000000000002e-01 1.9305751660300484e+01 1.6702841667398272e+02
3.2494666666666672e-01 1.9139303473463322e+01 1.6698132279857097e+02
3.2594333333333336e-01 1.8972902083599568e+01 1.6693450970394997e+02
3.2694000000000001e-01 1.8806547211698600e+01 1.6688797571605909e+02
3.2793666666666671e-01 1.8640238580413296e+01 1.6684171917082850e+02
3.2893333333333336e-01 1.8473975914050143e+01 1.6679573841410075e+02
3.2993000000000006e-01 1.8307758938559321e+01 1.6675003180158433e+02
3.3092666666666670e-01 1.8141587381524971e+01 1.6670459769879329e+02
3.3192333333333335e-01 1.7975460972155386e+01 1.6665943448098105e+02
3.3292000000000005e-01 1.7809379441273364e+01 1.6661454053309433e+02
3.3391666666666669e-01 1.7643342521306604e+01 1.6656991424970693e+02
3.3491333333333340e-01 1.7477349946278071e+01 1.6652555403496112e+02
3.3591000000000004e-01 1.7311401451796566e+01 1.6648145830251585e+02
3.3690666666666669e-01 1.7145496775047196e+01 1.6643762547549153e+02
3.3790333333333339e-01 1.6979635654782012e+01 1.6639405398640579e+02
3.3890000000000003e-01 1.6813817831310690e+01 1.6635074227712482e+02
3.3989666666666668e-01 1.6648043046491189e+01 1.6630768879880094e+02
3.4089333333333338e-01 1.6482311043720557e+01 1.6626489201182321e+02
3.4189000000000003e-01 1.6316621567925765e+01 1.6622235038576241e+02
3.4288666666666673e-01 1.6150974365554532e+01 1.6618006239930580e+02
3.4388333333333337e-01 1.5985369184566336e+01 1.6613802654022538e+02
3.4488000000000002e-01 1.5819805774423321e+01 1.6609624130529548e+02
3.4587666666666672e-01 1.5654283886081382e+01 1.6605470520025551e+02
3.4687333333333337e-01 1.5488803271981277e+01 1.6601341673976029e+02
3.4787000000000001e-01 1.5323363686039722e+01 1.6597237444731510e+02
3.4886666666666671e-01 1.5157964883640615e+01 1.6593157685522868e+02
3.4986333333333336e-01 1.4992606621626322e+01 1.6589102250456398e+02
3.5086000000000006e-01 1.4827288658288913e+01 1.6585070994507709e+02
3.5185666666666671e-01 1.4662010753361590e+01 1.6581063773517371e+02
3.5285333333333335e-01 1.4496772668010042e+01 1.6577080444185498e+02
3.5385000000000005e-01 1.4331574164823914e+01 1.6573120864066357e+02
3.5484666666666670e-01 1.4166415007808361e+01 1.6569184891563799e+02
3.5584333333333334e-01 1.4001294962375542e+01 1.6565272385925536e+02
3.5684000000000005e-01 1.3836213795336269e+01 1.6561383207238734e+02
3.5783666666666669e-01 1.3671171274891682e+01 1.6557517216424804e+02
3.5883333333333339e-01 1.3506167170624911e+01 1.6553674275233925e+02
3.5983000000000004e-01 1.3341201253492898e+01 1.6549854246240960e+02
3.6082666666666668e-01 1.3176273295818147e+01 1.6546056992840121e+02
3.6182333333333339e-01 1.3011383071280610e+01 1.6542282379239677e+02
3.6282000000000003e-01 1.2846530354909621e+01 1.6538530270457889e+02
3.6381666666666673e-01 1.2681714923075782e+01 1.6534800532317823e+02
3.6481333333333338e-01 1.2516936553483047e+01 1.6531093031442293e+02
3.6581000000000002e-01 1.2352195025160704e+01 1.6527407635249548e+02
3.6680666666666673e-01 1.2187490118455498e+01 1.6523744211947857e+02
3.6780333333333337e-01 1.2022821615023812e+01 1.6520102630531872e+02
3.6880000000000002e-01 1.1858189297823793e+01 1.6516482760777023e+02
3.6979666666666672e-01 1.1693592951107629e+01 1.6512884473234939e+02
3.7079333333333336e-01 1.1529032360413851e+01 1.6509307639229519e+02
3.7179000000000006e-01 1.1364507312559608e+01 1.6505752130851442e+02
3.7278666666666671e-01 1.1200017595633113e+01 1.6502217820954121e+02
3.7378333333333336e-01 1.1035562998986002e+01 1.6498704583149279e+02
3.7478000000000006e-01 1.0871143313225824e+01 1.6495212291801832e+02
3.7577666666666670e-01 1.0706758330208588e+01 1.6491740822025568e+02
3.7677333333333335e-01 1.0542407843031260e+01 1.6488290049679679e+02
3.7777000000000005e-01 1.0378091646024393e+01 1.6484859851362907e+02
3.7876666666666670e-01 1.0213809534744797e+01 1.6481450104409501e+02
3.7976333333333340e-01 1.0049561305968171e+01 1.6478060686885797e+02
3.8076000000000004e-01 9.8853467576818979e+00 1.6474691477584503e+02
3.8175666666666669e-01 9.7211656890777665e+00 1.6471342356021094e+02
3.8275333333333339e-01 9.5570179005448139e+00 1.6468013202429739e+02
3.8375000000000004e-01 9.3929031936622138e+00 1.6464703897758119e+02
3.8474666666666668e-01 9.2288213711921294e+00 1.6461414323664189e+02
3.8574333333333338e-01 9.0647722370726829e+00 1.6458144362511339e+02
3.8674000000000003e-01 8.9007555964109724e+00 1.6454893897364229e+02
3.8773666666666673e-01 8.7367712554760431e+00 1.6451662811984858e+02
3.8873333333333338e-01 8.5728190216920304e+00 1.6448450990827916e+02
3.8973000000000002e-01 8.4088987036312055e+00 1.6445258319037447e+02
3.9072666666666672e-01 8.2450101110071596e+00 1.6442084682442055e+02
3.9172333333333337e-01 8.0811530546680306e+00 1.6438929967550936e+02
3.9272000000000007e-01 7.9173273465896719e+00 1.6435794061550146e+02
3.9371666666666671e-01 7.7535327998689967e+00 1.6432676852298329e+02
3.9471333333333336e-01 7.5897692287172385e+00 1.6429578228322663e+02
3.9571000000000006e-01 7.4260364484533312e+00 1.6426498078814845e+02
