# x energy force
7.2760000000000002e-01 6.5960575686623670e+00 -1.8424387252416568e+02
7.2859666666666678e-01 6.7787273964046619e+00 -1.8231765471786431e+02
7.2959333333333343e-01 6.9596837520640920e+00 -1.8080546700675248e+02
7.3059000000000007e-01 7.1392388006991476e+00 -1.7950566737798295e+02
7.3158666666666672e-01 7.3174823355975942e+00 -1.7817366686639903e+02
7.3258333333333336e-01 7.4942372254804805e+00 -1.7651841985511982e+02
7.3358000000000012e-01 7.6691582273683254e+00 -1.7449362406694485e+02
7.3457666666666677e-01 7.8419114173445763e+00 -1.7216829561784752e+02
7.3557333333333341e-01 8.0121416739548952e+00 -1.6943088152661130e+02
7.3657000000000006e-01 8.1793885118494725e+00 -1.6618150220833493e+02
7.3756666666666670e-01 8.3431393618753802e+00 -1.6241552125503176e+02
7.3856333333333335e-01 8.5028729536045322e+00 -1.5812011432187023e+02
7.3956000000000011e-01 8.6579967057842602e+00 -1.5316500710899450e+02
7.4055666666666675e-01 8.8078556973975974e+00 -1.4755537739938123e+02
7.4155333333333340e-01 8.9521927085188917e+00 -1.4208410980054688e+02
7.4255000000000004e-01 9.0921370264005361e+00 -1.3874060835660453e+02
7.4354666666666669e-01 9.2309092804902910e+00 -1.3973214232518430e+02
7.4454333333333345e-01 9.3732008294826450e+00 -1.4580273859590139e+02
7.4554000000000009e-01 9.5192235519811526e+00 -1.4721944701983975e+02
7.4653666666666674e-01 9.6645003422792577e+00 -1.4430588468205099e+02
7.4753333333333338e-01 9.8083277239402733e+00 -1.4431093470461022e+02
7.4853000000000003e-01 9.9521601412998972e+00 -1.4431598976286912e+02
7.4952666666666679e-01 1.0095997599379560e+01 -1.4432104986184666e+02
7.5052333333333343e-01 1.0239840103205651e+01 -1.4432611500656978e+02
7.5152000000000008e-01 1.0383687657809620e+01 -1.4433118520207086e+02
7.5251666666666672e-01 1.0527540268227918e+01 -1.4433626045338389e+02
7.5351333333333337e-01 1.0671397939502020e+01 -1.4434134076555463e+02
7.5451000000000013e-01 1.0815260676678442e+01 -1.4434642614362699e+02
7.5550666666666677e-01 1.0959128484808684e+01 -1.4435151659265017e+02
7.5650333333333342e-01 1.1103001368949332e+01 -1.4435661211768593e+02
7.5750000000000006e-01 1.1246879334161999e+01 -1.4436171272379332e+02
7.5849666666666671e-01 1.1390762385513344e+01 -1.4436681841603760e+02
7.5949333333333335e-01 1.1534650528075080e+01 -1.4437192919949209e+02
7.6049000000000011e-01 1.1678543766923990e+01 -1.4437704507923286e+02
7.6148666666666676e-01 1.1822442107141876e+01 -1.4438216606034291e+02
7.6248333333333340e-01 1.1966345553815652e+01 -1.4438729214790808e+02
7.6348000000000005e-01 1.2110254112037287e+01 -1.4439242334701947e+02
7.6447666666666669e-01 1.2254167786903833e+01 -1.4439755966277718e+02
7.6547333333333345e-01 1.2398086583517436e+01 -1.4440270110028030e+02
7.6647000000000010e-01 1.2542010506985283e+01 -1.4440784766463693e+02
7.6746666666666674e-01 1.2685939562419703e+01 -1.4441299936096050e+02
7.6846333333333339e-01 1.2829873754938104e+01 -1.4441815619436616e+02
7.6946000000000003e-01 1.2973813089663000e+01 -1.4442331816997890e+02
7.7045666666666679e-01 1.3117757571722027e+01 -1.4442848529292650e+02
7.7145333333333344e-01 1.3261707206247888e+01 -1.4443365756833916e+02
7.7245000000000008e-01 1.3405661998378449e+01 -1.4443883500135357e+02
7.7344666666666673e-01 1.3549621953256684e+01 -1.4444401759711781e+02
7.7444333333333337e-01 1.3693587076030699e+01 -1.4444920536077834e+02
7.7544000000000013e-01 1.3837557371853746e+01 -1.4445439829748591e+02
7.7643666666666677e-01 1.3981532845884169e+01 -1.4445959641239952e+02
7.7743333333333342e-01 1.4125513503285504e+01 -1.4446479971068416e+02
7.7843000000000007e-01 1.4269499349226416e+01 -1.4447000819750934e+02
7.7942666666666671e-01 1.4413490388880732e+01 -1.4447522187804657e+02
7.8042333333333336e-01 1.4557486627427430e+01 -1.4448044075747504e+02
7.8142000000000011e-01 1.4701488070050672e+01 -1.4448566484097864e+02
7.8241666666666676e-01 1.4845494721939740e+01 -1.4449089413374745e+02
7.8341333333333341e-01 1.4989506588289142e+01 -1.4449612864097858e+02
7.8441000000000005e-01 1.5133523674298548e+01 -1.4450136836786925e+02
7.8540666666666670e-01 1.5277545985172813e+01 -1.4450661331962283e+02
7.8640333333333345e-01 1.5421573526121994e+01 -1.4451186350144997e+02
7.8740000000000010e-01 1.5565606302361299e+01 -1.4451711891856647e+02
7.8839666666666675e-01 1.5709644319111186e+01 -1.4452237957619624e+02
7.8939333333333339e-01 1.5853687581597301e+01 -1.4452764547955971e+02
7.9039000000000004e-01 1.5997736095050499e+01 -1.4453291663388785e+02
7.9138666666666679e-01 1.6141789864706869e+01 -1.4453819304441973e+02
7.9238333333333344e-01 1.6285848895807675e+01 -1.4454347471639809e+02
7.9338000000000009e-01 1.6429913193599450e+01 -1.4454876165506542e+02
7.9437666666666673e-01 1.6573982763333948e+01 -1.4455405386567330e+02
7.9537333333333338e-01 1.6718057610268158e+01 -1.4455935135348309e+02
7.9637000000000002e-01 1.6862137739664309e+01 -1.4456465412375167e+02
7.9736666666666678e-01 1.7006223156789897e+01 -1.4456996218175104e+02
7.9836333333333342e-01 1.7150313866917621e+01 -1.4457527553275335e+02
7.9936000000000007e-01 1.7294409875325485e+01 -1.4458059418203229e+02
8.0035666666666672e-01 1.7438511187296740e+01 -1.4458591813487334e+02
8.0135333333333336e-01 1.7582617808119906e+01 -1.4459124739656718e+02
8.0235000000000012e-01 1.7726729743088793e+01 -1.4459658197240907e+02
8.0334666666666676e-01 1.7870846997502440e+01 -1.4460192186769072e+02
8.0434333333333341e-01 1.8014969576665216e+01 -1.4460726708772148e+02
8.0534000000000006e-01 1.8159097485886772e+01 -1.4461261763781533e+02
8.0633666666666670e-01 1.8303230730482046e+01 -1.4461797352327895e+02
8.0733333333333346e-01 1.8447369315771294e+01 -1.4462333474943441e+02
8.0833000000000010e-01 1.8591513247080027e+01 -1.4462870132161081e+02
8.0932666666666675e-01 1.8735662529739120e+01 -1.4463407324513713e+02
8.1032333333333340e-01 1.8879817169084742e+01 -1.4463945052534868e+02
8.1132000000000004e-01 1.9023977170458387e+01 -1.4464483316758790e+02
8.1231666666666680e-01 1.9168142539206887e+01 -1.4465022117719991e+02
8.1331333333333344e-01 1.9312313280682361e+01 -1.4465561455954060e+02
8.1431000000000009e-01 1.9456489400242312e+01 -1.4466101331996569e+02
8.1530666666666674e-01 1.9600670903249572e+01 -1.4466641746383721e+02
8.1630333333333338e-01 1.9744857795072317e+01 -1.4467182699652341e+02
8.1730000000000003e-01 1.9889050081084076e+01 -1.4467724192339708e+02
8.1829666666666678e-01 2.0033247766663752e+01 -1.4468266224983904e+02
8.1929333333333343e-01 2.0177450857195566e+01 -1.4468808798122998e+02
8.2029000000000007e-01 2.0321659358069152e+01 -1.4469351912296310e+02
8.2128666666666672e-01 2.0465873274679510e+01 -1.4469895568043614e+02
8.2228333333333337e-01 2.0610092612427014e+01 -1.4470439765904317e+02
8.2328000000000012e-01 2.0754317376717438e+01 -1.4470984506419177e+02
8.2427666666666677e-01 2.0898547572961903e+01 -1.4471529790129651e+02
8.2527333333333341e-01 2.1042783206576971e+01 -1.4472075617577022e+02
8.2627000000000006e-01 2.1187024282984588e+01 -1.4472621989303556e+02
8.2726666666666671e-01 2.1331270807612110e+01 -1.4473168905852043e+02
8.2826333333333346e-01 2.1475522785892316e+01 -1.4473716367765385e+02
8.2926000000000011e-01 2.1619780223263358e+01 -1.4474264375588072e+02
8.3025666666666675e-01 2.1764043125168861e+01 -1.4474812929864405e+02
8.3125333333333340e-01 2.1908311497057856e+01 -1.4475362031138800e+02
8.3225000000000005e-01 2.2052585344384813e+01 -1.4475911679956988e+02
8.3324666666666669e-01 2.2196864672609639e+01 -1.4476461876864619e+02
8.3424333333333345e-01 2.2341149487197697e+01 -1.4477012622408691e+02
8.3524000000000009e-01 2.2485439793619761e+01 -1.4477563917136365e+02
8.3623666666666674e-01 2.2629735597352102e+01 -1.4478115761594799e+02
8.3723333333333338e-01 2.2774036903876436e+01 -1.4478668156332321e+02
8.3823000000000003e-01 2.2918343718679946e+01 -1.4479221101897792e+02
8.3922666666666679e-01 2.3062656047255302e+01 -1.4479774598840157e+02
8.4022333333333343e-01 2.3206973895100607e+01 -1.4480328647709797e+02
8.4122000000000008e-01 2.3351297267719492e+01 -1.4480883249056896e+02
8.4221666666666672e-01 2.3495626170621058e+01 -1.4481438403431920e+02
8.4321333333333337e-01 2.3639960609319900e+01 -1.4481994111386399e+02
8.4421000000000013e-01 2.3784300589336127e+01 -1.4482550373472677e+02
8.4520666666666677e-01 2.3928646116195310e+01 -1.4483107190243621e+02
8.4620333333333342e-01 2.4072997195428574e+01 -1.4483664562251374e+02
8.4720000000000006e-01 2.4217353832572542e+01 -1.4484222490050155e+02
8.4819666666666671e-01 2.4361716033169358e+01 -1.4484780974194689e+02
8.4919333333333347e-01 2.4506083802766714e+01 -1.4485340015238933e+02
8.5019000000000011e-01 2.4650457146917780e+01 -1.4485899613738425e+02
8.5118666666666676e-01 2.4794836071181315e+01 -1.4486459770249053e+02
8.5218333333333340e-01 2.4939220581121603e+01 -1.4487020485327523e+02
8.5318000000000005e-01 2.5083610682308475e+01 -1.4487581759530624e+02
8.5417666666666670e-01 2.5228006380317321e+01 -1.4488143593415589e+02
8.5517333333333345e-01 2.5372407680729101e+01 -1.4488705987540646e+02
8.5617000000000010e-01 2.5516814589130291e+01 -1.4489268942464892e+02
8.5716666666666674e-01 2.5661227111112996e+01 -1.4489832458747432e+02
8.5816333333333339e-01 2.5805645252274871e+01 -1.4490396536947466e+02
8.5916000000000003e-01 2.5950069018219157e+01 -1.4490961177625789e+02
8.6015666666666679e-01 2.6094498414554700e+01 -1.4491526381343297e+02
8.6115333333333344e-01 2.6238933446895885e+01 -1.4492092148661240e+02
8.6215000000000008e-01 2.6383374120862751e+01 -1.4492658480141563e+02
8.6314666666666673e-01 2.6527820442080916e+01 -1.4493225376347209e+02
8.6414333333333337e-01 2.6672272416181617e+01 -1.4493792837840937e+02
8.6514000000000013e-01 2.6816730048801716e+01 -1.4494360865186312e+02
8.6613666666666678e-01 2.6961193345583649e+01 -1.4494929458948158e+02
8.6713333333333342e-01 2.7105662312175529e+01 -1.4495498619690727e+02
8.6813000000000007e-01 2.7250136954231085e+01 -1.4496068347979823e+02
8.6912666666666671e-01 2.7394617277409679e+01 -1.4496638644381142e+02
8.7012333333333336e-01 2.7539103287376321e+01 -1.4497209509460828e+02
8.7112000000000012e-01 2.7683594989801684e+01 -1.4497780943786734e+02
8.7211666666666676e-01 2.7828092390362048e+01 -1.4498352947925980e+02
8.7311333333333341e-01 2.7972595494739402e+01 -1.4498925522446757e+02
8.7411000000000005e-01 2.8117104308621386e+01 -1.4499498667918249e+02
8.7510666666666670e-01 2.8261618837701306e+01 -1.4500072384909089e+02
8.7610333333333346e-01 2.8406139087678163e+01 -1.4500646673989624e+02
8.7710000000000010e-01 2.8550665064256599e+01 -1.4501221535730363e+02
8.7809666666666675e-01 2.8695196773146986e+01 -1.4501796970702176e+02
8.7909333333333339e-01 2.8839734220065377e+01 -1.4502372979477090e+02
8.8009000000000004e-01 2.8984277410733522e+01 -1.4502949562626412e+02
8.8108666666666680e-01 2.9128826350878896e+01 -1.4503526720723525e+02
8.8208333333333344e-01 2.9273381046234636e+01 -1.4504104454341791e+02
8.8308000000000009e-01 2.9417941502539644e+01 -1.4504682764054917e+02
8.8407666666666673e-01 2.9562507725538527e+01 -1.4505261650437441e+02
8.8507333333333338e-01 2.9707079720981621e+01 -1.4505841114063873e+02
8.8607000000000014e-01 2.9851657494625012e+01 -1.4506421155510444e+02
8.8706666666666678e-01 2.9996241052230481e+01 -1.4507001775353550e+02
8.8806333333333343e-01 3.0140830399565601e+01 -1.4507582974169392e+02
8.8906000000000007e-01 3.0285425542403676e+01 -1.4508164752535180e+02
8.9005666666666672e-01 3.0430026486523769e+01 -1.4508747111029265e+02
8.9105333333333336e-01 3.0574633237710710e+01 -1.4509330050230264e+02
8.9205000000000012e-01 3.0719245801755108e+01 -1.4509913570716725e+02
8.9304666666666677e-01 3.0863864184453302e+01 -1.4510497673068426e+02
8.9404333333333341e-01 3.1008488391607454e+01 -1.4511082357865678e+02
8.9504000000000006e-01 3.1153118429025501e+01 -1.4511667625689415e+02
8.9603666666666670e-01 3.1297754302521167e+01 -1.4512253477120763e+02
8.9703333333333346e-01 3.1442396017913993e+01 -1.4512839912741643e+02
8.9803000000000011e-01 3.1587043581029274e+01 -1.4513426933135054e+02
8.9902666666666675e-01 3.1731696997698162e+01 -1.4514014538883430e+02
9.0002333333333340e-01 3.1876356273757604e+01 -1.4514602730570752e+02
9.0102000000000004e-01 3.2021021415050370e+01 -1.4515191508781518e+02
9.0201666666666680e-01 3.2165692427425078e+01 -1.4515780874100687e+02
9.0301333333333345e-01 3.2310369316736121e+01 -1.4516370827113036e+02
9.0401000000000009e-01 3.2455052088843786e+01 -1.4516961368405103e+02
9.0500666666666674e-01 3.2599740749614178e+01 -1.4517552498563359e+02
9.0600333333333338e-01 3.2744435304919250e+01 -1.4518144218174805e+02
9.0700000000000014e-01 3.2889135760636847e+01 -1.4518736527828136e+02
9.0799666666666679e-01 3.3033842122650604e+01 -1.4519329428110095e+02
9.0899333333333343e-01 3.3178554396850082e+01 -1.4519922919611486e+02
9.0999000000000008e-01 3.3323272589130696e+01 -1.4520517002920576e+02
9.1098666666666672e-01 3.3467996705393745e+01 -1.4521111678627656e+02
9.1198333333333337e-01 3.3612726751546397e+01 -1.4521706947323645e+02
9.1298000000000012e-01 3.3757462733501740e+01 -1.4522302809599387e+02
9.1397666666666677e-01 3.3902204657178714e+01 -1.4522899266048381e+02
9.1497333333333342e-01 3.4046952528502203e+01 -1.4523496317261450e+02
9.1597000000000006e-01 3.4191706353402985e+01 -1.4524093963832192e+02
9.1696666666666671e-01 3.4336466137817744e+01 -1.4524692206354024e+02
9.1796333333333346e-01 3.4481231887689106e+01 -1.4525291045421346e+02
9.1896000000000011e-01 3.4626003608965576e+01 -1.4525890481629452e+02
9.1995666666666676e-01 3.4770781307601638e+01 -1.4526490515573786e+02
9.2095333333333340e-01 3.4915564989557694e+01 -1.4527091147849390e+02
9.2195000000000005e-01 3.5060354660800094e+01 -1.4527692379053937e+02
9.2294666666666680e-01 3.5205150327301148e+01 -1.4528294209784337e+02
9.2394333333333345e-01 3.5349951995039078e+01 -1.4528896640637657e+02
9.2494000000000010e-01 3.5494759669998118e+01 -1.4529499672213990e+02
9.2593666666666674e-01 3.5639573358168448e+01 -1.4530103305110853e+02
9.2693333333333339e-01 3.5784393065546226e+01 -1.4530707539928878e+02
9.2793000000000003e-01 3.5929218798133583e+01 -1.4531312377267537e+02
9.2892666666666679e-01 3.6074050561938655e+01 -1.4531917817727657e+02
9.2992333333333344e-01 3.6218888362975520e+01 -1.4532523861910940e+02
9.3092000000000008e-01 3.6363732207264299e+01 -1.4533130510419261e+02
9.3191666666666673e-01 3.6508582100831099e+01 -1.4533737763855834e+02
9.3291333333333337e-01 3.6653438049708043e+01 -1.4534345622822983e+02
9.3391000000000013e-01 3.6798300059933283e+01 -1.4534954087925104e+02
9.3490666666666677e-01 3.6943168137550941e+01 -1.4535563159766033e+02
9.3590333333333342e-01 3.7088042288611213e+01 -1.4536172838951924e+02
9.3690000000000007e-01 3.7232922519170316e+01 -1.4536783126086709e+02
9.3789666666666671e-01 3.7377808835290509e+01 -1.4537394021778056e+02
9.3889333333333347e-01 3.7522701243040103e+01 -1.4538005526632494e+02
9.3989000000000011e-01 3.7667599748493416e+01 -1.4538617641256369e+02
9.4088666666666676e-01 3.7812504357730866e+01 -1.4539230366259383e+02
9.4188333333333341e-01 3.7957415076838934e+01 -1.4539843702249394e+02
9.4288000000000005e-01 3.8102331911910156e+01 -1.4540457649835497e+02
9.4387666666666681e-01 3.8247254869043161e+01 -1.4541072209627433e+02
9.4487333333333345e-01 3.8392183954342613e+01 -1.4541687382236177e+02
9.4587000000000010e-01 3.8537119173919308e+01 -1.4542303168272144e+02
9.4686666666666675e-01 3.8682060533890130e+01 -1.4542919568348543e+02
9.4786333333333339e-01 3.8827008040378061e+01 -1.4543536583075991e+02
9.4886000000000004e-01 3.8971961699512171e+01 -1.4544154213067497e+02
9.4985666666666679e-01 3.9116921517427677e+01 -1.4544772458937797e+02
9.5085333333333344e-01 3.9261887500265857e+01 -1.4545391321299644e+02
9.5185000000000008e-01 3.9406859654174163e+01 -1.4546010800769162e+02
9.5284666666666673e-01 3.9551837985306165e+01 -1.4546630897960620e+02
9.5384333333333338e-01 3.9696822499821558e+01 -1.4547251613490249e+02
9.5484000000000013e-01 3.9841813203886204e+01 -1.4547872947974921e+02
9.5583666666666678e-01 3.9986810103672070e+01 -1.4548494902032016e+02
9.5683333333333342e-01 4.0131813205357311e+01 -1.4549117476278371e+02
9.5783000000000007e-01 4.0276822515126234e+01 -1.4549740671332901e+02
9.5882666666666672e-01 4.0421838039169323e+01 -1.4550364487815392e+02
9.5982333333333347e-01 4.0566859783683235e+01 -1.4550988926344849e+02
9.6082000000000012e-01 4.0711887754870766e+01 -1.4551613987541512e+02
9.6181666666666676e-01 4.0856921958940937e+01 -1.4552239672025428e+02
9.6281333333333341e-01 4.1001962402108958e+01 -1.4552865980420498e+02
9.6381000000000006e-01 4.1147009090596228e+01 -1.4553492913346963e+02
9.6480666666666670e-01 4.1292062030630348e+01 -1.4554120471427458e+02
9.6580333333333346e-01 4.1437121228445150e+01 -1.4554748655286693e+02
9.6680000000000010e-01 4.1582186690280636e+01 -1.4555377465547409e+02
9.6779666666666675e-01 4.1727258422383073e+01 -1.4556006902834994e+02
9.6879333333333340e-01 4.1872336431004939e+01 -1.4556636967774773e+02
9.6979000000000004e-01 4.2017420722404957e+01 -1.4557267660991880e+02
9.7078666666666680e-01 4.2162511302848095e+01 -1.4557898983113174e+02
9.7178333333333344e-01 4.2307608178605527e+01 -1.4558530934766014e+02
9.7278000000000009e-01 4.2452711355954719e+01 -1.4559163516577570e+02
9.7377666666666673e-01 4.2597820841179399e+01 -1.4559796729177461e+02
9.7477333333333338e-01 4.2742936640569546e+01 -1.4560430573193662e+02
9.7577000000000014e-01 4.2888058760421430e+01 -1.4561065049255166e+02
9.7676666666666678e-01 4.3033187207037550e+01 -1.4561700157993616e+02
9.7776333333333343e-01 4.3178321986726743e+01 -1.4562335900039395e+02
9.7876000000000007e-01 4.3323463105804123e+01 -1.4562972276023893e+02
9.7975666666666672e-01 4.3468610570591089e+01 -1.4563609286579012e+02
9.8075333333333348e-01 4.3613764387415372e+01 -1.4564246932337664e+02
9.8175000000000012e-01 4.3758924562610957e+01 -1.4564885213933991e+02
9.8274666666666677e-01 4.3904091102518194e+01 -1.4565524132000871e+02
9.8374333333333341e-01 4.4049264013483743e+01 -1.4566163687173611e+02
9.8474000000000006e-01 4.4194443301860595e+01 -1.4566803880087778e+02
9.8573666666666671e-01 4.4339628974008065e+01 -1.4567444711378482e+02
9.8673333333333346e-01 4.4484821036291834e+01 -1.4568086181682918e+02
9.8773000000000011e-01 4.4630019495083879e+01 -1.4568728291638436e+02
9.8872666666666675e-01 4.4775224356762585e+01 -1.4569371041882539e+02
9.8972333333333340e-01 4.4920435627712678e+01 -1.4570014433053035e+02
9.9072000000000005e-01 4.5065653314325246e+01 -1.4570658465790029e+02
9.9171666666666680e-01 4.5210877422997768e+01 -1.4571303140733565e+02
9.9271333333333345e-01 4.5356107960134061e+01 -1.4571948458522411e+02
9.9371000000000009e-01 4.5501344932144356e+01 -1.4572594419798710e+02
9.9470666666666674e-01 4.5646588345445288e+01 -1.4573241025204911e+02
9.9570333333333338e-01 4.5791838206459879e+01 -1.4573888275381819e+02
9.9670000000000014e-01 4.5937094521617560e+01 -1.4574536170973045e+02
9.9769666666666679e-01 4.6082357297354143e+01 -1.4575184712622357e+02
9.9869333333333343e-01 4.6227626540111892e+01 -1.4575833900973316e+02
9.9969000000000008e-01 4.6372902256339479e+01 -1.4576483736670866e+02
1.0006866666666667e+00 4.6518184452492022e+01 -1.4577134220361518e+02
1.0016833333333335e+00 4.6663473135031076e+01 -1.4577785352690765e+02
1.0026800000000000e+00 4.6808768310424583e+01 -1.4578437134304926e+02
1.0036766666666668e+00 4.6954069985147044e+01 -1.4579089565852144e+02
1.0046733333333333e+00 4.7099378165679290e+01 -1.4579742647980461e+02
1.0056700000000001e+00 4.7244692858508742e+01 -1.4580396381338281e+02
1.0066666666666666e+00 4.7390014070129155e+01 -1.4581050766575066e+02
1.0076633333333334e+00 4.7535341807040901e+01 -1.4581705804340803e+02
1.0086600000000001e+00 4.7680676075750725e+01 -1.4582361495286273e+02
1.0096566666666666e+00 4.7826016882771860e+01 -1.4583017840062843e+02
1.0106533333333334e+00 4.7971364234624147e+01 -1.4583674839323189e+02
1.0116500000000002e+00 4.8116718137833814e+01 -1.4584332493718446e+02
1.0126466666666667e+00 4.8262078598933606e+01 -1.4584990803902124e+02
1.0136433333333335e+00 4.8407445624462873e+01 -1.4585649770529949e+02
1.0146400000000000e+00 4.8552819220967365e+01 -1.4586309394254593e+02
1.0156366666666667e+00 4.8698199394999477e+01 -1.4586969675731751e+02
1.0166333333333335e+00 4.8843586153118054e+01 -1.4587630615618258e+02
1.0176300000000000e+00 4.8988979501888466e+01 -1.4588292214569046e+02
1.0186266666666668e+00 4.9134379447882736e+01 -1.4588954473241981e+02
1.0196233333333333e+00 4.9279785997679312e+01 -1.4589617392295804e+02
1.0206200000000001e+00 4.9425199157863332e+01 -1.4590280972387984e+02
1.0216166666666668e+00 4.9570618935026403e+01 -1.4590945214178205e+02
1.0226133333333334e+00 4.9716045335766694e+01 -1.4591610118326034e+02
1.0236100000000001e+00 4.9861478366689063e+01 -1.4592275685491845e+02
1.0246066666666667e+00 5.0006918034404826e+01 -1.4592941916336858e+02
1.0256033333333334e+00 5.0152364345532007e+01 -1.4593608811522816e+02
1.0266000000000002e+00 5.0297817306695144e+01 -1.4594276371712277e+02
1.0275966666666667e+00 5.0443276924525378e+01 -1.4594944597569429e+02
1.0285933333333335e+00 5.0588743205660563e+01 -1.4595613489756067e+02
1.0295900000000000e+00 5.0734216156745035e+01 -1.4596283048937337e+02
1.0305866666666668e+00 5.0879695784429884e+01 -1.4596953275779268e+02
1.0315833333333335e+00 5.1025182095372749e+01 -1.4597624170946540e+02
1.0325800000000001e+00 5.1170675096237893e+01 -1.4598295735106205e+02
1.0335766666666668e+00 5.1316174793696327e+01 -1.4598967968924686e+02
1.0345733333333333e+00 5.1461681194425587e+01 -1.4599640873070697e+02
1.0355700000000001e+00 5.1607194305109992e+01 -1.4600314448211688e+02
1.0365666666666669e+00 5.1752714132440431e+01 -1.4600988695017338e+02
1.0375633333333334e+00 5.1898240683114466e+01 -1.4601663614157897e+02
1.0385600000000001e+00 5.2043773963836436e+01 -1.4602339206302287e+02
1.0395566666666667e+00 5.2189313981317234e+01 -1.4603015472122794e+02
1.0405533333333334e+00 5.2334860742274579e+01 -1.4603692412291139e+02
1.0415500000000002e+00 5.2480414253432784e+01 -1.4604370027479496e+02
1.0425466666666667e+00 5.2625974521522870e+01 -1.4605048318360610e+02
1.0435433333333335e+00 5.2771541553282667e+01 -1.4605727285608751e+02
1.0445400000000000e+00 5.2917115355456595e+01 -1.4606406929898699e+02
1.0455366666666668e+00 5.3062695934795926e+01 -1.4607087251904673e+02
1.0465333333333335e+00 5.3208283298058568e+01 -1.4607768252302404e+02
1.0475300000000001e+00 5.3353877452009172e+01 -1.4608449931769280e+02
1.0485266666666668e+00 5.3499478403419232e+01 -1.4609132290982780e+02
1.0495233333333334e+00 5.3645086159066864e+01 -1.4609815330619105e+02
1.0505200000000001e+00 5.3790700725737061e+01 -1.4610499051358016e+02
1.0515166666666667e+00 5.3936322110221468e+01 -1.4611183453878220e+02
1.0525133333333334e+00 5.4081950319318622e+01 -1.4611868538859278e+02
1.0535100000000002e+00 5.4227585359833746e+01 -1.4612554306982281e+02
1.0545066666666667e+00 5.4373227238578849e+01 -1.4613240758928177e+02
1.0555033333333335e+00 5.4518875962372825e+01 -1.4613927895379067e+02
1.0565000000000000e+00 5.4664531538041246e+01 -1.4614615717017216e+02
1.0574966666666668e+00 5.4810193972416613e+01 -1.4615304224526119e+02
1.0584933333333335e+00 5.4955863272338149e+01 -1.4615993418589349e+02
1.0594900000000000e+00 5.5101539444651891e+01 -1.4616683299891778e+02
1.0604866666666668e+00 5.5247222496210810e+01 -1.4617373869118722e+02
1.0614833333333333e+00 5.5392912433874564e+01 -1.4618065126956006e+02
1.0624800000000001e+00 5.5538609264509795e+01 -1.4618757074090684e+02
1.0634766666666668e+00 5.5684312994989888e+01 -1.4619449711209188e+02
1.0644733333333334e+00 5.5830023632195079e+01 -1.4620143038999956e+02
1.0654700000000001e+00 5.5975741183012573e+01 -1.4620837058152932e+02
1.0664666666666667e+00 5.6121465654336305e+01 -1.4621531769356082e+02
1.0674633333333334e+00 5.6267197053067221e+01 -1.4622227173299669e+02
1.0684600000000002e+00 5.6412935386113041e+01 -1.4622923270674764e+02
1.0694566666666667e+00 5.6558680660388376e+01 -1.4623620062172290e+02
1.0704533333333335e+00 5.6704432882814835e+01 -1.4624317548485402e+02
1.0714500000000000e+00 5.6850192060320794e+01 -1.4625015730306350e+02
1.0724466666666668e+00 5.6995958199841667e+01 -1.4625714608328244e+02
1.0734433333333335e+00 5.7141731308319692e+01 -1.4626414183246072e+02
1.0744400000000001e+00 5.7287511392704026e+01 -1.4627114455754685e+02
1.0754366666666668e+00 5.7433298459950855e+01 -1.4627815426549375e+02
1.0764333333333334e+00 5.7579092517023170e+01 -1.4628517096326669e+02
1.0774300000000001e+00 5.7724893570891034e+01 -1.4629219465783237e+02
1.0784266666666669e+00 5.7870701628531357e+01 -1.4629922535616930e+02
1.0794233333333334e+00 5.8016516696928015e+01 -1.4630626306526150e+02
1.0804200000000002e+00 5.8162338783071945e+01 -1.4631330779209762e+02
1.0814166666666667e+00 5.8308167893960928e+01 -1.4632035954368567e+02
1.0824133333333334e+00 5.8454004036599841e+01 -1.4632741832702092e+02
1.0834100000000002e+00 5.8599847218000463e+01 -1.4633448414911032e+02
1.0844066666666667e+00 5.8745697445181548e+01 -1.4634155701698069e+02
1.0854033333333335e+00 5.8891554725168959e+01 -1.4634863693766354e+02
1.0864000000000000e+00 5.9037419064995440e+01 -1.4635572391818457e+02
1.0873966666666668e+00 5.9183290471700865e+01 -1.4636281796558038e+02
1.0883933333333333e+00 5.9329168952331997e+01 -1.4636991908690172e+02
1.0893900000000001e+00 5.9475054513942766e+01 -1.4637702728920081e+02
1.0903866666666668e+00 5.9620947163594032e+01 -1.4638414257953818e+02
1.0913833333333334e+00 5.9766846908353699e+01 -1.4639126496498346e+02
1.0923800000000001e+00 5.9912753755296819e+01 -1.4639839445261791e+02
1.0933766666666667e+00 6.0058667711505365e+01 -1.4640553104951371e+02
1.0943733333333334e+00 6.0204588784068491e+01 -1.4641267476275877e+02
1.0953700000000002e+00 6.0350516980082347e+01 -1.4641982559945995e+02
1.0963666666666667e+00 6.0496452306650134e+01 -1.4642698356671178e+02
1.0973633333333335e+00 6.0642394770882248e+01 -1.4643414867162409e+02
1.0983600000000000e+00 6.0788344379896046e+01 -1.4644132092132247e+02
1.0993566666666668e+00 6.0934301140816110e+01 -1.4644850032292339e+02
1.1003533333333335e+00 6.1080265060774018e+01 -1.4645568688355868e+02
1.1013500000000001e+00 6.1226236146908477e+01 -1.4646288061037276e+02
1.1023466666666668e+00 6.1372214406365394e+01 -1.4647008151051105e+02
1.1033433333333333e+00 6.1518199846297691e+01 -1.4647728959112419e+02
