# x energy force
2.0577431881013147e-01 8.9648675733657743e+00 -2.7296733198415657e+00
2.0734511513692636e-01 8.9605798125416172e+00 -2.7296733198421310e+00
2.0891591146372127e-01 8.9562920517174582e+00 -2.7296733198421310e+00
2.1048670779051615e-01 8.9520042908933011e+00 -2.7296733198421310e+00
2.1205750411731106e-01 8.9477165300691421e+00 -2.7296733198421310e+00
2.1362830044410594e-01 8.9434287692449850e+00 -2.7296733198415657e+00
2.1519909677090085e-01 8.9391410084208278e+00 -2.7296733198421310e+00
2.1676989309769573e-01 8.9348532475966707e+00 -2.7296733198421310e+00
2.1834068942449064e-01 8.9305654867725117e+00 -2.7296733198421310e+00
2.1991148575128552e-01 8.9262777259483546e+00 -2.7296733198421310e+00
2.2148228207808043e-01 8.9219899651241974e+00 -2.7296733198415657e+00
2.2305307840487532e-01 8.9177022043000402e+00 -2.7296733198421310e+00
2.2462387473167023e-01 8.9134144434758813e+00 -2.7296733198421310e+00
2.2619467105846511e-01 8.9091266826517241e+00 -2.7296733198415657e+00
2.2776546738526002e-01 8.9048389218275670e+00 -2.7296733198421310e+00
2.2933626371205490e-01 8.9005511610034098e+00 -2.7296733198421310e+00
2.3090706003884981e-01 8.8962634001792527e+00 -2.7296733198415657e+00
2.3247785636564469e-01 8.8919756393550955e+00 -2.7296733198421310e+00
2.3404865269243960e-01 8.8876878785309366e+00 -2.7296733198426724e+00
2.3561944901923451e-01 8.8834001177067776e+00 -2.7296733198415657e+00
2.3719024534602939e-01 8.8791123568826205e+00 -2.7296733198415657e+00
2.3876104167282430e-01 8.8748245960584615e+00 -2.7296733198426963e+00
2.4033183799961919e-01 8.8705368352343026e+00 -2.7296733198421310e+00
2.4190263432641410e-01 8.8662490744101454e+00 -2.7296733198415657e+00
2.4347343065320898e-01 8.8619613135859883e+00 -2.7296733198421310e+00
2.4504422698000389e-01 8.8576735527618293e+00 -2.7296733198421310e+00
2.4661502330679877e-01 8.8533857919376722e+00 -2.7296733198421310e+00
2.4818581963359368e-01 8.8490980311135132e+00 -2.7296733198421310e+00
2.4975661596038856e-01 8.8448102702893561e+00 -2.7296733198415657e+00
2.5132741228718347e-01 8.8405225094651989e+00 -2.7296733198421075e+00
2.5289820861397838e-01 8.8362347486410400e+00 -2.7296733198421550e+00
2.5446900494077324e-01 8.8319469878168828e+00 -2.7296733198421550e+00
2.5603980126756815e-01 8.8276592269927239e+00 -2.7296733198421075e+00
2.5761059759436306e-01 8.8233714661685667e+00 -2.7296733198415422e+00
2.5918139392115797e-01 8.8190837053444096e+00 -2.7296733198421550e+00
2.6075219024795282e-01 8.8147959445202524e+00 -2.7296733198421550e+00
2.6232298657474773e-01 8.8105081836960952e+00 -2.7296733198415422e+00
2.6389378290154264e-01 8.8062204228719381e+00 -2.7296733198421075e+00
2.6546457922833755e-01 8.8019326620477791e+00 -2.7296733198421550e+00
2.6703537555513240e-01 8.7976449012236220e+00 -2.7296733198415901e+00
2.6860617188192731e-01 8.7933571403994648e+00 -2.7296733198421075e+00
2.7017696820872222e-01 8.7890693795753059e+00 -2.7296733198421075e+00
2.7174776453551713e-01 8.7847816187511469e+00 -2.7296733198421075e+00
2.7331856086231204e-01 8.7804938579269880e+00 -2.7296733198421550e+00
2.7488935718910690e-01 8.7762060971028308e+00 -2.7296733198421550e+00
2.7646015351590181e-01 8.7719183362786719e+00 -2.7296733198421075e+00
2.7803094984269672e-01 8.7676305754545147e+00 -2.7296733198415422e+00
2.7960174616949163e-01 8.7633428146303576e+00 -2.7296733198421550e+00
2.8117254249628648e-01 8.7590550538062004e+00 -2.7296733198421550e+00
2.8274333882308139e-01 8.7547672929820433e+00 -2.7296733198415422e+00
2.8431413514987630e-01 8.7504795321578861e+00 -2.7296733198421075e+00
2.8588493147667121e-01 8.7461917713337272e+00 -2.7296733198421550e+00
2.8745572780346607e-01 8.7419040105095700e+00 -2.7296733198415901e+00
2.8902652413026098e-01 8.7376162496854128e+00 -2.7296733198421075e+00
2.9059732045705589e-01 8.7333284888612539e+00 -2.7296733198421075e+00
2.9216811678385080e-01 8.7290407280370967e+00 -2.7296733198415901e+00
2.9373891311064565e-01 8.7247529672129396e+00 -2.7296733198421550e+00
2.9530970943744056e-01 8.7204652063887806e+00 -2.7296733198426724e+00
2.9688050576423547e-01 8.7161774455646217e+00 -2.7296733198421075e+00
2.9845130209103038e-01 8.7118896847404645e+00 -2.7296733198415901e+00
3.0002209841782523e-01 8.7076019239163074e+00 -2.7296733198421550e+00
3.0159289474462014e-01 8.7033141630921484e+00 -2.7296733198421075e+00
3.0316369107141505e-01 8.6990264022679913e+00 -2.7296733198415422e+00
3.0473448739820996e-01 8.6947386414438341e+00 -2.7296733198421075e+00
3.0630528372500487e-01 8.6904508806196752e+00 -2.7296733198421550e+00
3.0787608005179973e-01 8.6861631197955180e+00 -2.7296733198421550e+00
3.0944687637859464e-01 8.6818753589713591e+00 -2.7296733198421075e+00
3.1101767270538955e-01 8.6775875981472002e+00 -2.7296733198421075e+00
3.1258846903218446e-01 8.6732998373230412e+00 -2.7296733198421550e+00
3.1415926535897931e-01 8.6690120764988841e+00 -2.7296733198415901e+00
3.1573006168577422e-01 8.6647243156747269e+00 -2.7296733198421075e+00
3.1730085801256913e-01 8.6604365548505680e+00 -2.7296733198421075e+00
3.1887165433936404e-01 8.6561487940264108e+00 -2.7296733198415901e+00
3.2044245066615890e-01 8.6518610332022536e+00 -2.7296733198421550e+00
3.2201324699295381e-01 8.6475732723780947e+00 -2.7296733198421075e+00
3.2358404331974872e-01 8.6432855115539375e+00 -2.7296733198415422e+00
3.2515483964654363e-01 8.6389977507297804e+00 -2.7296733198421550e+00
3.2672563597333848e-01 8.6347099899056232e+00 -2.7296733198421550e+00
3.2829643230013339e-01 8.6304222290814661e+00 -2.7296733198415422e+00
3.2986722862692830e-01 8.6261344682573089e+00 -2.7296733198421075e+00
3.3143802495372321e-01 8.6218467074331500e+00 -2.7296733198421550e+00
3.3300882128051806e-01 8.6175589466089928e+00 -2.7296733198421550e+00
3.3457961760731297e-01 8.6132711857848339e+00 -2.7296733198421075e+00
3.3615041393410788e-01 8.6089834249606749e+00 -2.7296733198421075e+00
3.3772121026090279e-01 8.6046956641365160e+00 -2.7296733198421075e+00
3.3929200658769770e-01 8.6004079033123588e+00 -2.7296733198415901e+00
3.4086280291449256e-01 8.5961201424882017e+00 -2.7296733198421550e+00
3.4243359924128747e-01 8.5918323816640427e+00 -2.7296733198421075e+00
3.4400439556808238e-01 8.5875446208398856e+00 -2.7296733198415422e+00
3.4557519189487729e-01 8.5832568600157284e+00 -2.7296733198421550e+00
3.4714598822167214e-01 8.5789690991915712e+00 -2.7296733198421550e+00
3.4871678454846705e-01 8.5746813383674141e+00 -2.7296733198415422e+00
3.5028758087526196e-01 8.5703935775432569e+00 -2.7296733198421075e+00
3.5185837720205687e-01 8.5661058167190980e+00 -2.7296733198427208e+00
3.5342917352885173e-01 8.5618180558949391e+00 -2.7296733198421550e+00
3.5499996985564664e-01 8.5575302950707819e+00 -2.7296733198415422e+00
3.5657076618244155e-01 8.5532425342466247e+00 -2.7296733198421075e+00
3.5814156250923646e-01 8.5489547734224658e+00 -2.7296733198421550e+00
3.5971235883603131e-01 8.5446670125983086e+00 -2.7296733198415901e+00
3.6128315516282622e-01 8.5403792517741515e+00 -2.7296733198421075e+00
3.6285395148962113e-01 8.5360914909499925e+00 -2.7296733198421075e+00
3.6442474781641604e-01 8.5318037301258354e+00 -2.7296733198415901e+00
3.6599554414321089e-01 8.5275159693016782e+00 -2.7296733198421550e+00
3.6756634047000580e-01 8.5232282084775193e+00 -2.7296733198426724e+00
3.6913713679680071e-01 8.5189404476533603e+00 -2.7296733198421075e+00
3.7070793312359562e-01 8.5146526868292032e+00 -2.7296733198415422e+00
3.7227872945039053e-01 8.5103649260050460e+00 -2.7296733198421550e+00
3.7384952577718539e-01 8.5060771651808889e+00 -2.7296733198421550e+00
3.7542032210398030e-01 8.5017894043567317e+00 -2.7296733198415422e+00
3.7699111843077521e-01 8.4975016435325745e+00 -2.7296733198421075e+00
3.7856191475757012e-01 8.4932138827084156e+00 -2.7296733198421550e+00
3.8013271108436497e-01 8.4889261218842584e+00 -2.7296733198415901e+00
3.8170350741115988e-01 8.4846383610601013e+00 -2.7296733198421075e+00
3.8327430373795479e-01 8.4803506002359423e+00 -2.7296733198421075e+00
3.8484510006474970e-01 8.4760628394117852e+00 -2.7296733198415901e+00
3.8641589639154456e-01 8.4717750785876280e+00 -2.7296733198421550e+00
3.8798669271833947e-01 8.4674873177634691e+00 -2.7296733198421075e+00
3.8955748904513438e-01 8.4631995569393101e+00 -2.7296733198421075e+00
3.9112828537192929e-01 8.4589117961151512e+00 -2.7296733198421550e+00
3.9269908169872414e-01 8.4546240352909940e+00 -2.7296733198415901e+00
3.9426987802551905e-01 8.4503362744668369e+00 -2.7296733198421075e+00
3.9584067435231396e-01 8.4460485136426779e+00 -2.7296733198421075e+00
3.9741147067910887e-01 8.4417607528185190e+00 -2.7296733198421550e+00
3.9898226700590372e-01 8.4374729919943618e+00 -2.7296733198421550e+00
4.0055306333269863e-01 8.4331852311702047e+00 -2.7296733198415422e+00
4.0212385965949354e-01 8.4288974703460475e+00 -2.7296733198421075e+00
4.0369465598628845e-01 8.4246097095218886e+00 -2.7296733198421075e+00
4.0526545231308336e-01 8.4203219486977314e+00 -2.7296733198415901e+00
4.0683624863987822e-01 8.4160341878735743e+00 -2.7296733198421550e+00
4.0840704496667313e-01 8.4117464270494153e+00 -2.7296733198421075e+00
4.0997784129346804e-01 8.4074586662252564e+00 -2.7296733198421075e+00
4.1154863762026295e-01 8.4031709054010975e+00 -2.7296733198421550e+00
4.1311943394705780e-01 8.3988831445769403e+00 -2.7296733198421550e+00
4.1469023027385271e-01 8.3945953837527814e+00 -2.7296733198421075e+00
4.1626102660064762e-01 8.3903076229286242e+00 -2.7296733198415422e+00
4.1783182292744253e-01 8.3860198621044670e+00 -2.7296733198421550e+00
4.1940261925423739e-01 8.3817321012803099e+00 -2.7296733198421550e+00
4.2097341558103230e-01 8.3774443404561527e+00 -2.7296733198415422e+00
4.2254421190782721e-01 8.3731565796319956e+00 -2.7296733198421075e+00
4.2411500823462212e-01 8.3688688188078366e+00 -2.7296733198421550e+00
4.2568580456141697e-01 8.3645810579836795e+00 -2.7296733198421550e+00
4.2725660088821188e-01 8.3602932971595205e+00 -2.7296733198421075e+00
4.2882739721500679e-01 8.3560055363353616e+00 -2.7296733198421075e+00
4.3039819354180170e-01 8.3517177755112026e+00 -2.7296733198421550e+00
4.3196898986859655e-01 8.3474300146870455e+00 -2.7296733198415901e+00
4.3353978619539146e-01 8.3431422538628883e+00 -2.7296733198421075e+00
4.3511058252218637e-01 8.3388544930387294e+00 -2.7296733198421075e+00
4.3668137884898128e-01 8.3345667322145722e+00 -2.7296733198415422e+00
4.3825217517577619e-01 8.3302789713904151e+00 -2.7296733198421550e+00
4.3982297150257105e-01 8.3259912105662579e+00 -2.7296733198421550e+00
4.4139376782936596e-01 8.3217034497421007e+00 -2.7296733198415422e+00
4.4296456415616087e-01 8.3174156889179436e+00 -2.7296733198421075e+00
4.4453536048295578e-01 8.3131279280937846e+00 -2.7296733198421550e+00
4.4610615680975063e-01 8.3088401672696275e+00 -2.7296733198421550e+00
4.4767695313654554e-01 8.3045524064454685e+00 -2.7296733198421075e+00
4.4924774946334045e-01 8.3002646456213114e+00 -2.7296733198415422e+00
4.5081854579013536e-01 8.2959768847971542e+00 -2.7296733198421550e+00
4.5238934211693022e-01 8.2916891239729971e+00 -2.7296733198421550e+00
4.5396013844372513e-01 8.2874013631488381e+00 -2.7296733198421075e+00
4.5553093477052004e-01 8.2831136023246792e+00 -2.7296733198421075e+00
4.5710173109731495e-01 8.2788258415005220e+00 -2.7296733198415901e+00
4.5867252742410980e-01 8.2745380806763649e+00 -2.7296733198421550e+00
4.6024332375090471e-01 8.2702503198522059e+00 -2.7296733198421075e+00
4.6181412007769962e-01 8.2659625590280488e+00 -2.7296733198415422e+00
4.6338491640449453e-01 8.2616747982038916e+00 -2.7296733198421550e+00
4.6495571273128938e-01 8.2573870373797345e+00 -2.7296733198421550e+00
4.6652650905808429e-01 8.2530992765555773e+00 -2.7296733198415422e+00
4.6809730538487920e-01 8.2488115157314201e+00 -2.7296733198421075e+00
4.6966810171167411e-01 8.2445237549072612e+00 -2.7296733198426724e+00
4.7123889803846902e-01 8.2402359940831023e+00 -2.7296733198421550e+00
4.7280969436526388e-01 8.2359482332589451e+00 -2.7296733198415901e+00
4.7438049069205879e-01 8.2316604724347879e+00 -2.7296733198421075e+00
4.7595128701885370e-01 8.2273727116106290e+00 -2.7296733198421075e+00
4.7752208334564861e-01 8.2230849507864718e+00 -2.7296733198415901e+00
4.7909287967244346e-01 8.2187971899623147e+00 -2.7296733198421550e+00
4.8066367599923837e-01 8.2145094291381557e+00 -2.7296733198421075e+00
4.8223447232603328e-01 8.2102216683139968e+00 -2.7296733198421075e+00
4.8380526865282819e-01 8.2059339074898379e+00 -2.7296733198421550e+00
4.8537606497962305e-01 8.2016461466656807e+00 -2.7296733198415901e+00
4.8694686130641796e-01 8.1973583858415235e+00 -2.7296733198421075e+00
4.8851765763321287e-01 8.1930706250173646e+00 -2.7296733198421075e+00
4.9008845396000777e-01 8.1887828641932057e+00 -2.7296733198421550e+00
4.9165925028680263e-01 8.1844951033690485e+00 -2.7296733198421550e+00
4.9323004661359754e-01 8.1802073425448913e+00 -2.7296733198415422e+00
4.9480084294039245e-01 8.1759195817207342e+00 -2.7296733198421075e+00
4.9637163926718736e-01 8.1716318208965752e+00 -2.7296733198421550e+00
4.9794243559398221e-01 8.1673440600724181e+00 -2.7296733198415901e+00
4.9951323192077712e-01 8.1630562992482609e+00 -2.7296733198421075e+00
5.0108402824757203e-01 8.1587685384241020e+00 -2.7296733198421075e+00
5.0265482457436694e-01 8.1544807775999448e+00 -2.7296733198415422e+00
5.0422562090116185e-01 8.1501930167757877e+00 -2.7296733198421075e+00
5.0579641722795676e-01 8.1459052559516287e+00 -2.7296733198426724e+00
5.0736721355475167e-01 8.1416174951274698e+00 -2.7296733198422034e+00
5.0893800988154647e-01 8.1373297343033126e+00 -2.7296733198416381e+00
5.1050880620834138e-01 8.1330419734791555e+00 -2.7296733198421075e+00
5.1207960253513629e-01 8.1287542126549965e+00 -2.7296733198421075e+00
5.1365039886193120e-01 8.1244664518308394e+00 -2.7296733198415422e+00
5.1522119518872611e-01 8.1201786910066822e+00 -2.7296733198421075e+00
5.1679199151552102e-01 8.1158909301825233e+00 -2.7296733198421075e+00
5.1836278784231593e-01 8.1116031693583661e+00 -2.7296733198415422e+00
5.1993358416911084e-01 8.1073154085342090e+00 -2.7296733198422034e+00
5.2150438049590564e-01 8.1030276477100518e+00 -2.7296733198422034e+00
5.2307517682270055e-01 8.0987398868858946e+00 -2.7296733198415422e+00
5.2464597314949546e-01 8.0944521260617375e+00 -2.7296733198421075e+00
5.2621676947629037e-01 8.0901643652375785e+00 -2.7296733198426724e+00
5.2778756580308528e-01 8.0858766044134196e+00 -2.7296733198421075e+00
5.2935836212988019e-01 8.0815888435892624e+00 -2.7296733198415422e+00
5.3092915845667510e-01 8.0773010827651053e+00 -2.7296733198421075e+00
5.3249995478347001e-01 8.0730133219409463e+00 -2.7296733198422034e+00
5.3407075111026481e-01 8.0687255611167892e+00 -2.7296733198416381e+00
5.3564154743705972e-01 8.0644378002926320e+00 -2.7296733198421075e+00
5.3721234376385463e-01 8.0601500394684731e+00 -2.7296733198421075e+00
5.3878314009064954e-01 8.0558622786443159e+00 -2.7296733198415422e+00
5.4035393641744445e-01 8.0515745178201588e+00 -2.7296733198421075e+00
5.4192473274423936e-01 8.0472867569959998e+00 -2.7296733198421075e+00
5.4349552907103427e-01 8.0429989961718409e+00 -2.7296733198421075e+00
5.4506632539782918e-01 8.0387112353476819e+00 -2.7296733198421075e+00
5.4663712172462409e-01 8.0344234745235248e+00 -2.7296733198416381e+00
5.4820791805141889e-01 8.0301357136993676e+00 -2.7296733198422034e+00
5.4977871437821380e-01 8.0258479528752087e+00 -2.7296733198421075e+00
5.5134951070500871e-01 8.0215601920510515e+00 -2.7296733198415422e+00
5.5292030703180362e-01 8.0172724312268944e+00 -2.7296733198421075e+00
5.5449110335859852e-01 8.0129846704027354e+00 -2.7296733198421075e+00
5.5606189968539343e-01 8.0086969095785765e+00 -2.7296733198421075e+00
5.5763269601218834e-01 8.0044091487544176e+00 -2.7296733198421075e+00
5.5920349233898325e-01 8.0001213879302604e+00 -2.7296733198416381e+00
5.6077428866577805e-01 7.9958336271061032e+00 -2.7296733198419210e+00
5.6234508499257296e-01 7.9915458662819452e+00 -2.7296733198418246e+00
5.6391588131936787e-01 7.9872581054577871e+00 -2.7296733198421075e+00
5.6548667764616278e-01 7.9829703446336291e+00 -2.7296733198421075e+00
5.6705747397295769e-01 7.9786825838094710e+00 -2.7296733198418246e+00
5.6862827029975260e-01 7.9743948229853130e+00 -2.7296733198421070e+00
5.7019906662654751e-01 7.9701070621611549e+00 -2.7296733198418246e+00
5.7176986295334242e-01 7.9658193013369969e+00 -2.7296733198421075e+00
5.7334065928013733e-01 7.9615315405128388e+00 -2.7296733198422034e+00
5.7491145560693213e-01 7.9572437796886817e+00 -2.7296733198416381e+00
5.7648225193372704e-01 7.9529560188645236e+00 -2.7296733198421075e+00
5.7805304826052195e-01 7.9486682580403656e+00 -2.7296733198421075e+00
5.7962384458731686e-01 7.9443804972162075e+00 -2.7296733198418246e+00
5.8119464091411177e-01 7.9400927363920495e+00 -2.7296733198421070e+00
5.8276543724090668e-01 7.9358049755678914e+00 -2.7296733198418246e+00
5.8433623356770159e-01 7.9315172147437334e+00 -2.7296733198421075e+00
5.8590702989449650e-01 7.9272294539195753e+00 -2.7296733198422034e+00
5.8747782622129130e-01 7.9229416930954173e+00 -2.7296733198419210e+00
5.8904862254808621e-01 7.9186539322712592e+00 -2.7296733198421070e+00
5.9061941887488112e-01 7.9143661714471012e+00 -2.7296733198418246e+00
5.9219021520167603e-01 7.9100784106229431e+00 -2.7296733198421075e+00
