# x energy force
6.9115038378975452e-02 1.4713029430491382e+01 -1.6076313485479685e+02
7.0685834705770348e-02 1.4466671791528118e+01 -1.5290915322082236e+02
7.2256631032565244e-02 1.4232651158066213e+01 -1.4505517158684731e+02
7.3827427359360140e-02 1.4010967530105670e+01 -1.3720118995287342e+02
7.5398223686155036e-02 1.3801620907646489e+01 -1.2934720831889837e+02
7.6969020012949932e-02 1.3604611290688672e+01 -1.2149322668492387e+02
7.8539816339744828e-02 1.3419938679232214e+01 -1.1363924505094938e+02
8.0110612666539724e-02 1.3247603073277119e+01 -1.0578526341697491e+02
8.1681408993334620e-02 1.3087604472823385e+01 -9.7931281783000429e+01
8.3252205320129516e-02 1.2939942877871012e+01 -9.0077300149025916e+01
8.4823001646924426e-02 1.2804618288420000e+01 -8.2223318515051375e+01
8.6393797973719322e-02 1.2681630704470352e+01 -7.4369336881076919e+01
8.7964594300514218e-02 1.2570980126022064e+01 -6.6515355247102434e+01
8.9535390627309114e-02 1.2472666553075140e+01 -5.8661373613128525e+01
9.1106186954104010e-02 1.2386689985629577e+01 -5.0807391979153486e+01
9.2676983280898906e-02 1.2313050423685375e+01 -4.2953410345178433e+01
9.4247779607693802e-02 1.2251747867242534e+01 -3.5099428711205086e+01
9.5818575934488698e-02 1.2202782316301056e+01 -2.7245447077230608e+01
9.7389372261283594e-02 1.2166153770860939e+01 -1.9391465443256127e+01
9.8960168588078490e-02 1.2141862230922184e+01 -1.1537483809281081e+01
1.0053096491487339e-01 1.2129202887132724e+01 -6.3383267496735032e+00
1.0210176124166828e-01 1.2119246666756311e+01 -6.3383267496740689e+00
1.0367255756846318e-01 1.2109290446379898e+01 -6.3383267496735050e+00
1.0524335389525807e-01 1.2099334226003485e+01 -6.3383267496735050e+00
1.0681415022205297e-01 1.2089378005627072e+01 -6.3383267496735050e+00
1.0838494654884787e-01 1.2079421785250659e+01 -6.3383267496735050e+00
1.0995574287564276e-01 1.2069465564874246e+01 -6.3383267496735050e+00
1.1152653920243766e-01 1.2059509344497833e+01 -6.3383267496735050e+00
1.1309733552923255e-01 1.2049553124121420e+01 -6.3383267496735050e+00
1.1466813185602745e-01 1.2039596903745007e+01 -6.3383267496735050e+00
1.1623892818282235e-01 1.2029640683368594e+01 -6.3383267496734756e+00
1.1780972450961726e-01 1.2019684462992181e+01 -6.3383267496740423e+00
1.1938052083641215e-01 1.2009728242615768e+01 -6.3383267496740689e+00
1.2095131716320705e-01 1.1999772022239355e+01 -6.3383267496729383e+00
1.2252211349000194e-01 1.1989815801862942e+01 -6.3383267496735032e+00
1.2409290981679684e-01 1.1979859581486529e+01 -6.3383267496740689e+00
1.2566370614359174e-01 1.1969903361110115e+01 -6.3383267496740983e+00
1.2723450247038662e-01 1.1959947140733702e+01 -6.3383267496735032e+00
1.2880529879718153e-01 1.1949990920357289e+01 -6.3383267496729383e+00
1.3037609512397641e-01 1.1940034699980876e+01 -6.3383267496740689e+00
1.3194689145077132e-01 1.1930078479604463e+01 -6.3383267496735032e+00
1.3351768777756620e-01 1.1920122259228050e+01 -6.3383267496735032e+00
1.3508848410436111e-01 1.1910166038851637e+01 -6.3383267496740130e+00
1.3665928043115602e-01 1.1900209818475224e+01 -6.3383267496735032e+00
1.3823007675795090e-01 1.1890253598098811e+01 -6.3383267496735032e+00
1.3980087308474581e-01 1.1880297377722398e+01 -6.3383267496735032e+00
1.4137166941154070e-01 1.1870341157345985e+01 -6.3383267496735032e+00
1.4294246573833561e-01 1.1860384936969572e+01 -6.3383267496735032e+00
1.4451326206513049e-01 1.1850428716593159e+01 -6.3383267496735032e+00
1.4608405839192540e-01 1.1840472496216746e+01 -6.3383267496735032e+00
1.4765485471872028e-01 1.1830516275840333e+01 -6.3383267496740689e+00
1.4922565104551519e-01 1.1820560055463920e+01 -6.3383267496735032e+00
1.5079644737231007e-01 1.1810603835087507e+01 -6.3383267496735032e+00
1.5236724369910498e-01 1.1800647614711094e+01 -6.3383267496740689e+00
1.5393804002589986e-01 1.1790691394334681e+01 -6.3383267496740689e+00
1.5550883635269477e-01 1.1780735173958268e+01 -6.3383267496735032e+00
1.5707963267948966e-01 1.1770778953581855e+01 -6.3383267496729383e+00
1.5865042900628457e-01 1.1760822733205442e+01 -6.3383267496740689e+00
1.6022122533307945e-01 1.1750866512829029e+01 -6.3383267496740689e+00
1.6179202165987436e-01 1.1740910292452616e+01 -6.3383267496735032e+00
1.6336281798666924e-01 1.1730954072076203e+01 -6.3383267496735032e+00
1.6493361431346415e-01 1.1720997851699790e+01 -6.3383267496735032e+00
1.6650441064025903e-01 1.1711041631323377e+01 -6.3383267496735032e+00
1.6807520696705394e-01 1.1701085410946964e+01 -6.3383267496734481e+00
1.6964600329384885e-01 1.1691129190570551e+01 -6.3383267496735032e+00
1.7121679962064373e-01 1.1681172970194138e+01 -6.3383267496735032e+00
1.7278759594743864e-01 1.1671216749817725e+01 -6.3383267496735032e+00
1.7435839227423353e-01 1.1661260529441313e+01 -6.3383267496735032e+00
1.7592918860102844e-01 1.1651304309064900e+01 -6.3383267496740689e+00
1.7749998492782332e-01 1.1641348088688487e+01 -6.3383267496735032e+00
1.7907078125461823e-01 1.1631391868312074e+01 -6.3383267496735032e+00
1.8064157758141311e-01 1.1621435647935661e+01 -6.3383267496740689e+00
1.8221237390820802e-01 1.1611479427559248e+01 -6.3383267496735032e+00
1.8378317023500290e-01 1.1601523207182835e+01 -6.3383267496740689e+00
1.8535396656179781e-01 1.1591566986806420e+01 -6.3383267496740689e+00
1.8692476288859269e-01 1.1581610766430007e+01 -6.3383267496735032e+00
1.8849555921538760e-01 1.1571654546053594e+01 -6.3383267496735032e+00
1.9006635554218249e-01 1.1561698325677181e+01 -6.3383267496735032e+00
1.9163715186897740e-01 1.1551742105300768e+01 -6.3383267496735032e+00
1.9320794819577228e-01 1.1541785884924355e+01 -6.3383267496735032e+00
1.9477874452256719e-01 1.1531829664547942e+01 -6.3383267496735032e+00
1.9634954084936207e-01 1.1521873444171529e+01 -6.3383267496735032e+00
1.9792033717615698e-01 1.1511917223795116e+01 -6.3383267496735032e+00
1.9949113350295186e-01 1.1501961003418703e+01 -6.3383267496735032e+00
2.0106192982974677e-01 1.1492004783042290e+01 -6.3383267496734481e+00
2.0263272615654168e-01 1.1482048562665877e+01 -6.3383267496735032e+00
2.0420352248333656e-01 1.1472092342289464e+01 -6.3383267496740689e+00
2.0577431881013147e-01 1.1462136121913051e+01 -6.3383267496735032e+00
2.0734511513692636e-01 1.1452179901536638e+01 -6.3383267496735032e+00
2.0891591146372127e-01 1.1442223681160225e+01 -6.3383267496740689e+00
2.1048670779051615e-01 1.1432267460783812e+01 -6.3383267496735032e+00
2.1205750411731106e-01 1.1422311240407399e+01 -6.3383267496740689e+00
2.1362830044410594e-01 1.1412355020030986e+01 -6.3383267496740689e+00
2.1519909677090085e-01 1.1402398799654573e+01 -6.3383267496735032e+00
2.1676989309769573e-01 1.1392442579278161e+01 -6.3383267496735032e+00
2.1834068942449064e-01 1.1382486358901748e+01 -6.3383267496735032e+00
2.1991148575128552e-01 1.1372530138525335e+01 -6.3383267496735032e+00
2.2148228207808043e-01 1.1362573918148922e+01 -6.3383267496735032e+00
2.2305307840487532e-01 1.1352617697772509e+01 -6.3383267496735032e+00
2.2462387473167023e-01 1.1342661477396096e+01 -6.3383267496735032e+00
2.2619467105846511e-01 1.1332705257019683e+01 -6.3383267496735032e+00
2.2776546738526002e-01 1.1322749036643270e+01 -6.3383267496735032e+00
2.2933626371205490e-01 1.1312792816266857e+01 -6.3383267496735032e+00
2.3090706003884981e-01 1.1302836595890444e+01 -6.3383267496735032e+00
2.3247785636564469e-01 1.1292880375514031e+01 -6.3383267496735032e+00
2.3404865269243960e-01 1.1282924155137618e+01 -6.3383267496734481e+00
2.3561944901923451e-01 1.1272967934761205e+01 -6.3383267496740689e+00
2.3719024534602939e-01 1.1263011714384792e+01 -6.3383267496740689e+00
2.3876104167282430e-01 1.1253055494008379e+01 -6.3383267496735032e+00
2.4033183799961919e-01 1.1243099273631966e+01 -6.3383267496740689e+00
2.4190263432641410e-01 1.1233143053255553e+01 -6.3383267496735032e+00
2.4347343065320898e-01 1.1223186832879140e+01 -6.3383267496735032e+00
2.4504422698000389e-01 1.1213230612502727e+01 -6.3383267496740689e+00
2.4661502330679877e-01 1.1203274392126314e+01 -6.3383267496735032e+00
2.4818581963359368e-01 1.1193318171749901e+01 -6.3383267496735032e+00
2.4975661596038856e-01 1.1183361951373488e+01 -6.3383267496735032e+00
2.5132741228718347e-01 1.1173405730997075e+01 -6.3383267496734481e+00
2.5289820861397838e-01 1.1163449510620662e+01 -6.3383267496735600e+00
2.5446900494077324e-01 1.1153493290244249e+01 -6.3383267496735600e+00
2.5603980126756815e-01 1.1143537069867836e+01 -6.3383267496734481e+00
2.5761059759436306e-01 1.1133580849491423e+01 -6.3383267496734481e+00
2.5918139392115797e-01 1.1123624629115010e+01 -6.3383267496735600e+00
2.6075219024795282e-01 1.1113668408738597e+01 -6.3383267496735600e+00
2.6232298657474773e-01 1.1103712188362184e+01 -6.3383267496740130e+00
2.6389378290154264e-01 1.1093755967985771e+01 -6.3383267496740130e+00
2.6546457922833755e-01 1.1083799747609358e+01 -6.3383267496735600e+00
2.6703537555513240e-01 1.1073843527232945e+01 -6.3383267496735600e+00
2.6860617188192731e-01 1.1063887306856532e+01 -6.3383267496740130e+00
2.7017696820872222e-01 1.1053931086480119e+01 -6.3383267496734481e+00
2.7174776453551713e-01 1.1043974866103706e+01 -6.3383267496734481e+00
2.7331856086231204e-01 1.1034018645727294e+01 -6.3383267496741249e+00
2.7488935718910690e-01 1.1024062425350881e+01 -6.3383267496735600e+00
2.7646015351590181e-01 1.1014106204974468e+01 -6.3383267496734481e+00
2.7803094984269672e-01 1.1004149984598055e+01 -6.3383267496734481e+00
2.7960174616949163e-01 1.0994193764221642e+01 -6.3383267496735600e+00
2.8117254249628648e-01 1.0984237543845229e+01 -6.3383267496735600e+00
2.8274333882308139e-01 1.0974281323468816e+01 -6.3383267496734481e+00
2.8431413514987630e-01 1.0964325103092403e+01 -6.3383267496734481e+00
2.8588493147667121e-01 1.0954368882715990e+01 -6.3383267496735600e+00
2.8745572780346607e-01 1.0944412662339577e+01 -6.3383267496735600e+00
2.8902652413026098e-01 1.0934456441963164e+01 -6.3383267496734481e+00
2.9059732045705589e-01 1.0924500221586751e+01 -6.3383267496740130e+00
2.9216811678385080e-01 1.0914544001210338e+01 -6.3383267496735600e+00
2.9373891311064565e-01 1.0904587780833925e+01 -6.3383267496735600e+00
2.9530970943744056e-01 1.0894631560457512e+01 -6.3383267496740130e+00
2.9688050576423547e-01 1.0884675340081099e+01 -6.3383267496740130e+00
2.9845130209103038e-01 1.0874719119704686e+01 -6.3383267496735600e+00
3.0002209841782523e-01 1.0864762899328273e+01 -6.3383267496735600e+00
3.0159289474462014e-01 1.0854806678951860e+01 -6.3383267496740130e+00
3.0316369107141505e-01 1.0844850458575447e+01 -6.3383267496734481e+00
3.0473448739820996e-01 1.0834894238199034e+01 -6.3383267496734481e+00
3.0630528372500487e-01 1.0824938017822621e+01 -6.3383267496735600e+00
3.0787608005179973e-01 1.0814981797446208e+01 -6.3383267496735600e+00
3.0944687637859464e-01 1.0805025577069795e+01 -6.3383267496734481e+00
3.1101767270538955e-01 1.0795069356693382e+01 -6.3383267496734481e+00
3.1258846903218446e-01 1.0785113136316969e+01 -6.3383267496735600e+00
3.1415926535897931e-01 1.0775156915940556e+01 -6.3383267496735600e+00
3.1573006168577422e-01 1.0765200695564143e+01 -6.3383267496734481e+00
3.1730085801256913e-01 1.0755244475187730e+01 -6.3383267496734481e+00
3.1887165433936404e-01 1.0745288254811317e+01 -6.3383267496741258e+00
3.2044245066615890e-01 1.0735332034434904e+01 -6.3383267496735600e+00
3.2201324699295381e-01 1.0725375814058491e+01 -6.3383267496734481e+00
3.2358404331974872e-01 1.0715419593682078e+01 -6.3383267496740130e+00
3.2515483964654363e-01 1.0705463373305665e+01 -6.3383267496735600e+00
3.2672563597333848e-01 1.0695507152929252e+01 -6.3383267496741249e+00
3.2829643230013339e-01 1.0685550932552838e+01 -6.3383267496740130e+00
3.2986722862692830e-01 1.0675594712176425e+01 -6.3383267496734481e+00
3.3143802495372321e-01 1.0665638491800012e+01 -6.3383267496735600e+00
3.3300882128051806e-01 1.0655682271423599e+01 -6.3383267496735600e+00
3.3457961760731297e-01 1.0645726051047186e+01 -6.3383267496734481e+00
3.3615041393410788e-01 1.0635769830670773e+01 -6.3383267496734481e+00
3.3772121026090279e-01 1.0625813610294360e+01 -6.3383267496734481e+00
3.3929200658769770e-01 1.0615857389917947e+01 -6.3383267496735600e+00
3.4086280291449256e-01 1.0605901169541534e+01 -6.3383267496735600e+00
3.4243359924128747e-01 1.0595944949165121e+01 -6.3383267496734481e+00
3.4400439556808238e-01 1.0585988728788708e+01 -6.3383267496734481e+00
3.4557519189487729e-01 1.0576032508412295e+01 -6.3383267496735600e+00
3.4714598822167214e-01 1.0566076288035882e+01 -6.3383267496741249e+00
3.4871678454846705e-01 1.0556120067659469e+01 -6.3383267496734481e+00
3.5028758087526196e-01 1.0546163847283056e+01 -6.3383267496740121e+00
3.5185837720205687e-01 1.0536207626906641e+01 -6.3383267496741249e+00
3.5342917352885173e-01 1.0526251406530228e+01 -6.3383267496729951e+00
3.5499996985564664e-01 1.0516295186153815e+01 -6.3383267496740130e+00
3.5657076618244155e-01 1.0506338965777402e+01 -6.3383267496740130e+00
3.5814156250923646e-01 1.0496382745400989e+01 -6.3383267496735600e+00
3.5971235883603131e-01 1.0486426525024577e+01 -6.3383267496735600e+00
3.6128315516282622e-01 1.0476470304648164e+01 -6.3383267496734481e+00
3.6285395148962113e-01 1.0466514084271751e+01 -6.3383267496734481e+00
3.6442474781641604e-01 1.0456557863895338e+01 -6.3383267496735600e+00
3.6599554414321089e-01 1.0446601643518925e+01 -6.3383267496735600e+00
3.6756634047000580e-01 1.0436645423142512e+01 -6.3383267496734481e+00
3.6913713679680071e-01 1.0426689202766099e+01 -6.3383267496734481e+00
3.7070793312359562e-01 1.0416732982389686e+01 -6.3383267496734481e+00
3.7227872945039053e-01 1.0406776762013273e+01 -6.3383267496735600e+00
3.7384952577718539e-01 1.0396820541636860e+01 -6.3383267496735600e+00
3.7542032210398030e-01 1.0386864321260447e+01 -6.3383267496740130e+00
3.7699111843077521e-01 1.0376908100884032e+01 -6.3383267496740130e+00
3.7856191475757012e-01 1.0366951880507619e+01 -6.3383267496735600e+00
3.8013271108436497e-01 1.0356995660131206e+01 -6.3383267496735600e+00
3.8170350741115988e-01 1.0347039439754793e+01 -6.3383267496734481e+00
3.8327430373795479e-01 1.0337083219378380e+01 -6.3383267496740130e+00
3.8484510006474970e-01 1.0327126999001967e+01 -6.3383267496735600e+00
3.8641589639154456e-01 1.0317170778625554e+01 -6.3383267496735600e+00
3.8798669271833947e-01 1.0307214558249141e+01 -6.3383267496740130e+00
3.8955748904513438e-01 1.0297258337872728e+01 -6.3383267496734481e+00
3.9112828537192929e-01 1.0287302117496315e+01 -6.3383267496735600e+00
3.9269908169872414e-01 1.0277345897119902e+01 -6.3383267496735600e+00
3.9426987802551905e-01 1.0267389676743489e+01 -6.3383267496734481e+00
3.9584067435231396e-01 1.0257433456367076e+01 -6.3383267496734481e+00
3.9741147067910887e-01 1.0247477235990663e+01 -6.3383267496735600e+00
3.9898226700590372e-01 1.0237521015614250e+01 -6.3383267496735600e+00
4.0055306333269863e-01 1.0227564795237837e+01 -6.3383267496740130e+00
4.0212385965949354e-01 1.0217608574861424e+01 -6.3383267496734481e+00
4.0369465598628845e-01 1.0207652354485012e+01 -6.3383267496734481e+00
4.0526545231308336e-01 1.0197696134108599e+01 -6.3383267496741249e+00
4.0683624863987822e-01 1.0187739913732186e+01 -6.3383267496735600e+00
4.0840704496667313e-01 1.0177783693355773e+01 -6.3383267496734481e+00
4.0997784129346804e-01 1.0167827472979360e+01 -6.3383267496740130e+00
4.1154863762026295e-01 1.0157871252602945e+01 -6.3383267496741249e+00
4.1311943394705780e-01 1.0147915032226532e+01 -6.3383267496729951e+00
4.1469023027385271e-01 1.0137958811850119e+01 -6.3383267496734481e+00
4.1626102660064762e-01 1.0128002591473706e+01 -6.3383267496740130e+00
4.1783182292744253e-01 1.0118046371097293e+01 -6.3383267496735600e+00
4.1940261925423739e-01 1.0108090150720880e+01 -6.3383267496735600e+00
4.2097341558103230e-01 1.0098133930344467e+01 -6.3383267496734481e+00
4.2254421190782721e-01 1.0088177709968054e+01 -6.3383267496734481e+00
4.2411500823462212e-01 1.0078221489591641e+01 -6.3383267496735600e+00
4.2568580456141697e-01 1.0068265269215228e+01 -6.3383267496735600e+00
4.2725660088821188e-01 1.0058309048838815e+01 -6.3383267496734481e+00
4.2882739721500679e-01 1.0048352828462402e+01 -6.3383267496740130e+00
4.3039819354180170e-01 1.0038396608085989e+01 -6.3383267496735600e+00
4.3196898986859655e-01 1.0028440387709576e+01 -6.3383267496729951e+00
4.3353978619539146e-01 1.0018484167333163e+01 -6.3383267496740130e+00
4.3511058252218637e-01 1.0008527946956749e+01 -6.3383267496740130e+00
4.3668137884898128e-01 9.9985717265803356e+00 -6.3383267496734481e+00
4.3825217517577619e-01 9.9886155062039226e+00 -6.3383267496735600e+00
4.3982297150257105e-01 9.9786592858275096e+00 -6.3383267496741249e+00
4.4139376782936596e-01 9.9687030654510949e+00 -6.3383267496740130e+00
4.4296456415616087e-01 9.9587468450746819e+00 -6.3383267496734481e+00
4.4453536048295578e-01 9.9487906246982689e+00 -6.3383267496735600e+00
4.4610615680975063e-01 9.9388344043218559e+00 -6.3383267496735600e+00
4.4767695313654554e-01 9.9288781839454430e+00 -6.3383267496734481e+00
4.4924774946334045e-01 9.9189219635690300e+00 -6.3383267496734481e+00
4.5081854579013536e-01 9.9089657431926170e+00 -6.3383267496735600e+00
4.5238934211693022e-01 9.8990095228162041e+00 -6.3383267496735600e+00
4.5396013844372513e-01 9.8890533024397911e+00 -6.3383267496734481e+00
4.5553093477052004e-01 9.8790970820633781e+00 -6.3383267496734481e+00
4.5710173109731495e-01 9.8691408616869651e+00 -6.3383267496735600e+00
4.5867252742410980e-01 9.8591846413105522e+00 -6.3383267496735600e+00
4.6024332375090471e-01 9.8492284209341392e+00 -6.3383267496740130e+00
4.6181412007769962e-01 9.8392722005577244e+00 -6.3383267496740130e+00
4.6338491640449453e-01 9.8293159801813115e+00 -6.3383267496729951e+00
4.6495571273128938e-01 9.8193597598048985e+00 -6.3383267496741249e+00
4.6652650905808429e-01 9.8094035394284838e+00 -6.3383267496740121e+00
4.6809730538487920e-01 9.7994473190520708e+00 -6.3383267496734481e+00
4.6966810171167411e-01 9.7894910986756578e+00 -6.3383267496740130e+00
4.7123889803846902e-01 9.7795348782992448e+00 -6.3383267496735600e+00
4.7280969436526388e-01 9.7695786579228319e+00 -6.3383267496735600e+00
4.7438049069205879e-01 9.7596224375464189e+00 -6.3383267496734481e+00
4.7595128701885370e-01 9.7496662171700059e+00 -6.3383267496734481e+00
4.7752208334564861e-01 9.7397099967935929e+00 -6.3383267496735600e+00
4.7909287967244346e-01 9.7297537764171800e+00 -6.3383267496735600e+00
4.8066367599923837e-01 9.7197975560407670e+00 -6.3383267496734481e+00
4.8223447232603328e-01 9.7098413356643540e+00 -6.3383267496734481e+00
4.8380526865282819e-01 9.6998851152879411e+00 -6.3383267496735600e+00
4.8537606497962305e-01 9.6899288949115281e+00 -6.3383267496735600e+00
4.8694686130641796e-01 9.6799726745351151e+00 -6.3383267496734481e+00
4.8851765763321287e-01 9.6700164541587021e+00 -6.3383267496740130e+00
4.9008845396000777e-01 9.6600602337822874e+00 -6.3383267496741249e+00
4.9165925028680263e-01 9.6501040134058744e+00 -6.3383267496735600e+00
4.9323004661359754e-01 9.6401477930294615e+00 -6.3383267496740130e+00
4.9480084294039245e-01 9.6301915726530485e+00 -6.3383267496734481e+00
4.9637163926718736e-01 9.6202353522766355e+00 -6.3383267496729951e+00
4.9794243559398221e-01 9.6102791319002225e+00 -6.3383267496741249e+00
4.9951323192077712e-01 9.6003229115238078e+00 -6.3383267496740130e+00
5.0108402824757203e-01 9.5903666911473948e+00 -6.3383267496734481e+00
5.0265482457436694e-01 9.5804104707709818e+00 -6.3383267496734481e+00
5.0422562090116185e-01 9.5704542503945689e+00 -6.3383267496734481e+00
5.0579641722795676e-01 9.5604980300181559e+00 -6.3383267496734481e+00
5.0736721355475167e-01 9.5505418096417429e+00 -6.3383267496736719e+00
5.0893800988154647e-01 9.5405855892653300e+00 -6.3383267496736719e+00
5.1050880620834138e-01 9.5306293688889170e+00 -6.3383267496734481e+00
5.1207960253513629e-01 9.5206731485125040e+00 -6.3383267496734481e+00
5.1365039886193120e-01 9.5107169281360910e+00 -6.3383267496734481e+00
5.1522119518872611e-01 9.5007607077596781e+00 -6.3383267496734481e+00
5.1679199151552102e-01 9.4908044873832651e+00 -6.3383267496740130e+00
5.1836278784231593e-01 9.4808482670068521e+00 -6.3383267496740130e+00
5.1993358416911084e-01 9.4708920466304392e+00 -6.3383267496736719e+00
5.2150438049590564e-01 9.4609358262540262e+00 -6.3383267496736719e+00
5.2307517682270055e-01 9.4509796058776132e+00 -6.3383267496734481e+00
5.2464597314949546e-01 9.4410233855012002e+00 -6.3383267496740130e+00
5.2621676947629037e-01 9.4310671651247873e+00 -6.3383267496740130e+00
5.2778756580308528e-01 9.4211109447483743e+00 -6.3383267496734481e+00
5.2935836212988019e-01 9.4111547243719613e+00 -6.3383267496734481e+00
5.3092915845667510e-01 9.4011985039955484e+00 -6.3383267496734481e+00
5.3249995478347001e-01 9.3912422836191354e+00 -6.3383267496736719e+00
5.3407075111026481e-01 9.3812860632427224e+00 -6.3383267496736719e+00
5.3564154743705972e-01 9.3713298428663094e+00 -6.3383267496734481e+00
5.3721234376385463e-01 9.3613736224898965e+00 -6.3383267496734481e+00
5.3878314009064954e-01 9.3514174021134835e+00 -6.3383267496734481e+00
5.4035393641744445e-01 9.3414611817370705e+00 -6.3383267496734481e+00
5.4192473274423936e-01 9.3315049613606575e+00 -6.3383267496734481e+00
5.4349552907103427e-01 9.3215487409842446e+00 -6.3383267496740130e+00
5.4506632539782918e-01 9.3115925206078316e+00 -6.3383267496740130e+00
5.4663712172462409e-01 9.3016363002314186e+00 -6.3383267496731062e+00
5.4820791805141889e-01 9.2916800798550057e+00 -6.3383267496736719e+00
5.4977871437821380e-01 9.2817238594785927e+00 -6.3383267496740130e+00
5.5134951070500871e-01 9.2717676391021797e+00 -6.3383267496734481e+00
5.5292030703180362e-01 9.2618114187257667e+00 -6.3383267496734481e+00
5.5449110335859852e-01 9.2518551983493538e+00 -6.3383267496740130e+00
5.5606189968539343e-01 9.2418989779729408e+00 -6.3383267496740130e+00
5.5763269601218834e-01 9.2319427575965278e+00 -6.3383267496734481e+00
5.5920349233898325e-01 9.2219865372201149e+00 -6.3383267496736719e+00
5.6077428866577805e-01 9.2120303168437019e+00 -6.3383267496736719e+00
5.6234508499257296e-01 9.2020740964672889e+00 -6.3383267496734481e+00
5.6391588131936787e-01 9.1921178760908759e+00 -6.3383267496734481e+00
5.6548667764616278e-01 9.1821616557144630e+00 -6.3383267496734481e+00
5.6705747397295769e-01 9.1722054353380500e+00 -6.3383267496734481e+00
5.6862827029975260e-01 9.1622492149616370e+00 -6.3383267496734481e+00
5.7019906662654751e-01 9.1522929945852241e+00 -6.3383267496740130e+00
5.7176986295334242e-01 9.1423367742088111e+00 -6.3383267496740130e+00
5.7334065928013733e-01 9.1323805538323981e+00 -6.3383267496731062e+00
5.7491145560693213e-01 9.1224243334559851e+00 -6.3383267496736719e+00
5.7648225193372704e-01 9.1124681130795722e+00 -6.3383267496740130e+00
5.7805304826052195e-01 9.1025118927031592e+00 -6.3383267496734481e+00
5.7962384458731686e-01 9.0925556723267462e+00 -6.3383267496734481e+00
5.8119464091411177e-01 9.0825994519503332e+00 -6.3383267496740130e+00
5.8276543724090668e-01 9.0726432315739203e+00 -6.3383267496740130e+00
5.8433623356770159e-01 9.0626870111975073e+00 -6.3383267496734481e+00
5.8590702989449650e-01 9.0527307908210943e+00 -6.3383267496736719e+00
5.8747782622129130e-01 9.0427745704446814e+00 -6.3383267496736719e+00
5.8904862254808621e-01 9.0328183500682684e+00 -6.3383267496734481e+00
5.9061941887488112e-01 9.0228621296918554e+00 -6.3383267496734481e+00
5.9219021520167603e-01 9.0129059093154424e+00 -6.3383267496734481e+00
