# x energy force
4.3886666666666671e-02 4.4654400635765249e+01 2.0642451449060323e+02
4.4883333333333338e-02 4.4449194226216640e+01 2.0536092273068365e+02
4.5880000000000004e-02 4.4245044703042147e+01 2.0430367226829284e+02
4.6876666666666671e-02 4.4041945764922801e+01 2.0325272529561241e+02
4.7873333333333337e-02 4.3839891148109075e+01 2.0220804423026078e+02
4.8870000000000004e-02 4.3638874626196895e+01 2.0116959171391090e+02
4.9866666666666670e-02 4.3438890009904995e+01 2.0013733061097096e+02
5.0863333333333337e-02 4.3239931146853564e+01 1.9911122400728718e+02
5.1860000000000003e-02 4.3041991921344234e+01 1.9809123520876713e+02
5.2856666666666670e-02 4.2845066254141393e+01 1.9707732774008355e+02
5.3853333333333336e-02 4.2649148102254792e+01 1.9606946534340406e+02
5.4850000000000003e-02 4.2454231458723420e+01 1.9506761197707331e+02
5.5846666666666669e-02 4.2260310352400715e+01 1.9407173181431085e+02
5.6843333333333336e-02 4.2067378847741026e+01 1.9308178924192828e+02
5.7840000000000009e-02 4.1875431044587344e+01 1.9209774885909792e+02
5.8836666666666676e-02 4.1684461077960336e+01 1.9111957547603433e+02
5.9833333333333343e-02 4.1494463117848589e+01 1.9014723411275745e+02
6.0830000000000009e-02 4.1305431369000125e+01 1.8918068999787329e+02
6.1826666666666676e-02 4.1117360070715165e+01 1.8821990856726990e+02
6.2823333333333342e-02 4.0930243496640124e+01 1.8726485546291102e+02
6.3820000000000002e-02 4.0744075954562838e+01 1.8631549653164146e+02
6.4816666666666675e-02 4.0558851786208990e+01 1.8537179782390706e+02
6.5813333333333335e-02 4.0374565367039793e+01 1.8443372559254729e+02
6.6810000000000008e-02 4.0191211106050837e+01 1.8350124629164324e+02
6.7806666666666668e-02 4.0008783445572163e+01 1.8257432657526203e+02
6.8803333333333341e-02 3.9827276861069492e+01 1.8165293329630981e+02
6.9800000000000001e-02 3.9646685860946697e+01 1.8073703350528291e+02
7.0796666666666674e-02 3.9467004986349409e+01 1.7982659444913591e+02
7.1793333333333334e-02 3.9288228810969798e+01 1.7892158357014773e+02
7.2789999999999994e-02 3.9110351940852524e+01 1.7802196850465481e+02
7.3786666666666667e-02 3.8933369014201858e+01 1.7712771708196721e+02
7.4783333333333341e-02 3.8757274701189942e+01 1.7623879732321507e+02
7.5780000000000000e-02 3.8582063703766188e+01 1.7535517744017997e+02
7.6776666666666674e-02 3.8407730755467803e+01 1.7447682583417296e+02
7.7773333333333333e-02 3.8234270621231481e+01 1.7360371109490870e+02
7.8770000000000007e-02 3.8061678097206169e+01 1.7273580199936637e+02
7.9766666666666666e-02 3.7889948010566997e+01 1.7187306751067729e+02
8.0763333333333340e-02 3.7719075219330300e+01 1.7101547677701291e+02
8.1759999999999999e-02 3.7549054612169712e+01 1.7016299913052268e+02
8.2756666666666673e-02 3.7379881108233384e+01 1.6931560408618222e+02
8.3753333333333332e-02 3.7211549656962326e+01 1.6847326134069948e+02
8.4750000000000006e-02 3.7044055237909753e+01 1.6763594077149179e+02
8.5746666666666665e-02 3.6877392860561578e+01 1.6680361243555524e+02
8.6743333333333339e-02 3.6711557564157935e+01 1.6597624656840307e+02
8.7739999999999999e-02 3.6546544417515804e+01 1.6515381358303904e+02
8.8736666666666672e-02 3.6382348518852616e+01 1.6433628406884119e+02
8.9733333333333332e-02 3.6218964995611024e+01 1.6352362879053950e+02
9.0730000000000005e-02 3.6056389004284625e+01 1.6271581868717794e+02
9.1726666666666665e-02 3.5894615730244766e+01 1.6191282487106719e+02
9.2723333333333338e-02 3.5733640387568350e+01 1.6111461862675375e+02
9.3719999999999998e-02 3.5573458218866712e+01 1.6032117140997610e+02
9.4716666666666671e-02 3.5414064495115483e+01 1.5953245484666638e+02
9.5713333333333331e-02 3.5255454515485482e+01 1.5874844073193805e+02
9.6710000000000004e-02 3.5097623607174590e+01 1.5796910102904494e+02
9.7706666666666664e-02 3.4940567125240698e+01 1.5719440786840502e+02
9.8703333333333337e-02 3.4784280452435539e+01 1.5642433354663021e+02
9.9699999999999997e-02 3.4628758999039619e+01 1.5565885052545366e+02
1.0069666666666667e-01 3.4473998202698070e+01 1.5489793143083568e+02
1.0169333333333333e-01 3.4319993528257491e+01 1.5414154905193936e+02
1.0269000000000000e-01 3.4166740467603780e+01 1.5338967634012681e+02
1.0368666666666666e-01 3.4014234539500926e+01 1.5264228640807784e+02
1.0468333333333334e-01 3.3862471289430736e+01 1.5189935252874804e+02
1.0568000000000001e-01 3.3711446289433567e+01 1.5116084813446591e+02
1.0667666666666667e-01 3.3561155137949953e+01 1.5042674681593357e+02
1.0767333333333334e-01 3.3411593459663216e+01 1.4969702232132272e+02
1.0867000000000000e-01 3.3262756905343011e+01 1.4897164855534137e+02
1.0966666666666668e-01 3.3114641151689774e+01 1.4825059957823746e+02
1.1066333333333334e-01 3.2967241901180152e+01 1.4753384960495762e+02
1.1166000000000001e-01 3.2820554881913267e+01 1.4682137300417352e+02
1.1265666666666667e-01 3.2674575847458009e+01 1.4611314429735577e+02
1.1365333333333334e-01 3.2529300576701139e+01 1.4540913815789648e+02
1.1465000000000000e-01 3.2384724873696378e+01 1.4470932941019007e+02
1.1564666666666668e-01 3.2240844567514316e+01 1.4401369302872749e+02
1.1664333333333333e-01 3.2097655512093290e+01 1.4332220413721595e+02
1.1764000000000001e-01 3.1955153586091093e+01 1.4263483800765550e+02
1.1863666666666667e-01 3.1813334692737630e+01 1.4195157005949494e+02
1.1963333333333334e-01 3.1672194759688370e+01 1.4127237585875378e+02
1.2063000000000000e-01 3.1531729738878742e+01 1.4059723111709272e+02
1.2162666666666667e-01 3.1391935606379374e+01 1.3992611169100442e+02
1.2262333333333333e-01 3.1252808362252193e+01 1.3925899358092920e+02
1.2362000000000001e-01 3.1114344030407384e+01 1.3859585293038904e+02
1.2461666666666667e-01 3.0976538658461205e+01 1.3793666602515788e+02
1.2561333333333335e-01 3.0839388317594629e+01 1.3728140929238214e+02
1.2661000000000000e-01 3.0702889102412886e+01 1.3663005929975094e+02
1.2760666666666667e-01 3.0567037130805769e+01 1.3598259275466359e+02
1.2860333333333335e-01 3.0431828543808827e+01 1.3533898650341325e+02
1.2960000000000002e-01 3.0297259505465348e+01 1.3469921753031875e+02
1.3059666666666667e-01 3.0163326202689213e+01 1.3406326295691696e+02
1.3159333333333334e-01 3.0030024845128501e+01 1.3343110004116235e+02
1.3259000000000001e-01 2.9897351665029984e+01 1.3280270617659687e+02
1.3358666666666669e-01 2.9765302917104357e+01 1.3217805889155076e+02
1.3458333333333333e-01 2.9633874878392319e+01 1.3155713584832850e+02
1.3558000000000001e-01 2.9503063848131429e+01 1.3093991484242281e+02
1.3657666666666668e-01 2.9372866147623775e+01 1.3032637380169646e+02
1.3757333333333335e-01 2.9243278120104431e+01 1.2971649078561069e+02
1.3857000000000003e-01 2.9114296130610676e+01 1.2911024398446941e+02
1.3956666666666670e-01 2.8985916565851980e+01 1.2850761171859386e+02
1.4056333333333335e-01 2.8858135834080844e+01 1.2790857243753705e+02
1.4156000000000002e-01 2.8730950364964318e+01 1.2731310471936867e+02
1.4255666666666669e-01 2.8604356609456346e+01 1.2672118726987306e+02
1.4355333333333337e-01 2.8478351039670837e+01 1.2613279892178323e+02
1.4455000000000001e-01 2.8352930148755515e+01 1.2554791863405335e+02
1.4554666666666669e-01 2.8228090450766487e+01 1.2496652549108168e+02
1.4654333333333336e-01 2.8103828480543623e+01 1.2438859870195849e+02
1.4754000000000003e-01 2.7980140793586614e+01 1.2381411759973182e+02
1.4853666666666668e-01 2.7857023965931813e+01 1.2324306164068047e+02
1.4953333333333335e-01 2.7734474594029759e+01 1.2267541040357216e+02
1.5053000000000002e-01 2.7612489294623501e+01 1.2211114358891517e+02
1.5152666666666670e-01 2.7491064704627597e+01 1.2155024101824907e+02
1.5252333333333334e-01 2.7370197481007846e+01 1.2099268263343194e+02
1.5352000000000002e-01 2.7249884300661734e+01 1.2043844849589145e+02
1.5451666666666669e-01 2.7130121860299617e+01 1.1988751878594405e+02
1.5551333333333336e-01 2.7010906876326576e+01 1.1933987380210023e+02
1.5651000000000001e-01 2.6892236084724988e+01 1.1879549396029080e+02
1.5750666666666668e-01 2.6774106240937822e+01 1.1825435979321477e+02
1.5850333333333336e-01 2.6656514119752618e+01 1.1771645194966669e+02
1.5950000000000003e-01 2.6539456515186124e+01 1.1718175119379433e+02
1.6049666666666668e-01 2.6422930240369674e+01 1.1665023840443746e+02
1.6149333333333335e-01 2.6306932127435193e+01 1.1612189457444987e+02
1.6249000000000002e-01 2.6191459027401944e+01 1.1559670080999369e+02
1.6348666666666670e-01 2.6076507810063905e+01 1.1507463832987874e+02
1.6448333333333334e-01 2.5962075363877844e+01 1.1455568846489774e+02
1.6548000000000002e-01 2.5848158595852020e+01 1.1403983265715380e+02
1.6647666666666669e-01 2.5734754431435601e+01 1.1352705245940450e+02
1.6747333333333336e-01 2.5621859814408701e+01 1.1301732953437258e+02
1.6847000000000001e-01 2.5509471706773109e+01 1.1251064565411023e+02
1.6946666666666668e-01 2.5397587088643625e+01 1.1200698269936522e+02
1.7046333333333336e-01 2.5286202958140088e+01 1.1150632265890546e+02
1.7146000000000003e-01 2.5175316331280005e+01 1.1100864762888733e+02
1.7245666666666670e-01 2.5064924241871857e+01 1.1051393981221126e+02
1.7345333333333335e-01 2.4955023741409029e+01 1.1002218151788306e+02
1.7445000000000002e-01 2.4845611898964357e+01 1.0953335516038877e+02
1.7544666666666670e-01 2.4736685801085329e+01 1.0904744325906044e+02
1.7644333333333337e-01 2.4628242551689894e+01 1.0856442843746017e+02
1.7744000000000001e-01 2.4520279271962892e+01 1.0808429342274755e+02
1.7843666666666669e-01 2.4412793100253104e+01 1.0760702104505297e+02
1.7943333333333336e-01 2.4305781191970937e+01 1.0713259423688612e+02
1.8043000000000003e-01 2.4199240719486678e+01 1.0666099603252535e+02
1.8142666666666668e-01 2.4093168872029391e+01 1.0619220956738354e+02
1.8242333333333335e-01 2.3987562855586390e+01 1.0572621807743653e+02
1.8342000000000003e-01 2.3882419892803327e+01 1.0526300489860991e+02
1.8441666666666670e-01 2.3777737222884880e+01 1.0480255346616536e+02
1.8541333333333335e-01 2.3673512101496030e+01 1.0434484731414118e+02
1.8641000000000002e-01 2.3569741800663898e+01 1.0388987007475023e+02
1.8740666666666669e-01 2.3466423608680213e+01 1.0343760547779362e+02
1.8840333333333337e-01 2.3363554830004329e+01 1.0298803735006307e+02
1.8940000000000001e-01 2.3261132785166847e+01 1.0254114961478871e+02
1.9039666666666669e-01 2.3159154810673765e+01 1.0209692629105807e+02
1.9139333333333336e-01 2.3057618258911265e+01 1.0165535149322464e+02
1.9239000000000003e-01 2.2956520498051010e+01 1.0121640943036559e+02
1.9338666666666668e-01 2.2855858911956034e+01 1.0078008440570794e+02
1.9438333333333335e-01 2.2755630900087187e+01 1.0034636081605836e+02
1.9538000000000003e-01 2.2655833877410146e+01 9.9915223151247417e+01
1.9637666666666670e-01 2.2556465274302965e+01 9.9486655993594368e+01
1.9737333333333335e-01 2.2457522536464189e+01 9.9060644017329651e+01
1.9837000000000002e-01 2.2359003124821498e+01 9.8637171988066143e+01
1.9936666666666669e-01 2.2260904515440924e+01 9.8216224762246171e+01
2.0036333333333337e-01 2.2163224199436588e+01 9.7797787286584239e+01
2.0136000000000004e-01 2.2065959682880983e+01 9.7381844597569355e+01
2.0235666666666668e-01 2.1969108486715786e+01 9.6968381820887871e+01
2.0335333333333336e-01 2.1872668146663202e+01 9.6557384170917118e+01
2.0435000000000003e-01 2.1776636213137849e+01 9.6148836950192276e+01
2.0534666666666671e-01 2.1681010251159154e+01 9.5742725548861159e+01
2.0634333333333335e-01 2.1585787840264285e+01 9.5339035444190429e+01
2.0734000000000002e-01 2.1490966574421577e+01 9.4937752200036272e+01
2.0833666666666670e-01 2.1396544061944510e+01 9.4538861466318579e+01
2.0933333333333337e-01 2.1302517925406171e+01 9.4142348978511336e+01
2.1033000000000002e-01 2.1208885801554235e+01 9.3748200557148920e+01
2.1132666666666669e-01 2.1115645341226454e+01 9.3356402107293050e+01
2.1232333333333336e-01 2.1022794209266657e+01 9.2966939618048073e+01
2.1332000000000004e-01 2.0930330084441238e+01 9.2579799162054826e+01
2.1431666666666668e-01 2.0838250659356145e+01 9.2194966894988212e+01
2.1531333333333336e-01 2.0746553640374369e+01 9.1812429055064925e+01
2.1631000000000003e-01 2.0655236747533927e+01 9.1432171962544530e+01
2.1730666666666670e-01 2.0564297714466324e+01 9.1054182019266278e+01
2.1830333333333335e-01 2.0473734288315505e+01 9.0678445708132102e+01
2.1930000000000002e-01 2.0383544229657289e+01 9.0304949592632497e+01
2.2029666666666670e-01 2.0293725312419301e+01 8.9933680316370541e+01
2.2129333333333337e-01 2.0204275323801355e+01 8.9564624602582697e+01
2.2229000000000002e-01 2.0115192064196325e+01 8.9197769253670131e+01
2.2328666666666669e-01 2.0026473347111473e+01 8.8833101150711883e+01
2.2428333333333336e-01 1.9938116999090287e+01 8.8470607253006733e+01
2.2528000000000004e-01 1.9850120859634732e+01 8.8110274597604743e+01
2.2627666666666668e-01 1.9762482781128003e+01 8.7752090298842404e+01
2.2727333333333335e-01 1.9675200628757718e+01 8.7396041547880174e+01
2.2827000000000003e-01 1.9588272280439586e+01 8.7042115612250228e+01
2.2926666666666670e-01 1.9501695626741505e+01 8.6690299835405568e+01
2.3026333333333335e-01 1.9415468570808134e+01 8.6340581636242661e+01
2.3126000000000002e-01 1.9329589028285913e+01 8.5992948508678595e+01
2.3225666666666669e-01 1.9244054927248527e+01 8.5647388021190778e+01
2.3325333333333337e-01 1.9158864208122807e+01 8.5303887816374996e+01
2.3425000000000004e-01 1.9074014823615073e+01 8.4962435610515783e+01
2.3524666666666669e-01 1.8989504738637933e+01 8.4623019193115837e+01
2.3624333333333336e-01 1.8905331930237494e+01 8.4285626426491802e+01
2.3724000000000003e-01 1.8821494387521042e+01 8.3950245245317902e+01
2.3823666666666671e-01 1.8737990111585113e+01 8.3616863656211606e+01
2.3923333333333335e-01 1.8654817115444015e+01 8.3285469737298399e+01
2.4023000000000003e-01 1.8571973423958770e+01 8.2956051637776540e+01
2.4122666666666670e-01 1.8489457073766484e+01 8.2628597577508756e+01
2.4222333333333337e-01 1.8407266113210149e+01 8.2303095846577264e+01
2.4322000000000002e-01 1.8325398602268830e+01 8.1979534804899217e+01
2.4421666666666669e-01 1.8243852612488297e+01 8.1657902881785219e+01
2.4521333333333337e-01 1.8162626226912071e+01 8.1338188575526218e+01
2.4621000000000004e-01 1.8081717540012857e+01 8.1020380452998410e+01
2.4720666666666669e-01 1.8001124657624413e+01 8.0704467149233778e+01
2.4820333333333336e-01 1.7920845696873808e+01 8.0390437367030856e+01
2.4920000000000003e-01 1.7840878786114093e+01 8.0078279876543846e+01
2.5019666666666668e-01 1.7761222064857368e+01 7.9767983514878296e+01
2.5119333333333332e-01 1.7681873683708250e+01 7.9459537185694330e+01
2.5219000000000003e-01 1.7602831804297736e+01 7.9152929858812314e+01
2.5318666666666667e-01 1.7524094599217470e+01 7.8848150569818102e+01
2.5418333333333337e-01 1.7445660251954376e+01 7.8545188419663191e+01
2.5518000000000002e-01 1.7367526956825724e+01 7.8244032574286962e+01
2.5617666666666666e-01 1.7289692918914536e+01 7.7944672264222419e+01
2.5717333333333336e-01 1.7212156354005401e+01 7.7647096784204507e+01
2.5817000000000001e-01 1.7134915488520694e+01 7.7351295492803160e+01
2.5916666666666666e-01 1.7057968559457116e+01 7.7057257812034521e+01
2.6016333333333336e-01 1.6981313814322672e+01 7.6764973226977787e+01
2.6116000000000000e-01 1.6904949511074005e+01 7.6474431285402446e+01
2.6215666666666670e-01 1.6828873918054072e+01 7.6185621597401308e+01
2.6315333333333335e-01 1.6753085313930253e+01 7.5898533835013851e+01
2.6415000000000005e-01 1.6677581987632763e+01 7.5613157731846798e+01
2.6514666666666670e-01 1.6602362238293502e+01 7.5329483082726881e+01
2.6614333333333334e-01 1.6527424375185188e+01 7.5047499743326640e+01
2.6714000000000004e-01 1.6452766717660914e+01 7.4767197629789791e+01
2.6813666666666669e-01 1.6378387595094072e+01 7.4488566718391340e+01
2.6913333333333339e-01 1.6304285346818560e+01 7.4211597045169924e+01
2.7013000000000004e-01 1.6230458322069445e+01 7.3936278705562813e+01
2.7112666666666668e-01 1.6156904879923900e+01 7.3662601854063752e+01
2.7212333333333338e-01 1.6083623389242526e+01 7.3390556703869478e+01
2.7312000000000003e-01 1.6010612228611045e+01 7.3120133526529614e+01
2.7411666666666668e-01 1.5937869786282285e+01 7.2851322651586628e+01
2.7511333333333338e-01 1.5865394460118562e+01 7.2584114466245111e+01
2.7611000000000002e-01 1.5793184657534395e+01 7.2318499415028498e+01
2.7710666666666672e-01 1.5721238795439525e+01 7.2054467999420524e+01
2.7810333333333337e-01 1.5649555300182339e+01 7.1792010777544306e+01
2.7910000000000001e-01 1.5578132607493561e+01 7.1531118363817214e+01
2.8009666666666672e-01 1.5506969162430332e+01 7.1271781428610097e+01
2.8109333333333336e-01 1.5436063419320613e+01 7.1013990697920832e+01
2.8209000000000001e-01 1.5365413841707886e+01 7.0757736953040265e+01
2.8308666666666671e-01 1.5295018902296222e+01 7.0503011030226020e+01
2.8408333333333335e-01 1.5224877082895679e+01 7.0249803820365457e+01
2.8508000000000006e-01 1.5154986874367980e+01 6.9998106268658589e+01
2.8607666666666670e-01 1.5085346776572576e+01 6.9747909374295304e+01
2.8707333333333335e-01 1.5015955298312976e+01 6.9499204190124118e+01
2.8807000000000005e-01 1.4946810957283429e+01 6.9251981822340852e+01
2.8906666666666669e-01 1.4877912280015931e+01 6.9006233430166446e+01
2.9006333333333334e-01 1.4809257801827508e+01 6.8761950225532487e+01
2.9106000000000004e-01 1.4740846066767853e+01 6.8519123472768598e+01
2.9205666666666669e-01 1.4672675627567264e+01 6.8277744488282323e+01
2.9305333333333339e-01 1.4604745045584870e+01 6.8037804640261015e+01
2.9405000000000003e-01 1.4537052890757213e+01 6.7799295348352913e+01
2.9504666666666668e-01 1.4469597741547076e+01 6.7562208083360872e+01
2.9604333333333338e-01 1.4402378184892672e+01 6.7326534366944031e+01
2.9704000000000003e-01 1.4335392816157110e+01 6.7092265771311233e+01
2.9803666666666673e-01 1.4268640239078142e+01 6.6859393918920944e+01
2.9903333333333337e-01 1.4202119065718266e+01 6.6627910482170464e+01
3.0003000000000002e-01 1.4135827916415067e+01 6.6397807183114722e+01
3.0102666666666672e-01 1.4069765419731885e+01 6.6169075793165860e+01
3.0202333333333337e-01 1.4003930212408784e+01 6.5941708132793153e+01
3.0302000000000001e-01 1.3938320939313780e+01 6.5715696071230681e+01
3.0401666666666671e-01 1.3872936253394398e+01 6.5491031526187484e+01
3.0501333333333336e-01 1.3807774815629502e+01 6.5267706463573248e+01
3.0601000000000006e-01 1.3742835294981388e+01 6.5045712897186732e+01
3.0700666666666671e-01 1.3678116368348217e+01 6.4825042888443235e+01
3.0800333333333335e-01 1.3613616720516674e+01 6.4605688546092509e+01
3.0900000000000005e-01 1.3549335044114947e+01 6.4387642025928827e+01
3.0999666666666670e-01 1.3485270039565984e+01 6.4170895530522372e+01
3.1099333333333334e-01 1.3421420415040995e+01 6.3955441308924279e+01
3.1199000000000005e-01 1.3357784886413272e+01 6.3741271656402176e+01
3.1298666666666669e-01 1.3294362177212275e+01 6.3528378914162907e+01
3.1398333333333339e-01 1.3231151018577959e+01 6.3316755469072632e+01
3.1498000000000004e-01 1.3168150149215435e+01 6.3106393753386975e+01
3.1597666666666668e-01 1.3105358315349831e+01 6.2897286244484540e+01
3.1697333333333338e-01 1.3042774270681470e+01 6.2689425464597626e+01
3.1797000000000003e-01 1.2980396776341312e+01 6.2482803980537916e+01
3.1896666666666668e-01 1.2918224600846633e+01 6.2277414403433696e+01
3.1996333333333338e-01 1.2856256520056998e+01 6.2073249388470138e+01
3.2096000000000002e-01 1.2794491317130490e+01 6.1870301634625967e+01
3.2195666666666672e-01 1.2732927782480171e+01 6.1668563884403994e+01
3.2295333333333337e-01 1.2671564713730861e+01 6.1468028923577357e+01
3.2395000000000002e-01 1.2610400915676113e+01 6.1268689580937433e+01
3.2494666666666672e-01 1.2549435200235477e+01 6.1070538728028588e+01
3.2594333333333336e-01 1.2488666386412028e+01 6.0873569278893932e+01
3.2694000000000001e-01 1.2428093300250117e+01 6.0677774189824973e+01
3.2793666666666671e-01 1.2367714774793395e+01 6.0483146459111246e+01
3.2893333333333336e-01 1.2307529650043090e+01 6.0289679126788201e+01
3.2993000000000006e-01 1.2247536772916504e+01 6.0097365274384451e+01
3.3092666666666670e-01 1.2187734997205807e+01 5.9906198024677678e+01
3.3192333333333335e-01 1.2128123183537021e+01 5.9716170541451028e+01
3.3292000000000005e-01 1.2068700199329287e+01 5.9527276029248569e+01
3.3391666666666669e-01 1.2009464918754373e+01 5.9339507733123483e+01
3.3491333333333340e-01 1.1950416222696393e+01 5.9152858938403945e+01
3.3591000000000004e-01 1.1891552998711811e+01 5.8967322970458760e+01
3.3690666666666669e-01 1.1832874140989633e+01 5.8782893194448519e+01
3.3790333333333339e-01 1.1774378550311878e+01 5.8599563015087121e+01
3.3890000000000003e-01 1.1716065134014281e+01 5.8417325876415021e+01
3.3989666666666668e-01 1.1657932805947191e+01 5.8236175261562970e+01
3.4089333333333338e-01 1.1599980486436740e+01 5.8056104692512790e+01
3.4189000000000003e-01 1.1542207102246255e+01 5.7877107729867213e+01
3.4288666666666673e-01 1.1484611586537845e+01 5.7699177972622699e+01
3.4388333333333337e-01 1.1427192878834280e+01 5.7522309057945833e+01
3.4488000000000002e-01 1.1369949924981039e+01 5.7346494660933487e+01
3.4587666666666672e-01 1.1312881677108633e+01 5.7171728494392809e+01
3.4687333333333337e-01 1.1255987093595134e+01 5.6998004308616409e+01
3.4787000000000001e-01 1.1199265139028913e+01 5.6825315891160571e+01
3.4886666666666671e-01 1.1142714784171616e+01 5.6653657066621541e+01
3.4986333333333336e-01 1.1086335005921374e+01 5.6483021696409445e+01
3.5086000000000006e-01 1.1030124787276188e+01 5.6313403678539537e+01
3.5185666666666671e-01 1.0974083117297594e+01 5.6144796947405069e+01
3.5285333333333335e-01 1.0918208991074479e+01 5.5977195473564443e+01
3.5385000000000005e-01 1.0862501409687162e+01 5.5810593263524211e+01
3.5484666666666670e-01 1.0806959380171678e+01 5.5644984359524607e+01
3.5584333333333334e-01 1.0751581915484252e+01 5.5480362839326503e+01
3.5684000000000005e-01 1.0696368034466010e+01 5.5316722816002681e+01
3.5783666666666669e-01 1.0641316761807905e+01 5.5154058437722597e+01
3.5883333333333339e-01 1.0586427128015812e+01 5.4992363887544570e+01
3.5983000000000004e-01 1.0531698169375886e+01 5.4831633383212512e+01
3.6082666666666668e-01 1.0477128927920079e+01 5.4671861176939814e+01
3.6182333333333339e-01 1.0422718451391889e+01 5.4513041555209824e+01
3.6282000000000003e-01 1.0368465793212319e+01 5.4355168838576141e+01
3.6381666666666673e-01 1.0314370012446004e+01 5.4198237381450923e+01
3.6481333333333338e-01 1.0260430173767583e+01 5.4042241571903652e+01
3.6581000000000002e-01 1.0206645347428239e+01 5.3887175831464518e+01
3.6680666666666673e-01 1.0153014609222454e+01 5.3733034614923895e+01
3.6780333333333337e-01 1.0099537040454967e+01 5.3579812410137890e+01
3.6880000000000002e-01 1.0046211727907902e+01 5.3427503737819777e+01
3.6979666666666672e-01 9.9930377638081307e+00 5.3276103151352167e+01
3.7079333333333336e-01 9.9400142457948029e+00 5.3125605236597345e+01
3.7179000000000006e-01 9.8871402768870702e+00 5.2976004611693462e+01
3.7278666666666671e-01 9.8344149654520230e+00 5.2827295926863961e+01
3.7378333333333336e-01 9.7818374251727960e+00 5.2679473864230971e+01
3.7478000000000006e-01 9.7294067750168693e+00 5.2532533137625094e+01
3.7577666666666670e-01 9.6771221392045792e+00 5.2386468492389525e+01
3.7677333333333335e-01 9.6249826471777826e+00 5.2241274705197355e+01
3.7777000000000005e-01 9.5729874335687306e+00 5.2096946583867762e+01
3.7876666666666670e-01 9.5211356381691292e+00 5.1953478967173233e+01
3.7976333333333340e-01 9.4694264058993642e+00 5.1810866724658759e+01
3.8076000000000004e-01 9.4178588867779425e+00 5.1669104756456541e+01
3.8175666666666669e-01 9.3664322358910770e+00 5.1528187993107643e+01
3.8275333333333339e-01 9.3151456133624784e+00 5.1388111395379404e+01
3.8375000000000004e-01 9.2639981843233326e+00 5.1248869954078813e+01
3.8474666666666668e-01 9.2129891188824278e+00 5.1110458689880438e+01
3.8574333333333338e-01 9.1621175920964841e+00 5.0972872653147810e+01
3.8674000000000003e-01 9.1113827839406607e+00 5.0836106923755963e+01
3.8773666666666673e-01 9.0607838792792155e+00 5.0700156610913218e+01
3.8873333333333338e-01 9.0103200678363748e+00 5.0565016852984790e+01
3.8973000000000002e-01 8.9599905441673400e+00 5.0430682817322612e+01
3.9072666666666672e-01 8.9097945076294902e+00 5.0297149700097634e+01
3.9172333333333337e-01 8.8597311623537607e+00 5.0164412726116417e+01
3.9272000000000007e-01 8.8097997172161655e+00 5.0032467148654433e+01
3.9371666666666671e-01 8.7599993858095235e+00 4.9901308249292022e+01
3.9471333333333336e-01 8.7103293864153191e+00 4.9770931337740862e+01
3.9571000000000006e-01 8.6607889419757580e+00 4.9641331751675125e+01
