# x energy force
1.2723450247038662e-01 6.8828786292018265e+00 -1.5530958424482757e+00
1.2880529879718153e-01 6.8804390319573487e+00 -1.5530958424479928e+00
1.3037609512397641e-01 6.8779994347128710e+00 -1.5530958424479928e+00
1.3194689145077132e-01 6.8755598374683933e+00 -1.5530958424479928e+00
1.3351768777756620e-01 6.8731202402239155e+00 -1.5530958424482753e+00
1.3508848410436111e-01 6.8706806429794369e+00 -1.5530958424482617e+00
1.3665928043115602e-01 6.8682410457349592e+00 -1.5530958424479928e+00
1.3823007675795090e-01 6.8658014484904815e+00 -1.5530958424479928e+00
1.3980087308474581e-01 6.8633618512460037e+00 -1.5530958424482757e+00
1.4137166941154070e-01 6.8609222540015260e+00 -1.5530958424482757e+00
1.4294246573833561e-01 6.8584826567570483e+00 -1.5530958424479928e+00
1.4451326206513049e-01 6.8560430595125705e+00 -1.5530958424479928e+00
1.4608405839192540e-01 6.8536034622680928e+00 -1.5530958424479928e+00
1.4765485471872028e-01 6.8511638650236151e+00 -1.5530958424479928e+00
1.4922565104551519e-01 6.8487242677791373e+00 -1.5530958424482757e+00
1.5079644737231007e-01 6.8462846705346596e+00 -1.5530958424482757e+00
1.5236724369910498e-01 6.8438450732901819e+00 -1.5530958424479928e+00
1.5393804002589986e-01 6.8414054760457041e+00 -1.5530958424482753e+00
1.5550883635269477e-01 6.8389658788012264e+00 -1.5530958424479928e+00
1.5707963267948966e-01 6.8365262815567487e+00 -1.5530958424479928e+00
1.5865042900628457e-01 6.8340866843122710e+00 -1.5530958424482753e+00
1.6022122533307945e-01 6.8316470870677932e+00 -1.5530958424479928e+00
1.6179202165987436e-01 6.8292074898233155e+00 -1.5530958424479928e+00
1.6336281798666924e-01 6.8267678925788378e+00 -1.5530958424479928e+00
1.6493361431346415e-01 6.8243282953343600e+00 -1.5530958424482757e+00
1.6650441064025903e-01 6.8218886980898823e+00 -1.5530958424482757e+00
1.6807520696705394e-01 6.8194491008454046e+00 -1.5530958424479788e+00
1.6964600329384885e-01 6.8170095036009268e+00 -1.5530958424479928e+00
1.7121679962064373e-01 6.8145699063564491e+00 -1.5530958424479928e+00
1.7278759594743864e-01 6.8121303091119714e+00 -1.5530958424482757e+00
1.7435839227423353e-01 6.8096907118674936e+00 -1.5530958424482757e+00
1.7592918860102844e-01 6.8072511146230159e+00 -1.5530958424479928e+00
1.7749998492782332e-01 6.8048115173785382e+00 -1.5530958424479928e+00
1.7907078125461823e-01 6.8023719201340604e+00 -1.5530958424479928e+00
1.8064157758141311e-01 6.7999323228895827e+00 -1.5530958424482753e+00
1.8221237390820802e-01 6.7974927256451041e+00 -1.5530958424482753e+00
1.8378317023500290e-01 6.7950531284006264e+00 -1.5530958424479928e+00
1.8535396656179781e-01 6.7926135311561486e+00 -1.5530958424479928e+00
1.8692476288859269e-01 6.7901739339116709e+00 -1.5530958424479928e+00
1.8849555921538760e-01 6.7877343366671932e+00 -1.5530958424482757e+00
1.9006635554218249e-01 6.7852947394227154e+00 -1.5530958424482757e+00
1.9163715186897740e-01 6.7828551421782377e+00 -1.5530958424479928e+00
1.9320794819577228e-01 6.7804155449337600e+00 -1.5530958424479928e+00
1.9477874452256719e-01 6.7779759476892822e+00 -1.5530958424479928e+00
1.9634954084936207e-01 6.7755363504448045e+00 -1.5530958424482753e+00
1.9792033717615698e-01 6.7730967532003259e+00 -1.5530958424482753e+00
1.9949113350295186e-01 6.7706571559558482e+00 -1.5530958424479928e+00
2.0106192982974677e-01 6.7682175587113704e+00 -1.5530958424479788e+00
2.0263272615654168e-01 6.7657779614668927e+00 -1.5530958424479928e+00
2.0420352248333656e-01 6.7633383642224150e+00 -1.5530958424482753e+00
2.0577431881013147e-01 6.7608987669779363e+00 -1.5530958424482753e+00
2.0734511513692636e-01 6.7584591697334586e+00 -1.5530958424479928e+00
2.0891591146372127e-01 6.7560195724889809e+00 -1.5530958424479928e+00
2.1048670779051615e-01 6.7535799752445032e+00 -1.5530958424479928e+00
2.1205750411731106e-01 6.7511403780000254e+00 -1.5530958424482757e+00
2.1362830044410594e-01 6.7487007807555477e+00 -1.5530958424482757e+00
2.1519909677090085e-01 6.7462611835110700e+00 -1.5530958424479928e+00
2.1676989309769573e-01 6.7438215862665922e+00 -1.5530958424479928e+00
2.1834068942449064e-01 6.7413819890221145e+00 -1.5530958424479928e+00
2.1991148575128552e-01 6.7389423917776368e+00 -1.5530958424482753e+00
2.2148228207808043e-01 6.7365027945331581e+00 -1.5530958424482753e+00
2.2305307840487532e-01 6.7340631972886804e+00 -1.5530958424479928e+00
2.2462387473167023e-01 6.7316236000442027e+00 -1.5530958424479928e+00
2.2619467105846511e-01 6.7291840027997250e+00 -1.5530958424479928e+00
2.2776546738526002e-01 6.7267444055552472e+00 -1.5530958424482757e+00
2.2933626371205490e-01 6.7243048083107695e+00 -1.5530958424482757e+00
2.3090706003884981e-01 6.7218652110662918e+00 -1.5530958424479928e+00
2.3247785636564469e-01 6.7194256138218140e+00 -1.5530958424479928e+00
2.3404865269243960e-01 6.7169860165773363e+00 -1.5530958424479788e+00
2.3561944901923451e-01 6.7145464193328586e+00 -1.5530958424482757e+00
2.3719024534602939e-01 6.7121068220883808e+00 -1.5530958424482757e+00
2.3876104167282430e-01 6.7096672248439031e+00 -1.5530958424479928e+00
2.4033183799961919e-01 6.7072276275994254e+00 -1.5530958424479928e+00
2.4190263432641410e-01 6.7047880303549476e+00 -1.5530958424479928e+00
2.4347343065320898e-01 6.7023484331104699e+00 -1.5530958424482753e+00
2.4504422698000389e-01 6.6999088358659913e+00 -1.5530958424482753e+00
2.4661502330679877e-01 6.6974692386215136e+00 -1.5530958424479928e+00
2.4818581963359368e-01 6.6950296413770358e+00 -1.5530958424479928e+00
2.4975661596038856e-01 6.6925900441325581e+00 -1.5530958424479928e+00
2.5132741228718347e-01 6.6901504468880804e+00 -1.5530958424482617e+00
2.5289820861397838e-01 6.6877108496436017e+00 -1.5530958424482892e+00
2.5446900494077324e-01 6.6852712523991240e+00 -1.5530958424480066e+00
2.5603980126756815e-01 6.6828316551546463e+00 -1.5530958424479788e+00
2.5761059759436306e-01 6.6803920579101685e+00 -1.5530958424479788e+00
2.5918139392115797e-01 6.6779524606656908e+00 -1.5530958424482890e+00
2.6075219024795282e-01 6.6755128634212131e+00 -1.5530958424482890e+00
2.6232298657474773e-01 6.6730732661767354e+00 -1.5530958424479788e+00
2.6389378290154264e-01 6.6706336689322576e+00 -1.5530958424479788e+00
2.6546457922833755e-01 6.6681940716877799e+00 -1.5530958424480066e+00
2.6703537555513240e-01 6.6657544744433022e+00 -1.5530958424482892e+00
2.6860617188192731e-01 6.6633148771988235e+00 -1.5530958424482617e+00
2.7017696820872222e-01 6.6608752799543458e+00 -1.5530958424479788e+00
2.7174776453551713e-01 6.6584356827098681e+00 -1.5530958424479788e+00
2.7331856086231204e-01 6.6559960854653903e+00 -1.5530958424480066e+00
2.7488935718910690e-01 6.6535564882209126e+00 -1.5530958424482892e+00
2.7646015351590181e-01 6.6511168909764340e+00 -1.5530958424482617e+00
2.7803094984269672e-01 6.6486772937319563e+00 -1.5530958424479788e+00
2.7960174616949163e-01 6.6462376964874785e+00 -1.5530958424480066e+00
2.8117254249628648e-01 6.6437980992430008e+00 -1.5530958424480066e+00
2.8274333882308139e-01 6.6413585019985231e+00 -1.5530958424482617e+00
2.8431413514987630e-01 6.6389189047540453e+00 -1.5530958424482617e+00
2.8588493147667121e-01 6.6364793075095676e+00 -1.5530958424480066e+00
2.8745572780346607e-01 6.6340397102650899e+00 -1.5530958424480066e+00
2.8902652413026098e-01 6.6316001130206121e+00 -1.5530958424479788e+00
2.9059732045705589e-01 6.6291605157761344e+00 -1.5530958424482617e+00
2.9216811678385080e-01 6.6267209185316567e+00 -1.5530958424480066e+00
2.9373891311064565e-01 6.6242813212871789e+00 -1.5530958424480066e+00
2.9530970943744056e-01 6.6218417240427012e+00 -1.5530958424482617e+00
2.9688050576423547e-01 6.6194021267982235e+00 -1.5530958424479788e+00
2.9845130209103038e-01 6.6169625295537458e+00 -1.5530958424482890e+00
3.0002209841782523e-01 6.6145229323092680e+00 -1.5530958424482890e+00
3.0159289474462014e-01 6.6120833350647903e+00 -1.5530958424479788e+00
3.0316369107141505e-01 6.6096437378203126e+00 -1.5530958424479788e+00
3.0473448739820996e-01 6.6072041405758348e+00 -1.5530958424479788e+00
3.0630528372500487e-01 6.6047645433313571e+00 -1.5530958424480066e+00
3.0787608005179973e-01 6.6023249460868794e+00 -1.5530958424482892e+00
3.0944687637859464e-01 6.5998853488424007e+00 -1.5530958424482617e+00
3.1101767270538955e-01 6.5974457515979230e+00 -1.5530958424479788e+00
3.1258846903218446e-01 6.5950061543534453e+00 -1.5530958424480066e+00
3.1415926535897931e-01 6.5925665571089676e+00 -1.5530958424482892e+00
3.1573006168577422e-01 6.5901269598644889e+00 -1.5530958424482617e+00
3.1730085801256913e-01 6.5876873626200112e+00 -1.5530958424479788e+00
3.1887165433936404e-01 6.5852477653755335e+00 -1.5530958424480066e+00
3.2044245066615890e-01 6.5828081681310557e+00 -1.5530958424480066e+00
3.2201324699295381e-01 6.5803685708865780e+00 -1.5530958424482617e+00
3.2358404331974872e-01 6.5779289736421003e+00 -1.5530958424479788e+00
3.2515483964654363e-01 6.5754893763976225e+00 -1.5530958424480061e+00
3.2672563597333848e-01 6.5730497791531448e+00 -1.5530958424482890e+00
3.2829643230013339e-01 6.5706101819086671e+00 -1.5530958424479788e+00
3.2986722862692830e-01 6.5681705846641893e+00 -1.5530958424482617e+00
3.3143802495372321e-01 6.5657309874197116e+00 -1.5530958424480066e+00
3.3300882128051806e-01 6.5632913901752339e+00 -1.5530958424480066e+00
3.3457961760731297e-01 6.5608517929307562e+00 -1.5530958424482617e+00
3.3615041393410788e-01 6.5584121956862784e+00 -1.5530958424479788e+00
3.3772121026090279e-01 6.5559725984418007e+00 -1.5530958424482617e+00
3.3929200658769770e-01 6.5535330011973221e+00 -1.5530958424482892e+00
3.4086280291449256e-01 6.5510934039528443e+00 -1.5530958424480066e+00
3.4243359924128747e-01 6.5486538067083666e+00 -1.5530958424479788e+00
3.4400439556808238e-01 6.5462142094638889e+00 -1.5530958424479788e+00
3.4557519189487729e-01 6.5437746122194111e+00 -1.5530958424480066e+00
3.4714598822167214e-01 6.5413350149749334e+00 -1.5530958424482892e+00
3.4871678454846705e-01 6.5388954177304548e+00 -1.5530958424482617e+00
3.5028758087526196e-01 6.5364558204859771e+00 -1.5530958424479788e+00
3.5185837720205687e-01 6.5340162232414993e+00 -1.5530958424480066e+00
3.5342917352885173e-01 6.5315766259970216e+00 -1.5530958424482892e+00
3.5499996985564664e-01 6.5291370287525430e+00 -1.5530958424482617e+00
3.5657076618244155e-01 6.5266974315080653e+00 -1.5530958424479788e+00
3.5814156250923646e-01 6.5242578342635875e+00 -1.5530958424480066e+00
3.5971235883603131e-01 6.5218182370191098e+00 -1.5530958424480066e+00
3.6128315516282622e-01 6.5193786397746321e+00 -1.5530958424482617e+00
3.6285395148962113e-01 6.5169390425301543e+00 -1.5530958424479788e+00
3.6442474781641604e-01 6.5144994452856766e+00 -1.5530958424480061e+00
3.6599554414321089e-01 6.5120598480411989e+00 -1.5530958424482890e+00
3.6756634047000580e-01 6.5096202507967211e+00 -1.5530958424479788e+00
3.6913713679680071e-01 6.5071806535522434e+00 -1.5530958424482617e+00
3.7070793312359562e-01 6.5047410563077657e+00 -1.5530958424482617e+00
3.7227872945039053e-01 6.5023014590632879e+00 -1.5530958424480066e+00
3.7384952577718539e-01 6.4998618618188102e+00 -1.5530958424480066e+00
3.7542032210398030e-01 6.4974222645743325e+00 -1.5530958424479788e+00
3.7699111843077521e-01 6.4949826673298547e+00 -1.5530958424479788e+00
3.7856191475757012e-01 6.4925430700853770e+00 -1.5530958424480066e+00
3.8013271108436497e-01 6.4901034728408993e+00 -1.5530958424482892e+00
3.8170350741115988e-01 6.4876638755964207e+00 -1.5530958424482617e+00
3.8327430373795479e-01 6.4852242783519429e+00 -1.5530958424479788e+00
3.8484510006474970e-01 6.4827846811074652e+00 -1.5530958424480066e+00
3.8641589639154456e-01 6.4803450838629875e+00 -1.5530958424482892e+00
3.8798669271833947e-01 6.4779054866185088e+00 -1.5530958424482617e+00
3.8955748904513438e-01 6.4754658893740311e+00 -1.5530958424479788e+00
3.9112828537192929e-01 6.4730262921295534e+00 -1.5530958424480066e+00
3.9269908169872414e-01 6.4705866948850757e+00 -1.5530958424482892e+00
3.9426987802551905e-01 6.4681470976405979e+00 -1.5530958424479788e+00
3.9584067435231396e-01 6.4657075003961202e+00 -1.5530958424479788e+00
3.9741147067910887e-01 6.4632679031516425e+00 -1.5530958424482892e+00
3.9898226700590372e-01 6.4608283059071647e+00 -1.5530958424480066e+00
4.0055306333269863e-01 6.4583887086626870e+00 -1.5530958424482617e+00
4.0212385965949354e-01 6.4559491114182093e+00 -1.5530958424479788e+00
4.0369465598628845e-01 6.4535095141737315e+00 -1.5530958424479788e+00
4.0526545231308336e-01 6.4510699169292538e+00 -1.5530958424482892e+00
4.0683624863987822e-01 6.4486303196847761e+00 -1.5530958424480066e+00
4.0840704496667313e-01 6.4461907224402983e+00 -1.5530958424482617e+00
4.0997784129346804e-01 6.4437511251958206e+00 -1.5530958424479788e+00
4.1154863762026295e-01 6.4413115279513429e+00 -1.5530958424480061e+00
4.1311943394705780e-01 6.4388719307068651e+00 -1.5530958424482890e+00
4.1469023027385271e-01 6.4364323334623874e+00 -1.5530958424479788e+00
4.1626102660064762e-01 6.4339927362179097e+00 -1.5530958424479788e+00
4.1783182292744253e-01 6.4315531389734319e+00 -1.5530958424480066e+00
4.1940261925423739e-01 6.4291135417289542e+00 -1.5530958424482892e+00
4.2097341558103230e-01 6.4266739444844756e+00 -1.5530958424482617e+00
4.2254421190782721e-01 6.4242343472399979e+00 -1.5530958424479788e+00
4.2411500823462212e-01 6.4217947499955201e+00 -1.5530958424480066e+00
4.2568580456141697e-01 6.4193551527510424e+00 -1.5530958424482892e+00
4.2725660088821188e-01 6.4169155555065638e+00 -1.5530958424482617e+00
4.2882739721500679e-01 6.4144759582620861e+00 -1.5530958424479788e+00
4.3039819354180170e-01 6.4120363610176083e+00 -1.5530958424480066e+00
4.3196898986859655e-01 6.4095967637731306e+00 -1.5530958424480066e+00
4.3353978619539146e-01 6.4071571665286529e+00 -1.5530958424479788e+00
4.3511058252218637e-01 6.4047175692841751e+00 -1.5530958424482617e+00
4.3668137884898128e-01 6.4022779720396965e+00 -1.5530958424482617e+00
4.3825217517577619e-01 6.3998383747952188e+00 -1.5530958424480066e+00
4.3982297150257105e-01 6.3973987775507410e+00 -1.5530958424482892e+00
4.4139376782936596e-01 6.3949591803062633e+00 -1.5530958424479788e+00
4.4296456415616087e-01 6.3925195830617856e+00 -1.5530958424479788e+00
4.4453536048295578e-01 6.3900799858173079e+00 -1.5530958424482892e+00
4.4610615680975063e-01 6.3876403885728301e+00 -1.5530958424480066e+00
4.4767695313654554e-01 6.3852007913283524e+00 -1.5530958424479788e+00
4.4924774946334045e-01 6.3827611940838747e+00 -1.5530958424479788e+00
4.5081854579013536e-01 6.3803215968393969e+00 -1.5530958424482890e+00
4.5238934211693022e-01 6.3778819995949192e+00 -1.5530958424482890e+00
4.5396013844372513e-01 6.3754424023504415e+00 -1.5530958424479788e+00
4.5553093477052004e-01 6.3730028051059637e+00 -1.5530958424479788e+00
4.5710173109731495e-01 6.3705632078614860e+00 -1.5530958424480066e+00
4.5867252742410980e-01 6.3681236106170083e+00 -1.5530958424482892e+00
4.6024332375090471e-01 6.3656840133725296e+00 -1.5530958424482617e+00
4.6181412007769962e-01 6.3632444161280519e+00 -1.5530958424479788e+00
4.6338491640449453e-01 6.3608048188835742e+00 -1.5530958424480066e+00
4.6495571273128938e-01 6.3583652216390965e+00 -1.5530958424480066e+00
4.6652650905808429e-01 6.3559256243946187e+00 -1.5530958424482617e+00
4.6809730538487920e-01 6.3534860271501401e+00 -1.5530958424482617e+00
4.6966810171167411e-01 6.3510464299056624e+00 -1.5530958424479788e+00
4.7123889803846902e-01 6.3486068326611846e+00 -1.5530958424480066e+00
4.7280969436526388e-01 6.3461672354167069e+00 -1.5530958424480066e+00
4.7438049069205879e-01 6.3437276381722292e+00 -1.5530958424482617e+00
4.7595128701885370e-01 6.3412880409277506e+00 -1.5530958424482617e+00
4.7752208334564861e-01 6.3388484436832728e+00 -1.5530958424480066e+00
4.7909287967244346e-01 6.3364088464387951e+00 -1.5530958424482892e+00
4.8066367599923837e-01 6.3339692491943174e+00 -1.5530958424479788e+00
4.8223447232603328e-01 6.3315296519498396e+00 -1.5530958424479788e+00
4.8380526865282819e-01 6.3290900547053619e+00 -1.5530958424482892e+00
4.8537606497962305e-01 6.3266504574608842e+00 -1.5530958424480066e+00
4.8694686130641796e-01 6.3242108602164064e+00 -1.5530958424479788e+00
4.8851765763321287e-01 6.3217712629719287e+00 -1.5530958424479788e+00
4.9008845396000777e-01 6.3193316657274510e+00 -1.5530958424482890e+00
4.9165925028680263e-01 6.3168920684829732e+00 -1.5530958424482890e+00
4.9323004661359754e-01 6.3144524712384955e+00 -1.5530958424479788e+00
4.9480084294039245e-01 6.3120128739940178e+00 -1.5530958424479788e+00
4.9637163926718736e-01 6.3095732767495400e+00 -1.5530958424480066e+00
4.9794243559398221e-01 6.3071336795050623e+00 -1.5530958424482892e+00
4.9951323192077712e-01 6.3046940822605837e+00 -1.5530958424482617e+00
5.0108402824757203e-01 6.3022544850161060e+00 -1.5530958424479788e+00
5.0265482457436694e-01 6.2998148877716282e+00 -1.5530958424479788e+00
5.0422562090116185e-01 6.2973752905271505e+00 -1.5530958424479788e+00
5.0579641722795676e-01 6.2949356932826728e+00 -1.5530958424482617e+00
5.0736721355475167e-01 6.2924960960381942e+00 -1.5530958424483166e+00
5.0893800988154647e-01 6.2900564987937164e+00 -1.5530958424480339e+00
5.1050880620834138e-01 6.2876169015492387e+00 -1.5530958424479788e+00
5.1207960253513629e-01 6.2851773043047610e+00 -1.5530958424479788e+00
5.1365039886193120e-01 6.2827377070602832e+00 -1.5530958424482617e+00
5.1522119518872611e-01 6.2802981098158046e+00 -1.5530958424482617e+00
5.1679199151552102e-01 6.2778585125713269e+00 -1.5530958424479788e+00
5.1836278784231593e-01 6.2754189153268491e+00 -1.5530958424479788e+00
5.1993358416911084e-01 6.2729793180823714e+00 -1.5530958424480339e+00
5.2150438049590564e-01 6.2705397208378937e+00 -1.5530958424483166e+00
5.2307517682270055e-01 6.2681001235934151e+00 -1.5530958424482617e+00
5.2464597314949546e-01 6.2656605263489373e+00 -1.5530958424479788e+00
5.2621676947629037e-01 6.2632209291044596e+00 -1.5530958424479788e+00
5.2778756580308528e-01 6.2607813318599819e+00 -1.5530958424479788e+00
5.2935836212988019e-01 6.2583417346155041e+00 -1.5530958424482617e+00
5.3092915845667510e-01 6.2559021373710255e+00 -1.5530958424482617e+00
5.3249995478347001e-01 6.2534625401265478e+00 -1.5530958424480339e+00
5.3407075111026481e-01 6.2510229428820701e+00 -1.5530958424480339e+00
5.3564154743705972e-01 6.2485833456375923e+00 -1.5530958424479788e+00
5.3721234376385463e-01 6.2461437483931146e+00 -1.5530958424482617e+00
5.3878314009064954e-01 6.2437041511486360e+00 -1.5530958424482617e+00
5.4035393641744445e-01 6.2412645539041582e+00 -1.5530958424479788e+00
5.4192473274423936e-01 6.2388249566596805e+00 -1.5530958424479788e+00
5.4349552907103427e-01 6.2363853594152028e+00 -1.5530958424479788e+00
5.4506632539782918e-01 6.2339457621707250e+00 -1.5530958424482617e+00
5.4663712172462409e-01 6.2315061649262464e+00 -1.5530958424483166e+00
5.4820791805141889e-01 6.2290665676817687e+00 -1.5530958424480339e+00
5.4977871437821380e-01 6.2266269704372910e+00 -1.5530958424479788e+00
5.5134951070500871e-01 6.2241873731928132e+00 -1.5530958424479788e+00
5.5292030703180362e-01 6.2217477759483355e+00 -1.5530958424482617e+00
5.5449110335859852e-01 6.2193081787038569e+00 -1.5530958424482617e+00
5.5606189968539343e-01 6.2168685814593792e+00 -1.5530958424479788e+00
5.5763269601218834e-01 6.2144289842149014e+00 -1.5530958424479788e+00
5.5920349233898325e-01 6.2119893869704237e+00 -1.5530958424480339e+00
5.6077428866577805e-01 6.2095497897259460e+00 -1.5530958424483166e+00
5.6234508499257296e-01 6.2071101924814673e+00 -1.5530958424482617e+00
5.6391588131936787e-01 6.2046705952369896e+00 -1.5530958424479788e+00
5.6548667764616278e-01 6.2022309979925119e+00 -1.5530958424479788e+00
5.6705747397295769e-01 6.1997914007480341e+00 -1.5530958424479788e+00
5.6862827029975260e-01 6.1973518035035564e+00 -1.5530958424482617e+00
5.7019906662654751e-01 6.1949122062590778e+00 -1.5530958424482617e+00
5.7176986295334242e-01 6.1924726090146001e+00 -1.5530958424479788e+00
5.7334065928013733e-01 6.1900330117701223e+00 -1.5530958424480339e+00
5.7491145560693213e-01 6.1875934145256446e+00 -1.5530958424480339e+00
5.7648225193372704e-01 6.1851538172811669e+00 -1.5530958424482617e+00
5.7805304826052195e-01 6.1827142200366882e+00 -1.5530958424482617e+00
5.7962384458731686e-01 6.1802746227922105e+00 -1.5530958424479788e+00
5.8119464091411177e-01 6.1778350255477328e+00 -1.5530958424479788e+00
5.8276543724090668e-01 6.1753954283032551e+00 -1.5530958424479788e+00
5.8433623356770159e-01 6.1729558310587773e+00 -1.5530958424482617e+00
5.8590702989449650e-01 6.1705162338142987e+00 -1.5530958424483166e+00
5.8747782622129130e-01 6.1680766365698210e+00 -1.5530958424480339e+00
5.8904862254808621e-01 6.1656370393253432e+00 -1.5530958424479788e+00
5.9061941887488112e-01 6.1631974420808655e+00 -1.5530958424479788e+00
5.9219021520167603e-01 6.1607578448363878e+00 -1.5530958424482617e+00
