# x energy force
5.9690260418206076e-02 1.4490161936256186e+01 -2.0359305183547164e+02
6.1261056745000972e-02 1.4176527221022745e+01 -1.9573907020149773e+02
6.2831853071795868e-02 1.3875229511290664e+01 -1.8788508856752324e+02
6.4402649398590764e-02 1.3586268807059946e+01 -1.8003110693354822e+02
6.5973445725385660e-02 1.3309645108330590e+01 -1.7217712529957430e+02
6.7544242052180556e-02 1.3045358415102594e+01 -1.6432314366559982e+02
6.9115038378975452e-02 1.2793408727375962e+01 -1.5646916203162476e+02
7.0685834705770348e-02 1.2553796045150692e+01 -1.4861518039765085e+02
7.2256631032565244e-02 1.2326520368426781e+01 -1.4076119876367636e+02
7.3827427359360140e-02 1.2111581697204233e+01 -1.3290721712970134e+02
7.5398223686155036e-02 1.1908980031483047e+01 -1.2505323549572742e+02
7.6969020012949932e-02 1.1718715371263222e+01 -1.1719925386175294e+02
7.8539816339744828e-02 1.1540787716544759e+01 -1.0934527222777788e+02
8.0110612666539724e-02 1.1375197067327658e+01 -1.0149129059380398e+02
8.1681408993334620e-02 1.1221943423611918e+01 -9.3637308959829497e+01
8.3252205320129516e-02 1.1081026785397540e+01 -8.5783327325854430e+01
8.4823001646924426e-02 1.0952447152684524e+01 -7.7929345691880457e+01
8.6393797973719322e-02 1.0836204525472871e+01 -7.0075364057905986e+01
8.7964594300514218e-02 1.0732298903762578e+01 -6.2221382423930933e+01
8.9535390627309114e-02 1.0640730287553648e+01 -5.4367400789957024e+01
9.1106186954104010e-02 1.0561498676846078e+01 -4.6513419155982547e+01
9.2676983280898906e-02 1.0494604071639872e+01 -3.8659437522007494e+01
9.4247779607693802e-02 1.0440046471935025e+01 -3.0805455888033581e+01
9.5818575934488698e-02 1.0397825877731542e+01 -2.2951474254058535e+01
9.7389372261283594e-02 1.0367942289029420e+01 -1.5097492620084056e+01
9.8960168588078490e-02 1.0350395705828660e+01 -7.2435109861101417e+00
1.0053096491487339e-01 1.0344481318777193e+01 -2.0443539265025632e+00
1.0210176124166828e-01 1.0341270055138773e+01 -2.0443539265025632e+00
1.0367255756846318e-01 1.0338058791500353e+01 -2.0443539265025632e+00
1.0524335389525807e-01 1.0334847527861935e+01 -2.0443539265019979e+00
1.0681415022205297e-01 1.0331636264223517e+01 -2.0443539265019979e+00
1.0838494654884787e-01 1.0328425000585099e+01 -2.0443539265025632e+00
1.0995574287564276e-01 1.0325213736946681e+01 -2.0443539265019974e+00
1.1152653920243766e-01 1.0322002473308263e+01 -2.0443539265025632e+00
1.1309733552923255e-01 1.0318791209669843e+01 -2.0443539265025632e+00
1.1466813185602745e-01 1.0315579946031425e+01 -2.0443539265019974e+00
1.1623892818282235e-01 1.0312368682393007e+01 -2.0443539265025539e+00
1.1780972450961726e-01 1.0309157418754587e+01 -2.0443539265025539e+00
1.1938052083641215e-01 1.0305946155116169e+01 -2.0443539265019974e+00
1.2095131716320705e-01 1.0302734891477751e+01 -2.0443539265025632e+00
1.2252211349000194e-01 1.0299523627839331e+01 -2.0443539265025632e+00
1.2409290981679684e-01 1.0296312364200913e+01 -2.0443539265019974e+00
1.2566370614359174e-01 1.0293101100562495e+01 -2.0443539265025716e+00
1.2723450247038662e-01 1.0289889836924077e+01 -2.0443539265025623e+00
1.2880529879718153e-01 1.0286678573285659e+01 -2.0443539265019974e+00
1.3037609512397641e-01 1.0283467309647241e+01 -2.0443539265025632e+00
1.3194689145077132e-01 1.0280256046008821e+01 -2.0443539265025632e+00
1.3351768777756620e-01 1.0277044782370403e+01 -2.0443539265019974e+00
1.3508848410436111e-01 1.0273833518731985e+01 -2.0443539265025450e+00
1.3665928043115602e-01 1.0270622255093565e+01 -2.0443539265025632e+00
1.3823007675795090e-01 1.0267410991455147e+01 -2.0443539265019974e+00
1.3980087308474581e-01 1.0264199727816729e+01 -2.0443539265025623e+00
1.4137166941154070e-01 1.0260988464178311e+01 -2.0443539265025623e+00
1.4294246573833561e-01 1.0257777200539893e+01 -2.0443539265019974e+00
1.4451326206513049e-01 1.0254565936901475e+01 -2.0443539265025632e+00
1.4608405839192540e-01 1.0251354673263055e+01 -2.0443539265025632e+00
1.4765485471872028e-01 1.0248143409624637e+01 -2.0443539265019974e+00
1.4922565104551519e-01 1.0244932145986219e+01 -2.0443539265025623e+00
1.5079644737231007e-01 1.0241720882347801e+01 -2.0443539265025623e+00
1.5236724369910498e-01 1.0238509618709383e+01 -2.0443539265019974e+00
1.5393804002589986e-01 1.0235298355070965e+01 -2.0443539265025632e+00
1.5550883635269477e-01 1.0232087091432545e+01 -2.0443539265025632e+00
1.5707963267948966e-01 1.0228875827794127e+01 -2.0443539265019974e+00
1.5865042900628457e-01 1.0225664564155709e+01 -2.0443539265019974e+00
1.6022122533307945e-01 1.0222453300517291e+01 -2.0443539265019974e+00
1.6179202165987436e-01 1.0219242036878873e+01 -2.0443539265025623e+00
1.6336281798666924e-01 1.0216030773240455e+01 -2.0443539265025623e+00
1.6493361431346415e-01 1.0212819509602035e+01 -2.0443539265025623e+00
1.6650441064025903e-01 1.0209608245963617e+01 -2.0443539265025623e+00
1.6807520696705394e-01 1.0206396982325199e+01 -2.0443539265019792e+00
1.6964600329384885e-01 1.0203185718686781e+01 -2.0443539265019974e+00
1.7121679962064373e-01 1.0199974455048363e+01 -2.0443539265025632e+00
1.7278759594743864e-01 1.0196763191409943e+01 -2.0443539265025632e+00
1.7435839227423353e-01 1.0193551927771525e+01 -2.0443539265019974e+00
1.7592918860102844e-01 1.0190340664133107e+01 -2.0443539265025623e+00
1.7749998492782332e-01 1.0187129400494689e+01 -2.0443539265025623e+00
1.7907078125461823e-01 1.0183918136856271e+01 -2.0443539265019974e+00
1.8064157758141311e-01 1.0180706873217853e+01 -2.0443539265025632e+00
1.8221237390820802e-01 1.0177495609579433e+01 -2.0443539265025632e+00
1.8378317023500290e-01 1.0174284345941015e+01 -2.0443539265019974e+00
1.8535396656179781e-01 1.0171073082302597e+01 -2.0443539265025623e+00
1.8692476288859269e-01 1.0167861818664178e+01 -2.0443539265025623e+00
1.8849555921538760e-01 1.0164650555025760e+01 -2.0443539265019974e+00
1.9006635554218249e-01 1.0161439291387342e+01 -2.0443539265025632e+00
1.9163715186897740e-01 1.0158228027748923e+01 -2.0443539265025632e+00
1.9320794819577228e-01 1.0155016764110504e+01 -2.0443539265019974e+00
1.9477874452256719e-01 1.0151805500472086e+01 -2.0443539265025623e+00
1.9634954084936207e-01 1.0148594236833668e+01 -2.0443539265025623e+00
1.9792033717615698e-01 1.0145382973195250e+01 -2.0443539265019974e+00
1.9949113350295186e-01 1.0142171709556832e+01 -2.0443539265025632e+00
2.0106192982974677e-01 1.0138960445918412e+01 -2.0443539265025450e+00
2.0263272615654168e-01 1.0135749182279994e+01 -2.0443539265019974e+00
2.0420352248333656e-01 1.0132537918641576e+01 -2.0443539265025632e+00
2.0577431881013147e-01 1.0129326655003156e+01 -2.0443539265025632e+00
2.0734511513692636e-01 1.0126115391364738e+01 -2.0443539265019974e+00
2.0891591146372127e-01 1.0122904127726320e+01 -2.0443539265025623e+00
2.1048670779051615e-01 1.0119692864087902e+01 -2.0443539265025623e+00
2.1205750411731106e-01 1.0116481600449484e+01 -2.0443539265019974e+00
2.1362830044410594e-01 1.0113270336811066e+01 -2.0443539265019974e+00
2.1519909677090085e-01 1.0110059073172648e+01 -2.0443539265025623e+00
2.1676989309769573e-01 1.0106847809534230e+01 -2.0443539265025623e+00
2.1834068942449064e-01 1.0103636545895810e+01 -2.0443539265025623e+00
2.1991148575128552e-01 1.0100425282257392e+01 -2.0443539265025623e+00
2.2148228207808043e-01 1.0097214018618974e+01 -2.0443539265019974e+00
2.2305307840487532e-01 1.0094002754980556e+01 -2.0443539265019974e+00
2.2462387473167023e-01 1.0090791491342138e+01 -2.0443539265019974e+00
2.2619467105846511e-01 1.0087580227703720e+01 -2.0443539265025632e+00
2.2776546738526002e-01 1.0084368964065300e+01 -2.0443539265025632e+00
2.2933626371205490e-01 1.0081157700426882e+01 -2.0443539265025632e+00
2.3090706003884981e-01 1.0077946436788462e+01 -2.0443539265025632e+00
2.3247785636564469e-01 1.0074735173150044e+01 -2.0443539265019974e+00
2.3404865269243960e-01 1.0071523909511626e+01 -2.0443539265019792e+00
2.3561944901923451e-01 1.0068312645873208e+01 -2.0443539265025623e+00
2.3719024534602939e-01 1.0065101382234790e+01 -2.0443539265025623e+00
2.3876104167282430e-01 1.0061890118596372e+01 -2.0443539265019974e+00
2.4033183799961919e-01 1.0058678854957954e+01 -2.0443539265025632e+00
2.4190263432641410e-01 1.0055467591319534e+01 -2.0443539265025632e+00
2.4347343065320898e-01 1.0052256327681116e+01 -2.0443539265019974e+00
2.4504422698000389e-01 1.0049045064042698e+01 -2.0443539265025623e+00
2.4661502330679877e-01 1.0045833800404280e+01 -2.0443539265025623e+00
2.4818581963359368e-01 1.0042622536765862e+01 -2.0443539265019974e+00
2.4975661596038856e-01 1.0039411273127444e+01 -2.0443539265025632e+00
2.5132741228718347e-01 1.0036200009489024e+01 -2.0443539265025450e+00
2.5289820861397838e-01 1.0032988745850606e+01 -2.0443539265020156e+00
2.5446900494077324e-01 1.0029777482212188e+01 -2.0443539265025814e+00
2.5603980126756815e-01 1.0026566218573768e+01 -2.0443539265025450e+00
2.5761059759436306e-01 1.0023354954935350e+01 -2.0443539265019792e+00
2.5918139392115797e-01 1.0020143691296932e+01 -2.0443539265025810e+00
2.6075219024795282e-01 1.0016932427658514e+01 -2.0443539265025810e+00
2.6232298657474773e-01 1.0013721164020096e+01 -2.0443539265019792e+00
2.6389378290154264e-01 1.0010509900381678e+01 -2.0443539265025450e+00
2.6546457922833755e-01 1.0007298636743258e+01 -2.0443539265025814e+00
2.6703537555513240e-01 1.0004087373104840e+01 -2.0443539265020156e+00
2.6860617188192731e-01 1.0000876109466422e+01 -2.0443539265025450e+00
2.7017696820872222e-01 9.9976648458280017e+00 -2.0443539265025450e+00
2.7174776453551713e-01 9.9944535821895837e+00 -2.0443539265019792e+00
2.7331856086231204e-01 9.9912423185511656e+00 -2.0443539265025810e+00
2.7488935718910690e-01 9.9880310549127476e+00 -2.0443539265025810e+00
2.7646015351590181e-01 9.9848197912743295e+00 -2.0443539265019792e+00
2.7803094984269672e-01 9.9816085276359114e+00 -2.0443539265019792e+00
2.7960174616949163e-01 9.9783972639974934e+00 -2.0443539265025810e+00
2.8117254249628648e-01 9.9751860003590753e+00 -2.0443539265025810e+00
2.8274333882308139e-01 9.9719747367206555e+00 -2.0443539265025450e+00
2.8431413514987630e-01 9.9687634730822374e+00 -2.0443539265019797e+00
2.8588493147667121e-01 9.9655522094438194e+00 -2.0443539265020156e+00
2.8745572780346607e-01 9.9623409458054013e+00 -2.0443539265025810e+00
2.8902652413026098e-01 9.9591296821669815e+00 -2.0443539265025450e+00
2.9059732045705589e-01 9.9559184185285616e+00 -2.0443539265025450e+00
2.9216811678385080e-01 9.9527071548901436e+00 -2.0443539265020156e+00
2.9373891311064565e-01 9.9494958912517255e+00 -2.0443539265020156e+00
2.9530970943744056e-01 9.9462846276133074e+00 -2.0443539265025450e+00
2.9688050576423547e-01 9.9430733639748876e+00 -2.0443539265025450e+00
2.9845130209103038e-01 9.9398621003364696e+00 -2.0443539265020156e+00
3.0002209841782523e-01 9.9366508366980515e+00 -2.0443539265025814e+00
3.0159289474462014e-01 9.9334395730596317e+00 -2.0443539265025450e+00
3.0316369107141505e-01 9.9302283094212136e+00 -2.0443539265019792e+00
3.0473448739820996e-01 9.9270170457827955e+00 -2.0443539265025450e+00
3.0630528372500487e-01 9.9238057821443757e+00 -2.0443539265025814e+00
3.0787608005179973e-01 9.9205945185059576e+00 -2.0443539265020156e+00
3.0944687637859464e-01 9.9173832548675396e+00 -2.0443539265025450e+00
3.1101767270538955e-01 9.9141719912291197e+00 -2.0443539265025450e+00
3.1258846903218446e-01 9.9109607275907017e+00 -2.0443539265020156e+00
3.1415926535897931e-01 9.9077494639522836e+00 -2.0443539265025814e+00
3.1573006168577422e-01 9.9045382003138638e+00 -2.0443539265025450e+00
3.1730085801256913e-01 9.9013269366754457e+00 -2.0443539265019792e+00
3.1887165433936404e-01 9.8981156730370277e+00 -2.0443539265025810e+00
3.2044245066615890e-01 9.8949044093986096e+00 -2.0443539265025810e+00
3.2201324699295381e-01 9.8916931457601915e+00 -2.0443539265019792e+00
3.2358404331974872e-01 9.8884818821217735e+00 -2.0443539265025450e+00
3.2515483964654363e-01 9.8852706184833536e+00 -2.0443539265025814e+00
3.2672563597333848e-01 9.8820593548449356e+00 -2.0443539265020156e+00
3.2829643230013339e-01 9.8788480912065175e+00 -2.0443539265019792e+00
3.2986722862692830e-01 9.8756368275680995e+00 -2.0443539265025450e+00
3.3143802495372321e-01 9.8724255639296796e+00 -2.0443539265025814e+00
3.3300882128051806e-01 9.8692143002912616e+00 -2.0443539265025814e+00
3.3457961760731297e-01 9.8660030366528417e+00 -2.0443539265025450e+00
3.3615041393410788e-01 9.8627917730144237e+00 -2.0443539265019792e+00
3.3772121026090279e-01 9.8595805093760056e+00 -2.0443539265019792e+00
3.3929200658769770e-01 9.8563692457375875e+00 -2.0443539265025810e+00
3.4086280291449256e-01 9.8531579820991695e+00 -2.0443539265025810e+00
3.4243359924128747e-01 9.8499467184607514e+00 -2.0443539265019792e+00
3.4400439556808238e-01 9.8467354548223334e+00 -2.0443539265025450e+00
3.4557519189487729e-01 9.8435241911839135e+00 -2.0443539265025814e+00
3.4714598822167214e-01 9.8403129275454955e+00 -2.0443539265020156e+00
3.4871678454846705e-01 9.8371016639070774e+00 -2.0443539265019792e+00
3.5028758087526196e-01 9.8338904002686593e+00 -2.0443539265025450e+00
3.5185837720205687e-01 9.8306791366302395e+00 -2.0443539265025814e+00
3.5342917352885173e-01 9.8274678729918215e+00 -2.0443539265025814e+00
3.5499996985564664e-01 9.8242566093534016e+00 -2.0443539265025450e+00
3.5657076618244155e-01 9.8210453457149836e+00 -2.0443539265019792e+00
3.5814156250923646e-01 9.8178340820765655e+00 -2.0443539265020156e+00
3.5971235883603131e-01 9.8146228184381474e+00 -2.0443539265025814e+00
3.6128315516282622e-01 9.8114115547997276e+00 -2.0443539265025450e+00
3.6285395148962113e-01 9.8082002911613095e+00 -2.0443539265019792e+00
3.6442474781641604e-01 9.8049890275228915e+00 -2.0443539265025810e+00
3.6599554414321089e-01 9.8017777638844734e+00 -2.0443539265025810e+00
3.6756634047000580e-01 9.7985665002460554e+00 -2.0443539265019792e+00
3.6913713679680071e-01 9.7953552366076373e+00 -2.0443539265025450e+00
3.7070793312359562e-01 9.7921439729692175e+00 -2.0443539265025450e+00
3.7227872945039053e-01 9.7889327093307994e+00 -2.0443539265020156e+00
3.7384952577718539e-01 9.7857214456923813e+00 -2.0443539265025814e+00
3.7542032210398030e-01 9.7825101820539615e+00 -2.0443539265025450e+00
3.7699111843077521e-01 9.7792989184155434e+00 -2.0443539265019792e+00
3.7856191475757012e-01 9.7760876547771254e+00 -2.0443539265025810e+00
3.8013271108436497e-01 9.7728763911387073e+00 -2.0443539265025810e+00
3.8170350741115988e-01 9.7696651275002893e+00 -2.0443539265019792e+00
3.8327430373795479e-01 9.7664538638618712e+00 -2.0443539265025450e+00
3.8484510006474970e-01 9.7632426002234514e+00 -2.0443539265025814e+00
3.8641589639154456e-01 9.7600313365850333e+00 -2.0443539265020156e+00
3.8798669271833947e-01 9.7568200729466152e+00 -2.0443539265025450e+00
3.8955748904513438e-01 9.7536088093081954e+00 -2.0443539265025450e+00
3.9112828537192929e-01 9.7503975456697773e+00 -2.0443539265020156e+00
3.9269908169872414e-01 9.7471862820313593e+00 -2.0443539265020156e+00
3.9426987802551905e-01 9.7439750183929412e+00 -2.0443539265025450e+00
3.9584067435231396e-01 9.7407637547545214e+00 -2.0443539265025450e+00
3.9741147067910887e-01 9.7375524911161015e+00 -2.0443539265025810e+00
3.9898226700590372e-01 9.7343412274776835e+00 -2.0443539265020156e+00
4.0055306333269863e-01 9.7311299638392654e+00 -2.0443539265019797e+00
4.0212385965949354e-01 9.7279187002008474e+00 -2.0443539265025450e+00
4.0369465598628845e-01 9.7247074365624275e+00 -2.0443539265025450e+00
4.0526545231308336e-01 9.7214961729240077e+00 -2.0443539265025814e+00
4.0683624863987822e-01 9.7182849092855896e+00 -2.0443539265020156e+00
4.0840704496667313e-01 9.7150736456471716e+00 -2.0443539265019792e+00
4.0997784129346804e-01 9.7118623820087535e+00 -2.0443539265025450e+00
4.1154863762026295e-01 9.7086511183703337e+00 -2.0443539265025814e+00
4.1311943394705780e-01 9.7054398547319156e+00 -2.0443539265020156e+00
4.1469023027385271e-01 9.7022285910934976e+00 -2.0443539265025450e+00
4.1626102660064762e-01 9.6990173274550777e+00 -2.0443539265025450e+00
4.1783182292744253e-01 9.6958060638166597e+00 -2.0443539265020156e+00
4.1940261925423739e-01 9.6925948001782416e+00 -2.0443539265025814e+00
4.2097341558103230e-01 9.6893835365398218e+00 -2.0443539265025450e+00
4.2254421190782721e-01 9.6861722729014037e+00 -2.0443539265019792e+00
4.2411500823462212e-01 9.6829610092629856e+00 -2.0443539265025810e+00
4.2568580456141697e-01 9.6797497456245676e+00 -2.0443539265025810e+00
4.2725660088821188e-01 9.6765384819861495e+00 -2.0443539265019792e+00
4.2882739721500679e-01 9.6733272183477315e+00 -2.0443539265025450e+00
4.3039819354180170e-01 9.6701159547093116e+00 -2.0443539265025814e+00
4.3196898986859655e-01 9.6669046910708936e+00 -2.0443539265020156e+00
4.3353978619539146e-01 9.6636934274324755e+00 -2.0443539265025450e+00
4.3511058252218637e-01 9.6604821637940557e+00 -2.0443539265025450e+00
4.3668137884898128e-01 9.6572709001556376e+00 -2.0443539265019792e+00
4.3825217517577619e-01 9.6540596365172195e+00 -2.0443539265025810e+00
4.3982297150257105e-01 9.6508483728788015e+00 -2.0443539265025810e+00
4.4139376782936596e-01 9.6476371092403834e+00 -2.0443539265019792e+00
4.4296456415616087e-01 9.6444258456019654e+00 -2.0443539265025450e+00
4.4453536048295578e-01 9.6412145819635455e+00 -2.0443539265025814e+00
4.4610615680975063e-01 9.6380033183251275e+00 -2.0443539265020156e+00
4.4767695313654554e-01 9.6347920546867094e+00 -2.0443539265025450e+00
4.4924774946334045e-01 9.6315807910482896e+00 -2.0443539265025450e+00
4.5081854579013536e-01 9.6283695274098715e+00 -2.0443539265020156e+00
4.5238934211693022e-01 9.6251582637714534e+00 -2.0443539265025814e+00
4.5396013844372513e-01 9.6219470001330336e+00 -2.0443539265025450e+00
4.5553093477052004e-01 9.6187357364946156e+00 -2.0443539265019792e+00
4.5710173109731495e-01 9.6155244728561975e+00 -2.0443539265020156e+00
4.5867252742410980e-01 9.6123132092177794e+00 -2.0443539265025814e+00
4.6024332375090471e-01 9.6091019455793596e+00 -2.0443539265025450e+00
4.6181412007769962e-01 9.6058906819409415e+00 -2.0443539265019792e+00
4.6338491640449453e-01 9.6026794183025235e+00 -2.0443539265020156e+00
4.6495571273128938e-01 9.5994681546641054e+00 -2.0443539265025814e+00
4.6652650905808429e-01 9.5962568910256856e+00 -2.0443539265025450e+00
4.6809730538487920e-01 9.5930456273872657e+00 -2.0443539265025450e+00
4.6966810171167411e-01 9.5898343637488459e+00 -2.0443539265025450e+00
4.7123889803846902e-01 9.5866231001104278e+00 -2.0443539265020156e+00
4.7280969436526388e-01 9.5834118364720098e+00 -2.0443539265020156e+00
4.7438049069205879e-01 9.5802005728335917e+00 -2.0443539265025450e+00
4.7595128701885370e-01 9.5769893091951719e+00 -2.0443539265025450e+00
4.7752208334564861e-01 9.5737780455567538e+00 -2.0443539265020156e+00
4.7909287967244346e-01 9.5705667819183358e+00 -2.0443539265025814e+00
4.8066367599923837e-01 9.5673555182799159e+00 -2.0443539265025450e+00
4.8223447232603328e-01 9.5641442546414979e+00 -2.0443539265019792e+00
4.8380526865282819e-01 9.5609329910030798e+00 -2.0443539265025810e+00
4.8537606497962305e-01 9.5577217273646617e+00 -2.0443539265025810e+00
4.8694686130641796e-01 9.5545104637262437e+00 -2.0443539265019792e+00
4.8851765763321287e-01 9.5512992000878256e+00 -2.0443539265025450e+00
4.9008845396000777e-01 9.5480879364494058e+00 -2.0443539265025814e+00
4.9165925028680263e-01 9.5448766728109877e+00 -2.0443539265020156e+00
4.9323004661359754e-01 9.5416654091725697e+00 -2.0443539265025450e+00
4.9480084294039245e-01 9.5384541455341498e+00 -2.0443539265025450e+00
4.9637163926718736e-01 9.5352428818957318e+00 -2.0443539265020156e+00
4.9794243559398221e-01 9.5320316182573137e+00 -2.0443539265025814e+00
4.9951323192077712e-01 9.5288203546188939e+00 -2.0443539265025450e+00
5.0108402824757203e-01 9.5256090909804758e+00 -2.0443539265019792e+00
5.0265482457436694e-01 9.5223978273420578e+00 -2.0443539265025450e+00
5.0422562090116185e-01 9.5191865637036379e+00 -2.0443539265025450e+00
5.0579641722795676e-01 9.5159753000652199e+00 -2.0443539265019792e+00
5.0736721355475167e-01 9.5127640364268018e+00 -2.0443539265020512e+00
5.0893800988154647e-01 9.5095527727883837e+00 -2.0443539265026169e+00
5.1050880620834138e-01 9.5063415091499639e+00 -2.0443539265025450e+00
5.1207960253513629e-01 9.5031302455115441e+00 -2.0443539265025450e+00
5.1365039886193120e-01 9.4999189818731242e+00 -2.0443539265025450e+00
5.1522119518872611e-01 9.4967077182347062e+00 -2.0443539265019792e+00
5.1679199151552102e-01 9.4934964545962881e+00 -2.0443539265025450e+00
5.1836278784231593e-01 9.4902851909578683e+00 -2.0443539265025450e+00
5.1993358416911084e-01 9.4870739273194502e+00 -2.0443539265020512e+00
5.2150438049590564e-01 9.4838626636810321e+00 -2.0443539265020512e+00
5.2307517682270055e-01 9.4806514000426141e+00 -2.0443539265025450e+00
5.2464597314949546e-01 9.4774401364041942e+00 -2.0443539265025450e+00
5.2621676947629037e-01 9.4742288727657762e+00 -2.0443539265019792e+00
5.2778756580308528e-01 9.4710176091273581e+00 -2.0443539265019792e+00
5.2935836212988019e-01 9.4678063454889401e+00 -2.0443539265025450e+00
5.3092915845667510e-01 9.4645950818505202e+00 -2.0443539265031103e+00
5.3249995478347001e-01 9.4613838182121004e+00 -2.0443539265026169e+00
5.3407075111026481e-01 9.4581725545736823e+00 -2.0443539265020512e+00
5.3564154743705972e-01 9.4549612909352643e+00 -2.0443539265019792e+00
5.3721234376385463e-01 9.4517500272968462e+00 -2.0443539265019792e+00
5.3878314009064954e-01 9.4485387636584282e+00 -2.0443539265025450e+00
5.4035393641744445e-01 9.4453275000200083e+00 -2.0443539265025450e+00
5.4192473274423936e-01 9.4421162363815903e+00 -2.0443539265019792e+00
5.4349552907103427e-01 9.4389049727431722e+00 -2.0443539265025450e+00
5.4506632539782918e-01 9.4356937091047524e+00 -2.0443539265025450e+00
5.4663712172462409e-01 9.4324824454663343e+00 -2.0443539265020512e+00
5.4820791805141889e-01 9.4292711818279162e+00 -2.0443539265026169e+00
5.4977871437821380e-01 9.4260599181894964e+00 -2.0443539265025450e+00
5.5134951070500871e-01 9.4228486545510783e+00 -2.0443539265019792e+00
5.5292030703180362e-01 9.4196373909126603e+00 -2.0443539265025450e+00
5.5449110335859852e-01 9.4164261272742404e+00 -2.0443539265025450e+00
5.5606189968539343e-01 9.4132148636358224e+00 -2.0443539265019792e+00
5.5763269601218834e-01 9.4100035999974043e+00 -2.0443539265025450e+00
5.5920349233898325e-01 9.4067923363589845e+00 -2.0443539265026169e+00
5.6077428866577805e-01 9.4035810727205664e+00 -2.0443539265020512e+00
5.6234508499257296e-01 9.4003698090821484e+00 -2.0443539265025450e+00
5.6391588131936787e-01 9.3971585454437285e+00 -2.0443539265025450e+00
5.6548667764616278e-01 9.3939472818053105e+00 -2.0443539265019792e+00
5.6705747397295769e-01 9.3907360181668924e+00 -2.0443539265025450e+00
5.6862827029975260e-01 9.3875247545284726e+00 -2.0443539265025450e+00
5.7019906662654751e-01 9.3843134908900545e+00 -2.0443539265019792e+00
5.7176986295334242e-01 9.3811022272516364e+00 -2.0443539265025450e+00
5.7334065928013733e-01 9.3778909636132166e+00 -2.0443539265026169e+00
5.7491145560693213e-01 9.3746796999747986e+00 -2.0443539265020512e+00
5.7648225193372704e-01 9.3714684363363805e+00 -2.0443539265025450e+00
5.7805304826052195e-01 9.3682571726979624e+00 -2.0443539265019797e+00
5.7962384458731686e-01 9.3650459090595444e+00 -2.0443539265019797e+00
5.8119464091411177e-01 9.3618346454211245e+00 -2.0443539265031103e+00
5.8276543724090668e-01 9.3586233817827047e+00 -2.0443539265025450e+00
5.8433623356770159e-01 9.3554121181442866e+00 -2.0443539265019792e+00
5.8590702989449650e-01 9.3522008545058686e+00 -2.0443539265020512e+00
5.8747782622129130e-01 9.3489895908674505e+00 -2.0443539265020512e+00
5.8904862254808621e-01 9.3457783272290325e+00 -2.0443539265025450e+00
5.9061941887488112e-01 9.3425670635906126e+00 -2.0443539265025450e+00
5.9219021520167603e-01 9.3393557999521946e+00 -2.0443539265019792e+00
