# x energy force
1.1166000000000001e-01 3.3479437528218341e+01 1.4752568502241360e+02
1.1265666666666667e-01 3.3332751855218284e+01 1.4682683604793922e+02
1.1365333333333334e-01 3.3186760625318691e+01 1.4613215371713329e+02
1.1465000000000000e-01 3.3041459698144394e+01 1.4544161318780905e+02
1.1564666666666668e-01 3.2896844958005801e+01 1.4475518976589123e+02
1.1664333333333333e-01 3.2752912313751693e+01 1.4407285890455640e+02
1.1764000000000001e-01 3.2609657698622939e+01 1.4339459620331019e+02
1.1863666666666667e-01 3.2467077070107067e+01 1.4272037740713890e+02
1.1963333333333334e-01 3.2325166409793695e+01 1.4205017840564668e+02
1.2063000000000000e-01 3.2183921723230839e+01 1.4138397523219669e+02
1.2162666666666667e-01 3.2043339039782047e+01 1.4072174406303202e+02
1.2262333333333333e-01 3.1903414412484452e+01 1.4006346121642980e+02
1.2362000000000001e-01 3.1764143917907575e+01 1.3940910315188069e+02
1.2461666666666667e-01 3.1625523656013055e+01 1.3875864646923105e+02
1.2561333333333335e-01 3.1487549750015159e+01 1.3811206790781048e+02
1.2661000000000000e-01 3.1350218346242187e+01 1.3746934434565028e+02
1.2760666666666667e-01 3.1213525613998602e+01 1.3683045279866857e+02
1.2860333333333335e-01 3.1077467745428081e+01 1.3619537041976653e+02
1.2960000000000002e-01 3.0942040955377351e+01 1.3556407449808225e+02
1.3059666666666667e-01 3.0807241481260817e+01 1.3493654245818172e+02
1.3159333333333334e-01 3.0673065582925986e+01 1.3431275185920427e+02
1.3259000000000001e-01 3.0539509542519760e+01 1.3369268039409434e+02
1.3358666666666669e-01 3.0406569664355455e+01 1.3307630588878990e+02
1.3458333333333333e-01 3.0274242274780661e+01 1.3246360630143877e+02
1.3558000000000001e-01 3.0142523722045844e+01 1.3185455972160165e+02
1.3657666666666668e-01 3.0011410376173792e+01 1.3124914436947384e+02
1.3757333333333335e-01 2.9880898628829769e+01 1.3064733859512157e+02
1.3857000000000003e-01 2.9750984893192499e+01 1.3004912087765902e+02
1.3956666666666670e-01 2.9621665603825907e+01 1.2945446982452862e+02
1.4056333333333335e-01 2.9492937216551603e+01 1.2886336417073574e+02
1.4156000000000002e-01 2.9364796208322129e+01 1.2827578277804179e+02
1.4255666666666669e-01 2.9237239077095005e+01 1.2769170463424595e+02
1.4355333333333337e-01 2.9110262341707475e+01 1.2711110885243637e+02
1.4455000000000001e-01 2.8983862541752018e+01 1.2653397467022762e+02
1.4554666666666669e-01 2.8858036237452598e+01 1.2596028144900825e+02
1.4654333333333336e-01 2.8732780009541681e+01 1.2539000867323371e+02
1.4754000000000003e-01 2.8608090459137923e+01 1.2482313594968960e+02
1.4853666666666668e-01 2.8483964207624652e+01 1.2425964300671350e+02
1.4953333333333335e-01 2.8360397896529033e+01 1.2369950969352449e+02
1.5053000000000002e-01 2.8237388187401979e+01 1.2314271597949393e+02
1.5152666666666670e-01 2.8114931761698752e+01 1.2258924195340276e+02
1.5252333333333334e-01 2.7993025320660308e+01 1.2203906782274451e+02
1.5352000000000002e-01 2.7871665585195309e+01 1.2149217391303547e+02
1.5451666666666669e-01 2.7750849295762880e+01 1.2094854066708710e+02
1.5551333333333336e-01 2.7630573212256039e+01 1.2040814864429734e+02
1.5651000000000001e-01 2.7510834113885835e+01 1.1987097851999300e+02
1.5750666666666668e-01 2.7391628799066154e+01 1.1933701108471806e+02
1.5850333333333336e-01 2.7272954085299240e+01 1.1880622724353319e+02
1.5950000000000003e-01 2.7154806809061895e+01 1.1827860801534983e+02
1.6049666666666668e-01 2.7037183825692342e+01 1.1775413453225103e+02
1.6149333333333335e-01 2.6920082009277763e+01 1.1723278803881009e+02
1.6249000000000002e-01 2.6803498252542525e+01 1.1671454989142936e+02
1.6348666666666670e-01 2.6687429466737058e+01 1.1619940155766353e+02
1.6448333333333334e-01 2.6571872581527401e+01 1.1568732461556202e+02
1.6548000000000002e-01 2.6456824544885404e+01 1.1517830075299629e+02
1.6647666666666669e-01 2.6342282322979592e+01 1.1467231176702748e+02
1.6747333333333336e-01 2.6228242900066665e+01 1.1416933956326136e+02
1.6847000000000001e-01 2.6114703278383651e+01 1.1366936615516261e+02
1.6946666666666668e-01 2.6001660478040712e+01 1.1317237366344081e+02
1.7046333333333336e-01 2.5889111536914584e+01 1.1267834431540879e+02
1.7146000000000003e-01 2.5777053510542643e+01 1.1218726044433495e+02
1.7245666666666670e-01 2.5665483472017616e+01 1.1169910448882544e+02
1.7345333333333335e-01 2.5554398511882908e+01 1.1121385899219452e+02
1.7445000000000002e-01 2.5443795738028548e+01 1.1073150660183761e+02
1.7544666666666670e-01 2.5333672275587784e+01 1.1025203006858980e+02
1.7644333333333337e-01 2.5224025266834278e+01 1.0977541224613695e+02
1.7744000000000001e-01 2.5114851871079903e+01 1.0930163609040950e+02
1.7843666666666669e-01 2.5006149264573139e+01 1.0883068465894540e+02
1.7943333333333336e-01 2.4897914640398135e+01 1.0836254111029652e+02
1.8043000000000003e-01 2.4790145208374298e+01 1.0789718870342001e+02
1.8142666666666668e-01 2.4682838194956542e+01 1.0743461079710123e+02
1.8242333333333335e-01 2.4575990843136072e+01 1.0697479084932657e+02
1.8342000000000003e-01 2.4469600412341826e+01 1.0651771241671548e+02
1.8441666666666670e-01 2.4363664178342450e+01 1.0606335915393643e+02
1.8541333333333335e-01 2.4258179433148882e+01 1.0561171481309243e+02
1.8641000000000002e-01 2.4153143484917511e+01 1.0516276324316898e+02
1.8740666666666669e-01 2.4048553657853926e+01 1.0471648838944058e+02
1.8840333333333337e-01 2.3944407292117219e+01 1.0427287429291592e+02
1.8940000000000001e-01 2.3840701743724864e+01 1.0383190508974242e+02
1.9039666666666669e-01 2.3737434384458169e+01 1.0339356501064927e+02
1.9139333333333336e-01 2.3634602601768297e+01 1.0295783838039449e+02
1.9239000000000003e-01 2.3532203798682836e+01 1.0252470961718012e+02
1.9338666666666668e-01 2.3430235393712938e+01 1.0209416323211934e+02
1.9438333333333335e-01 2.3328694820760976e+01 1.0166618382866999e+02
1.9538000000000003e-01 2.3227579529028812e+01 1.0124075610209468e+02
1.9637666666666670e-01 2.3126886982926553e+01 1.0081786483889334e+02
1.9737333333333335e-01 2.3026614661981899e+01 1.0039749491626735e+02
1.9837000000000002e-01 2.2926760060749995e+01 9.9979631301598744e+01
1.9936666666666669e-01 2.2827320688723841e+01 9.9564259051885756e+01
2.0036333333333337e-01 2.2728294070245227e+01 9.9151363313227606e+01
2.0136000000000004e-01 2.2629677744416195e+01 9.8740929320278909e+01
2.0235666666666668e-01 2.2531469265011058e+01 9.8332942395718987e+01
2.0335333333333336e-01 2.2433666200388902e+01 9.7927387949745309e+01
2.0435000000000003e-01 2.2336266133406639e+01 9.7524251479547743e+01
2.0534666666666671e-01 2.2239266661332557e+01 9.7123518568777314e+01
2.0634333333333335e-01 2.2142665395760410e+01 9.6725174887038264e+01
2.0734000000000002e-01 2.2046459962524001e+01 9.6329206189369430e+01
2.0833666666666670e-01 2.1950648001612283e+01 9.5935598315745395e+01
2.0933333333333337e-01 2.1855227167084966e+01 9.5544337190575348e+01
2.1033000000000002e-01 2.1760195126988616e+01 9.5155408822170344e+01
2.1132666666666669e-01 2.1665549563273267e+01 9.4768799302272882e+01
2.1232333333333336e-01 2.1571288171709529e+01 9.4384494805557594e+01
2.1332000000000004e-01 2.1477408661806191e+01 9.4002481589098565e+01
2.1431666666666668e-01 2.1383908756728314e+01 9.3622745991930998e+01
2.1531333333333336e-01 2.1290786193215784e+01 9.3245274434548222e+01
2.1631000000000003e-01 2.1198038721502403e+01 9.2870053418386874e+01
2.1730666666666670e-01 2.1105664105235434e+01 9.2497069525361624e+01
2.1830333333333335e-01 2.1013660121395628e+01 9.2126309417400378e+01
2.1930000000000002e-01 2.0922024560217707e+01 9.1757759835953479e+01
2.2029666666666670e-01 2.0830755225111368e+01 9.1391407601516562e+01
2.2129333333333337e-01 2.0739849932582718e+01 9.1027239613166813e+01
2.2229000000000002e-01 2.0649306512156194e+01 9.0665242848087686e+01
2.2328666666666669e-01 2.0559122806296941e+01 9.0305404361111954e+01
2.2428333333333336e-01 2.0469296670333669e+01 8.9947711284244292e+01
2.2528000000000004e-01 2.0379825972381955e+01 8.9592150826217647e+01
2.2627666666666668e-01 2.0290708593267997e+01 8.9238710272029920e+01
2.2727333333333335e-01 2.0201942426452828e+01 8.8887376982489158e+01
2.2827000000000003e-01 2.0113525377957000e+01 8.8538138393751794e+01
2.2926666666666670e-01 2.0025455366285701e+01 8.8190982016883098e+01
2.3026333333333335e-01 1.9937730322354309e+01 8.7845895437416630e+01
2.3126000000000002e-01 1.9850348189414404e+01 8.7502866314899578e+01
2.3225666666666669e-01 1.9763306922980220e+01 8.7161882382455929e+01
2.3325333333333337e-01 1.9676604490755533e+01 8.6822931446345635e+01
2.3425000000000004e-01 1.9590238872560985e+01 8.6486001385524887e+01
2.3524666666666669e-01 1.9504208060261842e+01 8.6151080151219858e+01
2.3624333333333336e-01 1.9418510057696174e+01 8.5818155766504532e+01
2.3724000000000003e-01 1.9333142880603482e+01 8.5487216325851847e+01
2.3823666666666671e-01 1.9248104556553734e+01 8.5158249994709934e+01
2.3923333333333335e-01 1.9163393124876837e+01 8.4831245009097671e+01
2.4023000000000003e-01 1.9079006636592510e+01 8.4506189675172664e+01
2.4122666666666670e-01 1.8994943154340593e+01 8.4183072368805284e+01
2.4222333333333337e-01 1.8911200752311775e+01 8.3861881535178398e+01
2.4322000000000002e-01 1.8827777516178710e+01 8.3542605688368383e+01
2.4421666666666669e-01 1.8744671543027565e+01 8.3225233410916744e+01
2.4521333333333337e-01 1.8661880941289986e+01 8.2909753353454292e+01
2.4621000000000004e-01 1.8579403830675435e+01 8.2596154234275403e+01
2.4720666666666669e-01 1.8497238342103955e+01 8.2284424838930349e+01
2.4820333333333336e-01 1.8415382617639334e+01 8.1974554019841037e+01
2.4920000000000003e-01 1.8333834810422662e+01 8.1666530695887147e+01
2.5019666666666668e-01 1.8252593084606289e+01 8.1360343852018943e+01
2.5119333333333332e-01 1.8171655615288170e+01 8.1055982538855517e+01
2.5219000000000003e-01 1.8091020588446607e+01 8.0753435872302973e+01
2.5318666666666667e-01 1.8010686200875387e+01 8.0452693033161353e+01
2.5418333333333337e-01 1.7930650660119273e+01 8.0153743266728313e+01
2.5518000000000002e-01 1.7850912184409943e+01 7.9856575882430448e+01
2.5617666666666666e-01 1.7771469002602238e+01 7.9561180253432184e+01
2.5717333333333336e-01 1.7692319354110843e+01 7.9267545816251982e+01
2.5817000000000001e-01 1.7613461488847332e+01 7.8975662070396325e+01
2.5916666666666666e-01 1.7534893667157565e+01 7.8685518577971393e+01
2.6016333333333336e-01 1.7456614159759486e+01 7.8397104963321411e+01
2.6116000000000000e-01 1.7378621247681295e+01 7.8110410912648405e+01
2.6215666666666670e-01 1.7300913222199956e+01 7.7825426173643606e+01
2.6315333333333335e-01 1.7223488384780119e+01 7.7542140555130487e+01
2.6415000000000005e-01 1.7146345047013341e+01 7.7260543926692364e+01
2.6514666666666670e-01 1.7069481530557749e+01 7.6980626218312722e+01
2.6614333333333334e-01 1.6992896167077987e+01 7.6702377420007963e+01
2.6714000000000004e-01 1.6916587298185576e+01 7.6425787581481785e+01
2.6813666666666669e-01 1.6840553275379609e+01 7.6150846811763287e+01
2.6913333333333339e-01 1.6764792459987785e+01 7.5877545278846924e+01
2.7013000000000004e-01 1.6689303223107832e+01 7.5605873209354030e+01
2.7112666666666668e-01 1.6614083945549233e+01 7.5335820888174410e+01
2.7212333333333338e-01 1.6539133017775328e+01 7.5067378658118770e+01
2.7312000000000003e-01 1.6464448839845776e+01 7.4800536919578832e+01
2.7411666666666668e-01 1.6390029821359317e+01 7.4535286130178022e+01
2.7511333333333338e-01 1.6315874381396899e+01 7.4271616804433904e+01
2.7611000000000002e-01 1.6241980948465173e+01 7.4009519513416379e+01
2.7710666666666672e-01 1.6168347960440251e+01 7.3748984884417851e+01
2.7810333333333337e-01 1.6094973864511882e+01 7.3490003600607253e+01
2.7910000000000001e-01 1.6021857117127901e+01 7.3232566400698232e+01
2.8009666666666672e-01 1.5948996183939030e+01 7.2976664078632737e+01
2.8109333333333336e-01 1.5876389539744036e+01 7.2722287483232790e+01
2.8209000000000001e-01 1.5804035668435150e+01 7.2469427517880845e+01
2.8308666666666671e-01 1.5731933062943870e+01 7.2218075140200014e+01
2.8408333333333335e-01 1.5660080225187082e+01 7.1968221361719401e+01
2.8508000000000006e-01 1.5588475666013453e+01 7.1719857247565201e+01
2.8607666666666670e-01 1.5517117905150213e+01 7.1472973916129945e+01
2.8707333333333335e-01 1.5446005471150194e+01 7.1227562538759699e+01
2.8807000000000005e-01 1.5375136901339220e+01 7.0983614339444060e+01
2.8906666666666669e-01 1.5304510741763812e+01 7.0741120594489260e+01
2.9006333333333334e-01 1.5234125547139170e+01 7.0500072632218576e+01
2.9106000000000004e-01 1.5163979880797505e+01 7.0260461832654187e+01
2.9205666666666669e-01 1.5094072314636673e+01 7.0022279627215127e+01
2.9305333333333339e-01 1.5024401429069069e+01 6.9785517498405980e+01
2.9405000000000003e-01 1.4954965812970908e+01 6.9550166979511573e+01
2.9504666666666668e-01 1.4885764063631726e+01 6.9316219654301875e+01
2.9604333333333338e-01 1.4816794786704230e+01 6.9083667156721660e+01
2.9704000000000003e-01 1.4748056596154450e+01 6.8852501170597733e+01
2.9803666666666673e-01 1.4679548114212146e+01 6.8622713429339143e+01
2.9903333333333337e-01 1.4611267971321567e+01 6.8394295715638805e+01
3.0003000000000002e-01 1.4543214806092450e+01 6.8167239861184981e+01
3.0102666666666672e-01 1.4475387265251351e+01 6.7941537746367516e+01
3.0202333333333337e-01 1.4407784003593253e+01 6.7717181299987161e+01
3.0302000000000001e-01 1.4340403683933445e+01 6.7494162498962339e+01
3.0401666666666671e-01 1.4273244977059715e+01 6.7272473368048708e+01
3.0501333333333336e-01 1.4206306561684826e+01 6.7052105979555392e+01
3.0601000000000006e-01 1.4139587124399243e+01 6.6833052453048808e+01
3.0700666666666671e-01 1.4073085359624189e+01 6.6615304955090792e+01
3.0800333333333335e-01 1.4006799969564932e+01 6.6398855698940338e+01
3.0900000000000005e-01 1.3940729664164392e+01 6.6183696944280982e+01
3.0999666666666670e-01 1.3874873161057012e+01 6.5969820996951697e+01
3.1099333333333334e-01 1.3809229185522884e+01 6.5757220208660243e+01
3.1199000000000005e-01 1.3743796470442170e+01 6.5545886976715181e+01
3.1298666666666669e-01 1.3678573756249804e+01 6.5335813743753761e+01
3.1398333333333339e-01 1.3613559790890422e+01 6.5126992997476393e+01
3.1498000000000004e-01 1.3548753329773614e+01 6.4919417270367049e+01
3.1597666666666668e-01 1.3484153135729398e+01 6.4713079139431770e+01
3.1697333333333338e-01 1.3419757978963986e+01 6.4507971225938945e+01
3.1797000000000003e-01 1.3355566637015814e+01 6.4304086195145317e+01
3.1896666666666668e-01 1.3291577894711809e+01 6.4101416756039555e+01
3.1996333333333338e-01 1.3227790544123939e+01 6.3899955661085507e+01
3.2096000000000002e-01 1.3164203384526033e+01 6.3699695705952244e+01
3.2195666666666672e-01 1.3100815222350816e+01 6.3500629729262677e+01
3.2295333333333337e-01 1.3037624871147253e+01 6.3302750612337910e+01
3.2395000000000002e-01 1.2974631151538100e+01 6.3106051278942331e+01
3.2494666666666672e-01 1.2911832891177735e+01 6.2910524695031327e+01
3.2594333333333336e-01 1.2849228924710244e+01 6.2716163868498327e+01
3.2694000000000001e-01 1.2786818093727732e+01 6.2522961848920808e+01
3.2793666666666671e-01 1.2724599246728904e+01 6.2330911727316888e+01
3.2893333333333336e-01 1.2662571239077902e+01 6.2140006635899518e+01
3.2993000000000006e-01 1.2600732932963341e+01 6.1950239747829599e+01
3.3092666666666670e-01 1.2539083197357650e+01 6.1761604276969919e+01
3.3192333333333335e-01 1.2477620907976604e+01 6.1574093477639522e+01
3.3292000000000005e-01 1.2416344947239130e+01 6.1387700644378775e+01
3.3391666666666669e-01 1.2355254204227348e+01 6.1202419111707506e+01
3.3491333333333340e-01 1.2294347574646824e+01 6.1018242253886818e+01
3.3591000000000004e-01 1.2233623960787106e+01 6.0835163484679363e+01
3.3690666666666669e-01 1.2173082271482444e+01 6.0653176257119789e+01
3.3790333333333339e-01 1.2112721422072779e+01 6.0472274063273304e+01
3.3890000000000003e-01 1.2052540334364970e+01 6.0292450434005715e+01
3.3989666666666668e-01 1.1992537936594211e+01 6.0113698938757871e+01
3.4089333333333338e-01 1.1932713163385717e+01 5.9936013185304247e+01
3.4189000000000003e-01 1.1873064955716639e+01 5.9759386819535678e+01
3.4288666666666673e-01 1.1813592260878163e+01 5.9583813525226937e+01
3.4388333333333337e-01 1.1754294032437896e+01 5.9409287023806201e+01
3.4488000000000002e-01 1.1695169230202419e+01 5.9235801074141548e+01
3.4587666666666672e-01 1.1636216820180103e+01 5.9063349472309909e+01
3.4687333333333337e-01 1.1577435774544133e+01 5.8891926051375421e+01
3.4787000000000001e-01 1.1518825071595749e+01 5.8721524681171061e+01
3.4886666666666671e-01 1.1460383695727705e+01 5.8552139268078257e+01
3.4986333333333336e-01 1.1402110637387965e+01 5.8383763754812620e+01
3.5086000000000006e-01 1.1344004893043580e+01 5.8216392120201235e+01
3.5185666666666671e-01 1.1286065465144826e+01 5.8050018378971586e+01
3.5285333333333335e-01 1.1228291362089509e+01 5.7884636581534878e+01
3.5385000000000005e-01 1.1170681598187510e+01 5.7720240813777586e+01
3.5484666666666670e-01 1.1113235193625551e+01 5.7556825196845594e+01
3.5584333333333334e-01 1.1055951174432137e+01 5.7394383886932083e+01
3.5684000000000005e-01 1.0998828572442733e+01 5.7232911075078135e+01
3.5783666666666669e-01 1.0941866425265154e+01 5.7072400986956161e+01
3.5883333333333339e-01 1.0885063776245124e+01 5.6912847882664025e+01
3.5983000000000004e-01 1.0828419674432096e+01 5.6754246056523691e+01
3.6082666666666668e-01 1.0771933174545220e+01 5.6596589836875410e+01
3.6182333333333339e-01 1.0715603336939548e+01 5.6439873585873436e+01
3.6282000000000003e-01 1.0659429227572444e+01 5.6284091699287586e+01
3.6381666666666673e-01 1.0603409917970156e+01 5.6129238606301634e+01
3.6481333333333338e-01 1.0547544485194644e+01 5.5975308769311098e+01
3.6581000000000002e-01 1.0491832011810548e+01 5.5822296683727338e+01
3.6680666666666673e-01 1.0436271585852394e+01 5.5670196877781954e+01
3.6780333333333337e-01 1.0380862300791989e+01 5.5519003912330142e+01
3.6880000000000002e-01 1.0325603255505985e+01 5.5368712380658131e+01
3.6979666666666672e-01 1.0270493554243661e+01 5.5219316908285101e+01
3.7079333333333336e-01 1.0215532306594900e+01 5.5070812152774835e+01
3.7179000000000006e-01 1.0160718627458333e+01 5.4923192803543749e+01
3.7278666666666671e-01 1.0106051637009704e+01 5.4776453581667575e+01
3.7378333333333336e-01 1.0051530460670390e+01 5.4630589239699944e+01
3.7478000000000006e-01 9.9971542290761324e+00 5.4485594561481783e+01
3.7577666666666670e-01 9.9429220780459566e+00 5.4341464361950209e+01
3.7677333333333335e-01 9.8888331485512531e+00 5.4198193486956825e+01
3.7777000000000005e-01 9.8348865866850641e+00 5.4055776813082588e+01
3.7876666666666670e-01 9.7810815436315632e+00 5.3914209247456085e+01
3.7976333333333340e-01 9.7274171756356722e+00 5.3773485727572080e+01
3.8076000000000004e-01 9.6738926439729145e+00 5.3633601221107099e+01
3.8175666666666669e-01 9.6205071149194019e+00 5.3494550725742663e+01
3.8275333333333339e-01 9.5672597597220292e+00 5.3356329268981369e+01
3.8375000000000004e-01 9.5141497545688480e+00 5.3218931907973221e+01
3.8474666666666668e-01 9.4611762805595863e+00 5.3082353729343566e+01
3.8574333333333338e-01 9.4083385236763739e+00 5.2946589849006806e+01
3.8674000000000003e-01 9.3556356747546392e+00 5.2811635412000172e+01
3.8773666666666673e-01 9.3030669294541593e+00 5.2677485592303860e+01
3.8873333333333338e-01 9.2506314882303133e+00 5.2544135592671893e+01
3.8973000000000002e-01 9.1983285563054746e+00 5.2411580644464152e+01
3.9072666666666672e-01 9.1461573436405939e+00 5.2279816007466934e+01
3.9172333333333337e-01 9.0941170649069569e+00 5.2148836969733004e+01
3.9272000000000007e-01 9.0422069394580813e+00 5.2018638847405278e+01
3.9371666666666671e-01 8.9904261913018235e+00 5.1889216984552931e+01
3.9471333333333336e-01 8.9387740490726078e+00 5.1760566753005463e+01
3.9571000000000006e-01 8.8872497460038513e+00 5.1632683552186307e+01
