# x energy force
7.1663666666666670e-01 2.1113579430566132e+00 4.6089059917911264e+01
7.1763333333333346e-01 2.0641060716327027e+00 4.8730748959492225e+01
7.1863000000000010e-01 2.0138821242155522e+00 5.2053092011380684e+01
7.1962666666666675e-01 1.9601417036376176e+00 5.5787216840664449e+01
7.2062333333333339e-01 1.9029847632280670e+00 5.8908984650075077e+01
7.2162000000000004e-01 1.8436281229674718e+00 6.0201330254131967e+01
7.2261666666666668e-01 1.7841857613585301e+00 5.9081000733713253e+01
7.2361333333333344e-01 1.7268899515855387e+00 5.5893868375958355e+01
7.2461000000000009e-01 1.6732336698909600e+00 5.1777599907479441e+01
7.2560666666666673e-01 1.6234780860571001e+00 4.8066381030034272e+01
7.2660333333333338e-01 1.5772177411494805e+00 4.4763742530408230e+01
7.2760000000000002e-01 1.5349494014857652e+00 4.0055668166012140e+01
7.2859666666666678e-01 1.4991639581437630e+00 3.1754586031979116e+01
7.2959333333333343e-01 1.4736820920903149e+00 1.9379593339489748e+01
7.3059000000000007e-01 1.4609140125186069e+00 6.2419710184531674e+00
7.3158666666666672e-01 1.4578034302944112e+00 -0.0000000000000000e+00
7.3258333333333336e-01 1.4584442518874663e+00 -1.2859296181710014e+00
7.3358000000000012e-01 1.4616845934425291e+00 -5.2164280174061108e+00
7.3457666666666677e-01 1.4698333057043640e+00 -1.1135502942798068e+01
7.3557333333333341e-01 1.4835751819450249e+00 -1.6440168443144099e+01
7.3657000000000006e-01 1.5018291144547915e+00 -2.0189796459398409e+01
7.3756666666666670e-01 1.5232510863499937e+00 -2.2797438112914755e+01
7.3856333333333335e-01 1.5472336738478774e+00 -2.5328155528324160e+01
7.3956000000000011e-01 1.5742082097759431e+00 -2.8801348006251111e+01
7.4055666666666675e-01 1.6052384491795033e+00 -3.3466690930660420e+01
7.4155333333333340e-01 1.6411683575459242e+00 -3.8633459637409871e+01
7.4255000000000004e-01 1.6820491125631418e+00 -4.3401500263363069e+01
7.4354666666666669e-01 1.7272198812176620e+00 -4.7242182655408392e+01
7.4454333333333345e-01 1.7758325734354647e+00 -5.0308370290006295e+01
7.4554000000000009e-01 1.8274024188186588e+00 -5.3176269274933844e+01
7.4653666666666674e-01 1.8819111873901713e+00 -5.6205875015729028e+01
7.4753333333333338e-01 1.9394428022446413e+00 -5.9242181548427297e+01
7.4853000000000003e-01 1.9998125553442976e+00 -6.1901135708410720e+01
7.4952666666666679e-01 2.0624960743004910e+00 -6.3885189956180064e+01
7.5052333333333343e-01 2.1268046727725665e+00 -6.5162164837285431e+01
7.5152000000000008e-01 2.1921673556614092e+00 -6.6000409521598826e+01
7.5251666666666672e-01 2.2583835654358788e+00 -6.6874927818476579e+01
7.5351333333333337e-01 2.3256359104945536e+00 -6.8079610760807100e+01
7.5451000000000013e-01 2.3942517497523084e+00 -6.9611036579156419e+01
7.5550666666666677e-01 2.4645253162832228e+00 -7.1406153783885131e+01
7.5650333333333342e-01 2.5366763528707286e+00 -7.3378535020476960e+01
7.5750000000000006e-01 2.6108325990573675e+00 -7.5429985755389851e+01
7.5849666666666671e-01 2.6870296836754433e+00 -7.7473862976538285e+01
7.5949333333333335e-01 2.7652862952370154e+00 -7.9562815742339183e+01
7.6049000000000011e-01 2.8457814206451690e+00 -8.1965864006449095e+01
7.6148666666666676e-01 2.9289791742877713e+00 -8.4986149992087206e+01
7.6248333333333340e-01 3.0155602328888795e+00 -8.8755104725859681e+01
7.6348000000000005e-01 3.1062463232873743e+00 -9.3223671993531525e+01
7.6447666666666669e-01 3.2016456749033044e+00 -9.8213153991616991e+01
7.6547333333333345e-01 3.3021351139867234e+00 -1.0343789433629581e+02
7.6647000000000010e-01 3.4078424096701769e+00 -1.0868376924254483e+02
7.6746666666666674e-01 3.5187768728689108e+00 -1.1392719369806316e+02
7.6846333333333339e-01 3.6349395415466561e+00 -1.1917515147467454e+02
7.6946000000000003e-01 3.7563244251607784e+00 -1.2440655477440541e+02
7.7045666666666679e-01 3.8829326621153872e+00 -1.2965679697395075e+02
7.7145333333333344e-01 4.0148171567762070e+00 -1.3499436288054213e+02
7.7245000000000008e-01 4.1520421170965145e+00 -1.4037345047125143e+02
7.7344666666666673e-01 4.2944758824428435e+00 -1.4544681443777620e+02
7.7444333333333337e-01 4.4415232828242877e+00 -1.4963158097649853e+02
7.7544000000000013e-01 4.5920436587497777e+00 -1.5241599613148094e+02
7.7643666666666677e-01 4.7445441068907925e+00 -1.5360497003778610e+02
7.7743333333333342e-01 4.8975461549109527e+00 -1.5342255107291018e+02
7.7843000000000007e-01 5.0498950949832722e+00 -1.5229438552706901e+02
7.7942666666666671e-01 5.2006948190342284e+00 -1.5031375638121150e+02
7.8042333333333336e-01 5.3488410656956837e+00 -1.4696968173542672e+02
7.8142000000000011e-01 5.4929649996979615e+00 -1.4224222596142585e+02
7.8241666666666676e-01 5.6327782676685967e+00 -1.3831951578567498e+02
7.8341333333333341e-01 5.7708506469206524e+00 -1.3874880378367286e+02
7.8441000000000005e-01 5.9120735975853664e+00 -1.4464173266726434e+02
7.8540666666666670e-01 6.0569700049883064e+00 -1.4612028887710201e+02
7.8640333333333345e-01 6.2012365471348083e+00 -1.4337778900882955e+02
7.8740000000000010e-01 6.3441395703123638e+00 -1.4338413041101961e+02
7.8839666666666675e-01 6.4870489169052687e+00 -1.4339047813662259e+02
7.8939333333333339e-01 6.6299645932190030e+00 -1.4339683219194646e+02
7.9039000000000004e-01 6.7728866055653318e+00 -1.4340319258330189e+02
7.9138666666666679e-01 6.9158149602623320e+00 -1.4340955931700663e+02
7.9238333333333344e-01 7.0587496636343321e+00 -1.4341593239938697e+02
7.9338000000000009e-01 7.2016907220120148e+00 -1.4342231183677191e+02
7.9437666666666673e-01 7.3446381417323598e+00 -1.4342869763549922e+02
7.9537333333333338e-01 7.4875919291386666e+00 -1.4343508980191123e+02
7.9637000000000002e-01 7.6305520905805579e+00 -1.4344148834235787e+02
7.9736666666666678e-01 7.7735186324140049e+00 -1.4344789326319608e+02
7.9836333333333342e-01 7.9164915610012700e+00 -1.4345430457078646e+02
7.9936000000000007e-01 8.0594708827110075e+00 -1.4346072227150071e+02
8.0035666666666672e-01 8.2024566039182059e+00 -1.4346714637171146e+02
8.0135333333333336e-01 8.3454487310042076e+00 -1.4347357687779805e+02
8.0235000000000012e-01 8.4884472703567386e+00 -1.4348001379615081e+02
8.0334666666666676e-01 8.6314522283698452e+00 -1.4348645713316463e+02
8.0434333333333341e-01 8.7744636114439967e+00 -1.4349290689523983e+02
8.0534000000000006e-01 8.9174814259860309e+00 -1.4349936308878102e+02
8.0633666666666670e-01 9.0605056784091715e+00 -1.4350582572020275e+02
8.0733333333333346e-01 9.2035363751330550e+00 -1.4351229479592476e+02
8.0833000000000010e-01 9.3465735225836699e+00 -1.4351877032237138e+02
8.0932666666666675e-01 9.4896171271934620e+00 -1.4352525230597857e+02
8.1032333333333340e-01 9.6326671954012753e+00 -1.4353174075318390e+02
8.1132000000000004e-01 9.7757237336523719e+00 -1.4353823567042866e+02
8.1231666666666680e-01 9.9187867483984586e+00 -1.4354473706416914e+02
8.1331333333333344e-01 1.0061856246097630e+01 -1.4355124494086263e+02
8.1431000000000009e-01 1.0204932233214464e+01 -1.4355775930697268e+02
8.1530666666666674e-01 1.0348014716219973e+01 -1.4356428016897169e+02
8.1630333333333338e-01 1.0491103701591619e+01 -1.4357080753333469e+02
8.1730000000000003e-01 1.0634199195813324e+01 -1.4357734140654756e+02
8.1829666666666678e-01 1.0777301205375490e+01 -1.4358388179509956e+02
8.1929333333333343e-01 1.0920409736774948e+01 -1.4359042870548899e+02
8.2029000000000007e-01 1.1063524796515050e+01 -1.4359698214421940e+02
8.2128666666666672e-01 1.1206646391105620e+01 -1.4360354211779801e+02
8.2228333333333337e-01 1.1349774527062971e+01 -1.4361010863274359e+02
8.2328000000000012e-01 1.1492909210909930e+01 -1.4361668169557842e+02
8.2427666666666677e-01 1.1636050449175784e+01 -1.4362326131282930e+02
8.2527333333333341e-01 1.1779198248396373e+01 -1.4362984749103546e+02
8.2627000000000006e-01 1.1922352615114043e+01 -1.4363644023673879e+02
8.2726666666666671e-01 1.2065513555877665e+01 -1.4364303955648666e+02
8.2826333333333346e-01 1.2208681077242650e+01 -1.4364964545683608e+02
8.2926000000000011e-01 1.2351855185770903e+01 -1.4365625794434766e+02
8.3025666666666675e-01 1.2495035888030920e+01 -1.4366287702559009e+02
8.3125333333333340e-01 1.2638223190597726e+01 -1.4366950270713826e+02
8.3225000000000005e-01 1.2781417100052908e+01 -1.4367613499557422e+02
8.3324666666666669e-01 1.2924617622984613e+01 -1.4368277389748712e+02
8.3424333333333345e-01 1.3067824765987575e+01 -1.4368941941946966e+02
8.3524000000000009e-01 1.3211038535663056e+01 -1.4369607156812344e+02
8.3623666666666674e-01 1.3354258938618946e+01 -1.4370273035005729e+02
8.3723333333333338e-01 1.3497485981469712e+01 -1.4370939577188616e+02
8.3823000000000003e-01 1.3640719670836413e+01 -1.4371606784023041e+02
8.3922666666666679e-01 1.3783960013346729e+01 -1.4372274656171660e+02
8.4022333333333343e-01 1.3927207015634899e+01 -1.4372943194298028e+02
8.4122000000000008e-01 1.4070460684341828e+01 -1.4373612399066224e+02
8.4221666666666672e-01 1.4213721026115024e+01 -1.4374282271140959e+02
8.4321333333333337e-01 1.4356988047608626e+01 -1.4374952811187651e+02
8.4421000000000013e-01 1.4500261755483422e+01 -1.4375624019872436e+02
8.4520666666666677e-01 1.4643542156406795e+01 -1.4376295897861894e+02
8.4620333333333342e-01 1.4786829257052824e+01 -1.4376968445823667e+02
8.4720000000000006e-01 1.4930123064102231e+01 -1.4377641664425678e+02
8.4819666666666671e-01 1.5073423584242393e+01 -1.4378315554336649e+02
8.4919333333333347e-01 1.5216730824167378e+01 -1.4378990116226180e+02
8.5019000000000011e-01 1.5360044790577877e+01 -1.4379665350764148e+02
8.5118666666666676e-01 1.5503365490181311e+01 -1.4380341258621237e+02
8.5218333333333340e-01 1.5646692929691774e+01 -1.4381017840468928e+02
8.5318000000000005e-01 1.5790027115830055e+01 -1.4381695096979408e+02
8.5417666666666670e-01 1.5933368055323644e+01 -1.4382373028825143e+02
8.5517333333333345e-01 1.6076715754906758e+01 -1.4383051636680020e+02
8.5617000000000010e-01 1.6220070221320281e+01 -1.4383730921218100e+02
8.5716666666666674e-01 1.6363431461311865e+01 -1.4384410883113631e+02
8.5816333333333339e-01 1.6506799481635873e+01 -1.4385091523042101e+02
8.5916000000000003e-01 1.6650174289053403e+01 -1.4385772841679983e+02
8.6015666666666679e-01 1.6793555890332314e+01 -1.4386454839704191e+02
8.6115333333333344e-01 1.6936944292247166e+01 -1.4387137517791822e+02
8.6215000000000008e-01 1.7080339501579321e+01 -1.4387820876621041e+02
8.6314666666666673e-01 1.7223741525116885e+01 -1.4388504916870812e+02
8.6414333333333337e-01 1.7367150369654738e+01 -1.4389189639220453e+02
8.6514000000000013e-01 1.7510566041994544e+01 -1.4389875044350100e+02
8.6613666666666678e-01 1.7653988548944707e+01 -1.4390561132940766e+02
8.6713333333333342e-01 1.7797417897320468e+01 -1.4391247905674172e+02
8.6813000000000007e-01 1.7940854093943848e+01 -1.4391935363232145e+02
8.6912666666666671e-01 1.8084297145643667e+01 -1.4392623506297659e+02
8.7012333333333336e-01 1.8227747059255559e+01 -1.4393312335554126e+02
8.7112000000000012e-01 1.8371203841621984e+01 -1.4394001851685965e+02
8.7211666666666676e-01 1.8514667499592186e+01 -1.4394692055378641e+02
8.7311333333333341e-01 1.8658138040022283e+01 -1.4395382947316907e+02
8.7411000000000005e-01 1.8801615469775211e+01 -1.4396074528187219e+02
8.7510666666666670e-01 1.8945099795720747e+01 -1.4396766798676742e+02
8.7610333333333346e-01 1.9088591024735543e+01 -1.4397459759473270e+02
8.7710000000000010e-01 1.9232089163703051e+01 -1.4398153411265116e+02
8.7809666666666675e-01 1.9375594219513644e+01 -1.4398847754740970e+02
8.7909333333333339e-01 1.9519106199064545e+01 -1.4399542790590840e+02
8.8009000000000004e-01 1.9662625109259853e+01 -1.4400238519505103e+02
8.8108666666666680e-01 1.9806150957010569e+01 -1.4400934942174760e+02
8.8208333333333344e-01 1.9949683749234541e+01 -1.4401632059291688e+02
8.8308000000000009e-01 2.0093223492856559e+01 -1.4402329871548500e+02
8.8407666666666673e-01 2.0236770194808305e+01 -1.4403028379638235e+02
8.8507333333333338e-01 2.0380323862028369e+01 -1.4403727584254653e+02
8.8607000000000014e-01 2.0523884501462277e+01 -1.4404427486091961e+02
8.8706666666666678e-01 2.0667452120062432e+01 -1.4405128085846147e+02
8.8806333333333343e-01 2.0811026724788224e+01 -1.4405829384213195e+02
8.8906000000000007e-01 2.0954608322605964e+01 -1.4406531381888826e+02
8.9005666666666672e-01 2.1098196920488903e+01 -1.4407234079571165e+02
8.9105333333333336e-01 2.1241792525417253e+01 -1.4407937477958251e+02
8.9205000000000012e-01 2.1385395144378201e+01 -1.4408641577747858e+02
8.9304666666666677e-01 2.1529004784365849e+01 -1.4409346379640243e+02
8.9404333333333341e-01 2.1672621452381325e+01 -1.4410051884335672e+02
8.9504000000000006e-01 2.1816245155432725e+01 -1.4410758092534323e+02
8.9603666666666670e-01 2.1959875900535128e+01 -1.4411465004938330e+02
8.9703333333333346e-01 2.2103513694710628e+01 -1.4412172622249565e+02
8.9803000000000011e-01 2.2247158544988267e+01 -1.4412880945170429e+02
8.9902666666666675e-01 2.2390810458404150e+01 -1.4413589974405286e+02
9.0002333333333340e-01 2.2534469442001381e+01 -1.4414299710658236e+02
9.0102000000000004e-01 2.2678135502830084e+01 -1.4415010154634260e+02
9.0201666666666680e-01 2.2821808647947439e+01 -1.4415721307039331e+02
9.0301333333333345e-01 2.2965488884417603e+01 -1.4416433168579420e+02
9.0401000000000009e-01 2.3109176219311831e+01 -1.4417145739961740e+02
9.0500666666666674e-01 2.3252870659708410e+01 -1.4417859021894128e+02
9.0600333333333338e-01 2.3396572212692689e+01 -1.4418573015085312e+02
9.0700000000000014e-01 2.3540280885357095e+01 -1.4419287720244475e+02
9.0799666666666679e-01 2.3683996684801084e+01 -1.4420003138081685e+02
9.0899333333333343e-01 2.3827719618131237e+01 -1.4420719269307361e+02
9.0999000000000008e-01 2.3971449692461203e+01 -1.4421436114632729e+02
9.1098666666666672e-01 2.4115186914911725e+01 -1.4422153674769999e+02
9.1198333333333337e-01 2.4258931292610647e+01 -1.4422871950432355e+02
9.1298000000000012e-01 2.4402682832692943e+01 -1.4423590942333072e+02
9.1397666666666677e-01 2.4546441542300641e+01 -1.4424310651185962e+02
9.1497333333333342e-01 2.4690207428582951e+01 -1.4425031077706439e+02
9.1597000000000006e-01 2.4833980498696192e+01 -1.4425752222609827e+02
9.1696666666666671e-01 2.4977760759803814e+01 -1.4426474086612342e+02
9.1796333333333346e-01 2.5121548219076431e+01 -1.4427196670431536e+02
9.1896000000000011e-01 2.5265342883691755e+01 -1.4427919974784970e+02
9.1995666666666676e-01 2.5409144760834714e+01 -1.4428644000391077e+02
9.2095333333333340e-01 2.5552953857697371e+01 -1.4429368747969110e+02
9.2195000000000005e-01 2.5696770181478971e+01 -1.4430094218238671e+02
9.2294666666666680e-01 2.5840593739385945e+01 -1.4430820411920874e+02
9.2394333333333345e-01 2.5984424538631870e+01 -1.4431547329737020e+02
9.2494000000000010e-01 2.6128262586437561e+01 -1.4432274972408936e+02
9.2593666666666674e-01 2.6272107890031016e+01 -1.4433003340659613e+02
9.2693333333333339e-01 2.6415960456647440e+01 -1.4433732435212306e+02
9.2793000000000003e-01 2.6559820293529256e+01 -1.4434462256791608e+02
9.2892666666666679e-01 2.6703687407926125e+01 -1.4435192806122555e+02
9.2992333333333344e-01 2.6847561807094888e+01 -1.4435924083930374e+02
9.3092000000000008e-01 2.6991443498299663e+01 -1.4436656090941702e+02
9.3191666666666673e-01 2.7135332488811809e+01 -1.4437388827883800e+02
9.3291333333333337e-01 2.7279228785909922e+01 -1.4438122295484291e+02
9.3391000000000013e-01 2.7423132396879883e+01 -1.4438856494471969e+02
9.3490666666666677e-01 2.7567043329014787e+01 -1.4439591425576143e+02
9.3590333333333342e-01 2.7710961589615046e+01 -1.4440327089526659e+02
9.3690000000000007e-01 2.7854887185988339e+01 -1.4441063487054532e+02
9.3789666666666671e-01 2.7998820125449630e+01 -1.4441800618890949e+02
9.3889333333333347e-01 2.8142760415321195e+01 -1.4442538485768253e+02
9.3989000000000011e-01 2.8286708062932561e+01 -1.4443277088419865e+02
9.4088666666666676e-01 2.8430663075620618e+01 -1.4444016427578839e+02
9.4188333333333341e-01 2.8574625460729546e+01 -1.4444756503979573e+02
9.4288000000000005e-01 2.8718595225610859e+01 -1.4445497318357707e+02
9.4387666666666681e-01 2.8862572377623408e+01 -1.4446238871448980e+02
9.4487333333333345e-01 2.9006556924133342e+01 -1.4446981163989659e+02
9.4587000000000010e-01 2.9150548872514197e+01 -1.4447724196717431e+02
9.4686666666666675e-01 2.9294548230146848e+01 -1.4448467970370612e+02
9.4786333333333339e-01 2.9438555004419534e+01 -1.4449212485687437e+02
9.4886000000000004e-01 2.9582569202727854e+01 -1.4449957743407464e+02
9.4985666666666679e-01 2.9726590832474802e+01 -1.4450703744271775e+02
9.5085333333333344e-01 2.9870619901070707e+01 -1.4451450489020917e+02
9.5185000000000008e-01 3.0014656415933334e+01 -1.4452197978396322e+02
9.5284666666666673e-01 3.0158700384487826e+01 -1.4452946213140945e+02
9.5384333333333338e-01 3.0302751814166733e+01 -1.4453695193997908e+02
9.5484000000000013e-01 3.0446810712410031e+01 -1.4454444921711143e+02
9.5583666666666678e-01 3.0590877086665067e+01 -1.4455195397025662e+02
9.5683333333333342e-01 3.0734950944386664e+01 -1.4455946620686814e+02
9.5783000000000007e-01 3.0879032293037064e+01 -1.4456698593440578e+02
9.5882666666666672e-01 3.1023121140085944e+01 -1.4457451316034175e+02
9.5982333333333347e-01 3.1167217493010451e+01 -1.4458204789215475e+02
9.6082000000000012e-01 3.1311321359295139e+01 -1.4458959013732496e+02
9.6181666666666676e-01 3.1455432746432070e+01 -1.4459713990334521e+02
9.6281333333333341e-01 3.1599551661920763e+01 -1.4460469719771805e+02
9.6381000000000006e-01 3.1743678113268217e+01 -1.4461226202794873e+02
9.6480666666666670e-01 3.1887812107988914e+01 -1.4461983440155055e+02
9.6580333333333346e-01 3.2031953653604845e+01 -1.4462741432605014e+02
9.6680000000000010e-01 3.2176102757645459e+01 -1.4463500180896884e+02
9.6779666666666675e-01 3.2320259427647756e+01 -1.4464259685785282e+02
9.6879333333333340e-01 3.2464423671156233e+01 -1.4465019948024039e+02
9.6979000000000004e-01 3.2608595495722916e+01 -1.4465780968368392e+02
9.7078666666666680e-01 3.2752774908907384e+01 -1.4466542747574940e+02
9.7178333333333344e-01 3.2896961918276688e+01 -1.4467305286399372e+02
9.7278000000000009e-01 3.3041156531405477e+01 -1.4468068585599701e+02
9.7377666666666673e-01 3.3185358755875953e+01 -1.4468832645934552e+02
9.7477333333333338e-01 3.3329568599277863e+01 -1.4469597468162033e+02
9.7577000000000014e-01 3.3473786069208543e+01 -1.4470363053042297e+02
9.7676666666666678e-01 3.3618011173272862e+01 -1.4471129401336026e+02
9.7776333333333343e-01 3.3762243919083311e+01 -1.4471896513804438e+02
9.7876000000000007e-01 3.3906484314259963e+01 -1.4472664391209372e+02
9.7975666666666672e-01 3.4050732366430481e+01 -1.4473433034313211e+02
9.8075333333333348e-01 3.4194988083230157e+01 -1.4474202443880029e+02
9.8175000000000012e-01 3.4339251472301854e+01 -1.4474972620674430e+02
9.8274666666666677e-01 3.4483522541296090e+01 -1.4475743565460482e+02
9.8374333333333341e-01 3.4627801297871002e+01 -1.4476515279004309e+02
9.8474000000000006e-01 3.4772087749692368e+01 -1.4477287762073360e+02
9.8573666666666671e-01 3.4916381904433607e+01 -1.4478061015433940e+02
9.8673333333333346e-01 3.5060683769775807e+01 -1.4478835039854403e+02
9.8773000000000011e-01 3.5204993353407666e+01 -1.4479609836104336e+02
9.8872666666666675e-01 3.5349310663025598e+01 -1.4480385404952455e+02
9.8972333333333340e-01 3.5493635706333670e+01 -1.4481161747169497e+02
9.9072000000000005e-01 3.5637968491043637e+01 -1.4481938863526406e+02
9.9171666666666680e-01 3.5782309024874955e+01 -1.4482716754795453e+02
9.9271333333333345e-01 3.5926657315554735e+01 -1.4483495421749447e+02
9.9371000000000009e-01 3.6071013370817838e+01 -1.4484274865161714e+02
9.9470666666666674e-01 3.6215377198406827e+01 -1.4485055085806582e+02
9.9570333333333338e-01 3.6359748806071977e+01 -1.4485836084458541e+02
9.9670000000000014e-01 3.6504128201571312e+01 -1.4486617861894143e+02
9.9769666666666679e-01 3.6648515392670546e+01 -1.4487400418889763e+02
9.9869333333333343e-01 3.6792910387143188e+01 -1.4488183756222298e+02
9.9969000000000008e-01 3.6937313192770468e+01 -1.4488967874670340e+02
1.0006866666666667e+00 3.7081723817341384e+01 -1.4489752775012667e+02
1.0016833333333335e+00 3.7226142268652723e+01 -1.4490538458029491e+02
1.0026800000000000e+00 3.7370568554508978e+01 -1.4491324924500105e+02
1.0036766666666668e+00 3.7515002682722525e+01 -1.4492112175206321e+02
1.0046733333333333e+00 3.7659444661113419e+01 -1.4492900210930569e+02
1.0056700000000001e+00 3.7803894497509631e+01 -1.4493689032454566e+02
1.0066666666666666e+00 3.7948352199746815e+01 -1.4494478640563233e+02
1.0076633333333334e+00 3.8092817775668571e+01 -1.4495269036040233e+02
1.0086600000000001e+00 3.8237291233126207e+01 -1.4496060219670707e+02
1.0096566666666666e+00 3.8381772579978879e+01 -1.4496852192240789e+02
1.0106533333333334e+00 3.8526261824093666e+01 -1.4497644954536830e+02
1.0116500000000002e+00 3.8670758973345393e+01 -1.4498438507345395e+02
1.0126466666666667e+00 3.8815264035616742e+01 -1.4499232851457245e+02
1.0136433333333335e+00 3.8959777018798356e+01 -1.4500027987659647e+02
1.0146400000000000e+00 3.9104297930788611e+01 -1.4500823916742860e+02
1.0156366666666667e+00 3.9248826779493889e+01 -1.4501620639497685e+02
1.0166333333333335e+00 3.9393363572828356e+01 -1.4502418156714242e+02
1.0176300000000000e+00 3.9537908318714081e+01 -1.4503216469187231e+02
1.0186266666666668e+00 3.9682461025081118e+01 -1.4504015577707818e+02
1.0196233333333333e+00 3.9827021699867309e+01 -1.4504815483070200e+02
1.0206200000000001e+00 3.9971590351018534e+01 -1.4505616186069099e+02
1.0216166666666668e+00 4.0116166986488494e+01 -1.4506417687498902e+02
1.0226133333333334e+00 4.0260751614238828e+01 -1.4507219988157519e+02
1.0236100000000001e+00 4.0405344242239217e+01 -1.4508023088840761e+02
1.0246066666666667e+00 4.0549944878467151e+01 -1.4508826990347089e+02
1.0256033333333334e+00 4.0694553530908209e+01 -1.4509631693474788e+02
1.0266000000000002e+00 4.0839170207555831e+01 -1.4510437199022184e+02
1.0275966666666667e+00 4.0983794916411433e+01 -1.4511243507790738e+02
1.0285933333333335e+00 4.1128427665484502e+01 -1.4512050620580894e+02
1.0295900000000000e+00 4.1273068462792381e+01 -1.4512858538194686e+02
1.0305866666666668e+00 4.1417717316360545e+01 -1.4513667261434313e+02
1.0315833333333335e+00 4.1562374234222368e+01 -1.4514476791103093e+02
1.0325800000000001e+00 4.1707039224419240e+01 -1.4515287128004985e+02
1.0335766666666668e+00 4.1851712295000659e+01 -1.4516098272945422e+02
1.0345733333333333e+00 4.1996393454024023e+01 -1.4516910226730715e+02
1.0355700000000001e+00 4.2141082709554908e+01 -1.4517722990166268e+02
1.0365666666666669e+00 4.2285780069666814e+01 -1.4518536564059329e+02
1.0375633333333334e+00 4.2430485542441296e+01 -1.4519350949218835e+02
1.0385600000000001e+00 4.2575199135968077e+01 -1.4520166146453440e+02
1.0395566666666667e+00 4.2719920858344807e+01 -1.4520982156573368e+02
1.0405533333333334e+00 4.2864650717677350e+01 -1.4521798980388655e+02
1.0415500000000002e+00 4.3009388722079542e+01 -1.4522616618710472e+02
1.0425466666666667e+00 4.3154134879673315e+01 -1.4523435072351685e+02
1.0435433333333335e+00 4.3298889198588803e+01 -1.4524254342124502e+02
1.0445400000000000e+00 4.3443651686964110e+01 -1.4525074428843428e+02
1.0455366666666668e+00 4.3588422352945585e+01 -1.4525895333323140e+02
1.0465333333333335e+00 4.3733201204687617e+01 -1.4526717056379078e+02
1.0475300000000001e+00 4.3877988250352708e+01 -1.4527539598826604e+02
1.0485266666666668e+00 4.4022783498111600e+01 -1.4528362961483276e+02
1.0495233333333334e+00 4.4167586956143062e+01 -1.4529187145167879e+02
1.0505200000000001e+00 4.4312398632634135e+01 -1.4530012150697769e+02
1.0515166666666667e+00 4.4457218535779909e+01 -1.4530837978893160e+02
1.0525133333333334e+00 4.4602046673783768e+01 -1.4531664630574792e+02
1.0535100000000002e+00 4.4746883054857186e+01 -1.4532492106562745e+02
1.0545066666666667e+00 4.4891727687219806e+01 -1.4533320407679497e+02
1.0555033333333335e+00 4.5036580579099578e+01 -1.4534149534747598e+02
1.0565000000000000e+00 4.5181441738732531e+01 -1.4534979488591893e+02
1.0574966666666668e+00 4.5326311174363035e+01 -1.4535810270035614e+02
1.0584933333333335e+00 4.5471188894243575e+01 -1.4536641879903473e+02
1.0594900000000000e+00 4.5616074906634871e+01 -1.4537474319022590e+02
1.0604866666666668e+00 4.5760969219805972e+01 -1.4538307588219428e+02
1.0614833333333333e+00 4.5905871842034053e+01 -1.4539141688322761e+02
1.0624800000000001e+00 4.6050782781604674e+01 -1.4539976620160090e+02
1.0634766666666668e+00 4.6195702046811547e+01 -1.4540812384560411e+02
1.0644733333333334e+00 4.6340629645956653e+01 -1.4541648982354764e+02
1.0654700000000001e+00 4.6485565587350365e+01 -1.4542486414373531e+02
1.0664666666666667e+00 4.6630509879311198e+01 -1.4543324681449050e+02
1.0674633333333334e+00 4.6775462530166095e+01 -1.4544163784414170e+02
1.0684600000000002e+00 4.6920423548250213e+01 -1.4545003724101809e+02
1.0694566666666667e+00 4.7065392941907014e+01 -1.4545844501346923e+02
1.0704533333333335e+00 4.7210370719488374e+01 -1.4546686116984182e+02
1.0714500000000000e+00 4.7355356889354375e+01 -1.4547528571849836e+02
1.0724466666666668e+00 4.7500351459873563e+01 -1.4548371866780658e+02
1.0734433333333335e+00 4.7645354439422732e+01 -1.4549216002614557e+02
1.0744400000000001e+00 4.7790365836387025e+01 -1.4550060980190057e+02
1.0754366666666668e+00 4.7935385659160040e+01 -1.4550906800346095e+02
1.0764333333333334e+00 4.8080413916143627e+01 -1.4551753463922850e+02
1.0774300000000001e+00 4.8225450615748137e+01 -1.4552600971761728e+02
1.0784266666666669e+00 4.8370495766392210e+01 -1.4553449324704920e+02
1.0794233333333334e+00 4.8515549376502882e+01 -1.4554298523594144e+02
1.0804200000000002e+00 4.8660611454515688e+01 -1.4555148569273697e+02
1.0814166666666667e+00 4.8805682008874449e+01 -1.4555999462588034e+02
1.0824133333333334e+00 4.8950761048031524e+01 -1.4556851204381411e+02
1.0834100000000002e+00 4.9095848580447615e+01 -1.4557703795501001e+02
1.0844066666666667e+00 4.9240944614591861e+01 -1.4558557236793530e+02
1.0854033333333335e+00 4.9386049158941944e+01 -1.4559411529106487e+02
1.0864000000000000e+00 4.9531162221983855e+01 -1.4560266673288257e+02
1.0873966666666668e+00 4.9676283812212198e+01 -1.4561122670188632e+02
1.0883933333333333e+00 4.9821413938129901e+01 -1.4561979520658133e+02
1.0893900000000001e+00 4.9966552608248506e+01 -1.4562837225547062e+02
1.0903866666666668e+00 5.0111699831087947e+01 -1.4563695785708668e+02
1.0913833333333334e+00 5.0256855615176654e+01 -1.4564555201995014e+02
1.0923800000000001e+00 5.0402019969051651e+01 -1.4565415475259306e+02
