# x energy force
7.3786666666666667e-02 6.9031023320013048e+01 1.8706730814178698e+02
7.4783333333333341e-02 6.8844830049468968e+01 1.8656467288311316e+02
7.5780000000000000e-02 6.8659136245336228e+01 1.8606503440666091e+02
7.6776666666666674e-02 6.8473938929725719e+01 1.8556837484520756e+02
7.7773333333333333e-02 6.8289235142502918e+01 1.8507467643800922e+02
7.8770000000000007e-02 6.8105021941182088e+01 1.8458392153021850e+02
7.9766666666666666e-02 6.7921296400821007e+01 1.8409609257229209e+02
8.0763333333333340e-02 6.7738055613916373e+01 1.8361117211927791e+02
8.1759999999999999e-02 6.7555296690299855e+01 1.8312914283024512e+02
8.2756666666666673e-02 6.7373016757034733e+01 1.8264998746764940e+02
8.3753333333333332e-02 6.7191212958313145e+01 1.8217368889674111e+02
8.4750000000000006e-02 6.7009882455353960e+01 1.8170023008489534e+02
8.5746666666666665e-02 6.6829022426301293e+01 1.8122959410105608e+02
8.6743333333333339e-02 6.6648630066123559e+01 1.8076176411513654e+02
8.7739999999999999e-02 6.6468702586513174e+01 1.8029672339734279e+02
8.8736666666666672e-02 6.6289237215786869e+01 1.7983445531765298e+02
8.9733333333333332e-02 6.6110231198786536e+01 1.7937494334523262e+02
9.0730000000000005e-02 6.5931681796780708e+01 1.7891817104774302e+02
9.1726666666666665e-02 6.5753586287366645e+01 1.7846412209084286e+02
9.2723333333333338e-02 6.5575941964372973e+01 1.7801278023760258e+02
9.3719999999999998e-02 6.5398746137762885e+01 1.7756412934784939e+02
9.4716666666666671e-02 6.5221996133537985e+01 1.7711815337768925e+02
9.5713333333333331e-02 6.5045689293642624e+01 1.7667483637887949e+02
9.6710000000000004e-02 6.4869822975868857e+01 1.7623416249822995e+02
9.7706666666666664e-02 6.4694394553761995e+01 1.7579611597708995e+02
9.8703333333333337e-02 6.4519401416526620e+01 1.7536068115076316e+02
9.9699999999999997e-02 6.4344840968933269e+01 1.7492784244794504e+02
1.0069666666666667e-01 6.4170710631225589e+01 1.7449758439019487e+02
1.0169333333333333e-01 6.3997007839028136e+01 1.7406989159132982e+02
1.0269000000000000e-01 6.3823730043254606e+01 1.7364474875688316e+02
1.0368666666666666e-01 6.3650874710016758e+01 1.7322214068362328e+02
1.0468333333333334e-01 6.3478439320533717e+01 1.7280205225893528e+02
1.0568000000000001e-01 6.3306421371041964e+01 1.7238446846030368e+02
1.0667666666666667e-01 6.3134818372705766e+01 1.7196937435481146e+02
1.0767333333333334e-01 6.2963627851528180e+01 1.7155675509852855e+02
1.0867000000000000e-01 6.2792847348262612e+01 1.7114659593605668e+02
1.0966666666666668e-01 6.2622474418324821e+01 1.7073888219997087e+02
1.1066333333333334e-01 6.2452506631705546e+01 1.7033359931027775e+02
1.1166000000000001e-01 6.2282941572883580e+01 1.6993073277393410e+02
1.1265666666666667e-01 6.2113776840739398e+01 1.6953026818428742e+02
1.1365333333333334e-01 6.1945010048469292e+01 1.6913219122059834e+02
1.1465000000000000e-01 6.1776638823500029e+01 1.6873648764749132e+02
1.1564666666666668e-01 6.1608660807403986e+01 1.6834314331446316e+02
1.1664333333333333e-01 6.1441073655814826e+01 1.6795214415541943e+02
1.1764000000000001e-01 6.1273875038343647e+01 1.6756347618807533e+02
1.1863666666666667e-01 6.1107062638495684e+01 1.6717712551352858e+02
1.1963333333333334e-01 6.0940634153587418e+01 1.6679307831577054e+02
1.2063000000000000e-01 6.0774587294664265e+01 1.6641132086112674e+02
1.2162666666666667e-01 6.0608919786418717e+01 1.6603183949782917e+02
1.2262333333333333e-01 6.0443629367108976e+01 1.6565462065550292e+02
1.2362000000000001e-01 6.0278713788478051e+01 1.6527965084467434e+02
1.2461666666666667e-01 6.0114170815673404e+01 1.6490691665629578e+02
1.2561333333333335e-01 5.9949998227166986e+01 1.6453640476126290e+02
1.2661000000000000e-01 5.9786193814675833e+01 1.6416810190995179e+02
1.2760666666666667e-01 5.9622755383083053e+01 1.6380199493174567e+02
1.2860333333333335e-01 5.9459680750359361e+01 1.6343807073452510e+02
1.2960000000000002e-01 5.9296967747485049e+01 1.6307631630422867e+02
1.3059666666666667e-01 5.9134614218372413e+01 1.6271671870441224e+02
1.3159333333333334e-01 5.8972618019788634e+01 1.6235926507574828e+02
1.3259000000000001e-01 5.8810977021279150e+01 1.6200394263558391e+02
1.3358666666666669e-01 5.8649689105091483e+01 1.6165073867746122e+02
1.3458333333333333e-01 5.8488752166099488e+01 1.6129964057068958e+02
1.3558000000000001e-01 5.8328164111728078e+01 1.6095063575989136e+02
1.3657666666666668e-01 5.8167922861878402e+01 1.6060371176453481e+02
1.3757333333333335e-01 5.8008026348853448e+01 1.6025885617851651e+02
1.3857000000000003e-01 5.7848472517284094e+01 1.5991605666968570e+02
1.3956666666666670e-01 5.7689259324055627e+01 1.5957530097940918e+02
1.4056333333333335e-01 5.7530384738234680e+01 1.5923657692215608e+02
1.4156000000000002e-01 5.7371846740996588e+01 1.5889987238504935e+02
1.4255666666666669e-01 5.7213643325553200e+01 1.5856517532743075e+02
1.4355333333333337e-01 5.7055772497081115e+01 1.5823247378042407e+02
1.4455000000000001e-01 5.6898232272650368e+01 1.5790175584650413e+02
1.4554666666666669e-01 5.6741020681153479e+01 1.5757300969908835e+02
1.4654333333333336e-01 5.6584135763235011e+01 1.5724622358212329e+02
1.4754000000000003e-01 5.6427575571221453e+01 1.5692138580963385e+02
1.4853666666666668e-01 5.6271338169051610e+01 1.5659848476530985e+02
1.4953333333333335e-01 5.6115421632207351e+01 1.5627750890210129e+02
1.5053000000000002e-01 5.5959824047644801e+01 1.5595844674180830e+02
1.5152666666666670e-01 5.5804543513725918e+01 1.5564128687467684e+02
1.5252333333333334e-01 5.5649578140150489e+01 1.5532601795896031e+02
1.5352000000000002e-01 5.5494926047888534e+01 1.5501262872055025e+02
1.5451666666666669e-01 5.5340585369113107e+01 1.5470110795254524e+02
1.5551333333333336e-01 5.5186554247133522e+01 1.5439144451485348e+02
1.5651000000000001e-01 5.5032830836328941e+01 1.5408362733381500e+02
1.5750666666666668e-01 5.4879413302082355e+01 1.5377764540180058e+02
1.5850333333333336e-01 5.4726299820715020e+01 1.5347348777679801e+02
1.5950000000000003e-01 5.4573488579421209e+01 1.5317114358202201e+02
1.6049666666666668e-01 5.4420977776203401e+01 1.5287060200555811e+02
1.6149333333333335e-01 5.4268765619807830e+01 1.5257185229993968e+02
1.6249000000000002e-01 5.4116850329660437e+01 1.5227488378178077e+02
1.6348666666666670e-01 5.3965230135803196e+01 1.5197968583140766e+02
1.6448333333333334e-01 5.3813903278830814e+01 1.5168624789244524e+02
1.6548000000000002e-01 5.3662868009827804e+01 1.5139455947144782e+02
1.6647666666666669e-01 5.3512122590305985e+01 1.5110461013754605e+02
1.6747333333333336e-01 5.3361665292142277e+01 1.5081638952207152e+02
1.6847000000000001e-01 5.3211494397516894e+01 1.5052988731816453e+02
1.6946666666666668e-01 5.3061608198851935e+01 1.5024509328041177e+02
1.7046333333333336e-01 5.2912004998750326e+01 1.4996199722449347e+02
1.7146000000000003e-01 5.2762683109935097e+01 1.4968058902679519e+02
1.7245666666666670e-01 5.2613640855189075e+01 1.4940085862407946e+02
1.7345333333333335e-01 5.2464876567294880e+01 1.4912279601310817e+02
1.7445000000000002e-01 5.2316388588975293e+01 1.4884639125026834e+02
1.7544666666666670e-01 5.2168175272834041e+01 1.4857163445123666e+02
1.7644333333333337e-01 5.2020234981296845e+01 1.4829851579062921e+02
1.7744000000000001e-01 5.1872566086552872e+01 1.4802702550163059e+02
1.7843666666666669e-01 5.1725166970496517e+01 1.4775715387566382e+02
1.7943333333333336e-01 5.1578036024669551e+01 1.4748889126205509e+02
1.8043000000000003e-01 5.1431171650203588e+01 1.4722222806763318e+02
1.8142666666666668e-01 5.1284572257762932e+01 1.4695715475643064e+02
1.8242333333333335e-01 5.1138236267487713e+01 1.4669366184936362e+02
1.8342000000000003e-01 5.0992162108937400e+01 1.4643173992383961e+02
1.8441666666666670e-01 5.0846348221034653e+01 1.4617137961344329e+02
1.8541333333333335e-01 5.0700793052009494e+01 1.4591257160761518e+02
1.8641000000000002e-01 5.0555495059343805e+01 1.4565530665129288e+02
1.8740666666666669e-01 5.0410452709716182e+01 1.4539957554460818e+02
1.8840333333333337e-01 5.0265664478947080e+01 1.4514536914254359e+02
1.8940000000000001e-01 5.0121128851944341e+01 1.4489267835459384e+02
1.9039666666666669e-01 4.9976844322648979e+01 1.4464149414445686e+02
1.9139333333333336e-01 4.9832809393981350e+01 1.4439180752970927e+02
1.9239000000000003e-01 4.9689022577787604e+01 1.4414360958148100e+02
1.9338666666666668e-01 4.9545482394786475e+01 1.4389689142413465e+02
1.9438333333333335e-01 4.9402187374516359e+01 1.4365164423495969e+02
1.9538000000000003e-01 4.9259136055282752e+01 1.4340785924384463e+02
1.9637666666666670e-01 4.9116326984105982e+01 1.4316552773295172e+02
1.9737333333333335e-01 4.8973758716669238e+01 1.4292464103643897e+02
1.9837000000000002e-01 4.8831429817266923e+01 1.4268519054011864e+02
1.9936666666666669e-01 4.8689338858753317e+01 1.4244716768116524e+02
2.0036333333333337e-01 4.8547484422491536e+01 1.4221056394783068e+02
2.0136000000000004e-01 4.8405865098302797e+01 1.4197537087906971e+02
2.0235666666666668e-01 4.8264479484416015e+01 1.4174158006431227e+02
2.0335333333333336e-01 4.8123326187417639e+01 1.4150918314313120e+02
2.0435000000000003e-01 4.7982403822201853e+01 1.4127817180493591e+02
2.0534666666666671e-01 4.7841711011921028e+01 1.4104853778869671e+02
2.0634333333333335e-01 4.7701246387936486e+01 1.4082027288263168e+02
2.0734000000000002e-01 4.7561008589769557e+01 1.4059336892391462e+02
2.0833666666666670e-01 4.7420996265052949e+01 1.4036781779837958e+02
2.0933333333333337e-01 4.7281208069482354e+01 1.4014361144026685e+02
2.1033000000000002e-01 4.7141642666768398e+01 1.3992074183188419e+02
2.1132666666666669e-01 4.7002298728588841e+01 1.3969920100334420e+02
2.1232333333333336e-01 4.6863174934541085e+01 1.3947898103228582e+02
2.1332000000000004e-01 4.6724269972094952e+01 1.3926007404356375e+02
2.1431666666666668e-01 4.6585582536545765e+01 1.3904247220899538e+02
2.1531333333333336e-01 4.6447111330967651e+01 1.3882616774708700e+02
2.1631000000000003e-01 4.6308855066167190e+01 1.3861115292273058e+02
2.1730666666666670e-01 4.6170812460637315e+01 1.3839742004691115e+02
2.1830333333333335e-01 4.6032982240511494e+01 1.3818496147648204e+02
2.1930000000000002e-01 4.5895363139518139e+01 1.3797376961386252e+02
2.2029666666666670e-01 4.5757953898935362e+01 1.3776383690676354e+02
2.2129333333333337e-01 4.5620753267545936e+01 1.3755515584793719e+02
2.2229000000000002e-01 4.5483760001592564e+01 1.3734771897488130e+02
2.2328666666666669e-01 4.5346972864733402e+01 1.3714151886958308e+02
2.2428333333333336e-01 4.5210390627997853e+01 1.3693654815826616e+02
2.2528000000000004e-01 4.5074012069742608e+01 1.3673279951112258e+02
2.2627666666666668e-01 4.4937835975607953e+01 1.3653026564203134e+02
2.2727333333333335e-01 4.4801861138474358e+01 1.3632893930832714e+02
2.2827000000000003e-01 4.4666086358419300e+01 1.3612881331051881e+02
2.2926666666666670e-01 4.4530510442674363e+01 1.3592988049202847e+02
2.3026333333333335e-01 4.4395132205582591e+01 1.3573213373895661e+02
2.3126000000000002e-01 4.4259950468556056e+01 1.3553556597983618e+02
2.3225666666666669e-01 4.4124964060033740e+01 1.3534017018534416e+02
2.3325333333333337e-01 4.3990171815439631e+01 1.3514593936805312e+02
2.3425000000000004e-01 4.3855572577141082e+01 1.3495286658221266e+02
2.3524666666666669e-01 4.3721165194407412e+01 1.3476094492348315e+02
2.3624333333333336e-01 4.3586948523368747e+01 1.3457016752868873e+02
2.3724000000000003e-01 4.3452921426975117e+01 1.3438052757557827e+02
2.3823666666666671e-01 4.3319082774955810e+01 1.3419201828256129e+02
2.3923333333333335e-01 4.3185431443778938e+01 1.3400463290848711e+02
2.4023000000000003e-01 4.3051966316611264e+01 1.3381836475239899e+02
2.4122666666666670e-01 4.2918686283278262e+01 1.3363320715328831e+02
2.4222333333333337e-01 4.2785590240224423e+01 1.3344915348987325e+02
2.4322000000000002e-01 4.2652677090473773e+01 1.3326619718033501e+02
2.4421666666666669e-01 4.2519945743590661e+01 1.3308433168209348e+02
2.4521333333333337e-01 4.2387395115640778e+01 1.3290355049157927e+02
2.4621000000000004e-01 4.2255024129152375e+01 1.3272384714401213e+02
2.4720666666666669e-01 4.2122831713077730e+01 1.3254521521314456e+02
2.4820333333333336e-01 4.1990816802754843e+01 1.3236764831104111e+02
2.4920000000000003e-01 4.1858978339869388e+01 1.3219114008785897e+02
2.5019666666666668e-01 4.1727315272416860e+01 1.3201568423160529e+02
2.5119333333333332e-01 4.1595826554664932e+01 1.3184127446792343e+02
2.5219000000000003e-01 4.1464511147116077e+01 1.3166790455987083e+02
2.5318666666666667e-01 4.1333368016470416e+01 1.3149556830768452e+02
2.5418333333333337e-01 4.1202396135588714e+01 1.3132425954856967e+02
2.5518000000000002e-01 4.1071594483455705e+01 1.3115397215647491e+02
2.5617666666666666e-01 4.0940962045143536e+01 1.3098470004186385e+02
2.5717333333333336e-01 4.0810497811775498e+01 1.3081643715151614e+02
2.5817000000000001e-01 4.0680200780489962e+01 1.3064917746829883e+02
2.5916666666666666e-01 4.0550069954404471e+01 1.3048291501095599e+02
2.6016333333333336e-01 4.0420104342580117e+01 1.3031764383389535e+02
2.6116000000000000e-01 4.0290302959986128e+01 1.3015335802695967e+02
2.6215666666666670e-01 4.0160664827464593e+01 1.2999005171524155e+02
2.6315333333333335e-01 4.0031188971695499e+01 1.2982771905885895e+02
2.6415000000000005e-01 3.9901874425161878e+01 1.2966635425274484e+02
2.6514666666666670e-01 3.9772720226115247e+01 1.2950595152644752e+02
2.6614333333333334e-01 3.9643725418541187e+01 1.2934650514391311e+02
2.6714000000000004e-01 3.9514889052125163e+01 1.2918800940328268e+02
2.6813666666666669e-01 3.9386210182218576e+01 1.2903045863669948e+02
2.6913333333333339e-01 3.9257687869804911e+01 1.2887384721011648e+02
2.7013000000000004e-01 3.9129321181466217e+01 1.2871816952305056e+02
2.7112666666666668e-01 3.9001109189349705e+01 1.2856342000841840e+02
2.7212333333333338e-01 3.8873050971134560e+01 1.2840959313232983e+02
2.7312000000000003e-01 3.8745145609999000e+01 1.2825668339388110e+02
2.7411666666666668e-01 3.8617392194587438e+01 1.2810468532498001e+02
2.7511333333333338e-01 3.8489789818977904e+01 1.2795359349013592e+02
2.7611000000000002e-01 3.8362337582649673e+01 1.2780340248625269e+02
2.7710666666666672e-01 3.8235034590451036e+01 1.2765410694244008e+02
2.7810333333333337e-01 3.8107879952567330e+01 1.2750570151985305e+02
2.7910000000000001e-01 3.7980872784489058e+01 1.2735818091146740e+02
2.8009666666666672e-01 3.7854012206980293e+01 1.2721153984190498e+02
2.8109333333333336e-01 3.7727297346047237e+01 1.2706577306723767e+02
2.8209000000000001e-01 3.7600727332906963e+01 1.2692087537478791e+02
2.8308666666666671e-01 3.7474301303956345e+01 1.2677684158296800e+02
2.8408333333333335e-01 3.7348018400741189e+01 1.2663366654109149e+02
2.8508000000000006e-01 3.7221877769925499e+01 1.2649134512917684e+02
2.8607666666666670e-01 3.7095878563261010e+01 1.2634987225776231e+02
2.8707333333333335e-01 3.6970019937556806e+01 1.2620924286773842e+02
2.8807000000000005e-01 3.6844301054649186e+01 1.2606945193014803e+02
2.8906666666666669e-01 3.6718721081371733e+01 1.2593049444601556e+02
2.9006333333333334e-01 3.6593279189525454e+01 1.2579236544618306e+02
2.9106000000000004e-01 3.6467974555849189e+01 1.2565505999112798e+02
2.9205666666666669e-01 3.6342806361990185e+01 1.2551857317076050e+02
2.9305333333333339e-01 3.6217773794474802e+01 1.2538290010425212e+02
2.9405000000000003e-01 3.6092876044679471e+01 1.2524803593989314e+02
2.9504666666666668e-01 3.5968112308801729e+01 1.2511397585491125e+02
2.9604333333333338e-01 3.5843481787831479e+01 1.2498071505527459e+02
2.9704000000000003e-01 3.5718983687522460e+01 1.2484824877553224e+02
2.9803666666666673e-01 3.5594617218363794e+01 1.2471657227864264e+02
2.9903333333333337e-01 3.5470381595551792e+01 1.2458568085581331e+02
3.0003000000000002e-01 3.5346276038961861e+01 1.2445556982632652e+02
3.0102666666666672e-01 3.5222299773120611e+01 1.2432623453737443e+02
3.0202333333333337e-01 3.5098452027178155e+01 1.2419767036388527e+02
3.0302000000000001e-01 3.4974732034880489e+01 1.2406987270836295e+02
3.0401666666666671e-01 3.4851139034542122e+01 1.2394283700072221e+02
3.0501333333333336e-01 3.4727672269018875e+01 1.2381655869811138e+02
3.0601000000000006e-01 3.4604330985680718e+01 1.2369103328479788e+02
3.0700666666666671e-01 3.4481114436384942e+01 1.2356625627195051e+02
3.0800333333333335e-01 3.4358021877449339e+01 1.2344222319749785e+02
3.0900000000000005e-01 3.4235052569625637e+01 1.2331892962597348e+02
3.0999666666666670e-01 3.4112205778073097e+01 1.2319637114836040e+02
3.1099333333333334e-01 3.3989480772332165e+01 1.2307454338193767e+02
3.1199000000000005e-01 3.3866876826298402e+01 1.2295344197009392e+02
3.1298666666666669e-01 3.3744393218196507e+01 1.2283306258221462e+02
3.1398333333333339e-01 3.3622029230554475e+01 1.2271340091349605e+02
3.1498000000000004e-01 3.3499784150178002e+01 1.2259445268477769e+02
3.1597666666666668e-01 3.3377657268124942e+01 1.2247621364243975e+02
3.1697333333333338e-01 3.3255647879679934e+01 1.2235867955823039e+02
3.1797000000000003e-01 3.3133755284329254e+01 1.2224184622908534e+02
3.1896666666666668e-01 3.3011978785735721e+01 1.2212570947699973e+02
3.1996333333333338e-01 3.2890317691713811e+01 1.2201026514889458e+02
3.2096000000000002e-01 3.2768771314204919e+01 1.2189550911644025e+02
3.2195666666666672e-01 3.2647338969252722e+01 1.2178143727591670e+02
3.2295333333333337e-01 3.2526019976978766e+01 1.2166804554808498e+02
3.2395000000000002e-01 3.2404813661558094e+01 1.2155532987801720e+02
3.2494666666666672e-01 3.2283719351195117e+01 1.2144328623496982e+02
3.2594333333333336e-01 3.2162736378099602e+01 1.2133191061222141e+02
3.2694000000000001e-01 3.2041864078462758e+01 1.2122119902694081e+02
3.2793666666666671e-01 3.1921101792433504e+01 1.2111114752004623e+02
3.2893333333333336e-01 3.1800448864094914e+01 1.2100175215605768e+02
3.2993000000000006e-01 3.1679904641440697e+01 1.2089300902296753e+02
3.3092666666666670e-01 3.1559468476351935e+01 1.2078491423208187e+02
3.3192333333333335e-01 3.1439139724573867e+01 1.2067746391789511e+02
3.3292000000000005e-01 3.1318917745692868e+01 1.2057065423794883e+02
3.3391666666666669e-01 3.1198801903113569e+01 1.2046448137269303e+02
3.3491333333333340e-01 3.1078791564036038e+01 1.2035894152535144e+02
3.3591000000000004e-01 3.0958886099433219e+01 1.2025403092178256e+02
3.3690666666666669e-01 3.0839084884028374e+01 1.2014974581035045e+02
3.3790333333333339e-01 3.0719387296272757e+01 1.2004608246178384e+02
3.3890000000000003e-01 3.0599792718323396e+01 1.1994303716904594e+02
3.3989666666666668e-01 3.0480300536020966e+01 1.1984060624720620e+02
3.4089333333333338e-01 3.0360910138867844e+01 1.1973878603329750e+02
3.4189000000000003e-01 3.0241620920006302e+01 1.1963757288619381e+02
3.4288666666666673e-01 3.0122432276196747e+01 1.1953696318648397e+02
3.4388333333333337e-01 3.0003343607796214e+01 1.1943695333632758e+02
3.4488000000000002e-01 2.9884354318736879e+01 1.1933753975933671e+02
3.4587666666666672e-01 2.9765463816504745e+01 1.1923871890045399e+02
3.4687333333333337e-01 2.9646671512118491e+01 1.1914048722581062e+02
3.4787000000000001e-01 2.9527976820108368e+01 1.1904284122260495e+02
3.4886666666666671e-01 2.9409379158495270e+01 1.1894577739898642e+02
3.4986333333333336e-01 2.9290877948769957e+01 1.1884929228392053e+02
3.5086000000000006e-01 2.9172472615872312e+01 1.1875338242706496e+02
3.5185666666666671e-01 2.9054162588170833e+01 1.1865804439864993e+02
3.5285333333333335e-01 2.8935947297442144e+01 1.1856327478935823e+02
3.5385000000000005e-01 2.8817826178850698e+01 1.1846907021019454e+02
3.5484666666666670e-01 2.8699798670928587e+01 1.1837542729237171e+02
3.5584333333333334e-01 2.8581864215555441e+01 1.1828234268718617e+02
3.5684000000000005e-01 2.8464022257938481e+01 1.1818981306589957e+02
3.5783666666666669e-01 2.8346272246592697e+01 1.1809783511962566e+02
3.5883333333333339e-01 2.8228613633321078e+01 1.1800640555919703e+02
3.5983000000000004e-01 2.8111045873195074e+01 1.1791552111506184e+02
3.6082666666666668e-01 2.7993568424535052e+01 1.1782517853716382e+02
3.6182333333333339e-01 2.7876180748890942e+01 1.1773537459482026e+02
3.6282000000000003e-01 2.7758882311023015e+01 1.1764610607660705e+02
3.6381666666666673e-01 2.7641672578882691e+01 1.1755736979025751e+02
3.6481333333333338e-01 2.7524551023593553e+01 1.1746916256253053e+02
3.6581000000000002e-01 2.7407517119432409e+01 1.1738148123909787e+02
3.6680666666666673e-01 2.7290570343810501e+01 1.1729432268445404e+02
3.6780333333333337e-01 2.7173710177254829e+01 1.1720768378177804e+02
3.6880000000000002e-01 2.7056936103389553e+01 1.1712156143282462e+02
3.6979666666666672e-01 2.6940247608917534e+01 1.1703595255783794e+02
3.7079333333333336e-01 2.6823644183601999e+01 1.1695085409541194e+02
3.7179000000000006e-01 2.6707125320248256e+01 1.1686626300239074e+02
3.7278666666666671e-01 2.6590690514685601e+01 1.1678217625377604e+02
3.7378333333333336e-01 2.6474339265749247e+01 1.1669859084258965e+02
3.7478000000000006e-01 2.6358071075262426e+01 1.1661550377978834e+02
3.7577666666666670e-01 2.6241885448018582e+01 1.1653291209415437e+02
3.7677333333333335e-01 2.6125781891763630e+01 1.1645081283217620e+02
3.7777000000000005e-01 2.6009759917178375e+01 1.1636920305795635e+02
3.7876666666666670e-01 2.5893819037861032e+01 1.1628807985310240e+02
3.7976333333333340e-01 2.5777958770309784e+01 1.1620744031661670e+02
3.8076000000000004e-01 2.5662178633905544e+01 1.1612728156480362e+02
3.8175666666666669e-01 2.5546478150894725e+01 1.1604760073115713e+02
3.8275333333333339e-01 2.5430856846372176e+01 1.1596839496625954e+02
3.8375000000000004e-01 2.5315314248264212e+01 1.1588966143768636e+02
3.8474666666666668e-01 2.5199849887311700e+01 1.1581139732990302e+02
3.8574333333333338e-01 2.5084463297053290e+01 1.1573359984415310e+02
3.8674000000000003e-01 2.4969154013808769e+01 1.1565626619836904e+02
3.8773666666666673e-01 2.4853921576662419e+01 1.1557939362707766e+02
3.8873333333333338e-01 2.4738765527446589e+01 1.1550297938128276e+02
3.8973000000000002e-01 2.4623685410725273e+01 1.1542702072838634e+02
3.9072666666666672e-01 2.4508680773777836e+01 1.1535151495208027e+02
3.9172333333333337e-01 2.4393751166582849e+01 1.1527645935224794e+02
3.9272000000000007e-01 2.4278896141801944e+01 1.1520185124487899e+02
3.9371666666666671e-01 2.4164115254763871e+01 1.1512768796195853e+02
3.9471333333333336e-01 2.4049408063448560e+01 1.1505396685137822e+02
3.9571000000000006e-01 2.3934774128471325e+01 1.1498068527684713e+02
