# x energy force
7.3856333333333335e-01 1.5357573965559548e+00 -1.7388107873066989e+01
7.3956000000000011e-01 1.5543840557065423e+00 -1.9989803465901296e+01
7.4055666666666675e-01 1.5765539150112617e+00 -2.4498208516814305e+01
7.4155333333333340e-01 1.6036463771525524e+00 -2.9867936248318586e+01
7.4255000000000004e-01 1.6359566495235220e+00 -3.4968730716839033e+01
7.4354666666666669e-01 1.6728770060045133e+00 -3.9118941151372503e+01
7.4454333333333345e-01 1.7135241918002282e+00 -4.2447317970456119e+01
7.4554000000000009e-01 1.7572157541862441e+00 -4.5228058054995792e+01
7.4653666666666674e-01 1.8035297881471586e+00 -4.7709802736138919e+01
7.4753333333333338e-01 1.8523366110651278e+00 -5.0230310142731113e+01
7.4853000000000003e-01 1.9036244480800097e+00 -5.2688426341983750e+01
7.4952666666666679e-01 1.9571762173391198e+00 -5.4773317990669000e+01
7.5052333333333343e-01 2.0125935890841418e+00 -5.6432110260213022e+01
7.5152000000000008e-01 2.0695275231296058e+00 -5.7816586820987759e+01
7.5251666666666672e-01 2.1277144779947745e+00 -5.8946533309788116e+01
7.5351333333333337e-01 2.1870593581133888e+00 -6.0140182647299504e+01
7.5451000000000013e-01 2.2478785707341973e+00 -6.1905060070030807e+01
7.5550666666666677e-01 2.3107491262343940e+00 -6.4256589763142060e+01
7.5650333333333342e-01 2.3761613887375992e+00 -6.7005475460683812e+01
7.5750000000000006e-01 2.4444196497835740e+00 -6.9967623628231408e+01
7.5849666666666671e-01 2.5156064622396097e+00 -7.2882167253448941e+01
7.5949333333333335e-01 2.5895825252222231e+00 -7.5564781875543829e+01
7.6049000000000011e-01 2.6662926445800341e+00 -7.8368568006337114e+01
7.6148666666666676e-01 2.7461269268816144e+00 -8.1834005174094969e+01
7.6248333333333340e-01 2.8298201408319881e+00 -8.6112243555754944e+01
7.6348000000000005e-01 2.9181445729786586e+00 -9.1127419614825087e+01
7.6447666666666669e-01 3.0117372988038751e+00 -9.6684070335445981e+01
7.6547333333333345e-01 3.1109535091872371e+00 -1.0241200401241966e+02
7.6647000000000010e-01 3.2158066940689172e+00 -1.0799572484714338e+02
7.6746666666666674e-01 3.3261405596657712e+00 -1.1341002551444114e+02
7.6846333333333339e-01 3.4417952928475013e+00 -1.1867305110442030e+02
7.6946000000000003e-01 3.5626027001059559e+00 -1.2374983971522654e+02
7.7045666666666679e-01 3.6884223189306899e+00 -1.2873100073572232e+02
7.7145333333333344e-01 3.8192765525972043e+00 -1.3385274575227191e+02
7.7245000000000008e-01 3.9553876192859123e+00 -1.3927982954279977e+02
7.7344666666666673e-01 4.0968726147154682e+00 -1.4463654924561285e+02
7.7444333333333337e-01 4.2432424285933026e+00 -1.4908214081024906e+02
7.7544000000000013e-01 4.3932486528840116e+00 -1.5193369388679852e+02
7.7643666666666677e-01 4.5451886235325629e+00 -1.5296256828421477e+02
7.7743333333333342e-01 4.6974047251413564e+00 -1.5248780283711582e+02
7.7843000000000007e-01 4.8487546319578545e+00 -1.5122438475452606e+02
7.7942666666666671e-01 4.9987209832332038e+00 -1.4971143720270382e+02
7.8042333333333336e-01 5.1466825783155512e+00 -1.4720146262809908e+02
7.8142000000000011e-01 5.2907334534374071e+00 -1.4186383861974653e+02
7.8241666666666676e-01 5.4287447580763386e+00 -1.3508192319751390e+02
7.8341333333333341e-01 5.5627697972462453e+00 -1.3386464369862489e+02
7.8441000000000005e-01 5.7006459746117208e+00 -1.4280995971036131e+02
7.8540666666666670e-01 5.8445512175934722e+00 -1.4596310312928017e+02
7.8640333333333345e-01 5.9878970534193563e+00 -1.4168740354470836e+02
7.8740000000000010e-01 6.1291161324062333e+00 -1.4169536365304387e+02
7.8839666666666675e-01 6.2703431489232866e+00 -1.4170333169890850e+02
7.8939333333333339e-01 6.4115781108855314e+00 -1.4171130769021678e+02
7.9039000000000004e-01 6.5528210262158746e+00 -1.4171929163489202e+02
7.9138666666666679e-01 6.6940719028451401e+00 -1.4172728354086613e+02
7.9238333333333344e-01 6.8353307487120132e+00 -1.4173528341607658e+02
7.9338000000000009e-01 6.9765975717631434e+00 -1.4174329126847084e+02
7.9437666666666673e-01 7.1178723799530870e+00 -1.4175130710600322e+02
7.9537333333333338e-01 7.2591551812443322e+00 -1.4175933093663477e+02
7.9637000000000002e-01 7.4004459836073071e+00 -1.4176736276833833e+02
7.9736666666666678e-01 7.5417447950204055e+00 -1.4177540260909160e+02
7.9836333333333342e-01 7.6830516234699280e+00 -1.4178345046687886e+02
7.9936000000000007e-01 7.8243664769501855e+00 -1.4179150634969707e+02
8.0035666666666672e-01 7.9656893634634462e+00 -1.4179957026554774e+02
8.0135333333333336e-01 8.1070202910199569e+00 -1.4180764222243886e+02
8.0235000000000012e-01 8.2483592676379676e+00 -1.4181572222839230e+02
8.0334666666666676e-01 8.3897063013436775e+00 -1.4182381029143326e+02
8.0434333333333341e-01 8.5310614001713372e+00 -1.4183190641959442e+02
8.0534000000000006e-01 8.6724245721631892e+00 -1.4184001062091735e+02
8.0633666666666670e-01 8.8137958253694979e+00 -1.4184812290345553e+02
8.0733333333333346e-01 8.9551751678485729e+00 -1.4185624327526551e+02
8.0833000000000010e-01 9.0965626076667103e+00 -1.4186437174441315e+02
8.0932666666666675e-01 9.2379581528982957e+00 -1.4187250831897512e+02
8.1032333333333340e-01 9.3793618116257527e+00 -1.4188065300703050e+02
8.1132000000000004e-01 9.5207735919395606e+00 -1.4188880581667101e+02
8.1231666666666680e-01 9.6621935019382850e+00 -1.4189696675599521e+02
8.1331333333333344e-01 9.8036215497285202e+00 -1.4190513583311073e+02
8.1431000000000009e-01 9.9450577434249912e+00 -1.4191331305613352e+02
8.1530666666666674e-01 1.0086502091150496e+01 -1.4192149843318182e+02
8.1630333333333338e-01 1.0227954601035936e+01 -1.4192969197238824e+02
8.1730000000000003e-01 1.0369415281220318e+01 -1.4193789368189624e+02
8.1829666666666678e-01 1.0510884139850784e+01 -1.4194610356984805e+02
8.1929333333333343e-01 1.0652361185082547e+01 -1.4195432164439936e+02
8.2029000000000007e-01 1.0793846425079005e+01 -1.4196254791371697e+02
8.2128666666666672e-01 1.0935339868011678e+01 -1.4197078238596728e+02
8.2228333333333337e-01 1.1076841522060231e+01 -1.4197902506933195e+02
8.2328000000000012e-01 1.1218351395412508e+01 -1.4198727597200136e+02
8.2427666666666677e-01 1.1359869496264468e+01 -1.4199553510216958e+02
8.2527333333333341e-01 1.1501395832820286e+01 -1.4200380246803991e+02
8.2627000000000006e-01 1.1642930413292305e+01 -1.4201207807782507e+02
8.2726666666666671e-01 1.1784473245901060e+01 -1.4202036193974777e+02
8.2826333333333346e-01 1.1926024338875294e+01 -1.4202865406203304e+02
8.2926000000000011e-01 1.2067583700451911e+01 -1.4203695445292146e+02
8.3025666666666675e-01 1.2209151338876074e+01 -1.4204526312065718e+02
8.3125333333333340e-01 1.2350727262401154e+01 -1.4205358007349037e+02
8.3225000000000005e-01 1.2492311479288752e+01 -1.4206190531968642e+02
8.3324666666666669e-01 1.2633903997808703e+01 -1.4207023886751441e+02
8.3424333333333345e-01 1.2775504826239111e+01 -1.4207858072525116e+02
8.3524000000000009e-01 1.2917113972866280e+01 -1.4208693090118427e+02
8.3623666666666674e-01 1.3058731445984833e+01 -1.4209528940360795e+02
8.3723333333333338e-01 1.3200357253897639e+01 -1.4210365624082397e+02
8.3823000000000003e-01 1.3341991404915852e+01 -1.4211203142114607e+02
8.3922666666666679e-01 1.3483633907358927e+01 -1.4212041495289102e+02
8.4022333333333343e-01 1.3625284769554568e+01 -1.4212880684438755e+02
8.4122000000000008e-01 1.3766943999838832e+01 -1.4213720710397348e+02
8.4221666666666672e-01 1.3908611606556070e+01 -1.4214561573998981e+02
8.4321333333333337e-01 1.4050287598058956e+01 -1.4215403276079115e+02
8.4421000000000013e-01 1.4191971982708507e+01 -1.4216245817473813e+02
8.4520666666666677e-01 1.4333664768874032e+01 -1.4217089199019944e+02
8.4620333333333342e-01 1.4475365964933230e+01 -1.4217933421555483e+02
8.4720000000000006e-01 1.4617075579272141e+01 -1.4218778485918986e+02
8.4819666666666671e-01 1.4758793620285166e+01 -1.4219624392949660e+02
8.4919333333333347e-01 1.4900520096375093e+01 -1.4220471143487927e+02
8.5019000000000011e-01 1.5042255015953041e+01 -1.4221318738374939e+02
8.5118666666666676e-01 1.5183998387438560e+01 -1.4222167178452503e+02
8.5218333333333340e-01 1.5325750219259588e+01 -1.4223016464563631e+02
8.5318000000000005e-01 1.5467510519852461e+01 -1.4223866597551978e+02
8.5417666666666670e-01 1.5609279297661930e+01 -1.4224717578261814e+02
8.5517333333333345e-01 1.5751056561141180e+01 -1.4225569407538393e+02
8.5617000000000010e-01 1.5892842318751780e+01 -1.4226422086228027e+02
8.5716666666666674e-01 1.6034636578963784e+01 -1.4227275615177953e+02
8.5816333333333339e-01 1.6176439350255674e+01 -1.4228129995235469e+02
8.5916000000000003e-01 1.6318250641114389e+01 -1.4228985227249669e+02
8.6015666666666679e-01 1.6460070460035347e+01 -1.4229841312070243e+02
8.6115333333333344e-01 1.6601898815522386e+01 -1.4230698250547172e+02
8.6215000000000008e-01 1.6743735716087876e+01 -1.4231556043531694e+02
8.6314666666666673e-01 1.6885581170252657e+01 -1.4232414691876187e+02
8.6414333333333337e-01 1.7027435186546064e+01 -1.4233274196433587e+02
8.6514000000000013e-01 1.7169297773505956e+01 -1.4234134558057224e+02
8.6613666666666678e-01 1.7311168939678655e+01 -1.4234995777602077e+02
8.6713333333333342e-01 1.7453048693619056e+01 -1.4235857855924021e+02
8.6813000000000007e-01 1.7594937043890571e+01 -1.4236720793878820e+02
8.6912666666666671e-01 1.7736833999065141e+01 -1.4237584592323392e+02
8.7012333333333336e-01 1.7878739567723265e+01 -1.4238449252116558e+02
8.7112000000000012e-01 1.8020653758454010e+01 -1.4239314774117005e+02
8.7211666666666676e-01 1.8162576579854957e+01 -1.4240181159184161e+02
8.7311333333333341e-01 1.8304508040532312e+01 -1.4241048408179071e+02
8.7411000000000005e-01 1.8446448149100849e+01 -1.4241916521962838e+02
8.7510666666666670e-01 1.8588396914183928e+01 -1.4242785501398021e+02
8.7610333333333346e-01 1.8730354344413524e+01 -1.4243655347347942e+02
8.7710000000000010e-01 1.8872320448430173e+01 -1.4244526060676304e+02
8.7809666666666675e-01 1.9014295234883075e+01 -1.4245397642247900e+02
8.7909333333333339e-01 1.9156278712430037e+01 -1.4246270092928998e+02
8.8009000000000004e-01 1.9298270889737502e+01 -1.4247143413586431e+02
8.8108666666666680e-01 1.9440271775480571e+01 -1.4248017605086918e+02
8.8208333333333344e-01 1.9582281378342945e+01 -1.4248892668299501e+02
8.8308000000000009e-01 1.9724299707017032e+01 -1.4249768604093072e+02
8.8407666666666673e-01 1.9866326770203891e+01 -1.4250645413337645e+02
8.8507333333333338e-01 2.0008362576613262e+01 -1.4251523096904330e+02
8.8607000000000014e-01 2.0150407134963579e+01 -1.4252401655665369e+02
8.8706666666666678e-01 2.0292460453981931e+01 -1.4253281090493013e+02
8.8806333333333343e-01 2.0434522542404149e+01 -1.4254161402260610e+02
8.8906000000000007e-01 2.0576593408974766e+01 -1.4255042591843349e+02
8.9005666666666672e-01 2.0718673062447028e+01 -1.4255924660116153e+02
8.9105333333333336e-01 2.0860761511582915e+01 -1.4256807607955125e+02
8.9205000000000012e-01 2.1002858765153153e+01 -1.4257691436237135e+02
8.9304666666666677e-01 2.1144964831937170e+01 -1.4258576145840684e+02
8.9404333333333341e-01 2.1287079720723199e+01 -1.4259461737644276e+02
8.9504000000000006e-01 2.1429203440308221e+01 -1.4260348212527737e+02
8.9603666666666670e-01 2.1571335999497986e+01 -1.4261235571371972e+02
8.9703333333333346e-01 2.1713477407107039e+01 -1.4262123815057603e+02
8.9803000000000011e-01 2.1855627671958668e+01 -1.4263012944467050e+02
8.9902666666666675e-01 2.1997786802885006e+01 -1.4263902960484336e+02
9.0002333333333340e-01 2.2139954808726984e+01 -1.4264793863993216e+02
9.0102000000000004e-01 2.2282131698334339e+01 -1.4265685655878156e+02
9.0201666666666680e-01 2.2424317480565655e+01 -1.4266578337025481e+02
9.0301333333333345e-01 2.2566512164288302e+01 -1.4267471908322059e+02
9.0401000000000009e-01 2.2708715758378535e+01 -1.4268366370655139e+02
9.0500666666666674e-01 2.2850928271721447e+01 -1.4269261724913275e+02
9.0600333333333338e-01 2.2993149713210993e+01 -1.4270157971986103e+02
9.0700000000000014e-01 2.3135380091750012e+01 -1.4271055112763875e+02
9.0799666666666679e-01 2.3277619416250168e+01 -1.4271953148137555e+02
9.0899333333333343e-01 2.3419867695632064e+01 -1.4272852078999378e+02
9.0999000000000008e-01 2.3562124938825182e+01 -1.4273751906242359e+02
9.1098666666666672e-01 2.3704391154767904e+01 -1.4274652630759780e+02
9.1198333333333337e-01 2.3846666352407532e+01 -1.4275554253446990e+02
9.1298000000000012e-01 2.3988950540700301e+01 -1.4276456775199580e+02
9.1397666666666677e-01 2.4131243728611331e+01 -1.4277360196913685e+02
9.1497333333333342e-01 2.4273545925114725e+01 -1.4278264519487064e+02
9.1597000000000006e-01 2.4415857139193523e+01 -1.4279169743817724e+02
9.1696666666666671e-01 2.4558177379839726e+01 -1.4280075870805283e+02
9.1796333333333346e-01 2.4700506656054312e+01 -1.4280982901349432e+02
9.1896000000000011e-01 2.4842844976847182e+01 -1.4281890836350945e+02
9.1995666666666676e-01 2.4985192351237281e+01 -1.4282799676712568e+02
9.2095333333333340e-01 2.5127548788252522e+01 -1.4283709423336762e+02
9.2195000000000005e-01 2.5269914296929830e+01 -1.4284620077126712e+02
9.2294666666666680e-01 2.5412288886315146e+01 -1.4285531638987280e+02
9.2394333333333345e-01 2.5554672565463388e+01 -1.4286444109824225e+02
9.2494000000000010e-01 2.5697065343438553e+01 -1.4287357490543684e+02
9.2593666666666674e-01 2.5839467229313659e+01 -1.4288271782053280e+02
9.2693333333333339e-01 2.5981878232170772e+01 -1.4289186985260747e+02
9.2793000000000003e-01 2.6124298361101008e+01 -1.4290103101075323e+02
9.2892666666666679e-01 2.6266727625204577e+01 -1.4291020130407392e+02
9.2992333333333344e-01 2.6409166033590704e+01 -1.4291938074167356e+02
9.3092000000000008e-01 2.6551613595377752e+01 -1.4292856933267589e+02
9.3191666666666673e-01 2.6694070319693157e+01 -1.4293776708620345e+02
9.3291333333333337e-01 2.6836536215673455e+01 -1.4294697401139328e+02
9.3391000000000013e-01 2.6979011292464314e+01 -1.4295619011739558e+02
9.3490666666666677e-01 2.7121495559220470e+01 -1.4296541541336248e+02
9.3590333333333342e-01 2.7263989025105840e+01 -1.4297464990845685e+02
9.3690000000000007e-01 2.7406491699293458e+01 -1.4298389361185122e+02
9.3789666666666671e-01 2.7549003590965505e+01 -1.4299314653272899e+02
9.3889333333333347e-01 2.7691524709313338e+01 -1.4300240868028484e+02
9.3989000000000011e-01 2.7834055063537427e+01 -1.4301168006371373e+02
9.4088666666666676e-01 2.7976594662847468e+01 -1.4302096069222486e+02
9.4188333333333341e-01 2.8119143516462319e+01 -1.4303025057504422e+02
9.4288000000000005e-01 2.8261701633610041e+01 -1.4303954972139263e+02
9.4387666666666681e-01 2.8404269023527903e+01 -1.4304885814051289e+02
9.4487333333333345e-01 2.8546845695462341e+01 -1.4305817584164635e+02
9.4587000000000010e-01 2.8689431658669058e+01 -1.4306750283404844e+02
9.4686666666666675e-01 2.8832026922412972e+01 -1.4307683912699162e+02
9.4786333333333339e-01 2.8974631495968243e+01 -1.4308618472974379e+02
9.4886000000000004e-01 2.9117245388618269e+01 -1.4309553965158813e+02
9.4985666666666679e-01 2.9259868609655729e+01 -1.4310490390181917e+02
9.5085333333333344e-01 2.9402501168382521e+01 -1.4311427748974057e+02
9.5185000000000008e-01 2.9545143074109863e+01 -1.4312366042465948e+02
9.5284666666666673e-01 2.9687794336158237e+01 -1.4313305271589829e+02
9.5384333333333338e-01 2.9830454963857431e+01 -1.4314245437278817e+02
9.5484000000000013e-01 2.9973124966546543e+01 -1.4315186540466831e+02
9.5583666666666678e-01 3.0115804353573939e+01 -1.4316128582088331e+02
9.5683333333333342e-01 3.0258493134297353e+01 -1.4317071563079028e+02
9.5783000000000007e-01 3.0401191318083836e+01 -1.4318015484376497e+02
9.5882666666666672e-01 3.0543898914309782e+01 -1.4318960346917606e+02
9.5982333333333347e-01 3.0686615932360947e+01 -1.4319906151641086e+02
9.6082000000000012e-01 3.0829342381632397e+01 -1.4320852899486565e+02
9.6181666666666676e-01 3.0972078271528616e+01 -1.4321800591394208e+02
9.6281333333333341e-01 3.1114823611463450e+01 -1.4322749228305688e+02
9.6381000000000006e-01 3.1257578410860134e+01 -1.4323698811163490e+02
9.6480666666666670e-01 3.1400342679151301e+01 -1.4324649340910716e+02
9.6580333333333346e-01 3.1543116425779001e+01 -1.4325600818491083e+02
9.6680000000000010e-01 3.1685899660194647e+01 -1.4326553244850106e+02
9.6779666666666675e-01 3.1828692391859136e+01 -1.4327506620934011e+02
9.6879333333333340e-01 3.1971494630242777e+01 -1.4328460947690002e+02
9.6979000000000004e-01 3.2114306384825326e+01 -1.4329416226065629e+02
9.7078666666666680e-01 3.2257127665096000e+01 -1.4330372457010142e+02
9.7178333333333344e-01 3.2399958480553437e+01 -1.4331329641472794e+02
9.7278000000000009e-01 3.2542798840705785e+01 -1.4332287780404278e+02
9.7377666666666673e-01 3.2685648755070673e+01 -1.4333246874758191e+02
9.7477333333333338e-01 3.2828508233175221e+01 -1.4334206925485850e+02
9.7577000000000014e-01 3.2971377284556048e+01 -1.4335167933540600e+02
9.7676666666666678e-01 3.3114255918759248e+01 -1.4336129899877389e+02
9.7776333333333343e-01 3.3257144145340469e+01 -1.4337092825451364e+02
9.7876000000000007e-01 3.3400041973864880e+01 -1.4338056711220057e+02
9.7975666666666672e-01 3.3542949413907195e+01 -1.4339021558141184e+02
9.8075333333333348e-01 3.3685866475051682e+01 -1.4339987367172023e+02
9.8175000000000012e-01 3.3828793166892126e+01 -1.4340954139272148e+02
9.8274666666666677e-01 3.3971729499031916e+01 -1.4341921875402059e+02
9.8374333333333341e-01 3.4114675481084006e+01 -1.4342890576522495e+02
9.8474000000000006e-01 3.4257631122670929e+01 -1.4343860243596964e+02
9.8573666666666671e-01 3.4400596433424830e+01 -1.4344830877587827e+02
9.8673333333333346e-01 3.4543571422987462e+01 -1.4345802479459829e+02
9.8773000000000011e-01 3.4686556101010154e+01 -1.4346775050177908e+02
9.8872666666666675e-01 3.4829550477153894e+01 -1.4347748590707542e+02
9.8972333333333340e-01 3.4972554561089296e+01 -1.4348723102016248e+02
9.9072000000000005e-01 3.5115568362496610e+01 -1.4349698585071368e+02
9.9171666666666680e-01 3.5258591891065763e+01 -1.4350675040843359e+02
9.9271333333333345e-01 3.5401625156496294e+01 -1.4351652470301440e+02
9.9371000000000009e-01 3.5544668168497466e+01 -1.4352630874416425e+02
9.9470666666666674e-01 3.5687720936788203e+01 -1.4353610254160114e+02
9.9570333333333338e-01 3.5830783471097121e+01 -1.4354590610505551e+02
9.9670000000000014e-01 3.5973855781162541e+01 -1.4355571944426410e+02
9.9769666666666679e-01 3.6116937876732472e+01 -1.4356554256897599e+02
9.9869333333333343e-01 3.6260029767564667e+01 -1.4357537548894928e+02
9.9969000000000008e-01 3.6403131463426611e+01 -1.4358521821395189e+02
1.0006866666666667e+00 3.6546242974095520e+01 -1.4359507075376425e+02
1.0016833333333335e+00 3.6689364309358382e+01 -1.4360493311816654e+02
1.0026800000000000e+00 3.6832495479011868e+01 -1.4361480531695884e+02
1.0036766666666668e+00 3.6975636492862535e+01 -1.4362468735994108e+02
1.0046733333333333e+00 3.7118787360726593e+01 -1.4363457925693373e+02
1.0056700000000001e+00 3.7261948092430174e+01 -1.4364448101777867e+02
1.0066666666666666e+00 3.7405118697809073e+01 -1.4365439265229634e+02
1.0076633333333334e+00 3.7548299186709023e+01 -1.4366431417032322e+02
1.0086600000000001e+00 3.7691489568985475e+01 -1.4367424558172783e+02
1.0096566666666666e+00 3.7834689854503708e+01 -1.4368418689637534e+02
1.0106533333333334e+00 3.7977900053138946e+01 -1.4369413812414314e+02
1.0116500000000002e+00 3.8121120174776152e+01 -1.4370409927490334e+02
1.0126466666666667e+00 3.8264350229310146e+01 -1.4371407035856384e+02
1.0136433333333335e+00 3.8407590226645716e+01 -1.4372405138503237e+02
1.0146400000000000e+00 3.8550840176697399e+01 -1.4373404236420427e+02
1.0156366666666667e+00 3.8694100089389735e+01 -1.4374404330601590e+02
1.0166333333333335e+00 3.8837369974657079e+01 -1.4375405422040697e+02
1.0176300000000000e+00 3.8980649842443690e+01 -1.4376407511731747e+02
1.0186266666666668e+00 3.9123939702703836e+01 -1.4377410600669444e+02
1.0196233333333333e+00 3.9267239565401574e+01 -1.4378414689850797e+02
1.0206200000000001e+00 3.9410549440511041e+01 -1.4379419780273719e+02
1.0216166666666668e+00 3.9553869338016213e+01 -1.4380425872935760e+02
1.0226133333333334e+00 3.9697199267911031e+01 -1.4381432968836964e+02
1.0236100000000001e+00 3.9840539240199483e+01 -1.4382441068977388e+02
1.0246066666666667e+00 3.9983889264895417e+01 -1.4383450174357964e+02
1.0256033333333334e+00 4.0127249352022787e+01 -1.4384460285981589e+02
1.0266000000000002e+00 4.0270619511615457e+01 -1.4385471404852234e+02
1.0275966666666667e+00 4.0413999753717285e+01 -1.4386483531973508e+02
1.0285933333333335e+00 4.0557390088382242e+01 -1.4387496668350454e+02
1.0295900000000000e+00 4.0700790525674208e+01 -1.4388510814990420e+02
1.0305866666666668e+00 4.0844201075667208e+01 -1.4389525972900591e+02
1.0315833333333335e+00 4.0987621748445235e+01 -1.4390542143088845e+02
1.0325800000000001e+00 4.1131052554102325e+01 -1.4391559326564862e+02
1.0335766666666668e+00 4.1274493502742672e+01 -1.4392577524338674e+02
1.0345733333333333e+00 4.1417944604480432e+01 -1.4393596737422612e+02
1.0355700000000001e+00 4.1561405869439966e+01 -1.4394616966829213e+02
1.0365666666666669e+00 4.1704877307755638e+01 -1.4395638213570635e+02
1.0375633333333334e+00 4.1848358929571909e+01 -1.4396660478661897e+02
1.0385600000000001e+00 4.1991850745043465e+01 -1.4397683763118735e+02
1.0395566666666667e+00 4.2135352764334975e+01 -1.4398708067957412e+02
1.0405533333333334e+00 4.2278864997621383e+01 -1.4399733394195445e+02
1.0415500000000002e+00 4.2422387455087680e+01 -1.4400759742851417e+02
1.0425466666666667e+00 4.2565920146929010e+01 -1.4401787114944975e+02
1.0435433333333335e+00 4.2709463083350784e+01 -1.4402815511495774e+02
1.0445400000000000e+00 4.2853016274568461e+01 -1.4403844933526500e+02
1.0455366666666668e+00 4.2996579730807809e+01 -1.4404875382060007e+02
1.0465333333333335e+00 4.3140153462304710e+01 -1.4405906858118450e+02
1.0475300000000001e+00 4.3283737479305238e+01 -1.4406939362726465e+02
1.0485266666666668e+00 4.3427331792065779e+01 -1.4407972896910837e+02
1.0495233333333334e+00 4.3570936410852831e+01 -1.4409007461698528e+02
1.0505200000000001e+00 4.3714551345943249e+01 -1.4410043058115784e+02
1.0515166666666667e+00 4.3858176607624010e+01 -1.4411079687191699e+02
1.0525133333333334e+00 4.4001812206192476e+01 -1.4412117349956623e+02
1.0535100000000002e+00 4.4145458151956191e+01 -1.4413156047441262e+02
1.0545066666666667e+00 4.4289114455232962e+01 -1.4414195780676670e+02
1.0555033333333335e+00 4.4432781126350982e+01 -1.4415236550696045e+02
1.0565000000000000e+00 4.4576458175648625e+01 -1.4416278358533478e+02
1.0574966666666668e+00 4.4720145613474692e+01 -1.4417321205223234e+02
1.0584933333333335e+00 4.4863843450188213e+01 -1.4418365091802082e+02
1.0594900000000000e+00 4.5007551696158551e+01 -1.4419410019306781e+02
1.0604866666666668e+00 4.5151270361765498e+01 -1.4420455988774088e+02
1.0614833333333333e+00 4.5294999457399072e+01 -1.4421503001244514e+02
1.0624800000000001e+00 4.5438738993459779e+01 -1.4422551057757670e+02
1.0634766666666668e+00 4.5582488980358399e+01 -1.4423600159353890e+02
1.0644733333333334e+00 4.5726249428516091e+01 -1.4424650307076342e+02
1.0654700000000001e+00 4.5870020348364505e+01 -1.4425701501967501e+02
1.0664666666666667e+00 4.6013801750345564e+01 -1.4426753745072148e+02
1.0674633333333334e+00 4.6157593644911742e+01 -1.4427807037435599e+02
1.0684600000000002e+00 4.6301396042525823e+01 -1.4428861380103172e+02
1.0694566666666667e+00 4.6445208953661023e+01 -1.4429916774121963e+02
1.0704533333333335e+00 4.6589032388801108e+01 -1.4430973220541932e+02
1.0714500000000000e+00 4.6732866358440177e+01 -1.4432030720412132e+02
1.0724466666666668e+00 4.6876710873082907e+01 -1.4433089274781798e+02
1.0734433333333335e+00 4.7020565943244357e+01 -1.4434148884703396e+02
1.0744400000000001e+00 4.7164431579450067e+01 -1.4435209551229352e+02
1.0754366666666668e+00 4.7308307792236185e+01 -1.4436271275413191e+02
1.0764333333333334e+00 4.7452194592149219e+01 -1.4437334058310032e+02
1.0774300000000001e+00 4.7596091989746334e+01 -1.4438397900974809e+02
1.0784266666666669e+00 4.7739999995595120e+01 -1.4439462804464625e+02
1.0794233333333334e+00 4.7883918620273704e+01 -1.4440528769836894e+02
1.0804200000000002e+00 4.8027847874370856e+01 -1.4441595798151204e+02
1.0814166666666667e+00 4.8171787768485792e+01 -1.4442663890468017e+02
1.0824133333333334e+00 4.8315738313228408e+01 -1.4443733047846547e+02
1.0834100000000002e+00 4.8459699519219079e+01 -1.4444803271349602e+02
1.0844066666666667e+00 4.8603671397088789e+01 -1.4445874562040652e+02
1.0854033333333335e+00 4.8747653957479208e+01 -1.4446946920983919e+02
1.0864000000000000e+00 4.8891647211042489e+01 -1.4448020349244143e+02
1.0873966666666668e+00 4.9035651168441547e+01 -1.4449094847888213e+02
1.0883933333333333e+00 4.9179665840349784e+01 -1.4450170417982650e+02
1.0893900000000001e+00 4.9323691237451378e+01 -1.4451247060595941e+02
1.0903866666666668e+00 4.9467727370441075e+01 -1.4452324776799085e+02
1.0913833333333334e+00 4.9611774250024283e+01 -1.4453403567660908e+02
1.0923800000000001e+00 4.9755831886917164e+01 -1.4454483434252751e+02
1.0933766666666667e+00 4.9899900291846457e+01 -1.4455564377648631e+02
1.0943733333333334e+00 5.0043979475549719e+01 -1.4456646398922373e+02
1.0953700000000002e+00 5.0188069448775117e+01 -1.4457729499147834e+02
1.0963666666666667e+00 5.0332170222281533e+01 -1.4458813679400967e+02
1.0973633333333335e+00 5.0476281806838678e+01 -1.4459898940759172e+02
1.0983600000000000e+00 5.0620404213226877e+01 -1.4460985284300745e+02
1.0993566666666668e+00 5.0764537452237327e+01 -1.4462072711104145e+02
1.1003533333333335e+00 5.0908681534671885e+01 -1.4463161222250005e+02
1.1013500000000001e+00 5.1052836471343191e+01 -1.4464250818818900e+02
1.1023466666666668e+00 5.1197002273074759e+01 -1.4465341501893951e+02
1.1033433333333333e+00 5.1341178950700765e+01 -1.4466433272558785e+02
1.1043400000000001e+00 5.1485366515066318e+01 -1.4467526131896864e+02
1.1053366666666669e+00 5.1629564977027236e+01 -1.4468620080994512e+02
1.1063333333333334e+00 5.1773774347450185e+01 -1.4469715120938378e+02
1.1073300000000001e+00 5.1917994637212743e+01 -1.4470811252815844e+02
1.1083266666666667e+00 5.2062225857203210e+01 -1.4471908477716252e+02
1.1093233333333334e+00 5.2206468018320876e+01 -1.4473006796729479e+02
1.1103200000000002e+00 5.2350721131475801e+01 -1.4474106210945766e+02
1.1113166666666667e+00 5.2494985207588925e+01 -1.4475206721457468e+02
1.1123133333333335e+00 5.2639260257592170e+01 -1.4476308329358741e+02
1.1133100000000000e+00 5.2783546292428241e+01 -1.4477411035743205e+02
1.1143066666666668e+00 5.2927843323050872e+01 -1.4478514841705720e+02
