# x energy force
5.9376101152847094e-01 1.1145460789073230e+01 -3.2479733364889358e+00
5.9533180785526585e-01 1.1140358884486744e+01 -3.2479733364895016e+00
5.9690260418206076e-01 1.1135256979900261e+01 -3.2479733364883705e+00
5.9847340050885567e-01 1.1130155075313777e+01 -3.2479733364884855e+00
6.0004419683565047e-01 1.1125053170727293e+01 -3.2479733364884855e+00
6.0161499316244538e-01 1.1119951266140809e+01 -3.2479733364883705e+00
6.0318578948924029e-01 1.1114849361554324e+01 -3.2479733364895016e+00
6.0475658581603520e-01 1.1109747456967838e+01 -3.2479733364883705e+00
6.0632738214283011e-01 1.1104645552381355e+01 -3.2479733364883705e+00
6.0789817846962502e-01 1.1099543647794871e+01 -3.2479733364889358e+00
6.0946897479641993e-01 1.1094441743208387e+01 -3.2479733364883705e+00
6.1103977112321484e-01 1.1089339838621903e+01 -3.2479733364889358e+00
6.1261056745000975e-01 1.1084237934035418e+01 -3.2479733364890513e+00
6.1418136377680455e-01 1.1079136029448934e+01 -3.2479733364884855e+00
6.1575216010359946e-01 1.1074034124862450e+01 -3.2479733364889358e+00
6.1732295643039437e-01 1.1068932220275967e+01 -3.2479733364889358e+00
6.1889375275718927e-01 1.1063830315689483e+01 -3.2479733364883705e+00
6.2046454908398418e-01 1.1058728411102999e+01 -3.2479733364883705e+00
6.2203534541077909e-01 1.1053626506516515e+01 -3.2479733364883705e+00
6.2360614173757400e-01 1.1048524601930032e+01 -3.2479733364889358e+00
6.2517693806436891e-01 1.1043422697343546e+01 -3.2479733364896162e+00
6.2674773439116371e-01 1.1038320792757062e+01 -3.2479733364884855e+00
6.2831853071795862e-01 1.1033218888170579e+01 -3.2479733364883705e+00
6.2988932704475353e-01 1.1028116983584095e+01 -3.2479733364889358e+00
6.3146012337154844e-01 1.1023015078997611e+01 -3.2479733364883705e+00
6.3303091969834335e-01 1.1017913174411127e+01 -3.2479733364889358e+00
6.3460171602513826e-01 1.1012811269824644e+01 -3.2479733364883705e+00
6.3617251235193317e-01 1.1007709365238160e+01 -3.2479733364883705e+00
6.3774330867872808e-01 1.1002607460651676e+01 -3.2479733364895016e+00
6.3931410500552299e-01 1.0997505556065191e+01 -3.2479733364890513e+00
6.4088490133231779e-01 1.0992403651478707e+01 -3.2479733364884855e+00
6.4245569765911270e-01 1.0987301746892223e+01 -3.2479733364883705e+00
6.4402649398590761e-01 1.0982199842305739e+01 -3.2479733364883705e+00
6.4559729031270252e-01 1.0977097937719256e+01 -3.2479733364889358e+00
6.4716808663949743e-01 1.0971996033132772e+01 -3.2479733364889358e+00
6.4873888296629234e-01 1.0966894128546288e+01 -3.2479733364883705e+00
6.5030967929308725e-01 1.0961792223959804e+01 -3.2479733364889358e+00
6.5188047561988216e-01 1.0956690319373319e+01 -3.2479733364890513e+00
6.5345127194667696e-01 1.0951588414786835e+01 -3.2479733364884855e+00
6.5502206827347187e-01 1.0946486510200351e+01 -3.2479733364889358e+00
6.5659286460026678e-01 1.0941384605613868e+01 -3.2479733364883705e+00
6.5816366092706169e-01 1.0936282701027384e+01 -3.2479733364883705e+00
6.5973445725385660e-01 1.0931180796440898e+01 -3.2479733364895016e+00
6.6130525358065151e-01 1.0926078891854413e+01 -3.2479733364883705e+00
6.6287604990744642e-01 1.0920976987267929e+01 -3.2479733364883705e+00
6.6444684623424133e-01 1.0915875082681445e+01 -3.2479733364890513e+00
6.6601764256103613e-01 1.0910773178094962e+01 -3.2479733364884855e+00
6.6758843888783104e-01 1.0905671273508478e+01 -3.2479733364889358e+00
6.6915923521462595e-01 1.0900569368921994e+01 -3.2479733364889358e+00
6.7073003154142086e-01 1.0895467464335510e+01 -3.2479733364883705e+00
6.7230082786821577e-01 1.0890365559749027e+01 -3.2479733364889358e+00
6.7387162419501068e-01 1.0885263655162543e+01 -3.2479733364889358e+00
6.7544242052180559e-01 1.0880161750576059e+01 -3.2479733364883705e+00
6.7701321684860050e-01 1.0875059845989576e+01 -3.2479733364883705e+00
6.7858401317539541e-01 1.0869957941403092e+01 -3.2479733364884855e+00
6.8015480950219021e-01 1.0864856036816608e+01 -3.2479733364890513e+00
6.8172560582898512e-01 1.0859754132230123e+01 -3.2479733364895016e+00
6.8329640215578002e-01 1.0854652227643639e+01 -3.2479733364883705e+00
6.8486719848257493e-01 1.0849550323057155e+01 -3.2479733364883705e+00
6.8643799480936984e-01 1.0844448418470671e+01 -3.2479733364889358e+00
6.8800879113616475e-01 1.0839346513884188e+01 -3.2479733364883705e+00
6.8957958746295966e-01 1.0834244609297704e+01 -3.2479733364889358e+00
6.9115038378975457e-01 1.0829142704711220e+01 -3.2479733364884855e+00
6.9272118011654937e-01 1.0824040800124736e+01 -3.2479733364884855e+00
6.9429197644334428e-01 1.0818938895538253e+01 -3.2479733364889358e+00
6.9586277277013919e-01 1.0813836990951769e+01 -3.2479733364883705e+00
6.9743356909693410e-01 1.0808735086365285e+01 -3.2479733364889358e+00
6.9900436542372901e-01 1.0803633181778801e+01 -3.2479733364889358e+00
7.0057516175052392e-01 1.0798531277192318e+01 -3.2479733364883705e+00
7.0214595807731883e-01 1.0793429372605834e+01 -3.2479733364889358e+00
7.0371675440411374e-01 1.0788327468019350e+01 -3.2479733364889358e+00
7.0528755073090865e-01 1.0783225563432866e+01 -3.2479733364884855e+00
7.0685834705770345e-01 1.0778123658846383e+01 -3.2479733364884855e+00
7.0842914338449836e-01 1.0773021754259899e+01 -3.2479733364883705e+00
7.0999993971129327e-01 1.0767919849673415e+01 -3.2479733364889358e+00
7.1157073603808818e-01 1.0762817945086930e+01 -3.2479733364895016e+00
7.1314153236488309e-01 1.0757716040500446e+01 -3.2479733364883705e+00
7.1471232869167800e-01 1.0752614135913962e+01 -3.2479733364883705e+00
7.1628312501847291e-01 1.0747512231327478e+01 -3.2479733364895016e+00
7.1785392134526782e-01 1.0742410326740993e+01 -3.2479733364884855e+00
7.1942471767206262e-01 1.0737308422154509e+01 -3.2479733364884855e+00
7.2099551399885753e-01 1.0732206517568025e+01 -3.2479733364883705e+00
7.2256631032565244e-01 1.0727104612981542e+01 -3.2479733364883705e+00
7.2413710665244735e-01 1.0722002708395058e+01 -3.2479733364895016e+00
7.2570790297924226e-01 1.0716900803808572e+01 -3.2479733364889358e+00
7.2727869930603717e-01 1.0711798899222089e+01 -3.2479733364883705e+00
7.2884949563283208e-01 1.0706696994635605e+01 -3.2479733364889358e+00
7.3042029195962699e-01 1.0701595090049121e+01 -3.2479733364884855e+00
7.3199108828642179e-01 1.0696493185462637e+01 -3.2479733364884855e+00
7.3356188461321670e-01 1.0691391280876154e+01 -3.2479733364889358e+00
7.3513268094001161e-01 1.0686289376289670e+01 -3.2479733364883705e+00
7.3670347726680652e-01 1.0681187471703186e+01 -3.2479733364889358e+00
7.3827427359360143e-01 1.0676085567116703e+01 -3.2479733364889358e+00
7.3984506992039634e-01 1.0670983662530219e+01 -3.2479733364883705e+00
7.4141586624719125e-01 1.0665881757943735e+01 -3.2479733364889358e+00
7.4298666257398616e-01 1.0660779853357251e+01 -3.2479733364889358e+00
7.4455745890078107e-01 1.0655677948770768e+01 -3.2479733364884855e+00
7.4612825522757587e-01 1.0650576044184284e+01 -3.2479733364890513e+00
7.4769905155437077e-01 1.0645474139597800e+01 -3.2479733364883705e+00
7.4926984788116568e-01 1.0640372235011316e+01 -3.2479733364883705e+00
7.5084064420796059e-01 1.0635270330424833e+01 -3.2479733364889358e+00
7.5241144053475550e-01 1.0630168425838349e+01 -3.2479733364883705e+00
7.5398223686155041e-01 1.0625066521251865e+01 -3.2479733364889358e+00
7.5555303318834532e-01 1.0619964616665381e+01 -3.2479733364889358e+00
7.5712382951514023e-01 1.0614862712078898e+01 -3.2479733364884855e+00
7.5869462584193503e-01 1.0609760807492414e+01 -3.2479733364890513e+00
7.6026542216872994e-01 1.0604658902905928e+01 -3.2479733364889358e+00
7.6183621849552485e-01 1.0599556998319445e+01 -3.2479733364883705e+00
7.6340701482231976e-01 1.0594455093732961e+01 -3.2479733364883705e+00
7.6497781114911467e-01 1.0589353189146477e+01 -3.2479733364883705e+00
7.6654860747590958e-01 1.0584251284559993e+01 -3.2479733364889358e+00
7.6811940380270449e-01 1.0579149379973508e+01 -3.2479733364895016e+00
7.6969020012949940e-01 1.0574047475387022e+01 -3.2479733364883705e+00
7.7126099645629431e-01 1.0568945570800539e+01 -3.2479733364884855e+00
7.7283179278308911e-01 1.0563843666214055e+01 -3.2479733364890513e+00
7.7440258910988402e-01 1.0558741761627571e+01 -3.2479733364883705e+00
7.7597338543667893e-01 1.0553639857041087e+01 -3.2479733364889358e+00
7.7754418176347384e-01 1.0548537952454604e+01 -3.2479733364883705e+00
7.7911497809026875e-01 1.0543436047868120e+01 -3.2479733364883705e+00
7.8068577441706366e-01 1.0538334143281634e+01 -3.2479733364895016e+00
7.8225657074385857e-01 1.0533232238695149e+01 -3.2479733364883705e+00
7.8382736707065348e-01 1.0528130334108665e+01 -3.2479733364884855e+00
7.8539816339744828e-01 1.0523028429522181e+01 -3.2479733364890513e+00
7.8696895972424319e-01 1.0517926524935698e+01 -3.2479733364883705e+00
7.8853975605103810e-01 1.0512824620349214e+01 -3.2479733364889358e+00
7.9011055237783301e-01 1.0507722715762730e+01 -3.2479733364889358e+00
7.9168134870462792e-01 1.0502620811176246e+01 -3.2479733364883705e+00
7.9325214503142283e-01 1.0497518906589763e+01 -3.2479733364889358e+00
7.9482294135821774e-01 1.0492417002003279e+01 -3.2479733364889358e+00
7.9639373768501265e-01 1.0487315097416795e+01 -3.2479733364884855e+00
7.9796453401180745e-01 1.0482213192830311e+01 -3.2479733364890513e+00
7.9953533033860236e-01 1.0477111288243828e+01 -3.2479733364883705e+00
8.0110612666539727e-01 1.0472009383657344e+01 -3.2479733364883705e+00
8.0267692299219218e-01 1.0466907479070858e+01 -3.2479733364895016e+00
8.0424771931898709e-01 1.0461805574484375e+01 -3.2479733364883705e+00
8.0581851564578200e-01 1.0456703669897891e+01 -3.2479733364883705e+00
8.0738931197257691e-01 1.0451601765311407e+01 -3.2479733364889358e+00
8.0896010829937182e-01 1.0446499860724924e+01 -3.2479733364883705e+00
8.1053090462616673e-01 1.0441397956138440e+01 -3.2479733364890513e+00
8.1210170095296152e-01 1.0436296051551956e+01 -3.2479733364890513e+00
8.1367249727975643e-01 1.0431194146965472e+01 -3.2479733364883705e+00
8.1524329360655134e-01 1.0426092242378989e+01 -3.2479733364889358e+00
8.1681408993334625e-01 1.0420990337792505e+01 -3.2479733364889358e+00
8.1838488626014116e-01 1.0415888433206021e+01 -3.2479733364883705e+00
8.1995568258693607e-01 1.0410786528619537e+01 -3.2479733364883705e+00
8.2152647891373098e-01 1.0405684624033054e+01 -3.2479733364883705e+00
8.2309727524052589e-01 1.0400582719446570e+01 -3.2479733364890513e+00
8.2466807156732069e-01 1.0395480814860086e+01 -3.2479733364890513e+00
8.2623886789411560e-01 1.0390378910273602e+01 -3.2479733364883705e+00
8.2780966422091051e-01 1.0385277005687119e+01 -3.2479733364889358e+00
8.2938046054770542e-01 1.0380175101100635e+01 -3.2479733364889358e+00
8.3095125687450033e-01 1.0375073196514151e+01 -3.2479733364883705e+00
8.3252205320129524e-01 1.0369971291927667e+01 -3.2479733364889358e+00
8.3409284952809015e-01 1.0364869387341184e+01 -3.2479733364883705e+00
8.3566364585488506e-01 1.0359767482754700e+01 -3.2479733364884855e+00
8.3723444218167986e-01 1.0354665578168216e+01 -3.2479733364890513e+00
8.3880523850847477e-01 1.0349563673581731e+01 -3.2479733364889358e+00
8.4037603483526968e-01 1.0344461768995247e+01 -3.2479733364889358e+00
8.4194683116206459e-01 1.0339359864408763e+01 -3.2479733364883705e+00
8.4351762748885950e-01 1.0334257959822279e+01 -3.2479733364883705e+00
8.4508842381565441e-01 1.0329156055235796e+01 -3.2479733364889358e+00
8.4665922014244932e-01 1.0324054150649312e+01 -3.2479733364889358e+00
8.4823001646924423e-01 1.0318952246062828e+01 -3.2479733364883705e+00
8.4980081279603914e-01 1.0313850341476344e+01 -3.2479733364884855e+00
8.5137160912283394e-01 1.0308748436889861e+01 -3.2479733364890513e+00
8.5294240544962885e-01 1.0303646532303375e+01 -3.2479733364889358e+00
8.5451320177642376e-01 1.0298544627716891e+01 -3.2479733364883705e+00
8.5608399810321867e-01 1.0293442723130408e+01 -3.2479733364883705e+00
8.5765479443001358e-01 1.0288340818543924e+01 -3.2479733364889358e+00
8.5922559075680849e-01 1.0283238913957440e+01 -3.2479733364889358e+00
8.6079638708360340e-01 1.0278137009370957e+01 -3.2479733364883705e+00
8.6236718341039831e-01 1.0273035104784473e+01 -3.2479733364890513e+00
8.6393797973719311e-01 1.0267933200197989e+01 -3.2479733364890513e+00
8.6550877606398802e-01 1.0262831295611505e+01 -3.2479733364883705e+00
8.6707957239078293e-01 1.0257729391025022e+01 -3.2479733364889358e+00
8.6865036871757784e-01 1.0252627486438538e+01 -3.2479733364889358e+00
8.7022116504437275e-01 1.0247525581852054e+01 -3.2479733364883705e+00
8.7179196137116766e-01 1.0242423677265570e+01 -3.2479733364883705e+00
8.7336275769796257e-01 1.0237321772679087e+01 -3.2479733364889358e+00
8.7493355402475748e-01 1.0232219868092603e+01 -3.2479733364889358e+00
8.7650435035155239e-01 1.0227117963506119e+01 -3.2479733364884855e+00
8.7807514667834718e-01 1.0222016058919635e+01 -3.2479733364884855e+00
8.7964594300514209e-01 1.0216914154333152e+01 -3.2479733364889358e+00
8.8121673933193700e-01 1.0211812249746668e+01 -3.2479733364889358e+00
8.8278753565873191e-01 1.0206710345160184e+01 -3.2479733364883705e+00
8.8435833198552682e-01 1.0201608440573700e+01 -3.2479733364883705e+00
8.8592912831232173e-01 1.0196506535987217e+01 -3.2479733364889358e+00
8.8749992463911664e-01 1.0191404631400733e+01 -3.2479733364889358e+00
8.8907072096591155e-01 1.0186302726814247e+01 -3.2479733364890513e+00
8.9064151729270635e-01 1.0181200822227764e+01 -3.2479733364884855e+00
8.9221231361950126e-01 1.0176098917641280e+01 -3.2479733364883705e+00
8.9378310994629617e-01 1.0170997013054796e+01 -3.2479733364889358e+00
8.9535390627309108e-01 1.0165895108468312e+01 -3.2479733364883705e+00
8.9692470259988599e-01 1.0160793203881829e+01 -3.2479733364889358e+00
8.9849549892668090e-01 1.0155691299295345e+01 -3.2479733364889358e+00
9.0006629525347581e-01 1.0150589394708861e+01 -3.2479733364883705e+00
9.0163709158027072e-01 1.0145487490122377e+01 -3.2479733364890513e+00
9.0320788790706552e-01 1.0140385585535894e+01 -3.2479733364890513e+00
9.0477868423386043e-01 1.0135283680949410e+01 -3.2479733364883705e+00
9.0634948056065534e-01 1.0130181776362926e+01 -3.2479733364883705e+00
9.0792027688745025e-01 1.0125079871776443e+01 -3.2479733364883705e+00
9.0949107321424516e-01 1.0119977967189959e+01 -3.2479733364889358e+00
9.1106186954104007e-01 1.0114876062603475e+01 -3.2479733364889358e+00
9.1263266586783498e-01 1.0109774158016991e+01 -3.2479733364883705e+00
9.1420346219462989e-01 1.0104672253430508e+01 -3.2479733364889358e+00
9.1577425852142480e-01 1.0099570348844022e+01 -3.2479733364890513e+00
9.1734505484821960e-01 1.0094468444257538e+01 -3.2479733364884855e+00
9.1891585117501451e-01 1.0089366539671055e+01 -3.2479733364889358e+00
9.2048664750180942e-01 1.0084264635084571e+01 -3.2479733364883705e+00
9.2205744382860433e-01 1.0079162730498087e+01 -3.2479733364883705e+00
9.2362824015539924e-01 1.0074060825911603e+01 -3.2479733364895016e+00
9.2519903648219415e-01 1.0068958921325118e+01 -3.2479733364889358e+00
9.2676983280898906e-01 1.0063857016738634e+01 -3.2479733364883705e+00
9.2834062913578397e-01 1.0058755112152150e+01 -3.2479733364884855e+00
9.2991142546257877e-01 1.0053653207565667e+01 -3.2479733364884855e+00
9.3148222178937368e-01 1.0048551302979183e+01 -3.2479733364889358e+00
9.3305301811616859e-01 1.0043449398392699e+01 -3.2479733364889358e+00
9.3462381444296350e-01 1.0038347493806215e+01 -3.2479733364883705e+00
9.3619461076975841e-01 1.0033245589219732e+01 -3.2479733364889358e+00
9.3776540709655332e-01 1.0028143684633248e+01 -3.2479733364889358e+00
9.3933620342334823e-01 1.0023041780046764e+01 -3.2479733364883705e+00
9.4090699975014314e-01 1.0017939875460280e+01 -3.2479733364883705e+00
9.4247779607693805e-01 1.0012837970873797e+01 -3.2479733364884855e+00
9.4404859240373284e-01 1.0007736066287313e+01 -3.2479733364890513e+00
9.4561938873052775e-01 1.0002634161700827e+01 -3.2479733364889358e+00
9.4719018505732266e-01 9.9975322571143437e+00 -3.2479733364883705e+00
9.4876098138411757e-01 9.9924303525278599e+00 -3.2479733364889358e+00
9.5033177771091248e-01 9.9873284479413762e+00 -3.2479733364889358e+00
9.5190257403770739e-01 9.9822265433548925e+00 -3.2479733364883705e+00
9.5347337036450230e-01 9.9771246387684087e+00 -3.2479733364889358e+00
9.5504416669129721e-01 9.9720227341819232e+00 -3.2479733364890513e+00
9.5661496301809201e-01 9.9669208295954395e+00 -3.2479733364884855e+00
9.5818575934488692e-01 9.9618189250089557e+00 -3.2479733364883705e+00
9.5975655567168183e-01 9.9567170204224720e+00 -3.2479733364889358e+00
9.6132735199847674e-01 9.9516151158359882e+00 -3.2479733364889358e+00
9.6289814832527165e-01 9.9465132112495045e+00 -3.2479733364883705e+00
9.6446894465206656e-01 9.9414113066630208e+00 -3.2479733364883705e+00
9.6603974097886147e-01 9.9363094020765370e+00 -3.2479733364889358e+00
9.6761053730565638e-01 9.9312074974900515e+00 -3.2479733364890513e+00
9.6918133363245118e-01 9.9261055929035678e+00 -3.2479733364884855e+00
9.7075212995924609e-01 9.9210036883170840e+00 -3.2479733364883705e+00
9.7232292628604100e-01 9.9159017837306003e+00 -3.2479733364889358e+00
9.7389372261283591e-01 9.9107998791441165e+00 -3.2479733364889358e+00
9.7546451893963082e-01 9.9056979745576328e+00 -3.2479733364889358e+00
9.7703531526642573e-01 9.9005960699711490e+00 -3.2479733364883705e+00
9.7860611159322064e-01 9.8954941653846653e+00 -3.2479733364883705e+00
9.8017690792001555e-01 9.8903922607981798e+00 -3.2479733364895016e+00
9.8174770424681046e-01 9.8852903562116943e+00 -3.2479733364884855e+00
9.8331850057360526e-01 9.8801884516252105e+00 -3.2479733364884855e+00
9.8488929690040017e-01 9.8750865470387268e+00 -3.2479733364889358e+00
9.8646009322719508e-01 9.8699846424522431e+00 -3.2479733364883705e+00
9.8803088955398999e-01 9.8648827378657593e+00 -3.2479733364889358e+00
9.8960168588078490e-01 9.8597808332792756e+00 -3.2479733364889358e+00
9.9117248220757981e-01 9.8546789286927918e+00 -3.2479733364883705e+00
9.9274327853437472e-01 9.8495770241063081e+00 -3.2479733364889358e+00
9.9431407486116963e-01 9.8444751195198243e+00 -3.2479733364884855e+00
9.9588487118796443e-01 9.8393732149333406e+00 -3.2479733364884855e+00
9.9745566751475934e-01 9.8342713103468569e+00 -3.2479733364889358e+00
9.9902646384155425e-01 9.8291694057603731e+00 -3.2479733364888217e+00
1.0005972601683493e+00 9.8240675011738876e+00 -3.2479733364889367e+00
1.0021680564951441e+00 9.8189655965874039e+00 -3.2479733364886010e+00
1.0037388528219389e+00 9.8138636920009201e+00 -3.2479733364883705e+00
1.0053096491487339e+00 9.8087617874144364e+00 -3.2479733364889363e+00
1.0068804454755287e+00 9.8036598828279526e+00 -3.2479733364889363e+00
1.0084512418023237e+00 9.7985579782414689e+00 -3.2479733364883705e+00
1.0100220381291185e+00 9.7934560736549852e+00 -3.2479733364889367e+00
1.0115928344559135e+00 9.7883541690684996e+00 -3.2479733364889367e+00
1.0131636307827083e+00 9.7832522644820159e+00 -3.2479733364883705e+00
1.0147344271095033e+00 9.7781503598955322e+00 -3.2479733364883705e+00
1.0163052234362981e+00 9.7730484553090484e+00 -3.2479733364886010e+00
1.0178760197630929e+00 9.7679465507225647e+00 -3.2479733364889367e+00
1.0194468160898880e+00 9.7628446461360792e+00 -3.2479733364889367e+00
1.0210176124166828e+00 9.7577427415495954e+00 -3.2479733364883705e+00
1.0225884087434778e+00 9.7526408369631117e+00 -3.2479733364889363e+00
1.0241592050702726e+00 9.7475389323766279e+00 -3.2479733364889363e+00
1.0257300013970676e+00 9.7424370277901442e+00 -3.2479733364883705e+00
1.0273007977238624e+00 9.7373351232036605e+00 -3.2479733364886010e+00
1.0288715940506572e+00 9.7322332186171767e+00 -3.2479733364889367e+00
1.0304423903774522e+00 9.7271313140306912e+00 -3.2479733364889367e+00
1.0320131867042470e+00 9.7220294094442075e+00 -3.2479733364883705e+00
1.0335839830310420e+00 9.7169275048577237e+00 -3.2479733364883705e+00
1.0351547793578368e+00 9.7118256002712400e+00 -3.2479733364889367e+00
1.0367255756846319e+00 9.7067236956847545e+00 -3.2479733364889367e+00
1.0382963720114267e+00 9.7016217910982707e+00 -3.2479733364883705e+00
1.0398671683382217e+00 9.6965198865117870e+00 -3.2479733364889363e+00
1.0414379646650165e+00 9.6914179819253032e+00 -3.2479733364891654e+00
1.0430087609918113e+00 9.6863160773388195e+00 -3.2479733364883705e+00
1.0445795573186063e+00 9.6812141727523358e+00 -3.2479733364883705e+00
1.0461503536454011e+00 9.6761122681658520e+00 -3.2479733364889367e+00
1.0477211499721961e+00 9.6710103635793665e+00 -3.2479733364889367e+00
1.0492919462989909e+00 9.6659084589928828e+00 -3.2479733364889367e+00
1.0508627426257859e+00 9.6608065544063990e+00 -3.2479733364883705e+00
1.0524335389525807e+00 9.6557046498199153e+00 -3.2479733364883705e+00
1.0540043352793758e+00 9.6506027452334315e+00 -3.2479733364889367e+00
1.0555751316061706e+00 9.6455008406469478e+00 -3.2479733364886010e+00
1.0571459279329654e+00 9.6403989360604641e+00 -3.2479733364889367e+00
1.0587167242597604e+00 9.6352970314739785e+00 -3.2479733364889367e+00
1.0602875205865552e+00 9.6301951268874948e+00 -3.2479733364883705e+00
1.0618583169133502e+00 9.6250932223010111e+00 -3.2479733364889363e+00
1.0634291132401450e+00 9.6199913177145273e+00 -3.2479733364889363e+00
1.0649999095669400e+00 9.6148894131280436e+00 -3.2479733364883705e+00
1.0665707058937348e+00 9.6097875085415598e+00 -3.2479733364886010e+00
1.0681415022205296e+00 9.6046856039550761e+00 -3.2479733364883705e+00
1.0697122985473246e+00 9.5995836993685923e+00 -3.2479733364889363e+00
1.0712830948741194e+00 9.5944817947821086e+00 -3.2479733364889363e+00
1.0728538912009145e+00 9.5893798901956249e+00 -3.2479733364883705e+00
1.0744246875277093e+00 9.5842779856091411e+00 -3.2479733364889367e+00
1.0759954838545043e+00 9.5791760810226556e+00 -3.2479733364889367e+00
1.0775662801812991e+00 9.5740741764361719e+00 -3.2479733364883705e+00
1.0791370765080941e+00 9.5689722718496881e+00 -3.2479733364889363e+00
1.0807078728348889e+00 9.5638703672632044e+00 -3.2479733364886010e+00
1.0822786691616837e+00 9.5587684626767206e+00 -3.2479733364883705e+00
1.0838494654884787e+00 9.5536665580902369e+00 -3.2479733364889367e+00
1.0854202618152735e+00 9.5485646535037532e+00 -3.2479733364889367e+00
1.0869910581420685e+00 9.5434627489172676e+00 -3.2479733364889367e+00
1.0885618544688633e+00 9.5383608443307839e+00 -3.2479733364883705e+00
1.0901326507956584e+00 9.5332589397443002e+00 -3.2479733364883705e+00
1.0917034471224532e+00 9.5281570351578164e+00 -3.2479733364889367e+00
1.0932742434492482e+00 9.5230551305713309e+00 -3.2479733364889367e+00
1.0948450397760430e+00 9.5179532259848472e+00 -3.2479733364886010e+00
1.0964158361028378e+00 9.5128513213983634e+00 -3.2479733364889367e+00
1.0979866324296328e+00 9.5077494168118779e+00 -3.2479733364889367e+00
1.0995574287564276e+00 9.5026475122253942e+00 -3.2479733364883705e+00
1.1011282250832226e+00 9.4975456076389104e+00 -3.2479733364883705e+00
1.1026990214100174e+00 9.4924437030524267e+00 -3.2479733364889367e+00
1.1042698177368124e+00 9.4873417984659412e+00 -3.2479733364889367e+00
1.1058406140636072e+00 9.4822398938794574e+00 -3.2479733364883705e+00
1.1074114103904023e+00 9.4771379892929737e+00 -3.2479733364883705e+00
1.1089822067171970e+00 9.4720360847064899e+00 -3.2479733364891654e+00
1.1105530030439918e+00 9.4669341801200062e+00 -3.2479733364889363e+00
1.1121237993707869e+00 9.4618322755335225e+00 -3.2479733364883705e+00
1.1136945956975817e+00 9.4567303709470387e+00 -3.2479733364889367e+00
1.1152653920243767e+00 9.4516284663605532e+00 -3.2479733364889367e+00
1.1168361883511715e+00 9.4465265617740695e+00 -3.2479733364883705e+00
1.1184069846779665e+00 9.4414246571875857e+00 -3.2479733364883705e+00
1.1199777810047613e+00 9.4363227526011020e+00 -3.2479733364886010e+00
1.1215485773315561e+00 9.4312208480146182e+00 -3.2479733364889367e+00
1.1231193736583511e+00 9.4261189434281327e+00 -3.2479733364889367e+00
1.1246901699851459e+00 9.4210170388416490e+00 -3.2479733364883705e+00
1.1262609663119409e+00 9.4159151342551652e+00 -3.2479733364889363e+00
1.1278317626387357e+00 9.4108132296686815e+00 -3.2479733364889363e+00
1.1294025589655308e+00 9.4057113250821978e+00 -3.2479733364883705e+00
1.1309733552923256e+00 9.4006094204957140e+00 -3.2479733364889367e+00
1.1325441516191206e+00 9.3955075159092285e+00 -3.2479733364889367e+00
1.1341149479459154e+00 9.3904056113227448e+00 -3.2479733364886010e+00
1.1356857442727102e+00 9.3853037067362610e+00 -3.2479733364889367e+00
1.1372565405995052e+00 9.3802018021497773e+00 -3.2479733364883705e+00
1.1388273369263000e+00 9.3750998975632935e+00 -3.2479733364883705e+00
1.1403981332530950e+00 9.3699979929768098e+00 -3.2479733364889367e+00
1.1419689295798898e+00 9.3648960883903261e+00 -3.2479733364883705e+00
1.1435397259066848e+00 9.3597941838038423e+00 -3.2479733364889363e+00
1.1451105222334796e+00 9.3546922792173586e+00 -3.2479733364889363e+00
1.1466813185602747e+00 9.3495903746308748e+00 -3.2479733364883705e+00
1.1482521148870695e+00 9.3444884700443911e+00 -3.2479733364891654e+00
1.1498229112138643e+00 9.3393865654579074e+00 -3.2479733364889363e+00
1.1513937075406593e+00 9.3342846608714236e+00 -3.2479733364883705e+00
1.1529645038674541e+00 9.3291827562849399e+00 -3.2479733364889367e+00
1.1545353001942491e+00 9.3240808516984561e+00 -3.2479733364883705e+00
1.1561060965210439e+00 9.3189789471119724e+00 -3.2479733364883705e+00
1.1576768928478389e+00 9.3138770425254886e+00 -3.2479733364889367e+00
1.1592476891746337e+00 9.3087751379390049e+00 -3.2479733364886010e+00
1.1608184855014285e+00 9.3036732333525212e+00 -3.2479733364889367e+00
1.1623892818282235e+00 9.2985713287660356e+00 -3.2479733364889367e+00
1.1639600781550183e+00 9.2934694241795519e+00 -3.2479733364883705e+00
1.1655308744818134e+00 9.2883675195930682e+00 -3.2479733364889363e+00
1.1671016708086082e+00 9.2832656150065844e+00 -3.2479733364889363e+00
1.1686724671354032e+00 9.2781637104201007e+00 -3.2479733364883705e+00
1.1702432634621980e+00 9.2730618058336169e+00 -3.2479733364889367e+00
1.1718140597889930e+00 9.2679599012471314e+00 -3.2479733364889367e+00
1.1733848561157878e+00 9.2628579966606477e+00 -3.2479733364886010e+00
1.1749556524425826e+00 9.2577560920741639e+00 -3.2479733364883705e+00
1.1765264487693776e+00 9.2526541874876802e+00 -3.2479733364883705e+00
1.1780972450961724e+00 9.2475522829011965e+00 -3.2479733364889367e+00
1.1796680414229674e+00 9.2424503783147109e+00 -3.2479733364889367e+00
1.1812388377497622e+00 9.2373484737282272e+00 -3.2479733364883705e+00
1.1828096340765573e+00 9.2322465691417435e+00 -3.2479733364889363e+00
1.1843804304033521e+00 9.2271446645552597e+00 -3.2479733364889363e+00
1.1859512267301471e+00 9.2220427599687760e+00 -3.2479733364883705e+00
