# x energy force
7.3457666666666677e-01 2.4037496914976275e+00 -5.6694646857642653e+01
7.3557333333333341e-01 2.4585217825381553e+00 -5.3215903725358679e+01
7.3657000000000006e-01 2.5096396195741977e+00 -4.9361695678073026e+01
7.3756666666666670e-01 2.5563765066546416e+00 -4.4424699801080195e+01
7.3856333333333335e-01 2.5970784131951703e+00 -3.7251366835434126e+01
7.3956000000000011e-01 2.6295609568948697e+00 -2.7930995103755794e+01
7.4055666666666675e-01 2.6533207159001684e+00 -1.9747451060724007e+01
7.4155333333333340e-01 2.6707263129219352e+00 -1.5180168380949606e+01
7.4255000000000004e-01 2.6854748715738337e+00 -1.4415601489081508e+01
7.4354666666666669e-01 2.7012786691671504e+00 -1.7297704718243519e+01
7.4454333333333345e-01 2.7217385917132302e+00 -2.3758996043116518e+01
7.4554000000000009e-01 2.7496395307375860e+00 -3.2229510360274439e+01
7.4653666666666674e-01 2.7856703416112456e+00 -4.0073120155431724e+01
7.4753333333333338e-01 2.8288883059403598e+00 -4.6651891876237421e+01
7.4853000000000003e-01 2.8785131673962954e+00 -5.2929769908250755e+01
7.4952666666666679e-01 2.9346115821872254e+00 -5.9642299906314392e+01
7.5052333333333343e-01 2.9977946361321623e+00 -6.7146437106939729e+01
7.5152000000000008e-01 3.0688820735527536e+00 -7.5503938987894685e+01
7.5251666666666672e-01 3.1488582851501214e+00 -8.4983442143950526e+01
7.5351333333333337e-01 3.2382298998576702e+00 -9.4357590714010399e+01
7.5451000000000013e-01 3.3354882956681378e+00 -1.0080975873841533e+02
7.5550666666666677e-01 3.4371859708227603e+00 -1.0326584357855701e+02
7.5650333333333342e-01 3.5393300016963178e+00 -1.0170545583326815e+02
7.5750000000000006e-01 3.6383807697607837e+00 -9.7058627239242625e+01
7.5849666666666671e-01 3.7322501175662985e+00 -9.1307956985875052e+01
7.5949333333333335e-01 3.8208235153713730e+00 -8.6431302823642540e+01
7.6049000000000011e-01 3.9045003883202138e+00 -8.1482154598765845e+01
7.6148666666666676e-01 3.9820804761836710e+00 -7.4196951481753459e+01
7.6248333333333340e-01 4.0508187196536918e+00 -6.3739323040030428e+01
7.6348000000000005e-01 4.1075906272575864e+00 -5.0184237369125746e+01
7.6447666666666669e-01 4.1496730086984268e+00 -3.4262013013832927e+01
7.6547333333333345e-01 4.1758890800565878e+00 -1.8345488039327698e+01
7.6647000000000010e-01 4.1882882158243486e+00 -6.5357208591895368e+00
7.6746666666666674e-01 4.1915451833858448e+00 -0.0000000000000000e+00
7.6846333333333339e-01 4.1915414931882458e+00 7.4050787949109832e-03
7.6946000000000003e-01 4.1894258646265854e+00 4.2380034061420462e+00
7.7045666666666679e-01 4.1835926995545076e+00 7.4673445645816177e+00
7.7145333333333344e-01 4.1750335059660175e+00 9.7082947434256717e+00
7.7245000000000008e-01 4.1644283024994984e+00 1.1573050005442864e+01
7.7344666666666673e-01 4.1521647492652081e+00 1.3036086919555443e+01
7.7444333333333337e-01 4.1392190987504707e+00 1.2941807089951393e+01
7.7544000000000013e-01 4.1273929004937093e+00 1.0789694428630730e+01
7.7643666666666677e-01 4.1181923793293302e+00 7.6728898477148215e+00
7.7743333333333342e-01 4.1119903834216842e+00 4.7725868900368624e+00
7.7843000000000007e-01 4.1096120442881494e+00 -0.0000000000000000e+00
7.7942666666666671e-01 4.1105865512950599e+00 -1.9555324553388174e+00
7.8042333333333336e-01 4.1168813156495245e+00 -1.0676101700777751e+01
7.8142000000000011e-01 4.1305860144441811e+00 -1.6824966114584662e+01
7.8241666666666676e-01 4.1495014911537238e+00 -2.1132512232324441e+01
7.8341333333333341e-01 4.1720754180611408e+00 -2.4166337749115897e+01
7.8441000000000005e-01 4.1973215620527595e+00 -2.6494820762494292e+01
7.8540666666666670e-01 4.2247069299164428e+00 -2.8459094683024908e+01
7.8640333333333345e-01 4.2540207657333911e+00 -3.0364656120210054e+01
7.8740000000000010e-01 4.2854122769002521e+00 -3.2628342876837124e+01
7.8839666666666675e-01 4.3193244404889128e+00 -3.5422821515126131e+01
7.8939333333333339e-01 4.3562169088533356e+00 -3.8608887577362736e+01
7.9039000000000004e-01 4.3963787353205737e+00 -4.1983406336829944e+01
7.9138666666666679e-01 4.4399301769388897e+00 -4.5410790890552278e+01
7.9238333333333344e-01 4.4868944476678418e+00 -4.8831892846477317e+01
7.9338000000000009e-01 4.5372586272973354e+00 -5.2233350557190491e+01
7.9437666666666673e-01 4.5910202743413198e+00 -5.5649553210004548e+01
7.9537333333333338e-01 4.6482026325486387e+00 -5.9097653894984951e+01
7.9637000000000002e-01 4.7088115913983497e+00 -6.2525674900424193e+01
7.9736666666666678e-01 4.7727770463644541e+00 -6.5833097606796997e+01
7.9836333333333342e-01 4.8399428235379309e+00 -6.8947726152691956e+01
7.9936000000000007e-01 4.9100650009493112e+00 -7.1765673335030044e+01
8.0035666666666672e-01 4.9826978377409965e+00 -7.3985838621531386e+01
8.0135333333333336e-01 5.0570825979655432e+00 -7.5281238752143210e+01
8.0235000000000012e-01 5.1322663238995387e+00 -7.5589114292650763e+01
8.0334666666666676e-01 5.2073482279107228e+00 -7.5076913823440179e+01
8.0434333333333341e-01 5.2816618296568540e+00 -7.4047370616960364e+01
8.0534000000000006e-01 5.3548420393819347e+00 -7.2802548563807093e+01
8.0633666666666670e-01 5.4267225868102615e+00 -7.1439352630162404e+01
8.0733333333333346e-01 5.4970937383648444e+00 -6.9773660522833026e+01
8.0833000000000010e-01 5.5655148955442328e+00 -6.7526320439153579e+01
8.0932666666666675e-01 5.6313490829956461e+00 -6.4582416921544706e+01
8.1032333333333340e-01 5.6939695169612623e+00 -6.1077316788724950e+01
8.1132000000000004e-01 5.7529646307199434e+00 -5.7307526874181804e+01
8.1231666666666680e-01 5.8082243266519766e+00 -5.3581495062997888e+01
8.1331333333333344e-01 5.8599140177672124e+00 -5.0143637609718603e+01
8.1431000000000009e-01 5.9084268852206963e+00 -4.7206598082893223e+01
8.1530666666666674e-01 5.9544024974709862e+00 -4.5052155596619663e+01
8.1630333333333338e-01 5.9988249293548996e+00 -4.4089848183811114e+01
8.1730000000000003e-01 6.0430614510478673e+00 -4.4679091668299328e+01
8.1829666666666678e-01 6.0887082763438567e+00 -4.6919888858760942e+01
8.1929333333333343e-01 6.1357338983638092e+00 -4.7445907836798533e+01
8.2029000000000007e-01 6.1825348867530474e+00 -4.6469119031240211e+01
8.2128666666666672e-01 6.2289019662742016e+00 -4.6575187700174041e+01
8.2228333333333337e-01 6.2753748136095835e+00 -4.6681362136715599e+01
8.2328000000000012e-01 6.3219535342268092e+00 -4.6787642446336662e+01
8.2427666666666677e-01 6.3686382336986433e+00 -4.6894028734602983e+01
8.2527333333333341e-01 6.4154290177031408e+00 -4.7000521107199077e+01
8.2627000000000006e-01 6.4623259920237262e+00 -4.7107119669897898e+01
8.2726666666666671e-01 6.5093292625493104e+00 -4.7213824528601634e+01
8.2826333333333346e-01 6.5564389352744090e+00 -4.7320635789313656e+01
8.2926000000000011e-01 6.6036551162992074e+00 -4.7427553558110368e+01
8.3025666666666675e-01 6.6509779118297052e+00 -4.7534577941217911e+01
8.3125333333333340e-01 6.6984074281778128e+00 -4.7641709044953835e+01
8.3225000000000005e-01 6.7459437717614490e+00 -4.7748946975723754e+01
8.3324666666666669e-01 6.7935870491046453e+00 -4.7856291840057267e+01
8.3424333333333345e-01 6.8413373668376565e+00 -4.7963743744572596e+01
8.3524000000000009e-01 6.8891948316970497e+00 -4.8071302796017982e+01
8.3623666666666674e-01 6.9371595505258536e+00 -4.8178969101248782e+01
8.3723333333333338e-01 6.9852316302736277e+00 -4.8286742767196891e+01
8.3823000000000003e-01 7.0334111779965793e+00 -4.8394623900935301e+01
8.3922666666666679e-01 7.0816983008576742e+00 -4.8502612609613983e+01
8.4022333333333343e-01 7.1300931061267212e+00 -4.8610709000515747e+01
8.4122000000000008e-01 7.1785957011805159e+00 -4.8718913181014656e+01
8.4221666666666672e-01 7.2272061935029095e+00 -4.8827225258572618e+01
8.4321333333333337e-01 7.2759246906849331e+00 -4.8935645340808620e+01
8.4421000000000013e-01 7.3247513004249303e+00 -4.9044173535430311e+01
8.4520666666666677e-01 7.3736861305286139e+00 -4.9152809950225176e+01
8.4620333333333342e-01 7.4227292889091974e+00 -4.9261554693088613e+01
8.4720000000000006e-01 7.4718808835875095e+00 -4.9370407872087796e+01
8.4819666666666671e-01 7.5211410226921034e+00 -4.9479369595326105e+01
8.4919333333333347e-01 7.5705098144593412e+00 -4.9588439971029267e+01
8.5019000000000011e-01 7.6199873672335059e+00 -4.9697619107564435e+01
8.5118666666666676e-01 7.6695737894669440e+00 -4.9806907113383943e+01
8.5218333333333340e-01 7.7192691897201318e+00 -4.9916304097029233e+01
8.5318000000000005e-01 7.7690736766617983e+00 -5.0025810167186563e+01
8.5417666666666670e-01 7.8189873590690455e+00 -5.0135425432643252e+01
8.5517333333333345e-01 7.8690103458274399e+00 -5.0245150002253418e+01
8.5617000000000010e-01 7.9191427459310990e+00 -5.0354983985025250e+01
8.5716666666666674e-01 7.9693846684828600e+00 -5.0464927490082069e+01
8.5816333333333339e-01 8.0197362226943518e+00 -5.0574980626626981e+01
8.5916000000000003e-01 8.0701975178860970e+00 -5.0685143503968646e+01
8.6015666666666679e-01 8.1207686634876293e+00 -5.0795416231539392e+01
8.6115333333333344e-01 8.1714497690375918e+00 -5.0905798918890390e+01
8.6215000000000008e-01 8.2222409441838789e+00 -5.1016291675666366e+01
8.6314666666666673e-01 8.2731422986837000e+00 -5.1126894611604044e+01
8.6414333333333337e-01 8.3241539424037256e+00 -5.1237607836611858e+01
8.6514000000000013e-01 8.3752759853201955e+00 -5.1348431460642665e+01
8.6613666666666678e-01 8.4265085375189770e+00 -5.1459365593771551e+01
8.6713333333333342e-01 8.4778517091957326e+00 -5.1570410346209044e+01
8.6813000000000007e-01 8.5293056106560137e+00 -5.1681565828268411e+01
8.6912666666666671e-01 8.5808703523153653e+00 -5.1792832150364596e+01
8.7012333333333336e-01 8.6325460446994242e+00 -5.1904209422998548e+01
8.7112000000000012e-01 8.6843327984440464e+00 -5.2015697756835891e+01
8.7211666666666676e-01 8.7362307242954085e+00 -5.2127297262622115e+01
8.7311333333333341e-01 8.7882399331101269e+00 -5.2239008051194823e+01
8.7411000000000005e-01 8.8403605358553516e+00 -5.2350830233540208e+01
8.7510666666666670e-01 8.8925926436088893e+00 -5.2462763920719901e+01
8.7610333333333346e-01 8.9449363675593112e+00 -5.2574809223928781e+01
8.7710000000000010e-01 8.9973918190060491e+00 -5.2686966254478257e+01
8.7809666666666675e-01 9.0499591093595448e+00 -5.2799235123775226e+01
8.7909333333333339e-01 9.1026383501413228e+00 -5.2911615943340756e+01
8.8009000000000004e-01 9.1554296529841075e+00 -5.3024108824789600e+01
8.8108666666666680e-01 9.2083331296319457e+00 -5.3136713879893414e+01
8.8208333333333344e-01 9.2613488919403064e+00 -5.3249431220499126e+01
8.8308000000000009e-01 9.3144770518762083e+00 -5.3362260958571426e+01
8.8407666666666673e-01 9.3677177215183161e+00 -5.3475203206195438e+01
8.8507333333333338e-01 9.4210710130570519e+00 -5.3588258075550911e+01
8.8607000000000014e-01 9.4745370387947165e+00 -5.3701425678948723e+01
8.8706666666666678e-01 9.5281159111455835e+00 -5.3814706128813100e+01
8.8806333333333343e-01 9.5818077426360357e+00 -5.3928099537647149e+01
8.8906000000000007e-01 9.6356126459046472e+00 -5.4041606018096267e+01
8.9005666666666672e-01 9.6895307337023304e+00 -5.4155225682941321e+01
8.9105333333333336e-01 9.7435621188924326e+00 -5.4268958645024171e+01
8.9205000000000012e-01 9.7977069144508295e+00 -5.4382805017301777e+01
8.9304666666666677e-01 9.8519652334660375e+00 -5.4496764912884544e+01
8.9404333333333341e-01 9.9063371891393768e+00 -5.4610838444990115e+01
8.9504000000000006e-01 9.9608228947850463e+00 -5.4725025726923505e+01
8.9603666666666670e-01 1.0015422463830216e+01 -5.4839326872081820e+01
8.9703333333333346e-01 1.0070136009815165e+01 -5.4953741994027880e+01
8.9803000000000011e-01 1.0124963646393391e+01 -5.5068271206429273e+01
8.9902666666666675e-01 1.0179905487331739e+01 -5.5182914623031841e+01
9.0002333333333340e-01 1.0234961646510492e+01 -5.5297672357743998e+01
9.0102000000000004e-01 1.0290132237923491e+01 -5.5412544524532208e+01
9.0201666666666680e-01 1.0345417375678243e+01 -5.5527531237503013e+01
9.0301333333333345e-01 1.0400817173996032e+01 -5.5642632610903121e+01
9.0401000000000009e-01 1.0456331747212054e+01 -5.5757848759045196e+01
9.0500666666666674e-01 1.0511961209775514e+01 -5.5873179796393607e+01
9.0600333333333338e-01 1.0567705676249741e+01 -5.5988625837509268e+01
9.0700000000000014e-01 1.0623565261312308e+01 -5.6104186997062840e+01
9.0799666666666679e-01 1.0679540079755121e+01 -5.6219863389855334e+01
9.0899333333333343e-01 1.0735630246484577e+01 -5.6335655130794528e+01
9.0999000000000008e-01 1.0791835876521647e+01 -5.6451562334899279e+01
9.1098666666666672e-01 1.0848157085001988e+01 -5.6567585117291280e+01
9.1198333333333337e-01 1.0904593987176074e+01 -5.6683723593252090e+01
9.1298000000000012e-01 1.0961146698409316e+01 -5.6799977878123798e+01
9.1397666666666677e-01 1.1017815334182126e+01 -5.6916348087383483e+01
9.1497333333333342e-01 1.1074600010090101e+01 -5.7032834336648385e+01
9.1597000000000006e-01 1.1131500841844099e+01 -5.7149436741611865e+01
9.1696666666666671e-01 1.1188517945270361e+01 -5.7266155418111595e+01
9.1796333333333346e-01 1.1245651436310634e+01 -5.7382990482092843e+01
9.1896000000000011e-01 1.1302901431022260e+01 -5.7499942049599660e+01
9.1995666666666676e-01 1.1360268045578325e+01 -5.7617010236819368e+01
9.2095333333333340e-01 1.1417751396267755e+01 -5.7734195160035434e+01
9.2195000000000005e-01 1.1475351599495431e+01 -5.7851496935636995e+01
9.2294666666666680e-01 1.1533068771782313e+01 -5.7968915680167370e+01
9.2394333333333345e-01 1.1590903029765547e+01 -5.8086451510272099e+01
9.2494000000000010e-01 1.1648854490198600e+01 -5.8204104542678586e+01
9.2593666666666674e-01 1.1706923269951348e+01 -5.8321874894275155e+01
9.2693333333333339e-01 1.1765109486010216e+01 -5.8439762682049718e+01
9.2793000000000003e-01 1.1823413255478272e+01 -5.8557768023081103e+01
9.2892666666666679e-01 1.1881834695575360e+01 -5.8675891034609577e+01
9.2992333333333344e-01 1.1940373923638210e+01 -5.8794131833988189e+01
9.3092000000000008e-01 1.1999031057120575e+01 -5.8912490538651845e+01
9.3191666666666673e-01 1.2057806213593302e+01 -5.9030967266154661e+01
9.3291333333333337e-01 1.2116699510744491e+01 -5.9149562134224261e+01
9.3391000000000013e-01 1.2175711066379606e+01 -5.9268275260642874e+01
9.3490666666666677e-01 1.2234840998421552e+01 -5.9387106763331978e+01
9.3590333333333342e-01 1.2294089424910849e+01 -5.9506056760343121e+01
9.3690000000000007e-01 1.2353456464005713e+01 -5.9625125369821248e+01
9.3789666666666671e-01 1.2412942233982188e+01 -5.9744312710060761e+01
9.3889333333333347e-01 1.2472546853234263e+01 -5.9863618899446273e+01
9.3989000000000011e-01 1.2532270440273971e+01 -5.9983044056491075e+01
9.4088666666666676e-01 1.2592113113731530e+01 -6.0102588299817789e+01
9.4188333333333341e-01 1.2652074992355454e+01 -6.0222251748192491e+01
9.4288000000000005e-01 1.2712156195012675e+01 -6.0342034520480027e+01
9.4387666666666681e-01 1.2772356840688650e+01 -6.0461936735645025e+01
9.4487333333333345e-01 1.2832677048487463e+01 -6.0581958512813955e+01
9.4587000000000010e-01 1.2893116937631996e+01 -6.0702099971200184e+01
9.4686666666666675e-01 1.2953676627464002e+01 -6.0822361230152659e+01
9.4786333333333339e-01 1.3014356237444245e+01 -6.0942742409132116e+01
9.4886000000000004e-01 1.3075155887152603e+01 -6.1063243627707969e+01
9.4985666666666679e-01 1.3136075696288197e+01 -6.1183865005580323e+01
9.5085333333333344e-01 1.3197115784669499e+01 -6.1304606662587560e+01
9.5185000000000008e-01 1.3258276272234488e+01 -6.1425468718661271e+01
9.5284666666666673e-01 1.3319557279040721e+01 -6.1546451293848186e+01
9.5384333333333338e-01 1.3380958925265467e+01 -6.1667554508322965e+01
9.5484000000000013e-01 1.3442481331205849e+01 -6.1788778482399529e+01
9.5583666666666678e-01 1.3504124617278926e+01 -6.1910123336485114e+01
9.5683333333333342e-01 1.3565888904021845e+01 -6.2031589191113333e+01
9.5783000000000007e-01 1.3627774312091955e+01 -6.2153176166968329e+01
9.5882666666666672e-01 1.3689780962266914e+01 -6.2274884384793154e+01
9.5982333333333347e-01 1.3751908975444818e+01 -6.2396713965506102e+01
9.6082000000000012e-01 1.3814158472644301e+01 -6.2518665030115791e+01
9.6181666666666676e-01 1.3876529575004694e+01 -6.2640737699770710e+01
9.6281333333333341e-01 1.3939022403786121e+01 -6.2762932095735216e+01
9.6381000000000006e-01 1.4001637080369610e+01 -6.2885248339364395e+01
9.6480666666666670e-01 1.4064373726257241e+01 -6.3007686552204135e+01
9.6580333333333346e-01 1.4127232463072255e+01 -6.3130246855841428e+01
9.6680000000000010e-01 1.4190213412559144e+01 -6.3252929372033037e+01
9.6779666666666675e-01 1.4253316696583829e+01 -6.3375734222653207e+01
9.6879333333333340e-01 1.4316542437133741e+01 -6.3498661529683261e+01
9.6979000000000004e-01 1.4379890756317954e+01 -6.3621711415227225e+01
9.7078666666666680e-01 1.4443361776367302e+01 -6.3744884001515075e+01
9.7178333333333344e-01 1.4506955619634502e+01 -6.3868179410926118e+01
9.7278000000000009e-01 1.4570672408594286e+01 -6.3991597765899996e+01
9.7377666666666673e-01 1.4634512265843496e+01 -6.4115139189037677e+01
9.7477333333333338e-01 1.4698475314101239e+01 -6.4238803803092452e+01
9.7577000000000014e-01 1.4762561676209010e+01 -6.4362591730883892e+01
9.7676666666666678e-01 1.4826771475130755e+01 -6.4486503095361186e+01
9.7776333333333343e-01 1.4891104833953060e+01 -6.4610538019636053e+01
9.7876000000000007e-01 1.4955561875885250e+01 -6.4734696626902036e+01
9.7975666666666672e-01 1.5020142724259511e+01 -6.4858979040513987e+01
9.8075333333333348e-01 1.5084847502531019e+01 -6.4983385383907176e+01
9.8175000000000012e-01 1.5149676334278020e+01 -6.5107915780646678e+01
9.8274666666666677e-01 1.5214629343202018e+01 -6.5232570354470553e+01
9.8374333333333341e-01 1.5279706653127873e+01 -6.5357349229185559e+01
9.8474000000000006e-01 1.5344908388003896e+01 -6.5482252528722228e+01
9.8573666666666671e-01 1.5410234671902009e+01 -6.5607280377192779e+01
9.8673333333333346e-01 1.5475685629017867e+01 -6.5732432898767840e+01
9.8773000000000011e-01 1.5541261383670939e+01 -6.5857710217767192e+01
9.8872666666666675e-01 1.5606962060304685e+01 -6.5983112458649842e+01
9.8972333333333340e-01 1.5672787783486646e+01 -6.6108639745955898e+01
9.9072000000000005e-01 1.5738738677908568e+01 -6.6234292204391977e+01
9.9171666666666680e-01 1.5804814868386559e+01 -6.6360069958788060e+01
9.9271333333333345e-01 1.5871016479861174e+01 -6.6485973134087075e+01
9.9371000000000009e-01 1.5937343637397563e+01 -6.6612001855324365e+01
9.9470666666666674e-01 1.6003796466185566e+01 -6.6738156247697745e+01
9.9570333333333338e-01 1.6070375091539880e+01 -6.6864436436549198e+01
9.9670000000000014e-01 1.6137079638900168e+01 -6.6990842547292559e+01
9.9769666666666679e-01 1.6203910233831142e+01 -6.7117374705497056e+01
9.9869333333333343e-01 1.6270867002022754e+01 -6.7244033036869979e+01
9.9969000000000008e-01 1.6337950069290290e+01 -6.7370817667215150e+01
1.0006866666666667e+00 1.6405159561574479e+01 -6.7497728722460920e+01
1.0016833333333335e+00 1.6472495604941646e+01 -6.7624766328694932e+01
1.0026800000000000e+00 1.6539958325583797e+01 -6.7751930612094739e+01
1.0036766666666668e+00 1.6607547849818818e+01 -6.7879221698970312e+01
1.0046733333333333e+00 1.6675264304090504e+01 -6.8006639715799082e+01
1.0056700000000001e+00 1.6743107814968802e+01 -6.8134184789133485e+01
1.0066666666666666e+00 1.6811078509149798e+01 -6.8261857045662921e+01
1.0076633333333334e+00 1.6879176513455977e+01 -6.8389656612208384e+01
1.0086600000000001e+00 1.6947401954836241e+01 -6.8517583615735290e+01
1.0096566666666666e+00 1.7015754960366092e+01 -6.8645638183316720e+01
1.0106533333333334e+00 1.7084235657247785e+01 -6.8773820442139396e+01
1.0116500000000002e+00 1.7152844172810362e+01 -6.8902130519537863e+01
1.0126466666666667e+00 1.7221580634509838e+01 -6.9030568542973498e+01
1.0136433333333335e+00 1.7290445169929374e+01 -6.9159134640031183e+01
1.0146400000000000e+00 1.7359437906779295e+01 -6.9287828938423345e+01
1.0156366666666667e+00 1.7428558972897335e+01 -6.9416651565993902e+01
1.0166333333333335e+00 1.7497808496248652e+01 -6.9545602650680053e+01
1.0176300000000000e+00 1.7567186604925997e+01 -6.9674682320596943e+01
1.0186266666666668e+00 1.7636693427149915e+01 -6.9803890703973053e+01
1.0196233333333333e+00 1.7706329091268739e+01 -6.9933227929137402e+01
1.0206200000000001e+00 1.7776093725758841e+01 -7.0062694124570157e+01
1.0216166666666668e+00 1.7845987459224673e+01 -7.0192289418894788e+01
1.0226133333333334e+00 1.7916010420398926e+01 -7.0322013940828910e+01
1.0236100000000001e+00 1.7986162738142689e+01 -7.0451867819217412e+01
1.0246066666666667e+00 1.8056444541445490e+01 -7.0581851183075699e+01
1.0256033333333334e+00 1.8126855959425555e+01 -7.0711964161520086e+01
1.0266000000000002e+00 1.8197397121329811e+01 -7.0842206883799861e+01
1.0275966666666667e+00 1.8268068156534067e+01 -7.0972579479275751e+01
1.0285933333333335e+00 1.8338869194543182e+01 -7.1103082077462915e+01
1.0295900000000000e+00 1.8409800364991085e+01 -7.1233714807982793e+01
1.0305866666666668e+00 1.8480861797641047e+01 -7.1364477800623362e+01
1.0315833333333335e+00 1.8552053622385685e+01 -7.1495371185259984e+01
1.0325800000000001e+00 1.8623375969247132e+01 -7.1626395091910510e+01
1.0335766666666668e+00 1.8694828968377234e+01 -7.1757549650755251e+01
1.0345733333333333e+00 1.8766412750057551e+01 -7.1888834992041012e+01
1.0355700000000001e+00 1.8838127444699609e+01 -7.2020251246192160e+01
1.0365666666666669e+00 1.8909973182844940e+01 -7.2151798543755959e+01
1.0375633333333334e+00 1.8981950095165246e+01 -7.2283477015404387e+01
1.0385600000000001e+00 1.9054058312462580e+01 -7.2415286791941469e+01
1.0395566666666667e+00 1.9126297965669362e+01 -7.2547228004300237e+01
1.0405533333333334e+00 1.9198669185848633e+01 -7.2679300783523459e+01
1.0415500000000002e+00 1.9271172104194072e+01 -7.2811505260823338e+01
1.0425466666666667e+00 1.9343806852030195e+01 -7.2943841567536538e+01
1.0435433333333335e+00 1.9416573560812513e+01 -7.3076309835096197e+01
1.0445400000000000e+00 1.9489472362127547e+01 -7.3208910195093054e+01
1.0455366666666668e+00 1.9562503387693098e+01 -7.3341642779245262e+01
1.0465333333333335e+00 1.9635666769358266e+01 -7.3474507719405153e+01
1.0475300000000001e+00 1.9708962639103635e+01 -7.3607505147573832e+01
1.0485266666666668e+00 1.9782391129041443e+01 -7.3740635195840554e+01
1.0495233333333334e+00 1.9855952371415590e+01 -7.3873897996444668e+01
1.0505200000000001e+00 1.9929646498601912e+01 -7.4007293681777412e+01
1.0515166666666667e+00 2.0003473643108180e+01 -7.4140822384331258e+01
1.0525133333333334e+00 2.0077433937574369e+01 -7.4274484236768885e+01
1.0535100000000002e+00 2.0151527514772667e+01 -7.4408279371839484e+01
1.0545066666666667e+00 2.0225754507607647e+01 -7.4542207922450928e+01
1.0555033333333335e+00 2.0300115049116474e+01 -7.4676270021671073e+01
1.0565000000000000e+00 2.0374609272468913e+01 -7.4810465802637665e+01
1.0574966666666668e+00 2.0449237310967565e+01 -7.4944795398654833e+01
1.0584933333333335e+00 2.0523999298047915e+01 -7.5079258943172405e+01
1.0594900000000000e+00 2.0598895367278516e+01 -7.5213856569757610e+01
1.0604866666666668e+00 2.0673925652361149e+01 -7.5348588412100312e+01
1.0614833333333333e+00 2.0749090287130844e+01 -7.5483454604029731e+01
1.0624800000000001e+00 2.0824389405556168e+01 -7.5618455279548627e+01
1.0634766666666668e+00 2.0899823141739233e+01 -7.5753590572743406e+01
1.0644733333333334e+00 2.0975391629915858e+01 -7.5888860617831497e+01
1.0654700000000001e+00 2.1051095004455767e+01 -7.6024265549199725e+01
1.0664666666666667e+00 2.1126933399862619e+01 -7.6159805501356402e+01
1.0674633333333334e+00 2.1202906950774249e+01 -7.6295480608926269e+01
1.0684600000000002e+00 2.1279015791962699e+01 -7.6431291006678421e+01
1.0694566666666667e+00 2.1355260058334405e+01 -7.6567236829543091e+01
1.0704533333333335e+00 2.1431639884930391e+01 -7.6703318212552361e+01
1.0714500000000000e+00 2.1508155406926249e+01 -7.6839535290865072e+01
1.0724466666666668e+00 2.1584806759632436e+01 -7.6975888199795605e+01
1.0734433333333335e+00 2.1661594078494286e+01 -7.7112377074804812e+01
1.0744400000000001e+00 2.1738517499092211e+01 -7.7249002051485746e+01
1.0754366666666668e+00 2.1815577157141860e+01 -7.7385763265522868e+01
1.0764333333333334e+00 2.1892773188494129e+01 -7.7522660852764687e+01
1.0774300000000001e+00 2.1970105729135462e+01 -7.7659694949229618e+01
1.0784266666666669e+00 2.2047574915187862e+01 -7.7796865691022148e+01
1.0794233333333334e+00 2.2125180882909046e+01 -7.7934173214382028e+01
1.0804200000000002e+00 2.2202923768692663e+01 -7.8071617655736901e+01
1.0814166666666667e+00 2.2280803709068312e+01 -7.8209199151605659e+01
1.0824133333333334e+00 2.2358820840701792e+01 -7.8346917838640920e+01
1.0834100000000002e+00 2.2436975300395130e+01 -7.8484773853662190e+01
1.0844066666666667e+00 2.2515267225086770e+01 -7.8622767333596926e+01
1.0854033333333335e+00 2.2593696751851759e+01 -7.8760898415528786e+01
1.0864000000000000e+00 2.2672264017901757e+01 -7.8899167236662763e+01
1.0873966666666668e+00 2.2750969160585310e+01 -7.9037573934333977e+01
1.0883933333333333e+00 2.2829812317387859e+01 -7.9176118646055656e+01
1.0893900000000001e+00 2.2908793625932024e+01 -7.9314801509448330e+01
1.0903866666666668e+00 2.2987913223977593e+01 -7.9453622662247753e+01
1.0913833333333334e+00 2.3067171249421715e+01 -7.9592582242366703e+01
1.0923800000000001e+00 2.3146567840299113e+01 -7.9731680387846083e+01
1.0933766666666667e+00 2.3226103134782075e+01 -7.9870917236851454e+01
1.0943733333333334e+00 2.3305777271180741e+01 -8.0010292927682244e+01
1.0953700000000002e+00 2.3385590387943115e+01 -8.0149807598806973e+01
1.0963666666666667e+00 2.3465542623655264e+01 -8.0289461388806629e+01
1.0973633333333335e+00 2.3545634117041491e+01 -8.0429254436383346e+01
1.0983600000000000e+00 2.3625865006964361e+01 -8.0569186880433378e+01
1.0993566666666668e+00 2.3706235432424986e+01 -8.0709258859940590e+01
1.1003533333333335e+00 2.3786745532563032e+01 -8.0849470514050907e+01
1.1013500000000001e+00 2.3867395446656907e+01 -8.0989821982038492e+01
1.1023466666666668e+00 2.3948185314123947e+01 -8.1130313403311220e+01
1.1033433333333333e+00 2.4029115274520446e+01 -8.1270944917446343e+01
1.1043400000000001e+00 2.4110185467541935e+01 -8.1411716664118956e+01
1.1053366666666669e+00 2.4191396033023178e+01 -8.1552628783177653e+01
1.1063333333333334e+00 2.4272747110938393e+01 -8.1693681414601954e+01
1.1073300000000001e+00 2.4354238841401422e+01 -8.1834874698486189e+01
1.1083266666666667e+00 2.4435871364665751e+01 -8.1976208775106059e+01
1.1093233333333334e+00 2.4517644821124797e+01 -8.2117683784840835e+01
1.1103200000000002e+00 2.4599559351311914e+01 -8.2259299868219955e+01
