# x energy force
7.2461000000000009e-01 2.0621662103815910e-01 -3.6074966212503860e+01
7.2560666666666673e-01 2.4206803080041150e-01 -3.5867662072953934e+01
7.2660333333333338e-01 2.7757756333805200e-01 -3.5388924959102091e+01
7.2760000000000002e-01 3.1248595765322018e-01 -3.4661364636554573e+01
7.2859666666666678e-01 3.4635437763231813e-01 -3.3302019936880050e+01
7.2959333333333343e-01 3.7841061277529342e-01 -3.1024873326616909e+01
7.3059000000000007e-01 4.0788328719329864e-01 -2.8117617144297764e+01
7.3158666666666672e-01 4.3444739258261222e-01 -2.5188279958004895e+01
7.3258333333333336e-01 4.5818333232266684e-01 -2.2442368349797984e+01
7.3358000000000012e-01 4.7929253025388879e-01 -1.9917226161011527e+01
7.3457666666666677e-01 4.9793083102220204e-01 -1.7484046283765014e+01
7.3557333333333341e-01 5.1393443434229802e-01 -1.4630207870274429e+01
7.3657000000000006e-01 5.2653996998129438e-01 -1.0665181371859330e+01
7.3756666666666670e-01 5.3473702319118244e-01 -5.7837548352741646e+00
7.3856333333333335e-01 5.3856326001413968e-01 -1.8943123679846372e+00
7.3956000000000011e-01 5.3973454694850431e-01 -4.5609619595756135e-01
7.4055666666666675e-01 5.3996183488615646e-01 -0.0000000000000000e+00
7.4155333333333340e-01 5.3947786696584832e-01 9.7117308423034554e-01
7.4255000000000004e-01 5.3851428643908872e-01 9.6243332398302117e-01
7.4354666666666669e-01 5.3803467383263714e-01 -0.0000000000000000e+00
7.4454333333333345e-01 5.3854045771355086e-01 -1.0149509315993785e+00
7.4554000000000009e-01 5.4037662643183448e-01 -2.6696685699732701e+00
7.4653666666666674e-01 5.4430097851205683e-01 -5.2052854371620292e+00
7.4753333333333338e-01 5.5094084936300114e-01 -8.1188701165726833e+00
7.4853000000000003e-01 5.6041764403476757e-01 -1.0898109157875458e+01
7.4952666666666679e-01 5.7242961242152535e-01 -1.3206175230264948e+01
7.5052333333333343e-01 5.8661672775810159e-01 -1.5262952535440542e+01
7.5152000000000008e-01 6.0303212435174258e-01 -1.7677642635746196e+01
7.5251666666666672e-01 6.2257651992178342e-01 -2.1541880247279831e+01
7.5351333333333337e-01 6.4668647838158044e-01 -2.6839307297464387e+01
7.5451000000000013e-01 6.7563580298866688e-01 -3.1252982883974685e+01
7.5550666666666677e-01 7.0785699059007479e-01 -3.3404918657313445e+01
7.5650333333333342e-01 7.4086542904522412e-01 -3.2832750483455897e+01
7.5750000000000006e-01 7.7203160826132700e-01 -2.9708077374945731e+01
7.5849666666666671e-01 7.9941611558350345e-01 -2.5244111231429486e+01
7.5949333333333335e-01 8.2291097522424617e-01 -2.1902764301834548e+01
7.6049000000000011e-01 8.4385310783812084e-01 -2.0121582080518909e+01
7.6148666666666676e-01 8.6356140563767736e-01 -1.9426841597521705e+01
7.6248333333333340e-01 8.8315008297877662e-01 -1.9881541026758654e+01
7.6348000000000005e-01 9.0372354368444019e-01 -2.1402995506346333e+01
7.6447666666666669e-01 9.2617903750077724e-01 -2.3658196098344408e+01
7.6547333333333345e-01 9.5035889116278760e-01 -2.4863249377257343e+01
7.6647000000000010e-01 9.7471078405816147e-01 -2.4003425329179510e+01
7.6746666666666674e-01 9.9832744299319642e-01 -2.3387863503667596e+01
7.6846333333333339e-01 1.0222800937920002e+00 -2.4677656493932986e+01
7.6946000000000003e-01 1.0487057384874936e+00 -2.8350393062242276e+01
7.7045666666666679e-01 1.0801497097798800e+00 -3.4747877089697930e+01
7.7145333333333344e-01 1.1193368851286367e+00 -4.3888595182056420e+01
7.7245000000000008e-01 1.1681756618497312e+00 -5.4115639040877753e+01
7.7344666666666673e-01 1.2266429618651224e+00 -6.3210046608739425e+01
7.7444333333333337e-01 1.2933920758041846e+00 -7.0734663636872924e+01
7.7544000000000013e-01 1.3663863145875341e+00 -7.5742069707628175e+01
7.7643666666666677e-01 1.4428846703400360e+00 -7.7766336484686590e+01
7.7743333333333342e-01 1.5202190688063504e+00 -7.7419747394208258e+01
7.7843000000000007e-01 1.5966235533143405e+00 -7.5900288407781744e+01
7.7942666666666671e-01 1.6713371922964384e+00 -7.4026746338906264e+01
7.8042333333333336e-01 1.7442821384800735e+00 -7.2351072089795920e+01
7.8142000000000011e-01 1.8157104586658113e+00 -7.0983349687591343e+01
7.8241666666666676e-01 1.8856618246800685e+00 -6.9387284454733944e+01
7.8341333333333341e-01 1.9535718757387366e+00 -6.6887065495773655e+01
7.8441000000000005e-01 2.0180580465843221e+00 -6.2516621819785222e+01
7.8540666666666670e-01 2.0768824919261788e+00 -5.5525743414711911e+01
7.8640333333333345e-01 2.1281727369786259e+00 -4.7397825252396274e+01
7.8740000000000010e-01 2.1724169992517419e+00 -4.1386647536467287e+01
7.8839666666666675e-01 2.2127926834477272e+00 -3.9634792321698903e+01
7.8939333333333339e-01 2.2538877152808388e+00 -4.2830154500600472e+01
7.9039000000000004e-01 2.3006549828034810e+00 -5.1017205076609784e+01
7.9138666666666679e-01 2.3575783189950266e+00 -6.3210225408086593e+01
7.9238333333333344e-01 2.4273620634321289e+00 -7.6824044365365722e+01
7.9338000000000009e-01 2.5099640354046251e+00 -8.8932421131285594e+01
7.9437666666666673e-01 2.6033369965036384e+00 -9.8438069368410964e+01
7.9537333333333338e-01 2.7051908495544206e+00 -1.0595093340908294e+02
7.9637000000000002e-01 2.8138638782830685e+00 -1.1212203393937934e+02
7.9736666666666678e-01 2.9282267936700221e+00 -1.1736876616819958e+02
7.9836333333333342e-01 3.0475654543725224e+00 -1.2210680714785977e+02
7.9936000000000007e-01 3.1716389213453864e+00 -1.2687004965387914e+02
8.0035666666666672e-01 3.3003457321192791e+00 -1.3140448701614531e+02
8.0135333333333336e-01 3.4330056797857811e+00 -1.3480276582633917e+02
8.0235000000000012e-01 3.5682706252751482e+00 -1.3663190739644648e+02
8.0334666666666676e-01 3.7045814068665113e+00 -1.3690143358957181e+02
8.0434333333333341e-01 3.8405651745523199e+00 -1.3597569220135426e+02
8.0534000000000006e-01 3.9751710008445142e+00 -1.3413633380305487e+02
8.0633666666666670e-01 4.1076340923768200e+00 -1.3167589000759850e+02
8.0733333333333346e-01 4.2375867997559356e+00 -1.2909877362939872e+02
8.0833000000000010e-01 4.3649785989346475e+00 -1.2653694378608149e+02
8.0932666666666675e-01 4.4897055767660676e+00 -1.2375130604286073e+02
8.1032333333333340e-01 4.6114671763899500e+00 -1.2058635206526945e+02
8.1132000000000004e-01 4.7298701854861358e+00 -1.1701165949898791e+02
8.1231666666666680e-01 4.8444895476243568e+00 -1.1299374947400982e+02
8.1331333333333344e-01 4.9551044838289640e+00 -1.0897602217403576e+02
8.1431000000000009e-01 5.0621116965003390e+00 -1.0575417047755714e+02
8.1530666666666674e-01 5.1665089656583474e+00 -1.0373867733116015e+02
8.1630333333333338e-01 5.2695023718426492e+00 -1.0293705414236020e+02
8.1730000000000003e-01 5.3721484856815387e+00 -1.0304176961461272e+02
8.1829666666666678e-01 5.4749813178123006e+00 -1.0331173967786729e+02
8.1929333333333343e-01 5.5776605059127480e+00 -1.0273345383474091e+02
8.2029000000000007e-01 5.6790909867371875e+00 -1.0080597256882072e+02
8.2128666666666672e-01 5.7778973840552936e+00 -9.7467734424039264e+01
8.2228333333333337e-01 5.8726418577280652e+00 -9.2654955220322904e+01
8.2328000000000012e-01 5.9619897562003770e+00 -8.6638486530119337e+01
8.2427666666666677e-01 6.0450774499550208e+00 -8.0092671505958137e+01
8.2527333333333341e-01 6.1217027735417595e+00 -7.3670519638002460e+01
8.2627000000000006e-01 6.1921881980445290e+00 -6.7771803778929581e+01
8.2726666666666671e-01 6.2571804851200810e+00 -6.2647501389404233e+01
8.2826333333333346e-01 6.3174541709777978e+00 -5.8303038793294974e+01
8.2926000000000011e-01 6.3736855110432646e+00 -5.4535770702627836e+01
8.3025666666666675e-01 6.4263549428538962e+00 -5.1155396810348108e+01
8.3125333333333340e-01 6.4757958899162960e+00 -4.8057205990455337e+01
8.3225000000000005e-01 6.5222749116520511e+00 -4.5211733947517132e+01
8.3324666666666669e-01 6.5660518351761237e+00 -4.2634935331559511e+01
8.3424333333333345e-01 6.6074126224550440e+00 -4.0363300010748482e+01
8.3524000000000009e-01 6.6466817749182434e+00 -3.8437674831793785e+01
8.3623666666666674e-01 6.6842147984146241e+00 -3.6879429174322929e+01
8.3723333333333338e-01 6.7203590571371974e+00 -3.5650855887698867e+01
8.3823000000000003e-01 6.7553660742618078e+00 -3.4597339011186136e+01
8.3922666666666679e-01 6.7892024900287051e+00 -3.3301823062849699e+01
8.4022333333333343e-01 6.8212180515072394e+00 -3.0943450807120676e+01
8.4122000000000008e-01 6.8498943031245529e+00 -2.6600866819596657e+01
8.4221666666666672e-01 6.8731711223354557e+00 -2.0108469389574584e+01
8.4321333333333337e-01 6.8895507035123584e+00 -1.2760255380130614e+01
8.4421000000000013e-01 6.8992032864674711e+00 -6.6094763023673870e+00
8.4520666666666677e-01 6.9038472347172437e+00 -2.7094833961737428e+00
8.4620333333333342e-01 6.9056528847420680e+00 -9.1389458006295621e-01
8.4720000000000006e-01 6.9061083088744661e+00 -0.0000000000000000e+00
8.4819666666666671e-01 6.9051447250173794e+00 1.9336130911438572e+00
8.4919333333333347e-01 6.9017238172417414e+00 4.9310847863901452e+00
8.5019000000000011e-01 6.8975081916548442e+00 3.5283645518650220e+00
8.5118666666666676e-01 6.8957498899864982e+00 -0.0000000000000000e+00
8.5218333333333340e-01 6.8957498899864982e+00 -0.0000000000000000e+00
8.5318000000000005e-01 6.8948343550597349e+00 1.8371938329703692e+00
8.5417666666666670e-01 6.8930864401065257e+00 1.6703278122656802e+00
8.5517333333333345e-01 6.8915049599893150e+00 1.5032108844780103e+00
8.5617000000000010e-01 6.8900901807206045e+00 1.3358110594234465e+00
8.5716666666666674e-01 6.8888424092553109e+00 1.1680781685897721e+00
8.5816333333333339e-01 6.8877620191539766e+00 9.9992872371938923e-01
8.5916000000000003e-01 6.8868495003863837e+00 8.3121261593141893e-01
8.6015666666666679e-01 6.8861055672000173e+00 6.6162989851561205e-01
8.6115333333333344e-01 6.8855314317902572e+00 4.9048129163872900e-01
8.6215000000000008e-01 6.8851296991066198e+00 3.1567125077711666e-01
8.6314666666666673e-01 6.8849092277367703e+00 1.2674621380390608e-01
8.6414333333333337e-01 6.8848460658735577e+00 -0.0000000000000000e+00
8.6514000000000013e-01 6.8849086594470474e+00 -1.2560583308907436e-01
8.6613666666666678e-01 6.8851283332885815e+00 -3.1521124022343538e-01
8.6713333333333342e-01 6.8855300416505649e+00 -4.9089249619785036e-01
8.6813000000000007e-01 6.8861051775280258e+00 -6.6322632144996463e-01
8.6912666666666671e-01 6.8868514564898407e+00 -8.3432343470118220e-01
8.7012333333333336e-01 6.8877679962873195e+00 -1.0048868612435615e+00
8.7112000000000012e-01 6.8888544151263087e+00 -1.1752178323797047e+00
8.7211666666666676e-01 6.8901105563986373e+00 -1.3454669950365219e+00
8.7311333333333341e-01 6.8915363803023402e+00 -1.5157180960053667e+00
8.7411000000000005e-01 6.8931319138385021e+00 -1.6860214414442598e+00
8.7510666666666670e-01 6.8948972250588794e+00 -1.8564091011195243e+00
8.7610333333333346e-01 6.8968324086778683e+00 -2.0269025088915340e+00
8.7710000000000010e-01 6.8989375775109991e+00 -2.1975165542478203e+00
8.7809666666666675e-01 6.9012128571173879e+00 -2.3682619201115429e+00
8.7909333333333339e-01 6.9036583823061477e+00 -2.5391464854259098e+00
8.8009000000000004e-01 6.9062742947785285e+00 -2.7101762016257136e+00
8.8108666666666680e-01 6.9090607414893723e+00 -2.8813556595992562e+00
8.8208333333333344e-01 6.9120178734794937e+00 -3.0526884677345838e+00
8.8308000000000009e-01 6.9151458450253820e+00 -3.2241775106366410e+00
8.8407666666666673e-01 6.9184448130080174e+00 -3.3958251301039990e+00
8.8507333333333338e-01 6.9219149364362780e+00 -3.5676332543657621e+00
8.8607000000000014e-01 6.9255563760816434e+00 -3.7396034921871473e+00
8.8706666666666678e-01 6.9293692941944585e+00 -3.9117372024247530e+00
8.8806333333333343e-01 6.9333538542807363e+00 -4.0840355459597122e+00
8.8906000000000007e-01 6.9375102209246506e+00 -4.2564995254399260e+00
8.9005666666666672e-01 6.9418385596460519e+00 -4.4291300158333913e+00
8.9105333333333336e-01 6.9463390367849316e+00 -4.6019277879391316e+00
8.9205000000000012e-01 6.9510118194069035e+00 -4.7748935270546289e+00
8.9304666666666677e-01 6.9558570752253974e+00 -4.9480278478492794e+00
8.9404333333333341e-01 6.9608749725371259e+00 -5.1213313061217027e+00
8.9504000000000006e-01 6.9660656801681169e+00 -5.2948044082424914e+00
8.9603666666666670e-01 6.9714293674283452e+00 -5.4684476189722329e+00
8.9703333333333346e-01 6.9769662040734461e+00 -5.6422613678506925e+00
8.9803000000000011e-01 6.9826763602721424e+00 -5.8162460542831971e+00
8.9902666666666675e-01 6.9885600065784077e+00 -5.9904020519351260e+00
9.0002333333333340e-01 6.9946173139076002e+00 -6.1647297123309546e+00
9.0102000000000004e-01 7.0008484535159088e+00 -6.3392293678873903e+00
9.0201666666666680e-01 7.0072535969825420e+00 -6.5139013343849088e+00
9.0301333333333345e-01 7.0138329161942199e+00 -6.6887459131298046e+00
9.0401000000000009e-01 7.0205865833317445e+00 -6.8637633929400472e+00
9.0500666666666674e-01 7.0275147708582182e+00 -7.0389540514895588e+00
9.0600333333333338e-01 7.0346176515086354e+00 -7.2143181567049064e+00
9.0700000000000014e-01 7.0418953982807748e+00 -7.3898559679887796e+00
9.0799666666666679e-01 7.0493481844271830e+00 -7.5655677371779975e+00
9.0899333333333343e-01 7.0569761834480564e+00 -7.7414537093918883e+00
9.0999000000000008e-01 7.0647795690849042e+00 -7.9175141237486519e+00
9.1098666666666672e-01 7.0727585153149377e+00 -8.0937492141120639e+00
9.1198333333333337e-01 7.0809131963460654e+00 -8.2701592095557004e+00
9.1298000000000012e-01 7.0892437866124025e+00 -8.4467443349319318e+00
9.1397666666666677e-01 7.0977504607702890e+00 -8.6235048113294788e+00
9.1497333333333342e-01 7.1064333936946893e+00 -8.8004408563639327e+00
9.1597000000000006e-01 7.1152927604759588e+00 -8.9775526846451630e+00
9.1696666666666671e-01 7.1243287364169694e+00 -9.1548405080184079e+00
9.1796333333333346e-01 7.1335414970304694e+00 -9.3323045357919092e+00
9.1896000000000011e-01 7.1429312180367273e+00 -9.5099449750930791e+00
9.1995666666666676e-01 7.1524980753614464e+00 -9.6877620310328698e+00
9.2095333333333340e-01 7.1622422451337986e+00 -9.8657559067970642e+00
9.2195000000000005e-01 7.1721639036846758e+00 -1.0043926803993422e+01
9.2294666666666680e-01 7.1822632275451603e+00 -1.0222274922728804e+01
9.2394333333333345e-01 7.1925403934450562e+00 -1.0400800461677566e+01
9.2494000000000010e-01 7.2029955783115902e+00 -1.0579503618324283e+01
9.2593666666666674e-01 7.2136289592682630e+00 -1.0758384589046564e+01
9.2693333333333339e-01 7.2244407136337809e+00 -1.0937443569183230e+01
9.2793000000000003e-01 7.2354310189210658e+00 -1.1116680753128714e+01
9.2892666666666679e-01 7.2466000528363699e+00 -1.1296096334435742e+01
9.2992333333333344e-01 7.2579479932784787e+00 -1.1475690505917200e+01
9.3092000000000008e-01 7.2694750183380021e+00 -1.1655463459682419e+01
9.3191666666666673e-01 7.2811813062967037e+00 -1.1835415387210857e+01
9.3291333333333337e-01 7.2930670356269163e+00 -1.2015546479436805e+01
9.3391000000000013e-01 7.3051323849909959e+00 -1.2195856926740682e+01
9.3490666666666677e-01 7.3173775332408004e+00 -1.2376346919021374e+01
9.3590333333333342e-01 7.3298026594172683e+00 -1.2557016645798111e+01
9.3690000000000007e-01 7.3424079427500262e+00 -1.2737866296190898e+01
9.3789666666666671e-01 7.3551935626570195e+00 -1.2918896058979897e+01
9.3889333333333347e-01 7.3681596987442033e+00 -1.3100106122657344e+01
9.3989000000000011e-01 7.3813065308052277e+00 -1.3281496675386199e+01
9.4088666666666676e-01 7.3946342388211734e+00 -1.3463067905107660e+01
9.4188333333333341e-01 7.4081430029603421e+00 -1.3644819999578907e+01
9.4288000000000005e-01 7.4218330035780546e+00 -1.3826753146332235e+01
9.4387666666666681e-01 7.4357044212164354e+00 -1.4008867532690743e+01
9.4487333333333345e-01 7.4497574366042691e+00 -1.4191163345906412e+01
9.4587000000000010e-01 7.4639922306568929e+00 -1.4373640773072136e+01
9.4686666666666675e-01 7.4784089844760455e+00 -1.4556300001148520e+01
9.4786333333333339e-01 7.4930078793497756e+00 -1.4739141217039059e+01
9.4886000000000004e-01 7.5077890967523597e+00 -1.4922164607545213e+01
9.4985666666666679e-01 7.5227528183442258e+00 -1.5105370359407065e+01
9.5085333333333344e-01 7.5378992259719100e+00 -1.5288758659358148e+01
9.5185000000000008e-01 7.5532285016680323e+00 -1.5472329694064401e+01
9.5284666666666673e-01 7.5687408276512400e+00 -1.5656083650164971e+01
9.5384333333333338e-01 7.5844363863261961e+00 -1.5840020714295932e+01
9.5484000000000013e-01 7.6003153602835862e+00 -1.6024141073106794e+01
9.5583666666666678e-01 7.6163779323001259e+00 -1.6208444913260966e+01
9.5683333333333342e-01 7.6326242853385766e+00 -1.6392932421424106e+01
9.5783000000000007e-01 7.6490546025477570e+00 -1.6577603784290524e+01
9.5882666666666672e-01 7.6656690672625842e+00 -1.6762459188607647e+01
9.5982333333333347e-01 7.6824678630041339e+00 -1.6947498821187175e+01
9.6082000000000012e-01 7.6994511734796607e+00 -1.7132722868834499e+01
9.6181666666666676e-01 7.7166191825826500e+00 -1.7318131518435987e+01
9.6281333333333341e-01 7.7339720743929057e+00 -1.7503724956993722e+01
9.6381000000000006e-01 7.7515100331766238e+00 -1.7689503371537874e+01
9.6480666666666670e-01 7.7692332433864308e+00 -1.7875466949146738e+01
9.6580333333333346e-01 7.7871418896614886e+00 -1.8061615877053278e+01
9.6680000000000010e-01 7.8052361568275765e+00 -1.8247950342522408e+01
9.6779666666666675e-01 7.8235162298971845e+00 -1.8434470532946563e+01
9.6879333333333340e-01 7.8419822940696067e+00 -1.8621176635794178e+01
9.6979000000000004e-01 7.8606345347310285e+00 -1.8808068838630916e+01
9.7078666666666680e-01 7.8794731374546378e+00 -1.8995147329144523e+01
9.7178333333333344e-01 7.8984982880007335e+00 -1.9182412295128696e+01
9.7278000000000009e-01 7.9177101723168528e+00 -1.9369863924508692e+01
9.7377666666666673e-01 7.9371089765378562e+00 -1.9557502405265470e+01
9.7477333333333338e-01 7.9566948869860541e+00 -1.9745327925567494e+01
9.7577000000000014e-01 7.9764680901713598e+00 -1.9933340673704976e+01
9.7676666666666678e-01 7.9964287727913677e+00 -2.0121540838017403e+01
9.7776333333333343e-01 8.0165771217314887e+00 -2.0309928607041318e+01
9.7876000000000007e-01 8.0369133240651021e+00 -2.0498504169439446e+01
9.7975666666666672e-01 8.0574375670536753e+00 -2.0687267713987566e+01
9.8075333333333348e-01 8.0781500381469122e+00 -2.0876219429628353e+01
9.8175000000000012e-01 8.0990509249828779e+00 -2.1065359505419675e+01
9.8274666666666677e-01 8.1201404153881214e+00 -2.1254688130520140e+01
9.8374333333333341e-01 8.1414186973778317e+00 -2.1444205494318936e+01
9.8474000000000006e-01 8.1628859591560143e+00 -2.1633911786316705e+01
9.8573666666666671e-01 8.1845423891155900e+00 -2.1823807196109772e+01
9.8673333333333346e-01 8.2063881758385548e+00 -2.2013891913516311e+01
9.8773000000000011e-01 8.2284235080961476e+00 -2.2204166128476388e+01
9.8872666666666675e-01 8.2506485748489737e+00 -2.2394630031041164e+01
9.8972333333333340e-01 8.2730635652471651e+00 -2.2585283811482604e+01
9.9072000000000005e-01 8.2956686686305652e+00 -2.2776127660222784e+01
9.9171666666666680e-01 8.3184640745288618e+00 -2.2967161767792170e+01
9.9271333333333345e-01 8.3414499726617279e+00 -2.3158386324915512e+01
9.9371000000000009e-01 8.3646265529389900e+00 -2.3349801522433165e+01
9.9470666666666674e-01 8.3879940054607953e+00 -2.3541407551424225e+01
9.9570333333333338e-01 8.4115525205177857e+00 -2.3733204603074228e+01
9.9670000000000014e-01 8.4353022885912434e+00 -2.3925192868742130e+01
9.9769666666666679e-01 8.4592435003532547e+00 -2.4117372539976824e+01
9.9869333333333343e-01 8.4833763466668692e+00 -2.4309743808413021e+01
9.9969000000000008e-01 8.5077010185862729e+00 -2.4502306865975882e+01
1.0006866666666667e+00 8.5322177073569794e+00 -2.4695061904674223e+01
1.0016833333333335e+00 8.5569266044159580e+00 -2.4888009116682550e+01
1.0026800000000000e+00 8.5818279013917991e+00 -2.5081148694376594e+01
1.0036766666666668e+00 8.6069217901049306e+00 -2.5274480830298153e+01
1.0046733333333333e+00 8.6322084625677640e+00 -2.5468005717199702e+01
1.0056700000000001e+00 8.6576881109848696e+00 -2.5661723547892041e+01
1.0066666666666666e+00 8.6833609277530943e+00 -2.5855634515443022e+01
1.0076633333333334e+00 8.7092271054618422e+00 -2.6049738813143854e+01
1.0086600000000001e+00 8.7352868368931720e+00 -2.6244036634336613e+01
1.0096566666666666e+00 8.7615403150219713e+00 -2.6438528172623805e+01
1.0106533333333334e+00 8.7879877330161893e+00 -2.6633213621789533e+01
1.0116500000000002e+00 8.8146292842369416e+00 -2.6828093175703440e+01
1.0126466666666667e+00 8.8414651622387250e+00 -2.7023167028551935e+01
1.0136433333333335e+00 8.8684955607696310e+00 -2.7218435374598592e+01
1.0146400000000000e+00 8.8957206737714341e+00 -2.7413898408291473e+01
1.0156366666666667e+00 8.9231406953798569e+00 -2.7609556324323158e+01
1.0166333333333335e+00 8.9507558199247086e+00 -2.7805409317515124e+01
1.0176300000000000e+00 8.9785662419300589e+00 -2.8001457582861313e+01
1.0186266666666668e+00 9.0065721561144425e+00 -2.8197701315562394e+01
1.0196233333333333e+00 9.0347737573910205e+00 -2.8394140711024651e+01
1.0206200000000001e+00 9.0631712408678133e+00 -2.8590775964807563e+01
1.0216166666666668e+00 9.0917648018478019e+00 -2.8787607272622985e+01
1.0226133333333334e+00 9.1205546358291336e+00 -2.8984634830391382e+01
1.0236100000000001e+00 9.1495409385053730e+00 -2.9181858834296261e+01
1.0246066666666667e+00 9.1787239057656169e+00 -2.9379279480583808e+01
1.0256033333333334e+00 9.2081037336947062e+00 -2.9576896965744410e+01
1.0266000000000002e+00 9.2376806185734015e+00 -2.9774711486481568e+01
1.0275966666666667e+00 9.2674547568785677e+00 -2.9972723239613199e+01
1.0285933333333335e+00 9.2974263452833661e+00 -3.0170932422184052e+01
1.0295900000000000e+00 9.3275955806574249e+00 -3.0369339231454681e+01
1.0305866666666668e+00 9.3579626600670895e+00 -3.0567943864857490e+01
1.0315833333333335e+00 9.3885277807755259e+00 -3.0766746519958303e+01
1.0325800000000001e+00 9.4192911402429385e+00 -3.0965747394591880e+01
1.0335766666666668e+00 9.4502529361268017e+00 -3.1164946686733327e+01
1.0345733333333333e+00 9.4814133662819593e+00 -3.1364344594528834e+01
1.0355700000000001e+00 9.5127726287609047e+00 -3.1563941316392267e+01
1.0365666666666669e+00 9.5443309218139376e+00 -3.1763737050893095e+01
1.0375633333333334e+00 9.5760884438893381e+00 -3.1963731996743526e+01
1.0385600000000001e+00 9.6080453936335708e+00 -3.2163926352882690e+01
1.0395566666666667e+00 9.6402019698914536e+00 -3.2364320318462539e+01
1.0405533333333334e+00 9.6725583717063994e+00 -3.2564914092793252e+01
1.0415500000000002e+00 9.7051147983205599e+00 -3.2765707875417249e+01
1.0425466666666667e+00 9.7378714491750458e+00 -3.2966701866033233e+01
1.0435433333333335e+00 9.7708285239101063e+00 -3.3167896264516941e+01
1.0445400000000000e+00 9.8039862223652978e+00 -3.3369291270994047e+01
1.0455366666666668e+00 9.8373447445797613e+00 -3.3570887085784044e+01
1.0465333333333335e+00 9.8709042907923212e+00 -3.3772683909315077e+01
1.0475300000000001e+00 9.9046650614416940e+00 -3.3974681942276383e+01
1.0485266666666668e+00 9.9386272571667433e+00 -3.4176881385576337e+01
1.0495233333333334e+00 9.9727910788066154e+00 -3.4379282440262521e+01
1.0505200000000001e+00 1.0007156727400970e+01 -3.4581885307600402e+01
1.0515166666666667e+00 1.0041724404190141e+01 -3.4784690189073956e+01
1.0525133333333334e+00 1.0076494310615375e+01 -3.4987697286306073e+01
1.0535100000000002e+00 1.0111466648318974e+01 -3.5190906801175188e+01
1.0545066666666667e+00 1.0146641619144527e+01 -3.5394318935731192e+01
1.0555033333333335e+00 1.0182019425137119e+01 -3.5597933892206342e+01
1.0565000000000000e+00 1.0217600268543476e+01 -3.5801751873068191e+01
1.0574966666666668e+00 1.0253384351812235e+01 -3.6005773080956011e+01
1.0584933333333335e+00 1.0289371877594073e+01 -3.6209997718713261e+01
1.0594900000000000e+00 1.0325563048741923e+01 -3.6414425989355884e+01
1.0604866666666668e+00 1.0361958068311196e+01 -3.6619058096136023e+01
1.0614833333333333e+00 1.0398557139559955e+01 -3.6823894242519323e+01
1.0624800000000001e+00 1.0435360465949161e+01 -3.7028934632135311e+01
1.0634766666666668e+00 1.0472368251142793e+01 -3.7234179468791218e+01
1.0644733333333334e+00 1.0509580699008080e+01 -3.7439628956543238e+01
1.0654700000000001e+00 1.0546998013615742e+01 -3.7645283299629178e+01
1.0664666666666667e+00 1.0584620399240114e+01 -3.7851142702465999e+01
1.0674633333333334e+00 1.0622448060359424e+01 -3.8057207369723116e+01
1.0684600000000002e+00 1.0660481201655955e+01 -3.8263477506250730e+01
1.0694566666666667e+00 1.0698720028016231e+01 -3.8469953317055953e+01
1.0704533333333335e+00 1.0737164744531245e+01 -3.8676635007382721e+01
1.0714500000000000e+00 1.0775815556496617e+01 -3.8883522782672387e+01
1.0724466666666668e+00 1.0814672669412863e+01 -3.9090616848583430e+01
1.0734433333333335e+00 1.0853736288985555e+01 -3.9297917410991964e+01
1.0744400000000001e+00 1.0893006621125522e+01 -3.9505424675910952e+01
1.0754366666666668e+00 1.0932483871949060e+01 -3.9713138849574982e+01
1.0764333333333334e+00 1.0972168247778107e+01 -3.9921060138489686e+01
1.0774300000000001e+00 1.1012059955140527e+01 -4.0129188749302664e+01
1.0784266666666669e+00 1.1052159200770216e+01 -4.0337524888861374e+01
1.0794233333333334e+00 1.1092466191607341e+01 -4.0546068764244311e+01
1.0804200000000002e+00 1.1132981134798580e+01 -4.0754820582716334e+01
1.0814166666666667e+00 1.1173704237697260e+01 -4.0963780551768423e+01
1.0824133333333334e+00 1.1214635707863636e+01 -4.1172948879080081e+01
1.0834100000000002e+00 1.1255775753065006e+01 -4.1382325772492521e+01
1.0844066666666667e+00 1.1297124581275973e+01 -4.1591911440163905e+01
1.0854033333333335e+00 1.1338682400678694e+01 -4.1801706090370807e+01
1.0864000000000000e+00 1.1380449419662963e+01 -4.2011709931582921e+01
1.0873966666666668e+00 1.1422425846826524e+01 -4.2221923172545736e+01
1.0883933333333333e+00 1.1464611890975210e+01 -4.2432346022151798e+01
1.0893900000000001e+00 1.1507007761123203e+01 -4.2642978689531695e+01
1.0903866666666668e+00 1.1549613666493192e+01 -4.2853821384016705e+01
1.0913833333333334e+00 1.1592429816516592e+01 -4.3064874315126218e+01
1.0923800000000001e+00 1.1635456420833783e+01 -4.3276137692609026e+01
1.0933766666666667e+00 1.1678693689294263e+01 -4.3487611726425030e+01
1.0943733333333334e+00 1.1722141831956923e+01 -4.3699296626732604e+01
1.0953700000000002e+00 1.1765801059090181e+01 -4.3911192603877495e+01
1.0963666666666667e+00 1.1809671581172218e+01 -4.4123299868448612e+01
1.0973633333333335e+00 1.1853753608891218e+01 -4.4335618631207169e+01
1.0983600000000000e+00 1.1898047353145506e+01 -4.4548149103163212e+01
1.0993566666666668e+00 1.1942553025043848e+01 -4.4760891495507508e+01
1.1003533333333335e+00 1.1987270835905564e+01 -4.4973846019634671e+01
