# x energy force
5.9376101152847094e-01 1.7027496428200696e+01 -1.0135666148892973e+01
5.9533180785526585e-01 1.7011575361044397e+01 -1.0135666148892973e+01
5.9690260418206076e-01 1.6995654293888098e+01 -1.0135666148891843e+01
5.9847340050885567e-01 1.6979733226731799e+01 -1.0135666148891071e+01
6.0004419683565047e-01 1.6963812159575504e+01 -1.0135666148891071e+01
6.0161499316244538e-01 1.6947891092419205e+01 -1.0135666148892973e+01
6.0318578948924029e-01 1.6931970025262906e+01 -1.0135666148892973e+01
6.0475658581603520e-01 1.6916048958106607e+01 -1.0135666148891843e+01
6.0632738214283011e-01 1.6900127890950309e+01 -1.0135666148890714e+01
6.0789817846962502e-01 1.6884206823794010e+01 -1.0135666148891843e+01
6.0946897479641993e-01 1.6868285756637711e+01 -1.0135666148894105e+01
6.1103977112321484e-01 1.6852364689481409e+01 -1.0135666148892973e+01
6.1261056745000975e-01 1.6836443622325110e+01 -1.0135666148891071e+01
6.1418136377680455e-01 1.6820522555168814e+01 -1.0135666148891071e+01
6.1575216010359946e-01 1.6804601488012516e+01 -1.0135666148891843e+01
6.1732295643039437e-01 1.6788680420856217e+01 -1.0135666148892973e+01
6.1889375275718927e-01 1.6772759353699918e+01 -1.0135666148892973e+01
6.2046454908398418e-01 1.6756838286543619e+01 -1.0135666148890714e+01
6.2203534541077909e-01 1.6740917219387320e+01 -1.0135666148891843e+01
6.2360614173757400e-01 1.6724996152231022e+01 -1.0135666148892973e+01
6.2517693806436891e-01 1.6709075085074723e+01 -1.0135666148892200e+01
6.2674773439116371e-01 1.6693154017918424e+01 -1.0135666148892200e+01
6.2831853071795862e-01 1.6677232950762125e+01 -1.0135666148890714e+01
6.2988932704475353e-01 1.6661311883605826e+01 -1.0135666148891843e+01
6.3146012337154844e-01 1.6645390816449527e+01 -1.0135666148892973e+01
6.3303091969834335e-01 1.6629469749293229e+01 -1.0135666148891843e+01
6.3460171602513826e-01 1.6613548682136930e+01 -1.0135666148891843e+01
6.3617251235193317e-01 1.6597627614980631e+01 -1.0135666148891843e+01
6.3774330867872808e-01 1.6581706547824332e+01 -1.0135666148891843e+01
6.3931410500552299e-01 1.6565785480668033e+01 -1.0135666148892200e+01
6.4088490133231779e-01 1.6549864413511735e+01 -1.0135666148892200e+01
6.4245569765911270e-01 1.6533943346355436e+01 -1.0135666148891843e+01
6.4402649398590761e-01 1.6518022279199137e+01 -1.0135666148891843e+01
6.4559729031270252e-01 1.6502101212042838e+01 -1.0135666148891843e+01
6.4716808663949743e-01 1.6486180144886539e+01 -1.0135666148891843e+01
6.4873888296629234e-01 1.6470259077730240e+01 -1.0135666148891843e+01
6.5030967929308725e-01 1.6454338010573942e+01 -1.0135666148891843e+01
6.5188047561988216e-01 1.6438416943417643e+01 -1.0135666148892200e+01
6.5345127194667696e-01 1.6422495876261344e+01 -1.0135666148892200e+01
6.5502206827347187e-01 1.6406574809105045e+01 -1.0135666148891843e+01
6.5659286460026678e-01 1.6390653741948746e+01 -1.0135666148891843e+01
6.5816366092706169e-01 1.6374732674792448e+01 -1.0135666148891843e+01
6.5973445725385660e-01 1.6358811607636149e+01 -1.0135666148891843e+01
6.6130525358065151e-01 1.6342890540479850e+01 -1.0135666148891843e+01
6.6287604990744642e-01 1.6326969473323551e+01 -1.0135666148891843e+01
6.6444684623424133e-01 1.6311048406167252e+01 -1.0135666148892200e+01
6.6601764256103613e-01 1.6295127339010953e+01 -1.0135666148892200e+01
6.6758843888783104e-01 1.6279206271854655e+01 -1.0135666148891843e+01
6.6915923521462595e-01 1.6263285204698356e+01 -1.0135666148891843e+01
6.7073003154142086e-01 1.6247364137542057e+01 -1.0135666148891843e+01
6.7230082786821577e-01 1.6231443070385758e+01 -1.0135666148891843e+01
6.7387162419501068e-01 1.6215522003229459e+01 -1.0135666148891843e+01
6.7544242052180559e-01 1.6199600936073161e+01 -1.0135666148891843e+01
6.7701321684860050e-01 1.6183679868916862e+01 -1.0135666148891843e+01
6.7858401317539541e-01 1.6167758801760563e+01 -1.0135666148892200e+01
6.8015480950219021e-01 1.6151837734604264e+01 -1.0135666148892200e+01
6.8172560582898512e-01 1.6135916667447965e+01 -1.0135666148891843e+01
6.8329640215578002e-01 1.6119995600291666e+01 -1.0135666148891843e+01
6.8486719848257493e-01 1.6104074533135368e+01 -1.0135666148891843e+01
6.8643799480936984e-01 1.6088153465979069e+01 -1.0135666148891843e+01
6.8800879113616475e-01 1.6072232398822770e+01 -1.0135666148892973e+01
6.8957958746295966e-01 1.6056311331666471e+01 -1.0135666148891843e+01
6.9115038378975457e-01 1.6040390264510172e+01 -1.0135666148891072e+01
6.9272118011654937e-01 1.6024469197353874e+01 -1.0135666148892200e+01
6.9429197644334428e-01 1.6008548130197575e+01 -1.0135666148891843e+01
6.9586277277013919e-01 1.5992627063041276e+01 -1.0135666148892973e+01
6.9743356909693410e-01 1.5976705995884977e+01 -1.0135666148891843e+01
6.9900436542372901e-01 1.5960784928728678e+01 -1.0135666148891278e+01
7.0057516175052392e-01 1.5944863861572379e+01 -1.0135666148892973e+01
7.0214595807731883e-01 1.5928942794416079e+01 -1.0135666148892408e+01
7.0371675440411374e-01 1.5913021727259780e+01 -1.0135666148891843e+01
7.0528755073090865e-01 1.5897100660103481e+01 -1.0135666148891637e+01
7.0685834705770345e-01 1.5881179592947184e+01 -1.0135666148891637e+01
7.0842914338449836e-01 1.5865258525790885e+01 -1.0135666148892408e+01
7.0999993971129327e-01 1.5849337458634587e+01 -1.0135666148892408e+01
7.1157073603808818e-01 1.5833416391478288e+01 -1.0135666148891843e+01
7.1314153236488309e-01 1.5817495324321989e+01 -1.0135666148891278e+01
7.1471232869167800e-01 1.5801574257165690e+01 -1.0135666148891843e+01
7.1628312501847291e-01 1.5785653190009391e+01 -1.0135666148892973e+01
7.1785392134526782e-01 1.5769732122853091e+01 -1.0135666148892200e+01
7.1942471767206262e-01 1.5753811055696794e+01 -1.0135666148891637e+01
7.2099551399885753e-01 1.5737889988540495e+01 -1.0135666148891843e+01
7.2256631032565244e-01 1.5721968921384196e+01 -1.0135666148891843e+01
7.2413710665244735e-01 1.5706047854227897e+01 -1.0135666148891843e+01
7.2570790297924226e-01 1.5690126787071598e+01 -1.0135666148891843e+01
7.2727869930603717e-01 1.5674205719915300e+01 -1.0135666148892408e+01
7.2884949563283208e-01 1.5658284652758999e+01 -1.0135666148892408e+01
7.3042029195962699e-01 1.5642363585602700e+01 -1.0135666148891637e+01
7.3199108828642179e-01 1.5626442518446403e+01 -1.0135666148891637e+01
7.3356188461321670e-01 1.5610521451290104e+01 -1.0135666148891843e+01
7.3513268094001161e-01 1.5594600384133805e+01 -1.0135666148892408e+01
7.3670347726680652e-01 1.5578679316977507e+01 -1.0135666148892408e+01
7.3827427359360143e-01 1.5562758249821208e+01 -1.0135666148891843e+01
7.3984506992039634e-01 1.5546837182664909e+01 -1.0135666148891843e+01
7.4141586624719125e-01 1.5530916115508610e+01 -1.0135666148891843e+01
7.4298666257398616e-01 1.5514995048352311e+01 -1.0135666148891843e+01
7.4455745890078107e-01 1.5499073981196013e+01 -1.0135666148892200e+01
7.4612825522757587e-01 1.5483152914039714e+01 -1.0135666148892200e+01
7.4769905155437077e-01 1.5467231846883415e+01 -1.0135666148891843e+01
7.4926984788116568e-01 1.5451310779727116e+01 -1.0135666148891843e+01
7.5084064420796059e-01 1.5435389712570817e+01 -1.0135666148891843e+01
7.5241144053475550e-01 1.5419468645414518e+01 -1.0135666148891843e+01
7.5398223686155041e-01 1.5403547578258220e+01 -1.0135666148892408e+01
7.5555303318834532e-01 1.5387626511101919e+01 -1.0135666148892408e+01
7.5712382951514023e-01 1.5371705443945620e+01 -1.0135666148891637e+01
7.5869462584193503e-01 1.5355784376789323e+01 -1.0135666148891637e+01
7.6026542216872994e-01 1.5339863309633024e+01 -1.0135666148891843e+01
7.6183621849552485e-01 1.5323942242476726e+01 -1.0135666148892408e+01
7.6340701482231976e-01 1.5308021175320427e+01 -1.0135666148892408e+01
7.6497781114911467e-01 1.5292100108164128e+01 -1.0135666148891843e+01
7.6654860747590958e-01 1.5276179041007829e+01 -1.0135666148891843e+01
7.6811940380270449e-01 1.5260257973851530e+01 -1.0135666148891843e+01
7.6969020012949940e-01 1.5244336906695231e+01 -1.0135666148891843e+01
7.7126099645629431e-01 1.5228415839538933e+01 -1.0135666148892200e+01
7.7283179278308911e-01 1.5212494772382634e+01 -1.0135666148892200e+01
7.7440258910988402e-01 1.5196573705226335e+01 -1.0135666148891843e+01
7.7597338543667893e-01 1.5180652638070036e+01 -1.0135666148891843e+01
7.7754418176347384e-01 1.5164731570913737e+01 -1.0135666148891843e+01
7.7911497809026875e-01 1.5148810503757439e+01 -1.0135666148891843e+01
7.8068577441706366e-01 1.5132889436601140e+01 -1.0135666148892408e+01
7.8225657074385857e-01 1.5116968369444839e+01 -1.0135666148892408e+01
7.8382736707065348e-01 1.5101047302288540e+01 -1.0135666148891637e+01
7.8539816339744828e-01 1.5085126235132243e+01 -1.0135666148891637e+01
7.8696895972424319e-01 1.5069205167975944e+01 -1.0135666148891843e+01
7.8853975605103810e-01 1.5053284100819646e+01 -1.0135666148892408e+01
7.9011055237783301e-01 1.5037363033663345e+01 -1.0135666148892408e+01
7.9168134870462792e-01 1.5021441966507046e+01 -1.0135666148891843e+01
7.9325214503142283e-01 1.5005520899350747e+01 -1.0135666148891843e+01
7.9482294135821774e-01 1.4989599832194449e+01 -1.0135666148891843e+01
7.9639373768501265e-01 1.4973678765038150e+01 -1.0135666148892200e+01
7.9796453401180745e-01 1.4957757697881851e+01 -1.0135666148892200e+01
7.9953533033860236e-01 1.4941836630725552e+01 -1.0135666148891843e+01
8.0110612666539727e-01 1.4925915563569253e+01 -1.0135666148891843e+01
8.0267692299219218e-01 1.4909994496412954e+01 -1.0135666148891843e+01
8.0424771931898709e-01 1.4894073429256656e+01 -1.0135666148891843e+01
8.0581851564578200e-01 1.4878152362100357e+01 -1.0135666148891843e+01
8.0738931197257691e-01 1.4862231294944058e+01 -1.0135666148891843e+01
8.0896010829937182e-01 1.4846310227787759e+01 -1.0135666148892408e+01
8.1053090462616673e-01 1.4830389160631460e+01 -1.0135666148892200e+01
8.1210170095296152e-01 1.4814468093475163e+01 -1.0135666148891637e+01
8.1367249727975643e-01 1.4798547026318865e+01 -1.0135666148891843e+01
8.1524329360655134e-01 1.4782625959162566e+01 -1.0135666148891843e+01
8.1681408993334625e-01 1.4766704892006267e+01 -1.0135666148892408e+01
8.1838488626014116e-01 1.4750783824849968e+01 -1.0135666148892408e+01
8.1995568258693607e-01 1.4734862757693669e+01 -1.0135666148891843e+01
8.2152647891373098e-01 1.4718941690537370e+01 -1.0135666148891843e+01
8.2309727524052589e-01 1.4703020623381072e+01 -1.0135666148892200e+01
8.2466807156732069e-01 1.4687099556224773e+01 -1.0135666148892200e+01
8.2623886789411560e-01 1.4671178489068474e+01 -1.0135666148891843e+01
8.2780966422091051e-01 1.4655257421912175e+01 -1.0135666148891843e+01
8.2938046054770542e-01 1.4639336354755876e+01 -1.0135666148891843e+01
8.3095125687450033e-01 1.4623415287599578e+01 -1.0135666148891843e+01
8.3252205320129524e-01 1.4607494220443279e+01 -1.0135666148891843e+01
8.3409284952809015e-01 1.4591573153286980e+01 -1.0135666148891843e+01
8.3566364585488506e-01 1.4575652086130681e+01 -1.0135666148892200e+01
8.3723444218167986e-01 1.4559731018974382e+01 -1.0135666148892200e+01
8.3880523850847477e-01 1.4543809951818083e+01 -1.0135666148891843e+01
8.4037603483526968e-01 1.4527888884661785e+01 -1.0135666148891843e+01
8.4194683116206459e-01 1.4511967817505486e+01 -1.0135666148891843e+01
8.4351762748885950e-01 1.4496046750349187e+01 -1.0135666148892408e+01
8.4508842381565441e-01 1.4480125683192886e+01 -1.0135666148892408e+01
8.4665922014244932e-01 1.4464204616036588e+01 -1.0135666148891843e+01
8.4823001646924423e-01 1.4448283548880289e+01 -1.0135666148891843e+01
8.4980081279603914e-01 1.4432362481723990e+01 -1.0135666148891637e+01
8.5137160912283394e-01 1.4416441414567693e+01 -1.0135666148892200e+01
8.5294240544962885e-01 1.4400520347411394e+01 -1.0135666148892408e+01
8.5451320177642376e-01 1.4384599280255095e+01 -1.0135666148891843e+01
8.5608399810321867e-01 1.4368678213098796e+01 -1.0135666148891843e+01
8.5765479443001358e-01 1.4352757145942498e+01 -1.0135666148891843e+01
8.5922559075680849e-01 1.4336836078786199e+01 -1.0135666148891843e+01
8.6079638708360340e-01 1.4320915011629900e+01 -1.0135666148891843e+01
8.6236718341039831e-01 1.4304993944473601e+01 -1.0135666148892200e+01
8.6393797973719311e-01 1.4289072877317302e+01 -1.0135666148892200e+01
8.6550877606398802e-01 1.4273151810161004e+01 -1.0135666148891843e+01
8.6707957239078293e-01 1.4257230743004705e+01 -1.0135666148891843e+01
8.6865036871757784e-01 1.4241309675848406e+01 -1.0135666148891843e+01
8.7022116504437275e-01 1.4225388608692107e+01 -1.0135666148892408e+01
8.7179196137116766e-01 1.4209467541535806e+01 -1.0135666148892408e+01
8.7336275769796257e-01 1.4193546474379508e+01 -1.0135666148891843e+01
8.7493355402475748e-01 1.4177625407223209e+01 -1.0135666148891843e+01
8.7650435035155239e-01 1.4161704340066910e+01 -1.0135666148891637e+01
8.7807514667834718e-01 1.4145783272910613e+01 -1.0135666148892200e+01
8.7964594300514209e-01 1.4129862205754314e+01 -1.0135666148892408e+01
8.8121673933193700e-01 1.4113941138598015e+01 -1.0135666148891843e+01
8.8278753565873191e-01 1.4098020071441717e+01 -1.0135666148891843e+01
8.8435833198552682e-01 1.4082099004285418e+01 -1.0135666148891843e+01
8.8592912831232173e-01 1.4066177937129119e+01 -1.0135666148891843e+01
8.8749992463911664e-01 1.4050256869972820e+01 -1.0135666148891843e+01
8.8907072096591155e-01 1.4034335802816521e+01 -1.0135666148892200e+01
8.9064151729270635e-01 1.4018414735660222e+01 -1.0135666148892200e+01
8.9221231361950126e-01 1.4002493668503924e+01 -1.0135666148891843e+01
8.9378310994629617e-01 1.3986572601347625e+01 -1.0135666148891843e+01
8.9535390627309108e-01 1.3970651534191326e+01 -1.0135666148891843e+01
8.9692470259988599e-01 1.3954730467035027e+01 -1.0135666148892408e+01
8.9849549892668090e-01 1.3938809399878727e+01 -1.0135666148892408e+01
9.0006629525347581e-01 1.3922888332722428e+01 -1.0135666148891843e+01
9.0163709158027072e-01 1.3906967265566129e+01 -1.0135666148891637e+01
9.0320788790706552e-01 1.3891046198409832e+01 -1.0135666148891637e+01
9.0477868423386043e-01 1.3875125131253533e+01 -1.0135666148892408e+01
9.0634948056065534e-01 1.3859204064097234e+01 -1.0135666148892408e+01
9.0792027688745025e-01 1.3843282996940935e+01 -1.0135666148891843e+01
9.0949107321424516e-01 1.3827361929784637e+01 -1.0135666148891843e+01
9.1106186954104007e-01 1.3811440862628338e+01 -1.0135666148891843e+01
9.1263266586783498e-01 1.3795519795472039e+01 -1.0135666148891843e+01
9.1420346219462989e-01 1.3779598728315740e+01 -1.0135666148891843e+01
9.1577425852142480e-01 1.3763677661159441e+01 -1.0135666148892200e+01
9.1734505484821960e-01 1.3747756594003143e+01 -1.0135666148892200e+01
9.1891585117501451e-01 1.3731835526846844e+01 -1.0135666148891843e+01
9.2048664750180942e-01 1.3715914459690545e+01 -1.0135666148891843e+01
9.2205744382860433e-01 1.3699993392534246e+01 -1.0135666148891843e+01
9.2362824015539924e-01 1.3684072325377947e+01 -1.0135666148892408e+01
9.2519903648219415e-01 1.3668151258221647e+01 -1.0135666148892408e+01
9.2676983280898906e-01 1.3652230191065348e+01 -1.0135666148891843e+01
9.2834062913578397e-01 1.3636309123909049e+01 -1.0135666148892200e+01
9.2991142546257877e-01 1.3620388056752750e+01 -1.0135666148892200e+01
9.3148222178937368e-01 1.3604466989596451e+01 -1.0135666148891843e+01
9.3305301811616859e-01 1.3588545922440153e+01 -1.0135666148891843e+01
9.3462381444296350e-01 1.3572624855283854e+01 -1.0135666148891843e+01
9.3619461076975841e-01 1.3556703788127555e+01 -1.0135666148891843e+01
9.3776540709655332e-01 1.3540782720971256e+01 -1.0135666148891843e+01
9.3933620342334823e-01 1.3524861653814957e+01 -1.0135666148891843e+01
9.4090699975014314e-01 1.3508940586658658e+01 -1.0135666148891843e+01
9.4247779607693805e-01 1.3493019519502360e+01 -1.0135666148892200e+01
9.4404859240373284e-01 1.3477098452346061e+01 -1.0135666148892200e+01
9.4561938873052775e-01 1.3461177385189762e+01 -1.0135666148891843e+01
9.4719018505732266e-01 1.3445256318033463e+01 -1.0135666148891843e+01
9.4876098138411757e-01 1.3429335250877164e+01 -1.0135666148891843e+01
9.5033177771091248e-01 1.3413414183720866e+01 -1.0135666148891843e+01
9.5190257403770739e-01 1.3397493116564567e+01 -1.0135666148891843e+01
9.5347337036450230e-01 1.3381572049408268e+01 -1.0135666148892408e+01
9.5504416669129721e-01 1.3365650982251969e+01 -1.0135666148892200e+01
9.5661496301809201e-01 1.3349729915095672e+01 -1.0135666148891637e+01
9.5818575934488692e-01 1.3333808847939373e+01 -1.0135666148891843e+01
9.5975655567168183e-01 1.3317887780783074e+01 -1.0135666148891843e+01
9.6132735199847674e-01 1.3301966713626776e+01 -1.0135666148892408e+01
9.6289814832527165e-01 1.3286045646470475e+01 -1.0135666148892408e+01
9.6446894465206656e-01 1.3270124579314176e+01 -1.0135666148891843e+01
9.6603974097886147e-01 1.3254203512157877e+01 -1.0135666148891843e+01
9.6761053730565638e-01 1.3238282445001579e+01 -1.0135666148891637e+01
9.6918133363245118e-01 1.3222361377845282e+01 -1.0135666148892200e+01
9.7075212995924609e-01 1.3206440310688983e+01 -1.0135666148892408e+01
9.7232292628604100e-01 1.3190519243532684e+01 -1.0135666148891843e+01
9.7389372261283591e-01 1.3174598176376385e+01 -1.0135666148891843e+01
9.7546451893963082e-01 1.3158677109220086e+01 -1.0135666148892408e+01
9.7703531526642573e-01 1.3142756042063787e+01 -1.0135666148892408e+01
9.7860611159322064e-01 1.3126834974907489e+01 -1.0135666148891843e+01
9.8017690792001555e-01 1.3110913907751190e+01 -1.0135666148891843e+01
9.8174770424681046e-01 1.3094992840594891e+01 -1.0135666148891637e+01
9.8331850057360526e-01 1.3079071773438594e+01 -1.0135666148892200e+01
9.8488929690040017e-01 1.3063150706282295e+01 -1.0135666148892408e+01
9.8646009322719508e-01 1.3047229639125996e+01 -1.0135666148891843e+01
9.8803088955398999e-01 1.3031308571969697e+01 -1.0135666148891843e+01
9.8960168588078490e-01 1.3015387504813399e+01 -1.0135666148891843e+01
9.9117248220757981e-01 1.2999466437657100e+01 -1.0135666148891843e+01
9.9274327853437472e-01 1.2983545370500801e+01 -1.0135666148891843e+01
9.9431407486116963e-01 1.2967624303344502e+01 -1.0135666148892200e+01
9.9588487118796443e-01 1.2951703236188203e+01 -1.0135666148892200e+01
9.9745566751475934e-01 1.2935782169031905e+01 -1.0135666148891843e+01
9.9902646384155425e-01 1.2919861101875606e+01 -1.0135666148891486e+01
1.0005972601683493e+00 1.2903940034719307e+01 -1.0135666148891843e+01
1.0021680564951441e+00 1.2888018967563008e+01 -1.0135666148892559e+01
1.0037388528219389e+00 1.2872097900406709e+01 -1.0135666148891843e+01
1.0053096491487339e+00 1.2856176833250409e+01 -1.0135666148891843e+01
1.0068804454755287e+00 1.2840255766094112e+01 -1.0135666148891843e+01
1.0084512418023237e+00 1.2824334698937811e+01 -1.0135666148891843e+01
1.0100220381291185e+00 1.2808413631781512e+01 -1.0135666148892410e+01
1.0115928344559135e+00 1.2792492564625212e+01 -1.0135666148891845e+01
1.0131636307827083e+00 1.2776571497468915e+01 -1.0135666148891845e+01
1.0147344271095033e+00 1.2760650430312614e+01 -1.0135666148891845e+01
1.0163052234362981e+00 1.2744729363156317e+01 -1.0135666148891994e+01
1.0178760197630929e+00 1.2728808296000018e+01 -1.0135666148892410e+01
1.0194468160898880e+00 1.2712887228843718e+01 -1.0135666148891845e+01
1.0210176124166828e+00 1.2696966161687421e+01 -1.0135666148891845e+01
1.0225884087434778e+00 1.2681045094531120e+01 -1.0135666148891845e+01
1.0241592050702726e+00 1.2665124027374821e+01 -1.0135666148892410e+01
1.0257300013970676e+00 1.2649202960218521e+01 -1.0135666148892410e+01
1.0273007977238624e+00 1.2633281893062223e+01 -1.0135666148891429e+01
1.0288715940506572e+00 1.2617360825905926e+01 -1.0135666148892410e+01
1.0304423903774522e+00 1.2601439758749626e+01 -1.0135666148892410e+01
1.0320131867042470e+00 1.2585518691593327e+01 -1.0135666148891845e+01
1.0335839830310420e+00 1.2569597624437026e+01 -1.0135666148891845e+01
1.0351547793578368e+00 1.2553676557280729e+01 -1.0135666148891845e+01
1.0367255756846319e+00 1.2537755490124429e+01 -1.0135666148892410e+01
1.0382963720114267e+00 1.2521834422968130e+01 -1.0135666148891843e+01
1.0398671683382217e+00 1.2505913355811829e+01 -1.0135666148891843e+01
1.0414379646650165e+00 1.2489992288655532e+01 -1.0135666148891994e+01
1.0430087609918113e+00 1.2474071221499235e+01 -1.0135666148891845e+01
1.0445795573186063e+00 1.2458150154342935e+01 -1.0135666148892410e+01
1.0461503536454011e+00 1.2442229087186636e+01 -1.0135666148891843e+01
1.0477211499721961e+00 1.2426308020030335e+01 -1.0135666148891843e+01
1.0492919462989909e+00 1.2410386952874038e+01 -1.0135666148891843e+01
1.0508627426257859e+00 1.2394465885717738e+01 -1.0135666148891843e+01
1.0524335389525807e+00 1.2378544818561441e+01 -1.0135666148891843e+01
1.0540043352793758e+00 1.2362623751405140e+01 -1.0135666148891843e+01
1.0555751316061706e+00 1.2346702684248841e+01 -1.0135666148892559e+01
1.0571459279329654e+00 1.2330781617092542e+01 -1.0135666148891843e+01
1.0587167242597604e+00 1.2314860549936242e+01 -1.0135666148891843e+01
1.0602875205865552e+00 1.2298939482779945e+01 -1.0135666148891843e+01
1.0618583169133502e+00 1.2283018415623644e+01 -1.0135666148891843e+01
1.0634291132401450e+00 1.2267097348467345e+01 -1.0135666148892410e+01
1.0649999095669400e+00 1.2251176281311045e+01 -1.0135666148891845e+01
1.0665707058937348e+00 1.2235255214154748e+01 -1.0135666148891994e+01
1.0681415022205296e+00 1.2219334146998451e+01 -1.0135666148891843e+01
1.0697122985473246e+00 1.2203413079842150e+01 -1.0135666148891843e+01
1.0712830948741194e+00 1.2187492012685851e+01 -1.0135666148892410e+01
1.0728538912009145e+00 1.2171570945529551e+01 -1.0135666148891845e+01
1.0744246875277093e+00 1.2155649878373254e+01 -1.0135666148891845e+01
1.0759954838545043e+00 1.2139728811216953e+01 -1.0135666148891845e+01
1.0775662801812991e+00 1.2123807744060654e+01 -1.0135666148892410e+01
1.0791370765080941e+00 1.2107886676904354e+01 -1.0135666148892410e+01
1.0807078728348889e+00 1.2091965609748057e+01 -1.0135666148891429e+01
1.0822786691616837e+00 1.2076044542591760e+01 -1.0135666148891845e+01
1.0838494654884787e+00 1.2060123475435459e+01 -1.0135666148891845e+01
1.0854202618152735e+00 1.2044202408279160e+01 -1.0135666148892410e+01
1.0869910581420685e+00 1.2028281341122860e+01 -1.0135666148892410e+01
1.0885618544688633e+00 1.2012360273966561e+01 -1.0135666148891845e+01
1.0901326507956584e+00 1.1996439206810260e+01 -1.0135666148891845e+01
1.0917034471224532e+00 1.1980518139653963e+01 -1.0135666148891845e+01
1.0932742434492482e+00 1.1964597072497662e+01 -1.0135666148892410e+01
1.0948450397760430e+00 1.1948676005341364e+01 -1.0135666148891994e+01
1.0964158361028378e+00 1.1932754938185067e+01 -1.0135666148891845e+01
1.0979866324296328e+00 1.1916833871028766e+01 -1.0135666148892410e+01
1.0995574287564276e+00 1.1900912803872467e+01 -1.0135666148891843e+01
1.1011282250832226e+00 1.1884991736716167e+01 -1.0135666148891843e+01
1.1026990214100174e+00 1.1869070669559870e+01 -1.0135666148891843e+01
1.1042698177368124e+00 1.1853149602403569e+01 -1.0135666148891843e+01
1.1058406140636072e+00 1.1837228535247272e+01 -1.0135666148891843e+01
1.1074114103904023e+00 1.1821307468090971e+01 -1.0135666148891843e+01
1.1089822067171970e+00 1.1805386400934673e+01 -1.0135666148892559e+01
1.1105530030439918e+00 1.1789465333778374e+01 -1.0135666148891843e+01
1.1121237993707869e+00 1.1773544266622073e+01 -1.0135666148891843e+01
1.1136945956975817e+00 1.1757623199465776e+01 -1.0135666148891843e+01
1.1152653920243767e+00 1.1741702132309475e+01 -1.0135666148891843e+01
1.1168361883511715e+00 1.1725781065153177e+01 -1.0135666148892410e+01
1.1184069846779665e+00 1.1709859997996876e+01 -1.0135666148891845e+01
1.1199777810047613e+00 1.1693938930840579e+01 -1.0135666148891994e+01
1.1215485773315561e+00 1.1678017863684282e+01 -1.0135666148891843e+01
1.1231193736583511e+00 1.1662096796527981e+01 -1.0135666148891843e+01
1.1246901699851459e+00 1.1646175729371683e+01 -1.0135666148892410e+01
1.1262609663119409e+00 1.1630254662215382e+01 -1.0135666148891845e+01
1.1278317626387357e+00 1.1614333595059085e+01 -1.0135666148891845e+01
1.1294025589655308e+00 1.1598412527902784e+01 -1.0135666148891845e+01
1.1309733552923256e+00 1.1582491460746486e+01 -1.0135666148892410e+01
1.1325441516191206e+00 1.1566570393590185e+01 -1.0135666148892410e+01
1.1341149479459154e+00 1.1550649326433888e+01 -1.0135666148891429e+01
1.1356857442727102e+00 1.1534728259277591e+01 -1.0135666148891845e+01
1.1372565405995052e+00 1.1518807192121290e+01 -1.0135666148891845e+01
1.1388273369263000e+00 1.1502886124964991e+01 -1.0135666148892410e+01
1.1403981332530950e+00 1.1486965057808691e+01 -1.0135666148892410e+01
1.1419689295798898e+00 1.1471043990652392e+01 -1.0135666148891845e+01
1.1435397259066848e+00 1.1455122923496091e+01 -1.0135666148891845e+01
1.1451105222334796e+00 1.1439201856339794e+01 -1.0135666148891845e+01
1.1466813185602747e+00 1.1423280789183494e+01 -1.0135666148892410e+01
1.1482521148870695e+00 1.1407359722027195e+01 -1.0135666148891994e+01
1.1498229112138643e+00 1.1391438654870898e+01 -1.0135666148891845e+01
1.1513937075406593e+00 1.1375517587714597e+01 -1.0135666148891845e+01
1.1529645038674541e+00 1.1359596520558300e+01 -1.0135666148891845e+01
1.1545353001942491e+00 1.1343675453402000e+01 -1.0135666148892410e+01
1.1561060965210439e+00 1.1327754386245701e+01 -1.0135666148891843e+01
1.1576768928478389e+00 1.1311833319089400e+01 -1.0135666148891843e+01
1.1592476891746337e+00 1.1295912251933103e+01 -1.0135666148891994e+01
1.1608184855014285e+00 1.1279991184776806e+01 -1.0135666148891845e+01
1.1623892818282235e+00 1.1264070117620506e+01 -1.0135666148892410e+01
1.1639600781550183e+00 1.1248149050464207e+01 -1.0135666148891843e+01
1.1655308744818134e+00 1.1232227983307906e+01 -1.0135666148891843e+01
1.1671016708086082e+00 1.1216306916151609e+01 -1.0135666148891843e+01
1.1686724671354032e+00 1.1200385848995309e+01 -1.0135666148891843e+01
1.1702432634621980e+00 1.1184464781839010e+01 -1.0135666148892410e+01
1.1718140597889930e+00 1.1168543714682709e+01 -1.0135666148891845e+01
1.1733848561157878e+00 1.1152622647526412e+01 -1.0135666148891994e+01
1.1749556524425826e+00 1.1136701580370115e+01 -1.0135666148891843e+01
1.1765264487693776e+00 1.1120780513213814e+01 -1.0135666148891843e+01
1.1780972450961724e+00 1.1104859446057516e+01 -1.0135666148892410e+01
1.1796680414229674e+00 1.1088938378901215e+01 -1.0135666148891845e+01
1.1812388377497622e+00 1.1073017311744918e+01 -1.0135666148891845e+01
1.1828096340765573e+00 1.1057096244588617e+01 -1.0135666148891845e+01
1.1843804304033521e+00 1.1041175177432319e+01 -1.0135666148892410e+01
1.1859512267301471e+00 1.1025254110276018e+01 -1.0135666148892410e+01
