# x energy force
1.1066333333333334e-01 5.6612651278794019e+01 1.8759511691881025e+02
1.1166000000000001e-01 5.6425765427348971e+01 1.8742665855619759e+02
1.1265666666666667e-01 5.6239046972226120e+01 1.8725920456657801e+02
1.1365333333333334e-01 5.6052494915384507e+01 1.8709274896173540e+02
1.1465000000000000e-01 5.5866108264733640e+01 1.8692728578917760e+02
1.1564666666666668e-01 5.5679886034097983e+01 1.8676280913187620e+02
1.1664333333333333e-01 5.5493827243181727e+01 1.8659931310809901e+02
1.1764000000000001e-01 5.5307930917533724e+01 1.8643679187117115e+02
1.1863666666666667e-01 5.5122196088512638e+01 1.8627523960927581e+02
1.1963333333333334e-01 5.4936621793252300e+01 1.8611465054524331e+02
1.2063000000000000e-01 5.4751207074627295e+01 1.8595501893636990e+02
1.2162666666666667e-01 5.4565950981218705e+01 1.8579633907417508e+02
1.2262333333333333e-01 5.4380852567280115e+01 1.8563860528420909e+02
1.2362000000000001e-01 5.4195910892703765e+01 1.8548181192585696e+02
1.2461666666666667e-01 5.4011125022986967e+01 1.8532595339213768e+02
1.2561333333333335e-01 5.3826494029198649e+01 1.8517102410950014e+02
1.2661000000000000e-01 5.3642016987946178e+01 1.8501701853761207e+02
1.2760666666666667e-01 5.3457692981342284e+01 1.8486393116919399e+02
1.2860333333333335e-01 5.3273521096972289e+01 1.8471175652978846e+02
1.2960000000000002e-01 5.3089500427861452e+01 1.8456048917757590e+02
1.3059666666666667e-01 5.2905630072442548e+01 1.8441012370317605e+02
1.3159333333333334e-01 5.2721909134523607e+01 1.8426065472948031e+02
1.3259000000000001e-01 5.2538336723255881e+01 1.8411207691143403e+02
1.3358666666666669e-01 5.2354911953101997e+01 1.8396438493582679e+02
1.3458333333333333e-01 5.2171633943804274e+01 1.8381757352115326e+02
1.3558000000000001e-01 5.1988501820353235e+01 1.8367163741738483e+02
1.3657666666666668e-01 5.1805514712956352e+01 1.8352657140579120e+02
1.3757333333333335e-01 5.1622671757006906e+01 1.8338237029877800e+02
1.3857000000000003e-01 5.1439972093053086e+01 1.8323902893965789e+02
1.3956666666666670e-01 5.1257414866767249e+01 1.8309654220248353e+02
1.4056333333333335e-01 5.1074999228915388e+01 1.8295490499188733e+02
1.4156000000000002e-01 5.0892724335326733e+01 1.8281411224287675e+02
1.4255666666666669e-01 5.0710589346863571e+01 1.8267415892065969e+02
1.4355333333333337e-01 5.0528593429391250e+01 1.8253504002045270e+02
1.4455000000000001e-01 5.0346735753748355e+01 1.8239675056730951e+02
1.4554666666666669e-01 5.0165015495717029e+01 1.8225928561594984e+02
1.4654333333333336e-01 4.9983431835993535e+01 1.8212264025059147e+02
1.4754000000000003e-01 4.9801983960158921e+01 1.8198680958474779e+02
1.4853666666666668e-01 4.9620671058649933e+01 1.8185178876106036e+02
1.4953333333333335e-01 4.9439492326730019e+01 1.8171757295114489e+02
1.5053000000000002e-01 4.9258446964460596e+01 1.8158415735538810e+02
1.5152666666666670e-01 4.9077534176672430e+01 1.8145153720280226e+02
1.5252333333333334e-01 4.8896753172937196e+01 1.8131970775085398e+02
1.5352000000000002e-01 4.8716103167539188e+01 1.8118866428527477e+02
1.5451666666666669e-01 4.8535583379447274e+01 1.8105840211990056e+02
1.5551333333333336e-01 4.8355193032286927e+01 1.8092891659650840e+02
1.5651000000000001e-01 4.8174931354312491e+01 1.8080020308464546e+02
1.5750666666666668e-01 4.7994797578379533e+01 1.8067225698148903e+02
1.5850333333333336e-01 4.7814790941917458e+01 1.8054507371164013e+02
1.5950000000000003e-01 4.7634910686902224e+01 1.8041864872695663e+02
1.6049666666666668e-01 4.7455156059829243e+01 1.8029297750646029e+02
1.6149333333333335e-01 4.7275526311686399e+01 1.8016805555609747e+02
1.6249000000000002e-01 4.7096020697927322e+01 1.8004387840860014e+02
1.6348666666666670e-01 4.6916638478444717e+01 1.7992044162337584e+02
1.6448333333333334e-01 4.6737378917543914e+01 1.7979774078627642e+02
1.6548000000000002e-01 4.6558241283916537e+01 1.7967577150945417e+02
1.6647666666666669e-01 4.6379224850614413e+01 1.7955452943125891e+02
1.6747333333333336e-01 4.6200328895023510e+01 1.7943401021603540e+02
1.6847000000000001e-01 4.6021552698838128e+01 1.7931420955396644e+02
1.6946666666666668e-01 4.5842895548035195e+01 1.7919512316095091e+02
1.7046333333333336e-01 4.5664356732848752e+01 1.7907674677839725e+02
1.7146000000000003e-01 4.5485935547744575e+01 1.7895907617312872e+02
1.7245666666666670e-01 4.5307631291394920e+01 1.7884210713721430e+02
1.7345333333333335e-01 4.5129443266653460e+01 1.7872583548778860e+02
1.7445000000000002e-01 4.4951370780530354e+01 1.7861025706693599e+02
1.7544666666666670e-01 4.4773413144167463e+01 1.7849536774153739e+02
1.7644333333333337e-01 4.4595569672813717e+01 1.7838116340310688e+02
1.7744000000000001e-01 4.4417839685800629e+01 1.7826763996764578e+02
1.7843666666666669e-01 4.4240222506517945e+01 1.7815479337552767e+02
1.7943333333333336e-01 4.4062717462389465e+01 1.7804261959131662e+02
1.8043000000000003e-01 4.3885323884848980e+01 1.7793111460363605e+02
1.8142666666666668e-01 4.3708041109316369e+01 1.7782027442501925e+02
1.8242333333333335e-01 4.3530868475173826e+01 1.7771009509178697e+02
1.8342000000000003e-01 4.3353805325742243e+01 1.7760057266389816e+02
1.8441666666666670e-01 4.3176851008257728e+01 1.7749170322476513e+02
1.8541333333333335e-01 4.3000004873848262e+01 1.7738348288119292e+02
1.8641000000000002e-01 4.2823266277510477e+01 1.7727590776318985e+02
1.8740666666666669e-01 4.2646634578086612e+01 1.7716897402382108e+02
1.8840333333333337e-01 4.2470109138241590e+01 1.7706267783909556e+02
1.8940000000000001e-01 4.2293689324440216e+01 1.7695701540781977e+02
1.9039666666666669e-01 4.2117374506924499e+01 1.7685198295147572e+02
1.9139333333333336e-01 4.1941164059691175e+01 1.7674757671406056e+02
1.9239000000000003e-01 4.1765057360469292e+01 1.7664379296196276e+02
1.9338666666666668e-01 4.1589053790697967e+01 1.7654062798384425e+02
1.9438333333333335e-01 4.1413152735504255e+01 1.7643807809049358e+02
1.9538000000000003e-01 4.1237353583681177e+01 1.7633613961467270e+02
1.9637666666666670e-01 4.1061655727665865e+01 1.7623480891103216e+02
1.9737333333333335e-01 4.0886058563517821e+01 1.7613408235595421e+02
1.9837000000000002e-01 4.0710561490897312e+01 1.7603395634740951e+02
1.9936666666666669e-01 4.0535163913043931e+01 1.7593442730485728e+02
2.0036333333333337e-01 4.0359865236755240e+01 1.7583549166910464e+02
2.0136000000000004e-01 4.0184664872365545e+01 1.7573714590218344e+02
2.0235666666666668e-01 4.0009562233724843e+01 1.7563938648719903e+02
2.0335333333333336e-01 3.9834556738177817e+01 1.7554220992823556e+02
2.0435000000000003e-01 3.9659647806543042e+01 1.7544561275024188e+02
2.0534666666666671e-01 3.9484834863092239e+01 1.7534959149885782e+02
2.0634333333333335e-01 3.9310117335529718e+01 1.7525414274031800e+02
2.0734000000000002e-01 3.9135494654971886e+01 1.7515926306134727e+02
2.0833666666666670e-01 3.8960966255926920e+01 1.7506494906901858e+02
2.0933333333333337e-01 3.8786531576274534e+01 1.7497119739062160e+02
2.1033000000000002e-01 3.8612190057245890e+01 1.7487800467355248e+02
2.1132666666666669e-01 3.8437941143403606e+01 1.7478536758521292e+02
2.1232333333333336e-01 3.8263784282621891e+01 1.7469328281287136e+02
2.1332000000000004e-01 3.8089718926066816e+01 1.7460174706353905e+02
2.1431666666666668e-01 3.7915744528176667e+01 1.7451075706385586e+02
2.1531333333333336e-01 3.7741860546642449e+01 1.7442030955998624e+02
2.1631000000000003e-01 3.7568066442388499e+01 1.7433040131749780e+02
2.1730666666666670e-01 3.7394361679553199e+01 1.7424102912123394e+02
2.1830333333333335e-01 3.7220745725469811e+01 1.7415218977521076e+02
2.1930000000000002e-01 3.7047218050647416e+01 1.7406388010250166e+02
2.2029666666666670e-01 3.6873778128752015e+01 1.7397609694512340e+02
2.2129333333333337e-01 3.6700425436587679e+01 1.7388883716390890e+02
2.2229000000000002e-01 3.6527159454077861e+01 1.7380209763841447e+02
2.2328666666666669e-01 3.6353979664246758e+01 1.7371587526680818e+02
2.2428333333333336e-01 3.6180885553200874e+01 1.7363016696573823e+02
2.2528000000000004e-01 3.6007876610110607e+01 1.7354496967024807e+02
2.2627666666666668e-01 3.5834952327192006e+01 1.7346028033364499e+02
2.2727333333333335e-01 3.5662112199688579e+01 1.7337609592740944e+02
2.2827000000000003e-01 3.5489355725853287e+01 1.7329241344107427e+02
2.2926666666666670e-01 3.5316682406930560e+01 1.7320922988211851e+02
2.3026333333333335e-01 3.5144091747138496e+01 1.7312654227587149e+02
2.3126000000000002e-01 3.4971583253651104e+01 1.7304434766538307e+02
2.3225666666666669e-01 3.4799156436580695e+01 1.7296264311135263e+02
2.3325333333333337e-01 3.4626810808960364e+01 1.7288142569198854e+02
2.3425000000000004e-01 3.4454545886726564e+01 1.7280069250292414e+02
2.3524666666666669e-01 3.4282361188701820e+01 1.7272044065710915e+02
2.3624333333333336e-01 3.4110256236577484e+01 1.7264066728470081e+02
2.3724000000000003e-01 3.3938230554896670e+01 1.7256136953298548e+02
2.3823666666666671e-01 3.3766283671037222e+01 1.7248254456624031e+02
2.3923333333333335e-01 3.3594415115194835e+01 1.7240418956564457e+02
2.4023000000000003e-01 3.3422624420366240e+01 1.7232630172919642e+02
2.4122666666666670e-01 3.3250911122332511e+01 1.7224887827160219e+02
2.4222333333333337e-01 3.3079274759642452e+01 1.7217191642416731e+02
2.4322000000000002e-01 3.2907714873596120e+01 1.7209541343470352e+02
2.4421666666666669e-01 3.2736231008228387e+01 1.7201936656742785e+02
2.4521333333333337e-01 3.2564822710292681e+01 1.7194377310288431e+02
2.4621000000000004e-01 3.2393489529244732e+01 1.7186863033782021e+02
2.4720666666666669e-01 3.2222231017226484e+01 1.7179393558509346e+02
2.4820333333333336e-01 3.2051046729050071e+01 1.7171968617359320e+02
2.4920000000000003e-01 3.1879936222181907e+01 1.7164587944813306e+02
2.5019666666666668e-01 3.1708899056726864e+01 1.7157251276935580e+02
2.5119333333333332e-01 3.1537934795412511e+01 1.7149958351363586e+02
2.5219000000000003e-01 3.1367043003573500e+01 1.7142708907299914e+02
2.5318666666666667e-01 3.1196223249136043e+01 1.7135502685501055e+02
2.5418333333333337e-01 3.1025475102602414e+01 1.7128339428269766e+02
2.5518000000000002e-01 3.0854798137035633e+01 1.7121218879445780e+02
2.5617666666666666e-01 3.0684191928044164e+01 1.7114140784394516e+02
2.5717333333333336e-01 3.0513656053766756e+01 1.7107104890000622e+02
2.5817000000000001e-01 3.0343190094857377e+01 1.7100110944658169e+02
2.5916666666666666e-01 3.0172793634470167e+01 1.7093158698260649e+02
2.6016333333333336e-01 3.0002466258244567e+01 1.7086247902192795e+02
2.6116000000000000e-01 2.9832207554290523e+01 1.7079378309321913e+02
2.6215666666666670e-01 2.9662017113173686e+01 1.7072549673988667e+02
2.6315333333333335e-01 2.9491894527900854e+01 1.7065761751998204e+02
2.6415000000000005e-01 2.9321839393905343e+01 1.7059014300611460e+02
2.6514666666666670e-01 2.9151851309032590e+01 1.7052307078537058e+02
2.6614333333333334e-01 2.8981929873525704e+01 1.7045639845922335e+02
2.6714000000000004e-01 2.8812074690011205e+01 1.7039012364343847e+02
2.6813666666666669e-01 2.8642285363484838e+01 1.7032424396800650e+02
2.6913333333333339e-01 2.8472561501297381e+01 1.7025875707704202e+02
2.7013000000000004e-01 2.8302902713140689e+01 1.7019366062870347e+02
2.7112666666666668e-01 2.8133308611033655e+01 1.7012895229511932e+02
2.7212333333333338e-01 2.7963778809308373e+01 1.7006462976229327e+02
2.7312000000000003e-01 2.7794312924596372e+01 1.7000069073002373e+02
2.7411666666666668e-01 2.7624910575814855e+01 1.6993713291182578e+02
2.7511333333333338e-01 2.7455571384153092e+01 1.6987395403484533e+02
2.7611000000000002e-01 2.7286294973058908e+01 1.6981115183978136e+02
2.7710666666666672e-01 2.7117080968225146e+01 1.6974872408079921e+02
2.7810333333333337e-01 2.6947928997576366e+01 1.6968666852545749e+02
2.7910000000000001e-01 2.6778838691255462e+01 1.6962498295462569e+02
2.8009666666666672e-01 2.6609809681610471e+01 1.6956366516240115e+02
2.8109333333333336e-01 2.6440841603181454e+01 1.6950271295603812e+02
2.8209000000000001e-01 2.6271934092687363e+01 1.6944212415585528e+02
2.8308666666666671e-01 2.6103086789013094e+01 1.6938189659517266e+02
2.8408333333333335e-01 2.5934299333196588e+01 1.6932202812023098e+02
2.8508000000000006e-01 2.5765571368415930e+01 1.6926251659010802e+02
2.8607666666666670e-01 2.5596902539976668e+01 1.6920335987664748e+02
2.8707333333333335e-01 2.5428292495299061e+01 1.6914455586437839e+02
2.8807000000000005e-01 2.5259740883905501e+01 1.6908610245044633e+02
2.8906666666666669e-01 2.5091247357408008e+01 1.6902799754453179e+02
2.9006333333333334e-01 2.4922811569495710e+01 1.6897023906878243e+02
2.9106000000000004e-01 2.4754433175922493e+01 1.6891282495773083e+02
2.9205666666666669e-01 2.4586111834494716e+01 1.6885575315821893e+02
2.9305333333333339e-01 2.4417847205058909e+01 1.6879902162934096e+02
2.9405000000000003e-01 2.4249638949489682e+01 1.6874262834235662e+02
2.9504666666666668e-01 2.4081486731677575e+01 1.6868657128061020e+02
2.9604333333333338e-01 2.3913390217517058e+01 1.6863084843947973e+02
2.9704000000000003e-01 2.3745349074894616e+01 1.6857545782629970e+02
2.9803666666666673e-01 2.3577362973676799e+01 1.6852039746027552e+02
2.9903333333333337e-01 2.3409431585698510e+01 1.6846566537242171e+02
3.0003000000000002e-01 2.3241554584751182e+01 1.6841125960549860e+02
3.0102666666666672e-01 2.3073731646571158e+01 1.6835717821393311e+02
3.0202333333333337e-01 2.2905962448828117e+01 1.6830341926374979e+02
3.0302000000000001e-01 2.2738246671113483e+01 1.6824998083251174e+02
3.0401666666666671e-01 2.2570583994929006e+01 1.6819686100923471e+02
3.0501333333333336e-01 2.2402974103675401e+01 1.6814405789432780e+02
3.0601000000000006e-01 2.2235416682640953e+01 1.6809156959953455e+02
3.0700666666666671e-01 2.2067911418990342e+01 1.6803939424785506e+02
3.0800333333333335e-01 2.1900458001753385e+01 1.6798752997346674e+02
3.0900000000000005e-01 2.1733056121813963e+01 1.6793597492168252e+02
3.0999666666666670e-01 2.1565705471898969e+01 1.6788472724888160e+02
3.1099333333333334e-01 2.1398405746567274e+01 1.6783378512241887e+02
3.1199000000000005e-01 2.1231156642198840e+01 1.6778314672058130e+02
3.1298666666666669e-01 2.1063957856983880e+01 1.6773281023252147e+02
3.1398333333333339e-01 2.0896809090912008e+01 1.6768277385818129e+02
3.1498000000000004e-01 2.0729710045761578e+01 1.6763303580824044e+02
3.1597666666666668e-01 2.0562660425088957e+01 1.6758359430404991e+02
3.1697333333333338e-01 2.0395659934217953e+01 1.6753444757755409e+02
3.1797000000000003e-01 2.0228708280229306e+01 1.6748559387124527e+02
3.1896666666666668e-01 2.0061805171950155e+01 1.6743703143809591e+02
3.1996333333333338e-01 1.9894950319943653e+01 1.6738875854149708e+02
3.2096000000000002e-01 1.9728143436498645e+01 1.6734077345518349e+02
3.2195666666666672e-01 1.9561384235619318e+01 1.6729307446318901e+02
3.2295333333333337e-01 1.9394672433015042e+01 1.6724565985977887e+02
3.2395000000000002e-01 1.9228007746090146e+01 1.6719852794938546e+02
3.2494666666666672e-01 1.9061389893933832e+01 1.6715167704655158e+02
3.2594333333333336e-01 1.8894818597310163e+01 1.6710510547586702e+02
3.2694000000000001e-01 1.8728293578648021e+01 1.6705881157191871e+02
3.2793666666666671e-01 1.8561814562031202e+01 1.6701279367920972e+02
3.2893333333333336e-01 1.8395381273188594e+01 1.6696705015212146e+02
3.2993000000000006e-01 1.8228993439484277e+01 1.6692157935485332e+02
3.3092666666666670e-01 1.8062650789907877e+01 1.6687637966134059e+02
3.3192333333333335e-01 1.7896353055064793e+01 1.6683144945522236e+02
3.3292000000000005e-01 1.7730099967166591e+01 1.6678678712978473e+02
3.3391666666666669e-01 1.7563891260021460e+01 1.6674239108787478e+02
3.3491333333333340e-01 1.7397726669024628e+01 1.6669825974187432e+02
3.3591000000000004e-01 1.7231605931148973e+01 1.6665439151363023e+02
3.3690666666666669e-01 1.7065528784935548e+01 1.6661078483438993e+02
3.3790333333333339e-01 1.6899494970484266e+01 1.6656743814476113e+02
3.3890000000000003e-01 1.6733504229444630e+01 1.6652434989464973e+02
3.3989666666666668e-01 1.6567556305006438e+01 1.6648151854319985e+02
3.4089333333333338e-01 1.6401650941890630e+01 1.6643894255874426e+02
3.4189000000000003e-01 1.6235787886340184e+01 1.6639662041874743e+02
3.4288666666666673e-01 1.6069966886110976e+01 1.6635455060974951e+02
3.4388333333333337e-01 1.5904187690462839e+01 1.6631273162731807e+02
3.4488000000000002e-01 1.5738450050150529e+01 1.6627116197598573e+02
3.4587666666666672e-01 1.5572753717414837e+01 1.6622984016920489e+02
3.4687333333333337e-01 1.5407098445973757e+01 1.6618876472929148e+02
3.4787000000000001e-01 1.5241483991013625e+01 1.6614793418736733e+02
3.4886666666666671e-01 1.5075910109180397e+01 1.6610734708331509e+02
3.4986333333333336e-01 1.4910376558570963e+01 1.6606700196572160e+02
3.5086000000000006e-01 1.4744883098724445e+01 1.6602689739182856e+02
3.5185666666666671e-01 1.4579429490613661e+01 1.6598703192747917e+02
3.5285333333333335e-01 1.4414015496636516e+01 1.6594740414706655e+02
3.5385000000000005e-01 1.4248640880607535e+01 1.6590801263348450e+02
3.5484666666666670e-01 1.4083305407749446e+01 1.6586885597807350e+02
3.5584333333333334e-01 1.3918008844684723e+01 1.6582993278057441e+02
3.5684000000000005e-01 1.3752750959427273e+01 1.6579124164907992e+02
3.5783666666666669e-01 1.3587531521374164e+01 1.6575278119997506e+02
3.5883333333333339e-01 1.3422350301297319e+01 1.6571455005789525e+02
3.5983000000000004e-01 1.3257207071335390e+01 1.6567654685568351e+02
3.6082666666666668e-01 1.3092101604985539e+01 1.6563877023432647e+02
3.6182333333333339e-01 1.2927033677095375e+01 1.6560121884291306e+02
3.6282000000000003e-01 1.2762003063854930e+01 1.6556389133858920e+02
3.6381666666666673e-01 1.2597009542788584e+01 1.6552678638650985e+02
3.6481333333333338e-01 1.2432052892747183e+01 1.6548990265978435e+02
3.6581000000000002e-01 1.2267132893900076e+01 1.6545323883943411e+02
3.6680666666666673e-01 1.2102249327727272e+01 1.6541679361434367e+02
3.6780333333333337e-01 1.1937401977011655e+01 1.6538056568121556e+02
3.6880000000000002e-01 1.1772590625831166e+01 1.6534455374452403e+02
3.6979666666666672e-01 1.1607815059551099e+01 1.6530875651646718e+02
3.7079333333333336e-01 1.1443075064816465e+01 1.6527317271691777e+02
3.7179000000000006e-01 1.1278370429544292e+01 1.6523780107338320e+02
3.7278666666666671e-01 1.1113700942916115e+01 1.6520264032096097e+02
3.7378333333333336e-01 1.0949066395370368e+01 1.6516768920228245e+02
3.7478000000000006e-01 1.0784466578594929e+01 1.6513294646748537e+02
3.7577666666666670e-01 1.0619901285519683e+01 1.6509841087415049e+02
3.7677333333333335e-01 1.0455370310309080e+01 1.6506408118726816e+02
3.7777000000000005e-01 1.0290873448354786e+01 1.6502995617919757e+02
3.7876666666666670e-01 1.0126410496268399e+01 1.6499603462961088e+02
3.7976333333333340e-01 9.9619812518741178e+00 1.6496231532545764e+02
3.8076000000000004e-01 9.7975855142015753e+00 1.6492879706092165e+02
3.8175666666666669e-01 9.6332230834785939e+00 1.6489547863737613e+02
3.8275333333333339e-01 9.4688937611240664e+00 1.6486235886333569e+02
3.8375000000000004e-01 9.3045973497408863e+00 1.6482943655442511e+02
3.8474666666666668e-01 9.1403336531088275e+00 1.6479671053332652e+02
3.8574333333333338e-01 8.9761024761775587e+00 1.6476417962974426e+02
3.8674000000000003e-01 8.8119036250596956e+00 1.6473184268035718e+02
3.8773666666666673e-01 8.6477369070238019e+00 1.6469969852878080e+02
3.8873333333333338e-01 8.4836021304875739e+00 1.6466774602552925e+02
3.8973000000000002e-01 8.3194991050109213e+00 1.6463598402796183e+02
3.9072666666666672e-01 8.1554276412891848e+00 1.6460441140025864e+02
3.9172333333333337e-01 7.9913875511463965e+00 1.6457302701336872e+02
3.9272000000000007e-01 7.8273786475284854e+00 1.6454182974496914e+02
3.9371666666666671e-01 7.6634007444966619e+00 1.6451081847943246e+02
3.9471333333333336e-01 7.4994536572207027e+00 1.6447999210778380e+02
3.9571000000000006e-01 7.3355372019723690e+00 1.6444934952765723e+02
