# x energy force
4.7873333333333337e-02 7.4562839565143065e+01 2.0122833553586207e+02
4.8870000000000004e-02 7.4362569797120983e+01 2.0065079761880921e+02
4.9866666666666670e-02 7.4162873925947096e+01 2.0007670306458783e+02
5.0863333333333337e-02 7.3963748529967134e+01 1.9950603134337422e+02
5.1860000000000003e-02 7.3765190207927247e+01 1.9893876204771598e+02
5.2856666666666670e-02 7.3567195578852363e+01 1.9837487489185503e+02
5.3853333333333336e-02 7.3369761281925278e+01 1.9781434971099310e+02
5.4850000000000003e-02 7.3172883976366478e+01 1.9725716646050748e+02
5.5846666666666669e-02 7.2976560341314681e+01 1.9670330521533839e+02
5.6843333333333336e-02 7.2780787075708048e+01 1.9615274616920320e+02
5.7840000000000009e-02 7.2585560898166179e+01 1.9560546963388012e+02
5.8836666666666676e-02 7.2390878546872727e+01 1.9506145603859815e+02
5.9833333333333343e-02 7.2196736779458774e+01 1.9452068592921012e+02
6.0830000000000009e-02 7.2003132372886881e+01 1.9398313996756920e+02
6.1826666666666676e-02 7.1810062123335840e+01 1.9344879893084126e+02
6.2823333333333342e-02 7.1617522846086089e+01 1.9291764371078651e+02
6.3820000000000002e-02 7.1425511375405847e+01 1.9238965531310714e+02
6.4816666666666675e-02 7.1234024564437874e+01 1.9186481485674861e+02
6.5813333333333335e-02 7.1043059285086940e+01 1.9134310357321519e+02
6.6810000000000008e-02 7.0852612427907999e+01 1.9082450280591786e+02
6.7806666666666668e-02 7.0662680901994975e+01 1.9030899400951031e+02
6.8803333333333341e-02 7.0473261634870212e+01 1.8979655874921204e+02
6.9800000000000001e-02 7.0284351572374604e+01 1.8928717870015913e+02
7.0796666666666674e-02 7.0095947678558403e+01 1.8878083564672016e+02
7.1793333333333334e-02 6.9908046935572656e+01 1.8827751148188455e+02
7.2789999999999994e-02 6.9720646343561228e+01 1.8777718820660672e+02
7.3786666666666667e-02 6.9533742920553578e+01 1.8727984792914131e+02
7.4783333333333341e-02 6.9347333702358114e+01 1.8678547286442995e+02
7.5780000000000000e-02 6.9161415742456185e+01 1.8629404533343228e+02
7.6776666666666674e-02 6.8975986111896688e+01 1.8580554776253859e+02
7.7773333333333333e-02 6.8791041899191384e+01 1.8531996268287872e+02
7.8770000000000007e-02 6.8606580210210751e+01 1.8483727272975375e+02
7.9766666666666666e-02 6.8422598168080484e+01 1.8435746064203616e+02
8.0763333333333340e-02 6.8239092913078579e+01 1.8388050926145041e+02
8.1759999999999999e-02 6.8056061602533163e+01 1.8340640153203114e+02
8.2756666666666673e-02 6.7873501410720763e+01 1.8293512049954552e+02
8.3753333333333332e-02 6.7691409528765277e+01 1.8246664931080159e+02
8.4750000000000006e-02 6.7509783164537538e+01 1.8200097121309983e+02
8.5746666666666665e-02 6.7328619542555444e+01 1.8153806955364777e+02
8.6743333333333339e-02 6.7147915903884723e+01 1.8107792777890501e+02
8.7739999999999999e-02 6.6967669506040266e+01 1.8062052943404066e+02
8.8736666666666672e-02 6.6787877622888075e+01 1.8016585816232080e+02
8.9733333333333332e-02 6.6608537544547744e+01 1.7971389770455906e+02
9.0730000000000005e-02 6.6429646577295557e+01 1.7926463189848954e+02
9.1726666666666665e-02 6.6251202043468183e+01 1.7881804467818927e+02
9.2723333333333338e-02 6.6073201281366892e+01 1.7837412007357216e+02
9.3719999999999998e-02 6.5895641645162385e+01 1.7793284220972569e+02
9.4716666666666671e-02 6.5718520504800196e+01 1.7749419530638372e+02
9.5713333333333331e-02 6.5541835245906611e+01 1.7705816367741292e+02
9.6710000000000004e-02 6.5365583269695165e+01 1.7662473173016411e+02
9.7706666666666664e-02 6.5189761992873770e+01 1.7619388396495191e+02
9.8703333333333337e-02 6.5014368847552277e+01 1.7576560497450561e+02
9.9699999999999997e-02 6.4839401281150671e+01 1.7533987944342761e+02
1.0069666666666667e-01 6.4664856756307785e+01 1.7491669214764408e+02
1.0169333333333333e-01 6.4490732750790556e+01 1.7449602795381381e+02
1.0269000000000000e-01 6.4317026757403852e+01 1.7407787181884297e+02
1.0368666666666666e-01 6.4143736283900779e+01 1.7366220878932910e+02
1.0468333333333334e-01 6.3970858852893592e+01 1.7324902400101473e+02
1.0568000000000001e-01 6.3798392001765080e+01 1.7283830267827275e+02
1.0667666666666667e-01 6.3626333282580504e+01 1.7243003013358842e+02
1.0767333333333334e-01 6.3454680262000053e+01 1.7202419176697575e+02
1.0867000000000000e-01 6.3283430521191868e+01 1.7162077306551228e+02
1.0966666666666668e-01 6.3112581655745473e+01 1.7121975960283345e+02
1.1066333333333334e-01 6.2942131275585858e+01 1.7082113703854125e+02
1.1166000000000001e-01 6.2772077004887961e+01 1.7042489111776575e+02
1.1265666666666667e-01 6.2602416481991753e+01 1.7003100767061602e+02
1.1365333333333334e-01 6.2433147359317729e+01 1.6963947261170270e+02
1.1465000000000000e-01 6.2264267303283006e+01 1.6925027193958508e+02
1.1564666666666668e-01 6.2095773994217851e+01 1.6886339173630830e+02
1.1664333333333333e-01 6.1927665126282733e+01 1.6847881816694309e+02
1.1764000000000001e-01 6.1759938407385846e+01 1.6809653747898332e+02
1.1863666666666667e-01 6.1592591559101187e+01 1.6771653600193636e+02
1.1963333333333334e-01 6.1425622316587045e+01 1.6733880014684178e+02
1.2063000000000000e-01 6.1259028428505012e+01 1.6696331640573644e+02
1.2162666666666667e-01 6.1092807656939470e+01 1.6659007135119492e+02
1.2262333333333333e-01 6.0926957777317597e+01 1.6621905163584825e+02
1.2362000000000001e-01 6.0761476578329763e+01 1.6585024399191687e+02
1.2461666666666667e-01 6.0596361861850490e+01 1.6548363523071401e+02
1.2561333333333335e-01 6.0431611442859833e+01 1.6511921224217383e+02
1.2661000000000000e-01 6.0267223149365265e+01 1.6475696199443135e+02
1.2760666666666667e-01 6.0103194822323943e+01 1.6439687153330243e+02
1.2860333333333335e-01 5.9939524315565571e+01 1.6403892798181727e+02
1.2960000000000002e-01 5.9776209495715626e+01 1.6368311853980208e+02
1.3059666666666667e-01 5.9613248242119070e+01 1.6332943048339934e+02
1.3159333333333334e-01 5.9450638446764479e+01 1.6297785116460261e+02
1.3259000000000001e-01 5.9288378014208725e+01 1.6262836801082915e+02
1.3358666666666669e-01 5.9126464861501979e+01 1.6228096852444688e+02
1.3458333333333333e-01 5.8964896918113268e+01 1.6193564028233297e+02
1.3558000000000001e-01 5.8803672125856416e+01 1.6159237093542970e+02
1.3657666666666668e-01 5.8642788438816446e+01 1.6125114820832434e+02
1.3757333333333335e-01 5.8482243823276399e+01 1.6091195989879162e+02
1.3857000000000003e-01 5.8322036257644633e+01 1.6057479387732931e+02
1.3956666666666670e-01 5.8162163732382517e+01 1.6023963808678010e+02
1.4056333333333335e-01 5.8002624249932580e+01 1.5990648054186624e+02
1.4156000000000002e-01 5.7843415824647053e+01 1.5957530932875906e+02
1.4255666666666669e-01 5.7684536482716886e+01 1.5924611260467935e+02
1.4355333333333337e-01 5.7525984262101161e+01 1.5891887859744665e+02
1.4455000000000001e-01 5.7367757212456915e+01 1.5859359560506587e+02
1.4554666666666669e-01 5.7209853395069402e+01 1.5827025199529743e+02
1.4654333333333336e-01 5.7052270882782778e+01 1.5794883620528682e+02
1.4754000000000003e-01 5.6895007759931154e+01 1.5762933674111352e+02
1.4853666666666668e-01 5.6738062122270115e+01 1.5731174217735995e+02
1.4953333333333335e-01 5.6581432076908619e+01 1.5699604115673858e+02
1.5053000000000002e-01 5.6425115742241317e+01 1.5668222238968227e+02
1.5152666666666670e-01 5.6269111247881241e+01 1.5637027465394672e+02
1.5252333333333334e-01 5.6113416734592938e+01 1.5606018679416511e+02
1.5352000000000002e-01 5.5958030354225954e+01 1.5575194772151457e+02
1.5451666666666669e-01 5.5802950269648790e+01 1.5544554641326329e+02
1.5551333333333336e-01 5.5648174654683174e+01 1.5514097191238073e+02
1.5651000000000001e-01 5.5493701694038784e+01 1.5483821332721303e+02
1.5750666666666668e-01 5.5339529583248265e+01 1.5453725983101054e+02
1.5850333333333336e-01 5.5185656528602792e+01 1.5423810066158202e+02
1.5950000000000003e-01 5.5032080747087853e+01 1.5394072512090099e+02
1.6049666666666668e-01 5.4878800466319539e+01 1.5364512257472097e+02
1.6149333333333335e-01 5.4725813924481123e+01 1.5335128245220594e+02
1.6249000000000002e-01 5.4573119370260081e+01 1.5305919424553130e+02
1.6348666666666670e-01 5.4420715062785469e+01 1.5276884750954738e+02
1.6448333333333334e-01 5.4268599271565634e+01 1.5248023186136572e+02
1.6548000000000002e-01 5.4116770276426358e+01 1.5219333697998289e+02
1.6647666666666669e-01 5.3965226367449368e+01 1.5190815260594906e+02
1.6747333333333336e-01 5.3813965844911138e+01 1.5162466854099898e+02
1.6847000000000001e-01 5.3662987019222136e+01 1.5134287464764259e+02
1.6946666666666668e-01 5.3512288210866387e+01 1.5106276084884178e+02
1.7046333333333336e-01 5.3361867750341432e+01 1.5078431712765385e+02
1.7146000000000003e-01 5.3211723978098618e+01 1.5050753352682179e+02
1.7245666666666670e-01 5.3061855244483759e+01 1.5023240014848557e+02
1.7345333333333335e-01 5.2912259909678120e+01 1.4995890715380418e+02
1.7445000000000002e-01 5.2762936343639787e+01 1.4968704476258128e+02
1.7544666666666670e-01 5.2613882926045399e+01 1.4941680325291594e+02
1.7644333333333337e-01 5.2465098046232185e+01 1.4914817296089481e+02
1.7744000000000001e-01 5.2316580103140360e+01 1.4888114428022837e+02
1.7843666666666669e-01 5.2168327505255881e+01 1.4861570766187108e+02
1.7943333333333336e-01 5.2020338670553535e+01 1.4835185361373593e+02
1.8043000000000003e-01 5.1872612026440358e+01 1.4808957270032607e+02
1.8142666666666668e-01 5.1725146009699408e+01 1.4782885554238931e+02
1.8242333333333335e-01 5.1577939066433849e+01 1.4756969281659113e+02
1.8342000000000003e-01 5.1430989652011405e+01 1.4731207525520469e+02
1.8441666666666670e-01 5.1284296231009094e+01 1.4705599364574954e+02
1.8541333333333335e-01 5.1137857277158353e+01 1.4680143883066012e+02
1.8641000000000002e-01 5.0991671273290429e+01 1.4654840170697699e+02
1.8740666666666669e-01 5.0845736711282150e+01 1.4629687322601515e+02
1.8840333333333337e-01 5.0700052092001982e+01 1.4604684439304549e+02
1.8940000000000001e-01 5.0554615925256421e+01 1.4579830626695303e+02
1.9039666666666669e-01 5.0409426729736680e+01 1.4555124995994902e+02
1.9139333333333336e-01 5.0264483032965757e+01 1.4530566663722152e+02
1.9239000000000003e-01 5.0119783371245759e+01 1.4506154751661015e+02
1.9338666666666668e-01 4.9975326289605583e+01 1.4481888386836729e+02
1.9438333333333335e-01 4.9831110341748818e+01 1.4457766701477397e+02
1.9538000000000003e-01 4.9687134090002097e+01 1.4433788832982268e+02
1.9637666666666670e-01 4.9543396105263653e+01 1.4409953923895259e+02
1.9737333333333335e-01 4.9399894966952239e+01 1.4386261121873960e+02
1.9837000000000002e-01 4.9256629262956281e+01 1.4362709579656203e+02
1.9936666666666669e-01 4.9113597589583428e+01 1.4339298455030121e+02
2.0036333333333337e-01 4.8970798551510327e+01 1.4316026910809629e+02
2.0136000000000004e-01 4.8828230761732726e+01 1.4292894114796195e+02
2.0235666666666668e-01 4.8685892841515901e+01 1.4269899239751851e+02
2.0335333333333336e-01 4.8543783420345321e+01 1.4247041463374853e+02
2.0435000000000003e-01 4.8401901135877651e+01 1.4224319968264049e+02
2.0534666666666671e-01 4.8260244633892043e+01 1.4201733941891703e+02
2.0634333333333335e-01 4.8118812568241694e+01 1.4179282576574266e+02
2.0734000000000002e-01 4.7977603600805701e+01 1.4156965069444297e+02
2.0833666666666670e-01 4.7836616401441240e+01 1.4134780622420880e+02
2.0933333333333337e-01 4.7695849647935972e+01 1.4112728442181367e+02
2.1033000000000002e-01 4.7555302025960778e+01 1.4090807740132891e+02
2.1132666666666669e-01 4.7414972229022730e+01 1.4069017732384987e+02
2.1232333333333336e-01 4.7274858958418399e+01 1.4047357639721045e+02
2.1332000000000004e-01 4.7134960923187407e+01 1.4025826687567624e+02
2.1431666666666668e-01 4.6995276840066268e+01 1.4004424105971972e+02
2.1531333333333336e-01 4.6855805433442470e+01 1.3983149129572521e+02
2.1631000000000003e-01 4.6716545435308880e+01 1.3962000997568569e+02
2.1730666666666670e-01 4.6577495585218408e+01 1.3940978953696359e+02
2.1830333333333335e-01 4.6438654630238915e+01 1.3920082246201957e+02
2.1930000000000002e-01 4.6300021324908414e+01 1.3899310127812120e+02
2.2029666666666670e-01 4.6161594431190537e+01 1.3878661855708603e+02
2.2129333333333337e-01 4.6023372718430252e+01 1.3858136691505300e+02
2.2229000000000002e-01 4.5885354963309865e+01 1.3837733901215438e+02
2.2328666666666669e-01 4.5747539949805258e+01 1.3817452755227069e+02
2.2428333333333336e-01 4.5609926469142437e+01 1.3797292528281992e+02
2.2528000000000004e-01 4.5472513319754263e+01 1.3777252499444370e+02
2.2627666666666668e-01 4.5335299307237527e+01 1.3757331952075759e+02
2.2727333333333335e-01 4.5198283244310183e+01 1.3737530173811999e+02
2.2827000000000003e-01 4.5061463950768946e+01 1.3717846456536114e+02
2.2926666666666670e-01 4.4924840253447059e+01 1.3698280096350828e+02
2.3026333333333335e-01 4.4788410986172352e+01 1.3678830393556808e+02
2.3126000000000002e-01 4.4652174989725523e+01 1.3659496652628840e+02
2.3225666666666669e-01 4.4516131111798693e+01 1.3640278182186591e+02
2.3325333333333337e-01 4.4380278206954195e+01 1.3621174294969424e+02
2.3425000000000004e-01 4.4244615136583640e+01 1.3602184307817399e+02
2.3524666666666669e-01 4.4109140768867164e+01 1.3583307541643194e+02
2.3624333333333336e-01 4.3973853978732961e+01 1.3564543321407805e+02
2.3724000000000003e-01 4.3838753647817057e+01 1.3545890976097311e+02
2.3823666666666671e-01 4.3703838664423330e+01 1.3527349838697575e+02
2.3923333333333335e-01 4.3569107923483735e+01 1.3508919246172118e+02
2.4023000000000003e-01 4.3434560326518785e+01 1.3490598539436499e+02
2.4122666666666670e-01 4.3300194781598293e+01 1.3472387063337996e+02
2.4222333333333337e-01 4.3166010203302292e+01 1.3454284166628833e+02
2.4322000000000002e-01 4.3032005512682247e+01 1.3436289201942304e+02
2.4421666666666669e-01 4.2898179637222462e+01 1.3418401525773919e+02
2.4521333333333337e-01 4.2764531510801724e+01 1.3400620498454654e+02
2.4621000000000004e-01 4.2631060073655178e+01 1.3382945484129183e+02
2.4720666666666669e-01 4.2497764272336440e+01 1.3365375850735214e+02
2.4820333333333336e-01 4.2364643059679899e+01 1.3347910969975695e+02
2.4920000000000003e-01 4.2231695394763300e+01 1.3330550217301197e+02
2.5019666666666668e-01 4.2098920242870520e+01 1.3313292971886315e+02
2.5119333333333332e-01 4.1966316575454535e+01 1.3296138616606899e+02
2.5219000000000003e-01 4.1833883370100651e+01 1.3279086538017808e+02
2.5318666666666667e-01 4.1701619610489985e+01 1.3262136126330225e+02
2.5418333333333337e-01 4.1569524286363055e+01 1.3245286775394015e+02
2.5518000000000002e-01 4.1437596393483702e+01 1.3228537882671023e+02
2.5617666666666666e-01 4.1305834933603144e+01 1.3211888849214694e+02
2.5717333333333336e-01 4.1174238914424294e+01 1.3195339079650216e+02
2.5817000000000001e-01 4.1042807349566303e+01 1.3178887982154114e+02
2.5916666666666666e-01 4.0911539258529231e+01 1.3162534968429654e+02
2.6016333333333336e-01 4.0780433666659007e+01 1.3146279453687313e+02
2.6116000000000000e-01 4.0649489605112620e+01 1.3130120856625450e+02
2.6215666666666670e-01 4.0518706110823388e+01 1.3114058599407537e+02
2.6315333333333335e-01 4.0388082226466594e+01 1.3098092107642179e+02
2.6415000000000005e-01 4.0257617000425199e+01 1.3082220810362455e+02
2.6514666666666670e-01 4.0127309486755863e+01 1.3066444140006669e+02
2.6614333333333334e-01 3.9997158745155062e+01 1.3050761532395484e+02
2.6714000000000004e-01 3.9867163840925492e+01 1.3035172426714564e+02
2.6813666666666669e-01 3.9737323844942665e+01 1.3019676265492365e+02
2.6913333333333339e-01 3.9607637833621631e+01 1.3004272494580596e+02
2.7013000000000004e-01 3.9478104888884012e+01 1.2988960563136732e+02
2.7112666666666668e-01 3.9348724098125103e+01 1.2973739923600820e+02
2.7212333333333338e-01 3.9219494554181288e+01 1.2958610031678785e+02
2.7312000000000003e-01 3.9090415355297594e+01 1.2943570346319922e+02
2.7411666666666668e-01 3.8961485605095426e+01 1.2928620329700504e+02
2.7511333333333338e-01 3.8832704412540515e+01 1.2913759447203856e+02
2.7611000000000002e-01 3.8704070891911073e+01 1.2898987167399997e+02
2.7710666666666672e-01 3.8575584162766091e+01 1.2884302962027479e+02
2.7810333333333337e-01 3.8447243349913883e+01 1.2869706305974856e+02
2.7910000000000001e-01 3.8319047583380758e+01 1.2855196677261060e+02
2.8009666666666672e-01 3.8190995998379940e+01 1.2840773557016178e+02
2.8109333333333336e-01 3.8063087735280639e+01 1.2826436429465747e+02
2.8209000000000001e-01 3.7935321939577285e+01 1.2812184781910446e+02
2.8308666666666671e-01 3.7807697761858975e+01 1.2798018104705419e+02
2.8408333333333335e-01 3.7680214357779150e+01 1.2783935891246381e+02
2.8508000000000006e-01 3.7552870888025318e+01 1.2769937637949627e+02
2.8607666666666670e-01 3.7425666518289113e+01 1.2756022844232484e+02
2.8707333333333335e-01 3.7298600419236415e+01 1.2742191012497197e+02
2.8807000000000005e-01 3.7171671766477701e+01 1.2728441648113174e+02
2.8906666666666669e-01 3.7044879740538597e+01 1.2714774259399834e+02
2.9006333333333334e-01 3.6918223526830523e+01 1.2701188357605959e+02
2.9106000000000004e-01 3.6791702315621585e+01 1.2687683456896471e+02
2.9205666666666669e-01 3.6665315302007635e+01 1.2674259074331079e+02
2.9305333333333339e-01 3.6539061685883468e+01 1.2660914729848938e+02
2.9405000000000003e-01 3.6412940671914228e+01 1.2647649946252957e+02
2.9504666666666668e-01 3.6286951469506938e+01 1.2634464249190583e+02
2.9604333333333338e-01 3.6161093292782233e+01 1.2621357167136630e+02
2.9704000000000003e-01 3.6035365360546308e+01 1.2608328231377301e+02
2.9803666666666673e-01 3.5909766896262902e+01 1.2595376975994117e+02
2.9903333333333337e-01 3.5784297128025599e+01 1.2582502937846446e+02
3.0003000000000002e-01 3.5658955288530173e+01 1.2569705656554072e+02
3.0102666666666672e-01 3.5533740615047179e+01 1.2556984674481090e+02
3.0202333333333337e-01 3.5408652349394686e+01 1.2544339536722782e+02
3.0302000000000001e-01 3.5283689737911118e+01 1.2531769791084575e+02
3.0401666666666671e-01 3.5158852031428331e+01 1.2519274988068437e+02
3.0501333333333336e-01 3.5034138485244860e+01 1.2506854680855487e+02
3.0601000000000006e-01 3.4909548359099219e+01 1.2494508425291700e+02
3.0700666666666671e-01 3.4785080917143489e+01 1.2482235779871496e+02
3.0800333333333335e-01 3.4660735427916961e+01 1.2470036305720342e+02
3.0900000000000005e-01 3.4536511164319982e+01 1.2457909566582519e+02
3.0999666666666670e-01 3.4412407403587991e+01 1.2445855128800534e+02
3.1099333333333334e-01 3.4288423427265641e+01 1.2433872561304098e+02
3.1199000000000005e-01 3.4164558521181100e+01 1.2421961435592877e+02
3.1298666666666669e-01 3.4040811975420553e+01 1.2410121325720965e+02
3.1398333333333339e-01 3.3917183084302764e+01 1.2398351808282879e+02
3.1498000000000004e-01 3.3793671146353880e+01 1.2386652462396496e+02
3.1597666666666668e-01 3.3670275464282327e+01 1.2375022869688453e+02
3.1697333333333338e-01 3.3546995344953871e+01 1.2363462614281590e+02
3.1797000000000003e-01 3.3423830099366860e+01 1.2351971282777914e+02
3.1896666666666668e-01 3.3300779042627546e+01 1.2340548464242590e+02
3.1996333333333338e-01 3.3177841493925605e+01 1.2329193750192408e+02
3.2096000000000002e-01 3.3055016776509831e+01 1.2317906734579148e+02
3.2195666666666672e-01 3.2932304217663862e+01 1.2306687013775274e+02
3.2295333333333337e-01 3.2809703148682196e+01 1.2295534186559655e+02
3.2395000000000002e-01 3.2687212904846227e+01 1.2284447854104123e+02
3.2494666666666672e-01 3.2564832825400487e+01 1.2273427619957252e+02
3.2594333333333336e-01 3.2442562253529047e+01 1.2262473090031676e+02
3.2694000000000001e-01 3.2320400536331981e+01 1.2251583872590547e+02
3.2793666666666671e-01 3.2198347024802047e+01 1.2240759578231705e+02
3.2893333333333336e-01 3.2076401073801492e+01 1.2229999819873939e+02
3.2993000000000006e-01 3.1954562042038933e+01 1.2219304212745310e+02
3.3092666666666670e-01 3.1832829292046490e+01 1.2208672374367487e+02
3.3192333333333335e-01 3.1711202190156929e+01 1.2198103924542087e+02
3.3292000000000005e-01 3.1589680106481019e+01 1.2187598485338221e+02
3.3391666666666669e-01 3.1468262414885050e+01 1.2177155681077690e+02
3.3491333333333340e-01 3.1346948492968369e+01 1.2166775138322244e+02
3.3591000000000004e-01 3.1225737722041195e+01 1.2156456485860039e+02
3.3690666666666669e-01 3.1104629487102443e+01 1.2146199354692708e+02
3.3790333333333339e-01 3.0983623176817741e+01 1.2136003378022360e+02
3.3890000000000003e-01 3.0862718183497602e+01 1.2125868191236944e+02
3.3989666666666668e-01 3.0741913903075645e+01 1.2115793431898661e+02
3.4089333333333338e-01 3.0621209735087021e+01 1.2105778739730968e+02
3.4189000000000003e-01 3.0500605082646949e+01 1.2095823756604698e+02
3.4288666666666673e-01 3.0380099352429337e+01 1.2085928126527249e+02
3.4388333333333337e-01 3.0259691954645607e+01 1.2076091495626554e+02
3.4488000000000002e-01 3.0139382303023563e+01 1.2066313512141738e+02
3.4587666666666672e-01 3.0019169814786448e+01 1.2056593826409016e+02
3.4687333333333337e-01 2.9899053910632116e+01 1.2046932090848851e+02
3.4787000000000001e-01 2.9779034014712281e+01 1.2037327959954385e+02
3.4886666666666671e-01 2.9659109554611952e+01 1.2027781090278059e+02
3.4986333333333336e-01 2.9539279961328965e+01 1.2018291140421839e+02
3.5086000000000006e-01 2.9419544669253604e+01 1.2008857771021069e+02
3.5185666666666671e-01 2.9299903116148421e+01 1.1999480644735203e+02
3.5285333333333335e-01 2.9180354743128088e+01 1.1990159426235093e+02
3.5385000000000005e-01 2.9060898994639430e+01 1.1980893782190455e+02
3.5484666666666670e-01 2.8941535318441574e+01 1.1971683381259565e+02
3.5584333333333334e-01 2.8822263165586161e+01 1.1962527894074815e+02
3.5684000000000005e-01 2.8703081990397742e+01 1.1953426993232706e+02
3.5783666666666669e-01 2.8583991250454279e+01 1.1944380353281795e+02
3.5883333333333339e-01 2.8464990406567711e+01 1.1935387650711149e+02
3.5983000000000004e-01 2.8346078922764708e+01 1.1926448563939132e+02
3.6082666666666668e-01 2.8227256266267464e+01 1.1917562773300693e+02
3.6182333333333339e-01 2.8108521907474678e+01 1.1908729961036599e+02
3.6282000000000003e-01 2.7989875319942623e+01 1.1899949811282463e+02
3.6381666666666673e-01 2.7871315980366276e+01 1.1891222010057191e+02
3.6481333333333338e-01 2.7752843368560654e+01 1.1882546245251794e+02
3.6581000000000002e-01 2.7634456967442176e+01 1.1873922206617530e+02
3.6680666666666673e-01 2.7516156263010178e+01 1.1865349585756053e+02
3.6780333333333337e-01 2.7397940744328562e+01 1.1856828076107158e+02
3.6880000000000002e-01 2.7279809903507484e+01 1.1848357372938800e+02
3.6979666666666672e-01 2.7161763235685211e+01 1.1839937173336166e+02
3.7079333333333336e-01 2.7043800239010078e+01 1.1831567176189290e+02
3.7179000000000006e-01 2.6925920414622514e+01 1.1823247082184179e+02
3.7278666666666671e-01 2.6808123266637239e+01 1.1814976593791584e+02
3.7378333333333336e-01 2.6690408302125487e+01 1.1806755415256099e+02
3.7478000000000006e-01 2.6572775031097407e+01 1.1798583252584997e+02
3.7577666666666670e-01 2.6455222966484559e+01 1.1790459813539225e+02
3.7677333333333335e-01 2.6337751624122443e+01 1.1782384807621808e+02
3.7777000000000005e-01 2.6220360522733223e+01 1.1774357946067099e+02
3.7876666666666670e-01 2.6103049183908528e+01 1.1766378941832475e+02
3.7976333333333340e-01 2.5985817132092290e+01 1.1758447509585400e+02
3.8076000000000004e-01 2.5868663894563813e+01 1.1750563365695020e+02
3.8175666666666669e-01 2.5751589001420797e+01 1.1742726228221805e+02
3.8275333333333339e-01 2.5634591985562572e+01 1.1734935816906388e+02
3.8375000000000004e-01 2.5517672382673403e+01 1.1727191853161794e+02
3.8474666666666668e-01 2.5400829731205846e+01 1.1719494060060630e+02
3.8574333333333338e-01 2.5284063572364278e+01 1.1711842162326771e+02
3.8674000000000003e-01 2.5167373450088494e+01 1.1704235886325880e+02
3.8773666666666673e-01 2.5050758911037359e+01 1.1696674960054730e+02
3.8873333333333338e-01 2.4934219504572646e+01 1.1689159113132301e+02
3.8973000000000002e-01 2.4817754782742874e+01 1.1681688076788686e+02
3.9072666666666672e-01 2.4701364300267318e+01 1.1674261583856786e+02
3.9172333333333337e-01 2.4585047614520096e+01 1.1666879368763161e+02
3.9272000000000007e-01 2.4468804285514299e+01 1.1659541167516645e+02
3.9371666666666671e-01 2.4352633875886301e+01 1.1652246717700690e+02
3.9471333333333336e-01 2.4236535950880086e+01 1.1644995758463180e+02
3.9571000000000006e-01 2.4120510078331716e+01 1.1637788030506674e+02
