# x energy force
3.7906666666666672e-02 7.0634021554960697e+01 2.0315388819746863e+02
3.8903333333333338e-02 7.0431678724498553e+01 2.0288523647573152e+02
3.9900000000000005e-02 7.0229602852052224e+01 2.0261818649348908e+02
4.0896666666666671e-02 7.0027792345980330e+01 2.0235272870094138e+02
4.1893333333333338e-02 6.9826245624131090e+01 2.0208885360521447e+02
4.2890000000000005e-02 6.9624961113785730e+01 2.0182655177008945e+02
4.3886666666666671e-02 6.9423937251602212e+01 2.0156581381556012e+02
4.4883333333333338e-02 6.9223172483559381e+01 2.0130663041755551e+02
4.5880000000000004e-02 6.9022665264901349e+01 2.0104899230759014e+02
4.6876666666666671e-02 6.8822414060082295e+01 2.0079289027244349e+02
4.7873333333333337e-02 6.8622417342711515e+01 2.0053831515386025e+02
4.8870000000000004e-02 6.8422673595498864e+01 2.0028525784811578e+02
4.9866666666666670e-02 6.8223181310200488e+01 2.0003370930581630e+02
5.0863333333333337e-02 6.8023938987564875e+01 1.9978366053153533e+02
5.1860000000000003e-02 6.7824945137279258e+01 1.9953510258341447e+02
5.2856666666666670e-02 6.7626198277916345e+01 1.9928802657294247e+02
5.3853333333333336e-02 6.7427696936881276e+01 1.9904242366464865e+02
5.4850000000000003e-02 6.7229439650359026e+01 1.9879828507566066e+02
5.5846666666666669e-02 6.7031424963262026e+01 1.9855560207550536e+02
5.6843333333333336e-02 6.6833651429178147e+01 1.9831436598578676e+02
5.7840000000000009e-02 6.6636117610318962e+01 1.9807456817981148e+02
5.8836666666666676e-02 6.6438822077468316e+01 1.9783620008234954e+02
5.9833333333333343e-02 6.6241763409931266e+01 1.9759925316926393e+02
6.0830000000000009e-02 6.6044940195483235e+01 1.9736371896726456e+02
6.1826666666666676e-02 6.5848351030319506e+01 1.9712958905359173e+02
6.2823333333333342e-02 6.5651994519005058e+01 1.9689685505566811e+02
6.3820000000000002e-02 6.5455869274424643e+01 1.9666550865086026e+02
6.4816666666666675e-02 6.5259973917733163e+01 1.9643554156616443e+02
6.5813333333333335e-02 6.5064307078306399e+01 1.9620694557785774e+02
6.6810000000000008e-02 6.4868867393691971e+01 1.9597971251128763e+02
6.7806666666666668e-02 6.4673653509560637e+01 1.9575383424054306e+02
6.8803333333333341e-02 6.4478664079657847e+01 1.9552930268813415e+02
6.9800000000000001e-02 6.4283897765755597e+01 1.9530610982474212e+02
7.0796666666666674e-02 6.4089353237604598e+01 1.9508424766890960e+02
7.1793333333333334e-02 6.3895029172886673e+01 1.9486370828679583e+02
7.2789999999999994e-02 6.3700924257167486e+01 1.9464448379184199e+02
7.3786666666666667e-02 6.3507037183849540e+01 1.9442656634449824e+02
7.4783333333333341e-02 6.3313366654125460e+01 1.9420994815198168e+02
7.5780000000000000e-02 6.3119911376931526e+01 1.9399462146794863e+02
7.6776666666666674e-02 6.2926670068901522e+01 1.9378057859225413e+02
7.7773333333333333e-02 6.2733641454320839e+01 1.9356781187065226e+02
7.8770000000000007e-02 6.2540824265080850e+01 1.9335631369453807e+02
7.9766666666666666e-02 6.2348217240633566e+01 1.9314607650068308e+02
8.0763333333333340e-02 6.2155819127946550e+01 1.9293709277092185e+02
8.1759999999999999e-02 6.1963628681458125e+01 1.9272935503194194e+02
8.2756666666666673e-02 6.1771644663032816e+01 1.9252285585496978e+02
8.3753333333333332e-02 6.1579865841917083e+01 1.9231758785552867e+02
8.4750000000000006e-02 6.1388290994695311e+01 1.9211354369317834e+02
8.5746666666666665e-02 6.1196918905246051e+01 1.9191071607122620e+02
8.6743333333333339e-02 6.1005748364698533e+01 1.9170909773649942e+02
8.7739999999999999e-02 6.0814778171389449e+01 1.9150868147905598e+02
8.8736666666666672e-02 6.0624007130819969e+01 1.9130946013194247e+02
8.9733333333333332e-02 6.0433434055613027e+01 1.9111142657095152e+02
9.0730000000000005e-02 6.0243057765470859e+01 1.9091457371434035e+02
9.1726666666666665e-02 6.0052877087132799e+01 1.9071889452257400e+02
9.2723333333333338e-02 5.9862890854333322e+01 1.9052438199811510e+02
9.3719999999999998e-02 5.9673097907760344e+01 1.9033102918512802e+02
9.4716666666666671e-02 5.9483497095013746e+01 1.9013882916924709e+02
9.5713333333333331e-02 5.9294087270564191e+01 1.8994777507735938e+02
9.6710000000000004e-02 5.9104867295712118e+01 1.8975786007729414e+02
9.7706666666666664e-02 5.8915836038547084e+01 1.8956907737762731e+02
9.8703333333333337e-02 5.8726992373907230e+01 1.8938142022743156e+02
9.9699999999999997e-02 5.8538335183339079e+01 1.8919488191602349e+02
1.0069666666666667e-01 5.8349863355057508e+01 1.8900945577274956e+02
1.0169333333333333e-01 5.8161575783906017e+01 1.8882513516670102e+02
1.0269000000000000e-01 5.7973471371317203e+01 1.8864191350650361e+02
1.0368666666666666e-01 5.7785549025273475e+01 1.8845978424010724e+02
1.0468333333333334e-01 5.7597807660267996e+01 1.8827874085449949e+02
1.0568000000000001e-01 5.7410246197265877e+01 1.8809877687550545e+02
1.0667666666666667e-01 5.7222863563665577e+01 1.8791988586757492e+02
1.0767333333333334e-01 5.7035658693260544e+01 1.8774206143349269e+02
1.0867000000000000e-01 5.6848630526201113e+01 1.8756529721420091e+02
1.0966666666666668e-01 5.6661778008956574e+01 1.8738958688855391e+02
1.1066333333333334e-01 5.6475100094277529e+01 1.8721492417308386e+02
1.1166000000000001e-01 5.6288595741158403e+01 1.8704130282182169e+02
1.1265666666666667e-01 5.6102263914800247e+01 1.8686871662599106e+02
1.1365333333333334e-01 5.5916103586573726e+01 1.8669715941384780e+02
1.1465000000000000e-01 5.5730113733982350e+01 1.8652662505046237e+02
1.1564666666666668e-01 5.5544293340625870e+01 1.8635710743745986e+02
1.1664333333333333e-01 5.5358641396163968e+01 1.8618860051284861e+02
1.1764000000000001e-01 5.5173156896280105e+01 1.8602109825075672e+02
1.1863666666666667e-01 5.4987838842645623e+01 1.8585459466124661e+02
1.1963333333333334e-01 5.4802686242884036e+01 1.8568908379009736e+02
1.2063000000000000e-01 5.4617698110535549e+01 1.8552455971858052e+02
1.2162666666666667e-01 5.4432873465021757e+01 1.8536101656327097e+02
1.2262333333333333e-01 5.4248211331610612e+01 1.8519844847581146e+02
1.2362000000000001e-01 5.4063710741381556e+01 1.8503684964269928e+02
1.2461666666666667e-01 5.3879370731190861e+01 1.8487621428511699e+02
1.2561333333333335e-01 5.3695190343637194e+01 1.8471653665869303e+02
1.2661000000000000e-01 5.3511168627027395e+01 1.8455781105328683e+02
1.2760666666666667e-01 5.3327304635342408e+01 1.8440003179284113e+02
1.2860333333333335e-01 5.3143597428203478e+01 1.8424319323510773e+02
1.2960000000000002e-01 5.2960046070838530e+01 1.8408728977147098e+02
1.3059666666666667e-01 5.2776649634048738e+01 1.8393231582678470e+02
1.3159333333333334e-01 5.2593407194175256e+01 1.8377826585913320e+02
1.3259000000000001e-01 5.2410317833066237e+01 1.8362513435963842e+02
1.3358666666666669e-01 5.2227380638043975e+01 1.8347291585225770e+02
1.3458333333333333e-01 5.2044594701872292e+01 1.8332160489360871e+02
1.3558000000000001e-01 5.1861959122724052e+01 1.8317119607275885e+02
1.3657666666666668e-01 5.1679473004148960e+01 1.8302168401103634e+02
1.3757333333333335e-01 5.1497135455041473e+01 1.8287306336184992e+02
1.3857000000000003e-01 5.1314945589608932e+01 1.8272532881047420e+02
1.3956666666666670e-01 5.1132902527339908e+01 1.8257847507385767e+02
1.4056333333333335e-01 5.0951005392972711e+01 1.8243249690046255e+02
1.4156000000000002e-01 5.0769253316464059e+01 1.8228738907007431e+02
1.4255666666666669e-01 5.0587645432958006e+01 1.8214314639358068e+02
1.4355333333333337e-01 5.0406180882754988e+01 1.8199976371280812e+02
1.4455000000000001e-01 5.0224858811281102e+01 1.8185723590035101e+02
1.4554666666666669e-01 5.0043678369057510e+01 1.8171555785936064e+02
1.4654333333333336e-01 4.9862638711670108e+01 1.8157472452338101e+02
1.4754000000000003e-01 4.9681738999739295e+01 1.8143473085617512e+02
1.4853666666666668e-01 4.9500978398889970e+01 1.8129557185151086e+02
1.4953333333333335e-01 4.9320356079721677e+01 1.8115724253301792e+02
1.5053000000000002e-01 4.9139871217778989e+01 1.8101973795398465e+02
1.5152666666666670e-01 4.8959522993521979e+01 1.8088305319720163e+02
1.5252333333333334e-01 4.8779310592296937e+01 1.8074718337479081e+02
1.5352000000000002e-01 4.8599233204307218e+01 1.8061212362798733e+02
1.5451666666666669e-01 4.8419290024584306e+01 1.8047786912701477e+02
1.5551333333333336e-01 4.8239480252959027e+01 1.8034441507087556e+02
1.5651000000000001e-01 4.8059803094032922e+01 1.8021175668719749e+02
1.5750666666666668e-01 4.7880257757149806e+01 1.8007988923209439e+02
1.5850333333333336e-01 4.7700843456367494e+01 1.7994880798994117e+02
1.5950000000000003e-01 4.7521559410429688e+01 1.7981850827321085e+02
1.6049666666666668e-01 4.7342404842738077e+01 1.7968898542234240e+02
1.6149333333333335e-01 4.7163378981324506e+01 1.7956023480555498e+02
1.6249000000000002e-01 4.6984481058823427e+01 1.7943225181867655e+02
1.6348666666666670e-01 4.6805710312444425e+01 1.7930503188500944e+02
1.6448333333333334e-01 4.6627065983944938e+01 1.7917857045511252e+02
1.6548000000000002e-01 4.6448547319603144e+01 1.7905286300667612e+02
1.6647666666666669e-01 4.6270153570191042e+01 1.7892790504435774e+02
1.6747333333333336e-01 4.6091883990947629e+01 1.7880369209961549e+02
1.6847000000000001e-01 4.5913737841552262e+01 1.7868021973056540e+02
1.6946666666666668e-01 4.5735714386098174e+01 1.7855748352178449e+02
1.7046333333333336e-01 4.5557812893066199e+01 1.7843547908417571e+02
1.7146000000000003e-01 4.5380032635298598e+01 1.7831420205481959e+02
1.7245666666666670e-01 4.5202372889973034e+01 1.7819364809681235e+02
1.7345333333333335e-01 4.5024832938576743e+01 1.7807381289909281e+02
1.7445000000000002e-01 4.4847412066880828e+01 1.7795469217631964e+02
1.7544666666666670e-01 4.4670109564914732e+01 1.7783628166868940e+02
1.7644333333333337e-01 4.4492924726940835e+01 1.7771857714180177e+02
1.7744000000000001e-01 4.4315856851429231e+01 1.7760157438650296e+02
1.7843666666666669e-01 4.4138905241032624e+01 1.7748526921872411e+02
1.7943333333333336e-01 4.3962069202561416e+01 1.7736965747935716e+02
1.8043000000000003e-01 4.3785348046958880e+01 1.7725473503408750e+02
1.8142666666666668e-01 4.3608741089276563e+01 1.7714049777324462e+02
1.8242333333333335e-01 4.3432247648649749e+01 1.7702694161165857e+02
1.8342000000000003e-01 4.3255867048273160e+01 1.7691406248852456e+02
1.8441666666666670e-01 4.3079598615376703e+01 1.7680185636724332e+02
1.8541333333333335e-01 4.2903441681201450e+01 1.7669031923528581e+02
1.8641000000000002e-01 4.2727395580975688e+01 1.7657944710403876e+02
1.8740666666666669e-01 4.2551459653891179e+01 1.7646923600868055e+02
1.8840333333333337e-01 4.2375633243079527e+01 1.7635968200801710e+02
1.8940000000000001e-01 4.2199915695588665e+01 1.7625078118435837e+02
1.9039666666666669e-01 4.2024306362359503e+01 1.7614252964338075e+02
1.9139333333333336e-01 4.1848804598202769e+01 1.7603492351394985e+02
1.9239000000000003e-01 4.1673409761775872e+01 1.7592795894804951e+02
1.9338666666666668e-01 4.1498121215560005e+01 1.7582163212058958e+02
1.9438333333333335e-01 4.1322938325837328e+01 1.7571593922926229e+02
1.9538000000000003e-01 4.1147860462668334e+01 1.7561087649446389e+02
1.9637666666666670e-01 4.0972886999869296e+01 1.7550644015912459e+02
1.9737333333333335e-01 4.0798017314989877e+01 1.7540262648854784e+02
1.9837000000000002e-01 4.0623250789290879e+01 1.7529943177031350e+02
1.9936666666666669e-01 4.0448586807722116e+01 1.7519685231415650e+02
2.0036333333333337e-01 4.0274024758900417e+01 1.7509488445179417e+02
2.0136000000000004e-01 4.0099564035087759e+01 1.7499352453681021e+02
2.0235666666666668e-01 3.9925204032169560e+01 1.7489276894453198e+02
2.0335333333333336e-01 3.9750944149633028e+01 1.7479261407191430e+02
2.0435000000000003e-01 3.9576783790545726e+01 1.7469305633738281e+02
2.0534666666666671e-01 3.9402722361534209e+01 1.7459409218071335e+02
2.0634333333333335e-01 3.9228759272762808e+01 1.7449571806290402e+02
2.0734000000000002e-01 3.9054893937912539e+01 1.7439793046605999e+02
2.0833666666666670e-01 3.8881125774160132e+01 1.7430072589327585e+02
2.0933333333333337e-01 3.8707454202157201e+01 1.7420410086846192e+02
2.1033000000000002e-01 3.8533878646009512e+01 1.7410805193627658e+02
2.1132666666666669e-01 3.8360398533256379e+01 1.7401257566198265e+02
2.1232333333333336e-01 3.8187013294850225e+01 1.7391766863130138e+02
2.1332000000000004e-01 3.8013722365136211e+01 1.7382332745032400e+02
2.1431666666666668e-01 3.7840525181832021e+01 1.7372954874538033e+02
2.1531333333333336e-01 3.7667421186007729e+01 1.7363632916290180e+02
2.1631000000000003e-01 3.7494409822065833e+01 1.7354366536932559e+02
2.1730666666666670e-01 3.7321490537721388e+01 1.7345155405095639e+02
2.1830333333333335e-01 3.7148662783982260e+01 1.7335999191385974e+02
2.1930000000000002e-01 3.6975926015129453e+01 1.7326897568374656e+02
2.2029666666666670e-01 3.6803279688697650e+01 1.7317850210582728e+02
2.2129333333333337e-01 3.6630723265455785e+01 1.7308856794473800e+02
2.2229000000000002e-01 3.6458256209387763e+01 1.7299916998440844e+02
2.2328666666666669e-01 3.6285877987673281e+01 1.7291030502792566e+02
2.2428333333333336e-01 3.6113588070668804e+01 1.7282196989744122e+02
2.2528000000000004e-01 3.5941385931888604e+01 1.7273416143406538e+02
2.2627666666666668e-01 3.5769271047985931e+01 1.7264687649772083e+02
2.2727333333333335e-01 3.5597242898734308e+01 1.7256011196707766e+02
2.2827000000000003e-01 3.5425300967008909e+01 1.7247386473941060e+02
2.2926666666666670e-01 3.5253444738768088e+01 1.7238813173046472e+02
2.3026333333333335e-01 3.5081673703035001e+01 1.7230290987440569e+02
2.3126000000000002e-01 3.4909987351879295e+01 1.7221819612366500e+02
2.3225666666666669e-01 3.4738385180398993e+01 1.7213398744884773e+02
2.3325333333333337e-01 3.4566866686702404e+01 1.7205028083862396e+02
2.3425000000000004e-01 3.4395431371890183e+01 1.7196707329960554e+02
2.3524666666666669e-01 3.4224078740037513e+01 1.7188436185625926e+02
2.3624333333333336e-01 3.4052808298176330e+01 1.7180214355079377e+02
2.3724000000000003e-01 3.3881619556277734e+01 1.7172041544304585e+02
2.3823666666666671e-01 3.3710512027234429e+01 1.7163917461039952e+02
2.3923333333333335e-01 3.3539485226843340e+01 1.7155841814764673e+02
2.4023000000000003e-01 3.3368538673788258e+01 1.7147814316689383e+02
2.4122666666666670e-01 3.3197671889622676e+01 1.7139834679748668e+02
2.4222333333333337e-01 3.3026884398752635e+01 1.7131902618587270e+02
2.4322000000000002e-01 3.2856175728419750e+01 1.7124017849551518e+02
2.4421666666666669e-01 3.2685545408684263e+01 1.7116180090679279e+02
2.4521333333333337e-01 3.2514992972408294e+01 1.7108389061688851e+02
2.4621000000000004e-01 3.2344517955239091e+01 1.7100644483970206e+02
2.4720666666666669e-01 3.2174119895592447e+01 1.7092946080574640e+02
2.4820333333333336e-01 3.2003798334636166e+01 1.7085293576203600e+02
2.4920000000000003e-01 3.1833552816273698e+01 1.7077686697200747e+02
2.5019666666666668e-01 3.1663382887127806e+01 1.7070125171540928e+02
2.5119333333333332e-01 3.1493288096524338e+01 1.7062608728821172e+02
2.5219000000000003e-01 3.1323267996476126e+01 1.7055137100250536e+02
2.5318666666666667e-01 3.1153322141666990e+01 1.7047710018640447e+02
2.5418333333333337e-01 3.0983450089435753e+01 1.7040327218396004e+02
2.5518000000000002e-01 3.0813651399760484e+01 1.7032988435504743e+02
2.5617666666666666e-01 3.0643925635242702e+01 1.7025693407529073e+02
2.5717333333333336e-01 3.0474272361091753e+01 1.7018441873596436e+02
2.5817000000000001e-01 3.0304691145109299e+01 1.7011233574388413e+02
2.5916666666666666e-01 3.0135181557673800e+01 1.7004068252133632e+02
2.6016333333333336e-01 2.9965743171725183e+01 1.6996945650597377e+02
2.6116000000000000e-01 2.9796375562749599e+01 1.6989865515072256e+02
2.6215666666666670e-01 2.9627078308764172e+01 1.6982827592370199e+02
2.6315333333333335e-01 2.9457850990301985e+01 1.6975831630812201e+02
2.6415000000000005e-01 2.9288693190397005e+01 1.6968877380219587e+02
2.6514666666666670e-01 2.9119604494569248e+01 1.6961964591905928e+02
2.6614333333333334e-01 2.8950584490809899e+01 1.6955093018667006e+02
2.6714000000000004e-01 2.8781632769566588e+01 1.6948262414772182e+02
2.6813666666666669e-01 2.8612748923728791e+01 1.6941472535957007e+02
2.6913333333333339e-01 2.8443932548613194e+01 1.6934723139412716e+02
2.7013000000000004e-01 2.8275183241949300e+01 1.6928013983777359e+02
2.7112666666666668e-01 2.8106500603864983e+01 1.6921344829129504e+02
2.7212333333333338e-01 2.7937884236872211e+01 1.6914715436977608e+02
2.7312000000000003e-01 2.7769333745852858e+01 1.6908125570251170e+02
2.7411666666666668e-01 2.7600848738044526e+01 1.6901574993294477e+02
2.7511333333333338e-01 2.7432428823026520e+01 1.6895063471856400e+02
2.7611000000000002e-01 2.7264073612705914e+01 1.6888590773081782e+02
2.7710666666666672e-01 2.7095782721303621e+01 1.6882156665504513e+02
2.7810333333333337e-01 2.6927555765340653e+01 1.6875760919038262e+02
2.7910000000000001e-01 2.6759392363624357e+01 1.6869403304968426e+02
2.8009666666666672e-01 2.6591292137234802e+01 1.6863083595944710e+02
2.8109333333333336e-01 2.6423254709511259e+01 1.6856801565971017e+02
2.8209000000000001e-01 2.6255279706038682e+01 1.6850556990399565e+02
2.8308666666666671e-01 2.6087366754634338e+01 1.6844349645922281e+02
2.8408333333333335e-01 2.5919515485334532e+01 1.6838179310561472e+02
2.8508000000000006e-01 2.5751725530381307e+01 1.6832045763663263e+02
2.8607666666666670e-01 2.5583996524209368e+01 1.6825948785890111e+02
2.8707333333333335e-01 2.5416328103432949e+01 1.6819888159211322e+02
2.8807000000000005e-01 2.5248719906832843e+01 1.6813863666895998e+02
2.8906666666666669e-01 2.5081171575343507e+01 1.6807875093506473e+02
2.9006333333333334e-01 2.4913682752040174e+01 1.6801922224888713e+02
2.9106000000000004e-01 2.4746253082126113e+01 1.6796004848165470e+02
2.9205666666666669e-01 2.4578882212919975e+01 1.6790122751728930e+02
2.9305333333333339e-01 2.4411569793843110e+01 1.6784275725232706e+02
2.9405000000000003e-01 2.4244315476407106e+01 1.6778463559585259e+02
2.9504666666666668e-01 2.4077118914201254e+01 1.6772686046940953e+02
2.9604333333333338e-01 2.3909979762880205e+01 1.6766942980693341e+02
2.9704000000000003e-01 2.3742897680151671e+01 1.6761234155468151e+02
2.9803666666666673e-01 2.3575872325764124e+01 1.6755559367115296e+02
2.9903333333333337e-01 2.3408903361494705e+01 1.6749918412702098e+02
3.0003000000000002e-01 2.3241990451137056e+01 1.6744311090505798e+02
3.0102666666666672e-01 2.3075133260489334e+01 1.6738737200006091e+02
3.0202333333333337e-01 2.2908331457342282e+01 1.6733196541878075e+02
3.0302000000000001e-01 2.2741584711467297e+01 1.6727688917986018e+02
3.0401666666666671e-01 2.2574892694604642e+01 1.6722214131374713e+02
3.0501333333333336e-01 2.2408255080451749e+01 1.6716771986263245e+02
3.0601000000000006e-01 2.2241671544651471e+01 1.6711362288038703e+02
3.0700666666666671e-01 2.2075141764780565e+01 1.6705984843247506e+02
3.0800333333333335e-01 2.1908665420338092e+01 1.6700639459590394e+02
3.0900000000000005e-01 2.1742242192733986e+01 1.6695325945914564e+02
3.0999666666666670e-01 2.1575871765277689e+01 1.6690044112205607e+02
3.1099333333333334e-01 2.1409553823166778e+01 1.6684793769583388e+02
3.1199000000000005e-01 2.1243288053475720e+01 1.6679574730293760e+02
3.1298666666666669e-01 2.1077074145144717e+01 1.6674386807701055e+02
3.1398333333333339e-01 2.0910911788968523e+01 1.6669229816282945e+02
3.1498000000000004e-01 2.0744800677585456e+01 1.6664103571624170e+02
3.1597666666666668e-01 2.0578740505466335e+01 1.6659007890407486e+02
3.1697333333333338e-01 2.0412730968903595e+01 1.6653942590408815e+02
3.1797000000000003e-01 2.0246771766000446e+01 1.6648907490491129e+02
3.1896666666666668e-01 2.0080862596660026e+01 1.6643902410597346e+02
3.1996333333333338e-01 1.9915003162574688e+01 1.6638927171743765e+02
3.2096000000000002e-01 1.9749193167215370e+01 1.6633981596013138e+02
3.2195666666666672e-01 1.9583432315820922e+01 1.6629065506550577e+02
3.2295333333333337e-01 1.9417720315387637e+01 1.6624178727553729e+02
3.2395000000000002e-01 1.9252056874658724e+01 1.6619321084269049e+02
3.2494666666666672e-01 1.9086441704113895e+01 1.6614492402986284e+02
3.2594333333333336e-01 1.8920874515959056e+01 1.6609692511028919e+02
3.2694000000000001e-01 1.8755355024115957e+01 1.6604921236751025e+02
3.2793666666666671e-01 1.8589882944211983e+01 1.6600178409529960e+02
3.2893333333333336e-01 1.8424457993570027e+01 1.6595463859759465e+02
3.2993000000000006e-01 1.8259079891198304e+01 1.6590777418846096e+02
3.3092666666666670e-01 1.8093748357780374e+01 1.6586118919200629e+02
3.3192333333333335e-01 1.7928463115665103e+01 1.6581488194232233e+02
3.3292000000000005e-01 1.7763223888856754e+01 1.6576885078345214e+02
3.3391666666666669e-01 1.7598030403005136e+01 1.6572309406929961e+02
3.3491333333333340e-01 1.7432882385395747e+01 1.6567761016358114e+02
3.3591000000000004e-01 1.7267779564940078e+01 1.6563239743977397e+02
3.3690666666666669e-01 1.7102721672165870e+01 1.6558745428105036e+02
3.3790333333333339e-01 1.6937708439207494e+01 1.6554277908022758e+02
3.3890000000000003e-01 1.6772739599796399e+01 1.6549837023970306e+02
3.3989666666666668e-01 1.6607814889251543e+01 1.6545422617138834e+02
3.4089333333333338e-01 1.6442934044469951e+01 1.6541034529667792e+02
3.4189000000000003e-01 1.6278096803917332e+01 1.6536672604637781e+02
3.4288666666666673e-01 1.6113302907618664e+01 1.6532336686063607e+02
3.4388333333333337e-01 1.5948552097148974e+01 1.6528026618891252e+02
3.4488000000000002e-01 1.5783844115624031e+01 1.6523742248990919e+02
3.4587666666666672e-01 1.5619178707691182e+01 1.6519483423151686e+02
3.4687333333333337e-01 1.5454555619520251e+01 1.6515249989076000e+02
3.4787000000000001e-01 1.5289974598794409e+01 1.6511041795374700e+02
3.4886666666666671e-01 1.5125435394701176e+01 1.6506858691560552e+02
3.4986333333333336e-01 1.4960937757923483e+01 1.6502700528044002e+02
3.5086000000000006e-01 1.4796481440630689e+01 1.6498567156127626e+02
3.5185666666666671e-01 1.4632066196469790e+01 1.6494458427999916e+02
3.5285333333333335e-01 1.4467691780556551e+01 1.6490374196731088e+02
3.5385000000000005e-01 1.4303357949466770e+01 1.6486314316267342e+02
3.5484666666666670e-01 1.4139064461227605e+01 1.6482278641425498e+02
3.5584333333333334e-01 1.3974811075308862e+01 1.6478267027887978e+02
3.5684000000000005e-01 1.3810597552614428e+01 1.6474279332197787e+02
3.5783666666666669e-01 1.3646423655473743e+01 1.6470315411753182e+02
3.5883333333333339e-01 1.3482289147633233e+01 1.6466375124802693e+02
3.5983000000000004e-01 1.3318193794247945e+01 1.6462458330439836e+02
3.6082666666666668e-01 1.3154137361873074e+01 1.6458564888598420e+02
3.6182333333333339e-01 1.2990119618455651e+01 1.6454694660047161e+02
3.6282000000000003e-01 1.2826140333326268e+01 1.6450847506384926e+02
3.6381666666666673e-01 1.2662199277190766e+01 1.6447023290036032e+02
3.6481333333333338e-01 1.2498296222122104e+01 1.6443221874244693e+02
3.6581000000000002e-01 1.2334430941552153e+01 1.6439443123070541e+02
3.6680666666666673e-01 1.2170603210263616e+01 1.6435686901383784e+02
3.6780333333333337e-01 1.2006812804382003e+01 1.6431953074860365e+02
3.6880000000000002e-01 1.1843059501367566e+01 1.6428241509976979e+02
3.6979666666666672e-01 1.1679343080007378e+01 1.6424552074006357e+02
3.7079333333333336e-01 1.1515663320407436e+01 1.6420884635012783e+02
3.7179000000000006e-01 1.1352020003984746e+01 1.6417239061846914e+02
3.7278666666666671e-01 1.1188412913459576e+01 1.6413615224141199e+02
3.7378333333333336e-01 1.1024841832847617e+01 1.6410012992305946e+02
3.7478000000000006e-01 1.0861306547452292e+01 1.6406432237523859e+02
3.7577666666666670e-01 1.0697806843857105e+01 1.6402872831745083e+02
3.7677333333333335e-01 1.0534342509917954e+01 1.6399334647683972e+02
3.7777000000000005e-01 1.0370913334755569e+01 1.6395817558813567e+02
3.7876666666666670e-01 1.0207519108748002e+01 1.6392321439360879e+02
3.7976333333333340e-01 1.0044159623523070e+01 1.6388846164303436e+02
3.8076000000000004e-01 9.8808346719509643e+00 1.6385391609363882e+02
3.8175666666666669e-01 9.7175440481367943e+00 1.6381957651005510e+02
3.8275333333333339e-01 9.5542875474132423e+00 1.6378544166428600e+02
3.8375000000000004e-01 9.3910649663332748e+00 1.6375151033565442e+02
3.8474666666666668e-01 9.2278761026628153e+00 1.6371778131076030e+02
3.8574333333333338e-01 9.0647207553735338e+00 1.6368425338344014e+02
3.8674000000000003e-01 8.9015987246356882e+00 1.6365092535471805e+02
3.8773666666666673e-01 8.7385098118109195e+00 1.6361779603276705e+02
3.8873333333333338e-01 8.5754538194452117e+00 1.6358486423287331e+02
3.8973000000000002e-01 8.4124305512617727e+00 1.6355212877737878e+02
3.9072666666666672e-01 8.2494398121540424e+00 1.6351958849564633e+02
3.9172333333333337e-01 8.0864814081787433e+00 1.6348724222402336e+02
3.9272000000000007e-01 7.9235551465488800e+00 1.6345508880579169e+02
3.9371666666666671e-01 7.7606608356269167e+00 1.6342312709113128e+02
3.9471333333333336e-01 7.5977982849178636e+00 1.6339135593707664e+02
3.9571000000000006e-01 7.4349673050624894e+00 1.6335977420747631e+02
