# x energy force
1.9320794819577228e-01 1.7510716862039633e+01 -7.8274224522367177e+00
1.9477874452256719e-01 1.7498421575603388e+01 -7.8274224522378484e+00
1.9634954084936207e-01 1.7486126289167142e+01 -7.8274224522378484e+00
1.9792033717615698e-01 1.7473831002730897e+01 -7.8274224522367177e+00
1.9949113350295186e-01 1.7461535716294652e+01 -7.8274224522367177e+00
2.0106192982974677e-01 1.7449240429858406e+01 -7.8274224522366485e+00
2.0263272615654168e-01 1.7436945143422161e+01 -7.8274224522378484e+00
2.0420352248333656e-01 1.7424649856985912e+01 -7.8274224522389799e+00
2.0577431881013147e-01 1.7412354570549663e+01 -7.8274224522367177e+00
2.0734511513692636e-01 1.7400059284113418e+01 -7.8274224522367177e+00
2.0891591146372127e-01 1.7387763997677173e+01 -7.8274224522378484e+00
2.1048670779051615e-01 1.7375468711240927e+01 -7.8274224522367177e+00
2.1205750411731106e-01 1.7363173424804682e+01 -7.8274224522378484e+00
2.1362830044410594e-01 1.7350878138368437e+01 -7.8274224522378484e+00
2.1519909677090085e-01 1.7338582851932191e+01 -7.8274224522367177e+00
2.1676989309769573e-01 1.7326287565495946e+01 -7.8274224522378484e+00
2.1834068942449064e-01 1.7313992279059697e+01 -7.8274224522378484e+00
2.1991148575128552e-01 1.7301696992623452e+01 -7.8274224522367177e+00
2.2148228207808043e-01 1.7289401706187206e+01 -7.8274224522367177e+00
2.2305307840487532e-01 1.7277106419750961e+01 -7.8274224522367177e+00
2.2462387473167023e-01 1.7264811133314716e+01 -7.8274224522378484e+00
2.2619467105846511e-01 1.7252515846878467e+01 -7.8274224522389799e+00
2.2776546738526002e-01 1.7240220560442218e+01 -7.8274224522367177e+00
2.2933626371205490e-01 1.7227925274005973e+01 -7.8274224522367177e+00
2.3090706003884981e-01 1.7215629987569727e+01 -7.8274224522378484e+00
2.3247785636564469e-01 1.7203334701133482e+01 -7.8274224522367177e+00
2.3404865269243960e-01 1.7191039414697237e+01 -7.8274224522377809e+00
2.3561944901923451e-01 1.7178744128260988e+01 -7.8274224522378484e+00
2.3719024534602939e-01 1.7166448841824742e+01 -7.8274224522367177e+00
2.3876104167282430e-01 1.7154153555388497e+01 -7.8274224522378484e+00
2.4033183799961919e-01 1.7141858268952252e+01 -7.8274224522378484e+00
2.4190263432641410e-01 1.7129562982516006e+01 -7.8274224522367177e+00
2.4347343065320898e-01 1.7117267696079761e+01 -7.8274224522378484e+00
2.4504422698000389e-01 1.7104972409643516e+01 -7.8274224522367177e+00
2.4661502330679877e-01 1.7092677123207270e+01 -7.8274224522367177e+00
2.4818581963359368e-01 1.7080381836771021e+01 -7.8274224522389799e+00
2.4975661596038856e-01 1.7068086550334776e+01 -7.8274224522367177e+00
2.5132741228718347e-01 1.7055791263898531e+01 -7.8274224522366502e+00
2.5289820861397838e-01 1.7043495977462285e+01 -7.8274224522379185e+00
2.5446900494077324e-01 1.7031200691026040e+01 -7.8274224522367879e+00
2.5603980126756815e-01 1.7018905404589795e+01 -7.8274224522377809e+00
2.5761059759436306e-01 1.7006610118153546e+01 -7.8274224522389098e+00
2.5918139392115797e-01 1.6994314831717297e+01 -7.8274224522367879e+00
2.6075219024795282e-01 1.6982019545281052e+01 -7.8274224522367879e+00
2.6232298657474773e-01 1.6969724258844806e+01 -7.8274224522377809e+00
2.6389378290154264e-01 1.6957428972408561e+01 -7.8274224522366485e+00
2.6546457922833755e-01 1.6945133685972316e+01 -7.8274224522379185e+00
2.6703537555513240e-01 1.6932838399536070e+01 -7.8274224522367879e+00
2.6860617188192731e-01 1.6920543113099825e+01 -7.8274224522366502e+00
2.7017696820872222e-01 1.6908247826663576e+01 -7.8274224522389098e+00
2.7174776453551713e-01 1.6895952540227327e+01 -7.8274224522377809e+00
2.7331856086231204e-01 1.6883657253791082e+01 -7.8274224522367879e+00
2.7488935718910690e-01 1.6871361967354837e+01 -7.8274224522379185e+00
2.7646015351590181e-01 1.6859066680918591e+01 -7.8274224522366502e+00
2.7803094984269672e-01 1.6846771394482346e+01 -7.8274224522366502e+00
2.7960174616949163e-01 1.6834476108046097e+01 -7.8274224522390492e+00
2.8117254249628648e-01 1.6822180821609852e+01 -7.8274224522367879e+00
2.8274333882308139e-01 1.6809885535173606e+01 -7.8274224522366502e+00
2.8431413514987630e-01 1.6797590248737361e+01 -7.8274224522377809e+00
2.8588493147667121e-01 1.6785294962301116e+01 -7.8274224522367879e+00
2.8745572780346607e-01 1.6772999675864870e+01 -7.8274224522379185e+00
2.8902652413026098e-01 1.6760704389428621e+01 -7.8274224522377809e+00
2.9059732045705589e-01 1.6748409102992376e+01 -7.8274224522366485e+00
2.9216811678385080e-01 1.6736113816556131e+01 -7.8274224522379185e+00
2.9373891311064565e-01 1.6723818530119885e+01 -7.8274224522379185e+00
2.9530970943744056e-01 1.6711523243683640e+01 -7.8274224522366485e+00
2.9688050576423547e-01 1.6699227957247395e+01 -7.8274224522377809e+00
2.9845130209103038e-01 1.6686932670811149e+01 -7.8274224522367879e+00
3.0002209841782523e-01 1.6674637384374904e+01 -7.8274224522367879e+00
3.0159289474462014e-01 1.6662342097938655e+01 -7.8274224522389098e+00
3.0316369107141505e-01 1.6650046811502406e+01 -7.8274224522377809e+00
3.0473448739820996e-01 1.6637751525066161e+01 -7.8274224522366485e+00
3.0630528372500487e-01 1.6625456238629916e+01 -7.8274224522367879e+00
3.0787608005179973e-01 1.6613160952193670e+01 -7.8274224522367879e+00
3.0944687637859464e-01 1.6600865665757425e+01 -7.8274224522377809e+00
3.1101767270538955e-01 1.6588570379321176e+01 -7.8274224522377809e+00
3.1258846903218446e-01 1.6576275092884931e+01 -7.8274224522367879e+00
3.1415926535897931e-01 1.6563979806448685e+01 -7.8274224522379185e+00
3.1573006168577422e-01 1.6551684520012437e+01 -7.8274224522377809e+00
3.1730085801256913e-01 1.6539389233576191e+01 -7.8274224522366485e+00
3.1887165433936404e-01 1.6527093947139946e+01 -7.8274224522379185e+00
3.2044245066615890e-01 1.6514798660703701e+01 -7.8274224522367879e+00
3.2201324699295381e-01 1.6502503374267455e+01 -7.8274224522366502e+00
3.2358404331974872e-01 1.6490208087831206e+01 -7.8274224522389098e+00
3.2515483964654363e-01 1.6477912801394957e+01 -7.8274224522379185e+00
3.2672563597333848e-01 1.6465617514958712e+01 -7.8274224522367879e+00
3.2829643230013339e-01 1.6453322228522467e+01 -7.8274224522366485e+00
3.2986722862692830e-01 1.6441026942086221e+01 -7.8274224522366485e+00
3.3143802495372321e-01 1.6428731655649976e+01 -7.8274224522379185e+00
3.3300882128051806e-01 1.6416436369213731e+01 -7.8274224522379185e+00
3.3457961760731297e-01 1.6404141082777485e+01 -7.8274224522366485e+00
3.3615041393410788e-01 1.6391845796341240e+01 -7.8274224522377809e+00
3.3772121026090279e-01 1.6379550509904991e+01 -7.8274224522377809e+00
3.3929200658769770e-01 1.6367255223468746e+01 -7.8274224522367879e+00
3.4086280291449256e-01 1.6354959937032501e+01 -7.8274224522379185e+00
3.4243359924128747e-01 1.6342664650596255e+01 -7.8274224522366502e+00
3.4400439556808238e-01 1.6330369364160010e+01 -7.8274224522366502e+00
3.4557519189487729e-01 1.6318074077723761e+01 -7.8274224522390492e+00
3.4714598822167214e-01 1.6305778791287512e+01 -7.8274224522379185e+00
3.4871678454846705e-01 1.6293483504851267e+01 -7.8274224522366485e+00
3.5028758087526196e-01 1.6281188218415021e+01 -7.8274224522377809e+00
3.5185837720205687e-01 1.6268892931978776e+01 -7.8274224522367879e+00
3.5342917352885173e-01 1.6256597645542531e+01 -7.8274224522367879e+00
3.5499996985564664e-01 1.6244302359106285e+01 -7.8274224522377809e+00
3.5657076618244155e-01 1.6232007072670040e+01 -7.8274224522366485e+00
3.5814156250923646e-01 1.6219711786233795e+01 -7.8274224522379185e+00
3.5971235883603131e-01 1.6207416499797549e+01 -7.8274224522379185e+00
3.6128315516282622e-01 1.6195121213361304e+01 -7.8274224522366485e+00
3.6285395148962113e-01 1.6182825926925059e+01 -7.8274224522377809e+00
3.6442474781641604e-01 1.6170530640488813e+01 -7.8274224522367879e+00
3.6599554414321089e-01 1.6158235354052568e+01 -7.8274224522367879e+00
3.6756634047000580e-01 1.6145940067616319e+01 -7.8274224522389098e+00
3.6913713679680071e-01 1.6133644781180070e+01 -7.8274224522377809e+00
3.7070793312359562e-01 1.6121349494743825e+01 -7.8274224522366485e+00
3.7227872945039053e-01 1.6109054208307580e+01 -7.8274224522379185e+00
3.7384952577718539e-01 1.6096758921871334e+01 -7.8274224522367879e+00
3.7542032210398030e-01 1.6084463635435089e+01 -7.8274224522366502e+00
3.7699111843077521e-01 1.6072168348998844e+01 -7.8274224522377809e+00
3.7856191475757012e-01 1.6059873062562598e+01 -7.8274224522367879e+00
3.8013271108436497e-01 1.6047577776126353e+01 -7.8274224522379185e+00
3.8170350741115988e-01 1.6035282489690104e+01 -7.8274224522389098e+00
3.8327430373795479e-01 1.6022987203253855e+01 -7.8274224522377809e+00
3.8484510006474970e-01 1.6010691916817610e+01 -7.8274224522367879e+00
3.8641589639154456e-01 1.5998396630381365e+01 -7.8274224522367879e+00
3.8798669271833947e-01 1.5986101343945119e+01 -7.8274224522366485e+00
3.8955748904513438e-01 1.5973806057508872e+01 -7.8274224522377809e+00
3.9112828537192929e-01 1.5961510771072625e+01 -7.8274224522384834e+00
3.9269908169872414e-01 1.5949215484636378e+01 -7.8274224522373519e+00
3.9426987802551905e-01 1.5936920198200131e+01 -7.8274224522372124e+00
3.9584067435231396e-01 1.5924624911763884e+01 -7.8274224522377809e+00
3.9741147067910887e-01 1.5912329625327637e+01 -7.8274224522373519e+00
3.9898226700590372e-01 1.5900034338891391e+01 -7.8274224522367879e+00
4.0055306333269863e-01 1.5887739052455144e+01 -7.8274224522377809e+00
4.0212385965949354e-01 1.5875443766018897e+01 -7.8274224522377809e+00
4.0369465598628845e-01 1.5863148479582650e+01 -7.8274224522372124e+00
4.0526545231308336e-01 1.5850853193146403e+01 -7.8274224522373519e+00
4.0683624863987822e-01 1.5838557906710157e+01 -7.8274224522367879e+00
4.0840704496667313e-01 1.5826262620273912e+01 -7.8274224522372124e+00
4.0997784129346804e-01 1.5813967333837665e+01 -7.8274224522377809e+00
4.1154863762026295e-01 1.5801672047401418e+01 -7.8274224522379185e+00
4.1311943394705780e-01 1.5789376760965171e+01 -7.8274224522373519e+00
4.1469023027385271e-01 1.5777081474528924e+01 -7.8274224522372124e+00
4.1626102660064762e-01 1.5764786188092678e+01 -7.8274224522372124e+00
4.1783182292744253e-01 1.5752490901656431e+01 -7.8274224522373519e+00
4.1940261925423739e-01 1.5740195615220186e+01 -7.8274224522373519e+00
4.2097341558103230e-01 1.5727900328783941e+01 -7.8274224522366485e+00
4.2254421190782721e-01 1.5715605042347693e+01 -7.8274224522377809e+00
4.2411500823462212e-01 1.5703309755911446e+01 -7.8274224522379185e+00
4.2568580456141697e-01 1.5691014469475199e+01 -7.8274224522373519e+00
4.2725660088821188e-01 1.5678719183038952e+01 -7.8274224522372124e+00
4.2882739721500679e-01 1.5666423896602707e+01 -7.8274224522372124e+00
4.3039819354180170e-01 1.5654128610166460e+01 -7.8274224522373519e+00
4.3196898986859655e-01 1.5641833323730214e+01 -7.8274224522373519e+00
4.3353978619539146e-01 1.5629538037293967e+01 -7.8274224522377809e+00
4.3511058252218637e-01 1.5617242750857720e+01 -7.8274224522372124e+00
4.3668137884898128e-01 1.5604947464421475e+01 -7.8274224522372124e+00
4.3825217517577619e-01 1.5592652177985228e+01 -7.8274224522373519e+00
4.3982297150257105e-01 1.5580356891548982e+01 -7.8274224522373519e+00
4.4139376782936596e-01 1.5568061605112735e+01 -7.8274224522372124e+00
4.4296456415616087e-01 1.5555766318676490e+01 -7.8274224522372124e+00
4.4453536048295578e-01 1.5543471032240243e+01 -7.8274224522379185e+00
4.4610615680975063e-01 1.5531175745803996e+01 -7.8274224522379185e+00
4.4767695313654554e-01 1.5518880459367749e+01 -7.8274224522372124e+00
4.4924774946334045e-01 1.5506585172931503e+01 -7.8274224522366485e+00
4.5081854579013536e-01 1.5494289886495258e+01 -7.8274224522373519e+00
4.5238934211693022e-01 1.5481994600059013e+01 -7.8274224522373519e+00
4.5396013844372513e-01 1.5469699313622765e+01 -7.8274224522372124e+00
4.5553093477052004e-01 1.5457404027186518e+01 -7.8274224522377809e+00
4.5710173109731495e-01 1.5445108740750271e+01 -7.8274224522373519e+00
4.5867252742410980e-01 1.5432813454314026e+01 -7.8274224522373519e+00
4.6024332375090471e-01 1.5420518167877779e+01 -7.8274224522377809e+00
4.6181412007769962e-01 1.5408222881441532e+01 -7.8274224522372124e+00
4.6338491640449453e-01 1.5395927595005286e+01 -7.8274224522367879e+00
4.6495571273128938e-01 1.5383632308569041e+01 -7.8274224522373519e+00
4.6652650905808429e-01 1.5371337022132794e+01 -7.8274224522377809e+00
4.6809730538487920e-01 1.5359041735696547e+01 -7.8274224522377809e+00
4.6966810171167411e-01 1.5346746449260300e+01 -7.8274224522372124e+00
4.7123889803846902e-01 1.5334451162824054e+01 -7.8274224522367879e+00
4.7280969436526388e-01 1.5322155876387809e+01 -7.8274224522373519e+00
4.7438049069205879e-01 1.5309860589951562e+01 -7.8274224522377809e+00
4.7595128701885370e-01 1.5297565303515315e+01 -7.8274224522372124e+00
4.7752208334564861e-01 1.5285270017079068e+01 -7.8274224522373519e+00
4.7909287967244346e-01 1.5272974730642821e+01 -7.8274224522379185e+00
4.8066367599923837e-01 1.5260679444206573e+01 -7.8274224522372124e+00
4.8223447232603328e-01 1.5248384157770328e+01 -7.8274224522372124e+00
4.8380526865282819e-01 1.5236088871334081e+01 -7.8274224522373519e+00
4.8537606497962305e-01 1.5223793584897836e+01 -7.8274224522367879e+00
4.8694686130641796e-01 1.5211498298461590e+01 -7.8274224522372124e+00
4.8851765763321287e-01 1.5199203012025343e+01 -7.8274224522383449e+00
4.9008845396000777e-01 1.5186907725589096e+01 -7.8274224522379185e+00
4.9165925028680263e-01 1.5174612439152851e+01 -7.8274224522367879e+00
4.9323004661359754e-01 1.5162317152716605e+01 -7.8274224522372124e+00
4.9480084294039245e-01 1.5150021866280360e+01 -7.8274224522372124e+00
4.9637163926718736e-01 1.5137726579844113e+01 -7.8274224522373519e+00
4.9794243559398221e-01 1.5125431293407868e+01 -7.8274224522373519e+00
4.9951323192077712e-01 1.5113136006971621e+01 -7.8274224522372124e+00
5.0108402824757203e-01 1.5100840720535373e+01 -7.8274224522377809e+00
5.0265482457436694e-01 1.5088545434099126e+01 -7.8274224522377809e+00
5.0422562090116185e-01 1.5076250147662879e+01 -7.8274224522372124e+00
5.0579641722795676e-01 1.5063954861226634e+01 -7.8274224522366485e+00
5.0736721355475167e-01 1.5051659574790389e+01 -7.8274224522369256e+00
5.0893800988154647e-01 1.5039364288354143e+01 -7.8274224522374913e+00
5.1050880620834138e-01 1.5027069001917896e+01 -7.8274224522383449e+00
5.1207960253513629e-01 1.5014773715481649e+01 -7.8274224522377809e+00
5.1365039886193120e-01 1.5002478429045402e+01 -7.8274224522366485e+00
5.1522119518872611e-01 1.4990183142609157e+01 -7.8274224522372124e+00
5.1679199151552102e-01 1.4977887856172909e+01 -7.8274224522377809e+00
5.1836278784231593e-01 1.4965592569736662e+01 -7.8274224522372124e+00
5.1993358416911084e-01 1.4953297283300417e+01 -7.8274224522369256e+00
5.2150438049590564e-01 1.4941001996864172e+01 -7.8274224522374913e+00
5.2307517682270055e-01 1.4928706710427925e+01 -7.8274224522377809e+00
5.2464597314949546e-01 1.4916411423991677e+01 -7.8274224522377809e+00
5.2621676947629037e-01 1.4904116137555430e+01 -7.8274224522372124e+00
5.2778756580308528e-01 1.4891820851119185e+01 -7.8274224522366485e+00
5.2935836212988019e-01 1.4879525564682940e+01 -7.8274224522372124e+00
5.3092915845667510e-01 1.4867230278246693e+01 -7.8274224522377809e+00
5.3249995478347001e-01 1.4854934991810445e+01 -7.8274224522380562e+00
5.3407075111026481e-01 1.4842639705374198e+01 -7.8274224522374913e+00
5.3564154743705972e-01 1.4830344418937953e+01 -7.8274224522366485e+00
5.3721234376385463e-01 1.4818049132501708e+01 -7.8274224522372124e+00
5.3878314009064954e-01 1.4805753846065461e+01 -7.8274224522377809e+00
5.4035393641744445e-01 1.4793458559629213e+01 -7.8274224522372124e+00
5.4192473274423936e-01 1.4781163273192968e+01 -7.8274224522366485e+00
5.4349552907103427e-01 1.4768867986756721e+01 -7.8274224522377809e+00
5.4506632539782918e-01 1.4756572700320474e+01 -7.8274224522383449e+00
5.4663712172462409e-01 1.4744277413884227e+01 -7.8274224522374913e+00
5.4820791805141889e-01 1.4731982127447981e+01 -7.8274224522369256e+00
5.4977871437821380e-01 1.4719686841011736e+01 -7.8274224522366485e+00
5.5134951070500871e-01 1.4707391554575491e+01 -7.8274224522372124e+00
5.5292030703180362e-01 1.4695096268139244e+01 -7.8274224522377809e+00
5.5449110335859852e-01 1.4682800981702997e+01 -7.8274224522377809e+00
5.5606189968539343e-01 1.4670505695266749e+01 -7.8274224522372124e+00
5.5763269601218834e-01 1.4658210408830504e+01 -7.8274224522372124e+00
5.5920349233898325e-01 1.4645915122394257e+01 -7.8274224522374913e+00
5.6077428866577805e-01 1.4633619835958012e+01 -7.8274224522374913e+00
5.6234508499257296e-01 1.4621324549521765e+01 -7.8274224522372124e+00
5.6391588131936787e-01 1.4609029263085519e+01 -7.8274224522366485e+00
5.6548667764616278e-01 1.4596733976649272e+01 -7.8274224522377809e+00
5.6705747397295769e-01 1.4584438690213025e+01 -7.8274224522383449e+00
5.6862827029975260e-01 1.4572143403776778e+01 -7.8274224522372124e+00
5.7019906662654751e-01 1.4559848117340533e+01 -7.8274224522366485e+00
5.7176986295334242e-01 1.4547552830904287e+01 -7.8274224522372124e+00
5.7334065928013733e-01 1.4535257544468040e+01 -7.8274224522374913e+00
5.7491145560693213e-01 1.4522962258031795e+01 -7.8274224522374913e+00
5.7648225193372704e-01 1.4510666971595548e+01 -7.8274224522377809e+00
5.7805304826052195e-01 1.4498371685159301e+01 -7.8274224522372124e+00
5.7962384458731686e-01 1.4486076398723055e+01 -7.8274224522372124e+00
5.8119464091411177e-01 1.4473781112286808e+01 -7.8274224522377809e+00
5.8276543724090668e-01 1.4461485825850561e+01 -7.8274224522372124e+00
5.8433623356770159e-01 1.4449190539414316e+01 -7.8274224522366485e+00
5.8590702989449650e-01 1.4436895252978070e+01 -7.8274224522369256e+00
5.8747782622129130e-01 1.4424599966541825e+01 -7.8274224522380562e+00
5.8904862254808621e-01 1.4412304680105578e+01 -7.8274224522383449e+00
5.9061941887488112e-01 1.4400009393669331e+01 -7.8274224522372124e+00
5.9219021520167603e-01 1.4387714107233085e+01 -7.8274224522366485e+00
