# x energy force
5.1836278784231589e-02 1.6186571465454790e+01 -2.4536761754408676e+02
5.3407075111026485e-02 1.5807317415852804e+01 -2.3751363591011170e+02
5.4977871437821381e-02 1.5440400371752181e+01 -2.2965965427613779e+02
5.6548667764616277e-02 1.5085820333152920e+01 -2.2180567264216330e+02
5.8119464091411173e-02 1.4743577300055021e+01 -2.1395169100818825e+02
5.9690260418206076e-02 1.4413671272458481e+01 -2.0609770937421374e+02
6.1261056745000972e-02 1.4096102250363305e+01 -1.9824372774023925e+02
6.2831853071795868e-02 1.3790870233769491e+01 -1.9038974610626477e+02
6.4402649398590764e-02 1.3497975222677038e+01 -1.8253576447229031e+02
6.5973445725385660e-02 1.3217417217085947e+01 -1.7468178283831583e+02
6.7544242052180556e-02 1.2949196216996217e+01 -1.6682780120434134e+02
6.9115038378975452e-02 1.2693312222407851e+01 -1.5897381957036743e+02
7.0685834705770348e-02 1.2449765233320845e+01 -1.5111983793639294e+02
7.2256631032565244e-02 1.2218555249735200e+01 -1.4326585630241846e+02
7.3827427359360140e-02 1.1999682271650917e+01 -1.3541187466844400e+02
7.5398223686155036e-02 1.1793146299067995e+01 -1.2755789303446895e+02
7.6969020012949932e-02 1.1598947331986437e+01 -1.1970391140049446e+02
7.8539816339744828e-02 1.1417085370406239e+01 -1.1184992976651998e+02
8.0110612666539724e-02 1.1247560414327403e+01 -1.0399594813254551e+02
8.1681408993334620e-02 1.1090372463749929e+01 -9.6141966498571023e+01
8.3252205320129516e-02 1.0945521518673816e+01 -8.8287984864596524e+01
8.4823001646924426e-02 1.0813007579099065e+01 -8.0434003230621983e+01
8.6393797973719322e-02 1.0692830645025676e+01 -7.2580021596648081e+01
8.7964594300514218e-02 1.0584990716453648e+01 -6.4726039962673596e+01
8.9535390627309114e-02 1.0489487793382983e+01 -5.6872058328699119e+01
9.1106186954104010e-02 1.0406321875813680e+01 -4.9018076694724641e+01
9.2676983280898906e-02 1.0335492963745738e+01 -4.1164095060749027e+01
9.4247779607693802e-02 1.0277001057179156e+01 -3.3310113426775118e+01
9.5818575934488698e-02 1.0230846156113937e+01 -2.5456131792801202e+01
9.7389372261283594e-02 1.0197028260550081e+01 -1.7602150158826156e+01
9.8960168588078490e-02 1.0175547370487585e+01 -9.7481685248516783e+00
1.0053096491487339e-01 1.0165698676574385e+01 -4.5490114652440985e+00
1.0210176124166828e-01 1.0158553106074232e+01 -4.5490114652440985e+00
1.0367255756846318e-01 1.0151407535574078e+01 -4.5490114652446634e+00
1.0524335389525807e-01 1.0144261965073925e+01 -4.5490114652446634e+00
1.0681415022205297e-01 1.0137116394573772e+01 -4.5490114652440985e+00
1.0838494654884787e-01 1.0129970824073618e+01 -4.5490114652446634e+00
1.0995574287564276e-01 1.0122825253573465e+01 -4.5490114652440994e+00
1.1152653920243766e-01 1.0115679683073312e+01 -4.5490114652440994e+00
1.1309733552923255e-01 1.0108534112573158e+01 -4.5490114652446634e+00
1.1466813185602745e-01 1.0101388542073005e+01 -4.5490114652440985e+00
1.1623892818282235e-01 1.0094242971572852e+01 -4.5490114652440781e+00
1.1780972450961726e-01 1.0087097401072699e+01 -4.5490114652440781e+00
1.1938052083641215e-01 1.0079951830572545e+01 -4.5490114652440985e+00
1.2095131716320705e-01 1.0072806260072392e+01 -4.5490114652440985e+00
1.2252211349000194e-01 1.0065660689572239e+01 -4.5490114652446634e+00
1.2409290981679684e-01 1.0058515119072085e+01 -4.5490114652446634e+00
1.2566370614359174e-01 1.0051369548571930e+01 -4.5490114652446838e+00
1.2723450247038662e-01 1.0044223978071777e+01 -4.5490114652440994e+00
1.2880529879718153e-01 1.0037078407571624e+01 -4.5490114652435336e+00
1.3037609512397641e-01 1.0029932837071470e+01 -4.5490114652446634e+00
1.3194689145077132e-01 1.0022787266571315e+01 -4.5490114652446634e+00
1.3351768777756620e-01 1.0015641696071162e+01 -4.5490114652440985e+00
1.3508848410436111e-01 1.0008496125571009e+01 -4.5490114652440585e+00
1.3665928043115602e-01 1.0001350555070855e+01 -4.5490114652440985e+00
1.3823007675795090e-01 9.9942049845707022e+00 -4.5490114652440985e+00
1.3980087308474581e-01 9.9870594140705489e+00 -4.5490114652446634e+00
1.4137166941154070e-01 9.9799138435703956e+00 -4.5490114652446634e+00
1.4294246573833561e-01 9.9727682730702423e+00 -4.5490114652435336e+00
1.4451326206513049e-01 9.9656227025700890e+00 -4.5490114652440994e+00
1.4608405839192540e-01 9.9584771320699357e+00 -4.5490114652446634e+00
1.4765485471872028e-01 9.9513315615697824e+00 -4.5490114652446634e+00
1.4922565104551519e-01 9.9441859910696273e+00 -4.5490114652446634e+00
1.5079644737231007e-01 9.9370404205694740e+00 -4.5490114652440985e+00
1.5236724369910498e-01 9.9298948500693207e+00 -4.5490114652440985e+00
1.5393804002589986e-01 9.9227492795691674e+00 -4.5490114652440985e+00
1.5550883635269477e-01 9.9156037090690141e+00 -4.5490114652440985e+00
1.5707963267948966e-01 9.9084581385688608e+00 -4.5490114652440985e+00
1.5865042900628457e-01 9.9013125680687075e+00 -4.5490114652446634e+00
1.6022122533307945e-01 9.8941669975685542e+00 -4.5490114652440994e+00
1.6179202165987436e-01 9.8870214270684009e+00 -4.5490114652440994e+00
1.6336281798666924e-01 9.8798758565682476e+00 -4.5490114652446634e+00
1.6493361431346415e-01 9.8727302860680926e+00 -4.5490114652446634e+00
1.6650441064025903e-01 9.8655847155679393e+00 -4.5490114652446634e+00
1.6807520696705394e-01 9.8584391450677860e+00 -4.5490114652440585e+00
1.6964600329384885e-01 9.8512935745676327e+00 -4.5490114652440985e+00
1.7121679962064373e-01 9.8441480040674794e+00 -4.5490114652440985e+00
1.7278759594743864e-01 9.8370024335673261e+00 -4.5490114652440985e+00
1.7435839227423353e-01 9.8298568630671728e+00 -4.5490114652440985e+00
1.7592918860102844e-01 9.8227112925670195e+00 -4.5490114652446634e+00
1.7749998492782332e-01 9.8155657220668662e+00 -4.5490114652440994e+00
1.7907078125461823e-01 9.8084201515667129e+00 -4.5490114652440994e+00
1.8064157758141311e-01 9.8012745810665596e+00 -4.5490114652446634e+00
1.8221237390820802e-01 9.7941290105664045e+00 -4.5490114652446634e+00
1.8378317023500290e-01 9.7869834400662512e+00 -4.5490114652446634e+00
1.8535396656179781e-01 9.7798378695660979e+00 -4.5490114652440985e+00
1.8692476288859269e-01 9.7726922990659446e+00 -4.5490114652440985e+00
1.8849555921538760e-01 9.7655467285657913e+00 -4.5490114652440985e+00
1.9006635554218249e-01 9.7584011580656380e+00 -4.5490114652440985e+00
1.9163715186897740e-01 9.7512555875654847e+00 -4.5490114652440985e+00
1.9320794819577228e-01 9.7441100170653314e+00 -4.5490114652440985e+00
1.9477874452256719e-01 9.7369644465651781e+00 -4.5490114652440985e+00
1.9634954084936207e-01 9.7298188760650248e+00 -4.5490114652446634e+00
1.9792033717615698e-01 9.7226733055648698e+00 -4.5490114652446634e+00
1.9949113350295186e-01 9.7155277350647165e+00 -4.5490114652446634e+00
2.0106192982974677e-01 9.7083821645645614e+00 -4.5490114652446234e+00
2.0263272615654168e-01 9.7012365940644081e+00 -4.5490114652440985e+00
2.0420352248333656e-01 9.6940910235642548e+00 -4.5490114652440985e+00
2.0577431881013147e-01 9.6869454530641015e+00 -4.5490114652440985e+00
2.0734511513692636e-01 9.6797998825639482e+00 -4.5490114652440985e+00
2.0891591146372127e-01 9.6726543120637949e+00 -4.5490114652440985e+00
2.1048670779051615e-01 9.6655087415636416e+00 -4.5490114652440985e+00
2.1205750411731106e-01 9.6583631710634883e+00 -4.5490114652440985e+00
2.1362830044410594e-01 9.6512176005633350e+00 -4.5490114652446634e+00
2.1519909677090085e-01 9.6440720300631799e+00 -4.5490114652446634e+00
2.1676989309769573e-01 9.6369264595630266e+00 -4.5490114652440985e+00
2.1834068942449064e-01 9.6297808890628733e+00 -4.5490114652440985e+00
2.1991148575128552e-01 9.6226353185627200e+00 -4.5490114652446634e+00
2.2148228207808043e-01 9.6154897480625650e+00 -4.5490114652446634e+00
2.2305307840487532e-01 9.6083441775624117e+00 -4.5490114652440985e+00
2.2462387473167023e-01 9.6011986070622584e+00 -4.5490114652440985e+00
2.2619467105846511e-01 9.5940530365621051e+00 -4.5490114652440985e+00
2.2776546738526002e-01 9.5869074660619518e+00 -4.5490114652440985e+00
2.2933626371205490e-01 9.5797618955617985e+00 -4.5490114652440985e+00
2.3090706003884981e-01 9.5726163250616452e+00 -4.5490114652440985e+00
2.3247785636564469e-01 9.5654707545614919e+00 -4.5490114652446634e+00
2.3404865269243960e-01 9.5583251840613368e+00 -4.5490114652446234e+00
2.3561944901923451e-01 9.5511796135611835e+00 -4.5490114652440985e+00
2.3719024534602939e-01 9.5440340430610302e+00 -4.5490114652446634e+00
2.3876104167282430e-01 9.5368884725608751e+00 -4.5490114652446634e+00
2.4033183799961919e-01 9.5297429020607218e+00 -4.5490114652440985e+00
2.4190263432641410e-01 9.5225973315605685e+00 -4.5490114652440985e+00
2.4347343065320898e-01 9.5154517610604152e+00 -4.5490114652440985e+00
2.4504422698000389e-01 9.5083061905602619e+00 -4.5490114652440985e+00
2.4661502330679877e-01 9.5011606200601086e+00 -4.5490114652440985e+00
2.4818581963359368e-01 9.4940150495599553e+00 -4.5490114652440985e+00
2.4975661596038856e-01 9.4868694790598020e+00 -4.5490114652446634e+00
2.5132741228718347e-01 9.4797239085596470e+00 -4.5490114652446234e+00
2.5289820861397838e-01 9.4725783380594937e+00 -4.5490114652441394e+00
2.5446900494077324e-01 9.4654327675593404e+00 -4.5490114652447042e+00
2.5603980126756815e-01 9.4582871970591853e+00 -4.5490114652446234e+00
2.5761059759436306e-01 9.4511416265590320e+00 -4.5490114652440585e+00
2.5918139392115797e-01 9.4439960560588787e+00 -4.5490114652441394e+00
2.6075219024795282e-01 9.4368504855587254e+00 -4.5490114652441394e+00
2.6232298657474773e-01 9.4297049150585721e+00 -4.5490114652440585e+00
2.6389378290154264e-01 9.4225593445584188e+00 -4.5490114652440585e+00
2.6546457922833755e-01 9.4154137740582655e+00 -4.5490114652441394e+00
2.6703537555513240e-01 9.4082682035581122e+00 -4.5490114652441394e+00
2.6860617188192731e-01 9.4011226330579589e+00 -4.5490114652446234e+00
2.7017696820872222e-01 9.3939770625578056e+00 -4.5490114652446234e+00
2.7174776453551713e-01 9.3868314920576523e+00 -4.5490114652446234e+00
2.7331856086231204e-01 9.3796859215574973e+00 -4.5490114652447042e+00
2.7488935718910690e-01 9.3725403510573440e+00 -4.5490114652441394e+00
2.7646015351590181e-01 9.3653947805571907e+00 -4.5490114652440585e+00
2.7803094984269672e-01 9.3582492100570374e+00 -4.5490114652440585e+00
2.7960174616949163e-01 9.3511036395568841e+00 -4.5490114652441394e+00
2.8117254249628648e-01 9.3439580690567308e+00 -4.5490114652441394e+00
2.8274333882308139e-01 9.3368124985565775e+00 -4.5490114652440585e+00
2.8431413514987630e-01 9.3296669280564242e+00 -4.5490114652440585e+00
2.8588493147667121e-01 9.3225213575562709e+00 -4.5490114652441394e+00
2.8745572780346607e-01 9.3153757870561176e+00 -4.5490114652447042e+00
2.8902652413026098e-01 9.3082302165559625e+00 -4.5490114652446234e+00
2.9059732045705589e-01 9.3010846460558092e+00 -4.5490114652446234e+00
2.9216811678385080e-01 9.2939390755556559e+00 -4.5490114652441394e+00
2.9373891311064565e-01 9.2867935050555026e+00 -4.5490114652441394e+00
2.9530970943744056e-01 9.2796479345553493e+00 -4.5490114652446234e+00
2.9688050576423547e-01 9.2725023640551960e+00 -4.5490114652440585e+00
2.9845130209103038e-01 9.2653567935550427e+00 -4.5490114652441394e+00
3.0002209841782523e-01 9.2582112230548894e+00 -4.5490114652441394e+00
3.0159289474462014e-01 9.2510656525547361e+00 -4.5490114652440585e+00
3.0316369107141505e-01 9.2439200820545828e+00 -4.5490114652446234e+00
3.0473448739820996e-01 9.2367745115544295e+00 -4.5490114652446234e+00
3.0630528372500487e-01 9.2296289410542762e+00 -4.5490114652441394e+00
3.0787608005179973e-01 9.2224833705541229e+00 -4.5490114652441394e+00
3.0944687637859464e-01 9.2153378000539696e+00 -4.5490114652440585e+00
3.1101767270538955e-01 9.2081922295538163e+00 -4.5490114652446234e+00
3.1258846903218446e-01 9.2010466590536613e+00 -4.5490114652447042e+00
3.1415926535897931e-01 9.1939010885535080e+00 -4.5490114652441394e+00
3.1573006168577422e-01 9.1867555180533547e+00 -4.5490114652440585e+00
3.1730085801256913e-01 9.1796099475532014e+00 -4.5490114652440585e+00
3.1887165433936404e-01 9.1724643770530481e+00 -4.5490114652441394e+00
3.2044245066615890e-01 9.1653188065528948e+00 -4.5490114652441394e+00
3.2201324699295381e-01 9.1581732360527415e+00 -4.5490114652446234e+00
3.2358404331974872e-01 9.1510276655525882e+00 -4.5490114652446234e+00
3.2515483964654363e-01 9.1438820950524349e+00 -4.5490114652441394e+00
3.2672563597333848e-01 9.1367365245522816e+00 -4.5490114652441394e+00
3.2829643230013339e-01 9.1295909540521283e+00 -4.5490114652446234e+00
3.2986722862692830e-01 9.1224453835519750e+00 -4.5490114652446234e+00
3.3143802495372321e-01 9.1152998130518217e+00 -4.5490114652441394e+00
3.3300882128051806e-01 9.1081542425516684e+00 -4.5490114652441394e+00
3.3457961760731297e-01 9.1010086720515151e+00 -4.5490114652440585e+00
3.3615041393410788e-01 9.0938631015513618e+00 -4.5490114652440585e+00
3.3772121026090279e-01 9.0867175310512085e+00 -4.5490114652440585e+00
3.3929200658769770e-01 9.0795719605510552e+00 -4.5490114652441394e+00
3.4086280291449256e-01 9.0724263900509019e+00 -4.5490114652447042e+00
3.4243359924128747e-01 9.0652808195507468e+00 -4.5490114652446234e+00
3.4400439556808238e-01 9.0581352490505935e+00 -4.5490114652440585e+00
3.4557519189487729e-01 9.0509896785504402e+00 -4.5490114652441394e+00
3.4714598822167214e-01 9.0438441080502869e+00 -4.5490114652447042e+00
3.4871678454846705e-01 9.0366985375501319e+00 -4.5490114652446234e+00
3.5028758087526196e-01 9.0295529670499786e+00 -4.5490114652440585e+00
3.5185837720205687e-01 9.0224073965498253e+00 -4.5490114652441394e+00
3.5342917352885173e-01 9.0152618260496720e+00 -4.5490114652441394e+00
3.5499996985564664e-01 9.0081162555495187e+00 -4.5490114652440585e+00
3.5657076618244155e-01 9.0009706850493654e+00 -4.5490114652440585e+00
3.5814156250923646e-01 8.9938251145492121e+00 -4.5490114652447042e+00
3.5971235883603131e-01 8.9866795440490588e+00 -4.5490114652447042e+00
3.6128315516282622e-01 8.9795339735489055e+00 -4.5490114652440585e+00
3.6285395148962113e-01 8.9723884030487522e+00 -4.5490114652440585e+00
3.6442474781641604e-01 8.9652428325485989e+00 -4.5490114652441394e+00
3.6599554414321089e-01 8.9580972620484456e+00 -4.5490114652447042e+00
3.6756634047000580e-01 8.9509516915482905e+00 -4.5490114652446234e+00
3.6913713679680071e-01 8.9438061210481372e+00 -4.5490114652440585e+00
3.7070793312359562e-01 8.9366605505479839e+00 -4.5490114652440585e+00
3.7227872945039053e-01 8.9295149800478306e+00 -4.5490114652441394e+00
3.7384952577718539e-01 8.9223694095476773e+00 -4.5490114652441394e+00
3.7542032210398030e-01 8.9152238390475240e+00 -4.5490114652446234e+00
3.7699111843077521e-01 8.9080782685473707e+00 -4.5490114652446234e+00
3.7856191475757012e-01 8.9009326980472174e+00 -4.5490114652441394e+00
3.8013271108436497e-01 8.8937871275470641e+00 -4.5490114652441394e+00
3.8170350741115988e-01 8.8866415570469108e+00 -4.5490114652440585e+00
3.8327430373795479e-01 8.8794959865467575e+00 -4.5490114652446234e+00
3.8484510006474970e-01 8.8723504160466025e+00 -4.5490114652447042e+00
3.8641589639154456e-01 8.8652048455464492e+00 -4.5490114652441394e+00
3.8798669271833947e-01 8.8580592750462959e+00 -4.5490114652440585e+00
3.8955748904513438e-01 8.8509137045461426e+00 -4.5490114652440585e+00
3.9112828537192929e-01 8.8437681340459893e+00 -4.5490114652441394e+00
3.9269908169872414e-01 8.8366225635458360e+00 -4.5490114652441394e+00
3.9426987802551905e-01 8.8294769930456827e+00 -4.5490114652446234e+00
3.9584067435231396e-01 8.8223314225455294e+00 -4.5490114652446234e+00
3.9741147067910887e-01 8.8151858520453761e+00 -4.5490114652441394e+00
3.9898226700590372e-01 8.8080402815452228e+00 -4.5490114652441394e+00
4.0055306333269863e-01 8.8008947110450695e+00 -4.5490114652446234e+00
4.0212385965949354e-01 8.7937491405449162e+00 -4.5490114652446234e+00
4.0369465598628845e-01 8.7866035700447629e+00 -4.5490114652440585e+00
4.0526545231308336e-01 8.7794579995446096e+00 -4.5490114652441394e+00
4.0683624863987822e-01 8.7723124290444563e+00 -4.5490114652441394e+00
4.0840704496667313e-01 8.7651668585443030e+00 -4.5490114652440585e+00
4.0997784129346804e-01 8.7580212880441497e+00 -4.5490114652440585e+00
4.1154863762026295e-01 8.7508757175439964e+00 -4.5490114652447042e+00
4.1311943394705780e-01 8.7437301470438431e+00 -4.5490114652441394e+00
4.1469023027385271e-01 8.7365845765436898e+00 -4.5490114652440585e+00
4.1626102660064762e-01 8.7294390060435365e+00 -4.5490114652446234e+00
4.1783182292744253e-01 8.7222934355433832e+00 -4.5490114652441394e+00
4.1940261925423739e-01 8.7151478650432299e+00 -4.5490114652447042e+00
4.2097341558103230e-01 8.7080022945430748e+00 -4.5490114652446234e+00
4.2254421190782721e-01 8.7008567240429215e+00 -4.5490114652440585e+00
4.2411500823462212e-01 8.6937111535427682e+00 -4.5490114652441394e+00
4.2568580456141697e-01 8.6865655830426149e+00 -4.5490114652441394e+00
4.2725660088821188e-01 8.6794200125424616e+00 -4.5490114652440585e+00
4.2882739721500679e-01 8.6722744420423084e+00 -4.5490114652446234e+00
4.3039819354180170e-01 8.6651288715421551e+00 -4.5490114652441394e+00
4.3196898986859655e-01 8.6579833010420018e+00 -4.5490114652441394e+00
4.3353978619539146e-01 8.6508377305418485e+00 -4.5490114652446234e+00
4.3511058252218637e-01 8.6436921600416952e+00 -4.5490114652440585e+00
4.3668137884898128e-01 8.6365465895415419e+00 -4.5490114652446234e+00
4.3825217517577619e-01 8.6294010190413886e+00 -4.5490114652441394e+00
4.3982297150257105e-01 8.6222554485412353e+00 -4.5490114652441394e+00
4.4139376782936596e-01 8.6151098780410820e+00 -4.5490114652446234e+00
4.4296456415616087e-01 8.6079643075409287e+00 -4.5490114652440585e+00
4.4453536048295578e-01 8.6008187370407754e+00 -4.5490114652441394e+00
4.4610615680975063e-01 8.5936731665406221e+00 -4.5490114652441394e+00
4.4767695313654554e-01 8.5865275960404688e+00 -4.5490114652440585e+00
4.4924774946334045e-01 8.5793820255403155e+00 -4.5490114652446234e+00
4.5081854579013536e-01 8.5722364550401604e+00 -4.5490114652447042e+00
4.5238934211693022e-01 8.5650908845400071e+00 -4.5490114652441394e+00
4.5396013844372513e-01 8.5579453140398538e+00 -4.5490114652446234e+00
4.5553093477052004e-01 8.5507997435397005e+00 -4.5490114652440585e+00
4.5710173109731495e-01 8.5436541730395472e+00 -4.5490114652441394e+00
4.5867252742410980e-01 8.5365086025393939e+00 -4.5490114652447042e+00
4.6024332375090471e-01 8.5293630320392406e+00 -4.5490114652440585e+00
4.6181412007769962e-01 8.5222174615390873e+00 -4.5490114652440585e+00
4.6338491640449453e-01 8.5150718910389340e+00 -4.5490114652441394e+00
4.6495571273128938e-01 8.5079263205387807e+00 -4.5490114652441394e+00
4.6652650905808429e-01 8.5007807500386274e+00 -4.5490114652440585e+00
4.6809730538487920e-01 8.4936351795384741e+00 -4.5490114652446234e+00
4.6966810171167411e-01 8.4864896090383208e+00 -4.5490114652446234e+00
4.7123889803846902e-01 8.4793440385381675e+00 -4.5490114652441394e+00
4.7280969436526388e-01 8.4721984680380142e+00 -4.5490114652441394e+00
4.7438049069205879e-01 8.4650528975378609e+00 -4.5490114652446234e+00
4.7595128701885370e-01 8.4579073270377076e+00 -4.5490114652446234e+00
4.7752208334564861e-01 8.4507617565375543e+00 -4.5490114652441394e+00
4.7909287967244346e-01 8.4436161860374011e+00 -4.5490114652441394e+00
4.8066367599923837e-01 8.4364706155372478e+00 -4.5490114652440585e+00
4.8223447232603328e-01 8.4293250450370945e+00 -4.5490114652440585e+00
4.8380526865282819e-01 8.4221794745369412e+00 -4.5490114652441394e+00
4.8537606497962305e-01 8.4150339040367879e+00 -4.5490114652447042e+00
4.8694686130641796e-01 8.4078883335366328e+00 -4.5490114652446234e+00
4.8851765763321287e-01 8.4007427630364795e+00 -4.5490114652440585e+00
4.9008845396000777e-01 8.3935971925363262e+00 -4.5490114652441394e+00
4.9165925028680263e-01 8.3864516220361729e+00 -4.5490114652441394e+00
4.9323004661359754e-01 8.3793060515360196e+00 -4.5490114652446234e+00
4.9480084294039245e-01 8.3721604810358663e+00 -4.5490114652446234e+00
4.9637163926718736e-01 8.3650149105357130e+00 -4.5490114652441394e+00
4.9794243559398221e-01 8.3578693400355597e+00 -4.5490114652441394e+00
4.9951323192077712e-01 8.3507237695354064e+00 -4.5490114652440585e+00
5.0108402824757203e-01 8.3435781990352531e+00 -4.5490114652440585e+00
5.0265482457436694e-01 8.3364326285350998e+00 -4.5490114652446234e+00
5.0422562090116185e-01 8.3292870580349465e+00 -4.5490114652446234e+00
5.0579641722795676e-01 8.3221414875347932e+00 -4.5490114652440585e+00
5.0736721355475167e-01 8.3149959170346399e+00 -4.5490114652442184e+00
5.0893800988154647e-01 8.3078503465344866e+00 -4.5490114652442184e+00
5.1050880620834138e-01 8.3007047760343333e+00 -4.5490114652446234e+00
5.1207960253513629e-01 8.2935592055341800e+00 -4.5490114652446234e+00
5.1365039886193120e-01 8.2864136350340267e+00 -4.5490114652440585e+00
5.1522119518872611e-01 8.2792680645338734e+00 -4.5490114652440585e+00
5.1679199151552102e-01 8.2721224940337201e+00 -4.5490114652440585e+00
5.1836278784231593e-01 8.2649769235335668e+00 -4.5490114652440585e+00
5.1993358416911084e-01 8.2578313530334135e+00 -4.5490114652442184e+00
5.2150438049590564e-01 8.2506857825332602e+00 -4.5490114652442184e+00
5.2307517682270055e-01 8.2435402120331069e+00 -4.5490114652446234e+00
5.2464597314949546e-01 8.2363946415329536e+00 -4.5490114652446234e+00
5.2621676947629037e-01 8.2292490710328003e+00 -4.5490114652440585e+00
5.2778756580308528e-01 8.2221035005326470e+00 -4.5490114652446234e+00
5.2935836212988019e-01 8.2149579300324937e+00 -4.5490114652446234e+00
5.3092915845667510e-01 8.2078123595323405e+00 -4.5490114652440585e+00
5.3249995478347001e-01 8.2006667890321872e+00 -4.5490114652442184e+00
5.3407075111026481e-01 8.1935212185320339e+00 -4.5490114652442184e+00
5.3564154743705972e-01 8.1863756480318806e+00 -4.5490114652440585e+00
5.3721234376385463e-01 8.1792300775317273e+00 -4.5490114652440585e+00
5.3878314009064954e-01 8.1720845070315740e+00 -4.5490114652440585e+00
5.4035393641744445e-01 8.1649389365314207e+00 -4.5490114652446234e+00
5.4192473274423936e-01 8.1577933660312674e+00 -4.5490114652446234e+00
5.4349552907103427e-01 8.1506477955311141e+00 -4.5490114652440585e+00
5.4506632539782918e-01 8.1435022250309608e+00 -4.5490114652446234e+00
5.4663712172462409e-01 8.1363566545308075e+00 -4.5490114652442193e+00
5.4820791805141889e-01 8.1292110840306542e+00 -4.5490114652442193e+00
5.4977871437821380e-01 8.1220655135305009e+00 -4.5490114652446234e+00
5.5134951070500871e-01 8.1149199430303476e+00 -4.5490114652440585e+00
5.5292030703180362e-01 8.1077743725301943e+00 -4.5490114652440585e+00
5.5449110335859852e-01 8.1006288020300410e+00 -4.5490114652440585e+00
5.5606189968539343e-01 8.0934832315298877e+00 -4.5490114652440585e+00
5.5763269601218834e-01 8.0863376610297344e+00 -4.5490114652446234e+00
5.5920349233898325e-01 8.0791920905295793e+00 -4.5490114652447842e+00
5.6077428866577805e-01 8.0720465200294260e+00 -4.5490114652442184e+00
5.6234508499257296e-01 8.0649009495292727e+00 -4.5490114652440585e+00
5.6391588131936787e-01 8.0577553790291194e+00 -4.5490114652440585e+00
5.6548667764616278e-01 8.0506098085289661e+00 -4.5490114652446234e+00
5.6705747397295769e-01 8.0434642380288128e+00 -4.5490114652446234e+00
5.6862827029975260e-01 8.0363186675286595e+00 -4.5490114652440585e+00
5.7019906662654751e-01 8.0291730970285062e+00 -4.5490114652440585e+00
5.7176986295334242e-01 8.0220275265283529e+00 -4.5490114652440585e+00
5.7334065928013733e-01 8.0148819560281996e+00 -4.5490114652442184e+00
5.7491145560693213e-01 8.0077363855280463e+00 -4.5490114652447842e+00
5.7648225193372704e-01 8.0005908150278913e+00 -4.5490114652446234e+00
5.7805304826052195e-01 7.9934452445277380e+00 -4.5490114652440585e+00
5.7962384458731686e-01 7.9862996740275847e+00 -4.5490114652440585e+00
5.8119464091411177e-01 7.9791541035274314e+00 -4.5490114652440585e+00
5.8276543724090668e-01 7.9720085330272781e+00 -4.5490114652446234e+00
5.8433623356770159e-01 7.9648629625271239e+00 -4.5490114652446234e+00
5.8590702989449650e-01 7.9577173920269697e+00 -4.5490114652442184e+00
5.8747782622129130e-01 7.9505718215268164e+00 -4.5490114652442184e+00
5.8904862254808621e-01 7.9434262510266631e+00 -4.5490114652440585e+00
5.9061941887488112e-01 7.9362806805265098e+00 -4.5490114652440585e+00
5.9219021520167603e-01 7.9291351100263556e+00 -4.5490114652446234e+00
