# x energy force
7.8539816339744828e-02 2.0002328435020143e+01 -1.1283805104371676e+02
8.0110612666539724e-02 1.9831251341668661e+01 -1.0498406940974115e+02
8.1681408993334620e-02 1.9672511253818538e+01 -9.7130087775766668e+01
8.3252205320129516e-02 1.9526108171469780e+01 -8.9276106141794429e+01
8.4823001646924426e-02 1.9392042094622379e+01 -8.1422124507818751e+01
8.6393797973719322e-02 1.9270313023276341e+01 -7.3568142873843158e+01
8.7964594300514218e-02 1.9160920957431667e+01 -6.5714161239869810e+01
8.9535390627309114e-02 1.9063865897088352e+01 -5.7860179605896462e+01
9.1106186954104010e-02 1.8979147842246398e+01 -5.0006197971920855e+01
9.2676983280898906e-02 1.8906766792905810e+01 -4.2152216337945241e+01
9.4247779607693802e-02 1.8846722749066583e+01 -3.4298234703971893e+01
9.5818575934488698e-02 1.8799015710728714e+01 -2.6444253069997416e+01
9.7389372261283594e-02 1.8763645677892207e+01 -1.8590271436021801e+01
9.8960168588078490e-02 1.8740612650557065e+01 -1.0736289802048455e+01
1.0053096491487339e-01 1.8729211819371216e+01 -5.5371327424408765e+00
1.0210176124166828e-01 1.8720514111598412e+01 -5.5371327424408765e+00
1.0367255756846318e-01 1.8711816403825608e+01 -5.5371327424408765e+00
1.0524335389525807e-01 1.8703118696052805e+01 -5.5371327424408765e+00
1.0681415022205297e-01 1.8694420988280005e+01 -5.5371327424397450e+00
1.0838494654884787e-01 1.8685723280507204e+01 -5.5371327424397450e+00
1.0995574287564276e-01 1.8677025572734404e+01 -5.5371327424420071e+00
1.1152653920243766e-01 1.8668327864961601e+01 -5.5371327424408765e+00
1.1309733552923255e-01 1.8659630157188801e+01 -5.5371327424397450e+00
1.1466813185602745e-01 1.8650932449416000e+01 -5.5371327424408765e+00
1.1623892818282235e-01 1.8642234741643197e+01 -5.5371327424419832e+00
1.1780972450961726e-01 1.8633537033870393e+01 -5.5371327424408516e+00
1.1938052083641215e-01 1.8624839326097593e+01 -5.5371327424397450e+00
1.2095131716320705e-01 1.8616141618324793e+01 -5.5371327424408765e+00
1.2252211349000194e-01 1.8607443910551993e+01 -5.5371327424397450e+00
1.2409290981679684e-01 1.8598746202779193e+01 -5.5371327424397450e+00
1.2566370614359174e-01 1.8590048495006389e+01 -5.5371327424420311e+00
1.2723450247038662e-01 1.8581350787233585e+01 -5.5371327424408765e+00
1.2880529879718153e-01 1.8572653079460785e+01 -5.5371327424397450e+00
1.3037609512397641e-01 1.8563955371687985e+01 -5.5371327424408765e+00
1.3194689145077132e-01 1.8555257663915182e+01 -5.5371327424420071e+00
1.3351768777756620e-01 1.8546559956142382e+01 -5.5371327424397450e+00
1.3508848410436111e-01 1.8537862248369581e+01 -5.5371327424396970e+00
1.3665928043115602e-01 1.8529164540596781e+01 -5.5371327424408765e+00
1.3823007675795090e-01 1.8520466832823981e+01 -5.5371327424408765e+00
1.3980087308474581e-01 1.8511769125051178e+01 -5.5371327424408765e+00
1.4137166941154070e-01 1.8503071417278377e+01 -5.5371327424408765e+00
1.4294246573833561e-01 1.8494373709505574e+01 -5.5371327424408765e+00
1.4451326206513049e-01 1.8485676001732774e+01 -5.5371327424397450e+00
1.4608405839192540e-01 1.8476978293959974e+01 -5.5371327424408765e+00
1.4765485471872028e-01 1.8468280586187170e+01 -5.5371327424420071e+00
1.4922565104551519e-01 1.8459582878414366e+01 -5.5371327424397450e+00
1.5079644737231007e-01 1.8450885170641566e+01 -5.5371327424397450e+00
1.5236724369910498e-01 1.8442187462868763e+01 -5.5371327424420071e+00
1.5393804002589986e-01 1.8433489755095959e+01 -5.5371327424408765e+00
1.5550883635269477e-01 1.8424792047323159e+01 -5.5371327424397450e+00
1.5707963267948966e-01 1.8416094339550359e+01 -5.5371327424408765e+00
1.5865042900628457e-01 1.8407396631777555e+01 -5.5371327424408765e+00
1.6022122533307945e-01 1.8398698924004755e+01 -5.5371327424408765e+00
1.6179202165987436e-01 1.8390001216231951e+01 -5.5371327424408765e+00
1.6336281798666924e-01 1.8381303508459151e+01 -5.5371327424408765e+00
1.6493361431346415e-01 1.8372605800686351e+01 -5.5371327424397450e+00
1.6650441064025903e-01 1.8363908092913551e+01 -5.5371327424397450e+00
1.6807520696705394e-01 1.8355210385140747e+01 -5.5371327424419574e+00
1.6964600329384885e-01 1.8346512677367944e+01 -5.5371327424408765e+00
1.7121679962064373e-01 1.8337814969595144e+01 -5.5371327424397450e+00
1.7278759594743864e-01 1.8329117261822343e+01 -5.5371327424408765e+00
1.7435839227423353e-01 1.8320419554049540e+01 -5.5371327424420071e+00
1.7592918860102844e-01 1.8311721846276736e+01 -5.5371327424397450e+00
1.7749998492782332e-01 1.8303024138503936e+01 -5.5371327424397450e+00
1.7907078125461823e-01 1.8294326430731136e+01 -5.5371327424408765e+00
1.8064157758141311e-01 1.8285628722958336e+01 -5.5371327424408765e+00
1.8221237390820802e-01 1.8276931015185532e+01 -5.5371327424408765e+00
1.8378317023500290e-01 1.8268233307412732e+01 -5.5371327424408765e+00
1.8535396656179781e-01 1.8259535599639928e+01 -5.5371327424408765e+00
1.8692476288859269e-01 1.8250837891867128e+01 -5.5371327424397450e+00
1.8849555921538760e-01 1.8242140184094328e+01 -5.5371327424408765e+00
1.9006635554218249e-01 1.8233442476321525e+01 -5.5371327424420071e+00
1.9163715186897740e-01 1.8224744768548721e+01 -5.5371327424397450e+00
1.9320794819577228e-01 1.8216047060775921e+01 -5.5371327424397450e+00
1.9477874452256719e-01 1.8207349353003117e+01 -5.5371327424420071e+00
1.9634954084936207e-01 1.8198651645230314e+01 -5.5371327424408765e+00
1.9792033717615698e-01 1.8189953937457513e+01 -5.5371327424397450e+00
1.9949113350295186e-01 1.8181256229684713e+01 -5.5371327424408765e+00
2.0106192982974677e-01 1.8172558521911910e+01 -5.5371327424408268e+00
2.0263272615654168e-01 1.8163860814139106e+01 -5.5371327424408765e+00
2.0420352248333656e-01 1.8155163106366306e+01 -5.5371327424408765e+00
2.0577431881013147e-01 1.8146465398593502e+01 -5.5371327424408765e+00
2.0734511513692636e-01 1.8137767690820702e+01 -5.5371327424397450e+00
2.0891591146372127e-01 1.8129069983047902e+01 -5.5371327424397450e+00
2.1048670779051615e-01 1.8120372275275102e+01 -5.5371327424420071e+00
2.1205750411731106e-01 1.8111674567502298e+01 -5.5371327424408765e+00
2.1362830044410594e-01 1.8102976859729498e+01 -5.5371327424397450e+00
2.1519909677090085e-01 1.8094279151956698e+01 -5.5371327424408765e+00
2.1676989309769573e-01 1.8085581444183894e+01 -5.5371327424420071e+00
2.1834068942449064e-01 1.8076883736411091e+01 -5.5371327424397450e+00
2.1991148575128552e-01 1.8068186028638291e+01 -5.5371327424397450e+00
2.2148228207808043e-01 1.8059488320865491e+01 -5.5371327424408765e+00
2.2305307840487532e-01 1.8050790613092691e+01 -5.5371327424408765e+00
2.2462387473167023e-01 1.8042092905319887e+01 -5.5371327424408765e+00
2.2619467105846511e-01 1.8033395197547087e+01 -5.5371327424408765e+00
2.2776546738526002e-01 1.8024697489774283e+01 -5.5371327424408765e+00
2.2933626371205490e-01 1.8015999782001483e+01 -5.5371327424397450e+00
2.3090706003884981e-01 1.8007302074228683e+01 -5.5371327424408765e+00
2.3247785636564469e-01 1.7998604366455879e+01 -5.5371327424420071e+00
2.3404865269243960e-01 1.7989906658683076e+01 -5.5371327424396970e+00
2.3561944901923451e-01 1.7981208950910275e+01 -5.5371327424397450e+00
2.3719024534602939e-01 1.7972511243137475e+01 -5.5371327424420071e+00
2.3876104167282430e-01 1.7963813535364672e+01 -5.5371327424408765e+00
2.4033183799961919e-01 1.7955115827591872e+01 -5.5371327424397450e+00
2.4190263432641410e-01 1.7946418119819072e+01 -5.5371327424408765e+00
2.4347343065320898e-01 1.7937720412046271e+01 -5.5371327424408765e+00
2.4504422698000389e-01 1.7929022704273471e+01 -5.5371327424397450e+00
2.4661502330679877e-01 1.7920324996500671e+01 -5.5371327424408765e+00
2.4818581963359368e-01 1.7911627288727868e+01 -5.5371327424420071e+00
2.4975661596038856e-01 1.7902929580955067e+01 -5.5371327424397450e+00
2.5132741228718347e-01 1.7894231873182267e+01 -5.5371327424396970e+00
2.5289820861397838e-01 1.7885534165409464e+01 -5.5371327424420569e+00
2.5446900494077324e-01 1.7876836457636660e+01 -5.5371327424409245e+00
2.5603980126756815e-01 1.7868138749863860e+01 -5.5371327424396961e+00
2.5761059759436306e-01 1.7859441042091060e+01 -5.5371327424408268e+00
2.5918139392115797e-01 1.7850743334318260e+01 -5.5371327424397938e+00
2.6075219024795282e-01 1.7842045626545460e+01 -5.5371327424397938e+00
2.6232298657474773e-01 1.7833347918772656e+01 -5.5371327424419574e+00
2.6389378290154264e-01 1.7824650210999852e+01 -5.5371327424408268e+00
2.6546457922833755e-01 1.7815952503227052e+01 -5.5371327424397938e+00
2.6703537555513240e-01 1.7807254795454252e+01 -5.5371327424409245e+00
2.6860617188192731e-01 1.7798557087681449e+01 -5.5371327424419574e+00
2.7017696820872222e-01 1.7789859379908645e+01 -5.5371327424408268e+00
2.7174776453551713e-01 1.7781161672135845e+01 -5.5371327424396961e+00
2.7331856086231204e-01 1.7772463964363045e+01 -5.5371327424409245e+00
2.7488935718910690e-01 1.7763766256590241e+01 -5.5371327424420569e+00
2.7646015351590181e-01 1.7755068548817437e+01 -5.5371327424396970e+00
2.7803094984269672e-01 1.7746370841044637e+01 -5.5371327424396970e+00
2.7960174616949163e-01 1.7737673133271837e+01 -5.5371327424409245e+00
2.8117254249628648e-01 1.7728975425499037e+01 -5.5371327424409245e+00
2.8274333882308139e-01 1.7720277717726233e+01 -5.5371327424408268e+00
2.8431413514987630e-01 1.7711580009953430e+01 -5.5371327424408268e+00
2.8588493147667121e-01 1.7702882302180626e+01 -5.5371327424409245e+00
2.8745572780346607e-01 1.7694184594407826e+01 -5.5371327424397938e+00
2.8902652413026098e-01 1.7685486886635026e+01 -5.5371327424408268e+00
2.9059732045705589e-01 1.7676789178862222e+01 -5.5371327424408268e+00
2.9216811678385080e-01 1.7668091471089422e+01 -5.5371327424397938e+00
2.9373891311064565e-01 1.7659393763316622e+01 -5.5371327424409245e+00
2.9530970943744056e-01 1.7650696055543818e+01 -5.5371327424419574e+00
2.9688050576423547e-01 1.7641998347771015e+01 -5.5371327424408268e+00
2.9845130209103038e-01 1.7633300639998215e+01 -5.5371327424397938e+00
3.0002209841782523e-01 1.7624602932225415e+01 -5.5371327424409245e+00
3.0159289474462014e-01 1.7615905224452614e+01 -5.5371327424396970e+00
3.0316369107141505e-01 1.7607207516679814e+01 -5.5371327424396970e+00
3.0473448739820996e-01 1.7598509808907011e+01 -5.5371327424419574e+00
3.0630528372500487e-01 1.7589812101134207e+01 -5.5371327424409245e+00
3.0787608005179973e-01 1.7581114393361407e+01 -5.5371327424397938e+00
3.0944687637859464e-01 1.7572416685588607e+01 -5.5371327424408268e+00
3.1101767270538955e-01 1.7563718977815803e+01 -5.5371327424419574e+00
3.1258846903218446e-01 1.7555021270043000e+01 -5.5371327424409245e+00
3.1415926535897931e-01 1.7546323562270199e+01 -5.5371327424397938e+00
3.1573006168577422e-01 1.7537625854497399e+01 -5.5371327424408268e+00
3.1730085801256913e-01 1.7528928146724596e+01 -5.5371327424419574e+00
3.1887165433936404e-01 1.7520230438951792e+01 -5.5371327424397938e+00
3.2044245066615890e-01 1.7511532731178992e+01 -5.5371327424397938e+00
3.2201324699295381e-01 1.7502835023406192e+01 -5.5371327424408268e+00
3.2358404331974872e-01 1.7494137315633392e+01 -5.5371327424408268e+00
3.2515483964654363e-01 1.7485439607860588e+01 -5.5371327424409245e+00
3.2672563597333848e-01 1.7476741900087788e+01 -5.5371327424409245e+00
3.2829643230013339e-01 1.7468044192314988e+01 -5.5371327424396970e+00
3.2986722862692830e-01 1.7459346484542188e+01 -5.5371327424396970e+00
3.3143802495372321e-01 1.7450648776769384e+01 -5.5371327424420569e+00
3.3300882128051806e-01 1.7441951068996580e+01 -5.5371327424409245e+00
3.3457961760731297e-01 1.7433253361223780e+01 -5.5371327424396961e+00
3.3615041393410788e-01 1.7424555653450980e+01 -5.5371327424408268e+00
3.3772121026090279e-01 1.7415857945678177e+01 -5.5371327424419574e+00
3.3929200658769770e-01 1.7407160237905373e+01 -5.5371327424409245e+00
3.4086280291449256e-01 1.7398462530132573e+01 -5.5371327424397938e+00
3.4243359924128747e-01 1.7389764822359773e+01 -5.5371327424408268e+00
3.4400439556808238e-01 1.7381067114586973e+01 -5.5371327424408268e+00
3.4557519189487729e-01 1.7372369406814173e+01 -5.5371327424397938e+00
3.4714598822167214e-01 1.7363671699041372e+01 -5.5371327424409245e+00
3.4871678454846705e-01 1.7354973991268569e+01 -5.5371327424408268e+00
3.5028758087526196e-01 1.7346276283495769e+01 -5.5371327424396961e+00
3.5185837720205687e-01 1.7337578575722969e+01 -5.5371327424409245e+00
3.5342917352885173e-01 1.7328880867950165e+01 -5.5371327424420569e+00
3.5499996985564664e-01 1.7320183160177361e+01 -5.5371327424408268e+00
3.5657076618244155e-01 1.7311485452404561e+01 -5.5371327424396961e+00
3.5814156250923646e-01 1.7302787744631761e+01 -5.5371327424409245e+00
3.5971235883603131e-01 1.7294090036858961e+01 -5.5371327424409245e+00
3.6128315516282622e-01 1.7285392329086161e+01 -5.5371327424396961e+00
3.6285395148962113e-01 1.7276694621313361e+01 -5.5371327424408268e+00
3.6442474781641604e-01 1.7267996913540557e+01 -5.5371327424409245e+00
3.6599554414321089e-01 1.7259299205767757e+01 -5.5371327424397938e+00
3.6756634047000580e-01 1.7250601497994957e+01 -5.5371327424408268e+00
3.6913713679680071e-01 1.7241903790222153e+01 -5.5371327424419574e+00
3.7070793312359562e-01 1.7233206082449353e+01 -5.5371327424396970e+00
3.7227872945039053e-01 1.7224508374676553e+01 -5.5371327424397947e+00
3.7384952577718539e-01 1.7215810666903753e+01 -5.5371327424420569e+00
3.7542032210398030e-01 1.7207112959130949e+01 -5.5371327424408268e+00
3.7699111843077521e-01 1.7198415251358149e+01 -5.5371327424396961e+00
3.7856191475757012e-01 1.7189717543585349e+01 -5.5371327424409245e+00
3.8013271108436497e-01 1.7181019835812545e+01 -5.5371327424420569e+00
3.8170350741115988e-01 1.7172322128039742e+01 -5.5371327424408268e+00
3.8327430373795479e-01 1.7163624420266942e+01 -5.5371327424396961e+00
3.8484510006474970e-01 1.7154926712494142e+01 -5.5371327424409245e+00
3.8641589639154456e-01 1.7146229004721341e+01 -5.5371327424409245e+00
3.8798669271833947e-01 1.7137531296948541e+01 -5.5371327424396961e+00
3.8955748904513438e-01 1.7128833589175741e+01 -5.5371327424408268e+00
3.9112828537192929e-01 1.7120135881402938e+01 -5.5371327424409245e+00
3.9269908169872414e-01 1.7111438173630138e+01 -5.5371327424397938e+00
3.9426987802551905e-01 1.7102740465857337e+01 -5.5371327424408268e+00
3.9584067435231396e-01 1.7094042758084534e+01 -5.5371327424419574e+00
3.9741147067910887e-01 1.7085345050311730e+01 -5.5371327424409245e+00
3.9898226700590372e-01 1.7076647342538930e+01 -5.5371327424397938e+00
4.0055306333269863e-01 1.7067949634766130e+01 -5.5371327424408268e+00
4.0212385965949354e-01 1.7059251926993330e+01 -5.5371327424408268e+00
4.0369465598628845e-01 1.7050554219220530e+01 -5.5371327424396961e+00
4.0526545231308336e-01 1.7041856511447730e+01 -5.5371327424409245e+00
4.0683624863987822e-01 1.7033158803674930e+01 -5.5371327424409245e+00
4.0840704496667313e-01 1.7024461095902129e+01 -5.5371327424396961e+00
4.0997784129346804e-01 1.7015763388129329e+01 -5.5371327424408268e+00
4.1154863762026295e-01 1.7007065680356526e+01 -5.5371327424420569e+00
4.1311943394705780e-01 1.6998367972583726e+01 -5.5371327424397947e+00
4.1469023027385271e-01 1.6989670264810925e+01 -5.5371327424396970e+00
4.1626102660064762e-01 1.6980972557038122e+01 -5.5371327424419574e+00
4.1783182292744253e-01 1.6972274849265318e+01 -5.5371327424409245e+00
4.1940261925423739e-01 1.6963577141492518e+01 -5.5371327424397938e+00
4.2097341558103230e-01 1.6954879433719718e+01 -5.5371327424408268e+00
4.2254421190782721e-01 1.6946181725946918e+01 -5.5371327424408268e+00
4.2411500823462212e-01 1.6937484018174118e+01 -5.5371327424397938e+00
4.2568580456141697e-01 1.6928786310401318e+01 -5.5371327424409245e+00
4.2725660088821188e-01 1.6920088602628514e+01 -5.5371327424419574e+00
4.2882739721500679e-01 1.6911390894855710e+01 -5.5371327424408268e+00
4.3039819354180170e-01 1.6902693187082910e+01 -5.5371327424397938e+00
4.3196898986859655e-01 1.6893995479310110e+01 -5.5371327424409245e+00
4.3353978619539146e-01 1.6885297771537306e+01 -5.5371327424408268e+00
4.3511058252218637e-01 1.6876600063764506e+01 -5.5371327424396961e+00
4.3668137884898128e-01 1.6867902355991706e+01 -5.5371327424408268e+00
4.3825217517577619e-01 1.6859204648218903e+01 -5.5371327424409245e+00
4.3982297150257105e-01 1.6850506940446103e+01 -5.5371327424409245e+00
4.4139376782936596e-01 1.6841809232673299e+01 -5.5371327424408268e+00
4.4296456415616087e-01 1.6833111524900495e+01 -5.5371327424408268e+00
4.4453536048295578e-01 1.6824413817127692e+01 -5.5371327424409245e+00
4.4610615680975063e-01 1.6815716109354891e+01 -5.5371327424397938e+00
4.4767695313654554e-01 1.6807018401582091e+01 -5.5371327424408268e+00
4.4924774946334045e-01 1.6798320693809288e+01 -5.5371327424408268e+00
4.5081854579013536e-01 1.6789622986036488e+01 -5.5371327424397938e+00
4.5238934211693022e-01 1.6780925278263688e+01 -5.5371327424409245e+00
4.5396013844372513e-01 1.6772227570490884e+01 -5.5371327424419574e+00
4.5553093477052004e-01 1.6763529862718084e+01 -5.5371327424396970e+00
4.5710173109731495e-01 1.6754832154945284e+01 -5.5371327424397947e+00
4.5867252742410980e-01 1.6746134447172484e+01 -5.5371327424420569e+00
4.6024332375090471e-01 1.6737436739399680e+01 -5.5371327424408268e+00
4.6181412007769962e-01 1.6728739031626880e+01 -5.5371327424396961e+00
4.6338491640449453e-01 1.6720041323854080e+01 -5.5371327424409245e+00
4.6495571273128938e-01 1.6711343616081280e+01 -5.5371327424409245e+00
4.6652650905808429e-01 1.6702645908308480e+01 -5.5371327424396961e+00
4.6809730538487920e-01 1.6693948200535679e+01 -5.5371327424408268e+00
4.6966810171167411e-01 1.6685250492762876e+01 -5.5371327424419574e+00
4.7123889803846902e-01 1.6676552784990072e+01 -5.5371327424397938e+00
4.7280969436526388e-01 1.6667855077217272e+01 -5.5371327424397938e+00
4.7438049069205879e-01 1.6659157369444468e+01 -5.5371327424419574e+00
4.7595128701885370e-01 1.6650459661671665e+01 -5.5371327424408268e+00
4.7752208334564861e-01 1.6641761953898865e+01 -5.5371327424397938e+00
4.7909287967244346e-01 1.6633064246126064e+01 -5.5371327424409245e+00
4.8066367599923837e-01 1.6624366538353261e+01 -5.5371327424408268e+00
4.8223447232603328e-01 1.6615668830580461e+01 -5.5371327424396961e+00
4.8380526865282819e-01 1.6606971122807661e+01 -5.5371327424409245e+00
4.8537606497962305e-01 1.6598273415034861e+01 -5.5371327424409245e+00
4.8694686130641796e-01 1.6589575707262057e+01 -5.5371327424408268e+00
4.8851765763321287e-01 1.6580877999489257e+01 -5.5371327424408268e+00
4.9008845396000777e-01 1.6572180291716453e+01 -5.5371327424409245e+00
4.9165925028680263e-01 1.6563482583943653e+01 -5.5371327424409245e+00
4.9323004661359754e-01 1.6554784876170853e+01 -5.5371327424396961e+00
4.9480084294039245e-01 1.6546087168398053e+01 -5.5371327424408268e+00
4.9637163926718736e-01 1.6537389460625249e+01 -5.5371327424420569e+00
4.9794243559398221e-01 1.6528691752852449e+01 -5.5371327424397947e+00
4.9951323192077712e-01 1.6519994045079649e+01 -5.5371327424396970e+00
5.0108402824757203e-01 1.6511296337306845e+01 -5.5371327424419574e+00
5.0265482457436694e-01 1.6502598629534042e+01 -5.5371327424408268e+00
5.0422562090116185e-01 1.6493900921761242e+01 -5.5371327424396961e+00
5.0579641722795676e-01 1.6485203213988441e+01 -5.5371327424408268e+00
5.0736721355475167e-01 1.6476505506215638e+01 -5.5371327424410230e+00
5.0893800988154647e-01 1.6467807798442838e+01 -5.5371327424398915e+00
5.1050880620834138e-01 1.6459110090670038e+01 -5.5371327424408268e+00
5.1207960253513629e-01 1.6450412382897234e+01 -5.5371327424419574e+00
5.1365039886193120e-01 1.6441714675124434e+01 -5.5371327424396970e+00
5.1522119518872611e-01 1.6433016967351634e+01 -5.5371327424396970e+00
5.1679199151552102e-01 1.6424319259578830e+01 -5.5371327424419574e+00
5.1836278784231593e-01 1.6415621551806026e+01 -5.5371327424408268e+00
5.1993358416911084e-01 1.6406923844033226e+01 -5.5371327424398915e+00
5.2150438049590564e-01 1.6398226136260426e+01 -5.5371327424410230e+00
5.2307517682270055e-01 1.6389528428487623e+01 -5.5371327424408268e+00
5.2464597314949546e-01 1.6380830720714822e+01 -5.5371327424396961e+00
5.2621676947629037e-01 1.6372133012942022e+01 -5.5371327424408268e+00
5.2778756580308528e-01 1.6363435305169219e+01 -5.5371327424408268e+00
5.2935836212988019e-01 1.6354737597396415e+01 -5.5371327424408268e+00
5.3092915845667510e-01 1.6346039889623615e+01 -5.5371327424408268e+00
5.3249995478347001e-01 1.6337342181850811e+01 -5.5371327424410222e+00
5.3407075111026481e-01 1.6328644474078011e+01 -5.5371327424410222e+00
5.3564154743705972e-01 1.6319946766305211e+01 -5.5371327424396961e+00
5.3721234376385463e-01 1.6311249058532411e+01 -5.5371327424408268e+00
5.3878314009064954e-01 1.6302551350759607e+01 -5.5371327424419574e+00
5.4035393641744445e-01 1.6293853642986807e+01 -5.5371327424396970e+00
5.4192473274423936e-01 1.6285155935214007e+01 -5.5371327424396970e+00
5.4349552907103427e-01 1.6276458227441204e+01 -5.5371327424419574e+00
5.4506632539782918e-01 1.6267760519668400e+01 -5.5371327424408268e+00
5.4663712172462409e-01 1.6259062811895600e+01 -5.5371327424398915e+00
5.4820791805141889e-01 1.6250365104122800e+01 -5.5371327424410230e+00
5.4977871437821380e-01 1.6241667396349996e+01 -5.5371327424408268e+00
5.5134951070500871e-01 1.6232969688577196e+01 -5.5371327424396961e+00
5.5292030703180362e-01 1.6224271980804396e+01 -5.5371327424408268e+00
5.5449110335859852e-01 1.6215574273031592e+01 -5.5371327424419574e+00
5.5606189968539343e-01 1.6206876565258792e+01 -5.5371327424396970e+00
5.5763269601218834e-01 1.6198178857485992e+01 -5.5371327424396970e+00
5.5920349233898325e-01 1.6189481149713188e+01 -5.5371327424421537e+00
5.6077428866577805e-01 1.6180783441940385e+01 -5.5371327424410222e+00
5.6234508499257296e-01 1.6172085734167585e+01 -5.5371327424396961e+00
5.6391588131936787e-01 1.6163388026394784e+01 -5.5371327424408268e+00
5.6548667764616278e-01 1.6154690318621981e+01 -5.5371327424408268e+00
5.6705747397295769e-01 1.6145992610849181e+01 -5.5371327424396961e+00
5.6862827029975260e-01 1.6137294903076381e+01 -5.5371327424408268e+00
5.7019906662654751e-01 1.6128597195303577e+01 -5.5371327424408268e+00
5.7176986295334242e-01 1.6119899487530777e+01 -5.5371327424408268e+00
5.7334065928013733e-01 1.6111201779757973e+01 -5.5371327424410230e+00
5.7491145560693213e-01 1.6102504071985173e+01 -5.5371327424410230e+00
5.7648225193372704e-01 1.6093806364212369e+01 -5.5371327424408268e+00
5.7805304826052195e-01 1.6085108656439569e+01 -5.5371327424396961e+00
5.7962384458731686e-01 1.6076410948666769e+01 -5.5371327424408268e+00
5.8119464091411177e-01 1.6067713240893966e+01 -5.5371327424419574e+00
5.8276543724090668e-01 1.6059015533121162e+01 -5.5371327424396970e+00
5.8433623356770159e-01 1.6050317825348362e+01 -5.5371327424396970e+00
5.8590702989449650e-01 1.6041620117575562e+01 -5.5371327424410230e+00
5.8747782622129130e-01 1.6032922409802762e+01 -5.5371327424398915e+00
5.8904862254808621e-01 1.6024224702029962e+01 -5.5371327424408268e+00
5.9061941887488112e-01 1.6015526994257158e+01 -5.5371327424419574e+00
5.9219021520167603e-01 1.6006829286484354e+01 -5.5371327424408268e+00
