# x energy force
7.1763333333333346e-01 1.3072549613391926e+00 -6.0102742349693237e+01
7.1863000000000010e-01 1.3684081219801290e+00 -6.2612630173927442e+01
7.1962666666666675e-01 1.4321723608888357e+00 -6.5342364291707341e+01
7.2062333333333339e-01 1.4986175494541525e+00 -6.7992462260770722e+01
7.2162000000000004e-01 1.5674517126286807e+00 -7.0136293273402316e+01
7.2261666666666668e-01 1.6379631466930289e+00 -7.1358223243687192e+01
7.2361333333333344e-01 1.7092340635027023e+00 -7.1660338916179867e+01
7.2461000000000009e-01 1.7805161766568938e+00 -7.1380690824675582e+01
7.2560666666666673e-01 1.8513385341834221e+00 -7.0737752372374246e+01
7.2660333333333338e-01 1.9214320642413494e+00 -6.9918160787348796e+01
7.2760000000000002e-01 1.9907232264825403e+00 -6.9127649730094106e+01
7.2859666666666678e-01 2.0591586454683997e+00 -6.8200950241517845e+01
7.2959333333333343e-01 2.1264808778093949e+00 -6.6893830375866315e+01
7.3059000000000007e-01 2.1923296267488195e+00 -6.5244127362112550e+01
7.3158666666666672e-01 2.2564566151893253e+00 -6.3438792585393763e+01
7.3258333333333336e-01 2.3186298932164462e+00 -6.1323638238262589e+01
7.3358000000000012e-01 2.3786120430778572e+00 -5.9041879878270457e+01
7.3457666666666677e-01 2.4364513976629647e+00 -5.7023714606897279e+01
7.3557333333333341e-01 2.4924275354257004e+00 -5.5302983244748383e+01
7.3657000000000006e-01 2.5467781694244187e+00 -5.3761834143986484e+01
7.3756666666666670e-01 2.5995235921898541e+00 -5.2081823579297627e+01
7.3856333333333335e-01 2.6502344756016600e+00 -4.9679146477840220e+01
7.3956000000000011e-01 2.6981349773840009e+00 -4.6442261781028591e+01
7.4055666666666675e-01 2.7429057414061773e+00 -4.3398736256785263e+01
7.4155333333333340e-01 2.7853555924738838e+00 -4.1784911370721041e+01
7.4255000000000004e-01 2.8271867719784431e+00 -4.2157254859165789e+01
7.4354666666666669e-01 2.8703968968214983e+00 -4.4552025762351235e+01
7.4454333333333345e-01 2.9167476246587780e+00 -4.8459468225492444e+01
7.4554000000000009e-01 2.9673285551363526e+00 -5.3040726712786807e+01
7.4653666666666674e-01 3.0223221277160430e+00 -5.7314268430406614e+01
7.4753333333333338e-01 3.0810602229163795e+00 -6.0554818928130651e+01
7.4853000000000003e-01 3.1426473267581621e+00 -6.3031342627288204e+01
7.4952666666666679e-01 3.2065116375366123e+00 -6.5124464954874497e+01
7.5052333333333343e-01 3.2723741338887922e+00 -6.7041079564552845e+01
7.5152000000000008e-01 3.3403077163390127e+00 -6.9280490569671699e+01
7.5251666666666672e-01 3.4111141111004599e+00 -7.2805920322867280e+01
7.5351333333333337e-01 3.4858125877856403e+00 -7.7090688409939446e+01
7.5451000000000013e-01 3.5640420963938735e+00 -7.9891603111584772e+01
7.5550666666666677e-01 3.6436694359396351e+00 -7.9895700324729432e+01
7.5650333333333342e-01 3.7218466749486896e+00 -7.6981702369029080e+01
7.5750000000000006e-01 3.7961114962699312e+00 -7.2044694931124653e+01
7.5849666666666671e-01 3.8652869035184683e+00 -6.6768831320123439e+01
7.5949333333333335e-01 3.9296644456847019e+00 -6.2416872023492097e+01
7.6049000000000011e-01 3.9900382058974828e+00 -5.8734486263013579e+01
7.6148666666666676e-01 4.0463350754217400e+00 -5.4235820474629207e+01
7.6248333333333340e-01 4.0971322652920037e+00 -4.7698339800149917e+01
7.6348000000000005e-01 4.1404497678296206e+00 -3.9226414455940166e+01
7.6447666666666669e-01 4.1751160682283066e+00 -3.0338067949450885e+01
7.6547333333333345e-01 4.2013255742461038e+00 -2.2256258507662253e+01
7.6647000000000010e-01 4.2202181055042685e+00 -1.5655175455210411e+01
7.6746666666666674e-01 4.2333553783692395e+00 -1.0707245009614544e+01
7.6846333333333339e-01 4.2420381612133040e+00 -6.7163994935259694e+00
7.6946000000000003e-01 4.2468750794526047e+00 -2.9897909532310307e+00
7.7045666666666679e-01 4.2483649919442978e+00 -0.0000000000000000e+00
7.7145333333333344e-01 4.2481165531279297e+00 4.9853943083954122e-01
7.7245000000000008e-01 4.2470351226876835e+00 1.6715550980833678e+00
7.7344666666666673e-01 4.2446211866494838e+00 3.1724637076676578e+00
7.7444333333333337e-01 4.2409599462313716e+00 4.1745070310189538e+00
7.7544000000000013e-01 4.2375617445411828e+00 2.6446267954464955e+00
7.7643666666666677e-01 4.2362438388547856e+00 -0.0000000000000000e+00
7.7743333333333342e-01 4.2366322991045715e+00 -7.7951889589199208e-01
7.7843000000000007e-01 4.2391994643928514e+00 -4.3719833548375657e+00
7.7942666666666671e-01 4.2459068471117334e+00 -9.0876475191727142e+00
7.8042333333333336e-01 4.2571257618290366e+00 -1.3425224823241312e+01
7.8142000000000011e-01 4.2723169707201363e+00 -1.7058806396354385e+01
7.8241666666666676e-01 4.2907003036825069e+00 -1.9830824966263304e+01
7.8341333333333341e-01 4.3115010216730685e+00 -2.1909746252256451e+01
7.8441000000000005e-01 4.3342543788499777e+00 -2.3749164470639538e+01
7.8540666666666670e-01 4.3589494747480835e+00 -2.5806211913520823e+01
7.8640333333333345e-01 4.3859694393289246e+00 -2.8414452797193047e+01
7.8740000000000010e-01 4.4159391133224899e+00 -3.1725361236718516e+01
7.8839666666666675e-01 4.4492977735177313e+00 -3.5215094004570588e+01
7.8939333333333339e-01 4.4859045280390495e+00 -3.8243276272323392e+01
7.9039000000000004e-01 4.5252684593307935e+00 -4.0747890199405361e+01
7.9138666666666679e-01 4.5670610365711806e+00 -4.3116813293001819e+01
7.9238333333333344e-01 4.6112058595052154e+00 -4.5468115671618605e+01
7.9338000000000009e-01 4.6578021749196914e+00 -4.8036196196896178e+01
7.9437666666666673e-01 4.7072110398258511e+00 -5.1112027695065088e+01
7.9537333333333338e-01 4.7597155706392904e+00 -5.4248234806822545e+01
7.9637000000000002e-01 4.8151986426587712e+00 -5.7089033459696459e+01
7.9736666666666678e-01 4.8733869650238306e+00 -5.9676830818005122e+01
7.9836333333333342e-01 4.9341335860870021e+00 -6.2222743221806077e+01
7.9936000000000007e-01 4.9973653806561353e+00 -6.4663801064082691e+01
8.0035666666666672e-01 5.0629067993372470e+00 -6.6857440436478470e+01
8.0135333333333336e-01 5.1303978086262427e+00 -6.8576023019703484e+01
8.0235000000000012e-01 5.1991540647930403e+00 -6.9396397381884483e+01
8.0334666666666676e-01 5.2682518176205084e+00 -6.9261300599660601e+01
8.0434333333333341e-01 5.3369347207512696e+00 -6.8563923074111301e+01
8.0534000000000006e-01 5.4049577084653642e+00 -6.7937055616382679e+01
8.0633666666666670e-01 5.4725103762658796e+00 -6.7620137294353043e+01
8.0733333333333346e-01 5.5396581551755437e+00 -6.7124569547771003e+01
8.0833000000000010e-01 5.6058816658262058e+00 -6.5765418379981625e+01
8.0932666666666675e-01 5.6701412160653639e+00 -6.3183511865822545e+01
8.1032333333333340e-01 5.7312911005143548e+00 -5.9525286359579745e+01
8.1132000000000004e-01 5.7885714947071527e+00 -5.5418648475468295e+01
8.1231666666666680e-01 5.8419074356303256e+00 -5.1609995517511543e+01
8.1331333333333344e-01 5.8917406815244817e+00 -4.8389829019258933e+01
8.1431000000000009e-01 5.9385420111462013e+00 -4.5525882596233849e+01
8.1530666666666674e-01 5.9825046569397662e+00 -4.2693473511256535e+01
8.1630333333333338e-01 6.0238350945113091e+00 -4.0243859408229795e+01
8.1730000000000003e-01 6.0638238218536600e+00 -4.0001078402509030e+01
8.1829666666666678e-01 6.1056720409102230e+00 -4.3975280908311923e+01
8.1929333333333343e-01 6.1502849131799309e+00 -4.5548877492442124e+01
8.2029000000000007e-01 6.1947336765854235e+00 -4.3645965461726242e+01
8.2128666666666672e-01 6.2382884544113368e+00 -4.3754926496629963e+01
8.2228333333333337e-01 6.2819518842134503e+00 -4.3863996183198836e+01
8.2328000000000012e-01 6.3257240743352554e+00 -4.3973174629780651e+01
8.2427666666666677e-01 6.3696051332282639e+00 -4.4082461944820196e+01
8.2527333333333341e-01 6.4135951694521465e+00 -4.4191858236884883e+01
8.2627000000000006e-01 6.4576942916748177e+00 -4.4301363614631860e+01
8.2726666666666671e-01 6.5019026086725562e+00 -4.4410978186852709e+01
8.2826333333333346e-01 6.5462202293301255e+00 -4.4520702062442410e+01
8.2926000000000011e-01 6.5906472626408421e+00 -4.4630535350368831e+01
8.3025666666666675e-01 6.6351838177067197e+00 -4.4740478159756115e+01
8.3125333333333340e-01 6.6798300037385747e+00 -4.4850530599821163e+01
8.3225000000000005e-01 6.7245859300561213e+00 -4.4960692779872595e+01
8.3324666666666669e-01 6.7694517060880806e+00 -4.5070964809344545e+01
8.3424333333333345e-01 6.8144274413722927e+00 -4.5181346797762835e+01
8.3524000000000009e-01 6.8595132455558128e+00 -4.5291838854788132e+01
8.3623666666666674e-01 6.9047092283950597e+00 -4.5402441090190187e+01
8.3723333333333338e-01 6.9500154997558887e+00 -4.5513153613815838e+01
8.3823000000000003e-01 6.9954321696137098e+00 -4.5623976535659025e+01
8.3922666666666679e-01 7.0409593480536046e+00 -4.5734909965793854e+01
8.4022333333333343e-01 7.0865971452704128e+00 -4.5845954014426127e+01
8.4122000000000008e-01 7.1323456715688778e+00 -4.5957108791859064e+01
8.4221666666666672e-01 7.1782050373637167e+00 -4.6068374408487728e+01
8.4321333333333337e-01 7.2241753531797537e+00 -4.6179750974865414e+01
8.4421000000000013e-01 7.2702567296520471e+00 -4.6291238601634547e+01
8.4520666666666677e-01 7.3164492775259573e+00 -4.6402837399524337e+01
8.4620333333333342e-01 7.3627531076572739e+00 -4.6514547479374009e+01
8.4720000000000006e-01 7.4091683310123386e+00 -4.6626368952196771e+01
8.4819666666666671e-01 7.4556950586681552e+00 -4.6738301929042784e+01
8.4919333333333347e-01 7.5023334018124759e+00 -4.6850346521091204e+01
8.5019000000000011e-01 7.5490834717439190e+00 -4.6962502839666115e+01
8.5118666666666676e-01 7.5959453798721128e+00 -4.7074770996176056e+01
8.5218333333333340e-01 7.6429192377177628e+00 -4.7187151102121014e+01
8.5318000000000005e-01 7.6900051569127799e+00 -4.7299643269152540e+01
8.5417666666666670e-01 7.7372032492004053e+00 -4.7412247609026977e+01
8.5517333333333345e-01 7.7845136264353014e+00 -4.7524964233565711e+01
8.5617000000000010e-01 7.8319364005836443e+00 -4.7637793254749390e+01
8.5716666666666674e-01 7.8794716837232910e+00 -4.7750734784678031e+01
8.5816333333333339e-01 7.9271195880438619e+00 -4.7863788935532405e+01
8.5916000000000003e-01 7.9748802258468361e+00 -4.7976955819602658e+01
8.6015666666666679e-01 8.0227537095456807e+00 -4.8090235549306151e+01
8.6115333333333344e-01 8.0707401516659463e+00 -4.8203628237180268e+01
8.6215000000000008e-01 8.1188396648454120e+00 -4.8317133995862122e+01
8.6314666666666673e-01 8.1670523618341591e+00 -4.8430752938079380e+01
8.6414333333333337e-01 8.2153783554947086e+00 -4.8544485176737950e+01
8.6514000000000013e-01 8.2638177588021424e+00 -4.8658330824793161e+01
8.6613666666666678e-01 8.3123706848441632e+00 -4.8772289995316541e+01
8.6713333333333342e-01 8.3610372468212546e+00 -4.8886362801526047e+01
8.6813000000000007e-01 8.4098175580467931e+00 -4.9000549356746419e+01
8.6912666666666671e-01 8.4587117319471474e+00 -4.9114849774400660e+01
8.7012333333333336e-01 8.5077198820617799e+00 -4.9229264168005898e+01
8.7112000000000012e-01 8.5568421220433759e+00 -4.9343792651242630e+01
8.7211666666666676e-01 8.6060785656579526e+00 -4.9458435337876850e+01
8.7311333333333341e-01 8.6554293267849776e+00 -4.9573192341772319e+01
8.7411000000000005e-01 8.7048945194174685e+00 -4.9688063776940908e+01
8.7510666666666670e-01 8.7544742576621157e+00 -4.9803049757471150e+01
8.7610333333333346e-01 8.8041686557393923e+00 -4.9918150397590573e+01
8.7710000000000010e-01 8.8539778279836625e+00 -5.0033365811648025e+01
8.7809666666666675e-01 8.9039018888433201e+00 -5.0148696114088999e+01
8.7909333333333339e-01 8.9539409528808775e+00 -5.0264141419474498e+01
8.8009000000000004e-01 9.0040951347730758e+00 -5.0379701842463092e+01
8.8108666666666680e-01 9.0543645493110159e+00 -5.0495377497876007e+01
8.8208333333333344e-01 9.1047493114002602e+00 -5.0611168500609175e+01
8.8308000000000009e-01 9.1552495360609605e+00 -5.0727074965680117e+01
8.8407666666666673e-01 9.2058653384279587e+00 -5.0843097008231723e+01
8.8507333333333338e-01 9.2565968337509066e+00 -5.0959234743505334e+01
8.8607000000000014e-01 9.3074441373943824e+00 -5.1075488286872101e+01
8.8706666666666678e-01 9.3584073648379942e+00 -5.1191857753821289e+01
8.8806333333333343e-01 9.4094866316765113e+00 -5.1308343259927511e+01
8.8906000000000007e-01 9.4606820536199585e+00 -5.1424944920905524e+01
8.9005666666666672e-01 9.5119937464937596e+00 -5.1541662852610962e+01
8.9105333333333336e-01 9.5634218262388409e+00 -5.1658497170966911e+01
8.9205000000000012e-01 9.6149664089117284e+00 -5.1775447992008409e+01
8.9304666666666677e-01 9.6666276106846567e+00 -5.1892515431929546e+01
8.9404333333333341e-01 9.7184055478457410e+00 -5.2009699607037348e+01
8.9504000000000006e-01 9.7703003367990533e+00 -5.2127000633726617e+01
8.9603666666666670e-01 9.8223120940647224e+00 -5.2244418628488098e+01
8.9703333333333346e-01 9.8744409362790666e+00 -5.2361953707979644e+01
8.9803000000000011e-01 9.9266869801947113e+00 -5.2479605988966810e+01
8.9902666666666675e-01 9.9790503426807149e+00 -5.2597375588300743e+01
9.0002333333333340e-01 1.0031531140722677e+01 -5.2715262622997521e+01
9.0102000000000004e-01 1.0084129491422852e+01 -5.2833267210129726e+01
9.0201666666666680e-01 1.0136845512000251e+01 -5.2951389466914925e+01
9.0301333333333345e-01 1.0189679319790768e+01 -5.3069629510714712e+01
9.0401000000000009e-01 1.0242631032247322e+01 -5.3187987458961331e+01
9.0500666666666674e-01 1.0295700766939943e+01 -5.3306463429241070e+01
9.0600333333333338e-01 1.0348888641555900e+01 -5.3425057539236946e+01
9.0700000000000014e-01 1.0402194773899822e+01 -5.3543769906748473e+01
9.0799666666666679e-01 1.0455619281893787e+01 -5.3662600649706668e+01
9.0899333333333343e-01 1.0509162283577488e+01 -5.3781549886152291e+01
9.0999000000000008e-01 1.0562823897108318e+01 -5.3900617734243887e+01
9.1098666666666672e-01 1.0616604240761482e+01 -5.4019804312240254e+01
9.1198333333333337e-01 1.0670503432930133e+01 -5.4139109738563825e+01
9.1298000000000012e-01 1.0724521592125489e+01 -5.4258534131708679e+01
9.1397666666666677e-01 1.0778658836976922e+01 -5.4378077610297943e+01
9.1497333333333342e-01 1.0832915286232115e+01 -5.4497740293101394e+01
9.1597000000000006e-01 1.0887291058757162e+01 -5.4617522298967238e+01
9.1696666666666671e-01 1.0941786273536680e+01 -5.4737423746890869e+01
9.1796333333333346e-01 1.0996401049673953e+01 -5.4857444755985640e+01
9.1896000000000011e-01 1.1051135506391002e+01 -5.4977585445454977e+01
9.1995666666666676e-01 1.1105989763028756e+01 -5.5097845934652987e+01
9.2095333333333340e-01 1.1160963939047138e+01 -5.5218226343038445e+01
9.2195000000000005e-01 1.1216058154025188e+01 -5.5338726790174334e+01
9.2294666666666680e-01 1.1271272527661193e+01 -5.5459347395779048e+01
9.2394333333333345e-01 1.1326607179772797e+01 -5.5580088279681632e+01
9.2494000000000010e-01 1.1382062230297130e+01 -5.5700949561792285e+01
9.2593666666666674e-01 1.1437637799290911e+01 -5.5821931362187115e+01
9.2693333333333339e-01 1.1493334006930588e+01 -5.5943033801046411e+01
9.2793000000000003e-01 1.1549150973512431e+01 -5.6064256998637887e+01
9.2892666666666679e-01 1.1605088819452664e+01 -5.6185601075398367e+01
9.2992333333333344e-01 1.1661147665287592e+01 -5.6307066151884840e+01
9.3092000000000008e-01 1.1717327631673733e+01 -5.6428652348736428e+01
9.3191666666666673e-01 1.1773628839387895e+01 -5.6550359786709222e+01
9.3291333333333337e-01 1.1830051409327329e+01 -5.6672188586740290e+01
9.3391000000000013e-01 1.1886595462509856e+01 -5.6794138869825325e+01
9.3490666666666677e-01 1.1943261120073942e+01 -5.6916210757103059e+01
9.3590333333333342e-01 1.2000048503278869e+01 -5.7038404369844422e+01
9.3690000000000007e-01 1.2056957733504833e+01 -5.7160719829415065e+01
9.3789666666666671e-01 1.2113988932253061e+01 -5.7283157257333961e+01
9.3889333333333347e-01 1.2171142221145955e+01 -5.7405716775216071e+01
9.3989000000000011e-01 1.2228417721927165e+01 -5.7528398504808045e+01
9.4088666666666676e-01 1.2285815556461761e+01 -5.7651202567963402e+01
9.4188333333333341e-01 1.2343335846736331e+01 -5.7774129086691218e+01
9.4288000000000005e-01 1.2400978714859106e+01 -5.7897178183094262e+01
9.4387666666666681e-01 1.2458744283060078e+01 -5.8020349979382644e+01
9.4487333333333345e-01 1.2516632673691106e+01 -5.8143644597934042e+01
9.4587000000000010e-01 1.2574644009226079e+01 -5.8267062161210490e+01
9.4686666666666675e-01 1.2632778412261002e+01 -5.8390602791814658e+01
9.4786333333333339e-01 1.2691036005514134e+01 -5.8514266612463729e+01
9.4886000000000004e-01 1.2749416911826096e+01 -5.8638053745992686e+01
9.4985666666666679e-01 1.2807921254160011e+01 -5.8761964315364040e+01
9.5085333333333344e-01 1.2866549155601602e+01 -5.8885998443682446e+01
9.5185000000000008e-01 1.2925300739359354e+01 -5.9010156254151440e+01
9.5284666666666673e-01 1.2984176128764600e+01 -5.9134437870091865e+01
9.5384333333333338e-01 1.3043175447271647e+01 -5.9258843414954612e+01
9.5484000000000013e-01 1.3102298818457919e+01 -5.9383373012335660e+01
9.5583666666666678e-01 1.3161546366024051e+01 -5.9508026785924550e+01
9.5683333333333342e-01 1.3220918213794041e+01 -5.9632804859541011e+01
9.5783000000000007e-01 1.3280414485715363e+01 -5.9757707357162978e+01
9.5882666666666672e-01 1.3340035305859091e+01 -5.9882734402827552e+01
9.5982333333333347e-01 1.3399780798420011e+01 -6.0007886120745681e+01
9.6082000000000012e-01 1.3459651087716736e+01 -6.0133162635226206e+01
9.6181666666666676e-01 1.3519646298191867e+01 -6.0258564070724177e+01
9.6281333333333341e-01 1.3579766554412096e+01 -6.0384090551812015e+01
9.6381000000000006e-01 1.3640011981068318e+01 -6.0509742203150218e+01
9.6480666666666670e-01 1.3700382702975769e+01 -6.0635519149600114e+01
9.6580333333333346e-01 1.3760878845074167e+01 -6.0761421516069056e+01
9.6680000000000010e-01 1.3821500532427775e+01 -6.0887449427629953e+01
9.6779666666666675e-01 1.3882247890225599e+01 -6.1013603009478835e+01
9.6879333333333340e-01 1.3943121043781474e+01 -6.1139882386926395e+01
9.6979000000000004e-01 1.4004120118534185e+01 -6.1266287685406326e+01
9.7078666666666680e-01 1.4065245240047608e+01 -6.1392819030481434e+01
9.7178333333333344e-01 1.4126496534010817e+01 -6.1519476547869445e+01
9.7278000000000009e-01 1.4187874126238238e+01 -6.1646260363346897e+01
9.7377666666666673e-01 1.4249378142669729e+01 -6.1773170602858457e+01
9.7477333333333338e-01 1.4311008709370750e+01 -6.1900207392505756e+01
9.7577000000000014e-01 1.4372765952532486e+01 -6.2027370858457182e+01
9.7676666666666678e-01 1.4434649998471912e+01 -6.2154661127014641e+01
9.7776333333333343e-01 1.4496660973631990e+01 -6.2282078324649042e+01
9.7876000000000007e-01 1.4558799004581763e+01 -6.2409622577910071e+01
9.7975666666666672e-01 1.4621064218016491e+01 -6.2537294013517773e+01
9.8075333333333348e-01 1.4683456740757773e+01 -6.2665092758275094e+01
9.8175000000000012e-01 1.4745976699753637e+01 -6.2793018939114880e+01
9.8274666666666677e-01 1.4808624222078731e+01 -6.2921072683150399e+01
9.8374333333333341e-01 1.4871399434934419e+01 -6.3049254117565049e+01
9.8474000000000006e-01 1.4934302465648889e+01 -6.3177563369668746e+01
9.8573666666666671e-01 1.4997333441677307e+01 -6.3306000566958595e+01
9.8673333333333346e-01 1.5060492490601947e+01 -6.3434565836987964e+01
9.8773000000000011e-01 1.5123779740132266e+01 -6.3563259307468464e+01
9.8872666666666675e-01 1.5187195318105104e+01 -6.3692081106256651e+01
9.8972333333333340e-01 1.5250739352484763e+01 -6.3821031361286991e+01
9.9072000000000005e-01 1.5314411971363132e+01 -6.3950110200662635e+01
9.9171666666666680e-01 1.5378213302959857e+01 -6.4079317752621165e+01
9.9271333333333345e-01 1.5442143475622428e+01 -6.4208654145518793e+01
9.9371000000000009e-01 1.5506202617826325e+01 -6.4338119507789244e+01
9.9470666666666674e-01 1.5570390858175116e+01 -6.4467713968049651e+01
9.9570333333333338e-01 1.5634708325400632e+01 -6.4597437655061711e+01
9.9670000000000014e-01 1.5699155148363076e+01 -6.4727290697655775e+01
9.9769666666666679e-01 1.5763731456051113e+01 -6.4857273224830365e+01
9.9869333333333343e-01 1.5828437377582066e+01 -6.4987385365714303e+01
9.9969000000000008e-01 1.5893273042202003e+01 -6.5117627249545066e+01
1.0006866666666667e+00 1.5958238579285860e+01 -6.5247999005690204e+01
1.0016833333333335e+00 1.6023334118337594e+01 -6.5378500763666310e+01
1.0026800000000000e+00 1.6088559788990271e+01 -6.5509132653095691e+01
1.0036766666666668e+00 1.6153915721006264e+01 -6.5639894803738017e+01
1.0046733333333333e+00 1.6219402044277299e+01 -6.5770787345511664e+01
1.0056700000000001e+00 1.6285018888824684e+01 -6.5901810408424964e+01
1.0066666666666666e+00 1.6350766384799314e+01 -6.6032964122619859e+01
1.0076633333333334e+00 1.6416644662481918e+01 -6.6164248618375396e+01
1.0086600000000001e+00 1.6482653852283100e+01 -6.6295664026122935e+01
1.0096566666666666e+00 1.6548794084743513e+01 -6.6427210476395885e+01
1.0106533333333334e+00 1.6615065490534015e+01 -6.6558888099853050e+01
1.0116500000000002e+00 1.6681468200455718e+01 -6.6690697027302079e+01
1.0126466666666667e+00 1.6748002345440170e+01 -6.6822637389677126e+01
1.0136433333333335e+00 1.6814668056549522e+01 -6.6954709318042006e+01
1.0146400000000000e+00 1.6881465464976561e+01 -6.7086912943593703e+01
1.0156366666666667e+00 1.6948394702044961e+01 -6.7219248397662710e+01
1.0166333333333335e+00 1.7015455899209286e+01 -6.7351715811671795e+01
1.0176300000000000e+00 1.7082649188055182e+01 -6.7484315317235570e+01
1.0186266666666668e+00 1.7149974700299573e+01 -6.7617047046075797e+01
1.0196233333333333e+00 1.7217432567790652e+01 -6.7749911130018432e+01
1.0206200000000001e+00 1.7285022922508141e+01 -6.7882907701049874e+01
1.0216166666666668e+00 1.7352745896563334e+01 -6.8016036891300459e+01
1.0226133333333334e+00 1.7420601622199271e+01 -6.8149298833003414e+01
1.0236100000000001e+00 1.7488590231790880e+01 -6.8282693658509331e+01
1.0246066666666667e+00 1.7556711857845038e+01 -6.8416221500353728e+01
1.0256033333333334e+00 1.7624966633000824e+01 -6.8549882491176902e+01
1.0266000000000002e+00 1.7693354690029533e+01 -6.8683676763747627e+01
1.0275966666666667e+00 1.7761876161834856e+01 -6.8817604450961724e+01
1.0285933333333335e+00 1.7830531181453047e+01 -6.8951665685861499e+01
1.0295900000000000e+00 1.7899319882052957e+01 -6.9085860601599137e+01
1.0305866666666668e+00 1.7968242396936297e+01 -6.9220189331509800e+01
1.0315833333333335e+00 1.8037298859537660e+01 -6.9354652009006159e+01
1.0325800000000001e+00 1.8106489403424685e+01 -6.9489248767650039e+01
1.0335766666666668e+00 1.8175814162298259e+01 -6.9623979741177379e+01
1.0345733333333333e+00 1.8245273269992524e+01 -6.9758845063383689e+01
1.0355700000000001e+00 1.8314866860475124e+01 -6.9893844868245736e+01
1.0365666666666669e+00 1.8384595067847261e+01 -7.0028979289876617e+01
1.0375633333333334e+00 1.8454458026343858e+01 -7.0164248462511964e+01
1.0385600000000001e+00 1.8524455870333739e+01 -7.0299652520518464e+01
1.0395566666666667e+00 1.8594588734319657e+01 -7.0435191598399243e+01
1.0405533333333334e+00 1.8664856752938537e+01 -7.0570865830774508e+01
1.0415500000000002e+00 1.8735260060961512e+01 -7.0706675352436449e+01
1.0425466666666667e+00 1.8805798793294120e+01 -7.0842620298299678e+01
1.0435433333333335e+00 1.8876473084976460e+01 -7.0978700803377848e+01
1.0445400000000000e+00 1.8947283071183225e+01 -7.1114917002854881e+01
1.0455366666666668e+00 1.9018228887223955e+01 -7.1251269032040696e+01
1.0465333333333335e+00 1.9089310668543078e+01 -7.1387757026383625e+01
1.0475300000000001e+00 1.9160528550720088e+01 -7.1524381121480516e+01
1.0485266666666668e+00 1.9231882669469723e+01 -7.1661141453022566e+01
1.0495233333333334e+00 1.9303373160641971e+01 -7.1798038156861907e+01
1.0505200000000001e+00 1.9375000160222363e+01 -7.1935071368997257e+01
1.0515166666666667e+00 1.9446763804331958e+01 -7.2072241225528629e+01
1.0525133333333334e+00 1.9518664229227621e+01 -7.2209547862742355e+01
1.0535100000000002e+00 1.9590701571302034e+01 -7.2346991417005199e+01
1.0545066666666667e+00 1.9662875967083885e+01 -7.2484572024852767e+01
1.0555033333333335e+00 1.9735187553238060e+01 -7.2622289822976242e+01
1.0565000000000000e+00 1.9807636466565658e+01 -7.2760144948143932e+01
1.0574966666666668e+00 1.9880222844004244e+01 -7.2898137537301650e+01
1.0584933333333335e+00 1.9952946822627894e+01 -7.3036267727530912e+01
1.0594900000000000e+00 2.0025808539647368e+01 -7.3174535656046302e+01
1.0604866666666668e+00 2.0098808132410294e+01 -7.3312941460180596e+01
1.0614833333333333e+00 2.0171945738401185e+01 -7.3451485277415046e+01
1.0624800000000001e+00 2.0245221495241729e+01 -7.3590167245402895e+01
1.0634766666666668e+00 2.0318635540690803e+01 -7.3728987501890799e+01
1.0644733333333334e+00 2.0392188012644638e+01 -7.3867946184756036e+01
1.0654700000000001e+00 2.0465879049137019e+01 -7.4007043432047922e+01
1.0664666666666667e+00 2.0539708788339311e+01 -7.4146279381939266e+01
1.0674633333333334e+00 2.0613677368560730e+01 -7.4285654172730261e+01
1.0684600000000002e+00 2.0687784928248341e+01 -7.4425167942868100e+01
1.0694566666666667e+00 2.0762031605987289e+01 -7.4564820830960599e+01
1.0704533333333335e+00 2.0836417540500957e+01 -7.4704612975718447e+01
1.0714500000000000e+00 2.0910942870650981e+01 -7.4844544515988133e+01
1.0724466666666668e+00 2.0985607735437526e+01 -7.4984615590777267e+01
1.0734433333333335e+00 2.1060412273999322e+01 -7.5124826339235497e+01
1.0744400000000001e+00 2.1135356625613856e+01 -7.5265176900653159e+01
1.0754366666666668e+00 2.1210440929697540e+01 -7.5405667414416371e+01
1.0764333333333334e+00 2.1285665325805724e+01 -7.5546298020084507e+01
1.0774300000000001e+00 2.1361029953632997e+01 -7.5687068857374541e+01
1.0784266666666669e+00 2.1436534953013204e+01 -7.5827980066108282e+01
1.0794233333333334e+00 2.1512180463919616e+01 -7.5969031786244102e+01
1.0804200000000002e+00 2.1587966626465132e+01 -7.6110224157920314e+01
1.0814166666666667e+00 2.1663893580902311e+01 -7.6251557321387949e+01
1.0824133333333334e+00 2.1739961467623623e+01 -7.6393031417019643e+01
1.0834100000000002e+00 2.1816170427161484e+01 -7.6534646585368208e+01
1.0844066666666667e+00 2.1892520600188451e+01 -7.6676402967094063e+01
1.0854033333333335e+00 2.1969012127517399e+01 -7.6818300703019915e+01
1.0864000000000000e+00 2.2045645150101549e+01 -7.6960339934093710e+01
1.0873966666666668e+00 2.2122419809034742e+01 -7.7102520801393467e+01
1.0883933333333333e+00 2.2199336245551443e+01 -7.7244843446186024e+01
1.0893900000000001e+00 2.2276394601027036e+01 -7.7387308009840396e+01
1.0903866666666668e+00 2.2353595016977813e+01 -7.7529914633845308e+01
1.0913833333333334e+00 2.2430937635061177e+01 -7.7672663459882003e+01
1.0923800000000001e+00 2.2508422597075853e+01 -7.7815554629753763e+01
1.0933766666666667e+00 2.2586050044961887e+01 -7.7958588285386824e+01
