# x energy force
4.1893333333333338e-02 7.3933349564889781e+01 2.0504879148761853e+02
4.2890000000000005e-02 7.3729300223352709e+01 2.0441477012522714e+02
4.3886666666666671e-02 7.3525880906010826e+01 2.0378452888858871e+02
4.4883333333333338e-02 7.3323087856570069e+01 2.0315804524002377e+02
4.5880000000000004e-02 7.3120917341131957e+01 2.0253529677624374e+02
4.6876666666666671e-02 7.2919365648060079e+01 2.0191626122751009e+02
4.7873333333333337e-02 7.2718429087847355e+01 2.0130091645687867e+02
4.8870000000000004e-02 7.2518103992984095e+01 2.0068924045936529e+02
4.9866666666666670e-02 7.2318386717826840e+01 2.0008121136120474e+02
5.0863333333333337e-02 7.2119273638468016e+01 1.9947680741904472e+02
5.1860000000000003e-02 7.1920761152606318e+01 1.9887600701914775e+02
5.2856666666666670e-02 7.1722845679417901e+01 1.9827878867667809e+02
5.3853333333333336e-02 7.1525523659428316e+01 1.9768513103487467e+02
5.4850000000000003e-02 7.1328791554385234e+01 1.9709501286429574e+02
5.5846666666666669e-02 7.1132645847131926e+01 1.9650841306208406e+02
5.6843333333333336e-02 7.0937083041481458e+01 1.9592531065121824e+02
5.7840000000000009e-02 7.0742099662091704e+01 1.9534568477973059e+02
5.8836666666666676e-02 7.0547692254341015e+01 1.9476951471997734e+02
5.9833333333333343e-02 7.0353857384204730e+01 1.9419677986789640e+02
6.0830000000000009e-02 7.0160591638132331e+01 1.9362745974226286e+02
6.1826666666666676e-02 6.9967891622925421e+01 1.9306153398396566e+02
6.2823333333333342e-02 6.9775753965616360e+01 1.9249898235529679e+02
6.3820000000000002e-02 6.9584175313347600e+01 1.9193978473920535e+02
6.4816666666666675e-02 6.9393152333251848e+01 1.9138392113854269e+02
6.5813333333333335e-02 6.9202681712332890e+01 1.9083137167543475e+02
6.6810000000000008e-02 6.9012760157347017e+01 1.9028211659051539e+02
6.7806666666666668e-02 6.8823384394685391e+01 1.8973613624218476e+02
6.8803333333333341e-02 6.8634551170256884e+01 1.8919341110598160e+02
6.9800000000000001e-02 6.8446257249371754e+01 1.8865392177389191e+02
7.0796666666666674e-02 6.8258499416625924e+01 1.8811764895353565e+02
7.1793333333333334e-02 6.8071274475786055e+01 1.8758457346759894e+02
7.2789999999999994e-02 6.7884579249675227e+01 1.8705467625312744e+02
7.3786666666666667e-02 6.7698410580059303e+01 1.8652793836076211e+02
7.4783333333333341e-02 6.7512765327534026e+01 1.8600434095418308e+02
7.5780000000000000e-02 6.7327640371412699e+01 1.8548386530934778e+02
7.6776666666666674e-02 6.7143032609614636e+01 1.8496649281386107e+02
7.7773333333333333e-02 6.6958938958554199e+01 1.8445220496627681e+02
7.8770000000000007e-02 6.6775356353030560e+01 1.8394098337546524e+02
7.9766666666666666e-02 6.6592281746118061e+01 1.8343280975998522e+02
8.0763333333333340e-02 6.6409712109057239e+01 1.8292766594733556e+02
8.1759999999999999e-02 6.6227644431146572e+01 1.8242553387339242e+02
8.2756666666666673e-02 6.6046075719634771e+01 1.8192639558173124e+02
8.3753333333333332e-02 6.5865002999613765e+01 1.8143023322297148e+02
8.4750000000000006e-02 6.5684423313912319e+01 1.8093702905417760e+02
8.5746666666666665e-02 6.5504333722990282e+01 1.8044676543819597e+02
8.6743333333333339e-02 6.5324731304833477e+01 1.7995942484300591e+02
8.7739999999999999e-02 6.5145613154849215e+01 1.7947498984112869e+02
8.8736666666666672e-02 6.4966976385762393e+01 1.7899344310900639e+02
8.9733333333333332e-02 6.4788818127512272e+01 1.7851476742634665e+02
9.0730000000000005e-02 6.4611135527149841e+01 1.7803894567553073e+02
9.1726666666666665e-02 6.4433925748735774e+01 1.7756596084100036e+02
9.2723333333333338e-02 6.4257185973239032e+01 1.7709579600865908e+02
9.3719999999999998e-02 6.4080913398436039e+01 1.7662843436523028e+02
9.4716666666666671e-02 6.3905105238810513e+01 1.7616385919768732e+02
9.5713333333333331e-02 6.3729758725453813e+01 1.7570205389267929e+02
9.6710000000000004e-02 6.3554871105965915e+01 1.7524300193587868e+02
9.7706666666666664e-02 6.3380439644357025e+01 1.7478668691140064e+02
9.8703333333333337e-02 6.3206461620949710e+01 1.7433309250126814e+02
9.9699999999999997e-02 6.3032934332281656e+01 1.7388220248479865e+02
1.0069666666666667e-01 6.2859855091008967e+01 1.7343400073799140e+02
1.0169333333333333e-01 6.2687221225810092e+01 1.7298847123299248e+02
1.0269000000000000e-01 6.2515030081290291e+01 1.7254559803751033e+02
1.0368666666666666e-01 6.2343279017886665e+01 1.7210536531425612e+02
1.0468333333333334e-01 6.2171965411773762e+01 1.7166775732032900e+02
1.0568000000000001e-01 6.2001086654769786e+01 1.7123275840671704e+02
1.0667666666666667e-01 6.1830640154243270e+01 1.7080035301773842e+02
1.0767333333333334e-01 6.1660623333020382e+01 1.7037052569038804e+02
1.0867000000000000e-01 6.1491033629292815e+01 1.6994326105389948e+02
1.0966666666666668e-01 6.1321868496526093e+01 1.6951854382915130e+02
1.1066333333333334e-01 6.1153125403368563e+01 1.6909635882809653e+02
1.1166000000000001e-01 6.0984801833560851e+01 1.6867669095325655e+02
1.1265666666666667e-01 6.0816895285845895e+01 1.6825952519715435e+02
1.1365333333333334e-01 6.0649403273879479e+01 1.6784484664181193e+02
1.1465000000000000e-01 6.0482323326141319e+01 1.6743264045817619e+02
1.1564666666666668e-01 6.0315652985846704e+01 1.6702289190559898e+02
1.1664333333333333e-01 6.0149389810858622e+01 1.6661558633135178e+02
1.1764000000000001e-01 5.9983531373600428e+01 1.6621070917003422e+02
1.1863666666666667e-01 5.9818075260969053e+01 1.6580824594310025e+02
1.1963333333333334e-01 5.9653019074248675e+01 1.6540818225832646e+02
1.2063000000000000e-01 5.9488360429024979e+01 1.6501050380929578e+02
1.2162666666666667e-01 5.9324096955099854e+01 1.6461519637490511e+02
1.2262333333333333e-01 5.9160226296406655e+01 1.6422224581881309e+02
1.2362000000000001e-01 5.8996746110925940e+01 1.6383163808897311e+02
1.2461666666666667e-01 5.8833654070601739e+01 1.6344335921712590e+02
1.2561333333333335e-01 5.8670947861258256e+01 1.6305739531828476e+02
1.2661000000000000e-01 5.8508625182517171e+01 1.6267373259024802e+02
1.2760666666666667e-01 5.8346683747715325e+01 1.6229235731311471e+02
1.2860333333333335e-01 5.8185121283822987e+01 1.6191325584877117e+02
1.2960000000000002e-01 5.8023935531362540e+01 1.6153641464041277e+02
1.3059666666666667e-01 5.7863124244327722e+01 1.6116182021207825e+02
1.3159333333333334e-01 5.7702685190103246e+01 1.6078945916814507e+02
1.3259000000000001e-01 5.7542616149385012e+01 1.6041931819286299e+02
1.3358666666666669e-01 5.7382914916100717e+01 1.6005138404986326e+02
1.3458333333333333e-01 5.7223579297331000e+01 1.5968564358168868e+02
1.3558000000000001e-01 5.7064607113230970e+01 1.5932208370934225e+02
1.3657666666666668e-01 5.6905996196952294e+01 1.5896069143180642e+02
1.3757333333333335e-01 5.6747744394565693e+01 1.5860145382558576e+02
1.3857000000000003e-01 5.6589849564983915e+01 1.5824435804420310e+02
1.3956666666666670e-01 5.6432309579885185e+01 1.5788939131778949e+02
1.4056333333333335e-01 5.6275122323637092e+01 1.5753654095263306e+02
1.4156000000000002e-01 5.6118285693220905e+01 1.5718579433068788e+02
1.4255666666666669e-01 5.5961797598156387e+01 1.5683713890913870e+02
1.4355333333333337e-01 5.5805655960427060e+01 1.5649056221994664e+02
1.4455000000000001e-01 5.5649858714405866e+01 1.5614605186941836e+02
1.4554666666666669e-01 5.5494403806781293e+01 1.5580359553775074e+02
1.4654333333333336e-01 5.5339289196483982e+01 1.5546318097858560e+02
1.4754000000000003e-01 5.5184512854613715e+01 1.5512479601859832e+02
1.4853666666666668e-01 5.5030072764366857e+01 1.5478842855703792e+02
1.4953333333333335e-01 5.4875966920964238e+01 1.5445406656527217e+02
1.5053000000000002e-01 5.4722193331579483e+01 1.5412169808641355e+02
1.5152666666666670e-01 5.4568750015267710e+01 1.5379131123486852e+02
1.5252333333333334e-01 5.4415635002894717e+01 1.5346289419588825e+02
1.5352000000000002e-01 5.4262846337066549e+01 1.5313643522518191e+02
1.5451666666666669e-01 5.4110382072059515e+01 1.5281192264845984e+02
1.5551333333333336e-01 5.3958240273750611e+01 1.5248934486104068e+02
1.5651000000000001e-01 5.3806419019548350e+01 1.5216869032745157e+02
1.5750666666666668e-01 5.3654916398323984e+01 1.5184994758098071e+02
1.5850333333333336e-01 5.3503730510343189e+01 1.5153310522328883e+02
1.5950000000000003e-01 5.3352859467198130e+01 1.5121815192398341e+02
1.6049666666666668e-01 5.3202301391739930e+01 1.5090507642023408e+02
1.6149333333333335e-01 5.3052054418011529e+01 1.5059386751635643e+02
1.6249000000000002e-01 5.2902116691180971e+01 1.5028451408342397e+02
1.6348666666666670e-01 5.2752486367475058e+01 1.4997700505887428e+02
1.6448333333333334e-01 5.2603161614113432e+01 1.4967132944606732e+02
1.6548000000000002e-01 5.2454140609243026e+01 1.4936747631394795e+02
1.6647666666666669e-01 5.2305421541872917e+01 1.4906543479663236e+02
1.6747333333333336e-01 5.2157002611809567e+01 1.4876519409302557e+02
1.6847000000000001e-01 5.2008882029592449e+01 1.4846674346641856e+02
1.6946666666666668e-01 5.1861058016430029e+01 1.4817007224411876e+02
1.7046333333333336e-01 5.1713528804136196e+01 1.4787516981708291e+02
1.7146000000000003e-01 5.1566292635067001e+01 1.4758202563949314e+02
1.7245666666666670e-01 5.1419347762057825e+01 1.4729062922842169e+02
1.7345333333333335e-01 5.1272692448360878e+01 1.4700097016344972e+02
1.7445000000000002e-01 5.1126324967583095e+01 1.4671303808627854e+02
1.7544666666666670e-01 5.0980243603624423e+01 1.4642682270035161e+02
1.7644333333333337e-01 5.0834446650616435e+01 1.4614231377052201e+02
1.7744000000000001e-01 5.0688932412861334e+01 1.4585950112266747e+02
1.7843666666666669e-01 5.0543699204771286e+01 1.4557837464331374e+02
1.7943333333333336e-01 5.0398745350808184e+01 1.4529892427929556e+02
1.8043000000000003e-01 5.0254069185423710e+01 1.4502114003737461e+02
1.8142666666666668e-01 5.0109669052999777e+01 1.4474501198389717e+02
1.8242333333333335e-01 4.9965543307789318e+01 1.4447053024444224e+02
1.8342000000000003e-01 4.9821690313857452e+01 1.4419768500345077e+02
1.8441666666666670e-01 4.9678108445022957e+01 1.4392646650390026e+02
1.8541333333333335e-01 4.9534796084800128e+01 1.4365686504693437e+02
1.8641000000000002e-01 4.9391751626340969e+01 1.4338887099150699e+02
1.8740666666666669e-01 4.9248973472377756e+01 1.4312247475407239e+02
1.8840333333333337e-01 4.9106460035165874e+01 1.4285766680822417e+02
1.8940000000000001e-01 4.8964209736427080e+01 1.4259443768434599e+02
1.9039666666666669e-01 4.8822221007293017e+01 1.4233277796928448e+02
1.9139333333333336e-01 4.8680492288249162e+01 1.4207267830599989e+02
1.9239000000000003e-01 4.8539022029079035e+01 1.4181412939324451e+02
1.9338666666666668e-01 4.8397808688808759e+01 1.4155712198524185e+02
1.9438333333333335e-01 4.8256850735651938e+01 1.4130164689132016e+02
1.9538000000000003e-01 4.8116146646954917e+01 1.4104769497561324e+02
1.9637666666666670e-01 4.7975694909142305e+01 1.4079525715671716e+02
1.9737333333333335e-01 4.7835494017662860e+01 1.4054432440738762e+02
1.9837000000000002e-01 4.7695542476935678e+01 1.4029488775418392e+02
1.9936666666666669e-01 4.7555838800296726e+01 1.4004693827716278e+02
2.0036333333333337e-01 4.7416381509945651e+01 1.3980046710960423e+02
2.0136000000000004e-01 4.7277169136892958e+01 1.3955546543760840e+02
2.0235666666666668e-01 4.7138200220907471e+01 1.3931192449982893e+02
2.0335333333333336e-01 4.6999473310464111e+01 1.3906983558717246e+02
2.0435000000000003e-01 4.6860986962692003e+01 1.3882919004247452e+02
2.0534666666666671e-01 4.6722739743322848e+01 1.3858997926017065e+02
2.0634333333333335e-01 4.6584730226639671e+01 1.3835219468601156e+02
2.0734000000000002e-01 4.6446956995425793e+01 1.3811582781674974e+02
2.0833666666666670e-01 4.6309418640914203e+01 1.3788087019981893e+02
2.0933333333333337e-01 4.6172113762737141e+01 1.3764731343307670e+02
2.1033000000000002e-01 4.6035040968876039e+01 1.3741514916446232e+02
2.1132666666666669e-01 4.5898198875611712e+01 1.3718436909170501e+02
2.1232333333333336e-01 4.5761586107474926e+01 1.3695496496204953e+02
2.1332000000000004e-01 4.5625201297197165e+01 1.3672692857191683e+02
2.1431666666666668e-01 4.5489043085661784e+01 1.3650025176665125e+02
2.1531333333333336e-01 4.5353110121855345e+01 1.3627492644024281e+02
2.1631000000000003e-01 4.5217401062819356e+01 1.3605094453498845e+02
2.1730666666666670e-01 4.5081914573602212e+01 1.3582829804121025e+02
2.1830333333333335e-01 4.4946649327211503e+01 1.3560697899700938e+02
2.1930000000000002e-01 4.4811604004566497e+01 1.3538697948795263e+02
2.2029666666666670e-01 4.4676777294451021e+01 1.3516829164677691e+02
2.2129333333333337e-01 4.4542167893466555e+01 1.3495090765315331e+02
2.2229000000000002e-01 4.4407774505985614e+01 1.3473481973336283e+02
2.2328666666666669e-01 4.4273595844105401e+01 1.3452002016003661e+02
2.2428333333333336e-01 4.4139630627601804e+01 1.3430650125185986e+02
2.2528000000000004e-01 4.4005877583883581e+01 1.3409425537334010e+02
2.2627666666666668e-01 4.3872335447946838e+01 1.3388327493451462e+02
2.2727333333333335e-01 4.3739002962329799e+01 1.3367355239064074e+02
2.2827000000000003e-01 4.3605878877067873e+01 1.3346508024198573e+02
2.2926666666666670e-01 4.3472961949648912e+01 1.3325785103351603e+02
2.3026333333333335e-01 4.3340250944968808e+01 1.3305185735465156e+02
2.3126000000000002e-01 4.3207744635287305e+01 1.3284709183899852e+02
2.3225666666666669e-01 4.3075441800184102e+01 1.3264354716408931e+02
2.3325333333333337e-01 4.2943341226515201e+01 1.3244121605109507e+02
2.3425000000000004e-01 4.2811441708369550e+01 1.3224009126458910e+02
2.3524666666666669e-01 4.2679742047025911e+01 1.3204016561228815e+02
2.3624333333333336e-01 4.2548241050909965e+01 1.3184143194479060e+02
2.3724000000000003e-01 4.2416937535551732e+01 1.3164388315534481e+02
2.3823666666666671e-01 4.2285830323543195e+01 1.3144751217951372e+02
2.3923333333333335e-01 4.2154918244496223e+01 1.3125231199501488e+02
2.4023000000000003e-01 4.2024200135000683e+01 1.3105827562144552e+02
2.4122666666666670e-01 4.1893674838582868e+01 1.3086539611999441e+02
2.4222333333333337e-01 4.1763341205664105e+01 1.3067366659324168e+02
2.4322000000000002e-01 4.1633198093519681e+01 1.3048308018487737e+02
2.4421666666666669e-01 4.1503244366237944e+01 1.3029363007947001e+02
2.4521333333333337e-01 4.1373478894679735e+01 1.3010530950222036e+02
2.4621000000000004e-01 4.1243900556437957e+01 1.2991811171874056e+02
2.4720666666666669e-01 4.1114508235797459e+01 1.2973203003477593e+02
2.4820333333333336e-01 4.0985300823695127e+01 1.2954705779598419e+02
2.4920000000000003e-01 4.0856277217680251e+01 1.2936318838771263e+02
2.5019666666666668e-01 4.0727436321875075e+01 1.2918041523472337e+02
2.5119333333333332e-01 4.0598777046935609e+01 1.2899873180099411e+02
2.5219000000000003e-01 4.0470298310012687e+01 1.2881813158947381e+02
2.5318666666666667e-01 4.0341999034713247e+01 1.2863860814184915e+02
2.5418333333333337e-01 4.0213878151061799e+01 1.2846015503830034e+02
2.5518000000000002e-01 4.0085934595462234e+01 1.2828276589728395e+02
2.5617666666666666e-01 3.9958167310659718e+01 1.2810643437532579e+02
2.5717333333333336e-01 3.9830575245702917e+01 1.2793115416674304e+02
2.5817000000000001e-01 3.9703157355906434e+01 1.2775691900345910e+02
2.5916666666666666e-01 3.9575912602813411e+01 1.2758372265479295e+02
2.6016333333333336e-01 3.9448839954158395e+01 1.2741155892717052e+02
2.6116000000000000e-01 3.9321938383830478e+01 1.2724042166396802e+02
2.6215666666666670e-01 3.9195206871836540e+01 1.2707030474526930e+02
2.6315333333333335e-01 3.9068644404264809e+01 1.2690120208763432e+02
2.6415000000000005e-01 3.8942249973248586e+01 1.2673310764391020e+02
2.6514666666666670e-01 3.8816022576930216e+01 1.2656601540298517e+02
2.6614333333333334e-01 3.8689961219425257e+01 1.2639991938958211e+02
2.6714000000000004e-01 3.8564064910786854e+01 1.2623481366405849e+02
2.6813666666666669e-01 3.8438332666970375e+01 1.2607069232219639e+02
2.6913333333333339e-01 3.8312763509798160e+01 1.2590754949494934e+02
2.7013000000000004e-01 3.8187356466924619e+01 1.2574537934828183e+02
2.7112666666666668e-01 3.8062110571801391e+01 1.2558417608295224e+02
2.7212333333333338e-01 3.7937024863642804e+01 1.2542393393427326e+02
2.7312000000000003e-01 3.7812098387391543e+01 1.2526464717193439e+02
2.7411666666666668e-01 3.7687330193684467e+01 1.2510631009979861e+02
2.7511333333333338e-01 3.7562719338818653e+01 1.2494891705567736e+02
2.7611000000000002e-01 3.7438264884717690e+01 1.2479246241114224e+02
2.7710666666666672e-01 3.7313965898898076e+01 1.2463694057134636e+02
2.7810333333333337e-01 3.7189821454435929e+01 1.2448234597477135e+02
2.7910000000000001e-01 3.7065830629933799e+01 1.2432867309305311e+02
2.8009666666666672e-01 3.6941992509487733e+01 1.2417591643081690e+02
2.8109333333333336e-01 3.6818306182654538e+01 1.2402407052543582e+02
2.8209000000000001e-01 3.6694770744419188e+01 1.2387312994684542e+02
2.8308666666666671e-01 3.6571385295162479e+01 1.2372308929737176e+02
2.8408333333333335e-01 3.6448148940628883e+01 1.2357394321151858e+02
2.8508000000000006e-01 3.6325060791894515e+01 1.2342568635576697e+02
2.8607666666666670e-01 3.6202119965335406e+01 1.2327831342840099e+02
2.8707333333333335e-01 3.6079325582595857e+01 1.2313181915933338e+02
2.8807000000000005e-01 3.5956676770557031e+01 1.2298619830987627e+02
2.8906666666666669e-01 3.5834172661305779e+01 1.2284144567257844e+02
2.9006333333333334e-01 3.5711812392103539e+01 1.2269755607105049e+02
2.9106000000000004e-01 3.5589595105355521e+01 1.2255452435974982e+02
2.9205666666666669e-01 3.5467519948580048e+01 1.2241234542381456e+02
2.9305333333333339e-01 3.5345586074378026e+01 1.2227101417888814e+02
2.9405000000000003e-01 3.5223792640402706e+01 1.2213052557091959e+02
2.9504666666666668e-01 3.5102138809329496e+01 1.2199087457598985e+02
2.9604333333333338e-01 3.4980623748826055e+01 1.2185205620013883e+02
2.9704000000000003e-01 3.4859246631522538e+01 1.2171406547917123e+02
2.9803666666666673e-01 3.4738006634981957e+01 1.2157689747850577e+02
2.9903333333333337e-01 3.4616902941670844e+01 1.2144054729296870e+02
3.0003000000000002e-01 3.4495934738929947e+01 1.2130501004663041e+02
3.0102666666666672e-01 3.4375101218945211e+01 1.2117028089263644e+02
3.0202333333333337e-01 3.4254401578718891e+01 1.2103635501303408e+02
3.0302000000000001e-01 3.4133835020040799e+01 1.2090322761859451e+02
3.0401666666666671e-01 3.4013400749459798e+01 1.2077089394862556e+02
3.0501333333333336e-01 3.3893097978255426e+01 1.2063934927084877e+02
3.0601000000000006e-01 3.3772925922409655e+01 1.2050858888118478e+02
3.0700666666666671e-01 3.3652883802578913e+01 1.2037860810358563e+02
3.0800333333333335e-01 3.3532970844066156e+01 1.2024940228991467e+02
3.0900000000000005e-01 3.3413186276793184e+01 1.2012096681972692e+02
3.0999666666666670e-01 3.3293529335273128e+01 1.1999329710011789e+02
3.1099333333333334e-01 3.3173999258583052e+01 1.1986638856559148e+02
3.1199000000000005e-01 3.3054595290336728e+01 1.1974023667785504e+02
3.1298666666666669e-01 3.2935316678657642e+01 1.1961483692566817e+02
3.1398333333333339e-01 3.2816162676152032e+01 1.1949018482470974e+02
3.1498000000000004e-01 3.2697132539882226e+01 1.1936627591737826e+02
3.1597666666666668e-01 3.2578225531340038e+01 1.1924310577263982e+02
3.1697333333333338e-01 3.2459440916420363e+01 1.1912066998589742e+02
3.1797000000000003e-01 3.2340777965394949e+01 1.1899896417881122e+02
3.1896666666666668e-01 3.2222235952886273e+01 1.1887798399914539e+02
3.1996333333333338e-01 3.2103814157841597e+01 1.1875772512060004e+02
3.2096000000000002e-01 3.1985511863507231e+01 1.1863818324268725e+02
3.2195666666666672e-01 3.1867328357402830e+01 1.1851935409054977e+02
3.2295333333333337e-01 3.1749262931295991e+01 1.1840123341481485e+02
3.2395000000000002e-01 3.1631314881176870e+01 1.1828381699145298e+02
3.2494666666666672e-01 3.1513483507233023e+01 1.1816710062161314e+02
3.2594333333333336e-01 3.1395768113824399e+01 1.1805108013148418e+02
3.2694000000000001e-01 3.1278168009458433e+01 1.1793575137212942e+02
3.2793666666666671e-01 3.1160682506765337e+01 1.1782111021936085e+02
3.2893333333333336e-01 3.1043310922473530e+01 1.1770715257356918e+02
3.2993000000000006e-01 3.0926052577385164e+01 1.1759387435959603e+02
3.3092666666666670e-01 3.0808906796351891e+01 1.1748127152657327e+02
3.3192333333333335e-01 3.0691872908250669e+01 1.1736934004778915e+02
3.3292000000000005e-01 3.0574950245959784e+01 1.1725807592053748e+02
3.3391666666666669e-01 3.0458138146335010e+01 1.1714747516597079e+02
3.3491333333333340e-01 3.0341435950185854e+01 1.1703753382898124e+02
3.3591000000000004e-01 3.0224843002252033e+01 1.1692824797802419e+02
3.3690666666666669e-01 3.0108358651179994e+01 1.1681961370499849e+02
3.3790333333333339e-01 2.9991982249499650e+01 1.1671162712511335e+02
3.3890000000000003e-01 2.9875713153601232e+01 1.1660428437673248e+02
3.3989666666666668e-01 2.9759550723712245e+01 1.1649758162123865e+02
3.4089333333333338e-01 2.9643494323874606e+01 1.1639151504290963e+02
3.4189000000000003e-01 2.9527543321921918e+01 1.1628608084877349e+02
3.4288666666666673e-01 2.9411697089456823e+01 1.1618127526846432e+02
3.4388333333333337e-01 2.9295955001828581e+01 1.1607709455410117e+02
3.4488000000000002e-01 2.9180316438110683e+01 1.1597353498014874e+02
3.4587666666666672e-01 2.9064780781078671e+01 1.1587059284328062e+02
3.4687333333333337e-01 2.8949347417188083e+01 1.1576826446225007e+02
3.4787000000000001e-01 2.8834015736552480e+01 1.1566654617776213e+02
3.4886666666666671e-01 2.8718785132921642e+01 1.1556543435234174e+02
3.4986333333333336e-01 2.8603655003659917e+01 1.1546492537018973e+02
3.5086000000000006e-01 2.8488624749724625e+01 1.1536501563707377e+02
3.5185666666666671e-01 2.8373693775644689e+01 1.1526570158019135e+02
3.5285333333333335e-01 2.8258861489499292e+01 1.1516697964803426e+02
3.5385000000000005e-01 2.8144127302896731e+01 1.1506884631027448e+02
3.5484666666666670e-01 2.8029490630953394e+01 1.1497129805763383e+02
3.5584333333333334e-01 2.7914950892272802e+01 1.1487433140175199e+02
3.5684000000000005e-01 2.7800507508924849e+01 1.1477794287506921e+02
3.5783666666666669e-01 2.7686159906425143e+01 1.1468212903069808e+02
3.5883333333333339e-01 2.7571907513714425e+01 1.1458688644230578e+02
3.5983000000000004e-01 2.7457749763138192e+01 1.1449221170398587e+02
3.6082666666666668e-01 2.7343686090426360e+01 1.1439810143013000e+02
3.6182333333333339e-01 2.7229715934673099e+01 1.1430455225533321e+02
3.6282000000000003e-01 2.7115838738316796e+01 1.1421156083424268e+02
3.6381666666666673e-01 2.7002053947120071e+01 1.1411912384144892e+02
3.6481333333333338e-01 2.6888361010150014e+01 1.1402723797137708e+02
3.6581000000000002e-01 2.6774759379758429e+01 1.1393589993816045e+02
3.6680666666666673e-01 2.6661248511562277e+01 1.1384510647551539e+02
3.6780333333333337e-01 2.6547827864424224e+01 1.1375485433663631e+02
3.6880000000000002e-01 2.6434496900433253e+01 1.1366514029408135e+02
3.6979666666666672e-01 2.6321255084885443e+01 1.1357596113964074e+02
3.7079333333333336e-01 2.6208101886264878e+01 1.1348731368423897e+02
3.7179000000000006e-01 2.6095036776224585e+01 1.1339919475781349e+02
3.7278666666666671e-01 2.5982059229567692e+01 1.1331160120919891e+02
3.7378333333333336e-01 2.5869168724228611e+01 1.1322452990602194e+02
3.7478000000000006e-01 2.5756364741254373e+01 1.1313797773458343e+02
3.7577666666666670e-01 2.5643646764786101e+01 1.1305194159974604e+02
3.7677333333333335e-01 2.5531014282040523e+01 1.1296641842483281e+02
3.7777000000000005e-01 2.5418466783291649e+01 1.1288140515149847e+02
3.7876666666666670e-01 2.5306003761852566e+01 1.1279689873964116e+02
3.7976333333333340e-01 2.5193624714057275e+01 1.1271289616728433e+02
3.8076000000000004e-01 2.5081329139242733e+01 1.1262939443046628e+02
3.8175666666666669e-01 2.4969116539730891e+01 1.1254639054313716e+02
3.8275333333333339e-01 2.4856986420810930e+01 1.1246388153704592e+02
3.8375000000000004e-01 2.4744938290721585e+01 1.1238186446164622e+02
3.8474666666666668e-01 2.4632971660633519e+01 1.1230033638397339e+02
3.8574333333333338e-01 2.4521086044631872e+01 1.1221929438855678e+02
3.8674000000000003e-01 2.4409280959698883e+01 1.1213873557731010e+02
3.8773666666666673e-01 2.4297555925696592e+01 1.1205865706942046e+02
3.8873333333333338e-01 2.4185910465349711e+01 1.1197905600124849e+02
3.8973000000000002e-01 2.4074344104228516e+01 1.1189992952623456e+02
3.9072666666666672e-01 2.3962856370731902e+01 1.1182127481479067e+02
3.9172333333333337e-01 2.3851446796070526e+01 1.1174308905419453e+02
3.9272000000000007e-01 2.3740114914250015e+01 1.1166536944849472e+02
3.9371666666666671e-01 2.3628860262054342e+01 1.1158811321841081e+02
3.9471333333333336e-01 2.3517682379029221e+01 1.1151131760123397e+02
3.9571000000000006e-01 2.3406580807465659e+01 1.1143497985072634e+02
