# x energy force
7.8441000000000005e-01 2.0488510964769793e+00 -7.3935218409798253e+01
7.8540666666666670e-01 2.1213584563837991e+00 -7.1564500466766290e+01
7.8640333333333345e-01 2.1911259987492882e+00 -6.8437256788383479e+01
7.8740000000000010e-01 2.2581689672411986e+00 -6.6097128145218875e+01
7.8839666666666675e-01 2.3238422163538561e+00 -6.5688656027340599e+01
7.8939333333333339e-01 2.3902464403152002e+00 -6.7563967306463340e+01
7.9039000000000004e-01 2.4596537114732384e+00 -7.1714837692947796e+01
7.9138666666666679e-01 2.5341824062725453e+00 -7.7841071603306801e+01
7.9238333333333344e-01 2.6151875304486922e+00 -8.4711017044482702e+01
7.9338000000000009e-01 2.7028168373259169e+00 -9.1133745919851449e+01
7.9437666666666673e-01 2.7965605872179076e+00 -9.6980802358394413e+01
7.9537333333333338e-01 2.8958023987930299e+00 -1.0216664561844409e+02
7.9637000000000002e-01 2.9998584744880179e+00 -1.0664153303371046e+02
7.9736666666666678e-01 3.1081605919146025e+00 -1.1068713069854655e+02
7.9836333333333342e-01 3.2205087208925338e+00 -1.1476061975884572e+02
7.9936000000000007e-01 3.3370078775179128e+00 -1.1901695206466218e+02
8.0035666666666672e-01 3.4576257303992457e+00 -1.2302556207848612e+02
8.0135333333333336e-01 3.5817386029200184e+00 -1.2603036940133093e+02
8.0235000000000012e-01 3.7080508000286456e+00 -1.2743892245542325e+02
8.0334666666666676e-01 3.8349491374490881e+00 -1.2720657069597196e+02
8.0434333333333341e-01 3.9610968418749146e+00 -1.2593263550970535e+02
8.0534000000000006e-01 4.0858754763010747e+00 -1.2445927303777847e+02
8.0633666666666670e-01 4.2093591660000564e+00 -1.2333408421770784e+02
8.0733333333333346e-01 4.3318556084010389e+00 -1.2247817478089729e+02
8.0833000000000010e-01 4.4533391838744025e+00 -1.2130157533288045e+02
8.0932666666666675e-01 4.5732544559131592e+00 -1.1933107758770730e+02
8.1032333333333340e-01 4.6907969949741712e+00 -1.1654023825379261e+02
8.1132000000000004e-01 4.8052209451118584e+00 -1.1307303961448157e+02
8.1231666666666680e-01 4.9157687525411600e+00 -1.0876202546101992e+02
8.1331333333333344e-01 5.0218952434490189e+00 -1.0420083254806657e+02
8.1431000000000009e-01 5.1238678397656887e+00 -1.0042645103053921e+02
8.1530666666666674e-01 5.2225629513837060e+00 -9.7623940176188455e+01
8.1630333333333338e-01 5.3189042847454964e+00 -9.5703150181923405e+01
8.1730000000000003e-01 5.4138305136542204e+00 -9.4784265688429727e+01
8.1829666666666678e-01 5.5082979869853004e+00 -9.4782570427432290e+01
8.1929333333333343e-01 5.6027858900183514e+00 -9.4825261745918979e+01
8.2029000000000007e-01 5.6969554153642523e+00 -9.4143685436494962e+01
8.2128666666666672e-01 5.7896864531609964e+00 -9.1938664657309644e+01
8.2228333333333337e-01 5.8788505528213983e+00 -8.6985950045841861e+01
8.2328000000000012e-01 5.9616372239610520e+00 -7.9141149231039677e+01
8.2427666666666677e-01 6.0359249455772144e+00 -6.9931201838186297e+01
8.2527333333333341e-01 6.1013330283765903e+00 -6.1322476020096751e+01
8.2627000000000006e-01 6.1590127649041211e+00 -5.4422814670602705e+01
8.2726666666666671e-01 6.2107445728895874e+00 -4.9386833460770234e+01
8.2826333333333346e-01 6.2580983214965311e+00 -4.5637411235429077e+01
8.2926000000000011e-01 6.3020192813113827e+00 -4.2498294078656386e+01
8.3025666666666675e-01 6.3429778765608589e+00 -3.9692866957083588e+01
8.3125333333333340e-01 6.3812894136453959e+00 -3.7186471674095813e+01
8.3225000000000005e-01 6.4172556326355554e+00 -3.4986543021878660e+01
8.3324666666666669e-01 6.4511852536017793e+00 -3.3099652896966290e+01
8.3424333333333345e-01 6.4833931011598853e+00 -3.1531479326652050e+01
8.3524000000000009e-01 6.5142013734196658e+00 -3.0291140592640563e+01
8.3623666666666674e-01 6.5439543987042796e+00 -2.9413926868123941e+01
8.3723333333333338e-01 6.5730587631453723e+00 -2.8989480037079385e+01
8.3823000000000003e-01 6.6020016606346248e+00 -2.9089912917944428e+01
8.3922666666666679e-01 6.6311893578773855e+00 -2.9480717000632996e+01
8.4022333333333343e-01 6.6605005404890782e+00 -2.9337709644906102e+01
8.4122000000000008e-01 6.6888164176042482e+00 -2.7483448445736819e+01
8.4221666666666672e-01 6.7139097586898453e+00 -2.2871082160814510e+01
8.4321333333333337e-01 6.7328566549708917e+00 -1.5149445493459142e+01
8.4421000000000013e-01 6.7434414877303865e+00 -6.0910215824479828e+00
8.4520666666666677e-01 6.7469699044678508e+00 -9.8941334222944488e-01
8.4620333333333342e-01 6.7474629621167281e+00 -0.0000000000000000e+00
8.4720000000000006e-01 6.7455443219014706e+00 3.8501141443300968e+00
8.4819666666666671e-01 6.7381891792774331e+00 1.0909369382166501e+01
8.4919333333333347e-01 6.7252866486401706e+00 1.4981996445113404e+01
8.5019000000000011e-01 6.7114091652855734e+00 1.2865796239697923e+01
8.5118666666666676e-01 6.7020799068241450e+00 5.8551237497906934e+00
8.5218333333333340e-01 6.6963995189837888e+00 5.5436478362079296e+00
8.5318000000000005e-01 6.6891726070394641e+00 8.9585166005643657e+00
8.5417666666666670e-01 6.6803308153090741e+00 8.7842092798174800e+00
8.5517333333333345e-01 6.6716628368668802e+00 8.6097273934797016e+00
8.5617000000000010e-01 6.6631688458074141e+00 8.4350707191610841e+00
8.5716666666666674e-01 6.6548490164490497e+00 8.2602390300652502e+00
8.5816333333333339e-01 6.6467035233386280e+00 8.0852320945269565e+00
8.5916000000000003e-01 6.6387325412565907e+00 7.9100496754485370e+00
8.6015666666666679e-01 6.6309362452227312e+00 7.7346915296190453e+00
8.6115333333333344e-01 6.6233148105025714e+00 7.5591574071575263e+00
8.6215000000000008e-01 6.6158684126144074e+00 7.3834470506965673e+00
8.6314666666666673e-01 6.6085972273373201e+00 7.2075601942957137e+00
8.6414333333333337e-01 6.6015014307201501e+00 7.0314965625676544e+00
8.6514000000000013e-01 6.5945811990915244e+00 6.8552558694560704e+00
8.6613666666666678e-01 6.5878367090712873e+00 6.6788378166390281e+00
8.6713333333333342e-01 6.5812681375834474e+00 6.5022420920699719e+00
8.6813000000000007e-01 6.5748756618708679e+00 6.3254683679558381e+00
8.6912666666666671e-01 6.5686594595121361e+00 6.1485162983962747e+00
8.7012333333333336e-01 6.5626197084408675e+00 5.9713855168593479e+00
8.7112000000000012e-01 6.5567565869679179e+00 5.7940756328713476e+00
8.7211666666666676e-01 6.5510702738071336e+00 5.6165862282350334e+00
8.7311333333333341e-01 6.5455609481052708e+00 5.4389168524261891e+00
8.7411000000000005e-01 6.5402287894769087e+00 5.2610670171966394e+00
8.7510666666666670e-01 6.5350739780454168e+00 5.0830361898104126e+00
8.7610333333333346e-01 6.5300966944914025e+00 4.9048237847985767e+00
8.7710000000000010e-01 6.5252971201101824e+00 4.7264291541058032e+00
8.7809666666666675e-01 6.5206754368803610e+00 4.5478515746320634e+00
8.7909333333333339e-01 6.5162318275464033e+00 4.3690902326403700e+00
8.8009000000000004e-01 6.5119664757186992e+00 4.1901442042244170e+00
8.8108666666666680e-01 6.5078795659956619e+00 4.0110124306324204e+00
8.8208333333333344e-01 6.5039712841140265e+00 3.8316936863614615e+00
8.8308000000000009e-01 6.5002418171356711e+00 3.6521865377635425e+00
8.8407666666666673e-01 6.4966913536820892e+00 3.4724892888219374e+00
8.8507333333333338e-01 6.4933200842318293e+00 3.2925999090247036e+00
8.8607000000000014e-01 6.4901282015024879e+00 3.1125159358061785e+00
8.8706666666666678e-01 6.4871159009479431e+00 2.9322343408717106e+00
8.8806333333333343e-01 6.4842833814150644e+00 2.7517513438343486e+00
8.8906000000000007e-01 6.4816308460257481e+00 2.5710621464331194e+00
8.9005666666666672e-01 6.4791585033841637e+00 2.3901605457089015e+00
8.9105333333333336e-01 6.4768665692645451e+00 2.2090383565366558e+00
8.9205000000000012e-01 6.4747552690294681e+00 2.0276845232159504e+00
8.9304666666666677e-01 6.4728248411951315e+00 1.8460837062227060e+00
8.9404333333333341e-01 6.4710755428665578e+00 1.6642139430882765e+00
8.9504000000000006e-01 6.4695076583616515e+00 1.4820425884972139e+00
8.9603666666666670e-01 6.4681215135780752e+00 1.2995188501170463e+00
8.9703333333333346e-01 6.4669175014246463e+00 1.1165590497409137e+00
8.9803000000000011e-01 6.4658961304893277e+00 9.3301473350781705e-01
8.9902666666666675e-01 6.4650581284330793e+00 7.4859474391358671e-01
9.0002333333333340e-01 6.4644046968780575e+00 5.6263914576244123e-01
9.0102000000000004e-01 6.4639383051245396e+00 3.7326403855423113e-01
9.0201666666666680e-01 6.4636665479204263e+00 1.7206814361316145e-01
9.0301333333333345e-01 6.4635808006288586e+00 -0.0000000000000000e+00
9.0401000000000009e-01 6.4636307757283493e+00 -1.0028448058402868e-01
9.0500666666666674e-01 6.4638367713030149e+00 -3.1308456556755176e-01
9.0600333333333338e-01 6.4642446370833957e+00 -5.0537519439397882e-01
9.0700000000000014e-01 6.4648419799307408e+00 -6.9330610462590858e-01
9.0799666666666679e-01 6.4656258568125917e+00 -8.7969098269950596e-01
9.0899333333333343e-01 6.4665951693245507e+00 -1.0654177369505382e+00
9.0999000000000008e-01 6.4677494454538982e+00 -1.2508554323080532e+00
9.1098666666666672e-01 6.4690884872802350e+00 -1.4361850218801377e+00
9.1198333333333337e-01 6.4706122364891785e+00 -1.6215056984079075e+00
9.1298000000000012e-01 6.4723207135796335e+00 -1.8068764229052507e+00
9.1397666666666677e-01 6.4742139870105397e+00 -1.9923344752348868e+00
9.1497333333333342e-01 6.4762921561531668e+00 -2.1779046069599519e+00
9.1597000000000006e-01 6.4785553412351105e+00 -2.3636039186804991e+00
9.1696666666666671e-01 6.4810036770918904e+00 -2.5494446233531542e+00
9.1796333333333346e-01 6.4836373091160322e+00 -2.7354356926507699e+00
9.1896000000000011e-01 6.4864563905364045e+00 -2.9215838800031686e+00
9.1995666666666676e-01 6.4894610805355235e+00 -3.1078943790979121e+00
9.2095333333333340e-01 6.4926515429127774e+00 -3.2943712608756481e+00
9.2195000000000005e-01 6.4960279451139771e+00 -3.4810177716325725e+00
9.2294666666666680e-01 6.4995904575130110e+00 -3.6678365408102618e+00
9.2394333333333345e-01 6.5033392528707594e+00 -3.8548297289198650e+00
9.2494000000000010e-01 6.5072745059212940e+00 -4.0419991350291538e+00
9.2593666666666674e-01 6.5113963930510748e+00 -4.2293462759018468e+00
9.2693333333333339e-01 6.5157050920470860e+00 -4.4168724451919514e+00
9.2793000000000003e-01 6.5202007818968672e+00 -4.6045787583824085e+00
9.2892666666666679e-01 6.5248836426281391e+00 -4.7924661873119661e+00
9.2992333333333344e-01 6.5297538551789955e+00 -4.9805355869827430e+00
9.3092000000000008e-01 6.5348116012919233e+00 -5.1687877165519236e+00
9.3191666666666673e-01 6.5400570634265680e+00 -5.3572232559788109e+00
9.3291333333333337e-01 6.5454904246874435e+00 -5.5458428193564693e+00
9.3391000000000013e-01 6.5511118687635941e+00 -5.7346469655603531e+00
9.3490666666666677e-01 6.5569215798779004e+00 -5.9236362069609703e+00
9.3590333333333342e-01 6.5629197427443033e+00 -6.1128110165905731e+00
9.3690000000000007e-01 6.5691065425314799e+00 -6.3021718339307480e+00
9.3789666666666671e-01 6.5754821648318220e+00 -6.4917190697661180e+00
9.3889333333333347e-01 6.5820467956348576e+00 -6.6814531102371006e+00
9.3989000000000011e-01 6.5888006213043262e+00 -6.8713743201344748e+00
9.4088666666666676e-01 6.5957438285583585e+00 -7.0614830458177149e+00
9.4188333333333341e-01 6.6028766044523088e+00 -7.2517796176282010e+00
9.4288000000000005e-01 6.6101991363637689e+00 -7.4422643518566991e+00
9.4387666666666681e-01 6.6177116119794288e+00 -7.6329375524762373e+00
9.4487333333333345e-01 6.6254142192835994e+00 -7.8237995127492939e+00
9.4587000000000010e-01 6.6333071465481268e+00 -8.0148505164025767e+00
9.4686666666666675e-01 6.6413905823234369e+00 -8.2060908387350722e+00
9.4786333333333339e-01 6.6496647154306459e+00 -8.3975207476382501e+00
9.4886000000000004e-01 6.6581297349545627e+00 -8.5891405043692828e+00
9.4985666666666679e-01 6.6667858302374494e+00 -8.7809503642973521e+00
9.5085333333333344e-01 6.6756331908734854e+00 -8.9729505775815142e+00
9.5185000000000008e-01 6.6846720067038259e+00 -9.1651413896569984e+00
9.5284666666666673e-01 6.6939024678121424e+00 -9.3575230417483954e+00
9.5384333333333338e-01 6.7033247645206524e+00 -9.5500957713164638e+00
9.5484000000000013e-01 6.7129390873865615e+00 -9.7428598124459782e+00
9.5583666666666678e-01 6.7227456271988588e+00 -9.9358153961779632e+00
9.5683333333333342e-01 6.7327445749754276e+00 -1.0128962750783705e+01
9.5783000000000007e-01 6.7429361219604251e+00 -1.0322302102053944e+01
9.5882666666666672e-01 6.7533204596219365e+00 -1.0515833673554569e+01
9.5982333333333347e-01 6.7638977796498709e+00 -1.0709557686847752e+01
9.6082000000000012e-01 6.7746682739540116e+00 -1.0903474361595089e+01
9.6181666666666676e-01 6.7856321346622561e+00 -1.1097583915819410e+01
9.6281333333333341e-01 6.7967895541190746e+00 -1.1291886566090854e+01
9.6381000000000006e-01 6.8081407248840788e+00 -1.1486382527564382e+01
9.6480666666666670e-01 6.8196858397306865e+00 -1.1681072014123107e+01
9.6580333333333346e-01 6.8314250916449604e+00 -1.1875955238598898e+01
9.6680000000000010e-01 6.8433586738245449e+00 -1.2071032412741298e+01
9.6779666666666675e-01 6.8554867796776842e+00 -1.2266303747404770e+01
9.6879333333333340e-01 6.8678096028223425e+00 -1.2461769452579656e+01
9.6979000000000004e-01 6.8803273370853919e+00 -1.2657429737486629e+01
9.7078666666666680e-01 6.8930401765018878e+00 -1.2853284810664245e+01
9.7178333333333344e-01 6.9059483153144123e+00 -1.3049334880020108e+01
9.7278000000000009e-01 6.9190519479724877e+00 -1.3245580152907792e+01
9.7377666666666673e-01 6.9323512691320097e+00 -1.3442020836099740e+01
9.7477333333333338e-01 6.9458464736547594e+00 -1.3638657135973405e+01
9.7577000000000014e-01 6.9595377566079977e+00 -1.3835489258481356e+01
9.7676666666666678e-01 6.9734253132640163e+00 -1.4032517409115750e+01
9.7776333333333343e-01 6.9875093390997867e+00 -1.4229741793100240e+01
9.7876000000000007e-01 7.0017900297966627e+00 -1.4427162615346722e+01
9.7975666666666672e-01 7.0162675812400774e+00 -1.4624780080469286e+01
9.8075333333333348e-01 7.0309421895192949e+00 -1.4822594392874850e+01
9.8175000000000012e-01 7.0458140509271807e+00 -1.5020605756730166e+01
9.8274666666666677e-01 7.0608833619599762e+00 -1.5218814375970545e+01
9.8374333333333341e-01 7.0761503193171373e+00 -1.5417220454454187e+01
9.8474000000000006e-01 7.0916151199012134e+00 -1.5615824195866287e+01
9.8573666666666671e-01 7.1072779608176724e+00 -1.5814625803716824e+01
9.8673333333333346e-01 7.1231390393747995e+00 -1.6013625481485054e+01
9.8773000000000011e-01 7.1391985530836211e+00 -1.6212823432538514e+01
9.8872666666666675e-01 7.1554566996578011e+00 -1.6412219860131668e+01
9.8972333333333340e-01 7.1719136770135883e+00 -1.6611814967535768e+01
9.9072000000000005e-01 7.1885696832698027e+00 -1.6811608957979601e+01
9.9171666666666680e-01 7.2054249167477806e+00 -1.7011602034615677e+01
9.9271333333333345e-01 7.2224795759713398e+00 -1.7211794400621290e+01
9.9371000000000009e-01 7.2397338596667788e+00 -1.7412186259123676e+01
9.9470666666666674e-01 7.2571879667628938e+00 -1.7612777813349236e+01
9.9570333333333338e-01 7.2748420963910094e+00 -1.7813569266482070e+01
9.9670000000000014e-01 7.2926964478849765e+00 -1.8014560821742826e+01
9.9769666666666679e-01 7.3107512207812206e+00 -1.8215752682427159e+01
9.9869333333333343e-01 7.3290066148187716e+00 -1.8417145051788879e+01
9.9969000000000008e-01 7.3474628299393236e+00 -1.8618738133266817e+01
1.0006866666666667e+00 7.3661200662873227e+00 -1.8820532130277364e+01
1.0016833333333335e+00 7.3849785242099877e+00 -1.9022527246304804e+01
1.0026800000000000e+00 7.4040384042573892e+00 -1.9224723684940056e+01
1.0036766666666668e+00 7.4232999071825629e+00 -1.9427121649853451e+01
1.0046733333333333e+00 7.4427632339415863e+00 -1.9629721344848342e+01
1.0056700000000001e+00 7.4624285856936652e+00 -1.9832522973700787e+01
1.0066666666666666e+00 7.4822961638011769e+00 -2.0035526740375577e+01
1.0076633333333334e+00 7.5023661698298802e+00 -2.0238732848992427e+01
1.0086600000000001e+00 7.5226388055489499e+00 -2.0442141503652309e+01
1.0096566666666666e+00 7.5431142729310823e+00 -2.0645752908658750e+01
1.0106533333333334e+00 7.5637927741526720e+00 -2.0849567268440850e+01
1.0116500000000002e+00 7.5846745115938603e+00 -2.1053584787451037e+01
1.0126466666666667e+00 7.6057596878386944e+00 -2.1257805670415394e+01
1.0136433333333335e+00 7.6270485056752921e+00 -2.1462230122083930e+01
1.0146400000000000e+00 7.6485411680958881e+00 -2.1666858347345446e+01
1.0156366666666667e+00 7.6702378782970442e+00 -2.1871690551292332e+01
1.0166333333333335e+00 7.6921388396797585e+00 -2.2076726939100649e+01
1.0176300000000000e+00 7.7142442558495903e+00 -2.2281967716085518e+01
1.0186266666666668e+00 7.7365543306168254e+00 -2.2487413087726026e+01
1.0196233333333333e+00 7.7590692679966127e+00 -2.2693063259678848e+01
1.0206200000000001e+00 7.7817892722091528e+00 -2.2898918437722177e+01
1.0216166666666668e+00 7.8047145476797812e+00 -2.3104978827749274e+01
1.0226133333333334e+00 7.8278452990391312e+00 -2.3311244635835116e+01
1.0236100000000001e+00 7.8511817311233596e+00 -2.3517716068298121e+01
1.0246066666666667e+00 7.8747240489742492e+00 -2.3724393331486148e+01
1.0256033333333334e+00 7.8984724578393743e+00 -2.3931276631971556e+01
1.0266000000000002e+00 7.9224271631722720e+00 -2.4138366176514971e+01
1.0275966666666667e+00 7.9465883706325968e+00 -2.4345662171968801e+01
1.0285933333333335e+00 7.9709562860862873e+00 -2.4553164825398980e+01
1.0295900000000000e+00 7.9955311156057318e+00 -2.4760874344061286e+01
1.0305866666666668e+00 8.0203130654699848e+00 -2.4968790935371810e+01
1.0315833333333335e+00 8.0453023421648666e+00 -2.5176914806861028e+01
1.0325800000000001e+00 8.0704991523831620e+00 -2.5385246166313184e+01
1.0335766666666668e+00 8.0959037030248275e+00 -2.5593785221638637e+01
1.0345733333333333e+00 8.1215162011970907e+00 -2.5802532180903537e+01
1.0355700000000001e+00 8.1473368542147071e+00 -2.6011487252436282e+01
1.0365666666666669e+00 8.1733658696001186e+00 -2.6220650644706570e+01
1.0375633333333334e+00 8.1996034550836043e+00 -2.6430022566308988e+01
1.0385600000000001e+00 8.2260498186034727e+00 -2.6639603226062786e+01
1.0395566666666667e+00 8.2527051683062300e+00 -2.6849392832990763e+01
1.0405533333333334e+00 8.2795697125468095e+00 -2.7059391596261971e+01
1.0415500000000002e+00 8.3066436598887119e+00 -2.7269599725275413e+01
1.0425466666666667e+00 8.3339272191042078e+00 -2.7480017429573842e+01
1.0435433333333335e+00 8.3614205991745187e+00 -2.7690644918871268e+01
1.0445400000000000e+00 8.3891240092899793e+00 -2.7901482403130554e+01
1.0455366666666668e+00 8.4170376588503064e+00 -2.8112530092503565e+01
1.0465333333333335e+00 8.4451617574646960e+00 -2.8323788197236283e+01
1.0475300000000001e+00 8.4734965149520214e+00 -2.8535256927839814e+01
1.0485266666666668e+00 8.5020421413410947e+00 -2.8746936495043883e+01
1.0495233333333334e+00 8.5307988468707912e+00 -2.8958827109706075e+01
1.0505200000000001e+00 8.5597668419902782e+00 -2.9170928982904300e+01
1.0515166666666667e+00 8.5889463373591770e+00 -2.9383242325932191e+01
1.0525133333333334e+00 8.6183375438477956e+00 -2.9595767350219131e+01
1.0535100000000002e+00 8.6479406725372687e+00 -2.9808504267448971e+01
1.0545066666666667e+00 8.6777559347198014e+00 -3.0021453289480529e+01
1.0555033333333335e+00 8.7077835418988538e+00 -3.0234614628346673e+01
1.0565000000000000e+00 8.7380237057893080e+00 -3.0447988496320111e+01
1.0574966666666668e+00 8.7684766383177237e+00 -3.0661575105847994e+01
1.0584933333333335e+00 8.7991425516224773e+00 -3.0875374669573191e+01
1.0594900000000000e+00 8.8300216580539708e+00 -3.1089387400319890e+01
1.0604866666666668e+00 8.8611141701748544e+00 -3.1303613511147859e+01
1.0614833333333333e+00 8.8924203007602127e+00 -3.1518053215333246e+01
1.0624800000000001e+00 8.9239402627978031e+00 -3.1732706726312806e+01
1.0634766666666668e+00 8.9556742694881741e+00 -3.1947574257704048e+01
1.0644733333333334e+00 8.9876225342449096e+00 -3.2162656023379803e+01
1.0654700000000001e+00 9.0197852706948662e+00 -3.2377952237395583e+01
1.0664666666666667e+00 9.0521626926783014e+00 -3.2593463113987141e+01
1.0674633333333334e+00 9.0847550142491507e+00 -3.2809188867642682e+01
1.0684600000000002e+00 9.1175624496751944e+00 -3.3025129713042332e+01
1.0694566666666667e+00 9.1505852134382586e+00 -3.3241285865022078e+01
1.0704533333333335e+00 9.1838235202344283e+00 -3.3457657538655447e+01
1.0714500000000000e+00 9.2172775849742159e+00 -3.3674244949220501e+01
1.0724466666666668e+00 9.2509476227828369e+00 -3.3891048312219176e+01
1.0734433333333335e+00 9.2848338490003748e+00 -3.4108067843370300e+01
1.0744400000000001e+00 9.3189364791819873e+00 -3.4325303758535100e+01
1.0754366666666668e+00 9.3532557290981053e+00 -3.4542756273802141e+01
1.0764333333333334e+00 9.3877918147346371e+00 -3.4760425605535779e+01
1.0774300000000001e+00 9.4225449522932383e+00 -3.4978311970245272e+01
1.0784266666666669e+00 9.4575153581914293e+00 -3.5196415584647887e+01
1.0794233333333334e+00 9.4927032490628456e+00 -3.5414736665696303e+01
1.0804200000000002e+00 9.5281088417574669e+00 -3.5633275430528293e+01
1.0814166666666667e+00 9.5637323533417788e+00 -3.5852032096527125e+01
1.0824133333333334e+00 9.5995740010990449e+00 -3.6071006881258754e+01
1.0834100000000002e+00 9.6356340025294323e+00 -3.6290200002454029e+01
1.0844066666666667e+00 9.6719125753502766e+00 -3.6509611678180953e+01
1.0854033333333335e+00 9.7084099374963380e+00 -3.6729242126619312e+01
1.0864000000000000e+00 9.7451263071198984e+00 -3.6949091566152767e+01
1.0873966666666668e+00 9.7820619025910656e+00 -3.7169160215447455e+01
1.0883933333333333e+00 9.8192169424979312e+00 -3.7389448293321863e+01
1.0893900000000001e+00 9.8565916456468283e+00 -3.7609956018837913e+01
1.0903866666666668e+00 9.8941862310625002e+00 -3.7830683611264249e+01
1.0913833333333334e+00 9.9320009179883275e+00 -3.8051631290070468e+01
1.0923800000000001e+00 9.9700359258865685e+00 -3.8272799274955595e+01
1.0933766666666667e+00 1.0008291474438526e+01 -3.8494187785838918e+01
1.0943733333333334e+00 1.0046767783544823e+01 -3.8715797042844926e+01
1.0953700000000002e+00 1.0085465073325546e+01 -3.8937627266291976e+01
1.0963666666666667e+00 1.0124383564120492e+01 -3.9159678676753813e+01
1.0973633333333335e+00 1.0163523476489408e+01 -3.9381951494974501e+01
1.0983600000000000e+00 1.0202885031212142e+01 -3.9604445941960584e+01
1.0993566666666668e+00 1.0242468449288944e+01 -3.9827162238905089e+01
1.1003533333333335e+00 1.0282273951940596e+01 -4.0050100607212180e+01
1.1013500000000001e+00 1.0322301760608685e+01 -4.0273261268564127e+01
1.1023466666666668e+00 1.0362552096955826e+01 -4.0496644444752768e+01
1.1033433333333333e+00 1.0403025182865797e+01 -4.0720250357875280e+01
1.1043400000000001e+00 1.0443721240443875e+01 -4.0944079230234763e+01
1.1053366666666669e+00 1.0484640492016956e+01 -4.1168131284303577e+01
1.1063333333333334e+00 1.0525783160133807e+01 -4.1392406742834382e+01
1.1073300000000001e+00 1.0567149467565319e+01 -4.1616905828752500e+01
1.1083266666666667e+00 1.0608739637304634e+01 -4.1841628765203481e+01
1.1093233333333334e+00 1.0650553892567483e+01 -4.2066575775622688e+01
1.1103200000000002e+00 1.0692592456792312e+01 -4.2291747083555940e+01
1.1113166666666667e+00 1.0734855553640502e+01 -4.2517142912825086e+01
1.1123133333333335e+00 1.0777343406996682e+01 -4.2742763487527803e+01
1.1133100000000000e+00 1.0820056240968841e+01 -4.2968609031865945e+01
1.1143066666666668e+00 1.0862994279888603e+01 -4.3194679770326708e+01
1.1153033333333335e+00 1.0906157748311431e+01 -4.3420975927648001e+01
1.1163000000000001e+00 1.0949546871016851e+01 -4.3647497728725810e+01
1.1172966666666668e+00 1.0993161873008697e+01 -4.3874245398714280e+01
1.1182933333333334e+00 1.1037002979515272e+01 -4.4101219162986844e+01
1.1192900000000001e+00 1.1081070415989638e+01 -4.4328419247105586e+01
1.1202866666666669e+00 1.1125364408109784e+01 -4.4555845876924963e+01
1.1212833333333334e+00 1.1169885181778886e+01 -4.4783499278475126e+01
1.1222800000000002e+00 1.1214632963125515e+01 -4.5011379677964307e+01
1.1232766666666667e+00 1.1259607978503819e+01 -4.5239487301923255e+01
1.1242733333333335e+00 1.1304810454493838e+01 -4.5467822377035695e+01
1.1252700000000000e+00 1.1350240617901621e+01 -4.5696385130231342e+01
1.1262666666666667e+00 1.1395898695759556e+01 -4.5925175788693522e+01
1.1272633333333335e+00 1.1441784915326505e+01 -4.6154194579756819e+01
1.1282600000000000e+00 1.1487899504088050e+01 -4.6383441731048407e+01
1.1292566666666668e+00 1.1534242689756775e+01 -4.6612917470396518e+01
1.1302533333333333e+00 1.1580814700272388e+01 -4.6842622025830082e+01
1.1312500000000001e+00 1.1627615763802044e+01 -4.7072555625645947e+01
1.1322466666666668e+00 1.1674646108740500e+01 -4.7302718498337484e+01
1.1332433333333334e+00 1.1721905963710361e+01 -4.7533110872631759e+01
1.1342400000000001e+00 1.1769395557562353e+01 -4.7763732977511758e+01
1.1352366666666667e+00 1.1817115119375476e+01 -4.7994585042144941e+01
1.1362333333333334e+00 1.1865064878457286e+01 -4.8225667295925206e+01
1.1372300000000002e+00 1.1913245064344066e+01 -4.8456979968507831e+01
1.1382266666666667e+00 1.1961655906801093e+01 -4.8688523289754052e+01
1.1392233333333335e+00 1.2010297635822873e+01 -4.8920297489727886e+01
1.1402200000000000e+00 1.2059170481633304e+01 -4.9152302798775565e+01
1.1412166666666668e+00 1.2108274674686010e+01 -4.9384539447447494e+01
1.1422133333333335e+00 1.2157610445664465e+01 -4.9617007666499227e+01
1.1432100000000001e+00 1.2207178025482271e+01 -4.9849707686972067e+01
1.1442066666666668e+00 1.2256977645283406e+01 -5.0082639740047092e+01
1.1452033333333334e+00 1.2307009536442356e+01 -5.0315804057190284e+01
1.1462000000000001e+00 1.2357273930564487e+01 -5.0549200870154394e+01
1.1471966666666669e+00 1.2407771059486173e+01 -5.0782830410810853e+01
1.1481933333333334e+00 1.2458501155275018e+01 -5.1016692911301377e+01
1.1491900000000002e+00 1.2509464450230162e+01 -5.1250788604027470e+01
1.1501866666666667e+00 1.2560661176882434e+01 -5.1485117721614074e+01
1.1511833333333334e+00 1.2612091567994652e+01 -5.1719680496874126e+01
1.1521800000000002e+00 1.2663755856561776e+01 -5.1954477162898954e+01
1.1531766666666667e+00 1.2715654275811188e+01 -5.2189507952990411e+01
1.1541733333333335e+00 1.2767787059202943e+01 -5.2424773100690317e+01
1.1551700000000000e+00 1.2820154440429929e+01 -5.2660272839763834e+01
1.1561666666666668e+00 1.2872756653418158e+01 -5.2896007404164187e+01
1.1571633333333335e+00 1.2925593932326949e+01 -5.3131977028183861e+01
1.1581600000000001e+00 1.2978666511549218e+01 -5.3368181946283237e+01
1.1591566666666668e+00 1.3031974625711696e+01 -5.3604622393126817e+01
1.1601533333333334e+00 1.3085518509675087e+01 -5.3841298603658949e+01
1.1611500000000001e+00 1.3139298398534420e+01 -5.4078210813052699e+01
