# x energy force
1.8692476288859269e-01 8.2180401329063759e+00 -3.0561110581827520e+00
1.8849555921538760e-01 8.2132396048819043e+00 -3.0561110581827520e+00
1.9006635554218249e-01 8.2084390768574345e+00 -3.0561110581827520e+00
1.9163715186897740e-01 8.2036385488329628e+00 -3.0561110581827520e+00
1.9320794819577228e-01 8.1988380208084930e+00 -3.0561110581821866e+00
1.9477874452256719e-01 8.1940374927840232e+00 -3.0561110581827520e+00
1.9634954084936207e-01 8.1892369647595515e+00 -3.0561110581833173e+00
1.9792033717615698e-01 8.1844364367350799e+00 -3.0561110581827520e+00
1.9949113350295186e-01 8.1796359087106101e+00 -3.0561110581821866e+00
2.0106192982974677e-01 8.1748353806861402e+00 -3.0561110581827249e+00
2.0263272615654168e-01 8.1700348526616686e+00 -3.0561110581833173e+00
2.0420352248333656e-01 8.1652343246371970e+00 -3.0561110581827520e+00
2.0577431881013147e-01 8.1604337966127272e+00 -3.0561110581821866e+00
2.0734511513692636e-01 8.1556332685882573e+00 -3.0561110581827520e+00
2.0891591146372127e-01 8.1508327405637857e+00 -3.0561110581833173e+00
2.1048670779051615e-01 8.1460322125393141e+00 -3.0561110581827520e+00
2.1205750411731106e-01 8.1412316845148442e+00 -3.0561110581821866e+00
2.1362830044410594e-01 8.1364311564903744e+00 -3.0561110581827520e+00
2.1519909677090085e-01 8.1316306284659028e+00 -3.0561110581833173e+00
2.1676989309769573e-01 8.1268301004414312e+00 -3.0561110581827520e+00
2.1834068942449064e-01 8.1220295724169613e+00 -3.0561110581821866e+00
2.1991148575128552e-01 8.1172290443924915e+00 -3.0561110581827520e+00
2.2148228207808043e-01 8.1124285163680199e+00 -3.0561110581827520e+00
2.2305307840487532e-01 8.1076279883435500e+00 -3.0561110581827520e+00
2.2462387473167023e-01 8.1028274603190784e+00 -3.0561110581827520e+00
2.2619467105846511e-01 8.0980269322946086e+00 -3.0561110581827520e+00
2.2776546738526002e-01 8.0932264042701370e+00 -3.0561110581827520e+00
2.2933626371205490e-01 8.0884258762456671e+00 -3.0561110581827520e+00
2.3090706003884981e-01 8.0836253482211955e+00 -3.0561110581827520e+00
2.3247785636564469e-01 8.0788248201967257e+00 -3.0561110581827520e+00
2.3404865269243960e-01 8.0740242921722540e+00 -3.0561110581827249e+00
2.3561944901923451e-01 8.0692237641477842e+00 -3.0561110581821866e+00
2.3719024534602939e-01 8.0644232361233144e+00 -3.0561110581827520e+00
2.3876104167282430e-01 8.0596227080988427e+00 -3.0561110581833173e+00
2.4033183799961919e-01 8.0548221800743711e+00 -3.0561110581827520e+00
2.4190263432641410e-01 8.0500216520499013e+00 -3.0561110581821866e+00
2.4347343065320898e-01 8.0452211240254314e+00 -3.0561110581827520e+00
2.4504422698000389e-01 8.0404205960009598e+00 -3.0561110581827520e+00
2.4661502330679877e-01 8.0356200679764900e+00 -3.0561110581827520e+00
2.4818581963359368e-01 8.0308195399520184e+00 -3.0561110581827520e+00
2.4975661596038856e-01 8.0260190119275485e+00 -3.0561110581827520e+00
2.5132741228718347e-01 8.0212184839030769e+00 -3.0561110581827249e+00
2.5289820861397838e-01 8.0164179558786071e+00 -3.0561110581822137e+00
2.5446900494077324e-01 8.0116174278541372e+00 -3.0561110581827791e+00
2.5603980126756815e-01 8.0068168998296656e+00 -3.0561110581832907e+00
2.5761059759436306e-01 8.0020163718051940e+00 -3.0561110581827249e+00
2.5918139392115797e-01 7.9972158437807241e+00 -3.0561110581822137e+00
2.6075219024795282e-01 7.9924153157562543e+00 -3.0561110581827791e+00
2.6232298657474773e-01 7.9876147877317827e+00 -3.0561110581832907e+00
2.6389378290154264e-01 7.9828142597073120e+00 -3.0561110581827249e+00
2.6546457922833755e-01 7.9780137316828412e+00 -3.0561110581822137e+00
2.6703537555513240e-01 7.9732132036583714e+00 -3.0561110581827791e+00
2.6860617188192731e-01 7.9684126756338998e+00 -3.0561110581832907e+00
2.7017696820872222e-01 7.9636121476094281e+00 -3.0561110581827249e+00
2.7174776453551713e-01 7.9588116195849574e+00 -3.0561110581821596e+00
2.7331856086231204e-01 7.9540110915604867e+00 -3.0561110581827786e+00
2.7488935718910690e-01 7.9492105635360160e+00 -3.0561110581833439e+00
2.7646015351590181e-01 7.9444100355115443e+00 -3.0561110581827249e+00
2.7803094984269672e-01 7.9396095074870736e+00 -3.0561110581821596e+00
2.7960174616949163e-01 7.9348089794626029e+00 -3.0561110581827786e+00
2.8117254249628648e-01 7.9300084514381322e+00 -3.0561110581827786e+00
2.8274333882308139e-01 7.9252079234136614e+00 -3.0561110581827249e+00
2.8431413514987630e-01 7.9204073953891907e+00 -3.0561110581827249e+00
2.8588493147667121e-01 7.9156068673647200e+00 -3.0561110581827786e+00
2.8745572780346607e-01 7.9108063393402492e+00 -3.0561110581827786e+00
2.8902652413026098e-01 7.9060058113157785e+00 -3.0561110581827249e+00
2.9059732045705589e-01 7.9012052832913078e+00 -3.0561110581827249e+00
2.9216811678385080e-01 7.8964047552668370e+00 -3.0561110581827786e+00
2.9373891311064565e-01 7.8916042272423663e+00 -3.0561110581827786e+00
2.9530970943744056e-01 7.8868036992178956e+00 -3.0561110581821596e+00
2.9688050576423547e-01 7.8820031711934249e+00 -3.0561110581827249e+00
2.9845130209103038e-01 7.8772026431689532e+00 -3.0561110581833439e+00
3.0002209841782523e-01 7.8724021151444825e+00 -3.0561110581827786e+00
3.0159289474462014e-01 7.8676015871200118e+00 -3.0561110581824424e+00
3.0316369107141505e-01 7.8628010590955411e+00 -3.0561110581827249e+00
3.0473448739820996e-01 7.8580005310710703e+00 -3.0561110581827249e+00
3.0630528372500487e-01 7.8532000030465996e+00 -3.0561110581827791e+00
3.0787608005179973e-01 7.8483994750221289e+00 -3.0561110581827791e+00
3.0944687637859464e-01 7.8435989469976581e+00 -3.0561110581827249e+00
3.1101767270538955e-01 7.8387984189731874e+00 -3.0561110581827249e+00
3.1258846903218446e-01 7.8339978909487167e+00 -3.0561110581827791e+00
3.1415926535897931e-01 7.8291973629242460e+00 -3.0561110581824962e+00
3.1573006168577422e-01 7.8243968348997752e+00 -3.0561110581827249e+00
3.1730085801256913e-01 7.8195963068753045e+00 -3.0561110581827249e+00
3.1887165433936404e-01 7.8147957788508338e+00 -3.0561110581827786e+00
3.2044245066615890e-01 7.8099952508263630e+00 -3.0561110581827786e+00
3.2201324699295381e-01 7.8051947228018923e+00 -3.0561110581827249e+00
3.2358404331974872e-01 7.8003941947774216e+00 -3.0561110581827249e+00
3.2515483964654363e-01 7.7955936667529508e+00 -3.0561110581824962e+00
3.2672563597333848e-01 7.7907931387284801e+00 -3.0561110581827791e+00
3.2829643230013339e-01 7.7859926107040094e+00 -3.0561110581827249e+00
3.2986722862692830e-01 7.7811920826795387e+00 -3.0561110581827249e+00
3.3143802495372321e-01 7.7763915546550679e+00 -3.0561110581827791e+00
3.3300882128051806e-01 7.7715910266305972e+00 -3.0561110581827791e+00
3.3457961760731297e-01 7.7667904986061265e+00 -3.0561110581827249e+00
3.3615041393410788e-01 7.7619899705816557e+00 -3.0561110581827249e+00
3.3772121026090279e-01 7.7571894425571850e+00 -3.0561110581824424e+00
3.3929200658769770e-01 7.7523889145327143e+00 -3.0561110581827786e+00
3.4086280291449256e-01 7.7475883865082436e+00 -3.0561110581827786e+00
3.4243359924128747e-01 7.7427878584837728e+00 -3.0561110581827249e+00
3.4400439556808238e-01 7.7379873304593021e+00 -3.0561110581827249e+00
3.4557519189487729e-01 7.7331868024348314e+00 -3.0561110581827786e+00
3.4714598822167214e-01 7.7283862744103606e+00 -3.0561110581827786e+00
3.4871678454846705e-01 7.7235857463858899e+00 -3.0561110581827249e+00
3.5028758087526196e-01 7.7187852183614192e+00 -3.0561110581827249e+00
3.5185837720205687e-01 7.7139846903369484e+00 -3.0561110581827786e+00
3.5342917352885173e-01 7.7091841623124777e+00 -3.0561110581827786e+00
3.5499996985564664e-01 7.7043836342880070e+00 -3.0561110581827249e+00
3.5657076618244155e-01 7.6995831062635363e+00 -3.0561110581827249e+00
3.5814156250923646e-01 7.6947825782390655e+00 -3.0561110581827786e+00
3.5971235883603131e-01 7.6899820502145948e+00 -3.0561110581827786e+00
3.6128315516282622e-01 7.6851815221901241e+00 -3.0561110581827249e+00
3.6285395148962113e-01 7.6803809941656533e+00 -3.0561110581827249e+00
3.6442474781641604e-01 7.6755804661411826e+00 -3.0561110581824962e+00
3.6599554414321089e-01 7.6707799381167119e+00 -3.0561110581827791e+00
3.6756634047000580e-01 7.6659794100922412e+00 -3.0561110581827249e+00
3.6913713679680071e-01 7.6611788820677704e+00 -3.0561110581827249e+00
3.7070793312359562e-01 7.6563783540432997e+00 -3.0561110581827249e+00
3.7227872945039053e-01 7.6515778260188290e+00 -3.0561110581827791e+00
3.7384952577718539e-01 7.6467772979943582e+00 -3.0561110581824962e+00
3.7542032210398030e-01 7.6419767699698875e+00 -3.0561110581827249e+00
3.7699111843077521e-01 7.6371762419454168e+00 -3.0561110581827249e+00
3.7856191475757012e-01 7.6323757139209460e+00 -3.0561110581827786e+00
3.8013271108436497e-01 7.6275751858964753e+00 -3.0561110581827786e+00
3.8170350741115988e-01 7.6227746578720046e+00 -3.0561110581827249e+00
3.8327430373795479e-01 7.6179741298475339e+00 -3.0561110581827249e+00
3.8484510006474970e-01 7.6131736018230631e+00 -3.0561110581824962e+00
3.8641589639154456e-01 7.6083730737985924e+00 -3.0561110581827791e+00
3.8798669271833947e-01 7.6035725457741217e+00 -3.0561110581827249e+00
3.8955748904513438e-01 7.5987720177496509e+00 -3.0561110581827249e+00
3.9112828537192929e-01 7.5939714897251802e+00 -3.0561110581827791e+00
3.9269908169872414e-01 7.5891709617007095e+00 -3.0561110581827791e+00
3.9426987802551905e-01 7.5843704336762388e+00 -3.0561110581827249e+00
3.9584067435231396e-01 7.5795699056517680e+00 -3.0561110581827249e+00
3.9741147067910887e-01 7.5747693776272973e+00 -3.0561110581827791e+00
3.9898226700590372e-01 7.5699688496028266e+00 -3.0561110581827791e+00
4.0055306333269863e-01 7.5651683215783558e+00 -3.0561110581827249e+00
4.0212385965949354e-01 7.5603677935538851e+00 -3.0561110581827249e+00
4.0369465598628845e-01 7.5555672655294144e+00 -3.0561110581827249e+00
4.0526545231308336e-01 7.5507667375049436e+00 -3.0561110581827791e+00
4.0683624863987822e-01 7.5459662094804729e+00 -3.0561110581824962e+00
4.0840704496667313e-01 7.5411656814560022e+00 -3.0561110581827249e+00
4.0997784129346804e-01 7.5363651534315315e+00 -3.0561110581827249e+00
4.1154863762026295e-01 7.5315646254070607e+00 -3.0561110581827786e+00
4.1311943394705780e-01 7.5267640973825900e+00 -3.0561110581827786e+00
4.1469023027385271e-01 7.5219635693581193e+00 -3.0561110581827249e+00
4.1626102660064762e-01 7.5171630413336485e+00 -3.0561110581827249e+00
4.1783182292744253e-01 7.5123625133091778e+00 -3.0561110581827786e+00
4.1940261925423739e-01 7.5075619852847071e+00 -3.0561110581827786e+00
4.2097341558103230e-01 7.5027614572602364e+00 -3.0561110581827249e+00
4.2254421190782721e-01 7.4979609292357656e+00 -3.0561110581827249e+00
4.2411500823462212e-01 7.4931604012112949e+00 -3.0561110581824962e+00
4.2568580456141697e-01 7.4883598731868242e+00 -3.0561110581827791e+00
4.2725660088821188e-01 7.4835593451623534e+00 -3.0561110581827249e+00
4.2882739721500679e-01 7.4787588171378827e+00 -3.0561110581827249e+00
4.3039819354180170e-01 7.4739582891134120e+00 -3.0561110581827791e+00
4.3196898986859655e-01 7.4691577610889412e+00 -3.0561110581827791e+00
4.3353978619539146e-01 7.4643572330644705e+00 -3.0561110581827249e+00
4.3511058252218637e-01 7.4595567050399998e+00 -3.0561110581827249e+00
4.3668137884898128e-01 7.4547561770155291e+00 -3.0561110581827249e+00
4.3825217517577619e-01 7.4499556489910583e+00 -3.0561110581827791e+00
4.3982297150257105e-01 7.4451551209665876e+00 -3.0561110581827791e+00
4.4139376782936596e-01 7.4403545929421169e+00 -3.0561110581827249e+00
4.4296456415616087e-01 7.4355540649176461e+00 -3.0561110581827249e+00
4.4453536048295578e-01 7.4307535368931754e+00 -3.0561110581827791e+00
4.4610615680975063e-01 7.4259530088687047e+00 -3.0561110581824962e+00
4.4767695313654554e-01 7.4211524808442340e+00 -3.0561110581827249e+00
4.4924774946334045e-01 7.4163519528197632e+00 -3.0561110581827249e+00
4.5081854579013536e-01 7.4115514247952925e+00 -3.0561110581827786e+00
4.5238934211693022e-01 7.4067508967708218e+00 -3.0561110581827786e+00
4.5396013844372513e-01 7.4019503687463510e+00 -3.0561110581827249e+00
4.5553093477052004e-01 7.3971498407218803e+00 -3.0561110581827249e+00
4.5710173109731495e-01 7.3923493126974096e+00 -3.0561110581824962e+00
4.5867252742410980e-01 7.3875487846729389e+00 -3.0561110581827791e+00
4.6024332375090471e-01 7.3827482566484681e+00 -3.0561110581827249e+00
4.6181412007769962e-01 7.3779477286239974e+00 -3.0561110581827249e+00
4.6338491640449453e-01 7.3731472005995267e+00 -3.0561110581824962e+00
4.6495571273128938e-01 7.3683466725750559e+00 -3.0561110581827791e+00
4.6652650905808429e-01 7.3635461445505852e+00 -3.0561110581827249e+00
4.6809730538487920e-01 7.3587456165261145e+00 -3.0561110581827249e+00
4.6966810171167411e-01 7.3539450885016437e+00 -3.0561110581827249e+00
4.7123889803846902e-01 7.3491445604771730e+00 -3.0561110581827786e+00
4.7280969436526388e-01 7.3443440324527023e+00 -3.0561110581827786e+00
4.7438049069205879e-01 7.3395435044282316e+00 -3.0561110581827249e+00
4.7595128701885370e-01 7.3347429764037608e+00 -3.0561110581827249e+00
4.7752208334564861e-01 7.3299424483792901e+00 -3.0561110581827786e+00
4.7909287967244346e-01 7.3251419203548194e+00 -3.0561110581827786e+00
4.8066367599923837e-01 7.3203413923303486e+00 -3.0561110581827249e+00
4.8223447232603328e-01 7.3155408643058779e+00 -3.0561110581827249e+00
4.8380526865282819e-01 7.3107403362814072e+00 -3.0561110581827786e+00
4.8537606497962305e-01 7.3059398082569365e+00 -3.0561110581827786e+00
4.8694686130641796e-01 7.3011392802324657e+00 -3.0561110581824424e+00
4.8851765763321287e-01 7.2963387522079950e+00 -3.0561110581827249e+00
4.9008845396000777e-01 7.2915382241835243e+00 -3.0561110581827791e+00
4.9165925028680263e-01 7.2867376961590535e+00 -3.0561110581827791e+00
4.9323004661359754e-01 7.2819371681345828e+00 -3.0561110581827249e+00
4.9480084294039245e-01 7.2771366401101121e+00 -3.0561110581827249e+00
4.9637163926718736e-01 7.2723361120856413e+00 -3.0561110581827791e+00
4.9794243559398221e-01 7.2675355840611706e+00 -3.0561110581827791e+00
4.9951323192077712e-01 7.2627350560366999e+00 -3.0561110581827249e+00
5.0108402824757203e-01 7.2579345280122292e+00 -3.0561110581827249e+00
5.0265482457436694e-01 7.2531339999877584e+00 -3.0561110581827249e+00
5.0422562090116185e-01 7.2483334719632877e+00 -3.0561110581827249e+00
5.0579641722795676e-01 7.2435329439388170e+00 -3.0561110581827249e+00
5.0736721355475167e-01 7.2387324159143462e+00 -3.0561110581828328e+00
5.0893800988154647e-01 7.2339318878898755e+00 -3.0561110581825499e+00
5.1050880620834138e-01 7.2291313598654048e+00 -3.0561110581827249e+00
5.1207960253513629e-01 7.2243308318409341e+00 -3.0561110581827249e+00
5.1365039886193120e-01 7.2195303038164633e+00 -3.0561110581827249e+00
5.1522119518872611e-01 7.2147297757919926e+00 -3.0561110581827249e+00
5.1679199151552102e-01 7.2099292477675219e+00 -3.0561110581827249e+00
5.1836278784231593e-01 7.2051287197430511e+00 -3.0561110581827249e+00
5.1993358416911084e-01 7.2003281917185804e+00 -3.0561110581825499e+00
5.2150438049590564e-01 7.1955276636941097e+00 -3.0561110581828328e+00
5.2307517682270055e-01 7.1907271356696389e+00 -3.0561110581827249e+00
5.2464597314949546e-01 7.1859266076451682e+00 -3.0561110581827249e+00
5.2621676947629037e-01 7.1811260796206975e+00 -3.0561110581827249e+00
5.2778756580308528e-01 7.1763255515962268e+00 -3.0561110581827249e+00
5.2935836212988019e-01 7.1715250235717560e+00 -3.0561110581827249e+00
5.3092915845667510e-01 7.1667244955472853e+00 -3.0561110581827249e+00
5.3249995478347001e-01 7.1619239675228146e+00 -3.0561110581828328e+00
5.3407075111026481e-01 7.1571234394983438e+00 -3.0561110581828328e+00
5.3564154743705972e-01 7.1523229114738731e+00 -3.0561110581824424e+00
5.3721234376385463e-01 7.1475223834494024e+00 -3.0561110581827249e+00
5.3878314009064954e-01 7.1427218554249317e+00 -3.0561110581827249e+00
5.4035393641744445e-01 7.1379213274004609e+00 -3.0561110581827249e+00
5.4192473274423936e-01 7.1331207993759902e+00 -3.0561110581827249e+00
5.4349552907103427e-01 7.1283202713515195e+00 -3.0561110581827249e+00
5.4506632539782918e-01 7.1235197433270487e+00 -3.0561110581827249e+00
5.4663712172462409e-01 7.1187192153025780e+00 -3.0561110581825499e+00
5.4820791805141889e-01 7.1139186872781073e+00 -3.0561110581828328e+00
5.4977871437821380e-01 7.1091181592536365e+00 -3.0561110581827249e+00
5.5134951070500871e-01 7.1043176312291658e+00 -3.0561110581827249e+00
5.5292030703180362e-01 7.0995171032046951e+00 -3.0561110581827249e+00
5.5449110335859852e-01 7.0947165751802244e+00 -3.0561110581827249e+00
5.5606189968539343e-01 7.0899160471557536e+00 -3.0561110581827249e+00
5.5763269601218834e-01 7.0851155191312829e+00 -3.0561110581827249e+00
5.5920349233898325e-01 7.0803149911068122e+00 -3.0561110581828328e+00
5.6077428866577805e-01 7.0755144630823414e+00 -3.0561110581828328e+00
5.6234508499257296e-01 7.0707139350578707e+00 -3.0561110581827249e+00
5.6391588131936787e-01 7.0659134070334000e+00 -3.0561110581827249e+00
5.6548667764616278e-01 7.0611128790089293e+00 -3.0561110581827249e+00
5.6705747397295769e-01 7.0563123509844585e+00 -3.0561110581827249e+00
5.6862827029975260e-01 7.0515118229599878e+00 -3.0561110581827249e+00
5.7019906662654751e-01 7.0467112949355171e+00 -3.0561110581827249e+00
5.7176986295334242e-01 7.0419107669110463e+00 -3.0561110581827249e+00
5.7334065928013733e-01 7.0371102388865756e+00 -3.0561110581828328e+00
5.7491145560693213e-01 7.0323097108621049e+00 -3.0561110581825499e+00
5.7648225193372704e-01 7.0275091828376341e+00 -3.0561110581827249e+00
5.7805304826052195e-01 7.0227086548131634e+00 -3.0561110581827249e+00
5.7962384458731686e-01 7.0179081267886927e+00 -3.0561110581827249e+00
5.8119464091411177e-01 7.0131075987642220e+00 -3.0561110581827249e+00
5.8276543724090668e-01 7.0083070707397512e+00 -3.0561110581827249e+00
5.8433623356770159e-01 7.0035065427152805e+00 -3.0561110581827249e+00
5.8590702989449650e-01 6.9987060146908098e+00 -3.0561110581825499e+00
5.8747782622129130e-01 6.9939054866663390e+00 -3.0561110581828328e+00
5.8904862254808621e-01 6.9891049586418683e+00 -3.0561110581827249e+00
5.9061941887488112e-01 6.9843044306173976e+00 -3.0561110581827249e+00
5.9219021520167603e-01 6.9795039025929269e+00 -3.0561110581827249e+00
