# x energy force
6.8474333333333337e-01 1.9861415323196037e+00 -5.0390887577893587e+01
6.8574000000000002e-01 2.0355668570973151e+00 -4.8790366156646215e+01
6.8673666666666677e-01 2.0840205902236169e+00 -4.8441205334251315e+01
6.8773333333333342e-01 2.1319470797778419e+00 -4.7732352299647609e+01
6.8873000000000006e-01 2.1783007276380579e+00 -4.5285001266005587e+01
6.8972666666666671e-01 2.2211838515882025e+00 -4.0768090272747727e+01
6.9072333333333336e-01 2.2586285065462084e+00 -3.4371685562716941e+01
6.9172000000000011e-01 2.2896343692327150e+00 -2.7847436885117144e+01
6.9271666666666676e-01 2.3150828767892988e+00 -2.3219802358864847e+01
6.9371333333333340e-01 2.3367700953827217e+00 -2.0299699835296135e+01
6.9471000000000005e-01 2.3556131755507677e+00 -1.7512501170817117e+01
6.9570666666666670e-01 2.3712338430120936e+00 -1.3833319821810985e+01
6.9670333333333345e-01 2.3825208871492016e+00 -8.8162670753937284e+00
6.9770000000000010e-01 2.3879127159261095e+00 -2.0034562227493304e+00
6.9869666666666674e-01 2.3889111049437797e+00 -0.0000000000000000e+00
6.9969333333333339e-01 2.3870080592729281e+00 3.8188207441837023e+00
7.0069000000000004e-01 2.3812083923101035e+00 7.8193069404144770e+00
7.0168666666666668e-01 2.3715316598673879e+00 1.1598885252326161e+01
7.0268333333333344e-01 2.3586709974848041e+00 1.4208464010380991e+01
7.0368000000000008e-01 2.3436279964063016e+00 1.5978160227417415e+01
7.0467666666666673e-01 2.3269572910708209e+00 1.7474760178229637e+01
7.0567333333333337e-01 2.3082914813361808e+00 1.9981714205664087e+01
7.0667000000000002e-01 2.2862749892316825e+00 2.4198537509048965e+01
7.0766666666666678e-01 2.2597270808761971e+00 2.9074857184228179e+01
7.0866333333333342e-01 2.2287674633133894e+00 3.3051465684283315e+01
7.0966000000000007e-01 2.1945136305198440e+00 3.5685322530189993e+01
7.1065666666666671e-01 2.1582463266446683e+00 3.7091875881535110e+01
7.1165333333333336e-01 2.1208273552699692e+00 3.7996360990772160e+01
7.1265000000000012e-01 2.0821085783417903e+00 3.9700181340014559e+01
7.1364666666666676e-01 2.0412135336263377e+00 4.2363453540493921e+01
7.1464333333333341e-01 1.9977697605065092e+00 4.4814686499297359e+01
7.1564000000000005e-01 1.9523579517159497e+00 4.6312689000154876e+01
7.1663666666666670e-01 1.9059741884230212e+00 4.6765096871944429e+01
7.1763333333333346e-01 1.8595456704483897e+00 4.6402497725970157e+01
7.1863000000000010e-01 1.8133451873277264e+00 4.6307501847269236e+01
7.1962666666666675e-01 1.7665948370302023e+00 4.7505910121008867e+01
7.2062333333333339e-01 1.7185382574831283e+00 4.8928697665763742e+01
7.2162000000000004e-01 1.6698842151774560e+00 4.8704832044617234e+01
7.2261666666666668e-01 1.6225286112349240e+00 4.6323135733040807e+01
7.2361333333333344e-01 1.5786165039995503e+00 4.1794805207500538e+01
7.2461000000000009e-01 1.5397906100964160e+00 3.6116687574710490e+01
7.2560666666666673e-01 1.5058213098529833e+00 3.2049132311777818e+01
7.2660333333333338e-01 1.4747261019433220e+00 3.0349278209283121e+01
7.2760000000000002e-01 1.4452115693413268e+00 2.8877208617464387e+01
7.2859666666666678e-01 1.4180757238231994e+00 2.5575993091147673e+01
7.2959333333333343e-01 1.3954757497532395e+00 1.9775125443889642e+01
7.3059000000000007e-01 1.3804668246102876e+00 1.0343118990128135e+01
7.3158666666666672e-01 1.3749861757959079e+00 6.5483849692150187e-01
7.3258333333333336e-01 1.3746598479449419e+00 -0.0000000000000000e+00
7.3358000000000012e-01 1.3775141604461949e+00 -5.7277173938184083e+00
7.3457666666666677e-01 1.3854250712118981e+00 -1.0147019928663360e+01
7.3557333333333341e-01 1.3969480001008912e+00 -1.2975914296741406e+01
7.3657000000000006e-01 1.4107796941969326e+00 -1.4779993588292148e+01
7.3756666666666670e-01 1.4261215775532370e+00 -1.6006394417670535e+01
7.3856333333333335e-01 1.4431243643407317e+00 -1.8112910172620325e+01
7.3956000000000011e-01 1.4636219979276557e+00 -2.3019464918193552e+01
7.4055666666666675e-01 1.4903759308867710e+00 -3.0667357073343496e+01
7.4155333333333340e-01 1.5244649907654180e+00 -3.7738783151367443e+01
7.4255000000000004e-01 1.5644699239172584e+00 -4.2538674678414232e+01
7.4354666666666669e-01 1.6081847555440234e+00 -4.5183395475631144e+01
7.4454333333333345e-01 1.6537889950336944e+00 -4.6330128583901015e+01
7.4554000000000009e-01 1.7007114338715579e+00 -4.7828611558970778e+01
7.4653666666666674e-01 1.7499110421769137e+00 -5.0899699421678491e+01
7.4753333333333338e-01 1.8025378176498204e+00 -5.4705870089173011e+01
7.4853000000000003e-01 1.8586734133743945e+00 -5.7940810294590264e+01
7.4952666666666679e-01 1.9175591121345554e+00 -6.0224471498364252e+01
7.5052333333333343e-01 1.9782799685896904e+00 -6.1623400986858826e+01
7.5152000000000008e-01 2.0401353382205185e+00 -6.2501086566645348e+01
7.5251666666666672e-01 2.1030254236365651e+00 -6.3699753733116481e+01
7.5351333333333337e-01 2.1674875367797184e+00 -6.5655657256491210e+01
7.5451000000000013e-01 2.2341076724965458e+00 -6.8030233814053730e+01
7.5550666666666677e-01 2.3031484340454345e+00 -7.0513100397766152e+01
7.5650333333333342e-01 2.3746855356305141e+00 -7.3039611813099171e+01
7.5750000000000006e-01 2.4487589586255827e+00 -7.5602708578345826e+01
7.5849666666666671e-01 2.5253872817288001e+00 -7.8166501662227702e+01
7.5949333333333335e-01 2.6045543055048817e+00 -8.0697091199477470e+01
7.6049000000000011e-01 2.6863501415676718e+00 -8.3441710264300852e+01
7.6148666666666676e-01 2.7711095007902307e+00 -8.6643960416423255e+01
7.6248333333333340e-01 2.8592710796450072e+00 -9.0268906850690570e+01
7.6348000000000005e-01 2.9512360763736378e+00 -9.4276237086365114e+01
7.6447666666666669e-01 3.0474149270721571e+00 -9.8724801104647327e+01
7.6547333333333345e-01 3.1482881657137773e+00 -1.0369641356079276e+02
7.6647000000000010e-01 3.2543120613374210e+00 -1.0906056762378128e+02
7.6746666666666674e-01 3.3656963314266313e+00 -1.1445301783952141e+02
7.6846333333333339e-01 3.4822831510157699e+00 -1.1950046628584563e+02
7.6946000000000003e-01 3.6036539110560524e+00 -1.2405289834348899e+02
7.7045666666666679e-01 3.7293330202176933e+00 -1.2814598291730604e+02
7.7145333333333344e-01 3.8591696700371121e+00 -1.3239578929557979e+02
7.7245000000000008e-01 3.9938139787576561e+00 -1.3779345897307624e+02
7.7344666666666673e-01 4.1342524246441865e+00 -1.4402282039789381e+02
7.7444333333333337e-01 4.2804611684219038e+00 -1.4937265206575861e+02
7.7544000000000013e-01 4.4309892945426652e+00 -1.5269047727353478e+02
7.7643666666666677e-01 4.5837228267216554e+00 -1.5379821606223777e+02
7.7743333333333342e-01 4.7365492718242059e+00 -1.5287692461178398e+02
7.7843000000000007e-01 4.8879370577789825e+00 -1.5091127462857651e+02
7.7942666666666671e-01 5.0376016223357967e+00 -1.4941895525132486e+02
7.8042333333333336e-01 5.1862537749149054e+00 -1.4887967868669156e+02
7.8142000000000011e-01 5.3345579446768934e+00 -1.4872066197278841e+02
7.8241666666666676e-01 5.4827137328289979e+00 -1.4858192294782927e+02
7.8341333333333341e-01 5.6085767109305884e+00 -1.0398592608546807e+02
7.8441000000000005e-01 5.7154656690215528e+00 -1.1050696640476583e+02
7.8540666666666670e-01 5.8492262220891016e+00 -1.5790885914884959e+02
7.8640333333333345e-01 5.9984339553701105e+00 -1.4150465245181070e+02
7.8740000000000010e-01 6.1394709796435754e+00 -1.4151278756183791e+02
7.8839666666666675e-01 6.2805161159525307e+00 -1.4152093078389714e+02
7.8939333333333339e-01 6.4215693723860001e+00 -1.4152908212608034e+02
7.9039000000000004e-01 6.5626307570410765e+00 -1.4153724159648598e+02
7.9138666666666679e-01 6.7037002780229411e+00 -1.4154540920321702e+02
7.9238333333333344e-01 6.8447779434448108e+00 -1.4155358495438648e+02
7.9338000000000009e-01 6.9858637614280390e+00 -1.4156176885811698e+02
7.9437666666666673e-01 7.1269577401020623e+00 -1.4156996092253738e+02
7.9537333333333338e-01 7.2680598876044229e+00 -1.4157816115578399e+02
7.9637000000000002e-01 7.4091702120807783e+00 -1.4158636956600512e+02
7.9736666666666678e-01 7.5502887216849244e+00 -1.4159458616135313e+02
7.9836333333333342e-01 7.6914154245787403e+00 -1.4160281094998834e+02
7.9936000000000007e-01 7.8325503289322906e+00 -1.4161104394008461e+02
8.0035666666666672e-01 7.9736934429237722e+00 -1.4161928513981718e+02
8.0135333333333336e-01 8.1148447747395345e+00 -1.4162753455737186e+02
8.0235000000000012e-01 8.2560043325741095e+00 -1.4163579220094559e+02
8.0334666666666676e-01 8.3971721246301492e+00 -1.4164405807874007e+02
8.0434333333333341e-01 8.5383481591185362e+00 -1.4165233219896575e+02
8.0534000000000006e-01 8.6795324442583226e+00 -1.4166061456984153e+02
8.0633666666666670e-01 8.8207249882767549e+00 -1.4166890519959551e+02
8.0733333333333346e-01 8.9619257994093040e+00 -1.4167720409646256e+02
8.0833000000000010e-01 9.1031348858995997e+00 -1.4168551126868670e+02
8.0932666666666675e-01 9.2443522559995444e+00 -1.4169382672451931e+02
8.1032333333333340e-01 9.3855779179692504e+00 -1.4170215047222123e+02
8.1132000000000004e-01 9.5268118800770676e+00 -1.4171048252005886e+02
8.1231666666666680e-01 9.6680541505996054e+00 -1.4171882287631166e+02
8.1331333333333344e-01 9.8093047378216802e+00 -1.4172717154926372e+02
8.1431000000000009e-01 9.9505636500364183e+00 -1.4173552854720560e+02
8.1530666666666674e-01 1.0091830895545197e+01 -1.4174389387844187e+02
8.1630333333333338e-01 1.0233106482657673e+01 -1.4175226755128068e+02
8.1730000000000003e-01 1.0374390419691789e+01 -1.4176064957404103e+02
8.1829666666666678e-01 1.0515682714973797e+01 -1.4176903995504776e+02
8.1929333333333343e-01 1.0656983376838207e+01 -1.4177743870263495e+02
8.2029000000000007e-01 1.0798292413627882e+01 -1.4178584582514839e+02
8.2128666666666672e-01 1.0939609833693995e+01 -1.4179426133093625e+02
8.2228333333333337e-01 1.1080935645396041e+01 -1.4180268522835857e+02
8.2328000000000012e-01 1.1222269857101868e+01 -1.4181111752578477e+02
8.2427666666666677e-01 1.1363612477187623e+01 -1.4181955823158981e+02
8.2527333333333341e-01 1.1504963514037851e+01 -1.4182800735415788e+02
8.2627000000000006e-01 1.1646322976045441e+01 -1.4183646490188173e+02
8.2726666666666671e-01 1.1787690871611654e+01 -1.4184493088316410e+02
8.2826333333333346e-01 1.1929067209146140e+01 -1.4185340530641454e+02
8.2926000000000011e-01 1.2070451997066893e+01 -1.4186188818005081e+02
8.3025666666666675e-01 1.2211845243800344e+01 -1.4187037951249806e+02
8.3125333333333340e-01 1.2353246957781311e+01 -1.4187887931219097e+02
8.3225000000000005e-01 1.2494657147453024e+01 -1.4188738758757398e+02
8.3324666666666669e-01 1.2636075821267134e+01 -1.4189590434709982e+02
8.3424333333333345e-01 1.2777502987683732e+01 -1.4190442959922609e+02
8.3524000000000009e-01 1.2918938655171301e+01 -1.4191296335242234e+02
8.3623666666666674e-01 1.3060382832206813e+01 -1.4192150561516533e+02
8.3723333333333338e-01 1.3201835527275676e+01 -1.4193005639594054e+02
8.3823000000000003e-01 1.3343296748871767e+01 -1.4193861570324512e+02
8.3922666666666679e-01 1.3484766505497442e+01 -1.4194718354557600e+02
8.4022333333333343e-01 1.3626244805663488e+01 -1.4195575993144448e+02
8.4122000000000008e-01 1.3767731657889225e+01 -1.4196434486937380e+02
8.4221666666666672e-01 1.3909227070702459e+01 -1.4197293836789035e+02
8.4321333333333337e-01 1.4050731052639492e+01 -1.4198154043552785e+02
8.4421000000000013e-01 1.4192243612245159e+01 -1.4199015108083398e+02
8.4520666666666677e-01 1.4333764758072764e+01 -1.4199877031236110e+02
8.4620333333333342e-01 1.4475294498684192e+01 -1.4200739813867071e+02
8.4720000000000006e-01 1.4616832842649847e+01 -1.4201603456833556e+02
8.4819666666666671e-01 1.4758379798548681e+01 -1.4202467960993218e+02
8.4919333333333347e-01 1.4899935374968214e+01 -1.4203333327204652e+02
8.5019000000000011e-01 1.5041499580504480e+01 -1.4204199556327731e+02
8.5118666666666676e-01 1.5183072423762138e+01 -1.4205066649222883e+02
8.5218333333333340e-01 1.5324653913354407e+01 -1.4205934606751390e+02
8.5318000000000005e-01 1.5466244057903097e+01 -1.4206803429775525e+02
8.5417666666666670e-01 1.5607842866038613e+01 -1.4207673119158204e+02
8.5517333333333345e-01 1.5749450346399986e+01 -1.4208543675763369e+02
8.5617000000000010e-01 1.5891066507634807e+01 -1.4209415100455618e+02
8.5716666666666674e-01 1.6032691358399344e+01 -1.4210287394100894e+02
8.5816333333333339e-01 1.6174324907358478e+01 -1.4211160557565572e+02
8.5916000000000003e-01 1.6315967163185732e+01 -1.4212034591717006e+02
8.6015666666666679e-01 1.6457618134563294e+01 -1.4212909497423161e+02
8.6115333333333344e-01 1.6599277830181958e+01 -1.4213785275553440e+02
8.6215000000000008e-01 1.6740946258741236e+01 -1.4214661926977803e+02
8.6314666666666673e-01 1.6882623428949298e+01 -1.4215539452566983e+02
8.6414333333333337e-01 1.7024309349522998e+01 -1.4216417853192442e+02
8.6514000000000013e-01 1.7166004029187892e+01 -1.4217297129726953e+02
8.6613666666666678e-01 1.7307707476678196e+01 -1.4218177283044020e+02
8.6713333333333342e-01 1.7449419700736883e+01 -1.4219058314017698e+02
8.6813000000000007e-01 1.7591140710115624e+01 -1.4219940223523358e+02
8.6912666666666671e-01 1.7732870513574824e+01 -1.4220823012436998e+02
8.7012333333333336e-01 1.7874609119883615e+01 -1.4221706681635425e+02
8.7112000000000012e-01 1.8016356537819895e+01 -1.4222591231996407e+02
8.7211666666666676e-01 1.8158112776170263e+01 -1.4223476664398788e+02
8.7311333333333341e-01 1.8299877843730130e+01 -1.4224362979722159e+02
8.7411000000000005e-01 1.8441651749303663e+01 -1.4225250178846690e+02
8.7510666666666670e-01 1.8583434501703803e+01 -1.4226138262653657e+02
8.7610333333333346e-01 1.8725226109752303e+01 -1.4227027232025807e+02
8.7710000000000010e-01 1.8867026582279657e+01 -1.4227917087845202e+02
8.7809666666666675e-01 1.9008835928125215e+01 -1.4228807830996587e+02
8.7909333333333339e-01 1.9150654156137129e+01 -1.4229699462364601e+02
8.8009000000000004e-01 1.9292481275172371e+01 -1.4230591982834611e+02
8.8108666666666680e-01 1.9434317294096754e+01 -1.4231485393293465e+02
8.8208333333333344e-01 1.9576162221784898e+01 -1.4232379694628753e+02
8.8308000000000009e-01 1.9718016067120310e+01 -1.4233274887728609e+02
8.8407666666666673e-01 1.9859878838995343e+01 -1.4234170973482298e+02
8.8507333333333338e-01 2.0001750546311214e+01 -1.4235067952780184e+02
8.8607000000000014e-01 2.0143631197978038e+01 -1.4235965826512682e+02
8.8706666666666678e-01 2.0285520802914757e+01 -1.4236864595572183e+02
8.8806333333333343e-01 2.0427419370049265e+01 -1.4237764260851640e+02
8.8906000000000007e-01 2.0569326908318338e+01 -1.4238664823244241e+02
8.9005666666666672e-01 2.0711243426667664e+01 -1.4239566283644706e+02
8.9105333333333336e-01 2.0853168934051851e+01 -1.4240468642948730e+02
8.9205000000000012e-01 2.0995103439434452e+01 -1.4241371902052259e+02
8.9304666666666677e-01 2.1137046951787909e+01 -1.4242276061853033e+02
8.9404333333333341e-01 2.1278999480093663e+01 -1.4243181123248817e+02
8.9504000000000006e-01 2.1420961033342092e+01 -1.4244087087138684e+02
8.9603666666666670e-01 2.1562931620532535e+01 -1.4244993954422611e+02
8.9703333333333346e-01 2.1704911250673330e+01 -1.4245901726001890e+02
8.9803000000000011e-01 2.1846899932781746e+01 -1.4246810402777643e+02
8.9902666666666675e-01 2.1988897675884086e+01 -1.4247719985652273e+02
9.0002333333333340e-01 2.2130904489015641e+01 -1.4248630475530197e+02
9.0102000000000004e-01 2.2272920381220718e+01 -1.4249541873315138e+02
9.0201666666666680e-01 2.2414945361552650e+01 -1.4250454179912663e+02
9.0301333333333345e-01 2.2556979439073753e+01 -1.4251367396229250e+02
9.0401000000000009e-01 2.2699022622855431e+01 -1.4252281523171567e+02
9.0500666666666674e-01 2.2841074921978112e+01 -1.4253196561647954e+02
9.0600333333333338e-01 2.2983136345531282e+01 -1.4254112512567309e+02
9.0700000000000014e-01 2.3125206902613503e+01 -1.4255029376839292e+02
9.0799666666666679e-01 2.3267286602332369e+01 -1.4255947155375017e+02
9.0899333333333343e-01 2.3409375453804596e+01 -1.4256865849086145e+02
9.0999000000000008e-01 2.3551473466155983e+01 -1.4257785458884763e+02
9.1098666666666672e-01 2.3693580648521419e+01 -1.4258705985684824e+02
9.1198333333333337e-01 2.3835697010044910e+01 -1.4259627430400752e+02
9.1298000000000012e-01 2.3977822559879591e+01 -1.4260549793947385e+02
9.1397666666666677e-01 2.4119957307187679e+01 -1.4261473077241351e+02
9.1497333333333342e-01 2.4262101261140575e+01 -1.4262397281199662e+02
9.1597000000000006e-01 2.4404254430918808e+01 -1.4263322406740463e+02
9.1696666666666671e-01 2.4546416825712061e+01 -1.4264248454782796e+02
9.1796333333333346e-01 2.4688588454719202e+01 -1.4265175426246319e+02
9.1896000000000011e-01 2.4830769327148218e+01 -1.4266103322051765e+02
9.1995666666666676e-01 2.4972959452216326e+01 -1.4267032143121133e+02
9.2095333333333340e-01 2.5115158839149924e+01 -1.4267961890377023e+02
9.2195000000000005e-01 2.5257367497184603e+01 -1.4268892564742933e+02
9.2294666666666680e-01 2.5399585435565182e+01 -1.4269824167143150e+02
9.2394333333333345e-01 2.5541812663545652e+01 -1.4270756698503405e+02
9.2494000000000010e-01 2.5684049190389278e+01 -1.4271690159749966e+02
9.2593666666666674e-01 2.5826295025368548e+01 -1.4272624551809895e+02
9.2693333333333339e-01 2.5968550177765195e+01 -1.4273559875611227e+02
9.2793000000000003e-01 2.6110814656870204e+01 -1.4274496132083533e+02
9.2892666666666679e-01 2.6253088471983848e+01 -1.4275433322156792e+02
9.2992333333333344e-01 2.6395371632415621e+01 -1.4276371446761371e+02
9.3092000000000008e-01 2.6537664147484346e+01 -1.4277310506829608e+02
9.3191666666666673e-01 2.6679966026518127e+01 -1.4278250503294251e+02
9.3291333333333337e-01 2.6822277278854365e+01 -1.4279191437088971e+02
9.3391000000000013e-01 2.6964597913839796e+01 -1.4280133309148744e+02
9.3490666666666677e-01 2.7106927940830424e+01 -1.4281076120408923e+02
9.3590333333333342e-01 2.7249267369191625e+01 -1.4282019871805937e+02
9.3690000000000007e-01 2.7391616208298103e+01 -1.4282964564277538e+02
9.3789666666666671e-01 2.7533974467533913e+01 -1.4283910198761663e+02
9.3889333333333347e-01 2.7676342156292474e+01 -1.4284856776198109e+02
9.3989000000000011e-01 2.7818719283976534e+01 -1.4285804297527216e+02
9.4088666666666676e-01 2.7961105859998263e+01 -1.4286752763689694e+02
9.4188333333333341e-01 2.8103501893779192e+01 -1.4287702175627919e+02
9.4288000000000005e-01 2.8245907394750258e+01 -1.4288652534285364e+02
9.4387666666666681e-01 2.8388322372351812e+01 -1.4289603840605741e+02
9.4487333333333345e-01 2.8530746836033572e+01 -1.4290556095533668e+02
9.4587000000000010e-01 2.8673180795254723e+01 -1.4291509300015736e+02
9.4686666666666675e-01 2.8815624259483872e+01 -1.4292463454998426e+02
9.4786333333333339e-01 2.8958077238199067e+01 -1.4293418561429388e+02
9.4886000000000004e-01 2.9100539740887804e+01 -1.4294374620257790e+02
9.4985666666666679e-01 2.9243011777047059e+01 -1.4295331632433229e+02
9.5085333333333344e-01 2.9385493356183233e+01 -1.4296289598906378e+02
9.5185000000000008e-01 2.9527984487812244e+01 -1.4297248520628469e+02
9.5284666666666673e-01 2.9670485181459490e+01 -1.4298208398552038e+02
9.5384333333333338e-01 2.9812995446659869e+01 -1.4299169233631426e+02
9.5484000000000013e-01 2.9955515292957799e+01 -1.4300131026819969e+02
9.5583666666666678e-01 3.0098044729907166e+01 -1.4301093779073338e+02
9.5683333333333342e-01 3.0240583767071435e+01 -1.4302057491348816e+02
9.5783000000000007e-01 3.0383132414023589e+01 -1.4303022164602689e+02
9.5882666666666672e-01 3.0525690680346159e+01 -1.4303987799793390e+02
9.5982333333333347e-01 3.0668258575631246e+01 -1.4304954397880326e+02
9.6082000000000012e-01 3.0810836109480466e+01 -1.4305921959823436e+02
9.6181666666666676e-01 3.0953423291505061e+01 -1.4306890486584103e+02
9.6281333333333341e-01 3.1096020131325837e+01 -1.4307859979124143e+02
9.6381000000000006e-01 3.1238626638573194e+01 -1.4308830438406707e+02
9.6480666666666670e-01 3.1381242822887142e+01 -1.4309801865395929e+02
9.6580333333333346e-01 3.1523868693917311e+01 -1.4310774261056741e+02
9.6680000000000010e-01 3.1666504261322910e+01 -1.4311747626354972e+02
9.6779666666666675e-01 3.1809149534772825e+01 -1.4312721962257342e+02
9.6879333333333340e-01 3.1951804523945569e+01 -1.4313697269731907e+02
9.6979000000000004e-01 3.2094469238529307e+01 -1.4314673549747619e+02
9.7078666666666680e-01 3.2237143688221877e+01 -1.4315650803274389e+02
9.7178333333333344e-01 3.2379827882730751e+01 -1.4316629031282326e+02
9.7278000000000009e-01 3.2522521831773112e+01 -1.4317608234743506e+02
9.7377666666666673e-01 3.2665225545075820e+01 -1.4318588414630074e+02
9.7477333333333338e-01 3.2807939032375444e+01 -1.4319569571916506e+02
9.7577000000000014e-01 3.2950662303418270e+01 -1.4320551707578247e+02
9.7676666666666678e-01 3.3093395367960269e+01 -1.4321534822589146e+02
9.7776333333333343e-01 3.3236138235767164e+01 -1.4322518917925728e+02
9.7876000000000007e-01 3.3378890916614417e+01 -1.4323503994566562e+02
9.7975666666666672e-01 3.3521653420287230e+01 -1.4324490053490399e+02
9.8075333333333348e-01 3.3664425756580584e+01 -1.4325477095675899e+02
9.8175000000000012e-01 3.3807207935299182e+01 -1.4326465122103312e+02
9.8274666666666677e-01 3.3949999966257536e+01 -1.4327454133754875e+02
9.8374333333333341e-01 3.4092801859279952e+01 -1.4328444131613085e+02
9.8474000000000006e-01 3.4235613624200518e+01 -1.4329435116661045e+02
9.8573666666666671e-01 3.4378435270863122e+01 -1.4330427089882858e+02
9.8673333333333346e-01 3.4521266809121499e+01 -1.4331420052263954e+02
9.8773000000000011e-01 3.4664108248839149e+01 -1.4332414004790650e+02
9.8872666666666675e-01 3.4806959599889467e+01 -1.4333408948451239e+02
9.8972333333333340e-01 3.4949820872155676e+01 -1.4334404884233203e+02
9.9072000000000005e-01 3.5092692075530842e+01 -1.4335401813124915e+02
9.9171666666666680e-01 3.5235573219917917e+01 -1.4336399736118216e+02
9.9271333333333345e-01 3.5378464315229692e+01 -1.4337398654204779e+02
9.9371000000000009e-01 3.5521365371388882e+01 -1.4338398568375746e+02
9.9470666666666674e-01 3.5664276398328077e+01 -1.4339399479623586e+02
9.9570333333333338e-01 3.5807197405989768e+01 -1.4340401388943803e+02
9.9670000000000014e-01 3.5950128404326392e+01 -1.4341404297332522e+02
9.9769666666666679e-01 3.6093069403300255e+01 -1.4342408205784255e+02
9.9869333333333343e-01 3.6236020412883633e+01 -1.4343413115295860e+02
9.9969000000000008e-01 3.6378981443058741e+01 -1.4344419026867283e+02
1.0006866666666667e+00 3.6521952503817758e+01 -1.4345425941497234e+02
1.0016833333333335e+00 3.6664933605162823e+01 -1.4346433860185846e+02
1.0026800000000000e+00 3.6807924757106001e+01 -1.4347442783934164e+02
1.0036766666666668e+00 3.6950925969669441e+01 -1.4348452713743200e+02
1.0046733333333333e+00 3.7093937252885155e+01 -1.4349463650617818e+02
1.0056700000000001e+00 3.7236958616795299e+01 -1.4350475595562517e+02
1.0066666666666666e+00 3.7379990071451914e+01 -1.4351488549581811e+02
1.0076633333333334e+00 3.7523031626917188e+01 -1.4352502513681085e+02
1.0086600000000001e+00 3.7666083293263235e+01 -1.4353517488867863e+02
1.0096566666666666e+00 3.7809145080572229e+01 -1.4354533476151835e+02
1.0106533333333334e+00 3.7952216998936500e+01 -1.4355550476541418e+02
1.0116500000000002e+00 3.8095299058458323e+01 -1.4356568491046278e+02
1.0126466666666667e+00 3.8238391269250066e+01 -1.4357587520677873e+02
1.0136433333333335e+00 3.8381493641434261e+01 -1.4358607566448373e+02
1.0146400000000000e+00 3.8524606185143412e+01 -1.4359628629371545e+02
1.0156366666666667e+00 3.8667728910520260e+01 -1.4360650710460988e+02
1.0166333333333335e+00 3.8810861827717552e+01 -1.4361673810732773e+02
1.0176300000000000e+00 3.8954004946898181e+01 -1.4362697931203004e+02
1.0186266666666668e+00 3.9097158278235248e+01 -1.4363723072888482e+02
1.0196233333333333e+00 3.9240321831911885e+01 -1.4364749236807958e+02
1.0206200000000001e+00 3.9383495618121493e+01 -1.4365776423980384e+02
1.0216166666666668e+00 3.9526679647067553e+01 -1.4366804635426467e+02
1.0226133333333334e+00 3.9669873928963710e+01 -1.4367833872167299e+02
1.0236100000000001e+00 3.9813078474033894e+01 -1.4368864135225377e+02
1.0246066666666667e+00 3.9956293292512107e+01 -1.4369895425624094e+02
1.0256033333333334e+00 4.0099518394642686e+01 -1.4370927744388462e+02
1.0266000000000002e+00 4.0242753790680077e+01 -1.4371961092542747e+02
1.0275966666666667e+00 4.0385999490888949e+01 -1.4372995471114461e+02
1.0285933333333335e+00 4.0529255505544320e+01 -1.4374030881130736e+02
1.0295900000000000e+00 4.0672521844931310e+01 -1.4375067323619959e+02
1.0305866666666668e+00 4.0815798519345428e+01 -1.4376104799611409e+02
1.0315833333333335e+00 4.0959085539092349e+01 -1.4377143310136489e+02
1.0325800000000001e+00 4.1102382914488039e+01 -1.4378182856226272e+02
1.0335766666666668e+00 4.1245690655858830e+01 -1.4379223438913237e+02
1.0345733333333333e+00 4.1389008773541235e+01 -1.4380265059231482e+02
1.0355700000000001e+00 4.1532337277882192e+01 -1.4381307718215260e+02
1.0365666666666669e+00 4.1675676179238863e+01 -1.4382351416900627e+02
1.0375633333333334e+00 4.1819025487978749e+01 -1.4383396156323994e+02
1.0385600000000001e+00 4.1962385214479767e+01 -1.4384441937523542e+02
1.0395566666666667e+00 4.2105755369130073e+01 -1.4385488761537997e+02
1.0405533333333334e+00 4.2249135962328296e+01 -1.4386536629407331e+02
1.0415500000000002e+00 4.2392527004483341e+01 -1.4387585542171513e+02
1.0425466666666667e+00 4.2535928506014500e+01 -1.4388635500873721e+02
1.0435433333333335e+00 4.2679340477351538e+01 -1.4389686506556424e+02
1.0445400000000000e+00 4.2822762928934502e+01 -1.4390738560263333e+02
1.0455366666666668e+00 4.2966195871213976e+01 -1.4391791663039410e+02
1.0465333333333335e+00 4.3109639314650863e+01 -1.4392845815931756e+02
1.0475300000000001e+00 4.3253093269716501e+01 -1.4393901019986754e+02
1.0485266666666668e+00 4.3396557746892775e+01 -1.4394957276252575e+02
1.0495233333333334e+00 4.3540032756671877e+01 -1.4396014585778639e+02
1.0505200000000001e+00 4.3683518309556604e+01 -1.4397072949615068e+02
1.0515166666666667e+00 4.3827014416060088e+01 -1.4398132368813427e+02
1.0525133333333334e+00 4.3970521086706071e+01 -1.4399192844425448e+02
1.0535100000000002e+00 4.4114038332028706e+01 -1.4400254377505351e+02
1.0545066666666667e+00 4.4257566162572644e+01 -1.4401316969107731e+02
1.0555033333333335e+00 4.4401104588893141e+01 -1.4402380620286817e+02
1.0565000000000000e+00 4.4544653621555852e+01 -1.4403445332100219e+02
1.0574966666666668e+00 4.4688213271137101e+01 -1.4404511105606090e+02
1.0584933333333335e+00 4.4831783548223662e+01 -1.4405577941861156e+02
1.0594900000000000e+00 4.4975364463412852e+01 -1.4406645841927127e+02
1.0604866666666668e+00 4.5118956027312677e+01 -1.4407714806863939e+02
1.0614833333333333e+00 4.5262558250541566e+01 -1.4408784837733484e+02
