# x energy force
1.1152653920243766e-01 1.9763393796507135e+01 -8.8114305707113907e+00
1.1309733552923255e-01 1.9749552833732853e+01 -8.8114305707113907e+00
1.1466813185602745e-01 1.9735711870958571e+01 -8.8114305707125204e+00
1.1623892818282235e-01 1.9721870908184290e+01 -8.8114305707124814e+00
1.1780972450961726e-01 1.9708029945410004e+01 -8.8114305707124814e+00
1.1938052083641215e-01 1.9694188982635723e+01 -8.8114305707113907e+00
1.2095131716320705e-01 1.9680348019861441e+01 -8.8114305707102609e+00
1.2252211349000194e-01 1.9666507057087159e+01 -8.8114305707125204e+00
1.2409290981679684e-01 1.9652666094312877e+01 -8.8114305707125204e+00
1.2566370614359174e-01 1.9638825131538596e+01 -8.8114305707114315e+00
1.2723450247038662e-01 1.9624984168764314e+01 -8.8114305707113907e+00
1.2880529879718153e-01 1.9611143205990032e+01 -8.8114305707113907e+00
1.3037609512397641e-01 1.9597302243215751e+01 -8.8114305707113907e+00
1.3194689145077132e-01 1.9583461280441469e+01 -8.8114305707113907e+00
1.3351768777756620e-01 1.9569620317667187e+01 -8.8114305707113907e+00
1.3508848410436111e-01 1.9555779354892906e+01 -8.8114305707113125e+00
1.3665928043115602e-01 1.9541938392118624e+01 -8.8114305707113907e+00
1.3823007675795090e-01 1.9528097429344342e+01 -8.8114305707113907e+00
1.3980087308474581e-01 1.9514256466570060e+01 -8.8114305707125204e+00
1.4137166941154070e-01 1.9500415503795779e+01 -8.8114305707125204e+00
1.4294246573833561e-01 1.9486574541021497e+01 -8.8114305707102591e+00
1.4451326206513049e-01 1.9472733578247215e+01 -8.8114305707113907e+00
1.4608405839192540e-01 1.9458892615472934e+01 -8.8114305707125204e+00
1.4765485471872028e-01 1.9445051652698652e+01 -8.8114305707125204e+00
1.4922565104551519e-01 1.9431210689924370e+01 -8.8114305707113907e+00
1.5079644737231007e-01 1.9417369727150088e+01 -8.8114305707113907e+00
1.5236724369910498e-01 1.9403528764375807e+01 -8.8114305707125204e+00
1.5393804002589986e-01 1.9389687801601525e+01 -8.8114305707113907e+00
1.5550883635269477e-01 1.9375846838827243e+01 -8.8114305707113907e+00
1.5707963267948966e-01 1.9362005876052962e+01 -8.8114305707113907e+00
1.5865042900628457e-01 1.9348164913278680e+01 -8.8114305707113907e+00
1.6022122533307945e-01 1.9334323950504398e+01 -8.8114305707113907e+00
1.6179202165987436e-01 1.9320482987730117e+01 -8.8114305707113907e+00
1.6336281798666924e-01 1.9306642024955835e+01 -8.8114305707113907e+00
1.6493361431346415e-01 1.9292801062181553e+01 -8.8114305707125204e+00
1.6650441064025903e-01 1.9278960099407271e+01 -8.8114305707113907e+00
1.6807520696705394e-01 1.9265119136632990e+01 -8.8114305707113125e+00
1.6964600329384885e-01 1.9251278173858708e+01 -8.8114305707125204e+00
1.7121679962064373e-01 1.9237437211084426e+01 -8.8114305707113907e+00
1.7278759594743864e-01 1.9223596248310145e+01 -8.8114305707125204e+00
1.7435839227423353e-01 1.9209755285535863e+01 -8.8114305707113907e+00
1.7592918860102844e-01 1.9195914322761581e+01 -8.8114305707113907e+00
1.7749998492782332e-01 1.9182073359987299e+01 -8.8114305707125204e+00
1.7907078125461823e-01 1.9168232397213018e+01 -8.8114305707113907e+00
1.8064157758141311e-01 1.9154391434438736e+01 -8.8114305707113907e+00
1.8221237390820802e-01 1.9140550471664454e+01 -8.8114305707113907e+00
1.8378317023500290e-01 1.9126709508890173e+01 -8.8114305707113907e+00
1.8535396656179781e-01 1.9112868546115891e+01 -8.8114305707113907e+00
1.8692476288859269e-01 1.9099027583341609e+01 -8.8114305707113907e+00
1.8849555921538760e-01 1.9085186620567328e+01 -8.8114305707113907e+00
1.9006635554218249e-01 1.9071345657793046e+01 -8.8114305707113907e+00
1.9163715186897740e-01 1.9057504695018764e+01 -8.8114305707113907e+00
1.9320794819577228e-01 1.9043663732244482e+01 -8.8114305707125204e+00
1.9477874452256719e-01 1.9029822769470197e+01 -8.8114305707125204e+00
1.9634954084936207e-01 1.9015981806695915e+01 -8.8114305707125204e+00
1.9792033717615698e-01 1.9002140843921634e+01 -8.8114305707113907e+00
1.9949113350295186e-01 1.8988299881147352e+01 -8.8114305707102591e+00
2.0106192982974677e-01 1.8974458918373070e+01 -8.8114305707124423e+00
2.0263272615654168e-01 1.8960617955598785e+01 -8.8114305707125204e+00
2.0420352248333656e-01 1.8946776992824503e+01 -8.8114305707113907e+00
2.0577431881013147e-01 1.8932936030050222e+01 -8.8114305707113907e+00
2.0734511513692636e-01 1.8919095067275940e+01 -8.8114305707113907e+00
2.0891591146372127e-01 1.8905254104501658e+01 -8.8114305707113907e+00
2.1048670779051615e-01 1.8891413141727377e+01 -8.8114305707113907e+00
2.1205750411731106e-01 1.8877572178953095e+01 -8.8114305707113907e+00
2.1362830044410594e-01 1.8863731216178813e+01 -8.8114305707113907e+00
2.1519909677090085e-01 1.8849890253404531e+01 -8.8114305707113907e+00
2.1676989309769573e-01 1.8836049290630250e+01 -8.8114305707113907e+00
2.1834068942449064e-01 1.8822208327855968e+01 -8.8114305707125204e+00
2.1991148575128552e-01 1.8808367365081686e+01 -8.8114305707125204e+00
2.2148228207808043e-01 1.8794526402307405e+01 -8.8114305707102591e+00
2.2305307840487532e-01 1.8780685439533123e+01 -8.8114305707113907e+00
2.2462387473167023e-01 1.8766844476758841e+01 -8.8114305707125204e+00
2.2619467105846511e-01 1.8753003513984559e+01 -8.8114305707125204e+00
2.2776546738526002e-01 1.8739162551210278e+01 -8.8114305707113907e+00
2.2933626371205490e-01 1.8725321588435996e+01 -8.8114305707113907e+00
2.3090706003884981e-01 1.8711480625661714e+01 -8.8114305707125204e+00
2.3247785636564469e-01 1.8697639662887433e+01 -8.8114305707113907e+00
2.3404865269243960e-01 1.8683798700113151e+01 -8.8114305707113125e+00
2.3561944901923451e-01 1.8669957737338869e+01 -8.8114305707113907e+00
2.3719024534602939e-01 1.8656116774564588e+01 -8.8114305707113907e+00
2.3876104167282430e-01 1.8642275811790306e+01 -8.8114305707113907e+00
2.4033183799961919e-01 1.8628434849016024e+01 -8.8114305707113907e+00
2.4190263432641410e-01 1.8614593886241742e+01 -8.8114305707113907e+00
2.4347343065320898e-01 1.8600752923467461e+01 -8.8114305707125204e+00
2.4504422698000389e-01 1.8586911960693179e+01 -8.8114305707113907e+00
2.4661502330679877e-01 1.8573070997918897e+01 -8.8114305707113907e+00
2.4818581963359368e-01 1.8559230035144616e+01 -8.8114305707125204e+00
2.4975661596038856e-01 1.8545389072370334e+01 -8.8114305707113907e+00
2.5132741228718347e-01 1.8531548109596052e+01 -8.8114305707124423e+00
2.5289820861397838e-01 1.8517707146821770e+01 -8.8114305707114671e+00
2.5446900494077324e-01 1.8503866184047489e+01 -8.8114305707114671e+00
2.5603980126756815e-01 1.8490025221273207e+01 -8.8114305707124423e+00
2.5761059759436306e-01 1.8476184258498925e+01 -8.8114305707113125e+00
2.5918139392115797e-01 1.8462343295724644e+01 -8.8114305707114671e+00
2.6075219024795282e-01 1.8448502332950362e+01 -8.8114305707114671e+00
2.6232298657474773e-01 1.8434661370176080e+01 -8.8114305707113125e+00
2.6389378290154264e-01 1.8420820407401798e+01 -8.8114305707113125e+00
2.6546457922833755e-01 1.8406979444627517e+01 -8.8114305707114671e+00
2.6703537555513240e-01 1.8393138481853235e+01 -8.8114305707114671e+00
2.6860617188192731e-01 1.8379297519078953e+01 -8.8114305707113125e+00
2.7017696820872222e-01 1.8365456556304672e+01 -8.8114305707113125e+00
2.7174776453551713e-01 1.8351615593530390e+01 -8.8114305707124423e+00
2.7331856086231204e-01 1.8337774630756105e+01 -8.8114305707125986e+00
2.7488935718910690e-01 1.8323933667981823e+01 -8.8114305707125986e+00
2.7646015351590181e-01 1.8310092705207541e+01 -8.8114305707113125e+00
2.7803094984269672e-01 1.8296251742433260e+01 -8.8114305707101810e+00
2.7960174616949163e-01 1.8282410779658978e+01 -8.8114305707126004e+00
2.8117254249628648e-01 1.8268569816884696e+01 -8.8114305707126004e+00
2.8274333882308139e-01 1.8254728854110414e+01 -8.8114305707113125e+00
2.8431413514987630e-01 1.8240887891336133e+01 -8.8114305707113125e+00
2.8588493147667121e-01 1.8227046928561851e+01 -8.8114305707114671e+00
2.8745572780346607e-01 1.8213205965787569e+01 -8.8114305707114671e+00
2.8902652413026098e-01 1.8199365003013288e+01 -8.8114305707113125e+00
2.9059732045705589e-01 1.8185524040239006e+01 -8.8114305707113125e+00
2.9216811678385080e-01 1.8171683077464724e+01 -8.8114305707114671e+00
2.9373891311064565e-01 1.8157842114690443e+01 -8.8114305707114671e+00
2.9530970943744056e-01 1.8144001151916161e+01 -8.8114305707113125e+00
2.9688050576423547e-01 1.8130160189141879e+01 -8.8114305707124423e+00
2.9845130209103038e-01 1.8116319226367594e+01 -8.8114305707125986e+00
3.0002209841782523e-01 1.8102478263593312e+01 -8.8114305707103391e+00
3.0159289474462014e-01 1.8088637300819030e+01 -8.8114305707113125e+00
3.0316369107141505e-01 1.8074796338044749e+01 -8.8114305707135738e+00
3.0473448739820996e-01 1.8060955375270463e+01 -8.8114305707124423e+00
3.0630528372500487e-01 1.8047114412496182e+01 -8.8114305707103355e+00
3.0787608005179973e-01 1.8033273449721900e+01 -8.8114305707114671e+00
3.0944687637859464e-01 1.8019432486947618e+01 -8.8114305707124423e+00
3.1101767270538955e-01 1.8005591524173337e+01 -8.8114305707113125e+00
3.1258846903218446e-01 1.7991750561399055e+01 -8.8114305707114671e+00
3.1415926535897931e-01 1.7977909598624773e+01 -8.8114305707114671e+00
3.1573006168577422e-01 1.7964068635850492e+01 -8.8114305707113125e+00
3.1730085801256913e-01 1.7950227673076210e+01 -8.8114305707113125e+00
3.1887165433936404e-01 1.7936386710301928e+01 -8.8114305707114671e+00
3.2044245066615890e-01 1.7922545747527646e+01 -8.8114305707114671e+00
3.2201324699295381e-01 1.7908704784753365e+01 -8.8114305707124423e+00
3.2358404331974872e-01 1.7894863821979083e+01 -8.8114305707113125e+00
3.2515483964654363e-01 1.7881022859204801e+01 -8.8114305707114688e+00
3.2672563597333848e-01 1.7867181896430520e+01 -8.8114305707126004e+00
3.2829643230013339e-01 1.7853340933656238e+01 -8.8114305707113125e+00
3.2986722862692830e-01 1.7839499970881956e+01 -8.8114305707124423e+00
3.3143802495372321e-01 1.7825659008107674e+01 -8.8114305707114671e+00
3.3300882128051806e-01 1.7811818045333393e+01 -8.8114305707114671e+00
3.3457961760731297e-01 1.7797977082559111e+01 -8.8114305707124423e+00
3.3615041393410788e-01 1.7784136119784829e+01 -8.8114305707113125e+00
3.3772121026090279e-01 1.7770295157010548e+01 -8.8114305707113125e+00
3.3929200658769770e-01 1.7756454194236266e+01 -8.8114305707114671e+00
3.4086280291449256e-01 1.7742613231461984e+01 -8.8114305707114671e+00
3.4243359924128747e-01 1.7728772268687703e+01 -8.8114305707113125e+00
3.4400439556808238e-01 1.7714931305913421e+01 -8.8114305707113125e+00
3.4557519189487729e-01 1.7701090343139139e+01 -8.8114305707114671e+00
3.4714598822167214e-01 1.7687249380364857e+01 -8.8114305707114671e+00
3.4871678454846705e-01 1.7673408417590576e+01 -8.8114305707113125e+00
3.5028758087526196e-01 1.7659567454816294e+01 -8.8114305707124423e+00
3.5185837720205687e-01 1.7645726492042009e+01 -8.8114305707125986e+00
3.5342917352885173e-01 1.7631885529267727e+01 -8.8114305707125986e+00
3.5499996985564664e-01 1.7618044566493445e+01 -8.8114305707113125e+00
3.5657076618244155e-01 1.7604203603719164e+01 -8.8114305707101810e+00
3.5814156250923646e-01 1.7590362640944882e+01 -8.8114305707126004e+00
3.5971235883603131e-01 1.7576521678170600e+01 -8.8114305707126004e+00
3.6128315516282622e-01 1.7562680715396318e+01 -8.8114305707113125e+00
3.6285395148962113e-01 1.7548839752622037e+01 -8.8114305707113125e+00
3.6442474781641604e-01 1.7534998789847755e+01 -8.8114305707114671e+00
3.6599554414321089e-01 1.7521157827073473e+01 -8.8114305707114671e+00
3.6756634047000580e-01 1.7507316864299192e+01 -8.8114305707113125e+00
3.6913713679680071e-01 1.7493475901524910e+01 -8.8114305707113125e+00
3.7070793312359562e-01 1.7479634938750628e+01 -8.8114305707113125e+00
3.7227872945039053e-01 1.7465793975976347e+01 -8.8114305707114671e+00
3.7384952577718539e-01 1.7451953013202065e+01 -8.8114305707114671e+00
3.7542032210398030e-01 1.7438112050427783e+01 -8.8114305707124423e+00
3.7699111843077521e-01 1.7424271087653501e+01 -8.8114305707124423e+00
3.7856191475757012e-01 1.7410430124879220e+01 -8.8114305707103355e+00
3.8013271108436497e-01 1.7396589162104938e+01 -8.8114305707114671e+00
3.8170350741115988e-01 1.7382748199330653e+01 -8.8114305707135738e+00
3.8327430373795479e-01 1.7368907236556367e+01 -8.8114305707124423e+00
3.8484510006474970e-01 1.7355066273782086e+01 -8.8114305707114671e+00
3.8641589639154456e-01 1.7341225311007804e+01 -8.8114305707114671e+00
3.8798669271833947e-01 1.7327384348233522e+01 -8.8114305707113125e+00
3.8955748904513438e-01 1.7313543385459241e+01 -8.8114305707113125e+00
3.9112828537192929e-01 1.7299702422684959e+01 -8.8114305707114671e+00
3.9269908169872414e-01 1.7285861459910677e+01 -8.8114305707114671e+00
3.9426987802551905e-01 1.7272020497136396e+01 -8.8114305707113125e+00
3.9584067435231396e-01 1.7258179534362114e+01 -8.8114305707113125e+00
3.9741147067910887e-01 1.7244338571587832e+01 -8.8114305707114671e+00
3.9898226700590372e-01 1.7230497608813550e+01 -8.8114305707114671e+00
4.0055306333269863e-01 1.7216656646039269e+01 -8.8114305707124423e+00
4.0212385965949354e-01 1.7202815683264987e+01 -8.8114305707113125e+00
4.0369465598628845e-01 1.7188974720490705e+01 -8.8114305707113125e+00
4.0526545231308336e-01 1.7175133757716424e+01 -8.8114305707125986e+00
4.0683624863987822e-01 1.7161292794942142e+01 -8.8114305707114671e+00
4.0840704496667313e-01 1.7147451832167860e+01 -8.8114305707124423e+00
4.0997784129346804e-01 1.7133610869393578e+01 -8.8114305707124423e+00
4.1154863762026295e-01 1.7119769906619297e+01 -8.8114305707114671e+00
4.1311943394705780e-01 1.7105928943845015e+01 -8.8114305707114671e+00
4.1469023027385271e-01 1.7092087981070733e+01 -8.8114305707113125e+00
4.1626102660064762e-01 1.7078247018296452e+01 -8.8114305707113125e+00
4.1783182292744253e-01 1.7064406055522170e+01 -8.8114305707114671e+00
4.1940261925423739e-01 1.7050565092747888e+01 -8.8114305707114671e+00
4.2097341558103230e-01 1.7036724129973607e+01 -8.8114305707113125e+00
4.2254421190782721e-01 1.7022883167199325e+01 -8.8114305707113125e+00
4.2411500823462212e-01 1.7009042204425043e+01 -8.8114305707114671e+00
4.2568580456141697e-01 1.6995201241650761e+01 -8.8114305707114671e+00
4.2725660088821188e-01 1.6981360278876480e+01 -8.8114305707113125e+00
4.2882739721500679e-01 1.6967519316102198e+01 -8.8114305707124423e+00
4.3039819354180170e-01 1.6953678353327913e+01 -8.8114305707125986e+00
4.3196898986859655e-01 1.6939837390553631e+01 -8.8114305707125986e+00
4.3353978619539146e-01 1.6925996427779349e+01 -8.8114305707113125e+00
4.3511058252218637e-01 1.6912155465005068e+01 -8.8114305707101810e+00
4.3668137884898128e-01 1.6898314502230786e+01 -8.8114305707124423e+00
4.3825217517577619e-01 1.6884473539456501e+01 -8.8114305707125986e+00
4.3982297150257105e-01 1.6870632576682219e+01 -8.8114305707114671e+00
4.4139376782936596e-01 1.6856791613907937e+01 -8.8114305707113125e+00
4.4296456415616087e-01 1.6842950651133656e+01 -8.8114305707113125e+00
4.4453536048295578e-01 1.6829109688359374e+01 -8.8114305707114671e+00
4.4610615680975063e-01 1.6815268725585092e+01 -8.8114305707114671e+00
4.4767695313654554e-01 1.6801427762810810e+01 -8.8114305707113125e+00
4.4924774946334045e-01 1.6787586800036529e+01 -8.8114305707113125e+00
4.5081854579013536e-01 1.6773745837262247e+01 -8.8114305707114671e+00
4.5238934211693022e-01 1.6759904874487965e+01 -8.8114305707114671e+00
4.5396013844372513e-01 1.6746063911713684e+01 -8.8114305707124423e+00
4.5553093477052004e-01 1.6732222948939402e+01 -8.8114305707124423e+00
4.5710173109731495e-01 1.6718381986165120e+01 -8.8114305707103355e+00
4.5867252742410980e-01 1.6704541023390838e+01 -8.8114305707114671e+00
4.6024332375090471e-01 1.6690700060616553e+01 -8.8114305707135738e+00
4.6181412007769962e-01 1.6676859097842268e+01 -8.8114305707124423e+00
4.6338491640449453e-01 1.6663018135067986e+01 -8.8114305707114671e+00
4.6495571273128938e-01 1.6649177172293705e+01 -8.8114305707114671e+00
4.6652650905808429e-01 1.6635336209519423e+01 -8.8114305707113125e+00
4.6809730538487920e-01 1.6621495246745141e+01 -8.8114305707113125e+00
4.6966810171167411e-01 1.6607654283970859e+01 -8.8114305707113125e+00
4.7123889803846902e-01 1.6593813321196578e+01 -8.8114305707114671e+00
4.7280969436526388e-01 1.6579972358422296e+01 -8.8114305707114671e+00
4.7438049069205879e-01 1.6566131395648014e+01 -8.8114305707113125e+00
4.7595128701885370e-01 1.6552290432873733e+01 -8.8114305707113125e+00
4.7752208334564861e-01 1.6538449470099451e+01 -8.8114305707114671e+00
4.7909287967244346e-01 1.6524608507325169e+01 -8.8114305707125986e+00
4.8066367599923837e-01 1.6510767544550887e+01 -8.8114305707113125e+00
4.8223447232603328e-01 1.6496926581776606e+01 -8.8114305707113125e+00
4.8380526865282819e-01 1.6483085619002324e+01 -8.8114305707125986e+00
4.8537606497962305e-01 1.6469244656228042e+01 -8.8114305707114671e+00
4.8694686130641796e-01 1.6455403693453761e+01 -8.8114305707124423e+00
4.8851765763321287e-01 1.6441562730679479e+01 -8.8114305707124423e+00
4.9008845396000777e-01 1.6427721767905197e+01 -8.8114305707114671e+00
4.9165925028680263e-01 1.6413880805130916e+01 -8.8114305707114671e+00
4.9323004661359754e-01 1.6400039842356634e+01 -8.8114305707113125e+00
4.9480084294039245e-01 1.6386198879582352e+01 -8.8114305707113125e+00
4.9637163926718736e-01 1.6372357916808070e+01 -8.8114305707114671e+00
4.9794243559398221e-01 1.6358516954033789e+01 -8.8114305707114671e+00
4.9951323192077712e-01 1.6344675991259507e+01 -8.8114305707113125e+00
5.0108402824757203e-01 1.6330835028485225e+01 -8.8114305707113125e+00
5.0265482457436694e-01 1.6316994065710944e+01 -8.8114305707124423e+00
5.0422562090116185e-01 1.6303153102936662e+01 -8.8114305707113125e+00
5.0579641722795676e-01 1.6289312140162380e+01 -8.8114305707101810e+00
5.0736721355475167e-01 1.6275471177388098e+01 -8.8114305707116234e+00
5.0893800988154647e-01 1.6261630214613817e+01 -8.8114305707127549e+00
5.1050880620834138e-01 1.6247789251839531e+01 -8.8114305707135738e+00
5.1207960253513629e-01 1.6233948289065250e+01 -8.8114305707113125e+00
5.1365039886193120e-01 1.6220107326290968e+01 -8.8114305707101810e+00
5.1522119518872611e-01 1.6206266363516686e+01 -8.8114305707124423e+00
5.1679199151552102e-01 1.6192425400742405e+01 -8.8114305707124423e+00
5.1836278784231593e-01 1.6178584437968123e+01 -8.8114305707113125e+00
5.1993358416911084e-01 1.6164743475193841e+01 -8.8114305707116234e+00
5.2150438049590564e-01 1.6150902512419560e+01 -8.8114305707116234e+00
5.2307517682270055e-01 1.6137061549645278e+01 -8.8114305707113125e+00
5.2464597314949546e-01 1.6123220586870996e+01 -8.8114305707113125e+00
5.2621676947629037e-01 1.6109379624096714e+01 -8.8114305707113125e+00
5.2778756580308528e-01 1.6095538661322433e+01 -8.8114305707113125e+00
5.2935836212988019e-01 1.6081697698548151e+01 -8.8114305707124423e+00
5.3092915845667510e-01 1.6067856735773869e+01 -8.8114305707124423e+00
5.3249995478347001e-01 1.6054015772999588e+01 -8.8114305707116234e+00
5.3407075111026481e-01 1.6040174810225306e+01 -8.8114305707116234e+00
5.3564154743705972e-01 1.6026333847451024e+01 -8.8114305707113125e+00
5.3721234376385463e-01 1.6012492884676742e+01 -8.8114305707113125e+00
5.3878314009064954e-01 1.5998651921902459e+01 -8.8114305707124423e+00
5.4035393641744445e-01 1.5984810959128176e+01 -8.8114305707124423e+00
5.4192473274423936e-01 1.5970969996353894e+01 -8.8114305707107476e+00
5.4349552907103427e-01 1.5957129033579612e+01 -8.8114305707107476e+00
5.4506632539782918e-01 1.5943288070805330e+01 -8.8114305707118774e+00
5.4663712172462409e-01 1.5929447108031047e+01 -8.8114305707121900e+00
5.4820791805141889e-01 1.5915606145256765e+01 -8.8114305707116234e+00
5.4977871437821380e-01 1.5901765182482483e+01 -8.8114305707107476e+00
5.5134951070500871e-01 1.5887924219708202e+01 -8.8114305707113143e+00
5.5292030703180362e-01 1.5874083256933918e+01 -8.8114305707124458e+00
5.5449110335859852e-01 1.5860242294159635e+01 -8.8114305707118774e+00
5.5606189968539343e-01 1.5846401331385353e+01 -8.8114305707113125e+00
5.5763269601218834e-01 1.5832560368611071e+01 -8.8114305707118774e+00
5.5920349233898325e-01 1.5818719405836790e+01 -8.8114305707116234e+00
5.6077428866577805e-01 1.5804878443062508e+01 -8.8114305707116234e+00
5.6234508499257296e-01 1.5791037480288226e+01 -8.8114305707118774e+00
5.6391588131936787e-01 1.5777196517513945e+01 -8.8114305707113125e+00
5.6548667764616278e-01 1.5763355554739663e+01 -8.8114305707118774e+00
5.6705747397295769e-01 1.5749514591965381e+01 -8.8114305707118774e+00
5.6862827029975260e-01 1.5735673629191099e+01 -8.8114305707113125e+00
5.7019906662654751e-01 1.5721832666416818e+01 -8.8114305707113125e+00
5.7176986295334242e-01 1.5707991703642536e+01 -8.8114305707118774e+00
5.7334065928013733e-01 1.5694150740868253e+01 -8.8114305707121900e+00
5.7491145560693213e-01 1.5680309778093971e+01 -8.8114305707116234e+00
5.7648225193372704e-01 1.5666468815319689e+01 -8.8114305707113125e+00
5.7805304826052195e-01 1.5652627852545407e+01 -8.8114305707113125e+00
5.7962384458731686e-01 1.5638786889771126e+01 -8.8114305707118774e+00
5.8119464091411177e-01 1.5624945926996842e+01 -8.8114305707124458e+00
5.8276543724090668e-01 1.5611104964222559e+01 -8.8114305707113143e+00
5.8433623356770159e-01 1.5597264001448277e+01 -8.8114305707107476e+00
5.8590702989449650e-01 1.5583423038673995e+01 -8.8114305707116234e+00
5.8747782622129130e-01 1.5569582075899714e+01 -8.8114305707121900e+00
5.8904862254808621e-01 1.5555741113125430e+01 -8.8114305707124458e+00
5.9061941887488112e-01 1.5541900150351147e+01 -8.8114305707113143e+00
5.9219021520167603e-01 1.5528059187576865e+01 -8.8114305707107476e+00
