# x energy force
6.1826666666666676e-02 7.0760701525911955e+01 1.9321699243392845e+02
6.2823333333333342e-02 7.0568402647690505e+01 1.9266704413084184e+02
6.3820000000000002e-02 7.0376650250641120e+01 1.9212037469736185e+02
6.4816666666666675e-02 7.0185441076565724e+01 1.9157696458436266e+02
6.5813333333333335e-02 6.9994771886692121e+01 1.9103679435931315e+02
6.6810000000000008e-02 6.9804639461558139e+01 1.9049984470552346e+02
6.7806666666666668e-02 6.9615040600896535e+01 1.8996609642145384e+02
6.8803333333333341e-02 6.9425972123520495e+01 1.8943553042009378e+02
6.9800000000000001e-02 6.9237430867209923e+01 1.8890812772820624e+02
7.0796666666666674e-02 6.9049413688598349e+01 1.8838386948565810e+02
7.1793333333333334e-02 6.8861917463060522e+01 1.8786273694477936e+02
7.2789999999999994e-02 6.8674939084600638e+01 1.8734471146969372e+02
7.3786666666666667e-02 6.8488475465741331e+01 1.8682977453561023e+02
7.4783333333333341e-02 6.8302523537413194e+01 1.8631790772819676e+02
7.5780000000000000e-02 6.8117080248845099e+01 1.8580909274289590e+02
7.6776666666666674e-02 6.7932142567455031e+01 1.8530331138433112e+02
7.7773333333333333e-02 6.7747707478741674e+01 1.8480054556554376e+02
7.8770000000000007e-02 6.7563771986176633e+01 1.8430077730743960e+02
7.9766666666666666e-02 6.7380333111097244e+01 1.8380398873816708e+02
8.0763333333333340e-02 6.7197387892600034e+01 1.8331016209234147e+02
8.1759999999999999e-02 6.7014933387434922e+01 1.8281927971055939e+02
8.2756666666666673e-02 6.6832966669899875e+01 1.8233132403869323e+02
8.3753333333333332e-02 6.6651484831736340e+01 1.8184627762726393e+02
8.4750000000000006e-02 6.6470484982025212e+01 1.8136412313084890e+02
8.5746666666666665e-02 6.6289964247083475e+01 1.8088484330741940e+02
8.6743333333333339e-02 6.6109919770361429e+01 1.8040842101775570e+02
8.7739999999999999e-02 6.5930348712340546e+01 1.7993483922482687e+02
8.8736666666666672e-02 6.5751248250431900e+01 1.7946408099317793e+02
8.9733333333333332e-02 6.5572615578875272e+01 1.7899612948833766e+02
9.0730000000000005e-02 6.5394447908638782e+01 1.7853096797618451e+02
9.1726666666666665e-02 6.5216742467319165e+01 1.7806857982236903e+02
9.2723333333333338e-02 6.5039496499042627e+01 1.7760894849173627e+02
9.3719999999999998e-02 6.4862707264366307e+01 1.7715205754770577e+02
9.4716666666666671e-02 6.4686372040180274e+01 1.7669789065168675e+02
9.5713333333333331e-02 6.4510488119610187e+01 1.7624643156253646e+02
9.6710000000000004e-02 6.4335052811920477e+01 1.7579766413588987e+02
9.7706666666666664e-02 6.4160063442418135e+01 1.7535157232366819e+02
9.8703333333333337e-02 6.3985517352357050e+01 1.7490814017349351e+02
9.9699999999999997e-02 6.3811411898842948e+01 1.7446735182805509e+02
1.0069666666666667e-01 6.3637744454738865e+01 1.7402919152462053e+02
1.0169333333333333e-01 6.3464512408571210e+01 1.7359364359441926e+02
1.0269000000000000e-01 6.3291713164436381e+01 1.7316069246209358e+02
1.0368666666666666e-01 6.3119344141907924e+01 1.7273032264518190e+02
1.0468333333333334e-01 6.2947402775944248e+01 1.7230251875349694e+02
1.0568000000000001e-01 6.2775886516796930e+01 1.7187726548861556e+02
1.0667666666666667e-01 6.2604792829919496e+01 1.7145454764335975e+02
1.0767333333333334e-01 6.2434119195876804e+01 1.7103435010116758e+02
1.0867000000000000e-01 6.2263863110254967e+01 1.7061665783563794e+02
1.0966666666666668e-01 6.2094022083571744e+01 1.7020145590995782e+02
1.1066333333333334e-01 6.1924593641187570e+01 1.6978872947634960e+02
1.1166000000000001e-01 6.1755575323217016e+01 1.6937846377559390e+02
1.1265666666666667e-01 6.1586964684440858e+01 1.6897064413643358e+02
1.1365333333333334e-01 6.1418759294218610e+01 1.6856525597510401e+02
1.1465000000000000e-01 6.1250956736401619e+01 1.6816228479478352e+02
1.1564666666666668e-01 6.1083554609246654e+01 1.6776171618508036e+02
1.1664333333333333e-01 6.0916550525330024e+01 1.6736353582154427e+02
1.1764000000000001e-01 6.0749942111462182e+01 1.6696772946509267e+02
1.1863666666666667e-01 6.0583727008602899e+01 1.6657428296155794e+02
1.1963333333333334e-01 6.0417902871776874e+01 1.6618318224116328e+02
1.2063000000000000e-01 6.0252467369989887e+01 1.6579441331801326e+02
1.2162666666666667e-01 6.0087418186145428e+01 1.6540796228960164e+02
1.2262333333333333e-01 5.9922753016961849e+01 1.6502381533631240e+02
1.2362000000000001e-01 5.9758469572890000e+01 1.6464195872091372e+02
1.2461666666666667e-01 5.9594565578031350e+01 1.6426237878808971e+02
1.2561333333333335e-01 5.9431038770056588e+01 1.6388506196393280e+02
1.2661000000000000e-01 5.9267886900124758e+01 1.6350999475546317e+02
1.2760666666666667e-01 5.9105107732802786e+01 1.6313716375016972e+02
1.2860333333333335e-01 5.8942699045985570e+01 1.6276655561547483e+02
1.2960000000000002e-01 5.8780658630816539e+01 1.6239815709830293e+02
1.3059666666666667e-01 5.8618984291608626e+01 1.6203195502461071e+02
1.3159333333333334e-01 5.8457673845765747e+01 1.6166793629889020e+02
1.3259000000000001e-01 5.8296725123704782e+01 1.6130608790371963e+02
1.3358666666666669e-01 5.8136135968777957e+01 1.6094639689926944e+02
1.3458333333333333e-01 5.7975904237195763e+01 1.6058885042286789e+02
1.3558000000000001e-01 5.7816027797950248e+01 1.6023343568853525e+02
1.3657666666666668e-01 5.7656504532738836e+01 1.5988013998653176e+02
1.3757333333333335e-01 5.7497332335888572e+01 1.5952895068288612e+02
1.3857000000000003e-01 5.7338509114280825e+01 1.5917985521894855e+02
1.3956666666666670e-01 5.7180032787276424e+01 1.5883284111095188e+02
1.4056333333333335e-01 5.7021901286641274e+01 1.5848789594955778e+02
1.4156000000000002e-01 5.6864112556472364e+01 1.5814500739941798e+02
1.4255666666666669e-01 5.6706664553124291e+01 1.5780416319872199e+02
1.4355333333333337e-01 5.6549555245136133e+01 1.5746535115878183e+02
1.4455000000000001e-01 5.6392782613158843e+01 1.5712855916354715e+02
1.4554666666666669e-01 5.6236344649883002e+01 1.5679377516923643e+02
1.4654333333333336e-01 5.6080239359967067e+01 1.5646098720387681e+02
1.4754000000000003e-01 5.5924464759965986e+01 1.5613018336684993e+02
1.4853666666666668e-01 5.5769018878260304e+01 1.5580135182850708e+02
1.4953333333333335e-01 5.5613899754985617e+01 1.5547448082972863e+02
1.5053000000000002e-01 5.5459105441962521e+01 1.5514955868149616e+02
1.5152666666666670e-01 5.5304634002626941e+01 1.5482657376448850e+02
1.5252333333333334e-01 5.5150483511960857e+01 1.5450551452866773e+02
1.5352000000000002e-01 5.4996652056423464e+01 1.5418636949286068e+02
1.5451666666666669e-01 5.4843137733882763e+01 1.5386912724432696e+02
1.5551333333333336e-01 5.4689938653547550e+01 1.5355377643836948e+02
1.5651000000000001e-01 5.4537052935899787e+01 1.5324030579795630e+02
1.5750666666666668e-01 5.4384478712627349e+01 1.5292870411328380e+02
1.5850333333333336e-01 5.4232214126557274e+01 1.5261896024137371e+02
1.5950000000000003e-01 5.4080257331589323e+01 1.5231106310567981e+02
1.6049666666666668e-01 5.3928606492629967e+01 1.5200500169570276e+02
1.6149333333333335e-01 5.3777259785526759e+01 1.5170076506658523e+02
1.6249000000000002e-01 5.3626215397003108e+01 1.5139834233873768e+02
1.6348666666666670e-01 5.3475471524593416e+01 1.5109772269743036e+02
1.6448333333333334e-01 5.3325026376578656e+01 1.5079889539240156e+02
1.6548000000000002e-01 5.3174878171922259e+01 1.5050184973749523e+02
1.6647666666666669e-01 5.3025025140206459e+01 1.5020657511025803e+02
1.6747333333333336e-01 5.2875465521568970e+01 1.4991306095158529e+02
1.6847000000000001e-01 5.2726197566640053e+01 1.4962129676531475e+02
1.6946666666666668e-01 5.2577219536479930e+01 1.4933127211787109e+02
1.7046333333333336e-01 5.2428529702516649e+01 1.4904297663788111e+02
1.7146000000000003e-01 5.2280126346484238e+01 1.4875640001578918e+02
1.7245666666666670e-01 5.2132007760361269e+01 1.4847153200355007e+02
1.7345333333333335e-01 5.1984172246309768e+01 1.4818836241418731e+02
1.7445000000000002e-01 5.1836618116614503e+01 1.4790688112146174e+02
1.7544666666666670e-01 5.1689343693622646e+01 1.4762707805952530e+02
1.7644333333333337e-01 5.1542347309683763e+01 1.4734894322251731e+02
1.7744000000000001e-01 5.1395627307090194e+01 1.4707246666425428e+02
1.7843666666666669e-01 5.1249182038017743e+01 1.4679763849785678e+02
1.7943333333333336e-01 5.1103009864466777e+01 1.4652444889538228e+02
1.8043000000000003e-01 5.0957109158203650e+01 1.4625288808747473e+02
1.8142666666666668e-01 5.0811478300702476e+01 1.4598294636304382e+02
1.8242333333333335e-01 5.0666115683087227e+01 1.4571461406888807e+02
1.8342000000000003e-01 5.0521019706074235e+01 1.4544788160935627e+02
1.8441666666666670e-01 5.0376188779914969e+01 1.4518273944602558e+02
1.8541333333333335e-01 5.0231621324339201e+01 1.4491917809732027e+02
1.8641000000000002e-01 5.0087315768498499e+01 1.4465718813820598e+02
1.8740666666666669e-01 4.9943270550910043e+01 1.4439676019983699e+02
1.8840333333333337e-01 4.9799484119400788e+01 1.4413788496923070e+02
1.8940000000000001e-01 4.9655954931051966e+01 1.4388055318893984e+02
1.9039666666666669e-01 4.9512681452143894e+01 1.4362475565668981e+02
1.9139333333333336e-01 4.9369662158101143e+01 1.4337048322508278e+02
1.9239000000000003e-01 4.9226895533438011e+01 1.4311772680126160e+02
1.9338666666666668e-01 4.9084380071704338e+01 1.4286647734657856e+02
1.9438333333333335e-01 4.8942114275431614e+01 1.4261672587627172e+02
1.9538000000000003e-01 4.8800096656079461e+01 1.4236846345915117e+02
1.9637666666666670e-01 4.8658325733982373e+01 1.4212168121728101e+02
1.9737333333333335e-01 4.8516800038296815e+01 1.4187637032565516e+02
1.9837000000000002e-01 4.8375518106948611e+01 1.4163252201186987e+02
1.9936666666666669e-01 4.8234478486580706e+01 1.4139012755583528e+02
2.0036333333333337e-01 4.8093679732501123e+01 1.4114917828947318e+02
2.0136000000000004e-01 4.7953120408631356e+01 1.4090966559634163e+02
2.0235666666666668e-01 4.7812799087455005e+01 1.4067158091139754e+02
2.0335333333333336e-01 4.7672714349966697e+01 1.4043491572066014e+02
2.0435000000000003e-01 4.7532864785621385e+01 1.4019966156090493e+02
2.0534666666666671e-01 4.7393248992283873e+01 1.3996581001938449e+02
2.0634333333333335e-01 4.7253865576178690e+01 1.3973335273349372e+02
2.0734000000000002e-01 4.7114713151840242e+01 1.3950228139048173e+02
2.0833666666666670e-01 4.6975790342063284e+01 1.3927258772715950e+02
2.0933333333333337e-01 4.6837095777853655e+01 1.3904426352962474e+02
2.1033000000000002e-01 4.6698628098379316e+01 1.3881730063293395e+02
2.1132666666666669e-01 4.6560385950921692e+01 1.3859169092082158e+02
2.1232333333333336e-01 4.6422367990827311e+01 1.3836742632541825e+02
2.1332000000000004e-01 4.6284572881459717e+01 1.3814449882694362e+02
2.1431666666666668e-01 4.6146999294151662e+01 1.3792290045344282e+02
2.1531333333333336e-01 4.6009645908157580e+01 1.3770262328050163e+02
2.1631000000000003e-01 4.5872511410606371e+01 1.3748365943094706e+02
2.1730666666666670e-01 4.5735594496454461e+01 1.3726600107455101e+02
2.1830333333333335e-01 4.5598893868439134e+01 1.3704964042778093e+02
2.1930000000000002e-01 4.5462408237032115e+01 1.3683456975352206e+02
2.2029666666666670e-01 4.5326136320393488e+01 1.3662078136077795e+02
2.2129333333333337e-01 4.5190076844325830e+01 1.3640826760441715e+02
2.2229000000000002e-01 4.5054228542228664e+01 1.3619702088488430e+02
2.2328666666666669e-01 4.4918590155053145e+01 1.3598703364792254e+02
2.2428333333333336e-01 4.4783160431257073e+01 1.3577829838432424e+02
2.2528000000000004e-01 4.4647938126760103e+01 1.3557080762965927e+02
2.2627666666666668e-01 4.4512922004899266e+01 1.3536455396399370e+02
2.2727333333333335e-01 4.4378110836384742e+01 1.3515953001163695e+02
2.2827000000000003e-01 4.4243503399255907e+01 1.3495572844086755e+02
2.2926666666666670e-01 4.4109098478837645e+01 1.3475314196367219e+02
2.3026333333333335e-01 4.3974894867696896e+01 1.3455176333550011e+02
2.3126000000000002e-01 4.3840891365599468e+01 1.3435158535499593e+02
2.3225666666666669e-01 4.3707086779467133e+01 1.3415260086373948e+02
2.3325333333333337e-01 4.3573479923334958e+01 1.3395480274597622e+02
2.3425000000000004e-01 4.3440069618308904e+01 1.3375818392837715e+02
2.3524666666666669e-01 4.3306854692523665e+01 1.3356273737979765e+02
2.3624333333333336e-01 4.3173833981100742e+01 1.3336845611101955e+02
2.3724000000000003e-01 4.3041006326106796e+01 1.3317533317448377e+02
2.3823666666666671e-01 4.2908370576512255e+01 1.3298336166405477e+02
2.3923333333333335e-01 4.2775925588150145e+01 1.3279253471476733e+02
2.4023000000000003e-01 4.2643670223675166e+01 1.3260284550257757e+02
2.4122666666666670e-01 4.2511603352523032e+01 1.3241428724417034e+02
2.4222333333333337e-01 4.2379723850870029e+01 1.3222685319663793e+02
2.4322000000000002e-01 4.2248030601592831e+01 1.3204053665727017e+02
2.4421666666666669e-01 4.2116522494228562e+01 1.3185533096334041e+02
2.4521333333333337e-01 4.1985198424935064e+01 1.3167122949183144e+02
2.4621000000000004e-01 4.1854057296451458e+01 1.3148822565921745e+02
2.4720666666666669e-01 4.1723098018058870e+01 1.3130631292122547e+02
2.4820333333333336e-01 4.1592319505541440e+01 1.3112548477261436e+02
2.4920000000000003e-01 4.1461720681147547e+01 1.3094573474689523e+02
2.5019666666666668e-01 4.1331300473551295e+01 1.3076705641616002e+02
2.5119333333333332e-01 4.1201057817814153e+01 1.3058944339082106e+02
2.5219000000000003e-01 4.1070991655346901e+01 1.3041288931937137e+02
2.5318666666666667e-01 4.0941100933871802e+01 1.3023738788819662e+02
2.5418333333333337e-01 4.0811384607384895e+01 1.3006293282131341e+02
2.5518000000000002e-01 4.0681841636118669e+01 1.2988951788014134e+02
2.5617666666666666e-01 4.0552470986504851e+01 1.2971713686330665e+02
2.5717333333333336e-01 4.0423271631137425e+01 1.2954578360642870e+02
2.5817000000000001e-01 4.0294242548735930e+01 1.2937545198185583e+02
2.5916666666666666e-01 4.0165382724108902e+01 1.2920613589847309e+02
2.6016333333333336e-01 4.0036691148117583e+01 1.2903782930148833e+02
2.6116000000000000e-01 3.9908166817639859e+01 1.2887052617220414e+02
2.6215666666666670e-01 3.9779808735534345e+01 1.2870422052781080e+02
2.6315333333333335e-01 3.9651615910604775e+01 1.2853890642116932e+02
2.6415000000000005e-01 3.9523587357564494e+01 1.2837457794059353e+02
2.6514666666666670e-01 3.9395722097001297e+01 1.2821122920964376e+02
2.6614333333333334e-01 3.9268019155342344e+01 1.2804885438692685e+02
2.6714000000000004e-01 3.9140477564819363e+01 1.2788744766586464e+02
2.6813666666666669e-01 3.9013096363434080e+01 1.2772700327450164e+02
2.6913333333333339e-01 3.8885874594923756e+01 1.2756751547530145e+02
2.7013000000000004e-01 3.8758811308727040e+01 1.2740897856492965e+02
2.7112666666666668e-01 3.8631905559949949e+01 1.2725138687405412e+02
2.7212333333333338e-01 3.8505156409332081e+01 1.2709473476714534e+02
2.7312000000000003e-01 3.8378562923213046e+01 1.2693901664228754e+02
2.7411666666666668e-01 3.8252124173499055e+01 1.2678422693094345e+02
2.7511333333333338e-01 3.8125839237629734e+01 1.2663036009778303e+02
2.7611000000000002e-01 3.7999707198545167e+01 1.2647741064048776e+02
2.7710666666666672e-01 3.7873727144653039e+01 1.2632537308952931e+02
2.7810333333333337e-01 3.7747898169796102e+01 1.2617424200800571e+02
2.7910000000000001e-01 3.7622219373219721e+01 1.2602401199142399e+02
2.8009666666666672e-01 3.7496689859539686e+01 1.2587467766750389e+02
2.8109333333333336e-01 3.7371308738710205e+01 1.2572623369601060e+02
2.8209000000000001e-01 3.7246075125992043e+01 1.2557867476853008e+02
2.8308666666666671e-01 3.7120988141920911e+01 1.2543199560831924e+02
2.8408333333333335e-01 3.6996046912276007e+01 1.2528619097009221e+02
2.8508000000000006e-01 3.6871250568048730e+01 1.2514125563981715e+02
2.8607666666666670e-01 3.6746598245411668e+01 1.2499718443455923e+02
2.8707333333333335e-01 3.6622089085687634e+01 1.2485397220229947e+02
2.8807000000000005e-01 3.6497722235318989e+01 1.2471161382172680e+02
2.8906666666666669e-01 3.6373496845837153e+01 1.2457010420203592e+02
2.9006333333333334e-01 3.6249412073832204e+01 1.2442943828281690e+02
2.9106000000000004e-01 3.6125467080922739e+01 1.2428961103382225e+02
2.9205666666666669e-01 3.6001661033725924e+01 1.2415061745476872e+02
2.9305333333333339e-01 3.5877993103827656e+01 1.2401245257519733e+02
2.9405000000000003e-01 3.5754462467752951e+01 1.2387511145430993e+02
2.9504666666666668e-01 3.5631068306936491e+01 1.2373858918073390e+02
2.9604333333333338e-01 3.5507809807693356e+01 1.2360288087237899e+02
2.9704000000000003e-01 3.5384686161189940e+01 1.2346798167628835e+02
2.9803666666666673e-01 3.5261696563414986e+01 1.2333388676842790e+02
2.9903333333333337e-01 3.5138840215150893e+01 1.2320059135350431e+02
3.0003000000000002e-01 3.5016116321945091e+01 1.2306809066483753e+02
3.0102666666666672e-01 3.4893524094081627e+01 1.2293637996417756e+02
3.0202333333333337e-01 3.4771062746552978e+01 1.2280545454148111e+02
3.0302000000000001e-01 3.4648731499031918e+01 1.2267530971482611e+02
3.0401666666666671e-01 3.4526529575843639e+01 1.2254594083020356e+02
3.0501333333333336e-01 3.4404456205938033e+01 1.2241734326132672e+02
3.0601000000000006e-01 3.4282510622862063e+01 1.2228951240950170e+02
3.0700666666666671e-01 3.4160692064732437e+01 1.2216244370346747e+02
3.0800333333333335e-01 3.4038999774208271e+01 1.2203613259921096e+02
3.0900000000000005e-01 3.3917432998464065e+01 1.2191057457978739e+02
3.0999666666666670e-01 3.3795990989162789e+01 1.2178576515522191e+02
3.1099333333333334e-01 3.3674673002429067e+01 1.2166169986228492e+02
3.1199000000000005e-01 3.3553478298822625e+01 1.2153837426434815e+02
3.1298666666666669e-01 3.3432406143311852e+01 1.2141578395126153e+02
3.1398333333333339e-01 3.3311455805247455e+01 1.2129392453915624e+02
3.1498000000000004e-01 3.3190626558336412e+01 1.2117279167029857e+02
3.1597666666666668e-01 3.3069917680615937e+01 1.2105238101293403e+02
3.1697333333333338e-01 3.2949328454427686e+01 1.2093268826114293e+02
3.1797000000000003e-01 3.2828858166392109e+01 1.2081370913467451e+02
3.1896666666666668e-01 3.2708506107382895e+01 1.2069543937879713e+02
3.1996333333333338e-01 3.2588271572501661e+01 1.2057787476413989e+02
3.2096000000000002e-01 3.2468153861052727e+01 1.2046101108656251e+02
3.2195666666666672e-01 3.2348152276518043e+01 1.2034484416697988e+02
3.2295333333333337e-01 3.2228266126532311e+01 1.2022936985121919e+02
3.2395000000000002e-01 3.2108494722858197e+01 1.2011458400989120e+02
3.2494666666666672e-01 3.1988837381361719e+01 1.2000048253820960e+02
3.2594333333333336e-01 3.1869293421987841e+01 1.1988706135586659e+02
3.2694000000000001e-01 3.1749862168736069e+01 1.1977431640689382e+02
3.2793666666666671e-01 3.1630542949636318e+01 1.1966224365948737e+02
3.2893333333333336e-01 3.1511335096724910e+01 1.1955083910588918e+02
3.2993000000000006e-01 3.1392237946020622e+01 1.1944009876223926e+02
3.3092666666666670e-01 3.1273250837501010e+01 1.1933001866842639e+02
3.3192333333333335e-01 3.1154373115078752e+01 1.1922059488795006e+02
3.3292000000000005e-01 3.1035604126578210e+01 1.1911182350777914e+02
3.3391666666666669e-01 3.0916943223712128e+01 1.1900370063821352e+02
3.3491333333333340e-01 3.0798389762058399e+01 1.1889622241274202e+02
3.3591000000000004e-01 3.0679943101037075e+01 1.1878938498791234e+02
3.3690666666666669e-01 3.0561602603887419e+01 1.1868318454317721e+02
3.3790333333333339e-01 3.0443367637645142e+01 1.1857761728077959e+02
3.3890000000000003e-01 3.0325237573119800e+01 1.1847267942559644e+02
3.3989666666666668e-01 3.0207211784872250e+01 1.1836836722501380e+02
3.4089333333333338e-01 3.0089289651192296e+01 1.1826467694879619e+02
3.4189000000000003e-01 2.9971470554076493e+01 1.1816160488894140e+02
3.4288666666666673e-01 2.9853753879205986e+01 1.1805914735956139e+02
3.4388333333333337e-01 2.9736139015924600e+01 1.1795730069673799e+02
3.4488000000000002e-01 2.9618625357216956e+01 1.1785606125840314e+02
3.4587666666666672e-01 2.9501212299686788e+01 1.1775542542420052e+02
3.4687333333333337e-01 2.9383899243535378e+01 1.1765538959535807e+02
3.4787000000000001e-01 2.9266685592540071e+01 1.1755595019456146e+02
3.4886666666666671e-01 2.9149570754032975e+01 1.1745710366582311e+02
3.4986333333333336e-01 2.9032554138879785e+01 1.1735884647436043e+02
3.5086000000000006e-01 2.8915635161458670e+01 1.1726117510646226e+02
3.5185666666666671e-01 2.8798813239639387e+01 1.1716408606936623e+02
3.5285333333333335e-01 2.8682087794762406e+01 1.1706757589113700e+02
3.5385000000000005e-01 2.8565458251618249e+01 1.1697164112053854e+02
3.5484666666666670e-01 2.8448924038426942e+01 1.1687627832691041e+02
3.5584333333333334e-01 2.8332484586817511e+01 1.1678148410004653e+02
3.5684000000000005e-01 2.8216139331807696e+01 1.1668725505007473e+02
3.5783666666666669e-01 2.8099887711783758e+01 1.1659358780732975e+02
3.5883333333333339e-01 2.7983729168480352e+01 1.1650047902224125e+02
3.5983000000000004e-01 2.7867663146960609e+01 1.1640792536520901e+02
3.6082666666666668e-01 2.7751689095596255e+01 1.1631592352647610e+02
3.6182333333333339e-01 2.7635806466047903e+01 1.1622447021603148e+02
3.6282000000000003e-01 2.7520014713245452e+01 1.1613356216347385e+02
3.6381666666666673e-01 2.7404313295368564e+01 1.1604319611789631e+02
3.6481333333333338e-01 2.7288701673827337e+01 1.1595336884778088e+02
3.6581000000000002e-01 2.7173179313242994e+01 1.1586407714087211e+02
3.6680666666666673e-01 2.7057745681428759e+01 1.1577531780407024e+02
3.6780333333333337e-01 2.6942400249370852e+01 1.1568708766330766e+02
3.6880000000000002e-01 2.6827142491209521e+01 1.1559938356344561e+02
3.6979666666666672e-01 2.6711971884220269e+01 1.1551220236815517e+02
3.7079333333333336e-01 2.6596887908795171e+01 1.1542554095980682e+02
3.7179000000000006e-01 2.6481890048424248e+01 1.1533939623936148e+02
3.7278666666666671e-01 2.6366977789677055e+01 1.1525376512624960e+02
3.7378333333333336e-01 2.6252150622184271e+01 1.1516864455827292e+02
3.7478000000000006e-01 2.6137408038619466e+01 1.1508403149149591e+02
3.7577666666666670e-01 2.6022749534680980e+01 1.1499992290012052e+02
3.7677333333333335e-01 2.5908174609073853e+01 1.1491631577639366e+02
3.7777000000000005e-01 2.5793682763491915e+01 1.1483320713050036e+02
3.7876666666666670e-01 2.5679273502599980e+01 1.1475059399044463e+02
3.7976333333333340e-01 2.5564946334016099e+01 1.1466847340194958e+02
3.8076000000000004e-01 2.5450700768294002e+01 1.1458684242835395e+02
3.8175666666666669e-01 2.5336536318905537e+01 1.1450569815051060e+02
3.8275333333333339e-01 2.5222452502223309e+01 1.1442503766666528e+02
3.8375000000000004e-01 2.5108448837503392e+01 1.1434485809237252e+02
3.8474666666666668e-01 2.4994524846868103e+01 1.1426515656038883e+02
3.8574333333333338e-01 2.4880680055288931e+01 1.1418593022055150e+02
3.8674000000000003e-01 2.4766913990569574e+01 1.1410717623969884e+02
3.8773666666666673e-01 2.4653226183329007e+01 1.1402889180156467e+02
3.8873333333333338e-01 2.4539616166984739e+01 1.1395107410666981e+02
3.8973000000000002e-01 2.4426083477736093e+01 1.1387372037222407e+02
3.9072666666666672e-01 2.4312627654547637e+01 1.1379682783202975e+02
3.9172333333333337e-01 2.4199248239132714e+01 1.1372039373638394e+02
3.9272000000000007e-01 2.4085944775937012e+01 1.1364441535197496e+02
3.9371666666666671e-01 2.3972716812122322e+01 1.1356888996179138e+02
3.9471333333333336e-01 2.3859563897550299e+01 1.1349381486501379e+02
3.9571000000000006e-01 2.3746485584766393e+01 1.1341918737693199e+02
