# x energy force
7.0567333333333337e-01 3.2438435628930118e+00 -9.2429515487086945e+01
7.0667000000000002e-01 3.3341924824291529e+00 -8.8872664184103414e+01
7.0766666666666678e-01 3.4216455838972433e+00 -8.6618509330443601e+01
7.0866333333333342e-01 3.5072005676897162e+00 -8.5063732393585809e+01
7.0966000000000007e-01 3.5914669929121317e+00 -8.4032773069458827e+01
7.1065666666666671e-01 3.6748784425098115e+00 -8.3348062243614493e+01
7.1165333333333336e-01 3.7575475264268055e+00 -8.2543076051359961e+01
7.1265000000000012e-01 3.8391159332851483e+00 -8.1139345737942435e+01
7.1364666666666676e-01 3.9192418412145611e+00 -7.9648429371250074e+01
7.1464333333333341e-01 3.9983925727598919e+00 -7.9182470050822047e+01
7.1564000000000005e-01 4.0778805223440742e+00 -8.0325121088009041e+01
7.1663666666666670e-01 4.1593482925784864e+00 -8.3155354298775279e+01
7.1763333333333346e-01 4.2443679337743117e+00 -8.7452621345005042e+01
7.1863000000000010e-01 4.3341126293851877e+00 -9.2637068844048088e+01
7.1962666666666675e-01 4.4290455647864446e+00 -9.7863804870852078e+01
7.2062333333333339e-01 4.5289336921740171e+00 -1.0258059791357879e+02
7.2162000000000004e-01 4.6332505008069500e+00 -1.0675079064749421e+02
7.2261666666666668e-01 4.7415044026434030e+00 -1.1048111939221482e+02
7.2361333333333344e-01 4.8533372925456995e+00 -1.1393270649866122e+02
7.2461000000000009e-01 4.9687226467902263e+00 -1.1760981037999321e+02
7.2560666666666673e-01 5.0882333436329414e+00 -1.2221098595990888e+02
7.2660333333333338e-01 5.2127141962632733e+00 -1.2758336714444161e+02
7.2760000000000002e-01 5.3422630615350926e+00 -1.3238091099299317e+02
7.2859666666666678e-01 5.4756338438521555e+00 -1.3525276589740957e+02
7.2959333333333343e-01 5.6106436572322229e+00 -1.3566993653751402e+02
7.3059000000000007e-01 5.7449526000526836e+00 -1.3384633668080670e+02
7.3158666666666672e-01 5.8768060953276935e+00 -1.3074261704831528e+02
7.3258333333333336e-01 6.0056081794212837e+00 -1.2772310354083434e+02
7.3358000000000012e-01 6.1318120918347718e+00 -1.2552889461330044e+02
7.3457666666666677e-01 6.2561461757295405e+00 -1.2397093928925074e+02
7.3557333333333341e-01 6.3790370523622855e+00 -1.2263282652897159e+02
7.3657000000000006e-01 6.5002878045542252e+00 -1.2067971967559443e+02
7.3756666666666670e-01 6.6199024695726960e+00 -1.1934970845512176e+02
7.3856333333333335e-01 6.7404803597640273e+00 -1.2261261299905898e+02
7.3956000000000011e-01 6.8635173946721313e+00 -1.2428444701718067e+02
7.4055666666666675e-01 6.9865057767858154e+00 -1.2251498197349450e+02
7.4155333333333340e-01 7.1086243867583230e+00 -1.2253908486097414e+02
7.4255000000000004e-01 7.2307670312525518e+00 -1.2256321178296857e+02
7.4354666666666669e-01 7.3529337342348473e+00 -1.2258736276344820e+02
7.4454333333333345e-01 7.4751245196954672e+00 -1.2261153782640211e+02
7.4554000000000009e-01 7.5973394116485515e+00 -1.2263573699584548e+02
7.4653666666666674e-01 7.7195784341322273e+00 -1.2265996029581713e+02
7.4753333333333338e-01 7.8418416112085785e+00 -1.2268420775037694e+02
7.4853000000000003e-01 7.9641289669636803e+00 -1.2270847938361253e+02
7.4952666666666679e-01 8.0864405255076424e+00 -1.2273277521963325e+02
7.5052333333333343e-01 8.2087763109745726e+00 -1.2275709528257370e+02
7.5152000000000008e-01 8.3311363475226869e+00 -1.2278143959658905e+02
7.5251666666666672e-01 8.4535206593342735e+00 -1.2280580818586522e+02
7.5351333333333337e-01 8.5759292706157417e+00 -1.2283020107461144e+02
7.5451000000000013e-01 8.6983622055976486e+00 -1.2285461828705212e+02
7.5550666666666677e-01 8.8208194885346689e+00 -1.2287905984744164e+02
7.5650333333333342e-01 8.9433011437057086e+00 -1.2290352578006622e+02
7.5750000000000006e-01 9.0658071954138695e+00 -1.2292801610922534e+02
7.5849666666666671e-01 9.1883376679864863e+00 -1.2295253085924202e+02
7.5949333333333335e-01 9.3108925857751501e+00 -1.2297707005446814e+02
7.6049000000000011e-01 9.4334719731557488e+00 -1.2300163371928581e+02
7.6148666666666676e-01 9.5560758545284408e+00 -1.2302622187809287e+02
7.6248333333333340e-01 9.6787042543177506e+00 -1.2305083455531098e+02
7.6348000000000005e-01 9.8013571969725497e+00 -1.2307547177539384e+02
7.6447666666666669e-01 9.9240347069660864e+00 -1.2310013356281178e+02
7.6547333333333345e-01 1.0046736808796025e+01 -1.2312481994205922e+02
7.6647000000000010e-01 1.0169463526984417e+01 -1.2314953093766418e+02
7.6746666666666674e-01 1.0292214886077812e+01 -1.2317426657417036e+02
7.6846333333333339e-01 1.0414990910647218e+01 -1.2319902687614820e+02
7.6946000000000003e-01 1.0537791625288145e+01 -1.2322381186819275e+02
7.7045666666666679e-01 1.0660617054620644e+01 -1.2324862157492690e+02
7.7145333333333344e-01 1.0783467223289275e+01 -1.2327345602099348e+02
7.7245000000000008e-01 1.0906342155963213e+01 -1.2329831523106095e+02
7.7344666666666673e-01 1.1029241877336217e+01 -1.2332319922982278e+02
7.7444333333333337e-01 1.1152166412126673e+01 -1.2334810804200062e+02
7.7544000000000013e-01 1.1275115785077629e+01 -1.2337304169233751e+02
7.7643666666666677e-01 1.1398090020956763e+01 -1.2339800020559407e+02
7.7743333333333342e-01 1.1521089144556489e+01 -1.2342298360657058e+02
7.7843000000000007e-01 1.1644113180693934e+01 -1.2344799192007996e+02
7.7942666666666671e-01 1.1767162154210968e+01 -1.2347302517096382e+02
7.8042333333333336e-01 1.1890236089974236e+01 -1.2349808338409350e+02
7.8142000000000011e-01 1.2013335012875190e+01 -1.2352316658435294e+02
7.8241666666666676e-01 1.2136458947830061e+01 -1.2354827479666486e+02
7.8341333333333341e-01 1.2259607919779972e+01 -1.2357340804597217e+02
7.8441000000000005e-01 1.2382781953690900e+01 -1.2359856635723301e+02
7.8540666666666670e-01 1.2505981074553713e+01 -1.2362374975543987e+02
7.8640333333333345e-01 1.2629205307384215e+01 -1.2364895826561221e+02
7.8740000000000010e-01 1.2752454677223117e+01 -1.2367419191279212e+02
7.8839666666666675e-01 1.2875729209136139e+01 -1.2369945072204187e+02
7.8939333333333339e-01 1.2999028928213981e+01 -1.2372473471844977e+02
7.9039000000000004e-01 1.3122353859572362e+01 -1.2375004392713399e+02
7.9138666666666679e-01 1.3245704028352058e+01 -1.2377537837323865e+02
7.9238333333333344e-01 1.3369079459718879e+01 -1.2380073808192623e+02
7.9338000000000009e-01 1.3492480178863767e+01 -1.2382612307838825e+02
7.9437666666666673e-01 1.3615906211002768e+01 -1.2385153338783947e+02
7.9537333333333338e-01 1.3739357581377075e+01 -1.2387696903552258e+02
7.9637000000000002e-01 1.3862834315253050e+01 -1.2390243004670725e+02
7.9736666666666678e-01 1.3986336437922263e+01 -1.2392791644667666e+02
7.9836333333333342e-01 1.4109863974701463e+01 -1.2395342826075283e+02
7.9936000000000007e-01 1.4233416950932684e+01 -1.2397896551427779e+02
8.0035666666666672e-01 1.4356995391983217e+01 -1.2400452823261693e+02
8.0135333333333336e-01 1.4480599323245652e+01 -1.2403011644117097e+02
8.0235000000000012e-01 1.4604228770137912e+01 -1.2405573016534608e+02
8.0334666666666676e-01 1.4727883758103216e+01 -1.2408136943058810e+02
8.0434333333333341e-01 1.4851564312610206e+01 -1.2410703426237187e+02
8.0534000000000006e-01 1.4975270459152901e+01 -1.2413272468618490e+02
8.0633666666666670e-01 1.5099002223250743e+01 -1.2415844072755169e+02
8.0733333333333346e-01 1.5222759630448637e+01 -1.2418418241201390e+02
8.0833000000000010e-01 1.5346542706316917e+01 -1.2420994976514217e+02
8.0932666666666675e-01 1.5470351476451457e+01 -1.2423574281253340e+02
8.1032333333333340e-01 1.5594185966473638e+01 -1.2426156157980790e+02
8.1132000000000004e-01 1.5718046202030392e+01 -1.2428740609261310e+02
8.1231666666666680e-01 1.5841932208794239e+01 -1.2431327637662172e+02
8.1331333333333344e-01 1.5965844012463258e+01 -1.2433917245753362e+02
8.1431000000000009e-01 1.6089781638761192e+01 -1.2436509436106769e+02
8.1530666666666674e-01 1.6213745113437422e+01 -1.2439104211297710e+02
8.1630333333333338e-01 1.6337734462267008e+01 -1.2441701573903921e+02
8.1730000000000003e-01 1.6461749711050707e+01 -1.2444301526504846e+02
8.1829666666666678e-01 1.6585790885615022e+01 -1.2446904071683358e+02
8.1929333333333343e-01 1.6709858011812166e+01 -1.2449509212024854e+02
8.2029000000000007e-01 1.6833951115520168e+01 -1.2452116950116914e+02
8.2128666666666672e-01 1.6958070222642860e+01 -1.2454727288550622e+02
8.2228333333333337e-01 1.7082215359109892e+01 -1.2457340229918167e+02
8.2328000000000012e-01 1.7206386550876790e+01 -1.2459955776814896e+02
8.2427666666666677e-01 1.7330583823924915e+01 -1.2462573931839755e+02
8.2527333333333341e-01 1.7454807204261584e+01 -1.2465194697592621e+02
8.2627000000000006e-01 1.7579056717920029e+01 -1.2467818076677582e+02
8.2726666666666671e-01 1.7703332390959446e+01 -1.2470444071700742e+02
8.2826333333333346e-01 1.7827634249465024e+01 -1.2473072685269557e+02
8.2926000000000011e-01 1.7951962319547928e+01 -1.2475703919995632e+02
8.3025666666666675e-01 1.8076316627345392e+01 -1.2478337778492921e+02
8.3125333333333340e-01 1.8200697199020713e+01 -1.2480974263377813e+02
8.3225000000000005e-01 1.8325104060763266e+01 -1.2483613377268865e+02
8.3324666666666669e-01 1.8449537238788544e+01 -1.2486255122787676e+02
8.3424333333333345e-01 1.8573996759338197e+01 -1.2488899502558641e+02
8.3524000000000009e-01 1.8698482648679999e+01 -1.2491546519208332e+02
8.3623666666666674e-01 1.8822994933107960e+01 -1.2494196175366564e+02
8.3723333333333338e-01 1.8947533638942300e+01 -1.2496848473665059e+02
8.3823000000000003e-01 1.9072098792529474e+01 -1.2499503416738428e+02
8.3922666666666679e-01 1.9196690420242227e+01 -1.2502161007223546e+02
8.4022333333333343e-01 1.9321308548479561e+01 -1.2504821247760349e+02
8.4122000000000008e-01 1.9445953203666843e+01 -1.2507484140992554e+02
8.4221666666666672e-01 1.9570624412255786e+01 -1.2510149689564723e+02
8.4321333333333337e-01 1.9695322200724465e+01 -1.2512817896124110e+02
8.4421000000000013e-01 1.9820046595577381e+01 -1.2515488763321318e+02
8.4520666666666677e-01 1.9944797623345416e+01 -1.2518162293809831e+02
8.4620333333333342e-01 2.0069575310585954e+01 -1.2520838490245130e+02
8.4720000000000006e-01 2.0194379683882847e+01 -1.2523517355285846e+02
8.4819666666666671e-01 2.0319210769846457e+01 -1.2526198891592790e+02
8.4919333333333347e-01 2.0444068595113688e+01 -1.2528883101829575e+02
8.5019000000000011e-01 2.0568953186347972e+01 -1.2531569988662869e+02
8.5118666666666676e-01 2.0693864570239366e+01 -1.2534259554761167e+02
8.5218333333333340e-01 2.0818802773504526e+01 -1.2536951802796287e+02
8.5318000000000005e-01 2.0943767822886748e+01 -1.2539646735443107e+02
8.5417666666666670e-01 2.1068759745156008e+01 -1.2542344355378472e+02
8.5517333333333345e-01 2.1193778567108975e+01 -1.2545044665281321e+02
8.5617000000000010e-01 2.1318824315569000e+01 -1.2547747667834554e+02
8.5716666666666674e-01 2.1443897017386227e+01 -1.2550453365723401e+02
8.5816333333333339e-01 2.1568996699437562e+01 -1.2553161761635202e+02
8.5916000000000003e-01 2.1694123388626704e+01 -1.2555872858259990e+02
8.6015666666666679e-01 2.1819277111884197e+01 -1.2558586658291496e+02
8.6115333333333344e-01 2.1944457896167400e+01 -1.2561303164425276e+02
8.6215000000000008e-01 2.2069665768460588e+01 -1.2564022379359038e+02
8.6314666666666673e-01 2.2194900755774938e+01 -1.2566744305795086e+02
8.6414333333333337e-01 2.2320162885148559e+01 -1.2569468946436822e+02
8.6514000000000013e-01 2.2445452183646534e+01 -1.2572196303990467e+02
8.6613666666666678e-01 2.2570768678360889e+01 -1.2574926381165103e+02
8.6713333333333342e-01 2.2696112396410712e+01 -1.2577659180672711e+02
8.6813000000000007e-01 2.2821483364942114e+01 -1.2580394705228240e+02
8.6912666666666671e-01 2.2946881611128287e+01 -1.2583132957549344e+02
8.7012333333333336e-01 2.3072307162169508e+01 -1.2585873940355104e+02
8.7112000000000012e-01 2.3197760045293194e+01 -1.2588617656368497e+02
8.7211666666666676e-01 2.3323240287753865e+01 -1.2591364108315537e+02
8.7311333333333341e-01 2.3448747916833273e+01 -1.2594113298923706e+02
8.7411000000000005e-01 2.3574282959840346e+01 -1.2596865230924539e+02
8.7510666666666670e-01 2.3699845444111258e+01 -1.2599619907051371e+02
8.7610333333333346e-01 2.3825435397009443e+01 -1.2602377330040373e+02
8.7710000000000010e-01 2.3951052845925584e+01 -1.2605137502630755e+02
8.7809666666666675e-01 2.4076697818277719e+01 -1.2607900427564246e+02
8.7909333333333339e-01 2.4202370341511212e+01 -1.2610666107585747e+02
8.8009000000000004e-01 2.4328070443098799e+01 -1.2613434545442152e+02
8.8108666666666680e-01 2.4453798150540617e+01 -1.2616205743883343e+02
8.8208333333333344e-01 2.4579553491364184e+01 -1.2618979705662613e+02
8.8308000000000009e-01 2.4705336493124516e+01 -1.2621756433534885e+02
8.8407666666666673e-01 2.4831147183404084e+01 -1.2624535930258602e+02
8.8507333333333338e-01 2.4956985589812870e+01 -1.2627318198595093e+02
8.8607000000000014e-01 2.5082851739988399e+01 -1.2630103241307785e+02
8.8706666666666678e-01 2.5208745661595710e+01 -1.2632891061163166e+02
8.8806333333333343e-01 2.5334667382327474e+01 -1.2635681660930589e+02
8.8906000000000007e-01 2.5460616929903964e+01 -1.2638475043382050e+02
8.9005666666666672e-01 2.5586594332073091e+01 -1.2641271211292582e+02
8.9105333333333336e-01 2.5712599616610436e+01 -1.2644070167439374e+02
8.9205000000000012e-01 2.5838632811319290e+01 -1.2646871914602433e+02
8.9304666666666677e-01 2.5964693944030625e+01 -1.2649676455565893e+02
8.9404333333333341e-01 2.6090783042603217e+01 -1.2652483793115135e+02
8.9504000000000006e-01 2.6216900134923598e+01 -1.2655293930038562e+02
8.9603666666666670e-01 2.6343045248906105e+01 -1.2658106869127434e+02
8.9703333333333346e-01 2.6469218412492932e+01 -1.2660922613176558e+02
8.9803000000000011e-01 2.6595419653654091e+01 -1.2663741164983249e+02
8.9902666666666675e-01 2.6721649000387526e+01 -1.2666562527345731e+02
9.0002333333333340e-01 2.6847906480719086e+01 -1.2669386703068082e+02
9.0102000000000004e-01 2.6974192122702568e+01 -1.2672213694955471e+02
9.0201666666666680e-01 2.7100505954419756e+01 -1.2675043505815709e+02
9.0301333333333345e-01 2.7226848003980390e+01 -1.2677876138459484e+02
9.0401000000000009e-01 2.7353218299522290e+01 -1.2680711595701233e+02
9.0500666666666674e-01 2.7479616869211313e+01 -1.2683549880357521e+02
9.0600333333333338e-01 2.7606043741241404e+01 -1.2686390995246866e+02
9.0700000000000014e-01 2.7732498943834639e+01 -1.2689234943192780e+02
9.0799666666666679e-01 2.7858982505241194e+01 -1.2692081727019489e+02
9.0899333333333343e-01 2.7985494453739452e+01 -1.2694931349554446e+02
9.0999000000000008e-01 2.8112034817635980e+01 -1.2697783813628817e+02
9.1098666666666672e-01 2.8238603625265576e+01 -1.2700639122076637e+02
9.1198333333333337e-01 2.8365200904991294e+01 -1.2703497277733550e+02
9.1298000000000012e-01 2.8491826685204479e+01 -1.2706358283438200e+02
9.1397666666666677e-01 2.8618480994324745e+01 -1.2709222142033899e+02
9.1497333333333342e-01 2.8745163860800094e+01 -1.2712088856364305e+02
9.1597000000000006e-01 2.8871875313106869e+01 -1.2714958429276989e+02
9.1696666666666671e-01 2.8998615379749822e+01 -1.2717830863623458e+02
9.1796333333333346e-01 2.9125384089262134e+01 -1.2720706162256263e+02
9.1896000000000011e-01 2.9252181470205400e+01 -1.2723584328031542e+02
9.1995666666666676e-01 2.9379007551169735e+01 -1.2726465363809000e+02
9.2095333333333340e-01 2.9505862360773754e+01 -1.2729349272449571e+02
9.2195000000000005e-01 2.9632745927664605e+01 -1.2732236056818483e+02
9.2294666666666680e-01 2.9759658280518014e+01 -1.2735125719783447e+02
9.2394333333333345e-01 2.9886599448038265e+01 -1.2738018264213956e+02
9.2494000000000010e-01 3.0013569458958301e+01 -1.2740913692984870e+02
9.2593666666666674e-01 3.0140568342039714e+01 -1.2743812008971206e+02
9.2693333333333339e-01 3.0267596126072760e+01 -1.2746713215052084e+02
9.2793000000000003e-01 3.0394652839876414e+01 -1.2749617314109845e+02
9.2892666666666679e-01 3.0521738512298398e+01 -1.2752524309028590e+02
9.2992333333333344e-01 3.0648853172215158e+01 -1.2755434202696718e+02
9.3092000000000008e-01 3.0775996848531985e+01 -1.2758346998004578e+02
9.3191666666666673e-01 3.0903169570182964e+01 -1.2761262697844839e+02
9.3291333333333337e-01 3.1030371366131046e+01 -1.2764181305114987e+02
9.3391000000000013e-01 3.1157602265368070e+01 -1.2767102822713564e+02
9.3490666666666677e-01 3.1284862296914739e+01 -1.2770027253541795e+02
9.3590333333333342e-01 3.1412151489820744e+01 -1.2772954600506255e+02
9.3690000000000007e-01 3.1539469873164727e+01 -1.2775884866514048e+02
9.3789666666666671e-01 3.1666817476054323e+01 -1.2778818054475840e+02
9.3889333333333347e-01 3.1794194327626212e+01 -1.2781754167305516e+02
9.3989000000000011e-01 3.1921600457046079e+01 -1.2784693207919264e+02
9.4088666666666676e-01 3.2049035893508737e+01 -1.2787635179237382e+02
9.4188333333333341e-01 3.2176500666238105e+01 -1.2790580084181408e+02
9.4288000000000005e-01 3.2303994804487232e+01 -1.2793527925676811e+02
9.4387666666666681e-01 3.2431518337538350e+01 -1.2796478706652438e+02
9.4487333333333345e-01 3.2559071294702854e+01 -1.2799432430038384e+02
9.4587000000000010e-01 3.2686653705321412e+01 -1.2802389098769379e+02
9.4686666666666675e-01 3.2814265598763932e+01 -1.2805348715783009e+02
9.4786333333333339e-01 3.2941907004429602e+01 -1.2808311284017927e+02
9.4886000000000004e-01 3.3069577951746936e+01 -1.2811276806417411e+02
9.4985666666666679e-01 3.3197278470173806e+01 -1.2814245285928317e+02
9.5085333333333344e-01 3.3325008589197409e+01 -1.2817216725497497e+02
9.5185000000000008e-01 3.3452768338334387e+01 -1.2820191128077502e+02
9.5284666666666673e-01 3.3580557747130811e+01 -1.2823168496623381e+02
9.5384333333333338e-01 3.3708376845162206e+01 -1.2826148834091970e+02
9.5484000000000013e-01 3.3836225662033613e+01 -1.2829132143444727e+02
9.5583666666666678e-01 3.3964104227379536e+01 -1.2832118427644193e+02
9.5683333333333342e-01 3.4092012570864085e+01 -1.2835107689657536e+02
9.5783000000000007e-01 3.4219950722180933e+01 -1.2838099932452985e+02
9.5882666666666672e-01 3.4347918711053353e+01 -1.2841095159003422e+02
9.5982333333333347e-01 3.4475916567234286e+01 -1.2844093372284928e+02
9.6082000000000012e-01 3.4603944320506287e+01 -1.2847094575274645e+02
9.6181666666666676e-01 3.4732002000681661e+01 -1.2850098770954361e+02
9.6281333333333341e-01 3.4860089637602414e+01 -1.2853105962307995e+02
9.6381000000000006e-01 3.4988207261140317e+01 -1.2856116152322682e+02
9.6480666666666670e-01 3.5116354901196935e+01 -1.2859129343989110e+02
9.6580333333333346e-01 3.5244532587703659e+01 -1.2862145540300480e+02
9.6680000000000010e-01 3.5372740350621676e+01 -1.2865164744252118e+02
9.6779666666666675e-01 3.5500978219942105e+01 -1.2868186958843981e+02
9.6879333333333340e-01 3.5629246225685947e+01 -1.2871212187077461e+02
9.6979000000000004e-01 3.5757544397904134e+01 -1.2874240431957500e+02
9.7078666666666680e-01 3.5885872766677593e+01 -1.2877271696492994e+02
9.7178333333333344e-01 3.6014231362117194e+01 -1.2880305983694592e+02
9.7278000000000009e-01 3.6142620214363873e+01 -1.2883343296576510e+02
9.7377666666666673e-01 3.6271039353588620e+01 -1.2886383638155468e+02
9.7477333333333338e-01 3.6399488809992491e+01 -1.2889427011451733e+02
9.7577000000000014e-01 3.6527968613806692e+01 -1.2892473419488820e+02
9.7676666666666678e-01 3.6656478795292522e+01 -1.2895522865293060e+02
9.7776333333333343e-01 3.6785019384741496e+01 -1.2898575351892924e+02
9.7876000000000007e-01 3.6913590412475322e+01 -1.2901630882320822e+02
9.7975666666666672e-01 3.7042191908845950e+01 -1.2904689459611996e+02
9.8075333333333348e-01 3.7170823904235604e+01 -1.2907751086804203e+02
9.8175000000000012e-01 3.7299486429056756e+01 -1.2910815766939476e+02
9.8274666666666677e-01 3.7428179513752262e+01 -1.2913883503061606e+02
9.8374333333333341e-01 3.7556903188795303e+01 -1.2916954298217613e+02
9.8474000000000006e-01 3.7685657484689450e+01 -1.2920028155458436e+02
9.8573666666666671e-01 3.7814442431968708e+01 -1.2923105077837857e+02
9.8673333333333346e-01 3.7943258061197525e+01 -1.2926185068411456e+02
9.8773000000000011e-01 3.8072104402970794e+01 -1.2929268130238734e+02
9.8872666666666675e-01 3.8200981487913957e+01 -1.2932354266383078e+02
9.8972333333333340e-01 3.8329889346682982e+01 -1.2935443479909699e+02
9.9072000000000005e-01 3.8458828009964400e+01 -1.2938535773886278e+02
9.9171666666666680e-01 3.8587797508475347e+01 -1.2941631151385505e+02
9.9271333333333345e-01 3.8716797872963575e+01 -1.2944729615482922e+02
9.9371000000000009e-01 3.8845829134207513e+01 -1.2947831169254391e+02
9.9470666666666674e-01 3.8974891323016273e+01 -1.2950935815781881e+02
9.9570333333333338e-01 3.9103984470229697e+01 -1.2954043558149820e+02
9.9670000000000014e-01 3.9233108606718389e+01 -1.2957154399444804e+02
9.9769666666666679e-01 3.9362263763383694e+01 -1.2960268342756987e+02
9.9869333333333343e-01 3.9491449971157806e+01 -1.2963385391178991e+02
9.9969000000000008e-01 3.9620667261003760e+01 -1.2966505547808458e+02
1.0006866666666667e+00 3.9749915663915459e+01 -1.2969628815744082e+02
1.0016833333333335e+00 3.9879195210917736e+01 -1.2972755198087802e+02
1.0026800000000000e+00 4.0008505933066289e+01 -1.2975884697945776e+02
1.0036766666666668e+00 4.0137847861447888e+01 -1.2979017318426696e+02
1.0046733333333333e+00 4.0267221027180199e+01 -1.2982153062642092e+02
1.0056700000000001e+00 4.0396625461412015e+01 -1.2985291933707077e+02
1.0066666666666666e+00 4.0526061195323088e+01 -1.2988433934739589e+02
1.0076633333333334e+00 4.0655528260124370e+01 -1.2991579068860415e+02
1.0086600000000001e+00 4.0785026687057851e+01 -1.2994727339193986e+02
1.0096566666666666e+00 4.0914556507396675e+01 -1.2997878748868169e+02
1.0106533333333334e+00 4.1044117752445260e+01 -1.3001033301012322e+02
1.0116500000000002e+00 4.1173710453539137e+01 -1.3004190998760149e+02
1.0126466666666667e+00 4.1303334642045101e+01 -1.3007351845249130e+02
1.0136433333333335e+00 4.1432990349361305e+01 -1.3010515843618992e+02
1.0146400000000000e+00 4.1562677606917099e+01 -1.3013682997012276e+02
1.0156366666666667e+00 4.1692396446173284e+01 -1.3016853308574719e+02
1.0166333333333335e+00 4.1822146898621952e+01 -1.3020026781456068e+02
1.0176300000000000e+00 4.1951928995786581e+01 -1.3023203418808058e+02
1.0186266666666668e+00 4.2081742769222195e+01 -1.3026383223787164e+02
1.0196233333333333e+00 4.2211588250515149e+01 -1.3029566199551982e+02
1.0206200000000001e+00 4.2341465471283428e+01 -1.3032752349263558e+02
1.0216166666666668e+00 4.2471374463176438e+01 -1.3035941676086983e+02
1.0226133333333334e+00 4.2601315257875150e+01 -1.3039134183190023e+02
1.0236100000000001e+00 4.2731287887092222e+01 -1.3042329873744848e+02
1.0246066666666667e+00 4.2861292382571811e+01 -1.3045528750925371e+02
1.0256033333333334e+00 4.2991328776089851e+01 -1.3048730817909038e+02
1.0266000000000002e+00 4.3121397099453866e+01 -1.3051936077878045e+02
1.0275966666666667e+00 4.3251497384503111e+01 -1.3055144534014434e+02
1.0285933333333335e+00 4.3381629663108662e+01 -1.3058356189504974e+02
1.0295900000000000e+00 4.3511793967173261e+01 -1.3061571047541398e+02
1.0305866666666668e+00 4.3641990328631586e+01 -1.3064789111316844e+02
1.0315833333333335e+00 4.3772218779450071e+01 -1.3068010384028491e+02
1.0325800000000001e+00 4.3902479351627022e+01 -1.3071234868875112e+02
1.0335766666666668e+00 4.4032772077192739e+01 -1.3074462569059168e+02
1.0345733333333333e+00 4.4163096988209347e+01 -1.3077693487788440e+02
1.0355700000000001e+00 4.4293454116771059e+01 -1.3080927628272102e+02
1.0365666666666669e+00 4.4423843495004014e+01 -1.3084164993723013e+02
1.0375633333333334e+00 4.4554265155066368e+01 -1.3087405587355281e+02
1.0385600000000001e+00 4.4684719129148434e+01 -1.3090649412388476e+02
1.0395566666666667e+00 4.4815205449472522e+01 -1.3093896472046768e+02
1.0405533333333334e+00 4.4945724148293174e+01 -1.3097146769553237e+02
1.0415500000000002e+00 4.5076275257897009e+01 -1.3100400308137861e+02
1.0425466666666667e+00 4.5206858810602860e+01 -1.3103657091032917e+02
1.0435433333333335e+00 4.5337474838761857e+01 -1.3106917121471875e+02
1.0445400000000000e+00 4.5468123374757269e+01 -1.3110180402694243e+02
1.0455366666666668e+00 4.5598804451004781e+01 -1.3113446937941276e+02
1.0465333333333335e+00 4.5729518099952315e+01 -1.3116716730457568e+02
1.0475300000000001e+00 4.5860264354080144e+01 -1.3119989783491786e+02
1.0485266666666668e+00 4.5991043245901025e+01 -1.3123266100294879e+02
1.0495233333333334e+00 4.6121854807960013e+01 -1.3126545684121314e+02
1.0505200000000001e+00 4.6252699072834737e+01 -1.3129828538228426e+02
1.0515166666666667e+00 4.6383576073135181e+01 -1.3133114665877457e+02
1.0525133333333334e+00 4.6514485841503976e+01 -1.3136404070333188e+02
1.0535100000000002e+00 4.6645428410616219e+01 -1.3139696754863033e+02
1.0545066666666667e+00 4.6776403813179577e+01 -1.3142992722737398e+02
1.0555033333333335e+00 4.6907412081934424e+01 -1.3146291977230044e+02
1.0565000000000000e+00 4.7038453249653671e+01 -1.3149594521618613e+02
1.0574966666666668e+00 4.7169527349143017e+01 -1.3152900359183926e+02
1.0584933333333335e+00 4.7300634413240793e+01 -1.3156209493209795e+02
1.0594900000000000e+00 4.7431774474818070e+01 -1.3159521926982669e+02
1.0604866666666668e+00 4.7562947566778782e+01 -1.3162837663793414e+02
1.0614833333333333e+00 4.7694153722059568e+01 -1.3166156706935720e+02
1.0624800000000001e+00 4.7825392973630017e+01 -1.3169479059706438e+02
1.0634766666666668e+00 4.7956665354492507e+01 -1.3172804725406502e+02
1.0644733333333334e+00 4.8087970897682332e+01 -1.3176133707338388e+02
1.0654700000000001e+00 4.8219309636267809e+01 -1.3179466008808663e+02
1.0664666666666667e+00 4.8350681603350111e+01 -1.3182801633128821e+02
1.0674633333333334e+00 4.8482086832063544e+01 -1.3186140583611413e+02
1.0684600000000002e+00 4.8613525355575362e+01 -1.3189482863573411e+02
1.0694566666666667e+00 4.8744997207085888e+01 -1.3192828476335109e+02
1.0704533333333335e+00 4.8876502419828640e+01 -1.3196177425218394e+02
1.0714500000000000e+00 4.9008041027070163e+01 -1.3199529713551891e+02
1.0724466666666668e+00 4.9139613062110286e+01 -1.3202885344664884e+02
1.0734433333333335e+00 4.9271218558281959e+01 -1.3206244321889690e+02
1.0744400000000001e+00 4.9402857548951374e+01 -1.3209606648564770e+02
1.0754366666666668e+00 4.9534530067518077e+01 -1.3212972328028775e+02
1.0764333333333334e+00 4.9666236147414800e+01 -1.3216341363624932e+02
1.0774300000000001e+00 4.9797975822107730e+01 -1.3219713758700354e+02
1.0784266666666669e+00 4.9929749125096343e+01 -1.3223089516604472e+02
1.0794233333333334e+00 5.0061556089913516e+01 -1.3226468640691786e+02
1.0804200000000002e+00 5.0193396750125657e+01 -1.3229851134317698e+02
1.0814166666666667e+00 5.0325271139332521e+01 -1.3233237000841831e+02
