# x energy force
1.3358666666666669e-01 5.7226219586012718e+01 1.5984250648366017e+02
1.3458333333333333e-01 5.7067093101517592e+01 1.5947485370723973e+02
1.3558000000000001e-01 5.6908331951944312e+01 1.5910939292810494e+02
1.3657666666666668e-01 5.6749933959114969e+01 1.5874611107725832e+02
1.3757333333333335e-01 5.6591896957838259e+01 1.5838499516363134e+02
1.3857000000000003e-01 5.6434218795832045e+01 1.5802603227358691e+02
1.3956666666666670e-01 5.6276897333646417e+01 1.5766920957048467e+02
1.4056333333333335e-01 5.6119930444587169e+01 1.5731451429424089e+02
1.4156000000000002e-01 5.5963316014639723e+01 1.5696193376082596e+02
1.4255666666666669e-01 5.5807051942393585e+01 1.5661145536185461e+02
1.4355333333333337e-01 5.5651136138967153e+01 1.5626306656409949e+02
1.4455000000000001e-01 5.5495566527933036e+01 1.5591675490904913e+02
1.4554666666666669e-01 5.5340341045243797e+01 1.5557250801249603e+02
1.4654333333333336e-01 5.5185457639158145e+01 1.5523031356405559e+02
1.4754000000000003e-01 5.5030914270167557e+01 1.5489015932674727e+02
1.4853666666666668e-01 5.4876708910923355e+01 1.5455203313653845e+02
1.4953333333333335e-01 5.4722839546164188e+01 1.5421592290192896e+02
1.5053000000000002e-01 5.4569304172643982e+01 1.5388181660349451e+02
1.5152666666666670e-01 5.4416100799060310e+01 1.5354970229349726e+02
1.5252333333333334e-01 5.4263227445983169e+01 1.5321956809542172e+02
1.5352000000000002e-01 5.4110682145784175e+01 1.5289140220355972e+02
1.5451666666666669e-01 5.3958462942566236e+01 1.5256519288260003e+02
1.5551333333333336e-01 5.3806567892093597e+01 1.5224092846717099e+02
1.5651000000000001e-01 5.3654995061722325e+01 1.5191859736148061e+02
1.5750666666666668e-01 5.3503742530331152e+01 1.5159818803886824e+02
1.5850333333333336e-01 5.3352808388252818e+01 1.5127968904140243e+02
1.5950000000000003e-01 5.3202190737205761e+01 1.5096308897944061e+02
1.6049666666666668e-01 5.3051887690226259e+01 1.5064837653126600e+02
1.6149333333333335e-01 5.2901897371600917e+01 1.5033554044266415e+02
1.6249000000000002e-01 5.2752217916799616e+01 1.5002456952650300e+02
1.6348666666666670e-01 5.2602847472408818e+01 1.4971545266238525e+02
1.6448333333333334e-01 5.2453784196065300e+01 1.4940817879618527e+02
1.6548000000000002e-01 5.2305026256390263e+01 1.4910273693967608e+02
1.6647666666666669e-01 5.2156571832923852e+01 1.4879911617017274e+02
1.6747333333333336e-01 5.2008419116060047e+01 1.4849730563009976e+02
1.6847000000000001e-01 5.1860566306981958e+01 1.4819729452661014e+02
1.6946666666666668e-01 5.1713011617597473e+01 1.4789907213121529e+02
1.7046333333333336e-01 5.1565753270475355e+01 1.4760262777938965e+02
1.7146000000000003e-01 5.1418789498781649e+01 1.4730795087017890e+02
1.7245666666666670e-01 5.1272118546216525e+01 1.4701503086585029e+02
1.7345333333333335e-01 5.1125738666951449e+01 1.4672385729149363e+02
1.7445000000000002e-01 5.0979648125566754e+01 1.4643441973465050e+02
1.7544666666666670e-01 5.0833845196989586e+01 1.4614670784494663e+02
1.7644333333333337e-01 5.0688328166432228e+01 1.4586071133369200e+02
1.7744000000000001e-01 5.0543095329330775e+01 1.4557641997357777e+02
1.7843666666666669e-01 5.0398144991284141e+01 1.4529382359825652e+02
1.7943333333333336e-01 5.0253475467993518e+01 1.4501291210199318e+02
1.8043000000000003e-01 5.0109085085202103e+01 1.4473367543930001e+02
1.8142666666666668e-01 4.9964972178635271e+01 1.4445610362458089e+02
1.8242333333333335e-01 4.9821135093941010e+01 1.4418018673178923e+02
1.8342000000000003e-01 4.9677572186630798e+01 1.4390591489404727e+02
1.8441666666666670e-01 4.9534281822020780e+01 1.4363327830331659e+02
1.8541333333333335e-01 4.9391262375173305e+01 1.4336226721001731e+02
1.8641000000000002e-01 4.9248512230838834e+01 1.4309287192270415e+02
1.8740666666666669e-01 4.9106029783398171e+01 1.4282508280772802e+02
1.8840333333333337e-01 4.8963813436805040e+01 1.4255889028885730e+02
1.8940000000000001e-01 4.8821861604529019e+01 1.4229428484697468e+02
1.9039666666666669e-01 4.8680172709498791e+01 1.4203125701970757e+02
1.9139333333333336e-01 4.8538745184045759e+01 1.4176979740108916e+02
1.9239000000000003e-01 4.8397577469847995e+01 1.4150989664124063e+02
1.9338666666666668e-01 4.8256668017874503e+01 1.4125154544603942e+02
1.9438333333333335e-01 4.8116015288329805e+01 1.4099473457676373e+02
1.9538000000000003e-01 4.7975617750598914e+01 1.4073945484977526e+02
1.9637666666666670e-01 4.7835473883192570e+01 1.4048569713620097e+02
1.9737333333333335e-01 4.7695582173692848e+01 1.4023345236157695e+02
1.9837000000000002e-01 4.7555941118699060e+01 1.3998271150555317e+02
1.9936666666666669e-01 4.7416549223774020e+01 1.3973346560155116e+02
2.0036333333333337e-01 4.7277405003390570e+01 1.3948570573647996e+02
2.0136000000000004e-01 4.7138506980878461e+01 1.3923942305036059e+02
2.0235666666666668e-01 4.6999853688371573e+01 1.3899460873603877e+02
2.0335333333333336e-01 4.6861443666755399e+01 1.3875125403889481e+02
2.0435000000000003e-01 4.6723275465614869e+01 1.3850935025648010e+02
2.0534666666666671e-01 4.6585347643182494e+01 1.3826888873824205e+02
2.0634333333333335e-01 4.6447658766286814e+01 1.3802986088520703e+02
2.0734000000000002e-01 4.6310207410301096e+01 1.3779225814967052e+02
2.0833666666666670e-01 4.6172992159092466e+01 1.3755607203486576e+02
2.0933333333333337e-01 4.6036011604971222e+01 1.3732129409471744e+02
2.1033000000000002e-01 4.5899264348640500e+01 1.3708791593349903e+02
2.1132666666666669e-01 4.5762748999146218e+01 1.3685592920552710e+02
2.1232333333333336e-01 4.5626464173827372e+01 1.3662532561490124e+02
2.1332000000000004e-01 4.5490408498266568e+01 1.3639609691514298e+02
2.1431666666666668e-01 4.5354580606240887e+01 1.3616823490897193e+02
2.1531333333333336e-01 4.5218979139673003e+01 1.3594173144798120e+02
2.1631000000000003e-01 4.5083602748582649e+01 1.3571657843233146e+02
2.1730666666666670e-01 4.4948450091038310e+01 1.3549276781048980e+02
2.1830333333333335e-01 4.4813519833109261e+01 1.3527029157890917e+02
2.1930000000000002e-01 4.4678810648817851e+01 1.3504914178177208e+02
2.2029666666666670e-01 4.4544321220092101e+01 1.3482931051069838e+02
2.2129333333333337e-01 4.4410050236718547e+01 1.3461078990445600e+02
2.2229000000000002e-01 4.4275996396295405e+01 1.3439357214868295e+02
2.2328666666666669e-01 4.4142158404185970e+01 1.3417764947560269e+02
2.2428333333333336e-01 4.4008534973472358e+01 1.3396301416374948e+02
2.2528000000000004e-01 4.3875124824909470e+01 1.3374965853770072e+02
2.2627666666666668e-01 4.3741926686879232e+01 1.3353757496780605e+02
2.2727333333333335e-01 4.3608939295345117e+01 1.3332675586988478e+02
2.2827000000000003e-01 4.3476161393806976e+01 1.3311719370497985e+02
2.2926666666666670e-01 4.3343591733256083e+01 1.3290888097908291e+02
2.3026333333333335e-01 4.3211229072130479e+01 1.3270181024286740e+02
2.3126000000000002e-01 4.3079072176270557e+01 1.3249597409142095e+02
2.3225666666666669e-01 4.2947119818874938e+01 1.3229136516399285e+02
2.3325333333333337e-01 4.2815370780456611e+01 1.3208797614369198e+02
2.3425000000000004e-01 4.2683823848799300e+01 1.3188579975726475e+02
2.3524666666666669e-01 4.2552477818914141e+01 1.3168482877483260e+02
2.3624333333333336e-01 4.2421331492996565e+01 1.3148505600959476e+02
2.3724000000000003e-01 4.2290383680383492e+01 1.3128647431763562e+02
2.3823666666666671e-01 4.2159633197510729e+01 1.3108907659760021e+02
2.3923333333333335e-01 4.2029078867870666e+01 1.3089285579049479e+02
2.4023000000000003e-01 4.1898719521970172e+01 1.3069780487939428e+02
2.4122666666666670e-01 4.1768553997288812e+01 1.3050391688921476e+02
2.4222333333333337e-01 4.1638581138237249e+01 1.3031118488648795e+02
2.4322000000000002e-01 4.1508799796115930e+01 1.3011960197904119e+02
2.4421666666666669e-01 4.1379208829073995e+01 1.2992916131581174e+02
2.4521333333333337e-01 4.1249807102068473e+01 1.2973985608657597e+02
2.4621000000000004e-01 4.1120593486823665e+01 1.2955167952172835e+02
2.4720666666666669e-01 4.0991566861790815e+01 1.2936462489202819e+02
2.4820333333333336e-01 4.0862726112107971e+01 1.2917868550833259e+02
2.4920000000000003e-01 4.0734070129560159e+01 1.2899385472139494e+02
2.5019666666666668e-01 4.0605597812539727e+01 1.2881012592161522e+02
2.5119333333333332e-01 4.0477308066006962e+01 1.2862749253878712e+02
2.5219000000000003e-01 4.0349199801450922e+01 1.2844594804188952e+02
2.5318666666666667e-01 4.0221271936850528e+01 1.2826548593883862e+02
2.5418333333333337e-01 4.0093523396635838e+01 1.2808609977625099e+02
2.5518000000000002e-01 3.9965953111649632e+01 1.2790778313922252e+02
2.5617666666666666e-01 3.9838560019109131e+01 1.2773052965108607e+02
2.5717333333333336e-01 3.9711343062568012e+01 1.2755433297322611e+02
2.5817000000000001e-01 3.9584301191878637e+01 1.2737918680478990e+02
2.5916666666666666e-01 3.9457433363154486e+01 1.2720508488247741e+02
2.6016333333333336e-01 3.9330738538732831e+01 1.2703202098036992e+02
2.6116000000000000e-01 3.9204215687137648e+01 1.2685998890964149e+02
2.6215666666666670e-01 3.9077863783042687e+01 1.2668898251837004e+02
2.6315333333333335e-01 3.8951681807234863e+01 1.2651899569131982e+02
2.6415000000000005e-01 3.8825668746577740e+01 1.2635002234971689e+02
2.6514666666666670e-01 3.8699823593975374e+01 1.2618205645101730e+02
2.6614333333333334e-01 3.8574145348336252e+01 1.2601509198869726e+02
2.6714000000000004e-01 3.8448633014537499e+01 1.2584912299207053e+02
2.6813666666666669e-01 3.8323285603389316e+01 1.2568414352602541e+02
2.6913333333333339e-01 3.8198102131599562e+01 1.2552014769085680e+02
2.7013000000000004e-01 3.8073081621738645e+01 1.2535712962202385e+02
2.7112666666666668e-01 3.7948223102204523e+01 1.2519508348993284e+02
2.7212333333333338e-01 3.7823525607187982e+01 1.2503400349977967e+02
2.7312000000000003e-01 3.7698988176638103e+01 1.2487388389129026e+02
2.7411666666666668e-01 3.7574609856227909e+01 1.2471471893854246e+02
2.7511333333333338e-01 3.7450389697320240e+01 1.2455650294974048e+02
2.7611000000000002e-01 3.7326326756933888e+01 1.2439923026703066e+02
2.7710666666666672e-01 3.7202420097709769e+01 1.2424289526630837e+02
2.7810333333333337e-01 3.7078668787877504e+01 1.2408749235697218e+02
2.7910000000000001e-01 3.6955071901222034e+01 1.2393301598177095e+02
2.8009666666666672e-01 3.6831628517050518e+01 1.2377946061657832e+02
2.8109333333333336e-01 3.6708337720159442e+01 1.2362682077020830e+02
2.8209000000000001e-01 3.6585198600801817e+01 1.2347509098422279e+02
2.8308666666666671e-01 3.6462210254654707e+01 1.2332426583270589e+02
2.8408333333333335e-01 3.6339371782786891e+01 1.2317433992210843e+02
2.8508000000000006e-01 3.6216682291626675e+01 1.2302530789102968e+02
2.8607666666666670e-01 3.6094140892929978e+01 1.2287716441003583e+02
2.8707333333333335e-01 3.5971746703748536e+01 1.2272990418148578e+02
2.8807000000000005e-01 3.5849498846398347e+01 1.2258352193929097e+02
2.8906666666666669e-01 3.5727396448428294e+01 1.2243801244878136e+02
2.9006333333333334e-01 3.5605438642588915e+01 1.2229337050649842e+02
2.9106000000000004e-01 3.5483624566801410e+01 1.2214959093999448e+02
2.9205666666666669e-01 3.5361953364126826e+01 1.2200666860767356e+02
2.9305333333333339e-01 3.5240424182735374e+01 1.2186459839858050e+02
2.9405000000000003e-01 3.5119036175876012e+01 1.2172337523224753e+02
2.9504666666666668e-01 3.4997788501846131e+01 1.2158299405848850e+02
2.9604333333333338e-01 3.4876680323961459e+01 1.2144344985722947e+02
2.9704000000000003e-01 3.4755710810526182e+01 1.2130473763832177e+02
2.9803666666666673e-01 3.4634879134803128e+01 1.2116685244137327e+02
2.9903333333333337e-01 3.4514184474984283e+01 1.2102978933557758e+02
3.0003000000000002e-01 3.4393626014161342e+01 1.2089354341950087e+02
3.0102666666666672e-01 3.4273202940296507e+01 1.2075810982095544e+02
3.0202333333333337e-01 3.4152914446193499e+01 1.2062348369679087e+02
3.0302000000000001e-01 3.4032759729468623e+01 1.2048966023272681e+02
3.0401666666666671e-01 3.3912737992522111e+01 1.2035663464320831e+02
3.0501333333333336e-01 3.3792848442509609e+01 1.2022440217118344e+02
3.0601000000000006e-01 3.3673090291313784e+01 1.2009295808799176e+02
3.0700666666666671e-01 3.3553462755516186e+01 1.1996229769315035e+02
3.0800333333333335e-01 3.3433965056369196e+01 1.1983241631418754e+02
3.0900000000000005e-01 3.3314596419768208e+01 1.1970330930651919e+02
3.0999666666666670e-01 3.3195356076223938e+01 1.1957497205323007e+02
3.1099333333333334e-01 3.3076243260834886e+01 1.1944739996493820e+02
3.1199000000000005e-01 3.2957257213260007e+01 1.1932058847963242e+02
3.1298666666666669e-01 3.2838397177691519e+01 1.1919453306249288e+02
3.1398333333333339e-01 3.2719662402827851e+01 1.1906922920573307e+02
3.1498000000000004e-01 3.2601052141846822e+01 1.1894467242844655e+02
3.1597666666666668e-01 3.2482565652378888e+01 1.1882085827644782e+02
3.1697333333333338e-01 3.2364202196480605e+01 1.1869778232210213e+02
3.1797000000000003e-01 3.2245961040608279e+01 1.1857544016417469e+02
3.1896666666666668e-01 3.2127841455591678e+01 1.1845382742767003e+02
3.1996333333333338e-01 3.2009842716607992e+01 1.1833293976367128e+02
3.2096000000000002e-01 3.1891964103155907e+01 1.1821277284920896e+02
3.2195666666666672e-01 3.1774204899029822e+01 1.1809332238707256e+02
3.2295333333333337e-01 3.1656564392294275e+01 1.1797458410566801e+02
3.2395000000000002e-01 3.1539041875258441e+01 1.1785655375888531e+02
3.2494666666666672e-01 3.1421636644450846e+01 1.1773922712591397e+02
3.2594333333333336e-01 3.1304348000594228e+01 1.1762260001111731e+02
3.2694000000000001e-01 3.1187175248580491e+01 1.1750666824387721e+02
3.2793666666666671e-01 3.1070117697445870e+01 1.1739142767843133e+02
3.2893333333333336e-01 3.0953174660346239e+01 1.1727687419374220e+02
3.2993000000000006e-01 3.0836345454532506e+01 1.1716300369334074e+02
3.3092666666666670e-01 3.0719629401326248e+01 1.1704981210517660e+02
3.3192333333333335e-01 3.0603025826095397e+01 1.1693729538148406e+02
3.3292000000000005e-01 3.0486534058230134e+01 1.1682544949863309e+02
3.3391666666666669e-01 3.0370153431118926e+01 1.1671427045697709e+02
3.3491333333333340e-01 3.0253883282124640e+01 1.1660375428071252e+02
3.3591000000000004e-01 3.0137722952560910e+01 1.1649389701774693e+02
3.3690666666666669e-01 3.0021671787668527e+01 1.1638469473955085e+02
3.3790333333333339e-01 2.9905729136592043e+01 1.1627614354101199e+02
3.3890000000000003e-01 2.9789894352356523e+01 1.1616823954030809e+02
3.3989666666666668e-01 2.9674166791844360e+01 1.1606097887875355e+02
3.4089333333333338e-01 2.9558545815772309e+01 1.1595435772067361e+02
3.4189000000000003e-01 2.9443030788668633e+01 1.1584837225326501e+02
3.4288666666666673e-01 2.9327621078850342e+01 1.1574301868644282e+02
3.4388333333333337e-01 2.9212316058400656e+01 1.1563829325273358e+02
3.4488000000000002e-01 2.9097115103146496e+01 1.1553419220712540e+02
3.4587666666666672e-01 2.8982017592636190e+01 1.1543071182692384e+02
3.4687333333333337e-01 2.8867022910117310e+01 1.1532784841163910e+02
3.4787000000000001e-01 2.8752130442514563e+01 1.1522559828284162e+02
3.4886666666666671e-01 2.8637339580407900e+01 1.1512395778403430e+02
3.4986333333333336e-01 2.8522649718010733e+01 1.1502292328052046e+02
3.5086000000000006e-01 2.8408060253148232e+01 1.1492249115927024e+02
3.5185666666666671e-01 2.8293570587235848e+01 1.1482265782879395e+02
3.5285333333333335e-01 2.8179180125257854e+01 1.1472341971902287e+02
3.5385000000000005e-01 2.8064888275746089e+01 1.1462477328116996e+02
3.5484666666666670e-01 2.7950694450758817e+01 1.1452671498760505e+02
3.5584333333333334e-01 2.7836598065859683e+01 1.1442924133173156e+02
3.5684000000000005e-01 2.7722598540096818e+01 1.1433234882785341e+02
3.5783666666666669e-01 2.7608695295982091e+01 1.1423603401106796e+02
3.5883333333333339e-01 2.7494887759470405e+01 1.1414029343712522e+02
3.5983000000000004e-01 2.7381175359939224e+01 1.1404512368230679e+02
3.6082666666666668e-01 2.7267557530168126e+01 1.1395052134330989e+02
3.6182333333333339e-01 2.7154033706318540e+01 1.1385648303712604e+02
3.6282000000000003e-01 2.7040603327913583e+01 1.1376300540091667e+02
3.6381666666666673e-01 2.6927265837818002e+01 1.1367008509188430e+02
3.6481333333333338e-01 2.6814020682218278e+01 1.1357771878716616e+02
3.6581000000000002e-01 2.6700867310602792e+01 1.1348590318371618e+02
3.6680666666666673e-01 2.6587805175742144e+01 1.1339463499817658e+02
3.6780333333333337e-01 2.6474833733669616e+01 1.1330391096676385e+02
3.6880000000000002e-01 2.6361952443661679e+01 1.1321372784515808e+02
3.6979666666666672e-01 2.6249160768218662e+01 1.1312408240837999e+02
3.7079333333333336e-01 2.6136458173045568e+01 1.1303497145067746e+02
3.7179000000000006e-01 2.6023844127032913e+01 1.1294639178541277e+02
3.7278666666666671e-01 2.5911318102237786e+01 1.1285834024494521e+02
3.7378333333333336e-01 2.5798879573864930e+01 1.1277081368052247e+02
3.7478000000000006e-01 2.5686528020247987e+01 1.1268380896216605e+02
3.7577666666666670e-01 2.5574262922830862e+01 1.1259732297855741e+02
3.7677333333333335e-01 2.5462083766149149e+01 1.1251135263692389e+02
3.7777000000000005e-01 2.5349990037811715e+01 1.1242589486294040e+02
3.7876666666666670e-01 2.5237981228482379e+01 1.1234094660061074e+02
3.7976333333333340e-01 2.5126056831861685e+01 1.1225650481214784e+02
3.8076000000000004e-01 2.5014216344668821e+01 1.1217256647788820e+02
3.8175666666666669e-01 2.4902459266623584e+01 1.1208912859616747e+02
3.8275333333333339e-01 2.4790785100428518e+01 1.1200618818321816e+02
3.8375000000000004e-01 2.4679193351751138e+01 1.1192374227306478e+02
3.8474666666666668e-01 2.4567683529206221e+01 1.1184178791741158e+02
3.8574333333333338e-01 2.4456255144338247e+01 1.1176032218553877e+02
3.8674000000000003e-01 2.4344907711603959e+01 1.1167934216420720e+02
3.8773666666666673e-01 2.4233640748354951e+01 1.1159884495754017e+02
3.8873333333333338e-01 2.4122453774820457e+01 1.1151882768693268e+02
3.8973000000000002e-01 2.4011346314090154e+01 1.1143928749093944e+02
3.9072666666666672e-01 2.3900317892097121e+01 1.1136022152517252e+02
3.9172333333333337e-01 2.3789368037600912e+01 1.1128162696220588e+02
3.9272000000000007e-01 2.3678496282170663e+01 1.1120350099146634e+02
3.9371666666666671e-01 2.3567702160168373e+01 1.1112584081915148e+02
3.9471333333333336e-01 2.3456985208732227e+01 1.1104864366810011e+02
3.9571000000000006e-01 2.3346344967760057e+01 1.1097190677771627e+02
