# x energy force
7.4653666666666674e-01 2.9925752451651282e+00 -4.5733390501330604e+01
7.4753333333333338e-01 3.0388399244044142e+00 -4.7105430714630081e+01
7.4853000000000003e-01 3.0869497611071068e+00 -4.9436047618534623e+01
7.4952666666666679e-01 3.1379562934457947e+00 -5.2918197877150639e+01
7.5052333333333343e-01 3.1930404957208887e+00 -5.7618662875548736e+01
7.5152000000000008e-01 3.2534996989847822e+00 -6.3704153038621378e+01
7.5251666666666672e-01 3.3207193501465349e+00 -7.1184779058544038e+01
7.5351333333333337e-01 3.3953836746631505e+00 -7.8643296894533862e+01
7.5451000000000013e-01 3.4763604253598084e+00 -8.3851855005099338e+01
7.5550666666666677e-01 3.5609651652553045e+00 -8.5923542778508590e+01
7.5650333333333342e-01 3.6460253778748091e+00 -8.4765847093410912e+01
7.5750000000000006e-01 3.7287561631982853e+00 -8.1249106732965927e+01
7.5849666666666671e-01 3.8082790757841432e+00 -7.8328644275448312e+01
7.5949333333333335e-01 3.8866984190871148e+00 -7.9034586432859655e+01
7.6049000000000011e-01 3.9663840892927875e+00 -8.0869768494897130e+01
7.6148666666666676e-01 4.0459056893936189e+00 -7.8705348764299643e+01
7.6248333333333340e-01 4.1204679565787439e+00 -7.0917929868060753e+01
7.6348000000000005e-01 4.1845329253189760e+00 -5.7640535831405039e+01
7.6447666666666669e-01 4.2338460415142496e+00 -4.1315550179179688e+01
7.6547333333333345e-01 4.2688321224108758e+00 -2.8890632222071353e+01
7.6647000000000010e-01 4.2945285553184753e+00 -2.2674116087493157e+01
7.6746666666666674e-01 4.3154989064228229e+00 -1.9406856028254914e+01
7.6846333333333339e-01 4.3333251996964517e+00 -1.6364969938894401e+01
7.6946000000000003e-01 4.3478431259124761e+00 -1.2767992367509935e+01
7.7045666666666679e-01 4.3584637176772612e+00 -8.5442319096486301e+00
7.7145333333333344e-01 4.3646713612722845e+00 -3.9125779800298974e+00
7.7245000000000008e-01 4.3666211292989994e+00 -0.0000000000000000e+00
7.7344666666666673e-01 4.3639641614605855e+00 5.3317080369513548e+00
7.7444333333333337e-01 4.3561972144210390e+00 1.0254138865148176e+01
7.7544000000000013e-01 4.3454774743567004e+00 1.1257045210445785e+01
7.7643666666666677e-01 4.3355621153318120e+00 8.6399963110701421e+00
7.7743333333333342e-01 4.3297486035583415e+00 3.0259136022489179e+00
7.7843000000000007e-01 4.3282406899465542e+00 -0.0000000000000000e+00
7.7942666666666671e-01 4.3306365729434519e+00 -4.8077919670185807e+00
7.8042333333333336e-01 4.3376070201466277e+00 -9.1797275042365509e+00
7.8142000000000011e-01 4.3486749653889412e+00 -1.3030196058932653e+01
7.8241666666666676e-01 4.3632137030549636e+00 -1.6144528354490483e+01
7.8341333333333341e-01 4.3805043895295332e+00 -1.8552501360365344e+01
7.8441000000000005e-01 4.4000887182408590e+00 -2.0747154916543078e+01
7.8540666666666670e-01 4.4222636216339097e+00 -2.3750978982555676e+01
7.8640333333333345e-01 4.4481538996564494e+00 -2.8202756179727182e+01
7.8740000000000010e-01 4.4787830179297003e+00 -3.3260357412082307e+01
7.8839666666666675e-01 4.5140878135423685e+00 -3.7585386292269284e+01
7.8939333333333339e-01 4.5530618462467238e+00 -4.0623374987375023e+01
7.9039000000000004e-01 4.5944859646943685e+00 -4.2501946312247902e+01
7.9138666666666679e-01 4.6375319216610684e+00 -4.3877900443663421e+01
7.9238333333333344e-01 4.6822144089425350e+00 -4.5785953632859623e+01
7.9338000000000009e-01 4.7292361811272547e+00 -4.8572117640828210e+01
7.9437666666666673e-01 4.7791271106018574e+00 -5.1543459900181681e+01
7.9537333333333338e-01 4.8317319458969932e+00 -5.4018082498085818e+01
7.9637000000000002e-01 4.8864490679171109e+00 -5.5782162358340138e+01
7.9736666666666678e-01 4.9426707122016200e+00 -5.7037190720932870e+01
7.9836333333333342e-01 5.0001701288598728e+00 -5.8346254078239753e+01
7.9936000000000007e-01 5.0592652102495421e+00 -6.0239193526450229e+01
8.0035666666666672e-01 5.1204241058653173e+00 -6.2487687307884343e+01
8.0135333333333336e-01 5.1836013568736581e+00 -6.4289405016547562e+01
8.0235000000000012e-01 5.2480823335259350e+00 -6.5103859168611862e+01
8.0334666666666676e-01 5.3128577772673706e+00 -6.4880308874406012e+01
8.0434333333333341e-01 5.3771140803389512e+00 -6.4062105316059444e+01
8.0534000000000006e-01 5.4406267175030729e+00 -6.3388002705591525e+01
8.0633666666666670e-01 5.5037172589138486e+00 -6.3215090426402931e+01
8.0733333333333346e-01 5.5666536538858109e+00 -6.3078678748091257e+01
8.0833000000000010e-01 5.6290639104850611e+00 -6.2159294360774894e+01
8.0932666666666675e-01 5.6899356653734534e+00 -5.9991384345032330e+01
8.1032333333333340e-01 5.7480610802473340e+00 -5.6648244164428640e+01
8.1132000000000004e-01 5.8025886824306037e+00 -5.2771693327084797e+01
8.1231666666666680e-01 5.8534261970490222e+00 -4.9243386174749105e+01
8.1331333333333344e-01 5.9011019501437643e+00 -4.6427021373230026e+01
8.1431000000000009e-01 5.9461701014107646e+00 -4.4010740366571909e+01
8.1530666666666674e-01 5.9888137315680661e+00 -4.1561761621325047e+01
8.1630333333333338e-01 6.0289518932024810e+00 -3.8983044334024562e+01
8.1730000000000003e-01 6.0673551885258474e+00 -3.8080424542297436e+01
8.1829666666666678e-01 6.1073040170748154e+00 -4.2084448800105903e+01
8.1929333333333343e-01 6.1502758071362802e+00 -4.4146568045644521e+01
8.2029000000000007e-01 6.1932504317484174e+00 -4.2090136861656511e+01
8.2128666666666672e-01 6.2352553613996378e+00 -4.2200691869890612e+01
8.2228333333333337e-01 6.2773705324791820e+00 -4.2311357119162835e+01
8.2328000000000012e-01 6.3195960549154062e+00 -4.2422132719406243e+01
8.2427666666666677e-01 6.3619320387462679e+00 -4.2533018780652796e+01
8.2527333333333341e-01 6.4043785941194669e+00 -4.2644015413059066e+01
8.2627000000000006e-01 6.4469358312925316e+00 -4.2755122726871960e+01
8.2726666666666671e-01 6.4896038606329380e+00 -4.2866340832473902e+01
8.2826333333333346e-01 6.5323827926182343e+00 -4.2977669840354451e+01
8.2926000000000011e-01 6.5752727378361131e+00 -4.3089109861076253e+01
8.3025666666666675e-01 6.6182738069845524e+00 -4.3200661005358775e+01
8.3125333333333340e-01 6.6613861108719243e+00 -4.3312323384018477e+01
8.3225000000000005e-01 6.7046097604170942e+00 -4.3424097107962289e+01
8.3324666666666669e-01 6.7479448666495276e+00 -4.3535982288226741e+01
8.3424333333333345e-01 6.7913915407094088e+00 -4.3647979035941106e+01
8.3524000000000009e-01 6.8349498938477327e+00 -4.3760087462368794e+01
8.3623666666666674e-01 6.8786200374264572e+00 -4.3872307678886045e+01
8.3723333333333338e-01 6.9224020829185804e+00 -4.3984639796948557e+01
8.3823000000000003e-01 6.9662961419082574e+00 -4.4097083928158462e+01
8.3922666666666679e-01 7.0103023260909199e+00 -4.4209640184199991e+01
8.4022333333333343e-01 7.0544207472733635e+00 -4.4322308676893215e+01
8.4122000000000008e-01 7.0986515173738951e+00 -4.4435089518154541e+01
8.4221666666666672e-01 7.1429947484224048e+00 -4.4547982819994083e+01
8.4321333333333337e-01 7.1874505525605015e+00 -4.4660988694582230e+01
8.4421000000000013e-01 7.2320190420416397e+00 -4.4774107254182191e+01
8.4520666666666677e-01 7.2767003292311934e+00 -4.4887338611144131e+01
8.4620333333333342e-01 7.3214945266065783e+00 -4.5000682877925328e+01
8.4720000000000006e-01 7.3664017467573801e+00 -4.5114140167164294e+01
8.4819666666666671e-01 7.4114221023854663e+00 -4.5227710591538930e+01
8.4919333333333347e-01 7.4565557063050747e+00 -4.5341394263854085e+01
8.5019000000000011e-01 7.5018026714429293e+00 -4.5455191297060985e+01
8.5118666666666676e-01 7.5471631108383903e+00 -4.5569101804199583e+01
8.5218333333333340e-01 7.5926371376435187e+00 -4.5683125898401848e+01
8.5318000000000005e-01 7.6382248651232088e+00 -4.5797263692952292e+01
8.5417666666666670e-01 7.6839264066553152e+00 -4.5911515301243028e+01
8.5517333333333345e-01 7.7297418757307428e+00 -4.6025880836730394e+01
8.5617000000000010e-01 7.7756713859535411e+00 -4.6140360413033825e+01
8.5716666666666674e-01 7.8217150510410764e+00 -4.6254954143895368e+01
8.5816333333333339e-01 7.8678729848241122e+00 -4.6369662143135358e+01
8.5916000000000003e-01 7.9141453012469096e+00 -4.6484484524687211e+01
8.6015666666666679e-01 7.9605321143673526e+00 -4.6599421402613977e+01
8.6115333333333344e-01 8.0070335383570530e+00 -4.6714472891099390e+01
8.6215000000000008e-01 8.0536496875014905e+00 -4.6829639104427891e+01
8.6314666666666673e-01 8.1003806762000892e+00 -4.6944920156976053e+01
8.6414333333333337e-01 8.1472266189663625e+00 -4.7060316163305089e+01
8.6514000000000013e-01 8.1941876304280274e+00 -4.7175827238019117e+01
8.6613666666666678e-01 8.2412638253270689e+00 -4.7291453495845744e+01
8.6713333333333342e-01 8.2884553185199081e+00 -4.7407195051661027e+01
8.6813000000000007e-01 8.3357622249775059e+00 -4.7523052020443870e+01
8.6912666666666671e-01 8.3831846597854707e+00 -4.7639024517280539e+01
8.7012333333333336e-01 8.4307227381441603e+00 -4.7755112657347865e+01
8.7112000000000012e-01 8.4783765753688112e+00 -4.7871316555989409e+01
8.7211666666666676e-01 8.5261462868896487e+00 -4.7987636328637016e+01
8.7311333333333341e-01 8.5740319882520097e+00 -4.8104072090816956e+01
8.7411000000000005e-01 8.6220337951164421e+00 -4.8220623958212236e+01
8.7510666666666670e-01 8.6701518232588288e+00 -4.8337292046580913e+01
8.7610333333333346e-01 8.7183861885705038e+00 -4.8454076471821544e+01
8.7710000000000010e-01 8.7667370070583548e+00 -4.8570977349956003e+01
8.7809666666666675e-01 8.8152043948449705e+00 -4.8687994797101133e+01
8.7909333333333339e-01 8.8637884681687247e+00 -4.8805128929498004e+01
8.8009000000000004e-01 8.9124893433838910e+00 -4.8922379863480010e+01
8.8108666666666680e-01 8.9613071369607784e+00 -4.9039747715550121e+01
8.8208333333333344e-01 9.0102419654858341e+00 -4.9157232602287969e+01
8.8308000000000009e-01 9.0592939456617678e+00 -4.9274834640389535e+01
8.8407666666666673e-01 9.1084631943076584e+00 -4.9392553946683975e+01
8.8507333333333338e-01 9.1577498283590746e+00 -4.9510390638098187e+01
8.8607000000000014e-01 9.2071539648681906e+00 -4.9628344831691258e+01
8.8706666666666678e-01 9.2566757210038961e+00 -4.9746416644642380e+01
8.8806333333333343e-01 9.3063152140519261e+00 -4.9864606194217096e+01
8.8906000000000007e-01 9.3560725614149600e+00 -4.9982913597825330e+01
8.9005666666666672e-01 9.4059478806127608e+00 -5.0101338973016176e+01
8.9105333333333336e-01 9.4559412892822863e+00 -5.0219882437406277e+01
8.9205000000000012e-01 9.5060529051777838e+00 -5.0338544108731973e+01
8.9304666666666677e-01 9.5562828461709035e+00 -5.0457324104887043e+01
8.9404333333333341e-01 9.6066312302508710e+00 -5.0576222543878352e+01
8.9504000000000006e-01 9.6570981755245651e+00 -5.0695239543803908e+01
8.9603666666666670e-01 9.7076838002166177e+00 -5.0814375222860441e+01
8.9703333333333346e-01 9.7583882226695540e+00 -5.0933629699411533e+01
8.9803000000000011e-01 9.8092115613439059e+00 -5.1053003091931352e+01
8.9902666666666675e-01 9.8601539348183440e+00 -5.1172495518981592e+01
9.0002333333333340e-01 9.9112154617897801e+00 -5.1292107099286824e+01
9.0102000000000004e-01 9.9623962610734882e+00 -5.1411837951636322e+01
9.0201666666666680e-01 1.0013696451603215e+01 -5.1531688194961404e+01
9.0301333333333345e-01 1.0065116152431292e+01 -5.1651657948341182e+01
9.0401000000000009e-01 1.0116655482728792e+01 -5.1771747330924654e+01
9.0500666666666674e-01 1.0168314561785609e+01 -5.1891956462019941e+01
9.0600333333333338e-01 1.0220093509010596e+01 -5.2012285461032114e+01
9.0700000000000014e-01 1.0271992443931676e+01 -5.2132734447480651e+01
9.0799666666666679e-01 1.0324011486195948e+01 -5.2253303541027492e+01
9.0899333333333343e-01 1.0376150755569842e+01 -5.2373992861436307e+01
9.0999000000000008e-01 1.0428410371939208e+01 -5.2494802528595535e+01
9.1098666666666672e-01 1.0480790455309434e+01 -5.2615732662495731e+01
9.1198333333333337e-01 1.0533291125805581e+01 -5.2736783383287552e+01
9.1298000000000012e-01 1.0585912503672507e+01 -5.2857954811203776e+01
9.1397666666666677e-01 1.0638654709274945e+01 -5.2979247066600173e+01
9.1497333333333342e-01 1.0691517863097676e+01 -5.3100660269984630e+01
9.1597000000000006e-01 1.0744502085745621e+01 -5.3222194541945910e+01
9.1696666666666671e-01 1.0797607497943959e+01 -5.3343850003217447e+01
9.1796333333333346e-01 1.0850834220538271e+01 -5.3465626774656620e+01
9.1896000000000011e-01 1.0904182374494617e+01 -5.3587524977211970e+01
9.1995666666666676e-01 1.0957652080899699e+01 -5.3709544731983719e+01
9.2095333333333340e-01 1.1011243460960957e+01 -5.3831686160174776e+01
9.2195000000000005e-01 1.1064956636006688e+01 -5.3953949383100351e+01
9.2294666666666680e-01 1.1118791727486183e+01 -5.4076334522232763e+01
9.2394333333333345e-01 1.1172748856969838e+01 -5.4198841699149639e+01
9.2494000000000010e-01 1.1226828146149279e+01 -5.4321471035518030e+01
9.2593666666666674e-01 1.1281029716837473e+01 -5.4444222653169696e+01
9.2693333333333339e-01 1.1335353690968866e+01 -5.4567096674043391e+01
9.2793000000000003e-01 1.1389800190599480e+01 -5.4690093220168045e+01
9.2892666666666679e-01 1.1444369337907050e+01 -5.4813212413740494e+01
9.2992333333333344e-01 1.1499061255191142e+01 -5.4936454377081517e+01
9.3092000000000008e-01 1.1553876064873297e+01 -5.5059819232595082e+01
9.3191666666666673e-01 1.1608813889497103e+01 -5.5183307102805465e+01
9.3291333333333337e-01 1.1663874851728359e+01 -5.5306918110418884e+01
9.3391000000000013e-01 1.1719059074355194e+01 -5.5430652378201799e+01
9.3490666666666677e-01 1.1774366680288146e+01 -5.5554510029063856e+01
9.3590333333333342e-01 1.1829797792560344e+01 -5.5678491186049719e+01
9.3690000000000007e-01 1.1885352534327588e+01 -5.5802595972300303e+01
9.3789666666666671e-01 1.1941031028868489e+01 -5.5926824511114468e+01
9.3889333333333347e-01 1.1996833399584599e+01 -5.6051176925886864e+01
9.3989000000000011e-01 1.2052759770000502e+01 -5.6175653340142105e+01
9.4088666666666676e-01 1.2108810263763969e+01 -5.6300253877519076e+01
9.4188333333333341e-01 1.2164985004646066e+01 -5.6424978661810123e+01
9.4288000000000005e-01 1.2221284116541293e+01 -5.6549827816906799e+01
9.4387666666666681e-01 1.2277707723467682e+01 -5.6674801466806890e+01
9.4487333333333345e-01 1.2334255949566916e+01 -5.6799899735673222e+01
9.4587000000000010e-01 1.2390928919104496e+01 -5.6925122747765606e+01
9.4686666666666675e-01 1.2447726756469825e+01 -5.7050470627478923e+01
9.4786333333333339e-01 1.2504649586176349e+01 -5.7175943499326159e+01
9.4886000000000004e-01 1.2561697532861668e+01 -5.7301541487938252e+01
9.4985666666666679e-01 1.2618870721287669e+01 -5.7427264718072472e+01
9.5085333333333344e-01 1.2676169276340637e+01 -5.7553113314642680e+01
9.5185000000000008e-01 1.2733593323031421e+01 -5.7679087402650190e+01
9.5284666666666673e-01 1.2791142986495505e+01 -5.7805187107220490e+01
9.5384333333333338e-01 1.2848818391993152e+01 -5.7931412553612894e+01
9.5484000000000013e-01 1.2906619664909542e+01 -5.8057763867226143e+01
9.5583666666666678e-01 1.2964546930754867e+01 -5.8184241173564352e+01
9.5683333333333342e-01 1.3022600315164491e+01 -5.8310844598258349e+01
9.5783000000000007e-01 1.3080779943899060e+01 -5.8437574267098768e+01
9.5882666666666672e-01 1.3139085942844620e+01 -5.8564430305933747e+01
9.5982333333333347e-01 1.3197518438012747e+01 -5.8691412840796652e+01
9.6082000000000012e-01 1.3256077555540655e+01 -5.8818521997816212e+01
9.6181666666666676e-01 1.3314763421691358e+01 -5.8945757903263022e+01
9.6281333333333341e-01 1.3373576162853778e+01 -5.9073120683534668e+01
9.6381000000000006e-01 1.3432515905542854e+01 -5.9200610465115126e+01
9.6480666666666670e-01 1.3491582776399691e+01 -5.9328227374692752e+01
9.6580333333333346e-01 1.3550776902191686e+01 -5.9455971539000885e+01
9.6680000000000010e-01 1.3610098409812617e+01 -5.9583843084943013e+01
9.6779666666666675e-01 1.3669547426282818e+01 -5.9711842139546768e+01
9.6879333333333340e-01 1.3729124078749287e+01 -5.9839968829957790e+01
9.6979000000000004e-01 1.3788828494485797e+01 -5.9968223283443102e+01
9.7078666666666680e-01 1.3848660800893040e+01 -6.0096605627401225e+01
9.7178333333333344e-01 1.3908621125498740e+01 -6.0225115989391185e+01
9.7278000000000009e-01 1.3968709595957806e+01 -6.0353754497030039e+01
9.7377666666666673e-01 1.4028926340052413e+01 -6.0482521278104507e+01
9.7477333333333338e-01 1.4089271485692180e+01 -6.0611416460559319e+01
9.7577000000000014e-01 1.4149745160914280e+01 -6.0740440172408448e+01
9.7676666666666678e-01 1.4210347493883528e+01 -6.0869592541805730e+01
9.7776333333333343e-01 1.4271078612892566e+01 -6.0998873697068824e+01
9.7876000000000007e-01 1.4331938646361959e+01 -6.1128283766599282e+01
9.7975666666666672e-01 1.4392927722840334e+01 -6.1257822878972746e+01
9.8075333333333348e-01 1.4454045971004511e+01 -6.1387491162843041e+01
9.8175000000000012e-01 1.4515293519659584e+01 -6.1517288747005665e+01
9.8274666666666677e-01 1.4576670497739121e+01 -6.1647215760429539e+01
9.8374333333333341e-01 1.4638177034305260e+01 -6.1777272332158830e+01
9.8474000000000006e-01 1.4699813258548815e+01 -6.1907458591366996e+01
9.8573666666666671e-01 1.4761579299789441e+01 -6.2037774667416457e+01
9.8673333333333346e-01 1.4823475287475759e+01 -6.2168220689731143e+01
9.8773000000000011e-01 1.4885501351185434e+01 -6.2298796787881756e+01
9.8872666666666675e-01 1.4947657620625375e+01 -6.2429503091600012e+01
9.8972333333333340e-01 1.5009944225631816e+01 -6.2560339730693705e+01
9.9072000000000005e-01 1.5072361296170454e+01 -6.2691306835139322e+01
9.9171666666666680e-01 1.5134908962336604e+01 -6.2822404535049451e+01
9.9271333333333345e-01 1.5197587354355296e+01 -6.2953632960655369e+01
9.9371000000000009e-01 1.5260396602581421e+01 -6.3084992242274097e+01
9.9470666666666674e-01 1.5323336837499838e+01 -6.3216482510403985e+01
9.9570333333333338e-01 1.5386408189725540e+01 -6.3348103895689967e+01
9.9670000000000014e-01 1.5449610790003772e+01 -6.3479856528845325e+01
9.9769666666666679e-01 1.5512944769210122e+01 -6.3611740540757090e+01
9.9869333333333343e-01 1.5576410258350716e+01 -6.3743756062443552e+01
9.9969000000000008e-01 1.5640007388562307e+01 -6.3875903225032367e+01
1.0006866666666667e+00 1.5703736291112405e+01 -6.4008182159784070e+01
1.0016833333333335e+00 1.5767597097399427e+01 -6.4140592998109724e+01
1.0026800000000000e+00 1.5831589938952789e+01 -6.4273135871528353e+01
1.0036766666666668e+00 1.5895714947433101e+01 -6.4405810911696932e+01
1.0046733333333333e+00 1.5959972254632222e+01 -6.4538618250434723e+01
1.0056700000000001e+00 1.6024361992473487e+01 -6.4671558019651968e+01
1.0066666666666666e+00 1.6088884293011716e+01 -6.4804630351396810e+01
1.0076633333333334e+00 1.6153539288433468e+01 -6.4937835377854711e+01
1.0086600000000001e+00 1.6218327111057064e+01 -6.5071173231359381e+01
1.0096566666666666e+00 1.6283247893332788e+01 -6.5204644044357124e+01
1.0106533333333334e+00 1.6348301767843026e+01 -6.5338247949419269e+01
1.0116500000000002e+00 1.6413488867302327e+01 -6.5471985079267327e+01
1.0126466666666667e+00 1.6478809324557584e+01 -6.5605855566750193e+01
1.0136433333333335e+00 1.6544263272588204e+01 -6.5739859544847604e+01
1.0146400000000000e+00 1.6609850844506138e+01 -6.5873997146676174e+01
1.0156366666666667e+00 1.6675572173556141e+01 -6.6008268505489752e+01
1.0166333333333335e+00 1.6741427393115774e+01 -6.6142673754633890e+01
1.0176300000000000e+00 1.6807416636695603e+01 -6.6277213027645018e+01
1.0186266666666668e+00 1.6873540037939378e+01 -6.6411886458176909e+01
1.0196233333333333e+00 1.6939797730624051e+01 -6.6546694179980477e+01
1.0206200000000001e+00 1.7006189848660021e+01 -6.6681636326974342e+01
1.0216166666666668e+00 1.7072716526091192e+01 -6.6816713033222399e+01
1.0226133333333334e+00 1.7139377897095127e+01 -6.6951924432886798e+01
1.0236100000000001e+00 1.7206174095983219e+01 -6.7087270660262533e+01
1.0246066666666667e+00 1.7273105257200733e+01 -6.7222751849820852e+01
1.0256033333333334e+00 1.7340171515327075e+01 -6.7358368136139603e+01
1.0266000000000002e+00 1.7407373005075804e+01 -6.7494119653937119e+01
1.0275966666666667e+00 1.7474709861294802e+01 -6.7630006538047070e+01
1.0285933333333335e+00 1.7542182218966456e+01 -6.7766028923457952e+01
1.0295900000000000e+00 1.7609790213207699e+01 -6.7902186945271964e+01
1.0305866666666668e+00 1.7677533979270255e+01 -6.8038480738774254e+01
1.0315833333333335e+00 1.7745413652540684e+01 -6.8174910439332393e+01
1.0325800000000001e+00 1.7813429368540532e+01 -6.8311476182456758e+01
1.0335766666666668e+00 1.7881581262926545e+01 -6.8448178103841968e+01
1.0345733333333333e+00 1.7949869471490675e+01 -6.8585016339244163e+01
1.0355700000000001e+00 1.8018294130160331e+01 -6.8721991024599106e+01
1.0365666666666669e+00 1.8086855374998425e+01 -6.8859102295974736e+01
1.0375633333333334e+00 1.8155553342203550e+01 -6.8996350289576611e+01
1.0385600000000001e+00 1.8224388168110160e+01 -6.9133735141737276e+01
1.0395566666666667e+00 1.8293359989188598e+01 -6.9271256988925785e+01
1.0405533333333334e+00 1.8362468942045339e+01 -6.9408915967735595e+01
1.0415500000000002e+00 1.8431715163423039e+01 -6.9546712214924440e+01
1.0425466666666667e+00 1.8501098790200714e+01 -6.9684645867384006e+01
1.0435433333333335e+00 1.8570619959393916e+01 -6.9822717062104459e+01
1.0445400000000000e+00 1.8640278808154751e+01 -6.9960925936246397e+01
1.0455366666666668e+00 1.8710075473772157e+01 -7.0099272627098244e+01
1.0465333333333335e+00 1.8780010093671926e+01 -7.0237757272088231e+01
1.0475300000000001e+00 1.8850082805416893e+01 -7.0376380008797327e+01
1.0485266666666668e+00 1.8920293746707113e+01 -7.0515140974909286e+01
1.0495233333333334e+00 1.8990643055379881e+01 -7.0654040308258288e+01
1.0505200000000001e+00 1.9061130869410004e+01 -7.0793078146826801e+01
1.0515166666666667e+00 1.9131757326909806e+01 -7.0932254628714631e+01
1.0525133333333334e+00 1.9202522566129399e+01 -7.1071569892197417e+01
1.0535100000000002e+00 1.9273426725456712e+01 -7.1211024075639557e+01
1.0545066666666667e+00 1.9344469943417653e+01 -7.1350617317571491e+01
1.0555033333333335e+00 1.9415652358676329e+01 -7.1490349756684097e+01
1.0565000000000000e+00 1.9486974110035053e+01 -7.1630221531747324e+01
1.0574966666666668e+00 1.9558435336434599e+01 -7.1770232781710448e+01
1.0584933333333335e+00 1.9630036176954246e+01 -7.1910383645665092e+01
1.0594900000000000e+00 1.9701776770811968e+01 -7.2050674262824344e+01
1.0604866666666668e+00 1.9773657257364597e+01 -7.2191104772536619e+01
1.0614833333333333e+00 1.9845677776107856e+01 -7.2331675314291942e+01
1.0624800000000001e+00 1.9917838466676649e+01 -7.2472386027757722e+01
1.0634766666666668e+00 1.9990139468845079e+01 -7.2613237052692583e+01
1.0644733333333334e+00 2.0062580922526610e+01 -7.2754228528995313e+01
1.0654700000000001e+00 2.0135162967774271e+01 -7.2895360596734591e+01
1.0664666666666667e+00 2.0207885744780693e+01 -7.3036633396102559e+01
1.0674633333333334e+00 2.0280749393878356e+01 -7.3178047067424387e+01
1.0684600000000002e+00 2.0353754055539628e+01 -7.3319601751169785e+01
1.0694566666666667e+00 2.0426899870376960e+01 -7.3461297587977143e+01
1.0704533333333335e+00 2.0500186979143070e+01 -7.3603134718583519e+01
1.0714500000000000e+00 2.0573615522730950e+01 -7.3745113283872612e+01
1.0724466666666668e+00 2.0647185642174151e+01 -7.3887233424878787e+01
1.0734433333333335e+00 2.0720897478646812e+01 -7.4029495282788503e+01
1.0744400000000001e+00 2.0794751173463862e+01 -7.4171898998933230e+01
1.0754366666666668e+00 2.0868746868081182e+01 -7.4314444714738059e+01
1.0764333333333334e+00 2.0942884704095629e+01 -7.4457132571799562e+01
1.0774300000000001e+00 2.1017164823245338e+01 -7.4599962711880963e+01
1.0784266666666669e+00 2.1091587367409730e+01 -7.4742935276853444e+01
1.0794233333333334e+00 2.1166152478609696e+01 -7.4886050408720124e+01
1.0804200000000002e+00 2.1240860299007796e+01 -7.5029308249663515e+01
1.0814166666666667e+00 2.1315710970908295e+01 -7.5172708941991488e+01
1.0824133333333334e+00 2.1390704636757416e+01 -7.5316252628135459e+01
1.0834100000000002e+00 2.1465841439143372e+01 -7.5459939450694009e+01
1.0844066666666667e+00 2.1541121520796565e+01 -7.5603769552391810e+01
1.0854033333333335e+00 2.1616545024589776e+01 -7.5747743076113764e+01
1.0864000000000000e+00 2.1692112093538189e+01 -7.5891860164866344e+01
1.0873966666666668e+00 2.1767822870799645e+01 -7.6036120961786239e+01
1.0883933333333333e+00 2.1843677499674683e+01 -7.6180525610214900e+01
1.0893900000000001e+00 2.1919676123606820e+01 -7.6325074253589051e+01
1.0903866666666668e+00 2.1995818886182537e+01 -7.6469767035460933e+01
1.0913833333333334e+00 2.2072105931131492e+01 -7.6614604099586884e+01
1.0923800000000001e+00 2.2148537402326738e+01 -7.6759585589853572e+01
1.0933766666666667e+00 2.2225113443784714e+01 -7.6904711650254853e+01
1.0943733333333334e+00 2.2301834199665528e+01 -7.7049982424941817e+01
1.0953700000000002e+00 2.2378699814272995e+01 -7.7195398058254881e+01
1.0963666666666667e+00 2.2455710432054836e+01 -7.7340958694625684e+01
1.0973633333333335e+00 2.2532866197602843e+01 -7.7486664478618138e+01
1.0983600000000000e+00 2.2610167255652922e+01 -7.7632515555008411e+01
1.0993566666666668e+00 2.2687613751085394e+01 -7.7778512068667737e+01
1.1003533333333335e+00 2.2765205828924987e+01 -7.7924654164617564e+01
1.1013500000000001e+00 2.2842943634341040e+01 -7.8070941988014638e+01
1.1023466666666668e+00 2.2920827312647692e+01 -7.8217375684180354e+01
1.1033433333333333e+00 2.2998857009303929e+01 -7.8363955398593305e+01
1.1043400000000001e+00 2.3077032869913854e+01 -7.8510681276828450e+01
1.1053366666666669e+00 2.3155355040226699e+01 -7.8657553464650775e+01
1.1063333333333334e+00 2.3233823666137045e+01 -7.8804572107970586e+01
1.1073300000000001e+00 2.3312438893685002e+01 -7.8951737352797537e+01
1.1083266666666667e+00 2.3391200869056231e+01 -7.9099049345340660e+01
1.1093233333333334e+00 2.3470109738582241e+01 -7.9246508231921922e+01
1.1103200000000002e+00 2.3549165648740395e+01 -7.9394114159008481e+01
1.1113166666666667e+00 2.3628368746154127e+01 -7.9541867273250261e+01
1.1123133333333335e+00 2.3707719177593127e+01 -7.9689767721384015e+01
1.1133100000000000e+00 2.3787217089973371e+01 -7.9837815650365656e+01
1.1143066666666668e+00 2.3866862630357417e+01 -7.9986011207237041e+01
1.1153033333333335e+00 2.3946655945954397e+01 -8.0134354539198142e+01
1.1163000000000001e+00 2.4026597184120245e+01 -8.0282845793625782e+01
1.1172966666666668e+00 2.4106686492357881e+01 -8.0431485117999983e+01
1.1182933333333334e+00 2.4186924018317228e+01 -8.0580272659977211e+01
1.1192900000000001e+00 2.4267309909795539e+01 -8.0729208567386735e+01
1.1202866666666669e+00 2.4347844314737387e+01 -8.0878292988143883e+01
1.1212833333333334e+00 2.4428527381234844e+01 -8.1027526070316355e+01
1.1222800000000002e+00 2.4509359257527723e+01 -8.1176907962202506e+01
