# x energy force
1.6336281798666924e-01 6.1819051922695207e+00 -7.3762270295026189e-01
1.6493361431346415e-01 6.1807465372371659e+00 -7.3762270294997911e-01
1.6650441064025903e-01 6.1795878822048120e+00 -7.3762270294997911e-01
1.6807520696705394e-01 6.1784292271724572e+00 -7.3762270295025534e-01
1.6964600329384885e-01 6.1772705721401024e+00 -7.3762270294997911e-01
1.7121679962064373e-01 6.1761119171077485e+00 -7.3762270294997911e-01
1.7278759594743864e-01 6.1749532620753937e+00 -7.3762270295026189e-01
1.7435839227423353e-01 6.1737946070430390e+00 -7.3762270294997900e-01
1.7592918860102844e-01 6.1726359520106842e+00 -7.3762270294997900e-01
1.7749998492782332e-01 6.1714772969783294e+00 -7.3762270295026189e-01
1.7907078125461823e-01 6.1703186419459746e+00 -7.3762270294997911e-01
1.8064157758141311e-01 6.1691599869136207e+00 -7.3762270294997911e-01
1.8221237390820802e-01 6.1680013318812659e+00 -7.3762270295026189e-01
1.8378317023500290e-01 6.1668426768489111e+00 -7.3762270294997900e-01
1.8535396656179781e-01 6.1656840218165563e+00 -7.3762270294997900e-01
1.8692476288859269e-01 6.1645253667842015e+00 -7.3762270295026189e-01
1.8849555921538760e-01 6.1633667117518467e+00 -7.3762270294997911e-01
1.9006635554218249e-01 6.1622080567194928e+00 -7.3762270294997911e-01
1.9163715186897740e-01 6.1610494016871380e+00 -7.3762270295026189e-01
1.9320794819577228e-01 6.1598907466547832e+00 -7.3762270294997900e-01
1.9477874452256719e-01 6.1587320916224284e+00 -7.3762270294997900e-01
1.9634954084936207e-01 6.1575734365900736e+00 -7.3762270295026189e-01
1.9792033717615698e-01 6.1564147815577188e+00 -7.3762270294997911e-01
1.9949113350295186e-01 6.1552561265253649e+00 -7.3762270294997911e-01
2.0106192982974677e-01 6.1540974714930101e+00 -7.3762270295025534e-01
2.0263272615654168e-01 6.1529388164606553e+00 -7.3762270294997911e-01
2.0420352248333656e-01 6.1517801614283014e+00 -7.3762270294997911e-01
2.0577431881013147e-01 6.1506215063959466e+00 -7.3762270295026189e-01
2.0734511513692636e-01 6.1494628513635918e+00 -7.3762270294997900e-01
2.0891591146372127e-01 6.1483041963312370e+00 -7.3762270294997900e-01
2.1048670779051615e-01 6.1471455412988822e+00 -7.3762270295026189e-01
2.1205750411731106e-01 6.1459868862665274e+00 -7.3762270294997911e-01
2.1362830044410594e-01 6.1448282312341735e+00 -7.3762270294997911e-01
2.1519909677090085e-01 6.1436695762018187e+00 -7.3762270295026189e-01
2.1676989309769573e-01 6.1425109211694640e+00 -7.3762270294997900e-01
2.1834068942449064e-01 6.1413522661371092e+00 -7.3762270294997900e-01
2.1991148575128552e-01 6.1401936111047544e+00 -7.3762270295026189e-01
2.2148228207808043e-01 6.1390349560723996e+00 -7.3762270295026189e-01
2.2305307840487532e-01 6.1378763010400448e+00 -7.3762270294997900e-01
2.2462387473167023e-01 6.1367176460076900e+00 -7.3762270294997900e-01
2.2619467105846511e-01 6.1355589909753352e+00 -7.3762270295026189e-01
2.2776546738526002e-01 6.1344003359429804e+00 -7.3762270294997911e-01
2.2933626371205490e-01 6.1332416809106265e+00 -7.3762270294997911e-01
2.3090706003884981e-01 6.1320830258782717e+00 -7.3762270295026189e-01
2.3247785636564469e-01 6.1309243708459169e+00 -7.3762270294997900e-01
2.3404865269243960e-01 6.1297657158135621e+00 -7.3762270294997268e-01
2.3561944901923451e-01 6.1286070607812073e+00 -7.3762270295026189e-01
2.3719024534602939e-01 6.1274484057488525e+00 -7.3762270294997900e-01
2.3876104167282430e-01 6.1262897507164977e+00 -7.3762270294997900e-01
2.4033183799961919e-01 6.1251310956841429e+00 -7.3762270295026189e-01
2.4190263432641410e-01 6.1239724406517881e+00 -7.3762270294997911e-01
2.4347343065320898e-01 6.1228137856194342e+00 -7.3762270294997911e-01
2.4504422698000389e-01 6.1216551305870794e+00 -7.3762270295026189e-01
2.4661502330679877e-01 6.1204964755547246e+00 -7.3762270294997900e-01
2.4818581963359368e-01 6.1193378205223699e+00 -7.3762270294997900e-01
2.4975661596038856e-01 6.1181791654900151e+00 -7.3762270295026189e-01
2.5132741228718347e-01 6.1170205104576603e+00 -7.3762270295025534e-01
2.5289820861397838e-01 6.1158618554253055e+00 -7.3762270294998555e-01
2.5446900494077324e-01 6.1147032003929516e+00 -7.3762270294998555e-01
2.5603980126756815e-01 6.1135445453605968e+00 -7.3762270294997268e-01
2.5761059759436306e-01 6.1123858903282420e+00 -7.3762270294997268e-01
2.5918139392115797e-01 6.1112272352958872e+00 -7.3762270295026844e-01
2.6075219024795282e-01 6.1100685802635324e+00 -7.3762270295026844e-01
2.6232298657474773e-01 6.1089099252311776e+00 -7.3762270294997268e-01
2.6389378290154264e-01 6.1077512701988228e+00 -7.3762270294997268e-01
2.6546457922833755e-01 6.1065926151664680e+00 -7.3762270295026844e-01
2.6703537555513240e-01 6.1054339601341132e+00 -7.3762270294998555e-01
2.6860617188192731e-01 6.1042753051017584e+00 -7.3762270294997268e-01
2.7017696820872222e-01 6.1031166500694036e+00 -7.3762270295025534e-01
2.7174776453551713e-01 6.1019579950370488e+00 -7.3762270294997268e-01
2.7331856086231204e-01 6.1007993400046940e+00 -7.3762270294998555e-01
2.7488935718910690e-01 6.0996406849723392e+00 -7.3762270295026844e-01
2.7646015351590181e-01 6.0984820299399845e+00 -7.3762270294997268e-01
2.7803094984269672e-01 6.0973233749076297e+00 -7.3762270294997268e-01
2.7960174616949163e-01 6.0961647198752749e+00 -7.3762270295026844e-01
2.8117254249628648e-01 6.0950060648429201e+00 -7.3762270294998555e-01
2.8274333882308139e-01 6.0938474098105653e+00 -7.3762270294997268e-01
2.8431413514987630e-01 6.0926887547782105e+00 -7.3762270295025534e-01
2.8588493147667121e-01 6.0915300997458557e+00 -7.3762270294998555e-01
2.8745572780346607e-01 6.0903714447135018e+00 -7.3762270294998555e-01
2.8902652413026098e-01 6.0892127896811470e+00 -7.3762270295025534e-01
2.9059732045705589e-01 6.0880541346487922e+00 -7.3762270294997268e-01
2.9216811678385080e-01 6.0868954796164374e+00 -7.3762270294998555e-01
2.9373891311064565e-01 6.0857368245840826e+00 -7.3762270295026844e-01
2.9530970943744056e-01 6.0845781695517278e+00 -7.3762270294997268e-01
2.9688050576423547e-01 6.0834195145193730e+00 -7.3762270294997268e-01
2.9845130209103038e-01 6.0822608594870182e+00 -7.3762270295026844e-01
3.0002209841782523e-01 6.0811022044546634e+00 -7.3762270294998555e-01
3.0159289474462014e-01 6.0799435494223086e+00 -7.3762270294997268e-01
3.0316369107141505e-01 6.0787848943899538e+00 -7.3762270295025534e-01
3.0473448739820996e-01 6.0776262393575990e+00 -7.3762270294997268e-01
3.0630528372500487e-01 6.0764675843252443e+00 -7.3762270294998555e-01
3.0787608005179973e-01 6.0753089292928895e+00 -7.3762270295026844e-01
3.0944687637859464e-01 6.0741502742605347e+00 -7.3762270294997268e-01
3.1101767270538955e-01 6.0729916192281799e+00 -7.3762270294997268e-01
3.1258846903218446e-01 6.0718329641958251e+00 -7.3762270295026844e-01
3.1415926535897931e-01 6.0706743091634703e+00 -7.3762270294998555e-01
3.1573006168577422e-01 6.0695156541311155e+00 -7.3762270294997268e-01
3.1730085801256913e-01 6.0683569990987607e+00 -7.3762270295025534e-01
3.1887165433936404e-01 6.0671983440664059e+00 -7.3762270295026844e-01
3.2044245066615890e-01 6.0660396890340511e+00 -7.3762270294998555e-01
3.2201324699295381e-01 6.0648810340016963e+00 -7.3762270294997268e-01
3.2358404331974872e-01 6.0637223789693415e+00 -7.3762270295025534e-01
3.2515483964654363e-01 6.0625637239369867e+00 -7.3762270294998555e-01
3.2672563597333848e-01 6.0614050689046328e+00 -7.3762270294998555e-01
3.2829643230013339e-01 6.0602464138722780e+00 -7.3762270295025534e-01
3.2986722862692830e-01 6.0590877588399232e+00 -7.3762270294997268e-01
3.3143802495372321e-01 6.0579291038075684e+00 -7.3762270294998555e-01
3.3300882128051806e-01 6.0567704487752136e+00 -7.3762270295026844e-01
3.3457961760731297e-01 6.0556117937428589e+00 -7.3762270294997268e-01
3.3615041393410788e-01 6.0544531387105041e+00 -7.3762270294997268e-01
3.3772121026090279e-01 6.0532944836781493e+00 -7.3762270295025534e-01
3.3929200658769770e-01 6.0521358286457945e+00 -7.3762270294998555e-01
3.4086280291449256e-01 6.0509771736134406e+00 -7.3762270294998555e-01
3.4243359924128747e-01 6.0498185185810858e+00 -7.3762270295025534e-01
3.4400439556808238e-01 6.0486598635487310e+00 -7.3762270294997268e-01
3.4557519189487729e-01 6.0475012085163762e+00 -7.3762270294998555e-01
3.4714598822167214e-01 6.0463425534840214e+00 -7.3762270295026844e-01
3.4871678454846705e-01 6.0451838984516666e+00 -7.3762270294997268e-01
3.5028758087526196e-01 6.0440252434193118e+00 -7.3762270294997268e-01
3.5185837720205687e-01 6.0428665883869570e+00 -7.3762270295026844e-01
3.5342917352885173e-01 6.0417079333546022e+00 -7.3762270295026844e-01
3.5499996985564664e-01 6.0405492783222474e+00 -7.3762270294997268e-01
3.5657076618244155e-01 6.0393906232898926e+00 -7.3762270294997268e-01
3.5814156250923646e-01 6.0382319682575378e+00 -7.3762270295026844e-01
3.5971235883603131e-01 6.0370733132251830e+00 -7.3762270294998555e-01
3.6128315516282622e-01 6.0359146581928282e+00 -7.3762270294997268e-01
3.6285395148962113e-01 6.0347560031604734e+00 -7.3762270295025534e-01
3.6442474781641604e-01 6.0335973481281187e+00 -7.3762270294998555e-01
3.6599554414321089e-01 6.0324386930957647e+00 -7.3762270294998555e-01
3.6756634047000580e-01 6.0312800380634100e+00 -7.3762270295025534e-01
3.6913713679680071e-01 6.0301213830310552e+00 -7.3762270294997268e-01
3.7070793312359562e-01 6.0289627279987004e+00 -7.3762270294997268e-01
3.7227872945039053e-01 6.0278040729663456e+00 -7.3762270295026844e-01
3.7384952577718539e-01 6.0266454179339908e+00 -7.3762270294998555e-01
3.7542032210398030e-01 6.0254867629016360e+00 -7.3762270294997268e-01
3.7699111843077521e-01 6.0243281078692812e+00 -7.3762270295025534e-01
3.7856191475757012e-01 6.0231694528369264e+00 -7.3762270294998555e-01
3.8013271108436497e-01 6.0220107978045725e+00 -7.3762270294998555e-01
3.8170350741115988e-01 6.0208521427722177e+00 -7.3762270295025534e-01
3.8327430373795479e-01 6.0196934877398629e+00 -7.3762270294997268e-01
3.8484510006474970e-01 6.0185348327075081e+00 -7.3762270294998555e-01
3.8641589639154456e-01 6.0173761776751533e+00 -7.3762270295026844e-01
3.8798669271833947e-01 6.0162175226427985e+00 -7.3762270294997268e-01
3.8955748904513438e-01 6.0150588676104437e+00 -7.3762270294997268e-01
3.9112828537192929e-01 6.0139002125780889e+00 -7.3762270295026844e-01
3.9269908169872414e-01 6.0127415575457341e+00 -7.3762270294998555e-01
3.9426987802551905e-01 6.0115829025133793e+00 -7.3762270294997268e-01
3.9584067435231396e-01 6.0104242474810246e+00 -7.3762270295025534e-01
3.9741147067910887e-01 6.0092655924486698e+00 -7.3762270294998555e-01
3.9898226700590372e-01 6.0081069374163159e+00 -7.3762270294998555e-01
4.0055306333269863e-01 6.0069482823839611e+00 -7.3762270295025534e-01
4.0212385965949354e-01 6.0057896273516063e+00 -7.3762270294997268e-01
4.0369465598628845e-01 6.0046309723192515e+00 -7.3762270294997268e-01
4.0526545231308336e-01 6.0034723172868967e+00 -7.3762270295026844e-01
4.0683624863987822e-01 6.0023136622545419e+00 -7.3762270294998555e-01
4.0840704496667313e-01 6.0011550072221871e+00 -7.3762270294997268e-01
4.0997784129346804e-01 5.9999963521898323e+00 -7.3762270295025534e-01
4.1154863762026295e-01 5.9988376971574775e+00 -7.3762270295026844e-01
4.1311943394705780e-01 5.9976790421251227e+00 -7.3762270294998555e-01
4.1469023027385271e-01 5.9965203870927679e+00 -7.3762270294997268e-01
4.1626102660064762e-01 5.9953617320604131e+00 -7.3762270295025534e-01
4.1783182292744253e-01 5.9942030770280583e+00 -7.3762270294998555e-01
4.1940261925423739e-01 5.9930444219957044e+00 -7.3762270294998555e-01
4.2097341558103230e-01 5.9918857669633496e+00 -7.3762270295025534e-01
4.2254421190782721e-01 5.9907271119309948e+00 -7.3762270294997268e-01
4.2411500823462212e-01 5.9895684568986400e+00 -7.3762270294998555e-01
4.2568580456141697e-01 5.9884098018662852e+00 -7.3762270295026844e-01
4.2725660088821188e-01 5.9872511468339304e+00 -7.3762270294997268e-01
4.2882739721500679e-01 5.9860924918015757e+00 -7.3762270294997268e-01
4.3039819354180170e-01 5.9849338367692209e+00 -7.3762270295026844e-01
4.3196898986859655e-01 5.9837751817368661e+00 -7.3762270294998555e-01
4.3353978619539146e-01 5.9826165267045113e+00 -7.3762270294997268e-01
4.3511058252218637e-01 5.9814578716721565e+00 -7.3762270295025534e-01
4.3668137884898128e-01 5.9802992166398017e+00 -7.3762270294997268e-01
4.3825217517577619e-01 5.9791405616074469e+00 -7.3762270294998555e-01
4.3982297150257105e-01 5.9779819065750921e+00 -7.3762270295026844e-01
4.4139376782936596e-01 5.9768232515427373e+00 -7.3762270294997268e-01
4.4296456415616087e-01 5.9756645965103825e+00 -7.3762270294997268e-01
4.4453536048295578e-01 5.9745059414780277e+00 -7.3762270295026844e-01
4.4610615680975063e-01 5.9733472864456729e+00 -7.3762270294998555e-01
4.4767695313654554e-01 5.9721886314133181e+00 -7.3762270294997268e-01
4.4924774946334045e-01 5.9710299763809633e+00 -7.3762270295025534e-01
4.5081854579013536e-01 5.9698713213486085e+00 -7.3762270295026844e-01
4.5238934211693022e-01 5.9687126663162537e+00 -7.3762270294998555e-01
4.5396013844372513e-01 5.9675540112838990e+00 -7.3762270294997268e-01
4.5553093477052004e-01 5.9663953562515442e+00 -7.3762270294997268e-01
4.5710173109731495e-01 5.9652367012191894e+00 -7.3762270294998555e-01
4.5867252742410980e-01 5.9640780461868346e+00 -7.3762270295026844e-01
4.6024332375090471e-01 5.9629193911544798e+00 -7.3762270295025534e-01
4.6181412007769962e-01 5.9617607361221250e+00 -7.3762270294997268e-01
4.6338491640449453e-01 5.9606020810897702e+00 -7.3762270294998555e-01
4.6495571273128938e-01 5.9594434260574154e+00 -7.3762270295026844e-01
4.6652650905808429e-01 5.9582847710250606e+00 -7.3762270294997268e-01
4.6809730538487920e-01 5.9571261159927058e+00 -7.3762270294997268e-01
4.6966810171167411e-01 5.9559674609603510e+00 -7.3762270295025534e-01
4.7123889803846902e-01 5.9548088059279962e+00 -7.3762270294998555e-01
4.7280969436526388e-01 5.9536501508956423e+00 -7.3762270294998555e-01
4.7438049069205879e-01 5.9524914958632875e+00 -7.3762270295025534e-01
4.7595128701885370e-01 5.9513328408309327e+00 -7.3762270294997268e-01
4.7752208334564861e-01 5.9501741857985779e+00 -7.3762270294998555e-01
4.7909287967244346e-01 5.9490155307662231e+00 -7.3762270295026844e-01
4.8066367599923837e-01 5.9478568757338683e+00 -7.3762270294997268e-01
4.8223447232603328e-01 5.9466982207015135e+00 -7.3762270294997268e-01
4.8380526865282819e-01 5.9455395656691588e+00 -7.3762270295026844e-01
4.8537606497962305e-01 5.9443809106368040e+00 -7.3762270294998555e-01
4.8694686130641796e-01 5.9432222556044492e+00 -7.3762270294997268e-01
4.8851765763321287e-01 5.9420636005720944e+00 -7.3762270295025534e-01
4.9008845396000777e-01 5.9409049455397396e+00 -7.3762270294998555e-01
4.9165925028680263e-01 5.9397462905073857e+00 -7.3762270294998555e-01
4.9323004661359754e-01 5.9385876354750309e+00 -7.3762270295025534e-01
4.9480084294039245e-01 5.9374289804426761e+00 -7.3762270294997268e-01
4.9637163926718736e-01 5.9362703254103213e+00 -7.3762270294998555e-01
4.9794243559398221e-01 5.9351116703779665e+00 -7.3762270295026844e-01
4.9951323192077712e-01 5.9339530153456117e+00 -7.3762270294997268e-01
5.0108402824757203e-01 5.9327943603132569e+00 -7.3762270294997268e-01
5.0265482457436694e-01 5.9316357052809021e+00 -7.3762270295025534e-01
5.0422562090116185e-01 5.9304770502485473e+00 -7.3762270294997268e-01
5.0579641722795676e-01 5.9293183952161925e+00 -7.3762270294997268e-01
5.0736721355475167e-01 5.9281597401838377e+00 -7.3762270295028132e-01
5.0893800988154647e-01 5.9270010851514829e+00 -7.3762270294999865e-01
5.1050880620834138e-01 5.9258424301191281e+00 -7.3762270294997268e-01
5.1207960253513629e-01 5.9246837750867734e+00 -7.3762270295025534e-01
5.1365039886193120e-01 5.9235251200544186e+00 -7.3762270295025534e-01
5.1522119518872611e-01 5.9223664650220638e+00 -7.3762270294997268e-01
5.1679199151552102e-01 5.9212078099897090e+00 -7.3762270294997268e-01
5.1836278784231593e-01 5.9200491549573542e+00 -7.3762270295025534e-01
5.1993358416911084e-01 5.9188904999249994e+00 -7.3762270294999865e-01
5.2150438049590564e-01 5.9177318448926455e+00 -7.3762270294999865e-01
5.2307517682270055e-01 5.9165731898602907e+00 -7.3762270295025534e-01
5.2464597314949546e-01 5.9154145348279359e+00 -7.3762270294997268e-01
5.2621676947629037e-01 5.9142558797955811e+00 -7.3762270294997268e-01
5.2778756580308528e-01 5.9130972247632263e+00 -7.3762270295025534e-01
5.2935836212988019e-01 5.9119385697308715e+00 -7.3762270294997268e-01
5.3092915845667510e-01 5.9107799146985167e+00 -7.3762270294997268e-01
5.3249995478347001e-01 5.9096212596661619e+00 -7.3762270295028132e-01
5.3407075111026481e-01 5.9084626046338071e+00 -7.3762270294999865e-01
5.3564154743705972e-01 5.9073039496014523e+00 -7.3762270294997268e-01
5.3721234376385463e-01 5.9061452945690975e+00 -7.3762270295025534e-01
5.3878314009064954e-01 5.9049866395367427e+00 -7.3762270294997268e-01
5.4035393641744445e-01 5.9038279845043879e+00 -7.3762270294997268e-01
5.4192473274423936e-01 5.9026693294720332e+00 -7.3762270295025534e-01
5.4349552907103427e-01 5.9015106744396784e+00 -7.3762270294997268e-01
5.4506632539782918e-01 5.9003520194073236e+00 -7.3762270294997268e-01
5.4663712172462409e-01 5.8991933643749688e+00 -7.3762270295028132e-01
5.4820791805141889e-01 5.8980347093426140e+00 -7.3762270294999865e-01
5.4977871437821380e-01 5.8968760543102592e+00 -7.3762270294997268e-01
5.5134951070500871e-01 5.8957173992779044e+00 -7.3762270295025534e-01
5.5292030703180362e-01 5.8945587442455496e+00 -7.3762270295025534e-01
5.5449110335859852e-01 5.8934000892131948e+00 -7.3762270294997268e-01
5.5606189968539343e-01 5.8922414341808400e+00 -7.3762270294997268e-01
5.5763269601218834e-01 5.8910827791484852e+00 -7.3762270295025534e-01
5.5920349233898325e-01 5.8899241241161304e+00 -7.3762270294999865e-01
5.6077428866577805e-01 5.8887654690837765e+00 -7.3762270294999865e-01
5.6234508499257296e-01 5.8876068140514217e+00 -7.3762270295025534e-01
5.6391588131936787e-01 5.8864481590190669e+00 -7.3762270294997268e-01
5.6548667764616278e-01 5.8852895039867121e+00 -7.3762270294997268e-01
5.6705747397295769e-01 5.8841308489543573e+00 -7.3762270295025534e-01
5.6862827029975260e-01 5.8829721939220025e+00 -7.3762270294997268e-01
5.7019906662654751e-01 5.8818135388896478e+00 -7.3762270294997268e-01
5.7176986295334242e-01 5.8806548838572930e+00 -7.3762270295025534e-01
5.7334065928013733e-01 5.8794962288249382e+00 -7.3762270294999865e-01
5.7491145560693213e-01 5.8783375737925843e+00 -7.3762270294999865e-01
5.7648225193372704e-01 5.8771789187602295e+00 -7.3762270295025534e-01
5.7805304826052195e-01 5.8760202637278747e+00 -7.3762270294997268e-01
5.7962384458731686e-01 5.8748616086955199e+00 -7.3762270294997268e-01
5.8119464091411177e-01 5.8737029536631651e+00 -7.3762270295025534e-01
5.8276543724090668e-01 5.8725442986308103e+00 -7.3762270294997268e-01
5.8433623356770159e-01 5.8713856435984555e+00 -7.3762270294997268e-01
5.8590702989449650e-01 5.8702269885661007e+00 -7.3762270295028132e-01
5.8747782622129130e-01 5.8690683335337459e+00 -7.3762270294999865e-01
5.8904862254808621e-01 5.8679096785013911e+00 -7.3762270294997268e-01
5.9061941887488112e-01 5.8667510234690363e+00 -7.3762270295025534e-01
5.9219021520167603e-01 5.8655923684366815e+00 -7.3762270294997268e-01
