# x energy force
1.3194689145077132e-01 2.8850172658075994e+00 1.9498187652815195e+00
1.3351768777756620e-01 2.8880800339620194e+00 1.9498187652815195e+00
1.3508848410436111e-01 2.8911428021164394e+00 1.9498187652815022e+00
1.3665928043115602e-01 2.8942055702708593e+00 1.9498187652815195e+00
1.3823007675795090e-01 2.8972683384252789e+00 1.9498187652812367e+00
1.3980087308474581e-01 2.9003311065796984e+00 1.9498187652812367e+00
1.4137166941154070e-01 2.9033938747341179e+00 1.9498187652815195e+00
1.4294246573833561e-01 2.9064566428885379e+00 1.9498187652812367e+00
1.4451326206513049e-01 2.9095194110429574e+00 1.9498187652815195e+00
1.4608405839192540e-01 2.9125821791973774e+00 1.9498187652815195e+00
1.4765485471872028e-01 2.9156449473517969e+00 1.9498187652812367e+00
1.4922565104551519e-01 2.9187077155062169e+00 1.9498187652815195e+00
1.5079644737231007e-01 2.9217704836606369e+00 1.9498187652815195e+00
1.5236724369910498e-01 2.9248332518150568e+00 1.9498187652812367e+00
1.5393804002589986e-01 2.9278960199694763e+00 1.9498187652812367e+00
1.5550883635269477e-01 2.9309587881238963e+00 1.9498187652815195e+00
1.5707963267948966e-01 2.9340215562783163e+00 1.9498187652815195e+00
1.5865042900628457e-01 2.9370843244327363e+00 1.9498187652815195e+00
1.6022122533307945e-01 2.9401470925871558e+00 1.9498187652812367e+00
1.6179202165987436e-01 2.9432098607415753e+00 1.9498187652812367e+00
1.6336281798666924e-01 2.9462726288959948e+00 1.9498187652815195e+00
1.6493361431346415e-01 2.9493353970504148e+00 1.9498187652815195e+00
1.6650441064025903e-01 2.9523981652048348e+00 1.9498187652815195e+00
1.6807520696705394e-01 2.9554609333592547e+00 1.9498187652815022e+00
1.6964600329384885e-01 2.9585237015136747e+00 1.9498187652812367e+00
1.7121679962064373e-01 2.9615864696680942e+00 1.9498187652812367e+00
1.7278759594743864e-01 2.9646492378225142e+00 1.9498187652815195e+00
1.7435839227423353e-01 2.9677120059769337e+00 1.9498187652812367e+00
1.7592918860102844e-01 2.9707747741313533e+00 1.9498187652812367e+00
1.7749998492782332e-01 2.9738375422857728e+00 1.9498187652815195e+00
1.7907078125461823e-01 2.9769003104401928e+00 1.9498187652815195e+00
1.8064157758141311e-01 2.9799630785946127e+00 1.9498187652815195e+00
1.8221237390820802e-01 2.9830258467490327e+00 1.9498187652815195e+00
1.8378317023500290e-01 2.9860886149034522e+00 1.9498187652812367e+00
1.8535396656179781e-01 2.9891513830578718e+00 1.9498187652812367e+00
1.8692476288859269e-01 2.9922141512122913e+00 1.9498187652815195e+00
1.8849555921538760e-01 2.9952769193667113e+00 1.9498187652815195e+00
1.9006635554218249e-01 2.9983396875211312e+00 1.9498187652815195e+00
1.9163715186897740e-01 3.0014024556755512e+00 1.9498187652812367e+00
1.9320794819577228e-01 3.0044652238299707e+00 1.9498187652812367e+00
1.9477874452256719e-01 3.0075279919843907e+00 1.9498187652815195e+00
1.9634954084936207e-01 3.0105907601388107e+00 1.9498187652815195e+00
1.9792033717615698e-01 3.0136535282932306e+00 1.9498187652812367e+00
1.9949113350295186e-01 3.0167162964476502e+00 1.9498187652812367e+00
2.0106192982974677e-01 3.0197790646020701e+00 1.9498187652815022e+00
2.0263272615654168e-01 3.0228418327564901e+00 1.9498187652815195e+00
2.0420352248333656e-01 3.0259046009109101e+00 1.9498187652815195e+00
2.0577431881013147e-01 3.0289673690653300e+00 1.9498187652812367e+00
2.0734511513692636e-01 3.0320301372197496e+00 1.9498187652812367e+00
2.0891591146372127e-01 3.0350929053741695e+00 1.9498187652815195e+00
2.1048670779051615e-01 3.0381556735285895e+00 1.9498187652815195e+00
2.1205750411731106e-01 3.0412184416830095e+00 1.9498187652815195e+00
2.1362830044410594e-01 3.0442812098374290e+00 1.9498187652812367e+00
2.1519909677090085e-01 3.0473439779918485e+00 1.9498187652812367e+00
2.1676989309769573e-01 3.0504067461462681e+00 1.9498187652815195e+00
2.1834068942449064e-01 3.0534695143006880e+00 1.9498187652815195e+00
2.1991148575128552e-01 3.0565322824551076e+00 1.9498187652812367e+00
2.2148228207808043e-01 3.0595950506095271e+00 1.9498187652812367e+00
2.2305307840487532e-01 3.0626578187639466e+00 1.9498187652815195e+00
2.2462387473167023e-01 3.0657205869183666e+00 1.9498187652815195e+00
2.2619467105846511e-01 3.0687833550727865e+00 1.9498187652815195e+00
2.2776546738526002e-01 3.0718461232272065e+00 1.9498187652812367e+00
2.2933626371205490e-01 3.0749088913816260e+00 1.9498187652812367e+00
2.3090706003884981e-01 3.0779716595360460e+00 1.9498187652815195e+00
2.3247785636564469e-01 3.0810344276904660e+00 1.9498187652815195e+00
2.3404865269243960e-01 3.0840971958448860e+00 1.9498187652815022e+00
2.3561944901923451e-01 3.0871599639993059e+00 1.9498187652812367e+00
2.3719024534602939e-01 3.0902227321537254e+00 1.9498187652812367e+00
2.3876104167282430e-01 3.0932855003081454e+00 1.9498187652815195e+00
2.4033183799961919e-01 3.0963482684625654e+00 1.9498187652815195e+00
2.4190263432641410e-01 3.0994110366169854e+00 1.9498187652812367e+00
2.4347343065320898e-01 3.1024738047714049e+00 1.9498187652812367e+00
2.4504422698000389e-01 3.1055365729258249e+00 1.9498187652815195e+00
2.4661502330679877e-01 3.1085993410802448e+00 1.9498187652815195e+00
2.4818581963359368e-01 3.1116621092346648e+00 1.9498187652815195e+00
2.4975661596038856e-01 3.1147248773890843e+00 1.9498187652812367e+00
2.5132741228718347e-01 3.1177876455435038e+00 1.9498187652812193e+00
2.5289820861397838e-01 3.1208504136979238e+00 1.9498187652815364e+00
2.5446900494077324e-01 3.1239131818523438e+00 1.9498187652815364e+00
2.5603980126756815e-01 3.1269759500067638e+00 1.9498187652812193e+00
2.5761059759436306e-01 3.1300387181611833e+00 1.9498187652815022e+00
2.5918139392115797e-01 3.1331014863156033e+00 1.9498187652815364e+00
2.6075219024795282e-01 3.1361642544700228e+00 1.9498187652812535e+00
2.6232298657474773e-01 3.1392270226244428e+00 1.9498187652815022e+00
2.6389378290154264e-01 3.1422897907788623e+00 1.9498187652812193e+00
2.6546457922833755e-01 3.1453525589332818e+00 1.9498187652812535e+00
2.6703537555513240e-01 3.1484153270877013e+00 1.9498187652815364e+00
2.6860617188192731e-01 3.1514780952421213e+00 1.9498187652815022e+00
2.7017696820872222e-01 3.1545408633965413e+00 1.9498187652815022e+00
2.7174776453551713e-01 3.1576036315509612e+00 1.9498187652815022e+00
2.7331856086231204e-01 3.1606663997053812e+00 1.9498187652812535e+00
2.7488935718910690e-01 3.1637291678598007e+00 1.9498187652812535e+00
2.7646015351590181e-01 3.1667919360142207e+00 1.9498187652815022e+00
2.7803094984269672e-01 3.1698547041686407e+00 1.9498187652812193e+00
2.7960174616949163e-01 3.1729174723230607e+00 1.9498187652815369e+00
2.8117254249628648e-01 3.1759802404774806e+00 1.9498187652815369e+00
2.8274333882308139e-01 3.1790430086319006e+00 1.9498187652812193e+00
2.8431413514987630e-01 3.1821057767863206e+00 1.9498187652815022e+00
2.8588493147667121e-01 3.1851685449407405e+00 1.9498187652812535e+00
2.8745572780346607e-01 3.1882313130951601e+00 1.9498187652812535e+00
2.8902652413026098e-01 3.1912940812495800e+00 1.9498187652815022e+00
2.9059732045705589e-01 3.1943568494040000e+00 1.9498187652815022e+00
2.9216811678385080e-01 3.1974196175584200e+00 1.9498187652815364e+00
2.9373891311064565e-01 3.2004823857128399e+00 1.9498187652815364e+00
2.9530970943744056e-01 3.2035451538672599e+00 1.9498187652812193e+00
2.9688050576423547e-01 3.2066079220216794e+00 1.9498187652812193e+00
2.9845130209103038e-01 3.2096706901760994e+00 1.9498187652815364e+00
3.0002209841782523e-01 3.2127334583305189e+00 1.9498187652812535e+00
3.0159289474462014e-01 3.2157962264849385e+00 1.9498187652812193e+00
3.0316369107141505e-01 3.2188589946393584e+00 1.9498187652817851e+00
3.0473448739820996e-01 3.2219217627937788e+00 1.9498187652815022e+00
3.0630528372500487e-01 3.2249845309481988e+00 1.9498187652812535e+00
3.0787608005179973e-01 3.2280472991026183e+00 1.9498187652815364e+00
3.0944687637859464e-01 3.2311100672570383e+00 1.9498187652812193e+00
3.1101767270538955e-01 3.2341728354114578e+00 1.9498187652812193e+00
3.1258846903218446e-01 3.2372356035658778e+00 1.9498187652815364e+00
3.1415926535897931e-01 3.2402983717202978e+00 1.9498187652815364e+00
3.1573006168577422e-01 3.2433611398747177e+00 1.9498187652815022e+00
3.1730085801256913e-01 3.2464239080291377e+00 1.9498187652815022e+00
3.1887165433936404e-01 3.2494866761835577e+00 1.9498187652812535e+00
3.2044245066615890e-01 3.2525494443379772e+00 1.9498187652812535e+00
3.2201324699295381e-01 3.2556122124923972e+00 1.9498187652815022e+00
3.2358404331974872e-01 3.2586749806468172e+00 1.9498187652812193e+00
3.2515483964654363e-01 3.2617377488012371e+00 1.9498187652815369e+00
3.2672563597333848e-01 3.2648005169556571e+00 1.9498187652815369e+00
3.2829643230013339e-01 3.2678632851100771e+00 1.9498187652812193e+00
3.2986722862692830e-01 3.2709260532644966e+00 1.9498187652815022e+00
3.3143802495372321e-01 3.2739888214189166e+00 1.9498187652812535e+00
3.3300882128051806e-01 3.2770515895733361e+00 1.9498187652812535e+00
3.3457961760731297e-01 3.2801143577277561e+00 1.9498187652815022e+00
3.3615041393410788e-01 3.2831771258821760e+00 1.9498187652815022e+00
3.3772121026090279e-01 3.2862398940365960e+00 1.9498187652815022e+00
3.3929200658769770e-01 3.2893026621910160e+00 1.9498187652815364e+00
3.4086280291449256e-01 3.2923654303454355e+00 1.9498187652812535e+00
3.4243359924128747e-01 3.2954281984998550e+00 1.9498187652812193e+00
3.4400439556808238e-01 3.2984909666542750e+00 1.9498187652815022e+00
3.4557519189487729e-01 3.3015537348086950e+00 1.9498187652812535e+00
3.4714598822167214e-01 3.3046165029631145e+00 1.9498187652812535e+00
3.4871678454846705e-01 3.3076792711175345e+00 1.9498187652815022e+00
3.5028758087526196e-01 3.3107420392719544e+00 1.9498187652815022e+00
3.5185837720205687e-01 3.3138048074263744e+00 1.9498187652815364e+00
3.5342917352885173e-01 3.3168675755807944e+00 1.9498187652815364e+00
3.5499996985564664e-01 3.3199303437352143e+00 1.9498187652812193e+00
3.5657076618244155e-01 3.3229931118896339e+00 1.9498187652812193e+00
3.5814156250923646e-01 3.3260558800440538e+00 1.9498187652815364e+00
3.5971235883603131e-01 3.3291186481984738e+00 1.9498187652815364e+00
3.6128315516282622e-01 3.3321814163528938e+00 1.9498187652815022e+00
3.6285395148962113e-01 3.3352441845073137e+00 1.9498187652812193e+00
3.6442474781641604e-01 3.3383069526617333e+00 1.9498187652812535e+00
3.6599554414321089e-01 3.3413697208161528e+00 1.9498187652815364e+00
3.6756634047000580e-01 3.3444324889705728e+00 1.9498187652815022e+00
3.6913713679680071e-01 3.3474952571249923e+00 1.9498187652812193e+00
3.7070793312359562e-01 3.3505580252794118e+00 1.9498187652812193e+00
3.7227872945039053e-01 3.3536207934338318e+00 1.9498187652815364e+00
3.7384952577718539e-01 3.3566835615882518e+00 1.9498187652815364e+00
3.7542032210398030e-01 3.3597463297426717e+00 1.9498187652815022e+00
3.7699111843077521e-01 3.3628090978970917e+00 1.9498187652812193e+00
3.7856191475757012e-01 3.3658718660515112e+00 1.9498187652812535e+00
3.8013271108436497e-01 3.3689346342059308e+00 1.9498187652815364e+00
3.8170350741115988e-01 3.3719974023603507e+00 1.9498187652815022e+00
3.8327430373795479e-01 3.3750601705147707e+00 1.9498187652815022e+00
3.8484510006474970e-01 3.3781229386691907e+00 1.9498187652812535e+00
3.8641589639154456e-01 3.3811857068236102e+00 1.9498187652812535e+00
3.8798669271833947e-01 3.3842484749780302e+00 1.9498187652815022e+00
3.8955748904513438e-01 3.3873112431324501e+00 1.9498187652815022e+00
3.9112828537192929e-01 3.3903740112868701e+00 1.9498187652812535e+00
3.9269908169872414e-01 3.3934367794412896e+00 1.9498187652812535e+00
3.9426987802551905e-01 3.3964995475957096e+00 1.9498187652815022e+00
3.9584067435231396e-01 3.3995623157501296e+00 1.9498187652815022e+00
3.9741147067910887e-01 3.4026250839045495e+00 1.9498187652815364e+00
3.9898226700590372e-01 3.4056878520589691e+00 1.9498187652812535e+00
4.0055306333269863e-01 3.4087506202133886e+00 1.9498187652812193e+00
4.0212385965949354e-01 3.4118133883678086e+00 1.9498187652815022e+00
4.0369465598628845e-01 3.4148761565222285e+00 1.9498187652815022e+00
4.0526545231308336e-01 3.4179389246766485e+00 1.9498187652815364e+00
4.0683624863987822e-01 3.4210016928310680e+00 1.9498187652812535e+00
4.0840704496667313e-01 3.4240644609854876e+00 1.9498187652812193e+00
4.0997784129346804e-01 3.4271272291399075e+00 1.9498187652815022e+00
4.1154863762026295e-01 3.4301899972943275e+00 1.9498187652815364e+00
4.1311943394705780e-01 3.4332527654487470e+00 1.9498187652812535e+00
4.1469023027385271e-01 3.4363155336031665e+00 1.9498187652812193e+00
4.1626102660064762e-01 3.4393783017575861e+00 1.9498187652815022e+00
4.1783182292744253e-01 3.4424410699120060e+00 1.9498187652815364e+00
4.1940261925423739e-01 3.4455038380664260e+00 1.9498187652815364e+00
4.2097341558103230e-01 3.4485666062208460e+00 1.9498187652812193e+00
4.2254421190782721e-01 3.4516293743752655e+00 1.9498187652812193e+00
4.2411500823462212e-01 3.4546921425296855e+00 1.9498187652815364e+00
4.2568580456141697e-01 3.4577549106841055e+00 1.9498187652815364e+00
4.2725660088821188e-01 3.4608176788385254e+00 1.9498187652815022e+00
4.2882739721500679e-01 3.4638804469929454e+00 1.9498187652812193e+00
4.3039819354180170e-01 3.4669432151473649e+00 1.9498187652812535e+00
4.3196898986859655e-01 3.4700059833017844e+00 1.9498187652815364e+00
4.3353978619539146e-01 3.4730687514562044e+00 1.9498187652815022e+00
4.3511058252218637e-01 3.4761315196106244e+00 1.9498187652812193e+00
4.3668137884898128e-01 3.4791942877650439e+00 1.9498187652812193e+00
4.3825217517577619e-01 3.4822570559194639e+00 1.9498187652815364e+00
4.3982297150257105e-01 3.4853198240738839e+00 1.9498187652815364e+00
4.4139376782936596e-01 3.4883825922283038e+00 1.9498187652815022e+00
4.4296456415616087e-01 3.4914453603827238e+00 1.9498187652815022e+00
4.4453536048295578e-01 3.4945081285371438e+00 1.9498187652812535e+00
4.4610615680975063e-01 3.4975708966915633e+00 1.9498187652812535e+00
4.4767695313654554e-01 3.5006336648459833e+00 1.9498187652815022e+00
4.4924774946334045e-01 3.5036964330004032e+00 1.9498187652812193e+00
4.5081854579013536e-01 3.5067592011548228e+00 1.9498187652812535e+00
4.5238934211693022e-01 3.5098219693092423e+00 1.9498187652815364e+00
4.5396013844372513e-01 3.5128847374636623e+00 1.9498187652815022e+00
4.5553093477052004e-01 3.5159475056180822e+00 1.9498187652815022e+00
4.5710173109731495e-01 3.5190102737725022e+00 1.9498187652812535e+00
4.5867252742410980e-01 3.5220730419269217e+00 1.9498187652812535e+00
4.6024332375090471e-01 3.5251358100813417e+00 1.9498187652815022e+00
4.6181412007769962e-01 3.5281985782357617e+00 1.9498187652815022e+00
4.6338491640449453e-01 3.5312613463901816e+00 1.9498187652815364e+00
4.6495571273128938e-01 3.5343241145446016e+00 1.9498187652815364e+00
4.6652650905808429e-01 3.5373868826990216e+00 1.9498187652812193e+00
4.6809730538487920e-01 3.5404496508534411e+00 1.9498187652812193e+00
4.6966810171167411e-01 3.5435124190078611e+00 1.9498187652815022e+00
4.7123889803846902e-01 3.5465751871622810e+00 1.9498187652815364e+00
4.7280969436526388e-01 3.5496379553167006e+00 1.9498187652812535e+00
4.7438049069205879e-01 3.5527007234711201e+00 1.9498187652812193e+00
4.7595128701885370e-01 3.5557634916255396e+00 1.9498187652815022e+00
4.7752208334564861e-01 3.5588262597799596e+00 1.9498187652815364e+00
4.7909287967244346e-01 3.5618890279343796e+00 1.9498187652815364e+00
4.8066367599923837e-01 3.5649517960887995e+00 1.9498187652812193e+00
4.8223447232603328e-01 3.5680145642432191e+00 1.9498187652812193e+00
4.8380526865282819e-01 3.5710773323976390e+00 1.9498187652815364e+00
4.8537606497962305e-01 3.5741401005520590e+00 1.9498187652815364e+00
4.8694686130641796e-01 3.5772028687064790e+00 1.9498187652815022e+00
4.8851765763321287e-01 3.5802656368608989e+00 1.9498187652812193e+00
4.9008845396000777e-01 3.5833284050153185e+00 1.9498187652812535e+00
4.9165925028680263e-01 3.5863911731697380e+00 1.9498187652815364e+00
4.9323004661359754e-01 3.5894539413241580e+00 1.9498187652815022e+00
4.9480084294039245e-01 3.5925167094785779e+00 1.9498187652812193e+00
4.9637163926718736e-01 3.5955794776329975e+00 1.9498187652812535e+00
4.9794243559398221e-01 3.5986422457874170e+00 1.9498187652815364e+00
4.9951323192077712e-01 3.6017050139418370e+00 1.9498187652815022e+00
5.0108402824757203e-01 3.6047677820962569e+00 1.9498187652815022e+00
5.0265482457436694e-01 3.6078305502506764e+00 1.9498187652812193e+00
5.0422562090116185e-01 3.6108933184050960e+00 1.9498187652812193e+00
5.0579641722795676e-01 3.6139560865595155e+00 1.9498187652815022e+00
5.0736721355475167e-01 3.6170188547139355e+00 1.9498187652815715e+00
5.0893800988154647e-01 3.6200816228683554e+00 1.9498187652815715e+00
5.1050880620834138e-01 3.6231443910227754e+00 1.9498187652812193e+00
5.1207960253513629e-01 3.6262071591771949e+00 1.9498187652812193e+00
5.1365039886193120e-01 3.6292699273316149e+00 1.9498187652815022e+00
5.1522119518872611e-01 3.6323326954860349e+00 1.9498187652815022e+00
5.1679199151552102e-01 3.6353954636404548e+00 1.9498187652815022e+00
5.1836278784231593e-01 3.6384582317948748e+00 1.9498187652812193e+00
5.1993358416911084e-01 3.6415209999492943e+00 1.9498187652812886e+00
5.2150438049590564e-01 3.6445837681037139e+00 1.9498187652815715e+00
5.2307517682270055e-01 3.6476465362581338e+00 1.9498187652815022e+00
5.2464597314949546e-01 3.6507093044125534e+00 1.9498187652812193e+00
5.2621676947629037e-01 3.6537720725669729e+00 1.9498187652812193e+00
5.2778756580308528e-01 3.6568348407213924e+00 1.9498187652815022e+00
5.2935836212988019e-01 3.6598976088758124e+00 1.9498187652815022e+00
5.3092915845667510e-01 3.6629603770302324e+00 1.9498187652815022e+00
5.3249995478347001e-01 3.6660231451846523e+00 1.9498187652812886e+00
5.3407075111026481e-01 3.6690859133390719e+00 1.9498187652812886e+00
5.3564154743705972e-01 3.6721486814934918e+00 1.9498187652815022e+00
5.3721234376385463e-01 3.6752114496479118e+00 1.9498187652815022e+00
5.3878314009064954e-01 3.6782742178023318e+00 1.9498187652815022e+00
5.4035393641744445e-01 3.6813369859567513e+00 1.9498187652812193e+00
5.4192473274423936e-01 3.6843997541111708e+00 1.9498187652812193e+00
5.4349552907103427e-01 3.6874625222655903e+00 1.9498187652815022e+00
5.4506632539782918e-01 3.6905252904200103e+00 1.9498187652815022e+00
5.4663712172462409e-01 3.6935880585744303e+00 1.9498187652812886e+00
5.4820791805141889e-01 3.6966508267288498e+00 1.9498187652812886e+00
5.4977871437821380e-01 3.6997135948832698e+00 1.9498187652815022e+00
5.5134951070500871e-01 3.7027763630376898e+00 1.9498187652815022e+00
5.5292030703180362e-01 3.7058391311921097e+00 1.9498187652815022e+00
5.5449110335859852e-01 3.7089018993465297e+00 1.9498187652815022e+00
5.5606189968539343e-01 3.7119646675009492e+00 1.9498187652812193e+00
5.5763269601218834e-01 3.7150274356553687e+00 1.9498187652812193e+00
5.5920349233898325e-01 3.7180902038097883e+00 1.9498187652812886e+00
5.6077428866577805e-01 3.7211529719642078e+00 1.9498187652812886e+00
5.6234508499257296e-01 3.7242157401186278e+00 1.9498187652815022e+00
5.6391588131936787e-01 3.7272785082730477e+00 1.9498187652815022e+00
5.6548667764616278e-01 3.7303412764274677e+00 1.9498187652815022e+00
5.6705747397295769e-01 3.7334040445818877e+00 1.9498187652815022e+00
5.6862827029975260e-01 3.7364668127363077e+00 1.9498187652815022e+00
5.7019906662654751e-01 3.7395295808907272e+00 1.9498187652812193e+00
5.7176986295334242e-01 3.7425923490451467e+00 1.9498187652812193e+00
5.7334065928013733e-01 3.7456551171995667e+00 1.9498187652815715e+00
5.7491145560693213e-01 3.7487178853539862e+00 1.9498187652812886e+00
5.7648225193372704e-01 3.7517806535084057e+00 1.9498187652812193e+00
5.7805304826052195e-01 3.7548434216628253e+00 1.9498187652815022e+00
5.7962384458731686e-01 3.7579061898172452e+00 1.9498187652815022e+00
5.8119464091411177e-01 3.7609689579716652e+00 1.9498187652815022e+00
5.8276543724090668e-01 3.7640317261260852e+00 1.9498187652815022e+00
5.8433623356770159e-01 3.7670944942805051e+00 1.9498187652815022e+00
5.8590702989449650e-01 3.7701572624349251e+00 1.9498187652812886e+00
5.8747782622129130e-01 3.7732200305893446e+00 1.9498187652812886e+00
5.8904862254808621e-01 3.7762827987437646e+00 1.9498187652815022e+00
5.9061941887488112e-01 3.7793455668981841e+00 1.9498187652812193e+00
5.9219021520167603e-01 3.7824083350526037e+00 1.9498187652812193e+00
5.9376101152847094e-01 3.7854711032070232e+00 1.9498187652815022e+00
5.9533180785526585e-01 3.7885338713614432e+00 1.9498187652815022e+00
5.9690260418206076e-01 3.7915966395158631e+00 1.9498187652815022e+00
5.9847340050885567e-01 3.7946594076702831e+00 1.9498187652812886e+00
6.0004419683565047e-01 3.7977221758247026e+00 1.9498187652812886e+00
6.0161499316244538e-01 3.8007849439791226e+00 1.9498187652815022e+00
6.0318578948924029e-01 3.8038477121335426e+00 1.9498187652815022e+00
6.0475658581603520e-01 3.8069104802879621e+00 1.9498187652812193e+00
