# x energy force
5.9376101152847094e-01 1.2519249215459281e+01 -3.5376789398427864e+00
5.9533180785526585e-01 1.2513692242375196e+01 -3.5376789398427864e+00
5.9690260418206076e-01 1.2508135269291111e+01 -3.5376789398427864e+00
5.9847340050885567e-01 1.2502578296207027e+01 -3.5376789398423458e+00
6.0004419683565047e-01 1.2497021323122944e+01 -3.5376789398423458e+00
6.0161499316244538e-01 1.2491464350038859e+01 -3.5376789398427864e+00
6.0318578948924029e-01 1.2485907376954774e+01 -3.5376789398427864e+00
6.0475658581603520e-01 1.2480350403870689e+01 -3.5376789398427864e+00
6.0632738214283011e-01 1.2474793430786605e+01 -3.5376789398422210e+00
6.0789817846962502e-01 1.2469236457702520e+01 -3.5376789398422210e+00
6.0946897479641993e-01 1.2463679484618435e+01 -3.5376789398427864e+00
6.1103977112321484e-01 1.2458122511534350e+01 -3.5376789398427864e+00
6.1261056745000975e-01 1.2452565538450266e+01 -3.5376789398429116e+00
6.1418136377680455e-01 1.2447008565366181e+01 -3.5376789398423458e+00
6.1575216010359946e-01 1.2441451592282096e+01 -3.5376789398422210e+00
6.1732295643039437e-01 1.2435894619198011e+01 -3.5376789398427864e+00
6.1889375275718927e-01 1.2430337646113927e+01 -3.5376789398422210e+00
6.2046454908398418e-01 1.2424780673029842e+01 -3.5376789398422210e+00
6.2203534541077909e-01 1.2419223699945757e+01 -3.5376789398427864e+00
6.2360614173757400e-01 1.2413666726861672e+01 -3.5376789398433517e+00
6.2517693806436891e-01 1.2408109753777588e+01 -3.5376789398429116e+00
6.2674773439116371e-01 1.2402552780693505e+01 -3.5376789398417805e+00
6.2831853071795862e-01 1.2396995807609422e+01 -3.5376789398422210e+00
6.2988932704475353e-01 1.2391438834525337e+01 -3.5376789398427864e+00
6.3146012337154844e-01 1.2385881861441252e+01 -3.5376789398427864e+00
6.3303091969834335e-01 1.2380324888357167e+01 -3.5376789398427864e+00
6.3460171602513826e-01 1.2374767915273083e+01 -3.5376789398422210e+00
6.3617251235193317e-01 1.2369210942188998e+01 -3.5376789398427864e+00
6.3774330867872808e-01 1.2363653969104913e+01 -3.5376789398427864e+00
6.3931410500552299e-01 1.2358096996020828e+01 -3.5376789398423458e+00
6.4088490133231779e-01 1.2352540022936743e+01 -3.5376789398429116e+00
6.4245569765911270e-01 1.2346983049852659e+01 -3.5376789398422210e+00
6.4402649398590761e-01 1.2341426076768574e+01 -3.5376789398427864e+00
6.4559729031270252e-01 1.2335869103684489e+01 -3.5376789398427864e+00
6.4716808663949743e-01 1.2330312130600404e+01 -3.5376789398422210e+00
6.4873888296629234e-01 1.2324755157516320e+01 -3.5376789398427864e+00
6.5030967929308725e-01 1.2319198184432235e+01 -3.5376789398422210e+00
6.5188047561988216e-01 1.2313641211348150e+01 -3.5376789398423458e+00
6.5345127194667696e-01 1.2308084238264065e+01 -3.5376789398429116e+00
6.5502206827347187e-01 1.2302527265179981e+01 -3.5376789398427864e+00
6.5659286460026678e-01 1.2296970292095896e+01 -3.5376789398427864e+00
6.5816366092706169e-01 1.2291413319011811e+01 -3.5376789398422210e+00
6.5973445725385660e-01 1.2285856345927726e+01 -3.5376789398427864e+00
6.6130525358065151e-01 1.2280299372843642e+01 -3.5376789398427864e+00
6.6287604990744642e-01 1.2274742399759559e+01 -3.5376789398416553e+00
6.6444684623424133e-01 1.2269185426675474e+01 -3.5376789398429116e+00
6.6601764256103613e-01 1.2263628453591389e+01 -3.5376789398429116e+00
6.6758843888783104e-01 1.2258071480507304e+01 -3.5376789398427864e+00
6.6915923521462595e-01 1.2252514507423220e+01 -3.5376789398427864e+00
6.7073003154142086e-01 1.2246957534339137e+01 -3.5376789398416553e+00
6.7230082786821577e-01 1.2241400561255054e+01 -3.5376789398427864e+00
6.7387162419501068e-01 1.2235843588170969e+01 -3.5376789398427864e+00
6.7544242052180559e-01 1.2230286615086884e+01 -3.5376789398422210e+00
6.7701321684860050e-01 1.2224729642002799e+01 -3.5376789398427864e+00
6.7858401317539541e-01 1.2219172668918715e+01 -3.5376789398423458e+00
6.8015480950219021e-01 1.2213615695834630e+01 -3.5376789398429116e+00
6.8172560582898512e-01 1.2208058722750545e+01 -3.5376789398427864e+00
6.8329640215578002e-01 1.2202501749666460e+01 -3.5376789398422210e+00
6.8486719848257493e-01 1.2196944776582376e+01 -3.5376789398427864e+00
6.8643799480936984e-01 1.2191387803498291e+01 -3.5376789398422210e+00
6.8800879113616475e-01 1.2185830830414206e+01 -3.5376789398427864e+00
6.8957958746295966e-01 1.2180273857330121e+01 -3.5376789398427864e+00
6.9115038378975457e-01 1.2174716884246036e+01 -3.5376789398423458e+00
6.9272118011654937e-01 1.2169159911161952e+01 -3.5376789398429116e+00
6.9429197644334428e-01 1.2163602938077867e+01 -3.5376789398422210e+00
6.9586277277013919e-01 1.2158045964993782e+01 -3.5376789398427864e+00
6.9743356909693410e-01 1.2152488991909697e+01 -3.5376789398427864e+00
6.9900436542372901e-01 1.2146932018825613e+01 -3.5376789398422210e+00
7.0057516175052392e-01 1.2141375045741528e+01 -3.5376789398427864e+00
7.0214595807731883e-01 1.2135818072657443e+01 -3.5376789398427864e+00
7.0371675440411374e-01 1.2130261099573358e+01 -3.5376789398427864e+00
7.0528755073090865e-01 1.2124704126489274e+01 -3.5376789398423458e+00
7.0685834705770345e-01 1.2119147153405191e+01 -3.5376789398417805e+00
7.0842914338449836e-01 1.2113590180321106e+01 -3.5376789398427864e+00
7.0999993971129327e-01 1.2108033207237021e+01 -3.5376789398433517e+00
7.1157073603808818e-01 1.2102476234152936e+01 -3.5376789398427864e+00
7.1314153236488309e-01 1.2096919261068852e+01 -3.5376789398422210e+00
7.1471232869167800e-01 1.2091362287984769e+01 -3.5376789398422210e+00
7.1628312501847291e-01 1.2085805314900684e+01 -3.5376789398427864e+00
7.1785392134526782e-01 1.2080248341816599e+01 -3.5376789398423458e+00
7.1942471767206262e-01 1.2074691368732516e+01 -3.5376789398423458e+00
7.2099551399885753e-01 1.2069134395648431e+01 -3.5376789398427864e+00
7.2256631032565244e-01 1.2063577422564347e+01 -3.5376789398427864e+00
7.2413710665244735e-01 1.2058020449480262e+01 -3.5376789398427864e+00
7.2570790297924226e-01 1.2052463476396177e+01 -3.5376789398422210e+00
7.2727869930603717e-01 1.2046906503312094e+01 -3.5376789398422210e+00
7.2884949563283208e-01 1.2041349530228009e+01 -3.5376789398427864e+00
7.3042029195962699e-01 1.2035792557143925e+01 -3.5376789398423458e+00
7.3199108828642179e-01 1.2030235584059840e+01 -3.5376789398429116e+00
7.3356188461321670e-01 1.2024678610975755e+01 -3.5376789398427864e+00
7.3513268094001161e-01 1.2019121637891670e+01 -3.5376789398422210e+00
7.3670347726680652e-01 1.2013564664807586e+01 -3.5376789398427864e+00
7.3827427359360143e-01 1.2008007691723501e+01 -3.5376789398427864e+00
7.3984506992039634e-01 1.2002450718639416e+01 -3.5376789398427864e+00
7.4141586624719125e-01 1.1996893745555331e+01 -3.5376789398422210e+00
7.4298666257398616e-01 1.1991336772471247e+01 -3.5376789398427864e+00
7.4455745890078107e-01 1.1985779799387162e+01 -3.5376789398429116e+00
7.4612825522757587e-01 1.1980222826303077e+01 -3.5376789398423458e+00
7.4769905155437077e-01 1.1974665853218992e+01 -3.5376789398427864e+00
7.4926984788116568e-01 1.1969108880134907e+01 -3.5376789398422210e+00
7.5084064420796059e-01 1.1963551907050824e+01 -3.5376789398422210e+00
7.5241144053475550e-01 1.1957994933966740e+01 -3.5376789398427864e+00
7.5398223686155041e-01 1.1952437960882655e+01 -3.5376789398427864e+00
7.5555303318834532e-01 1.1946880987798570e+01 -3.5376789398427864e+00
7.5712382951514023e-01 1.1941324014714485e+01 -3.5376789398423458e+00
7.5869462584193503e-01 1.1935767041630402e+01 -3.5376789398423458e+00
7.6026542216872994e-01 1.1930210068546318e+01 -3.5376789398427864e+00
7.6183621849552485e-01 1.1924653095462233e+01 -3.5376789398422210e+00
7.6340701482231976e-01 1.1919096122378148e+01 -3.5376789398427864e+00
7.6497781114911467e-01 1.1913539149294063e+01 -3.5376789398427864e+00
7.6654860747590958e-01 1.1907982176209979e+01 -3.5376789398427864e+00
7.6811940380270449e-01 1.1902425203125894e+01 -3.5376789398427864e+00
7.6969020012949940e-01 1.1896868230041811e+01 -3.5376789398416553e+00
7.7126099645629431e-01 1.1891311256957728e+01 -3.5376789398423458e+00
7.7283179278308911e-01 1.1885754283873643e+01 -3.5376789398429116e+00
7.7440258910988402e-01 1.1880197310789558e+01 -3.5376789398427864e+00
7.7597338543667893e-01 1.1874640337705474e+01 -3.5376789398427864e+00
7.7754418176347384e-01 1.1869083364621389e+01 -3.5376789398422210e+00
7.7911497809026875e-01 1.1863526391537304e+01 -3.5376789398427864e+00
7.8068577441706366e-01 1.1857969418453219e+01 -3.5376789398427864e+00
7.8225657074385857e-01 1.1852412445369135e+01 -3.5376789398422210e+00
7.8382736707065348e-01 1.1846855472285050e+01 -3.5376789398429116e+00
7.8539816339744828e-01 1.1841298499200965e+01 -3.5376789398423458e+00
7.8696895972424319e-01 1.1835741526116880e+01 -3.5376789398427864e+00
7.8853975605103810e-01 1.1830184553032796e+01 -3.5376789398427864e+00
7.9011055237783301e-01 1.1824627579948711e+01 -3.5376789398422210e+00
7.9168134870462792e-01 1.1819070606864626e+01 -3.5376789398427864e+00
7.9325214503142283e-01 1.1813513633780541e+01 -3.5376789398422210e+00
7.9482294135821774e-01 1.1807956660696457e+01 -3.5376789398427864e+00
7.9639373768501265e-01 1.1802399687612372e+01 -3.5376789398429116e+00
7.9796453401180745e-01 1.1796842714528287e+01 -3.5376789398423458e+00
7.9953533033860236e-01 1.1791285741444202e+01 -3.5376789398427864e+00
8.0110612666539727e-01 1.1785728768360118e+01 -3.5376789398422210e+00
8.0267692299219218e-01 1.1780171795276033e+01 -3.5376789398427864e+00
8.0424771931898709e-01 1.1774614822191948e+01 -3.5376789398427864e+00
8.0581851564578200e-01 1.1769057849107865e+01 -3.5376789398416553e+00
8.0738931197257691e-01 1.1763500876023782e+01 -3.5376789398427864e+00
8.0896010829937182e-01 1.1757943902939697e+01 -3.5376789398433517e+00
8.1053090462616673e-01 1.1752386929855613e+01 -3.5376789398429116e+00
8.1210170095296152e-01 1.1746829956771528e+01 -3.5376789398423458e+00
8.1367249727975643e-01 1.1741272983687445e+01 -3.5376789398416553e+00
8.1524329360655134e-01 1.1735716010603362e+01 -3.5376789398427864e+00
8.1681408993334625e-01 1.1730159037519277e+01 -3.5376789398427864e+00
8.1838488626014116e-01 1.1724602064435192e+01 -3.5376789398422210e+00
8.1995568258693607e-01 1.1719045091351108e+01 -3.5376789398427864e+00
8.2152647891373098e-01 1.1713488118267023e+01 -3.5376789398427864e+00
8.2309727524052589e-01 1.1707931145182938e+01 -3.5376789398429116e+00
8.2466807156732069e-01 1.1702374172098853e+01 -3.5376789398423458e+00
8.2623886789411560e-01 1.1696817199014768e+01 -3.5376789398422210e+00
8.2780966422091051e-01 1.1691260225930684e+01 -3.5376789398427864e+00
8.2938046054770542e-01 1.1685703252846599e+01 -3.5376789398422210e+00
8.3095125687450033e-01 1.1680146279762514e+01 -3.5376789398427864e+00
8.3252205320129524e-01 1.1674589306678429e+01 -3.5376789398427864e+00
8.3409284952809015e-01 1.1669032333594345e+01 -3.5376789398422210e+00
8.3566364585488506e-01 1.1663475360510260e+01 -3.5376789398429116e+00
8.3723444218167986e-01 1.1657918387426175e+01 -3.5376789398423458e+00
8.3880523850847477e-01 1.1652361414342090e+01 -3.5376789398427864e+00
8.4037603483526968e-01 1.1646804441258006e+01 -3.5376789398427864e+00
8.4194683116206459e-01 1.1641247468173921e+01 -3.5376789398422210e+00
8.4351762748885950e-01 1.1635690495089836e+01 -3.5376789398427864e+00
8.4508842381565441e-01 1.1630133522005751e+01 -3.5376789398427864e+00
8.4665922014244932e-01 1.1624576548921667e+01 -3.5376789398427864e+00
8.4823001646924423e-01 1.1619019575837582e+01 -3.5376789398422210e+00
8.4980081279603914e-01 1.1613462602753499e+01 -3.5376789398417805e+00
8.5137160912283394e-01 1.1607905629669416e+01 -3.5376789398429116e+00
8.5294240544962885e-01 1.1602348656585331e+01 -3.5376789398433517e+00
8.5451320177642376e-01 1.1596791683501246e+01 -3.5376789398427864e+00
8.5608399810321867e-01 1.1591234710417162e+01 -3.5376789398422210e+00
8.5765479443001358e-01 1.1585677737333077e+01 -3.5376789398422210e+00
8.5922559075680849e-01 1.1580120764248992e+01 -3.5376789398427864e+00
8.6079638708360340e-01 1.1574563791164907e+01 -3.5376789398422210e+00
8.6236718341039831e-01 1.1569006818080823e+01 -3.5376789398429116e+00
8.6393797973719311e-01 1.1563449844996738e+01 -3.5376789398429116e+00
8.6550877606398802e-01 1.1557892871912653e+01 -3.5376789398422210e+00
8.6707957239078293e-01 1.1552335898828568e+01 -3.5376789398427864e+00
8.6865036871757784e-01 1.1546778925744484e+01 -3.5376789398422210e+00
8.7022116504437275e-01 1.1541221952660399e+01 -3.5376789398422210e+00
8.7179196137116766e-01 1.1535664979576314e+01 -3.5376789398427864e+00
8.7336275769796257e-01 1.1530108006492229e+01 -3.5376789398427864e+00
8.7493355402475748e-01 1.1524551033408144e+01 -3.5376789398427864e+00
8.7650435035155239e-01 1.1518994060324060e+01 -3.5376789398423458e+00
8.7807514667834718e-01 1.1513437087239977e+01 -3.5376789398423458e+00
8.7964594300514209e-01 1.1507880114155892e+01 -3.5376789398427864e+00
8.8121673933193700e-01 1.1502323141071807e+01 -3.5376789398427864e+00
8.8278753565873191e-01 1.1496766167987722e+01 -3.5376789398427864e+00
8.8435833198552682e-01 1.1491209194903638e+01 -3.5376789398422210e+00
8.8592912831232173e-01 1.1485652221819553e+01 -3.5376789398427864e+00
8.8749992463911664e-01 1.1480095248735468e+01 -3.5376789398427864e+00
8.8907072096591155e-01 1.1474538275651383e+01 -3.5376789398423458e+00
8.9064151729270635e-01 1.1468981302567299e+01 -3.5376789398429116e+00
8.9221231361950126e-01 1.1463424329483214e+01 -3.5376789398422210e+00
8.9378310994629617e-01 1.1457867356399131e+01 -3.5376789398422210e+00
8.9535390627309108e-01 1.1452310383315046e+01 -3.5376789398427864e+00
8.9692470259988599e-01 1.1446753410230961e+01 -3.5376789398427864e+00
8.9849549892668090e-01 1.1441196437146877e+01 -3.5376789398427864e+00
9.0006629525347581e-01 1.1435639464062792e+01 -3.5376789398422210e+00
9.0163709158027072e-01 1.1430082490978707e+01 -3.5376789398423458e+00
9.0320788790706552e-01 1.1424525517894622e+01 -3.5376789398429116e+00
9.0477868423386043e-01 1.1418968544810538e+01 -3.5376789398422210e+00
9.0634948056065534e-01 1.1413411571726453e+01 -3.5376789398427864e+00
9.0792027688745025e-01 1.1407854598642368e+01 -3.5376789398427864e+00
9.0949107321424516e-01 1.1402297625558283e+01 -3.5376789398427864e+00
9.1106186954104007e-01 1.1396740652474199e+01 -3.5376789398427864e+00
9.1263266586783498e-01 1.1391183679390116e+01 -3.5376789398416553e+00
9.1420346219462989e-01 1.1385626706306033e+01 -3.5376789398427864e+00
9.1577425852142480e-01 1.1380069733221948e+01 -3.5376789398429116e+00
9.1734505484821960e-01 1.1374512760137863e+01 -3.5376789398423458e+00
9.1891585117501451e-01 1.1368955787053778e+01 -3.5376789398427864e+00
9.2048664750180942e-01 1.1363398813969694e+01 -3.5376789398422210e+00
9.2205744382860433e-01 1.1357841840885609e+01 -3.5376789398427864e+00
9.2362824015539924e-01 1.1352284867801524e+01 -3.5376789398427864e+00
9.2519903648219415e-01 1.1346727894717439e+01 -3.5376789398422210e+00
9.2676983280898906e-01 1.1341170921633354e+01 -3.5376789398427864e+00
9.2834062913578397e-01 1.1335613948549270e+01 -3.5376789398423458e+00
9.2991142546257877e-01 1.1330056975465185e+01 -3.5376789398429116e+00
9.3148222178937368e-01 1.1324500002381100e+01 -3.5376789398427864e+00
9.3305301811616859e-01 1.1318943029297015e+01 -3.5376789398422210e+00
9.3462381444296350e-01 1.1313386056212931e+01 -3.5376789398427864e+00
9.3619461076975841e-01 1.1307829083128846e+01 -3.5376789398422210e+00
9.3776540709655332e-01 1.1302272110044761e+01 -3.5376789398427864e+00
9.3933620342334823e-01 1.1296715136960676e+01 -3.5376789398427864e+00
9.4090699975014314e-01 1.1291158163876592e+01 -3.5376789398422210e+00
9.4247779607693805e-01 1.1285601190792507e+01 -3.5376789398429116e+00
9.4404859240373284e-01 1.1280044217708422e+01 -3.5376789398423458e+00
9.4561938873052775e-01 1.1274487244624337e+01 -3.5376789398427864e+00
9.4719018505732266e-01 1.1268930271540253e+01 -3.5376789398427864e+00
9.4876098138411757e-01 1.1263373298456170e+01 -3.5376789398416553e+00
9.5033177771091248e-01 1.1257816325372087e+01 -3.5376789398427864e+00
9.5190257403770739e-01 1.1252259352288002e+01 -3.5376789398433517e+00
9.5347337036450230e-01 1.1246702379203917e+01 -3.5376789398427864e+00
9.5504416669129721e-01 1.1241145406119832e+01 -3.5376789398423458e+00
9.5661496301809201e-01 1.1235588433035749e+01 -3.5376789398417805e+00
9.5818575934488692e-01 1.1230031459951665e+01 -3.5376789398427864e+00
9.5975655567168183e-01 1.1224474486867580e+01 -3.5376789398427864e+00
9.6132735199847674e-01 1.1218917513783495e+01 -3.5376789398427864e+00
9.6289814832527165e-01 1.1213360540699410e+01 -3.5376789398427864e+00
9.6446894465206656e-01 1.1207803567615326e+01 -3.5376789398422210e+00
9.6603974097886147e-01 1.1202246594531241e+01 -3.5376789398427864e+00
9.6761053730565638e-01 1.1196689621447156e+01 -3.5376789398423458e+00
9.6918133363245118e-01 1.1191132648363073e+01 -3.5376789398423458e+00
9.7075212995924609e-01 1.1185575675278988e+01 -3.5376789398427864e+00
9.7232292628604100e-01 1.1180018702194904e+01 -3.5376789398427864e+00
9.7389372261283591e-01 1.1174461729110819e+01 -3.5376789398427864e+00
9.7546451893963082e-01 1.1168904756026734e+01 -3.5376789398422210e+00
9.7703531526642573e-01 1.1163347782942649e+01 -3.5376789398422210e+00
9.7860611159322064e-01 1.1157790809858565e+01 -3.5376789398427864e+00
9.8017690792001555e-01 1.1152233836774480e+01 -3.5376789398427864e+00
9.8174770424681046e-01 1.1146676863690395e+01 -3.5376789398429116e+00
9.8331850057360526e-01 1.1141119890606310e+01 -3.5376789398423458e+00
9.8488929690040017e-01 1.1135562917522225e+01 -3.5376789398422210e+00
9.8646009322719508e-01 1.1130005944438141e+01 -3.5376789398427864e+00
9.8803088955398999e-01 1.1124448971354056e+01 -3.5376789398427864e+00
9.8960168588078490e-01 1.1118891998269971e+01 -3.5376789398427864e+00
9.9117248220757981e-01 1.1113335025185886e+01 -3.5376789398422210e+00
9.9274327853437472e-01 1.1107778052101803e+01 -3.5376789398422210e+00
9.9431407486116963e-01 1.1102221079017719e+01 -3.5376789398429116e+00
9.9588487118796443e-01 1.1096664105933634e+01 -3.5376789398429116e+00
9.9745566751475934e-01 1.1091107132849549e+01 -3.5376789398427864e+00
9.9902646384155425e-01 1.1085550159765464e+01 -3.5376789398420958e+00
1.0005972601683493e+00 1.1079993186681380e+01 -3.5376789398422215e+00
1.0021680564951441e+00 1.1074436213597295e+01 -3.5376789398430364e+00
1.0037388528219389e+00 1.1068879240513210e+01 -3.5376789398422215e+00
1.0053096491487339e+00 1.1063322267429125e+01 -3.5376789398427864e+00
1.0068804454755287e+00 1.1057765294345041e+01 -3.5376789398427864e+00
1.0084512418023237e+00 1.1052208321260956e+01 -3.5376789398422215e+00
1.0100220381291185e+00 1.1046651348176871e+01 -3.5376789398427873e+00
1.0115928344559135e+00 1.1041094375092786e+01 -3.5376789398422215e+00
1.0131636307827083e+00 1.1035537402008702e+01 -3.5376789398427864e+00
1.0147344271095033e+00 1.1029980428924617e+01 -3.5376789398427864e+00
1.0163052234362981e+00 1.1024423455840532e+01 -3.5376789398424711e+00
1.0178760197630929e+00 1.1018866482756447e+01 -3.5376789398427873e+00
1.0194468160898880e+00 1.1013309509672363e+01 -3.5376789398422215e+00
1.0210176124166828e+00 1.1007752536588278e+01 -3.5376789398427864e+00
1.0225884087434778e+00 1.1002195563504193e+01 -3.5376789398427864e+00
1.0241592050702726e+00 1.0996638590420108e+01 -3.5376789398422215e+00
1.0257300013970676e+00 1.0991081617336024e+01 -3.5376789398427873e+00
1.0273007977238624e+00 1.0985524644251939e+01 -3.5376789398424711e+00
1.0288715940506572e+00 1.0979967671167854e+01 -3.5376789398427864e+00
1.0304423903774522e+00 1.0974410698083769e+01 -3.5376789398427864e+00
1.0320131867042470e+00 1.0968853724999684e+01 -3.5376789398422215e+00
1.0335839830310420e+00 1.0963296751915600e+01 -3.5376789398427873e+00
1.0351547793578368e+00 1.0957739778831515e+01 -3.5376789398422215e+00
1.0367255756846319e+00 1.0952182805747430e+01 -3.5376789398422215e+00
1.0382963720114267e+00 1.0946625832663345e+01 -3.5376789398427873e+00
1.0398671683382217e+00 1.0941068859579261e+01 -3.5376789398427873e+00
1.0414379646650165e+00 1.0935511886495176e+01 -3.5376789398430364e+00
1.0430087609918113e+00 1.0929954913411091e+01 -3.5376789398422215e+00
1.0445795573186063e+00 1.0924397940327006e+01 -3.5376789398422215e+00
1.0461503536454011e+00 1.0918840967242922e+01 -3.5376789398427873e+00
1.0477211499721961e+00 1.0913283994158837e+01 -3.5376789398422215e+00
1.0492919462989909e+00 1.0907727021074752e+01 -3.5376789398427864e+00
1.0508627426257859e+00 1.0902170047990667e+01 -3.5376789398427864e+00
1.0524335389525807e+00 1.0896613074906583e+01 -3.5376789398427864e+00
1.0540043352793758e+00 1.0891056101822498e+01 -3.5376789398427864e+00
1.0555751316061706e+00 1.0885499128738415e+01 -3.5376789398419053e+00
1.0571459279329654e+00 1.0879942155654332e+01 -3.5376789398427864e+00
1.0587167242597604e+00 1.0874385182570247e+01 -3.5376789398427864e+00
1.0602875205865552e+00 1.0868828209486162e+01 -3.5376789398427864e+00
1.0618583169133502e+00 1.0863271236402078e+01 -3.5376789398427864e+00
1.0634291132401450e+00 1.0857714263317993e+01 -3.5376789398422215e+00
1.0649999095669400e+00 1.0852157290233908e+01 -3.5376789398427873e+00
1.0665707058937348e+00 1.0846600317149823e+01 -3.5376789398424711e+00
1.0681415022205296e+00 1.0841043344065740e+01 -3.5376789398422215e+00
1.0697122985473246e+00 1.0835486370981656e+01 -3.5376789398427873e+00
1.0712830948741194e+00 1.0829929397897571e+01 -3.5376789398427873e+00
1.0728538912009145e+00 1.0824372424813486e+01 -3.5376789398427873e+00
1.0744246875277093e+00 1.0818815451729401e+01 -3.5376789398422215e+00
1.0759954838545043e+00 1.0813258478645317e+01 -3.5376789398422215e+00
1.0775662801812991e+00 1.0807701505561232e+01 -3.5376789398427873e+00
1.0791370765080941e+00 1.0802144532477147e+01 -3.5376789398422215e+00
1.0807078728348889e+00 1.0796587559393064e+01 -3.5376789398424711e+00
1.0822786691616837e+00 1.0791030586308979e+01 -3.5376789398427873e+00
1.0838494654884787e+00 1.0785473613224895e+01 -3.5376789398427873e+00
1.0854202618152735e+00 1.0779916640140810e+01 -3.5376789398427873e+00
1.0869910581420685e+00 1.0774359667056725e+01 -3.5376789398422215e+00
1.0885618544688633e+00 1.0768802693972640e+01 -3.5376789398427864e+00
1.0901326507956584e+00 1.0763245720888555e+01 -3.5376789398427864e+00
1.0917034471224532e+00 1.0757688747804471e+01 -3.5376789398422215e+00
1.0932742434492482e+00 1.0752131774720386e+01 -3.5376789398427873e+00
1.0948450397760430e+00 1.0746574801636301e+01 -3.5376789398424711e+00
1.0964158361028378e+00 1.0741017828552216e+01 -3.5376789398427864e+00
1.0979866324296328e+00 1.0735460855468132e+01 -3.5376789398427864e+00
1.0995574287564276e+00 1.0729903882384047e+01 -3.5376789398422215e+00
1.1011282250832226e+00 1.0724346909299962e+01 -3.5376789398427873e+00
1.1026990214100174e+00 1.0718789936215877e+01 -3.5376789398422215e+00
1.1042698177368124e+00 1.0713232963131793e+01 -3.5376789398427864e+00
1.1058406140636072e+00 1.0707675990047708e+01 -3.5376789398427864e+00
1.1074114103904023e+00 1.0702119016963623e+01 -3.5376789398422215e+00
1.1089822067171970e+00 1.0696562043879538e+01 -3.5376789398430364e+00
1.1105530030439918e+00 1.0691005070795454e+01 -3.5376789398422215e+00
1.1121237993707869e+00 1.0685448097711369e+01 -3.5376789398422215e+00
1.1136945956975817e+00 1.0679891124627284e+01 -3.5376789398427873e+00
1.1152653920243767e+00 1.0674334151543199e+01 -3.5376789398427873e+00
1.1168361883511715e+00 1.0668777178459115e+01 -3.5376789398427873e+00
1.1184069846779665e+00 1.0663220205375030e+01 -3.5376789398422215e+00
1.1199777810047613e+00 1.0657663232290947e+01 -3.5376789398424711e+00
1.1215485773315561e+00 1.0652106259206862e+01 -3.5376789398427873e+00
1.1231193736583511e+00 1.0646549286122777e+01 -3.5376789398422215e+00
1.1246901699851459e+00 1.0640992313038693e+01 -3.5376789398427864e+00
1.1262609663119409e+00 1.0635435339954608e+01 -3.5376789398427864e+00
1.1278317626387357e+00 1.0629878366870523e+01 -3.5376789398427864e+00
1.1294025589655308e+00 1.0624321393786438e+01 -3.5376789398427864e+00
1.1309733552923256e+00 1.0618764420702353e+01 -3.5376789398422215e+00
1.1325441516191206e+00 1.0613207447618269e+01 -3.5376789398427873e+00
1.1341149479459154e+00 1.0607650474534184e+01 -3.5376789398424711e+00
1.1356857442727102e+00 1.0602093501450101e+01 -3.5376789398422215e+00
1.1372565405995052e+00 1.0596536528366016e+01 -3.5376789398427873e+00
1.1388273369263000e+00 1.0590979555281931e+01 -3.5376789398427873e+00
1.1403981332530950e+00 1.0585422582197847e+01 -3.5376789398427873e+00
1.1419689295798898e+00 1.0579865609113762e+01 -3.5376789398422215e+00
1.1435397259066848e+00 1.0574308636029677e+01 -3.5376789398422215e+00
1.1451105222334796e+00 1.0568751662945592e+01 -3.5376789398427873e+00
1.1466813185602747e+00 1.0563194689861508e+01 -3.5376789398422215e+00
1.1482521148870695e+00 1.0557637716777423e+01 -3.5376789398430364e+00
1.1498229112138643e+00 1.0552080743693338e+01 -3.5376789398427864e+00
1.1513937075406593e+00 1.0546523770609253e+01 -3.5376789398422215e+00
1.1529645038674541e+00 1.0540966797525169e+01 -3.5376789398427873e+00
1.1545353001942491e+00 1.0535409824441084e+01 -3.5376789398422215e+00
1.1561060965210439e+00 1.0529852851356999e+01 -3.5376789398427864e+00
1.1576768928478389e+00 1.0524295878272914e+01 -3.5376789398427864e+00
1.1592476891746337e+00 1.0518738905188830e+01 -3.5376789398424711e+00
1.1608184855014285e+00 1.0513181932104745e+01 -3.5376789398427873e+00
1.1623892818282235e+00 1.0507624959020660e+01 -3.5376789398422215e+00
1.1639600781550183e+00 1.0502067985936575e+01 -3.5376789398427864e+00
1.1655308744818134e+00 1.0496511012852491e+01 -3.5376789398427864e+00
1.1671016708086082e+00 1.0490954039768406e+01 -3.5376789398422215e+00
1.1686724671354032e+00 1.0485397066684321e+01 -3.5376789398427873e+00
1.1702432634621980e+00 1.0479840093600236e+01 -3.5376789398427873e+00
1.1718140597889930e+00 1.0474283120516152e+01 -3.5376789398427873e+00
1.1733848561157878e+00 1.0468726147432067e+01 -3.5376789398424711e+00
1.1749556524425826e+00 1.0463169174347984e+01 -3.5376789398422215e+00
1.1765264487693776e+00 1.0457612201263899e+01 -3.5376789398427873e+00
1.1780972450961724e+00 1.0452055228179814e+01 -3.5376789398422215e+00
1.1796680414229674e+00 1.0446498255095729e+01 -3.5376789398422215e+00
1.1812388377497622e+00 1.0440941282011645e+01 -3.5376789398427873e+00
1.1828096340765573e+00 1.0435384308927560e+01 -3.5376789398427873e+00
1.1843804304033521e+00 1.0429827335843475e+01 -3.5376789398427873e+00
1.1859512267301471e+00 1.0424270362759390e+01 -3.5376789398422215e+00
