# x energy force
4.6876666666666671e-02 4.3138541213099430e+01 2.0348730862492559e+02
4.7873333333333337e-02 4.2936290356381093e+01 2.0236725335166327e+02
4.8870000000000004e-02 4.2735152493576877e+01 2.0125387602134469e+02
4.9866666666666670e-02 4.2535120988844767e+01 2.0014713681900957e+02
5.0863333333333337e-02 4.2336189245906695e+01 1.9904699616709146e+02
5.1860000000000003e-02 4.2138350707812613e+01 1.9795341472404019e+02
5.2856666666666670e-02 4.1941598856706030e+01 1.9686635338281826e+02
5.3853333333333336e-02 4.1745927213590925e+01 1.9578577326956079e+02
5.4850000000000003e-02 4.1551329338100075e+01 1.9471163574217061e+02
5.5846666666666669e-02 4.1357798828264734e+01 1.9364390238894995e+02
5.6843333333333336e-02 4.1165329320285679e+01 1.9258253502721962e+02
5.7840000000000009e-02 4.0973914488305653e+01 1.9152749570192159e+02
5.8836666666666676e-02 4.0783548044183163e+01 1.9047874668434289e+02
5.9833333333333343e-02 4.0594223737267555e+01 1.8943625047071754e+02
6.0830000000000009e-02 4.0405935354175554e+01 1.8839996978079051e+02
6.1826666666666676e-02 4.0218676718569071e+01 1.8736986755663946e+02
6.2823333333333342e-02 4.0032441690934270e+01 1.8634590696135191e+02
6.3820000000000002e-02 3.9847224168362054e+01 1.8532805137753994e+02
6.4816666666666675e-02 3.9663018084329842e+01 1.8431626440616060e+02
6.5813333333333335e-02 3.9479817408484593e+01 1.8331050986523888e+02
6.6810000000000008e-02 3.9297616146427167e+01 1.8231075178845299e+02
6.7806666666666668e-02 3.9116408339497994e+01 1.8131695442394354e+02
6.8803333333333341e-02 3.8936188064563929e+01 1.8032908223303662e+02
6.9800000000000001e-02 3.8756949433806490e+01 1.7934709988891834e+02
7.0796666666666674e-02 3.8578686594511261e+01 1.7837097227541915e+02
7.1793333333333334e-02 3.8401393728858643e+01 1.7740066448568518e+02
7.2789999999999994e-02 3.8225065053715802e+01 1.7643614182101811e+02
7.3786666666666667e-02 3.8049694820429821e+01 1.7547736978964815e+02
7.4783333333333341e-02 3.7875277314622139e+01 1.7452431410537028e+02
7.5780000000000000e-02 3.7701806855984231e+01 1.7357694068642664e+02
7.6776666666666674e-02 3.7529277798074439e+01 1.7263521565428647e+02
7.7773333333333333e-02 3.7357684528116096e+01 1.7169910533236498e+02
7.8770000000000007e-02 3.7187021466796764e+01 1.7076857624489077e+02
7.9766666666666666e-02 3.7017283068068743e+01 1.6984359511569338e+02
8.0763333333333340e-02 3.6848463818950719e+01 1.6892412886695260e+02
8.1759999999999999e-02 3.6680558239330665e+01 1.6801014461810439e+02
8.2756666666666673e-02 3.6513560881769813e+01 1.6710160968461020e+02
8.3753333333333332e-02 3.6347466331307885e+01 1.6619849157678894e+02
8.4750000000000006e-02 3.6182269205269435e+01 1.6530075799869309e+02
8.5746666666666665e-02 3.6017964153071368e+01 1.6440837684692258e+02
8.6743333333333339e-02 3.5854545856031599e+01 1.6352131620947253e+02
8.7739999999999999e-02 3.5692009027178855e+01 1.6263954436459721e+02
8.8736666666666672e-02 3.5530348411063613e+01 1.6176302977969340e+02
8.9733333333333332e-02 3.5369558783570170e+01 1.6089174111015660e+02
9.0730000000000005e-02 3.5209634951729804e+01 1.6002564719827262e+02
9.1726666666666665e-02 3.5050571753535074e+01 1.5916471707208345e+02
9.2723333333333338e-02 3.4892364057755252e+01 1.5830891994428279e+02
9.3719999999999998e-02 3.4735006763752800e+01 1.5745822521113601e+02
9.4716666666666671e-02 3.4578494801300977e+01 1.5661260245137817e+02
9.5713333333333331e-02 3.4422823130402527e+01 1.5577202142510956e+02
9.6710000000000004e-02 3.4267986741109432e+01 1.5493645207273315e+02
9.7706666666666664e-02 3.4113980653343781e+01 1.5410586451385663e+02
9.8703333333333337e-02 3.3960799916719665e+01 1.5328022904624504e+02
9.9699999999999997e-02 3.3808439610366143e+01 1.5245951614477190e+02
1.0069666666666667e-01 3.3656894842751271e+01 1.5164369646032551e+02
1.0169333333333333e-01 3.3506160751507188e+01 1.5083274081877855e+02
1.0269000000000000e-01 3.3356232503256223e+01 1.5002662021994740e+02
1.0368666666666666e-01 3.3207105293438062e+01 1.4922530583656538e+02
1.0468333333333334e-01 3.3058774346137923e+01 1.4842876901320855e+02
1.0568000000000001e-01 3.2911234913915791e+01 1.4763698126531438e+02
1.0667666666666667e-01 3.2764482277636617e+01 1.4684991427818289e+02
1.0767333333333334e-01 3.2618511746301557e+01 1.4606753990587910e+02
1.0867000000000000e-01 3.2473318656880267e+01 1.4528983017029753e+02
1.0966666666666668e-01 3.2328898374144089e+01 1.4451675726016117e+02
1.1066333333333334e-01 3.2185246290500338e+01 1.4374829352998103e+02
1.1166000000000001e-01 3.2042357825827509e+01 1.4298441149910596e+02
1.1265666666666667e-01 3.1900228427311507e+01 1.4222508385073181e+02
1.1365333333333334e-01 3.1758853569282813e+01 1.4147028343093007e+02
1.1465000000000000e-01 3.1618228753054659e+01 1.4071998324764240e+02
1.1564666666666668e-01 3.1478349506762157e+01 1.3997415646975097e+02
1.1664333333333333e-01 3.1339211385202372e+01 1.3923277642614198e+02
1.1764000000000001e-01 3.1200809969675351e+01 1.3849581660466674e+02
1.1863666666666667e-01 3.1063140867826142e+01 1.3776325065127099e+02
1.1963333333333334e-01 3.0926199713487684e+01 1.3703505236904354e+02
1.2063000000000000e-01 3.0789982166524691e+01 1.3631119571722817e+02
1.2162666666666667e-01 3.0654483912678447e+01 1.3559165481035188e+02
1.2262333333333333e-01 3.0519700663412511e+01 1.3487640391727984e+02
1.2362000000000001e-01 3.0385628155759363e+01 1.3416541746027309e+02
1.2461666666666667e-01 3.0252262152167972e+01 1.3345867001408908e+02
1.2561333333333335e-01 3.0119598440352245e+01 1.3275613630508985e+02
1.2661000000000000e-01 2.9987632833140403e+01 1.3205779121031941e+02
1.2760666666666667e-01 2.9856361168325218e+01 1.3136360975660213e+02
1.2860333333333335e-01 2.9725779308515214e+01 1.3067356711965965e+02
1.2960000000000002e-01 2.9595883140986679e+01 1.2998763862322227e+02
1.3059666666666667e-01 2.9466668577536606e+01 1.2930579973813681e+02
1.3159333333333334e-01 2.9338131554336488e+01 1.2862802608149184e+02
1.3259000000000001e-01 2.9210268031787013e+01 1.2795429341578361e+02
1.3358666666666669e-01 2.9083073994373567e+01 1.2728457764798672e+02
1.3458333333333333e-01 2.8956545450522682e+01 1.2661885482871037e+02
1.3558000000000001e-01 2.8830678432459269e+01 1.2595710115138313e+02
1.3657666666666668e-01 2.8705468996064731e+01 1.2529929295136570e+02
1.3757333333333335e-01 2.8580913220735923e+01 1.2464540670510226e+02
1.3857000000000003e-01 2.8457007209244953e+01 1.2399541902928496e+02
1.3956666666666670e-01 2.8333747087599807e+01 1.2334930668003554e+02
1.4056333333333335e-01 2.8211129004905821e+01 1.2270704655204821e+02
1.4156000000000002e-01 2.8089149133227963e+01 1.2206861567776804e+02
1.4255666666666669e-01 2.7967803667453950e+01 1.2143399122660291e+02
1.4355333333333337e-01 2.7847088825158167e+01 1.2080315050406108e+02
1.4455000000000001e-01 2.7727000846466424e+01 1.2017607095094782e+02
1.4554666666666669e-01 2.7607535993921477e+01 1.1955273014258762e+02
1.4654333333333336e-01 2.7488690552349397e+01 1.1893310578800808e+02
1.4754000000000003e-01 2.7370460828726689e+01 1.1831717572912902e+02
1.4853666666666668e-01 2.7252843152048257e+01 1.1770491793997181e+02
1.4953333333333335e-01 2.7135833873196098e+01 1.1709631052589734e+02
1.5053000000000002e-01 2.7019429364808829e+01 1.1649133172279876e+02
1.5152666666666670e-01 2.6903626021151965e+01 1.1588995989632497e+02
1.5252333333333334e-01 2.6788420257988975e+01 1.1529217354112149e+02
1.5352000000000002e-01 2.6673808512453089e+01 1.1469795128005443e+02
1.5451666666666669e-01 2.6559787242919917e+01 1.1410727186343148e+02
1.5551333333333336e-01 2.6446352928880795e+01 1.1352011416824898e+02
1.5651000000000001e-01 2.6333502070816884e+01 1.1293645719746475e+02
1.5750666666666668e-01 2.6221231190074004e+01 1.1235628007921459e+02
1.5850333333333336e-01 2.6109536828738271e+01 1.1177956206606758e+02
1.5950000000000003e-01 2.5998415549512423e+01 1.1120628253429780e+02
1.6049666666666668e-01 2.5887863935592897e+01 1.1063642098314666e+02
1.6149333333333335e-01 2.5777878590547648e+01 1.1006995703407486e+02
1.6249000000000002e-01 2.5668456138194696e+01 1.0950687043003930e+02
1.6348666666666670e-01 2.5559593222481386e+01 1.0894714103479851e+02
1.6448333333333334e-01 2.5451286507364365e+01 1.0839074883213917e+02
1.6548000000000002e-01 2.5343532676690295e+01 1.0783767392519474e+02
1.6647666666666669e-01 2.5236328434077265e+01 1.0728789653573359e+02
1.6747333333333336e-01 2.5129670502796913e+01 1.0674139700343531e+02
1.6847000000000001e-01 2.5023555625657242e+01 1.0619815578520425e+02
1.6946666666666668e-01 2.4917980564886140e+01 1.0565815345446444e+02
1.7046333333333336e-01 2.4812942102015601e+01 1.0512137070046441e+02
1.7146000000000003e-01 2.4708437037766629e+01 1.0458778832757308e+02
1.7245666666666670e-01 2.4604462191934836e+01 1.0405738725462213e+02
1.7345333333333335e-01 2.4501014403276702e+01 1.0353014851421452e+02
1.7445000000000002e-01 2.4398090529396526e+01 1.0300605325202217e+02
1.7544666666666670e-01 2.4295687446634080e+01 1.0248508272612681e+02
1.7644333333333337e-01 2.4193802049952886e+01 1.0196721830637050e+02
1.7744000000000001e-01 2.4092431252829172e+01 1.0145244147366063e+02
1.7843666666666669e-01 2.3991571987141505e+01 1.0094073381931292e+02
1.7943333333333336e-01 2.3891221203061079e+01 1.0043207704441653e+02
1.8043000000000003e-01 2.3791375868942634e+01 9.9926452959149415e+01
1.8142666666666668e-01 2.3692032971216062e+01 9.9423843482136931e+01
1.8242333333333335e-01 2.3593189514278624e+01 9.8924230639808499e+01
1.8342000000000003e-01 2.3494842520387845e+01 9.8427596565766876e+01
1.8441666666666670e-01 2.3396989029555005e+01 9.7933923500133389e+01
1.8541333333333335e-01 2.3299626099439308e+01 9.7443193788897972e+01
1.8641000000000002e-01 2.3202750805242648e+01 9.6955389883327356e+01
1.8740666666666669e-01 2.3106360239605031e+01 9.6470494339314456e+01
1.8840333333333337e-01 2.3010451512500595e+01 9.5988489816745556e+01
1.8940000000000001e-01 2.2915021751134269e+01 9.5509359078898115e+01
1.9039666666666669e-01 2.2820068099839020e+01 9.5033084991831188e+01
1.9139333333333336e-01 2.2725587719973763e+01 9.4559650523734547e+01
1.9239000000000003e-01 2.2631577789821836e+01 9.4089038744344705e+01
1.9338666666666668e-01 2.2538035504490097e+01 9.3621232824365265e+01
1.9438333333333335e-01 2.2444958075808604e+01 9.3156216034819906e+01
1.9538000000000003e-01 2.2352342732230923e+01 9.2693971746475142e+01
1.9637666666666670e-01 2.2260186718735024e+01 9.2234483429239475e+01
1.9737333333333335e-01 2.2168487296724745e+01 9.1777734651591800e+01
1.9837000000000002e-01 2.2077241743931854e+01 9.1323709079958462e+01
1.9936666666666669e-01 2.1986447354318727e+01 9.0872390478156376e+01
2.0036333333333337e-01 2.1896101437981542e+01 9.0423762706825983e+01
2.0136000000000004e-01 2.1806201321054115e+01 8.9977809722796593e+01
2.0235666666666668e-01 2.1716744345612270e+01 8.9534515578568616e+01
2.0335333333333336e-01 2.1627727869578788e+01 8.9093864421729450e+01
2.0435000000000003e-01 2.1539149266628929e+01 8.8655840494371134e+01
2.0534666666666671e-01 2.1451005926096517e+01 8.8220428132537862e+01
2.0634333333333335e-01 2.1363295252880576e+01 8.7787611765672011e+01
2.0734000000000002e-01 2.1276014667352520e+01 8.7357375916041264e+01
2.0833666666666670e-01 2.1189161605263926e+01 8.6929705198193616e+01
2.0933333333333337e-01 2.1102733517654816e+01 8.6504584318417358e+01
2.1033000000000002e-01 2.1016727870762505e+01 8.6081998074181982e+01
2.1132666666666669e-01 2.0931142145930998e+01 8.5661931353588145e+01
2.1232333333333336e-01 2.0845973839520934e+01 8.5244369134835281e+01
2.1332000000000004e-01 2.0761220462820031e+01 8.4829296485701420e+01
2.1431666666666668e-01 2.0676879541954108e+01 8.4416698562976393e+01
2.1531333333333336e-01 2.0592948617798601e+01 8.4006560611950079e+01
2.1631000000000003e-01 2.0509425245890643e+01 8.3598867965893334e+01
2.1730666666666670e-01 2.0426306996341623e+01 8.3193606045518834e+01
2.1830333333333335e-01 2.0343591453750314e+01 8.2790760358448040e+01
2.1930000000000002e-01 2.0261276217116492e+01 8.2390316498715322e+01
2.2029666666666670e-01 2.0179358899755076e+01 8.1992260146265011e+01
2.2129333333333337e-01 2.0097837129210763e+01 8.1596577066403285e+01
2.2229000000000002e-01 2.0016708547173209e+01 8.1203253109295645e+01
2.2328666666666669e-01 1.9935970809392686e+01 8.0812274209483235e+01
2.2428333333333336e-01 1.9855621585596246e+01 8.0423626385376423e+01
2.2528000000000004e-01 1.9775658559404398e+01 8.0037295738729924e+01
2.2627666666666668e-01 1.9696079428248272e+01 7.9653268454167119e+01
2.2727333333333335e-01 1.9616881903287261e+01 7.9271530798694187e+01
2.2827000000000003e-01 1.9538063709327194e+01 7.8892069121174330e+01
2.2926666666666670e-01 1.9459622584738963e+01 7.8514869851861974e+01
2.3026333333333335e-01 1.9381556281377655e+01 7.8139919501935580e+01
2.3126000000000002e-01 1.9303862564502133e+01 7.7767204662988760e+01
2.3225666666666669e-01 1.9226539212695148e+01 7.7396712006547361e+01
2.3325333333333337e-01 1.9149584017783887e+01 7.7028428283609557e+01
2.3425000000000004e-01 1.9072994784761008e+01 7.6662340324171609e+01
2.3524666666666669e-01 1.8996769331706151e+01 7.6298435036745218e+01
2.3624333333333336e-01 1.8920905489707902e+01 7.5936699407900932e+01
2.3724000000000003e-01 1.8845401102786237e+01 7.5577120501795946e+01
2.3823666666666671e-01 1.8770254027815422e+01 7.5219685459702930e+01
2.3923333333333335e-01 1.8695462134447386e+01 7.4864381499573440e+01
2.4023000000000003e-01 1.8621023305035511e+01 7.4511195915560663e+01
2.4122666666666670e-01 1.8546935434558932e+01 7.4160116077574216e+01
2.4222333333333337e-01 1.8473196430547240e+01 7.3811129430833532e+01
2.4322000000000002e-01 1.8399804213005670e+01 7.3464223495399480e+01
2.4421666666666669e-01 1.8326756714340700e+01 7.3119385865741734e+01
2.4521333333333337e-01 1.8254051879286141e+01 7.2776604210294892e+01
2.4621000000000004e-01 1.8181687664829614e+01 7.2435866271026711e+01
2.4720666666666669e-01 1.8109662040139504e+01 7.2097159862978231e+01
2.4820333333333336e-01 1.8037972986492324e+01 7.1760472873838481e+01
2.4920000000000003e-01 1.7966618497200539e+01 7.1425793263520987e+01
2.5019666666666668e-01 1.7895596577540804e+01 7.1093109063710429e+01
2.5119333333333332e-01 1.7824905244682618e+01 7.0762408377465647e+01
2.5219000000000003e-01 1.7754542527617428e+01 7.0433679378763003e+01
2.5318666666666667e-01 1.7684506467088156e+01 7.0106910312088331e+01
2.5418333333333337e-01 1.7614795115519101e+01 6.9782089492031631e+01
2.5518000000000002e-01 1.7545406536946331e+01 6.9459205302831236e+01
2.5617666666666666e-01 1.7476338806948423e+01 6.9138246197989730e+01
2.5717333333333336e-01 1.7407590012577661e+01 6.8819200699858285e+01
2.5817000000000001e-01 1.7339158252291625e+01 6.8502057399211282e+01
2.5916666666666666e-01 1.7271041635885187e+01 6.8186804954848895e+01
2.6016333333333336e-01 1.7203238284422913e+01 6.7873432093188242e+01
2.6116000000000000e-01 1.7135746330171887e+01 6.7561927607866579e+01
2.6215666666666670e-01 1.7068563916534899e+01 6.7252280359329987e+01
2.6315333333333335e-01 1.7001689197984074e+01 6.6944479274437938e+01
2.6415000000000005e-01 1.6935120339994850e+01 6.6638513346076195e+01
2.6514666666666670e-01 1.6868855518980400e+01 6.6334371632754340e+01
2.6614333333333334e-01 1.6802892922226402e+01 6.6032043258216646e+01
2.6714000000000004e-01 1.6737230747826214e+01 6.5731517411052664e+01
2.6813666666666669e-01 1.6671867204616458e+01 6.5432783344309712e+01
2.6913333333333339e-01 1.6606800512112944e+01 6.5135830375113542e+01
2.7013000000000004e-01 1.6542028900447011e+01 6.4840647884285133e+01
2.7112666666666668e-01 1.6477550610302227e+01 6.4547225315952076e+01
2.7212333333333338e-01 1.6413363892851482e+01 6.4255552177178032e+01
2.7312000000000003e-01 1.6349467009694457e+01 6.3965618037591859e+01
2.7411666666666668e-01 1.6285858232795437e+01 6.3677412529009779e+01
2.7511333333333338e-01 1.6222535844421525e+01 6.3390925345059351e+01
2.7611000000000002e-01 1.6159498137081229e+01 6.3106146240824913e+01
2.7710666666666672e-01 1.6096743413463372e+01 6.2823065032465841e+01
2.7810333333333337e-01 1.6034269986376426e+01 6.2541671596856972e+01
2.7910000000000001e-01 1.5972076178688159e+01 6.2261955871237234e+01
2.8009666666666672e-01 1.5910160323265661e+01 6.1983907852833411e+01
2.8109333333333336e-01 1.5848520762915738e+01 6.1707517598517484e+01
2.8209000000000001e-01 1.5787155850325632e+01 6.1432775224440199e+01
2.8308666666666671e-01 1.5726063948004121e+01 6.1159670905678730e+01
2.8408333333333335e-01 1.5665243428222974e+01 6.0888194875892339e+01
2.8508000000000006e-01 1.5604692672958715e+01 6.0618337426964686e+01
2.8607666666666670e-01 1.5544410073834793e+01 6.0350088908667082e+01
2.8707333333333335e-01 1.5484394032064039e+01 6.0083439728303155e+01
2.8807000000000005e-01 1.5424642958391500e+01 5.9818380350366809e+01
2.8906666666666669e-01 1.5365155273037624e+01 5.9554901296208847e+01
2.9006333333333334e-01 1.5305929405641743e+01 5.9292993143689451e+01
2.9106000000000004e-01 1.5246963795205922e+01 5.9032646526850101e+01
2.9205666666666669e-01 1.5188256890039151e+01 5.8773852135569882e+01
2.9305333333333339e-01 1.5129807147701831e+01 5.8516600715236969e+01
2.9405000000000003e-01 1.5071613034950641e+01 5.8260883066417044e+01
2.9504666666666668e-01 1.5013673027683691e+01 5.8006690044520845e+01
2.9604333333333338e-01 1.4955985610886023e+01 5.7754012559490647e+01
2.9704000000000003e-01 1.4898549278575443e+01 5.7502841575455193e+01
2.9803666666666673e-01 1.4841362533748647e+01 5.7253168110417036e+01
2.9903333333333337e-01 1.4784423888327716e+01 5.7004983235937928e+01
3.0003000000000002e-01 1.4727731863106866e+01 5.6758278076807336e+01
3.0102666666666672e-01 1.4671284987699575e+01 5.6513043810729535e+01
3.0202333333333337e-01 1.4615081800486005e+01 5.6269271668009928e+01
3.0302000000000001e-01 1.4559120848560712e+01 5.6026952931243152e+01
3.0401666666666671e-01 1.4503400687680703e+01 5.5786078934992958e+01
3.0501333333333336e-01 1.4447919882213798e+01 5.5546641065488927e+01
3.0601000000000006e-01 1.4392677005087267e+01 5.5308630760323894e+01
3.0700666666666671e-01 1.4337670637736819e+01 5.5072039508133258e+01
3.0800333333333335e-01 1.4282899370055864e+01 5.4836858848299528e+01
3.0900000000000005e-01 1.4228361800345082e+01 5.4603080370654716e+01
3.0999666666666670e-01 1.4174056535262315e+01 5.4370695715167216e+01
3.1099333333333334e-01 1.4119982189772719e+01 5.4139696571649580e+01
3.1199000000000005e-01 1.4066137387099245e+01 5.3910074679466391e+01
3.1298666666666669e-01 1.4012520758673409e+01 5.3681821827229612e+01
3.1398333333333339e-01 1.3959130944086338e+01 5.3454929852508428e+01
3.1498000000000004e-01 1.3905966591040141e+01 5.3229390641536973e+01
3.1597666666666668e-01 1.3853026355299527e+01 5.3005196128929768e+01
3.1697333333333338e-01 1.3800308900643746e+01 5.2782338297381870e+01
3.1797000000000003e-01 1.3747812898818816e+01 5.2560809177392898e+01
3.1896666666666668e-01 1.3695537029490005e+01 5.2340600846980685e+01
3.1996333333333338e-01 1.3643479980194616e+01 5.2121705431387277e+01
3.2096000000000002e-01 1.3591640446295076e+01 5.1904115102811168e+01
3.2195666666666672e-01 1.3540017130932247e+01 5.1687822080118636e+01
3.2295333333333337e-01 1.3488608744979084e+01 5.1472818628571162e+01
3.2395000000000002e-01 1.3437414006994507e+01 5.1259097059545482e+01
3.2494666666666672e-01 1.3386431643177588e+01 5.1046649730256568e+01
3.2594333333333336e-01 1.3335660387322006e+01 5.0835469043488061e+01
3.2694000000000001e-01 1.3285098980770755e+01 5.0625547447317814e+01
3.2793666666666671e-01 1.3234746172371137e+01 5.0416877434856275e+01
3.2893333333333336e-01 1.3184600718430026e+01 5.0209451543963965e+01
3.2993000000000006e-01 1.3134661382669382e+01 5.0003262356991321e+01
3.3092666666666670e-01 1.3084926936182056e+01 4.9798302500521935e+01
3.3192333333333335e-01 1.3035396157387826e+01 4.9594564645091189e+01
3.3292000000000005e-01 1.2986067831989725e+01 4.9392041504940821e+01
3.3391666666666669e-01 1.2936940752930619e+01 4.9190725837751032e+01
3.3491333333333340e-01 1.2888013720350024e+01 4.8990610444375640e+01
3.3591000000000004e-01 1.2839285541541226e+01 4.8791688168597041e+01
3.3690666666666669e-01 1.2790755030908606e+01 4.8593951896863551e+01
3.3790333333333339e-01 1.2742421009925247e+01 4.8397394558033973e+01
3.3890000000000003e-01 1.2694282307090804e+01 4.8202009123125571e+01
3.3989666666666668e-01 1.2646337757889588e+01 4.8007788605066466e+01
3.4089333333333338e-01 1.2598586204748939e+01 4.7814726058440250e+01
3.4189000000000003e-01 1.2551026496997830e+01 4.7622814579240163e+01
3.4288666666666673e-01 1.2503657490825702e+01 4.7432047304625193e+01
3.4388333333333337e-01 1.2456478049241586e+01 4.7242417412667997e+01
3.4488000000000002e-01 1.2409487042033419e+01 4.7053918122118340e+01
3.4587666666666672e-01 1.2362683345727639e+01 4.6866542692153352e+01
3.4687333333333337e-01 1.2316065843549017e+01 4.6680284422141220e+01
3.4787000000000001e-01 1.2269633425380704e+01 4.6495136651401381e+01
3.4886666666666671e-01 1.2223384987724536e+01 4.6311092758965032e+01
3.4986333333333336e-01 1.2177319433661589e+01 4.6128146163338378e+01
3.5086000000000006e-01 1.2131435672812927e+01 4.5946290322266819e+01
3.5185666666666671e-01 1.2085732621300634e+01 4.5765518732503132e+01
3.5285333333333335e-01 1.2040209201709034e+01 4.5585824929571274e+01
3.5385000000000005e-01 1.1994864343046173e+01 4.5407202487539330e+01
3.5484666666666670e-01 1.1949696980705520e+01 4.5229645018788894e+01
3.5584333333333334e-01 1.1904706056427889e+01 4.5053146173783340e+01
3.5684000000000005e-01 1.1859890518263599e+01 4.4877699640843105e+01
3.5783666666666669e-01 1.1815249320534862e+01 4.4703299145921825e+01
3.5883333333333339e-01 1.1770781423798377e+01 4.4529938452374680e+01
3.5983000000000004e-01 1.1726485794808172e+01 4.4357611360749949e+01
3.6082666666666668e-01 1.1682361406478636e+01 4.4186311708552736e+01
3.6182333333333339e-01 1.1638407237847810e+01 4.4016033370025802e+01
3.6282000000000003e-01 1.1594622274040871e+01 4.3846770255940221e+01
3.6381666666666673e-01 1.1551005506233828e+01 4.3678516313372455e+01
3.6481333333333338e-01 1.1507555931617464e+01 4.3511265525486984e+01
3.6581000000000002e-01 1.1464272553361459e+01 4.3345011911315446e+01
3.6680666666666673e-01 1.1421154380578749e+01 4.3179749525557590e+01
3.6780333333333337e-01 1.1378200428290098e+01 4.3015472458357252e+01
3.6880000000000002e-01 1.1335409717388865e+01 4.2852174835088732e+01
3.6979666666666672e-01 1.1292781274605991e+01 4.2689850816159790e+01
3.7079333333333336e-01 1.1250314132475205e+01 4.2528494596790289e+01
3.7179000000000006e-01 1.1208007329298413e+01 4.2368100406805205e+01
3.7278666666666671e-01 1.1165859909111319e+01 4.2208662510443055e+01
3.7378333333333336e-01 1.1123870921649226e+01 4.2050175206132437e+01
3.7478000000000006e-01 1.1082039422313066e+01 4.1892632826292768e+01
3.7577666666666670e-01 1.1040364472135623e+01 4.1736029737140889e+01
3.7677333333333335e-01 1.0998845137747939e+01 4.1580360338483544e+01
3.7777000000000005e-01 1.0957480491345944e+01 4.1425619063510304e+01
3.7876666666666670e-01 1.0916269610657290e+01 4.1271800378604809e+01
3.7976333333333340e-01 1.0875211578908349e+01 4.1118898783146207e+01
3.8076000000000004e-01 1.0834305484791447e+01 4.0966908809301806e+01
3.8175666666666669e-01 1.0793550422432260e+01 4.0815825021844702e+01
3.8275333333333339e-01 1.0752945491357425e+01 4.0665642017954085e+01
3.8375000000000004e-01 1.0712489796462348e+01 4.0516354427017816e+01
3.8474666666666668e-01 1.0672182447979180e+01 4.0367956910445308e+01
3.8574333333333338e-01 1.0632022561445003e+01 4.0220444161478092e+01
3.8674000000000003e-01 1.0592009257670213e+01 4.0073810904994048e+01
3.8773666666666673e-01 1.0552141662707056e+01 3.9928051897325034e+01
3.8873333333333338e-01 1.0512418907818400e+01 3.9783161926065247e+01
3.8973000000000002e-01 1.0472840129446652e+01 3.9639135809884806e+01
3.9072666666666672e-01 1.0433404469182882e+01 3.9495968398347401e+01
3.9172333333333337e-01 1.0394111073736129e+01 3.9353654571726430e+01
3.9272000000000007e-01 1.0354959094902878e+01 3.9212189240814368e+01
3.9371666666666671e-01 1.0315947689536742e+01 3.9071567346749994e+01
3.9471333333333336e-01 1.0277076019518296e+01 3.8931783860837250e+01
3.9571000000000006e-01 1.0238343251725109e+01 3.8792833784352176e+01
