# x energy force
4.8694686130641797e-02 1.2930967793255752e+01 -2.5750139159250432e+02
5.0265482457436693e-02 1.2532654055948353e+01 -2.4964740995852983e+02
5.1836278784231589e-02 1.2146677324142315e+01 -2.4179342832455509e+02
5.3407075111026485e-02 1.1773037597837639e+01 -2.3393944669058089e+02
5.4977871437821381e-02 1.1411734877034325e+01 -2.2608546505660669e+02
5.6548667764616277e-02 1.1062769161732373e+01 -2.1823148342263192e+02
5.8119464091411173e-02 1.0726140451931784e+01 -2.1037750178865716e+02
5.9690260418206076e-02 1.0401848747632553e+01 -2.0252352015468293e+02
6.1261056745000972e-02 1.0089894048834685e+01 -1.9466953852070844e+02
6.2831853071795868e-02 9.7902763555381807e+00 -1.8681555688673367e+02
6.4402649398590764e-02 9.5029956677430363e+00 -1.7896157525275950e+02
6.5973445725385660e-02 9.2280519854492553e+00 -1.7110759361878502e+02
6.7544242052180556e-02 8.9654453086568342e+00 -1.6325361198481053e+02
6.9115038378975452e-02 8.7151756373657747e+00 -1.5539963035083605e+02
7.0685834705770348e-02 8.4772429715760769e+00 -1.4754564871686156e+02
7.2256631032565244e-02 8.2516473112877406e+00 -1.3969166708288708e+02
7.3827427359360140e-02 8.0383886565007678e+00 -1.3183768544891234e+02
7.5398223686155036e-02 7.8374670072151567e+00 -1.2398370381493812e+02
7.6969020012949932e-02 7.6488823634309053e+00 -1.1612972218096364e+02
7.8539816339744828e-02 7.4726347251480174e+00 -1.0827574054698889e+02
8.0110612666539724e-02 7.3087240923664911e+00 -1.0042175891301468e+02
8.1681408993334620e-02 7.1571504650863256e+00 -9.2567777279040484e+01
8.3252205320129516e-02 7.0179138433075217e+00 -8.4713795645065716e+01
8.4823001646924426e-02 6.8910142270300785e+00 -7.6859814011090890e+01
8.6393797973719322e-02 6.7764516162539996e+00 -6.9005832377116690e+01
8.7964594300514218e-02 6.6742260109792806e+00 -6.1151850743142212e+01
8.9535390627309114e-02 6.5843374112059232e+00 -5.3297869109167735e+01
9.1106186954104010e-02 6.5067858169339283e+00 -4.5443887475193257e+01
9.2676983280898906e-02 6.4415712281632951e+00 -3.7589905841218489e+01
9.4247779607693802e-02 6.3886936448940244e+00 -2.9735924207244295e+01
9.5818575934488698e-02 6.3481530671261135e+00 -2.1881942573269814e+01
9.7389372261283594e-02 6.3199494948595651e+00 -1.4027960939295335e+01
9.8960168588078490e-02 6.3040829280943775e+00 -6.1739793053208549e+00
1.0053096491487339e-01 6.2998485574784873e+00 -9.7482224571299347e-01
1.0210176124166828e-01 6.2983173102756433e+00 -9.7482224571327636e-01
1.0367255756846318e-01 6.2967860630727985e+00 -9.7482224571355891e-01
1.0524335389525807e-01 6.2952548158699537e+00 -9.7482224571327636e-01
1.0681415022205297e-01 6.2937235686671098e+00 -9.7482224571299347e-01
1.0838494654884787e-01 6.2921923214642659e+00 -9.7482224571327636e-01
1.0995574287564276e-01 6.2906610742614211e+00 -9.7482224571327636e-01
1.1152653920243766e-01 6.2891298270585771e+00 -9.7482224571299347e-01
1.1309733552923255e-01 6.2875985798557332e+00 -9.7482224571327636e-01
1.1466813185602745e-01 6.2860673326528884e+00 -9.7482224571355891e-01
1.1623892818282235e-01 6.2845360854500436e+00 -9.7482224571327203e-01
1.1780972450961726e-01 6.2830048382471997e+00 -9.7482224571298925e-01
1.1938052083641215e-01 6.2814735910443558e+00 -9.7482224571327636e-01
1.2095131716320705e-01 6.2799423438415110e+00 -9.7482224571327636e-01
1.2252211349000194e-01 6.2784110966386670e+00 -9.7482224571299347e-01
1.2409290981679684e-01 6.2768798494358231e+00 -9.7482224571327636e-01
1.2566370614359174e-01 6.2753486022329783e+00 -9.7482224571328047e-01
1.2723450247038662e-01 6.2738173550301344e+00 -9.7482224571327603e-01
1.2880529879718153e-01 6.2722861078272896e+00 -9.7482224571327603e-01
1.3037609512397641e-01 6.2707548606244456e+00 -9.7482224571327603e-01
1.3194689145077132e-01 6.2692236134216008e+00 -9.7482224571327603e-01
1.3351768777756620e-01 6.2676923662187569e+00 -9.7482224571299325e-01
1.3508848410436111e-01 6.2661611190159130e+00 -9.7482224571326759e-01
1.3665928043115602e-01 6.2646298718130682e+00 -9.7482224571327603e-01
1.3823007675795090e-01 6.2630986246102243e+00 -9.7482224571299325e-01
1.3980087308474581e-01 6.2615673774073803e+00 -9.7482224571327625e-01
1.4137166941154070e-01 6.2600361302045355e+00 -9.7482224571355869e-01
1.4294246573833561e-01 6.2585048830016907e+00 -9.7482224571327603e-01
1.4451326206513049e-01 6.2569736357988468e+00 -9.7482224571299325e-01
1.4608405839192540e-01 6.2554423885960029e+00 -9.7482224571327625e-01
1.4765485471872028e-01 6.2539111413931590e+00 -9.7482224571327625e-01
1.4922565104551519e-01 6.2523798941903150e+00 -9.7482224571299325e-01
1.5079644737231007e-01 6.2508486469874711e+00 -9.7482224571327603e-01
1.5236724369910498e-01 6.2493173997846263e+00 -9.7482224571327603e-01
1.5393804002589986e-01 6.2477861525817824e+00 -9.7482224571327603e-01
1.5550883635269477e-01 6.2462549053789376e+00 -9.7482224571327603e-01
1.5707963267948966e-01 6.2447236581760937e+00 -9.7482224571327603e-01
1.5865042900628457e-01 6.2431924109732488e+00 -9.7482224571327603e-01
1.6022122533307945e-01 6.2416611637704049e+00 -9.7482224571299325e-01
1.6179202165987436e-01 6.2401299165675610e+00 -9.7482224571327625e-01
1.6336281798666924e-01 6.2385986693647171e+00 -9.7482224571327625e-01
1.6493361431346415e-01 6.2370674221618723e+00 -9.7482224571327625e-01
1.6650441064025903e-01 6.2355361749590283e+00 -9.7482224571327625e-01
1.6807520696705394e-01 6.2340049277561835e+00 -9.7482224571326759e-01
1.6964600329384885e-01 6.2324736805533387e+00 -9.7482224571327603e-01
1.7121679962064373e-01 6.2309424333504948e+00 -9.7482224571299325e-01
1.7278759594743864e-01 6.2294111861476509e+00 -9.7482224571327625e-01
1.7435839227423353e-01 6.2278799389448070e+00 -9.7482224571327625e-01
1.7592918860102844e-01 6.2263486917419621e+00 -9.7482224571327625e-01
1.7749998492782332e-01 6.2248174445391182e+00 -9.7482224571327625e-01
1.7907078125461823e-01 6.2232861973362734e+00 -9.7482224571327625e-01
1.8064157758141311e-01 6.2217549501334295e+00 -9.7482224571327625e-01
1.8221237390820802e-01 6.2202237029305856e+00 -9.7482224571299325e-01
1.8378317023500290e-01 6.2186924557277417e+00 -9.7482224571327603e-01
1.8535396656179781e-01 6.2171612085248968e+00 -9.7482224571327603e-01
1.8692476288859269e-01 6.2156299613220529e+00 -9.7482224571327603e-01
1.8849555921538760e-01 6.2140987141192081e+00 -9.7482224571327603e-01
1.9006635554218249e-01 6.2125674669163642e+00 -9.7482224571327603e-01
1.9163715186897740e-01 6.2110362197135194e+00 -9.7482224571327603e-01
1.9320794819577228e-01 6.2095049725106755e+00 -9.7482224571299325e-01
1.9477874452256719e-01 6.2079737253078315e+00 -9.7482224571327625e-01
1.9634954084936207e-01 6.2064424781049876e+00 -9.7482224571327625e-01
1.9792033717615698e-01 6.2049112309021437e+00 -9.7482224571299325e-01
1.9949113350295186e-01 6.2033799836992998e+00 -9.7482224571327603e-01
2.0106192982974677e-01 6.2018487364964550e+00 -9.7482224571326759e-01
2.0263272615654168e-01 6.2003174892936102e+00 -9.7482224571327625e-01
2.0420352248333656e-01 6.1987862420907662e+00 -9.7482224571327625e-01
2.0577431881013147e-01 6.1972549948879214e+00 -9.7482224571327625e-01
2.0734511513692636e-01 6.1957237476850775e+00 -9.7482224571327625e-01
2.0891591146372127e-01 6.1941925004822336e+00 -9.7482224571299325e-01
2.1048670779051615e-01 6.1926612532793897e+00 -9.7482224571327603e-01
2.1205750411731106e-01 6.1911300060765448e+00 -9.7482224571327603e-01
2.1362830044410594e-01 6.1895987588737009e+00 -9.7482224571327603e-01
2.1519909677090085e-01 6.1880675116708561e+00 -9.7482224571327603e-01
2.1676989309769573e-01 6.1865362644680122e+00 -9.7482224571327603e-01
2.1834068942449064e-01 6.1850050172651674e+00 -9.7482224571327603e-01
2.1991148575128552e-01 6.1834737700623235e+00 -9.7482224571299325e-01
2.2148228207808043e-01 6.1819425228594795e+00 -9.7482224571327625e-01
2.2305307840487532e-01 6.1804112756566356e+00 -9.7482224571327625e-01
2.2462387473167023e-01 6.1788800284537908e+00 -9.7482224571327625e-01
2.2619467105846511e-01 6.1773487812509469e+00 -9.7482224571327625e-01
2.2776546738526002e-01 6.1758175340481030e+00 -9.7482224571299325e-01
2.2933626371205490e-01 6.1742862868452590e+00 -9.7482224571327603e-01
2.3090706003884981e-01 6.1727550396424142e+00 -9.7482224571327603e-01
2.3247785636564469e-01 6.1712237924395703e+00 -9.7482224571327603e-01
2.3404865269243960e-01 6.1696925452367255e+00 -9.7482224571326759e-01
2.3561944901923451e-01 6.1681612980338807e+00 -9.7482224571327625e-01
2.3719024534602939e-01 6.1666300508310368e+00 -9.7482224571327625e-01
2.3876104167282430e-01 6.1650988036281920e+00 -9.7482224571327625e-01
2.4033183799961919e-01 6.1635675564253480e+00 -9.7482224571327625e-01
2.4190263432641410e-01 6.1620363092225041e+00 -9.7482224571299325e-01
2.4347343065320898e-01 6.1605050620196602e+00 -9.7482224571327603e-01
2.4504422698000389e-01 6.1589738148168154e+00 -9.7482224571327603e-01
2.4661502330679877e-01 6.1574425676139715e+00 -9.7482224571299325e-01
2.4818581963359368e-01 6.1559113204111275e+00 -9.7482224571327625e-01
2.4975661596038856e-01 6.1543800732082836e+00 -9.7482224571327625e-01
2.5132741228718347e-01 6.1528488260054388e+00 -9.7482224571326759e-01
2.5289820861397838e-01 6.1513175788025940e+00 -9.7482224571328480e-01
2.5446900494077324e-01 6.1497863315997501e+00 -9.7482224571328480e-01
2.5603980126756815e-01 6.1482550843969053e+00 -9.7482224571326759e-01
2.5761059759436306e-01 6.1467238371940613e+00 -9.7482224571298481e-01
2.5918139392115797e-01 6.1451925899912174e+00 -9.7482224571328480e-01
2.6075219024795282e-01 6.1436613427883735e+00 -9.7482224571328480e-01
2.6232298657474773e-01 6.1421300955855287e+00 -9.7482224571326759e-01
2.6389378290154264e-01 6.1405988483826848e+00 -9.7482224571326759e-01
2.6546457922833755e-01 6.1390676011798400e+00 -9.7482224571328480e-01
2.6703537555513240e-01 6.1375363539769960e+00 -9.7482224571328480e-01
2.6860617188192731e-01 6.1360051067741521e+00 -9.7482224571298481e-01
2.7017696820872222e-01 6.1344738595713082e+00 -9.7482224571326759e-01
2.7174776453551713e-01 6.1329426123684643e+00 -9.7482224571326759e-01
2.7331856086231204e-01 6.1314113651656195e+00 -9.7482224571328480e-01
2.7488935718910690e-01 6.1298801179627755e+00 -9.7482224571328480e-01
2.7646015351590181e-01 6.1283488707599307e+00 -9.7482224571326759e-01
2.7803094984269672e-01 6.1268176235570868e+00 -9.7482224571326759e-01
2.7960174616949163e-01 6.1252863763542429e+00 -9.7482224571300213e-01
2.8117254249628648e-01 6.1237551291513990e+00 -9.7482224571328480e-01
2.8274333882308139e-01 6.1222238819485542e+00 -9.7482224571326759e-01
2.8431413514987630e-01 6.1206926347457102e+00 -9.7482224571298481e-01
2.8588493147667121e-01 6.1191613875428663e+00 -9.7482224571328480e-01
2.8745572780346607e-01 6.1176301403400224e+00 -9.7482224571328480e-01
2.8902652413026098e-01 6.1160988931371776e+00 -9.7482224571326759e-01
2.9059732045705589e-01 6.1145676459343328e+00 -9.7482224571326759e-01
2.9216811678385080e-01 6.1130363987314880e+00 -9.7482224571328480e-01
2.9373891311064565e-01 6.1115051515286440e+00 -9.7482224571328480e-01
2.9530970943744056e-01 6.1099739043258001e+00 -9.7482224571298481e-01
2.9688050576423547e-01 6.1084426571229562e+00 -9.7482224571326759e-01
2.9845130209103038e-01 6.1069114099201114e+00 -9.7482224571328480e-01
3.0002209841782523e-01 6.1053801627172675e+00 -9.7482224571328480e-01
3.0159289474462014e-01 6.1038489155144227e+00 -9.7482224571326759e-01
3.0316369107141505e-01 6.1023176683115778e+00 -9.7482224571326759e-01
3.0473448739820996e-01 6.1007864211087330e+00 -9.7482224571326759e-01
3.0630528372500487e-01 6.0992551739058891e+00 -9.7482224571300213e-01
3.0787608005179973e-01 6.0977239267030452e+00 -9.7482224571328480e-01
3.0944687637859464e-01 6.0961926795002004e+00 -9.7482224571326759e-01
3.1101767270538955e-01 6.0946614322973556e+00 -9.7482224571326759e-01
3.1258846903218446e-01 6.0931301850945108e+00 -9.7482224571328480e-01
3.1415926535897931e-01 6.0915989378916668e+00 -9.7482224571328480e-01
3.1573006168577422e-01 6.0900676906888220e+00 -9.7482224571326759e-01
3.1730085801256913e-01 6.0885364434859781e+00 -9.7482224571298481e-01
3.1887165433936404e-01 6.0870051962831342e+00 -9.7482224571328480e-01
3.2044245066615890e-01 6.0854739490802903e+00 -9.7482224571328480e-01
3.2201324699295381e-01 6.0839427018774455e+00 -9.7482224571326759e-01
3.2358404331974872e-01 6.0824114546746006e+00 -9.7482224571326759e-01
3.2515483964654363e-01 6.0808802074717558e+00 -9.7482224571328480e-01
3.2672563597333848e-01 6.0793489602689119e+00 -9.7482224571328480e-01
3.2829643230013339e-01 6.0778177130660680e+00 -9.7482224571298481e-01
3.2986722862692830e-01 6.0762864658632241e+00 -9.7482224571326759e-01
3.3143802495372321e-01 6.0747552186603793e+00 -9.7482224571328480e-01
3.3300882128051806e-01 6.0732239714575353e+00 -9.7482224571328480e-01
3.3457961760731297e-01 6.0716927242546905e+00 -9.7482224571326759e-01
3.3615041393410788e-01 6.0701614770518457e+00 -9.7482224571326759e-01
3.3772121026090279e-01 6.0686302298490018e+00 -9.7482224571326759e-01
3.3929200658769770e-01 6.0670989826461579e+00 -9.7482224571300213e-01
3.4086280291449256e-01 6.0655677354433140e+00 -9.7482224571328480e-01
3.4243359924128747e-01 6.0640364882404691e+00 -9.7482224571326759e-01
3.4400439556808238e-01 6.0625052410376252e+00 -9.7482224571298481e-01
3.4557519189487729e-01 6.0609739938347813e+00 -9.7482224571328480e-01
3.4714598822167214e-01 6.0594427466319374e+00 -9.7482224571328480e-01
3.4871678454846705e-01 6.0579114994290926e+00 -9.7482224571326759e-01
3.5028758087526196e-01 6.0563802522262478e+00 -9.7482224571326759e-01
3.5185837720205687e-01 6.0548490050234030e+00 -9.7482224571328480e-01
3.5342917352885173e-01 6.0533177578205590e+00 -9.7482224571328480e-01
3.5499996985564664e-01 6.0517865106177151e+00 -9.7482224571298481e-01
3.5657076618244155e-01 6.0502552634148712e+00 -9.7482224571326759e-01
3.5814156250923646e-01 6.0487240162120264e+00 -9.7482224571328480e-01
3.5971235883603131e-01 6.0471927690091825e+00 -9.7482224571328480e-01
3.6128315516282622e-01 6.0456615218063376e+00 -9.7482224571326759e-01
3.6285395148962113e-01 6.0441302746034928e+00 -9.7482224571326759e-01
3.6442474781641604e-01 6.0425990274006480e+00 -9.7482224571328480e-01
3.6599554414321089e-01 6.0410677801978041e+00 -9.7482224571300213e-01
3.6756634047000580e-01 6.0395365329949602e+00 -9.7482224571326759e-01
3.6913713679680071e-01 6.0380052857921154e+00 -9.7482224571326759e-01
3.7070793312359562e-01 6.0364740385892706e+00 -9.7482224571326759e-01
3.7227872945039053e-01 6.0349427913864258e+00 -9.7482224571328480e-01
3.7384952577718539e-01 6.0334115441835818e+00 -9.7482224571300213e-01
3.7542032210398030e-01 6.0318802969807379e+00 -9.7482224571326759e-01
3.7699111843077521e-01 6.0303490497778940e+00 -9.7482224571326759e-01
3.7856191475757012e-01 6.0288178025750492e+00 -9.7482224571328480e-01
3.8013271108436497e-01 6.0272865553722053e+00 -9.7482224571328480e-01
3.8170350741115988e-01 6.0257553081693604e+00 -9.7482224571326759e-01
3.8327430373795479e-01 6.0242240609665156e+00 -9.7482224571326759e-01
3.8484510006474970e-01 6.0226928137636717e+00 -9.7482224571300213e-01
3.8641589639154456e-01 6.0211615665608278e+00 -9.7482224571328480e-01
3.8798669271833947e-01 6.0196303193579830e+00 -9.7482224571326759e-01
3.8955748904513438e-01 6.0180990721551382e+00 -9.7482224571326759e-01
3.9112828537192929e-01 6.0165678249522934e+00 -9.7482224571328480e-01
3.9269908169872414e-01 6.0150365777494494e+00 -9.7482224571300213e-01
3.9426987802551905e-01 6.0135053305466055e+00 -9.7482224571326759e-01
3.9584067435231396e-01 6.0119740833437616e+00 -9.7482224571326759e-01
3.9741147067910887e-01 6.0104428361409168e+00 -9.7482224571328480e-01
3.9898226700590372e-01 6.0089115889380729e+00 -9.7482224571328480e-01
4.0055306333269863e-01 6.0073803417352281e+00 -9.7482224571326759e-01
4.0212385965949354e-01 6.0058490945323841e+00 -9.7482224571326759e-01
4.0369465598628845e-01 6.0043178473295402e+00 -9.7482224571298481e-01
4.0526545231308336e-01 6.0027866001266963e+00 -9.7482224571328480e-01
4.0683624863987822e-01 6.0012553529238524e+00 -9.7482224571328480e-01
4.0840704496667313e-01 5.9997241057210076e+00 -9.7482224571326759e-01
4.0997784129346804e-01 5.9981928585181628e+00 -9.7482224571326759e-01
4.1154863762026295e-01 5.9966616113153179e+00 -9.7482224571328480e-01
4.1311943394705780e-01 5.9951303641124740e+00 -9.7482224571328480e-01
4.1469023027385271e-01 5.9935991169096301e+00 -9.7482224571298481e-01
4.1626102660064762e-01 5.9920678697067862e+00 -9.7482224571326759e-01
4.1783182292744253e-01 5.9905366225039414e+00 -9.7482224571328480e-01
4.1940261925423739e-01 5.9890053753010974e+00 -9.7482224571328480e-01
4.2097341558103230e-01 5.9874741280982526e+00 -9.7482224571326759e-01
4.2254421190782721e-01 5.9859428808954078e+00 -9.7482224571326759e-01
4.2411500823462212e-01 5.9844116336925630e+00 -9.7482224571328480e-01
4.2568580456141697e-01 5.9828803864897191e+00 -9.7482224571300213e-01
4.2725660088821188e-01 5.9813491392868752e+00 -9.7482224571326759e-01
4.2882739721500679e-01 5.9798178920840304e+00 -9.7482224571326759e-01
4.3039819354180170e-01 5.9782866448811864e+00 -9.7482224571300213e-01
4.3196898986859655e-01 5.9767553976783425e+00 -9.7482224571328480e-01
4.3353978619539146e-01 5.9752241504754977e+00 -9.7482224571326759e-01
4.3511058252218637e-01 5.9736929032726529e+00 -9.7482224571326759e-01
4.3668137884898128e-01 5.9721616560698081e+00 -9.7482224571326759e-01
4.3825217517577619e-01 5.9706304088669633e+00 -9.7482224571328480e-01
4.3982297150257105e-01 5.9690991616641194e+00 -9.7482224571328480e-01
4.4139376782936596e-01 5.9675679144612754e+00 -9.7482224571298481e-01
4.4296456415616087e-01 5.9660366672584315e+00 -9.7482224571326759e-01
4.4453536048295578e-01 5.9645054200555867e+00 -9.7482224571328480e-01
4.4610615680975063e-01 5.9629741728527428e+00 -9.7482224571328480e-01
4.4767695313654554e-01 5.9614429256498980e+00 -9.7482224571326759e-01
4.4924774946334045e-01 5.9599116784470532e+00 -9.7482224571326759e-01
4.5081854579013536e-01 5.9583804312442084e+00 -9.7482224571328480e-01
4.5238934211693022e-01 5.9568491840413644e+00 -9.7482224571300213e-01
4.5396013844372513e-01 5.9553179368385205e+00 -9.7482224571326759e-01
4.5553093477052004e-01 5.9537866896356766e+00 -9.7482224571326759e-01
4.5710173109731495e-01 5.9522554424328318e+00 -9.7482224571328480e-01
4.5867252742410980e-01 5.9507241952299879e+00 -9.7482224571328480e-01
4.6024332375090471e-01 5.9491929480271430e+00 -9.7482224571326759e-01
4.6181412007769962e-01 5.9476617008242982e+00 -9.7482224571326759e-01
4.6338491640449453e-01 5.9461304536214543e+00 -9.7482224571300213e-01
4.6495571273128938e-01 5.9445992064186104e+00 -9.7482224571328480e-01
4.6652650905808429e-01 5.9430679592157656e+00 -9.7482224571326759e-01
4.6809730538487920e-01 5.9415367120129208e+00 -9.7482224571326759e-01
4.6966810171167411e-01 5.9400054648100760e+00 -9.7482224571326759e-01
4.7123889803846902e-01 5.9384742176072320e+00 -9.7482224571300213e-01
4.7280969436526388e-01 5.9369429704043881e+00 -9.7482224571328480e-01
4.7438049069205879e-01 5.9354117232015433e+00 -9.7482224571326759e-01
4.7595128701885370e-01 5.9338804759986994e+00 -9.7482224571326759e-01
4.7752208334564861e-01 5.9323492287958546e+00 -9.7482224571328480e-01
4.7909287967244346e-01 5.9308179815930107e+00 -9.7482224571328480e-01
4.8066367599923837e-01 5.9292867343901658e+00 -9.7482224571326759e-01
4.8223447232603328e-01 5.9277554871873210e+00 -9.7482224571326759e-01
4.8380526865282819e-01 5.9262242399844762e+00 -9.7482224571328480e-01
4.8537606497962305e-01 5.9246929927816323e+00 -9.7482224571300213e-01
4.8694686130641796e-01 5.9231617455787884e+00 -9.7482224571326759e-01
4.8851765763321287e-01 5.9216304983759436e+00 -9.7482224571326759e-01
4.9008845396000777e-01 5.9200992511730997e+00 -9.7482224571300213e-01
4.9165925028680263e-01 5.9185680039702557e+00 -9.7482224571328480e-01
4.9323004661359754e-01 5.9170367567674109e+00 -9.7482224571326759e-01
4.9480084294039245e-01 5.9155055095645670e+00 -9.7482224571326759e-01
4.9637163926718736e-01 5.9139742623617222e+00 -9.7482224571328480e-01
4.9794243559398221e-01 5.9124430151588783e+00 -9.7482224571328480e-01
4.9951323192077712e-01 5.9109117679560335e+00 -9.7482224571326759e-01
5.0108402824757203e-01 5.9093805207531895e+00 -9.7482224571298481e-01
5.0265482457436694e-01 5.9078492735503456e+00 -9.7482224571326759e-01
5.0422562090116185e-01 5.9063180263475008e+00 -9.7482224571326759e-01
5.0579641722795676e-01 5.9047867791446569e+00 -9.7482224571326759e-01
5.0736721355475167e-01 5.9032555319418121e+00 -9.7482224571330189e-01
5.0893800988154647e-01 5.9017242847389682e+00 -9.7482224571330189e-01
5.1050880620834138e-01 5.9001930375361233e+00 -9.7482224571326759e-01
5.1207960253513629e-01 5.8986617903332794e+00 -9.7482224571298481e-01
5.1365039886193120e-01 5.8971305431304355e+00 -9.7482224571326759e-01
5.1522119518872611e-01 5.8955992959275907e+00 -9.7482224571326759e-01
5.1679199151552102e-01 5.8940680487247459e+00 -9.7482224571326759e-01
5.1836278784231593e-01 5.8925368015219011e+00 -9.7482224571326759e-01
5.1993358416911084e-01 5.8910055543190571e+00 -9.7482224571301923e-01
5.2150438049590564e-01 5.8894743071162132e+00 -9.7482224571330189e-01
5.2307517682270055e-01 5.8879430599133684e+00 -9.7482224571326759e-01
5.2464597314949546e-01 5.8864118127105236e+00 -9.7482224571326759e-01
5.2621676947629037e-01 5.8848805655076788e+00 -9.7482224571326759e-01
5.2778756580308528e-01 5.8833493183048349e+00 -9.7482224571298481e-01
5.2935836212988019e-01 5.8818180711019910e+00 -9.7482224571326759e-01
5.3092915845667510e-01 5.8802868238991470e+00 -9.7482224571326759e-01
5.3249995478347001e-01 5.8787555766963022e+00 -9.7482224571330189e-01
5.3407075111026481e-01 5.8772243294934583e+00 -9.7482224571330189e-01
5.3564154743705972e-01 5.8756930822906135e+00 -9.7482224571326759e-01
5.3721234376385463e-01 5.8741618350877687e+00 -9.7482224571326759e-01
5.3878314009064954e-01 5.8726305878849248e+00 -9.7482224571298481e-01
5.4035393641744445e-01 5.8710993406820808e+00 -9.7482224571326759e-01
5.4192473274423936e-01 5.8695680934792360e+00 -9.7482224571326759e-01
5.4349552907103427e-01 5.8680368462763912e+00 -9.7482224571326759e-01
5.4506632539782918e-01 5.8665055990735473e+00 -9.7482224571326759e-01
5.4663712172462409e-01 5.8649743518707025e+00 -9.7482224571330189e-01
5.4820791805141889e-01 5.8634431046678586e+00 -9.7482224571330189e-01
5.4977871437821380e-01 5.8619118574650146e+00 -9.7482224571298481e-01
5.5134951070500871e-01 5.8603806102621707e+00 -9.7482224571326759e-01
5.5292030703180362e-01 5.8588493630593259e+00 -9.7482224571326759e-01
5.5449110335859852e-01 5.8573181158564811e+00 -9.7482224571326759e-01
5.5606189968539343e-01 5.8557868686536363e+00 -9.7482224571326759e-01
5.5763269601218834e-01 5.8542556214507915e+00 -9.7482224571326759e-01
5.5920349233898325e-01 5.8527243742479467e+00 -9.7482224571330189e-01
5.6077428866577805e-01 5.8511931270451027e+00 -9.7482224571301923e-01
5.6234508499257296e-01 5.8496618798422588e+00 -9.7482224571326759e-01
5.6391588131936787e-01 5.8481306326394140e+00 -9.7482224571326759e-01
5.6548667764616278e-01 5.8465993854365692e+00 -9.7482224571326759e-01
5.6705747397295769e-01 5.8450681382337244e+00 -9.7482224571326759e-01
5.6862827029975260e-01 5.8435368910308796e+00 -9.7482224571326759e-01
5.7019906662654751e-01 5.8420056438280357e+00 -9.7482224571326759e-01
5.7176986295334242e-01 5.8404743966251917e+00 -9.7482224571298481e-01
5.7334065928013733e-01 5.8389431494223478e+00 -9.7482224571330189e-01
5.7491145560693213e-01 5.8374119022195039e+00 -9.7482224571330189e-01
5.7648225193372704e-01 5.8358806550166600e+00 -9.7482224571298481e-01
5.7805304826052195e-01 5.8343494078138161e+00 -9.7482224571326759e-01
5.7962384458731686e-01 5.8328181606109712e+00 -9.7482224571326759e-01
5.8119464091411177e-01 5.8312869134081264e+00 -9.7482224571326759e-01
5.8276543724090668e-01 5.8297556662052816e+00 -9.7482224571326759e-01
5.8433623356770159e-01 5.8282244190024368e+00 -9.7482224571326759e-01
5.8590702989449650e-01 5.8266931717995920e+00 -9.7482224571330189e-01
5.8747782622129130e-01 5.8251619245967481e+00 -9.7482224571301923e-01
5.8904862254808621e-01 5.8236306773939042e+00 -9.7482224571326759e-01
5.9061941887488112e-01 5.8220994301910594e+00 -9.7482224571326759e-01
5.9219021520167603e-01 5.8205681829882145e+00 -9.7482224571326759e-01
