# x energy force
5.9376101152847094e-01 5.6296929755297098e+00 -4.4476363046461037e-01
5.9533180785526585e-01 5.6289943424526845e+00 -4.4476363046432771e-01
5.9690260418206076e-01 5.6282957093756592e+00 -4.4476363046432771e-01
5.9847340050885567e-01 5.6275970762986338e+00 -4.4476363046434342e-01
6.0004419683565047e-01 5.6268984432216085e+00 -4.4476363046462614e-01
6.0161499316244538e-01 5.6261998101445823e+00 -4.4476363046461037e-01
6.0318578948924029e-01 5.6255011770675569e+00 -4.4476363046432771e-01
6.0475658581603520e-01 5.6248025439905316e+00 -4.4476363046432771e-01
6.0632738214283011e-01 5.6241039109135063e+00 -4.4476363046432771e-01
6.0789817846962502e-01 5.6234052778364809e+00 -4.4476363046432771e-01
6.0946897479641993e-01 5.6227066447594556e+00 -4.4476363046461037e-01
6.1103977112321484e-01 5.6220080116824303e+00 -4.4476363046461037e-01
6.1261056745000975e-01 5.6213093786054049e+00 -4.4476363046434342e-01
6.1418136377680455e-01 5.6206107455283796e+00 -4.4476363046434342e-01
6.1575216010359946e-01 5.6199121124513542e+00 -4.4476363046432771e-01
6.1732295643039437e-01 5.6192134793743289e+00 -4.4476363046432771e-01
6.1889375275718927e-01 5.6185148462973036e+00 -4.4476363046461037e-01
6.2046454908398418e-01 5.6178162132202782e+00 -4.4476363046461037e-01
6.2203534541077909e-01 5.6171175801432529e+00 -4.4476363046432771e-01
6.2360614173757400e-01 5.6164189470662276e+00 -4.4476363046432771e-01
6.2517693806436891e-01 5.6157203139892022e+00 -4.4476363046434342e-01
6.2674773439116371e-01 5.6150216809121769e+00 -4.4476363046434342e-01
6.2831853071795862e-01 5.6143230478351516e+00 -4.4476363046461037e-01
6.2988932704475353e-01 5.6136244147581262e+00 -4.4476363046461037e-01
6.3146012337154844e-01 5.6129257816811009e+00 -4.4476363046432771e-01
6.3303091969834335e-01 5.6122271486040756e+00 -4.4476363046432771e-01
6.3460171602513826e-01 5.6115285155270502e+00 -4.4476363046432771e-01
6.3617251235193317e-01 5.6108298824500249e+00 -4.4476363046432771e-01
6.3774330867872808e-01 5.6101312493729996e+00 -4.4476363046461037e-01
6.3931410500552299e-01 5.6094326162959733e+00 -4.4476363046462614e-01
6.4088490133231779e-01 5.6087339832189480e+00 -4.4476363046434342e-01
6.4245569765911270e-01 5.6080353501419227e+00 -4.4476363046432771e-01
6.4402649398590761e-01 5.6073367170648973e+00 -4.4476363046432771e-01
6.4559729031270252e-01 5.6066380839878720e+00 -4.4476363046432771e-01
6.4716808663949743e-01 5.6059394509108467e+00 -4.4476363046461037e-01
6.4873888296629234e-01 5.6052408178338213e+00 -4.4476363046461037e-01
6.5030967929308725e-01 5.6045421847567960e+00 -4.4476363046432771e-01
6.5188047561988216e-01 5.6038435516797707e+00 -4.4476363046434342e-01
6.5345127194667696e-01 5.6031449186027453e+00 -4.4476363046434342e-01
6.5502206827347187e-01 5.6024462855257200e+00 -4.4476363046432771e-01
6.5659286460026678e-01 5.6017476524486947e+00 -4.4476363046461037e-01
6.5816366092706169e-01 5.6010490193716693e+00 -4.4476363046461037e-01
6.5973445725385660e-01 5.6003503862946440e+00 -4.4476363046432771e-01
6.6130525358065151e-01 5.5996517532176187e+00 -4.4476363046432771e-01
6.6287604990744642e-01 5.5989531201405933e+00 -4.4476363046432771e-01
6.6444684623424133e-01 5.5982544870635680e+00 -4.4476363046434342e-01
6.6601764256103613e-01 5.5975558539865427e+00 -4.4476363046462614e-01
6.6758843888783104e-01 5.5968572209095164e+00 -4.4476363046461037e-01
6.6915923521462595e-01 5.5961585878324911e+00 -4.4476363046432771e-01
6.7073003154142086e-01 5.5954599547554658e+00 -4.4476363046432771e-01
6.7230082786821577e-01 5.5947613216784404e+00 -4.4476363046432771e-01
6.7387162419501068e-01 5.5940626886014151e+00 -4.4476363046461037e-01
6.7544242052180559e-01 5.5933640555243898e+00 -4.4476363046461037e-01
6.7701321684860050e-01 5.5926654224473644e+00 -4.4476363046432771e-01
6.7858401317539541e-01 5.5919667893703391e+00 -4.4476363046434342e-01
6.8015480950219021e-01 5.5912681562933138e+00 -4.4476363046434342e-01
6.8172560582898512e-01 5.5905695232162884e+00 -4.4476363046432771e-01
6.8329640215578002e-01 5.5898708901392631e+00 -4.4476363046461037e-01
6.8486719848257493e-01 5.5891722570622377e+00 -4.4476363046461037e-01
6.8643799480936984e-01 5.5884736239852124e+00 -4.4476363046432771e-01
6.8800879113616475e-01 5.5877749909081871e+00 -4.4476363046432771e-01
6.8957958746295966e-01 5.5870763578311617e+00 -4.4476363046432771e-01
6.9115038378975457e-01 5.5863777247541364e+00 -4.4476363046434342e-01
6.9272118011654937e-01 5.5856790916771111e+00 -4.4476363046462614e-01
6.9429197644334428e-01 5.5849804586000849e+00 -4.4476363046461037e-01
6.9586277277013919e-01 5.5842818255230595e+00 -4.4476363046432771e-01
6.9743356909693410e-01 5.5835831924460342e+00 -4.4476363046432771e-01
6.9900436542372901e-01 5.5828845593690088e+00 -4.4476363046432771e-01
7.0057516175052392e-01 5.5821859262919835e+00 -4.4476363046432771e-01
7.0214595807731883e-01 5.5814872932149582e+00 -4.4476363046461037e-01
7.0371675440411374e-01 5.5807886601379328e+00 -4.4476363046461037e-01
7.0528755073090865e-01 5.5800900270609075e+00 -4.4476363046434342e-01
7.0685834705770345e-01 5.5793913939838822e+00 -4.4476363046434342e-01
7.0842914338449836e-01 5.5786927609068568e+00 -4.4476363046432771e-01
7.0999993971129327e-01 5.5779941278298315e+00 -4.4476363046432771e-01
7.1157073603808818e-01 5.5772954947528062e+00 -4.4476363046461037e-01
7.1314153236488309e-01 5.5765968616757808e+00 -4.4476363046461037e-01
7.1471232869167800e-01 5.5758982285987555e+00 -4.4476363046432771e-01
7.1628312501847291e-01 5.5751995955217302e+00 -4.4476363046432771e-01
7.1785392134526782e-01 5.5745009624447048e+00 -4.4476363046434342e-01
7.1942471767206262e-01 5.5738023293676795e+00 -4.4476363046434342e-01
7.2099551399885753e-01 5.5731036962906542e+00 -4.4476363046461037e-01
7.2256631032565244e-01 5.5724050632136288e+00 -4.4476363046461037e-01
7.2413710665244735e-01 5.5717064301366035e+00 -4.4476363046432771e-01
7.2570790297924226e-01 5.5710077970595782e+00 -4.4476363046432771e-01
7.2727869930603717e-01 5.5703091639825528e+00 -4.4476363046432771e-01
7.2884949563283208e-01 5.5696105309055275e+00 -4.4476363046432771e-01
7.3042029195962699e-01 5.5689118978285022e+00 -4.4476363046462614e-01
7.3199108828642179e-01 5.5682132647514768e+00 -4.4476363046462614e-01
7.3356188461321670e-01 5.5675146316744515e+00 -4.4476363046432771e-01
7.3513268094001161e-01 5.5668159985974262e+00 -4.4476363046432771e-01
7.3670347726680652e-01 5.5661173655204008e+00 -4.4476363046432771e-01
7.3827427359360143e-01 5.5654187324433755e+00 -4.4476363046432771e-01
7.3984506992039634e-01 5.5647200993663501e+00 -4.4476363046461037e-01
7.4141586624719125e-01 5.5640214662893248e+00 -4.4476363046461037e-01
7.4298666257398616e-01 5.5633228332122995e+00 -4.4476363046432771e-01
7.4455745890078107e-01 5.5626242001352741e+00 -4.4476363046434342e-01
7.4612825522757587e-01 5.5619255670582488e+00 -4.4476363046434342e-01
7.4769905155437077e-01 5.5612269339812235e+00 -4.4476363046461037e-01
7.4926984788116568e-01 5.5605283009041981e+00 -4.4476363046461037e-01
7.5084064420796059e-01 5.5598296678271728e+00 -4.4476363046432771e-01
7.5241144053475550e-01 5.5591310347501475e+00 -4.4476363046432771e-01
7.5398223686155041e-01 5.5584324016731221e+00 -4.4476363046432771e-01
7.5555303318834532e-01 5.5577337685960968e+00 -4.4476363046432771e-01
7.5712382951514023e-01 5.5570351355190715e+00 -4.4476363046434342e-01
7.5869462584193503e-01 5.5563365024420461e+00 -4.4476363046462614e-01
7.6026542216872994e-01 5.5556378693650199e+00 -4.4476363046461037e-01
7.6183621849552485e-01 5.5549392362879946e+00 -4.4476363046432771e-01
7.6340701482231976e-01 5.5542406032109692e+00 -4.4476363046432771e-01
7.6497781114911467e-01 5.5535419701339439e+00 -4.4476363046432771e-01
7.6654860747590958e-01 5.5528433370569186e+00 -4.4476363046461037e-01
7.6811940380270449e-01 5.5521447039798932e+00 -4.4476363046461037e-01
7.6969020012949940e-01 5.5514460709028679e+00 -4.4476363046432771e-01
7.7126099645629431e-01 5.5507474378258426e+00 -4.4476363046434342e-01
7.7283179278308911e-01 5.5500488047488172e+00 -4.4476363046434342e-01
7.7440258910988402e-01 5.5493501716717919e+00 -4.4476363046432771e-01
7.7597338543667893e-01 5.5486515385947666e+00 -4.4476363046461037e-01
7.7754418176347384e-01 5.5479529055177412e+00 -4.4476363046461037e-01
7.7911497809026875e-01 5.5472542724407159e+00 -4.4476363046432771e-01
7.8068577441706366e-01 5.5465556393636906e+00 -4.4476363046432771e-01
7.8225657074385857e-01 5.5458570062866652e+00 -4.4476363046432771e-01
7.8382736707065348e-01 5.5451583732096399e+00 -4.4476363046434342e-01
7.8539816339744828e-01 5.5444597401326146e+00 -4.4476363046462614e-01
7.8696895972424319e-01 5.5437611070555883e+00 -4.4476363046461037e-01
7.8853975605103810e-01 5.5430624739785630e+00 -4.4476363046432771e-01
7.9011055237783301e-01 5.5423638409015377e+00 -4.4476363046432771e-01
7.9168134870462792e-01 5.5416652078245123e+00 -4.4476363046432771e-01
7.9325214503142283e-01 5.5409665747474870e+00 -4.4476363046432771e-01
7.9482294135821774e-01 5.5402679416704617e+00 -4.4476363046461037e-01
7.9639373768501265e-01 5.5395693085934354e+00 -4.4476363046462614e-01
7.9796453401180745e-01 5.5388706755164101e+00 -4.4476363046434342e-01
7.9953533033860236e-01 5.5381720424393848e+00 -4.4476363046432771e-01
8.0110612666539727e-01 5.5374734093623594e+00 -4.4476363046432771e-01
8.0267692299219218e-01 5.5367747762853341e+00 -4.4476363046432771e-01
8.0424771931898709e-01 5.5360761432083088e+00 -4.4476363046461037e-01
8.0581851564578200e-01 5.5353775101312834e+00 -4.4476363046461037e-01
8.0738931197257691e-01 5.5346788770542581e+00 -4.4476363046432771e-01
8.0896010829937182e-01 5.5339802439772328e+00 -4.4476363046432771e-01
8.1053090462616673e-01 5.5332816109002074e+00 -4.4476363046434342e-01
8.1210170095296152e-01 5.5325829778231821e+00 -4.4476363046434342e-01
8.1367249727975643e-01 5.5318843447461568e+00 -4.4476363046461037e-01
8.1524329360655134e-01 5.5311857116691314e+00 -4.4476363046461037e-01
8.1681408993334625e-01 5.5304870785921061e+00 -4.4476363046432771e-01
8.1838488626014116e-01 5.5297884455150808e+00 -4.4476363046432771e-01
8.1995568258693607e-01 5.5290898124380554e+00 -4.4476363046432771e-01
8.2152647891373098e-01 5.5283911793610301e+00 -4.4476363046461037e-01
8.2309727524052589e-01 5.5276925462840039e+00 -4.4476363046462614e-01
8.2466807156732069e-01 5.5269939132069785e+00 -4.4476363046434342e-01
8.2623886789411560e-01 5.5262952801299532e+00 -4.4476363046432771e-01
8.2780966422091051e-01 5.5255966470529279e+00 -4.4476363046432771e-01
8.2938046054770542e-01 5.5248980139759025e+00 -4.4476363046432771e-01
8.3095125687450033e-01 5.5241993808988772e+00 -4.4476363046461037e-01
8.3252205320129524e-01 5.5235007478218519e+00 -4.4476363046461037e-01
8.3409284952809015e-01 5.5228021147448265e+00 -4.4476363046432771e-01
8.3566364585488506e-01 5.5221034816678012e+00 -4.4476363046434342e-01
8.3723444218167986e-01 5.5214048485907758e+00 -4.4476363046434342e-01
8.3880523850847477e-01 5.5207062155137505e+00 -4.4476363046432771e-01
8.4037603483526968e-01 5.5200075824367252e+00 -4.4476363046461037e-01
8.4194683116206459e-01 5.5193089493596998e+00 -4.4476363046461037e-01
8.4351762748885950e-01 5.5186103162826745e+00 -4.4476363046432771e-01
8.4508842381565441e-01 5.5179116832056492e+00 -4.4476363046432771e-01
8.4665922014244932e-01 5.5172130501286238e+00 -4.4476363046432771e-01
8.4823001646924423e-01 5.5165144170515985e+00 -4.4476363046432771e-01
8.4980081279603914e-01 5.5158157839745732e+00 -4.4476363046462614e-01
8.5137160912283394e-01 5.5151171508975478e+00 -4.4476363046462614e-01
8.5294240544962885e-01 5.5144185178205225e+00 -4.4476363046432771e-01
8.5451320177642376e-01 5.5137198847434972e+00 -4.4476363046432771e-01
8.5608399810321867e-01 5.5130212516664718e+00 -4.4476363046432771e-01
8.5765479443001358e-01 5.5123226185894465e+00 -4.4476363046432771e-01
8.5922559075680849e-01 5.5116239855124212e+00 -4.4476363046461037e-01
8.6079638708360340e-01 5.5109253524353958e+00 -4.4476363046461037e-01
8.6236718341039831e-01 5.5102267193583705e+00 -4.4476363046434342e-01
8.6393797973719311e-01 5.5095280862813452e+00 -4.4476363046434342e-01
8.6550877606398802e-01 5.5088294532043198e+00 -4.4476363046432771e-01
8.6707957239078293e-01 5.5081308201272945e+00 -4.4476363046432771e-01
8.6865036871757784e-01 5.5074321870502692e+00 -4.4476363046461037e-01
8.7022116504437275e-01 5.5067335539732438e+00 -4.4476363046461037e-01
8.7179196137116766e-01 5.5060349208962185e+00 -4.4476363046432771e-01
8.7336275769796257e-01 5.5053362878191932e+00 -4.4476363046432771e-01
8.7493355402475748e-01 5.5046376547421678e+00 -4.4476363046432771e-01
8.7650435035155239e-01 5.5039390216651425e+00 -4.4476363046434342e-01
8.7807514667834718e-01 5.5032403885881171e+00 -4.4476363046462614e-01
8.7964594300514209e-01 5.5025417555110909e+00 -4.4476363046461037e-01
8.8121673933193700e-01 5.5018431224340656e+00 -4.4476363046432771e-01
8.8278753565873191e-01 5.5011444893570403e+00 -4.4476363046432771e-01
8.8435833198552682e-01 5.5004458562800149e+00 -4.4476363046432771e-01
8.8592912831232173e-01 5.4997472232029896e+00 -4.4476363046432771e-01
8.8749992463911664e-01 5.4990485901259643e+00 -4.4476363046461037e-01
8.8907072096591155e-01 5.4983499570489380e+00 -4.4476363046462614e-01
8.9064151729270635e-01 5.4976513239719127e+00 -4.4476363046434342e-01
8.9221231361950126e-01 5.4969526908948874e+00 -4.4476363046432771e-01
8.9378310994629617e-01 5.4962540578178620e+00 -4.4476363046432771e-01
8.9535390627309108e-01 5.4955554247408367e+00 -4.4476363046432771e-01
8.9692470259988599e-01 5.4948567916638114e+00 -4.4476363046461037e-01
8.9849549892668090e-01 5.4941581585867860e+00 -4.4476363046461037e-01
9.0006629525347581e-01 5.4934595255097607e+00 -4.4476363046432771e-01
9.0163709158027072e-01 5.4927608924327354e+00 -4.4476363046434342e-01
9.0320788790706552e-01 5.4920622593557100e+00 -4.4476363046434342e-01
9.0477868423386043e-01 5.4913636262786847e+00 -4.4476363046432771e-01
9.0634948056065534e-01 5.4906649932016593e+00 -4.4476363046461037e-01
9.0792027688745025e-01 5.4899663601246340e+00 -4.4476363046461037e-01
9.0949107321424516e-01 5.4892677270476087e+00 -4.4476363046432771e-01
9.1106186954104007e-01 5.4885690939705833e+00 -4.4476363046432771e-01
9.1263266586783498e-01 5.4878704608935580e+00 -4.4476363046432771e-01
9.1420346219462989e-01 5.4871718278165327e+00 -4.4476363046461037e-01
9.1577425852142480e-01 5.4864731947395065e+00 -4.4476363046462614e-01
9.1734505484821960e-01 5.4857745616624811e+00 -4.4476363046434342e-01
9.1891585117501451e-01 5.4850759285854558e+00 -4.4476363046432771e-01
9.2048664750180942e-01 5.4843772955084304e+00 -4.4476363046432771e-01
9.2205744382860433e-01 5.4836786624314051e+00 -4.4476363046432771e-01
9.2362824015539924e-01 5.4829800293543798e+00 -4.4476363046461037e-01
9.2519903648219415e-01 5.4822813962773544e+00 -4.4476363046461037e-01
9.2676983280898906e-01 5.4815827632003291e+00 -4.4476363046432771e-01
9.2834062913578397e-01 5.4808841301233038e+00 -4.4476363046434342e-01
9.2991142546257877e-01 5.4801854970462784e+00 -4.4476363046434342e-01
9.3148222178937368e-01 5.4794868639692531e+00 -4.4476363046432771e-01
9.3305301811616859e-01 5.4787882308922278e+00 -4.4476363046461037e-01
9.3462381444296350e-01 5.4780895978152024e+00 -4.4476363046461037e-01
9.3619461076975841e-01 5.4773909647381771e+00 -4.4476363046432771e-01
9.3776540709655332e-01 5.4766923316611518e+00 -4.4476363046432771e-01
9.3933620342334823e-01 5.4759936985841264e+00 -4.4476363046432771e-01
9.4090699975014314e-01 5.4752950655071011e+00 -4.4476363046432771e-01
9.4247779607693805e-01 5.4745964324300758e+00 -4.4476363046462614e-01
9.4404859240373284e-01 5.4738977993530504e+00 -4.4476363046462614e-01
9.4561938873052775e-01 5.4731991662760251e+00 -4.4476363046432771e-01
9.4719018505732266e-01 5.4725005331989998e+00 -4.4476363046432771e-01
9.4876098138411757e-01 5.4718019001219744e+00 -4.4476363046432771e-01
9.5033177771091248e-01 5.4711032670449491e+00 -4.4476363046432771e-01
9.5190257403770739e-01 5.4704046339679238e+00 -4.4476363046461037e-01
9.5347337036450230e-01 5.4697060008908984e+00 -4.4476363046461037e-01
9.5504416669129721e-01 5.4690073678138731e+00 -4.4476363046434342e-01
9.5661496301809201e-01 5.4683087347368478e+00 -4.4476363046434342e-01
9.5818575934488692e-01 5.4676101016598224e+00 -4.4476363046432771e-01
9.5975655567168183e-01 5.4669114685827971e+00 -4.4476363046432771e-01
9.6132735199847674e-01 5.4662128355057717e+00 -4.4476363046461037e-01
9.6289814832527165e-01 5.4655142024287464e+00 -4.4476363046461037e-01
9.6446894465206656e-01 5.4648155693517211e+00 -4.4476363046432771e-01
9.6603974097886147e-01 5.4641169362746957e+00 -4.4476363046432771e-01
9.6761053730565638e-01 5.4634183031976704e+00 -4.4476363046434342e-01
9.6918133363245118e-01 5.4627196701206451e+00 -4.4476363046434342e-01
9.7075212995924609e-01 5.4620210370436197e+00 -4.4476363046461037e-01
9.7232292628604100e-01 5.4613224039665944e+00 -4.4476363046461037e-01
9.7389372261283591e-01 5.4606237708895691e+00 -4.4476363046432771e-01
9.7546451893963082e-01 5.4599251378125437e+00 -4.4476363046432771e-01
9.7703531526642573e-01 5.4592265047355184e+00 -4.4476363046432771e-01
9.7860611159322064e-01 5.4585278716584931e+00 -4.4476363046432771e-01
9.8017690792001555e-01 5.4578292385814677e+00 -4.4476363046461037e-01
9.8174770424681046e-01 5.4571306055044415e+00 -4.4476363046462614e-01
9.8331850057360526e-01 5.4564319724274162e+00 -4.4476363046434342e-01
9.8488929690040017e-01 5.4557333393503908e+00 -4.4476363046432771e-01
9.8646009322719508e-01 5.4550347062733655e+00 -4.4476363046432771e-01
9.8803088955398999e-01 5.4543360731963402e+00 -4.4476363046461037e-01
9.8960168588078490e-01 5.4536374401193148e+00 -4.4476363046461037e-01
9.9117248220757981e-01 5.4529388070422895e+00 -4.4476363046432771e-01
9.9274327853437472e-01 5.4522401739652642e+00 -4.4476363046432771e-01
9.9431407486116963e-01 5.4515415408882388e+00 -4.4476363046434342e-01
9.9588487118796443e-01 5.4508429078112135e+00 -4.4476363046434342e-01
9.9745566751475934e-01 5.4501442747341882e+00 -4.4476363046461037e-01
9.9902646384155425e-01 5.4494456416571628e+00 -4.4476363046459466e-01
1.0005972601683493e+00 5.4487470085801375e+00 -4.4476363046432771e-01
1.0021680564951441e+00 5.4480483755031122e+00 -4.4476363046435907e-01
1.0037388528219389e+00 5.4473497424260868e+00 -4.4476363046432771e-01
1.0053096491487339e+00 5.4466511093490615e+00 -4.4476363046432771e-01
1.0068804454755287e+00 5.4459524762720362e+00 -4.4476363046461037e-01
1.0084512418023237e+00 5.4452538431950099e+00 -4.4476363046461037e-01
1.0100220381291185e+00 5.4445552101179846e+00 -4.4476363046432771e-01
1.0115928344559135e+00 5.4438565770409593e+00 -4.4476363046432771e-01
1.0131636307827083e+00 5.4431579439639339e+00 -4.4476363046432771e-01
1.0147344271095033e+00 5.4424593108869086e+00 -4.4476363046432771e-01
1.0163052234362981e+00 5.4417606778098833e+00 -4.4476363046464185e-01
1.0178760197630929e+00 5.4410620447328579e+00 -4.4476363046461037e-01
1.0194468160898880e+00 5.4403634116558326e+00 -4.4476363046432771e-01
1.0210176124166828e+00 5.4396647785788073e+00 -4.4476363046432771e-01
1.0225884087434778e+00 5.4389661455017819e+00 -4.4476363046432771e-01
1.0241592050702726e+00 5.4382675124247566e+00 -4.4476363046432771e-01
1.0257300013970676e+00 5.4375688793477313e+00 -4.4476363046461037e-01
1.0273007977238624e+00 5.4368702462707059e+00 -4.4476363046464185e-01
1.0288715940506572e+00 5.4361716131936806e+00 -4.4476363046432771e-01
1.0304423903774522e+00 5.4354729801166553e+00 -4.4476363046432771e-01
1.0320131867042470e+00 5.4347743470396299e+00 -4.4476363046432771e-01
1.0335839830310420e+00 5.4340757139626046e+00 -4.4476363046432771e-01
1.0351547793578368e+00 5.4333770808855792e+00 -4.4476363046461037e-01
1.0367255756846319e+00 5.4326784478085530e+00 -4.4476363046461037e-01
1.0382963720114267e+00 5.4319798147315277e+00 -4.4476363046432771e-01
1.0398671683382217e+00 5.4312811816545024e+00 -4.4476363046432771e-01
1.0414379646650165e+00 5.4305825485774770e+00 -4.4476363046435907e-01
1.0430087609918113e+00 5.4298839155004517e+00 -4.4476363046432771e-01
1.0445795573186063e+00 5.4291852824234264e+00 -4.4476363046461037e-01
1.0461503536454011e+00 5.4284866493464010e+00 -4.4476363046461037e-01
1.0477211499721961e+00 5.4277880162693757e+00 -4.4476363046432771e-01
1.0492919462989909e+00 5.4270893831923503e+00 -4.4476363046432771e-01
1.0508627426257859e+00 5.4263907501153250e+00 -4.4476363046432771e-01
1.0524335389525807e+00 5.4256921170382997e+00 -4.4476363046461037e-01
1.0540043352793758e+00 5.4249934839612735e+00 -4.4476363046461037e-01
1.0555751316061706e+00 5.4242948508842481e+00 -4.4476363046435907e-01
1.0571459279329654e+00 5.4235962178072228e+00 -4.4476363046432771e-01
1.0587167242597604e+00 5.4228975847301975e+00 -4.4476363046432771e-01
1.0602875205865552e+00 5.4221989516531721e+00 -4.4476363046432771e-01
1.0618583169133502e+00 5.4215003185761468e+00 -4.4476363046432771e-01
1.0634291132401450e+00 5.4208016854991214e+00 -4.4476363046461037e-01
1.0649999095669400e+00 5.4201030524220952e+00 -4.4476363046461037e-01
1.0665707058937348e+00 5.4194044193450699e+00 -4.4476363046435907e-01
1.0681415022205296e+00 5.4187057862680446e+00 -4.4476363046432771e-01
1.0697122985473246e+00 5.4180071531910192e+00 -4.4476363046432771e-01
1.0712830948741194e+00 5.4173085201139939e+00 -4.4476363046461037e-01
1.0728538912009145e+00 5.4166098870369677e+00 -4.4476363046461037e-01
1.0744246875277093e+00 5.4159112539599423e+00 -4.4476363046432771e-01
1.0759954838545043e+00 5.4151231302902527e+00 -5.5870659192581462e-01
1.0775662801812991e+00 5.4144799052016817e+00 -2.6027302700816130e-01
1.0791370765080941e+00 5.4141269530787310e+00 -1.8911957333046348e-01
1.0807078728348889e+00 5.4137507308510653e+00 -2.8990144454170175e-01
1.0822786691616837e+00 5.4131850606838192e+00 -4.3033218167257742e-01
1.0838494654884787e+00 5.4124026504375644e+00 -5.6586348406438314e-01
1.0854202618152735e+00 5.4114090662756622e+00 -6.9920716189254783e-01
1.0869910581420685e+00 5.4102071208609130e+00 -8.3115727077935175e-01
1.0885618544688633e+00 5.4087987620723377e+00 -9.6202083201046151e-01
1.0901326507956584e+00 5.4071855935539448e+00 -1.0919291179287012e+00
1.0917034471224532e+00 5.4053690730401813e+00 -1.2209366340182302e+00
1.0932742434492482e+00 5.4033506023871354e+00 -1.3490600213273012e+00
1.0948450397760430e+00 5.4011315732400780e+00 -1.4762956396265103e+00
1.0964158361028378e+00 5.3987133919893786e+00 -1.6026283551010276e+00
1.0979866324296328e+00 5.3960974941021238e+00 -1.7280362799406648e+00
1.0995574287564276e+00 5.3932853526001017e+00 -1.8524934858245512e+00
1.1011282250832226e+00 5.3902784831269175e+00 -1.9759716332898967e+00
1.1026990214100174e+00 5.3870784469369282e+00 -2.0984409883878827e+00
1.1042698177368124e+00 5.3836868525719526e+00 -2.2198710767993819e+00
1.1058406140636072e+00 5.3801053566856911e+00 -2.3402311148955155e+00
1.1074114103904023e+00 5.3763356643025153e+00 -2.4594902988502767e+00
1.1089822067171970e+00 5.3723795286951921e+00 -2.5776180007290690e+00
1.1105530030439918e+00 5.3682387510036937e+00 -2.6945839020439353e+00
1.1121237993707869e+00 5.3639151796779894e+00 -2.8103580843250615e+00
1.1136945956975817e+00 5.3594107098022024e+00 -2.9249110895951600e+00
1.1152653920243767e+00 5.3547272823405789e+00 -3.0382139594417006e+00
1.1168361883511715e+00 5.3498668833341743e+00 -3.1502382587045488e+00
1.1184069846779665e+00 5.3448315430690672e+00 -3.2609560880269677e+00
1.1199777810047613e+00 5.3396233352312006e+00 -3.3703400883445198e+00
1.1215485773315561e+00 5.3342443760587148e+00 -3.4783634395802245e+00
1.1231193736583511e+00 5.3286968234995395e+00 -3.5849998552574744e+00
1.1246901699851459e+00 5.3229828763796103e+00 -3.6902235743624483e+00
1.1262609663119409e+00 5.3171047735852115e+00 -3.7940093514832665e+00
1.1278317626387357e+00 5.3110647932615160e+00 -3.8963324460685498e+00
1.1294025589655308e+00 5.3048652520281276e+00 -3.9971686114970426e+00
1.1309733552923256e+00 5.2985085042115161e+00 -4.0964940845227371e+00
1.1325441516191206e+00 5.2919969410933341e+00 -4.1942855755844022e+00
1.1341149479459154e+00 5.2853329901729689e+00 -4.2905202603993322e+00
1.1356857442727102e+00 5.2785191144419823e+00 -4.3851757732045611e+00
1.1372565405995052e+00 5.2715578116676403e+00 -4.4782302019614857e+00
1.1388273369263000e+00 5.2644516136822030e+00 -4.5696620858147163e+00
1.1403981332530950e+00 5.2572030856742362e+00 -4.6594504150481884e+00
1.1419689295798898e+00 5.2498148254778663e+00 -4.7475746337638247e+00
1.1435397259066848e+00 5.2422894628555161e+00 -4.8340146454832134e+00
1.1451105222334796e+00 5.2346296587694301e+00 -4.9187508218459719e+00
1.1466813185602747e+00 5.2268381046369621e+00 -5.0017640145562599e+00
1.1482521148870695e+00 5.2189175215644639e+00 -5.0830355707090922e+00
1.1498229112138643e+00 5.2108706595543337e+00 -5.1625473516161815e+00
1.1513937075406593e+00 5.2027002966796898e+00 -5.2402817552152596e+00
1.1529645038674541e+00 5.1944092382209677e+00 -5.3162217421411118e+00
1.1545353001942491e+00 5.1860003157586325e+00 -5.3903508655149057e+00
1.1561060965210439e+00 5.1774763862161670e+00 -5.4626533044893533e+00
1.1576768928478389e+00 5.1688403308473880e+00 -5.5331139015618511e+00
1.1592476891746337e+00 5.1600187278727860e+00 -5.6988998536558642e+00
1.1608184855014285e+00 5.1505305461116526e+00 -6.3818283722551143e+00
1.1623892818282235e+00 5.1391775836436793e+00 -8.0732123918613574e+00
1.1639600781550183e+00 5.1245252624732096e+00 -1.0582702344541540e+01
1.1655308744818134e+00 5.1060195473329761e+00 -1.2979505975605635e+01
1.1671016708086082e+00 5.0841033594336063e+00 -1.4925051127720419e+01
1.1686724671354032e+00 5.0594765825588137e+00 -1.6430735048632187e+01
1.1702432634621980e+00 5.0328287573328412e+00 -1.7498329810269613e+01
1.1718140597889930e+00 5.0048505298060268e+00 -1.8124655868465243e+01
1.1733848561157878e+00 4.9762391620471931e+00 -1.8304468991044669e+01
1.1749556524425826e+00 4.9477009864758381e+00 -1.8031464681001800e+01
1.1765264487693776e+00 4.9199529326956641e+00 -1.7298454681350535e+01
1.1780972450961724e+00 4.8937243275281483e+00 -1.6096842621177956e+01
1.1796680414229674e+00 4.8697218127114512e+00 -1.4464108416529591e+01
1.1812388377497622e+00 4.8482963969753534e+00 -1.2815578161062763e+01
1.1828096340765573e+00 4.8288376926840773e+00 -1.1960013631896006e+01
1.1843804304033521e+00 4.8100966205383102e+00 -1.1901860534831066e+01
1.1859512267301471e+00 4.7913256029589730e+00 -1.1998141342098450e+01
