# x energy force
7.8640333333333345e-01 4.4608207839272280e+00 -2.6454419940585556e+01
7.8740000000000010e-01 4.4895262196934800e+00 -3.1148461195707593e+01
7.8839666666666675e-01 4.5225864376507543e+00 -3.5193113300496776e+01
7.8939333333333339e-01 4.5591430281639127e+00 -3.8164593414873224e+01
7.9039000000000004e-01 4.5981680078359348e+00 -4.0146402582497871e+01
7.9138666666666679e-01 4.6389364631277630e+00 -4.1663206698755246e+01
7.9238333333333344e-01 4.6815307656374756e+00 -4.3810310043144291e+01
7.9338000000000009e-01 4.7267655060874532e+00 -4.6961744371528468e+01
7.9437666666666673e-01 4.7752256868711234e+00 -5.0282765562260003e+01
7.9537333333333338e-01 4.8267133995132570e+00 -5.3037059137675421e+01
7.9637000000000002e-01 4.8805931156186793e+00 -5.5082772512003650e+01
7.9736666666666678e-01 4.9362190142444069e+00 -5.6541104328911175e+01
7.9836333333333342e-01 4.9933105779600142e+00 -5.8023906471640998e+01
7.9936000000000007e-01 5.0522567827068823e+00 -6.0262792017059461e+01
8.0035666666666672e-01 5.1136514112635671e+00 -6.2937131508062855e+01
8.0135333333333336e-01 5.1773963365903883e+00 -6.4979106605961633e+01
8.0235000000000012e-01 5.2426076159896677e+00 -6.5879648041409339e+01
8.0334666666666676e-01 5.3081394869721574e+00 -6.5622434197703811e+01
8.0434333333333341e-01 5.3730229253371435e+00 -6.4578445464478975e+01
8.0534000000000006e-01 5.4369976175758978e+00 -6.3798863375834259e+01
8.0633666666666670e-01 5.5006244848997436e+00 -6.3880469046600780e+01
8.0733333333333346e-01 5.5643624578787581e+00 -6.4021817867798475e+01
8.0833000000000010e-01 5.6277284743035434e+00 -6.3134067934448431e+01
8.0932666666666675e-01 5.6895274585659825e+00 -6.0877271722622083e+01
8.1032333333333340e-01 5.7484166296190846e+00 -5.7294977882268327e+01
8.1132000000000004e-01 5.8033841189920317e+00 -5.3007676377828865e+01
8.1231666666666680e-01 5.8543505496043924e+00 -4.9266097426229358e+01
8.1331333333333344e-01 5.9020906114309764e+00 -4.6533357744175582e+01
8.1431000000000009e-01 5.9473104014544091e+00 -4.4208695814554780e+01
8.1530666666666674e-01 5.9901496072546463e+00 -4.1756265657495106e+01
8.1630333333333338e-01 6.0304248595660406e+00 -3.9063638646307055e+01
8.1730000000000003e-01 6.0680619135325706e+00 -3.6462222156095898e+01
8.1829666666666678e-01 6.1065133647584151e+00 -4.0697880638233123e+01
8.1929333333333343e-01 6.1490801628254310e+00 -4.4720443242067851e+01
8.2029000000000007e-01 6.1922310207102083e+00 -4.1869907028390251e+01
8.2128666666666672e-01 6.2340165670662664e+00 -4.1980687666042627e+01
8.2228333333333337e-01 6.2759125798400817e+00 -4.2091578769708846e+01
8.2328000000000012e-01 6.3179191691843481e+00 -4.2202580449547888e+01
8.2427666666666677e-01 6.3600364453615876e+00 -4.2313692815816879e+01
8.2527333333333341e-01 6.4022645187442846e+00 -4.2424915978894759e+01
8.2627000000000006e-01 6.4446034998149786e+00 -4.2536250049254946e+01
8.2726666666666671e-01 6.4870534991663806e+00 -4.2647695137506240e+01
8.2826333333333346e-01 6.5296146275014992e+00 -4.2759251354362881e+01
8.2926000000000011e-01 6.5722869956337107e+00 -4.2870918810612132e+01
8.3025666666666675e-01 6.6150707144869036e+00 -4.2982697617201246e+01
8.3125333333333340e-01 6.6579658950955851e+00 -4.3094587885171798e+01
8.3225000000000005e-01 6.7009726486049814e+00 -4.3206589725658901e+01
8.3324666666666669e-01 6.7440910862711458e+00 -4.3318703249923765e+01
8.3424333333333345e-01 6.7873213194610740e+00 -4.3430928569322063e+01
8.3524000000000009e-01 6.8306634596527998e+00 -4.3543265795346741e+01
8.3623666666666674e-01 6.8741176184355473e+00 -4.3655715039599620e+01
8.3723333333333338e-01 6.9176839075098053e+00 -4.3768276413763694e+01
8.3823000000000003e-01 6.9613624386874493e+00 -4.3880950029671077e+01
8.3922666666666679e-01 7.0051533238918573e+00 -4.3993735999233301e+01
8.4022333333333343e-01 7.0490566751579982e+00 -4.4106634434496428e+01
8.4122000000000008e-01 7.0930726046325789e+00 -4.4219645447607334e+01
8.4221666666666672e-01 7.1372012245741203e+00 -4.4332769150804751e+01
8.4321333333333337e-01 7.1814426473530872e+00 -4.4446005656488190e+01
8.4421000000000013e-01 7.2257969854520203e+00 -4.4559355077148581e+01
8.4520666666666677e-01 7.2702643514656051e+00 -4.4672817525365190e+01
8.4620333333333342e-01 7.3148448581008028e+00 -4.4786393113828403e+01
8.4720000000000006e-01 7.3595386181769697e+00 -4.4900081955404964e+01
8.4819666666666671e-01 7.4043457446259744e+00 -4.5013884163001407e+01
8.4919333333333347e-01 7.4492663504922847e+00 -4.5127799849652540e+01
8.5019000000000011e-01 7.4943005489330838e+00 -4.5241829128542236e+01
8.5118666666666676e-01 7.5394484532184221e+00 -4.5355972112940478e+01
8.5218333333333340e-01 7.5847101767312806e+00 -4.5470228916209173e+01
8.5318000000000005e-01 7.6300858329677039e+00 -4.5584599651866412e+01
8.5417666666666670e-01 7.6755755355369271e+00 -4.5699084433532938e+01
8.5517333333333345e-01 7.7211793981614658e+00 -4.5813683374898631e+01
8.5617000000000010e-01 7.7668975346772138e+00 -4.5928396589814660e+01
8.5716666666666674e-01 7.8127300590336102e+00 -4.6043224192253980e+01
8.5816333333333339e-01 7.8586770852937242e+00 -4.6158166296270466e+01
8.5916000000000003e-01 7.9047387276343528e+00 -4.6273223016030158e+01
8.6015666666666679e-01 7.9509151003461502e+00 -4.6388394465828796e+01
8.6115333333333344e-01 7.9972063178337294e+00 -4.6503680760083597e+01
8.6215000000000008e-01 8.0436124946158021e+00 -4.6619082013309921e+01
8.6314666666666673e-01 8.0901337453252609e+00 -4.6734598340120513e+01
8.6414333333333337e-01 8.1367701847093166e+00 -4.6850229855310616e+01
8.6514000000000013e-01 8.1835219276296183e+00 -4.6965976673716078e+01
8.6613666666666678e-01 8.2303890890623190e+00 -4.7081838910299794e+01
8.6713333333333342e-01 8.2773717840982375e+00 -4.7197816680172302e+01
8.6813000000000007e-01 8.3244701279429645e+00 -4.7313910098547808e+01
8.6912666666666671e-01 8.3716842359169785e+00 -4.7430119280747888e+01
8.7012333333333336e-01 8.4190142234557381e+00 -4.7546444342183818e+01
8.7112000000000012e-01 8.4664602061098169e+00 -4.7662885398432657e+01
8.7211666666666676e-01 8.5140222995450081e+00 -4.7779442565162498e+01
8.7311333333333341e-01 8.5617006195424530e+00 -4.7896115958138488e+01
8.7411000000000005e-01 8.6094952819987416e+00 -4.8012905693279805e+01
8.7510666666666670e-01 8.6574064029260356e+00 -4.8129811886577187e+01
8.7610333333333346e-01 8.7054340984521765e+00 -4.8246834654166271e+01
8.7710000000000010e-01 8.7535784848208014e+00 -4.8363974112306913e+01
8.7809666666666675e-01 8.8018396783914810e+00 -4.8481230377353938e+01
8.7909333333333339e-01 8.8502177956398107e+00 -4.8598603565784657e+01
8.8009000000000004e-01 8.8987129531575206e+00 -4.8716093794171329e+01
8.8108666666666680e-01 8.9473252676526140e+00 -4.8833701179252223e+01
8.8208333333333344e-01 8.9960548559494669e+00 -4.8951425837845818e+01
8.8308000000000009e-01 9.0449018349889574e+00 -4.9069267886887033e+01
8.8407666666666673e-01 9.0938663218285711e+00 -4.9187227443442090e+01
8.8507333333333338e-01 9.1429484336425162e+00 -4.9305304624678556e+01
8.8607000000000014e-01 9.1921482877218530e+00 -4.9423499547893478e+01
8.8706666666666678e-01 9.2414660014745884e+00 -4.9541812330505799e+01
8.8806333333333343e-01 9.2909016924258161e+00 -4.9660243090019094e+01
8.8906000000000007e-01 9.3404554782178106e+00 -4.9778791944084809e+01
8.9005666666666672e-01 9.3901274766101732e+00 -4.9897459010490053e+01
8.9105333333333336e-01 9.4399178054799329e+00 -5.0016244407090298e+01
8.9205000000000012e-01 9.4898265828216513e+00 -5.0135148251867882e+01
8.9304666666666677e-01 9.5398539267475364e+00 -5.0254170662953705e+01
8.9404333333333341e-01 9.5899999554876061e+00 -5.0373311758592607e+01
8.9504000000000006e-01 9.6402647873897731e+00 -5.0492571657129453e+01
8.9603666666666670e-01 9.6906485409199448e+00 -5.0611950476997244e+01
8.9703333333333346e-01 9.7411513346621597e+00 -5.0731448336802806e+01
8.9803000000000011e-01 9.7917732873187067e+00 -5.0851065355265455e+01
8.9902666666666675e-01 9.8425145177102529e+00 -5.0970801651183109e+01
9.0002333333333340e-01 9.8933751447759484e+00 -5.1090657343526281e+01
9.0102000000000004e-01 9.9443552875735488e+00 -5.1210632551327620e+01
9.0201666666666680e-01 9.9954550652795220e+00 -5.1330727393759069e+01
9.0301333333333345e-01 1.0046674597189165e+01 -5.1450941990141253e+01
9.0401000000000009e-01 1.0098014002716754e+01 -5.1571276459871008e+01
9.0500666666666674e-01 1.0149473401395632e+01 -5.1691730922496184e+01
9.0600333333333338e-01 1.0201052912878344e+01 -5.1812305497666088e+01
9.0700000000000014e-01 1.0252752656936751e+01 -5.1933000305147068e+01
9.0799666666666679e-01 1.0304572753462127e+01 -5.2053815464840767e+01
9.0899333333333343e-01 1.0356513322465323e+01 -5.2174751096759636e+01
9.0999000000000008e-01 1.0408574484076857e+01 -5.2295807321033585e+01
9.1098666666666672e-01 1.0460756358547025e+01 -5.2416984257900054e+01
9.1198333333333337e-01 1.0513059066246043e+01 -5.2538282027756622e+01
9.1298000000000012e-01 1.0565482727664165e+01 -5.2659700751074013e+01
9.1397666666666677e-01 1.0618027463411766e+01 -5.2781240548461092e+01
9.1497333333333342e-01 1.0670693394219516e+01 -5.2902901540670896e+01
9.1597000000000006e-01 1.0723480640938469e+01 -5.3024683848535503e+01
9.1696666666666671e-01 1.0776389324540185e+01 -5.3146587593037012e+01
9.1796333333333346e-01 1.0829419566116867e+01 -5.3268612895277002e+01
9.1896000000000011e-01 1.0882571486881444e+01 -5.3390759876453565e+01
9.1995666666666676e-01 1.0935845208167736e+01 -5.3513028657912038e+01
9.2095333333333340e-01 1.0989240851430544e+01 -5.3635419361104873e+01
9.2195000000000005e-01 1.1042758538245778e+01 -5.3757932107594200e+01
9.2294666666666680e-01 1.1096398390310585e+01 -5.3880567019099161e+01
9.2394333333333345e-01 1.1150160529443463e+01 -5.4003324217446981e+01
9.2494000000000010e-01 1.1204045077584391e+01 -5.4126203824550679e+01
9.2593666666666674e-01 1.1258052156794934e+01 -5.4249205962492496e+01
9.2693333333333339e-01 1.1312181889258381e+01 -5.4372330753459813e+01
9.2793000000000003e-01 1.1366434397279853e+01 -5.4495578319732019e+01
9.2892666666666679e-01 1.1420809803286428e+01 -5.4618948783752835e+01
9.2992333333333344e-01 1.1475308229827265e+01 -5.4742442268095239e+01
9.3092000000000008e-01 1.1529929799573745e+01 -5.4866058895411932e+01
9.3191666666666673e-01 1.1584674635319548e+01 -5.4989798788473998e+01
9.3291333333333337e-01 1.1639542859980807e+01 -5.5113662070242583e+01
9.3391000000000013e-01 1.1694534596596244e+01 -5.5237648863734591e+01
9.3490666666666677e-01 1.1749649968327237e+01 -5.5361759292108324e+01
9.3590333333333342e-01 1.1804889098458002e+01 -5.5485993478660674e+01
9.3690000000000007e-01 1.1860252110395681e+01 -5.5610351546784798e+01
9.3789666666666671e-01 1.1915739127670475e+01 -5.5734833620028212e+01
9.3889333333333347e-01 1.1971350273935776e+01 -5.5859439822038638e+01
9.3989000000000011e-01 1.2027085672968262e+01 -5.5984170276597418e+01
9.4088666666666676e-01 1.2082945448668047e+01 -5.6109025107590327e+01
9.4188333333333341e-01 1.2138929725058794e+01 -5.6234004439062772e+01
9.4288000000000005e-01 1.2195038626287849e+01 -5.6359108395161243e+01
9.4387666666666681e-01 1.2251272276626342e+01 -5.6484337100133089e+01
9.4487333333333345e-01 1.2307630800469310e+01 -5.6609690678401314e+01
9.4587000000000010e-01 1.2364114322335858e+01 -5.6735169254474464e+01
9.4686666666666675e-01 1.2420722966869249e+01 -5.6860772953001373e+01
9.4786333333333339e-01 1.2477456858837037e+01 -5.6986501898749076e+01
9.4886000000000004e-01 1.2534316123131187e+01 -5.7112356216604248e+01
9.4985666666666679e-01 1.2591300884768206e+01 -5.7238336031580893e+01
9.5085333333333344e-01 1.2648411268889248e+01 -5.7364441468841484e+01
9.5185000000000008e-01 1.2705647400760288e+01 -5.7490672653647600e+01
9.5284666666666673e-01 1.2763009405772191e+01 -5.7617029711379637e+01
9.5384333333333338e-01 1.2820497409440858e+01 -5.7743512767550875e+01
9.5484000000000013e-01 1.2878111537407355e+01 -5.7870121947817651e+01
9.5583666666666678e-01 1.2935851915438022e+01 -5.7996857377938070e+01
9.5683333333333342e-01 1.2993718669424620e+01 -5.8123719183800539e+01
9.5783000000000007e-01 1.3051711925384453e+01 -5.8250707491452374e+01
9.5882666666666672e-01 1.3109831809460481e+01 -5.8377822427001931e+01
9.5982333333333347e-01 1.3168078447921449e+01 -5.8505064116734836e+01
9.6082000000000012e-01 1.3226451967161994e+01 -5.8632432687037323e+01
9.6181666666666676e-01 1.3284952493702813e+01 -5.8759928264442053e+01
9.6281333333333341e-01 1.3343580154190766e+01 -5.8887550975600625e+01
9.6381000000000006e-01 1.3402335075398989e+01 -5.9015300947257231e+01
9.6480666666666670e-01 1.3461217384227039e+01 -5.9143178306356930e+01
9.6580333333333346e-01 1.3520227207701026e+01 -5.9271183179894145e+01
9.6680000000000010e-01 1.3579364672973696e+01 -5.9399315695031738e+01
9.6779666666666675e-01 1.3638629907324614e+01 -5.9527575979052244e+01
9.6879333333333340e-01 1.3698023038160256e+01 -5.9655964159364196e+01
9.6979000000000004e-01 1.3757544193014146e+01 -5.9784480363494879e+01
9.7078666666666680e-01 1.3817193499546979e+01 -5.9913124719101248e+01
9.7178333333333344e-01 1.3876971085546742e+01 -6.0041897354003460e+01
9.7278000000000009e-01 1.3936877078928866e+01 -6.0170798396078823e+01
9.7377666666666673e-01 1.3996911607736308e+01 -6.0299827973373397e+01
9.7477333333333338e-01 1.4057074800139729e+01 -6.0428986214093946e+01
9.7577000000000014e-01 1.4117366784437607e+01 -6.0558273246520898e+01
9.7676666666666678e-01 1.4177787689056322e+01 -6.0687689199062106e+01
9.7776333333333343e-01 1.4238337642550336e+01 -6.0817234200299893e+01
9.7876000000000007e-01 1.4299016773602302e+01 -6.0946908378898769e+01
9.7975666666666672e-01 1.4359825211023193e+01 -6.1076711863692800e+01
9.8075333333333348e-01 1.4420763083752435e+01 -6.1206644783605846e+01
9.8175000000000012e-01 1.4481830520857997e+01 -6.1336707267691878e+01
9.8274666666666677e-01 1.4543027651536578e+01 -6.1466899445181831e+01
9.8374333333333341e-01 1.4604354605113709e+01 -6.1597221445383653e+01
9.8474000000000006e-01 1.4665811511043865e+01 -6.1727673397739061e+01
9.8573666666666671e-01 1.4727398498910617e+01 -6.1858255431868102e+01
9.8673333333333346e-01 1.4789115698426770e+01 -6.1988967677458454e+01
9.8773000000000011e-01 1.4850963239434439e+01 -6.2119810264355273e+01
9.8872666666666675e-01 1.4912941251905243e+01 -6.2250783322546127e+01
9.8972333333333340e-01 1.4975049865940393e+01 -6.2381886982104369e+01
9.9072000000000005e-01 1.5037289211770823e+01 -6.2513121373273833e+01
9.9171666666666680e-01 1.5099659419757348e+01 -6.2644486626432695e+01
9.9271333333333345e-01 1.5162160620390770e+01 -6.2775982872076938e+01
9.9371000000000009e-01 1.5224792944292014e+01 -6.2907610240790042e+01
9.9470666666666674e-01 1.5287556522212236e+01 -6.3039368863337742e+01
9.9570333333333338e-01 1.5350451485032995e+01 -6.3171258870629650e+01
9.9670000000000014e-01 1.5413477963766365e+01 -6.3303280393647285e+01
9.9769666666666679e-01 1.5476636089555031e+01 -6.3435433563544159e+01
9.9869333333333343e-01 1.5539925993672480e+01 -6.3567718511606834e+01
9.9969000000000008e-01 1.5603347807523095e+01 -6.3700135369229429e+01
1.0006866666666667e+00 1.5666901662642283e+01 -6.3832684267941644e+01
1.0016833333333335e+00 1.5730587690696625e+01 -6.3965365339421872e+01
1.0026800000000000e+00 1.5794406023483964e+01 -6.4098178715455632e+01
1.0036766666666668e+00 1.5858356792933611e+01 -6.4231124527972568e+01
1.0046733333333333e+00 1.5922440131106390e+01 -6.4364202909058477e+01
1.0056700000000001e+00 1.5986656170194873e+01 -6.4497413990895353e+01
1.0066666666666666e+00 1.6051005042523382e+01 -6.4630757905796983e+01
1.0076633333333334e+00 1.6115486880548243e+01 -6.4764234786219717e+01
1.0086600000000001e+00 1.6180101816857825e+01 -6.4897844764769957e+01
1.0096566666666666e+00 1.6244849984172717e+01 -6.5031587974161425e+01
1.0106533333333334e+00 1.6309731515345888e+01 -6.5165464547239935e+01
1.0116500000000002e+00 1.6374746543362736e+01 -6.5299474616990707e+01
1.0126466666666667e+00 1.6439895201341269e+01 -6.5433618316539011e+01
1.0136433333333335e+00 1.6505177622532287e+01 -6.5567895779139036e+01
1.0146400000000000e+00 1.6570593940319405e+01 -6.5702307138174760e+01
1.0156366666666667e+00 1.6636144288219306e+01 -6.5836852527169185e+01
1.0166333333333335e+00 1.6701828799881756e+01 -6.5971532079744080e+01
1.0176300000000000e+00 1.6767647609089792e+01 -6.6106345929708681e+01
1.0186266666666668e+00 1.6833600849759911e+01 -6.6241294210985799e+01
1.0196233333333333e+00 1.6899688655942082e+01 -6.6376377057606277e+01
1.0206200000000001e+00 1.6965911161819999e+01 -6.6511594603756080e+01
1.0216166666666668e+00 1.7032268501711123e+01 -6.6646946983773503e+01
1.0226133333333334e+00 1.7098760810066857e+01 -6.6782434332100621e+01
1.0236100000000001e+00 1.7165388221472703e+01 -6.6918056783296223e+01
1.0246066666666667e+00 1.7232150870648304e+01 -6.7053814472109579e+01
1.0256033333333334e+00 1.7299048892447722e+01 -6.7189707533398405e+01
1.0266000000000002e+00 1.7366082421859446e+01 -6.7325736102151893e+01
1.0275966666666667e+00 1.7433251594006560e+01 -6.7461900313476505e+01
1.0285933333333335e+00 1.7500556544146932e+01 -6.7598200302642297e+01
1.0295900000000000e+00 1.7567997407673243e+01 -6.7734636205025964e+01
1.0305866666666668e+00 1.7635574320113253e+01 -6.7871208156183627e+01
1.0315833333333335e+00 1.7703287417129818e+01 -6.8007916291762598e+01
1.0325800000000001e+00 1.7771136834521066e+01 -6.8144760747547835e+01
1.0335766666666668e+00 1.7839122708220593e+01 -6.8281741659517323e+01
1.0345733333333333e+00 1.7907245174297486e+01 -6.8418859163696339e+01
1.0355700000000001e+00 1.7975504368956557e+01 -6.8556113396300475e+01
1.0365666666666669e+00 1.8043900428538404e+01 -6.8693504493681075e+01
1.0375633333333334e+00 1.8112433489519582e+01 -6.8831032592311075e+01
1.0385600000000001e+00 1.8181103688512778e+01 -6.8968697828808160e+01
1.0395566666666667e+00 1.8249911162266852e+01 -6.9106500339923059e+01
1.0405533333333334e+00 1.8318856047667076e+01 -6.9244440262520129e+01
1.0415500000000002e+00 1.8387938481735169e+01 -6.9382517733640469e+01
1.0425466666666667e+00 1.8457158601629502e+01 -6.9520732890455633e+01
1.0435433333333335e+00 1.8526516544645251e+01 -6.9659085870233824e+01
1.0445400000000000e+00 1.8596012448214431e+01 -6.9797576810415492e+01
1.0455366666666668e+00 1.8665646449906166e+01 -6.9936205848570694e+01
1.0465333333333335e+00 1.8735418687426709e+01 -7.0074973122405623e+01
1.0475300000000001e+00 1.8805329298619643e+01 -7.0213878769786518e+01
1.0485266666666668e+00 1.8875378421466049e+01 -7.0352922928675198e+01
1.0495233333333334e+00 1.8945566194084524e+01 -7.0492105737182015e+01
1.0505200000000001e+00 1.9015892754731460e+01 -7.0631427333581840e+01
1.0515166666666667e+00 1.9086358241801051e+01 -7.0770887856248933e+01
1.0525133333333334e+00 1.9156962793825553e+01 -7.0910487443742340e+01
1.0535100000000002e+00 1.9227706549475322e+01 -7.1050226234709811e+01
1.0545066666666667e+00 1.9298589647558977e+01 -7.1190104367963457e+01
1.0555033333333335e+00 1.9369612227023623e+01 -7.1330121982482879e+01
1.0565000000000000e+00 1.9440774426954846e+01 -7.1470279217314328e+01
1.0574966666666668e+00 1.9512076386576972e+01 -7.1610576211686848e+01
1.0584933333333335e+00 1.9583518245253121e+01 -7.1751013104986185e+01
1.0594900000000000e+00 1.9655100142485388e+01 -7.1891590036707044e+01
1.0604866666666668e+00 1.9726822217915014e+01 -7.2032307146477677e+01
1.0614833333333333e+00 1.9798684611322415e+01 -7.2173164574075088e+01
1.0624800000000001e+00 1.9870687462627465e+01 -7.2314162459455403e+01
1.0634766666666668e+00 1.9942830911889526e+01 -7.2455300942658866e+01
1.0644733333333334e+00 2.0015115099307600e+01 -7.2596580163865880e+01
1.0654700000000001e+00 2.0087540165220545e+01 -7.2738000263437414e+01
1.0664666666666667e+00 2.0160106250107106e+01 -7.2879561381850834e+01
1.0674633333333334e+00 2.0232813494586161e+01 -7.3021263659716482e+01
1.0684600000000002e+00 2.0305662039416756e+01 -7.3163107237787415e+01
1.0694566666666667e+00 2.0378652025498312e+01 -7.3305092256996161e+01
1.0704533333333335e+00 2.0451783593870807e+01 -7.3447218858364963e+01
1.0714500000000000e+00 2.0525056885714772e+01 -7.3589487183057315e+01
1.0724466666666668e+00 2.0598472042351585e+01 -7.3731897372405243e+01
1.0734433333333335e+00 2.0672029205243501e+01 -7.3874449567878614e+01
1.0744400000000001e+00 2.0745728515993846e+01 -7.4017143911099424e+01
1.0754366666666668e+00 2.0819570116347201e+01 -7.4159980543781543e+01
1.0764333333333334e+00 2.0893554148189398e+01 -7.4302959607803089e+01
1.0774300000000001e+00 2.0967680753547832e+01 -7.4446081245230317e+01
1.0784266666666669e+00 2.1041950074591487e+01 -7.4589345598210699e+01
1.0794233333333334e+00 2.1116362253631088e+01 -7.4732752809039610e+01
1.0804200000000002e+00 2.1190917433119335e+01 -7.4876303020204375e+01
1.0814166666666667e+00 2.1265615755650913e+01 -7.5019996374287388e+01
1.0824133333333334e+00 2.1340457363962756e+01 -7.5163833014012340e+01
1.0834100000000002e+00 2.1415442400934079e+01 -7.5307813082273640e+01
1.0844066666666667e+00 2.1490571009586578e+01 -7.5451936722088334e+01
1.0854033333333335e+00 2.1565843333084608e+01 -7.5596204076622911e+01
1.0864000000000000e+00 2.1641259514735225e+01 -7.5740615289185044e+01
1.0873966666666668e+00 2.1716819697988441e+01 -7.5885170503207320e+01
1.0883933333333333e+00 2.1792524026437249e+01 -7.6029869862312793e+01
1.0893900000000001e+00 2.1868372643817910e+01 -7.6174713510237623e+01
1.0903866666666668e+00 2.1944365694009946e+01 -7.6319701590824565e+01
1.0913833333333334e+00 2.2020503321036347e+01 -7.6464834248127630e+01
1.0923800000000001e+00 2.2096785669063784e+01 -7.6610111626316922e+01
1.0933766666666667e+00 2.2173212882402616e+01 -7.6755533869689174e+01
1.0943733333333334e+00 2.2249785105507161e+01 -7.6901101122693262e+01
1.0953700000000002e+00 2.2326502482975737e+01 -7.7046813529951123e+01
1.0963666666666667e+00 2.2403365159550855e+01 -7.7192671236195650e+01
1.0973633333333335e+00 2.2480373280119402e+01 -7.7338674386290165e+01
1.0983600000000000e+00 2.2557526989712670e+01 -7.7484823125306789e+01
1.0993566666666668e+00 2.2634826433506657e+01 -7.7631117598400124e+01
1.1003533333333335e+00 2.2712271756822062e+01 -7.7777557950898043e+01
1.1013500000000001e+00 2.2789863105124500e+01 -7.7924144328258706e+01
1.1023466666666668e+00 2.2867600624024671e+01 -7.8070876876086771e+01
1.1033433333333333e+00 2.2945484459278422e+01 -7.8217755740158537e+01
1.1043400000000001e+00 2.3023514756787009e+01 -7.8364781066357338e+01
1.1053366666666669e+00 2.3101691662597119e+01 -7.8511953000742167e+01
1.1063333333333334e+00 2.3180015322901085e+01 -7.8659271689510348e+01
1.1073300000000001e+00 2.3258485884037057e+01 -7.8806737278979881e+01
1.1083266666666667e+00 2.3337103492489042e+01 -7.8954349915662746e+01
1.1093233333333334e+00 2.3415868294887193e+01 -7.9102109746166178e+01
1.1103200000000002e+00 2.3494780438007808e+01 -7.9250016917263792e+01
1.1113166666666667e+00 2.3573840068773563e+01 -7.9398071575910379e+01
1.1123133333333335e+00 2.3653047334253682e+01 -7.9546273869127859e+01
1.1133100000000000e+00 2.3732402381663970e+01 -7.9694623944178630e+01
1.1143066666666668e+00 2.3811905358367120e+01 -7.9843121948412985e+01
1.1153033333333335e+00 2.3891556411872699e+01 -7.9991768029319601e+01
1.1163000000000001e+00 2.3971355689837367e+01 -8.0140562334580082e+01
1.1172966666666668e+00 2.4051303340065076e+01 -8.0289505011977482e+01
1.1182933333333334e+00 2.4131399510507087e+01 -8.0438596209469395e+01
1.1192900000000001e+00 2.4211644349262283e+01 -8.0587836075186402e+01
1.1202866666666669e+00 2.4292038004577165e+01 -8.0737224757341423e+01
1.1212833333333334e+00 2.4372580624846044e+01 -8.0886762404310545e+01
1.1222800000000002e+00 2.4453272358611272e+01 -8.1036449164691533e+01
1.1232766666666667e+00 2.4534113354563257e+01 -8.1186285187137216e+01
1.1242733333333335e+00 2.4615103761540730e+01 -8.1336270620489202e+01
1.1252700000000000e+00 2.4696243728530789e+01 -8.1486405613762145e+01
1.1262666666666667e+00 2.4777533404669157e+01 -8.1636690316059628e+01
1.1272633333333335e+00 2.4858972939240214e+01 -8.1787124876680110e+01
1.1282600000000000e+00 2.4940562481677201e+01 -8.1937709445052946e+01
1.1292566666666668e+00 2.5022302181562416e+01 -8.2088444170750790e+01
1.1302533333333333e+00 2.5104192188627259e+01 -8.2239329203538475e+01
1.1312500000000001e+00 2.5186232652752508e+01 -8.2390364693270016e+01
1.1322466666666668e+00 2.5268423723968333e+01 -8.2541550789974707e+01
1.1332433333333334e+00 2.5350765552454511e+01 -8.2692887643853410e+01
1.1342400000000001e+00 2.5433258288540635e+01 -8.2844375405211451e+01
1.1352366666666667e+00 2.5515902082706120e+01 -8.2996014224546130e+01
1.1362333333333334e+00 2.5598697085580515e+01 -8.3147804252486623e+01
1.1372300000000002e+00 2.5681643447943515e+01 -8.3299745639805806e+01
1.1382266666666667e+00 2.5764741320725157e+01 -8.3451838537424294e+01
1.1392233333333335e+00 2.5847990855006046e+01 -8.3604083096451149e+01
1.1402200000000000e+00 2.5931392202017364e+01 -8.3756479468088017e+01
1.1412166666666668e+00 2.6014945513141161e+01 -8.3909027803728151e+01
1.1422133333333335e+00 2.6098650939910396e+01 -8.4061728254922116e+01
1.1432100000000001e+00 2.6182508634009128e+01 -8.4214580973327884e+01
1.1442066666666668e+00 2.6266518747272723e+01 -8.4367586110796282e+01
1.1452033333333334e+00 2.6350681431687882e+01 -8.4520743819311079e+01
1.1462000000000001e+00 2.6434996839392937e+01 -8.4674054251017878e+01
1.1471966666666669e+00 2.6519465122677868e+01 -8.4827517558190863e+01
1.1481933333333334e+00 2.6604086433984502e+01 -8.4981133893268577e+01
1.1491900000000002e+00 2.6688860925906742e+01 -8.5134903408868126e+01
1.1501866666666667e+00 2.6773788751190590e+01 -8.5288826257739800e+01
1.1511833333333334e+00 2.6858870062734436e+01 -8.5442902592768718e+01
1.1521800000000002e+00 2.6944105013589052e+01 -8.5597132566981500e+01
1.1531766666666667e+00 2.7029493756957837e+01 -8.5751516333612898e+01
1.1541733333333335e+00 2.7115036446197028e+01 -8.5906054046016578e+01
1.1551700000000000e+00 2.7200733234815701e+01 -8.6060745857694528e+01
1.1561666666666668e+00 2.7286584276476084e+01 -8.6215591922326965e+01
1.1571633333333335e+00 2.7372589724993574e+01 -8.6370592393687375e+01
1.1581600000000001e+00 2.7458749734336930e+01 -8.6525747425782157e+01
1.1591566666666668e+00 2.7545064458628534e+01 -8.6681057172741916e+01
1.1601533333333334e+00 2.7631534052144360e+01 -8.6836521788806778e+01
1.1611500000000001e+00 2.7718158669314288e+01 -8.6992141428424787e+01
1.1621466666666669e+00 2.7804938464722145e+01 -8.7147916246189681e+01
