# x energy force
6.7178666666666675e-01 1.3446729325393056e+00 -3.6383769423722946e+01
6.7278333333333340e-01 1.3818711030963804e+00 -3.8261388884789966e+01
6.7378000000000005e-01 1.4208812550668093e+00 -4.0019852527443618e+01
6.7477666666666669e-01 1.4616205863999585e+00 -4.1731314027372591e+01
6.7577333333333345e-01 1.5039928107623584e+00 -4.3296560947335145e+01
6.7677000000000009e-01 1.5478468007009878e+00 -4.4704756655267566e+01
6.7776666666666674e-01 1.5931119121055322e+00 -4.6128242818736418e+01
6.7876333333333339e-01 1.6399863446293252e+00 -4.7934163583525887e+01
6.7976000000000003e-01 1.6888309103914898e+00 -5.0081687444231108e+01
6.8075666666666679e-01 1.7396880007734972e+00 -5.1972674526342963e+01
6.8175333333333343e-01 1.7919538514763138e+00 -5.2908631231819939e+01
6.8275000000000008e-01 1.8445005818387714e+00 -5.2536312639334852e+01
6.8374666666666672e-01 1.8960322699021968e+00 -5.0871757053159534e+01
6.8474333333333337e-01 1.9455970571497050e+00 -4.8589354480303797e+01
6.8574000000000002e-01 1.9932887016283094e+00 -4.7112942132282143e+01
6.8673666666666677e-01 2.0400402604045826e+00 -4.6702894876953145e+01
6.8773333333333342e-01 2.0862024518163369e+00 -4.5930265146635968e+01
6.8873000000000006e-01 2.1307776814238988e+00 -4.3518356139443142e+01
6.8972666666666671e-01 2.1719677152940173e+00 -3.9137230222000198e+01
6.9072333333333336e-01 2.2079055493085633e+00 -3.2978824656688730e+01
6.9172000000000011e-01 2.2376781661621017e+00 -2.6765556989202619e+01
6.9271666666666676e-01 2.2621503289526164e+00 -2.2342461988419839e+01
6.9371333333333340e-01 2.2830074649407575e+00 -1.9511322603168345e+01
6.9471000000000005e-01 2.3010907170437771e+00 -1.6776139810918849e+01
6.9570666666666670e-01 2.3159901573132200e+00 -1.3122402535790240e+01
6.9670333333333345e-01 2.3265551088200831e+00 -8.0781690498865615e+00
6.9770000000000010e-01 2.3310195588205289e+00 -8.8059349281422661e-01
6.9869666666666674e-01 2.3314583879111148e+00 -0.0000000000000000e+00
6.9969333333333339e-01 2.3291066508470779e+00 4.7192048107765157e+00
7.0069000000000004e-01 2.3223925516566801e+00 8.7539039324967334e+00
7.0168666666666668e-01 2.3118092824689751e+00 1.2483425541159384e+01
7.0268333333333344e-01 2.2981290330643054e+00 1.4968579953158581e+01
7.0368000000000008e-01 2.2824351756550256e+00 1.6524110500246334e+01
7.0467666666666673e-01 2.2653670123608793e+00 1.7726384404395429e+01
7.0567333333333337e-01 2.2465944527533894e+00 1.9944303771170354e+01
7.0667000000000002e-01 2.2247222064108914e+00 2.3946491564946836e+01
7.0766666666666678e-01 2.1985118260653733e+00 2.8649589395953885e+01
7.0866333333333342e-01 2.1680617749286464e+00 3.2454192149318480e+01
7.0966000000000007e-01 2.1344877278470369e+00 3.4918477579665520e+01
7.1065666666666671e-01 2.0990678516409669e+00 3.6158197081345939e+01
7.1165333333333336e-01 2.0626774792327414e+00 3.6865961597368980e+01
7.1265000000000012e-01 2.0252874976396855e+00 3.8164101800060351e+01
7.1364666666666676e-01 1.9862034091470453e+00 4.0265507215272642e+01
7.1464333333333341e-01 1.9450681016430973e+00 4.2280260351179976e+01
7.1564000000000005e-01 1.9023131580495138e+00 4.3515613080761931e+01
7.1663666666666670e-01 1.8587632889096879e+00 4.3875428671399156e+01
7.1763333333333346e-01 1.8151790493062852e+00 4.3584583910672130e+01
7.1863000000000010e-01 1.7717230623501619e+00 4.3618065499610402e+01
7.1962666666666675e-01 1.7276456875692625e+00 4.4831516000523948e+01
7.2062333333333339e-01 1.6822463003079720e+00 4.6270933353238149e+01
7.2162000000000004e-01 1.6361294345340938e+00 4.6271272213074738e+01
7.2261666666666668e-01 1.5909868790873591e+00 4.4315795573016523e+01
7.2361333333333344e-01 1.5487669259740116e+00 4.0406518366803617e+01
7.2461000000000009e-01 1.5109335462523037e+00 3.5513307161708624e+01
7.2560666666666673e-01 1.4772638591155947e+00 3.2051282410284244e+01
7.2660333333333338e-01 1.4460355925443222e+00 3.0614135458491287e+01
7.2760000000000002e-01 1.4162274103151531e+00 2.9201614834157144e+01
7.2859666666666678e-01 1.3887821825569870e+00 2.5872420800953687e+01
7.2959333333333343e-01 1.3659443183079605e+00 1.9956069330872964e+01
7.3059000000000007e-01 1.3508710526250656e+00 1.0291286554535407e+01
7.3158666666666672e-01 1.3456360251153574e+00 2.1378537130072195e-01
7.3258333333333336e-01 1.3455294887386593e+00 -0.0000000000000000e+00
7.3358000000000012e-01 1.3481854803423183e+00 -5.3297490374422107e+00
7.3457666666666677e-01 1.3554917369938095e+00 -9.3316355474901247e+00
7.3557333333333341e-01 1.3661211322556752e+00 -1.1998254610100267e+01
7.3657000000000006e-01 1.3789948277826938e+00 -1.3835248119703493e+01
7.3756666666666670e-01 1.3934925393542175e+00 -1.5257149682685929e+01
7.3856333333333335e-01 1.4098816325556955e+00 -1.7630662761752205e+01
7.3956000000000011e-01 1.4300047570030798e+00 -2.2750188972125631e+01
7.4055666666666675e-01 1.4565435124018704e+00 -3.0504838583977204e+01
7.4155333333333340e-01 1.4905162640743297e+00 -3.7667907247045989e+01
7.4255000000000004e-01 1.5304897608999177e+00 -4.2546467653801393e+01
7.4354666666666669e-01 1.5742466240206190e+00 -4.5259946635232922e+01
7.4454333333333345e-01 1.6199566952927171e+00 -4.6465948894052580e+01
7.4554000000000009e-01 1.6670233682013598e+00 -4.7982224166770870e+01
7.4653666666666674e-01 1.7163680666240517e+00 -5.1037237551007763e+01
7.4753333333333338e-01 1.7691424856022802e+00 -5.4864606552462746e+01
7.4853000000000003e-01 1.8254795771055912e+00 -5.8186413186625281e+01
7.4952666666666679e-01 1.8846801704660234e+00 -6.0610764125268226e+01
7.5052333333333343e-01 1.9458771689620251e+00 -6.2192577338283080e+01
7.5152000000000008e-01 2.0084024959663491e+00 -6.3276306282436508e+01
7.5251666666666672e-01 2.0721426345001972e+00 -6.4630326226959895e+01
7.5351333333333337e-01 2.1375691166829860e+00 -6.6660273470946990e+01
7.5451000000000013e-01 2.2052086947988983e+00 -6.9071321410470020e+01
7.5550666666666677e-01 2.2752938186780822e+00 -7.1567723163146653e+01
7.5650333333333342e-01 2.3478789042737334e+00 -7.4087966995353256e+01
7.5750000000000006e-01 2.4229857290414620e+00 -7.6628069327850923e+01
7.5849666666666671e-01 2.5006209754778892e+00 -7.9161722852273840e+01
7.5949333333333335e-01 2.5807720602683100e+00 -8.1676574386032115e+01
7.6049000000000011e-01 2.6635434386008687e+00 -8.4419836983635875e+01
7.6148666666666676e-01 2.7492759463836438e+00 -8.7618640172438333e+01
7.6248333333333340e-01 2.8384049155877045e+00 -9.1235478631700573e+01
7.6348000000000005e-01 2.9313261155282508e+00 -9.5228467737292917e+01
7.6447666666666669e-01 3.0284432136201511e+00 -9.9655341142778610e+01
7.6547333333333345e-01 3.1302361616544045e+00 -1.0461144421021953e+02
7.6647000000000010e-01 3.2371603496370343e+00 -1.0995214371479484e+02
7.6746666666666674e-01 3.3493953477953555e+00 -1.1526858837548671e+02
7.6846333333333339e-01 3.4667302804483691e+00 -1.2018612597839120e+02
7.6946000000000003e-01 3.5887044277270883e+00 -1.2457804916285646e+02
7.7045666666666679e-01 3.7148218352417137e+00 -1.2850036056546571e+02
7.7145333333333344e-01 3.8449353818351026e+00 -1.3259705734769443e+02
7.7245000000000008e-01 3.9797585448129458e+00 -1.3795109578510687e+02
7.7344666666666673e-01 4.1203778778090197e+00 -1.4422816775217163e+02
7.7444333333333337e-01 4.2667988435877122e+00 -1.4959316825858969e+02
7.7544000000000013e-01 4.4175330219736919e+00 -1.5288344388716189e+02
7.7643666666666677e-01 4.5704326746945565e+00 -1.5393860170655208e+02
7.7743333333333342e-01 4.7233677906698555e+00 -1.5295460760843633e+02
7.7843000000000007e-01 4.8748023818555986e+00 -1.5092751517232477e+02
7.7942666666666671e-01 5.0244578453489837e+00 -1.4938445170403992e+02
7.8042333333333336e-01 5.1730597959789089e+00 -1.4881344253661973e+02
7.8142000000000011e-01 5.3212921354784770e+00 -1.4864275712803897e+02
7.8241666666666676e-01 5.4693721355158411e+00 -1.4850774461918556e+02
7.8341333333333341e-01 5.5951695398673609e+00 -1.0392851829356785e+02
7.8441000000000005e-01 5.7020011383862297e+00 -1.1044927137640768e+02
7.8540666666666670e-01 5.8357014923669697e+00 -1.5784575333411226e+02
7.8640333333333345e-01 5.9848468359651523e+00 -1.4144256157860264e+02
7.8740000000000010e-01 6.1258220059648725e+00 -1.4145075614659365e+02
7.8839666666666675e-01 6.2668053472893988e+00 -1.4145895888590576e+02
7.8939333333333339e-01 6.4077968680868764e+00 -1.4146716980469054e+02
7.9039000000000004e-01 6.5487965765135776e+00 -1.4147538891110401e+02
7.9138666666666679e-01 6.6898044807339234e+00 -1.4148361621331009e+02
7.9238333333333344e-01 6.8308205889204281e+00 -1.4149185171948153e+02
7.9338000000000009e-01 6.9718449092538028e+00 -1.4150009543779888e+02
7.9437666666666673e-01 7.1128774499229017e+00 -1.4150834737645215e+02
7.9537333333333338e-01 7.2539182191247420e+00 -1.4151660754363496e+02
7.9637000000000002e-01 7.3949672250645158e+00 -1.4152487594755632e+02
7.9736666666666678e-01 7.5360244759556148e+00 -1.4153315259642918e+02
7.9836333333333342e-01 7.6770899800195709e+00 -1.4154143749847128e+02
7.9936000000000007e-01 7.8181637454861619e+00 -1.4154973066191712e+02
8.0035666666666672e-01 7.9592457805933572e+00 -1.4155803209500300e+02
8.0135333333333336e-01 8.1003360935873392e+00 -1.4156634180597175e+02
8.0235000000000012e-01 8.2414346927225317e+00 -1.4157465980308359e+02
8.0334666666666676e-01 8.3825415862615404e+00 -1.4158298609459817e+02
8.0434333333333341e-01 8.5236567824752569e+00 -1.4159132068878554e+02
8.0534000000000006e-01 8.6647802896428061e+00 -1.4159966359392706e+02
8.0633666666666670e-01 8.8059121160515677e+00 -1.4160801481830791e+02
8.0733333333333346e-01 8.9470522699971990e+00 -1.4161637437022520e+02
8.0833000000000010e-01 9.0882007597835859e+00 -1.4162474225798186e+02
8.0932666666666675e-01 9.2293575937229395e+00 -1.4163311848989079e+02
8.1032333333333340e-01 9.3705227801357456e+00 -1.4164150307427340e+02
8.1132000000000004e-01 9.5116963273507835e+00 -1.4164989601945575e+02
8.1231666666666680e-01 9.6528782437051568e+00 -1.4165829733377618e+02
8.1331333333333344e-01 9.7940685375442342e+00 -1.4166670702558108e+02
8.1431000000000009e-01 9.9352672172217531e+00 -1.4167512510322351e+02
8.1530666666666674e-01 1.0076474291099764e+01 -1.4168355157506679e+02
8.1630333333333338e-01 1.0217689767548659e+01 -1.4169198644947963e+02
8.1730000000000003e-01 1.0358913654947175e+01 -1.4170042973483896e+02
8.1829666666666678e-01 1.0500145961682419e+01 -1.4170888143953653e+02
8.1929333333333343e-01 1.0641386696149814e+01 -1.4171734157196425e+02
8.2029000000000007e-01 1.0782635866753203e+01 -1.4172581014052770e+02
8.2128666666666672e-01 1.0923893481904793e+01 -1.4173428715363835e+02
8.2228333333333337e-01 1.1065159550025177e+01 -1.4174277261971491e+02
8.2328000000000012e-01 1.1206434079543364e+01 -1.4175126654719017e+02
8.2427666666666677e-01 1.1347717078896720e+01 -1.4175976894449971e+02
8.2527333333333341e-01 1.1489008556531070e+01 -1.4176827982008825e+02
8.2627000000000006e-01 1.1630308520900646e+01 -1.4177679918241188e+02
8.2726666666666671e-01 1.1771616980468112e+01 -1.4178532703993298e+02
8.2826333333333346e-01 1.1912933943704584e+01 -1.4179386340112174e+02
8.2926000000000011e-01 1.2054259419089579e+01 -1.4180240827445917e+02
8.3025666666666675e-01 1.2195593415111116e+01 -1.4181096166843105e+02
8.3125333333333340e-01 1.2336935940265663e+01 -1.4181952359153439e+02
8.3225000000000005e-01 1.2478287003058158e+01 -1.4182809405227431e+02
8.3324666666666669e-01 1.2619646612002024e+01 -1.4183667305916583e+02
8.3424333333333345e-01 1.2761014775619184e+01 -1.4184526062072987e+02
8.3524000000000009e-01 1.2902391502440018e+01 -1.4185385674549653e+02
8.3623666666666674e-01 1.3043776801003453e+01 -1.4186246144200325e+02
8.3723333333333338e-01 1.3185170679856917e+01 -1.4187107471880049e+02
8.3823000000000003e-01 1.3326573147556363e+01 -1.4187969658444430e+02
8.3922666666666679e-01 1.3467984212666293e+01 -1.4188832704749566e+02
8.4022333333333343e-01 1.3609403883759697e+01 -1.4189696611653011e+02
8.4122000000000008e-01 1.3750832169418162e+01 -1.4190561380012969e+02
8.4221666666666672e-01 1.3892269078231820e+01 -1.4191427010688139e+02
8.4321333333333337e-01 1.4033714618799364e+01 -1.4192293504538662e+02
8.4421000000000013e-01 1.4175168799728080e+01 -1.4193160862425376e+02
8.4520666666666677e-01 1.4316631629633791e+01 -1.4194029085209385e+02
8.4620333333333342e-01 1.4458103117140954e+01 -1.4194898173753711e+02
8.4720000000000006e-01 1.4599583270882615e+01 -1.4195768128921330e+02
8.4819666666666671e-01 1.4741072099500427e+01 -1.4196638951576395e+02
8.4919333333333347e-01 1.4882569611644673e+01 -1.4197510642584282e+02
8.5019000000000011e-01 1.5024075815974220e+01 -1.4198383202810206e+02
8.5118666666666676e-01 1.5165590721156608e+01 -1.4199256633121365e+02
8.5218333333333340e-01 1.5307114335868015e+01 -1.4200130934385641e+02
8.5318000000000005e-01 1.5448646668793264e+01 -1.4201006107471011e+02
8.5417666666666670e-01 1.5590187728625839e+01 -1.4201882153247070e+02
8.5517333333333345e-01 1.5731737524067910e+01 -1.4202759072583822e+02
8.5617000000000010e-01 1.5873296063830272e+01 -1.4203636866352454e+02
8.5716666666666674e-01 1.6014863356632464e+01 -1.4204515535425605e+02
8.5816333333333339e-01 1.6156439411202694e+01 -1.4205395080674808e+02
8.5916000000000003e-01 1.6298024236277875e+01 -1.4206275502974466e+02
8.6015666666666679e-01 1.6439617840603653e+01 -1.4207156803199305e+02
8.6115333333333344e-01 1.6581220232934346e+01 -1.4208038982224440e+02
8.6215000000000008e-01 1.6722831422033046e+01 -1.4208922040926424e+02
8.6314666666666673e-01 1.6864451416671567e+01 -1.4209805980182048e+02
8.6414333333333337e-01 1.7006080225630473e+01 -1.4210690800869909e+02
8.6514000000000013e-01 1.7147717857699099e+01 -1.4211576503868471e+02
8.6613666666666678e-01 1.7289364321675496e+01 -1.4212463090057665e+02
8.6713333333333342e-01 1.7431019626366531e+01 -1.4213350560318142e+02
8.6813000000000007e-01 1.7572683780587848e+01 -1.4214238915531860e+02
8.6912666666666671e-01 1.7714356793163873e+01 -1.4215128156580698e+02
8.7012333333333336e-01 1.7856038672927831e+01 -1.4216018284348246e+02
8.7112000000000012e-01 1.7997729428721776e+01 -1.4216909299718677e+02
8.7211666666666676e-01 1.8139429069396531e+01 -1.4217801203577076e+02
8.7311333333333341e-01 1.8281137603811789e+01 -1.4218693996809805e+02
8.7411000000000005e-01 1.8422855040836065e+01 -1.4219587680302752e+02
8.7510666666666670e-01 1.8564581389346714e+01 -1.4220482254944838e+02
8.7610333333333346e-01 1.8706316658229962e+01 -1.4221377721623989e+02
8.7710000000000010e-01 1.8848060856380844e+01 -1.4222274081229386e+02
8.7809666666666675e-01 1.8989813992703315e+01 -1.4223171334651849e+02
8.7909333333333339e-01 1.9131576076110196e+01 -1.4224069482782960e+02
8.8009000000000004e-01 1.9273347115523194e+01 -1.4224968526514499e+02
8.8108666666666680e-01 1.9415127119872924e+01 -1.4225868466739735e+02
8.8208333333333344e-01 1.9556916098098863e+01 -1.4226769304352490e+02
8.8308000000000009e-01 1.9698714059149449e+01 -1.4227671040247148e+02
8.8407666666666673e-01 1.9840521011982023e+01 -1.4228573675320277e+02
8.8507333333333338e-01 1.9982336965562865e+01 -1.4229477210468113e+02
8.8607000000000014e-01 2.0124161928867210e+01 -1.4230381646588381e+02
8.8706666666666678e-01 2.0265995910879191e+01 -1.4231286984579006e+02
8.8806333333333343e-01 2.0407838920591949e+01 -1.4232193225339714e+02
8.8906000000000007e-01 2.0549690967007578e+01 -1.4233100369770457e+02
8.9005666666666672e-01 2.0691552059137148e+01 -1.4234008418772908e+02
8.9105333333333336e-01 2.0833422206000719e+01 -1.4234917373248291e+02
8.9205000000000012e-01 2.0975301416627349e+01 -1.4235827234099852e+02
8.9304666666666677e-01 2.1117189700055064e+01 -1.4236738002231758e+02
8.9404333333333341e-01 2.1259087065330949e+01 -1.4237649678548010e+02
8.9504000000000006e-01 2.1400993521511086e+01 -1.4238562263954981e+02
8.9603666666666670e-01 2.1542909077660596e+01 -1.4239475759358530e+02
8.9703333333333346e-01 2.1684833742853648e+01 -1.4240390165666366e+02
8.9803000000000011e-01 2.1826767526173420e+01 -1.4241305483786573e+02
8.9902666666666675e-01 2.1968710436712186e+01 -1.4242221714628855e+02
9.0002333333333340e-01 2.2110662483571279e+01 -1.4243138859102967e+02
9.0102000000000004e-01 2.2252623675861106e+01 -1.4244056918120125e+02
9.0201666666666680e-01 2.2394594022701167e+01 -1.4244975892592137e+02
9.0301333333333345e-01 2.2536573533220018e+01 -1.4245895783431891e+02
9.0401000000000009e-01 2.2678562216555360e+01 -1.4246816591553372e+02
9.0500666666666674e-01 2.2820560081853987e+01 -1.4247738317870972e+02
9.0600333333333338e-01 2.2962567138271822e+01 -1.4248660963300361e+02
9.0700000000000014e-01 2.3104583394973925e+01 -1.4249584528757973e+02
9.0799666666666679e-01 2.3246608861134455e+01 -1.4250509015161515e+02
9.0899333333333343e-01 2.3388643545936763e+01 -1.4251434423429072e+02
9.0999000000000008e-01 2.3530687458573340e+01 -1.4252360754480026e+02
9.1098666666666672e-01 2.3672740608245846e+01 -1.4253288009234222e+02
9.1198333333333337e-01 2.3814803004165114e+01 -1.4254216188613034e+02
9.1298000000000012e-01 2.3956874655551182e+01 -1.4255145293538598e+02
9.1397666666666677e-01 2.4098955571633233e+01 -1.4256075324933613e+02
9.1497333333333342e-01 2.4241045761649698e+01 -1.4257006283722217e+02
9.1597000000000006e-01 2.4383145234848207e+01 -1.4257938170828609e+02
9.1696666666666671e-01 2.4525254000485607e+01 -1.4258870987178616e+02
9.1796333333333346e-01 2.4667372067827994e+01 -1.4259804733699374e+02
9.1896000000000011e-01 2.4809499446150660e+01 -1.4260739411317849e+02
9.1995666666666676e-01 2.4951636144738188e+01 -1.4261675020962821e+02
9.2095333333333340e-01 2.5093782172884410e+01 -1.4262611563563652e+02
9.2195000000000005e-01 2.5235937539892415e+01 -1.4263549040050270e+02
9.2294666666666680e-01 2.5378102255074594e+01 -1.4264487451354447e+02
9.2394333333333345e-01 2.5520276327752573e+01 -1.4265426798407782e+02
9.2494000000000010e-01 2.5662459767257317e+01 -1.4266367082143861e+02
9.2593666666666674e-01 2.5804652582929091e+01 -1.4267308303497052e+02
9.2693333333333339e-01 2.5946854784117463e+01 -1.4268250463401088e+02
9.2793000000000003e-01 2.6089066380181325e+01 -1.4269193562792674e+02
9.2892666666666679e-01 2.6231287380488922e+01 -1.4270137602608744e+02
9.2992333333333344e-01 2.6373517794417790e+01 -1.4271082583786790e+02
9.3092000000000008e-01 2.6515757631354866e+01 -1.4272028507265739e+02
9.3191666666666673e-01 2.6658006900696428e+01 -1.4272975373984767e+02
9.3291333333333337e-01 2.6800265611848122e+01 -1.4273923184884484e+02
9.3391000000000013e-01 2.6942533774224994e+01 -1.4274871940907005e+02
9.3490666666666677e-01 2.7084811397251432e+01 -1.4275821642994268e+02
9.3590333333333342e-01 2.7227098490361264e+01 -1.4276772292089660e+02
9.3690000000000007e-01 2.7369395062997711e+01 -1.4277723889137707e+02
9.3789666666666671e-01 2.7511701124613410e+01 -1.4278676435083472e+02
9.3889333333333347e-01 2.7654016684670442e+01 -1.4279629930873520e+02
9.3989000000000011e-01 2.7796341752640274e+01 -1.4280584377454790e+02
9.4088666666666676e-01 2.7938676338003866e+01 -1.4281539775775121e+02
9.4188333333333341e-01 2.8081020450251614e+01 -1.4282496126783488e+02
9.4288000000000005e-01 2.8223374098883376e+01 -1.4283453431430488e+02
9.4387666666666681e-01 2.8365737293408507e+01 -1.4284411690666784e+02
9.4487333333333345e-01 2.8508110043345791e+01 -1.4285370905443943e+02
9.4587000000000010e-01 2.8650492358223548e+01 -1.4286331076714981e+02
9.4686666666666675e-01 2.8792884247579586e+01 -1.4287292205433855e+02
9.4786333333333339e-01 2.8935285720961229e+01 -1.4288254292555530e+02
9.4886000000000004e-01 2.9077696787925319e+01 -1.4289217339034872e+02
9.4985666666666679e-01 2.9220117458038239e+01 -1.4290181345829140e+02
9.5085333333333344e-01 2.9362547740875865e+01 -1.4291146313896144e+02
9.5185000000000008e-01 2.9504987646023675e+01 -1.4292112244193703e+02
9.5284666666666673e-01 2.9647437183076683e+01 -1.4293079137681482e+02
9.5384333333333338e-01 2.9789896361639471e+01 -1.4294046995320249e+02
9.5484000000000013e-01 2.9932365191326220e+01 -1.4295015818071531e+02
9.5583666666666678e-01 3.0074843681760644e+01 -1.4295985606897233e+02
9.5683333333333342e-01 3.0217331842576105e+01 -1.4296956362760886e+02
9.5783000000000007e-01 3.0359829683415551e+01 -1.4297928086627144e+02
9.5882666666666672e-01 3.0502337213931554e+01 -1.4298900779460683e+02
9.5982333333333347e-01 3.0644854443786315e+01 -1.4299874442228210e+02
9.6082000000000012e-01 3.0787381382651635e+01 -1.4300849075896801e+02
9.6181666666666676e-01 3.0929918040208996e+01 -1.4301824681434081e+02
9.6281333333333341e-01 3.1072464426149523e+01 -1.4302801259809516e+02
9.6381000000000006e-01 3.1215020550174007e+01 -1.4303778811993573e+02
9.6480666666666670e-01 3.1357586421992906e+01 -1.4304757338956986e+02
9.6580333333333346e-01 3.1500162051326384e+01 -1.4305736841671447e+02
9.6680000000000010e-01 3.1642747447904245e+01 -1.4306717321110278e+02
9.6779666666666675e-01 3.1785342621466043e+01 -1.4307698778247504e+02
9.6879333333333340e-01 3.1927947581761028e+01 -1.4308681214057961e+02
9.6979000000000004e-01 3.2070562338548172e+01 -1.4309664629517187e+02
9.7078666666666680e-01 3.2213186901596202e+01 -1.4310649025603294e+02
9.7178333333333344e-01 3.2355821280683529e+01 -1.4311634403292808e+02
9.7278000000000009e-01 3.2498465485598359e+01 -1.4312620763564038e+02
9.7377666666666673e-01 3.2641119526138652e+01 -1.4313608107398758e+02
9.7477333333333338e-01 3.2783783412112143e+01 -1.4314596435776798e+02
9.7577000000000014e-01 3.2926457153336344e+01 -1.4315585749679298e+02
9.7676666666666678e-01 3.3069140759638522e+01 -1.4316576050089014e+02
9.7776333333333343e-01 3.3211834240855779e+01 -1.4317567337990678e+02
9.7876000000000007e-01 3.3354537606835038e+01 -1.4318559614368920e+02
9.7975666666666672e-01 3.3497250867433010e+01 -1.4319552880208545e+02
9.8075333333333348e-01 3.3639974032516271e+01 -1.4320547136496052e+02
9.8175000000000012e-01 3.3782707111961173e+01 -1.4321542384220254e+02
9.8274666666666677e-01 3.3925450115653973e+01 -1.4322538624369091e+02
9.8374333333333341e-01 3.4068203053490770e+01 -1.4323535857931466e+02
9.8474000000000006e-01 3.4210965935377523e+01 -1.4324534085899765e+02
9.8573666666666671e-01 3.4353738771230084e+01 -1.4325533309264145e+02
9.8673333333333346e-01 3.4496521570974195e+01 -1.4326533529017158e+02
9.8773000000000011e-01 3.4639314344545454e+01 -1.4327534746152969e+02
9.8872666666666675e-01 3.4782117101889419e+01 -1.4328536961666290e+02
9.8972333333333340e-01 3.4924929852961540e+01 -1.4329540176552084e+02
9.9072000000000005e-01 3.5067752607727193e+01 -1.4330544391807280e+02
9.9171666666666680e-01 3.5210585376161717e+01 -1.4331549608429066e+02
9.9271333333333345e-01 3.5353428168250346e+01 -1.4332555827416246e+02
9.9371000000000009e-01 3.5496280993988314e+01 -1.4333563049768159e+02
9.9470666666666674e-01 3.5639143863380809e+01 -1.4334571276485119e+02
9.9570333333333338e-01 3.5782016786442995e+01 -1.4335580508569399e+02
9.9670000000000014e-01 3.5924899773200046e+01 -1.4336590747023180e+02
9.9769666666666679e-01 3.6067792833687072e+01 -1.4337601992849540e+02
9.9869333333333343e-01 3.6210695977949250e+01 -1.4338614247052811e+02
9.9969000000000008e-01 3.6353609216041747e+01 -1.4339627510640074e+02
1.0006866666666667e+00 3.6496532558029770e+01 -1.4340641784616460e+02
1.0016833333333335e+00 3.6639466013988567e+01 -1.4341657069988872e+02
1.0026800000000000e+00 3.6782409594003369e+01 -1.4342673367767611e+02
1.0036766666666668e+00 3.6925363308169587e+01 -1.4343690678961906e+02
1.0046733333333333e+00 3.7068327166592553e+01 -1.4344709004580528e+02
1.0056700000000001e+00 3.7211301179387817e+01 -1.4345728345636545e+02
1.0066666666666666e+00 3.7354285356680883e+01 -1.4346748703143004e+02
1.0076633333333334e+00 3.7497279708607486e+01 -1.4347770078112086e+02
1.0086600000000001e+00 3.7640284245313360e+01 -1.4348792471558431e+02
1.0096566666666666e+00 3.7783298976954363e+01 -1.4349815884499219e+02
1.0106533333333334e+00 3.7926323913696585e+01 -1.4350840317950355e+02
1.0116500000000002e+00 3.8069359065716142e+01 -1.4351865772927908e+02
1.0126466666666667e+00 3.8212404443199304e+01 -1.4352892250452265e+02
1.0136433333333335e+00 3.8355460056342594e+01 -1.4353919751542361e+02
1.0146400000000000e+00 3.8498525915352566e+01 -1.4354948277219088e+02
1.0156366666666667e+00 3.8641602030446101e+01 -1.4355977828504251e+02
1.0166333333333335e+00 3.8784688411850155e+01 -1.4357008406419624e+02
1.0176300000000000e+00 3.8927785069801878e+01 -1.4358040011990576e+02
1.0186266666666668e+00 3.9070892014548747e+01 -1.4359072646240674e+02
1.0196233333333333e+00 3.9214009256348298e+01 -1.4360106310195457e+02
1.0206200000000001e+00 3.9357136805468450e+01 -1.4361141004882418e+02
1.0216166666666668e+00 3.9500274672187253e+01 -1.4362176731329401e+02
1.0226133333333334e+00 3.9643422866793003e+01 -1.4363213490564621e+02
1.0236100000000001e+00 3.9786581399584364e+01 -1.4364251283618782e+02
1.0246066666666667e+00 3.9929750280870131e+01 -1.4365290111522046e+02
1.0256033333333334e+00 4.0072929520969502e+01 -1.4366329975305834e+02
1.0266000000000002e+00 4.0216119130211879e+01 -1.4367370876004409e+02
1.0275966666666667e+00 4.0359319118936959e+01 -1.4368412814651327e+02
1.0285933333333335e+00 4.0502529497494855e+01 -1.4369455792281573e+02
1.0295900000000000e+00 4.0645750276245856e+01 -1.4370499809930297e+02
1.0305866666666668e+00 4.0788981465560724e+01 -1.4371544868635337e+02
1.0315833333333335e+00 4.0932223075820453e+01 -1.4372590969435234e+02
1.0325800000000001e+00 4.1075475117416410e+01 -1.4373638113368892e+02
1.0335766666666668e+00 4.1218737600750394e+01 -1.4374686301475566e+02
1.0345733333333333e+00 4.1362010536234465e+01 -1.4375735534797190e+02
1.0355700000000001e+00 4.1505293934291188e+01 -1.4376785814376231e+02
1.0365666666666669e+00 4.1648587805353429e+01 -1.4377837141255506e+02
1.0375633333333334e+00 4.1791892159864460e+01 -1.4378889516479623e+02
1.0385600000000001e+00 4.1935207008278049e+01 -1.4379942941093546e+02
1.0395566666666667e+00 4.2078532361058265e+01 -1.4380997416144550e+02
1.0405533333333334e+00 4.2221868228679753e+01 -1.4382052942679732e+02
1.0415500000000002e+00 4.2365214621627494e+01 -1.4383109521746908e+02
1.0425466666666667e+00 4.2508571550396923e+01 -1.4384167154396027e+02
1.0435433333333335e+00 4.2651939025494038e+01 -1.4385225841678115e+02
1.0445400000000000e+00 4.2795317057435192e+01 -1.4386285584644372e+02
1.0455366666666668e+00 4.2938705656747352e+01 -1.4387346384347947e+02
1.0465333333333335e+00 4.3082104833967875e+01 -1.4388408241842009e+02
1.0475300000000001e+00 4.3225514599644640e+01 -1.4389471158181141e+02
1.0485266666666668e+00 4.3368934964336127e+01 -1.4390535134422069e+02
