# x energy force
1.9477874452256719e-01 9.9157878646212048e+00 -1.8633107821919601e+00
1.9634954084936207e-01 9.9128609828888603e+00 -1.8633107821919601e+00
1.9792033717615698e-01 9.9099341011565159e+00 -1.8633107821913943e+00
1.9949113350295186e-01 9.9070072194241732e+00 -1.8633107821913943e+00
2.0106192982974677e-01 9.9040803376918287e+00 -1.8633107821919437e+00
2.0263272615654168e-01 9.9011534559594843e+00 -1.8633107821919601e+00
2.0420352248333656e-01 9.8982265742271398e+00 -1.8633107821913943e+00
2.0577431881013147e-01 9.8952996924947954e+00 -1.8633107821913943e+00
2.0734511513692636e-01 9.8923728107624509e+00 -1.8633107821919601e+00
2.0891591146372127e-01 9.8894459290301064e+00 -1.8633107821913943e+00
2.1048670779051615e-01 9.8865190472977620e+00 -1.8633107821919601e+00
2.1205750411731106e-01 9.8835921655654175e+00 -1.8633107821919601e+00
2.1362830044410594e-01 9.8806652838330731e+00 -1.8633107821913943e+00
2.1519909677090085e-01 9.8777384021007286e+00 -1.8633107821919601e+00
2.1676989309769573e-01 9.8748115203683842e+00 -1.8633107821913943e+00
2.1834068942449064e-01 9.8718846386360397e+00 -1.8633107821913943e+00
2.1991148575128552e-01 9.8689577569036953e+00 -1.8633107821919601e+00
2.2148228207808043e-01 9.8660308751713508e+00 -1.8633107821913943e+00
2.2305307840487532e-01 9.8631039934390063e+00 -1.8633107821919601e+00
2.2462387473167023e-01 9.8601771117066619e+00 -1.8633107821919601e+00
2.2619467105846511e-01 9.8572502299743174e+00 -1.8633107821913943e+00
2.2776546738526002e-01 9.8543233482419730e+00 -1.8633107821919601e+00
2.2933626371205490e-01 9.8513964665096285e+00 -1.8633107821913943e+00
2.3090706003884981e-01 9.8484695847772841e+00 -1.8633107821913943e+00
2.3247785636564469e-01 9.8455427030449396e+00 -1.8633107821919601e+00
2.3404865269243960e-01 9.8426158213125952e+00 -1.8633107821919437e+00
2.3561944901923451e-01 9.8396889395802507e+00 -1.8633107821913943e+00
2.3719024534602939e-01 9.8367620578479080e+00 -1.8633107821913943e+00
2.3876104167282430e-01 9.8338351761155636e+00 -1.8633107821919601e+00
2.4033183799961919e-01 9.8309082943832191e+00 -1.8633107821919601e+00
2.4190263432641410e-01 9.8279814126508747e+00 -1.8633107821913943e+00
2.4347343065320898e-01 9.8250545309185320e+00 -1.8633107821913943e+00
2.4504422698000389e-01 9.8221276491861875e+00 -1.8633107821919601e+00
2.4661502330679877e-01 9.8192007674538431e+00 -1.8633107821919601e+00
2.4818581963359368e-01 9.8162738857214986e+00 -1.8633107821919601e+00
2.4975661596038856e-01 9.8133470039891542e+00 -1.8633107821913943e+00
2.5132741228718347e-01 9.8104201222568097e+00 -1.8633107821913781e+00
2.5289820861397838e-01 9.8074932405244653e+00 -1.8633107821919759e+00
2.5446900494077324e-01 9.8045663587921208e+00 -1.8633107821919759e+00
2.5603980126756815e-01 9.8016394770597763e+00 -1.8633107821913781e+00
2.5761059759436306e-01 9.7987125953274319e+00 -1.8633107821913781e+00
2.5918139392115797e-01 9.7957857135950874e+00 -1.8633107821919759e+00
2.6075219024795282e-01 9.7928588318627430e+00 -1.8633107821919759e+00
2.6232298657474773e-01 9.7899319501303985e+00 -1.8633107821913781e+00
2.6389378290154264e-01 9.7870050683980558e+00 -1.8633107821913781e+00
2.6546457922833755e-01 9.7840781866657114e+00 -1.8633107821919759e+00
2.6703537555513240e-01 9.7811513049333669e+00 -1.8633107821914110e+00
2.6860617188192731e-01 9.7782244232010225e+00 -1.8633107821919432e+00
2.7017696820872222e-01 9.7752975414686780e+00 -1.8633107821919432e+00
2.7174776453551713e-01 9.7723706597363336e+00 -1.8633107821913781e+00
2.7331856086231204e-01 9.7694437780039891e+00 -1.8633107821919759e+00
2.7488935718910690e-01 9.7665168962716447e+00 -1.8633107821914110e+00
2.7646015351590181e-01 9.7635900145393002e+00 -1.8633107821913781e+00
2.7803094984269672e-01 9.7606631328069557e+00 -1.8633107821919437e+00
2.7960174616949163e-01 9.7577362510746113e+00 -1.8633107821919759e+00
2.8117254249628648e-01 9.7548093693422668e+00 -1.8633107821919759e+00
2.8274333882308139e-01 9.7518824876099224e+00 -1.8633107821913781e+00
2.8431413514987630e-01 9.7489556058775779e+00 -1.8633107821913781e+00
2.8588493147667121e-01 9.7460287241452335e+00 -1.8633107821919759e+00
2.8745572780346607e-01 9.7431018424128890e+00 -1.8633107821914110e+00
2.8902652413026098e-01 9.7401749606805446e+00 -1.8633107821913781e+00
2.9059732045705589e-01 9.7372480789482001e+00 -1.8633107821919437e+00
2.9216811678385080e-01 9.7343211972158556e+00 -1.8633107821919759e+00
2.9373891311064565e-01 9.7313943154835112e+00 -1.8633107821919759e+00
2.9530970943744056e-01 9.7284674337511667e+00 -1.8633107821913781e+00
2.9688050576423547e-01 9.7255405520188223e+00 -1.8633107821913781e+00
2.9845130209103038e-01 9.7226136702864778e+00 -1.8633107821919759e+00
3.0002209841782523e-01 9.7196867885541334e+00 -1.8633107821914110e+00
3.0159289474462014e-01 9.7167599068217889e+00 -1.8633107821913781e+00
3.0316369107141505e-01 9.7138330250894445e+00 -1.8633107821919437e+00
3.0473448739820996e-01 9.7109061433571000e+00 -1.8633107821919437e+00
3.0630528372500487e-01 9.7079792616247556e+00 -1.8633107821919759e+00
3.0787608005179973e-01 9.7050523798924111e+00 -1.8633107821914110e+00
3.0944687637859464e-01 9.7021254981600666e+00 -1.8633107821913781e+00
3.1101767270538955e-01 9.6991986164277222e+00 -1.8633107821919437e+00
3.1258846903218446e-01 9.6962717346953777e+00 -1.8633107821914110e+00
3.1415926535897931e-01 9.6933448529630351e+00 -1.8633107821914110e+00
3.1573006168577422e-01 9.6904179712306906e+00 -1.8633107821919437e+00
3.1730085801256913e-01 9.6874910894983461e+00 -1.8633107821919437e+00
3.1887165433936404e-01 9.6845642077660017e+00 -1.8633107821919759e+00
3.2044245066615890e-01 9.6816373260336572e+00 -1.8633107821914110e+00
3.2201324699295381e-01 9.6787104443013128e+00 -1.8633107821913781e+00
3.2358404331974872e-01 9.6757835625689683e+00 -1.8633107821919437e+00
3.2515483964654363e-01 9.6728566808366239e+00 -1.8633107821919759e+00
3.2672563597333848e-01 9.6699297991042794e+00 -1.8633107821919759e+00
3.2829643230013339e-01 9.6670029173719350e+00 -1.8633107821913781e+00
3.2986722862692830e-01 9.6640760356395905e+00 -1.8633107821913781e+00
3.3143802495372321e-01 9.6611491539072460e+00 -1.8633107821919759e+00
3.3300882128051806e-01 9.6582222721749016e+00 -1.8633107821914110e+00
3.3457961760731297e-01 9.6552953904425571e+00 -1.8633107821913781e+00
3.3615041393410788e-01 9.6523685087102127e+00 -1.8633107821919437e+00
3.3772121026090279e-01 9.6494416269778682e+00 -1.8633107821919437e+00
3.3929200658769770e-01 9.6465147452455238e+00 -1.8633107821919759e+00
3.4086280291449256e-01 9.6435878635131793e+00 -1.8633107821914110e+00
3.4243359924128747e-01 9.6406609817808349e+00 -1.8633107821913781e+00
3.4400439556808238e-01 9.6377341000484904e+00 -1.8633107821919437e+00
3.4557519189487729e-01 9.6348072183161459e+00 -1.8633107821914110e+00
3.4714598822167214e-01 9.6318803365838033e+00 -1.8633107821914110e+00
3.4871678454846705e-01 9.6289534548514588e+00 -1.8633107821919437e+00
3.5028758087526196e-01 9.6260265731191144e+00 -1.8633107821919437e+00
3.5185837720205687e-01 9.6230996913867699e+00 -1.8633107821919759e+00
3.5342917352885173e-01 9.6201728096544254e+00 -1.8633107821914110e+00
3.5499996985564664e-01 9.6172459279220810e+00 -1.8633107821913781e+00
3.5657076618244155e-01 9.6143190461897365e+00 -1.8633107821919437e+00
3.5814156250923646e-01 9.6113921644573921e+00 -1.8633107821914110e+00
3.5971235883603131e-01 9.6084652827250494e+00 -1.8633107821914110e+00
3.6128315516282622e-01 9.6055384009927050e+00 -1.8633107821919437e+00
3.6285395148962113e-01 9.6026115192603605e+00 -1.8633107821919437e+00
3.6442474781641604e-01 9.5996846375280160e+00 -1.8633107821919759e+00
3.6599554414321089e-01 9.5967577557956716e+00 -1.8633107821914110e+00
3.6756634047000580e-01 9.5938308740633271e+00 -1.8633107821913781e+00
3.6913713679680071e-01 9.5909039923309827e+00 -1.8633107821919437e+00
3.7070793312359562e-01 9.5879771105986382e+00 -1.8633107821913781e+00
3.7227872945039053e-01 9.5850502288662938e+00 -1.8633107821919759e+00
3.7384952577718539e-01 9.5821233471339493e+00 -1.8633107821919759e+00
3.7542032210398030e-01 9.5791964654016049e+00 -1.8633107821913781e+00
3.7699111843077521e-01 9.5762695836692604e+00 -1.8633107821919437e+00
3.7856191475757012e-01 9.5733427019369159e+00 -1.8633107821914110e+00
3.8013271108436497e-01 9.5704158202045733e+00 -1.8633107821914110e+00
3.8170350741115988e-01 9.5674889384722288e+00 -1.8633107821919437e+00
3.8327430373795479e-01 9.5645620567398844e+00 -1.8633107821919437e+00
3.8484510006474970e-01 9.5616351750075399e+00 -1.8633107821919759e+00
3.8641589639154456e-01 9.5587082932751954e+00 -1.8633107821914110e+00
3.8798669271833947e-01 9.5557814115428510e+00 -1.8633107821913781e+00
3.8955748904513438e-01 9.5528545298105065e+00 -1.8633107821919437e+00
3.9112828537192929e-01 9.5499276480781621e+00 -1.8633107821914110e+00
3.9269908169872414e-01 9.5470007663458194e+00 -1.8633107821914110e+00
3.9426987802551905e-01 9.5440738846134749e+00 -1.8633107821919437e+00
3.9584067435231396e-01 9.5411470028811305e+00 -1.8633107821919437e+00
3.9741147067910887e-01 9.5382201211487860e+00 -1.8633107821919759e+00
3.9898226700590372e-01 9.5352932394164416e+00 -1.8633107821914110e+00
4.0055306333269863e-01 9.5323663576840971e+00 -1.8633107821913781e+00
4.0212385965949354e-01 9.5294394759517527e+00 -1.8633107821919437e+00
4.0369465598628845e-01 9.5265125942194082e+00 -1.8633107821919437e+00
4.0526545231308336e-01 9.5235857124870638e+00 -1.8633107821914110e+00
4.0683624863987822e-01 9.5206588307547211e+00 -1.8633107821914110e+00
4.0840704496667313e-01 9.5177319490223766e+00 -1.8633107821919437e+00
4.0997784129346804e-01 9.5148050672900322e+00 -1.8633107821919437e+00
4.1154863762026295e-01 9.5118781855576877e+00 -1.8633107821914110e+00
4.1311943394705780e-01 9.5089513038253450e+00 -1.8633107821914110e+00
4.1469023027385271e-01 9.5060244220930006e+00 -1.8633107821919437e+00
4.1626102660064762e-01 9.5030975403606561e+00 -1.8633107821913781e+00
4.1783182292744253e-01 9.5001706586283117e+00 -1.8633107821919759e+00
4.1940261925423739e-01 9.4972437768959672e+00 -1.8633107821919759e+00
4.2097341558103230e-01 9.4943168951636228e+00 -1.8633107821913781e+00
4.2254421190782721e-01 9.4913900134312783e+00 -1.8633107821919437e+00
4.2411500823462212e-01 9.4884631316989339e+00 -1.8633107821914110e+00
4.2568580456141697e-01 9.4855362499665912e+00 -1.8633107821914110e+00
4.2725660088821188e-01 9.4826093682342467e+00 -1.8633107821919437e+00
4.2882739721500679e-01 9.4796824865019023e+00 -1.8633107821919437e+00
4.3039819354180170e-01 9.4767556047695578e+00 -1.8633107821919759e+00
4.3196898986859655e-01 9.4738287230372134e+00 -1.8633107821914110e+00
4.3353978619539146e-01 9.4709018413048689e+00 -1.8633107821913781e+00
4.3511058252218637e-01 9.4679749595725244e+00 -1.8633107821919437e+00
4.3668137884898128e-01 9.4650480778401800e+00 -1.8633107821913781e+00
4.3825217517577619e-01 9.4621211961078355e+00 -1.8633107821914110e+00
4.3982297150257105e-01 9.4591943143754911e+00 -1.8633107821919759e+00
4.4139376782936596e-01 9.4562674326431466e+00 -1.8633107821919437e+00
4.4296456415616087e-01 9.4533405509108022e+00 -1.8633107821919437e+00
4.4453536048295578e-01 9.4504136691784577e+00 -1.8633107821914110e+00
4.4610615680975063e-01 9.4474867874461150e+00 -1.8633107821914110e+00
4.4767695313654554e-01 9.4445599057137706e+00 -1.8633107821919437e+00
4.4924774946334045e-01 9.4416330239814261e+00 -1.8633107821913781e+00
4.5081854579013536e-01 9.4387061422490817e+00 -1.8633107821914110e+00
4.5238934211693022e-01 9.4357792605167372e+00 -1.8633107821919759e+00
4.5396013844372513e-01 9.4328523787843928e+00 -1.8633107821919437e+00
4.5553093477052004e-01 9.4299254970520483e+00 -1.8633107821919437e+00
4.5710173109731495e-01 9.4269986153197038e+00 -1.8633107821914110e+00
4.5867252742410980e-01 9.4240717335873612e+00 -1.8633107821914110e+00
4.6024332375090471e-01 9.4211448518550167e+00 -1.8633107821919437e+00
4.6181412007769962e-01 9.4182179701226723e+00 -1.8633107821913781e+00
4.6338491640449453e-01 9.4152910883903278e+00 -1.8633107821914110e+00
4.6495571273128938e-01 9.4123642066579833e+00 -1.8633107821919759e+00
4.6652650905808429e-01 9.4094373249256389e+00 -1.8633107821919437e+00
4.6809730538487920e-01 9.4065104431932944e+00 -1.8633107821919437e+00
4.6966810171167411e-01 9.4035835614609500e+00 -1.8633107821913781e+00
4.7123889803846902e-01 9.4006566797286055e+00 -1.8633107821914110e+00
4.7280969436526388e-01 9.3977297979962611e+00 -1.8633107821919759e+00
4.7438049069205879e-01 9.3948029162639166e+00 -1.8633107821919437e+00
4.7595128701885370e-01 9.3918760345315722e+00 -1.8633107821919437e+00
4.7752208334564861e-01 9.3889491527992277e+00 -1.8633107821914110e+00
4.7909287967244346e-01 9.3860222710668850e+00 -1.8633107821914110e+00
4.8066367599923837e-01 9.3830953893345406e+00 -1.8633107821919437e+00
4.8223447232603328e-01 9.3801685076021961e+00 -1.8633107821913781e+00
4.8380526865282819e-01 9.3772416258698517e+00 -1.8633107821914110e+00
4.8537606497962305e-01 9.3743147441375072e+00 -1.8633107821919759e+00
4.8694686130641796e-01 9.3713878624051627e+00 -1.8633107821919437e+00
4.8851765763321287e-01 9.3684609806728183e+00 -1.8633107821919437e+00
4.9008845396000777e-01 9.3655340989404738e+00 -1.8633107821914110e+00
4.9165925028680263e-01 9.3626072172081312e+00 -1.8633107821914110e+00
4.9323004661359754e-01 9.3596803354757867e+00 -1.8633107821919437e+00
4.9480084294039245e-01 9.3567534537434423e+00 -1.8633107821913781e+00
4.9637163926718736e-01 9.3538265720110978e+00 -1.8633107821914110e+00
4.9794243559398221e-01 9.3508996902787533e+00 -1.8633107821919759e+00
4.9951323192077712e-01 9.3479728085464089e+00 -1.8633107821919437e+00
5.0108402824757203e-01 9.3450459268140644e+00 -1.8633107821919437e+00
5.0265482457436694e-01 9.3421190450817200e+00 -1.8633107821913781e+00
5.0422562090116185e-01 9.3391921633493773e+00 -1.8633107821913781e+00
5.0579641722795676e-01 9.3362652816170328e+00 -1.8633107821919437e+00
5.0736721355475167e-01 9.3333383998846884e+00 -1.8633107821914436e+00
5.0893800988154647e-01 9.3304115181523457e+00 -1.8633107821914436e+00
5.1050880620834138e-01 9.3274846364200013e+00 -1.8633107821919437e+00
5.1207960253513629e-01 9.3245577546876568e+00 -1.8633107821919437e+00
5.1365039886193120e-01 9.3216308729553123e+00 -1.8633107821919437e+00
5.1522119518872611e-01 9.3187039912229679e+00 -1.8633107821913781e+00
5.1679199151552102e-01 9.3157771094906252e+00 -1.8633107821913781e+00
5.1836278784231593e-01 9.3128502277582808e+00 -1.8633107821919437e+00
5.1993358416911084e-01 9.3099233460259363e+00 -1.8633107821914436e+00
5.2150438049590564e-01 9.3069964642935936e+00 -1.8633107821914436e+00
5.2307517682270055e-01 9.3040695825612492e+00 -1.8633107821919437e+00
5.2464597314949546e-01 9.3011427008289047e+00 -1.8633107821919437e+00
5.2621676947629037e-01 9.2982158190965603e+00 -1.8633107821919437e+00
5.2778756580308528e-01 9.2952889373642158e+00 -1.8633107821913781e+00
5.2935836212988019e-01 9.2923620556318731e+00 -1.8633107821913781e+00
5.3092915845667510e-01 9.2894351738995287e+00 -1.8633107821919437e+00
5.3249995478347001e-01 9.2865082921671842e+00 -1.8633107821920092e+00
5.3407075111026481e-01 9.2835814104348398e+00 -1.8633107821920092e+00
5.3564154743705972e-01 9.2806545287024953e+00 -1.8633107821913781e+00
5.3721234376385463e-01 9.2777276469701526e+00 -1.8633107821913781e+00
5.3878314009064954e-01 9.2748007652378082e+00 -1.8633107821919437e+00
5.4035393641744445e-01 9.2718738835054637e+00 -1.8633107821913781e+00
5.4192473274423936e-01 9.2689470017731210e+00 -1.8633107821913781e+00
5.4349552907103427e-01 9.2660201200407766e+00 -1.8633107821919437e+00
5.4506632539782918e-01 9.2630932383084321e+00 -1.8633107821919437e+00
5.4663712172462409e-01 9.2601663565760877e+00 -1.8633107821920092e+00
5.4820791805141889e-01 9.2572394748437432e+00 -1.8633107821914436e+00
5.4977871437821380e-01 9.2543125931113988e+00 -1.8633107821913781e+00
5.5134951070500871e-01 9.2513857113790543e+00 -1.8633107821919437e+00
5.5292030703180362e-01 9.2484588296467098e+00 -1.8633107821919437e+00
5.5449110335859852e-01 9.2455319479143654e+00 -1.8633107821913781e+00
5.5606189968539343e-01 9.2426050661820209e+00 -1.8633107821913781e+00
5.5763269601218834e-01 9.2396781844496765e+00 -1.8633107821919437e+00
5.5920349233898325e-01 9.2367513027173320e+00 -1.8633107821920092e+00
5.6077428866577805e-01 9.2338244209849876e+00 -1.8633107821914436e+00
5.6234508499257296e-01 9.2308975392526431e+00 -1.8633107821913781e+00
5.6391588131936787e-01 9.2279706575202987e+00 -1.8633107821919437e+00
5.6548667764616278e-01 9.2250437757879542e+00 -1.8633107821913781e+00
5.6705747397295769e-01 9.2221168940556097e+00 -1.8633107821919432e+00
5.6862827029975260e-01 9.2191900123232653e+00 -1.8633107821919432e+00
5.7019906662654751e-01 9.2162631305909208e+00 -1.8633107821913781e+00
5.7176986295334242e-01 9.2133362488585764e+00 -1.8633107821919437e+00
5.7334065928013733e-01 9.2104093671262319e+00 -1.8633107821914436e+00
5.7491145560693213e-01 9.2074824853938892e+00 -1.8633107821914436e+00
5.7648225193372704e-01 9.2045556036615448e+00 -1.8633107821919437e+00
5.7805304826052195e-01 9.2016287219292003e+00 -1.8633107821913781e+00
5.7962384458731686e-01 9.1987018401968559e+00 -1.8633107821919432e+00
5.8119464091411177e-01 9.1957749584645114e+00 -1.8633107821919432e+00
5.8276543724090668e-01 9.1928480767321670e+00 -1.8633107821913781e+00
5.8433623356770159e-01 9.1899211949998225e+00 -1.8633107821919437e+00
5.8590702989449650e-01 9.1869943132674781e+00 -1.8633107821914436e+00
5.8747782622129130e-01 9.1840674315351354e+00 -1.8633107821914436e+00
5.8904862254808621e-01 9.1811405498027909e+00 -1.8633107821919437e+00
5.9061941887488112e-01 9.1782136680704465e+00 -1.8633107821919437e+00
5.9219021520167603e-01 9.1752867863381020e+00 -1.8633107821913781e+00
