# x energy force
8.7964594300514218e-02 7.3066569197841460e+00 -6.1663949298891097e+01
8.9535390627309114e-02 7.2159639174804617e+00 -5.3809967664916620e+01
9.1106186954104010e-02 7.1376079206781400e+00 -4.5955986030941858e+01
9.2676983280898906e-02 7.0715889293771790e+00 -3.8102004396967658e+01
9.4247779607693802e-02 7.0179069435775805e+00 -3.0248022762993180e+01
9.5818575934488698e-02 6.9765619632793427e+00 -2.2394041129018415e+01
9.7389372261283594e-02 6.9475539884824675e+00 -1.4540059495044218e+01
9.8960168588078490e-02 6.9308830191869530e+00 -6.6860778610697400e+00
1.0053096491487339e-01 6.9258442460407350e+00 -1.4869208014621609e+00
1.0210176124166828e-01 6.9235085963075633e+00 -1.4869208014621609e+00
1.0367255756846318e-01 6.9211729465743916e+00 -1.4869208014621609e+00
1.0524335389525807e-01 6.9188372968412200e+00 -1.4869208014621609e+00
1.0681415022205297e-01 6.9165016471080483e+00 -1.4869208014621609e+00
1.0838494654884787e-01 6.9141659973748766e+00 -1.4869208014618782e+00
1.0995574287564276e-01 6.9118303476417058e+00 -1.4869208014618782e+00
1.1152653920243766e-01 6.9094946979085341e+00 -1.4869208014621609e+00
1.1309733552923255e-01 6.9071590481753624e+00 -1.4869208014621609e+00
1.1466813185602745e-01 6.9048233984421907e+00 -1.4869208014621609e+00
1.1623892818282235e-01 6.9024877487090190e+00 -1.4869208014621544e+00
1.1780972450961726e-01 6.9001520989758474e+00 -1.4869208014621544e+00
1.1938052083641215e-01 6.8978164492426757e+00 -1.4869208014621609e+00
1.2095131716320705e-01 6.8954807995095040e+00 -1.4869208014621609e+00
1.2252211349000194e-01 6.8931451497763323e+00 -1.4869208014621609e+00
1.2409290981679684e-01 6.8908095000431606e+00 -1.4869208014621609e+00
1.2566370614359174e-01 6.8884738503099889e+00 -1.4869208014618847e+00
1.2723450247038662e-01 6.8861382005768181e+00 -1.4869208014618782e+00
1.2880529879718153e-01 6.8838025508436465e+00 -1.4869208014621609e+00
1.3037609512397641e-01 6.8814669011104748e+00 -1.4869208014621609e+00
1.3194689145077132e-01 6.8791312513773031e+00 -1.4869208014621609e+00
1.3351768777756620e-01 6.8767956016441314e+00 -1.4869208014621609e+00
1.3508848410436111e-01 6.8744599519109597e+00 -1.4869208014621480e+00
1.3665928043115602e-01 6.8721243021777880e+00 -1.4869208014621609e+00
1.3823007675795090e-01 6.8697886524446163e+00 -1.4869208014621609e+00
1.3980087308474581e-01 6.8674530027114447e+00 -1.4869208014618782e+00
1.4137166941154070e-01 6.8651173529782730e+00 -1.4869208014621609e+00
1.4294246573833561e-01 6.8627817032451013e+00 -1.4869208014621609e+00
1.4451326206513049e-01 6.8604460535119296e+00 -1.4869208014618782e+00
1.4608405839192540e-01 6.8581104037787579e+00 -1.4869208014621609e+00
1.4765485471872028e-01 6.8557747540455862e+00 -1.4869208014621609e+00
1.4922565104551519e-01 6.8534391043124145e+00 -1.4869208014621609e+00
1.5079644737231007e-01 6.8511034545792429e+00 -1.4869208014621609e+00
1.5236724369910498e-01 6.8487678048460712e+00 -1.4869208014621609e+00
1.5393804002589986e-01 6.8464321551128995e+00 -1.4869208014618784e+00
1.5550883635269477e-01 6.8440965053797278e+00 -1.4869208014621609e+00
1.5707963267948966e-01 6.8417608556465561e+00 -1.4869208014621609e+00
1.5865042900628457e-01 6.8394252059133844e+00 -1.4869208014621609e+00
1.6022122533307945e-01 6.8370895561802127e+00 -1.4869208014621609e+00
1.6179202165987436e-01 6.8347539064470411e+00 -1.4869208014618784e+00
1.6336281798666924e-01 6.8324182567138694e+00 -1.4869208014621609e+00
1.6493361431346415e-01 6.8300826069806977e+00 -1.4869208014621609e+00
1.6650441064025903e-01 6.8277469572475260e+00 -1.4869208014621609e+00
1.6807520696705394e-01 6.8254113075143543e+00 -1.4869208014621480e+00
1.6964600329384885e-01 6.8230756577811826e+00 -1.4869208014621609e+00
1.7121679962064373e-01 6.8207400080480109e+00 -1.4869208014618784e+00
1.7278759594743864e-01 6.8184043583148393e+00 -1.4869208014621609e+00
1.7435839227423353e-01 6.8160687085816676e+00 -1.4869208014621609e+00
1.7592918860102844e-01 6.8137330588484959e+00 -1.4869208014618784e+00
1.7749998492782332e-01 6.8113974091153242e+00 -1.4869208014621609e+00
1.7907078125461823e-01 6.8090617593821525e+00 -1.4869208014621609e+00
1.8064157758141311e-01 6.8067261096489808e+00 -1.4869208014621609e+00
1.8221237390820802e-01 6.8043904599158092e+00 -1.4869208014621609e+00
1.8378317023500290e-01 6.8020548101826375e+00 -1.4869208014621609e+00
1.8535396656179781e-01 6.7997191604494658e+00 -1.4869208014621609e+00
1.8692476288859269e-01 6.7973835107162941e+00 -1.4869208014621609e+00
1.8849555921538760e-01 6.7950478609831224e+00 -1.4869208014618782e+00
1.9006635554218249e-01 6.7927122112499507e+00 -1.4869208014621609e+00
1.9163715186897740e-01 6.7903765615167790e+00 -1.4869208014621609e+00
1.9320794819577228e-01 6.7880409117836074e+00 -1.4869208014618782e+00
1.9477874452256719e-01 6.7857052620504357e+00 -1.4869208014621609e+00
1.9634954084936207e-01 6.7833696123172640e+00 -1.4869208014621609e+00
1.9792033717615698e-01 6.7810339625840923e+00 -1.4869208014621609e+00
1.9949113350295186e-01 6.7786983128509206e+00 -1.4869208014621609e+00
2.0106192982974677e-01 6.7763626631177489e+00 -1.4869208014621480e+00
2.0263272615654168e-01 6.7740270133845772e+00 -1.4869208014618782e+00
2.0420352248333656e-01 6.7716913636514056e+00 -1.4869208014621609e+00
2.0577431881013147e-01 6.7693557139182339e+00 -1.4869208014621609e+00
2.0734511513692636e-01 6.7670200641850622e+00 -1.4869208014618782e+00
2.0891591146372127e-01 6.7646844144518905e+00 -1.4869208014621609e+00
2.1048670779051615e-01 6.7623487647187188e+00 -1.4869208014621609e+00
2.1205750411731106e-01 6.7600131149855471e+00 -1.4869208014621609e+00
2.1362830044410594e-01 6.7576774652523754e+00 -1.4869208014621609e+00
2.1519909677090085e-01 6.7553418155192038e+00 -1.4869208014621609e+00
2.1676989309769573e-01 6.7530061657860321e+00 -1.4869208014621609e+00
2.1834068942449064e-01 6.7506705160528604e+00 -1.4869208014621609e+00
2.1991148575128552e-01 6.7483348663196887e+00 -1.4869208014618784e+00
2.2148228207808043e-01 6.7459992165865170e+00 -1.4869208014621609e+00
2.2305307840487532e-01 6.7436635668533453e+00 -1.4869208014621609e+00
2.2462387473167023e-01 6.7413279171201737e+00 -1.4869208014618784e+00
2.2619467105846511e-01 6.7389922673870020e+00 -1.4869208014621609e+00
2.2776546738526002e-01 6.7366566176538303e+00 -1.4869208014621609e+00
2.2933626371205490e-01 6.7343209679206586e+00 -1.4869208014621609e+00
2.3090706003884981e-01 6.7319853181874869e+00 -1.4869208014621609e+00
2.3247785636564469e-01 6.7296496684543152e+00 -1.4869208014621609e+00
2.3404865269243960e-01 6.7273140187211435e+00 -1.4869208014621480e+00
2.3561944901923451e-01 6.7249783689879719e+00 -1.4869208014621609e+00
2.3719024534602939e-01 6.7226427192548002e+00 -1.4869208014618784e+00
2.3876104167282430e-01 6.7203070695216285e+00 -1.4869208014621609e+00
2.4033183799961919e-01 6.7179714197884568e+00 -1.4869208014621609e+00
2.4190263432641410e-01 6.7156357700552851e+00 -1.4869208014618784e+00
2.4347343065320898e-01 6.7133001203221134e+00 -1.4869208014621609e+00
2.4504422698000389e-01 6.7109644705889417e+00 -1.4869208014621609e+00
2.4661502330679877e-01 6.7086288208557701e+00 -1.4869208014621609e+00
2.4818581963359368e-01 6.7062931711225984e+00 -1.4869208014621609e+00
2.4975661596038856e-01 6.7039575213894267e+00 -1.4869208014621609e+00
2.5132741228718347e-01 6.7016218716562550e+00 -1.4869208014621480e+00
2.5289820861397838e-01 6.6992862219230833e+00 -1.4869208014621742e+00
2.5446900494077324e-01 6.6969505721899116e+00 -1.4869208014618913e+00
2.5603980126756815e-01 6.6946149224567399e+00 -1.4869208014618651e+00
2.5761059759436306e-01 6.6922792727235683e+00 -1.4869208014621480e+00
2.5918139392115797e-01 6.6899436229903966e+00 -1.4869208014621742e+00
2.6075219024795282e-01 6.6876079732572249e+00 -1.4869208014621742e+00
2.6232298657474773e-01 6.6852723235240532e+00 -1.4869208014621480e+00
2.6389378290154264e-01 6.6829366737908815e+00 -1.4869208014621480e+00
2.6546457922833755e-01 6.6806010240577098e+00 -1.4869208014621742e+00
2.6703537555513240e-01 6.6782653743245382e+00 -1.4869208014621742e+00
2.6860617188192731e-01 6.6759297245913665e+00 -1.4869208014621480e+00
2.7017696820872222e-01 6.6735940748581948e+00 -1.4869208014621480e+00
2.7174776453551713e-01 6.6712584251250231e+00 -1.4869208014618651e+00
2.7331856086231204e-01 6.6689227753918514e+00 -1.4869208014618913e+00
2.7488935718910690e-01 6.6665871256586797e+00 -1.4869208014621742e+00
2.7646015351590181e-01 6.6642514759255080e+00 -1.4869208014621480e+00
2.7803094984269672e-01 6.6619158261923364e+00 -1.4869208014621480e+00
2.7960174616949163e-01 6.6595801764591647e+00 -1.4869208014621742e+00
2.8117254249628648e-01 6.6572445267259930e+00 -1.4869208014621742e+00
2.8274333882308139e-01 6.6549088769928213e+00 -1.4869208014621480e+00
2.8431413514987630e-01 6.6525732272596496e+00 -1.4869208014621480e+00
2.8588493147667121e-01 6.6502375775264779e+00 -1.4869208014618913e+00
2.8745572780346607e-01 6.6479019277933062e+00 -1.4869208014621740e+00
2.8902652413026098e-01 6.6455662780601346e+00 -1.4869208014621480e+00
2.9059732045705589e-01 6.6432306283269629e+00 -1.4869208014618651e+00
2.9216811678385080e-01 6.6408949785937912e+00 -1.4869208014621742e+00
2.9373891311064565e-01 6.6385593288606195e+00 -1.4869208014621742e+00
2.9530970943744056e-01 6.6362236791274478e+00 -1.4869208014621480e+00
2.9688050576423547e-01 6.6338880293942761e+00 -1.4869208014621480e+00
2.9845130209103038e-01 6.6315523796611044e+00 -1.4869208014621742e+00
3.0002209841782523e-01 6.6292167299279328e+00 -1.4869208014621742e+00
3.0159289474462014e-01 6.6268810801947611e+00 -1.4869208014621480e+00
3.0316369107141505e-01 6.6245454304615894e+00 -1.4869208014618651e+00
3.0473448739820996e-01 6.6222097807284177e+00 -1.4869208014621480e+00
3.0630528372500487e-01 6.6198741309952460e+00 -1.4869208014621740e+00
3.0787608005179973e-01 6.6175384812620743e+00 -1.4869208014618913e+00
3.0944687637859464e-01 6.6152028315289026e+00 -1.4869208014621480e+00
3.1101767270538955e-01 6.6128671817957310e+00 -1.4869208014621480e+00
3.1258846903218446e-01 6.6105315320625593e+00 -1.4869208014621742e+00
3.1415926535897931e-01 6.6081958823293876e+00 -1.4869208014621742e+00
3.1573006168577422e-01 6.6058602325962159e+00 -1.4869208014621480e+00
3.1730085801256913e-01 6.6035245828630442e+00 -1.4869208014621480e+00
3.1887165433936404e-01 6.6011889331298725e+00 -1.4869208014621742e+00
3.2044245066615890e-01 6.5988532833967009e+00 -1.4869208014618913e+00
3.2201324699295381e-01 6.5965176336635292e+00 -1.4869208014621480e+00
3.2358404331974872e-01 6.5941819839303575e+00 -1.4869208014621480e+00
3.2515483964654363e-01 6.5918463341971858e+00 -1.4869208014618913e+00
3.2672563597333848e-01 6.5895106844640141e+00 -1.4869208014621742e+00
3.2829643230013339e-01 6.5871750347308424e+00 -1.4869208014621480e+00
3.2986722862692830e-01 6.5848393849976707e+00 -1.4869208014621480e+00
3.3143802495372321e-01 6.5825037352644991e+00 -1.4869208014618913e+00
3.3300882128051806e-01 6.5801680855313274e+00 -1.4869208014621740e+00
3.3457961760731297e-01 6.5778324357981557e+00 -1.4869208014621480e+00
3.3615041393410788e-01 6.5754967860649840e+00 -1.4869208014621480e+00
3.3772121026090279e-01 6.5731611363318123e+00 -1.4869208014621480e+00
3.3929200658769770e-01 6.5708254865986406e+00 -1.4869208014618913e+00
3.4086280291449256e-01 6.5684898368654689e+00 -1.4869208014621742e+00
3.4243359924128747e-01 6.5661541871322973e+00 -1.4869208014621480e+00
3.4400439556808238e-01 6.5638185373991256e+00 -1.4869208014621480e+00
3.4557519189487729e-01 6.5614828876659539e+00 -1.4869208014621742e+00
3.4714598822167214e-01 6.5591472379327822e+00 -1.4869208014621742e+00
3.4871678454846705e-01 6.5568115881996105e+00 -1.4869208014618651e+00
3.5028758087526196e-01 6.5544759384664388e+00 -1.4869208014621480e+00
3.5185837720205687e-01 6.5521402887332671e+00 -1.4869208014621740e+00
3.5342917352885173e-01 6.5498046390000955e+00 -1.4869208014621740e+00
3.5499996985564664e-01 6.5474689892669238e+00 -1.4869208014621480e+00
3.5657076618244155e-01 6.5451333395337521e+00 -1.4869208014618651e+00
3.5814156250923646e-01 6.5427976898005804e+00 -1.4869208014621742e+00
3.5971235883603131e-01 6.5404620400674087e+00 -1.4869208014621742e+00
3.6128315516282622e-01 6.5381263903342370e+00 -1.4869208014621480e+00
3.6285395148962113e-01 6.5357907406010654e+00 -1.4869208014621480e+00
3.6442474781641604e-01 6.5334550908678937e+00 -1.4869208014621742e+00
3.6599554414321089e-01 6.5311194411347220e+00 -1.4869208014618913e+00
3.6756634047000580e-01 6.5287837914015503e+00 -1.4869208014621480e+00
3.6913713679680071e-01 6.5264481416683786e+00 -1.4869208014621480e+00
3.7070793312359562e-01 6.5241124919352069e+00 -1.4869208014621480e+00
3.7227872945039053e-01 6.5217768422020352e+00 -1.4869208014621740e+00
3.7384952577718539e-01 6.5194411924688636e+00 -1.4869208014618913e+00
3.7542032210398030e-01 6.5171055427356919e+00 -1.4869208014621480e+00
3.7699111843077521e-01 6.5147698930025202e+00 -1.4869208014621480e+00
3.7856191475757012e-01 6.5124342432693485e+00 -1.4869208014621742e+00
3.8013271108436497e-01 6.5100985935361768e+00 -1.4869208014621742e+00
3.8170350741115988e-01 6.5077629438030051e+00 -1.4869208014621480e+00
3.8327430373795479e-01 6.5054272940698334e+00 -1.4869208014618651e+00
3.8484510006474970e-01 6.5030916443366618e+00 -1.4869208014618913e+00
3.8641589639154456e-01 6.5007559946034901e+00 -1.4869208014621742e+00
3.8798669271833947e-01 6.4984203448703184e+00 -1.4869208014621480e+00
3.8955748904513438e-01 6.4960846951371467e+00 -1.4869208014621480e+00
3.9112828537192929e-01 6.4937490454039750e+00 -1.4869208014621742e+00
3.9269908169872414e-01 6.4914133956708033e+00 -1.4869208014621742e+00
3.9426987802551905e-01 6.4890777459376316e+00 -1.4869208014621480e+00
3.9584067435231396e-01 6.4867420962044600e+00 -1.4869208014621480e+00
3.9741147067910887e-01 6.4844064464712883e+00 -1.4869208014621742e+00
3.9898226700590372e-01 6.4820707967381166e+00 -1.4869208014621742e+00
4.0055306333269863e-01 6.4797351470049449e+00 -1.4869208014618651e+00
4.0212385965949354e-01 6.4773994972717732e+00 -1.4869208014618651e+00
4.0369465598628845e-01 6.4750638475386015e+00 -1.4869208014621480e+00
4.0526545231308336e-01 6.4727281978054299e+00 -1.4869208014621742e+00
4.0683624863987822e-01 6.4703925480722582e+00 -1.4869208014621742e+00
4.0840704496667313e-01 6.4680568983390865e+00 -1.4869208014621480e+00
4.0997784129346804e-01 6.4657212486059148e+00 -1.4869208014621480e+00
4.1154863762026295e-01 6.4633855988727431e+00 -1.4869208014621742e+00
4.1311943394705780e-01 6.4610499491395714e+00 -1.4869208014621742e+00
4.1469023027385271e-01 6.4587142994063997e+00 -1.4869208014621480e+00
4.1626102660064762e-01 6.4563786496732281e+00 -1.4869208014621480e+00
4.1783182292744253e-01 6.4540429999400564e+00 -1.4869208014618913e+00
4.1940261925423739e-01 6.4517073502068856e+00 -1.4869208014618913e+00
4.2097341558103230e-01 6.4493717004737139e+00 -1.4869208014621480e+00
4.2254421190782721e-01 6.4470360507405422e+00 -1.4869208014621480e+00
4.2411500823462212e-01 6.4447004010073705e+00 -1.4869208014621742e+00
4.2568580456141697e-01 6.4423647512741988e+00 -1.4869208014621742e+00
4.2725660088821188e-01 6.4400291015410271e+00 -1.4869208014621480e+00
4.2882739721500679e-01 6.4376934518078555e+00 -1.4869208014621480e+00
4.3039819354180170e-01 6.4353578020746838e+00 -1.4869208014621742e+00
4.3196898986859655e-01 6.4330221523415121e+00 -1.4869208014618913e+00
4.3353978619539146e-01 6.4306865026083404e+00 -1.4869208014621480e+00
4.3511058252218637e-01 6.4283508528751687e+00 -1.4869208014621480e+00
4.3668137884898128e-01 6.4260152031419970e+00 -1.4869208014618651e+00
4.3825217517577619e-01 6.4236795534088253e+00 -1.4869208014621742e+00
4.3982297150257105e-01 6.4213439036756537e+00 -1.4869208014621742e+00
4.4139376782936596e-01 6.4190082539424820e+00 -1.4869208014621480e+00
4.4296456415616087e-01 6.4166726042093103e+00 -1.4869208014621480e+00
4.4453536048295578e-01 6.4143369544761386e+00 -1.4869208014621742e+00
4.4610615680975063e-01 6.4120013047429669e+00 -1.4869208014621742e+00
4.4767695313654554e-01 6.4096656550097952e+00 -1.4869208014621480e+00
4.4924774946334045e-01 6.4073300052766236e+00 -1.4869208014618651e+00
4.5081854579013536e-01 6.4049943555434519e+00 -1.4869208014621742e+00
4.5238934211693022e-01 6.4026587058102802e+00 -1.4869208014621742e+00
4.5396013844372513e-01 6.4003230560771085e+00 -1.4869208014618651e+00
4.5553093477052004e-01 6.3979874063439368e+00 -1.4869208014621480e+00
4.5710173109731495e-01 6.3956517566107651e+00 -1.4869208014621742e+00
4.5867252742410980e-01 6.3933161068775934e+00 -1.4869208014621742e+00
4.6024332375090471e-01 6.3909804571444218e+00 -1.4869208014621480e+00
4.6181412007769962e-01 6.3886448074112501e+00 -1.4869208014621480e+00
4.6338491640449453e-01 6.3863091576780784e+00 -1.4869208014618913e+00
4.6495571273128938e-01 6.3839735079449067e+00 -1.4869208014621740e+00
4.6652650905808429e-01 6.3816378582117350e+00 -1.4869208014621480e+00
4.6809730538487920e-01 6.3793022084785633e+00 -1.4869208014621480e+00
4.6966810171167411e-01 6.3769665587453916e+00 -1.4869208014621480e+00
4.7123889803846902e-01 6.3746309090122200e+00 -1.4869208014618913e+00
4.7280969436526388e-01 6.3722952592790483e+00 -1.4869208014621742e+00
4.7438049069205879e-01 6.3699596095458766e+00 -1.4869208014621480e+00
4.7595128701885370e-01 6.3676239598127049e+00 -1.4869208014621480e+00
4.7752208334564861e-01 6.3652883100795332e+00 -1.4869208014621742e+00
4.7909287967244346e-01 6.3629526603463615e+00 -1.4869208014621742e+00
4.8066367599923837e-01 6.3606170106131898e+00 -1.4869208014618651e+00
4.8223447232603328e-01 6.3582813608800182e+00 -1.4869208014621480e+00
4.8380526865282819e-01 6.3559457111468465e+00 -1.4869208014621740e+00
4.8537606497962305e-01 6.3536100614136748e+00 -1.4869208014618913e+00
4.8694686130641796e-01 6.3512744116805031e+00 -1.4869208014621480e+00
4.8851765763321287e-01 6.3489387619473314e+00 -1.4869208014621480e+00
4.9008845396000777e-01 6.3466031122141597e+00 -1.4869208014621742e+00
4.9165925028680263e-01 6.3442674624809881e+00 -1.4869208014621742e+00
4.9323004661359754e-01 6.3419318127478164e+00 -1.4869208014621480e+00
4.9480084294039245e-01 6.3395961630146447e+00 -1.4869208014621480e+00
4.9637163926718736e-01 6.3372605132814730e+00 -1.4869208014621742e+00
4.9794243559398221e-01 6.3349248635483013e+00 -1.4869208014618913e+00
4.9951323192077712e-01 6.3325892138151296e+00 -1.4869208014618651e+00
5.0108402824757203e-01 6.3302535640819579e+00 -1.4869208014621480e+00
5.0265482457436694e-01 6.3279179143487863e+00 -1.4869208014621480e+00
5.0422562090116185e-01 6.3255822646156146e+00 -1.4869208014621480e+00
5.0579641722795676e-01 6.3232466148824429e+00 -1.4869208014621480e+00
5.0736721355475167e-01 6.3209109651492712e+00 -1.4869208014622002e+00
5.0893800988154647e-01 6.3185753154160995e+00 -1.4869208014622002e+00
5.1050880620834138e-01 6.3162396656829278e+00 -1.4869208014621480e+00
5.1207960253513629e-01 6.3139040159497561e+00 -1.4869208014621480e+00
5.1365039886193120e-01 6.3115683662165845e+00 -1.4869208014621480e+00
5.1522119518872611e-01 6.3092327164834128e+00 -1.4869208014618651e+00
5.1679199151552102e-01 6.3068970667502420e+00 -1.4869208014618651e+00
5.1836278784231593e-01 6.3045614170170703e+00 -1.4869208014621480e+00
5.1993358416911084e-01 6.3022257672838986e+00 -1.4869208014622002e+00
5.2150438049590564e-01 6.2998901175507269e+00 -1.4869208014622002e+00
5.2307517682270055e-01 6.2975544678175552e+00 -1.4869208014621480e+00
5.2464597314949546e-01 6.2952188180843835e+00 -1.4869208014621480e+00
5.2621676947629037e-01 6.2928831683512119e+00 -1.4869208014621480e+00
5.2778756580308528e-01 6.2905475186180402e+00 -1.4869208014621480e+00
5.2935836212988019e-01 6.2882118688848685e+00 -1.4869208014621480e+00
5.3092915845667510e-01 6.2858762191516968e+00 -1.4869208014621480e+00
5.3249995478347001e-01 6.2835405694185251e+00 -1.4869208014619177e+00
5.3407075111026481e-01 6.2812049196853543e+00 -1.4869208014619177e+00
5.3564154743705972e-01 6.2788692699521826e+00 -1.4869208014621480e+00
5.3721234376385463e-01 6.2765336202190110e+00 -1.4869208014621480e+00
5.3878314009064954e-01 6.2741979704858393e+00 -1.4869208014621480e+00
5.4035393641744445e-01 6.2718623207526676e+00 -1.4869208014621480e+00
5.4192473274423936e-01 6.2695266710194959e+00 -1.4869208014621480e+00
5.4349552907103427e-01 6.2671910212863242e+00 -1.4869208014621480e+00
5.4506632539782918e-01 6.2648553715531525e+00 -1.4869208014621480e+00
5.4663712172462409e-01 6.2625197218199808e+00 -1.4869208014619177e+00
5.4820791805141889e-01 6.2601840720868100e+00 -1.4869208014619177e+00
5.4977871437821380e-01 6.2578484223536384e+00 -1.4869208014621480e+00
5.5134951070500871e-01 6.2555127726204667e+00 -1.4869208014621480e+00
5.5292030703180362e-01 6.2531771228872950e+00 -1.4869208014621480e+00
5.5449110335859852e-01 6.2508414731541233e+00 -1.4869208014621480e+00
5.5606189968539343e-01 6.2485058234209516e+00 -1.4869208014621480e+00
5.5763269601218834e-01 6.2461701736877799e+00 -1.4869208014621480e+00
5.5920349233898325e-01 6.2438345239546083e+00 -1.4869208014622002e+00
5.6077428866577805e-01 6.2414988742214366e+00 -1.4869208014622002e+00
5.6234508499257296e-01 6.2391632244882649e+00 -1.4869208014621480e+00
5.6391588131936787e-01 6.2368275747550932e+00 -1.4869208014618651e+00
5.6548667764616278e-01 6.2344919250219224e+00 -1.4869208014618651e+00
5.6705747397295769e-01 6.2321562752887507e+00 -1.4869208014621480e+00
5.6862827029975260e-01 6.2298206255555790e+00 -1.4869208014621480e+00
5.7019906662654751e-01 6.2274849758224073e+00 -1.4869208014621480e+00
5.7176986295334242e-01 6.2251493260892357e+00 -1.4869208014621480e+00
5.7334065928013733e-01 6.2228136763560640e+00 -1.4869208014622002e+00
5.7491145560693213e-01 6.2204780266228923e+00 -1.4869208014622002e+00
5.7648225193372704e-01 6.2181423768897206e+00 -1.4869208014621480e+00
5.7805304826052195e-01 6.2158067271565489e+00 -1.4869208014621480e+00
5.7962384458731686e-01 6.2134710774233772e+00 -1.4869208014621480e+00
5.8119464091411177e-01 6.2111354276902055e+00 -1.4869208014618651e+00
5.8276543724090668e-01 6.2087997779570347e+00 -1.4869208014618651e+00
5.8433623356770159e-01 6.2064641282238631e+00 -1.4869208014621480e+00
5.8590702989449650e-01 6.2041284784906914e+00 -1.4869208014622002e+00
5.8747782622129130e-01 6.2017928287575197e+00 -1.4869208014622002e+00
5.8904862254808621e-01 6.1994571790243480e+00 -1.4869208014621480e+00
5.9061941887488112e-01 6.1971215292911763e+00 -1.4869208014621480e+00
5.9219021520167603e-01 6.1947858795580046e+00 -1.4869208014621480e+00
