# x energy force
7.6647000000000010e-01 9.0004933575157853e-01 -3.7555742243006257e+01
7.6746666666666674e-01 9.3844705032998132e-01 -3.9496527813990866e+01
7.6846333333333339e-01 9.7888693043371644e-01 -4.1653733263740214e+01
7.6946000000000003e-01 1.0215243306962389e+00 -4.3906267263062752e+01
7.7045666666666679e-01 1.0664688430873472e+00 -4.6283389709052940e+01
7.7145333333333344e-01 1.1139761669515393e+00 -4.9049032760899792e+01
7.7245000000000008e-01 1.1644651485346653e+00 -5.2266649345709546e+01
7.7344666666666673e-01 1.2182492116237009e+00 -5.5661236451688474e+01
7.7444333333333337e-01 1.2753275377060111e+00 -5.8877210536227544e+01
7.7544000000000013e-01 1.3353170020805480e+00 -6.1502985533066500e+01
7.7643666666666677e-01 1.3975861463733983e+00 -6.3451819067973418e+01
7.7743333333333342e-01 1.4614938235231429e+00 -6.4791011332854481e+01
7.7843000000000007e-01 1.5265802998630460e+00 -6.5817302392706367e+01
7.7942666666666671e-01 1.5927072863615339e+00 -6.6878991584195163e+01
7.8042333333333336e-01 1.6599936379061346e+00 -6.8143787435073548e+01
7.8142000000000011e-01 1.7285963317642075e+00 -6.9520481176431346e+01
7.8241666666666676e-01 1.7985481869045210e+00 -7.0851134489752823e+01
7.8341333333333341e-01 1.8697981353837054e+00 -7.2125350752760596e+01
7.8441000000000005e-01 1.9422613994686402e+00 -7.3285881524703456e+01
7.8540666666666670e-01 2.0157811653609592e+00 -7.4245421269250727e+01
7.8640333333333345e-01 2.0902130109172092e+00 -7.5116141719866306e+01
7.8740000000000010e-01 2.1656376121623784e+00 -7.6237573153385654e+01
7.8839666666666675e-01 2.2424415736011234e+00 -7.7884088596607199e+01
7.8939333333333339e-01 2.3211868715428974e+00 -8.0133231687892376e+01
7.9039000000000004e-01 2.4024741692007145e+00 -8.2985091371276283e+01
7.9138666666666679e-01 2.4869436959612203e+00 -8.6518975706645989e+01
7.9238333333333344e-01 2.5757573404994036e+00 -9.1702384570648519e+01
7.9338000000000009e-01 2.6703582834999802e+00 -9.8132283657937450e+01
7.9437666666666673e-01 2.7709705358768910e+00 -1.0376521275058370e+02
7.9537333333333338e-01 2.8765532821944468e+00 -1.0810651899033535e+02
7.9637000000000002e-01 2.9858465612453533e+00 -1.1121109783423042e+02
7.9736666666666678e-01 3.0977077123722476e+00 -1.1325943954413263e+02
7.9836333333333342e-01 3.2115488019137683e+00 -1.1518421839872276e+02
7.9936000000000007e-01 3.3280545078992851e+00 -1.1860649595348985e+02
8.0035666666666672e-01 3.4483918314505426e+00 -1.2287308307913895e+02
8.0135333333333336e-01 3.5723337883332271e+00 -1.2583987387608573e+02
8.0235000000000012e-01 3.6983125665143310e+00 -1.2696034989868177e+02
8.0334666666666676e-01 3.8245011827714688e+00 -1.2626095362735249e+02
8.0434333333333341e-01 3.9492921371444880e+00 -1.2415567722152082e+02
8.0534000000000006e-01 4.0720964047624841e+00 -1.2227429124269125e+02
8.0633666666666670e-01 4.1937971354642052e+00 -1.2194122187113484e+02
8.0733333333333346e-01 4.3154665337186131e+00 -1.2221141676645134e+02
8.0833000000000010e-01 4.4370090591030209e+00 -1.2168662748320222e+02
8.0932666666666675e-01 4.5574741348280314e+00 -1.2004931042652220e+02
8.1032333333333340e-01 4.6757715775884749e+00 -1.1733686233691412e+02
8.1132000000000004e-01 4.7910145529038237e+00 -1.1391994431596399e+02
8.1231666666666680e-01 4.9026433919672954e+00 -1.1008441500870890e+02
8.1331333333333344e-01 5.0105323456749611e+00 -1.0641515764881852e+02
8.1431000000000009e-01 5.1150614678589026e+00 -1.0334227817180411e+02
8.1530666666666674e-01 5.2166884359007444e+00 -1.0059143696233097e+02
8.1630333333333338e-01 5.3156478626239565e+00 -9.7989352448800616e+01
8.1730000000000003e-01 5.4121868499854511e+00 -9.5734368009052844e+01
8.1829666666666678e-01 5.5070956820690204e+00 -9.4718137844246712e+01
8.1929333333333343e-01 5.6016959946303668e+00 -9.5115265288893241e+01
8.2029000000000007e-01 5.6966990562222648e+00 -9.5526329878799729e+01
8.2128666666666672e-01 5.7909705805649052e+00 -9.3647297564630080e+01
8.2228333333333337e-01 5.8814555587878159e+00 -8.7927909571650190e+01
8.2328000000000012e-01 5.9641520765589497e+00 -7.8018279935626708e+01
8.2427666666666677e-01 6.0355894786354121e+00 -6.5334366371658845e+01
8.2527333333333341e-01 6.0950513918839713e+00 -5.3987198675619254e+01
8.2627000000000006e-01 6.1451755988796082e+00 -4.6596494292215390e+01
8.2726666666666671e-01 6.1894596267477242e+00 -4.2267775677249759e+01
8.2826333333333346e-01 6.2299811527829378e+00 -3.9046323390061325e+01
8.2926000000000011e-01 6.2674471769653746e+00 -3.6136333832221268e+01
8.3025666666666675e-01 6.3021701092322688e+00 -3.3541791118070115e+01
8.3125333333333340e-01 6.3344664681779790e+00 -3.1266955930178753e+01
8.3225000000000005e-01 6.3646567768455533e+00 -2.9315603268967564e+01
8.3324666666666669e-01 6.3930650651564536e+00 -2.7690995348224401e+01
8.3424333333333345e-01 6.4200183633779062e+00 -2.6395890714886157e+01
8.3524000000000009e-01 6.4458462263160659e+00 -2.5432596786437887e+01
8.3623666666666674e-01 6.4708803293102353e+00 -2.4803061395843475e+01
8.3723333333333338e-01 6.4954862818865466e+00 -2.4573432068328010e+01
8.3823000000000003e-01 6.5201775944755296e+00 -2.4974352391171244e+01
8.3922666666666679e-01 6.5455662832143453e+00 -2.5972849091397723e+01
8.4022333333333343e-01 6.5717717633824870e+00 -2.6613398737650563e+01
8.4122000000000008e-01 6.5977607083509247e+00 -2.5538330296004371e+01
8.4221666666666672e-01 6.6214904337850431e+00 -2.2079847832662686e+01
8.4321333333333337e-01 6.6403318788537344e+00 -1.5729072037621227e+01
8.4421000000000013e-01 6.6515345679756939e+00 -6.7512405816937138e+00
8.4520666666666677e-01 6.6548989361989044e+00 -0.0000000000000000e+00
8.4620333333333342e-01 6.6539435599218022e+00 1.9171430309740536e+00
8.4720000000000006e-01 6.6491639639448996e+00 7.6740194644826039e+00
8.4819666666666671e-01 6.6385053117473038e+00 1.3714580263135440e+01
8.4919333333333347e-01 6.6219571679508480e+00 1.9492397254832401e+01
8.5019000000000011e-01 6.6041000577688589e+00 1.6341268662203973e+01
8.5118666666666676e-01 6.5914385544253840e+00 9.0664303548039857e+00
8.5218333333333340e-01 6.5824440134128022e+00 8.9828158242899736e+00
8.5318000000000005e-01 6.5718198980348204e+00 1.2336479248584192e+01
8.5417666666666670e-01 6.5596132452023044e+00 1.2158476268170142e+01
8.5517333333333345e-01 6.5475840906192628e+00 1.1980295470373010e+01
8.5617000000000010e-01 6.5357326116062682e+00 1.1801936662727586e+01
8.5716666666666674e-01 6.5240589856762803e+00 1.1623399651630361e+01
8.5816333333333339e-01 6.5125633905358207e+00 1.1444684242268170e+01
8.5916000000000003e-01 6.5012460040862354e+00 1.1265790238505014e+01
8.6015666666666679e-01 6.4901070044250950e+00 1.1086717442710501e+01
8.6115333333333344e-01 6.4791465698476740e+00 1.0907465655794386e+01
8.6215000000000008e-01 6.4683648788484582e+00 1.0728034677081093e+01
8.6314666666666673e-01 6.4577621101228884e+00 1.0548424303996297e+01
8.6414333333333337e-01 6.4473384425692259e+00 1.0368634332116088e+01
8.6514000000000013e-01 6.4370940552904719e+00 1.0188664555014144e+01
8.6613666666666678e-01 6.4270291275965459e+00 1.0008514763900735e+01
8.6713333333333342e-01 6.4171438390066315e+00 9.8281847476337347e+00
8.6813000000000007e-01 6.4074383692516728e+00 9.6476742924173564e+00
8.6912666666666671e-01 6.3979128982771840e+00 9.4669831814728820e+00
8.7012333333333336e-01 6.3885676062462711e+00 9.2861111949407356e+00
8.7112000000000012e-01 6.3794026735429119e+00 9.1050581094564507e+00
8.7211666666666676e-01 6.3704182807756098e+00 8.9238236978382801e+00
8.7311333333333341e-01 6.3616146087814052e+00 8.7424077286598454e+00
8.7411000000000005e-01 6.3529918386302695e+00 8.5608099659276338e+00
8.7510666666666670e-01 6.3445501516299441e+00 8.3790301685049968e+00
8.7610333333333346e-01 6.3362897293313951e+00 8.1970680894515375e+00
8.7710000000000010e-01 6.3282107535348278e+00 8.0149234755660270e+00
8.7809666666666675e-01 6.3203134062963091e+00 7.8325960666130356e+00
8.7909333333333339e-01 6.3125978699352396e+00 7.6500855943955841e+00
8.8009000000000004e-01 6.3050643270427793e+00 7.4673917817794040e+00
8.8108666666666680e-01 6.2977129604912392e+00 7.2845143417110716e+00
8.8208333333333344e-01 6.2905439534446428e+00 7.1014529758739249e+00
8.8308000000000009e-01 6.2835574893707307e+00 6.9182073731136482e+00
8.8407666666666673e-01 6.2767537520546055e+00 6.7347772077401444e+00
8.8507333333333338e-01 6.2701329256142007e+00 6.5511621375541145e+00
8.8607000000000014e-01 6.2636951945179833e+00 6.3673618013417661e+00
8.8706666666666678e-01 6.2574407436053452e+00 6.1833758159921421e+00
8.8806333333333343e-01 6.2513697581100072e+00 5.9992037733159185e+00
8.8906000000000007e-01 6.2454824236871005e+00 5.8148452358624256e+00
8.9005666666666672e-01 6.2397789264447754e+00 5.6302997320145280e+00
8.9105333333333336e-01 6.2342594529810604e+00 5.4455667503574920e+00
8.9205000000000012e-01 6.2289241904270840e+00 5.2606457325373528e+00
8.9304666666666677e-01 6.2237733264982236e+00 5.0755360645076060e+00
8.9404333333333341e-01 6.2188070495548784e+00 4.8902370659514895e+00
8.9504000000000006e-01 6.2140255486750471e+00 4.7047479771889043e+00
8.9603666666666670e-01 6.2094290137416825e+00 4.5190679426058944e+00
8.9703333333333346e-01 6.2050176355486757e+00 4.3331959898481065e+00
8.9803000000000011e-01 6.2007916059303003e+00 4.1471310035473214e+00
8.9902666666666675e-01 6.1967511179207024e+00 3.9608716912986712e+00
9.0002333333333340e-01 6.1928963659523086e+00 3.7744165395917930e+00
9.0102000000000004e-01 6.1892275461051023e+00 3.5877637558060393e+00
9.0201666666666680e-01 6.1857448564232342e+00 3.4009111910853322e+00
9.0301333333333345e-01 6.1824484973221256e+00 3.2138562358887799e+00
9.0401000000000009e-01 6.1793386721191483e+00 3.0265956764411492e+00
9.0500666666666674e-01 6.1764155877356828e+00 2.8391254943924928e+00
9.0600333333333338e-01 6.1736794556416656e+00 2.6514405805584631e+00
9.0700000000000014e-01 6.1711304931509652e+00 2.4635343171682536e+00
9.0799666666666679e-01 6.1687689252366784e+00 2.2753979523041346e+00
9.0899333333333343e-01 6.1665949871390815e+00 2.0870196348477652e+00
9.0999000000000008e-01 6.1646089282223899e+00 1.8983828735642148e+00
9.1098666666666672e-01 6.1628110178761331e+00 1.7094639751115244e+00
9.1198333333333337e-01 6.1612015549207504e+00 1.5202275741522115e+00
9.1298000000000012e-01 6.1597808833625685e+00 1.3306183619984830e+00
9.1397666666666677e-01 6.1585494204763851e+00 1.1405446203092029e+00
9.1497333333333342e-01 6.1575077110378214e+00 9.4984221292974647e-01
9.1597000000000006e-01 6.1566565439902803e+00 7.5818530722031607e-01
9.1696666666666671e-01 6.1559972454514007e+00 5.6482179420979384e-01
9.1796333333333346e-01 6.1555326202439993e+00 3.6753648151238211e-01
9.1896000000000011e-01 6.1552718632247032e+00 1.5572175118941703e-01
9.1995666666666676e-01 6.1551942618853603e+00 -0.0000000000000000e+00
9.2095333333333340e-01 6.1552586766398099e+00 -1.2926037682257463e-01
9.2195000000000005e-01 6.1554953319239614e+00 -3.4563316997007976e-01
9.2294666666666680e-01 6.1559389662804884e+00 -5.4460299697426173e-01
9.2394333333333345e-01 6.1565789030752160e+00 -7.3955110615868913e-01
9.2494000000000010e-01 6.1574124076220178e+00 -9.3303326869369174e-01
9.2593666666666674e-01 6.1584384355079189e+00 -1.1258855658899900e+00
9.2693333333333339e-01 6.1596565356745678e+00 -1.3184625946094721e+00
9.2793000000000003e-01 6.1610665215528586e+00 -1.5109405056392817e+00
9.2892666666666679e-01 6.1626683429226077e+00 -1.7034167580715509e+00
9.2992333333333344e-01 6.1644620272004271e+00 -1.8959496857140588e+00
9.3092000000000008e-01 6.1664476493524791e+00 -2.0885763719159498e+00
9.3191666666666673e-01 6.1686253151478923e+00 -2.2813215453011293e+00
9.3291333333333337e-01 6.1709951512234591e+00 -2.4742023521569716e+00
9.3391000000000013e-01 6.1735572988814393e+00 -2.6672310752280026e+00
9.3490666666666677e-01 6.1763119100531716e+00 -2.8604167610245015e+00
9.3590333333333342e-01 6.1792591445794205e+00 -3.0537662347931525e+00
9.3690000000000007e-01 6.1823991683231592e+00 -3.2472847559864988e+00
9.3789666666666671e-01 6.1857321518264445e+00 -3.4409764546189758e+00
9.3889333333333347e-01 6.1892582693333358e+00 -3.6348446294426999e+00
9.3989000000000011e-01 6.1929776980652358e+00 -3.8288919563098966e+00
9.4088666666666676e-01 6.1968906176742324e+00 -4.0231206369943848e+00
9.4188333333333341e-01 6.2009972098244592e+00 -4.2175325072744956e+00
9.4288000000000005e-01 6.2052976578670567e+00 -4.4121291166670593e+00
9.4387666666666681e-01 6.2097921465846628e+00 -4.6069117882272259e+00
9.4487333333333345e-01 6.2144808619884060e+00 -4.8018816640997652e+00
9.4587000000000010e-01 6.2193639911549434e+00 -4.9970397403226885e+00
9.4686666666666675e-01 6.2244417220943671e+00 -5.1923868939721727e+00
9.4786333333333339e-01 6.2297142436422970e+00 -5.3879239045502176e+00
9.4886000000000004e-01 6.2351817453710146e+00 -5.5836514708035860e+00
9.4985666666666679e-01 6.2408444175157269e+00 -5.7795702242712439e+00
9.5085333333333344e-01 6.2467024509130296e+00 -5.9756807402151226e+00
9.5185000000000008e-01 6.2527560369491875e+00 -6.1719835463889101e+00
9.5284666666666673e-01 6.2590053675164041e+00 -6.3684791303003792e+00
9.5384333333333338e-01 6.2654506349756867e+00 -6.5651679451833767e+00
9.5484000000000013e-01 6.2720920321251450e+00 -6.7620504149322720e+00
9.5583666666666678e-01 6.2789297521727949e+00 -6.9591269382111411e+00
9.5683333333333342e-01 6.2859639887131147e+00 -7.1563978918629525e+00
9.5783000000000007e-01 6.2931949357067536e+00 -7.3538636338343464e+00
9.5882666666666672e-01 6.3006227874629230e+00 -7.5515245056364106e+00
9.5982333333333347e-01 6.3082477386240630e+00 -7.7493808344430466e+00
9.6082000000000012e-01 6.3160699841523913e+00 -7.9474329347776385e+00
9.6181666666666676e-01 6.3240897193181000e+00 -8.1456811101231565e+00
9.6281333333333341e-01 6.3323071396890205e+00 -8.3441256542653672e+00
9.6381000000000006e-01 6.3407224411214722e+00 -8.5427668523263485e+00
9.6480666666666670e-01 6.3493358197521239e+00 -8.7416049817574955e+00
9.6580333333333346e-01 6.3581474719908293e+00 -8.9406403133019321e+00
9.6680000000000010e-01 6.3671575945142385e+00 -9.1398731115999787e+00
9.6779666666666675e-01 6.3763663842600957e+00 -9.3393036359396948e+00
9.6879333333333340e-01 6.3857740384221540e+00 -9.5389321407669065e+00
9.6979000000000004e-01 6.3953807544456112e+00 -9.7387588762052602e+00
9.7078666666666680e-01 6.4051867300230345e+00 -9.9387840885223415e+00
9.7178333333333344e-01 6.4151921630906967e+00 -1.0139008020498419e+01
9.7278000000000009e-01 6.4253972518252924e+00 -1.0339430911801056e+01
9.7377666666666673e-01 6.4358021946409441e+00 -1.0540052999205813e+01
9.7477333333333338e-01 6.4464071901865267e+00 -1.0740874517014214e+01
9.7577000000000014e-01 6.4572124373432871e+00 -1.0941895697219092e+01
9.7676666666666678e-01 6.4682181352226085e+00 -1.1143116769646902e+01
9.7776333333333343e-01 6.4794244831640349e+00 -1.1344537962313074e+01
9.7876000000000007e-01 6.4908316807335096e+00 -1.1546159501516751e+01
9.7975666666666672e-01 6.5024399277217366e+00 -1.1747981611982746e+01
9.8075333333333348e-01 6.5142494241427125e+00 -1.1950004517063190e+01
9.8175000000000012e-01 6.5262603702323885e+00 -1.2152228438808335e+01
9.8274666666666677e-01 6.5384729664474310e+00 -1.2354653598066010e+01
9.8374333333333341e-01 6.5508874134641371e+00 -1.2557280214722805e+01
9.8474000000000006e-01 6.5635039121774659e+00 -1.2760108507677348e+01
9.8573666666666671e-01 6.5763226637000853e+00 -1.2963138694903574e+01
9.8673333333333346e-01 6.5893438693615556e+00 -1.3166370993663762e+01
9.8773000000000011e-01 6.6025677307076007e+00 -1.3369805620473835e+01
9.8872666666666675e-01 6.6159944494993983e+00 -1.3573442791161119e+01
9.8972333333333340e-01 6.6296242277129744e+00 -1.3777282721031906e+01
9.9072000000000005e-01 6.6434572675386763e+00 -1.3981325624858561e+01
9.9171666666666680e-01 6.6574937713806452e+00 -1.4185571716881981e+01
9.9271333333333345e-01 6.6717339418563437e+00 -1.4390021210941942e+01
9.9371000000000009e-01 6.6861779817961500e+00 -1.4594674320443339e+01
9.9470666666666674e-01 6.7008260942430047e+00 -1.4799531258529118e+01
9.9570333333333338e-01 6.7156784824520894e+00 -1.5004592237962836e+01
9.9670000000000014e-01 6.7307353498905069e+00 -1.5209857471232786e+01
9.9769666666666679e-01 6.7459969002370288e+00 -1.5415327170618179e+01
9.9869333333333343e-01 6.7614633373818487e+00 -1.5621001548085175e+01
9.9969000000000008e-01 6.7771348654263850e+00 -1.5826880815534206e+01
1.0006866666666667e+00 6.7930116886831255e+00 -1.6032965184615129e+01
1.0016833333333335e+00 6.8090940116754286e+00 -1.6239254866825515e+01
1.0026800000000000e+00 6.8253820391373896e+00 -1.6445750073568522e+01
1.0036766666666668e+00 6.8418759760137622e+00 -1.6652451016140176e+01
1.0046733333333333e+00 6.8585760274598560e+00 -1.6859357905792237e+01
1.0056700000000001e+00 6.8754823988414469e+00 -1.7066470953583600e+01
1.0066666666666666e+00 6.8925952957346679e+00 -1.7273790370610349e+01
1.0076633333333334e+00 6.9099149239260669e+00 -1.7481316367979836e+01
1.0086600000000001e+00 6.9274414894125069e+00 -1.7689049156645847e+01
1.0096566666666666e+00 6.9451751984011389e+00 -1.7896988947637769e+01
1.0106533333333334e+00 6.9631162573094549e+00 -1.8105135951990391e+01
1.0116500000000002e+00 6.9812648727652258e+00 -1.8313490380656209e+01
1.0126466666666667e+00 6.9996212516065546e+00 -1.8522052444756806e+01
1.0136433333333335e+00 7.0181856008819361e+00 -1.8730822355336020e+01
1.0146400000000000e+00 7.0369581278502125e+00 -1.8939800323485059e+01
1.0156366666666667e+00 7.0559390399806921e+00 -1.9148986560417303e+01
1.0166333333333335e+00 7.0751285449531798e+00 -1.9358381277346634e+01
1.0176300000000000e+00 7.0945268506580197e+00 -1.9567984685547685e+01
1.0186266666666668e+00 7.1141341651961882e+00 -1.9777796996392311e+01
1.0196233333333333e+00 7.1339506968793653e+00 -1.9987818421359062e+01
1.0206200000000001e+00 7.1539766542300489e+00 -2.0198049171982863e+01
1.0216166666666668e+00 7.1742122459815851e+00 -2.0408489459858639e+01
1.0226133333333334e+00 7.1946576810782696e+00 -2.0619139496703891e+01
1.0236100000000001e+00 7.2153131686755190e+00 -2.0829999494428844e+01
1.0246066666666667e+00 7.2361789181399256e+00 -2.1041069664921064e+01
1.0256033333333334e+00 7.2572551390493683e+00 -2.1252350220244196e+01
1.0266000000000002e+00 7.2785420411931421e+00 -2.1463841372609526e+01
1.0275966666666667e+00 7.3000398345720710e+00 -2.1675543334277179e+01
1.0285933333333335e+00 7.3217487293986308e+00 -2.1887456317678094e+01
1.0295900000000000e+00 7.3436689360970790e+00 -2.2099580535400882e+01
1.0305866666666668e+00 7.3658006653036328e+00 -2.2311916200155043e+01
1.0315833333333335e+00 7.3881441278665365e+00 -2.2524463524732067e+01
1.0325800000000001e+00 7.4106995348462288e+00 -2.2737222722148712e+01
1.0335766666666668e+00 7.4334670975155168e+00 -2.2950194005514586e+01
1.0345733333333333e+00 7.4564470273596495e+00 -2.3163377588069057e+01
1.0355700000000001e+00 7.4796395360765437e+00 -2.3376773683286075e+01
1.0365666666666669e+00 7.5030448355769206e+00 -2.3590382504757063e+01
1.0375633333333334e+00 7.5266631379844329e+00 -2.3804204266176228e+01
1.0385600000000001e+00 7.5504946556358288e+00 -2.4018239181436773e+01
1.0395566666666667e+00 7.5745396010811090e+00 -2.4232487464616725e+01
1.0405533333333334e+00 7.5987981870837222e+00 -2.4446949329921317e+01
1.0415500000000002e+00 7.6232706266206973e+00 -2.4661624991764150e+01
1.0425466666666667e+00 7.6479571328828255e+00 -2.4876514664687708e+01
1.0435433333333335e+00 7.6728579192748194e+00 -2.5091618563388348e+01
1.0445400000000000e+00 7.6979731994154639e+00 -2.5306936902795066e+01
1.0455366666666668e+00 7.7233031871378683e+00 -2.5522469898011440e+01
1.0465333333333335e+00 7.7488480964895494e+00 -2.5738217764220181e+01
1.0475300000000001e+00 7.7746081417326174e+00 -2.5954180716858847e+01
1.0485266666666668e+00 7.8005835373440195e+00 -2.6170358971569129e+01
1.0495233333333334e+00 7.8267744980156619e+00 -2.6386752744108577e+01
1.0505200000000001e+00 7.8531812386546171e+00 -2.6603362250445652e+01
1.0515166666666667e+00 7.8798039743832851e+00 -2.6820187706754094e+01
1.0525133333333334e+00 7.9066429205396034e+00 -2.7037229329332103e+01
1.0535100000000002e+00 7.9336982926771942e+00 -2.7254487334724423e+01
1.0545066666666667e+00 7.9609703065655832e+00 -2.7471961939642696e+01
1.0555033333333335e+00 7.9884591781903884e+00 -2.7689653360964812e+01
1.0565000000000000e+00 8.0161651237534723e+00 -2.7907561815800456e+01
1.0574966666666668e+00 8.0440883596731929e+00 -2.8125687521425846e+01
1.0584933333333335e+00 8.0722291025845365e+00 -2.8344030695310895e+01
1.0594900000000000e+00 8.1005875693393179e+00 -2.8562591555093405e+01
1.0604866666666668e+00 8.1291639770064013e+00 -2.8781370318646726e+01
1.0614833333333333e+00 8.1579585428718762e+00 -2.9000367204053862e+01
1.0624800000000001e+00 8.1869714844392938e+00 -2.9219582429555679e+01
1.0634766666666668e+00 8.2162030194297859e+00 -2.9439016213565488e+01
1.0644733333333334e+00 8.2456533657822924e+00 -2.9658668774750250e+01
1.0654700000000001e+00 8.2753227416538024e+00 -2.9878540331954888e+01
1.0664666666666667e+00 8.3052113654194830e+00 -3.0098631104200283e+01
1.0674633333333334e+00 8.3353194556729431e+00 -3.0318941310764028e+01
1.0684600000000002e+00 8.3656472312264096e+00 -3.0539471171101962e+01
1.0694566666666667e+00 8.3961949111109089e+00 -3.0760220904824653e+01
1.0704533333333335e+00 8.4269627145764900e+00 -3.0981190731789244e+01
1.0714500000000000e+00 8.4579508610923977e+00 -3.1202380872045946e+01
1.0724466666666668e+00 8.4891595703473239e+00 -3.1423791545860816e+01
1.0734433333333335e+00 8.5205890622495897e+00 -3.1645422973731076e+01
1.0744400000000001e+00 8.5522395569273453e+00 -3.1867275376286912e+01
1.0754366666666668e+00 8.5841112747287642e+00 -3.2089348974381544e+01
1.0764333333333334e+00 8.6162044362222527e+00 -3.2311643989149665e+01
1.0774300000000001e+00 8.6485192621967109e+00 -3.2534160641864993e+01
1.0784266666666669e+00 8.6810559736616586e+00 -3.2756899154011016e+01
1.0794233333333334e+00 8.7138147918474775e+00 -3.2979859747305277e+01
1.0804200000000002e+00 8.7467959382056417e+00 -3.3203042643653447e+01
1.0814166666666667e+00 8.7799996344088846e+00 -3.3426448065205101e+01
1.0824133333333334e+00 8.8134261023514693e+00 -3.3650076234288449e+01
1.0834100000000002e+00 8.8470755641493035e+00 -3.3873927373400988e+01
1.0844066666666667e+00 8.8809482421402262e+00 -3.4098001705382849e+01
1.0854033333333335e+00 8.9150443588842450e+00 -3.4322299453178530e+01
1.0864000000000000e+00 8.9493641371636414e+00 -3.4546820839933353e+01
1.0873966666666668e+00 8.9839077999832746e+00 -3.4771566089090392e+01
1.0883933333333333e+00 9.0186755705707444e+00 -3.4996535424237052e+01
1.0893900000000001e+00 9.0536676723766458e+00 -3.5221729069204372e+01
1.0903866666666668e+00 9.0888843290747410e+00 -3.5447147248035719e+01
1.0913833333333334e+00 9.1243257645621867e+00 -3.5672790184973643e+01
1.0923800000000001e+00 9.1599922029597742e+00 -3.5898658104493109e+01
1.0933766666666667e+00 9.1958838686121016e+00 -3.6124751231290197e+01
1.0943733333333334e+00 9.2320009860878489e+00 -3.6351069790270564e+01
1.0953700000000002e+00 9.2683437801799258e+00 -3.6577614006531817e+01
1.0963666666666667e+00 9.3049124759057147e+00 -3.6804384105428213e+01
1.0973633333333335e+00 9.3417072985073144e+00 -3.7031380312491535e+01
1.0983600000000000e+00 9.3787284734517016e+00 -3.7258602853513636e+01
1.0993566666666668e+00 9.4159762264310203e+00 -3.7486051954478711e+01
1.1003533333333335e+00 9.4534507833627277e+00 -3.7713727841581253e+01
1.1013500000000001e+00 9.4911523703898553e+00 -3.7941630741294908e+01
1.1023466666666668e+00 9.5290812138812413e+00 -3.8169760880210312e+01
1.1033433333333333e+00 9.5672375404316767e+00 -3.8398118485223215e+01
1.1043400000000001e+00 9.6056215768622284e+00 -3.8626703783437080e+01
1.1053366666666669e+00 9.6442335502203722e+00 -3.8855517002129481e+01
1.1063333333333334e+00 9.6830736877802419e+00 -3.9084558368857898e+01
1.1073300000000001e+00 9.7221422170428866e+00 -3.9313828111357552e+01
1.1083266666666667e+00 9.7614393657364058e+00 -3.9543326457586630e+01
1.1093233333333334e+00 9.8009653618162780e+00 -3.9773053635793431e+01
1.1103200000000002e+00 9.8407204334655010e+00 -4.0003009874345501e+01
1.1113166666666667e+00 9.8807048090948175e+00 -4.0233195401884416e+01
1.1123133333333335e+00 9.9209187173430138e+00 -4.0463610447332030e+01
1.1133100000000000e+00 9.9613623870770542e+00 -4.0694255239717521e+01
1.1143066666666668e+00 1.0002036047392348e+01 -4.0925130008354941e+01
1.1153033333333335e+00 1.0042939927612954e+01 -4.1156234982821637e+01
1.1163000000000001e+00 1.0084074257291824e+01 -4.1387570392850520e+01
1.1172966666666668e+00 1.0125439266211034e+01 -4.1619136468430945e+01
1.1182933333333334e+00 1.0167035184381955e+01 -4.1850933439783887e+01
1.1192900000000001e+00 1.0208862242045548e+01 -4.2082961537316088e+01
1.1202866666666669e+00 1.0250920669672528e+01 -4.2315220991734051e+01
1.1212833333333334e+00 1.0293210697963643e+01 -4.2547712033923901e+01
1.1222800000000002e+00 1.0335732557849868e+01 -4.2780434894948371e+01
1.1232766666666667e+00 1.0378486480492601e+01 -4.3013389806200699e+01
1.1242733333333335e+00 1.0421472697283978e+01 -4.3246576999228672e+01
1.1252700000000000e+00 1.0464691439846995e+01 -4.3479996705833670e+01
1.1262666666666667e+00 1.0508142940035842e+01 -4.3713649158067341e+01
1.1272633333333335e+00 1.0551827429936040e+01 -4.3947534588141039e+01
1.1282600000000000e+00 1.0595745141864692e+01 -4.4181653228562865e+01
1.1292566666666668e+00 1.0639896308370764e+01 -4.4416005312041577e+01
1.1302533333333333e+00 1.0684281162235223e+01 -4.4650591071498546e+01
1.1312500000000001e+00 1.0728899936471350e+01 -4.4885410740119497e+01
1.1322466666666668e+00 1.0773752864324907e+01 -4.5120464551290212e+01
1.1332433333333334e+00 1.0818840179274382e+01 -4.5355752738638664e+01
1.1342400000000001e+00 1.0864162115031274e+01 -4.5591275536051384e+01
1.1352366666666667e+00 1.0909718905540238e+01 -4.5827033177602310e+01
1.1362333333333334e+00 1.0955510784979383e+01 -4.6063025897596546e+01
1.1372300000000002e+00 1.1001537987760441e+01 -4.6299253930604081e+01
1.1382266666666667e+00 1.1047800748529037e+01 -4.6535717511405217e+01
1.1392233333333335e+00 1.1094299302164925e+01 -4.6772416874983840e+01
1.1402200000000000e+00 1.1141033883782168e+01 -4.7009352256619707e+01
1.1412166666666668e+00 1.1188004728729464e+01 -4.7246523891792961e+01
1.1422133333333335e+00 1.1235212072590279e+01 -4.7483932016190494e+01
1.1432100000000001e+00 1.1282656151183129e+01 -4.7721576865795633e+01
1.1442066666666668e+00 1.1330337200561827e+01 -4.7959458676733341e+01
