# x energy force
5.8119464091411173e-02 1.1107046529865983e+01 -2.1065776272613206e+02
5.9690260418206076e-02 1.0782314592715624e+01 -2.0280378109215755e+02
6.1261056745000972e-02 1.0469919661066626e+01 -1.9494979945818307e+02
6.2831853071795868e-02 1.0169861734918992e+01 -1.8709581782420830e+02
6.4402649398590764e-02 9.8821408142727201e+00 -1.7924183619023384e+02
6.5973445725385660e-02 9.6067568991278094e+00 -1.7138785455625964e+02
6.7544242052180556e-02 9.3437099894842586e+00 -1.6353387292228516e+02
6.9115038378975452e-02 9.0930000853420712e+00 -1.5567989128831067e+02
7.0685834705770348e-02 8.8546271867012454e+00 -1.4782590965433590e+02
7.2256631032565244e-02 8.6285912935617812e+00 -1.3997192802036142e+02
7.3827427359360140e-02 8.4148924059236787e+00 -1.3211794638638725e+02
7.5398223686155036e-02 8.2135305237869360e+00 -1.2426396475241278e+02
7.6969020012949932e-02 8.0245056471515568e+00 -1.1640998311843829e+02
7.8539816339744828e-02 7.8478177760175392e+00 -1.0855600148446352e+02
8.0110612666539724e-02 7.6834669103848841e+00 -1.0070201985048905e+02
8.1681408993334620e-02 7.5314530502535897e+00 -9.2848038216514851e+01
8.3252205320129516e-02 7.3917761956236570e+00 -8.4994056582540352e+01
8.4823001646924426e-02 7.2644363464950850e+00 -7.7140074948565811e+01
8.6393797973719322e-02 7.1494335028678755e+00 -6.9286093314591056e+01
8.7964594300514218e-02 7.0467676647420276e+00 -6.1432111680616572e+01
8.9535390627309114e-02 6.9564388321175414e+00 -5.3578130046642379e+01
9.1106186954104010e-02 6.8784470049944177e+00 -4.5724148412667901e+01
9.2676983280898906e-02 6.8127921833726548e+00 -3.7870166778693132e+01
9.4247779607693802e-02 6.7594743672522553e+00 -3.0016185144718655e+01
9.5818575934488698e-02 6.7184935566332156e+00 -2.2162203510744455e+01
9.7389372261283594e-02 6.6898497515155384e+00 -1.4308221876769977e+01
9.8960168588078490e-02 6.6735429518992220e+00 -6.4542402427952155e+00
1.0053096491487339e-01 6.6688683484322020e+00 -1.2550831831879190e+00
1.0210176124166828e-01 6.6668968683782284e+00 -1.2550831831879190e+00
1.0367255756846318e-01 6.6649253883242547e+00 -1.2550831831876363e+00
1.0524335389525807e-01 6.6629539082702811e+00 -1.2550831831879190e+00
1.0681415022205297e-01 6.6609824282163075e+00 -1.2550831831876363e+00
1.0838494654884787e-01 6.6590109481623347e+00 -1.2550831831876363e+00
1.0995574287564276e-01 6.6570394681083611e+00 -1.2550831831879190e+00
1.1152653920243766e-01 6.6550679880543875e+00 -1.2550831831879190e+00
1.1309733552923255e-01 6.6530965080004139e+00 -1.2550831831879190e+00
1.1466813185602745e-01 6.6511250279464402e+00 -1.2550831831876363e+00
1.1623892818282235e-01 6.6491535478924675e+00 -1.2550831831876310e+00
1.1780972450961726e-01 6.6471820678384939e+00 -1.2550831831879135e+00
1.1938052083641215e-01 6.6452105877845202e+00 -1.2550831831879190e+00
1.2095131716320705e-01 6.6432391077305466e+00 -1.2550831831879190e+00
1.2252211349000194e-01 6.6412676276765730e+00 -1.2550831831876363e+00
1.2409290981679684e-01 6.6392961476225993e+00 -1.2550831831876363e+00
1.2566370614359174e-01 6.6373246675686257e+00 -1.2550831831879246e+00
1.2723450247038662e-01 6.6353531875146521e+00 -1.2550831831879190e+00
1.2880529879718153e-01 6.6333817074606785e+00 -1.2550831831876363e+00
1.3037609512397641e-01 6.6314102274067057e+00 -1.2550831831876363e+00
1.3194689145077132e-01 6.6294387473527321e+00 -1.2550831831879190e+00
1.3351768777756620e-01 6.6274672672987585e+00 -1.2550831831879190e+00
1.3508848410436111e-01 6.6254957872447848e+00 -1.2550831831876252e+00
1.3665928043115602e-01 6.6235243071908112e+00 -1.2550831831879190e+00
1.3823007675795090e-01 6.6215528271368376e+00 -1.2550831831879190e+00
1.3980087308474581e-01 6.6195813470828639e+00 -1.2550831831876363e+00
1.4137166941154070e-01 6.6176098670288903e+00 -1.2550831831879190e+00
1.4294246573833561e-01 6.6156383869749167e+00 -1.2550831831876363e+00
1.4451326206513049e-01 6.6136669069209439e+00 -1.2550831831876363e+00
1.4608405839192540e-01 6.6116954268669703e+00 -1.2550831831879190e+00
1.4765485471872028e-01 6.6097239468129967e+00 -1.2550831831879190e+00
1.4922565104551519e-01 6.6077524667590231e+00 -1.2550831831879190e+00
1.5079644737231007e-01 6.6057809867050494e+00 -1.2550831831876363e+00
1.5236724369910498e-01 6.6038095066510758e+00 -1.2550831831876363e+00
1.5393804002589986e-01 6.6018380265971022e+00 -1.2550831831879190e+00
1.5550883635269477e-01 6.5998665465431285e+00 -1.2550831831879190e+00
1.5707963267948966e-01 6.5978950664891549e+00 -1.2550831831879190e+00
1.5865042900628457e-01 6.5959235864351813e+00 -1.2550831831876363e+00
1.6022122533307945e-01 6.5939521063812085e+00 -1.2550831831876363e+00
1.6179202165987436e-01 6.5919806263272349e+00 -1.2550831831879190e+00
1.6336281798666924e-01 6.5900091462732613e+00 -1.2550831831879190e+00
1.6493361431346415e-01 6.5880376662192877e+00 -1.2550831831879190e+00
1.6650441064025903e-01 6.5860661861653140e+00 -1.2550831831876363e+00
1.6807520696705394e-01 6.5840947061113404e+00 -1.2550831831876252e+00
1.6964600329384885e-01 6.5821232260573668e+00 -1.2550831831879190e+00
1.7121679962064373e-01 6.5801517460033931e+00 -1.2550831831876363e+00
1.7278759594743864e-01 6.5781802659494195e+00 -1.2550831831879190e+00
1.7435839227423353e-01 6.5762087858954459e+00 -1.2550831831879190e+00
1.7592918860102844e-01 6.5742373058414723e+00 -1.2550831831876363e+00
1.7749998492782332e-01 6.5722658257874986e+00 -1.2550831831879190e+00
1.7907078125461823e-01 6.5702943457335250e+00 -1.2550831831879190e+00
1.8064157758141311e-01 6.5683228656795514e+00 -1.2550831831879190e+00
1.8221237390820802e-01 6.5663513856255777e+00 -1.2550831831876363e+00
1.8378317023500290e-01 6.5643799055716050e+00 -1.2550831831876363e+00
1.8535396656179781e-01 6.5624084255176314e+00 -1.2550831831879190e+00
1.8692476288859269e-01 6.5604369454636577e+00 -1.2550831831876363e+00
1.8849555921538760e-01 6.5584654654096841e+00 -1.2550831831876363e+00
1.9006635554218249e-01 6.5564939853557105e+00 -1.2550831831879190e+00
1.9163715186897740e-01 6.5545225053017369e+00 -1.2550831831879190e+00
1.9320794819577228e-01 6.5525510252477632e+00 -1.2550831831879190e+00
1.9477874452256719e-01 6.5505795451937896e+00 -1.2550831831876363e+00
1.9634954084936207e-01 6.5486080651398169e+00 -1.2550831831876363e+00
1.9792033717615698e-01 6.5466365850858432e+00 -1.2550831831879190e+00
1.9949113350295186e-01 6.5446651050318696e+00 -1.2550831831879190e+00
2.0106192982974677e-01 6.5426936249778960e+00 -1.2550831831879079e+00
2.0263272615654168e-01 6.5407221449239223e+00 -1.2550831831876363e+00
2.0420352248333656e-01 6.5387506648699496e+00 -1.2550831831876363e+00
2.0577431881013147e-01 6.5367791848159760e+00 -1.2550831831879190e+00
2.0734511513692636e-01 6.5348077047620023e+00 -1.2550831831879190e+00
2.0891591146372127e-01 6.5328362247080287e+00 -1.2550831831879190e+00
2.1048670779051615e-01 6.5308647446540551e+00 -1.2550831831876363e+00
2.1205750411731106e-01 6.5288932646000815e+00 -1.2550831831876363e+00
2.1362830044410594e-01 6.5269217845461078e+00 -1.2550831831879190e+00
2.1519909677090085e-01 6.5249503044921342e+00 -1.2550831831879190e+00
2.1676989309769573e-01 6.5229788244381606e+00 -1.2550831831879190e+00
2.1834068942449064e-01 6.5210073443841869e+00 -1.2550831831876363e+00
2.1991148575128552e-01 6.5190358643302142e+00 -1.2550831831876363e+00
2.2148228207808043e-01 6.5170643842762406e+00 -1.2550831831879190e+00
2.2305307840487532e-01 6.5150929042222669e+00 -1.2550831831879190e+00
2.2462387473167023e-01 6.5131214241682933e+00 -1.2550831831879190e+00
2.2619467105846511e-01 6.5111499441143197e+00 -1.2550831831876363e+00
2.2776546738526002e-01 6.5091784640603461e+00 -1.2550831831876363e+00
2.2933626371205490e-01 6.5072069840063724e+00 -1.2550831831879190e+00
2.3090706003884981e-01 6.5052355039523988e+00 -1.2550831831876363e+00
2.3247785636564469e-01 6.5032640238984261e+00 -1.2550831831876363e+00
2.3404865269243960e-01 6.5012925438444524e+00 -1.2550831831879079e+00
2.3561944901923451e-01 6.4993210637904788e+00 -1.2550831831879190e+00
2.3719024534602939e-01 6.4973495837365052e+00 -1.2550831831879190e+00
2.3876104167282430e-01 6.4953781036825315e+00 -1.2550831831876363e+00
2.4033183799961919e-01 6.4934066236285588e+00 -1.2550831831876363e+00
2.4190263432641410e-01 6.4914351435745852e+00 -1.2550831831879190e+00
2.4347343065320898e-01 6.4894636635206115e+00 -1.2550831831879190e+00
2.4504422698000389e-01 6.4874921834666379e+00 -1.2550831831879190e+00
2.4661502330679877e-01 6.4855207034126643e+00 -1.2550831831876363e+00
2.4818581963359368e-01 6.4835492233586907e+00 -1.2550831831876363e+00
2.4975661596038856e-01 6.4815777433047170e+00 -1.2550831831879190e+00
2.5132741228718347e-01 6.4796062632507434e+00 -1.2550831831879079e+00
2.5289820861397838e-01 6.4776347831967698e+00 -1.2550831831879301e+00
2.5446900494077324e-01 6.4756633031427961e+00 -1.2550831831876474e+00
2.5603980126756815e-01 6.4736918230888225e+00 -1.2550831831876252e+00
2.5761059759436306e-01 6.4717203430348489e+00 -1.2550831831879079e+00
2.5918139392115797e-01 6.4697488629808753e+00 -1.2550831831879301e+00
2.6075219024795282e-01 6.4677773829269016e+00 -1.2550831831879301e+00
2.6232298657474773e-01 6.4658059028729280e+00 -1.2550831831876252e+00
2.6389378290154264e-01 6.4638344228189553e+00 -1.2550831831876252e+00
2.6546457922833755e-01 6.4618629427649816e+00 -1.2550831831879301e+00
2.6703537555513240e-01 6.4598914627110080e+00 -1.2550831831876474e+00
2.6860617188192731e-01 6.4579199826570344e+00 -1.2550831831879081e+00
2.7017696820872222e-01 6.4559485026030607e+00 -1.2550831831879081e+00
2.7174776453551713e-01 6.4539770225490871e+00 -1.2550831831876252e+00
2.7331856086231204e-01 6.4520055424951135e+00 -1.2550831831879301e+00
2.7488935718910690e-01 6.4500340624411399e+00 -1.2550831831876474e+00
2.7646015351590181e-01 6.4480625823871662e+00 -1.2550831831876252e+00
2.7803094984269672e-01 6.4460911023331926e+00 -1.2550831831879079e+00
2.7960174616949163e-01 6.4441196222792190e+00 -1.2550831831879301e+00
2.8117254249628648e-01 6.4421481422252453e+00 -1.2550831831879301e+00
2.8274333882308139e-01 6.4401766621712717e+00 -1.2550831831876252e+00
2.8431413514987630e-01 6.4382051821172981e+00 -1.2550831831876252e+00
2.8588493147667121e-01 6.4362337020633245e+00 -1.2550831831879301e+00
2.8745572780346607e-01 6.4342622220093508e+00 -1.2550831831879301e+00
2.8902652413026098e-01 6.4322907419553772e+00 -1.2550831831879079e+00
2.9059732045705589e-01 6.4303192619014036e+00 -1.2550831831876252e+00
2.9216811678385080e-01 6.4283477818474299e+00 -1.2550831831876474e+00
2.9373891311064565e-01 6.4263763017934563e+00 -1.2550831831879301e+00
2.9530970943744056e-01 6.4244048217394827e+00 -1.2550831831879079e+00
2.9688050576423547e-01 6.4224333416855091e+00 -1.2550831831879079e+00
2.9845130209103038e-01 6.4204618616315354e+00 -1.2550831831876474e+00
3.0002209841782523e-01 6.4184903815775627e+00 -1.2550831831876474e+00
3.0159289474462014e-01 6.4165189015235891e+00 -1.2550831831879079e+00
3.0316369107141505e-01 6.4145474214696154e+00 -1.2550831831879079e+00
3.0473448739820996e-01 6.4125759414156418e+00 -1.2550831831879079e+00
3.0630528372500487e-01 6.4106044613616682e+00 -1.2550831831876474e+00
3.0787608005179973e-01 6.4086329813076954e+00 -1.2550831831876474e+00
3.0944687637859464e-01 6.4066615012537218e+00 -1.2550831831879079e+00
3.1101767270538955e-01 6.4046900211997482e+00 -1.2550831831879079e+00
3.1258846903218446e-01 6.4027185411457745e+00 -1.2550831831879301e+00
3.1415926535897931e-01 6.4007470610918009e+00 -1.2550831831876474e+00
3.1573006168577422e-01 6.3987755810378273e+00 -1.2550831831876252e+00
3.1730085801256913e-01 6.3968041009838537e+00 -1.2550831831879079e+00
3.1887165433936404e-01 6.3948326209298800e+00 -1.2550831831876474e+00
3.2044245066615890e-01 6.3928611408759073e+00 -1.2550831831876474e+00
3.2201324699295381e-01 6.3908896608219337e+00 -1.2550831831879079e+00
3.2358404331974872e-01 6.3889181807679600e+00 -1.2550831831879079e+00
3.2515483964654363e-01 6.3869467007139864e+00 -1.2550831831879301e+00
3.2672563597333848e-01 6.3849752206600128e+00 -1.2550831831876474e+00
3.2829643230013339e-01 6.3830037406060391e+00 -1.2550831831876252e+00
3.2986722862692830e-01 6.3810322605520655e+00 -1.2550831831879079e+00
3.3143802495372321e-01 6.3790607804980919e+00 -1.2550831831879301e+00
3.3300882128051806e-01 6.3770893004441183e+00 -1.2550831831879301e+00
3.3457961760731297e-01 6.3751178203901446e+00 -1.2550831831876252e+00
3.3615041393410788e-01 6.3731463403361719e+00 -1.2550831831876252e+00
3.3772121026090279e-01 6.3711748602821983e+00 -1.2550831831879079e+00
3.3929200658769770e-01 6.3692033802282246e+00 -1.2550831831879301e+00
3.4086280291449256e-01 6.3672319001742510e+00 -1.2550831831879301e+00
3.4243359924128747e-01 6.3652604201202774e+00 -1.2550831831876252e+00
3.4400439556808238e-01 6.3632889400663046e+00 -1.2550831831876252e+00
3.4557519189487729e-01 6.3613174600123310e+00 -1.2550831831879301e+00
3.4714598822167214e-01 6.3593459799583574e+00 -1.2550831831879301e+00
3.4871678454846705e-01 6.3573744999043837e+00 -1.2550831831879079e+00
3.5028758087526196e-01 6.3554030198504101e+00 -1.2550831831876252e+00
3.5185837720205687e-01 6.3534315397964365e+00 -1.2550831831876474e+00
3.5342917352885173e-01 6.3514600597424629e+00 -1.2550831831879301e+00
3.5499996985564664e-01 6.3494885796884892e+00 -1.2550831831879079e+00
3.5657076618244155e-01 6.3475170996345156e+00 -1.2550831831879079e+00
3.5814156250923646e-01 6.3455456195805420e+00 -1.2550831831876474e+00
3.5971235883603131e-01 6.3435741395265692e+00 -1.2550831831876474e+00
3.6128315516282622e-01 6.3416026594725956e+00 -1.2550831831879079e+00
3.6285395148962113e-01 6.3396311794186220e+00 -1.2550831831876252e+00
3.6442474781641604e-01 6.3376596993646483e+00 -1.2550831831876474e+00
3.6599554414321089e-01 6.3356882193106747e+00 -1.2550831831879301e+00
3.6756634047000580e-01 6.3337167392567011e+00 -1.2550831831879079e+00
3.6913713679680071e-01 6.3317452592027275e+00 -1.2550831831879079e+00
3.7070793312359562e-01 6.3297737791487538e+00 -1.2550831831876252e+00
3.7227872945039053e-01 6.3278022990947802e+00 -1.2550831831876474e+00
3.7384952577718539e-01 6.3258308190408066e+00 -1.2550831831879301e+00
3.7542032210398030e-01 6.3238593389868329e+00 -1.2550831831879079e+00
3.7699111843077521e-01 6.3218878589328593e+00 -1.2550831831879079e+00
3.7856191475757012e-01 6.3199163788788857e+00 -1.2550831831876474e+00
3.8013271108436497e-01 6.3179448988249129e+00 -1.2550831831876474e+00
3.8170350741115988e-01 6.3159734187709393e+00 -1.2550831831879079e+00
3.8327430373795479e-01 6.3140019387169657e+00 -1.2550831831879079e+00
3.8484510006474970e-01 6.3120304586629921e+00 -1.2550831831879301e+00
3.8641589639154456e-01 6.3100589786090184e+00 -1.2550831831876474e+00
3.8798669271833947e-01 6.3080874985550448e+00 -1.2550831831876252e+00
3.8955748904513438e-01 6.3061160185010712e+00 -1.2550831831879079e+00
3.9112828537192929e-01 6.3041445384470975e+00 -1.2550831831879301e+00
3.9269908169872414e-01 6.3021730583931239e+00 -1.2550831831879301e+00
3.9426987802551905e-01 6.3002015783391503e+00 -1.2550831831876252e+00
3.9584067435231396e-01 6.2982300982851775e+00 -1.2550831831876252e+00
3.9741147067910887e-01 6.2962586182312039e+00 -1.2550831831879301e+00
3.9898226700590372e-01 6.2942871381772303e+00 -1.2550831831876474e+00
4.0055306333269863e-01 6.2923156581232567e+00 -1.2550831831879081e+00
4.0212385965949354e-01 6.2903441780692830e+00 -1.2550831831879081e+00
4.0369465598628845e-01 6.2883726980153094e+00 -1.2550831831876252e+00
4.0526545231308336e-01 6.2864012179613358e+00 -1.2550831831879301e+00
4.0683624863987822e-01 6.2844297379073621e+00 -1.2550831831876474e+00
4.0840704496667313e-01 6.2824582578533885e+00 -1.2550831831876252e+00
4.0997784129346804e-01 6.2804867777994149e+00 -1.2550831831879079e+00
4.1154863762026295e-01 6.2785152977454413e+00 -1.2550831831879301e+00
4.1311943394705780e-01 6.2765438176914676e+00 -1.2550831831879301e+00
4.1469023027385271e-01 6.2745723376374940e+00 -1.2550831831879079e+00
4.1626102660064762e-01 6.2726008575835204e+00 -1.2550831831876252e+00
4.1783182292744253e-01 6.2706293775295467e+00 -1.2550831831876474e+00
4.1940261925423739e-01 6.2686578974755731e+00 -1.2550831831879301e+00
4.2097341558103230e-01 6.2666864174215995e+00 -1.2550831831879079e+00
4.2254421190782721e-01 6.2647149373676259e+00 -1.2550831831876252e+00
4.2411500823462212e-01 6.2627434573136522e+00 -1.2550831831876474e+00
4.2568580456141697e-01 6.2607719772596786e+00 -1.2550831831879301e+00
4.2725660088821188e-01 6.2588004972057050e+00 -1.2550831831879079e+00
4.2882739721500679e-01 6.2568290171517313e+00 -1.2550831831879079e+00
4.3039819354180170e-01 6.2548575370977577e+00 -1.2550831831876474e+00
4.3196898986859655e-01 6.2528860570437850e+00 -1.2550831831876474e+00
4.3353978619539146e-01 6.2509145769898113e+00 -1.2550831831879079e+00
4.3511058252218637e-01 6.2489430969358377e+00 -1.2550831831879079e+00
4.3668137884898128e-01 6.2469716168818641e+00 -1.2550831831879079e+00
4.3825217517577619e-01 6.2450001368278905e+00 -1.2550831831876474e+00
4.3982297150257105e-01 6.2430286567739177e+00 -1.2550831831876474e+00
4.4139376782936596e-01 6.2410571767199441e+00 -1.2550831831879079e+00
4.4296456415616087e-01 6.2390856966659705e+00 -1.2550831831879079e+00
4.4453536048295578e-01 6.2371142166119968e+00 -1.2550831831876474e+00
4.4610615680975063e-01 6.2351427365580241e+00 -1.2550831831876474e+00
4.4767695313654554e-01 6.2331712565040505e+00 -1.2550831831879079e+00
4.4924774946334045e-01 6.2311997764500768e+00 -1.2550831831879079e+00
4.5081854579013536e-01 6.2292282963961032e+00 -1.2550831831879301e+00
4.5238934211693022e-01 6.2272568163421296e+00 -1.2550831831876474e+00
4.5396013844372513e-01 6.2252853362881559e+00 -1.2550831831876252e+00
4.5553093477052004e-01 6.2233138562341823e+00 -1.2550831831879079e+00
4.5710173109731495e-01 6.2213423761802087e+00 -1.2550831831879301e+00
4.5867252742410980e-01 6.2193708961262351e+00 -1.2550831831876474e+00
4.6024332375090471e-01 6.2173994160722614e+00 -1.2550831831876252e+00
4.6181412007769962e-01 6.2154279360182878e+00 -1.2550831831879079e+00
4.6338491640449453e-01 6.2134564559643142e+00 -1.2550831831879301e+00
4.6495571273128938e-01 6.2114849759103405e+00 -1.2550831831879301e+00
4.6652650905808429e-01 6.2095134958563669e+00 -1.2550831831876252e+00
4.6809730538487920e-01 6.2075420158023942e+00 -1.2550831831876252e+00
4.6966810171167411e-01 6.2055705357484205e+00 -1.2550831831879079e+00
4.7123889803846902e-01 6.2035990556944469e+00 -1.2550831831879301e+00
4.7280969436526388e-01 6.2016275756404733e+00 -1.2550831831879301e+00
4.7438049069205879e-01 6.1996560955864997e+00 -1.2550831831876252e+00
4.7595128701885370e-01 6.1976846155325260e+00 -1.2550831831876252e+00
4.7752208334564861e-01 6.1957131354785524e+00 -1.2550831831879301e+00
4.7909287967244346e-01 6.1937416554245788e+00 -1.2550831831879301e+00
4.8066367599923837e-01 6.1917701753706051e+00 -1.2550831831876252e+00
4.8223447232603328e-01 6.1897986953166324e+00 -1.2550831831876252e+00
4.8380526865282819e-01 6.1878272152626588e+00 -1.2550831831879301e+00
4.8537606497962305e-01 6.1858557352086851e+00 -1.2550831831879301e+00
4.8694686130641796e-01 6.1838842551547115e+00 -1.2550831831879079e+00
4.8851765763321287e-01 6.1819127751007379e+00 -1.2550831831879079e+00
4.9008845396000777e-01 6.1799412950467643e+00 -1.2550831831876474e+00
4.9165925028680263e-01 6.1779698149927915e+00 -1.2550831831876474e+00
4.9323004661359754e-01 6.1759983349388179e+00 -1.2550831831879079e+00
4.9480084294039245e-01 6.1740268548848443e+00 -1.2550831831876252e+00
4.9637163926718736e-01 6.1720553748308706e+00 -1.2550831831876474e+00
4.9794243559398221e-01 6.1700838947768970e+00 -1.2550831831879301e+00
4.9951323192077712e-01 6.1681124147229234e+00 -1.2550831831879079e+00
5.0108402824757203e-01 6.1661409346689497e+00 -1.2550831831879079e+00
5.0265482457436694e-01 6.1641694546149761e+00 -1.2550831831876252e+00
5.0422562090116185e-01 6.1621979745610034e+00 -1.2550831831876252e+00
5.0579641722795676e-01 6.1602264945070297e+00 -1.2550831831879079e+00
5.0736721355475167e-01 6.1582550144530561e+00 -1.2550831831879523e+00
5.0893800988154647e-01 6.1562835343990825e+00 -1.2550831831879523e+00
5.1050880620834138e-01 6.1543120543451089e+00 -1.2550831831876252e+00
5.1207960253513629e-01 6.1523405742911352e+00 -1.2550831831876252e+00
5.1365039886193120e-01 6.1503690942371616e+00 -1.2550831831879079e+00
5.1522119518872611e-01 6.1483976141831880e+00 -1.2550831831879079e+00
5.1679199151552102e-01 6.1464261341292143e+00 -1.2550831831879079e+00
5.1836278784231593e-01 6.1444546540752407e+00 -1.2550831831876252e+00
5.1993358416911084e-01 6.1424831740212671e+00 -1.2550831831876696e+00
5.2150438049590564e-01 6.1405116939672935e+00 -1.2550831831879523e+00
5.2307517682270055e-01 6.1385402139133198e+00 -1.2550831831879079e+00
5.2464597314949546e-01 6.1365687338593462e+00 -1.2550831831879079e+00
5.2621676947629037e-01 6.1345972538053726e+00 -1.2550831831876252e+00
5.2778756580308528e-01 6.1326257737513998e+00 -1.2550831831876252e+00
5.2935836212988019e-01 6.1306542936974262e+00 -1.2550831831879079e+00
5.3092915845667510e-01 6.1286828136434526e+00 -1.2550831831879079e+00
5.3249995478347001e-01 6.1267113335894789e+00 -1.2550831831876694e+00
5.3407075111026481e-01 6.1247398535355062e+00 -1.2550831831876694e+00
5.3564154743705972e-01 6.1227683734815326e+00 -1.2550831831879079e+00
5.3721234376385463e-01 6.1207968934275589e+00 -1.2550831831879079e+00
5.3878314009064954e-01 6.1188254133735853e+00 -1.2550831831876252e+00
5.4035393641744445e-01 6.1168539333196126e+00 -1.2550831831876252e+00
5.4192473274423936e-01 6.1148824532656390e+00 -1.2550831831879079e+00
5.4349552907103427e-01 6.1129109732116653e+00 -1.2550831831879079e+00
5.4506632539782918e-01 6.1109394931576917e+00 -1.2550831831879079e+00
5.4663712172462409e-01 6.1089680131037181e+00 -1.2550831831876694e+00
5.4820791805141889e-01 6.1069965330497453e+00 -1.2550831831876694e+00
5.4977871437821380e-01 6.1050250529957717e+00 -1.2550831831879079e+00
5.5134951070500871e-01 6.1030535729417981e+00 -1.2550831831879079e+00
5.5292030703180362e-01 6.1010820928878244e+00 -1.2550831831879079e+00
5.5449110335859852e-01 6.0991106128338508e+00 -1.2550831831876252e+00
5.5606189968539343e-01 6.0971391327798781e+00 -1.2550831831876252e+00
5.5763269601218834e-01 6.0951676527259044e+00 -1.2550831831879079e+00
5.5920349233898325e-01 6.0931961726719308e+00 -1.2550831831879523e+00
5.6077428866577805e-01 6.0912246926179572e+00 -1.2550831831879523e+00
5.6234508499257296e-01 6.0892532125639836e+00 -1.2550831831876252e+00
5.6391588131936787e-01 6.0872817325100108e+00 -1.2550831831876252e+00
5.6548667764616278e-01 6.0853102524560372e+00 -1.2550831831879079e+00
5.6705747397295769e-01 6.0833387724020636e+00 -1.2550831831879079e+00
5.6862827029975260e-01 6.0813672923480899e+00 -1.2550831831879079e+00
5.7019906662654751e-01 6.0793958122941163e+00 -1.2550831831876252e+00
5.7176986295334242e-01 6.0774243322401427e+00 -1.2550831831876252e+00
5.7334065928013733e-01 6.0754528521861690e+00 -1.2550831831879523e+00
5.7491145560693213e-01 6.0734813721321954e+00 -1.2550831831879523e+00
5.7648225193372704e-01 6.0715098920782218e+00 -1.2550831831876252e+00
5.7805304826052195e-01 6.0695384120242490e+00 -1.2550831831876252e+00
5.7962384458731686e-01 6.0675669319702754e+00 -1.2550831831879079e+00
5.8119464091411177e-01 6.0655954519163018e+00 -1.2550831831879079e+00
5.8276543724090668e-01 6.0636239718623282e+00 -1.2550831831879079e+00
5.8433623356770159e-01 6.0616524918083545e+00 -1.2550831831876252e+00
5.8590702989449650e-01 6.0596810117543809e+00 -1.2550831831876696e+00
5.8747782622129130e-01 6.0577095317004073e+00 -1.2550831831879523e+00
5.8904862254808621e-01 6.0557380516464336e+00 -1.2550831831879079e+00
5.9061941887488112e-01 6.0537665715924600e+00 -1.2550831831876252e+00
5.9219021520167603e-01 6.0517950915384873e+00 -1.2550831831876252e+00
