# x energy force
7.5398223686155036e-02 5.0142110605068879e+00 -1.2154933029152707e+02
7.6969020012949932e-02 4.8294503217112590e+00 -1.1369534865755259e+02
7.8539816339744828e-02 4.6570265884169908e+00 -1.0584136702357824e+02
8.0110612666539724e-02 4.4969398606240851e+00 -9.7987385389603631e+01
8.1681408993334620e-02 4.3491901383325402e+00 -9.0133403755629146e+01
8.3252205320129516e-02 4.2137774215423578e+00 -8.2279422121654804e+01
8.4823001646924426e-02 4.0907017102535352e+00 -7.4425440487680135e+01
8.6393797973719322e-02 3.9799630044660756e+00 -6.6571458853705636e+01
8.7964594300514218e-02 3.8815613041799781e+00 -5.8717477219731293e+01
8.9535390627309114e-02 3.7954966093952418e+00 -5.0863495585756674e+01
9.1106186954104010e-02 3.7217689201118676e+00 -4.3009513951782338e+01
9.2676983280898906e-02 3.6603782363298549e+00 -3.5155532317807854e+01
9.4247779607693802e-02 3.6113245580492044e+00 -2.7301550683833092e+01
9.5818575934488698e-02 3.5746078852699155e+00 -1.9447569049858895e+01
9.7389372261283594e-02 3.5502282179919877e+00 -1.1593587415884416e+01
9.8960168588078490e-02 3.5381855562154221e+00 -3.7396057819097956e+00
1.0053096491487339e-01 3.5377750905881515e+00 1.4595512776976420e+00
1.0210176124166828e-01 3.5400677483739278e+00 1.4595512776977835e+00
1.0367255756846318e-01 3.5423604061597045e+00 1.4595512776977835e+00
1.0524335389525807e-01 3.5446530639454807e+00 1.4595512776976420e+00
1.0681415022205297e-01 3.5469457217312570e+00 1.4595512776976420e+00
1.0838494654884787e-01 3.5492383795170332e+00 1.4595512776977835e+00
1.0995574287564276e-01 3.5515310373028099e+00 1.4595512776977835e+00
1.1152653920243766e-01 3.5538236950885866e+00 1.4595512776977835e+00
1.1309733552923255e-01 3.5561163528743629e+00 1.4595512776976420e+00
1.1466813185602745e-01 3.5584090106601391e+00 1.4595512776976420e+00
1.1623892818282235e-01 3.5607016684459154e+00 1.4595512776977770e+00
1.1780972450961726e-01 3.5629943262316921e+00 1.4595512776977770e+00
1.1938052083641215e-01 3.5652869840174684e+00 1.4595512776977835e+00
1.2095131716320705e-01 3.5675796418032446e+00 1.4595512776975006e+00
1.2252211349000194e-01 3.5698722995890209e+00 1.4595512776976420e+00
1.2409290981679684e-01 3.5721649573747976e+00 1.4595512776979249e+00
1.2566370614359174e-01 3.5744576151605743e+00 1.4595512776977895e+00
1.2723450247038662e-01 3.5767502729463505e+00 1.4595512776976420e+00
1.2880529879718153e-01 3.5790429307321268e+00 1.4595512776976420e+00
1.3037609512397641e-01 3.5813355885179030e+00 1.4595512776976420e+00
1.3194689145077132e-01 3.5836282463036793e+00 1.4595512776977830e+00
1.3351768777756620e-01 3.5859209040894560e+00 1.4595512776979245e+00
1.3508848410436111e-01 3.5882135618752327e+00 1.4595512776976289e+00
1.3665928043115602e-01 3.5905062196610089e+00 1.4595512776976420e+00
1.3823007675795090e-01 3.5927988774467852e+00 1.4595512776977830e+00
1.3980087308474581e-01 3.5950915352325614e+00 1.4595512776976420e+00
1.4137166941154070e-01 3.5973841930183377e+00 1.4595512776977830e+00
1.4294246573833561e-01 3.5996768508041139e+00 1.4595512776976420e+00
1.4451326206513049e-01 3.6019695085898902e+00 1.4595512776976420e+00
1.4608405839192540e-01 3.6042621663756664e+00 1.4595512776977830e+00
1.4765485471872028e-01 3.6065548241614427e+00 1.4595512776977830e+00
1.4922565104551519e-01 3.6088474819472194e+00 1.4595512776977830e+00
1.5079644737231007e-01 3.6111401397329956e+00 1.4595512776977830e+00
1.5236724369910498e-01 3.6134327975187719e+00 1.4595512776976420e+00
1.5393804002589986e-01 3.6157254553045481e+00 1.4595512776976420e+00
1.5550883635269477e-01 3.6180181130903244e+00 1.4595512776977830e+00
1.5707963267948966e-01 3.6203107708761006e+00 1.4595512776976420e+00
1.5865042900628457e-01 3.6226034286618769e+00 1.4595512776977830e+00
1.6022122533307945e-01 3.6248960864476532e+00 1.4595512776976420e+00
1.6179202165987436e-01 3.6271887442334294e+00 1.4595512776976420e+00
1.6336281798666924e-01 3.6294814020192057e+00 1.4595512776979245e+00
1.6493361431346415e-01 3.6317740598049824e+00 1.4595512776977830e+00
1.6650441064025903e-01 3.6340667175907586e+00 1.4595512776976420e+00
1.6807520696705394e-01 3.6363593753765349e+00 1.4595512776977704e+00
1.6964600329384885e-01 3.6386520331623111e+00 1.4595512776976420e+00
1.7121679962064373e-01 3.6409446909480874e+00 1.4595512776976420e+00
1.7278759594743864e-01 3.6432373487338641e+00 1.4595512776979245e+00
1.7435839227423353e-01 3.6455300065196403e+00 1.4595512776976420e+00
1.7592918860102844e-01 3.6478226643054166e+00 1.4595512776976420e+00
1.7749998492782332e-01 3.6501153220911928e+00 1.4595512776977830e+00
1.7907078125461823e-01 3.6524079798769691e+00 1.4595512776976420e+00
1.8064157758141311e-01 3.6547006376627453e+00 1.4595512776977830e+00
1.8221237390820802e-01 3.6569932954485220e+00 1.4595512776977830e+00
1.8378317023500290e-01 3.6592859532342983e+00 1.4595512776976420e+00
1.8535396656179781e-01 3.6615786110200745e+00 1.4595512776976420e+00
1.8692476288859269e-01 3.6638712688058508e+00 1.4595512776977830e+00
1.8849555921538760e-01 3.6661639265916275e+00 1.4595512776977830e+00
1.9006635554218249e-01 3.6684565843774037e+00 1.4595512776977830e+00
1.9163715186897740e-01 3.6707492421631800e+00 1.4595512776976420e+00
1.9320794819577228e-01 3.6730418999489562e+00 1.4595512776976420e+00
1.9477874452256719e-01 3.6753345577347325e+00 1.4595512776977830e+00
1.9634954084936207e-01 3.6776272155205088e+00 1.4595512776977830e+00
1.9792033717615698e-01 3.6799198733062854e+00 1.4595512776977830e+00
1.9949113350295186e-01 3.6822125310920617e+00 1.4595512776975004e+00
2.0106192982974677e-01 3.6845051888778380e+00 1.4595512776976289e+00
2.0263272615654168e-01 3.6867978466636147e+00 1.4595512776979245e+00
2.0420352248333656e-01 3.6890905044493914e+00 1.4595512776977830e+00
2.0577431881013147e-01 3.6913831622351676e+00 1.4595512776976420e+00
2.0734511513692636e-01 3.6936758200209439e+00 1.4595512776977830e+00
2.0891591146372127e-01 3.6959684778067201e+00 1.4595512776976420e+00
2.1048670779051615e-01 3.6982611355924964e+00 1.4595512776976420e+00
2.1205750411731106e-01 3.7005537933782731e+00 1.4595512776979245e+00
2.1362830044410594e-01 3.7028464511640493e+00 1.4595512776976420e+00
2.1519909677090085e-01 3.7051391089498256e+00 1.4595512776976420e+00
2.1676989309769573e-01 3.7074317667356018e+00 1.4595512776977830e+00
2.1834068942449064e-01 3.7097244245213781e+00 1.4595512776976420e+00
2.1991148575128552e-01 3.7120170823071543e+00 1.4595512776977830e+00
2.2148228207808043e-01 3.7143097400929306e+00 1.4595512776976420e+00
2.2305307840487532e-01 3.7166023978787068e+00 1.4595512776976420e+00
2.2462387473167023e-01 3.7188950556644831e+00 1.4595512776977830e+00
2.2619467105846511e-01 3.7211877134502593e+00 1.4595512776977830e+00
2.2776546738526002e-01 3.7234803712360360e+00 1.4595512776977830e+00
2.2933626371205490e-01 3.7257730290218123e+00 1.4595512776977830e+00
2.3090706003884981e-01 3.7280656868075885e+00 1.4595512776976420e+00
2.3247785636564469e-01 3.7303583445933648e+00 1.4595512776976420e+00
2.3404865269243960e-01 3.7326510023791410e+00 1.4595512776977704e+00
2.3561944901923451e-01 3.7349436601649173e+00 1.4595512776976420e+00
2.3719024534602939e-01 3.7372363179506936e+00 1.4595512776977830e+00
2.3876104167282430e-01 3.7395289757364698e+00 1.4595512776976420e+00
2.4033183799961919e-01 3.7418216335222461e+00 1.4595512776976420e+00
2.4190263432641410e-01 3.7441142913080228e+00 1.4595512776979245e+00
2.4347343065320898e-01 3.7464069490937995e+00 1.4595512776977830e+00
2.4504422698000389e-01 3.7486996068795757e+00 1.4595512776976420e+00
2.4661502330679877e-01 3.7509922646653520e+00 1.4595512776977830e+00
2.4818581963359368e-01 3.7532849224511282e+00 1.4595512776976420e+00
2.4975661596038856e-01 3.7555775802369045e+00 1.4595512776976420e+00
2.5132741228718347e-01 3.7578702380226812e+00 1.4595512776979118e+00
2.5289820861397838e-01 3.7601628958084579e+00 1.4595512776976549e+00
2.5446900494077324e-01 3.7624555535942341e+00 1.4595512776976549e+00
2.5603980126756815e-01 3.7647482113800104e+00 1.4595512776977704e+00
2.5761059759436306e-01 3.7670408691657866e+00 1.4595512776976289e+00
2.5918139392115797e-01 3.7693335269515629e+00 1.4595512776977961e+00
2.6075219024795282e-01 3.7716261847373396e+00 1.4595512776979376e+00
2.6232298657474773e-01 3.7739188425231163e+00 1.4595512776976289e+00
2.6389378290154264e-01 3.7762115003088925e+00 1.4595512776974875e+00
2.6546457922833755e-01 3.7785041580946688e+00 1.4595512776977961e+00
2.6703537555513240e-01 3.7807968158804450e+00 1.4595512776977961e+00
2.6860617188192731e-01 3.7830894736662217e+00 1.4595512776977704e+00
2.7017696820872222e-01 3.7853821314519980e+00 1.4595512776976289e+00
2.7174776453551713e-01 3.7876747892377742e+00 1.4595512776976289e+00
2.7331856086231204e-01 3.7899674470235505e+00 1.4595512776977964e+00
2.7488935718910690e-01 3.7922601048093267e+00 1.4595512776977964e+00
2.7646015351590181e-01 3.7945527625951034e+00 1.4595512776977704e+00
2.7803094984269672e-01 3.7968454203808797e+00 1.4595512776974875e+00
2.7960174616949163e-01 3.7991380781666559e+00 1.4595512776976549e+00
2.8117254249628648e-01 3.8014307359524322e+00 1.4595512776979376e+00
2.8274333882308139e-01 3.8037233937382089e+00 1.4595512776977704e+00
2.8431413514987630e-01 3.8060160515239851e+00 1.4595512776976289e+00
2.8588493147667121e-01 3.8083087093097614e+00 1.4595512776976549e+00
2.8745572780346607e-01 3.8106013670955377e+00 1.4595512776976549e+00
2.8902652413026098e-01 3.8128940248813139e+00 1.4595512776977704e+00
2.9059732045705589e-01 3.8151866826670906e+00 1.4595512776979118e+00
2.9216811678385080e-01 3.8174793404528673e+00 1.4595512776976549e+00
2.9373891311064565e-01 3.8197719982386436e+00 1.4595512776976549e+00
2.9530970943744056e-01 3.8220646560244198e+00 1.4595512776977704e+00
2.9688050576423547e-01 3.8243573138101961e+00 1.4595512776976289e+00
2.9845130209103038e-01 3.8266499715959723e+00 1.4595512776977961e+00
3.0002209841782523e-01 3.8289426293817486e+00 1.4595512776976549e+00
3.0159289474462014e-01 3.8312352871675248e+00 1.4595512776976289e+00
3.0316369107141505e-01 3.8335279449533011e+00 1.4595512776979118e+00
3.0473448739820996e-01 3.8358206027390778e+00 1.4595512776977704e+00
3.0630528372500487e-01 3.8381132605248540e+00 1.4595512776976549e+00
3.0787608005179973e-01 3.8404059183106303e+00 1.4595512776977964e+00
3.0944687637859464e-01 3.8426985760964065e+00 1.4595512776976289e+00
3.1101767270538955e-01 3.8449912338821828e+00 1.4595512776976289e+00
3.1258846903218446e-01 3.8472838916679590e+00 1.4595512776977964e+00
3.1415926535897931e-01 3.8495765494537353e+00 1.4595512776976549e+00
3.1573006168577422e-01 3.8518692072395115e+00 1.4595512776977704e+00
3.1730085801256913e-01 3.8541618650252882e+00 1.4595512776979118e+00
3.1887165433936404e-01 3.8564545228110649e+00 1.4595512776976549e+00
3.2044245066615890e-01 3.8587471805968412e+00 1.4595512776976549e+00
3.2201324699295381e-01 3.8610398383826174e+00 1.4595512776977704e+00
3.2358404331974872e-01 3.8633324961683937e+00 1.4595512776976289e+00
3.2515483964654363e-01 3.8656251539541699e+00 1.4595512776977961e+00
3.2672563597333848e-01 3.8679178117399462e+00 1.4595512776976549e+00
3.2829643230013339e-01 3.8702104695257225e+00 1.4595512776976289e+00
3.2986722862692830e-01 3.8725031273114987e+00 1.4595512776979118e+00
3.3143802495372321e-01 3.8747957850972754e+00 1.4595512776976549e+00
3.3300882128051806e-01 3.8770884428830517e+00 1.4595512776976549e+00
3.3457961760731297e-01 3.8793811006688279e+00 1.4595512776977704e+00
3.3615041393410788e-01 3.8816737584546042e+00 1.4595512776976289e+00
3.3772121026090279e-01 3.8839664162403804e+00 1.4595512776977704e+00
3.3929200658769770e-01 3.8862590740261571e+00 1.4595512776979376e+00
3.4086280291449256e-01 3.8885517318119334e+00 1.4595512776976549e+00
3.4243359924128747e-01 3.8908443895977096e+00 1.4595512776974875e+00
3.4400439556808238e-01 3.8931370473834859e+00 1.4595512776977704e+00
3.4557519189487729e-01 3.8954297051692626e+00 1.4595512776977964e+00
3.4714598822167214e-01 3.8977223629550388e+00 1.4595512776977964e+00
3.4871678454846705e-01 3.9000150207408151e+00 1.4595512776976289e+00
3.5028758087526196e-01 3.9023076785265913e+00 1.4595512776976289e+00
3.5185837720205687e-01 3.9046003363123676e+00 1.4595512776977964e+00
3.5342917352885173e-01 3.9068929940981438e+00 1.4595512776977964e+00
3.5499996985564664e-01 3.9091856518839205e+00 1.4595512776977704e+00
3.5657076618244155e-01 3.9114783096696968e+00 1.4595512776974875e+00
3.5814156250923646e-01 3.9137709674554730e+00 1.4595512776976549e+00
3.5971235883603131e-01 3.9160636252412493e+00 1.4595512776979376e+00
3.6128315516282622e-01 3.9183562830270260e+00 1.4595512776977704e+00
3.6285395148962113e-01 3.9206489408128022e+00 1.4595512776976289e+00
3.6442474781641604e-01 3.9229415985985785e+00 1.4595512776976549e+00
3.6599554414321089e-01 3.9252342563843547e+00 1.4595512776976549e+00
3.6756634047000580e-01 3.9275269141701310e+00 1.4595512776977704e+00
3.6913713679680071e-01 3.9298195719559077e+00 1.4595512776979118e+00
3.7070793312359562e-01 3.9321122297416840e+00 1.4595512776976289e+00
3.7227872945039053e-01 3.9344048875274602e+00 1.4595512776976549e+00
3.7384952577718539e-01 3.9366975453132365e+00 1.4595512776977961e+00
3.7542032210398030e-01 3.9389902030990127e+00 1.4595512776976289e+00
3.7699111843077521e-01 3.9412828608847890e+00 1.4595512776977704e+00
3.7856191475757012e-01 3.9435755186705652e+00 1.4595512776976549e+00
3.8013271108436497e-01 3.9458681764563415e+00 1.4595512776976549e+00
3.8170350741115988e-01 3.9481608342421182e+00 1.4595512776979118e+00
3.8327430373795479e-01 3.9504534920278949e+00 1.4595512776977704e+00
3.8484510006474970e-01 3.9527461498136711e+00 1.4595512776976549e+00
3.8641589639154456e-01 3.9550388075994474e+00 1.4595512776977964e+00
3.8798669271833947e-01 3.9573314653852236e+00 1.4595512776976289e+00
3.8955748904513438e-01 3.9596241231709999e+00 1.4595512776976289e+00
3.9112828537192929e-01 3.9619167809567761e+00 1.4595512776977964e+00
3.9269908169872414e-01 3.9642094387425524e+00 1.4595512776976549e+00
3.9426987802551905e-01 3.9665020965283291e+00 1.4595512776979116e+00
3.9584067435231396e-01 3.9687947543141058e+00 1.4595512776980533e+00
3.9741147067910887e-01 3.9710874120998825e+00 1.4595512776976549e+00
3.9898226700590372e-01 3.9733800698856587e+00 1.4595512776976549e+00
4.0055306333269863e-01 3.9756727276714350e+00 1.4595512776976289e+00
4.0212385965949354e-01 3.9779653854572112e+00 1.4595512776976289e+00
4.0369465598628845e-01 3.9802580432429875e+00 1.4595512776979118e+00
4.0526545231308336e-01 3.9825507010287642e+00 1.4595512776976549e+00
4.0683624863987822e-01 3.9848433588145404e+00 1.4595512776976549e+00
4.0840704496667313e-01 3.9871360166003171e+00 1.4595512776979118e+00
4.0997784129346804e-01 3.9894286743860934e+00 1.4595512776976289e+00
4.1154863762026295e-01 3.9917213321718696e+00 1.4595512776976549e+00
4.1311943394705780e-01 3.9940139899576459e+00 1.4595512776976549e+00
4.1469023027385271e-01 3.9963066477434221e+00 1.4595512776976289e+00
4.1626102660064762e-01 3.9985993055291988e+00 1.4595512776979118e+00
4.1783182292744253e-01 4.0008919633149755e+00 1.4595512776979376e+00
4.1940261925423739e-01 4.0031846211007522e+00 1.4595512776976549e+00
4.2097341558103230e-01 4.0054772788865280e+00 1.4595512776973461e+00
4.2254421190782721e-01 4.0077699366723039e+00 1.4595512776976289e+00
4.2411500823462212e-01 4.0100625944580806e+00 1.4595512776979376e+00
4.2568580456141697e-01 4.0123552522438573e+00 1.4595512776979376e+00
4.2725660088821188e-01 4.0146479100296339e+00 1.4595512776976289e+00
4.2882739721500679e-01 4.0169405678154098e+00 1.4595512776976289e+00
4.3039819354180170e-01 4.0192332256011865e+00 1.4595512776976549e+00
4.3196898986859655e-01 4.0215258833869623e+00 1.4595512776976549e+00
4.3353978619539146e-01 4.0238185411727390e+00 1.4595512776979118e+00
4.3511058252218637e-01 4.0261111989585157e+00 1.4595512776976289e+00
4.3668137884898128e-01 4.0284038567442915e+00 1.4595512776976289e+00
4.3825217517577619e-01 4.0306965145300682e+00 1.4595512776979376e+00
4.3982297150257105e-01 4.0329891723158449e+00 1.4595512776976549e+00
4.4139376782936596e-01 4.0352818301016216e+00 1.4595512776976289e+00
4.4296456415616087e-01 4.0375744878873983e+00 1.4595512776979118e+00
4.4453536048295578e-01 4.0398671456731750e+00 1.4595512776976549e+00
4.4610615680975063e-01 4.0421598034589508e+00 1.4595512776976549e+00
4.4767695313654554e-01 4.0444524612447275e+00 1.4595512776979118e+00
4.4924774946334045e-01 4.0467451190305042e+00 1.4595512776976289e+00
4.5081854579013536e-01 4.0490377768162809e+00 1.4595512776976549e+00
4.5238934211693022e-01 4.0513304346020576e+00 1.4595512776979376e+00
4.5396013844372513e-01 4.0536230923878342e+00 1.4595512776976289e+00
4.5553093477052004e-01 4.0559157501736109e+00 1.4595512776976289e+00
4.5710173109731495e-01 4.0582084079593876e+00 1.4595512776976549e+00
4.5867252742410980e-01 4.0605010657451635e+00 1.4595512776976549e+00
4.6024332375090471e-01 4.0627937235309401e+00 1.4595512776979118e+00
4.6181412007769962e-01 4.0650863813167168e+00 1.4595512776979118e+00
4.6338491640449453e-01 4.0673790391024935e+00 1.4595512776976549e+00
4.6495571273128938e-01 4.0696716968882694e+00 1.4595512776976549e+00
4.6652650905808429e-01 4.0719643546740460e+00 1.4595512776976289e+00
4.6809730538487920e-01 4.0742570124598219e+00 1.4595512776976289e+00
4.6966810171167411e-01 4.0765496702455986e+00 1.4595512776979118e+00
4.7123889803846902e-01 4.0788423280313753e+00 1.4595512776976549e+00
4.7280969436526388e-01 4.0811349858171511e+00 1.4595512776976549e+00
4.7438049069205879e-01 4.0834276436029278e+00 1.4595512776976289e+00
4.7595128701885370e-01 4.0857203013887045e+00 1.4595512776976289e+00
4.7752208334564861e-01 4.0880129591744812e+00 1.4595512776979376e+00
4.7909287967244346e-01 4.0903056169602579e+00 1.4595512776979376e+00
4.8066367599923837e-01 4.0925982747460345e+00 1.4595512776976289e+00
4.8223447232603328e-01 4.0948909325318112e+00 1.4595512776976289e+00
4.8380526865282819e-01 4.0971835903175879e+00 1.4595512776976549e+00
4.8537606497962305e-01 4.0994762481033638e+00 1.4595512776976549e+00
4.8694686130641796e-01 4.1017689058891404e+00 1.4595512776979118e+00
4.8851765763321287e-01 4.1040615636749171e+00 1.4595512776976289e+00
4.9008845396000777e-01 4.1063542214606938e+00 1.4595512776976549e+00
4.9165925028680263e-01 4.1086468792464697e+00 1.4595512776976549e+00
4.9323004661359754e-01 4.1109395370322463e+00 1.4595512776976289e+00
4.9480084294039245e-01 4.1132321948180230e+00 1.4595512776979118e+00
4.9637163926718736e-01 4.1155248526037997e+00 1.4595512776979376e+00
4.9794243559398221e-01 4.1178175103895764e+00 1.4595512776976549e+00
4.9951323192077712e-01 4.1201101681753531e+00 1.4595512776976289e+00
5.0108402824757203e-01 4.1224028259611298e+00 1.4595512776976289e+00
5.0265482457436694e-01 4.1246954837469065e+00 1.4595512776976289e+00
5.0422562090116185e-01 4.1269881415326832e+00 1.4595512776979118e+00
5.0579641722795676e-01 4.1292807993184599e+00 1.4595512776979118e+00
5.0736721355475167e-01 4.1315734571042366e+00 1.4595512776976807e+00
5.0893800988154647e-01 4.1338661148900124e+00 1.4595512776973978e+00
5.1050880620834138e-01 4.1361587726757882e+00 1.4595512776976289e+00
5.1207960253513629e-01 4.1384514304615649e+00 1.4595512776979118e+00
5.1365039886193120e-01 4.1407440882473416e+00 1.4595512776979118e+00
5.1522119518872611e-01 4.1430367460331183e+00 1.4595512776976289e+00
5.1679199151552102e-01 4.1453294038188950e+00 1.4595512776976289e+00
5.1836278784231593e-01 4.1476220616046717e+00 1.4595512776976289e+00
5.1993358416911084e-01 4.1499147193904484e+00 1.4595512776976804e+00
5.2150438049590564e-01 4.1522073771762251e+00 1.4595512776979633e+00
5.2307517682270055e-01 4.1545000349620018e+00 1.4595512776976289e+00
5.2464597314949546e-01 4.1567926927477785e+00 1.4595512776976289e+00
5.2621676947629037e-01 4.1590853505335552e+00 1.4595512776979118e+00
5.2778756580308528e-01 4.1613780083193319e+00 1.4595512776976289e+00
5.2935836212988019e-01 4.1636706661051077e+00 1.4595512776976289e+00
5.3092915845667510e-01 4.1659633238908844e+00 1.4595512776979118e+00
5.3249995478347001e-01 4.1682559816766611e+00 1.4595512776976807e+00
5.3407075111026481e-01 4.1705486394624369e+00 1.4595512776976807e+00
5.3564154743705972e-01 4.1728412972482136e+00 1.4595512776976289e+00
5.3721234376385463e-01 4.1751339550339903e+00 1.4595512776976289e+00
5.3878314009064954e-01 4.1774266128197670e+00 1.4595512776979118e+00
5.4035393641744445e-01 4.1797192706055437e+00 1.4595512776979118e+00
5.4192473274423936e-01 4.1820119283913204e+00 1.4595512776976289e+00
5.4349552907103427e-01 4.1843045861770971e+00 1.4595512776976289e+00
5.4506632539782918e-01 4.1865972439628738e+00 1.4595512776976289e+00
5.4663712172462409e-01 4.1888899017486505e+00 1.4595512776976804e+00
5.4820791805141889e-01 4.1911825595344272e+00 1.4595512776979633e+00
5.4977871437821380e-01 4.1934752173202039e+00 1.4595512776976289e+00
5.5134951070500871e-01 4.1957678751059806e+00 1.4595512776976289e+00
5.5292030703180362e-01 4.1980605328917573e+00 1.4595512776976289e+00
5.5449110335859852e-01 4.2003531906775331e+00 1.4595512776976289e+00
5.5606189968539343e-01 4.2026458484633098e+00 1.4595512776979118e+00
5.5763269601218834e-01 4.2049385062490865e+00 1.4595512776979118e+00
5.5920349233898325e-01 4.2072311640348632e+00 1.4595512776976807e+00
5.6077428866577805e-01 4.2095238218206390e+00 1.4595512776976807e+00
5.6234508499257296e-01 4.2118164796064157e+00 1.4595512776976289e+00
5.6391588131936787e-01 4.2141091373921924e+00 1.4595512776976289e+00
5.6548667764616278e-01 4.2164017951779691e+00 1.4595512776979118e+00
5.6705747397295769e-01 4.2186944529637458e+00 1.4595512776976289e+00
5.6862827029975260e-01 4.2209871107495225e+00 1.4595512776976289e+00
5.7019906662654751e-01 4.2232797685352992e+00 1.4595512776979118e+00
5.7176986295334242e-01 4.2255724263210759e+00 1.4595512776976289e+00
5.7334065928013733e-01 4.2278650841068526e+00 1.4595512776976804e+00
5.7491145560693213e-01 4.2301577418926293e+00 1.4595512776979633e+00
5.7648225193372704e-01 4.2324503996784060e+00 1.4595512776976289e+00
5.7805304826052195e-01 4.2347430574641827e+00 1.4595512776976289e+00
5.7962384458731686e-01 4.2370357152499594e+00 1.4595512776976289e+00
5.8119464091411177e-01 4.2393283730357361e+00 1.4595512776976289e+00
5.8276543724090668e-01 4.2416210308215128e+00 1.4595512776979118e+00
5.8433623356770159e-01 4.2439136886072895e+00 1.4595512776979118e+00
5.8590702989449650e-01 4.2462063463930662e+00 1.4595512776976807e+00
5.8747782622129130e-01 4.2484990041788420e+00 1.4595512776973978e+00
5.8904862254808621e-01 4.2507916619646178e+00 1.4595512776976289e+00
5.9061941887488112e-01 4.2530843197503945e+00 1.4595512776979118e+00
5.9219021520167603e-01 4.2553769775361712e+00 1.4595512776979118e+00
5.9376101152847094e-01 4.2576696353219479e+00 1.4595512776976289e+00
5.9533180785526585e-01 4.2599622931077246e+00 1.4595512776976289e+00
5.9690260418206076e-01 4.2622549508935013e+00 1.4595512776976289e+00
5.9847340050885567e-01 4.2645476086792780e+00 1.4595512776976804e+00
6.0004419683565047e-01 4.2668402664650547e+00 1.4595512776979633e+00
6.0161499316244538e-01 4.2691329242508314e+00 1.4595512776976289e+00
6.0318578948924029e-01 4.2714255820366080e+00 1.4595512776976289e+00
6.0475658581603520e-01 4.2737182398223847e+00 1.4595512776979118e+00
