# x energy force
8.1681408993334620e-02 1.6510469132129735e+01 -9.7780110274596240e+01
8.3252205320129516e-02 1.6363044996827480e+01 -8.9926128640622295e+01
8.4823001646924426e-02 1.6227957867026586e+01 -8.2072147006647185e+01
8.6393797973719322e-02 1.6105207742727053e+01 -7.4218165372672729e+01
8.7964594300514218e-02 1.5994794623928884e+01 -6.6364183738698813e+01
8.9535390627309114e-02 1.5896718510632077e+01 -5.8510202104723774e+01
9.1106186954104010e-02 1.5810979402836631e+01 -5.0656220470749297e+01
9.2676983280898906e-02 1.5737577300542547e+01 -4.2802238836774812e+01
9.4247779607693802e-02 1.5676512203749823e+01 -3.4948257202800335e+01
9.5818575934488698e-02 1.5627784112458462e+01 -2.7094275568825850e+01
9.7389372261283594e-02 1.5591393026668463e+01 -1.9240293934851373e+01
9.8960168588078490e-02 1.5567338946379826e+01 -1.1386312300876893e+01
1.0053096491487339e-01 1.5554917062240483e+01 -6.1871552412693145e+00
1.0210176124166828e-01 1.5545198301514187e+01 -6.1871552412693145e+00
1.0367255756846318e-01 1.5535479540787891e+01 -6.1871552412698803e+00
1.0524335389525807e-01 1.5525760780061596e+01 -6.1871552412693145e+00
1.0681415022205297e-01 1.5516042019335300e+01 -6.1871552412687487e+00
1.0838494654884787e-01 1.5506323258609005e+01 -6.1871552412698803e+00
1.0995574287564276e-01 1.5496604497882709e+01 -6.1871552412693145e+00
1.1152653920243766e-01 1.5486885737156413e+01 -6.1871552412693145e+00
1.1309733552923255e-01 1.5477166976430118e+01 -6.1871552412698803e+00
1.1466813185602745e-01 1.5467448215703822e+01 -6.1871552412693145e+00
1.1623892818282235e-01 1.5457729454977526e+01 -6.1871552412692870e+00
1.1780972450961726e-01 1.5448010694251231e+01 -6.1871552412692870e+00
1.1938052083641215e-01 1.5438291933524935e+01 -6.1871552412693145e+00
1.2095131716320705e-01 1.5428573172798639e+01 -6.1871552412693145e+00
1.2252211349000194e-01 1.5418854412072344e+01 -6.1871552412693145e+00
1.2409290981679684e-01 1.5409135651346048e+01 -6.1871552412693145e+00
1.2566370614359174e-01 1.5399416890619753e+01 -6.1871552412699069e+00
1.2723450247038662e-01 1.5389698129893457e+01 -6.1871552412693145e+00
1.2880529879718153e-01 1.5379979369167161e+01 -6.1871552412687487e+00
1.3037609512397641e-01 1.5370260608440866e+01 -6.1871552412698803e+00
1.3194689145077132e-01 1.5360541847714570e+01 -6.1871552412693145e+00
1.3351768777756620e-01 1.5350823086988274e+01 -6.1871552412693145e+00
1.3508848410436111e-01 1.5341104326261979e+01 -6.1871552412698243e+00
1.3665928043115602e-01 1.5331385565535683e+01 -6.1871552412693145e+00
1.3823007675795090e-01 1.5321666804809388e+01 -6.1871552412693145e+00
1.3980087308474581e-01 1.5311948044083092e+01 -6.1871552412693145e+00
1.4137166941154070e-01 1.5302229283356796e+01 -6.1871552412693145e+00
1.4294246573833561e-01 1.5292510522630501e+01 -6.1871552412693145e+00
1.4451326206513049e-01 1.5282791761904205e+01 -6.1871552412693145e+00
1.4608405839192540e-01 1.5273073001177909e+01 -6.1871552412693145e+00
1.4765485471872028e-01 1.5263354240451614e+01 -6.1871552412693145e+00
1.4922565104551519e-01 1.5253635479725318e+01 -6.1871552412693145e+00
1.5079644737231007e-01 1.5243916718999023e+01 -6.1871552412698803e+00
1.5236724369910498e-01 1.5234197958272727e+01 -6.1871552412693145e+00
1.5393804002589986e-01 1.5224479197546431e+01 -6.1871552412693145e+00
1.5550883635269477e-01 1.5214760436820136e+01 -6.1871552412698803e+00
1.5707963267948966e-01 1.5205041676093840e+01 -6.1871552412687487e+00
1.5865042900628457e-01 1.5195322915367544e+01 -6.1871552412693145e+00
1.6022122533307945e-01 1.5185604154641249e+01 -6.1871552412698803e+00
1.6179202165987436e-01 1.5175885393914953e+01 -6.1871552412693145e+00
1.6336281798666924e-01 1.5166166633188658e+01 -6.1871552412693145e+00
1.6493361431346415e-01 1.5156447872462362e+01 -6.1871552412693145e+00
1.6650441064025903e-01 1.5146729111736066e+01 -6.1871552412693145e+00
1.6807520696705394e-01 1.5137010351009771e+01 -6.1871552412698243e+00
1.6964600329384885e-01 1.5127291590283475e+01 -6.1871552412693145e+00
1.7121679962064373e-01 1.5117572829557179e+01 -6.1871552412687487e+00
1.7278759594743864e-01 1.5107854068830884e+01 -6.1871552412698803e+00
1.7435839227423353e-01 1.5098135308104588e+01 -6.1871552412693145e+00
1.7592918860102844e-01 1.5088416547378293e+01 -6.1871552412693145e+00
1.7749998492782332e-01 1.5078697786651997e+01 -6.1871552412698803e+00
1.7907078125461823e-01 1.5068979025925701e+01 -6.1871552412693145e+00
1.8064157758141311e-01 1.5059260265199406e+01 -6.1871552412693145e+00
1.8221237390820802e-01 1.5049541504473110e+01 -6.1871552412693145e+00
1.8378317023500290e-01 1.5039822743746814e+01 -6.1871552412693145e+00
1.8535396656179781e-01 1.5030103983020519e+01 -6.1871552412693145e+00
1.8692476288859269e-01 1.5020385222294223e+01 -6.1871552412693145e+00
1.8849555921538760e-01 1.5010666461567927e+01 -6.1871552412693145e+00
1.9006635554218249e-01 1.5000947700841632e+01 -6.1871552412693145e+00
1.9163715186897740e-01 1.4991228940115336e+01 -6.1871552412693145e+00
1.9320794819577228e-01 1.4981510179389041e+01 -6.1871552412698803e+00
1.9477874452256719e-01 1.4971791418662745e+01 -6.1871552412693145e+00
1.9634954084936207e-01 1.4962072657936449e+01 -6.1871552412693145e+00
1.9792033717615698e-01 1.4952353897210154e+01 -6.1871552412698803e+00
1.9949113350295186e-01 1.4942635136483858e+01 -6.1871552412687487e+00
2.0106192982974677e-01 1.4932916375757562e+01 -6.1871552412692594e+00
2.0263272615654168e-01 1.4923197615031267e+01 -6.1871552412698803e+00
2.0420352248333656e-01 1.4913478854304971e+01 -6.1871552412693145e+00
2.0577431881013147e-01 1.4903760093578676e+01 -6.1871552412693145e+00
2.0734511513692636e-01 1.4894041332852380e+01 -6.1871552412693145e+00
2.0891591146372127e-01 1.4884322572126084e+01 -6.1871552412693145e+00
2.1048670779051615e-01 1.4874603811399789e+01 -6.1871552412698803e+00
2.1205750411731106e-01 1.4864885050673493e+01 -6.1871552412693145e+00
2.1362830044410594e-01 1.4855166289947197e+01 -6.1871552412687487e+00
2.1519909677090085e-01 1.4845447529220902e+01 -6.1871552412698803e+00
2.1676989309769573e-01 1.4835728768494606e+01 -6.1871552412693145e+00
2.1834068942449064e-01 1.4826010007768311e+01 -6.1871552412693145e+00
2.1991148575128552e-01 1.4816291247042015e+01 -6.1871552412693145e+00
2.2148228207808043e-01 1.4806572486315719e+01 -6.1871552412687487e+00
2.2305307840487532e-01 1.4796853725589424e+01 -6.1871552412698803e+00
2.2462387473167023e-01 1.4787134964863128e+01 -6.1871552412693145e+00
2.2619467105846511e-01 1.4777416204136832e+01 -6.1871552412693145e+00
2.2776546738526002e-01 1.4767697443410537e+01 -6.1871552412698803e+00
2.2933626371205490e-01 1.4757978682684241e+01 -6.1871552412693145e+00
2.3090706003884981e-01 1.4748259921957946e+01 -6.1871552412693145e+00
2.3247785636564469e-01 1.4738541161231650e+01 -6.1871552412693145e+00
2.3404865269243960e-01 1.4728822400505354e+01 -6.1871552412692594e+00
2.3561944901923451e-01 1.4719103639779059e+01 -6.1871552412693145e+00
2.3719024534602939e-01 1.4709384879052763e+01 -6.1871552412693145e+00
2.3876104167282430e-01 1.4699666118326467e+01 -6.1871552412693145e+00
2.4033183799961919e-01 1.4689947357600172e+01 -6.1871552412698803e+00
2.4190263432641410e-01 1.4680228596873876e+01 -6.1871552412693145e+00
2.4347343065320898e-01 1.4670509836147581e+01 -6.1871552412693145e+00
2.4504422698000389e-01 1.4660791075421285e+01 -6.1871552412698803e+00
2.4661502330679877e-01 1.4651072314694989e+01 -6.1871552412693145e+00
2.4818581963359368e-01 1.4641353553968694e+01 -6.1871552412693145e+00
2.4975661596038856e-01 1.4631634793242398e+01 -6.1871552412693145e+00
2.5132741228718347e-01 1.4621916032516102e+01 -6.1871552412692594e+00
2.5289820861397838e-01 1.4612197271789807e+01 -6.1871552412693687e+00
2.5446900494077324e-01 1.4602478511063511e+01 -6.1871552412693687e+00
2.5603980126756815e-01 1.4592759750337216e+01 -6.1871552412692594e+00
2.5761059759436306e-01 1.4583040989610920e+01 -6.1871552412698243e+00
2.5918139392115797e-01 1.4573322228884624e+01 -6.1871552412693687e+00
2.6075219024795282e-01 1.4563603468158329e+01 -6.1871552412693687e+00
2.6232298657474773e-01 1.4553884707432033e+01 -6.1871552412692594e+00
2.6389378290154264e-01 1.4544165946705737e+01 -6.1871552412686945e+00
2.6546457922833755e-01 1.4534447185979442e+01 -6.1871552412699344e+00
2.6703537555513240e-01 1.4524728425253146e+01 -6.1871552412693687e+00
2.6860617188192731e-01 1.4515009664526850e+01 -6.1871552412692594e+00
2.7017696820872222e-01 1.4505290903800555e+01 -6.1871552412698243e+00
2.7174776453551713e-01 1.4495572143074259e+01 -6.1871552412692594e+00
2.7331856086231204e-01 1.4485853382347964e+01 -6.1871552412693687e+00
2.7488935718910690e-01 1.4476134621621668e+01 -6.1871552412693687e+00
2.7646015351590181e-01 1.4466415860895372e+01 -6.1871552412692594e+00
2.7803094984269672e-01 1.4456697100169077e+01 -6.1871552412692594e+00
2.7960174616949163e-01 1.4446978339442781e+01 -6.1871552412693687e+00
2.8117254249628648e-01 1.4437259578716485e+01 -6.1871552412693687e+00
2.8274333882308139e-01 1.4427540817990190e+01 -6.1871552412698243e+00
2.8431413514987630e-01 1.4417822057263894e+01 -6.1871552412692594e+00
2.8588493147667121e-01 1.4408103296537599e+01 -6.1871552412688038e+00
2.8745572780346607e-01 1.4398384535811303e+01 -6.1871552412699353e+00
2.8902652413026098e-01 1.4388665775085006e+01 -6.1871552412698243e+00
2.9059732045705589e-01 1.4378947014358710e+01 -6.1871552412692594e+00
2.9216811678385080e-01 1.4369228253632414e+01 -6.1871552412693687e+00
2.9373891311064565e-01 1.4359509492906119e+01 -6.1871552412693687e+00
2.9530970943744056e-01 1.4349790732179823e+01 -6.1871552412692594e+00
2.9688050576423547e-01 1.4340071971453527e+01 -6.1871552412692594e+00
2.9845130209103038e-01 1.4330353210727232e+01 -6.1871552412693687e+00
3.0002209841782523e-01 1.4320634450000936e+01 -6.1871552412693687e+00
3.0159289474462014e-01 1.4310915689274641e+01 -6.1871552412692594e+00
3.0316369107141505e-01 1.4301196928548345e+01 -6.1871552412698243e+00
3.0473448739820996e-01 1.4291478167822049e+01 -6.1871552412692594e+00
3.0630528372500487e-01 1.4281759407095754e+01 -6.1871552412688038e+00
3.0787608005179973e-01 1.4272040646369458e+01 -6.1871552412699353e+00
3.0944687637859464e-01 1.4262321885643162e+01 -6.1871552412692594e+00
3.1101767270538955e-01 1.4252603124916867e+01 -6.1871552412692594e+00
3.1258846903218446e-01 1.4242884364190571e+01 -6.1871552412699353e+00
3.1415926535897931e-01 1.4233165603464276e+01 -6.1871552412688038e+00
3.1573006168577422e-01 1.4223446842737980e+01 -6.1871552412692594e+00
3.1730085801256913e-01 1.4213728082011684e+01 -6.1871552412698243e+00
3.1887165433936404e-01 1.4204009321285389e+01 -6.1871552412693687e+00
3.2044245066615890e-01 1.4194290560559093e+01 -6.1871552412693687e+00
3.2201324699295381e-01 1.4184571799832797e+01 -6.1871552412692594e+00
3.2358404331974872e-01 1.4174853039106502e+01 -6.1871552412692594e+00
3.2515483964654363e-01 1.4165134278380206e+01 -6.1871552412699344e+00
3.2672563597333848e-01 1.4155415517653910e+01 -6.1871552412693687e+00
3.2829643230013339e-01 1.4145696756927615e+01 -6.1871552412686945e+00
3.2986722862692830e-01 1.4135977996201319e+01 -6.1871552412698243e+00
3.3143802495372321e-01 1.4126259235475024e+01 -6.1871552412693687e+00
3.3300882128051806e-01 1.4116540474748728e+01 -6.1871552412693687e+00
3.3457961760731297e-01 1.4106821714022432e+01 -6.1871552412698243e+00
3.3615041393410788e-01 1.4097102953296137e+01 -6.1871552412692594e+00
3.3772121026090279e-01 1.4087384192569841e+01 -6.1871552412692594e+00
3.3929200658769770e-01 1.4077665431843545e+01 -6.1871552412693687e+00
3.4086280291449256e-01 1.4067946671117250e+01 -6.1871552412693687e+00
3.4243359924128747e-01 1.4058227910390954e+01 -6.1871552412692594e+00
3.4400439556808238e-01 1.4048509149664659e+01 -6.1871552412692594e+00
3.4557519189487729e-01 1.4038790388938363e+01 -6.1871552412693687e+00
3.4714598822167214e-01 1.4029071628212067e+01 -6.1871552412693687e+00
3.4871678454846705e-01 1.4019352867485772e+01 -6.1871552412692594e+00
3.5028758087526196e-01 1.4009634106759476e+01 -6.1871552412698243e+00
3.5185837720205687e-01 1.3999915346033180e+01 -6.1871552412693687e+00
3.5342917352885173e-01 1.3990196585306885e+01 -6.1871552412693687e+00
3.5499996985564664e-01 1.3980477824580589e+01 -6.1871552412698243e+00
3.5657076618244155e-01 1.3970759063854294e+01 -6.1871552412686945e+00
3.5814156250923646e-01 1.3961040303127998e+01 -6.1871552412693687e+00
3.5971235883603131e-01 1.3951321542401702e+01 -6.1871552412699344e+00
3.6128315516282622e-01 1.3941602781675407e+01 -6.1871552412692594e+00
3.6285395148962113e-01 1.3931884020949111e+01 -6.1871552412692594e+00
3.6442474781641604e-01 1.3922165260222815e+01 -6.1871552412693687e+00
3.6599554414321089e-01 1.3912446499496520e+01 -6.1871552412693687e+00
3.6756634047000580e-01 1.3902727738770224e+01 -6.1871552412698243e+00
3.6913713679680071e-01 1.3893008978043929e+01 -6.1871552412692594e+00
3.7070793312359562e-01 1.3883290217317633e+01 -6.1871552412686945e+00
3.7227872945039053e-01 1.3873571456591337e+01 -6.1871552412699344e+00
3.7384952577718539e-01 1.3863852695865042e+01 -6.1871552412693687e+00
3.7542032210398030e-01 1.3854133935138746e+01 -6.1871552412692594e+00
3.7699111843077521e-01 1.3844415174412450e+01 -6.1871552412698243e+00
3.7856191475757012e-01 1.3834696413686155e+01 -6.1871552412688038e+00
3.8013271108436497e-01 1.3824977652959859e+01 -6.1871552412693687e+00
3.8170350741115988e-01 1.3815258892233564e+01 -6.1871552412698243e+00
3.8327430373795479e-01 1.3805540131507268e+01 -6.1871552412692594e+00
3.8484510006474970e-01 1.3795821370780972e+01 -6.1871552412693687e+00
3.8641589639154456e-01 1.3786102610054677e+01 -6.1871552412693687e+00
3.8798669271833947e-01 1.3776383849328381e+01 -6.1871552412692594e+00
3.8955748904513438e-01 1.3766665088602085e+01 -6.1871552412692594e+00
3.9112828537192929e-01 1.3756946327875790e+01 -6.1871552412693687e+00
3.9269908169872414e-01 1.3747227567149494e+01 -6.1871552412693687e+00
3.9426987802551905e-01 1.3737508806423198e+01 -6.1871552412692594e+00
3.9584067435231396e-01 1.3727790045696903e+01 -6.1871552412698243e+00
3.9741147067910887e-01 1.3718071284970605e+01 -6.1871552412699353e+00
3.9898226700590372e-01 1.3708352524244310e+01 -6.1871552412688038e+00
4.0055306333269863e-01 1.3698633763518014e+01 -6.1871552412692594e+00
4.0212385965949354e-01 1.3688915002791719e+01 -6.1871552412698243e+00
4.0369465598628845e-01 1.3679196242065423e+01 -6.1871552412692594e+00
4.0526545231308336e-01 1.3669477481339127e+01 -6.1871552412693687e+00
4.0683624863987822e-01 1.3659758720612832e+01 -6.1871552412693687e+00
4.0840704496667313e-01 1.3650039959886536e+01 -6.1871552412692594e+00
4.0997784129346804e-01 1.3640321199160240e+01 -6.1871552412698243e+00
4.1154863762026295e-01 1.3630602438433945e+01 -6.1871552412693687e+00
4.1311943394705780e-01 1.3620883677707649e+01 -6.1871552412688038e+00
4.1469023027385271e-01 1.3611164916981354e+01 -6.1871552412698243e+00
4.1626102660064762e-01 1.3601446156255058e+01 -6.1871552412692594e+00
4.1783182292744253e-01 1.3591727395528762e+01 -6.1871552412693687e+00
4.1940261925423739e-01 1.3582008634802467e+01 -6.1871552412699344e+00
4.2097341558103230e-01 1.3572289874076171e+01 -6.1871552412686945e+00
4.2254421190782721e-01 1.3562571113349875e+01 -6.1871552412692594e+00
4.2411500823462212e-01 1.3552852352623580e+01 -6.1871552412699353e+00
4.2568580456141697e-01 1.3543133591897284e+01 -6.1871552412693687e+00
4.2725660088821188e-01 1.3533414831170989e+01 -6.1871552412692594e+00
4.2882739721500679e-01 1.3523696070444693e+01 -6.1871552412692594e+00
4.3039819354180170e-01 1.3513977309718397e+01 -6.1871552412693687e+00
4.3196898986859655e-01 1.3504258548992102e+01 -6.1871552412699353e+00
4.3353978619539146e-01 1.3494539788265806e+01 -6.1871552412692594e+00
4.3511058252218637e-01 1.3484821027539510e+01 -6.1871552412686945e+00
4.3668137884898128e-01 1.3475102266813215e+01 -6.1871552412692594e+00
4.3825217517577619e-01 1.3465383506086919e+01 -6.1871552412693687e+00
4.3982297150257105e-01 1.3455664745360624e+01 -6.1871552412693687e+00
4.4139376782936596e-01 1.3445945984634328e+01 -6.1871552412698243e+00
4.4296456415616087e-01 1.3436227223908032e+01 -6.1871552412698243e+00
4.4453536048295578e-01 1.3426508463181737e+01 -6.1871552412693687e+00
4.4610615680975063e-01 1.3416789702455441e+01 -6.1871552412693687e+00
4.4767695313654554e-01 1.3407070941729145e+01 -6.1871552412692594e+00
4.4924774946334045e-01 1.3397352181002850e+01 -6.1871552412686945e+00
4.5081854579013536e-01 1.3387633420276554e+01 -6.1871552412693687e+00
4.5238934211693022e-01 1.3377914659550258e+01 -6.1871552412699344e+00
4.5396013844372513e-01 1.3368195898823963e+01 -6.1871552412692594e+00
4.5553093477052004e-01 1.3358477138097667e+01 -6.1871552412692594e+00
4.5710173109731495e-01 1.3348758377371372e+01 -6.1871552412693687e+00
4.5867252742410980e-01 1.3339039616645076e+01 -6.1871552412699353e+00
4.6024332375090471e-01 1.3329320855918779e+01 -6.1871552412698243e+00
4.6181412007769962e-01 1.3319602095192483e+01 -6.1871552412692594e+00
4.6338491640449453e-01 1.3309883334466187e+01 -6.1871552412688038e+00
4.6495571273128938e-01 1.3300164573739892e+01 -6.1871552412693687e+00
4.6652650905808429e-01 1.3290445813013596e+01 -6.1871552412692594e+00
4.6809730538487920e-01 1.3280727052287300e+01 -6.1871552412692594e+00
4.6966810171167411e-01 1.3271008291561005e+01 -6.1871552412692594e+00
4.7123889803846902e-01 1.3261289530834709e+01 -6.1871552412693687e+00
4.7280969436526388e-01 1.3251570770108414e+01 -6.1871552412699344e+00
4.7438049069205879e-01 1.3241852009382118e+01 -6.1871552412692594e+00
4.7595128701885370e-01 1.3232133248655822e+01 -6.1871552412692594e+00
4.7752208334564861e-01 1.3222414487929527e+01 -6.1871552412693687e+00
4.7909287967244346e-01 1.3212695727203231e+01 -6.1871552412699353e+00
4.8066367599923837e-01 1.3202976966476935e+01 -6.1871552412692594e+00
4.8223447232603328e-01 1.3193258205750640e+01 -6.1871552412692594e+00
4.8380526865282819e-01 1.3183539445024344e+01 -6.1871552412693687e+00
4.8537606497962305e-01 1.3173820684298049e+01 -6.1871552412688038e+00
4.8694686130641796e-01 1.3164101923571753e+01 -6.1871552412692594e+00
4.8851765763321287e-01 1.3154383162845457e+01 -6.1871552412698243e+00
4.9008845396000777e-01 1.3144664402119160e+01 -6.1871552412699353e+00
4.9165925028680263e-01 1.3134945641392864e+01 -6.1871552412693687e+00
4.9323004661359754e-01 1.3125226880666569e+01 -6.1871552412692594e+00
4.9480084294039245e-01 1.3115508119940273e+01 -6.1871552412692594e+00
4.9637163926718736e-01 1.3105789359213977e+01 -6.1871552412699344e+00
4.9794243559398221e-01 1.3096070598487682e+01 -6.1871552412693687e+00
4.9951323192077712e-01 1.3086351837761386e+01 -6.1871552412686945e+00
5.0108402824757203e-01 1.3076633077035090e+01 -6.1871552412692594e+00
5.0265482457436694e-01 1.3066914316308795e+01 -6.1871552412698243e+00
5.0422562090116185e-01 1.3057195555582499e+01 -6.1871552412692594e+00
5.0579641722795676e-01 1.3047476794856204e+01 -6.1871552412686945e+00
5.0736721355475167e-01 1.3037758034129908e+01 -6.1871552412694779e+00
5.0893800988154647e-01 1.3028039273403612e+01 -6.1871552412700437e+00
5.1050880620834138e-01 1.3018320512677315e+01 -6.1871552412698243e+00
5.1207960253513629e-01 1.3008601751951019e+01 -6.1871552412692594e+00
5.1365039886193120e-01 1.2998882991224724e+01 -6.1871552412686945e+00
5.1522119518872611e-01 1.2989164230498428e+01 -6.1871552412692594e+00
5.1679199151552102e-01 1.2979445469772131e+01 -6.1871552412703910e+00
5.1836278784231593e-01 1.2969726709045835e+01 -6.1871552412692594e+00
5.1993358416911084e-01 1.2960007948319539e+01 -6.1871552412689121e+00
5.2150438049590564e-01 1.2950289187593244e+01 -6.1871552412694779e+00
5.2307517682270055e-01 1.2940570426866948e+01 -6.1871552412692594e+00
5.2464597314949546e-01 1.2930851666140653e+01 -6.1871552412692594e+00
5.2621676947629037e-01 1.2921132905414357e+01 -6.1871552412698243e+00
5.2778756580308528e-01 1.2911414144688061e+01 -6.1871552412692594e+00
5.2935836212988019e-01 1.2901695383961766e+01 -6.1871552412692594e+00
5.3092915845667510e-01 1.2891976623235470e+01 -6.1871552412698243e+00
5.3249995478347001e-01 1.2882257862509174e+01 -6.1871552412694779e+00
5.3407075111026481e-01 1.2872539101782879e+01 -6.1871552412689121e+00
5.3564154743705972e-01 1.2862820341056583e+01 -6.1871552412692594e+00
5.3721234376385463e-01 1.2853101580330287e+01 -6.1871552412698243e+00
5.3878314009064954e-01 1.2843382819603992e+01 -6.1871552412692594e+00
5.4035393641744445e-01 1.2833664058877696e+01 -6.1871552412692594e+00
5.4192473274423936e-01 1.2823945298151401e+01 -6.1871552412692594e+00
5.4349552907103427e-01 1.2814226537425105e+01 -6.1871552412692594e+00
5.4506632539782918e-01 1.2804507776698809e+01 -6.1871552412698243e+00
5.4663712172462409e-01 1.2794789015972512e+01 -6.1871552412700437e+00
5.4820791805141889e-01 1.2785070255246216e+01 -6.1871552412689121e+00
5.4977871437821380e-01 1.2775351494519921e+01 -6.1871552412686945e+00
5.5134951070500871e-01 1.2765632733793625e+01 -6.1871552412692594e+00
5.5292030703180362e-01 1.2755913973067329e+01 -6.1871552412698243e+00
5.5449110335859852e-01 1.2746195212341034e+01 -6.1871552412692594e+00
5.5606189968539343e-01 1.2736476451614738e+01 -6.1871552412692594e+00
5.5763269601218834e-01 1.2726757690888443e+01 -6.1871552412698243e+00
5.5920349233898325e-01 1.2717038930162147e+01 -6.1871552412694779e+00
5.6077428866577805e-01 1.2707320169435851e+01 -6.1871552412694779e+00
5.6234508499257296e-01 1.2697601408709556e+01 -6.1871552412692594e+00
5.6391588131936787e-01 1.2687882647983260e+01 -6.1871552412686945e+00
5.6548667764616278e-01 1.2678163887256964e+01 -6.1871552412692594e+00
5.6705747397295769e-01 1.2668445126530667e+01 -6.1871552412703910e+00
5.6862827029975260e-01 1.2658726365804371e+01 -6.1871552412692594e+00
5.7019906662654751e-01 1.2649007605078076e+01 -6.1871552412686945e+00
5.7176986295334242e-01 1.2639288844351780e+01 -6.1871552412692594e+00
5.7334065928013733e-01 1.2629570083625485e+01 -6.1871552412700437e+00
5.7491145560693213e-01 1.2619851322899189e+01 -6.1871552412700437e+00
5.7648225193372704e-01 1.2610132562172893e+01 -6.1871552412692594e+00
5.7805304826052195e-01 1.2600413801446598e+01 -6.1871552412686945e+00
5.7962384458731686e-01 1.2590695040720302e+01 -6.1871552412692594e+00
5.8119464091411177e-01 1.2580976279994005e+01 -6.1871552412703910e+00
5.8276543724090668e-01 1.2571257519267707e+01 -6.1871552412692594e+00
5.8433623356770159e-01 1.2561538758541413e+01 -6.1871552412681288e+00
5.8590702989449650e-01 1.2551819997815118e+01 -6.1871552412694779e+00
5.8747782622129130e-01 1.2542101237088822e+01 -6.1871552412700437e+00
5.8904862254808621e-01 1.2532382476362526e+01 -6.1871552412692594e+00
5.9061941887488112e-01 1.2522663715636231e+01 -6.1871552412692594e+00
5.9219021520167603e-01 1.2512944954909935e+01 -6.1871552412692594e+00
