# x energy force
4.2411500823462213e-02 2.2826261983284475e+01 -2.9152649491486875e+02
4.3982297150257109e-02 2.2374501738659490e+01 -2.8367251328089435e+02
4.5553093477052005e-02 2.1935078499535862e+01 -2.7581853164691984e+02
4.7123889803846901e-02 2.1507992265913600e+01 -2.6796455001294538e+02
4.8694686130641797e-02 2.1093243037792700e+01 -2.6011056837897092e+02
5.0265482457436693e-02 2.0690830815173161e+01 -2.5225658674499638e+02
5.1836278784231589e-02 2.0300755598054984e+01 -2.4440260511102193e+02
5.3407075111026485e-02 1.9923017386438168e+01 -2.3654862347704744e+02
5.4977871437821381e-02 1.9557616180322711e+01 -2.2869464184307296e+02
5.6548667764616277e-02 1.9204551979708619e+01 -2.2084066020909847e+02
5.8119464091411173e-02 1.8863824784595892e+01 -2.1298667857512399e+02
5.9690260418206076e-02 1.8535434594984519e+01 -2.0513269694115004e+02
6.1261056745000972e-02 1.8219381410874512e+01 -1.9727871530717499e+02
6.2831853071795868e-02 1.7915665232265866e+01 -1.8942473367319994e+02
6.4402649398590764e-02 1.7624286059158582e+01 -1.8157075203922605e+02
6.5973445725385660e-02 1.7345243891552659e+01 -1.7371677040525157e+02
6.7544242052180556e-02 1.7078538729448098e+01 -1.6586278877127708e+02
6.9115038378975452e-02 1.6824170572844899e+01 -1.5800880713730260e+02
7.0685834705770348e-02 1.6582139421743062e+01 -1.5015482550332811e+02
7.2256631032565244e-02 1.6352445276142586e+01 -1.4230084386935363e+02
7.3827427359360140e-02 1.6135088136043475e+01 -1.3444686223537974e+02
7.5398223686155036e-02 1.5930068001445720e+01 -1.2659288060140469e+02
7.6969020012949932e-02 1.5737384872349331e+01 -1.1873889896742965e+02
7.8539816339744828e-02 1.5557038748754302e+01 -1.1088491733345572e+02
8.0110612666539724e-02 1.5389029630660634e+01 -1.0303093569948125e+02
8.1681408993334620e-02 1.5233357518068329e+01 -9.5176954065507331e+01
8.3252205320129516e-02 1.5090022410977385e+01 -8.7322972431532264e+01
8.4823001646924426e-02 1.4959024309387802e+01 -7.9468990797557169e+01
8.6393797973719322e-02 1.4840363213299582e+01 -7.1615009163583252e+01
8.7964594300514218e-02 1.4734039122712723e+01 -6.3761027529609336e+01
8.9535390627309114e-02 1.4640052037627227e+01 -5.5907045895634859e+01
9.1106186954104010e-02 1.4558401958043092e+01 -4.8053064261659252e+01
9.2676983280898906e-02 1.4489088883960321e+01 -4.0199082627684767e+01
9.4247779607693802e-02 1.4432112815378908e+01 -3.2345100993710858e+01
9.5818575934488698e-02 1.4387473752298858e+01 -2.4491119359736942e+01
9.7389372261283594e-02 1.4355171694720170e+01 -1.6637137725762461e+01
9.8960168588078490e-02 1.4335206642642843e+01 -8.7831560917868536e+00
1.0053096491487339e-01 1.4326873786714811e+01 -3.5839990321792738e+00
1.0210176124166828e-01 1.4321244054199827e+01 -3.5839990321804041e+00
1.0367255756846318e-01 1.4315614321684842e+01 -3.5839990321804041e+00
1.0524335389525807e-01 1.4309984589169858e+01 -3.5839990321792738e+00
1.0681415022205297e-01 1.4304354856654873e+01 -3.5839990321798392e+00
1.0838494654884787e-01 1.4298725124139889e+01 -3.5839990321798392e+00
1.0995574287564276e-01 1.4293095391624904e+01 -3.5839990321798392e+00
1.1152653920243766e-01 1.4287465659109920e+01 -3.5839990321798392e+00
1.1309733552923255e-01 1.4281835926594935e+01 -3.5839990321798392e+00
1.1466813185602745e-01 1.4276206194079951e+01 -3.5839990321798392e+00
1.1623892818282235e-01 1.4270576461564966e+01 -3.5839990321798227e+00
1.1780972450961726e-01 1.4264946729049981e+01 -3.5839990321803890e+00
1.1938052083641215e-01 1.4259316996534997e+01 -3.5839990321798392e+00
1.2095131716320705e-01 1.4253687264020012e+01 -3.5839990321792738e+00
1.2252211349000194e-01 1.4248057531505028e+01 -3.5839990321792738e+00
1.2409290981679684e-01 1.4242427798990043e+01 -3.5839990321804041e+00
1.2566370614359174e-01 1.4236798066475057e+01 -3.5839990321804205e+00
1.2723450247038662e-01 1.4231168333960072e+01 -3.5839990321792738e+00
1.2880529879718153e-01 1.4225538601445088e+01 -3.5839990321798392e+00
1.3037609512397641e-01 1.4219908868930103e+01 -3.5839990321798392e+00
1.3194689145077132e-01 1.4214279136415119e+01 -3.5839990321798392e+00
1.3351768777756620e-01 1.4208649403900134e+01 -3.5839990321798392e+00
1.3508848410436111e-01 1.4203019671385150e+01 -3.5839990321798072e+00
1.3665928043115602e-01 1.4197389938870165e+01 -3.5839990321798392e+00
1.3823007675795090e-01 1.4191760206355180e+01 -3.5839990321798392e+00
1.3980087308474581e-01 1.4186130473840196e+01 -3.5839990321804049e+00
1.4137166941154070e-01 1.4180500741325211e+01 -3.5839990321798392e+00
1.4294246573833561e-01 1.4174871008810227e+01 -3.5839990321792730e+00
1.4451326206513049e-01 1.4169241276295242e+01 -3.5839990321798392e+00
1.4608405839192540e-01 1.4163611543780258e+01 -3.5839990321804049e+00
1.4765485471872028e-01 1.4157981811265273e+01 -3.5839990321798392e+00
1.4922565104551519e-01 1.4152352078750289e+01 -3.5839990321792730e+00
1.5079644737231007e-01 1.4146722346235304e+01 -3.5839990321798392e+00
1.5236724369910498e-01 1.4141092613720319e+01 -3.5839990321804049e+00
1.5393804002589986e-01 1.4135462881205335e+01 -3.5839990321798392e+00
1.5550883635269477e-01 1.4129833148690350e+01 -3.5839990321798392e+00
1.5707963267948966e-01 1.4124203416175366e+01 -3.5839990321798392e+00
1.5865042900628457e-01 1.4118573683660381e+01 -3.5839990321792730e+00
1.6022122533307945e-01 1.4112943951145397e+01 -3.5839990321798392e+00
1.6179202165987436e-01 1.4107314218630412e+01 -3.5839990321804049e+00
1.6336281798666924e-01 1.4101684486115428e+01 -3.5839990321798392e+00
1.6493361431346415e-01 1.4096054753600443e+01 -3.5839990321792730e+00
1.6650441064025903e-01 1.4090425021085458e+01 -3.5839990321798392e+00
1.6807520696705394e-01 1.4084795288570474e+01 -3.5839990321803734e+00
1.6964600329384885e-01 1.4079165556055489e+01 -3.5839990321798392e+00
1.7121679962064373e-01 1.4073535823540505e+01 -3.5839990321792738e+00
1.7278759594743864e-01 1.4067906091025520e+01 -3.5839990321798392e+00
1.7435839227423353e-01 1.4062276358510536e+01 -3.5839990321804041e+00
1.7592918860102844e-01 1.4056646625995551e+01 -3.5839990321798392e+00
1.7749998492782332e-01 1.4051016893480567e+01 -3.5839990321798392e+00
1.7907078125461823e-01 1.4045387160965582e+01 -3.5839990321798392e+00
1.8064157758141311e-01 1.4039757428450597e+01 -3.5839990321804049e+00
1.8221237390820802e-01 1.4034127695935613e+01 -3.5839990321798392e+00
1.8378317023500290e-01 1.4028497963420628e+01 -3.5839990321792730e+00
1.8535396656179781e-01 1.4022868230905644e+01 -3.5839990321798392e+00
1.8692476288859269e-01 1.4017238498390659e+01 -3.5839990321792738e+00
1.8849555921538760e-01 1.4011608765875675e+01 -3.5839990321798392e+00
1.9006635554218249e-01 1.4005979033360690e+01 -3.5839990321804041e+00
1.9163715186897740e-01 1.4000349300845706e+01 -3.5839990321798392e+00
1.9320794819577228e-01 1.3994719568330721e+01 -3.5839990321798392e+00
1.9477874452256719e-01 1.3989089835815737e+01 -3.5839990321798392e+00
1.9634954084936207e-01 1.3983460103300752e+01 -3.5839990321804049e+00
1.9792033717615698e-01 1.3977830370785767e+01 -3.5839990321798392e+00
1.9949113350295186e-01 1.3972200638270783e+01 -3.5839990321792730e+00
2.0106192982974677e-01 1.3966570905755798e+01 -3.5839990321798072e+00
2.0263272615654168e-01 1.3960941173240814e+01 -3.5839990321804041e+00
2.0420352248333656e-01 1.3955311440725829e+01 -3.5839990321798392e+00
2.0577431881013147e-01 1.3949681708210845e+01 -3.5839990321792738e+00
2.0734511513692636e-01 1.3944051975695860e+01 -3.5839990321798392e+00
2.0891591146372127e-01 1.3938422243180876e+01 -3.5839990321804041e+00
2.1048670779051615e-01 1.3932792510665891e+01 -3.5839990321798392e+00
2.1205750411731106e-01 1.3927162778150906e+01 -3.5839990321792738e+00
2.1362830044410594e-01 1.3921533045635922e+01 -3.5839990321798392e+00
2.1519909677090085e-01 1.3915903313120937e+01 -3.5839990321798392e+00
2.1676989309769573e-01 1.3910273580605953e+01 -3.5839990321798392e+00
2.1834068942449064e-01 1.3904643848090968e+01 -3.5839990321804041e+00
2.1991148575128552e-01 1.3899014115575984e+01 -3.5839990321798392e+00
2.2148228207808043e-01 1.3893384383060999e+01 -3.5839990321792738e+00
2.2305307840487532e-01 1.3887754650546015e+01 -3.5839990321798392e+00
2.2462387473167023e-01 1.3882124918031030e+01 -3.5839990321804041e+00
2.2619467105846511e-01 1.3876495185516045e+01 -3.5839990321798392e+00
2.2776546738526002e-01 1.3870865453001061e+01 -3.5839990321792738e+00
2.2933626371205490e-01 1.3865235720486076e+01 -3.5839990321798392e+00
2.3090706003884981e-01 1.3859605987971092e+01 -3.5839990321804041e+00
2.3247785636564469e-01 1.3853976255456107e+01 -3.5839990321798392e+00
2.3404865269243960e-01 1.3848346522941123e+01 -3.5839990321798072e+00
2.3561944901923451e-01 1.3842716790426138e+01 -3.5839990321798392e+00
2.3719024534602939e-01 1.3837087057911154e+01 -3.5839990321798392e+00
2.3876104167282430e-01 1.3831457325396169e+01 -3.5839990321798392e+00
2.4033183799961919e-01 1.3825827592881184e+01 -3.5839990321798392e+00
2.4190263432641410e-01 1.3820197860366200e+01 -3.5839990321798392e+00
2.4347343065320898e-01 1.3814568127851215e+01 -3.5839990321792730e+00
2.4504422698000389e-01 1.3808938395336231e+01 -3.5839990321804041e+00
2.4661502330679877e-01 1.3803308662821246e+01 -3.5839990321804041e+00
2.4818581963359368e-01 1.3797678930306262e+01 -3.5839990321792730e+00
2.4975661596038856e-01 1.3792049197791279e+01 -3.5839990321792730e+00
2.5132741228718347e-01 1.3786419465276294e+01 -3.5839990321803734e+00
2.5289820861397838e-01 1.3780789732761308e+01 -3.5839990321804360e+00
2.5446900494077324e-01 1.3775160000246323e+01 -3.5839990321793054e+00
2.5603980126756815e-01 1.3769530267731339e+01 -3.5839990321798072e+00
2.5761059759436306e-01 1.3763900535216354e+01 -3.5839990321798072e+00
2.5918139392115797e-01 1.3758270802701370e+01 -3.5839990321793054e+00
2.6075219024795282e-01 1.3752641070186385e+01 -3.5839990321798711e+00
2.6232298657474773e-01 1.3747011337671401e+01 -3.5839990321803734e+00
2.6389378290154264e-01 1.3741381605156416e+01 -3.5839990321798072e+00
2.6546457922833755e-01 1.3735751872641432e+01 -3.5839990321793054e+00
2.6703537555513240e-01 1.3730122140126447e+01 -3.5839990321804360e+00
2.6860617188192731e-01 1.3724492407611461e+01 -3.5839990321803734e+00
2.7017696820872222e-01 1.3718862675096476e+01 -3.5839990321792419e+00
2.7174776453551713e-01 1.3713232942581492e+01 -3.5839990321798072e+00
2.7331856086231204e-01 1.3707603210066507e+01 -3.5839990321798707e+00
2.7488935718910690e-01 1.3701973477551523e+01 -3.5839990321798707e+00
2.7646015351590181e-01 1.3696343745036538e+01 -3.5839990321798072e+00
2.7803094984269672e-01 1.3690714012521553e+01 -3.5839990321798072e+00
2.7960174616949163e-01 1.3685084280006569e+01 -3.5839990321798707e+00
2.8117254249628648e-01 1.3679454547491584e+01 -3.5839990321798707e+00
2.8274333882308139e-01 1.3673824814976600e+01 -3.5839990321803734e+00
2.8431413514987630e-01 1.3668195082461615e+01 -3.5839990321798072e+00
2.8588493147667121e-01 1.3662565349946631e+01 -3.5839990321793054e+00
2.8745572780346607e-01 1.3656935617431646e+01 -3.5839990321798707e+00
2.8902652413026098e-01 1.3651305884916662e+01 -3.5839990321803734e+00
2.9059732045705589e-01 1.3645676152401677e+01 -3.5839990321798072e+00
2.9216811678385080e-01 1.3640046419886692e+01 -3.5839990321793054e+00
2.9373891311064565e-01 1.3634416687371708e+01 -3.5839990321798707e+00
2.9530970943744056e-01 1.3628786954856723e+01 -3.5839990321803734e+00
2.9688050576423547e-01 1.3623157222341739e+01 -3.5839990321798072e+00
2.9845130209103038e-01 1.3617527489826754e+01 -3.5839990321793054e+00
3.0002209841782523e-01 1.3611897757311770e+01 -3.5839990321798707e+00
3.0159289474462014e-01 1.3606268024796785e+01 -3.5839990321798072e+00
3.0316369107141505e-01 1.3600638292281801e+01 -3.5839990321798072e+00
3.0473448739820996e-01 1.3595008559766816e+01 -3.5839990321803734e+00
3.0630528372500487e-01 1.3589378827251831e+01 -3.5839990321798711e+00
3.0787608005179973e-01 1.3583749094736847e+01 -3.5839990321793054e+00
3.0944687637859464e-01 1.3578119362221862e+01 -3.5839990321798072e+00
3.1101767270538955e-01 1.3572489629706878e+01 -3.5839990321803734e+00
3.1258846903218446e-01 1.3566859897191893e+01 -3.5839990321798711e+00
3.1415926535897931e-01 1.3561230164676909e+01 -3.5839990321793054e+00
3.1573006168577422e-01 1.3555600432161924e+01 -3.5839990321798072e+00
3.1730085801256913e-01 1.3549970699646940e+01 -3.5839990321803734e+00
3.1887165433936404e-01 1.3544340967131955e+01 -3.5839990321798711e+00
3.2044245066615890e-01 1.3538711234616970e+01 -3.5839990321798711e+00
3.2201324699295381e-01 1.3533081502101986e+01 -3.5839990321798072e+00
3.2358404331974872e-01 1.3527451769587001e+01 -3.5839990321803734e+00
3.2515483964654363e-01 1.3521822037072017e+01 -3.5839990321798707e+00
3.2672563597333848e-01 1.3516192304557032e+01 -3.5839990321793054e+00
3.2829643230013339e-01 1.3510562572042048e+01 -3.5839990321798072e+00
3.2986722862692830e-01 1.3504932839527063e+01 -3.5839990321792419e+00
3.3143802495372321e-01 1.3499303107012079e+01 -3.5839990321798711e+00
3.3300882128051806e-01 1.3493673374497094e+01 -3.5839990321804360e+00
3.3457961760731297e-01 1.3488043641982109e+01 -3.5839990321798072e+00
3.3615041393410788e-01 1.3482413909467125e+01 -3.5839990321792419e+00
3.3772121026090279e-01 1.3476784176952140e+01 -3.5839990321798072e+00
3.3929200658769770e-01 1.3471154444437154e+01 -3.5839990321810014e+00
3.4086280291449256e-01 1.3465524711922169e+01 -3.5839990321798711e+00
3.4243359924128747e-01 1.3459894979407185e+01 -3.5839990321792419e+00
3.4400439556808238e-01 1.3454265246892200e+01 -3.5839990321798072e+00
3.4557519189487729e-01 1.3448635514377216e+01 -3.5839990321798711e+00
3.4714598822167214e-01 1.3443005781862231e+01 -3.5839990321798711e+00
3.4871678454846705e-01 1.3437376049347247e+01 -3.5839990321798072e+00
3.5028758087526196e-01 1.3431746316832262e+01 -3.5839990321798072e+00
3.5185837720205687e-01 1.3426116584317278e+01 -3.5839990321798711e+00
3.5342917352885173e-01 1.3420486851802293e+01 -3.5839990321798711e+00
3.5499996985564664e-01 1.3414857119287309e+01 -3.5839990321798072e+00
3.5657076618244155e-01 1.3409227386772324e+01 -3.5839990321798072e+00
3.5814156250923646e-01 1.3403597654257339e+01 -3.5839990321804360e+00
3.5971235883603131e-01 1.3397967921742355e+01 -3.5839990321798711e+00
3.6128315516282622e-01 1.3392338189227370e+01 -3.5839990321798072e+00
3.6285395148962113e-01 1.3386708456712386e+01 -3.5839990321798072e+00
3.6442474781641604e-01 1.3381078724197401e+01 -3.5839990321793054e+00
3.6599554414321089e-01 1.3375448991682417e+01 -3.5839990321798711e+00
3.6756634047000580e-01 1.3369819259167432e+01 -3.5839990321803734e+00
3.6913713679680071e-01 1.3364189526652448e+01 -3.5839990321798072e+00
3.7070793312359562e-01 1.3358559794137463e+01 -3.5839990321792419e+00
3.7227872945039053e-01 1.3352930061622478e+01 -3.5839990321798711e+00
3.7384952577718539e-01 1.3347300329107494e+01 -3.5839990321798711e+00
3.7542032210398030e-01 1.3341670596592509e+01 -3.5839990321798072e+00
3.7699111843077521e-01 1.3336040864077525e+01 -3.5839990321803734e+00
3.7856191475757012e-01 1.3330411131562540e+01 -3.5839990321798707e+00
3.8013271108436497e-01 1.3324781399047556e+01 -3.5839990321798707e+00
3.8170350741115988e-01 1.3319151666532571e+01 -3.5839990321798072e+00
3.8327430373795479e-01 1.3313521934017587e+01 -3.5839990321798072e+00
3.8484510006474970e-01 1.3307892201502602e+01 -3.5839990321798707e+00
3.8641589639154456e-01 1.3302262468987617e+01 -3.5839990321798707e+00
3.8798669271833947e-01 1.3296632736472633e+01 -3.5839990321798072e+00
3.8955748904513438e-01 1.3291003003957648e+01 -3.5839990321798072e+00
3.9112828537192929e-01 1.3285373271442664e+01 -3.5839990321798707e+00
3.9269908169872414e-01 1.3279743538927679e+01 -3.5839990321793054e+00
3.9426987802551905e-01 1.3274113806412695e+01 -3.5839990321798072e+00
3.9584067435231396e-01 1.3268484073897710e+01 -3.5839990321803734e+00
3.9741147067910887e-01 1.3262854341382726e+01 -3.5839990321798707e+00
3.9898226700590372e-01 1.3257224608867741e+01 -3.5839990321798707e+00
4.0055306333269863e-01 1.3251594876352756e+01 -3.5839990321798072e+00
4.0212385965949354e-01 1.3245965143837772e+01 -3.5839990321798072e+00
4.0369465598628845e-01 1.3240335411322787e+01 -3.5839990321798072e+00
4.0526545231308336e-01 1.3234705678807803e+01 -3.5839990321798711e+00
4.0683624863987822e-01 1.3229075946292818e+01 -3.5839990321798711e+00
4.0840704496667313e-01 1.3223446213777834e+01 -3.5839990321798072e+00
4.0997784129346804e-01 1.3217816481262849e+01 -3.5839990321803734e+00
4.1154863762026295e-01 1.3212186748747865e+01 -3.5839990321798711e+00
4.1311943394705780e-01 1.3206557016232880e+01 -3.5839990321793054e+00
4.1469023027385271e-01 1.3200927283717895e+01 -3.5839990321798072e+00
4.1626102660064762e-01 1.3195297551202911e+01 -3.5839990321798072e+00
4.1783182292744253e-01 1.3189667818687926e+01 -3.5839990321798711e+00
4.1940261925423739e-01 1.3184038086172942e+01 -3.5839990321798711e+00
4.2097341558103230e-01 1.3178408353657957e+01 -3.5839990321798072e+00
4.2254421190782721e-01 1.3172778621142973e+01 -3.5839990321798072e+00
4.2411500823462212e-01 1.3167148888627988e+01 -3.5839990321798711e+00
4.2568580456141697e-01 1.3161519156113004e+01 -3.5839990321804360e+00
4.2725660088821188e-01 1.3155889423598019e+01 -3.5839990321798072e+00
4.2882739721500679e-01 1.3150259691083034e+01 -3.5839990321798072e+00
4.3039819354180170e-01 1.3144629958568050e+01 -3.5839990321798711e+00
4.3196898986859655e-01 1.3139000226053065e+01 -3.5839990321798711e+00
4.3353978619539146e-01 1.3133370493538081e+01 -3.5839990321798072e+00
4.3511058252218637e-01 1.3127740761023096e+01 -3.5839990321792419e+00
4.3668137884898128e-01 1.3122111028508112e+01 -3.5839990321798072e+00
4.3825217517577619e-01 1.3116481295993127e+01 -3.5839990321798707e+00
4.3982297150257105e-01 1.3110851563478143e+01 -3.5839990321798707e+00
4.4139376782936596e-01 1.3105221830963158e+01 -3.5839990321798072e+00
4.4296456415616087e-01 1.3099592098448174e+01 -3.5839990321798072e+00
4.4453536048295578e-01 1.3093962365933189e+01 -3.5839990321804360e+00
4.4610615680975063e-01 1.3088332633418204e+01 -3.5839990321798711e+00
4.4767695313654554e-01 1.3082702900903220e+01 -3.5839990321798072e+00
4.4924774946334045e-01 1.3077073168388235e+01 -3.5839990321798072e+00
4.5081854579013536e-01 1.3071443435873251e+01 -3.5839990321798711e+00
4.5238934211693022e-01 1.3065813703358266e+01 -3.5839990321798711e+00
4.5396013844372513e-01 1.3060183970843282e+01 -3.5839990321798072e+00
4.5553093477052004e-01 1.3054554238328297e+01 -3.5839990321798072e+00
4.5710173109731495e-01 1.3048924505813313e+01 -3.5839990321793054e+00
4.5867252742410980e-01 1.3043294773298328e+01 -3.5839990321798707e+00
4.6024332375090471e-01 1.3037665040783343e+01 -3.5839990321803734e+00
4.6181412007769962e-01 1.3032035308268359e+01 -3.5839990321798072e+00
4.6338491640449453e-01 1.3026405575753374e+01 -3.5839990321798711e+00
4.6495571273128938e-01 1.3020775843238390e+01 -3.5839990321798711e+00
4.6652650905808429e-01 1.3015146110723405e+01 -3.5839990321798072e+00
4.6809730538487920e-01 1.3009516378208421e+01 -3.5839990321798072e+00
4.6966810171167411e-01 1.3003886645693436e+01 -3.5839990321798072e+00
4.7123889803846902e-01 1.2998256913178452e+01 -3.5839990321798711e+00
4.7280969436526388e-01 1.2992627180663467e+01 -3.5839990321798711e+00
4.7438049069205879e-01 1.2986997448148482e+01 -3.5839990321798072e+00
4.7595128701885370e-01 1.2981367715633498e+01 -3.5839990321798072e+00
4.7752208334564861e-01 1.2975737983118513e+01 -3.5839990321798711e+00
4.7909287967244346e-01 1.2970108250603529e+01 -3.5839990321798711e+00
4.8066367599923837e-01 1.2964478518088544e+01 -3.5839990321798072e+00
4.8223447232603328e-01 1.2958848785573560e+01 -3.5839990321798072e+00
4.8380526865282819e-01 1.2953219053058575e+01 -3.5839990321798711e+00
4.8537606497962305e-01 1.2947589320543591e+01 -3.5839990321798711e+00
4.8694686130641796e-01 1.2941959588028606e+01 -3.5839990321798072e+00
4.8851765763321287e-01 1.2936329855513621e+01 -3.5839990321803734e+00
4.9008845396000777e-01 1.2930700122998637e+01 -3.5839990321798707e+00
4.9165925028680263e-01 1.2925070390483652e+01 -3.5839990321793054e+00
4.9323004661359754e-01 1.2919440657968668e+01 -3.5839990321798072e+00
4.9480084294039245e-01 1.2913810925453683e+01 -3.5839990321798072e+00
4.9637163926718736e-01 1.2908181192938699e+01 -3.5839990321798711e+00
4.9794243559398221e-01 1.2902551460423714e+01 -3.5839990321798711e+00
4.9951323192077712e-01 1.2896921727908730e+01 -3.5839990321798072e+00
5.0108402824757203e-01 1.2891291995393745e+01 -3.5839990321798072e+00
5.0265482457436694e-01 1.2885662262878760e+01 -3.5839990321798072e+00
5.0422562090116185e-01 1.2880032530363776e+01 -3.5839990321803734e+00
5.0579641722795676e-01 1.2874402797848791e+01 -3.5839990321798072e+00
5.0736721355475167e-01 1.2868773065333807e+01 -3.5839990321793689e+00
5.0893800988154647e-01 1.2863143332818822e+01 -3.5839990321799342e+00
5.1050880620834138e-01 1.2857513600303838e+01 -3.5839990321803734e+00
5.1207960253513629e-01 1.2851883867788853e+01 -3.5839990321798072e+00
5.1365039886193120e-01 1.2846254135273869e+01 -3.5839990321792419e+00
5.1522119518872611e-01 1.2840624402758884e+01 -3.5839990321798072e+00
5.1679199151552102e-01 1.2834994670243900e+01 -3.5839990321803734e+00
5.1836278784231593e-01 1.2829364937728915e+01 -3.5839990321798072e+00
5.1993358416911084e-01 1.2823735205213930e+01 -3.5839990321793689e+00
5.2150438049590564e-01 1.2818105472698946e+01 -3.5839990321799342e+00
5.2307517682270055e-01 1.2812475740183961e+01 -3.5839990321803734e+00
5.2464597314949546e-01 1.2806846007668977e+01 -3.5839990321798072e+00
5.2621676947629037e-01 1.2801216275153992e+01 -3.5839990321798072e+00
5.2778756580308528e-01 1.2795586542639008e+01 -3.5839990321798072e+00
5.2935836212988019e-01 1.2789956810124023e+01 -3.5839990321798072e+00
5.3092915845667510e-01 1.2784327077609039e+01 -3.5839990321798072e+00
5.3249995478347001e-01 1.2778697345094054e+01 -3.5839990321799333e+00
5.3407075111026481e-01 1.2773067612579069e+01 -3.5839990321799333e+00
5.3564154743705972e-01 1.2767437880064085e+01 -3.5839990321792419e+00
5.3721234376385463e-01 1.2761808147549100e+01 -3.5839990321798072e+00
5.3878314009064954e-01 1.2756178415034116e+01 -3.5839990321803734e+00
5.4035393641744445e-01 1.2750548682519131e+01 -3.5839990321798072e+00
5.4192473274423936e-01 1.2744918950004147e+01 -3.5839990321798072e+00
5.4349552907103427e-01 1.2739289217489162e+01 -3.5839990321798072e+00
5.4506632539782918e-01 1.2733659484974178e+01 -3.5839990321798072e+00
5.4663712172462409e-01 1.2728029752459193e+01 -3.5839990321799342e+00
5.4820791805141889e-01 1.2722400019944208e+01 -3.5839990321799342e+00
5.4977871437821380e-01 1.2716770287429224e+01 -3.5839990321798072e+00
5.5134951070500871e-01 1.2711140554914239e+01 -3.5839990321798072e+00
5.5292030703180362e-01 1.2705510822399255e+01 -3.5839990321803734e+00
5.5449110335859852e-01 1.2699881089884270e+01 -3.5839990321798072e+00
5.5606189968539343e-01 1.2694251357369286e+01 -3.5839990321792419e+00
5.5763269601218834e-01 1.2688621624854301e+01 -3.5839990321798072e+00
5.5920349233898325e-01 1.2682991892339317e+01 -3.5839990321799342e+00
5.6077428866577805e-01 1.2677362159824332e+01 -3.5839990321799342e+00
5.6234508499257296e-01 1.2671732427309347e+01 -3.5839990321798072e+00
5.6391588131936787e-01 1.2666102694794363e+01 -3.5839990321798072e+00
5.6548667764616278e-01 1.2660472962279378e+01 -3.5839990321798072e+00
5.6705747397295769e-01 1.2654843229764394e+01 -3.5839990321798072e+00
5.6862827029975260e-01 1.2649213497249409e+01 -3.5839990321798072e+00
5.7019906662654751e-01 1.2643583764734425e+01 -3.5839990321798072e+00
5.7176986295334242e-01 1.2637954032219440e+01 -3.5839990321803734e+00
5.7334065928013733e-01 1.2632324299704456e+01 -3.5839990321799342e+00
5.7491145560693213e-01 1.2626694567189471e+01 -3.5839990321799342e+00
5.7648225193372704e-01 1.2621064834674486e+01 -3.5839990321798072e+00
5.7805304826052195e-01 1.2615435102159502e+01 -3.5839990321792419e+00
5.7962384458731686e-01 1.2609805369644517e+01 -3.5839990321798072e+00
5.8119464091411177e-01 1.2604175637129533e+01 -3.5839990321803734e+00
5.8276543724090668e-01 1.2598545904614548e+01 -3.5839990321798072e+00
5.8433623356770159e-01 1.2592916172099564e+01 -3.5839990321792419e+00
5.8590702989449650e-01 1.2587286439584579e+01 -3.5839990321799333e+00
5.8747782622129130e-01 1.2581656707069595e+01 -3.5839990321799333e+00
5.8904862254808621e-01 1.2576026974554610e+01 -3.5839990321798072e+00
5.9061941887488112e-01 1.2570397242039625e+01 -3.5839990321803734e+00
5.9219021520167603e-01 1.2564767509524641e+01 -3.5839990321798072e+00
