# x energy force
7.4554000000000009e-01 2.8222332240053101e+00 -4.4648944230781872e+01
7.4653666666666674e-01 2.8693066291450187e+00 -4.9812738323819687e+01
7.4753333333333338e-01 2.9210333395607626e+00 -5.3986680570651643e+01
7.4853000000000003e-01 2.9768215853389113e+00 -5.7962976509248058e+01
7.4952666666666679e-01 3.0367255061144407e+00 -6.2245560164044043e+01
7.5052333333333343e-01 3.1011224002183604e+00 -6.6978976499342863e+01
7.5152000000000008e-01 3.1706106123689670e+00 -7.2462251896526368e+01
7.5251666666666672e-01 3.2464711204164889e+00 -7.9766192345995407e+01
7.5351333333333337e-01 3.3300198853605547e+00 -8.7890192157150025e+01
7.5451000000000013e-01 3.4203367293600033e+00 -9.3347621888549796e+01
7.5550666666666677e-01 3.5140544528142907e+00 -9.4714699424405481e+01
7.5650333333333342e-01 3.6071002831879513e+00 -9.1999341459198490e+01
7.5750000000000006e-01 3.6960501544787294e+00 -8.6495383539022242e+01
7.5849666666666671e-01 3.7796808214023296e+00 -8.1325352762520097e+01
7.5949333333333335e-01 3.8598013129299553e+00 -7.9451553312986263e+01
7.6049000000000011e-01 3.9388420988858828e+00 -7.9158719508258471e+01
7.6148666666666676e-01 4.0161134316569367e+00 -7.5900811136000783e+01
7.6248333333333340e-01 4.0875331420284127e+00 -6.7416333422148412e+01
7.6348000000000005e-01 4.1480179111207773e+00 -5.3957785157850068e+01
7.6447666666666669e-01 4.1943758194025182e+00 -3.9068117748655638e+01
7.6547333333333345e-01 4.2273761384240132e+00 -2.7153258214204627e+01
7.6647000000000010e-01 4.2506625546601358e+00 -1.9575336239554122e+01
7.6746666666666674e-01 4.2678613604783493e+00 -1.4937317576259771e+01
7.6846333333333339e-01 4.2809644327577692e+00 -1.1356472951004276e+01
7.6946000000000003e-01 4.2905135650581894e+00 -7.8056654444882385e+00
7.7045666666666679e-01 4.2963890282913697e+00 -3.9845617792837795e+00
7.7145333333333344e-01 4.2983746682447128e+00 -0.0000000000000000e+00
7.7245000000000008e-01 4.2981765762596149e+00 3.9750900019590735e-01
7.7344666666666673e-01 4.2951178409947373e+00 5.7404212972179414e+00
7.7444333333333337e-01 4.2872513581603124e+00 1.0045162985909363e+01
7.7544000000000013e-01 4.2768508993698084e+00 1.0825322881321433e+01
7.7643666666666677e-01 4.2677985848687063e+00 7.3398567195528361e+00
7.7743333333333342e-01 4.2632971819416836e+00 1.6930588530684005e+00
7.7843000000000007e-01 4.2624534742799050e+00 -0.0000000000000000e+00
7.7942666666666671e-01 4.2647858564209402e+00 -4.6803655004047027e+00
7.8042333333333336e-01 4.2720373337411335e+00 -9.8710940049995006e+00
7.8142000000000011e-01 4.2840127285990315e+00 -1.4159798686432399e+01
7.8241666666666676e-01 4.2998740467164032e+00 -1.7668933321672608e+01
7.8341333333333341e-01 4.3189032429555763e+00 -2.0516744750247767e+01
7.8441000000000005e-01 4.3406980805507294e+00 -2.3218715306915851e+01
7.8540666666666670e-01 4.3654795945169838e+00 -2.6510075260819253e+01
7.8640333333333345e-01 4.3940270026403399e+00 -3.0775693548585764e+01
7.8740000000000010e-01 4.4271065373005527e+00 -3.5604643562211407e+01
7.8839666666666675e-01 4.4647880447236634e+00 -4.0010421500888484e+01
7.8939333333333339e-01 4.5063204965804209e+00 -4.3332291255148434e+01
7.9039000000000004e-01 4.5506533164666036e+00 -4.5629889118464995e+01
7.9138666666666679e-01 4.5970721638217400e+00 -4.7518299554041185e+01
7.9238333333333344e-01 4.6455638995901518e+00 -4.9789531419362042e+01
7.9338000000000009e-01 4.6966138334015035e+00 -5.2651807332516022e+01
7.9437666666666673e-01 4.7505496320076235e+00 -5.5580564452342934e+01
7.9537333333333338e-01 4.8071500677453178e+00 -5.7998905255406768e+01
7.9637000000000002e-01 4.8658005070989541e+00 -5.9694284082995956e+01
7.9736666666666678e-01 4.9258858650281683e+00 -6.0878340524112538e+01
7.9836333333333342e-01 4.9871583625565634e+00 -6.2076504014476122e+01
7.9936000000000007e-01 5.0498616270963854e+00 -6.3749444894867842e+01
8.0035666666666672e-01 5.1143584420076484e+00 -6.5675601749809417e+01
8.0135333333333336e-01 5.1805477178138002e+00 -6.7145687493306411e+01
8.0235000000000012e-01 5.2477369921865877e+00 -6.7682287836689426e+01
8.0334666666666676e-01 5.3149818270181823e+00 -6.7257180052801388e+01
8.0434333333333341e-01 5.3815342427858184e+00 -6.6292818143126709e+01
8.0534000000000006e-01 5.4471657599990788e+00 -6.5409223087499512e+01
8.0633666666666670e-01 5.5120898246094878e+00 -6.4873180812988721e+01
8.0733333333333346e-01 5.5764585211360265e+00 -6.4294772083063904e+01
8.0833000000000010e-01 5.6398969446202187e+00 -6.3006412166153837e+01
8.0932666666666675e-01 5.7014936993704008e+00 -6.0599115760635087e+01
8.1032333333333340e-01 5.7601852431195271e+00 -5.7176557314537334e+01
8.1132000000000004e-01 5.8152545982650823e+00 -5.3330509867181405e+01
8.1231666666666680e-01 5.8666319331868158e+00 -4.9767821079431087e+01
8.1331333333333344e-01 5.9147470328880720e+00 -4.6784218454864828e+01
8.1431000000000009e-01 5.9600767289381089e+00 -4.4178382314442224e+01
8.1530666666666674e-01 6.0028385775577711e+00 -4.1631347357121861e+01
8.1630333333333338e-01 6.0432532901559197e+00 -3.9468410364917098e+01
8.1730000000000003e-01 6.0825243505670148e+00 -3.9336393135609036e+01
8.1829666666666678e-01 6.1234961318068457e+00 -4.2881228081434934e+01
8.1929333333333343e-01 6.1668958500115130e+00 -4.4208507446326948e+01
8.2029000000000007e-01 6.2101301516078138e+00 -4.2549288399093761e+01
8.2128666666666672e-01 6.2525924678709233e+00 -4.2659372998452405e+01
8.2228333333333337e-01 6.2951645564877685e+00 -4.2769567369800228e+01
8.2328000000000012e-01 6.3378465269189865e+00 -4.2879871622602316e+01
8.2427666666666677e-01 6.3806384887343501e+00 -4.2990285866422617e+01
8.2527333333333341e-01 6.4235405516129056e+00 -4.3100810210947408e+01
8.2627000000000006e-01 6.4665528253430606e+00 -4.3211444765954269e+01
8.2726666666666671e-01 6.5096754198227034e+00 -4.3322189641358030e+01
8.2826333333333346e-01 6.5529084450593267e+00 -4.3433044947176732e+01
8.2926000000000011e-01 6.5962520111700966e+00 -4.3544010793500085e+01
8.3025666666666675e-01 6.6397062283819963e+00 -4.3655087290580845e+01
8.3125333333333340e-01 6.6832712070319342e+00 -4.3766274548761260e+01
8.3225000000000005e-01 6.7269470575668402e+00 -4.3877572678475779e+01
8.3324666666666669e-01 6.7707338905437737e+00 -4.3988981790288470e+01
8.3424333333333345e-01 6.8146318166300412e+00 -4.4100501994856629e+01
8.3524000000000009e-01 6.8586409466032912e+00 -4.4212133402970309e+01
8.3623666666666674e-01 6.9027613913516594e+00 -4.4323876125529694e+01
8.3723333333333338e-01 6.9469932618738506e+00 -4.4435730273517599e+01
8.3823000000000003e-01 6.9913366692792538e+00 -4.4547695958061901e+01
8.3922666666666679e-01 7.0357917247880604e+00 -4.4659773290370850e+01
8.4022333333333343e-01 7.0803585397313515e+00 -4.4771962381786715e+01
8.4122000000000008e-01 7.1250372255512442e+00 -4.4884263343752096e+01
8.4221666666666672e-01 7.1698278938009663e+00 -4.4996676287799758e+01
8.4321333333333337e-01 7.2147306561449875e+00 -4.5109201325621854e+01
8.4421000000000013e-01 7.2597456243591472e+00 -4.5221838569003815e+01
8.4520666666666677e-01 7.3048729103307259e+00 -4.5334588129818044e+01
8.4620333333333342e-01 7.3501126260585723e+00 -4.5447450120043491e+01
8.4720000000000006e-01 7.3954648836532266e+00 -4.5560424651840059e+01
8.4819666666666671e-01 7.4409297953370332e+00 -4.5673511837405158e+01
8.4919333333333347e-01 7.4865074734442265e+00 -4.5786711789061421e+01
8.5019000000000011e-01 7.5321980304210507e+00 -4.5900024619282753e+01
8.5118666666666676e-01 7.5780015788259050e+00 -4.6013450440627260e+01
8.5218333333333340e-01 7.6239182313294123e+00 -4.6126989365743341e+01
8.5318000000000005e-01 7.6699481007145458e+00 -4.6240641507435541e+01
8.5417666666666670e-01 7.7160912998767586e+00 -4.6354406978611898e+01
8.5517333333333345e-01 7.7623479418240748e+00 -4.6468285892247913e+01
8.5617000000000010e-01 7.8087181396771808e+00 -4.6582278361477663e+01
8.5716666666666674e-01 7.8552020066695967e+00 -4.6696384499558697e+01
8.5816333333333339e-01 7.9017996561477570e+00 -4.6810604419829133e+01
8.5916000000000003e-01 7.9485112015711126e+00 -4.6924938235735659e+01
8.6015666666666679e-01 7.9953367565122520e+00 -4.7039386060856508e+01
8.6115333333333344e-01 8.0422764346570084e+00 -4.7153948008890055e+01
8.6215000000000008e-01 8.0893303498045981e+00 -4.7268624193633542e+01
8.6314666666666673e-01 8.1364986158676977e+00 -4.7383414728976014e+01
8.6414333333333337e-01 8.1837813468725837e+00 -4.7498319728991085e+01
8.6514000000000013e-01 8.2311786569592549e+00 -4.7613339307798924e+01
8.6613666666666678e-01 8.2786906603814927e+00 -4.7728473579635100e+01
8.6713333333333342e-01 8.3263174715070214e+00 -4.7843722658886257e+01
8.6813000000000007e-01 8.3740592048176214e+00 -4.7959086660044690e+01
8.6912666666666671e-01 8.4219159749092327e+00 -4.8074565697704600e+01
8.7012333333333336e-01 8.4698878964920539e+00 -4.8190159886555250e+01
8.7112000000000012e-01 8.5179750843906792e+00 -4.8305869341447327e+01
8.7211666666666676e-01 8.5661776535441980e+00 -4.8421694177320674e+01
8.7311333333333341e-01 8.6144957190063192e+00 -4.8537634509213056e+01
8.7411000000000005e-01 8.6629293959454774e+00 -4.8653690452311906e+01
8.7510666666666670e-01 8.7114787996449508e+00 -4.8769862121884117e+01
8.7610333333333346e-01 8.7601440455029724e+00 -4.8886149633333645e+01
8.7710000000000010e-01 8.8089252490328391e+00 -4.9002553102188550e+01
8.7809666666666675e-01 8.8578225258630603e+00 -4.9119072644076297e+01
8.7909333333333339e-01 8.9068359917374345e+00 -4.9235708374737918e+01
8.8009000000000004e-01 8.9559657625151683e+00 -4.9352460410014785e+01
8.8108666666666680e-01 9.0052119541710098e+00 -4.9469328865912580e+01
8.8208333333333344e-01 9.0545746827953479e+00 -4.9586313858513535e+01
8.8308000000000009e-01 9.1040540645943420e+00 -4.9703415504017158e+01
8.8407666666666673e-01 9.1536502158900230e+00 -4.9820633918757920e+01
8.8507333333333338e-01 9.2033632531204219e+00 -4.9937969219167137e+01
8.8607000000000014e-01 9.2531932928396738e+00 -5.0055421521798593e+01
8.8706666666666678e-01 9.3031404517181322e+00 -5.0172990943336721e+01
8.8806333333333343e-01 9.3532048465425017e+00 -5.0290677600550630e+01
8.8906000000000007e-01 9.4033865942159309e+00 -5.0408481610345781e+01
8.9005666666666672e-01 9.4536858117581559e+00 -5.0526403089773886e+01
8.9105333333333336e-01 9.5041026163056070e+00 -5.0644442155949790e+01
8.9205000000000012e-01 9.5546371251115048e+00 -5.0762598926108929e+01
8.9304666666666677e-01 9.6052894555459751e+00 -5.0880873517646862e+01
8.9404333333333341e-01 9.6560597250962186e+00 -5.0999266048062388e+01
8.9504000000000006e-01 9.7069480513665862e+00 -5.1117776634953472e+01
8.9603666666666670e-01 9.7579545520786848e+00 -5.1236405396015051e+01
8.9703333333333346e-01 9.8090793450715079e+00 -5.1355152449106278e+01
8.9803000000000011e-01 9.8603225483015571e+00 -5.1474017912196842e+01
8.9902666666666675e-01 9.9116842798429659e+00 -5.1593001903343030e+01
9.0002333333333340e-01 9.9631646578876119e+00 -5.1712104540765836e+01
9.0102000000000004e-01 1.0014763800745229e+01 -5.1831325942749160e+01
9.0201666666666680e-01 1.0066481826843516e+01 -5.1950666227716361e+01
9.0301333333333345e-01 1.0118318854728257e+01 -5.2070125514239344e+01
9.0401000000000009e-01 1.0170275003063466e+01 -5.2189703920964433e+01
9.0500666666666674e-01 1.0222350390631478e+01 -5.2309401566686368e+01
9.0600333333333338e-01 1.0274545136333076e+01 -5.2429218570303924e+01
9.0700000000000014e-01 1.0326859359187615e+01 -5.2549155050833981e+01
9.0799666666666679e-01 1.0379293178333111e+01 -5.2669211127419722e+01
9.0899333333333343e-01 1.0431846713026401e+01 -5.2789386919320314e+01
9.0999000000000008e-01 1.0484520082643241e+01 -5.2909682545913540e+01
9.1098666666666672e-01 1.0537313406678415e+01 -5.3030098126676528e+01
9.1198333333333337e-01 1.0590226804745868e+01 -5.3150633781256381e+01
9.1298000000000012e-01 1.0643260396578833e+01 -5.3271289629366308e+01
9.1397666666666677e-01 1.0696414302029908e+01 -5.3392065790851333e+01
9.1497333333333342e-01 1.0749688641071225e+01 -5.3512962385708647e+01
9.1597000000000006e-01 1.0803083533794553e+01 -5.3633979534012752e+01
9.1696666666666671e-01 1.0856599100411399e+01 -5.3755117355982797e+01
9.1796333333333346e-01 1.0910235461253164e+01 -5.3876375971962815e+01
9.1896000000000011e-01 1.0963992736771214e+01 -5.3997755502388024e+01
9.1995666666666676e-01 1.1017871047537042e+01 -5.4119256067838947e+01
9.2095333333333340e-01 1.1071870514242370e+01 -5.4240877789008714e+01
9.2195000000000005e-01 1.1125991257699260e+01 -5.4362620786691160e+01
9.2294666666666680e-01 1.1180233398840251e+01 -5.4484485181841656e+01
9.2394333333333345e-01 1.1234597058718471e+01 -5.4606471095526281e+01
9.2494000000000010e-01 1.1289082358507768e+01 -5.4728578648886206e+01
9.2593666666666674e-01 1.1343689419502811e+01 -5.4850807963241593e+01
9.2693333333333339e-01 1.1398418363119230e+01 -5.4973159160009843e+01
9.2793000000000003e-01 1.1453269310893715e+01 -5.5095632360698424e+01
9.2892666666666679e-01 1.1508242384484150e+01 -5.5218227686987355e+01
9.2992333333333344e-01 1.1563337705669735e+01 -5.5340945260675092e+01
9.3092000000000008e-01 1.1618555396351120e+01 -5.5463785203645998e+01
9.3191666666666673e-01 1.1673895578550489e+01 -5.5586747637902022e+01
9.3291333333333337e-01 1.1729358374411714e+01 -5.5709832685628029e+01
9.3391000000000013e-01 1.1784943906200473e+01 -5.5833040469063789e+01
9.3490666666666677e-01 1.1840652296304338e+01 -5.5956371110602021e+01
9.3590333333333342e-01 1.1896483667232946e+01 -5.6079824732761487e+01
9.3690000000000007e-01 1.1952438141618087e+01 -5.6203401458159966e+01
9.3789666666666671e-01 1.2008515842213839e+01 -5.6327101409571370e+01
9.3889333333333347e-01 1.2064716891896694e+01 -5.6450924709860054e+01
9.3989000000000011e-01 1.2121041413665653e+01 -5.6574871482032876e+01
9.4088666666666676e-01 1.2177489530642383e+01 -5.6698941849199244e+01
9.4188333333333341e-01 1.2234061366071320e+01 -5.6823135934623004e+01
9.4288000000000005e-01 1.2290757043319804e+01 -5.6947453861669864e+01
9.4387666666666681e-01 1.2347576685878190e+01 -5.7071895753810942e+01
9.4487333333333345e-01 1.2404520417359954e+01 -5.7196461734681435e+01
9.4587000000000010e-01 1.2461588361501860e+01 -5.7321151928009037e+01
9.4686666666666675e-01 1.2518780642164051e+01 -5.7445966457661910e+01
9.4786333333333339e-01 1.2576097383330183e+01 -5.7570905447621008e+01
9.4886000000000004e-01 1.2633538709107537e+01 -5.7695969021987807e+01
9.4985666666666679e-01 1.2691104743727154e+01 -5.7821157304992923e+01
9.5085333333333344e-01 1.2748795611543946e+01 -5.7946470421012812e+01
9.5185000000000008e-01 1.2806611437036851e+01 -5.8071908494520208e+01
9.5284666666666673e-01 1.2864552344808921e+01 -5.8197471650104141e+01
9.5384333333333338e-01 1.2922618459587447e+01 -5.8323160012493553e+01
9.5484000000000013e-01 1.2980809906224113e+01 -5.8448973706558768e+01
9.5583666666666678e-01 1.3039126809695082e+01 -5.8574912857260244e+01
9.5683333333333342e-01 1.3097569295101149e+01 -5.8700977589699342e+01
9.5783000000000007e-01 1.3156137487667865e+01 -5.8827168029132039e+01
9.5882666666666672e-01 1.3214831512745647e+01 -5.8953484300869874e+01
9.5982333333333347e-01 1.3273651495809906e+01 -5.9079926530408862e+01
9.6082000000000012e-01 1.3332597562461157e+01 -5.9206494843341197e+01
9.6181666666666676e-01 1.3391669838425180e+01 -5.9333189365402717e+01
9.6281333333333341e-01 1.3450868449553127e+01 -5.9460010222451835e+01
9.6381000000000006e-01 1.3510193521821629e+01 -5.9586957540431527e+01
9.6480666666666670e-01 1.3569645181332946e+01 -5.9714031445491841e+01
9.6580333333333346e-01 1.3629223554315098e+01 -5.9841232063832308e+01
9.6680000000000010e-01 1.3688928767121942e+01 -5.9968559521810107e+01
9.6779666666666675e-01 1.3748760946233357e+01 -6.0096013945915367e+01
9.6879333333333340e-01 1.3808720218255342e+01 -6.0223595462752847e+01
9.6979000000000004e-01 1.3868806709920136e+01 -6.0351304199045849e+01
9.7078666666666680e-01 1.3929020548086356e+01 -6.0479140281651979e+01
9.7178333333333344e-01 1.3989361859739109e+01 -6.0607103837586635e+01
9.7278000000000009e-01 1.4049830771990145e+01 -6.0735194993925830e+01
9.7377666666666673e-01 1.4110427412077943e+01 -6.0863413877911775e+01
9.7477333333333338e-01 1.4171151907367879e+01 -6.0991760616943765e+01
9.7577000000000014e-01 1.4232004385352344e+01 -6.1120235338492165e+01
9.7676666666666678e-01 1.4292984973650823e+01 -6.1248838170163602e+01
9.7776333333333343e-01 1.4354093800010086e+01 -6.1377569239732019e+01
9.7876000000000007e-01 1.4415330992304284e+01 -6.1506428675051808e+01
9.7975666666666672e-01 1.4476696678535085e+01 -6.1635416604150493e+01
9.8075333333333348e-01 1.4538190986831802e+01 -6.1764533155137414e+01
9.8175000000000012e-01 1.4599814045451478e+01 -6.1893778456254608e+01
9.8274666666666677e-01 1.4661565982779081e+01 -6.2023152635928177e+01
9.8374333333333341e-01 1.4723446927327604e+01 -6.2152655822648903e+01
9.8474000000000006e-01 1.4785457007738168e+01 -6.2282288145043005e+01
9.8573666666666671e-01 1.4847596352780188e+01 -6.2412049731922174e+01
9.8673333333333346e-01 1.4909865091351492e+01 -6.2541940712153298e+01
9.8773000000000011e-01 1.4972263352478407e+01 -6.2671961214769695e+01
9.8872666666666675e-01 1.5034791265315954e+01 -6.2802111368939833e+01
9.8972333333333340e-01 1.5097448959147927e+01 -6.2932391303919808e+01
9.9072000000000005e-01 1.5160236563387032e+01 -6.3062801149138046e+01
9.9171666666666680e-01 1.5223154207575043e+01 -6.3193341034148318e+01
9.9271333333333345e-01 1.5286202021382893e+01 -6.3324011088631210e+01
9.9371000000000009e-01 1.5349380134610831e+01 -6.3454811442349296e+01
9.9470666666666674e-01 1.5412688677188513e+01 -6.3585742225242250e+01
9.9570333333333338e-01 1.5476127779175179e+01 -6.3716803567401428e+01
9.9670000000000014e-01 1.5539697570759769e+01 -6.3847995598986799e+01
9.9769666666666679e-01 1.5603398182261007e+01 -6.3979318450322097e+01
9.9869333333333343e-01 1.5667229744127599e+01 -6.4110772251873939e+01
9.9969000000000008e-01 1.5731192386938329e+01 -6.4242357134208561e+01
1.0006866666666667e+00 1.5795286241402176e+01 -6.4374073228027640e+01
1.0016833333333335e+00 1.5859511438358469e+01 -6.4505920664187130e+01
1.0026800000000000e+00 1.5923868108776977e+01 -6.4637899573640027e+01
1.0036766666666668e+00 1.5988356383758111e+01 -6.4770010087487250e+01
1.0046733333333333e+00 1.6052976394532969e+01 -6.4902252336991054e+01
1.0056700000000001e+00 1.6117728272463566e+01 -6.5034626453492166e+01
1.0066666666666666e+00 1.6182612149042839e+01 -6.5167132568478181e+01
1.0076633333333334e+00 1.6247628155894901e+01 -6.5299770813577553e+01
1.0086600000000001e+00 1.6312776424775084e+01 -6.5432541320556368e+01
1.0096566666666666e+00 1.6378057087570099e+01 -6.5565444221299387e+01
1.0106533333333334e+00 1.6443470276298214e+01 -6.5698479647816441e+01
1.0116500000000002e+00 1.6509016123109291e+01 -6.5831647732257068e+01
1.0126466666666667e+00 1.6574694760284967e+01 -6.5964948606908507e+01
1.0136433333333335e+00 1.6640506320238835e+01 -6.6098382404187362e+01
1.0146400000000000e+00 1.6706450935516472e+01 -6.6231949256639851e+01
1.0156366666666667e+00 1.6772528738795685e+01 -6.6365649296954743e+01
1.0166333333333335e+00 1.6838739862886534e+01 -6.6499482657910946e+01
1.0176300000000000e+00 1.6905084440731500e+01 -6.6633449472474410e+01
1.0186266666666668e+00 1.6971562605405698e+01 -6.6767549873726722e+01
1.0196233333333333e+00 1.7038174490116869e+01 -6.6901783994860963e+01
1.0206200000000001e+00 1.7104920228205643e+01 -6.7036151969220015e+01
1.0216166666666668e+00 1.7171799953145570e+01 -6.7170653930288566e+01
1.0226133333333334e+00 1.7238813798543305e+01 -6.7305290011672568e+01
1.0236100000000001e+00 1.7305961898138762e+01 -6.7440060347089542e+01
1.0246066666666667e+00 1.7373244385805151e+01 -6.7574965070433265e+01
1.0256033333333334e+00 1.7440661395549256e+01 -6.7710004315716503e+01
1.0266000000000002e+00 1.7508213061511441e+01 -6.7845178217080218e+01
1.0275966666666667e+00 1.7575899517965819e+01 -6.7980486908784044e+01
1.0285933333333335e+00 1.7643720899320449e+01 -6.8115930525244352e+01
1.0295900000000000e+00 1.7711677340117348e+01 -6.8251509200989403e+01
1.0305866666666668e+00 1.7779768975032759e+01 -6.8387223070726847e+01
1.0315833333333335e+00 1.7847995938877183e+01 -6.8523072269245063e+01
1.0325800000000001e+00 1.7916358366595535e+01 -6.8659056931482183e+01
1.0335766666666668e+00 1.7984856393267354e+01 -6.8795177192555357e+01
1.0345733333333333e+00 1.8053490154106811e+01 -6.8931433187641460e+01
1.0355700000000001e+00 1.8122259784462955e+01 -6.9067825052098698e+01
1.0365666666666669e+00 1.8191165419819761e+01 -6.9204352921415889e+01
1.0375633333333334e+00 1.8260207195796312e+01 -6.9341016931215620e+01
1.0385600000000001e+00 1.8329385248146973e+01 -6.9477817217256543e+01
1.0395566666666667e+00 1.8398699712761417e+01 -6.9614753915426647e+01
1.0405533333333334e+00 1.8468150725664874e+01 -6.9751827161731185e+01
1.0415500000000002e+00 1.8537738423018162e+01 -6.9889037092348715e+01
1.0425466666666667e+00 1.8607462941117898e+01 -7.0026383843593308e+01
1.0435433333333335e+00 1.8677324416396644e+01 -7.0163867551868805e+01
1.0445400000000000e+00 1.8747322985422933e+01 -7.0301488353749349e+01
1.0455366666666668e+00 1.8817458784901554e+01 -7.0439246385945850e+01
1.0465333333333335e+00 1.8887731951673562e+01 -7.0577141785296718e+01
1.0475300000000001e+00 1.8958142622716476e+01 -7.0715174688799934e+01
1.0485266666666668e+00 1.9028690935144454e+01 -7.0853345233551153e+01
1.0495233333333334e+00 1.9099377026208302e+01 -7.0991653556796294e+01
1.0505200000000001e+00 1.9170201033295754e+01 -7.1130099795935038e+01
1.0515166666666667e+00 1.9241163093931476e+01 -7.1268684088478992e+01
1.0525133333333334e+00 1.9312263345777346e+01 -7.1407406572115590e+01
1.0535100000000002e+00 1.9383501926632459e+01 -7.1546267384617593e+01
1.0545066666666667e+00 1.9454878974433310e+01 -7.1685266663928900e+01
1.0555033333333335e+00 1.9526394627254000e+01 -7.1824404548146930e+01
1.0565000000000000e+00 1.9598049023306253e+01 -7.1963681175456983e+01
1.0574966666666668e+00 1.9669842300939660e+01 -7.2103096684213000e+01
1.0584933333333335e+00 1.9741774598641733e+01 -7.2242651212907859e+01
1.0594900000000000e+00 1.9813846055038077e+01 -7.2382344900178765e+01
1.0604866666666668e+00 1.9886056808892583e+01 -7.2522177884770045e+01
1.0614833333333333e+00 1.9958406999107428e+01 -7.2662150305572766e+01
1.0624800000000001e+00 2.0030896764723380e+01 -7.2802262301676834e+01
1.0634766666666668e+00 2.0103526244919820e+01 -7.2942514012234994e+01
1.0644733333333334e+00 2.0176295579014884e+01 -7.3082905576543496e+01
1.0654700000000001e+00 2.0249204906465692e+01 -7.3223437134093487e+01
1.0664666666666667e+00 2.0322254366868368e+01 -7.3364108824473007e+01
1.0674633333333334e+00 2.0395444099958290e+01 -7.3504920787399314e+01
1.0684600000000002e+00 2.0468774245610124e+01 -7.3645873162759415e+01
1.0694566666666667e+00 2.0542244943838032e+01 -7.3786966090589161e+01
1.0704533333333335e+00 2.0615856334795840e+01 -7.3928199711019630e+01
1.0714500000000000e+00 2.0689608558777049e+01 -7.4069574164339230e+01
1.0724466666666668e+00 2.0763501756215128e+01 -7.4211089590986958e+01
1.0734433333333335e+00 2.0837536067683530e+01 -7.4352746131545160e+01
1.0744400000000001e+00 2.0911711633895898e+01 -7.4494543926741002e+01
1.0754366666666668e+00 2.0986028595706237e+01 -7.4636483117404296e+01
1.0764333333333334e+00 2.1060487094108918e+01 -7.4778563844520235e+01
1.0774300000000001e+00 2.1135087270238991e+01 -7.4920786249254931e+01
1.0784266666666669e+00 2.1209829265372193e+01 -7.5063150472877268e+01
1.0794233333333334e+00 2.1284713220925127e+01 -7.5205656656775290e+01
1.0804200000000002e+00 2.1359739278455461e+01 -7.5348304942543365e+01
1.0814166666666667e+00 2.1434907579661971e+01 -7.5491095471878083e+01
1.0824133333333334e+00 2.1510218266384783e+01 -7.5634028386594039e+01
1.0834100000000002e+00 2.1585671480605409e+01 -7.5777103828692930e+01
1.0844066666666667e+00 2.1661267364446946e+01 -7.5920321940295025e+01
1.0854033333333335e+00 2.1737006060174259e+01 -7.6063682863666770e+01
1.0864000000000000e+00 2.1812887710194012e+01 -7.6207186741208730e+01
1.0873966666666668e+00 2.1888912457054925e+01 -7.6350833715460396e+01
1.0883933333333333e+00 2.1965080443447807e+01 -7.6494623929139479e+01
1.0893900000000001e+00 2.2041391812205831e+01 -7.6638557525074788e+01
1.0903866666666668e+00 2.2117846706304530e+01 -7.6782634646216366e+01
1.0913833333333334e+00 2.2194445268862008e+01 -7.6926855435703644e+01
1.0923800000000001e+00 2.2271187643139147e+01 -7.7071220036801336e+01
1.0933766666666667e+00 2.2348073972539606e+01 -7.7215728592902607e+01
1.0943733333333334e+00 2.2425104400610103e+01 -7.7360381247548972e+01
1.0953700000000002e+00 2.2502279071040459e+01 -7.7505178144453552e+01
1.0963666666666667e+00 2.2579598127663772e+01 -7.7650119427436550e+01
1.0973633333333335e+00 2.2657061714456614e+01 -7.7795205240455857e+01
1.0983600000000000e+00 2.2734669975539052e+01 -7.7940435727667477e+01
1.0993566666666668e+00 2.2812423055174946e+01 -7.8085811033311643e+01
1.1003533333333335e+00 2.2890321097771960e+01 -7.8231331301816240e+01
1.1013500000000001e+00 2.2968364247881748e+01 -7.8376996677710736e+01
1.1023466666666668e+00 2.3046552650200152e+01 -7.8522807305690790e+01
1.1033433333333333e+00 2.3124886449567239e+01 -7.8668763330625509e+01
1.1043400000000001e+00 2.3203365790967577e+01 -7.8814864897464204e+01
1.1053366666666669e+00 2.3281990819530247e+01 -7.8961112151357000e+01
1.1063333333333334e+00 2.3360761680529059e+01 -7.9107505237586807e+01
1.1073300000000001e+00 2.3439678519382735e+01 -7.9254044301550110e+01
1.1083266666666667e+00 2.3518741481654931e+01 -7.9400729488828588e+01
1.1093233333333334e+00 2.3597950713054523e+01 -7.9547560945120310e+01
1.1103200000000002e+00 2.3677306359435626e+01 -7.9694538816275923e+01
1.1113166666666667e+00 2.3756808566797805e+01 -7.9841663248317786e+01
1.1123133333333335e+00 2.3836457481286256e+01 -7.9988934387353595e+01
1.1133100000000000e+00 2.3916253249191833e+01 -8.0136352379713557e+01
1.1143066666666668e+00 2.3996196016951355e+01 -8.0283917371824643e+01
1.1153033333333335e+00 2.4076285931147599e+01 -8.0431629510252449e+01
1.1163000000000001e+00 2.4156523138509503e+01 -8.0579488941747996e+01
1.1172966666666668e+00 2.4236907785912372e+01 -8.0727495813162278e+01
1.1182933333333334e+00 2.4317440020377898e+01 -8.0875650271527846e+01
1.1192900000000001e+00 2.4398119989074466e+01 -8.1023952464044868e+01
1.1202866666666669e+00 2.4478947839317154e+01 -8.1172402537988802e+01
1.1212833333333334e+00 2.4559923718567912e+01 -8.1321000640812414e+01
