# x energy force
1.8849555921538760e-01 5.9695764532114879e+00 -3.6573921419026684e-01
1.9006635554218249e-01 5.9690019513972734e+00 -3.6573921419026684e-01
1.9163715186897740e-01 5.9684274495830580e+00 -3.6573921419026684e-01
1.9320794819577228e-01 5.9678529477688436e+00 -3.6573921418998406e-01
1.9477874452256719e-01 5.9672784459546291e+00 -3.6573921419026684e-01
1.9634954084936207e-01 5.9667039441404146e+00 -3.6573921419026684e-01
1.9792033717615698e-01 5.9661294423262001e+00 -3.6573921418998406e-01
1.9949113350295186e-01 5.9655549405119856e+00 -3.6573921419026684e-01
2.0106192982974677e-01 5.9649804386977703e+00 -3.6573921419026356e-01
2.0263272615654168e-01 5.9644059368835558e+00 -3.6573921418998406e-01
2.0420352248333656e-01 5.9638314350693413e+00 -3.6573921419026684e-01
2.0577431881013147e-01 5.9632569332551260e+00 -3.6573921419026684e-01
2.0734511513692636e-01 5.9626824314409115e+00 -3.6573921419026684e-01
2.0891591146372127e-01 5.9621079296266961e+00 -3.6573921419026684e-01
2.1048670779051615e-01 5.9615334278124816e+00 -3.6573921418998406e-01
2.1205750411731106e-01 5.9609589259982672e+00 -3.6573921419026684e-01
2.1362830044410594e-01 5.9603844241840527e+00 -3.6573921419026684e-01
2.1519909677090085e-01 5.9598099223698382e+00 -3.6573921418998406e-01
2.1676989309769573e-01 5.9592354205556237e+00 -3.6573921419026684e-01
2.1834068942449064e-01 5.9586609187414084e+00 -3.6573921419026684e-01
2.1991148575128552e-01 5.9580864169271939e+00 -3.6573921418998406e-01
2.2148228207808043e-01 5.9575119151129794e+00 -3.6573921419026684e-01
2.2305307840487532e-01 5.9569374132987649e+00 -3.6573921419026684e-01
2.2462387473167023e-01 5.9563629114845504e+00 -3.6573921418998406e-01
2.2619467105846511e-01 5.9557884096703360e+00 -3.6573921419026684e-01
2.2776546738526002e-01 5.9552139078561206e+00 -3.6573921419026684e-01
2.2933626371205490e-01 5.9546394060419061e+00 -3.6573921419026684e-01
2.3090706003884981e-01 5.9540649042276907e+00 -3.6573921419026684e-01
2.3247785636564469e-01 5.9534904024134763e+00 -3.6573921418998406e-01
2.3404865269243960e-01 5.9529159005992618e+00 -3.6573921419026356e-01
2.3561944901923451e-01 5.9523413987850464e+00 -3.6573921419026684e-01
2.3719024534602939e-01 5.9517668969708319e+00 -3.6573921418998406e-01
2.3876104167282430e-01 5.9511923951566175e+00 -3.6573921419026684e-01
2.4033183799961919e-01 5.9506178933424030e+00 -3.6573921419026684e-01
2.4190263432641410e-01 5.9500433915281885e+00 -3.6573921418998406e-01
2.4347343065320898e-01 5.9494688897139740e+00 -3.6573921419026684e-01
2.4504422698000389e-01 5.9488943878997587e+00 -3.6573921419026684e-01
2.4661502330679877e-01 5.9483198860855442e+00 -3.6573921419026684e-01
2.4818581963359368e-01 5.9477453842713288e+00 -3.6573921419026684e-01
2.4975661596038856e-01 5.9471708824571143e+00 -3.6573921418998406e-01
2.5132741228718347e-01 5.9465963806428999e+00 -3.6573921419026356e-01
2.5289820861397838e-01 5.9460218788286845e+00 -3.6573921419026995e-01
2.5446900494077324e-01 5.9454473770144700e+00 -3.6573921418998728e-01
2.5603980126756815e-01 5.9448728752002555e+00 -3.6573921419026356e-01
2.5761059759436306e-01 5.9442983733860411e+00 -3.6573921419026356e-01
2.5918139392115797e-01 5.9437238715718266e+00 -3.6573921418998728e-01
2.6075219024795282e-01 5.9431493697576121e+00 -3.6573921419026995e-01
2.6232298657474773e-01 5.9425748679433967e+00 -3.6573921419026356e-01
2.6389378290154264e-01 5.9420003661291823e+00 -3.6573921418998084e-01
2.6546457922833755e-01 5.9414258643149678e+00 -3.6573921419026995e-01
2.6703537555513240e-01 5.9408513625007533e+00 -3.6573921419026995e-01
2.6860617188192731e-01 5.9402768606865379e+00 -3.6573921419026356e-01
2.7017696820872222e-01 5.9397023588723235e+00 -3.6573921419026356e-01
2.7174776453551713e-01 5.9391278570581090e+00 -3.6573921418998084e-01
2.7331856086231204e-01 5.9385533552438945e+00 -3.6573921419026995e-01
2.7488935718910690e-01 5.9379788534296800e+00 -3.6573921419026995e-01
2.7646015351590181e-01 5.9374043516154655e+00 -3.6573921418998084e-01
2.7803094984269672e-01 5.9368298498012511e+00 -3.6573921419026356e-01
2.7960174616949163e-01 5.9362553479870357e+00 -3.6573921419026995e-01
2.8117254249628648e-01 5.9356808461728212e+00 -3.6573921418998728e-01
2.8274333882308139e-01 5.9351063443586067e+00 -3.6573921419026356e-01
2.8431413514987630e-01 5.9345318425443914e+00 -3.6573921419026356e-01
2.8588493147667121e-01 5.9339573407301769e+00 -3.6573921418998728e-01
2.8745572780346607e-01 5.9333828389159624e+00 -3.6573921419026995e-01
2.8902652413026098e-01 5.9328083371017470e+00 -3.6573921419026356e-01
2.9059732045705589e-01 5.9322338352875317e+00 -3.6573921419026356e-01
2.9216811678385080e-01 5.9316593334733163e+00 -3.6573921419026995e-01
2.9373891311064565e-01 5.9310848316591018e+00 -3.6573921418998728e-01
2.9530970943744056e-01 5.9305103298448874e+00 -3.6573921419026356e-01
2.9688050576423547e-01 5.9299358280306720e+00 -3.6573921419026356e-01
2.9845130209103038e-01 5.9293613262164575e+00 -3.6573921418998728e-01
3.0002209841782523e-01 5.9287868244022430e+00 -3.6573921419026995e-01
3.0159289474462014e-01 5.9282123225880277e+00 -3.6573921419026356e-01
3.0316369107141505e-01 5.9276378207738132e+00 -3.6573921418998084e-01
3.0473448739820996e-01 5.9270633189595987e+00 -3.6573921419026356e-01
3.0630528372500487e-01 5.9264888171453833e+00 -3.6573921419026995e-01
3.0787608005179973e-01 5.9259143153311689e+00 -3.6573921419026995e-01
3.0944687637859464e-01 5.9253398135169535e+00 -3.6573921419026356e-01
3.1101767270538955e-01 5.9247653117027390e+00 -3.6573921418998084e-01
3.1258846903218446e-01 5.9241908098885245e+00 -3.6573921419026995e-01
3.1415926535897931e-01 5.9236163080743101e+00 -3.6573921419026995e-01
3.1573006168577422e-01 5.9230418062600956e+00 -3.6573921418998084e-01
3.1730085801256913e-01 5.9224673044458811e+00 -3.6573921419026356e-01
3.1887165433936404e-01 5.9218928026316657e+00 -3.6573921419026995e-01
3.2044245066615890e-01 5.9213183008174513e+00 -3.6573921418998728e-01
3.2201324699295381e-01 5.9207437990032368e+00 -3.6573921419026356e-01
3.2358404331974872e-01 5.9201692971890223e+00 -3.6573921419026356e-01
3.2515483964654363e-01 5.9195947953748069e+00 -3.6573921419026995e-01
3.2672563597333848e-01 5.9190202935605924e+00 -3.6573921419026995e-01
3.2829643230013339e-01 5.9184457917463780e+00 -3.6573921418998084e-01
3.2986722862692830e-01 5.9178712899321635e+00 -3.6573921419026356e-01
3.3143802495372321e-01 5.9172967881179481e+00 -3.6573921419026995e-01
3.3300882128051806e-01 5.9167222863037336e+00 -3.6573921418998728e-01
3.3457961760731297e-01 5.9161477844895192e+00 -3.6573921419026356e-01
3.3615041393410788e-01 5.9155732826753047e+00 -3.6573921419026356e-01
3.3772121026090279e-01 5.9149987808610902e+00 -3.6573921418998084e-01
3.3929200658769770e-01 5.9144242790468757e+00 -3.6573921419026995e-01
3.4086280291449256e-01 5.9138497772326613e+00 -3.6573921419026995e-01
3.4243359924128747e-01 5.9132752754184468e+00 -3.6573921418998084e-01
3.4400439556808238e-01 5.9127007736042323e+00 -3.6573921419026356e-01
3.4557519189487729e-01 5.9121262717900169e+00 -3.6573921419026995e-01
3.4714598822167214e-01 5.9115517699758025e+00 -3.6573921418998728e-01
3.4871678454846705e-01 5.9109772681615880e+00 -3.6573921419026356e-01
3.5028758087526196e-01 5.9104027663473735e+00 -3.6573921419026356e-01
3.5185837720205687e-01 5.9098282645331581e+00 -3.6573921419026995e-01
3.5342917352885173e-01 5.9092537627189436e+00 -3.6573921419026995e-01
3.5499996985564664e-01 5.9086792609047292e+00 -3.6573921418998084e-01
3.5657076618244155e-01 5.9081047590905147e+00 -3.6573921419026356e-01
3.5814156250923646e-01 5.9075302572762993e+00 -3.6573921419026995e-01
3.5971235883603131e-01 5.9069557554620848e+00 -3.6573921418998728e-01
3.6128315516282622e-01 5.9063812536478704e+00 -3.6573921419026356e-01
3.6285395148962113e-01 5.9058067518336550e+00 -3.6573921419026356e-01
3.6442474781641604e-01 5.9052322500194405e+00 -3.6573921418998728e-01
3.6599554414321089e-01 5.9046577482052260e+00 -3.6573921419026995e-01
3.6756634047000580e-01 5.9040832463910107e+00 -3.6573921419026356e-01
3.6913713679680071e-01 5.9035087445767953e+00 -3.6573921419026356e-01
3.7070793312359562e-01 5.9029342427625808e+00 -3.6573921419026356e-01
3.7227872945039053e-01 5.9023597409483664e+00 -3.6573921418998728e-01
3.7384952577718539e-01 5.9017852391341519e+00 -3.6573921419026995e-01
3.7542032210398030e-01 5.9012107373199365e+00 -3.6573921419026356e-01
3.7699111843077521e-01 5.9006362355057220e+00 -3.6573921418998084e-01
3.7856191475757012e-01 5.9000617336915075e+00 -3.6573921419026995e-01
3.8013271108436497e-01 5.8994872318772931e+00 -3.6573921419026995e-01
3.8170350741115988e-01 5.8989127300630786e+00 -3.6573921418998084e-01
3.8327430373795479e-01 5.8983382282488641e+00 -3.6573921419026356e-01
3.8484510006474970e-01 5.8977637264346487e+00 -3.6573921419026995e-01
3.8641589639154456e-01 5.8971892246204343e+00 -3.6573921418998728e-01
3.8798669271833947e-01 5.8966147228062198e+00 -3.6573921419026356e-01
3.8955748904513438e-01 5.8960402209920053e+00 -3.6573921419026356e-01
3.9112828537192929e-01 5.8954657191777899e+00 -3.6573921419026995e-01
3.9269908169872414e-01 5.8948912173635755e+00 -3.6573921419026995e-01
3.9426987802551905e-01 5.8943167155493610e+00 -3.6573921418998084e-01
3.9584067435231396e-01 5.8937422137351465e+00 -3.6573921419026356e-01
3.9741147067910887e-01 5.8931677119209311e+00 -3.6573921419026995e-01
3.9898226700590372e-01 5.8925932101067167e+00 -3.6573921418998728e-01
4.0055306333269863e-01 5.8920187082925022e+00 -3.6573921419026356e-01
4.0212385965949354e-01 5.8914442064782868e+00 -3.6573921419026356e-01
4.0369465598628845e-01 5.8908697046640714e+00 -3.6573921419026356e-01
4.0526545231308336e-01 5.8902952028498561e+00 -3.6573921419026995e-01
4.0683624863987822e-01 5.8897207010356416e+00 -3.6573921418998728e-01
4.0840704496667313e-01 5.8891461992214271e+00 -3.6573921419026356e-01
4.0997784129346804e-01 5.8885716974072126e+00 -3.6573921419026356e-01
4.1154863762026295e-01 5.8879971955929982e+00 -3.6573921418998728e-01
4.1311943394705780e-01 5.8874226937787837e+00 -3.6573921419026995e-01
4.1469023027385271e-01 5.8868481919645683e+00 -3.6573921419026356e-01
4.1626102660064762e-01 5.8862736901503538e+00 -3.6573921418998084e-01
4.1783182292744253e-01 5.8856991883361394e+00 -3.6573921419026995e-01
4.1940261925423739e-01 5.8851246865219249e+00 -3.6573921419026995e-01
4.2097341558103230e-01 5.8845501847077104e+00 -3.6573921418998084e-01
4.2254421190782721e-01 5.8839756828934959e+00 -3.6573921419026356e-01
4.2411500823462212e-01 5.8834011810792806e+00 -3.6573921419026995e-01
4.2568580456141697e-01 5.8828266792650661e+00 -3.6573921418998728e-01
4.2725660088821188e-01 5.8822521774508516e+00 -3.6573921419026356e-01
4.2882739721500679e-01 5.8816776756366371e+00 -3.6573921419026356e-01
4.3039819354180170e-01 5.8811031738224218e+00 -3.6573921419026995e-01
4.3196898986859655e-01 5.8805286720082073e+00 -3.6573921419026995e-01
4.3353978619539146e-01 5.8799541701939928e+00 -3.6573921418998084e-01
4.3511058252218637e-01 5.8793796683797783e+00 -3.6573921419026356e-01
4.3668137884898128e-01 5.8788051665655630e+00 -3.6573921419026356e-01
4.3825217517577619e-01 5.8782306647513485e+00 -3.6573921418998728e-01
4.3982297150257105e-01 5.8776561629371340e+00 -3.6573921419026995e-01
4.4139376782936596e-01 5.8770816611229186e+00 -3.6573921419026356e-01
4.4296456415616087e-01 5.8765071593087033e+00 -3.6573921419026356e-01
4.4453536048295578e-01 5.8759326574944879e+00 -3.6573921419026995e-01
4.4610615680975063e-01 5.8753581556802734e+00 -3.6573921418998728e-01
4.4767695313654554e-01 5.8747836538660589e+00 -3.6573921419026356e-01
4.4924774946334045e-01 5.8742091520518445e+00 -3.6573921419026356e-01
4.5081854579013536e-01 5.8736346502376300e+00 -3.6573921418998728e-01
4.5238934211693022e-01 5.8730601484234155e+00 -3.6573921419026995e-01
4.5396013844372513e-01 5.8724856466092001e+00 -3.6573921419026356e-01
4.5553093477052004e-01 5.8719111447949857e+00 -3.6573921418998084e-01
4.5710173109731495e-01 5.8713366429807712e+00 -3.6573921419026995e-01
4.5867252742410980e-01 5.8707621411665567e+00 -3.6573921419026995e-01
4.6024332375090471e-01 5.8701876393523422e+00 -3.6573921418998084e-01
4.6181412007769962e-01 5.8696131375381277e+00 -3.6573921419026356e-01
4.6338491640449453e-01 5.8690386357239124e+00 -3.6573921419026995e-01
4.6495571273128938e-01 5.8684641339096979e+00 -3.6573921418998728e-01
4.6652650905808429e-01 5.8678896320954834e+00 -3.6573921419026356e-01
4.6809730538487920e-01 5.8673151302812681e+00 -3.6573921419026356e-01
4.6966810171167411e-01 5.8667406284670527e+00 -3.6573921419026356e-01
4.7123889803846902e-01 5.8661661266528373e+00 -3.6573921419026995e-01
4.7280969436526388e-01 5.8655916248386228e+00 -3.6573921418998728e-01
4.7438049069205879e-01 5.8650171230244084e+00 -3.6573921419026356e-01
4.7595128701885370e-01 5.8644426212101939e+00 -3.6573921419026356e-01
4.7752208334564861e-01 5.8638681193959794e+00 -3.6573921418998728e-01
4.7909287967244346e-01 5.8632936175817649e+00 -3.6573921419026995e-01
4.8066367599923837e-01 5.8627191157675496e+00 -3.6573921419026356e-01
4.8223447232603328e-01 5.8621446139533351e+00 -3.6573921418998084e-01
4.8380526865282819e-01 5.8615701121391206e+00 -3.6573921419026995e-01
4.8537606497962305e-01 5.8609956103249061e+00 -3.6573921419026995e-01
4.8694686130641796e-01 5.8604211085106908e+00 -3.6573921419026356e-01
4.8851765763321287e-01 5.8598466066964763e+00 -3.6573921419026356e-01
4.9008845396000777e-01 5.8592721048822618e+00 -3.6573921418998728e-01
4.9165925028680263e-01 5.8586976030680473e+00 -3.6573921419026995e-01
4.9323004661359754e-01 5.8581231012538320e+00 -3.6573921419026356e-01
4.9480084294039245e-01 5.8575485994396175e+00 -3.6573921418998084e-01
4.9637163926718736e-01 5.8569740976254030e+00 -3.6573921419026995e-01
4.9794243559398221e-01 5.8563995958111885e+00 -3.6573921419026995e-01
4.9951323192077712e-01 5.8558250939969740e+00 -3.6573921418998084e-01
5.0108402824757203e-01 5.8552505921827596e+00 -3.6573921419026356e-01
5.0265482457436694e-01 5.8546760903685442e+00 -3.6573921419026356e-01
5.0422562090116185e-01 5.8541015885543297e+00 -3.6573921418998084e-01
5.0579641722795676e-01 5.8535270867401152e+00 -3.6573921419026356e-01
5.0736721355475167e-01 5.8529525849258999e+00 -3.6573921419027644e-01
5.0893800988154647e-01 5.8523780831116854e+00 -3.6573921418999378e-01
5.1050880620834138e-01 5.8518035812974709e+00 -3.6573921419026356e-01
5.1207960253513629e-01 5.8512290794832555e+00 -3.6573921419026356e-01
5.1365039886193120e-01 5.8506545776690402e+00 -3.6573921419026356e-01
5.1522119518872611e-01 5.8500800758548248e+00 -3.6573921419026356e-01
5.1679199151552102e-01 5.8495055740406103e+00 -3.6573921418998084e-01
5.1836278784231593e-01 5.8489310722263959e+00 -3.6573921419026356e-01
5.1993358416911084e-01 5.8483565704121805e+00 -3.6573921419027644e-01
5.2150438049590564e-01 5.8477820685979660e+00 -3.6573921418999378e-01
5.2307517682270055e-01 5.8472075667837515e+00 -3.6573921419026356e-01
5.2464597314949546e-01 5.8466330649695362e+00 -3.6573921419026356e-01
5.2621676947629037e-01 5.8460585631553208e+00 -3.6573921419026356e-01
5.2778756580308528e-01 5.8454840613411054e+00 -3.6573921419026356e-01
5.2935836212988019e-01 5.8449095595268910e+00 -3.6573921418998084e-01
5.3092915845667510e-01 5.8443350577126765e+00 -3.6573921419026356e-01
5.3249995478347001e-01 5.8437605558984611e+00 -3.6573921419027644e-01
5.3407075111026481e-01 5.8431860540842466e+00 -3.6573921418999378e-01
5.3564154743705972e-01 5.8426115522700321e+00 -3.6573921419026356e-01
5.3721234376385463e-01 5.8420370504558168e+00 -3.6573921419026356e-01
5.3878314009064954e-01 5.8414625486416023e+00 -3.6573921418998084e-01
5.4035393641744445e-01 5.8408880468273878e+00 -3.6573921419026356e-01
5.4192473274423936e-01 5.8403135450131725e+00 -3.6573921419026356e-01
5.4349552907103427e-01 5.8397390431989580e+00 -3.6573921418998084e-01
5.4506632539782918e-01 5.8391645413847435e+00 -3.6573921419026356e-01
5.4663712172462409e-01 5.8385900395705281e+00 -3.6573921419027644e-01
5.4820791805141889e-01 5.8380155377563137e+00 -3.6573921418999378e-01
5.4977871437821380e-01 5.8374410359420992e+00 -3.6573921419026356e-01
5.5134951070500871e-01 5.8368665341278838e+00 -3.6573921419026356e-01
5.5292030703180362e-01 5.8362920323136684e+00 -3.6573921419026356e-01
5.5449110335859852e-01 5.8357175304994531e+00 -3.6573921419026356e-01
5.5606189968539343e-01 5.8351430286852386e+00 -3.6573921418998084e-01
5.5763269601218834e-01 5.8345685268710241e+00 -3.6573921419026356e-01
5.5920349233898325e-01 5.8339940250568088e+00 -3.6573921419027644e-01
5.6077428866577805e-01 5.8334195232425943e+00 -3.6573921418999378e-01
5.6234508499257296e-01 5.8328450214283798e+00 -3.6573921419026356e-01
5.6391588131936787e-01 5.8322705196141644e+00 -3.6573921419026356e-01
5.6548667764616278e-01 5.8316960177999491e+00 -3.6573921419026356e-01
5.6705747397295769e-01 5.8311215159857337e+00 -3.6573921419026356e-01
5.6862827029975260e-01 5.8305470141715192e+00 -3.6573921418998084e-01
5.7019906662654751e-01 5.8299725123573047e+00 -3.6573921419026356e-01
5.7176986295334242e-01 5.8293980105430894e+00 -3.6573921419026356e-01
5.7334065928013733e-01 5.8288235087288749e+00 -3.6573921418999378e-01
5.7491145560693213e-01 5.8282490069146604e+00 -3.6573921419027644e-01
5.7648225193372704e-01 5.8276745051004450e+00 -3.6573921419026356e-01
5.7805304826052195e-01 5.8271000032862306e+00 -3.6573921418998084e-01
5.7962384458731686e-01 5.8265255014720161e+00 -3.6573921419026356e-01
5.8119464091411177e-01 5.8259509996578007e+00 -3.6573921419026356e-01
5.8276543724090668e-01 5.8253764978435862e+00 -3.6573921418998084e-01
5.8433623356770159e-01 5.8248019960293718e+00 -3.6573921419026356e-01
5.8590702989449650e-01 5.8242274942151564e+00 -3.6573921419027644e-01
5.8747782622129130e-01 5.8236529924009419e+00 -3.6573921418999378e-01
5.8904862254808621e-01 5.8230784905867274e+00 -3.6573921419026356e-01
5.9061941887488112e-01 5.8225039887725121e+00 -3.6573921419026356e-01
5.9219021520167603e-01 5.8219294869582967e+00 -3.6573921419026356e-01
