# x energy force
7.6969020012949932e-02 8.7206051169788719e+00 -1.1720885738247692e+02
7.8539816339744828e-02 8.5426623770853318e+00 -1.0935487574850244e+02
8.0110612666539724e-02 8.3770566426931516e+00 -1.0150089411452768e+02
8.1681408993334620e-02 8.2237879138023349e+00 -9.3646912480553482e+01
8.3252205320129516e-02 8.0828561904128797e+00 -8.5792930846579267e+01
8.4823001646924426e-02 7.9542614725247844e+00 -7.7938949212604157e+01
8.6393797973719322e-02 7.8380037601380526e+00 -7.0084967578629687e+01
8.7964594300514218e-02 7.7340830532526814e+00 -6.2230985944655764e+01
8.9535390627309114e-02 7.6424993518686719e+00 -5.4377004310681002e+01
9.1106186954104010e-02 7.5632526559860258e+00 -4.6523022676706248e+01
9.2676983280898906e-02 7.4963429656047404e+00 -3.8669041042732047e+01
9.4247779607693802e-02 7.4417702807248167e+00 -3.0815059408757566e+01
9.5818575934488698e-02 7.3995346013462546e+00 -2.2961077774782801e+01
9.7389372261283594e-02 7.3696359274690550e+00 -1.5107096140808606e+01
9.8960168588078490e-02 7.3520742590932153e+00 -7.2531145068341267e+00
1.0053096491487339e-01 7.3461447868666720e+00 -2.0539574472265478e+00
1.0210176124166828e-01 7.3429184380531751e+00 -2.0539574472265478e+00
1.0367255756846318e-01 7.3396920892396782e+00 -2.0539574472265478e+00
1.0524335389525807e-01 7.3364657404261813e+00 -2.0539574472265478e+00
1.0681415022205297e-01 7.3332393916126852e+00 -2.0539574472262649e+00
1.0838494654884787e-01 7.3300130427991892e+00 -2.0539574472265478e+00
1.0995574287564276e-01 7.3267866939856923e+00 -2.0539574472265478e+00
1.1152653920243766e-01 7.3235603451721962e+00 -2.0539574472262649e+00
1.1309733552923255e-01 7.3203339963587002e+00 -2.0539574472265478e+00
1.1466813185602745e-01 7.3171076475452033e+00 -2.0539574472268303e+00
1.1623892818282235e-01 7.3138812987317072e+00 -2.0539574472262556e+00
1.1780972450961726e-01 7.3106549499182112e+00 -2.0539574472262556e+00
1.1938052083641215e-01 7.3074286011047151e+00 -2.0539574472268303e+00
1.2095131716320705e-01 7.3042022522912182e+00 -2.0539574472262649e+00
1.2252211349000194e-01 7.3009759034777222e+00 -2.0539574472262649e+00
1.2409290981679684e-01 7.2977495546642253e+00 -2.0539574472268303e+00
1.2566370614359174e-01 7.2945232058507283e+00 -2.0539574472265567e+00
1.2723450247038662e-01 7.2912968570372323e+00 -2.0539574472262649e+00
1.2880529879718153e-01 7.2880705082237363e+00 -2.0539574472265478e+00
1.3037609512397641e-01 7.2848441594102402e+00 -2.0539574472265478e+00
1.3194689145077132e-01 7.2816178105967442e+00 -2.0539574472262649e+00
1.3351768777756620e-01 7.2783914617832481e+00 -2.0539574472265478e+00
1.3508848410436111e-01 7.2751651129697512e+00 -2.0539574472265292e+00
1.3665928043115602e-01 7.2719387641562552e+00 -2.0539574472262649e+00
1.3823007675795090e-01 7.2687124153427591e+00 -2.0539574472265478e+00
1.3980087308474581e-01 7.2654860665292622e+00 -2.0539574472268303e+00
1.4137166941154070e-01 7.2622597177157653e+00 -2.0539574472265478e+00
1.4294246573833561e-01 7.2590333689022692e+00 -2.0539574472262649e+00
1.4451326206513049e-01 7.2558070200887732e+00 -2.0539574472265478e+00
1.4608405839192540e-01 7.2525806712752763e+00 -2.0539574472265478e+00
1.4765485471872028e-01 7.2493543224617802e+00 -2.0539574472262649e+00
1.4922565104551519e-01 7.2461279736482842e+00 -2.0539574472265478e+00
1.5079644737231007e-01 7.2429016248347873e+00 -2.0539574472268303e+00
1.5236724369910498e-01 7.2396752760212904e+00 -2.0539574472262645e+00
1.5393804002589986e-01 7.2364489272077943e+00 -2.0539574472262645e+00
1.5550883635269477e-01 7.2332225783942974e+00 -2.0539574472268303e+00
1.5707963267948966e-01 7.2299962295808013e+00 -2.0539574472262649e+00
1.5865042900628457e-01 7.2267698807673053e+00 -2.0539574472262649e+00
1.6022122533307945e-01 7.2235435319538093e+00 -2.0539574472268303e+00
1.6179202165987436e-01 7.2203171831403123e+00 -2.0539574472265478e+00
1.6336281798666924e-01 7.2170908343268163e+00 -2.0539574472262649e+00
1.6493361431346415e-01 7.2138644855133203e+00 -2.0539574472265478e+00
1.6650441064025903e-01 7.2106381366998242e+00 -2.0539574472265478e+00
1.6807520696705394e-01 7.2074117878863282e+00 -2.0539574472262467e+00
1.6964600329384885e-01 7.2041854390728322e+00 -2.0539574472265478e+00
1.7121679962064373e-01 7.2009590902593361e+00 -2.0539574472265478e+00
1.7278759594743864e-01 7.1977327414458401e+00 -2.0539574472262649e+00
1.7435839227423353e-01 7.1945063926323440e+00 -2.0539574472265478e+00
1.7592918860102844e-01 7.1912800438188471e+00 -2.0539574472268303e+00
1.7749998492782332e-01 7.1880536950053511e+00 -2.0539574472262649e+00
1.7907078125461823e-01 7.1848273461918550e+00 -2.0539574472262649e+00
1.8064157758141311e-01 7.1816009973783590e+00 -2.0539574472268303e+00
1.8221237390820802e-01 7.1783746485648621e+00 -2.0539574472265478e+00
1.8378317023500290e-01 7.1751482997513660e+00 -2.0539574472262649e+00
1.8535396656179781e-01 7.1719219509378700e+00 -2.0539574472265478e+00
1.8692476288859269e-01 7.1686956021243731e+00 -2.0539574472268303e+00
1.8849555921538760e-01 7.1654692533108761e+00 -2.0539574472262645e+00
1.9006635554218249e-01 7.1622429044973801e+00 -2.0539574472262645e+00
1.9163715186897740e-01 7.1590165556838832e+00 -2.0539574472268303e+00
1.9320794819577228e-01 7.1557902068703871e+00 -2.0539574472262649e+00
1.9477874452256719e-01 7.1525638580568911e+00 -2.0539574472262649e+00
1.9634954084936207e-01 7.1493375092433951e+00 -2.0539574472268303e+00
1.9792033717615698e-01 7.1461111604298981e+00 -2.0539574472265478e+00
1.9949113350295186e-01 7.1428848116164021e+00 -2.0539574472262649e+00
2.0106192982974677e-01 7.1396584628029061e+00 -2.0539574472265292e+00
2.0263272615654168e-01 7.1364321139894091e+00 -2.0539574472265478e+00
2.0420352248333656e-01 7.1332057651759131e+00 -2.0539574472262649e+00
2.0577431881013147e-01 7.1299794163624171e+00 -2.0539574472265478e+00
2.0734511513692636e-01 7.1267530675489201e+00 -2.0539574472268303e+00
2.0891591146372127e-01 7.1235267187354232e+00 -2.0539574472265478e+00
2.1048670779051615e-01 7.1203003699219272e+00 -2.0539574472262649e+00
2.1205750411731106e-01 7.1170740211084311e+00 -2.0539574472265478e+00
2.1362830044410594e-01 7.1138476722949351e+00 -2.0539574472265478e+00
2.1519909677090085e-01 7.1106213234814390e+00 -2.0539574472262649e+00
2.1676989309769573e-01 7.1073949746679430e+00 -2.0539574472265478e+00
2.1834068942449064e-01 7.1041686258544461e+00 -2.0539574472265478e+00
2.1991148575128552e-01 7.1009422770409500e+00 -2.0539574472262649e+00
2.2148228207808043e-01 7.0977159282274540e+00 -2.0539574472265478e+00
2.2305307840487532e-01 7.0944895794139580e+00 -2.0539574472265478e+00
2.2462387473167023e-01 7.0912632306004610e+00 -2.0539574472265478e+00
2.2619467105846511e-01 7.0880368817869650e+00 -2.0539574472265478e+00
2.2776546738526002e-01 7.0848105329734690e+00 -2.0539574472262649e+00
2.2933626371205490e-01 7.0815841841599729e+00 -2.0539574472265478e+00
2.3090706003884981e-01 7.0783578353464760e+00 -2.0539574472265478e+00
2.3247785636564469e-01 7.0751314865329800e+00 -2.0539574472265478e+00
2.3404865269243960e-01 7.0719051377194830e+00 -2.0539574472265292e+00
2.3561944901923451e-01 7.0686787889059870e+00 -2.0539574472262649e+00
2.3719024534602939e-01 7.0654524400924910e+00 -2.0539574472265478e+00
2.3876104167282430e-01 7.0622260912789940e+00 -2.0539574472265478e+00
2.4033183799961919e-01 7.0589997424654980e+00 -2.0539574472265478e+00
2.4190263432641410e-01 7.0557733936520011e+00 -2.0539574472265478e+00
2.4347343065320898e-01 7.0525470448385050e+00 -2.0539574472265478e+00
2.4504422698000389e-01 7.0493206960250081e+00 -2.0539574472265478e+00
2.4661502330679877e-01 7.0460943472115121e+00 -2.0539574472262649e+00
2.4818581963359368e-01 7.0428679983980160e+00 -2.0539574472265478e+00
2.4975661596038856e-01 7.0396416495845200e+00 -2.0539574472265478e+00
2.5132741228718347e-01 7.0364153007710240e+00 -2.0539574472262467e+00
2.5289820861397838e-01 7.0331889519575279e+00 -2.0539574472265656e+00
2.5446900494077324e-01 7.0299626031440319e+00 -2.0539574472265656e+00
2.5603980126756815e-01 7.0267362543305358e+00 -2.0539574472262467e+00
2.5761059759436306e-01 7.0235099055170398e+00 -2.0539574472265292e+00
2.5918139392115797e-01 7.0202835567035429e+00 -2.0539574472265656e+00
2.6075219024795282e-01 7.0170572078900468e+00 -2.0539574472265656e+00
2.6232298657474773e-01 7.0138308590765499e+00 -2.0539574472265292e+00
2.6389378290154264e-01 7.0106045102630539e+00 -2.0539574472265292e+00
2.6546457922833755e-01 7.0073781614495569e+00 -2.0539574472265656e+00
2.6703537555513240e-01 7.0041518126360609e+00 -2.0539574472262827e+00
2.6860617188192731e-01 7.0009254638225649e+00 -2.0539574472265292e+00
2.7017696820872222e-01 6.9976991150090688e+00 -2.0539574472265292e+00
2.7174776453551713e-01 6.9944727661955728e+00 -2.0539574472262467e+00
2.7331856086231204e-01 6.9912464173820767e+00 -2.0539574472265656e+00
2.7488935718910690e-01 6.9880200685685807e+00 -2.0539574472265656e+00
2.7646015351590181e-01 6.9847937197550847e+00 -2.0539574472262467e+00
2.7803094984269672e-01 6.9815673709415886e+00 -2.0539574472265292e+00
2.7960174616949163e-01 6.9783410221280917e+00 -2.0539574472268480e+00
2.8117254249628648e-01 6.9751146733145957e+00 -2.0539574472262827e+00
2.8274333882308139e-01 6.9718883245010996e+00 -2.0539574472262467e+00
2.8431413514987630e-01 6.9686619756876036e+00 -2.0539574472268121e+00
2.8588493147667121e-01 6.9654356268741067e+00 -2.0539574472265656e+00
2.8745572780346607e-01 6.9622092780606106e+00 -2.0539574472262827e+00
2.8902652413026098e-01 6.9589829292471146e+00 -2.0539574472265292e+00
2.9059732045705589e-01 6.9557565804336186e+00 -2.0539574472265292e+00
2.9216811678385080e-01 6.9525302316201225e+00 -2.0539574472262827e+00
2.9373891311064565e-01 6.9493038828066265e+00 -2.0539574472265656e+00
2.9530970943744056e-01 6.9460775339931295e+00 -2.0539574472265292e+00
2.9688050576423547e-01 6.9428511851796335e+00 -2.0539574472265292e+00
2.9845130209103038e-01 6.9396248363661366e+00 -2.0539574472265656e+00
3.0002209841782523e-01 6.9363984875526405e+00 -2.0539574472265656e+00
3.0159289474462014e-01 6.9331721387391436e+00 -2.0539574472265292e+00
3.0316369107141505e-01 6.9299457899256476e+00 -2.0539574472262467e+00
3.0473448739820996e-01 6.9267194411121515e+00 -2.0539574472265292e+00
3.0630528372500487e-01 6.9234930922986546e+00 -2.0539574472265656e+00
3.0787608005179973e-01 6.9202667434851586e+00 -2.0539574472262827e+00
3.0944687637859464e-01 6.9170403946716625e+00 -2.0539574472265292e+00
3.1101767270538955e-01 6.9138140458581656e+00 -2.0539574472268121e+00
3.1258846903218446e-01 6.9105876970446687e+00 -2.0539574472262827e+00
3.1415926535897931e-01 6.9073613482311726e+00 -2.0539574472262827e+00
3.1573006168577422e-01 6.9041349994176757e+00 -2.0539574472268121e+00
3.1730085801256913e-01 6.9009086506041788e+00 -2.0539574472265292e+00
3.1887165433936404e-01 6.8976823017906828e+00 -2.0539574472262827e+00
3.2044245066615890e-01 6.8944559529771867e+00 -2.0539574472265656e+00
3.2201324699295381e-01 6.8912296041636898e+00 -2.0539574472265292e+00
3.2358404331974872e-01 6.8880032553501938e+00 -2.0539574472262467e+00
3.2515483964654363e-01 6.8847769065366977e+00 -2.0539574472265656e+00
3.2672563597333848e-01 6.8815505577232017e+00 -2.0539574472265656e+00
3.2829643230013339e-01 6.8783242089097056e+00 -2.0539574472262467e+00
3.2986722862692830e-01 6.8750978600962096e+00 -2.0539574472265292e+00
3.3143802495372321e-01 6.8718715112827127e+00 -2.0539574472265656e+00
3.3300882128051806e-01 6.8686451624692166e+00 -2.0539574472265656e+00
3.3457961760731297e-01 6.8654188136557197e+00 -2.0539574472265292e+00
3.3615041393410788e-01 6.8621924648422237e+00 -2.0539574472265292e+00
3.3772121026090279e-01 6.8589661160287276e+00 -2.0539574472265292e+00
3.3929200658769770e-01 6.8557397672152316e+00 -2.0539574472262827e+00
3.4086280291449256e-01 6.8525134184017356e+00 -2.0539574472265656e+00
3.4243359924128747e-01 6.8492870695882386e+00 -2.0539574472265292e+00
3.4400439556808238e-01 6.8460607207747426e+00 -2.0539574472262467e+00
3.4557519189487729e-01 6.8428343719612466e+00 -2.0539574472265656e+00
3.4714598822167214e-01 6.8396080231477505e+00 -2.0539574472265656e+00
3.4871678454846705e-01 6.8363816743342545e+00 -2.0539574472262467e+00
3.5028758087526196e-01 6.8331553255207584e+00 -2.0539574472265292e+00
3.5185837720205687e-01 6.8299289767072615e+00 -2.0539574472268480e+00
3.5342917352885173e-01 6.8267026278937646e+00 -2.0539574472265656e+00
3.5499996985564664e-01 6.8234762790802685e+00 -2.0539574472262467e+00
3.5657076618244155e-01 6.8202499302667725e+00 -2.0539574472265292e+00
3.5814156250923646e-01 6.8170235814532756e+00 -2.0539574472265656e+00
3.5971235883603131e-01 6.8137972326397795e+00 -2.0539574472262827e+00
3.6128315516282622e-01 6.8105708838262835e+00 -2.0539574472265292e+00
3.6285395148962113e-01 6.8073445350127875e+00 -2.0539574472265292e+00
3.6442474781641604e-01 6.8041181861992914e+00 -2.0539574472262827e+00
3.6599554414321089e-01 6.8008918373857954e+00 -2.0539574472265656e+00
3.6756634047000580e-01 6.7976654885722985e+00 -2.0539574472265292e+00
3.6913713679680071e-01 6.7944391397588024e+00 -2.0539574472265292e+00
3.7070793312359562e-01 6.7912127909453064e+00 -2.0539574472265292e+00
3.7227872945039053e-01 6.7879864421318095e+00 -2.0539574472265656e+00
3.7384952577718539e-01 6.7847600933183134e+00 -2.0539574472265656e+00
3.7542032210398030e-01 6.7815337445048174e+00 -2.0539574472262467e+00
3.7699111843077521e-01 6.7783073956913213e+00 -2.0539574472265292e+00
3.7856191475757012e-01 6.7750810468778244e+00 -2.0539574472265656e+00
3.8013271108436497e-01 6.7718546980643284e+00 -2.0539574472262827e+00
3.8170350741115988e-01 6.7686283492508323e+00 -2.0539574472265292e+00
3.8327430373795479e-01 6.7654020004373363e+00 -2.0539574472265292e+00
3.8484510006474970e-01 6.7621756516238403e+00 -2.0539574472262827e+00
3.8641589639154456e-01 6.7589493028103442e+00 -2.0539574472265656e+00
3.8798669271833947e-01 6.7557229539968473e+00 -2.0539574472265292e+00
3.8955748904513438e-01 6.7524966051833513e+00 -2.0539574472265292e+00
3.9112828537192929e-01 6.7492702563698543e+00 -2.0539574472265656e+00
3.9269908169872414e-01 6.7460439075563583e+00 -2.0539574472265656e+00
3.9426987802551905e-01 6.7428175587428614e+00 -2.0539574472265292e+00
3.9584067435231396e-01 6.7395912099293653e+00 -2.0539574472262467e+00
3.9741147067910887e-01 6.7363648611158693e+00 -2.0539574472265656e+00
3.9898226700590372e-01 6.7331385123023733e+00 -2.0539574472265656e+00
4.0055306333269863e-01 6.7299121634888763e+00 -2.0539574472265292e+00
4.0212385965949354e-01 6.7266858146753803e+00 -2.0539574472265292e+00
4.0369465598628845e-01 6.7234594658618843e+00 -2.0539574472265292e+00
4.0526545231308336e-01 6.7202331170483873e+00 -2.0539574472265656e+00
4.0683624863987822e-01 6.7170067682348913e+00 -2.0539574472262827e+00
4.0840704496667313e-01 6.7137804194213953e+00 -2.0539574472265292e+00
4.0997784129346804e-01 6.7105540706078992e+00 -2.0539574472265292e+00
4.1154863762026295e-01 6.7073277217944032e+00 -2.0539574472262827e+00
4.1311943394705780e-01 6.7041013729809071e+00 -2.0539574472265656e+00
4.1469023027385271e-01 6.7008750241674102e+00 -2.0539574472265292e+00
4.1626102660064762e-01 6.6976486753539142e+00 -2.0539574472262467e+00
4.1783182292744253e-01 6.6944223265404181e+00 -2.0539574472265656e+00
4.1940261925423739e-01 6.6911959777269221e+00 -2.0539574472265656e+00
4.2097341558103230e-01 6.6879696289134252e+00 -2.0539574472265292e+00
4.2254421190782721e-01 6.6847432800999291e+00 -2.0539574472265292e+00
4.2411500823462212e-01 6.6815169312864331e+00 -2.0539574472262827e+00
4.2568580456141697e-01 6.6782905824729371e+00 -2.0539574472265656e+00
4.2725660088821188e-01 6.6750642336594401e+00 -2.0539574472265292e+00
4.2882739721500679e-01 6.6718378848459441e+00 -2.0539574472265292e+00
4.3039819354180170e-01 6.6686115360324472e+00 -2.0539574472265656e+00
4.3196898986859655e-01 6.6653851872189511e+00 -2.0539574472262827e+00
4.3353978619539146e-01 6.6621588384054551e+00 -2.0539574472265292e+00
4.3511058252218637e-01 6.6589324895919590e+00 -2.0539574472265292e+00
4.3668137884898128e-01 6.6557061407784630e+00 -2.0539574472265292e+00
4.3825217517577619e-01 6.6524797919649661e+00 -2.0539574472265656e+00
4.3982297150257105e-01 6.6492534431514700e+00 -2.0539574472265656e+00
4.4139376782936596e-01 6.6460270943379731e+00 -2.0539574472265292e+00
4.4296456415616087e-01 6.6428007455244771e+00 -2.0539574472262467e+00
4.4453536048295578e-01 6.6395743967109810e+00 -2.0539574472265656e+00
4.4610615680975063e-01 6.6363480478974850e+00 -2.0539574472265656e+00
4.4767695313654554e-01 6.6331216990839890e+00 -2.0539574472262467e+00
4.4924774946334045e-01 6.6298953502704929e+00 -2.0539574472265292e+00
4.5081854579013536e-01 6.6266690014569960e+00 -2.0539574472265656e+00
4.5238934211693022e-01 6.6234426526435000e+00 -2.0539574472262827e+00
4.5396013844372513e-01 6.6202163038300039e+00 -2.0539574472265292e+00
4.5553093477052004e-01 6.6169899550165079e+00 -2.0539574472265292e+00
4.5710173109731495e-01 6.6137636062030110e+00 -2.0539574472265656e+00
4.5867252742410980e-01 6.6105372573895149e+00 -2.0539574472265656e+00
4.6024332375090471e-01 6.6073109085760180e+00 -2.0539574472265292e+00
4.6181412007769962e-01 6.6040845597625220e+00 -2.0539574472265292e+00
4.6338491640449453e-01 6.6008582109490259e+00 -2.0539574472262827e+00
4.6495571273128938e-01 6.5976318621355299e+00 -2.0539574472265656e+00
4.6652650905808429e-01 6.5944055133220330e+00 -2.0539574472265292e+00
4.6809730538487920e-01 6.5911791645085369e+00 -2.0539574472265292e+00
4.6966810171167411e-01 6.5879528156950409e+00 -2.0539574472265292e+00
4.7123889803846902e-01 6.5847264668815448e+00 -2.0539574472262827e+00
4.7280969436526388e-01 6.5815001180680488e+00 -2.0539574472265656e+00
4.7438049069205879e-01 6.5782737692545519e+00 -2.0539574472265292e+00
4.7595128701885370e-01 6.5750474204410558e+00 -2.0539574472265292e+00
4.7752208334564861e-01 6.5718210716275589e+00 -2.0539574472265656e+00
4.7909287967244346e-01 6.5685947228140629e+00 -2.0539574472262827e+00
4.8066367599923837e-01 6.5653683740005668e+00 -2.0539574472265292e+00
4.8223447232603328e-01 6.5621420251870708e+00 -2.0539574472265292e+00
4.8380526865282819e-01 6.5589156763735748e+00 -2.0539574472262827e+00
4.8537606497962305e-01 6.5556893275600787e+00 -2.0539574472265656e+00
4.8694686130641796e-01 6.5524629787465818e+00 -2.0539574472265292e+00
4.8851765763321287e-01 6.5492366299330858e+00 -2.0539574472265292e+00
4.9008845396000777e-01 6.5460102811195888e+00 -2.0539574472265656e+00
4.9165925028680263e-01 6.5427839323060928e+00 -2.0539574472262827e+00
4.9323004661359754e-01 6.5395575834925967e+00 -2.0539574472265292e+00
4.9480084294039245e-01 6.5363312346791007e+00 -2.0539574472265292e+00
4.9637163926718736e-01 6.5331048858656038e+00 -2.0539574472265656e+00
4.9794243559398221e-01 6.5298785370521077e+00 -2.0539574472265656e+00
4.9951323192077712e-01 6.5266521882386117e+00 -2.0539574472262467e+00
5.0108402824757203e-01 6.5234258394251157e+00 -2.0539574472265292e+00
5.0265482457436694e-01 6.5201994906116196e+00 -2.0539574472265292e+00
5.0422562090116185e-01 6.5169731417981236e+00 -2.0539574472265292e+00
5.0579641722795676e-01 6.5137467929846276e+00 -2.0539574472265292e+00
5.0736721355475167e-01 6.5105204441711315e+00 -2.0539574472263196e+00
5.0893800988154647e-01 6.5072940953576355e+00 -2.0539574472266025e+00
5.1050880620834138e-01 6.5040677465441386e+00 -2.0539574472265292e+00
5.1207960253513629e-01 6.5008413977306425e+00 -2.0539574472265292e+00
5.1365039886193120e-01 6.4976150489171465e+00 -2.0539574472265292e+00
5.1522119518872611e-01 6.4943887001036504e+00 -2.0539574472262467e+00
5.1679199151552102e-01 6.4911623512901544e+00 -2.0539574472265292e+00
5.1836278784231593e-01 6.4879360024766584e+00 -2.0539574472265292e+00
5.1993358416911084e-01 6.4847096536631623e+00 -2.0539574472263196e+00
5.2150438049590564e-01 6.4814833048496663e+00 -2.0539574472266025e+00
5.2307517682270055e-01 6.4782569560361694e+00 -2.0539574472265292e+00
5.2464597314949546e-01 6.4750306072226733e+00 -2.0539574472262467e+00
5.2621676947629037e-01 6.4718042584091773e+00 -2.0539574472265292e+00
5.2778756580308528e-01 6.4685779095956804e+00 -2.0539574472268121e+00
5.2935836212988019e-01 6.4653515607821834e+00 -2.0539574472265292e+00
5.3092915845667510e-01 6.4621252119686874e+00 -2.0539574472262467e+00
5.3249995478347001e-01 6.4588988631551913e+00 -2.0539574472266025e+00
5.3407075111026481e-01 6.4556725143416953e+00 -2.0539574472266025e+00
5.3564154743705972e-01 6.4524461655281993e+00 -2.0539574472262467e+00
5.3721234376385463e-01 6.4492198167147032e+00 -2.0539574472265292e+00
5.3878314009064954e-01 6.4459934679012072e+00 -2.0539574472265292e+00
5.4035393641744445e-01 6.4427671190877112e+00 -2.0539574472262467e+00
5.4192473274423936e-01 6.4395407702742151e+00 -2.0539574472265292e+00
5.4349552907103427e-01 6.4363144214607182e+00 -2.0539574472268121e+00
5.4506632539782918e-01 6.4330880726472213e+00 -2.0539574472265292e+00
5.4663712172462409e-01 6.4298617238337252e+00 -2.0539574472263196e+00
5.4820791805141889e-01 6.4266353750202292e+00 -2.0539574472266025e+00
5.4977871437821380e-01 6.4234090262067323e+00 -2.0539574472265292e+00
5.5134951070500871e-01 6.4201826773932362e+00 -2.0539574472262467e+00
5.5292030703180362e-01 6.4169563285797402e+00 -2.0539574472265292e+00
5.5449110335859852e-01 6.4137299797662441e+00 -2.0539574472265292e+00
5.5606189968539343e-01 6.4105036309527481e+00 -2.0539574472262467e+00
5.5763269601218834e-01 6.4072772821392521e+00 -2.0539574472265292e+00
5.5920349233898325e-01 6.4040509333257551e+00 -2.0539574472266025e+00
5.6077428866577805e-01 6.4008245845122591e+00 -2.0539574472263196e+00
5.6234508499257296e-01 6.3975982356987631e+00 -2.0539574472265292e+00
5.6391588131936787e-01 6.3943718868852661e+00 -2.0539574472268121e+00
5.6548667764616278e-01 6.3911455380717692e+00 -2.0539574472265292e+00
5.6705747397295769e-01 6.3879191892582732e+00 -2.0539574472262467e+00
5.6862827029975260e-01 6.3846928404447771e+00 -2.0539574472265292e+00
5.7019906662654751e-01 6.3814664916312811e+00 -2.0539574472265292e+00
5.7176986295334242e-01 6.3782401428177851e+00 -2.0539574472262467e+00
5.7334065928013733e-01 6.3750137940042890e+00 -2.0539574472266025e+00
5.7491145560693213e-01 6.3717874451907930e+00 -2.0539574472266025e+00
5.7648225193372704e-01 6.3685610963772969e+00 -2.0539574472262467e+00
5.7805304826052195e-01 6.3653347475638009e+00 -2.0539574472265292e+00
5.7962384458731686e-01 6.3621083987503040e+00 -2.0539574472268121e+00
5.8119464091411177e-01 6.3588820499368071e+00 -2.0539574472265292e+00
5.8276543724090668e-01 6.3556557011233110e+00 -2.0539574472262467e+00
5.8433623356770159e-01 6.3524293523098150e+00 -2.0539574472265292e+00
5.8590702989449650e-01 6.3492030034963181e+00 -2.0539574472266025e+00
5.8747782622129130e-01 6.3459766546828220e+00 -2.0539574472263196e+00
5.8904862254808621e-01 6.3427503058693260e+00 -2.0539574472265292e+00
5.9061941887488112e-01 6.3395239570558299e+00 -2.0539574472265292e+00
5.9219021520167603e-01 6.3362976082423339e+00 -2.0539574472262467e+00
