# x energy force
6.6281666666666672e-01 1.2707142027995195e+00 -1.1048716214649083e+01
6.6381333333333337e-01 1.2818183446002400e+00 -1.1233842582783904e+01
6.6481000000000001e-01 1.2932711684559608e+00 -1.1748412646087610e+01
6.6580666666666677e-01 1.3055440624024206e+00 -1.2879468182926390e+01
6.6680333333333341e-01 1.3191894452540855e+00 -1.4502570984294627e+01
6.6780000000000006e-01 1.3342686777186337e+00 -1.5756758376003226e+01
6.6879666666666671e-01 1.3501745696111298e+00 -1.6161419334692031e+01
6.6979333333333335e-01 1.3660039769202346e+00 -1.5603277606655816e+01
6.7079000000000011e-01 1.3808199034868762e+00 -1.4127678714361517e+01
6.7178666666666675e-01 1.3938517548538878e+00 -1.2023193594023560e+01
6.7278333333333340e-01 1.4049096473092260e+00 -1.0166557152474979e+01
6.7378000000000005e-01 1.4144187393332790e+00 -8.9152328623475796e+00
6.7477666666666669e-01 1.4229467093858761e+00 -8.1977505207905317e+00
6.7577333333333345e-01 1.4310310677402438e+00 -8.0250421635578100e+00
6.7677000000000009e-01 1.4392038251606629e+00 -8.3751399509958286e+00
6.7776666666666674e-01 1.4479367008267197e+00 -9.1490252651720851e+00
6.7876333333333339e-01 1.4575324878701730e+00 -1.0106734688246380e+01
6.7976000000000003e-01 1.4680427051749794e+00 -1.0984002378255168e+01
6.8075666666666679e-01 1.4793737929516002e+00 -1.1753966404259511e+01
6.8175333333333343e-01 1.4915134352028914e+00 -1.2606519718733159e+01
6.8275000000000008e-01 1.5046257400828784e+00 -1.3705797766191141e+01
6.8374666666666672e-01 1.5189848249662137e+00 -1.5108419391004041e+01
6.8474333333333337e-01 1.5348857075844640e+00 -1.6799706264348181e+01
6.8574000000000002e-01 1.5525451663681336e+00 -1.8637334773116784e+01
6.8673666666666677e-01 1.5720665385156236e+00 -2.0535987261976906e+01
6.8773333333333342e-01 1.5935739119687031e+00 -2.2622621673969434e+01
6.8873000000000006e-01 1.6172981226976102e+00 -2.4984490156614221e+01
6.8972666666666671e-01 1.6435261642454295e+00 -2.7647031344027553e+01
6.9072333333333336e-01 1.6725702240127498e+00 -3.0635362837887186e+01
6.9172000000000011e-01 1.7047152764561819e+00 -3.3869759122171601e+01
6.9271666666666676e-01 1.7400547153455745e+00 -3.7045502863233018e+01
6.9371333333333340e-01 1.7786698300505690e+00 -4.0443021628396174e+01
6.9471000000000005e-01 1.8211571274358294e+00 -4.4815769111258447e+01
6.9570666666666670e-01 1.8685671099787684e+00 -5.0321319603671448e+01
6.9670333333333345e-01 1.9220023538835795e+00 -5.6906594586575167e+01
6.9770000000000010e-01 1.9825297215156481e+00 -6.4553006012895949e+01
6.9869666666666674e-01 2.0510989094056087e+00 -7.3044026542212194e+01
6.9969333333333339e-01 2.1282662998423088e+00 -8.1806924166888365e+01
7.0069000000000004e-01 2.2141443574214037e+00 -9.0523626159058480e+01
7.0168666666666668e-01 2.3086240058790999e+00 -9.9067641649031827e+01
7.0268333333333344e-01 2.4113701757762729e+00 -1.0711196349577801e+02
7.0368000000000008e-01 2.5218866916783682e+00 -1.1466030921746129e+02
7.0467666666666673e-01 2.6398840330191273e+00 -1.2212365333925062e+02
7.0567333333333337e-01 2.7655138615661907e+00 -1.2997633705619933e+02
7.0667000000000002e-01 2.8991879681537225e+00 -1.3826601730005748e+02
7.0766666666666678e-01 3.0410872564024753e+00 -1.4648171831614323e+02
7.0866333333333342e-01 3.1907748038024830e+00 -1.5389463098153743e+02
7.0966000000000007e-01 3.3472244681104084e+00 -1.6005118368320225e+02
7.1065666666666671e-01 3.5092540089132935e+00 -1.6509170756005270e+02
7.1165333333333336e-01 3.6760630084534549e+00 -1.6964207078141544e+02
7.1265000000000012e-01 3.8475201826144541e+00 -1.7441914827072577e+02
7.1364666666666676e-01 4.0238725598738183e+00 -1.7946522081161780e+02
7.1464333333333341e-01 4.2050613758905673e+00 -1.8412437654641423e+02
7.1564000000000005e-01 4.3903864636937877e+00 -1.8776543175437070e+02
7.1663666666666670e-01 4.5786972386747111e+00 -1.9011572205351030e+02
7.1763333333333346e-01 4.7688276829002101e+00 -1.9141694194411156e+02
7.1863000000000010e-01 4.9600249802417284e+00 -1.9225656442683609e+02
7.1962666666666675e-01 5.1520842412571328e+00 -1.9314663493518725e+02
7.2062333333333339e-01 5.3450335329850027e+00 -1.9404257923445880e+02
7.2162000000000004e-01 5.5386595754557355e+00 -1.9450466318173486e+02
7.2261666666666668e-01 5.7323493287263618e+00 -1.9417042699344248e+02
7.2361333333333344e-01 5.9252601669625387e+00 -1.9294162297878415e+02
7.2461000000000009e-01 6.1165939233585291e+00 -1.9100571427070363e+02
7.2560666666666673e-01 6.3057447766477743e+00 -1.8856121540671955e+02
7.2660333333333338e-01 6.4924051387259203e+00 -1.8600807304441724e+02
7.2760000000000002e-01 6.6767169303920300e+00 -1.8384836508156388e+02
7.2859666666666678e-01 6.8591001742985069e+00 -1.8213807754009545e+02
7.2959333333333343e-01 7.0398979309097234e+00 -1.8066678522489534e+02
7.3059000000000007e-01 7.2192702902150145e+00 -1.7927774849810484e+02
7.3158666666666672e-01 7.3972455083179742e+00 -1.7786315739412950e+02
7.3258333333333336e-01 7.5736918187579025e+00 -1.7620970636493192e+02
7.3358000000000012e-01 7.7483313690331386e+00 -1.7423755171243261e+02
7.3457666666666677e-01 7.9208312611618297e+00 -1.7191607797725644e+02
7.3557333333333341e-01 8.0907425740263772e+00 -1.6904307827267957e+02
7.3657000000000006e-01 8.2574667098605090e+00 -1.6552040500652109e+02
7.3756666666666670e-01 8.4204146497710717e+00 -1.6146542758993314e+02
7.3856333333333335e-01 8.5791813503886498e+00 -1.5712995826474534e+02
7.3956000000000011e-01 8.7335347000394012e+00 -1.5260920491399341e+02
7.4055666666666675e-01 8.8830048915328614e+00 -1.4733097868493141e+02
7.4155333333333340e-01 9.0264205968230726e+00 -1.4045973427201918e+02
7.4255000000000004e-01 9.1631521646729883e+00 -1.3391799385490847e+02
7.4354666666666669e-01 9.2964485038962898e+00 -1.3356629890088800e+02
7.4454333333333345e-01 9.4344008764149034e+00 -1.4326120448091851e+02
7.4554000000000009e-01 9.5787449816307184e+00 -1.4639251836018704e+02
7.4653666666666674e-01 9.7223165608242166e+00 -1.4171098503814287e+02
7.4753333333333338e-01 9.8635588393592588e+00 -1.4171833643686412e+02
7.4853000000000003e-01 1.0004808448441414e+01 -1.4172569516612978e+02
7.4952666666666679e-01 1.0146065395380454e+01 -1.4173306123325327e+02
7.5052333333333343e-01 1.0287329687493388e+01 -1.4174043464555001e+02
7.5152000000000008e-01 1.0428601332104572e+01 -1.4174781541034372e+02
7.5251666666666672e-01 1.0569880336545648e+01 -1.4175520353496580e+02
7.5351333333333337e-01 1.0711166708155570e+01 -1.4176259902675577e+02
7.5451000000000013e-01 1.0852460454280624e+01 -1.4177000189306102e+02
7.5550666666666677e-01 1.0993761582274379e+01 -1.4177741214123347e+02
7.5650333333333342e-01 1.1135070099497778e+01 -1.4178482977863607e+02
7.5750000000000006e-01 1.1276386013319092e+01 -1.4179225481263575e+02
7.5849666666666671e-01 1.1417709331113938e+01 -1.4179968725060596e+02
7.5949333333333335e-01 1.1559040060265287e+01 -1.4180712709993443e+02
7.6049000000000011e-01 1.1700378208163491e+01 -1.4181457436800758e+02
7.6148666666666676e-01 1.1841723782206220e+01 -1.4182202906222381e+02
7.6248333333333340e-01 1.1983076789798570e+01 -1.4182949118999147e+02
7.6348000000000005e-01 1.2124437238353007e+01 -1.4183696075871762e+02
7.6447666666666669e-01 1.2265805135289385e+01 -1.4184443777582567e+02
7.6547333333333345e-01 1.2407180488034975e+01 -1.4185192224874405e+02
7.6647000000000010e-01 1.2548563304024405e+01 -1.4185941418490310e+02
7.6746666666666674e-01 1.2689953590699767e+01 -1.4186691359174864e+02
7.6846333333333339e-01 1.2831351355510556e+01 -1.4187442047672786e+02
7.6946000000000003e-01 1.2972756605913693e+01 -1.4188193484729800e+02
7.7045666666666679e-01 1.3114169349373554e+01 -1.4188945671092665e+02
7.7145333333333344e-01 1.3255589593361913e+01 -1.4189698607508168e+02
7.7245000000000008e-01 1.3397017345358035e+01 -1.4190452294724273e+02
7.7344666666666673e-01 1.3538452612848634e+01 -1.4191206733489886e+02
7.7444333333333337e-01 1.3679895403327883e+01 -1.4191961924554209e+02
7.7544000000000013e-01 1.3821345724297451e+01 -1.4192717868667478e+02
7.7643666666666677e-01 1.3962803583266435e+01 -1.4193474566580574e+02
7.7743333333333342e-01 1.4104268987751468e+01 -1.4194232019045296e+02
7.7843000000000007e-01 1.4245741945276663e+01 -1.4194990226813846e+02
7.7942666666666671e-01 1.4387222463373636e+01 -1.4195749190639515e+02
7.8042333333333336e-01 1.4528710549581515e+01 -1.4196508911276408e+02
7.8142000000000011e-01 1.4670206211446958e+01 -1.4197269389478762e+02
7.8241666666666676e-01 1.4811709456524103e+01 -1.4198030626002196e+02
7.8341333333333341e-01 1.4953220292374665e+01 -1.4198792621602942e+02
7.8441000000000005e-01 1.5094738726567888e+01 -1.4199555377037859e+02
7.8540666666666670e-01 1.5236264766680563e+01 -1.4200318893064693e+02
7.8640333333333345e-01 1.5377798420297049e+01 -1.4201083170441703e+02
7.8740000000000010e-01 1.5519339695009224e+01 -1.4201848209928326e+02
7.8839666666666675e-01 1.5660888598416580e+01 -1.4202614012284380e+02
7.8939333333333339e-01 1.5802445138126174e+01 -1.4203380578270352e+02
7.9039000000000004e-01 1.5944009321752649e+01 -1.4204147908648193e+02
7.9138666666666679e-01 1.6085581156918256e+01 -1.4204916004179992e+02
7.9238333333333344e-01 1.6227160651252799e+01 -1.4205684865628390e+02
7.9338000000000009e-01 1.6368747812393735e+01 -1.4206454493757124e+02
7.9437666666666673e-01 1.6510342647986125e+01 -1.4207224889331323e+02
7.9537333333333338e-01 1.6651945165682648e+01 -1.4207996053115596e+02
7.9637000000000002e-01 1.6793555373143622e+01 -1.4208767985876253e+02
7.9736666666666678e-01 1.6935173278037013e+01 -1.4209540688380190e+02
7.9836333333333342e-01 1.7076798888038390e+01 -1.4210314161394692e+02
7.9936000000000007e-01 1.7218432210831018e+01 -1.4211088405688480e+02
8.0035666666666672e-01 1.7360073254105814e+01 -1.4211863422030339e+02
8.0135333333333336e-01 1.7501722025561360e+01 -1.4212639211189966e+02
8.0235000000000012e-01 1.7643378532903927e+01 -1.4213415773938362e+02
8.0334666666666676e-01 1.7785042783847434e+01 -1.4214193111046728e+02
8.0434333333333341e-01 1.7926714786113529e+01 -1.4214971223287176e+02
8.0534000000000006e-01 1.8068394547431549e+01 -1.4215750111433121e+02
8.0633666666666670e-01 1.8210082075538537e+01 -1.4216529776257471e+02
8.0733333333333346e-01 1.8351777378179268e+01 -1.4217310218535320e+02
8.0833000000000010e-01 1.8493480463106192e+01 -1.4218091439041615e+02
8.0932666666666675e-01 1.8635191338079533e+01 -1.4218873438552393e+02
8.1032333333333340e-01 1.8776910010867244e+01 -1.4219656217844809e+02
8.1132000000000004e-01 1.8918636489245017e+01 -1.4220439777695867e+02
8.1231666666666680e-01 1.9060370780996323e+01 -1.4221224118884234e+02
8.1331333333333344e-01 1.9202112893912336e+01 -1.4222009242189131e+02
8.1431000000000009e-01 1.9343862835792052e+01 -1.4222795148390327e+02
8.1530666666666674e-01 1.9485620614442229e+01 -1.4223581838268203e+02
8.1630333333333338e-01 1.9627386237677410e+01 -1.4224369312604819e+02
8.1730000000000003e-01 1.9769159713319926e+01 -1.4225157572181817e+02
8.1829666666666678e-01 1.9910941049199927e+01 -1.4225946617782677e+02
8.1929333333333343e-01 2.0052730253155325e+01 -1.4226736450190893e+02
8.2029000000000007e-01 2.0194527333031893e+01 -1.4227527070191056e+02
8.2128666666666672e-01 2.0336332296683210e+01 -1.4228318478569057e+02
8.2228333333333337e-01 2.0478145151970690e+01 -1.4229110676110102e+02
8.2328000000000012e-01 2.0619965906763600e+01 -1.4229903663601584e+02
8.2427666666666677e-01 2.0761794568939003e+01 -1.4230697441831282e+02
8.2527333333333341e-01 2.0903631146381873e+01 -1.4231492011588062e+02
8.2627000000000006e-01 2.1045475646985025e+01 -1.4232287373660486e+02
8.2726666666666671e-01 2.1187328078649145e+01 -1.4233083528838935e+02
8.2826333333333346e-01 2.1329188449282810e+01 -1.4233880477914181e+02
8.2926000000000011e-01 2.1471056766802441e+01 -1.4234678221677930e+02
8.3025666666666675e-01 2.1612933039132397e+01 -1.4235476760922785e+02
8.3125333333333340e-01 2.1754817274204928e+01 -1.4236276096441773e+02
8.3225000000000005e-01 2.1896709479960187e+01 -1.4237076229028906e+02
8.3324666666666669e-01 2.2038609664346247e+01 -1.4237877159478828e+02
8.3424333333333345e-01 2.2180517835319126e+01 -1.4238678888587674e+02
8.3524000000000009e-01 2.2322434000842723e+01 -1.4239481417151245e+02
8.3623666666666674e-01 2.2464358168888928e+01 -1.4240284745967310e+02
8.3723333333333338e-01 2.2606290347437564e+01 -1.4241088875833174e+02
8.3823000000000003e-01 2.2748230544476410e+01 -1.4241893807548112e+02
8.3922666666666679e-01 2.2890178768001231e+01 -1.4242699541911651e+02
8.4022333333333343e-01 2.3032135026015712e+01 -1.4243506079723866e+02
8.4122000000000008e-01 2.3174099326531572e+01 -1.4244313421786623e+02
8.4221666666666672e-01 2.3316071677568495e+01 -1.4245121568900794e+02
8.4321333333333337e-01 2.3458052087154165e+01 -1.4245930521869937e+02
8.4421000000000013e-01 2.3600040563324296e+01 -1.4246740281497841e+02
8.4520666666666677e-01 2.3742037114122553e+01 -1.4247550848587983e+02
8.4620333333333342e-01 2.3884041747600676e+01 -1.4248362223945963e+02
8.4720000000000006e-01 2.4026054471818423e+01 -1.4249174408378184e+02
8.4819666666666671e-01 2.4168075294843579e+01 -1.4249987402690866e+02
8.4919333333333347e-01 2.4310104224751999e+01 -1.4250801207692095e+02
8.5019000000000011e-01 2.4452141269627539e+01 -1.4251615824189608e+02
8.5118666666666676e-01 2.4594186437562161e+01 -1.4252431252992758e+02
8.5218333333333340e-01 2.4736239736655886e+01 -1.4253247494912219e+02
8.5318000000000005e-01 2.4878301175016805e+01 -1.4254064550757866e+02
8.5417666666666670e-01 2.5020370760761100e+01 -1.4254882421341986e+02
8.5517333333333345e-01 2.5162448502013060e+01 -1.4255701107476759e+02
8.5617000000000010e-01 2.5304534406905027e+01 -1.4256520609975627e+02
8.5716666666666674e-01 2.5446628483577506e+01 -1.4257340929652401e+02
8.5816333333333339e-01 2.5588730740179091e+01 -1.4258162067321672e+02
8.5916000000000003e-01 2.5730841184866510e+01 -1.4258984023799650e+02
8.6015666666666679e-01 2.5872959825804639e+01 -1.4259806799902614e+02
8.6115333333333344e-01 2.6015086671166451e+01 -1.4260630396447925e+02
8.6215000000000008e-01 2.6157221729133109e+01 -1.4261454814253671e+02
8.6314666666666673e-01 2.6299365007893929e+01 -1.4262280054138546e+02
8.6414333333333337e-01 2.6441516515646381e+01 -1.4263106116922506e+02
8.6514000000000013e-01 2.6583676260596132e+01 -1.4263933003426274e+02
8.6613666666666678e-01 2.6725844250956982e+01 -1.4264760714470788e+02
8.6713333333333342e-01 2.6868020494950972e+01 -1.4265589250878762e+02
8.6813000000000007e-01 2.7010205000808323e+01 -1.4266418613473169e+02
8.6912666666666671e-01 2.7152397776767462e+01 -1.4267248803077257e+02
8.7012333333333336e-01 2.7294598831075032e+01 -1.4268079820516317e+02
8.7112000000000012e-01 2.7436808171985920e+01 -1.4268911666615722e+02
8.7211666666666676e-01 2.7579025807763188e+01 -1.4269744342201386e+02
8.7311333333333341e-01 2.7721251746678192e+01 -1.4270577848100845e+02
8.7411000000000005e-01 2.7863485997010514e+01 -1.4271412185141884e+02
8.7510666666666670e-01 2.8005728567047999e+01 -1.4272247354153538e+02
8.7610333333333346e-01 2.8147979465086770e+01 -1.4273083355965102e+02
8.7710000000000010e-01 2.8290238699431171e+01 -1.4273920191407126e+02
8.7809666666666675e-01 2.8432506278393880e+01 -1.4274757861311065e+02
8.7909333333333339e-01 2.8574782210295847e+01 -1.4275596366508623e+02
8.8009000000000004e-01 2.8717066503466313e+01 -1.4276435707832940e+02
8.8108666666666680e-01 2.8859359166242847e+01 -1.4277275886117937e+02
8.8208333333333344e-01 2.9001660206971284e+01 -1.4278116902198087e+02
8.8308000000000009e-01 2.9143969634005828e+01 -1.4278958756908591e+02
8.8407666666666673e-01 2.9286287455708997e+01 -1.4279801451085783e+02
8.8507333333333338e-01 2.9428613680451647e+01 -1.4280644985566906e+02
8.8607000000000014e-01 2.9570948316612998e+01 -1.4281489361189983e+02
8.8706666666666678e-01 2.9713291372580578e+01 -1.4282334578793228e+02
8.8806333333333343e-01 2.9855642856750325e+01 -1.4283180639216826e+02
8.8906000000000007e-01 2.9998002777526537e+01 -1.4284027543301394e+02
8.9005666666666672e-01 3.0140371143321889e+01 -1.4284875291887113e+02
8.9105333333333336e-01 3.0282747962557444e+01 -1.4285723885816915e+02
8.9205000000000012e-01 3.0425133243662682e+01 -1.4286573325933824e+02
8.9304666666666677e-01 3.0567526995075436e+01 -1.4287423613081214e+02
8.9404333333333341e-01 3.0709929225242007e+01 -1.4288274748104092e+02
8.9504000000000006e-01 3.0852339942617096e+01 -1.4289126731847352e+02
8.9603666666666670e-01 3.0994759155663836e+01 -1.4289979565157853e+02
8.9703333333333346e-01 3.1137186872853817e+01 -1.4290833248882711e+02
8.9803000000000011e-01 3.1279623102667031e+01 -1.4291687783869770e+02
8.9902666666666675e-01 3.1422067853591969e+01 -1.4292543170968116e+02
9.0002333333333340e-01 3.1564521134125574e+01 -1.4293399411026752e+02
9.0102000000000004e-01 3.1706982952773256e+01 -1.4294256504896816e+02
9.0201666666666680e-01 3.1849453318048930e+01 -1.4295114453429878e+02
9.0301333333333345e-01 3.1991932238474952e+01 -1.4295973257478056e+02
9.0401000000000009e-01 3.2134419722582216e+01 -1.4296832917893474e+02
9.0500666666666674e-01 3.2276915778910109e+01 -1.4297693435531011e+02
9.0600333333333338e-01 3.2419420416006545e+01 -1.4298554811246439e+02
9.0700000000000014e-01 3.2561933642427974e+01 -1.4299417045893293e+02
9.0799666666666679e-01 3.2704455466739311e+01 -1.4300280140328493e+02
9.0899333333333343e-01 3.2846985897514074e+01 -1.4301144095410592e+02
9.0999000000000008e-01 3.2989524943334324e+01 -1.4302008911997669e+02
9.1098666666666672e-01 3.3132072612790665e+01 -1.4302874590948079e+02
9.1198333333333337e-01 3.3274628914482278e+01 -1.4303741133121517e+02
9.1298000000000012e-01 3.3417193857016919e+01 -1.4304608539379001e+02
9.1397666666666677e-01 3.3559767449010891e+01 -1.4305476810582451e+02
9.1497333333333342e-01 3.3702349699089140e+01 -1.4306345947594687e+02
9.1597000000000006e-01 3.3844940615885186e+01 -1.4307215951278422e+02
9.1696666666666671e-01 3.3987540208041167e+01 -1.4308086822497279e+02
9.1796333333333346e-01 3.4130148484207844e+01 -1.4308958562117621e+02
9.1896000000000011e-01 3.4272765453044570e+01 -1.4309831171005999e+02
9.1995666666666676e-01 3.4415391123219386e+01 -1.4310704650027373e+02
9.2095333333333340e-01 3.4558025503408928e+01 -1.4311579000049096e+02
9.2195000000000005e-01 3.4700668602298506e+01 -1.4312454221941198e+02
9.2294666666666680e-01 3.4843320428582118e+01 -1.4313330316573254e+02
9.2394333333333345e-01 3.4985980990962368e+01 -1.4314207284814663e+02
9.2494000000000010e-01 3.5128650298150582e+01 -1.4315085127536452e+02
9.2593666666666674e-01 3.5271328358866761e+01 -1.4315963845610958e+02
9.2693333333333339e-01 3.5414015181839609e+01 -1.4316843439911150e+02
9.2793000000000003e-01 3.5556710775806529e+01 -1.4317723911310983e+02
9.2892666666666679e-01 3.5699415149513655e+01 -1.4318605260684666e+02
9.2992333333333344e-01 3.5842128311715783e+01 -1.4319487488907305e+02
9.3092000000000008e-01 3.5984850271176498e+01 -1.4320370596855625e+02
9.3191666666666673e-01 3.6127581036668104e+01 -1.4321254585407667e+02
9.3291333333333337e-01 3.6270320616971667e+01 -1.4322139455440947e+02
9.3391000000000013e-01 3.6413069020876996e+01 -1.4323025207833243e+02
9.3490666666666677e-01 3.6555826257182630e+01 -1.4323911843465365e+02
9.3590333333333342e-01 3.6698592334695938e+01 -1.4324799363219023e+02
9.3690000000000007e-01 3.6841367262233049e+01 -1.4325687767975117e+02
9.3789666666666671e-01 3.6984151048618891e+01 -1.4326577058615439e+02
9.3889333333333347e-01 3.7126943702687193e+01 -1.4327467236024177e+02
9.3989000000000011e-01 3.7269745233280453e+01 -1.4328358301084998e+02
9.4088666666666676e-01 3.7412555649250031e+01 -1.4329250254683535e+02
9.4188333333333341e-01 3.7555374959456103e+01 -1.4330143097706383e+02
9.4288000000000005e-01 3.7698203172767677e+01 -1.4331036831038196e+02
9.4387666666666681e-01 3.7841040298062616e+01 -1.4331931455568503e+02
9.4487333333333345e-01 3.7983886344227592e+01 -1.4332826972187030e+02
9.4587000000000010e-01 3.8126741320158196e+01 -1.4333723381781198e+02
9.4686666666666675e-01 3.8269605234758856e+01 -1.4334620685242231e+02
9.4786333333333339e-01 3.8412478096942891e+01 -1.4335518883461282e+02
9.4886000000000004e-01 3.8555359915632501e+01 -1.4336417977330839e+02
9.4985666666666679e-01 3.8698250699758809e+01 -1.4337317967744715e+02
9.5085333333333344e-01 3.8841150458261787e+01 -1.4338218855595844e+02
9.5185000000000008e-01 3.8984059200090364e+01 -1.4339120641778774e+02
9.5284666666666673e-01 3.9126976934202389e+01 -1.4340023327190079e+02
9.5384333333333338e-01 3.9269903669564641e+01 -1.4340926912726883e+02
9.5484000000000013e-01 3.9412839415152852e+01 -1.4341831399286210e+02
9.5583666666666678e-01 3.9555784179951658e+01 -1.4342736787765980e+02
9.5683333333333342e-01 3.9698737972954703e+01 -1.4343643079066086e+02
9.5783000000000007e-01 3.9841700803164578e+01 -1.4344550274087027e+02
9.5882666666666672e-01 3.9984672679592862e+01 -1.4345458373729846e+02
9.5982333333333347e-01 4.0127653611260129e+01 -1.4346367378896565e+02
9.6082000000000012e-01 4.0270643607195900e+01 -1.4347277290489367e+02
9.6181666666666676e-01 4.0413642676438748e+01 -1.4348188109413150e+02
9.6281333333333341e-01 4.0556650828036240e+01 -1.4349099836572682e+02
9.6381000000000006e-01 4.0699668071044975e+01 -1.4350012472872660e+02
9.6480666666666670e-01 4.0842694414530570e+01 -1.4350926019220546e+02
9.6580333333333346e-01 4.0985729867567706e+01 -1.4351840476523341e+02
9.6680000000000010e-01 4.1128774439240061e+01 -1.4352755845688955e+02
9.6779666666666675e-01 4.1271828138640423e+01 -1.4353672127628320e+02
9.6879333333333340e-01 4.1414890974870637e+01 -1.4354589323250849e+02
9.6979000000000004e-01 4.1557962957041610e+01 -1.4355507433466147e+02
9.7078666666666680e-01 4.1701044094273350e+01 -1.4356426459187631e+02
9.7178333333333344e-01 4.1844134395694915e+01 -1.4357346401328547e+02
9.7278000000000009e-01 4.1987233870444527e+01 -1.4358267260801625e+02
9.7377666666666673e-01 4.2130342527669491e+01 -1.4359189038522689e+02
9.7477333333333338e-01 4.2273460376526238e+01 -1.4360111735406684e+02
9.7577000000000014e-01 4.2416587426180342e+01 -1.4361035352370246e+02
9.7676666666666678e-01 4.2559723685806468e+01 -1.4361959890330900e+02
9.7776333333333343e-01 4.2702869164588478e+01 -1.4362885350206705e+02
9.7876000000000007e-01 4.2846023871719382e+01 -1.4363811732917773e+02
9.7975666666666672e-01 4.2989187816401348e+01 -1.4364739039383690e+02
9.8075333333333348e-01 4.3132361007845738e+01 -1.4365667270525361e+02
9.8175000000000012e-01 4.3275543455273059e+01 -1.4366596427265657e+02
9.8274666666666677e-01 4.3418735167913056e+01 -1.4367526510527279e+02
9.8374333333333341e-01 4.3561936155004659e+01 -1.4368457521233540e+02
9.8474000000000006e-01 4.3705146425796016e+01 -1.4369389460310177e+02
9.8573666666666671e-01 4.3848365989544490e+01 -1.4370322328682104e+02
9.8673333333333346e-01 4.3991594855516695e+01 -1.4371256127275939e+02
9.8773000000000011e-01 4.4134833032988432e+01 -1.4372190857019902e+02
9.8872666666666675e-01 4.4278080531244811e+01 -1.4373126518842392e+02
9.8972333333333340e-01 4.4421337359580178e+01 -1.4374063113672793e+02
9.9072000000000005e-01 4.4564603527298139e+01 -1.4375000642441009e+02
9.9171666666666680e-01 4.4707879043711607e+01 -1.4375939106079016e+02
9.9271333333333345e-01 4.4851163918142731e+01 -1.4376878505518590e+02
9.9371000000000009e-01 4.4994458159922999e+01 -1.4377818841692766e+02
9.9470666666666674e-01 4.5137761778393184e+01 -1.4378760115535559e+02
9.9570333333333338e-01 4.5281074782903382e+01 -1.4379702327982585e+02
9.9670000000000014e-01 4.5424397182813024e+01 -1.4380645479969726e+02
9.9769666666666679e-01 4.5567728987490831e+01 -1.4381589572433407e+02
9.9869333333333343e-01 4.5711070206314908e+01 -1.4382534606311640e+02
9.9969000000000008e-01 4.5854420848672696e+01 -1.4383480582542731e+02
1.0006866666666667e+00 4.5997780923961002e+01 -1.4384427502067277e+02
1.0016833333333335e+00 4.6141150441586014e+01 -1.4385375365825175e+02
1.0026800000000000e+00 4.6284529410963231e+01 -1.4386324174757922e+02
1.0036766666666668e+00 4.6427917841517669e+01 -1.4387273929808805e+02
1.0046733333333333e+00 4.6571315742683602e+01 -1.4388224631920653e+02
1.0056700000000001e+00 4.6714723123904839e+01 -1.4389176282037374e+02
1.0066666666666666e+00 4.6858139994634477e+01 -1.4390128881105014e+02
1.0076633333333334e+00 4.7001566364335183e+01 -1.4391082430070148e+02
1.0086600000000001e+00 4.7145002242478945e+01 -1.4392036929879350e+02
1.0096566666666666e+00 4.7288447638547204e+01 -1.4392992381480985e+02
1.0106533333333334e+00 4.7431902562030956e+01 -1.4393948785823952e+02
1.0116500000000002e+00 4.7575367022430548e+01 -1.4394906143857676e+02
1.0126466666666667e+00 4.7718841029255813e+01 -1.4395864456534085e+02
1.0136433333333335e+00 4.7862324592026170e+01 -1.4396823724805816e+02
1.0146400000000000e+00 4.8005817720270393e+01 -1.4397783949624255e+02
1.0156366666666667e+00 4.8149320423526888e+01 -1.4398745131943829e+02
1.0166333333333335e+00 4.8292832711343472e+01 -1.4399707272719311e+02
1.0176300000000000e+00 4.8436354593277485e+01 -1.4400670372906197e+02
1.0186266666666668e+00 4.8579886078895903e+01 -1.4401634433462104e+02
1.0196233333333333e+00 4.8723427177775093e+01 -1.4402599455343068e+02
1.0206200000000001e+00 4.8866977899501116e+01 -1.4403565439508847e+02
1.0216166666666668e+00 4.9010538253669495e+01 -1.4404532386919217e+02
1.0226133333333334e+00 4.9154108249885319e+01 -1.4405500298534292e+02
1.0236100000000001e+00 4.9297687897763346e+01 -1.4406469175314919e+02
1.0246066666666667e+00 4.9441277206927801e+01 -1.4407439018224244e+02
1.0256033333333334e+00 4.9584876187012625e+01 -1.4408409828225604e+02
1.0266000000000002e+00 4.9728484847661278e+01 -1.4409381606283392e+02
1.0275966666666667e+00 4.9872103198526830e+01 -1.4410354353362735e+02
1.0285933333333335e+00 5.0015731249272072e+01 -1.4411328070429090e+02
1.0295900000000000e+00 5.0159369009569311e+01 -1.4412302758451679e+02
1.0305866666666668e+00 5.0303016489100621e+01 -1.4413278418397397e+02
1.0315833333333335e+00 5.0446673697557635e+01 -1.4414255051234923e+02
1.0325800000000001e+00 5.0590340644641650e+01 -1.4415232657935073e+02
1.0335766666666668e+00 5.0734017340063730e+01 -1.4416211239469379e+02
1.0345733333333333e+00 5.0877703793544498e+01 -1.4417190796809550e+02
1.0355700000000001e+00 5.1021400014814404e+01 -1.4418171330928178e+02
1.0365666666666669e+00 5.1165106013613496e+01 -1.4419152842799662e+02
1.0375633333333334e+00 5.1308821799691536e+01 -1.4420135333399432e+02
1.0385600000000001e+00 5.1452547382808106e+01 -1.4421118803702245e+02
