# x energy force
5.9376101152847094e-01 7.7743461040037785e+00 -4.4001830882633586e+00
5.9533180785526585e-01 7.7674343125715097e+00 -4.4001830882630752e+00
5.9690260418206076e-01 7.7605225211392410e+00 -4.4001830882633586e+00
5.9847340050885567e-01 7.7536107297069723e+00 -4.4001830882632307e+00
6.0004419683565047e-01 7.7466989382747036e+00 -4.4001830882632307e+00
6.0161499316244538e-01 7.7397871468424349e+00 -4.4001830882633586e+00
6.0318578948924029e-01 7.7328753554101661e+00 -4.4001830882630752e+00
6.0475658581603520e-01 7.7259635639778974e+00 -4.4001830882633586e+00
6.0632738214283011e-01 7.7190517725456278e+00 -4.4001830882633586e+00
6.0789817846962502e-01 7.7121399811133591e+00 -4.4001830882630752e+00
6.0946897479641993e-01 7.7052281896810904e+00 -4.4001830882633586e+00
6.1103977112321484e-01 7.6983163982488207e+00 -4.4001830882636410e+00
6.1261056745000975e-01 7.6914046068165511e+00 -4.4001830882632307e+00
6.1418136377680455e-01 7.6844928153842824e+00 -4.4001830882632307e+00
6.1575216010359946e-01 7.6775810239520137e+00 -4.4001830882633586e+00
6.1732295643039437e-01 7.6706692325197450e+00 -4.4001830882630752e+00
6.1889375275718927e-01 7.6637574410874763e+00 -4.4001830882633586e+00
6.2046454908398418e-01 7.6568456496552066e+00 -4.4001830882633586e+00
6.2203534541077909e-01 7.6499338582229379e+00 -4.4001830882630752e+00
6.2360614173757400e-01 7.6430220667906692e+00 -4.4001830882633586e+00
6.2517693806436891e-01 7.6361102753584005e+00 -4.4001830882632307e+00
6.2674773439116371e-01 7.6291984839261318e+00 -4.4001830882632307e+00
6.2831853071795862e-01 7.6222866924938621e+00 -4.4001830882636410e+00
6.2988932704475353e-01 7.6153749010615934e+00 -4.4001830882630752e+00
6.3146012337154844e-01 7.6084631096293247e+00 -4.4001830882630752e+00
6.3303091969834335e-01 7.6015513181970551e+00 -4.4001830882636410e+00
6.3460171602513826e-01 7.5946395267647864e+00 -4.4001830882630752e+00
6.3617251235193317e-01 7.5877277353325177e+00 -4.4001830882630752e+00
6.3774330867872808e-01 7.5808159439002480e+00 -4.4001830882636410e+00
6.3931410500552299e-01 7.5739041524679784e+00 -4.4001830882632307e+00
6.4088490133231779e-01 7.5669923610357097e+00 -4.4001830882632307e+00
6.4245569765911270e-01 7.5600805696034410e+00 -4.4001830882633586e+00
6.4402649398590761e-01 7.5531687781711723e+00 -4.4001830882630752e+00
6.4559729031270252e-01 7.5462569867389035e+00 -4.4001830882633586e+00
6.4716808663949743e-01 7.5393451953066339e+00 -4.4001830882633586e+00
6.4873888296629234e-01 7.5324334038743652e+00 -4.4001830882630752e+00
6.5030967929308725e-01 7.5255216124420965e+00 -4.4001830882633586e+00
6.5188047561988216e-01 7.5186098210098278e+00 -4.4001830882632307e+00
6.5345127194667696e-01 7.5116980295775591e+00 -4.4001830882632307e+00
6.5502206827347187e-01 7.5047862381452894e+00 -4.4001830882636410e+00
6.5659286460026678e-01 7.4978744467130207e+00 -4.4001830882630752e+00
6.5816366092706169e-01 7.4909626552807520e+00 -4.4001830882630752e+00
6.5973445725385660e-01 7.4840508638484824e+00 -4.4001830882636410e+00
6.6130525358065151e-01 7.4771390724162128e+00 -4.4001830882633586e+00
6.6287604990744642e-01 7.4702272809839441e+00 -4.4001830882630752e+00
6.6444684623424133e-01 7.4633154895516753e+00 -4.4001830882632307e+00
6.6601764256103613e-01 7.4564036981194066e+00 -4.4001830882632307e+00
6.6758843888783104e-01 7.4494919066871379e+00 -4.4001830882633586e+00
6.6915923521462595e-01 7.4425801152548683e+00 -4.4001830882633586e+00
6.7073003154142086e-01 7.4356683238225996e+00 -4.4001830882630752e+00
6.7230082786821577e-01 7.4287565323903308e+00 -4.4001830882633586e+00
6.7387162419501068e-01 7.4218447409580612e+00 -4.4001830882633586e+00
6.7544242052180559e-01 7.4149329495257925e+00 -4.4001830882630752e+00
6.7701321684860050e-01 7.4080211580935238e+00 -4.4001830882633586e+00
6.7858401317539541e-01 7.4011093666612551e+00 -4.4001830882632307e+00
6.8015480950219021e-01 7.3941975752289864e+00 -4.4001830882632307e+00
6.8172560582898512e-01 7.3872857837967167e+00 -4.4001830882636410e+00
6.8329640215578002e-01 7.3803739923644471e+00 -4.4001830882633586e+00
6.8486719848257493e-01 7.3734622009321784e+00 -4.4001830882630752e+00
6.8643799480936984e-01 7.3665504094999097e+00 -4.4001830882633586e+00
6.8800879113616475e-01 7.3596386180676401e+00 -4.4001830882633586e+00
6.8957958746295966e-01 7.3527268266353714e+00 -4.4001830882630752e+00
6.9115038378975457e-01 7.3458150352031026e+00 -4.4001830882632307e+00
6.9272118011654937e-01 7.3389032437708339e+00 -4.4001830882632307e+00
6.9429197644334428e-01 7.3319914523385652e+00 -4.4001830882633586e+00
6.9586277277013919e-01 7.3250796609062956e+00 -4.4001830882633586e+00
6.9743356909693410e-01 7.3181678694740269e+00 -4.4001830882630752e+00
6.9900436542372901e-01 7.3112560780417581e+00 -4.4001830882633586e+00
7.0057516175052392e-01 7.3043442866094885e+00 -4.4001830882636410e+00
7.0214595807731883e-01 7.2974324951772189e+00 -4.4001830882630752e+00
7.0371675440411374e-01 7.2905207037449502e+00 -4.4001830882630752e+00
7.0528755073090865e-01 7.2836089123126815e+00 -4.4001830882635131e+00
7.0685834705770345e-01 7.2766971208804128e+00 -4.4001830882632307e+00
7.0842914338449836e-01 7.2697853294481440e+00 -4.4001830882633586e+00
7.0999993971129327e-01 7.2628735380158744e+00 -4.4001830882633586e+00
7.1157073603808818e-01 7.2559617465836057e+00 -4.4001830882630752e+00
7.1314153236488309e-01 7.2490499551513370e+00 -4.4001830882633586e+00
7.1471232869167800e-01 7.2421381637190674e+00 -4.4001830882633586e+00
7.1628312501847291e-01 7.2352263722867987e+00 -4.4001830882630752e+00
7.1785392134526782e-01 7.2283145808545299e+00 -4.4001830882632307e+00
7.1942471767206262e-01 7.2214027894222612e+00 -4.4001830882632307e+00
7.2099551399885753e-01 7.2144909979899925e+00 -4.4001830882633586e+00
7.2256631032565244e-01 7.2075792065577229e+00 -4.4001830882636410e+00
7.2413710665244735e-01 7.2006674151254533e+00 -4.4001830882630752e+00
7.2570790297924226e-01 7.1937556236931846e+00 -4.4001830882630752e+00
7.2727869930603717e-01 7.1868438322609158e+00 -4.4001830882633586e+00
7.2884949563283208e-01 7.1799320408286462e+00 -4.4001830882633586e+00
7.3042029195962699e-01 7.1730202493963766e+00 -4.4001830882635131e+00
7.3199108828642179e-01 7.1661084579641079e+00 -4.4001830882632307e+00
7.3356188461321670e-01 7.1591966665318392e+00 -4.4001830882630752e+00
7.3513268094001161e-01 7.1522848750995704e+00 -4.4001830882633586e+00
7.3670347726680652e-01 7.1453730836673008e+00 -4.4001830882633586e+00
7.3827427359360143e-01 7.1384612922350321e+00 -4.4001830882630752e+00
7.3984506992039634e-01 7.1315495008027634e+00 -4.4001830882633586e+00
7.4141586624719125e-01 7.1246377093704938e+00 -4.4001830882633586e+00
7.4298666257398616e-01 7.1177259179382251e+00 -4.4001830882630752e+00
7.4455745890078107e-01 7.1108141265059563e+00 -4.4001830882632307e+00
7.4612825522757587e-01 7.1039023350736876e+00 -4.4001830882635131e+00
7.4769905155437077e-01 7.0969905436414180e+00 -4.4001830882633586e+00
7.4926984788116568e-01 7.0900787522091493e+00 -4.4001830882630752e+00
7.5084064420796059e-01 7.0831669607768806e+00 -4.4001830882633586e+00
7.5241144053475550e-01 7.0762551693446110e+00 -4.4001830882633586e+00
7.5398223686155041e-01 7.0693433779123414e+00 -4.4001830882633586e+00
7.5555303318834532e-01 7.0624315864800717e+00 -4.4001830882633586e+00
7.5712382951514023e-01 7.0555197950478030e+00 -4.4001830882632307e+00
7.5869462584193503e-01 7.0486080036155343e+00 -4.4001830882632307e+00
7.6026542216872994e-01 7.0416962121832656e+00 -4.4001830882630752e+00
7.6183621849552485e-01 7.0347844207509969e+00 -4.4001830882633586e+00
7.6340701482231976e-01 7.0278726293187272e+00 -4.4001830882633586e+00
7.6497781114911467e-01 7.0209608378864585e+00 -4.4001830882630752e+00
7.6654860747590958e-01 7.0140490464541898e+00 -4.4001830882633586e+00
7.6811940380270449e-01 7.0071372550219202e+00 -4.4001830882633586e+00
7.6969020012949940e-01 7.0002254635896515e+00 -4.4001830882630752e+00
7.7126099645629431e-01 6.9933136721573828e+00 -4.4001830882632307e+00
7.7283179278308911e-01 6.9864018807251140e+00 -4.4001830882635131e+00
7.7440258910988402e-01 6.9794900892928444e+00 -4.4001830882633586e+00
7.7597338543667893e-01 6.9725782978605748e+00 -4.4001830882633586e+00
7.7754418176347384e-01 6.9656665064283052e+00 -4.4001830882633586e+00
7.7911497809026875e-01 6.9587547149960365e+00 -4.4001830882630752e+00
7.8068577441706366e-01 6.9518429235637678e+00 -4.4001830882633586e+00
7.8225657074385857e-01 6.9449311321314982e+00 -4.4001830882633586e+00
7.8382736707065348e-01 6.9380193406992294e+00 -4.4001830882632307e+00
7.8539816339744828e-01 6.9311075492669607e+00 -4.4001830882632307e+00
7.8696895972424319e-01 6.9241957578346920e+00 -4.4001830882630752e+00
7.8853975605103810e-01 6.9172839664024233e+00 -4.4001830882633586e+00
7.9011055237783301e-01 6.9103721749701537e+00 -4.4001830882633586e+00
7.9168134870462792e-01 6.9034603835378849e+00 -4.4001830882630752e+00
7.9325214503142283e-01 6.8965485921056162e+00 -4.4001830882633586e+00
7.9482294135821774e-01 6.8896368006733466e+00 -4.4001830882633586e+00
7.9639373768501265e-01 6.8827250092410779e+00 -4.4001830882632307e+00
7.9796453401180745e-01 6.8758132178088092e+00 -4.4001830882635131e+00
7.9953533033860236e-01 6.8689014263765396e+00 -4.4001830882633586e+00
8.0110612666539727e-01 6.8619896349442708e+00 -4.4001830882630752e+00
8.0267692299219218e-01 6.8550778435120021e+00 -4.4001830882633586e+00
8.0424771931898709e-01 6.8481660520797325e+00 -4.4001830882633586e+00
8.0581851564578200e-01 6.8412542606474638e+00 -4.4001830882630752e+00
8.0738931197257691e-01 6.8343424692151951e+00 -4.4001830882633586e+00
8.0896010829937182e-01 6.8274306777829255e+00 -4.4001830882633586e+00
8.1053090462616673e-01 6.8205188863506567e+00 -4.4001830882632307e+00
8.1210170095296152e-01 6.8136070949183880e+00 -4.4001830882632307e+00
8.1367249727975643e-01 6.8066953034861193e+00 -4.4001830882630752e+00
8.1524329360655134e-01 6.7997835120538506e+00 -4.4001830882633586e+00
8.1681408993334625e-01 6.7928717206215810e+00 -4.4001830882633586e+00
8.1838488626014116e-01 6.7859599291893113e+00 -4.4001830882633586e+00
8.1995568258693607e-01 6.7790481377570417e+00 -4.4001830882633586e+00
8.2152647891373098e-01 6.7721363463247721e+00 -4.4001830882633586e+00
8.2309727524052589e-01 6.7652245548925034e+00 -4.4001830882632307e+00
8.2466807156732069e-01 6.7583127634602347e+00 -4.4001830882632307e+00
8.2623886789411560e-01 6.7514009720279660e+00 -4.4001830882633586e+00
8.2780966422091051e-01 6.7444891805956972e+00 -4.4001830882630752e+00
8.2938046054770542e-01 6.7375773891634285e+00 -4.4001830882633586e+00
8.3095125687450033e-01 6.7306655977311589e+00 -4.4001830882633586e+00
8.3252205320129524e-01 6.7237538062988902e+00 -4.4001830882630752e+00
8.3409284952809015e-01 6.7168420148666215e+00 -4.4001830882633586e+00
8.3566364585488506e-01 6.7099302234343527e+00 -4.4001830882632307e+00
8.3723444218167986e-01 6.7030184320020840e+00 -4.4001830882632307e+00
8.3880523850847477e-01 6.6961066405698153e+00 -4.4001830882633586e+00
8.4037603483526968e-01 6.6891948491375457e+00 -4.4001830882633586e+00
8.4194683116206459e-01 6.6822830577052761e+00 -4.4001830882633586e+00
8.4351762748885950e-01 6.6753712662730065e+00 -4.4001830882633586e+00
8.4508842381565441e-01 6.6684594748407369e+00 -4.4001830882633586e+00
8.4665922014244932e-01 6.6615476834084681e+00 -4.4001830882630752e+00
8.4823001646924423e-01 6.6546358919761994e+00 -4.4001830882633586e+00
8.4980081279603914e-01 6.6477241005439307e+00 -4.4001830882632307e+00
8.5137160912283394e-01 6.6408123091116620e+00 -4.4001830882632307e+00
8.5294240544962885e-01 6.6339005176793933e+00 -4.4001830882633586e+00
8.5451320177642376e-01 6.6269887262471245e+00 -4.4001830882630752e+00
8.5608399810321867e-01 6.6200769348148558e+00 -4.4001830882633586e+00
8.5765479443001358e-01 6.6131651433825862e+00 -4.4001830882633586e+00
8.5922559075680849e-01 6.6062533519503175e+00 -4.4001830882630752e+00
8.6079638708360340e-01 6.5993415605180488e+00 -4.4001830882633586e+00
8.6236718341039831e-01 6.5924297690857792e+00 -4.4001830882635131e+00
8.6393797973719311e-01 6.5855179776535104e+00 -4.4001830882632307e+00
8.6550877606398802e-01 6.5786061862212417e+00 -4.4001830882633586e+00
8.6707957239078293e-01 6.5716943947889721e+00 -4.4001830882633586e+00
8.6865036871757784e-01 6.5647826033567034e+00 -4.4001830882630752e+00
8.7022116504437275e-01 6.5578708119244347e+00 -4.4001830882633586e+00
8.7179196137116766e-01 6.5509590204921651e+00 -4.4001830882633586e+00
8.7336275769796257e-01 6.5440472290598963e+00 -4.4001830882630752e+00
8.7493355402475748e-01 6.5371354376276276e+00 -4.4001830882633586e+00
8.7650435035155239e-01 6.5302236461953589e+00 -4.4001830882632307e+00
8.7807514667834718e-01 6.5233118547630902e+00 -4.4001830882632307e+00
8.7964594300514209e-01 6.5164000633308214e+00 -4.4001830882633586e+00
8.8121673933193700e-01 6.5094882718985527e+00 -4.4001830882630752e+00
8.8278753565873191e-01 6.5025764804662840e+00 -4.4001830882633586e+00
8.8435833198552682e-01 6.4956646890340144e+00 -4.4001830882633586e+00
8.8592912831232173e-01 6.4887528976017457e+00 -4.4001830882630752e+00
8.8749992463911664e-01 6.4818411061694770e+00 -4.4001830882633586e+00
8.8907072096591155e-01 6.4749293147372073e+00 -4.4001830882635131e+00
8.9064151729270635e-01 6.4680175233049386e+00 -4.4001830882632307e+00
8.9221231361950126e-01 6.4611057318726699e+00 -4.4001830882633586e+00
8.9378310994629617e-01 6.4541939404404003e+00 -4.4001830882633586e+00
8.9535390627309108e-01 6.4472821490081316e+00 -4.4001830882630752e+00
8.9692470259988599e-01 6.4403703575758628e+00 -4.4001830882633586e+00
8.9849549892668090e-01 6.4334585661435932e+00 -4.4001830882633586e+00
9.0006629525347581e-01 6.4265467747113245e+00 -4.4001830882630752e+00
9.0163709158027072e-01 6.4196349832790558e+00 -4.4001830882632307e+00
9.0320788790706552e-01 6.4127231918467871e+00 -4.4001830882632307e+00
9.0477868423386043e-01 6.4058114004145184e+00 -4.4001830882633586e+00
9.0634948056065534e-01 6.3988996089822487e+00 -4.4001830882633586e+00
9.0792027688745025e-01 6.3919878175499800e+00 -4.4001830882630752e+00
9.0949107321424516e-01 6.3850760261177113e+00 -4.4001830882633586e+00
9.1106186954104007e-01 6.3781642346854417e+00 -4.4001830882633586e+00
9.1263266586783498e-01 6.3712524432531721e+00 -4.4001830882633586e+00
9.1420346219462989e-01 6.3643406518209025e+00 -4.4001830882633586e+00
9.1577425852142480e-01 6.3574288603886338e+00 -4.4001830882632307e+00
9.1734505484821960e-01 6.3505170689563650e+00 -4.4001830882632307e+00
9.1891585117501451e-01 6.3436052775240963e+00 -4.4001830882633586e+00
9.2048664750180942e-01 6.3366934860918267e+00 -4.4001830882633586e+00
9.2205744382860433e-01 6.3297816946595580e+00 -4.4001830882630752e+00
9.2362824015539924e-01 6.3228699032272893e+00 -4.4001830882633586e+00
9.2519903648219415e-01 6.3159581117950196e+00 -4.4001830882633586e+00
9.2676983280898906e-01 6.3090463203627509e+00 -4.4001830882630752e+00
9.2834062913578397e-01 6.3021345289304822e+00 -4.4001830882632307e+00
9.2991142546257877e-01 6.2952227374982135e+00 -4.4001830882632307e+00
9.3148222178937368e-01 6.2883109460659448e+00 -4.4001830882633586e+00
9.3305301811616859e-01 6.2813991546336752e+00 -4.4001830882633586e+00
9.3462381444296350e-01 6.2744873632014055e+00 -4.4001830882633586e+00
9.3619461076975841e-01 6.2675755717691359e+00 -4.4001830882633586e+00
9.3776540709655332e-01 6.2606637803368663e+00 -4.4001830882633586e+00
9.3933620342334823e-01 6.2537519889045967e+00 -4.4001830882633586e+00
9.4090699975014314e-01 6.2468401974723280e+00 -4.4001830882630752e+00
9.4247779607693805e-01 6.2399284060400593e+00 -4.4001830882632307e+00
9.4404859240373284e-01 6.2330166146077906e+00 -4.4001830882632307e+00
9.4561938873052775e-01 6.2261048231755218e+00 -4.4001830882633586e+00
9.4719018505732266e-01 6.2191930317432522e+00 -4.4001830882633586e+00
9.4876098138411757e-01 6.2122812403109835e+00 -4.4001830882630752e+00
9.5033177771091248e-01 6.2053694488787148e+00 -4.4001830882633586e+00
9.5190257403770739e-01 6.1984576574464452e+00 -4.4001830882633586e+00
9.5347337036450230e-01 6.1915458660141764e+00 -4.4001830882630752e+00
9.5504416669129721e-01 6.1846340745819077e+00 -4.4001830882632307e+00
9.5661496301809201e-01 6.1777222831496390e+00 -4.4001830882635131e+00
9.5818575934488692e-01 6.1708104917173694e+00 -4.4001830882633586e+00
9.5975655567168183e-01 6.1638987002851007e+00 -4.4001830882630752e+00
9.6132735199847674e-01 6.1569869088528320e+00 -4.4001830882633586e+00
9.6289814832527165e-01 6.1500751174205623e+00 -4.4001830882633586e+00
9.6446894465206656e-01 6.1431633259882927e+00 -4.4001830882633586e+00
9.6603974097886147e-01 6.1362515345560231e+00 -4.4001830882633586e+00
9.6761053730565638e-01 6.1293397431237544e+00 -4.4001830882632307e+00
9.6918133363245118e-01 6.1224279516914857e+00 -4.4001830882632307e+00
9.7075212995924609e-01 6.1155161602592170e+00 -4.4001830882630752e+00
9.7232292628604100e-01 6.1086043688269482e+00 -4.4001830882633586e+00
9.7389372261283591e-01 6.1016925773946786e+00 -4.4001830882633586e+00
9.7546451893963082e-01 6.0947807859624099e+00 -4.4001830882630752e+00
9.7703531526642573e-01 6.0878689945301412e+00 -4.4001830882633586e+00
9.7860611159322064e-01 6.0809572030978716e+00 -4.4001830882633586e+00
9.8017690792001555e-01 6.0740454116656020e+00 -4.4001830882633586e+00
9.8174770424681046e-01 6.0671336202333332e+00 -4.4001830882632307e+00
9.8331850057360526e-01 6.0602218288010645e+00 -4.4001830882632307e+00
9.8488929690040017e-01 6.0533100373687958e+00 -4.4001830882633586e+00
9.8646009322719508e-01 6.0463982459365262e+00 -4.4001830882633586e+00
9.8803088955398999e-01 6.0394864545042566e+00 -4.4001830882633586e+00
9.8960168588078490e-01 6.0325746630719879e+00 -4.4001830882630752e+00
9.9117248220757981e-01 6.0256628716397191e+00 -4.4001830882633586e+00
9.9274327853437472e-01 6.0187510802074495e+00 -4.4001830882633586e+00
9.9431407486116963e-01 6.0118392887751808e+00 -4.4001830882632307e+00
9.9588487118796443e-01 6.0049274973429121e+00 -4.4001830882632307e+00
9.9745566751475934e-01 5.9980157059106434e+00 -4.4001830882630752e+00
9.9902646384155425e-01 5.9911039144783746e+00 -4.4001830882632023e+00
1.0005972601683493e+00 5.9841921230461050e+00 -4.4001830882633577e+00
1.0021680564951441e+00 5.9772803316138363e+00 -4.4001830882633861e+00
1.0037388528219389e+00 5.9703685401815676e+00 -4.4001830882633577e+00
1.0053096491487339e+00 5.9634567487492980e+00 -4.4001830882633577e+00
1.0068804454755287e+00 5.9565449573170293e+00 -4.4001830882633577e+00
1.0084512418023237e+00 5.9496331658847597e+00 -4.4001830882633577e+00
1.0100220381291185e+00 5.9427213744524909e+00 -4.4001830882630752e+00
1.0115928344559135e+00 5.9358095830202213e+00 -4.4001830882630752e+00
1.0131636307827083e+00 5.9288977915879526e+00 -4.4001830882633577e+00
1.0147344271095033e+00 5.9219860001556830e+00 -4.4001830882633577e+00
1.0163052234362981e+00 5.9150742087234143e+00 -4.4001830882633861e+00
1.0178760197630929e+00 5.9081624172911456e+00 -4.4001830882633577e+00
1.0194468160898880e+00 5.9012506258588759e+00 -4.4001830882630744e+00
1.0210176124166828e+00 5.8943388344266081e+00 -4.4001830882630744e+00
1.0225884087434778e+00 5.8874270429943385e+00 -4.4001830882633577e+00
1.0241592050702726e+00 5.8805152515620698e+00 -4.4001830882633577e+00
1.0257300013970676e+00 5.8736034601298002e+00 -4.4001830882633577e+00
1.0273007977238624e+00 5.8666916686975314e+00 -4.4001830882633861e+00
1.0288715940506572e+00 5.8597798772652627e+00 -4.4001830882633577e+00
1.0304423903774522e+00 5.8528680858329931e+00 -4.4001830882633577e+00
1.0320131867042470e+00 5.8459562944007244e+00 -4.4001830882630752e+00
1.0335839830310420e+00 5.8390445029684548e+00 -4.4001830882630752e+00
1.0351547793578368e+00 5.8321327115361861e+00 -4.4001830882633577e+00
1.0367255756846319e+00 5.8252209201039165e+00 -4.4001830882633577e+00
1.0382963720114267e+00 5.8183091286716477e+00 -4.4001830882633577e+00
1.0398671683382217e+00 5.8113973372393781e+00 -4.4001830882633577e+00
1.0414379646650165e+00 5.8044855458071094e+00 -4.4001830882631028e+00
1.0430087609918113e+00 5.7975737543748416e+00 -4.4001830882630744e+00
1.0445795573186063e+00 5.7906619629425720e+00 -4.4001830882633577e+00
1.0461503536454011e+00 5.7837501715103032e+00 -4.4001830882633577e+00
1.0477211499721961e+00 5.7768383800780336e+00 -4.4001830882633577e+00
1.0492919462989909e+00 5.7699265886457649e+00 -4.4001830882633577e+00
1.0508627426257859e+00 5.7630147972134953e+00 -4.4001830882633577e+00
1.0524335389525807e+00 5.7561030057812266e+00 -4.4001830882633577e+00
1.0540043352793758e+00 5.7491912143489570e+00 -4.4001830882630744e+00
1.0555751316061706e+00 5.7422794229166891e+00 -4.4001830882631028e+00
1.0571459279329654e+00 5.7353676314844204e+00 -4.4001830882633577e+00
1.0587167242597604e+00 5.7284558400521508e+00 -4.4001830882633577e+00
1.0602875205865552e+00 5.7215440486198821e+00 -4.4001830882633577e+00
1.0618583169133502e+00 5.7146322571876125e+00 -4.4001830882633577e+00
1.0634291132401450e+00 5.7077204657553438e+00 -4.4001830882633577e+00
1.0649999095669400e+00 5.7008086743230741e+00 -4.4001830882630744e+00
1.0665707058937348e+00 5.6938968828908063e+00 -4.4001830882631028e+00
1.0681415022205296e+00 5.6869850914585376e+00 -4.4001830882633577e+00
1.0697122985473246e+00 5.6800733000262680e+00 -4.4001830882633577e+00
1.0712830948741194e+00 5.6731615085939993e+00 -4.4001830882633577e+00
1.0728538912009145e+00 5.6662497171617296e+00 -4.4001830882633577e+00
1.0744246875277093e+00 5.6593379257294609e+00 -4.4001830882633577e+00
1.0759954838545043e+00 5.6524261342971913e+00 -4.4001830882630744e+00
1.0775662801812991e+00 5.6455143428649235e+00 -4.4001830882630744e+00
1.0791370765080941e+00 5.6386025514326539e+00 -4.4001830882633577e+00
1.0807078728348889e+00 5.6316907600003852e+00 -4.4001830882633861e+00
1.0822786691616837e+00 5.6247789685681164e+00 -4.4001830882633577e+00
1.0838494654884787e+00 5.6178671771358468e+00 -4.4001830882633577e+00
1.0854202618152735e+00 5.6109553857035781e+00 -4.4001830882633577e+00
1.0869910581420685e+00 5.6040435942713085e+00 -4.4001830882630744e+00
1.0885618544688633e+00 5.5971318028390407e+00 -4.4001830882630744e+00
1.0901326507956584e+00 5.5902200114067711e+00 -4.4001830882633577e+00
1.0917034471224532e+00 5.5833082199745023e+00 -4.4001830882633577e+00
1.0932742434492482e+00 5.5763964285422327e+00 -4.4001830882633577e+00
1.0948450397760430e+00 5.5694846371099640e+00 -4.4001830882633861e+00
1.0964158361028378e+00 5.5625728456776953e+00 -4.4001830882633577e+00
1.0979866324296328e+00 5.5556610542454257e+00 -4.4001830882630744e+00
1.0995574287564276e+00 5.5487492628131578e+00 -4.4001830882630744e+00
1.1011282250832226e+00 5.5418374713808882e+00 -4.4001830882633577e+00
1.1026990214100174e+00 5.5349256799486195e+00 -4.4001830882633577e+00
1.1042698177368124e+00 5.5280138885163499e+00 -4.4001830882633577e+00
1.1058406140636072e+00 5.5211020970840812e+00 -4.4001830882633577e+00
1.1074114103904023e+00 5.5141903056518116e+00 -4.4001830882633577e+00
1.1089822067171970e+00 5.5072785142195428e+00 -4.4001830882631028e+00
1.1105530030439918e+00 5.5003667227872750e+00 -4.4001830882630744e+00
1.1121237993707869e+00 5.4934549313550054e+00 -4.4001830882633577e+00
1.1136945956975817e+00 5.4865431399227367e+00 -4.4001830882633577e+00
1.1152653920243767e+00 5.4796313484904671e+00 -4.4001830882633577e+00
1.1168361883511715e+00 5.4727195570581983e+00 -4.4001830882633577e+00
1.1184069846779665e+00 5.4658077656259287e+00 -4.4001830882633577e+00
1.1199777810047613e+00 5.4588959741936600e+00 -4.4001830882631028e+00
1.1215485773315561e+00 5.4519841827613922e+00 -4.4001830882630744e+00
1.1231193736583511e+00 5.4450723913291226e+00 -4.4001830882633577e+00
1.1246901699851459e+00 5.4381605998968539e+00 -4.4001830882633577e+00
1.1262609663119409e+00 5.4312488084645842e+00 -4.4001830882633577e+00
1.1278317626387357e+00 5.4243370170323155e+00 -4.4001830882633577e+00
1.1294025589655308e+00 5.4174252256000459e+00 -4.4001830882633577e+00
1.1309733552923256e+00 5.4105134341677772e+00 -4.4001830882633577e+00
1.1325441516191206e+00 5.4036016427355076e+00 -4.4001830882630744e+00
1.1341149479459154e+00 5.3966898513032397e+00 -4.4001830882631028e+00
1.1356857442727102e+00 5.3897780598709710e+00 -4.4001830882633577e+00
1.1372565405995052e+00 5.3828662684387014e+00 -4.4001830882633577e+00
1.1388273369263000e+00 5.3759544770064327e+00 -4.4001830882633577e+00
1.1403981332530950e+00 5.3690426855741631e+00 -4.4001830882633577e+00
1.1419689295798898e+00 5.3621308941418944e+00 -4.4001830882633577e+00
1.1435397259066848e+00 5.3552191027096248e+00 -4.4001830882630744e+00
1.1451105222334796e+00 5.3483073112773569e+00 -4.4001830882630744e+00
1.1466813185602747e+00 5.3413955198450873e+00 -4.4001830882633577e+00
1.1482521148870695e+00 5.3344837284128186e+00 -4.4001830882633861e+00
1.1498229112138643e+00 5.3275719369805499e+00 -4.4001830882633577e+00
1.1513937075406593e+00 5.3206601455482803e+00 -4.4001830882633577e+00
1.1529645038674541e+00 5.3137483541160115e+00 -4.4001830882633577e+00
1.1545353001942491e+00 5.3068365626837419e+00 -4.4001830882630744e+00
1.1561060965210439e+00 5.2999247712514741e+00 -4.4001830882630744e+00
1.1576768928478389e+00 5.2930129798192045e+00 -4.4001830882633577e+00
1.1592476891746337e+00 5.2861011883869358e+00 -4.4001830882633861e+00
1.1608184855014285e+00 5.2791893969546670e+00 -4.4001830882633577e+00
1.1623892818282235e+00 5.2722776055223974e+00 -4.4001830882633577e+00
1.1639600781550183e+00 5.2653658140901287e+00 -4.4001830882633577e+00
1.1655308744818134e+00 5.2584540226578591e+00 -4.4001830882630744e+00
1.1671016708086082e+00 5.2515422312255913e+00 -4.4001830882630744e+00
1.1686724671354032e+00 5.2446304397933217e+00 -4.4001830882633577e+00
1.1702432634621980e+00 5.2377186483610529e+00 -4.4001830882633577e+00
1.1718140597889930e+00 5.2308068569287833e+00 -4.4001830882633577e+00
1.1733848561157878e+00 5.2238950654965146e+00 -4.4001830882633861e+00
1.1749556524425826e+00 5.2169832740642459e+00 -4.4001830882633577e+00
1.1765264487693776e+00 5.2100714826319763e+00 -4.4001830882630744e+00
1.1780972450961724e+00 5.2031596911997084e+00 -4.4001830882630744e+00
1.1796680414229674e+00 5.1962478997674388e+00 -4.4001830882633577e+00
1.1812388377497622e+00 5.1886641511411238e+00 -5.2557455600929570e+00
1.1828096340765573e+00 5.1814948850464901e+00 -3.8724475383227319e+00
1.1843804304033521e+00 5.1763292094642495e+00 -2.7046948882598727e+00
1.1859512267301471e+00 5.1718204264079572e+00 -3.0360659976427087e+00
