# x energy force
5.9376101152847094e-01 5.8698760328751804e+00 -2.8890938764165047e-01
5.9533180785526585e-01 5.8694222150702959e+00 -2.8890938764193325e-01
5.9690260418206076e-01 5.8689683972654114e+00 -2.8890938764193325e-01
5.9847340050885567e-01 5.8685145794605269e+00 -2.8890938764194340e-01
6.0004419683565047e-01 5.8680607616556424e+00 -2.8890938764166074e-01
6.0161499316244538e-01 5.8676069438507579e+00 -2.8890938764165047e-01
6.0318578948924029e-01 5.8671531260458734e+00 -2.8890938764193325e-01
6.0475658581603520e-01 5.8666993082409888e+00 -2.8890938764193325e-01
6.0632738214283011e-01 5.8662454904361043e+00 -2.8890938764193325e-01
6.0789817846962502e-01 5.8657916726312198e+00 -2.8890938764165047e-01
6.0946897479641993e-01 5.8653378548263362e+00 -2.8890938764165047e-01
6.1103977112321484e-01 5.8648840370214517e+00 -2.8890938764193325e-01
6.1261056745000975e-01 5.8644302192165672e+00 -2.8890938764194340e-01
6.1418136377680455e-01 5.8639764014116826e+00 -2.8890938764194340e-01
6.1575216010359946e-01 5.8635225836067981e+00 -2.8890938764165047e-01
6.1732295643039437e-01 5.8630687658019136e+00 -2.8890938764165047e-01
6.1889375275718927e-01 5.8626149479970291e+00 -2.8890938764193325e-01
6.2046454908398418e-01 5.8621611301921446e+00 -2.8890938764193325e-01
6.2203534541077909e-01 5.8617073123872601e+00 -2.8890938764193325e-01
6.2360614173757400e-01 5.8612534945823755e+00 -2.8890938764165047e-01
6.2517693806436891e-01 5.8607996767774910e+00 -2.8890938764166074e-01
6.2674773439116371e-01 5.8603458589726065e+00 -2.8890938764194340e-01
6.2831853071795862e-01 5.8598920411677220e+00 -2.8890938764193325e-01
6.2988932704475353e-01 5.8594382233628375e+00 -2.8890938764193325e-01
6.3146012337154844e-01 5.8589844055579530e+00 -2.8890938764165047e-01
6.3303091969834335e-01 5.8585305877530685e+00 -2.8890938764165047e-01
6.3460171602513826e-01 5.8580767699481839e+00 -2.8890938764193325e-01
6.3617251235193317e-01 5.8576229521432994e+00 -2.8890938764193325e-01
6.3774330867872808e-01 5.8571691343384149e+00 -2.8890938764193325e-01
6.3931410500552299e-01 5.8567153165335304e+00 -2.8890938764166074e-01
6.4088490133231779e-01 5.8562614987286468e+00 -2.8890938764166074e-01
6.4245569765911270e-01 5.8558076809237622e+00 -2.8890938764193325e-01
6.4402649398590761e-01 5.8553538631188777e+00 -2.8890938764193325e-01
6.4559729031270252e-01 5.8549000453139932e+00 -2.8890938764165047e-01
6.4716808663949743e-01 5.8544462275091087e+00 -2.8890938764165047e-01
6.4873888296629234e-01 5.8539924097042242e+00 -2.8890938764193325e-01
6.5030967929308725e-01 5.8535385918993397e+00 -2.8890938764193325e-01
6.5188047561988216e-01 5.8530847740944552e+00 -2.8890938764194340e-01
6.5345127194667696e-01 5.8526309562895706e+00 -2.8890938764166074e-01
6.5502206827347187e-01 5.8521771384846861e+00 -2.8890938764165047e-01
6.5659286460026678e-01 5.8517233206798016e+00 -2.8890938764193325e-01
6.5816366092706169e-01 5.8512695028749171e+00 -2.8890938764193325e-01
6.5973445725385660e-01 5.8508156850700326e+00 -2.8890938764193325e-01
6.6130525358065151e-01 5.8503618672651481e+00 -2.8890938764165047e-01
6.6287604990744642e-01 5.8499080494602644e+00 -2.8890938764165047e-01
6.6444684623424133e-01 5.8494542316553799e+00 -2.8890938764194340e-01
6.6601764256103613e-01 5.8490004138504954e+00 -2.8890938764194340e-01
6.6758843888783104e-01 5.8485465960456109e+00 -2.8890938764193325e-01
6.6915923521462595e-01 5.8480927782407264e+00 -2.8890938764165047e-01
6.7073003154142086e-01 5.8476389604358427e+00 -2.8890938764165047e-01
6.7230082786821577e-01 5.8471851426309582e+00 -2.8890938764193325e-01
6.7387162419501068e-01 5.8467313248260737e+00 -2.8890938764193325e-01
6.7544242052180559e-01 5.8462775070211892e+00 -2.8890938764193325e-01
6.7701321684860050e-01 5.8458236892163047e+00 -2.8890938764165047e-01
6.7858401317539541e-01 5.8453698714114202e+00 -2.8890938764166074e-01
6.8015480950219021e-01 5.8449160536065357e+00 -2.8890938764194340e-01
6.8172560582898512e-01 5.8444622358016511e+00 -2.8890938764193325e-01
6.8329640215578002e-01 5.8440084179967666e+00 -2.8890938764165047e-01
6.8486719848257493e-01 5.8435546001918830e+00 -2.8890938764165047e-01
6.8643799480936984e-01 5.8431007823869985e+00 -2.8890938764193325e-01
6.8800879113616475e-01 5.8426469645821140e+00 -2.8890938764193325e-01
6.8957958746295966e-01 5.8421931467772295e+00 -2.8890938764193325e-01
6.9115038378975457e-01 5.8417393289723449e+00 -2.8890938764166074e-01
6.9272118011654937e-01 5.8412855111674613e+00 -2.8890938764166074e-01
6.9429197644334428e-01 5.8408316933625768e+00 -2.8890938764193325e-01
6.9586277277013919e-01 5.8403778755576923e+00 -2.8890938764193325e-01
6.9743356909693410e-01 5.8399240577528078e+00 -2.8890938764193325e-01
6.9900436542372901e-01 5.8394702399479232e+00 -2.8890938764165047e-01
7.0057516175052392e-01 5.8390164221430387e+00 -2.8890938764165047e-01
7.0214595807731883e-01 5.8385626043381542e+00 -2.8890938764193325e-01
7.0371675440411374e-01 5.8381087865332697e+00 -2.8890938764193325e-01
7.0528755073090865e-01 5.8376549687283852e+00 -2.8890938764194340e-01
7.0685834705770345e-01 5.8372011509235007e+00 -2.8890938764166074e-01
7.0842914338449836e-01 5.8367473331186162e+00 -2.8890938764165047e-01
7.0999993971129327e-01 5.8362935153137316e+00 -2.8890938764193325e-01
7.1157073603808818e-01 5.8358396975088471e+00 -2.8890938764193325e-01
7.1314153236488309e-01 5.8353858797039626e+00 -2.8890938764193325e-01
7.1471232869167800e-01 5.8349320618990781e+00 -2.8890938764165047e-01
7.1628312501847291e-01 5.8344782440941945e+00 -2.8890938764165047e-01
7.1785392134526782e-01 5.8340244262893100e+00 -2.8890938764194340e-01
7.1942471767206262e-01 5.8335706084844254e+00 -2.8890938764194340e-01
7.2099551399885753e-01 5.8331167906795409e+00 -2.8890938764193325e-01
7.2256631032565244e-01 5.8326629728746564e+00 -2.8890938764165047e-01
7.2413710665244735e-01 5.8322091550697719e+00 -2.8890938764165047e-01
7.2570790297924226e-01 5.8317553372648874e+00 -2.8890938764193325e-01
7.2727869930603717e-01 5.8313015194600029e+00 -2.8890938764193325e-01
7.2884949563283208e-01 5.8308477016551183e+00 -2.8890938764193325e-01
7.3042029195962699e-01 5.8303938838502338e+00 -2.8890938764166074e-01
7.3199108828642179e-01 5.8299400660453502e+00 -2.8890938764166074e-01
7.3356188461321670e-01 5.8294862482404657e+00 -2.8890938764193325e-01
7.3513268094001161e-01 5.8290324304355812e+00 -2.8890938764193325e-01
7.3670347726680652e-01 5.8285786126306967e+00 -2.8890938764165047e-01
7.3827427359360143e-01 5.8281247948258130e+00 -2.8890938764165047e-01
7.3984506992039634e-01 5.8276709770209285e+00 -2.8890938764193325e-01
7.4141586624719125e-01 5.8272171592160440e+00 -2.8890938764193325e-01
7.4298666257398616e-01 5.8267633414111595e+00 -2.8890938764193325e-01
7.4455745890078107e-01 5.8263095236062750e+00 -2.8890938764166074e-01
7.4612825522757587e-01 5.8258557058013913e+00 -2.8890938764166074e-01
7.4769905155437077e-01 5.8254018879965068e+00 -2.8890938764193325e-01
7.4926984788116568e-01 5.8249480701916223e+00 -2.8890938764193325e-01
7.5084064420796059e-01 5.8244942523867378e+00 -2.8890938764193325e-01
7.5241144053475550e-01 5.8240404345818533e+00 -2.8890938764165047e-01
7.5398223686155041e-01 5.8235866167769696e+00 -2.8890938764165047e-01
7.5555303318834532e-01 5.8231327989720851e+00 -2.8890938764193325e-01
7.5712382951514023e-01 5.8226789811672006e+00 -2.8890938764194340e-01
7.5869462584193503e-01 5.8222251633623161e+00 -2.8890938764194340e-01
7.6026542216872994e-01 5.8217713455574316e+00 -2.8890938764165047e-01
7.6183621849552485e-01 5.8213175277525480e+00 -2.8890938764165047e-01
7.6340701482231976e-01 5.8208637099476634e+00 -2.8890938764193325e-01
7.6497781114911467e-01 5.8204098921427789e+00 -2.8890938764193325e-01
7.6654860747590958e-01 5.8199560743378944e+00 -2.8890938764193325e-01
7.6811940380270449e-01 5.8195022565330099e+00 -2.8890938764165047e-01
7.6969020012949940e-01 5.8190484387281254e+00 -2.8890938764165047e-01
7.7126099645629431e-01 5.8185946209232409e+00 -2.8890938764194340e-01
7.7283179278308911e-01 5.8181408031183564e+00 -2.8890938764194340e-01
7.7440258910988402e-01 5.8176869853134718e+00 -2.8890938764165047e-01
7.7597338543667893e-01 5.8172331675085873e+00 -2.8890938764165047e-01
7.7754418176347384e-01 5.8167793497037028e+00 -2.8890938764193325e-01
7.7911497809026875e-01 5.8163255318988183e+00 -2.8890938764193325e-01
7.8068577441706366e-01 5.8158717140939338e+00 -2.8890938764193325e-01
7.8225657074385857e-01 5.8154178962890493e+00 -2.8890938764165047e-01
7.8382736707065348e-01 5.8149640784841647e+00 -2.8890938764166074e-01
7.8539816339744828e-01 5.8145102606792802e+00 -2.8890938764194340e-01
7.8696895972424319e-01 5.8140564428743957e+00 -2.8890938764193325e-01
7.8853975605103810e-01 5.8136026250695112e+00 -2.8890938764193325e-01
7.9011055237783301e-01 5.8131488072646267e+00 -2.8890938764165047e-01
7.9168134870462792e-01 5.8126949894597422e+00 -2.8890938764165047e-01
7.9325214503142283e-01 5.8122411716548577e+00 -2.8890938764193325e-01
7.9482294135821774e-01 5.8117873538499731e+00 -2.8890938764193325e-01
7.9639373768501265e-01 5.8113335360450886e+00 -2.8890938764194340e-01
7.9796453401180745e-01 5.8108797182402041e+00 -2.8890938764166074e-01
7.9953533033860236e-01 5.8104259004353196e+00 -2.8890938764165047e-01
8.0110612666539727e-01 5.8099720826304351e+00 -2.8890938764193325e-01
8.0267692299219218e-01 5.8095182648255506e+00 -2.8890938764193325e-01
8.0424771931898709e-01 5.8090644470206660e+00 -2.8890938764193325e-01
8.0581851564578200e-01 5.8086106292157815e+00 -2.8890938764165047e-01
8.0738931197257691e-01 5.8081568114108979e+00 -2.8890938764165047e-01
8.0896010829937182e-01 5.8077029936060134e+00 -2.8890938764193325e-01
8.1053090462616673e-01 5.8072491758011289e+00 -2.8890938764194340e-01
8.1210170095296152e-01 5.8067953579962444e+00 -2.8890938764194340e-01
8.1367249727975643e-01 5.8063415401913598e+00 -2.8890938764165047e-01
8.1524329360655134e-01 5.8058877223864762e+00 -2.8890938764165047e-01
8.1681408993334625e-01 5.8054339045815917e+00 -2.8890938764193325e-01
8.1838488626014116e-01 5.8049800867767072e+00 -2.8890938764193325e-01
8.1995568258693607e-01 5.8045262689718227e+00 -2.8890938764193325e-01
8.2152647891373098e-01 5.8040724511669382e+00 -2.8890938764165047e-01
8.2309727524052589e-01 5.8036186333620536e+00 -2.8890938764166074e-01
8.2466807156732069e-01 5.8031648155571691e+00 -2.8890938764194340e-01
8.2623886789411560e-01 5.8027109977522846e+00 -2.8890938764193325e-01
8.2780966422091051e-01 5.8022571799474001e+00 -2.8890938764165047e-01
8.2938046054770542e-01 5.8018033621425165e+00 -2.8890938764165047e-01
8.3095125687450033e-01 5.8013495443376319e+00 -2.8890938764193325e-01
8.3252205320129524e-01 5.8008957265327474e+00 -2.8890938764193325e-01
8.3409284952809015e-01 5.8004419087278629e+00 -2.8890938764193325e-01
8.3566364585488506e-01 5.7999880909229784e+00 -2.8890938764166074e-01
8.3723444218167986e-01 5.7995342731180948e+00 -2.8890938764166074e-01
8.3880523850847477e-01 5.7990804553132103e+00 -2.8890938764193325e-01
8.4037603483526968e-01 5.7986266375083257e+00 -2.8890938764193325e-01
8.4194683116206459e-01 5.7981728197034412e+00 -2.8890938764193325e-01
8.4351762748885950e-01 5.7977190018985567e+00 -2.8890938764165047e-01
8.4508842381565441e-01 5.7972651840936722e+00 -2.8890938764165047e-01
8.4665922014244932e-01 5.7968113662887877e+00 -2.8890938764193325e-01
8.4823001646924423e-01 5.7963575484839032e+00 -2.8890938764193325e-01
8.4980081279603914e-01 5.7959037306790187e+00 -2.8890938764194340e-01
8.5137160912283394e-01 5.7954499128741341e+00 -2.8890938764166074e-01
8.5294240544962885e-01 5.7949960950692496e+00 -2.8890938764165047e-01
8.5451320177642376e-01 5.7945422772643651e+00 -2.8890938764193325e-01
8.5608399810321867e-01 5.7940884594594806e+00 -2.8890938764193325e-01
8.5765479443001358e-01 5.7936346416545961e+00 -2.8890938764193325e-01
8.5922559075680849e-01 5.7931808238497116e+00 -2.8890938764165047e-01
8.6079638708360340e-01 5.7927270060448270e+00 -2.8890938764165047e-01
8.6236718341039831e-01 5.7922731882399425e+00 -2.8890938764194340e-01
8.6393797973719311e-01 5.7918193704350580e+00 -2.8890938764194340e-01
8.6550877606398802e-01 5.7913655526301735e+00 -2.8890938764165047e-01
8.6707957239078293e-01 5.7909117348252899e+00 -2.8890938764165047e-01
8.6865036871757784e-01 5.7904579170204054e+00 -2.8890938764193325e-01
8.7022116504437275e-01 5.7900040992155208e+00 -2.8890938764193325e-01
8.7179196137116766e-01 5.7895502814106363e+00 -2.8890938764193325e-01
8.7336275769796257e-01 5.7890964636057518e+00 -2.8890938764165047e-01
8.7493355402475748e-01 5.7886426458008682e+00 -2.8890938764165047e-01
8.7650435035155239e-01 5.7881888279959837e+00 -2.8890938764194340e-01
8.7807514667834718e-01 5.7877350101910991e+00 -2.8890938764194340e-01
8.7964594300514209e-01 5.7872811923862146e+00 -2.8890938764193325e-01
8.8121673933193700e-01 5.7868273745813301e+00 -2.8890938764165047e-01
8.8278753565873191e-01 5.7863735567764465e+00 -2.8890938764165047e-01
8.8435833198552682e-01 5.7859197389715620e+00 -2.8890938764193325e-01
8.8592912831232173e-01 5.7854659211666775e+00 -2.8890938764193325e-01
8.8749992463911664e-01 5.7850121033617929e+00 -2.8890938764193325e-01
8.8907072096591155e-01 5.7845582855569084e+00 -2.8890938764166074e-01
8.9064151729270635e-01 5.7841044677520248e+00 -2.8890938764166074e-01
8.9221231361950126e-01 5.7836506499471403e+00 -2.8890938764193325e-01
8.9378310994629617e-01 5.7831968321422558e+00 -2.8890938764193325e-01
8.9535390627309108e-01 5.7827430143373713e+00 -2.8890938764193325e-01
8.9692470259988599e-01 5.7822891965324867e+00 -2.8890938764165047e-01
8.9849549892668090e-01 5.7818353787276031e+00 -2.8890938764165047e-01
9.0006629525347581e-01 5.7813815609227186e+00 -2.8890938764193325e-01
9.0163709158027072e-01 5.7809277431178341e+00 -2.8890938764194340e-01
9.0320788790706552e-01 5.7804739253129496e+00 -2.8890938764194340e-01
9.0477868423386043e-01 5.7800201075080651e+00 -2.8890938764165047e-01
9.0634948056065534e-01 5.7795662897031814e+00 -2.8890938764165047e-01
9.0792027688745025e-01 5.7791124718982969e+00 -2.8890938764193325e-01
9.0949107321424516e-01 5.7786586540934124e+00 -2.8890938764193325e-01
9.1106186954104007e-01 5.7782048362885279e+00 -2.8890938764193325e-01
9.1263266586783498e-01 5.7777510184836434e+00 -2.8890938764165047e-01
9.1420346219462989e-01 5.7772972006787588e+00 -2.8890938764165047e-01
9.1577425852142480e-01 5.7768433828738743e+00 -2.8890938764194340e-01
9.1734505484821960e-01 5.7763895650689898e+00 -2.8890938764194340e-01
9.1891585117501451e-01 5.7759357472641053e+00 -2.8890938764165047e-01
9.2048664750180942e-01 5.7754819294592208e+00 -2.8890938764165047e-01
9.2205744382860433e-01 5.7750281116543363e+00 -2.8890938764193325e-01
9.2362824015539924e-01 5.7745742938494518e+00 -2.8890938764193325e-01
9.2519903648219415e-01 5.7741204760445672e+00 -2.8890938764193325e-01
9.2676983280898906e-01 5.7736666582396827e+00 -2.8890938764165047e-01
9.2834062913578397e-01 5.7732128404347982e+00 -2.8890938764166074e-01
9.2991142546257877e-01 5.7727590226299137e+00 -2.8890938764194340e-01
9.3148222178937368e-01 5.7723052048250292e+00 -2.8890938764193325e-01
9.3305301811616859e-01 5.7718513870201447e+00 -2.8890938764193325e-01
9.3462381444296350e-01 5.7713975692152601e+00 -2.8890938764165047e-01
9.3619461076975841e-01 5.7709437514103765e+00 -2.8890938764165047e-01
9.3776540709655332e-01 5.7704899336054920e+00 -2.8890938764193325e-01
9.3933620342334823e-01 5.7700361158006075e+00 -2.8890938764193325e-01
9.4090699975014314e-01 5.7695822979957230e+00 -2.8890938764193325e-01
9.4247779607693805e-01 5.7691284801908385e+00 -2.8890938764166074e-01
9.4404859240373284e-01 5.7686746623859548e+00 -2.8890938764166074e-01
9.4561938873052775e-01 5.7682208445810703e+00 -2.8890938764193325e-01
9.4719018505732266e-01 5.7677670267761858e+00 -2.8890938764193325e-01
9.4876098138411757e-01 5.7673132089713013e+00 -2.8890938764193325e-01
9.5033177771091248e-01 5.7668593911664168e+00 -2.8890938764165047e-01
9.5190257403770739e-01 5.7664055733615331e+00 -2.8890938764165047e-01
9.5347337036450230e-01 5.7659517555566486e+00 -2.8890938764193325e-01
9.5504416669129721e-01 5.7654979377517641e+00 -2.8890938764194340e-01
9.5661496301809201e-01 5.7650441199468796e+00 -2.8890938764194340e-01
9.5818575934488692e-01 5.7645903021419951e+00 -2.8890938764165047e-01
9.5975655567168183e-01 5.7641364843371106e+00 -2.8890938764165047e-01
9.6132735199847674e-01 5.7636826665322261e+00 -2.8890938764193325e-01
9.6289814832527165e-01 5.7632288487273415e+00 -2.8890938764193325e-01
9.6446894465206656e-01 5.7627750309224570e+00 -2.8890938764165047e-01
9.6603974097886147e-01 5.7623212131175734e+00 -2.8890938764165047e-01
9.6761053730565638e-01 5.7618673953126889e+00 -2.8890938764194340e-01
9.6918133363245118e-01 5.7614135775078044e+00 -2.8890938764194340e-01
9.7075212995924609e-01 5.7609597597029198e+00 -2.8890938764193325e-01
9.7232292628604100e-01 5.7605059418980353e+00 -2.8890938764165047e-01
9.7389372261283591e-01 5.7600521240931508e+00 -2.8890938764165047e-01
9.7546451893963082e-01 5.7595983062882663e+00 -2.8890938764193325e-01
9.7703531526642573e-01 5.7591444884833818e+00 -2.8890938764193325e-01
9.7860611159322064e-01 5.7586906706784973e+00 -2.8890938764193325e-01
9.8017690792001555e-01 5.7582368528736128e+00 -2.8890938764165047e-01
9.8174770424681046e-01 5.7577830350687282e+00 -2.8890938764166074e-01
9.8331850057360526e-01 5.7573292172638437e+00 -2.8890938764194340e-01
9.8488929690040017e-01 5.7568753994589592e+00 -2.8890938764193325e-01
9.8646009322719508e-01 5.7564215816540747e+00 -2.8890938764193325e-01
9.8803088955398999e-01 5.7559677638491902e+00 -2.8890938764165047e-01
9.8960168588078490e-01 5.7555139460443057e+00 -2.8890938764165047e-01
9.9117248220757981e-01 5.7550601282394211e+00 -2.8890938764193325e-01
9.9274327853437472e-01 5.7546063104345366e+00 -2.8890938764193325e-01
9.9431407486116963e-01 5.7541524926296521e+00 -2.8890938764194340e-01
9.9588487118796443e-01 5.7536986748247676e+00 -2.8890938764166074e-01
9.9745566751475934e-01 5.7532448570198831e+00 -2.8890938764165047e-01
9.9902646384155425e-01 5.7527910392149986e+00 -2.8890938764192298e-01
1.0005972601683493e+00 5.7523372214101141e+00 -2.8890938764193325e-01
1.0021680564951441e+00 5.7518834036052295e+00 -2.8890938764195362e-01
1.0037388528219389e+00 5.7514295858003450e+00 -2.8890938764165047e-01
1.0053096491487339e+00 5.7509757679954605e+00 -2.8890938764165047e-01
1.0068804454755287e+00 5.7505219501905760e+00 -2.8890938764193325e-01
1.0084512418023237e+00 5.7500681323856915e+00 -2.8890938764193325e-01
1.0100220381291185e+00 5.7496143145808070e+00 -2.8890938764193325e-01
1.0115928344559135e+00 5.7491604967759224e+00 -2.8890938764165047e-01
1.0131636307827083e+00 5.7487066789710388e+00 -2.8890938764165047e-01
1.0147344271095033e+00 5.7482528611661543e+00 -2.8890938764193325e-01
1.0163052234362981e+00 5.7477990433612698e+00 -2.8890938764195362e-01
1.0178760197630929e+00 5.7473452255563853e+00 -2.8890938764165047e-01
1.0194468160898880e+00 5.7468914077515008e+00 -2.8890938764165047e-01
1.0210176124166828e+00 5.7464375899466162e+00 -2.8890938764193325e-01
1.0225884087434778e+00 5.7459837721417317e+00 -2.8890938764193325e-01
1.0241592050702726e+00 5.7455299543368472e+00 -2.8890938764193325e-01
1.0257300013970676e+00 5.7450761365319627e+00 -2.8890938764165047e-01
1.0273007977238624e+00 5.7446223187270791e+00 -2.8890938764167096e-01
1.0288715940506572e+00 5.7441685009221946e+00 -2.8890938764193325e-01
1.0304423903774522e+00 5.7437146831173100e+00 -2.8890938764193325e-01
1.0320131867042470e+00 5.7432608653124255e+00 -2.8890938764193325e-01
1.0335839830310420e+00 5.7428070475075410e+00 -2.8890938764165047e-01
1.0351547793578368e+00 5.7423532297026574e+00 -2.8890938764165047e-01
1.0367255756846319e+00 5.7418994118977729e+00 -2.8890938764193325e-01
1.0382963720114267e+00 5.7414455940928883e+00 -2.8890938764193325e-01
1.0398671683382217e+00 5.7409917762880038e+00 -2.8890938764193325e-01
1.0414379646650165e+00 5.7405379584831193e+00 -2.8890938764167096e-01
1.0430087609918113e+00 5.7400841406782357e+00 -2.8890938764165047e-01
1.0445795573186063e+00 5.7396303228733512e+00 -2.8890938764193325e-01
1.0461503536454011e+00 5.7391765050684667e+00 -2.8890938764193325e-01
1.0477211499721961e+00 5.7387226872635821e+00 -2.8890938764193325e-01
1.0492919462989909e+00 5.7382688694586976e+00 -2.8890938764165047e-01
1.0508627426257859e+00 5.7378150516538131e+00 -2.8890938764165047e-01
1.0524335389525807e+00 5.7373612338489286e+00 -2.8890938764193325e-01
1.0540043352793758e+00 5.7369074160440441e+00 -2.8890938764193325e-01
1.0555751316061706e+00 5.7364535982391596e+00 -2.8890938764167096e-01
1.0571459279329654e+00 5.7359997804342759e+00 -2.8890938764165047e-01
1.0587167242597604e+00 5.7355459626293914e+00 -2.8890938764193325e-01
1.0602875205865552e+00 5.7350921448245069e+00 -2.8890938764193325e-01
1.0618583169133502e+00 5.7346383270196224e+00 -2.8890938764193325e-01
1.0634291132401450e+00 5.7341845092147379e+00 -2.8890938764165047e-01
1.0649999095669400e+00 5.7337306914098534e+00 -2.8890938764165047e-01
1.0665707058937348e+00 5.7332768736049688e+00 -2.8890938764195362e-01
1.0681415022205296e+00 5.7328230558000843e+00 -2.8890938764193325e-01
1.0697122985473246e+00 5.7323692379951998e+00 -2.8890938764193325e-01
1.0712830948741194e+00 5.7319154201903153e+00 -2.8890938764165047e-01
1.0728538912009145e+00 5.7314616023854308e+00 -2.8890938764165047e-01
1.0744246875277093e+00 5.7310077845805463e+00 -2.8890938764193325e-01
1.0759954838545043e+00 5.7305539667756618e+00 -2.8890938764193325e-01
1.0775662801812991e+00 5.7301001489707772e+00 -2.8890938764193325e-01
1.0791370765080941e+00 5.7296463311658927e+00 -2.8890938764165047e-01
1.0807078728348889e+00 5.7291925133610091e+00 -2.8890938764167096e-01
1.0822786691616837e+00 5.7287386955561246e+00 -2.8890938764193325e-01
1.0838494654884787e+00 5.7282848777512401e+00 -2.8890938764193325e-01
1.0854202618152735e+00 5.7278310599463556e+00 -2.8890938764193325e-01
1.0869910581420685e+00 5.7273772421414710e+00 -2.8890938764165047e-01
1.0885618544688633e+00 5.7269234243365874e+00 -2.8890938764165047e-01
1.0901326507956584e+00 5.7264696065317029e+00 -2.8890938764193325e-01
1.0917034471224532e+00 5.7260157887268184e+00 -2.8890938764193325e-01
1.0932742434492482e+00 5.7255619709219339e+00 -2.8890938764193325e-01
1.0948450397760430e+00 5.7251081531170493e+00 -2.8890938764167096e-01
1.0964158361028378e+00 5.7246543353121657e+00 -2.8890938764165047e-01
1.0979866324296328e+00 5.7242005175072812e+00 -2.8890938764193325e-01
1.0995574287564276e+00 5.7237466997023967e+00 -2.8890938764193325e-01
1.1011282250832226e+00 5.7232928818975122e+00 -2.8890938764193325e-01
1.1026990214100174e+00 5.7228390640926277e+00 -2.8890938764165047e-01
1.1042698177368124e+00 5.7223852462877431e+00 -2.8890938764165047e-01
1.1058406140636072e+00 5.7219314284828586e+00 -2.8890938764193325e-01
1.1074114103904023e+00 5.7214776106779741e+00 -2.8890938764193325e-01
1.1089822067171970e+00 5.7210237928730896e+00 -2.8890938764167096e-01
1.1105530030439918e+00 5.7205699750682060e+00 -2.8890938764165047e-01
1.1121237993707869e+00 5.7201161572633215e+00 -2.8890938764193325e-01
1.1136945956975817e+00 5.7196623394584369e+00 -2.8890938764193325e-01
1.1152653920243767e+00 5.7192085216535524e+00 -2.8890938764193325e-01
1.1168361883511715e+00 5.7187547038486679e+00 -2.8890938764165047e-01
1.1184069846779665e+00 5.7183008860437834e+00 -2.8890938764165047e-01
1.1199777810047613e+00 5.7178470682388989e+00 -2.8890938764195362e-01
1.1215485773315561e+00 5.7173932504340144e+00 -2.8890938764193325e-01
1.1231193736583511e+00 5.7169394326291298e+00 -2.8890938764193325e-01
1.1246901699851459e+00 5.7164856148242453e+00 -2.8890938764165047e-01
1.1262609663119409e+00 5.7160317970193608e+00 -2.8890938764165047e-01
1.1278317626387357e+00 5.7155779792144763e+00 -2.8890938764193325e-01
1.1294025589655308e+00 5.7151241614095918e+00 -2.8890938764193325e-01
1.1309733552923256e+00 5.7146703436047073e+00 -2.8890938764193325e-01
1.1325441516191206e+00 5.7142165257998228e+00 -2.8890938764165047e-01
1.1341149479459154e+00 5.7137627079949391e+00 -2.8890938764167096e-01
1.1356857442727102e+00 5.7133088901900546e+00 -2.8890938764193325e-01
1.1372565405995052e+00 5.7128550723851701e+00 -2.8890938764193325e-01
1.1388273369263000e+00 5.7124012545802856e+00 -2.8890938764193325e-01
1.1403981332530950e+00 5.7119474367754011e+00 -2.8890938764165047e-01
1.1419689295798898e+00 5.7114936189705174e+00 -2.8890938764165047e-01
1.1435397259066848e+00 5.7110398011656329e+00 -2.8890938764193325e-01
1.1451105222334796e+00 5.7105859833607484e+00 -2.8890938764193325e-01
1.1466813185602747e+00 5.7101321655558639e+00 -2.8890938764193325e-01
1.1482521148870695e+00 5.7096783477509794e+00 -2.8890938764167096e-01
1.1498229112138643e+00 5.7092245299460957e+00 -2.8890938764165047e-01
1.1513937075406593e+00 5.7087707121412112e+00 -2.8890938764193325e-01
1.1529645038674541e+00 5.7083168943363267e+00 -2.8890938764193325e-01
1.1545353001942491e+00 5.7078630765314422e+00 -2.8890938764165047e-01
1.1561060965210439e+00 5.7074092587265586e+00 -2.8890938764165047e-01
1.1576768928478389e+00 5.7069554409216741e+00 -2.8890938764193325e-01
1.1592476891746337e+00 5.7065016231167895e+00 -2.8890938764195362e-01
1.1608184855014285e+00 5.7060478053119050e+00 -2.8890938764193325e-01
1.1623892818282235e+00 5.7055939875070205e+00 -2.8890938764165047e-01
1.1639600781550183e+00 5.7051401697021369e+00 -2.8890938764165047e-01
1.1655308744818134e+00 5.7046863518972524e+00 -2.8890938764193325e-01
1.1671016708086082e+00 5.7042325340923679e+00 -2.8890938764193325e-01
1.1686724671354032e+00 5.7037787162874833e+00 -2.8890938764193325e-01
1.1702432634621980e+00 5.7033248984825988e+00 -2.8890938764165047e-01
1.1718140597889930e+00 5.7028710806777143e+00 -2.8890938764165047e-01
1.1733848561157878e+00 5.7024172628728298e+00 -2.8890938764195362e-01
1.1749556524425826e+00 5.7019634450679453e+00 -2.8890938764193325e-01
1.1765264487693776e+00 5.7015096272630608e+00 -2.8890938764193325e-01
1.1780972450961724e+00 5.7010558094581762e+00 -2.8890938764165047e-01
1.1796680414229674e+00 5.7006019916532917e+00 -2.8890938764165047e-01
1.1812388377497622e+00 5.7001481738484072e+00 -2.8890938764193325e-01
1.1828096340765573e+00 5.6996943560435227e+00 -2.8890938764193325e-01
1.1843804304033521e+00 5.6992405382386382e+00 -2.8890938764193325e-01
1.1859512267301471e+00 5.6987867204337537e+00 -2.8890938764165047e-01
