# x energy force
5.9376101152847094e-01 6.0876885080251935e+00 -1.3579613833410356e+00
5.9533180785526585e-01 6.0855554272723120e+00 -1.3579613833410356e+00
5.9690260418206076e-01 6.0834223465194306e+00 -1.3579613833410356e+00
5.9847340050885567e-01 6.0812892657665492e+00 -1.3579613833410837e+00
6.0004419683565047e-01 6.0791561850136677e+00 -1.3579613833408009e+00
6.0161499316244538e-01 6.0770231042607863e+00 -1.3579613833407531e+00
6.0318578948924029e-01 6.0748900235079049e+00 -1.3579613833410356e+00
6.0475658581603520e-01 6.0727569427550234e+00 -1.3579613833410356e+00
6.0632738214283011e-01 6.0706238620021420e+00 -1.3579613833410356e+00
6.0789817846962502e-01 6.0684907812492606e+00 -1.3579613833410356e+00
6.0946897479641993e-01 6.0663577004963791e+00 -1.3579613833410356e+00
6.1103977112321484e-01 6.0642246197434977e+00 -1.3579613833410356e+00
6.1261056745000975e-01 6.0620915389906163e+00 -1.3579613833410837e+00
6.1418136377680455e-01 6.0599584582377348e+00 -1.3579613833410837e+00
6.1575216010359946e-01 6.0578253774848534e+00 -1.3579613833410356e+00
6.1732295643039437e-01 6.0556922967319720e+00 -1.3579613833410356e+00
6.1889375275718927e-01 6.0535592159790905e+00 -1.3579613833410356e+00
6.2046454908398418e-01 6.0514261352262091e+00 -1.3579613833410356e+00
6.2203534541077909e-01 6.0492930544733277e+00 -1.3579613833410356e+00
6.2360614173757400e-01 6.0471599737204462e+00 -1.3579613833407531e+00
6.2517693806436891e-01 6.0450268929675648e+00 -1.3579613833408009e+00
6.2674773439116371e-01 6.0428938122146834e+00 -1.3579613833410837e+00
6.2831853071795862e-01 6.0407607314618019e+00 -1.3579613833410356e+00
6.2988932704475353e-01 6.0386276507089205e+00 -1.3579613833410356e+00
6.3146012337154844e-01 6.0364945699560391e+00 -1.3579613833410356e+00
6.3303091969834335e-01 6.0343614892031576e+00 -1.3579613833410356e+00
6.3460171602513826e-01 6.0322284084502762e+00 -1.3579613833410356e+00
6.3617251235193317e-01 6.0300953276973948e+00 -1.3579613833410356e+00
6.3774330867872808e-01 6.0279622469445133e+00 -1.3579613833410356e+00
6.3931410500552299e-01 6.0258291661916319e+00 -1.3579613833410837e+00
6.4088490133231779e-01 6.0236960854387505e+00 -1.3579613833410837e+00
6.4245569765911270e-01 6.0215630046858690e+00 -1.3579613833410356e+00
6.4402649398590761e-01 6.0194299239329876e+00 -1.3579613833410356e+00
6.4559729031270252e-01 6.0172968431801062e+00 -1.3579613833410356e+00
6.4716808663949743e-01 6.0151637624272247e+00 -1.3579613833407531e+00
6.4873888296629234e-01 6.0130306816743433e+00 -1.3579613833410358e+00
6.5030967929308725e-01 6.0108976009214619e+00 -1.3579613833410358e+00
6.5188047561988216e-01 6.0087645201685804e+00 -1.3579613833408009e+00
6.5345127194667696e-01 6.0066314394156990e+00 -1.3579613833410837e+00
6.5502206827347187e-01 6.0044983586628176e+00 -1.3579613833410356e+00
6.5659286460026678e-01 6.0023652779099361e+00 -1.3579613833410356e+00
6.5816366092706169e-01 6.0002321971570547e+00 -1.3579613833410356e+00
6.5973445725385660e-01 5.9980991164041733e+00 -1.3579613833410356e+00
6.6130525358065151e-01 5.9959660356512918e+00 -1.3579613833410356e+00
6.6287604990744642e-01 5.9938329548984104e+00 -1.3579613833410356e+00
6.6444684623424133e-01 5.9916998741455290e+00 -1.3579613833410837e+00
6.6601764256103613e-01 5.9895667933926475e+00 -1.3579613833410837e+00
6.6758843888783104e-01 5.9874337126397661e+00 -1.3579613833407531e+00
6.6915923521462595e-01 5.9853006318868847e+00 -1.3579613833410358e+00
6.7073003154142086e-01 5.9831675511340032e+00 -1.3579613833410358e+00
6.7230082786821577e-01 5.9810344703811218e+00 -1.3579613833407531e+00
6.7387162419501068e-01 5.9789013896282404e+00 -1.3579613833410356e+00
6.7544242052180559e-01 5.9767683088753589e+00 -1.3579613833410356e+00
6.7701321684860050e-01 5.9746352281224775e+00 -1.3579613833410356e+00
6.7858401317539541e-01 5.9725021473695961e+00 -1.3579613833410837e+00
6.8015480950219021e-01 5.9703690666167146e+00 -1.3579613833410837e+00
6.8172560582898512e-01 5.9682359858638332e+00 -1.3579613833410356e+00
6.8329640215578002e-01 5.9661029051109518e+00 -1.3579613833410356e+00
6.8486719848257493e-01 5.9639698243580703e+00 -1.3579613833410356e+00
6.8643799480936984e-01 5.9618367436051889e+00 -1.3579613833410356e+00
6.8800879113616475e-01 5.9597036628523075e+00 -1.3579613833410356e+00
6.8957958746295966e-01 5.9575705820994260e+00 -1.3579613833410356e+00
6.9115038378975457e-01 5.9554375013465446e+00 -1.3579613833408009e+00
6.9272118011654937e-01 5.9533044205936632e+00 -1.3579613833410837e+00
6.9429197644334428e-01 5.9511713398407817e+00 -1.3579613833410358e+00
6.9586277277013919e-01 5.9490382590879003e+00 -1.3579613833407531e+00
6.9743356909693410e-01 5.9469051783350189e+00 -1.3579613833410356e+00
6.9900436542372901e-01 5.9447720975821374e+00 -1.3579613833410356e+00
7.0057516175052392e-01 5.9426390168292560e+00 -1.3579613833410356e+00
7.0214595807731883e-01 5.9405059360763746e+00 -1.3579613833410356e+00
7.0371675440411374e-01 5.9383728553234931e+00 -1.3579613833410356e+00
7.0528755073090865e-01 5.9362397745706117e+00 -1.3579613833410837e+00
7.0685834705770345e-01 5.9341066938177303e+00 -1.3579613833410837e+00
7.0842914338449836e-01 5.9319736130648488e+00 -1.3579613833410356e+00
7.0999993971129327e-01 5.9298405323119674e+00 -1.3579613833410356e+00
7.1157073603808818e-01 5.9277074515590860e+00 -1.3579613833410356e+00
7.1314153236488309e-01 5.9255743708062045e+00 -1.3579613833410356e+00
7.1471232869167800e-01 5.9234412900533231e+00 -1.3579613833410356e+00
7.1628312501847291e-01 5.9213082093004417e+00 -1.3579613833410356e+00
7.1785392134526782e-01 5.9191751285475602e+00 -1.3579613833408009e+00
7.1942471767206262e-01 5.9170420477946797e+00 -1.3579613833408009e+00
7.2099551399885753e-01 5.9149089670417982e+00 -1.3579613833410356e+00
7.2256631032565244e-01 5.9127758862889168e+00 -1.3579613833410356e+00
7.2413710665244735e-01 5.9106428055360354e+00 -1.3579613833410356e+00
7.2570790297924226e-01 5.9085097247831539e+00 -1.3579613833410356e+00
7.2727869930603717e-01 5.9063766440302725e+00 -1.3579613833410356e+00
7.2884949563283208e-01 5.9042435632773911e+00 -1.3579613833410356e+00
7.3042029195962699e-01 5.9021104825245096e+00 -1.3579613833410837e+00
7.3199108828642179e-01 5.8999774017716282e+00 -1.3579613833410837e+00
7.3356188461321670e-01 5.8978443210187468e+00 -1.3579613833410356e+00
7.3513268094001161e-01 5.8957112402658653e+00 -1.3579613833410356e+00
7.3670347726680652e-01 5.8935781595129839e+00 -1.3579613833410356e+00
7.3827427359360143e-01 5.8914450787601025e+00 -1.3579613833410356e+00
7.3984506992039634e-01 5.8893119980072210e+00 -1.3579613833410356e+00
7.4141586624719125e-01 5.8871789172543396e+00 -1.3579613833407531e+00
7.4298666257398616e-01 5.8850458365014582e+00 -1.3579613833407531e+00
7.4455745890078107e-01 5.8829127557485767e+00 -1.3579613833410837e+00
7.4612825522757587e-01 5.8807796749956953e+00 -1.3579613833410837e+00
7.4769905155437077e-01 5.8786465942428139e+00 -1.3579613833410356e+00
7.4926984788116568e-01 5.8765135134899324e+00 -1.3579613833410356e+00
7.5084064420796059e-01 5.8743804327370510e+00 -1.3579613833410356e+00
7.5241144053475550e-01 5.8722473519841696e+00 -1.3579613833410356e+00
7.5398223686155041e-01 5.8701142712312881e+00 -1.3579613833410356e+00
7.5555303318834532e-01 5.8679811904784067e+00 -1.3579613833410356e+00
7.5712382951514023e-01 5.8658481097255253e+00 -1.3579613833410837e+00
7.5869462584193503e-01 5.8637150289726439e+00 -1.3579613833410837e+00
7.6026542216872994e-01 5.8615819482197624e+00 -1.3579613833410356e+00
7.6183621849552485e-01 5.8594488674668810e+00 -1.3579613833407531e+00
7.6340701482231976e-01 5.8573157867139996e+00 -1.3579613833410358e+00
7.6497781114911467e-01 5.8551827059611181e+00 -1.3579613833410358e+00
7.6654860747590958e-01 5.8530496252082367e+00 -1.3579613833407531e+00
7.6811940380270449e-01 5.8509165444553553e+00 -1.3579613833410356e+00
7.6969020012949940e-01 5.8487834637024738e+00 -1.3579613833410356e+00
7.7126099645629431e-01 5.8466503829495924e+00 -1.3579613833410837e+00
7.7283179278308911e-01 5.8445173021967110e+00 -1.3579613833410837e+00
7.7440258910988402e-01 5.8423842214438295e+00 -1.3579613833410356e+00
7.7597338543667893e-01 5.8402511406909481e+00 -1.3579613833410356e+00
7.7754418176347384e-01 5.8381180599380667e+00 -1.3579613833410356e+00
7.7911497809026875e-01 5.8359849791851852e+00 -1.3579613833410356e+00
7.8068577441706366e-01 5.8338518984323038e+00 -1.3579613833410356e+00
7.8225657074385857e-01 5.8317188176794224e+00 -1.3579613833410356e+00
7.8382736707065348e-01 5.8295857369265409e+00 -1.3579613833410837e+00
7.8539816339744828e-01 5.8274526561736595e+00 -1.3579613833408009e+00
7.8696895972424319e-01 5.8253195754207781e+00 -1.3579613833407531e+00
7.8853975605103810e-01 5.8231864946678966e+00 -1.3579613833410356e+00
7.9011055237783301e-01 5.8210534139150152e+00 -1.3579613833410356e+00
7.9168134870462792e-01 5.8189203331621338e+00 -1.3579613833410356e+00
7.9325214503142283e-01 5.8167872524092523e+00 -1.3579613833410356e+00
7.9482294135821774e-01 5.8146541716563709e+00 -1.3579613833410356e+00
7.9639373768501265e-01 5.8125210909034895e+00 -1.3579613833410837e+00
7.9796453401180745e-01 5.8103880101506080e+00 -1.3579613833410837e+00
7.9953533033860236e-01 5.8082549293977266e+00 -1.3579613833410356e+00
8.0110612666539727e-01 5.8061218486448452e+00 -1.3579613833410356e+00
8.0267692299219218e-01 5.8039887678919637e+00 -1.3579613833410356e+00
8.0424771931898709e-01 5.8018556871390823e+00 -1.3579613833410356e+00
8.0581851564578200e-01 5.7997226063862009e+00 -1.3579613833410356e+00
8.0738931197257691e-01 5.7975895256333194e+00 -1.3579613833410356e+00
8.0896010829937182e-01 5.7954564448804380e+00 -1.3579613833410356e+00
8.1053090462616673e-01 5.7933233641275566e+00 -1.3579613833408009e+00
8.1210170095296152e-01 5.7911902833746760e+00 -1.3579613833408009e+00
8.1367249727975643e-01 5.7890572026217946e+00 -1.3579613833410356e+00
8.1524329360655134e-01 5.7869241218689131e+00 -1.3579613833410356e+00
8.1681408993334625e-01 5.7847910411160317e+00 -1.3579613833410356e+00
8.1838488626014116e-01 5.7826579603631503e+00 -1.3579613833410356e+00
8.1995568258693607e-01 5.7805248796102688e+00 -1.3579613833410356e+00
8.2152647891373098e-01 5.7783917988573874e+00 -1.3579613833410356e+00
8.2309727524052589e-01 5.7762587181045060e+00 -1.3579613833410837e+00
8.2466807156732069e-01 5.7741256373516245e+00 -1.3579613833410837e+00
8.2623886789411560e-01 5.7719925565987431e+00 -1.3579613833410356e+00
8.2780966422091051e-01 5.7698594758458617e+00 -1.3579613833410356e+00
8.2938046054770542e-01 5.7677263950929802e+00 -1.3579613833410356e+00
8.3095125687450033e-01 5.7655933143400988e+00 -1.3579613833410356e+00
8.3252205320129524e-01 5.7634602335872174e+00 -1.3579613833410356e+00
8.3409284952809015e-01 5.7613271528343359e+00 -1.3579613833410356e+00
8.3566364585488506e-01 5.7591940720814545e+00 -1.3579613833408009e+00
8.3723444218167986e-01 5.7570609913285740e+00 -1.3579613833408009e+00
8.3880523850847477e-01 5.7549279105756925e+00 -1.3579613833410356e+00
8.4037603483526968e-01 5.7527948298228111e+00 -1.3579613833410356e+00
8.4194683116206459e-01 5.7506617490699297e+00 -1.3579613833410356e+00
8.4351762748885950e-01 5.7485286683170482e+00 -1.3579613833410356e+00
8.4508842381565441e-01 5.7463955875641668e+00 -1.3579613833410356e+00
8.4665922014244932e-01 5.7442625068112854e+00 -1.3579613833410356e+00
8.4823001646924423e-01 5.7421294260584039e+00 -1.3579613833410356e+00
8.4980081279603914e-01 5.7399963453055225e+00 -1.3579613833410837e+00
8.5137160912283394e-01 5.7378632645526411e+00 -1.3579613833410837e+00
8.5294240544962885e-01 5.7357301837997596e+00 -1.3579613833410356e+00
8.5451320177642376e-01 5.7335971030468782e+00 -1.3579613833410356e+00
8.5608399810321867e-01 5.7314640222939968e+00 -1.3579613833407531e+00
8.5765479443001358e-01 5.7293309415411153e+00 -1.3579613833407531e+00
8.5922559075680849e-01 5.7271978607882339e+00 -1.3579613833410356e+00
8.6079638708360340e-01 5.7250647800353525e+00 -1.3579613833410356e+00
8.6236718341039831e-01 5.7229316992824710e+00 -1.3579613833410837e+00
8.6393797973719311e-01 5.7207986185295896e+00 -1.3579613833410837e+00
8.6550877606398802e-01 5.7186655377767082e+00 -1.3579613833410356e+00
8.6707957239078293e-01 5.7165324570238267e+00 -1.3579613833410356e+00
8.6865036871757784e-01 5.7143993762709453e+00 -1.3579613833410356e+00
8.7022116504437275e-01 5.7122662955180639e+00 -1.3579613833410356e+00
8.7179196137116766e-01 5.7101332147651824e+00 -1.3579613833410356e+00
8.7336275769796257e-01 5.7080001340123010e+00 -1.3579613833410356e+00
8.7493355402475748e-01 5.7058670532594196e+00 -1.3579613833410356e+00
8.7650435035155239e-01 5.7037339725065381e+00 -1.3579613833410837e+00
8.7807514667834718e-01 5.7016008917536567e+00 -1.3579613833410837e+00
8.7964594300514209e-01 5.6994678110007753e+00 -1.3579613833407531e+00
8.8121673933193700e-01 5.6973347302478938e+00 -1.3579613833407531e+00
8.8278753565873191e-01 5.6952016494950124e+00 -1.3579613833410356e+00
8.8435833198552682e-01 5.6930685687421310e+00 -1.3579613833410356e+00
8.8592912831232173e-01 5.6909354879892495e+00 -1.3579613833410356e+00
8.8749992463911664e-01 5.6888024072363681e+00 -1.3579613833410356e+00
8.8907072096591155e-01 5.6866693264834867e+00 -1.3579613833410837e+00
8.9064151729270635e-01 5.6845362457306052e+00 -1.3579613833410837e+00
8.9221231361950126e-01 5.6824031649777238e+00 -1.3579613833410356e+00
8.9378310994629617e-01 5.6802700842248424e+00 -1.3579613833410356e+00
8.9535390627309108e-01 5.6781370034719609e+00 -1.3579613833410356e+00
8.9692470259988599e-01 5.6760039227190795e+00 -1.3579613833410356e+00
8.9849549892668090e-01 5.6738708419661981e+00 -1.3579613833410356e+00
9.0006629525347581e-01 5.6717377612133166e+00 -1.3579613833410356e+00
9.0163709158027072e-01 5.6696046804604352e+00 -1.3579613833408009e+00
9.0320788790706552e-01 5.6674715997075547e+00 -1.3579613833408009e+00
9.0477868423386043e-01 5.6653385189546732e+00 -1.3579613833410356e+00
9.0634948056065534e-01 5.6632054382017918e+00 -1.3579613833410356e+00
9.0792027688745025e-01 5.6610723574489104e+00 -1.3579613833410356e+00
9.0949107321424516e-01 5.6589392766960289e+00 -1.3579613833410356e+00
9.1106186954104007e-01 5.6568061959431475e+00 -1.3579613833410356e+00
9.1263266586783498e-01 5.6546731151902661e+00 -1.3579613833410356e+00
9.1420346219462989e-01 5.6525400344373846e+00 -1.3579613833410356e+00
9.1577425852142480e-01 5.6504069536845032e+00 -1.3579613833410837e+00
9.1734505484821960e-01 5.6482738729316218e+00 -1.3579613833410837e+00
9.1891585117501451e-01 5.6461407921787403e+00 -1.3579613833410356e+00
9.2048664750180942e-01 5.6440077114258589e+00 -1.3579613833410356e+00
9.2205744382860433e-01 5.6418746306729775e+00 -1.3579613833410356e+00
9.2362824015539924e-01 5.6397415499200960e+00 -1.3579613833410356e+00
9.2519903648219415e-01 5.6376084691672146e+00 -1.3579613833410356e+00
9.2676983280898906e-01 5.6354753884143332e+00 -1.3579613833410356e+00
9.2834062913578397e-01 5.6333423076614517e+00 -1.3579613833408009e+00
9.2991142546257877e-01 5.6312092269085712e+00 -1.3579613833408009e+00
9.3148222178937368e-01 5.6290761461556897e+00 -1.3579613833410356e+00
9.3305301811616859e-01 5.6269430654028083e+00 -1.3579613833410356e+00
9.3462381444296350e-01 5.6248099846499269e+00 -1.3579613833410356e+00
9.3619461076975841e-01 5.6226769038970454e+00 -1.3579613833410356e+00
9.3776540709655332e-01 5.6205438231441640e+00 -1.3579613833410356e+00
9.3933620342334823e-01 5.6184107423912826e+00 -1.3579613833410356e+00
9.4090699975014314e-01 5.6162776616384011e+00 -1.3579613833410356e+00
9.4247779607693805e-01 5.6141445808855197e+00 -1.3579613833410837e+00
9.4404859240373284e-01 5.6120115001326383e+00 -1.3579613833410837e+00
9.4561938873052775e-01 5.6098784193797568e+00 -1.3579613833410356e+00
9.4719018505732266e-01 5.6077453386268754e+00 -1.3579613833410356e+00
9.4876098138411757e-01 5.6056122578739940e+00 -1.3579613833410356e+00
9.5033177771091248e-01 5.6034791771211125e+00 -1.3579613833407531e+00
9.5190257403770739e-01 5.6013460963682311e+00 -1.3579613833407531e+00
9.5347337036450230e-01 5.5992130156153497e+00 -1.3579613833410356e+00
9.5504416669129721e-01 5.5970799348624682e+00 -1.3579613833410837e+00
9.5661496301809201e-01 5.5949468541095868e+00 -1.3579613833410837e+00
9.5818575934488692e-01 5.5928137733567054e+00 -1.3579613833410356e+00
9.5975655567168183e-01 5.5906806926038239e+00 -1.3579613833410356e+00
9.6132735199847674e-01 5.5885476118509425e+00 -1.3579613833410356e+00
9.6289814832527165e-01 5.5864145310980611e+00 -1.3579613833410356e+00
9.6446894465206656e-01 5.5842814503451796e+00 -1.3579613833410356e+00
9.6603974097886147e-01 5.5821483695922982e+00 -1.3579613833410356e+00
9.6761053730565638e-01 5.5800152888394168e+00 -1.3579613833410837e+00
9.6918133363245118e-01 5.5778822080865353e+00 -1.3579613833410837e+00
9.7075212995924609e-01 5.5757491273336539e+00 -1.3579613833410356e+00
9.7232292628604100e-01 5.5736160465807725e+00 -1.3579613833407531e+00
9.7389372261283591e-01 5.5714829658278910e+00 -1.3579613833407531e+00
9.7546451893963082e-01 5.5693498850750096e+00 -1.3579613833410356e+00
9.7703531526642573e-01 5.5672168043221282e+00 -1.3579613833410356e+00
9.7860611159322064e-01 5.5650837235692467e+00 -1.3579613833410356e+00
9.8017690792001555e-01 5.5629506428163653e+00 -1.3579613833410356e+00
9.8174770424681046e-01 5.5608175620634839e+00 -1.3579613833410837e+00
9.8331850057360526e-01 5.5586844813106024e+00 -1.3579613833410837e+00
9.8488929690040017e-01 5.5565514005577210e+00 -1.3579613833410356e+00
9.8646009322719508e-01 5.5544183198048396e+00 -1.3579613833410356e+00
9.8803088955398999e-01 5.5522852390519581e+00 -1.3579613833410356e+00
9.8960168588078490e-01 5.5501521582990767e+00 -1.3579613833410356e+00
9.9117248220757981e-01 5.5480190775461953e+00 -1.3579613833410356e+00
9.9274327853437472e-01 5.5458859967933138e+00 -1.3579613833410356e+00
9.9431407486116963e-01 5.5437529160404324e+00 -1.3579613833408009e+00
9.9588487118796443e-01 5.5416198352875519e+00 -1.3579613833408009e+00
9.9745566751475934e-01 5.5394867545346704e+00 -1.3579613833410356e+00
9.9902646384155425e-01 5.5373536737817890e+00 -1.3579613833412705e+00
1.0005972601683493e+00 5.5352205930289076e+00 -1.3579613833410358e+00
1.0021680564951441e+00 5.5330875122760261e+00 -1.3579613833408488e+00
1.0037388528219389e+00 5.5309544315231447e+00 -1.3579613833410358e+00
1.0053096491487339e+00 5.5288213507702633e+00 -1.3579613833410358e+00
1.0068804454755287e+00 5.5266882700173818e+00 -1.3579613833410358e+00
1.0084512418023237e+00 5.5245551892645004e+00 -1.3579613833410358e+00
1.0100220381291185e+00 5.5224221085116190e+00 -1.3579613833410358e+00
1.0115928344559135e+00 5.5202890277587375e+00 -1.3579613833410358e+00
1.0131636307827083e+00 5.5181559470058561e+00 -1.3579613833410358e+00
1.0147344271095033e+00 5.5160228662529747e+00 -1.3579613833410358e+00
1.0163052234362981e+00 5.5138897855000932e+00 -1.3579613833408488e+00
1.0178760197630929e+00 5.5117567047472118e+00 -1.3579613833410358e+00
1.0194468160898880e+00 5.5096236239943304e+00 -1.3579613833410358e+00
1.0210176124166828e+00 5.5074905432414489e+00 -1.3579613833407531e+00
1.0225884087434778e+00 5.5053574624885675e+00 -1.3579613833410358e+00
1.0241592050702726e+00 5.5032243817356861e+00 -1.3579613833410358e+00
1.0257300013970676e+00 5.5010913009828046e+00 -1.3579613833410358e+00
1.0273007977238624e+00 5.4989582202299232e+00 -1.3579613833411315e+00
1.0288715940506572e+00 5.4968251394770418e+00 -1.3579613833410358e+00
1.0304423903774522e+00 5.4946920587241603e+00 -1.3579613833410358e+00
1.0320131867042470e+00 5.4925589779712789e+00 -1.3579613833410358e+00
1.0335839830310420e+00 5.4904258972183975e+00 -1.3579613833410358e+00
1.0351547793578368e+00 5.4882928164655160e+00 -1.3579613833410358e+00
1.0367255756846319e+00 5.4861597357126346e+00 -1.3579613833410358e+00
1.0382963720114267e+00 5.4840266549597532e+00 -1.3579613833410358e+00
1.0398671683382217e+00 5.4818935742068717e+00 -1.3579613833410358e+00
1.0414379646650165e+00 5.4797604934539903e+00 -1.3579613833408488e+00
1.0430087609918113e+00 5.4776274127011089e+00 -1.3579613833410358e+00
1.0445795573186063e+00 5.4754943319482274e+00 -1.3579613833410358e+00
1.0461503536454011e+00 5.4733612511953460e+00 -1.3579613833407531e+00
1.0477211499721961e+00 5.4712281704424646e+00 -1.3579613833410358e+00
1.0492919462989909e+00 5.4690950896895831e+00 -1.3579613833410358e+00
1.0508627426257859e+00 5.4669620089367017e+00 -1.3579613833410358e+00
1.0524335389525807e+00 5.4648289281838203e+00 -1.3579613833410358e+00
1.0540043352793758e+00 5.4626958474309388e+00 -1.3579613833410358e+00
1.0555751316061706e+00 5.4605627666780574e+00 -1.3579613833411315e+00
1.0571459279329654e+00 5.4584296859251760e+00 -1.3579613833410358e+00
1.0587167242597604e+00 5.4562966051722945e+00 -1.3579613833410358e+00
1.0602875205865552e+00 5.4541635244194131e+00 -1.3579613833410358e+00
1.0618583169133502e+00 5.4520304436665317e+00 -1.3579613833410358e+00
1.0634291132401450e+00 5.4498973629136502e+00 -1.3579613833410358e+00
1.0649999095669400e+00 5.4477642821607688e+00 -1.3579613833407531e+00
1.0665707058937348e+00 5.4456312014078883e+00 -1.3579613833408488e+00
1.0681415022205296e+00 5.4434981206550068e+00 -1.3579613833410358e+00
1.0697122985473246e+00 5.4413650399021254e+00 -1.3579613833410358e+00
1.0712830948741194e+00 5.4392319591492440e+00 -1.3579613833410358e+00
1.0728538912009145e+00 5.4370988783963625e+00 -1.3579613833410358e+00
1.0744246875277093e+00 5.4349657976434811e+00 -1.3579613833410358e+00
1.0759954838545043e+00 5.4326268178882078e+00 -1.6201201354077797e+00
1.0775662801812991e+00 5.4304131486724705e+00 -1.1984110490320965e+00
1.0791370765080941e+00 5.4288106549285802e+00 -8.4194735587925407e-01
1.0807078728348889e+00 5.4274093013513287e+00 -9.4231143483367963e-01
1.0822786691616837e+00 5.4256892939485644e+00 -1.2476700076029739e+00
1.0838494654884787e+00 5.4234263060689836e+00 -1.6336556499349868e+00
1.0854202618152735e+00 5.4205471106313121e+00 -2.0322498383294980e+00
1.0869910581420685e+00 5.4170475693109115e+00 -2.4235045592395101e+00
1.0885618544688633e+00 5.4129403209317175e+00 -2.8060064972000793e+00
1.0901326507956584e+00 5.4082381523257821e+00 -3.1809805178886554e+00
1.0917034471224532e+00 5.4029523605506862e+00 -3.5490985953998462e+00
1.0932742434492482e+00 5.3970935292673925e+00 -3.9105970804201622e+00
1.0948450397760430e+00 5.3906720291888446e+00 -4.2655107561074850e+00
1.0964158361028378e+00 5.3836982599565895e+00 -4.6137680062579651e+00
1.0979866324296328e+00 5.3761827813558680e+00 -4.9552365457909611e+00
1.0995574287564276e+00 5.3681363894714407e+00 -5.2897477938988278e+00
1.1011282250832226e+00 5.3595701626983914e+00 -5.6171108827155134e+00
1.1026990214100174e+00 5.3504954900350050e+00 -5.9371212078355127e+00
1.1042698177368124e+00 5.3409240883459441e+00 -6.2495659212204879e+00
1.1058406140636072e+00 5.3308680124096197e+00 -6.5542276257684389e+00
1.1074114103904023e+00 5.3203396600261730e+00 -6.8508869697411869e+00
1.1089822067171970e+00 5.3093517735960667e+00 -7.1393245461303811e+00
1.1105530030439918e+00 5.2979174390693462e+00 -7.4193223410222400e+00
1.1121237993707869e+00 5.2860500828547803e+00 -7.6906648828203954e+00
1.1136945956975817e+00 5.2737634670825013e+00 -7.9531401894126379e+00
1.1152653920243767e+00 5.2610716834876410e+00 -8.2065405767830679e+00
1.1168361883511715e+00 5.2479891460993677e+00 -8.4506633714437882e+00
1.1184069846779665e+00 5.2345305828638153e+00 -8.6853115553791351e+00
1.1199777810047613e+00 5.2207110262915251e+00 -8.9102943631668108e+00
1.1215485773315561e+00 5.2065458031937908e+00 -9.1254278448658344e+00
1.1231193736583511e+00 5.1920505235543457e+00 -9.3305354040683817e+00
1.1246901699851459e+00 5.1772410685703028e+00 -9.5254483175919837e+00
1.1262609663119409e+00 5.1621335778876931e+00 -9.7100062412228869e+00
1.1278317626387357e+00 5.1467444360513088e+00 -9.8840577044013873e+00
1.1294025589655308e+00 5.1310902581847113e+00 -1.0047460595667200e+01
1.1309733552923256e+00 5.1151878749142163e+00 -1.0200082639863394e+01
1.1325441516191206e+00 5.0990543165494229e+00 -1.0341801867482856e+01
1.1341149479459154e+00 5.0827067965327535e+00 -1.0472507076091533e+01
1.1356857442727102e+00 5.0661626941707114e+00 -1.0592098283408538e+01
1.1372565405995052e+00 5.0494395366605627e+00 -1.0700487171346435e+01
1.1388273369263000e+00 5.0325549804273271e+00 -1.0797597520114749e+01
1.1403981332530950e+00 5.0155267917874955e+00 -1.0883365631326653e+01
1.1419689295798898e+00 4.9983728269577385e+00 -1.0957740738917490e+01
1.1435397259066848e+00 4.9811110114286796e+00 -1.1020685406601908e+01
1.1451105222334796e+00 4.9637593187260185e+00 -1.1072175910519624e+01
1.1466813185602747e+00 4.9463357485832899e+00 -1.1112202605667632e+01
1.1482521148870695e+00 4.9288583045529295e+00 -1.1140770274684378e+01
1.1498229112138643e+00 4.9113449710844375e+00 -1.1157898457535360e+01
1.1513937075406593e+00 4.8938136901008429e+00 -1.1163621760639062e+01
1.1529645038674541e+00 4.8762820430751690e+00 -1.1158364516788819e+01
1.1545353001942491e+00 4.8587636463890052e+00 -1.1146750904390418e+01
1.1561060965210439e+00 4.8412487639799311e+00 -1.1153890000230717e+01
1.1576768928478389e+00 4.8236423841302845e+00 -1.1263249063965899e+01
1.1592476891746337e+00 4.8056274356702495e+00 -1.1674095711717634e+01
1.1608184855014285e+00 4.7865246141066509e+00 -1.2648372119077278e+01
1.1623892818282235e+00 4.7653208597502630e+00 -1.4349086424324589e+01
1.1639600781550183e+00 4.7409151661457596e+00 -1.6725207789621280e+01
1.1655308744818134e+00 4.7125328857225899e+00 -1.9412234014918546e+01
1.1671016708086082e+00 4.6800839707316335e+00 -2.1903007735318816e+01
1.1686724671354032e+00 4.6440998854232145e+00 -2.3913352660480285e+01
1.1702432634621980e+00 4.6054126961856561e+00 -2.5344706551434193e+01
1.1718140597889930e+00 4.5649482287121499e+00 -2.6176253592479434e+01
1.1733848561157878e+00 4.5236558488599936e+00 -2.6398837331514979e+01
1.1749556524425826e+00 4.4825001486300771e+00 -2.6002227692484286e+01
1.1765264487693776e+00 4.4424466042389197e+00 -2.4995528933138644e+01
1.1780972450961724e+00 4.4043819335264285e+00 -2.3469915075330782e+01
1.1796680414229674e+00 4.3689095349480240e+00 -2.1694945541297027e+01
1.1812388377497622e+00 4.3360476431474648e+00 -2.0146114613985358e+01
1.1828096340765573e+00 4.3051485176071616e+00 -1.9195873921661722e+01
1.1843804304033521e+00 4.2752777651797729e+00 -1.8836749299886307e+01
1.1859512267301471e+00 4.2457609942077665e+00 -1.8745170734560592e+01
