# x energy force
1.8064157758141311e-01 9.1356620422367740e+00 -1.4299117014730687e+00
1.8221237390820802e-01 9.1334159421884600e+00 -1.4299117014725033e+00
1.8378317023500290e-01 9.1311698421401459e+00 -1.4299117014725033e+00
1.8535396656179781e-01 9.1289237420918319e+00 -1.4299117014730687e+00
1.8692476288859269e-01 9.1266776420435161e+00 -1.4299117014736342e+00
1.8849555921538760e-01 9.1244315419952002e+00 -1.4299117014730687e+00
1.9006635554218249e-01 9.1221854419468862e+00 -1.4299117014725033e+00
1.9163715186897740e-01 9.1199393418985721e+00 -1.4299117014725033e+00
1.9320794819577228e-01 9.1176932418502581e+00 -1.4299117014730687e+00
1.9477874452256719e-01 9.1154471418019423e+00 -1.4299117014730687e+00
1.9634954084936207e-01 9.1132010417536282e+00 -1.4299117014730687e+00
1.9792033717615698e-01 9.1109549417053124e+00 -1.4299117014730687e+00
1.9949113350295186e-01 9.1087088416569983e+00 -1.4299117014725033e+00
2.0106192982974677e-01 9.1064627416086843e+00 -1.4299117014730562e+00
2.0263272615654168e-01 9.1042166415603685e+00 -1.4299117014730687e+00
2.0420352248333656e-01 9.1019705415120544e+00 -1.4299117014730687e+00
2.0577431881013147e-01 9.0997244414637386e+00 -1.4299117014730687e+00
2.0734511513692636e-01 9.0974783414154246e+00 -1.4299117014725033e+00
2.0891591146372127e-01 9.0952322413671105e+00 -1.4299117014730687e+00
2.1048670779051615e-01 9.0929861413187947e+00 -1.4299117014736342e+00
2.1205750411731106e-01 9.0907400412704789e+00 -1.4299117014730687e+00
2.1362830044410594e-01 9.0884939412221648e+00 -1.4299117014725033e+00
2.1519909677090085e-01 9.0862478411738508e+00 -1.4299117014725033e+00
2.1676989309769573e-01 9.0840017411255367e+00 -1.4299117014730687e+00
2.1834068942449064e-01 9.0817556410772209e+00 -1.4299117014730687e+00
2.1991148575128552e-01 9.0795095410289068e+00 -1.4299117014730687e+00
2.2148228207808043e-01 9.0772634409805910e+00 -1.4299117014730687e+00
2.2305307840487532e-01 9.0750173409322770e+00 -1.4299117014725033e+00
2.2462387473167023e-01 9.0727712408839629e+00 -1.4299117014730687e+00
2.2619467105846511e-01 9.0705251408356489e+00 -1.4299117014730687e+00
2.2776546738526002e-01 9.0682790407873330e+00 -1.4299117014730687e+00
2.2933626371205490e-01 9.0660329407390190e+00 -1.4299117014730687e+00
2.3090706003884981e-01 9.0637868406907049e+00 -1.4299117014725033e+00
2.3247785636564469e-01 9.0615407406423909e+00 -1.4299117014730687e+00
2.3404865269243960e-01 9.0592946405940751e+00 -1.4299117014730562e+00
2.3561944901923451e-01 9.0570485405457593e+00 -1.4299117014730687e+00
2.3719024534602939e-01 9.0548024404974452e+00 -1.4299117014730687e+00
2.3876104167282430e-01 9.0525563404491312e+00 -1.4299117014725033e+00
2.4033183799961919e-01 9.0503102404008171e+00 -1.4299117014730687e+00
2.4190263432641410e-01 9.0480641403525013e+00 -1.4299117014730687e+00
2.4347343065320898e-01 9.0458180403041872e+00 -1.4299117014730687e+00
2.4504422698000389e-01 9.0435719402558714e+00 -1.4299117014730687e+00
2.4661502330679877e-01 9.0413258402075574e+00 -1.4299117014725033e+00
2.4818581963359368e-01 9.0390797401592433e+00 -1.4299117014730687e+00
2.4975661596038856e-01 9.0368336401109293e+00 -1.4299117014730687e+00
2.5132741228718347e-01 9.0345875400626134e+00 -1.4299117014730562e+00
2.5289820861397838e-01 9.0323414400142976e+00 -1.4299117014730816e+00
2.5446900494077324e-01 9.0300953399659836e+00 -1.4299117014725160e+00
2.5603980126756815e-01 9.0278492399176695e+00 -1.4299117014724909e+00
2.5761059759436306e-01 9.0256031398693555e+00 -1.4299117014730562e+00
2.5918139392115797e-01 9.0233570398210396e+00 -1.4299117014736469e+00
2.6075219024795282e-01 9.0211109397727238e+00 -1.4299117014730816e+00
2.6232298657474773e-01 9.0188648397244098e+00 -1.4299117014724909e+00
2.6389378290154264e-01 9.0166187396760957e+00 -1.4299117014724909e+00
2.6546457922833755e-01 9.0143726396277817e+00 -1.4299117014730816e+00
2.6703537555513240e-01 9.0121265395794676e+00 -1.4299117014730816e+00
2.6860617188192731e-01 9.0098804395311518e+00 -1.4299117014730562e+00
2.7017696820872222e-01 9.0076343394828378e+00 -1.4299117014730562e+00
2.7174776453551713e-01 9.0053882394345237e+00 -1.4299117014730562e+00
2.7331856086231204e-01 9.0031421393862079e+00 -1.4299117014730816e+00
2.7488935718910690e-01 9.0008960393378938e+00 -1.4299117014730816e+00
2.7646015351590181e-01 8.9986499392895780e+00 -1.4299117014730562e+00
2.7803094984269672e-01 8.9964038392412640e+00 -1.4299117014724909e+00
2.7960174616949163e-01 8.9941577391929499e+00 -1.4299117014725160e+00
2.8117254249628648e-01 8.9919116391446359e+00 -1.4299117014730816e+00
2.8274333882308139e-01 8.9896655390963200e+00 -1.4299117014736218e+00
2.8431413514987630e-01 8.9874194390480042e+00 -1.4299117014730562e+00
2.8588493147667121e-01 8.9851733389996902e+00 -1.4299117014725160e+00
2.8745572780346607e-01 8.9829272389513761e+00 -1.4299117014725160e+00
2.8902652413026098e-01 8.9806811389030621e+00 -1.4299117014730562e+00
2.9059732045705589e-01 8.9784350388547480e+00 -1.4299117014730562e+00
2.9216811678385080e-01 8.9761889388064322e+00 -1.4299117014730816e+00
2.9373891311064565e-01 8.9739428387581182e+00 -1.4299117014730816e+00
2.9530970943744056e-01 8.9716967387098041e+00 -1.4299117014724909e+00
2.9688050576423547e-01 8.9694506386614901e+00 -1.4299117014730562e+00
2.9845130209103038e-01 8.9672045386131742e+00 -1.4299117014730816e+00
3.0002209841782523e-01 8.9649584385648602e+00 -1.4299117014730816e+00
3.0159289474462014e-01 8.9627123385165444e+00 -1.4299117014730562e+00
3.0316369107141505e-01 8.9604662384682303e+00 -1.4299117014724909e+00
3.0473448739820996e-01 8.9582201384199163e+00 -1.4299117014730562e+00
3.0630528372500487e-01 8.9559740383716004e+00 -1.4299117014730816e+00
3.0787608005179973e-01 8.9537279383232864e+00 -1.4299117014730816e+00
3.0944687637859464e-01 8.9514818382749706e+00 -1.4299117014730562e+00
3.1101767270538955e-01 8.9492357382266565e+00 -1.4299117014724909e+00
3.1258846903218446e-01 8.9469896381783425e+00 -1.4299117014730816e+00
3.1415926535897931e-01 8.9447435381300284e+00 -1.4299117014730816e+00
3.1573006168577422e-01 8.9424974380817126e+00 -1.4299117014730562e+00
3.1730085801256913e-01 8.9402513380333968e+00 -1.4299117014730562e+00
3.1887165433936404e-01 8.9380052379850827e+00 -1.4299117014725160e+00
3.2044245066615890e-01 8.9357591379367687e+00 -1.4299117014730816e+00
3.2201324699295381e-01 8.9335130378884529e+00 -1.4299117014730562e+00
3.2358404331974872e-01 8.9312669378401370e+00 -1.4299117014730562e+00
3.2515483964654363e-01 8.9290208377918212e+00 -1.4299117014730816e+00
3.2672563597333848e-01 8.9267747377435072e+00 -1.4299117014725160e+00
3.2829643230013339e-01 8.9245286376951931e+00 -1.4299117014730562e+00
3.2986722862692830e-01 8.9222825376468773e+00 -1.4299117014730562e+00
3.3143802495372321e-01 8.9200364375985615e+00 -1.4299117014730816e+00
3.3300882128051806e-01 8.9177903375502474e+00 -1.4299117014730816e+00
3.3457961760731297e-01 8.9155442375019334e+00 -1.4299117014724909e+00
3.3615041393410788e-01 8.9132981374536193e+00 -1.4299117014730562e+00
3.3772121026090279e-01 8.9110520374053035e+00 -1.4299117014730562e+00
3.3929200658769770e-01 8.9088059373569877e+00 -1.4299117014730816e+00
3.4086280291449256e-01 8.9065598373086736e+00 -1.4299117014730816e+00
3.4243359924128747e-01 8.9043137372603596e+00 -1.4299117014724909e+00
3.4400439556808238e-01 8.9020676372120455e+00 -1.4299117014730562e+00
3.4557519189487729e-01 8.8998215371637297e+00 -1.4299117014730816e+00
3.4714598822167214e-01 8.8975754371154157e+00 -1.4299117014730816e+00
3.4871678454846705e-01 8.8953293370670998e+00 -1.4299117014730562e+00
3.5028758087526196e-01 8.8930832370187858e+00 -1.4299117014724909e+00
3.5185837720205687e-01 8.8908371369704717e+00 -1.4299117014725160e+00
3.5342917352885173e-01 8.8885910369221577e+00 -1.4299117014730816e+00
3.5499996985564664e-01 8.8863449368738419e+00 -1.4299117014736218e+00
3.5657076618244155e-01 8.8840988368255260e+00 -1.4299117014730562e+00
3.5814156250923646e-01 8.8818527367772120e+00 -1.4299117014725160e+00
3.5971235883603131e-01 8.8796066367288979e+00 -1.4299117014725160e+00
3.6128315516282622e-01 8.8773605366805839e+00 -1.4299117014730562e+00
3.6285395148962113e-01 8.8751144366322681e+00 -1.4299117014730562e+00
3.6442474781641604e-01 8.8728683365839522e+00 -1.4299117014730816e+00
3.6599554414321089e-01 8.8706222365356382e+00 -1.4299117014730816e+00
3.6756634047000580e-01 8.8683761364873241e+00 -1.4299117014724909e+00
3.6913713679680071e-01 8.8661300364390101e+00 -1.4299117014730562e+00
3.7070793312359562e-01 8.8638839363906961e+00 -1.4299117014730562e+00
3.7227872945039053e-01 8.8616378363423802e+00 -1.4299117014730816e+00
3.7384952577718539e-01 8.8593917362940662e+00 -1.4299117014730816e+00
3.7542032210398030e-01 8.8571456362457521e+00 -1.4299117014724909e+00
3.7699111843077521e-01 8.8548995361974381e+00 -1.4299117014730562e+00
3.7856191475757012e-01 8.8526534361491223e+00 -1.4299117014730816e+00
3.8013271108436497e-01 8.8504073361008082e+00 -1.4299117014730816e+00
3.8170350741115988e-01 8.8481612360524924e+00 -1.4299117014730562e+00
3.8327430373795479e-01 8.8459151360041783e+00 -1.4299117014724909e+00
3.8484510006474970e-01 8.8436690359558643e+00 -1.4299117014730816e+00
3.8641589639154456e-01 8.8414229359075502e+00 -1.4299117014730816e+00
3.8798669271833947e-01 8.8391768358592344e+00 -1.4299117014730562e+00
3.8955748904513438e-01 8.8369307358109186e+00 -1.4299117014730562e+00
3.9112828537192929e-01 8.8346846357626045e+00 -1.4299117014725160e+00
3.9269908169872414e-01 8.8324385357142905e+00 -1.4299117014730816e+00
3.9426987802551905e-01 8.8301924356659747e+00 -1.4299117014730562e+00
3.9584067435231396e-01 8.8279463356176588e+00 -1.4299117014730562e+00
3.9741147067910887e-01 8.8257002355693430e+00 -1.4299117014730816e+00
3.9898226700590372e-01 8.8234541355210290e+00 -1.4299117014725160e+00
4.0055306333269863e-01 8.8212080354727149e+00 -1.4299117014730562e+00
4.0212385965949354e-01 8.8189619354244009e+00 -1.4299117014730562e+00
4.0369465598628845e-01 8.8167158353760851e+00 -1.4299117014730562e+00
4.0526545231308336e-01 8.8144697353277692e+00 -1.4299117014730816e+00
4.0683624863987822e-01 8.8122236352794552e+00 -1.4299117014725160e+00
4.0840704496667313e-01 8.8099775352311411e+00 -1.4299117014730562e+00
4.0997784129346804e-01 8.8077314351828271e+00 -1.4299117014730562e+00
4.1154863762026295e-01 8.8054853351345113e+00 -1.4299117014730816e+00
4.1311943394705780e-01 8.8032392350861972e+00 -1.4299117014730816e+00
4.1469023027385271e-01 8.8009931350378832e+00 -1.4299117014724909e+00
4.1626102660064762e-01 8.7987470349895691e+00 -1.4299117014730562e+00
4.1783182292744253e-01 8.7965009349412533e+00 -1.4299117014730816e+00
4.1940261925423739e-01 8.7942548348929392e+00 -1.4299117014730816e+00
4.2097341558103230e-01 8.7920087348446234e+00 -1.4299117014730562e+00
4.2254421190782721e-01 8.7897626347963094e+00 -1.4299117014724909e+00
4.2411500823462212e-01 8.7875165347479953e+00 -1.4299117014725160e+00
4.2568580456141697e-01 8.7852704346996813e+00 -1.4299117014730816e+00
4.2725660088821188e-01 8.7830243346513655e+00 -1.4299117014736218e+00
4.2882739721500679e-01 8.7807782346030496e+00 -1.4299117014730562e+00
4.3039819354180170e-01 8.7785321345547356e+00 -1.4299117014725160e+00
4.3196898986859655e-01 8.7762860345064215e+00 -1.4299117014730816e+00
4.3353978619539146e-01 8.7740399344581057e+00 -1.4299117014730562e+00
4.3511058252218637e-01 8.7717938344097917e+00 -1.4299117014724909e+00
4.3668137884898128e-01 8.7695477343614776e+00 -1.4299117014730562e+00
4.3825217517577619e-01 8.7673016343131618e+00 -1.4299117014730816e+00
4.3982297150257105e-01 8.7650555342648477e+00 -1.4299117014730816e+00
4.4139376782936596e-01 8.7628094342165319e+00 -1.4299117014730562e+00
4.4296456415616087e-01 8.7605633341682179e+00 -1.4299117014730562e+00
4.4453536048295578e-01 8.7583172341199020e+00 -1.4299117014730816e+00
4.4610615680975063e-01 8.7560711340715880e+00 -1.4299117014725160e+00
4.4767695313654554e-01 8.7538250340232739e+00 -1.4299117014724909e+00
4.4924774946334045e-01 8.7515789339749599e+00 -1.4299117014730562e+00
4.5081854579013536e-01 8.7493328339266441e+00 -1.4299117014730816e+00
4.5238934211693022e-01 8.7470867338783300e+00 -1.4299117014730816e+00
4.5396013844372513e-01 8.7448406338300142e+00 -1.4299117014730562e+00
4.5553093477052004e-01 8.7425945337817002e+00 -1.4299117014724909e+00
4.5710173109731495e-01 8.7403484337333861e+00 -1.4299117014730816e+00
4.5867252742410980e-01 8.7381023336850721e+00 -1.4299117014730816e+00
4.6024332375090471e-01 8.7358562336367562e+00 -1.4299117014730562e+00
4.6181412007769962e-01 8.7336101335884404e+00 -1.4299117014730562e+00
4.6338491640449453e-01 8.7313640335401264e+00 -1.4299117014725160e+00
4.6495571273128938e-01 8.7291179334918123e+00 -1.4299117014730816e+00
4.6652650905808429e-01 8.7268718334434965e+00 -1.4299117014730562e+00
4.6809730538487920e-01 8.7246257333951824e+00 -1.4299117014730562e+00
4.6966810171167411e-01 8.7223796333468666e+00 -1.4299117014730562e+00
4.7123889803846902e-01 8.7201335332985526e+00 -1.4299117014725160e+00
4.7280969436526388e-01 8.7178874332502385e+00 -1.4299117014730816e+00
4.7438049069205879e-01 8.7156413332019227e+00 -1.4299117014730562e+00
4.7595128701885370e-01 8.7133952331536069e+00 -1.4299117014730562e+00
4.7752208334564861e-01 8.7111491331052910e+00 -1.4299117014730816e+00
4.7909287967244346e-01 8.7089030330569770e+00 -1.4299117014725160e+00
4.8066367599923837e-01 8.7066569330086629e+00 -1.4299117014730562e+00
4.8223447232603328e-01 8.7044108329603489e+00 -1.4299117014730562e+00
4.8380526865282819e-01 8.7021647329120331e+00 -1.4299117014730816e+00
4.8537606497962305e-01 8.6999186328637190e+00 -1.4299117014730816e+00
4.8694686130641796e-01 8.6976725328154050e+00 -1.4299117014724909e+00
4.8851765763321287e-01 8.6954264327670909e+00 -1.4299117014730562e+00
4.9008845396000777e-01 8.6931803327187751e+00 -1.4299117014730816e+00
4.9165925028680263e-01 8.6909342326704611e+00 -1.4299117014730816e+00
4.9323004661359754e-01 8.6886881326221452e+00 -1.4299117014730562e+00
4.9480084294039245e-01 8.6864420325738312e+00 -1.4299117014724909e+00
4.9637163926718736e-01 8.6841959325255171e+00 -1.4299117014730816e+00
4.9794243559398221e-01 8.6819498324772031e+00 -1.4299117014730816e+00
4.9951323192077712e-01 8.6797037324288873e+00 -1.4299117014730562e+00
5.0108402824757203e-01 8.6774576323805732e+00 -1.4299117014730562e+00
5.0265482457436694e-01 8.6752115323322592e+00 -1.4299117014724909e+00
5.0422562090116185e-01 8.6729654322839451e+00 -1.4299117014730562e+00
5.0579641722795676e-01 8.6707193322356293e+00 -1.4299117014730562e+00
5.0736721355475167e-01 8.6684732321873152e+00 -1.4299117014725411e+00
5.0893800988154647e-01 8.6662271321390012e+00 -1.4299117014731066e+00
5.1050880620834138e-01 8.6639810320906854e+00 -1.4299117014730562e+00
5.1207960253513629e-01 8.6617349320423713e+00 -1.4299117014730562e+00
5.1365039886193120e-01 8.6594888319940573e+00 -1.4299117014730562e+00
5.1522119518872611e-01 8.6572427319457432e+00 -1.4299117014730562e+00
5.1679199151552102e-01 8.6549966318974274e+00 -1.4299117014730562e+00
5.1836278784231593e-01 8.6527505318491134e+00 -1.4299117014724909e+00
5.1993358416911084e-01 8.6505044318007993e+00 -1.4299117014725411e+00
5.2150438049590564e-01 8.6482583317524853e+00 -1.4299117014731066e+00
5.2307517682270055e-01 8.6460122317041694e+00 -1.4299117014730562e+00
5.2464597314949546e-01 8.6437661316558554e+00 -1.4299117014730562e+00
5.2621676947629037e-01 8.6415200316075413e+00 -1.4299117014730562e+00
5.2778756580308528e-01 8.6392739315592273e+00 -1.4299117014724909e+00
5.2935836212988019e-01 8.6370278315109132e+00 -1.4299117014730562e+00
5.3092915845667510e-01 8.6347817314625974e+00 -1.4299117014736218e+00
5.3249995478347001e-01 8.6325356314142816e+00 -1.4299117014731066e+00
5.3407075111026481e-01 8.6302895313659675e+00 -1.4299117014725411e+00
5.3564154743705972e-01 8.6280434313176535e+00 -1.4299117014724909e+00
5.3721234376385463e-01 8.6257973312693395e+00 -1.4299117014730562e+00
5.3878314009064954e-01 8.6235512312210236e+00 -1.4299117014736218e+00
5.4035393641744445e-01 8.6213051311727078e+00 -1.4299117014730562e+00
5.4192473274423936e-01 8.6190590311243938e+00 -1.4299117014724909e+00
5.4349552907103427e-01 8.6168129310760797e+00 -1.4299117014724909e+00
5.4506632539782918e-01 8.6145668310277657e+00 -1.4299117014730562e+00
5.4663712172462409e-01 8.6123207309794498e+00 -1.4299117014731066e+00
5.4820791805141889e-01 8.6100746309311358e+00 -1.4299117014731066e+00
5.4977871437821380e-01 8.6078285308828200e+00 -1.4299117014730562e+00
5.5134951070500871e-01 8.6055824308345059e+00 -1.4299117014724909e+00
5.5292030703180362e-01 8.6033363307861919e+00 -1.4299117014730562e+00
5.5449110335859852e-01 8.6010902307378778e+00 -1.4299117014730562e+00
5.5606189968539343e-01 8.5988441306895638e+00 -1.4299117014730562e+00
5.5763269601218834e-01 8.5965980306412479e+00 -1.4299117014730562e+00
5.5920349233898325e-01 8.5943519305929339e+00 -1.4299117014725411e+00
5.6077428866577805e-01 8.5921058305446198e+00 -1.4299117014731066e+00
5.6234508499257296e-01 8.5898597304963040e+00 -1.4299117014730562e+00
5.6391588131936787e-01 8.5876136304479900e+00 -1.4299117014730562e+00
5.6548667764616278e-01 8.5853675303996759e+00 -1.4299117014730562e+00
5.6705747397295769e-01 8.5831214303513619e+00 -1.4299117014724909e+00
5.6862827029975260e-01 8.5808753303030478e+00 -1.4299117014730562e+00
5.7019906662654751e-01 8.5786292302547338e+00 -1.4299117014730562e+00
5.7176986295334242e-01 8.5763831302064180e+00 -1.4299117014730562e+00
5.7334065928013733e-01 8.5741370301581021e+00 -1.4299117014731066e+00
5.7491145560693213e-01 8.5718909301097881e+00 -1.4299117014725411e+00
5.7648225193372704e-01 8.5696448300614740e+00 -1.4299117014730562e+00
5.7805304826052195e-01 8.5673987300131600e+00 -1.4299117014730562e+00
5.7962384458731686e-01 8.5651526299648459e+00 -1.4299117014730562e+00
5.8119464091411177e-01 8.5629065299165319e+00 -1.4299117014730562e+00
5.8276543724090668e-01 8.5606604298682178e+00 -1.4299117014724909e+00
5.8433623356770159e-01 8.5584143298199038e+00 -1.4299117014730562e+00
5.8590702989449650e-01 8.5561682297715880e+00 -1.4299117014731066e+00
5.8747782622129130e-01 8.5539221297232739e+00 -1.4299117014731066e+00
5.8904862254808621e-01 8.5516760296749581e+00 -1.4299117014730562e+00
5.9061941887488112e-01 8.5494299296266441e+00 -1.4299117014724909e+00
5.9219021520167603e-01 8.5471838295783300e+00 -1.4299117014724909e+00
