# x energy force
4.9866666666666670e-02 7.1123760711202607e+01 2.0008411887495029e+02
5.0863333333333337e-02 7.0924655580797108e+01 1.9945794882838698e+02
5.1860000000000003e-02 7.0726172672769280e+01 1.9883551209702659e+02
5.2856666666666670e-02 7.0528308277340500e+01 1.9821678642227275e+02
5.3853333333333336e-02 7.0331058706850385e+01 1.9760174967828019e+02
5.4850000000000003e-02 7.0134420295624963e+01 1.9699037987107104e+02
5.5846666666666669e-02 6.9938389399845533e+01 1.9638265513780820e+02
5.6843333333333336e-02 6.9742962397418410e+01 1.9577855374603823e+02
5.7840000000000009e-02 6.9548135687845360e+01 1.9517805409285307e+02
5.8836666666666676e-02 6.9353905692094855e+01 1.9458113470414546e+02
5.9833333333333343e-02 6.9160268852474090e+01 1.9398777423383859e+02
6.0830000000000009e-02 6.8967221632501762e+01 1.9339795146314145e+02
6.1826666666666676e-02 6.8774760516781583e+01 1.9281164529974689e+02
6.2823333333333342e-02 6.8582882010876617e+01 1.9222883477711392e+02
6.3820000000000002e-02 6.8391582641184243e+01 1.9164949905372902e+02
6.4816666666666675e-02 6.8200858954811991e+01 1.9107361741231512e+02
6.5813333333333335e-02 6.8010707519454058e+01 1.9050116925912610e+02
6.6810000000000008e-02 6.7821124923268542e+01 1.8993213412318690e+02
6.7806666666666668e-02 6.7632107774755454e+01 1.8936649165557347e+02
6.8803333333333341e-02 6.7443652702635447e+01 1.8880422162870636e+02
6.9800000000000001e-02 6.7255756355729247e+01 1.8824530393558837e+02
7.0796666666666674e-02 6.7068415402837786e+01 1.8768971858909137e+02
7.1793333333333334e-02 6.6881626532623102e+01 1.8713744572130909e+02
7.2789999999999994e-02 6.6695386453489917e+01 1.8658846558273004e+02
7.3786666666666667e-02 6.6509691893467974e+01 1.8604275854158044e+02
7.4783333333333341e-02 6.6324539600094937e+01 1.8550030508323903e+02
7.5780000000000000e-02 6.6139926340300150e+01 1.8496108580931099e+02
7.6776666666666674e-02 6.5955848900289013e+01 1.8442508143710617e+02
7.7773333333333333e-02 6.5772304085428047e+01 1.8389227279895357e+02
7.8770000000000007e-02 6.5589288720130611e+01 1.8336264084136991e+02
7.9766666666666666e-02 6.5406799647743441e+01 1.8283616662452442e+02
8.0763333333333340e-02 6.5224833730433659e+01 1.8231283132151151e+02
8.1759999999999999e-02 6.5043387849076638e+01 1.8179261621765951e+02
8.2756666666666673e-02 6.4862458903144415e+01 1.8127550270987467e+02
8.3753333333333332e-02 6.4682043810594848e+01 1.8076147230598545e+02
8.4750000000000006e-02 6.4502139507761370e+01 1.8025050662407918e+02
8.5746666666666665e-02 6.4322742949243448e+01 1.7974258739183219e+02
8.6743333333333339e-02 6.4143851107797673e+01 1.7923769644585033e+02
8.7739999999999999e-02 6.3965460974229515e+01 1.7873581573106296e+02
8.8736666666666672e-02 6.3787569557285693e+01 1.7823692730001687e+02
8.9733333333333332e-02 6.3610173883547240e+01 1.7774101331226754e+02
9.0730000000000005e-02 6.3433270997323127e+01 1.7724805603377220e+02
9.1726666666666665e-02 6.3256857960544600e+01 1.7675803783618113e+02
9.2723333333333338e-02 6.3080931852660093e+01 1.7627094119626710e+02
9.3719999999999998e-02 6.2905489770530814e+01 1.7578674869526219e+02
9.4716666666666671e-02 6.2730528828326904e+01 1.7530544301827379e+02
9.5713333333333331e-02 6.2556046157424227e+01 1.7482700695365293e+02
9.6710000000000004e-02 6.2382038906301815e+01 1.7435142339232092e+02
9.7706666666666664e-02 6.2208504240439900e+01 1.7387867532724565e+02
9.8703333333333337e-02 6.2035439342218510e+01 1.7340874585279587e+02
9.9699999999999997e-02 6.1862841410816756e+01 1.7294161816410326e+02
1.0069666666666667e-01 6.1690707662112644e+01 1.7247727555651755e+02
1.0169333333333333e-01 6.1519035328583520e+01 1.7201570142499980e+02
1.0269000000000000e-01 6.1347821659207099e+01 1.7155687926346337e+02
1.0368666666666666e-01 6.1177063919363114e+01 1.7110079266427149e+02
1.0468333333333334e-01 6.1006759390735475e+01 1.7064742531761166e+02
1.0568000000000001e-01 6.0836905371215103e+01 1.7019676101088916e+02
1.0667666666666667e-01 6.0667499174803289e+01 1.6974878362820147e+02
1.0767333333333334e-01 6.0498538131515630e+01 1.6930347714970858e+02
1.0867000000000000e-01 6.0330019587286564e+01 1.6886082565109240e+02
1.0966666666666668e-01 6.0161940903874452e+01 1.6842081330296995e+02
1.1066333333333334e-01 5.9994299458767252e+01 1.6798342437035129e+02
1.1166000000000001e-01 5.9827092645088676e+01 1.6754864321206566e+02
1.1265666666666667e-01 5.9660317871505050e+01 1.6711645428015569e+02
1.1365333333333334e-01 5.9493972562132598e+01 1.6668684211941039e+02
1.1465000000000000e-01 5.9328054156445333e+01 1.6625979136674809e+02
1.1564666666666668e-01 5.9162560109183488e+01 1.6583528675066464e+02
1.1664333333333333e-01 5.8997487890262519e+01 1.6541331309075170e+02
1.1764000000000001e-01 5.8832834984682592e+01 1.6499385529706211e+02
1.1863666666666667e-01 5.8668598892438688e+01 1.6457689836964360e+02
1.1963333333333334e-01 5.8504777128431158e+01 1.6416242739797826e+02
1.2063000000000000e-01 5.8341367222376896e+01 1.6375042756041668e+02
1.2162666666666667e-01 5.8178366718720966e+01 1.6334088412372452e+02
1.2262333333333333e-01 5.8015773176548805e+01 1.6293378244249115e+02
1.2362000000000001e-01 5.7853584169498930e+01 1.6252910795859486e+02
1.2461666666666667e-01 5.7691797285676202e+01 1.6212684620073506e+02
1.2561333333333335e-01 5.7530410127565517e+01 1.6172698278391331e+02
1.2661000000000000e-01 5.7369420311946122e+01 1.6132950340885694e+02
1.2760666666666667e-01 5.7208825469806357e+01 1.6093439386157434e+02
1.2860333333333335e-01 5.7048623246258948e+01 1.6054164001282663e+02
1.2960000000000002e-01 5.6888811300456801e+01 1.6015122781756409e+02
1.3059666666666667e-01 5.6729387305509313e+01 1.5976314331452863e+02
1.3159333333333334e-01 5.6570348948399094e+01 1.5937737262570940e+02
1.3259000000000001e-01 5.6411693929899315e+01 1.5899390195579068e+02
1.3358666666666669e-01 5.6253419964491471e+01 1.5861271759172615e+02
1.3458333333333333e-01 5.6095524780283640e+01 1.5823380590225011e+02
1.3558000000000001e-01 5.5938006118929245e+01 1.5785715333733765e+02
1.3657666666666668e-01 5.5780861735546303e+01 1.5748274642775553e+02
1.3757333333333335e-01 5.5624089398637132e+01 1.5711057178461965e+02
1.3857000000000003e-01 5.5467686890008551e+01 1.5674061609882290e+02
1.3956666666666670e-01 5.5311652004692569e+01 1.5637286614060048e+02
1.4056333333333335e-01 5.5155982550867549e+01 1.5600730875911103e+02
1.4156000000000002e-01 5.5000676349779773e+01 1.5564393088190207e+02
1.4255666666666669e-01 5.4845731235665589e+01 1.5528271951445765e+02
1.4355333333333337e-01 5.4691145055673914e+01 1.5492366173974008e+02
1.4455000000000001e-01 5.4536915669789288e+01 1.5456674471770901e+02
1.4554666666666669e-01 5.4383040950755323e+01 1.5421195568489162e+02
1.4654333333333336e-01 5.4229518783998643e+01 1.5385928195392981e+02
1.4754000000000003e-01 5.4076347067553243e+01 1.5350871091308335e+02
1.4853666666666668e-01 5.3923523711985361e+01 1.5316023002581980e+02
1.4953333333333335e-01 5.3771046640318701e+01 1.5281382683034917e+02
1.5053000000000002e-01 5.3618913787960231e+01 1.5246948893916044e+02
1.5152666666666670e-01 5.3467123102626296e+01 1.5212720403862801e+02
1.5252333333333334e-01 5.3315672544269262e+01 1.5178695988853775e+02
1.5352000000000002e-01 5.3164560085004524e+01 1.5144874432163917e+02
1.5451666666666669e-01 5.3013783709038030e+01 1.5111254524323175e+02
1.5551333333333336e-01 5.2863341412594174e+01 1.5077835063072536e+02
1.5651000000000001e-01 5.2713231203844153e+01 1.5044614853320547e+02
1.5750666666666668e-01 5.2563451102834712e+01 1.5011592707101721e+02
1.5850333333333336e-01 5.2413999141417371e+01 1.4978767443535551e+02
1.5950000000000003e-01 5.2264873363178012e+01 1.4946137888777520e+02
1.6049666666666668e-01 5.2116071823366958e+01 1.4913702875983540e+02
1.6149333333333335e-01 5.1967592588829383e+01 1.4881461245268980e+02
1.6249000000000002e-01 5.1819433737936215e+01 1.4849411843660965e+02
1.6348666666666670e-01 5.1671593360515409e+01 1.4817553525062945e+02
1.6448333333333334e-01 5.1524069557783626e+01 1.4785885150212275e+02
1.6548000000000002e-01 5.1376860442278328e+01 1.4754405586636139e+02
1.6647666666666669e-01 5.1229964137790326e+01 1.4723113708614486e+02
1.6747333333333336e-01 5.1083378779296638e+01 1.4692008397141754e+02
1.6847000000000001e-01 5.0937102512893809e+01 1.4661088539880899e+02
1.6946666666666668e-01 5.0791133495731614e+01 1.4630353031127510e+02
1.7046333333333336e-01 5.0645469895947173e+01 1.4599800771770941e+02
1.7146000000000003e-01 5.0500109892599411e+01 1.4569430669250514e+02
1.7245666666666670e-01 5.0355051675603988e+01 1.4539241637523051e+02
1.7345333333333335e-01 5.0210293445668519e+01 1.4509232597019766e+02
1.7445000000000002e-01 5.0065833414228244e+01 1.4479402474606675e+02
1.7544666666666670e-01 4.9921669803382095e+01 1.4449750203549641e+02
1.7644333333333337e-01 4.9777800845829098e+01 1.4420274723472929e+02
1.7744000000000001e-01 4.9634224784805177e+01 1.4390974980324287e+02
1.7843666666666669e-01 4.9490939874020313e+01 1.4361849926336532e+02
1.7943333333333336e-01 4.9347944377596129e+01 1.4332898519987631e+02
1.8043000000000003e-01 4.9205236570003791e+01 1.4304119725966035e+02
1.8142666666666668e-01 4.9062814736002316e+01 1.4275512515133596e+02
1.8242333333333335e-01 4.8920677170577207e+01 1.4247075864486823e+02
1.8342000000000003e-01 4.8778822178879523e+01 1.4218808757121568e+02
1.8441666666666670e-01 4.8637248076165243e+01 1.4190710182198384e+02
1.8541333333333335e-01 4.8495953187735026e+01 1.4162779134902945e+02
1.8641000000000002e-01 4.8354935848874312e+01 1.4135014616411212e+02
1.8740666666666669e-01 4.8214194404793815e+01 1.4107415633855550e+02
1.8840333333333337e-01 4.8073727210570333e+01 1.4079981200288654e+02
1.8940000000000001e-01 4.7933532631087914e+01 1.4052710334645769e+02
1.9039666666666669e-01 4.7793609040979398e+01 1.4025602061711979e+02
1.9139333333333336e-01 4.7653954824568295e+01 1.3998655412088314e+02
1.9239000000000003e-01 4.7514568375810995e+01 1.3971869422152506e+02
1.9338666666666668e-01 4.7375448098239360e+01 1.3945243134028649e+02
1.9438333333333335e-01 4.7236592404903604e+01 1.3918775595553819e+02
1.9538000000000003e-01 4.7097999718315556e+01 1.3892465860240932e+02
1.9637666666666670e-01 4.6959668470392252e+01 1.3866312987244862e+02
1.9737333333333335e-01 4.6821597102399856e+01 1.3840316041329996e+02
1.9837000000000002e-01 4.6683784064897921e+01 1.3814474092837492e+02
1.9936666666666669e-01 4.6546227817683977e+01 1.3788786217652853e+02
2.0036333333333337e-01 4.6408926829738448e+01 1.3763251497168588e+02
2.0136000000000004e-01 4.6271879579169919e+01 1.3737869018254540e+02
2.0235666666666668e-01 4.6135084553160709e+01 1.3712637873226603e+02
2.0335333333333336e-01 4.5998540247912743e+01 1.3687557159810277e+02
2.0435000000000003e-01 4.5862245168593816e+01 1.3662625981111069e+02
2.0534666666666671e-01 4.5726197829284118e+01 1.3637843445584141e+02
2.0634333333333335e-01 4.5590396752923091e+01 1.3613208666997588e+02
2.0734000000000002e-01 4.5454840471256610e+01 1.3588720764402584e+02
2.0833666666666670e-01 4.5319527524784512e+01 1.3564378862105167e+02
2.0933333333333337e-01 4.5184456462708354e+01 1.3540182089632358e+02
2.1033000000000002e-01 4.5049625842879557e+01 1.3516129581698661e+02
2.1132666666666669e-01 4.4915034231747832e+01 1.3492220478179723e+02
2.1232333333333336e-01 4.4780680204309903e+01 1.3468453924079517e+02
2.1332000000000004e-01 4.4646562344058580e+01 1.3444829069496467e+02
2.1431666666666668e-01 4.4512679242932087e+01 1.3421345069599565e+02
2.1531333333333336e-01 4.4379029501263688e+01 1.3398001084594162e+02
2.1631000000000003e-01 4.4245611727731664e+01 1.3374796279692060e+02
2.1730666666666670e-01 4.4112424539309536e+01 1.3351729825082577e+02
2.1830333333333335e-01 4.3979466561216633e+01 1.3328800895901546e+02
2.1930000000000002e-01 4.3846736426868908e+01 1.3306008672202830e+02
2.2029666666666670e-01 4.3714232777830091e+01 1.3283352338930888e+02
2.2129333333333337e-01 4.3581954263763073e+01 1.3260831085887918e+02
2.2229000000000002e-01 4.3449899542381665e+01 1.3238444107706800e+02
2.2328666666666669e-01 4.3318067279402541e+01 1.3216190603822949e+02
2.2428333333333336e-01 4.3186456148497584e+01 1.3194069778442588e+02
2.2528000000000004e-01 4.3055064831246426e+01 1.3172080840519203e+02
2.2627666666666668e-01 4.2923892017089294e+01 1.3150223003722525e+02
2.2727333333333335e-01 4.2792936403280137e+01 1.3128495486408980e+02
2.2827000000000003e-01 4.2662196694840077e+01 1.3106897511595642e+02
2.2926666666666670e-01 4.2531671604511082e+01 1.3085428306932087e+02
2.3026333333333335e-01 4.2401359852709923e+01 1.3064087104672916e+02
2.3126000000000002e-01 4.2271260167482410e+01 1.3042873141651057e+02
2.3225666666666669e-01 4.2141371284457925e+01 1.3021785659249238e+02
2.3325333333333337e-01 4.2011691946804198e+01 1.3000823903371275e+02
2.3425000000000004e-01 4.1882220905182379e+01 1.2979987124418750e+02
2.3524666666666669e-01 4.1752956917702335e+01 1.2959274577262286e+02
2.3624333333333336e-01 4.1623898749878258e+01 1.2938685521213961e+02
2.3724000000000003e-01 4.1495045174584519e+01 1.2918219220004460e+02
2.3823666666666671e-01 4.1366394972011761e+01 1.2897874941752073e+02
2.3923333333333335e-01 4.1237946929623320e+01 1.2877651958939185e+02
2.4023000000000003e-01 4.1109699842111816e+01 1.2857549548385154e+02
2.4122666666666670e-01 4.0981652511356110e+01 1.2837566991221757e+02
2.4222333333333337e-01 4.0853803746378397e+01 1.2817703572867484e+02
2.4322000000000002e-01 4.0726152363301665e+01 1.2797958582999408e+02
2.4421666666666669e-01 4.0598697185307316e+01 1.2778331315532488e+02
2.4521333333333337e-01 4.0471437042593116e+01 1.2758821068587143e+02
2.4621000000000004e-01 4.0344370772331374e+01 1.2739427144471807e+02
2.4720666666666669e-01 4.0217497218627308e+01 1.2720148849656138e+02
2.4820333333333336e-01 4.0090815232477738e+01 1.2700985494739709e+02
2.4920000000000003e-01 3.9964323671730014e+01 1.2681936394435760e+02
2.5019666666666668e-01 3.9838021401041154e+01 1.2663000867543040e+02
2.5119333333333332e-01 3.9711907291837242e+01 1.2644178236921577e+02
2.5219000000000003e-01 3.9585980222273065e+01 1.2625467829467881e+02
2.5318666666666667e-01 3.9460239077192028e+01 1.2606868976091999e+02
2.5418333333333337e-01 3.9334682748086223e+01 1.2588381011694106e+02
2.5518000000000002e-01 3.9209310133056846e+01 1.2570003275138180e+02
2.5617666666666666e-01 3.9084120136774743e+01 1.2551735109230604e+02
2.5717333333333336e-01 3.8959111670441267e+01 1.2533575860696594e+02
2.5817000000000001e-01 3.8834283651749352e+01 1.2515524880156021e+02
2.5916666666666666e-01 3.8709635004844777e+01 1.2497581522100590e+02
2.6016333333333336e-01 3.8585164660287703e+01 1.2479745144869895e+02
2.6116000000000000e-01 3.8460871555014464e+01 1.2462015110629399e+02
2.6215666666666670e-01 3.8336754632299503e+01 1.2444390785347927e+02
2.6315333333333335e-01 3.8212812841717628e+01 1.2426871538774523e+02
2.6415000000000005e-01 3.8089045139106396e+01 1.2409456744415616e+02
2.6514666666666670e-01 3.7965450486528830e+01 1.2392145779511137e+02
2.6614333333333334e-01 3.7842027852236257e+01 1.2374938025018542e+02
2.6714000000000004e-01 3.7718776210631425e+01 1.2357832865582378e+02
2.6813666666666669e-01 3.7595694542231861e+01 1.2340829689515178e+02
2.6913333333333339e-01 3.7472781833633348e+01 1.2323927888780266e+02
2.7013000000000004e-01 3.7350037077473765e+01 1.2307126858963255e+02
2.7112666666666668e-01 3.7227459272396985e+01 1.2290425999253931e+02
2.7212333333333338e-01 3.7105047423017119e+01 1.2273824712424368e+02
2.7312000000000003e-01 3.6982800539882909e+01 1.2257322404808397e+02
2.7411666666666668e-01 3.6860717639442335e+01 1.2240918486277688e+02
2.7511333333333338e-01 3.6738797744007435e+01 1.2224612370223485e+02
2.7611000000000002e-01 3.6617039881719379e+01 1.2208403473534258e+02
2.7710666666666672e-01 3.6495443086513667e+01 1.2192291216573902e+02
2.7810333333333337e-01 3.6374006398085641e+01 1.2176275023163917e+02
2.7910000000000001e-01 3.6252728861856085e+01 1.2160354320560320e+02
2.8009666666666672e-01 3.6131609528937112e+01 1.2144528539433495e+02
2.8109333333333336e-01 3.6010647456098255e+01 1.2128797113849845e+02
2.8209000000000001e-01 3.5889841705732685e+01 1.2113159481247517e+02
2.8308666666666671e-01 3.5769191345823735e+01 1.2097615082420241e+02
2.8408333333333335e-01 3.5648695449911557e+01 1.2082163361495725e+02
2.8508000000000006e-01 3.5528353097059956e+01 1.2066803765915286e+02
2.8607666666666670e-01 3.5408163371823512e+01 1.2051535746415270e+02
2.8707333333333335e-01 3.5288125364214793e+01 1.2036358757007238e+02
2.8807000000000005e-01 3.5168238169671831e+01 1.2021272254957053e+02
2.8906666666666669e-01 3.5048500889025810e+01 1.2006275700766184e+02
2.9006333333333334e-01 3.4928912628468865e+01 1.1991368558153530e+02
2.9106000000000004e-01 3.4809472499522123e+01 1.1976550294035269e+02
2.9205666666666669e-01 3.4690179619003963e+01 1.1961820378505452e+02
2.9305333333333339e-01 3.4571033108998400e+01 1.1947178284817745e+02
2.9405000000000003e-01 3.4452032096823714e+01 1.1932623489366857e+02
2.9504666666666668e-01 3.4333175715001225e+01 1.1918155471668015e+02
2.9604333333333338e-01 3.4214463101224275e+01 1.1903773714341729e+02
2.9704000000000003e-01 3.4095893398327405e+01 1.1889477703090529e+02
2.9803666666666673e-01 3.3977465754255689e+01 1.1875266926684918e+02
2.9903333333333337e-01 3.3859179322034279e+01 1.1861140876943433e+02
3.0003000000000002e-01 3.3741033259738089e+01 1.1847099048714227e+02
3.0102666666666672e-01 3.3623026730461710e+01 1.1833140939856261e+02
3.0202333333333337e-01 3.3505158902289494e+01 1.1819266051224605e+02
3.0302000000000001e-01 3.3387428948265764e+01 1.1805473886648646e+02
3.0401666666666671e-01 3.3269836046365270e+01 1.1791763952914781e+02
3.0501333333333336e-01 3.3152379379463810e+01 1.1778135759753471e+02
3.0601000000000006e-01 3.3035058135308958e+01 1.1764588819815233e+02
3.0700666666666671e-01 3.2917871506491075e+01 1.1751122648657450e+02
3.0800333333333335e-01 3.2800818690414388e+01 1.1737736764725621e+02
3.0900000000000005e-01 3.2683898889268306e+01 1.1724430689336310e+02
3.0999666666666670e-01 3.2567111309998928e+01 1.1711203946659960e+02
3.1099333333333334e-01 3.2450455164280612e+01 1.1698056063704485e+02
3.1199000000000005e-01 3.2333929668487833e+01 1.1684986570297531e+02
3.1298666666666669e-01 3.2217534043667158e+01 1.1671994999069683e+02
3.1398333333333339e-01 3.2101267515509356e+01 1.1659080885438431e+02
3.1498000000000004e-01 3.1985129314321767e+01 1.1646243767590005e+02
3.1597666666666668e-01 3.1869118675000724e+01 1.1633483186466164e+02
3.1697333333333338e-01 3.1753234837004204e+01 1.1620798685744795e+02
3.1797000000000003e-01 3.1637477044324658e+01 1.1608189811823291e+02
3.1896666666666668e-01 3.1521844545461949e+01 1.1595656113804451e+02
3.1996333333333338e-01 3.1406336593396482e+01 1.1583197143479453e+02
3.2096000000000002e-01 3.1290952445562507e+01 1.1570812455311757e+02
3.2195666666666672e-01 3.1175691363821535e+01 1.1558501606420570e+02
3.2295333333333337e-01 3.1060552614435988e+01 1.1546264156566228e+02
3.2395000000000002e-01 3.0945535468042902e+01 1.1534099668134128e+02
3.2494666666666672e-01 3.0830639199627875e+01 1.1522007706117648e+02
3.2594333333333336e-01 3.0715863088499169e+01 1.1509987838104379e+02
3.2694000000000001e-01 3.0601206418261889e+01 1.1498039634260434e+02
3.2793666666666671e-01 3.0486668476792371e+01 1.1486162667313911e+02
3.2893333333333336e-01 3.0372248556212764e+01 1.1474356512540821e+02
3.2993000000000006e-01 3.0257945952865647e+01 1.1462620747749394e+02
3.3092666666666670e-01 3.0143759967288929e+01 1.1450954953264753e+02
3.3192333333333335e-01 3.0029689904190789e+01 1.1439358711914315e+02
3.3292000000000005e-01 2.9915735072424830e+01 1.1427831609012971e+02
3.3391666666666669e-01 2.9801894784965384e+01 1.1416373232347777e+02
3.3491333333333340e-01 2.9688168358882901e+01 1.1404983172163340e+02
3.3591000000000004e-01 2.9574555115319569e+01 1.1393661021147722e+02
3.3690666666666669e-01 2.9461054379465008e+01 1.1382406374416964e+02
3.3790333333333339e-01 2.9347665480532147e+01 1.1371218829501143e+02
3.3890000000000003e-01 2.9234387751733255e+01 1.1360097986330290e+02
3.3989666666666668e-01 2.9121220530256068e+01 1.1349043447219599e+02
3.4089333333333338e-01 2.9008163157240094e+01 1.1338054816854806e+02
3.4189000000000003e-01 2.8895214977753081e+01 1.1327131702279057e+02
3.4288666666666673e-01 2.8782375340767544e+01 1.1316273712878424e+02
3.4388333333333337e-01 2.8669643599137540e+01 1.1305480460367141e+02
3.4488000000000002e-01 2.8557019109575482e+01 1.1294751558775668e+02
3.4587666666666672e-01 2.8444501232629147e+01 1.1284086624434782e+02
3.4687333333333337e-01 2.8332089332658835e+01 1.1273485275962400e+02
3.4787000000000001e-01 2.8219782777814604e+01 1.1262947134251831e+02
3.4886666666666671e-01 2.8107580940013676e+01 1.1252471822455330e+02
3.4986333333333336e-01 2.7995483194918016e+01 1.1242058965971717e+02
3.5086000000000006e-01 2.7883488921911955e+01 1.1231708192434202e+02
3.5185666666666671e-01 2.7771597504080042e+01 1.1221419131696142e+02
3.5285333333333335e-01 2.7659808328184937e+01 1.1211191415816985e+02
3.5385000000000005e-01 2.7548120784645512e+01 1.1201024679050265e+02
3.5484666666666670e-01 2.7436534267515061e+01 1.1190918557830256e+02
3.5584333333333334e-01 2.7325048174459596e+01 1.1180872690758441e+02
3.5684000000000005e-01 2.7213661906736331e+01 1.1170886718591525e+02
3.5783666666666669e-01 2.7102374869172284e+01 1.1160960284227968e+02
3.5883333333333339e-01 2.6991186470142946e+01 1.1151093032694949e+02
3.5983000000000004e-01 2.6880096121551187e+01 1.1141284611136405e+02
3.6082666666666668e-01 2.6769103238806171e+01 1.1131534668800074e+02
3.6182333333333339e-01 2.6658207240802476e+01 1.1121842857024224e+02
3.6282000000000003e-01 2.6547407549899326e+01 1.1112208829227035e+02
3.6381666666666673e-01 2.6436703591899892e+01 1.1102632240892477e+02
3.6481333333333338e-01 2.6326094796030816e+01 1.1093112749557844e+02
3.6581000000000002e-01 2.6215580594921750e+01 1.1083650014803820e+02
3.6680666666666673e-01 2.6105160424585080e+01 1.1074243698239745e+02
3.6780333333333337e-01 2.5994833724395786e+01 1.1064893463492112e+02
3.6880000000000002e-01 2.5884599937071357e+01 1.1055598976193328e+02
3.6979666666666672e-01 2.5774458508651872e+01 1.1046359903969888e+02
3.7079333333333336e-01 2.5664408888480217e+01 1.1037175916429470e+02
3.7179000000000006e-01 2.5554450529182347e+01 1.1028046685149131e+02
3.7278666666666671e-01 2.5444582886647758e+01 1.1018971883664962e+02
3.7378333333333336e-01 2.5334805420009996e+01 1.1009951187458597e+02
3.7478000000000006e-01 2.5225117591627320e+01 1.1000984273947111e+02
3.7577666666666670e-01 2.5115518867063507e+01 1.0992070822470805e+02
3.7677333333333335e-01 2.5006008715068695e+01 1.0983210514281274e+02
3.7777000000000005e-01 2.4896586607560408e+01 1.0974403032531312e+02
3.7876666666666670e-01 2.4787252019604690e+01 1.0965648062262071e+02
3.7976333333333340e-01 2.4678004429397291e+01 1.0956945290392633e+02
3.8076000000000004e-01 2.4568843318245051e+01 1.0948294405709326e+02
3.8175666666666669e-01 2.4459768170547314e+01 1.0939695098853679e+02
3.8275333333333339e-01 2.4350778473777506e+01 1.0931147062310853e+02
3.8375000000000004e-01 2.4241873718464827e+01 1.0922649990400846e+02
3.8474666666666668e-01 2.4133053398175992e+01 1.0914203579265475e+02
3.8574333333333338e-01 2.4024317009497143e+01 1.0905807526857222e+02
3.8674000000000003e-01 2.3915664052015867e+01 1.0897461532931374e+02
3.8773666666666673e-01 2.3807094028303244e+01 1.0889165299032214e+02
3.8873333333333338e-01 2.3698606443896129e+01 1.0880918528482869e+02
3.8973000000000002e-01 2.3590200807279412e+01 1.0872720926376829e+02
3.9072666666666672e-01 2.3481876629868466e+01 1.0864572199564785e+02
3.9172333333333337e-01 2.3373633425991692e+01 1.0856472056644795e+02
3.9272000000000007e-01 2.3265470712873107e+01 1.0848420207953660e+02
3.9371666666666671e-01 2.3157388010615126e+01 1.0840416365554445e+02
3.9471333333333336e-01 2.3049384842181368e+01 1.0832460243226589e+02
3.9571000000000006e-01 2.2941460733379611e+01 1.0824551556456622e+02
