# x energy force
4.5553093477052005e-02 1.3103927342664059e+01 -2.7253177893467983e+02
4.7123889803846901e-02 1.2682003928129266e+01 -2.6467779730070538e+02
4.8694686130641797e-02 1.2272417519095836e+01 -2.5682381566673092e+02
5.0265482457436693e-02 1.1875168115563765e+01 -2.4896983403275613e+02
5.1836278784231589e-02 1.1490255717533058e+01 -2.4111585239878195e+02
5.3407075111026485e-02 1.1117680325003711e+01 -2.3326187076480747e+02
5.4977871437821381e-02 1.0757441937975727e+01 -2.2540788913083298e+02
5.6548667764616277e-02 1.0409540556449103e+01 -2.1755390749685850e+02
5.8119464091411173e-02 1.0073976180423843e+01 -2.0969992586288402e+02
5.9690260418206076e-02 9.7507488098999424e+00 -2.0184594422890950e+02
6.1261056745000972e-02 9.4398584448774034e+00 -1.9399196259493502e+02
6.2831853071795868e-02 9.1413050853562279e+00 -1.8613798096096053e+02
6.4402649398590764e-02 8.8550887313364122e+00 -1.7828399932698608e+02
6.5973445725385660e-02 8.5812093828179599e+00 -1.7043001769301159e+02
6.7544242052180556e-02 8.3196670398008692e+00 -1.6257603605903711e+02
6.9115038378975452e-02 8.0704617022851401e+00 -1.5472205442506262e+02
7.0685834705770348e-02 7.8335933702707710e+00 -1.4686807279108814e+02
7.2256631032565244e-02 7.6090620437577652e+00 -1.3901409115711365e+02
7.3827427359360140e-02 7.3968677227461201e+00 -1.3116010952313920e+02
7.5398223686155036e-02 7.1970104072358376e+00 -1.2330612788916470e+02
7.6969020012949932e-02 7.0094900972269159e+00 -1.1545214625519021e+02
7.8539816339744828e-02 6.8343067927193566e+00 -1.0759816462121573e+02
8.0110612666539724e-02 6.6714604937131590e+00 -9.9744182987241260e+01
8.1681408993334620e-02 6.5209512002083230e+00 -9.1890201353266775e+01
8.3252205320129516e-02 6.3827789122048495e+00 -8.4036219719292006e+01
8.4823001646924426e-02 6.2569436297027359e+00 -7.6182238085317749e+01
8.6393797973719322e-02 6.1434453527019866e+00 -6.8328256451343265e+01
8.7964594300514218e-02 6.0422840812025971e+00 -6.0474274817368787e+01
8.9535390627309114e-02 5.9534598152045692e+00 -5.2620293183394310e+01
9.1106186954104010e-02 5.8769725547079039e+00 -4.4766311549419832e+01
9.2676983280898906e-02 5.8128222997125993e+00 -3.6912329915445348e+01
9.4247779607693802e-02 5.7610090502186573e+00 -2.9058348281470867e+01
9.5818575934488698e-02 5.7215328062260760e+00 -2.1204366647496386e+01
9.7389372261283594e-02 5.6943935677348572e+00 -1.3350385013521906e+01
9.8960168588078490e-02 5.6795913347449991e+00 -5.4964033795474272e+00
1.0053096491487339e-01 5.6764212979044375e+00 -2.9724631993984862e-01
1.0210176124166828e-01 5.6759543844769222e+00 -2.9724631993984862e-01
1.0367255756846318e-01 5.6754874710494070e+00 -2.9724631993984862e-01
1.0524335389525807e-01 5.6750205576218917e+00 -2.9724631993984862e-01
1.0681415022205297e-01 5.6745536441943765e+00 -2.9724631993984862e-01
1.0838494654884787e-01 5.6740867307668612e+00 -2.9724631993984862e-01
1.0995574287564276e-01 5.6736198173393459e+00 -2.9724631993984862e-01
1.1152653920243766e-01 5.6731529039118307e+00 -2.9724631993984862e-01
1.1309733552923255e-01 5.6726859904843154e+00 -2.9724631993984862e-01
1.1466813185602745e-01 5.6722190770568002e+00 -2.9724631993984862e-01
1.1623892818282235e-01 5.6717521636292858e+00 -2.9724631993956452e-01
1.1780972450961726e-01 5.6712852502017714e+00 -2.9724631993984724e-01
1.1938052083641215e-01 5.6708183367742571e+00 -2.9724631993984862e-01
1.2095131716320705e-01 5.6703514233467418e+00 -2.9724631993984862e-01
1.2252211349000194e-01 5.6698845099192265e+00 -2.9724631993984862e-01
1.2409290981679684e-01 5.6694175964917113e+00 -2.9724631993984862e-01
1.2566370614359174e-01 5.6689506830641960e+00 -2.9724631993984985e-01
1.2723450247038662e-01 5.6684837696366817e+00 -2.9724631993984851e-01
1.2880529879718153e-01 5.6680168562091664e+00 -2.9724631993984851e-01
1.3037609512397641e-01 5.6675499427816520e+00 -2.9724631993984851e-01
1.3194689145077132e-01 5.6670830293541368e+00 -2.9724631993984851e-01
1.3351768777756620e-01 5.6666161159266224e+00 -2.9724631993984851e-01
1.3508848410436111e-01 5.6661492024991071e+00 -2.9724631993984596e-01
1.3665928043115602e-01 5.6656822890715919e+00 -2.9724631993984862e-01
1.3823007675795090e-01 5.6652153756440775e+00 -2.9724631993984862e-01
1.3980087308474581e-01 5.6647484622165623e+00 -2.9724631993984862e-01
1.4137166941154070e-01 5.6642815487890479e+00 -2.9724631993984862e-01
1.4294246573833561e-01 5.6638146353615326e+00 -2.9724631993984862e-01
1.4451326206513049e-01 5.6633477219340183e+00 -2.9724631993984862e-01
1.4608405839192540e-01 5.6628808085065030e+00 -2.9724631993984862e-01
1.4765485471872028e-01 5.6624138950789886e+00 -2.9724631993984862e-01
1.4922565104551519e-01 5.6619469816514743e+00 -2.9724631993956580e-01
1.5079644737231007e-01 5.6614800682239599e+00 -2.9724631993984851e-01
1.5236724369910498e-01 5.6610131547964446e+00 -2.9724631993984851e-01
1.5393804002589986e-01 5.6605462413689303e+00 -2.9724631993984851e-01
1.5550883635269477e-01 5.6600793279414150e+00 -2.9724631993984851e-01
1.5707963267948966e-01 5.6596124145139006e+00 -2.9724631993984851e-01
1.5865042900628457e-01 5.6591455010863854e+00 -2.9724631993984851e-01
1.6022122533307945e-01 5.6586785876588710e+00 -2.9724631993984851e-01
1.6179202165987436e-01 5.6582116742313557e+00 -2.9724631993984851e-01
1.6336281798666924e-01 5.6577447608038414e+00 -2.9724631993984851e-01
1.6493361431346415e-01 5.6572778473763261e+00 -2.9724631993984851e-01
1.6650441064025903e-01 5.6568109339488117e+00 -2.9724631993984851e-01
1.6807520696705394e-01 5.6563440205212965e+00 -2.9724631993984596e-01
1.6964600329384885e-01 5.6558771070937812e+00 -2.9724631993984862e-01
1.7121679962064373e-01 5.6554101936662668e+00 -2.9724631993984862e-01
1.7278759594743864e-01 5.6549432802387516e+00 -2.9724631993984862e-01
1.7435839227423353e-01 5.6544763668112372e+00 -2.9724631993984862e-01
1.7592918860102844e-01 5.6540094533837220e+00 -2.9724631993984862e-01
1.7749998492782332e-01 5.6535425399562076e+00 -2.9724631993984862e-01
1.7907078125461823e-01 5.6530756265286923e+00 -2.9724631993984862e-01
1.8064157758141311e-01 5.6526087131011780e+00 -2.9724631993984862e-01
1.8221237390820802e-01 5.6521417996736627e+00 -2.9724631993984862e-01
1.8378317023500290e-01 5.6516748862461483e+00 -2.9724631993984862e-01
1.8535396656179781e-01 5.6512079728186331e+00 -2.9724631993984862e-01
1.8692476288859269e-01 5.6507410593911187e+00 -2.9724631993984862e-01
1.8849555921538760e-01 5.6502741459636043e+00 -2.9724631993956580e-01
1.9006635554218249e-01 5.6498072325360900e+00 -2.9724631993984851e-01
1.9163715186897740e-01 5.6493403191085747e+00 -2.9724631993984851e-01
1.9320794819577228e-01 5.6488734056810603e+00 -2.9724631993984851e-01
1.9477874452256719e-01 5.6484064922535451e+00 -2.9724631993984851e-01
1.9634954084936207e-01 5.6479395788260307e+00 -2.9724631993984851e-01
1.9792033717615698e-01 5.6474726653985154e+00 -2.9724631993984851e-01
1.9949113350295186e-01 5.6470057519710011e+00 -2.9724631993984851e-01
2.0106192982974677e-01 5.6465388385434858e+00 -2.9724631993984596e-01
2.0263272615654168e-01 5.6460719251159706e+00 -2.9724631993984862e-01
2.0420352248333656e-01 5.6456050116884562e+00 -2.9724631993984862e-01
2.0577431881013147e-01 5.6451380982609409e+00 -2.9724631993984862e-01
2.0734511513692636e-01 5.6446711848334266e+00 -2.9724631993984862e-01
2.0891591146372127e-01 5.6442042714059113e+00 -2.9724631993984862e-01
2.1048670779051615e-01 5.6437373579783969e+00 -2.9724631993984862e-01
2.1205750411731106e-01 5.6432704445508817e+00 -2.9724631993984862e-01
2.1362830044410594e-01 5.6428035311233673e+00 -2.9724631993984862e-01
2.1519909677090085e-01 5.6423366176958520e+00 -2.9724631993984862e-01
2.1676989309769573e-01 5.6418697042683377e+00 -2.9724631993984862e-01
2.1834068942449064e-01 5.6414027908408224e+00 -2.9724631993984862e-01
2.1991148575128552e-01 5.6409358774133080e+00 -2.9724631993984862e-01
2.2148228207808043e-01 5.6404689639857937e+00 -2.9724631993956580e-01
2.2305307840487532e-01 5.6400020505582793e+00 -2.9724631993984851e-01
2.2462387473167023e-01 5.6395351371307640e+00 -2.9724631993984851e-01
2.2619467105846511e-01 5.6390682237032497e+00 -2.9724631993984851e-01
2.2776546738526002e-01 5.6386013102757344e+00 -2.9724631993984851e-01
2.2933626371205490e-01 5.6381343968482200e+00 -2.9724631993984851e-01
2.3090706003884981e-01 5.6376674834207048e+00 -2.9724631993984851e-01
2.3247785636564469e-01 5.6372005699931904e+00 -2.9724631993984851e-01
2.3404865269243960e-01 5.6367336565656752e+00 -2.9724631993984596e-01
2.3561944901923451e-01 5.6362667431381599e+00 -2.9724631993984862e-01
2.3719024534602939e-01 5.6357998297106455e+00 -2.9724631993984862e-01
2.3876104167282430e-01 5.6353329162831303e+00 -2.9724631993984862e-01
2.4033183799961919e-01 5.6348660028556159e+00 -2.9724631993984862e-01
2.4190263432641410e-01 5.6343990894281006e+00 -2.9724631993984862e-01
2.4347343065320898e-01 5.6339321760005863e+00 -2.9724631993984862e-01
2.4504422698000389e-01 5.6334652625730710e+00 -2.9724631993984862e-01
2.4661502330679877e-01 5.6329983491455566e+00 -2.9724631993984862e-01
2.4818581963359368e-01 5.6325314357180414e+00 -2.9724631993984862e-01
2.4975661596038856e-01 5.6320645222905270e+00 -2.9724631993984862e-01
2.5132741228718347e-01 5.6315976088630118e+00 -2.9724631993984596e-01
2.5289820861397838e-01 5.6311306954354965e+00 -2.9724631993985123e-01
2.5446900494077324e-01 5.6306637820079821e+00 -2.9724631993956852e-01
2.5603980126756815e-01 5.6301968685804678e+00 -2.9724631993984596e-01
2.5761059759436306e-01 5.6297299551529525e+00 -2.9724631993984596e-01
2.5918139392115797e-01 5.6292630417254372e+00 -2.9724631993985123e-01
2.6075219024795282e-01 5.6287961282979229e+00 -2.9724631993985123e-01
2.6232298657474773e-01 5.6283292148704076e+00 -2.9724631993984596e-01
2.6389378290154264e-01 5.6278623014428923e+00 -2.9724631993984596e-01
2.6546457922833755e-01 5.6273953880153771e+00 -2.9724631993985123e-01
2.6703537555513240e-01 5.6269284745878627e+00 -2.9724631993985123e-01
2.6860617188192731e-01 5.6264615611603475e+00 -2.9724631993984596e-01
2.7017696820872222e-01 5.6259946477328322e+00 -2.9724631993984596e-01
2.7174776453551713e-01 5.6255277343053169e+00 -2.9724631993984596e-01
2.7331856086231204e-01 5.6250608208778017e+00 -2.9724631993985123e-01
2.7488935718910690e-01 5.6245939074502873e+00 -2.9724631993985123e-01
2.7646015351590181e-01 5.6241269940227721e+00 -2.9724631993984596e-01
2.7803094984269672e-01 5.6236600805952568e+00 -2.9724631993984596e-01
2.7960174616949163e-01 5.6231931671677415e+00 -2.9724631993985123e-01
2.8117254249628648e-01 5.6227262537402272e+00 -2.9724631993985123e-01
2.8274333882308139e-01 5.6222593403127119e+00 -2.9724631993984596e-01
2.8431413514987630e-01 5.6217924268851966e+00 -2.9724631993984596e-01
2.8588493147667121e-01 5.6213255134576814e+00 -2.9724631993985123e-01
2.8745572780346607e-01 5.6208586000301670e+00 -2.9724631993956852e-01
2.8902652413026098e-01 5.6203916866026526e+00 -2.9724631993984596e-01
2.9059732045705589e-01 5.6199247731751374e+00 -2.9724631993984596e-01
2.9216811678385080e-01 5.6194578597476221e+00 -2.9724631993985123e-01
2.9373891311064565e-01 5.6189909463201078e+00 -2.9724631993985123e-01
2.9530970943744056e-01 5.6185240328925925e+00 -2.9724631993984596e-01
2.9688050576423547e-01 5.6180571194650772e+00 -2.9724631993984596e-01
2.9845130209103038e-01 5.6175902060375620e+00 -2.9724631993985123e-01
3.0002209841782523e-01 5.6171232926100476e+00 -2.9724631993985123e-01
3.0159289474462014e-01 5.6166563791825324e+00 -2.9724631993984596e-01
3.0316369107141505e-01 5.6161894657550171e+00 -2.9724631993984596e-01
3.0473448739820996e-01 5.6157225523275018e+00 -2.9724631993984596e-01
3.0630528372500487e-01 5.6152556388999866e+00 -2.9724631993985123e-01
3.0787608005179973e-01 5.6147887254724722e+00 -2.9724631993985123e-01
3.0944687637859464e-01 5.6143218120449569e+00 -2.9724631993984596e-01
3.1101767270538955e-01 5.6138548986174417e+00 -2.9724631993984596e-01
3.1258846903218446e-01 5.6133879851899264e+00 -2.9724631993985123e-01
3.1415926535897931e-01 5.6129210717624121e+00 -2.9724631993985123e-01
3.1573006168577422e-01 5.6124541583348968e+00 -2.9724631993984596e-01
3.1730085801256913e-01 5.6119872449073815e+00 -2.9724631993984596e-01
3.1887165433936404e-01 5.6115203314798663e+00 -2.9724631993985123e-01
3.2044245066615890e-01 5.6110534180523519e+00 -2.9724631993956852e-01
3.2201324699295381e-01 5.6105865046248375e+00 -2.9724631993984596e-01
3.2358404331974872e-01 5.6101195911973223e+00 -2.9724631993984596e-01
3.2515483964654363e-01 5.6096526777698070e+00 -2.9724631993985123e-01
3.2672563597333848e-01 5.6091857643422927e+00 -2.9724631993985123e-01
3.2829643230013339e-01 5.6087188509147774e+00 -2.9724631993984596e-01
3.2986722862692830e-01 5.6082519374872621e+00 -2.9724631993984596e-01
3.3143802495372321e-01 5.6077850240597469e+00 -2.9724631993985123e-01
3.3300882128051806e-01 5.6073181106322325e+00 -2.9724631993985123e-01
3.3457961760731297e-01 5.6068511972047173e+00 -2.9724631993984596e-01
3.3615041393410788e-01 5.6063842837772020e+00 -2.9724631993984596e-01
3.3772121026090279e-01 5.6059173703496867e+00 -2.9724631993984596e-01
3.3929200658769770e-01 5.6054504569221715e+00 -2.9724631993985123e-01
3.4086280291449256e-01 5.6049835434946571e+00 -2.9724631993985123e-01
3.4243359924128747e-01 5.6045166300671418e+00 -2.9724631993984596e-01
3.4400439556808238e-01 5.6040497166396266e+00 -2.9724631993984596e-01
3.4557519189487729e-01 5.6035828032121113e+00 -2.9724631993985123e-01
3.4714598822167214e-01 5.6031158897845970e+00 -2.9724631993985123e-01
3.4871678454846705e-01 5.6026489763570817e+00 -2.9724631993984596e-01
3.5028758087526196e-01 5.6021820629295664e+00 -2.9724631993984596e-01
3.5185837720205687e-01 5.6017151495020512e+00 -2.9724631993985123e-01
3.5342917352885173e-01 5.6012482360745368e+00 -2.9724631993985123e-01
3.5499996985564664e-01 5.6007813226470216e+00 -2.9724631993984596e-01
3.5657076618244155e-01 5.6003144092195072e+00 -2.9724631993956324e-01
3.5814156250923646e-01 5.5998474957919928e+00 -2.9724631993985123e-01
3.5971235883603131e-01 5.5993805823644784e+00 -2.9724631993985123e-01
3.6128315516282622e-01 5.5989136689369632e+00 -2.9724631993984596e-01
3.6285395148962113e-01 5.5984467555094479e+00 -2.9724631993984596e-01
3.6442474781641604e-01 5.5979798420819327e+00 -2.9724631993985123e-01
3.6599554414321089e-01 5.5975129286544183e+00 -2.9724631993985123e-01
3.6756634047000580e-01 5.5970460152269030e+00 -2.9724631993984596e-01
3.6913713679680071e-01 5.5965791017993878e+00 -2.9724631993984596e-01
3.7070793312359562e-01 5.5961121883718725e+00 -2.9724631993984596e-01
3.7227872945039053e-01 5.5956452749443573e+00 -2.9724631993985123e-01
3.7384952577718539e-01 5.5951783615168429e+00 -2.9724631993985123e-01
3.7542032210398030e-01 5.5947114480893276e+00 -2.9724631993984596e-01
3.7699111843077521e-01 5.5942445346618124e+00 -2.9724631993984596e-01
3.7856191475757012e-01 5.5937776212342971e+00 -2.9724631993985123e-01
3.8013271108436497e-01 5.5933107078067827e+00 -2.9724631993985123e-01
3.8170350741115988e-01 5.5928437943792675e+00 -2.9724631993984596e-01
3.8327430373795479e-01 5.5923768809517522e+00 -2.9724631993984596e-01
3.8484510006474970e-01 5.5919099675242370e+00 -2.9724631993985123e-01
3.8641589639154456e-01 5.5914430540967226e+00 -2.9724631993985123e-01
3.8798669271833947e-01 5.5909761406692073e+00 -2.9724631993984596e-01
3.8955748904513438e-01 5.5905092272416921e+00 -2.9724631993984596e-01
3.9112828537192929e-01 5.5900423138141768e+00 -2.9724631993985123e-01
3.9269908169872414e-01 5.5895754003866625e+00 -2.9724631993956852e-01
3.9426987802551905e-01 5.5891084869591481e+00 -2.9724631993984596e-01
3.9584067435231396e-01 5.5886415735316328e+00 -2.9724631993984596e-01
3.9741147067910887e-01 5.5881746601041176e+00 -2.9724631993985123e-01
3.9898226700590372e-01 5.5877077466766032e+00 -2.9724631993985123e-01
4.0055306333269863e-01 5.5872408332490879e+00 -2.9724631993984596e-01
4.0212385965949354e-01 5.5867739198215727e+00 -2.9724631993984596e-01
4.0369465598628845e-01 5.5863070063940574e+00 -2.9724631993984596e-01
4.0526545231308336e-01 5.5858400929665422e+00 -2.9724631993985123e-01
4.0683624863987822e-01 5.5853731795390278e+00 -2.9724631993985123e-01
4.0840704496667313e-01 5.5849062661115125e+00 -2.9724631993984596e-01
4.0997784129346804e-01 5.5844393526839973e+00 -2.9724631993984596e-01
4.1154863762026295e-01 5.5839724392564820e+00 -2.9724631993985123e-01
4.1311943394705780e-01 5.5835055258289676e+00 -2.9724631993985123e-01
4.1469023027385271e-01 5.5830386124014524e+00 -2.9724631993984596e-01
4.1626102660064762e-01 5.5825716989739371e+00 -2.9724631993984596e-01
4.1783182292744253e-01 5.5821047855464219e+00 -2.9724631993985123e-01
4.1940261925423739e-01 5.5816378721189075e+00 -2.9724631993985123e-01
4.2097341558103230e-01 5.5811709586913922e+00 -2.9724631993984596e-01
4.2254421190782721e-01 5.5807040452638770e+00 -2.9724631993984596e-01
4.2411500823462212e-01 5.5802371318363617e+00 -2.9724631993985123e-01
4.2568580456141697e-01 5.5797702184088473e+00 -2.9724631993956852e-01
4.2725660088821188e-01 5.5793033049813330e+00 -2.9724631993984596e-01
4.2882739721500679e-01 5.5788363915538177e+00 -2.9724631993984596e-01
4.3039819354180170e-01 5.5783694781263025e+00 -2.9724631993985123e-01
4.3196898986859655e-01 5.5779025646987881e+00 -2.9724631993985123e-01
4.3353978619539146e-01 5.5774356512712728e+00 -2.9724631993984596e-01
4.3511058252218637e-01 5.5769687378437576e+00 -2.9724631993984596e-01
4.3668137884898128e-01 5.5765018244162423e+00 -2.9724631993984596e-01
4.3825217517577619e-01 5.5760349109887271e+00 -2.9724631993985123e-01
4.3982297150257105e-01 5.5755679975612127e+00 -2.9724631993985123e-01
4.4139376782936596e-01 5.5751010841336974e+00 -2.9724631993984596e-01
4.4296456415616087e-01 5.5746341707061822e+00 -2.9724631993984596e-01
4.4453536048295578e-01 5.5741672572786669e+00 -2.9724631993985123e-01
4.4610615680975063e-01 5.5737003438511525e+00 -2.9724631993985123e-01
4.4767695313654554e-01 5.5732334304236373e+00 -2.9724631993984596e-01
4.4924774946334045e-01 5.5727665169961220e+00 -2.9724631993984596e-01
4.5081854579013536e-01 5.5722996035686068e+00 -2.9724631993985123e-01
4.5238934211693022e-01 5.5718326901410924e+00 -2.9724631993985123e-01
4.5396013844372513e-01 5.5713657767135771e+00 -2.9724631993984596e-01
4.5553093477052004e-01 5.5708988632860619e+00 -2.9724631993984596e-01
4.5710173109731495e-01 5.5704319498585466e+00 -2.9724631993985123e-01
4.5867252742410980e-01 5.5699650364310322e+00 -2.9724631993956852e-01
4.6024332375090471e-01 5.5694981230035179e+00 -2.9724631993984596e-01
4.6181412007769962e-01 5.5690312095760026e+00 -2.9724631993984596e-01
4.6338491640449453e-01 5.5685642961484874e+00 -2.9724631993985123e-01
4.6495571273128938e-01 5.5680973827209730e+00 -2.9724631993985123e-01
4.6652650905808429e-01 5.5676304692934577e+00 -2.9724631993984596e-01
4.6809730538487920e-01 5.5671635558659425e+00 -2.9724631993984596e-01
4.6966810171167411e-01 5.5666966424384272e+00 -2.9724631993984596e-01
4.7123889803846902e-01 5.5662297290109120e+00 -2.9724631993985123e-01
4.7280969436526388e-01 5.5657628155833976e+00 -2.9724631993985123e-01
4.7438049069205879e-01 5.5652959021558823e+00 -2.9724631993984596e-01
4.7595128701885370e-01 5.5648289887283671e+00 -2.9724631993984596e-01
4.7752208334564861e-01 5.5643620753008518e+00 -2.9724631993985123e-01
4.7909287967244346e-01 5.5638951618733374e+00 -2.9724631993985123e-01
4.8066367599923837e-01 5.5634282484458222e+00 -2.9724631993984596e-01
4.8223447232603328e-01 5.5629613350183069e+00 -2.9724631993984596e-01
4.8380526865282819e-01 5.5624944215907917e+00 -2.9724631993985123e-01
4.8537606497962305e-01 5.5620275081632773e+00 -2.9724631993985123e-01
4.8694686130641796e-01 5.5615605947357620e+00 -2.9724631993984596e-01
4.8851765763321287e-01 5.5610936813082468e+00 -2.9724631993984596e-01
4.9008845396000777e-01 5.5606267678807315e+00 -2.9724631993985123e-01
4.9165925028680263e-01 5.5601598544532171e+00 -2.9724631993956852e-01
4.9323004661359754e-01 5.5596929410257028e+00 -2.9724631993984596e-01
4.9480084294039245e-01 5.5592260275981875e+00 -2.9724631993984596e-01
4.9637163926718736e-01 5.5587591141706723e+00 -2.9724631993985123e-01
4.9794243559398221e-01 5.5582922007431579e+00 -2.9724631993985123e-01
4.9951323192077712e-01 5.5578252873156426e+00 -2.9724631993984596e-01
5.0108402824757203e-01 5.5573583738881274e+00 -2.9724631993984596e-01
5.0265482457436694e-01 5.5568914604606121e+00 -2.9724631993984596e-01
5.0422562090116185e-01 5.5564245470330969e+00 -2.9724631993984596e-01
5.0579641722795676e-01 5.5559576336055816e+00 -2.9724631993984596e-01
5.0736721355475167e-01 5.5554907201780663e+00 -2.9724631993985645e-01
5.0893800988154647e-01 5.5550238067505520e+00 -2.9724631993985645e-01
5.1050880620834138e-01 5.5545568933230367e+00 -2.9724631993984596e-01
5.1207960253513629e-01 5.5540899798955214e+00 -2.9724631993984596e-01
5.1365039886193120e-01 5.5536230664680062e+00 -2.9724631993984596e-01
5.1522119518872611e-01 5.5531561530404909e+00 -2.9724631993984596e-01
5.1679199151552102e-01 5.5526892396129757e+00 -2.9724631993984596e-01
5.1836278784231593e-01 5.5522223261854604e+00 -2.9724631993984596e-01
5.1993358416911084e-01 5.5517554127579452e+00 -2.9724631993985645e-01
5.2150438049590564e-01 5.5512884993304308e+00 -2.9724631993985645e-01
5.2307517682270055e-01 5.5508215859029155e+00 -2.9724631993984596e-01
5.2464597314949546e-01 5.5503546724754012e+00 -2.9724631993956324e-01
5.2621676947629037e-01 5.5498877590478868e+00 -2.9724631993984596e-01
5.2778756580308528e-01 5.5494208456203715e+00 -2.9724631993984596e-01
5.2935836212988019e-01 5.5489539321928563e+00 -2.9724631993984596e-01
5.3092915845667510e-01 5.5484870187653410e+00 -2.9724631993984596e-01
5.3249995478347001e-01 5.5480201053378257e+00 -2.9724631993985645e-01
5.3407075111026481e-01 5.5475531919103114e+00 -2.9724631993985645e-01
5.3564154743705972e-01 5.5470862784827961e+00 -2.9724631993984596e-01
5.3721234376385463e-01 5.5466193650552809e+00 -2.9724631993984596e-01
5.3878314009064954e-01 5.5461524516277656e+00 -2.9724631993984596e-01
5.4035393641744445e-01 5.5456855382002503e+00 -2.9724631993984596e-01
5.4192473274423936e-01 5.5452186247727351e+00 -2.9724631993984596e-01
5.4349552907103427e-01 5.5447517113452198e+00 -2.9724631993984596e-01
5.4506632539782918e-01 5.5442847979177046e+00 -2.9724631993984596e-01
5.4663712172462409e-01 5.5438178844901893e+00 -2.9724631993985645e-01
5.4820791805141889e-01 5.5433509710626749e+00 -2.9724631993985645e-01
5.4977871437821380e-01 5.5428840576351597e+00 -2.9724631993984596e-01
5.5134951070500871e-01 5.5424171442076444e+00 -2.9724631993984596e-01
5.5292030703180362e-01 5.5419502307801292e+00 -2.9724631993984596e-01
5.5449110335859852e-01 5.5414833173526139e+00 -2.9724631993984596e-01
5.5606189968539343e-01 5.5410164039250986e+00 -2.9724631993984596e-01
5.5763269601218834e-01 5.5405494904975834e+00 -2.9724631993984596e-01
5.5920349233898325e-01 5.5400825770700681e+00 -2.9724631993985645e-01
5.6077428866577805e-01 5.5396156636425538e+00 -2.9724631993957368e-01
5.6234508499257296e-01 5.5391487502150394e+00 -2.9724631993984596e-01
5.6391588131936787e-01 5.5386818367875241e+00 -2.9724631993984596e-01
5.6548667764616278e-01 5.5382149233600089e+00 -2.9724631993984596e-01
5.6705747397295769e-01 5.5377480099324936e+00 -2.9724631993984596e-01
5.6862827029975260e-01 5.5372810965049784e+00 -2.9724631993984596e-01
5.7019906662654751e-01 5.5368141830774631e+00 -2.9724631993984596e-01
5.7176986295334242e-01 5.5363472696499478e+00 -2.9724631993984596e-01
5.7334065928013733e-01 5.5358803562224326e+00 -2.9724631993985645e-01
5.7491145560693213e-01 5.5354134427949182e+00 -2.9724631993985645e-01
5.7648225193372704e-01 5.5349465293674029e+00 -2.9724631993984596e-01
5.7805304826052195e-01 5.5344796159398877e+00 -2.9724631993984596e-01
5.7962384458731686e-01 5.5340127025123724e+00 -2.9724631993984596e-01
5.8119464091411177e-01 5.5335457890848572e+00 -2.9724631993984596e-01
5.8276543724090668e-01 5.5330788756573419e+00 -2.9724631993984596e-01
5.8433623356770159e-01 5.5326119622298267e+00 -2.9724631993984596e-01
5.8590702989449650e-01 5.5321450488023114e+00 -2.9724631993985645e-01
5.8747782622129130e-01 5.5316781353747970e+00 -2.9724631993985645e-01
5.8904862254808621e-01 5.5312112219472818e+00 -2.9724631993984596e-01
5.9061941887488112e-01 5.5307443085197665e+00 -2.9724631993984596e-01
5.9219021520167603e-01 5.5302773950922512e+00 -2.9724631993984596e-01
