# x energy force
2.1362830044410594e-01 1.9156998899651974e+01 -6.0921670929923746e+00
2.1519909677090085e-01 1.9147429345960081e+01 -6.0921670929923746e+00
2.1676989309769573e-01 1.9137859792268188e+01 -6.0921670929923746e+00
2.1834068942449064e-01 1.9128290238576295e+01 -6.0921670929935061e+00
2.1991148575128552e-01 1.9118720684884401e+01 -6.0921670929923746e+00
2.2148228207808043e-01 1.9109151131192508e+01 -6.0921670929912448e+00
2.2305307840487532e-01 1.9099581577500615e+01 -6.0921670929923746e+00
2.2462387473167023e-01 1.9090012023808722e+01 -6.0921670929935061e+00
2.2619467105846511e-01 1.9080442470116829e+01 -6.0921670929923746e+00
2.2776546738526002e-01 1.9070872916424936e+01 -6.0921670929923746e+00
2.2933626371205490e-01 1.9061303362733042e+01 -6.0921670929923746e+00
2.3090706003884981e-01 1.9051733809041149e+01 -6.0921670929935061e+00
2.3247785636564469e-01 1.9042164255349256e+01 -6.0921670929923746e+00
2.3404865269243960e-01 1.9032594701657363e+01 -6.0921670929911906e+00
2.3561944901923451e-01 1.9023025147965470e+01 -6.0921670929923746e+00
2.3719024534602939e-01 1.9013455594273577e+01 -6.0921670929935061e+00
2.3876104167282430e-01 1.9003886040581683e+01 -6.0921670929923746e+00
2.4033183799961919e-01 1.8994316486889790e+01 -6.0921670929923746e+00
2.4190263432641410e-01 1.8984746933197897e+01 -6.0921670929923746e+00
2.4347343065320898e-01 1.8975177379506004e+01 -6.0921670929912448e+00
2.4504422698000389e-01 1.8965607825814111e+01 -6.0921670929935061e+00
2.4661502330679877e-01 1.8956038272122218e+01 -6.0921670929935061e+00
2.4818581963359368e-01 1.8946468718430324e+01 -6.0921670929912448e+00
2.4975661596038856e-01 1.8936899164738431e+01 -6.0921670929923746e+00
2.5132741228718347e-01 1.8927329611046538e+01 -6.0921670929934510e+00
2.5289820861397838e-01 1.8917760057354645e+01 -6.0921670929924288e+00
2.5446900494077324e-01 1.8908190503662752e+01 -6.0921670929924288e+00
2.5603980126756815e-01 1.8898620949970859e+01 -6.0921670929923213e+00
2.5761059759436306e-01 1.8889051396278965e+01 -6.0921670929911906e+00
2.5918139392115797e-01 1.8879481842587072e+01 -6.0921670929924288e+00
2.6075219024795282e-01 1.8869912288895179e+01 -6.0921670929935594e+00
2.6232298657474773e-01 1.8860342735203286e+01 -6.0921670929923213e+00
2.6389378290154264e-01 1.8850773181511393e+01 -6.0921670929911906e+00
2.6546457922833755e-01 1.8841203627819500e+01 -6.0921670929924288e+00
2.6703537555513240e-01 1.8831634074127606e+01 -6.0921670929935594e+00
2.6860617188192731e-01 1.8822064520435713e+01 -6.0921670929923213e+00
2.7017696820872222e-01 1.8812494966743820e+01 -6.0921670929923213e+00
2.7174776453551713e-01 1.8802925413051927e+01 -6.0921670929923213e+00
2.7331856086231204e-01 1.8793355859360034e+01 -6.0921670929912981e+00
2.7488935718910690e-01 1.8783786305668141e+01 -6.0921670929924288e+00
2.7646015351590181e-01 1.8774216751976248e+01 -6.0921670929934510e+00
2.7803094984269672e-01 1.8764647198284354e+01 -6.0921670929923213e+00
2.7960174616949163e-01 1.8755077644592461e+01 -6.0921670929924288e+00
2.8117254249628648e-01 1.8745508090900568e+01 -6.0921670929924288e+00
2.8274333882308139e-01 1.8735938537208675e+01 -6.0921670929934510e+00
2.8431413514987630e-01 1.8726368983516782e+01 -6.0921670929923213e+00
2.8588493147667121e-01 1.8716799429824889e+01 -6.0921670929912981e+00
2.8745572780346607e-01 1.8707229876132995e+01 -6.0921670929924288e+00
2.8902652413026098e-01 1.8697660322441102e+01 -6.0921670929934510e+00
2.9059732045705589e-01 1.8688090768749209e+01 -6.0921670929923213e+00
2.9216811678385080e-01 1.8678521215057316e+01 -6.0921670929924288e+00
2.9373891311064565e-01 1.8668951661365423e+01 -6.0921670929924288e+00
2.9530970943744056e-01 1.8659382107673530e+01 -6.0921670929923213e+00
2.9688050576423547e-01 1.8649812553981636e+01 -6.0921670929934510e+00
2.9845130209103038e-01 1.8640243000289743e+01 -6.0921670929924288e+00
3.0002209841782523e-01 1.8630673446597850e+01 -6.0921670929912981e+00
3.0159289474462014e-01 1.8621103892905957e+01 -6.0921670929923213e+00
3.0316369107141505e-01 1.8611534339214064e+01 -6.0921670929934510e+00
3.0473448739820996e-01 1.8601964785522171e+01 -6.0921670929923213e+00
3.0630528372500487e-01 1.8592395231830277e+01 -6.0921670929924288e+00
3.0787608005179973e-01 1.8582825678138384e+01 -6.0921670929924288e+00
3.0944687637859464e-01 1.8573256124446491e+01 -6.0921670929934510e+00
3.1101767270538955e-01 1.8563686570754598e+01 -6.0921670929923213e+00
3.1258846903218446e-01 1.8554117017062705e+01 -6.0921670929912981e+00
3.1415926535897931e-01 1.8544547463370812e+01 -6.0921670929924288e+00
3.1573006168577422e-01 1.8534977909678918e+01 -6.0921670929923213e+00
3.1730085801256913e-01 1.8525408355987025e+01 -6.0921670929923213e+00
3.1887165433936404e-01 1.8515838802295132e+01 -6.0921670929935594e+00
3.2044245066615890e-01 1.8506269248603239e+01 -6.0921670929924288e+00
3.2201324699295381e-01 1.8496699694911346e+01 -6.0921670929911906e+00
3.2358404331974872e-01 1.8487130141219453e+01 -6.0921670929923213e+00
3.2515483964654363e-01 1.8477560587527559e+01 -6.0921670929935594e+00
3.2672563597333848e-01 1.8467991033835666e+01 -6.0921670929924288e+00
3.2829643230013339e-01 1.8458421480143773e+01 -6.0921670929923213e+00
3.2986722862692830e-01 1.8448851926451880e+01 -6.0921670929923213e+00
3.3143802495372321e-01 1.8439282372759987e+01 -6.0921670929924288e+00
3.3300882128051806e-01 1.8429712819068094e+01 -6.0921670929924288e+00
3.3457961760731297e-01 1.8420143265376201e+01 -6.0921670929923213e+00
3.3615041393410788e-01 1.8410573711684307e+01 -6.0921670929923213e+00
3.3772121026090279e-01 1.8401004157992414e+01 -6.0921670929923213e+00
3.3929200658769770e-01 1.8391434604300521e+01 -6.0921670929935594e+00
3.4086280291449256e-01 1.8381865050608628e+01 -6.0921670929924288e+00
3.4243359924128747e-01 1.8372295496916735e+01 -6.0921670929911906e+00
3.4400439556808238e-01 1.8362725943224842e+01 -6.0921670929923213e+00
3.4557519189487729e-01 1.8353156389532948e+01 -6.0921670929935594e+00
3.4714598822167214e-01 1.8343586835841055e+01 -6.0921670929924288e+00
3.4871678454846705e-01 1.8334017282149162e+01 -6.0921670929923213e+00
3.5028758087526196e-01 1.8324447728457269e+01 -6.0921670929923213e+00
3.5185837720205687e-01 1.8314878174765376e+01 -6.0921670929924288e+00
3.5342917352885173e-01 1.8305308621073483e+01 -6.0921670929924288e+00
3.5499996985564664e-01 1.8295739067381589e+01 -6.0921670929923213e+00
3.5657076618244155e-01 1.8286169513689696e+01 -6.0921670929923213e+00
3.5814156250923646e-01 1.8276599959997803e+01 -6.0921670929935594e+00
3.5971235883603131e-01 1.8267030406305910e+01 -6.0921670929924288e+00
3.6128315516282622e-01 1.8257460852614017e+01 -6.0921670929923213e+00
3.6285395148962113e-01 1.8247891298922124e+01 -6.0921670929923213e+00
3.6442474781641604e-01 1.8238321745230230e+01 -6.0921670929912981e+00
3.6599554414321089e-01 1.8228752191538337e+01 -6.0921670929924288e+00
3.6756634047000580e-01 1.8219182637846444e+01 -6.0921670929934510e+00
3.6913713679680071e-01 1.8209613084154551e+01 -6.0921670929923213e+00
3.7070793312359562e-01 1.8200043530462658e+01 -6.0921670929923213e+00
3.7227872945039053e-01 1.8190473976770765e+01 -6.0921670929924288e+00
3.7384952577718539e-01 1.8180904423078871e+01 -6.0921670929924288e+00
3.7542032210398030e-01 1.8171334869386978e+01 -6.0921670929934510e+00
3.7699111843077521e-01 1.8161765315695085e+01 -6.0921670929923213e+00
3.7856191475757012e-01 1.8152195762003192e+01 -6.0921670929912981e+00
3.8013271108436497e-01 1.8142626208311299e+01 -6.0921670929924288e+00
3.8170350741115988e-01 1.8133056654619406e+01 -6.0921670929934510e+00
3.8327430373795479e-01 1.8123487100927512e+01 -6.0921670929923213e+00
3.8484510006474970e-01 1.8113917547235619e+01 -6.0921670929924288e+00
3.8641589639154456e-01 1.8104347993543726e+01 -6.0921670929924288e+00
3.8798669271833947e-01 1.8094778439851833e+01 -6.0921670929923213e+00
3.8955748904513438e-01 1.8085208886159940e+01 -6.0921670929923213e+00
3.9112828537192929e-01 1.8075639332468047e+01 -6.0921670929924288e+00
3.9269908169872414e-01 1.8066069778776153e+01 -6.0921670929924288e+00
3.9426987802551905e-01 1.8056500225084260e+01 -6.0921670929923213e+00
3.9584067435231396e-01 1.8046930671392367e+01 -6.0921670929923213e+00
3.9741147067910887e-01 1.8037361117700474e+01 -6.0921670929935594e+00
3.9898226700590372e-01 1.8027791564008581e+01 -6.0921670929924288e+00
4.0055306333269863e-01 1.8018222010316688e+01 -6.0921670929923213e+00
4.0212385965949354e-01 1.8008652456624795e+01 -6.0921670929923213e+00
4.0369465598628845e-01 1.7999082902932901e+01 -6.0921670929923213e+00
4.0526545231308336e-01 1.7989513349241008e+01 -6.0921670929924288e+00
4.0683624863987822e-01 1.7979943795549115e+01 -6.0921670929924288e+00
4.0840704496667313e-01 1.7970374241857222e+01 -6.0921670929923213e+00
4.0997784129346804e-01 1.7960804688165329e+01 -6.0921670929923213e+00
4.1154863762026295e-01 1.7951235134473436e+01 -6.0921670929924288e+00
4.1311943394705780e-01 1.7941665580781542e+01 -6.0921670929924288e+00
4.1469023027385271e-01 1.7932096027089649e+01 -6.0921670929934510e+00
4.1626102660064762e-01 1.7922526473397756e+01 -6.0921670929923213e+00
4.1783182292744253e-01 1.7912956919705863e+01 -6.0921670929924288e+00
4.1940261925423739e-01 1.7903387366013970e+01 -6.0921670929924288e+00
4.2097341558103230e-01 1.7893817812322077e+01 -6.0921670929911906e+00
4.2254421190782721e-01 1.7884248258630183e+01 -6.0921670929923213e+00
4.2411500823462212e-01 1.7874678704938290e+01 -6.0921670929935594e+00
4.2568580456141697e-01 1.7865109151246397e+01 -6.0921670929924288e+00
4.2725660088821188e-01 1.7855539597554504e+01 -6.0921670929923213e+00
4.2882739721500679e-01 1.7845970043862611e+01 -6.0921670929923213e+00
4.3039819354180170e-01 1.7836400490170718e+01 -6.0921670929924288e+00
4.3196898986859655e-01 1.7826830936478824e+01 -6.0921670929924288e+00
4.3353978619539146e-01 1.7817261382786931e+01 -6.0921670929923213e+00
4.3511058252218637e-01 1.7807691829095038e+01 -6.0921670929923213e+00
4.3668137884898128e-01 1.7798122275403145e+01 -6.0921670929934510e+00
4.3825217517577619e-01 1.7788552721711252e+01 -6.0921670929924288e+00
4.3982297150257105e-01 1.7778983168019359e+01 -6.0921670929924288e+00
4.4139376782936596e-01 1.7769413614327465e+01 -6.0921670929923213e+00
4.4296456415616087e-01 1.7759844060635572e+01 -6.0921670929923213e+00
4.4453536048295578e-01 1.7750274506943679e+01 -6.0921670929924288e+00
4.4610615680975063e-01 1.7740704953251786e+01 -6.0921670929924288e+00
4.4767695313654554e-01 1.7731135399559893e+01 -6.0921670929923213e+00
4.4924774946334045e-01 1.7721565845868000e+01 -6.0921670929923213e+00
4.5081854579013536e-01 1.7711996292176106e+01 -6.0921670929924288e+00
4.5238934211693022e-01 1.7702426738484213e+01 -6.0921670929924288e+00
4.5396013844372513e-01 1.7692857184792320e+01 -6.0921670929934510e+00
4.5553093477052004e-01 1.7683287631100427e+01 -6.0921670929923213e+00
4.5710173109731495e-01 1.7673718077408534e+01 -6.0921670929912981e+00
4.5867252742410980e-01 1.7664148523716641e+01 -6.0921670929924288e+00
4.6024332375090471e-01 1.7654578970024748e+01 -6.0921670929934510e+00
4.6181412007769962e-01 1.7645009416332854e+01 -6.0921670929923213e+00
4.6338491640449453e-01 1.7635439862640961e+01 -6.0921670929924288e+00
4.6495571273128938e-01 1.7625870308949068e+01 -6.0921670929924288e+00
4.6652650905808429e-01 1.7616300755257175e+01 -6.0921670929923213e+00
4.6809730538487920e-01 1.7606731201565282e+01 -6.0921670929923213e+00
4.6966810171167411e-01 1.7597161647873389e+01 -6.0921670929923213e+00
4.7123889803846902e-01 1.7587592094181495e+01 -6.0921670929924288e+00
4.7280969436526388e-01 1.7578022540489602e+01 -6.0921670929924288e+00
4.7438049069205879e-01 1.7568452986797709e+01 -6.0921670929923213e+00
4.7595128701885370e-01 1.7558883433105816e+01 -6.0921670929934510e+00
4.7752208334564861e-01 1.7549313879413923e+01 -6.0921670929924288e+00
4.7909287967244346e-01 1.7539744325722030e+01 -6.0921670929924288e+00
4.8066367599923837e-01 1.7530174772030136e+01 -6.0921670929923213e+00
4.8223447232603328e-01 1.7520605218338243e+01 -6.0921670929923213e+00
4.8380526865282819e-01 1.7511035664646350e+01 -6.0921670929924288e+00
4.8537606497962305e-01 1.7501466110954457e+01 -6.0921670929924288e+00
4.8694686130641796e-01 1.7491896557262564e+01 -6.0921670929923213e+00
4.8851765763321287e-01 1.7482327003570671e+01 -6.0921670929923213e+00
4.9008845396000777e-01 1.7472757449878777e+01 -6.0921670929924288e+00
4.9165925028680263e-01 1.7463187896186884e+01 -6.0921670929924288e+00
4.9323004661359754e-01 1.7453618342494991e+01 -6.0921670929934510e+00
4.9480084294039245e-01 1.7444048788803098e+01 -6.0921670929923213e+00
4.9637163926718736e-01 1.7434479235111205e+01 -6.0921670929924288e+00
4.9794243559398221e-01 1.7424909681419312e+01 -6.0921670929924288e+00
4.9951323192077712e-01 1.7415340127727418e+01 -6.0921670929911906e+00
5.0108402824757203e-01 1.7405770574035525e+01 -6.0921670929923213e+00
5.0265482457436694e-01 1.7396201020343632e+01 -6.0921670929934510e+00
5.0422562090116185e-01 1.7386631466651739e+01 -6.0921670929923213e+00
5.0579641722795676e-01 1.7377061912959846e+01 -6.0921670929923213e+00
5.0736721355475167e-01 1.7367492359267953e+01 -6.0921670929925362e+00
5.0893800988154647e-01 1.7357922805576059e+01 -6.0921670929925362e+00
5.1050880620834138e-01 1.7348353251884166e+01 -6.0921670929923213e+00
5.1207960253513629e-01 1.7338783698192273e+01 -6.0921670929923213e+00
5.1365039886193120e-01 1.7329214144500380e+01 -6.0921670929923213e+00
5.1522119518872611e-01 1.7319644590808487e+01 -6.0921670929934510e+00
5.1679199151552102e-01 1.7310075037116594e+01 -6.0921670929923213e+00
5.1836278784231593e-01 1.7300505483424701e+01 -6.0921670929923213e+00
5.1993358416911084e-01 1.7290935929732807e+01 -6.0921670929925362e+00
5.2150438049590564e-01 1.7281366376040914e+01 -6.0921670929914056e+00
5.2307517682270055e-01 1.7271796822349021e+01 -6.0921670929923213e+00
5.2464597314949546e-01 1.7262227268657128e+01 -6.0921670929934510e+00
5.2621676947629037e-01 1.7252657714965235e+01 -6.0921670929923213e+00
5.2778756580308528e-01 1.7243088161273342e+01 -6.0921670929923213e+00
5.2935836212988019e-01 1.7233518607581448e+01 -6.0921670929923213e+00
5.3092915845667510e-01 1.7223949053889555e+01 -6.0921670929923213e+00
5.3249995478347001e-01 1.7214379500197662e+01 -6.0921670929925362e+00
5.3407075111026481e-01 1.7204809946505769e+01 -6.0921670929925362e+00
5.3564154743705972e-01 1.7195240392813876e+01 -6.0921670929923213e+00
5.3721234376385463e-01 1.7185670839121983e+01 -6.0921670929923213e+00
5.3878314009064954e-01 1.7176101285430089e+01 -6.0921670929934510e+00
5.4035393641744445e-01 1.7166531731738196e+01 -6.0921670929923213e+00
5.4192473274423936e-01 1.7156962178046303e+01 -6.0921670929911906e+00
5.4349552907103427e-01 1.7147392624354410e+01 -6.0921670929923213e+00
5.4506632539782918e-01 1.7137823070662517e+01 -6.0921670929934510e+00
5.4663712172462409e-01 1.7128253516970624e+01 -6.0921670929925362e+00
5.4820791805141889e-01 1.7118683963278730e+01 -6.0921670929925362e+00
5.4977871437821380e-01 1.7109114409586837e+01 -6.0921670929923213e+00
5.5134951070500871e-01 1.7099544855894944e+01 -6.0921670929923213e+00
5.5292030703180362e-01 1.7089975302203051e+01 -6.0921670929923213e+00
5.5449110335859852e-01 1.7080405748511158e+01 -6.0921670929923213e+00
5.5606189968539343e-01 1.7070836194819265e+01 -6.0921670929923213e+00
5.5763269601218834e-01 1.7061266641127371e+01 -6.0921670929934510e+00
5.5920349233898325e-01 1.7051697087435478e+01 -6.0921670929925362e+00
5.6077428866577805e-01 1.7042127533743585e+01 -6.0921670929925362e+00
5.6234508499257296e-01 1.7032557980051692e+01 -6.0921670929923213e+00
5.6391588131936787e-01 1.7022988426359799e+01 -6.0921670929911906e+00
5.6548667764616278e-01 1.7013418872667906e+01 -6.0921670929923213e+00
5.6705747397295769e-01 1.7003849318976012e+01 -6.0921670929934510e+00
5.6862827029975260e-01 1.6994279765284119e+01 -6.0921670929923213e+00
5.7019906662654751e-01 1.6984710211592226e+01 -6.0921670929923213e+00
5.7176986295334242e-01 1.6975140657900333e+01 -6.0921670929923213e+00
5.7334065928013733e-01 1.6965571104208440e+01 -6.0921670929925362e+00
5.7491145560693213e-01 1.6956001550516547e+01 -6.0921670929936669e+00
5.7648225193372704e-01 1.6946431996824654e+01 -6.0921670929923213e+00
5.7805304826052195e-01 1.6936862443132760e+01 -6.0921670929911906e+00
5.7962384458731686e-01 1.6927292889440867e+01 -6.0921670929923213e+00
5.8119464091411177e-01 1.6917723335748974e+01 -6.0921670929934510e+00
5.8276543724090668e-01 1.6908153782057081e+01 -6.0921670929923213e+00
5.8433623356770159e-01 1.6898584228365188e+01 -6.0921670929923213e+00
5.8590702989449650e-01 1.6889014674673295e+01 -6.0921670929925362e+00
5.8747782622129130e-01 1.6879445120981401e+01 -6.0921670929925362e+00
5.8904862254808621e-01 1.6869875567289508e+01 -6.0921670929923213e+00
5.9061941887488112e-01 1.6860306013597615e+01 -6.0921670929923213e+00
5.9219021520167603e-01 1.6850736459905722e+01 -6.0921670929923213e+00
