# x energy force
5.9376101152847094e-01 1.4876797411859759e+01 -8.3140483465768380e+00
5.9533180785526585e-01 1.4863737735256160e+01 -8.3140483465774047e+00
5.9690260418206076e-01 1.4850678058652562e+01 -8.3140483465762731e+00
5.9847340050885567e-01 1.4837618382048966e+01 -8.3140483465760013e+00
6.0004419683565047e-01 1.4824558705445369e+01 -8.3140483465760013e+00
6.0161499316244538e-01 1.4811499028841773e+01 -8.3140483465762731e+00
6.0318578948924029e-01 1.4798439352238175e+01 -8.3140483465768380e+00
6.0475658581603520e-01 1.4785379675634577e+01 -8.3140483465762731e+00
6.0632738214283011e-01 1.4772319999030980e+01 -8.3140483465757082e+00
6.0789817846962502e-01 1.4759260322427384e+01 -8.3140483465762731e+00
6.0946897479641993e-01 1.4746200645823786e+01 -8.3140483465774047e+00
6.1103977112321484e-01 1.4733140969220187e+01 -8.3140483465768380e+00
6.1261056745000975e-01 1.4720081292616589e+01 -8.3140483465760013e+00
6.1418136377680455e-01 1.4707021616012993e+01 -8.3140483465760013e+00
6.1575216010359946e-01 1.4693961939409396e+01 -8.3140483465762731e+00
6.1732295643039437e-01 1.4680902262805798e+01 -8.3140483465768380e+00
6.1889375275718927e-01 1.4667842586202200e+01 -8.3140483465762731e+00
6.2046454908398418e-01 1.4654782909598604e+01 -8.3140483465757082e+00
6.2203534541077909e-01 1.4641723232995007e+01 -8.3140483465762731e+00
6.2360614173757400e-01 1.4628663556391409e+01 -8.3140483465768380e+00
6.2517693806436891e-01 1.4615603879787811e+01 -8.3140483465771311e+00
6.2674773439116371e-01 1.4602544203184214e+01 -8.3140483465765680e+00
6.2831853071795862e-01 1.4589484526580618e+01 -8.3140483465757082e+00
6.2988932704475353e-01 1.4576424849977021e+01 -8.3140483465762731e+00
6.3146012337154844e-01 1.4563365173373423e+01 -8.3140483465768380e+00
6.3303091969834335e-01 1.4550305496769825e+01 -8.3140483465762731e+00
6.3460171602513826e-01 1.4537245820166229e+01 -8.3140483465757082e+00
6.3617251235193317e-01 1.4524186143562632e+01 -8.3140483465762731e+00
6.3774330867872808e-01 1.4511126466959034e+01 -8.3140483465768380e+00
6.3931410500552299e-01 1.4498066790355436e+01 -8.3140483465765680e+00
6.4088490133231779e-01 1.4485007113751839e+01 -8.3140483465765680e+00
6.4245569765911270e-01 1.4471947437148241e+01 -8.3140483465762731e+00
6.4402649398590761e-01 1.4458887760544645e+01 -8.3140483465762731e+00
6.4559729031270252e-01 1.4445828083941047e+01 -8.3140483465768380e+00
6.4716808663949743e-01 1.4432768407337448e+01 -8.3140483465762731e+00
6.4873888296629234e-01 1.4419708730733852e+01 -8.3140483465757082e+00
6.5030967929308725e-01 1.4406649054130256e+01 -8.3140483465762731e+00
6.5188047561988216e-01 1.4393589377526657e+01 -8.3140483465765680e+00
6.5345127194667696e-01 1.4380529700923061e+01 -8.3140483465765680e+00
6.5502206827347187e-01 1.4367470024319463e+01 -8.3140483465762731e+00
6.5659286460026678e-01 1.4354410347715866e+01 -8.3140483465757082e+00
6.5816366092706169e-01 1.4341350671112270e+01 -8.3140483465768380e+00
6.5973445725385660e-01 1.4328290994508672e+01 -8.3140483465774047e+00
6.6130525358065151e-01 1.4315231317905074e+01 -8.3140483465762731e+00
6.6287604990744642e-01 1.4302171641301477e+01 -8.3140483465757082e+00
6.6444684623424133e-01 1.4289111964697881e+01 -8.3140483465760013e+00
6.6601764256103613e-01 1.4276052288094284e+01 -8.3140483465765680e+00
6.6758843888783104e-01 1.4262992611490686e+01 -8.3140483465768380e+00
6.6915923521462595e-01 1.4249932934887088e+01 -8.3140483465762731e+00
6.7073003154142086e-01 1.4236873258283492e+01 -8.3140483465757082e+00
6.7230082786821577e-01 1.4223813581679893e+01 -8.3140483465768380e+00
6.7387162419501068e-01 1.4210753905076295e+01 -8.3140483465774047e+00
6.7544242052180559e-01 1.4197694228472697e+01 -8.3140483465762731e+00
6.7701321684860050e-01 1.4184634551869101e+01 -8.3140483465757082e+00
6.7858401317539541e-01 1.4171574875265504e+01 -8.3140483465760013e+00
6.8015480950219021e-01 1.4158515198661908e+01 -8.3140483465765680e+00
6.8172560582898512e-01 1.4145455522058310e+01 -8.3140483465768380e+00
6.8329640215578002e-01 1.4132395845454711e+01 -8.3140483465762731e+00
6.8486719848257493e-01 1.4119336168851115e+01 -8.3140483465757082e+00
6.8643799480936984e-01 1.4106276492247519e+01 -8.3140483465762731e+00
6.8800879113616475e-01 1.4093216815643920e+01 -8.3140483465774047e+00
6.8957958746295966e-01 1.4080157139040322e+01 -8.3140483465768380e+00
6.9115038378975457e-01 1.4067097462436724e+01 -8.3140483465760013e+00
6.9272118011654937e-01 1.4054037785833128e+01 -8.3140483465760013e+00
6.9429197644334428e-01 1.4040978109229531e+01 -8.3140483465762731e+00
6.9586277277013919e-01 1.4027918432625933e+01 -8.3140483465768380e+00
6.9743356909693410e-01 1.4014858756022335e+01 -8.3140483465762731e+00
6.9900436542372901e-01 1.4001799079418738e+01 -8.3140483465757082e+00
7.0057516175052392e-01 1.3988739402815142e+01 -8.3140483465762731e+00
7.0214595807731883e-01 1.3975679726211544e+01 -8.3140483465768380e+00
7.0371675440411374e-01 1.3962620049607946e+01 -8.3140483465768380e+00
7.0528755073090865e-01 1.3949560373004347e+01 -8.3140483465765680e+00
7.0685834705770345e-01 1.3936500696400751e+01 -8.3140483465760013e+00
7.0842914338449836e-01 1.3923441019797155e+01 -8.3140483465762731e+00
7.0999993971129327e-01 1.3910381343193556e+01 -8.3140483465768380e+00
7.1157073603808818e-01 1.3897321666589958e+01 -8.3140483465762731e+00
7.1314153236488309e-01 1.3884261989986362e+01 -8.3140483465757082e+00
7.1471232869167800e-01 1.3871202313382765e+01 -8.3140483465762731e+00
7.1628312501847291e-01 1.3858142636779167e+01 -8.3140483465768380e+00
7.1785392134526782e-01 1.3845082960175569e+01 -8.3140483465765680e+00
7.1942471767206262e-01 1.3832023283571973e+01 -8.3140483465765680e+00
7.2099551399885753e-01 1.3818963606968374e+01 -8.3140483465762731e+00
7.2256631032565244e-01 1.3805903930364778e+01 -8.3140483465762731e+00
7.2413710665244735e-01 1.3792844253761182e+01 -8.3140483465762731e+00
7.2570790297924226e-01 1.3779784577157583e+01 -8.3140483465762731e+00
7.2727869930603717e-01 1.3766724900553985e+01 -8.3140483465768380e+00
7.2884949563283208e-01 1.3753665223950387e+01 -8.3140483465762731e+00
7.3042029195962699e-01 1.3740605547346791e+01 -8.3140483465760013e+00
7.3199108828642179e-01 1.3727545870743194e+01 -8.3140483465765680e+00
7.3356188461321670e-01 1.3714486194139596e+01 -8.3140483465762731e+00
7.3513268094001161e-01 1.3701426517535999e+01 -8.3140483465762731e+00
7.3670347726680652e-01 1.3688366840932401e+01 -8.3140483465768380e+00
7.3827427359360143e-01 1.3675307164328803e+01 -8.3140483465762731e+00
7.3984506992039634e-01 1.3662247487725207e+01 -8.3140483465762731e+00
7.4141586624719125e-01 1.3649187811121610e+01 -8.3140483465762731e+00
7.4298666257398616e-01 1.3636128134518014e+01 -8.3140483465762731e+00
7.4455745890078107e-01 1.3623068457914416e+01 -8.3140483465765680e+00
7.4612825522757587e-01 1.3610008781310819e+01 -8.3140483465765680e+00
7.4769905155437077e-01 1.3596949104707221e+01 -8.3140483465762731e+00
7.4926984788116568e-01 1.3583889428103625e+01 -8.3140483465762731e+00
7.5084064420796059e-01 1.3570829751500026e+01 -8.3140483465768380e+00
7.5241144053475550e-01 1.3557770074896428e+01 -8.3140483465762731e+00
7.5398223686155041e-01 1.3544710398292832e+01 -8.3140483465762731e+00
7.5555303318834532e-01 1.3531650721689235e+01 -8.3140483465762731e+00
7.5712382951514023e-01 1.3518591045085639e+01 -8.3140483465760013e+00
7.5869462584193503e-01 1.3505531368482043e+01 -8.3140483465765680e+00
7.6026542216872994e-01 1.3492471691878444e+01 -8.3140483465768380e+00
7.6183621849552485e-01 1.3479412015274846e+01 -8.3140483465762731e+00
7.6340701482231976e-01 1.3466352338671248e+01 -8.3140483465762731e+00
7.6497781114911467e-01 1.3453292662067650e+01 -8.3140483465768380e+00
7.6654860747590958e-01 1.3440232985464052e+01 -8.3140483465762731e+00
7.6811940380270449e-01 1.3427173308860455e+01 -8.3140483465757082e+00
7.6969020012949940e-01 1.3414113632256859e+01 -8.3140483465762731e+00
7.7126099645629431e-01 1.3401053955653261e+01 -8.3140483465771311e+00
7.7283179278308911e-01 1.3387994279049664e+01 -8.3140483465765680e+00
7.7440258910988402e-01 1.3374934602446068e+01 -8.3140483465757082e+00
7.7597338543667893e-01 1.3361874925842471e+01 -8.3140483465762731e+00
7.7754418176347384e-01 1.3348815249238873e+01 -8.3140483465768380e+00
7.7911497809026875e-01 1.3335755572635275e+01 -8.3140483465762731e+00
7.8068577441706366e-01 1.3322695896031679e+01 -8.3140483465762731e+00
7.8225657074385857e-01 1.3309636219428080e+01 -8.3140483465768380e+00
7.8382736707065348e-01 1.3296576542824482e+01 -8.3140483465765680e+00
7.8539816339744828e-01 1.3283516866220886e+01 -8.3140483465760013e+00
7.8696895972424319e-01 1.3270457189617289e+01 -8.3140483465762731e+00
7.8853975605103810e-01 1.3257397513013691e+01 -8.3140483465768380e+00
7.9011055237783301e-01 1.3244337836410093e+01 -8.3140483465762731e+00
7.9168134870462792e-01 1.3231278159806497e+01 -8.3140483465757082e+00
7.9325214503142283e-01 1.3218218483202900e+01 -8.3140483465762731e+00
7.9482294135821774e-01 1.3205158806599302e+01 -8.3140483465768380e+00
7.9639373768501265e-01 1.3192099129995704e+01 -8.3140483465765680e+00
7.9796453401180745e-01 1.3179039453392107e+01 -8.3140483465760013e+00
7.9953533033860236e-01 1.3165979776788511e+01 -8.3140483465762731e+00
8.0110612666539727e-01 1.3152920100184913e+01 -8.3140483465768380e+00
8.0267692299219218e-01 1.3139860423581315e+01 -8.3140483465762731e+00
8.0424771931898709e-01 1.3126800746977716e+01 -8.3140483465762731e+00
8.0581851564578200e-01 1.3113741070374118e+01 -8.3140483465768380e+00
8.0738931197257691e-01 1.3100681393770520e+01 -8.3140483465762731e+00
8.0896010829937182e-01 1.3087621717166924e+01 -8.3140483465757082e+00
8.1053090462616673e-01 1.3074562040563327e+01 -8.3140483465765680e+00
8.1210170095296152e-01 1.3061502363959731e+01 -8.3140483465771311e+00
8.1367249727975643e-01 1.3048442687356133e+01 -8.3140483465762731e+00
8.1524329360655134e-01 1.3035383010752536e+01 -8.3140483465757082e+00
8.1681408993334625e-01 1.3022323334148940e+01 -8.3140483465762731e+00
8.1838488626014116e-01 1.3009263657545342e+01 -8.3140483465768380e+00
8.1995568258693607e-01 1.2996203980941743e+01 -8.3140483465762731e+00
8.2152647891373098e-01 1.2983144304338147e+01 -8.3140483465762731e+00
8.2309727524052589e-01 1.2970084627734549e+01 -8.3140483465765680e+00
8.2466807156732069e-01 1.2957024951130952e+01 -8.3140483465765680e+00
8.2623886789411560e-01 1.2943965274527354e+01 -8.3140483465762731e+00
8.2780966422091051e-01 1.2930905597923758e+01 -8.3140483465762731e+00
8.2938046054770542e-01 1.2917845921320160e+01 -8.3140483465768380e+00
8.3095125687450033e-01 1.2904786244716561e+01 -8.3140483465762731e+00
8.3252205320129524e-01 1.2891726568112965e+01 -8.3140483465757082e+00
8.3409284952809015e-01 1.2878666891509367e+01 -8.3140483465768380e+00
8.3566364585488506e-01 1.2865607214905769e+01 -8.3140483465771311e+00
8.3723444218167986e-01 1.2852547538302172e+01 -8.3140483465760013e+00
8.3880523850847477e-01 1.2839487861698576e+01 -8.3140483465757082e+00
8.4037603483526968e-01 1.2826428185094979e+01 -8.3140483465762731e+00
8.4194683116206459e-01 1.2813368508491381e+01 -8.3140483465768380e+00
8.4351762748885950e-01 1.2800308831887783e+01 -8.3140483465762731e+00
8.4508842381565441e-01 1.2787249155284186e+01 -8.3140483465762731e+00
8.4665922014244932e-01 1.2774189478680588e+01 -8.3140483465768380e+00
8.4823001646924423e-01 1.2761129802076990e+01 -8.3140483465762731e+00
8.4980081279603914e-01 1.2748070125473394e+01 -8.3140483465760013e+00
8.5137160912283394e-01 1.2735010448869797e+01 -8.3140483465765680e+00
8.5294240544962885e-01 1.2721950772266199e+01 -8.3140483465768380e+00
8.5451320177642376e-01 1.2708891095662601e+01 -8.3140483465762731e+00
8.5608399810321867e-01 1.2695831419059004e+01 -8.3140483465757082e+00
8.5765479443001358e-01 1.2682771742455406e+01 -8.3140483465768380e+00
8.5922559075680849e-01 1.2669712065851808e+01 -8.3140483465768380e+00
8.6079638708360340e-01 1.2656652389248212e+01 -8.3140483465757082e+00
8.6236718341039831e-01 1.2643592712644615e+01 -8.3140483465760013e+00
8.6393797973719311e-01 1.2630533036041019e+01 -8.3140483465765680e+00
8.6550877606398802e-01 1.2617473359437421e+01 -8.3140483465768380e+00
8.6707957239078293e-01 1.2604413682833822e+01 -8.3140483465762731e+00
8.6865036871757784e-01 1.2591354006230226e+01 -8.3140483465762731e+00
8.7022116504437275e-01 1.2578294329626628e+01 -8.3140483465768380e+00
8.7179196137116766e-01 1.2565234653023030e+01 -8.3140483465762731e+00
8.7336275769796257e-01 1.2552174976419433e+01 -8.3140483465762731e+00
8.7493355402475748e-01 1.2539115299815835e+01 -8.3140483465768380e+00
8.7650435035155239e-01 1.2526055623212237e+01 -8.3140483465765680e+00
8.7807514667834718e-01 1.2512995946608640e+01 -8.3140483465760013e+00
8.7964594300514209e-01 1.2499936270005044e+01 -8.3140483465757082e+00
8.8121673933193700e-01 1.2486876593401446e+01 -8.3140483465768380e+00
8.8278753565873191e-01 1.2473816916797848e+01 -8.3140483465768380e+00
8.8435833198552682e-01 1.2460757240194251e+01 -8.3140483465757082e+00
8.8592912831232173e-01 1.2447697563590655e+01 -8.3140483465762731e+00
8.8749992463911664e-01 1.2434637886987057e+01 -8.3140483465768380e+00
8.8907072096591155e-01 1.2421578210383458e+01 -8.3140483465765680e+00
8.9064151729270635e-01 1.2408518533779862e+01 -8.3140483465760013e+00
8.9221231361950126e-01 1.2395458857176266e+01 -8.3140483465762731e+00
8.9378310994629617e-01 1.2382399180572667e+01 -8.3140483465768380e+00
8.9535390627309108e-01 1.2369339503969069e+01 -8.3140483465762731e+00
8.9692470259988599e-01 1.2356279827365473e+01 -8.3140483465762731e+00
8.9849549892668090e-01 1.2343220150761875e+01 -8.3140483465768380e+00
9.0006629525347581e-01 1.2330160474158276e+01 -8.3140483465762731e+00
9.0163709158027072e-01 1.2317100797554680e+01 -8.3140483465760013e+00
9.0320788790706552e-01 1.2304041120951084e+01 -8.3140483465760013e+00
9.0477868423386043e-01 1.2290981444347485e+01 -8.3140483465768380e+00
9.0634948056065534e-01 1.2277921767743887e+01 -8.3140483465768380e+00
9.0792027688745025e-01 1.2264862091140291e+01 -8.3140483465757082e+00
9.0949107321424516e-01 1.2251802414536694e+01 -8.3140483465762731e+00
9.1106186954104007e-01 1.2238742737933096e+01 -8.3140483465768380e+00
9.1263266586783498e-01 1.2225683061329498e+01 -8.3140483465762731e+00
9.1420346219462989e-01 1.2212623384725902e+01 -8.3140483465762731e+00
9.1577425852142480e-01 1.2199563708122303e+01 -8.3140483465765680e+00
9.1734505484821960e-01 1.2186504031518707e+01 -8.3140483465765680e+00
9.1891585117501451e-01 1.2173444354915109e+01 -8.3140483465762731e+00
9.2048664750180942e-01 1.2160384678311511e+01 -8.3140483465762731e+00
9.2205744382860433e-01 1.2147325001707912e+01 -8.3140483465768380e+00
9.2362824015539924e-01 1.2134265325104314e+01 -8.3140483465762731e+00
9.2519903648219415e-01 1.2121205648500718e+01 -8.3140483465757082e+00
9.2676983280898906e-01 1.2108145971897121e+01 -8.3140483465762731e+00
9.2834062913578397e-01 1.2095086295293523e+01 -8.3140483465771311e+00
9.2991142546257877e-01 1.2082026618689927e+01 -8.3140483465765680e+00
9.3148222178937368e-01 1.2068966942086330e+01 -8.3140483465757082e+00
9.3305301811616859e-01 1.2055907265482734e+01 -8.3140483465762731e+00
9.3462381444296350e-01 1.2042847588879136e+01 -8.3140483465768380e+00
9.3619461076975841e-01 1.2029787912275538e+01 -8.3140483465762731e+00
9.3776540709655332e-01 1.2016728235671941e+01 -8.3140483465762731e+00
9.3933620342334823e-01 1.2003668559068343e+01 -8.3140483465768380e+00
9.4090699975014314e-01 1.1990608882464745e+01 -8.3140483465762731e+00
9.4247779607693805e-01 1.1977549205861148e+01 -8.3140483465760013e+00
9.4404859240373284e-01 1.1964489529257552e+01 -8.3140483465765680e+00
9.4561938873052775e-01 1.1951429852653954e+01 -8.3140483465768380e+00
9.4719018505732266e-01 1.1938370176050356e+01 -8.3140483465762731e+00
9.4876098138411757e-01 1.1925310499446759e+01 -8.3140483465757082e+00
9.5033177771091248e-01 1.1912250822843163e+01 -8.3140483465762731e+00
9.5190257403770739e-01 1.1899191146239565e+01 -8.3140483465768380e+00
9.5347337036450230e-01 1.1886131469635966e+01 -8.3140483465762731e+00
9.5504416669129721e-01 1.1873071793032370e+01 -8.3140483465760013e+00
9.5661496301809201e-01 1.1860012116428774e+01 -8.3140483465765680e+00
9.5818575934488692e-01 1.1846952439825175e+01 -8.3140483465768380e+00
9.5975655567168183e-01 1.1833892763221577e+01 -8.3140483465762731e+00
9.6132735199847674e-01 1.1820833086617979e+01 -8.3140483465762731e+00
9.6289814832527165e-01 1.1807773410014381e+01 -8.3140483465768380e+00
9.6446894465206656e-01 1.1794713733410783e+01 -8.3140483465762731e+00
9.6603974097886147e-01 1.1781654056807186e+01 -8.3140483465757082e+00
9.6761053730565638e-01 1.1768594380203590e+01 -8.3140483465765680e+00
9.6918133363245118e-01 1.1755534703599993e+01 -8.3140483465771311e+00
9.7075212995924609e-01 1.1742475026996395e+01 -8.3140483465762731e+00
9.7232292628604100e-01 1.1729415350392799e+01 -8.3140483465757082e+00
9.7389372261283591e-01 1.1716355673789202e+01 -8.3140483465762731e+00
9.7546451893963082e-01 1.1703295997185604e+01 -8.3140483465768380e+00
9.7703531526642573e-01 1.1690236320582006e+01 -8.3140483465762731e+00
9.7860611159322064e-01 1.1677176643978409e+01 -8.3140483465762731e+00
9.8017690792001555e-01 1.1664116967374811e+01 -8.3140483465768380e+00
9.8174770424681046e-01 1.1651057290771213e+01 -8.3140483465765680e+00
9.8331850057360526e-01 1.1637997614167617e+01 -8.3140483465760013e+00
9.8488929690040017e-01 1.1624937937564020e+01 -8.3140483465762731e+00
9.8646009322719508e-01 1.1611878260960422e+01 -8.3140483465768380e+00
9.8803088955398999e-01 1.1598818584356824e+01 -8.3140483465762731e+00
9.8960168588078490e-01 1.1585758907753227e+01 -8.3140483465757082e+00
9.9117248220757981e-01 1.1572699231149631e+01 -8.3140483465768380e+00
9.9274327853437472e-01 1.1559639554546033e+01 -8.3140483465768380e+00
9.9431407486116963e-01 1.1546579877942435e+01 -8.3140483465760013e+00
9.9588487118796443e-01 1.1533520201338838e+01 -8.3140483465760013e+00
9.9745566751475934e-01 1.1520460524735242e+01 -8.3140483465762731e+00
9.9902646384155425e-01 1.1507400848131644e+01 -8.3140483465765449e+00
1.0005972601683493e+00 1.1494341171528045e+01 -8.3140483465762731e+00
1.0021680564951441e+00 1.1481281494924449e+01 -8.3140483465762944e+00
1.0037388528219389e+00 1.1468221818320853e+01 -8.3140483465768380e+00
1.0053096491487339e+00 1.1455162141717253e+01 -8.3140483465768380e+00
1.0068804454755287e+00 1.1442102465113656e+01 -8.3140483465762731e+00
1.0084512418023237e+00 1.1429042788510058e+01 -8.3140483465762731e+00
1.0100220381291185e+00 1.1415983111906462e+01 -8.3140483465762731e+00
1.0115928344559135e+00 1.1402923435302863e+01 -8.3140483465762731e+00
1.0131636307827083e+00 1.1389863758699267e+01 -8.3140483465762731e+00
1.0147344271095033e+00 1.1376804082095669e+01 -8.3140483465768380e+00
1.0163052234362981e+00 1.1363744405492072e+01 -8.3140483465768593e+00
1.0178760197630929e+00 1.1350684728888476e+01 -8.3140483465757082e+00
1.0194468160898880e+00 1.1337625052284878e+01 -8.3140483465757082e+00
1.0210176124166828e+00 1.1324565375681281e+01 -8.3140483465768380e+00
1.0225884087434778e+00 1.1311505699077681e+01 -8.3140483465768380e+00
1.0241592050702726e+00 1.1298446022474085e+01 -8.3140483465762731e+00
1.0257300013970676e+00 1.1285386345870487e+01 -8.3140483465762731e+00
1.0273007977238624e+00 1.1272326669266890e+01 -8.3140483465762944e+00
1.0288715940506572e+00 1.1259266992663294e+01 -8.3140483465762731e+00
1.0304423903774522e+00 1.1246207316059696e+01 -8.3140483465762731e+00
1.0320131867042470e+00 1.1233147639456099e+01 -8.3140483465768380e+00
1.0335839830310420e+00 1.1220087962852499e+01 -8.3140483465768380e+00
1.0351547793578368e+00 1.1207028286248903e+01 -8.3140483465757082e+00
1.0367255756846319e+00 1.1193968609645305e+01 -8.3140483465757082e+00
1.0382963720114267e+00 1.1180908933041708e+01 -8.3140483465768380e+00
1.0398671683382217e+00 1.1167849256438108e+01 -8.3140483465768380e+00
1.0414379646650165e+00 1.1154789579834512e+01 -8.3140483465762944e+00
1.0430087609918113e+00 1.1141729903230916e+01 -8.3140483465762731e+00
1.0445795573186063e+00 1.1128670226627317e+01 -8.3140483465762731e+00
1.0461503536454011e+00 1.1115610550023721e+01 -8.3140483465762731e+00
1.0477211499721961e+00 1.1102550873420123e+01 -8.3140483465762731e+00
1.0492919462989909e+00 1.1089491196816526e+01 -8.3140483465768380e+00
1.0508627426257859e+00 1.1076431520212926e+01 -8.3140483465768380e+00
1.0524335389525807e+00 1.1063371843609330e+01 -8.3140483465757082e+00
1.0540043352793758e+00 1.1050312167005732e+01 -8.3140483465762731e+00
1.0555751316061706e+00 1.1037252490402135e+01 -8.3140483465768593e+00
1.0571459279329654e+00 1.1024192813798539e+01 -8.3140483465762731e+00
1.0587167242597604e+00 1.1011133137194941e+01 -8.3140483465762731e+00
1.0602875205865552e+00 1.0998073460591344e+01 -8.3140483465762731e+00
1.0618583169133502e+00 1.0985013783987746e+01 -8.3140483465768380e+00
1.0634291132401450e+00 1.0971954107384150e+01 -8.3140483465762731e+00
1.0649999095669400e+00 1.0958894430780552e+01 -8.3140483465757082e+00
1.0665707058937348e+00 1.0945834754176955e+01 -8.3140483465762944e+00
1.0681415022205296e+00 1.0932775077573359e+01 -8.3140483465768380e+00
1.0697122985473246e+00 1.0919715400969759e+01 -8.3140483465768380e+00
1.0712830948741194e+00 1.0906655724366162e+01 -8.3140483465762731e+00
1.0728538912009145e+00 1.0893596047762564e+01 -8.3140483465762731e+00
1.0744246875277093e+00 1.0880536371158968e+01 -8.3140483465762731e+00
1.0759954838545043e+00 1.0867476694555370e+01 -8.3140483465762731e+00
1.0775662801812991e+00 1.0854417017951773e+01 -8.3140483465768380e+00
1.0791370765080941e+00 1.0841357341348173e+01 -8.3140483465768380e+00
1.0807078728348889e+00 1.0828297664744577e+01 -8.3140483465762944e+00
1.0822786691616837e+00 1.0815237988140980e+01 -8.3140483465757082e+00
1.0838494654884787e+00 1.0802178311537382e+01 -8.3140483465757082e+00
1.0854202618152735e+00 1.0789118634933786e+01 -8.3140483465768380e+00
1.0869910581420685e+00 1.0776058958330186e+01 -8.3140483465768380e+00
1.0885618544688633e+00 1.0762999281726589e+01 -8.3140483465762731e+00
1.0901326507956584e+00 1.0749939605122991e+01 -8.3140483465762731e+00
1.0917034471224532e+00 1.0736879928519395e+01 -8.3140483465762731e+00
1.0932742434492482e+00 1.0723820251915797e+01 -8.3140483465762731e+00
1.0948450397760430e+00 1.0710760575312200e+01 -8.3140483465762944e+00
1.0964158361028378e+00 1.0697700898708604e+01 -8.3140483465768380e+00
1.0979866324296328e+00 1.0684641222105004e+01 -8.3140483465768380e+00
1.0995574287564276e+00 1.0671581545501407e+01 -8.3140483465757082e+00
1.1011282250832226e+00 1.0658521868897809e+01 -8.3140483465762731e+00
1.1026990214100174e+00 1.0645462192294213e+01 -8.3140483465768380e+00
1.1042698177368124e+00 1.0632402515690615e+01 -8.3140483465762731e+00
1.1058406140636072e+00 1.0619342839087018e+01 -8.3140483465762731e+00
1.1074114103904023e+00 1.0606283162483420e+01 -8.3140483465762731e+00
1.1089822067171970e+00 1.0593223485879824e+01 -8.3140483465768593e+00
1.1105530030439918e+00 1.0580163809276227e+01 -8.3140483465762731e+00
1.1121237993707869e+00 1.0567104132672629e+01 -8.3140483465757082e+00
1.1136945956975817e+00 1.0554044456069033e+01 -8.3140483465768380e+00
1.1152653920243767e+00 1.0540984779465433e+01 -8.3140483465768380e+00
1.1168361883511715e+00 1.0527925102861836e+01 -8.3140483465762731e+00
1.1184069846779665e+00 1.0514865426258238e+01 -8.3140483465762731e+00
1.1199777810047613e+00 1.0501805749654642e+01 -8.3140483465762944e+00
1.1215485773315561e+00 1.0488746073051045e+01 -8.3140483465762731e+00
1.1231193736583511e+00 1.0475686396447447e+01 -8.3140483465762731e+00
1.1246901699851459e+00 1.0462626719843851e+01 -8.3140483465768380e+00
1.1262609663119409e+00 1.0449567043240251e+01 -8.3140483465768380e+00
1.1278317626387357e+00 1.0436507366636654e+01 -8.3140483465757082e+00
1.1294025589655308e+00 1.0423447690033056e+01 -8.3140483465757082e+00
1.1309733552923256e+00 1.0410388013429460e+01 -8.3140483465768380e+00
1.1325441516191206e+00 1.0397328336825860e+01 -8.3140483465768380e+00
1.1341149479459154e+00 1.0384268660222263e+01 -8.3140483465762944e+00
1.1356857442727102e+00 1.0371208983618667e+01 -8.3140483465762731e+00
1.1372565405995052e+00 1.0358149307015069e+01 -8.3140483465762731e+00
1.1388273369263000e+00 1.0345089630411472e+01 -8.3140483465762731e+00
1.1403981332530950e+00 1.0332029953807874e+01 -8.3140483465762731e+00
1.1419689295798898e+00 1.0318970277204278e+01 -8.3140483465768380e+00
1.1435397259066848e+00 1.0305910600600678e+01 -8.3140483465768380e+00
1.1451105222334796e+00 1.0292850923997081e+01 -8.3140483465757082e+00
1.1466813185602747e+00 1.0279791247393483e+01 -8.3140483465757082e+00
1.1482521148870695e+00 1.0266731570789887e+01 -8.3140483465768593e+00
1.1498229112138643e+00 1.0253671894186290e+01 -8.3140483465768380e+00
1.1513937075406593e+00 1.0240612217582692e+01 -8.3140483465762731e+00
1.1529645038674541e+00 1.0227552540979095e+01 -8.3140483465762731e+00
1.1545353001942491e+00 1.0214492864375497e+01 -8.3140483465762731e+00
1.1561060965210439e+00 1.0201433187771901e+01 -8.3140483465762731e+00
1.1576768928478389e+00 1.0188373511168303e+01 -8.3140483465762731e+00
1.1592476891746337e+00 1.0175313834564706e+01 -8.3140483465762944e+00
1.1608184855014285e+00 1.0162254157961110e+01 -8.3140483465768380e+00
1.1623892818282235e+00 1.0149194481357510e+01 -8.3140483465768380e+00
1.1639600781550183e+00 1.0136134804753913e+01 -8.3140483465762731e+00
1.1655308744818134e+00 1.0123075128150315e+01 -8.3140483465762731e+00
1.1671016708086082e+00 1.0110015451546719e+01 -8.3140483465762731e+00
1.1686724671354032e+00 1.0096955774943121e+01 -8.3140483465762731e+00
1.1702432634621980e+00 1.0083896098339524e+01 -8.3140483465762731e+00
1.1718140597889930e+00 1.0070836421735926e+01 -8.3140483465768380e+00
1.1733848561157878e+00 1.0057776745132330e+01 -8.3140483465768593e+00
1.1749556524425826e+00 1.0044717068528733e+01 -8.3140483465757082e+00
1.1765264487693776e+00 1.0031657391925135e+01 -8.3140483465757082e+00
1.1780972450961724e+00 1.0018597715321539e+01 -8.3140483465768380e+00
1.1796680414229674e+00 1.0005538038717939e+01 -8.3140483465768380e+00
1.1812388377497622e+00 9.9924783621143423e+00 -8.3140483465762731e+00
1.1828096340765573e+00 9.9794186855107441e+00 -8.3140483465762731e+00
1.1843804304033521e+00 9.9663590089071477e+00 -8.3140483465762731e+00
1.1859512267301471e+00 9.9532993323035495e+00 -8.3140483465762731e+00
