# x energy force
5.9376101152847094e-01 6.0942738604067550e+00 -1.5619093565100588e+00
5.9533180785526585e-01 6.0918204189267628e+00 -1.5619093565100588e+00
5.9690260418206076e-01 6.0893669774467707e+00 -1.5619093565097761e+00
5.9847340050885567e-01 6.0869135359667785e+00 -1.5619093565101141e+00
6.0004419683565047e-01 6.0844600944867864e+00 -1.5619093565101141e+00
6.0161499316244538e-01 6.0820066530067942e+00 -1.5619093565097761e+00
6.0318578948924029e-01 6.0795532115268021e+00 -1.5619093565100588e+00
6.0475658581603520e-01 6.0770997700468090e+00 -1.5619093565100588e+00
6.0632738214283011e-01 6.0746463285668169e+00 -1.5619093565097761e+00
6.0789817846962502e-01 6.0721928870868247e+00 -1.5619093565100588e+00
6.0946897479641993e-01 6.0697394456068325e+00 -1.5619093565100588e+00
6.1103977112321484e-01 6.0672860041268404e+00 -1.5619093565097761e+00
6.1261056745000975e-01 6.0648325626468482e+00 -1.5619093565098314e+00
6.1418136377680455e-01 6.0623791211668561e+00 -1.5619093565101141e+00
6.1575216010359946e-01 6.0599256796868630e+00 -1.5619093565100588e+00
6.1732295643039437e-01 6.0574722382068700e+00 -1.5619093565100588e+00
6.1889375275718927e-01 6.0550187967268769e+00 -1.5619093565100588e+00
6.2046454908398418e-01 6.0525653552468848e+00 -1.5619093565097761e+00
6.2203534541077909e-01 6.0501119137668926e+00 -1.5619093565100588e+00
6.2360614173757400e-01 6.0476584722869005e+00 -1.5619093565100588e+00
6.2517693806436891e-01 6.0452050308069083e+00 -1.5619093565098314e+00
6.2674773439116371e-01 6.0427515893269161e+00 -1.5619093565098314e+00
6.2831853071795862e-01 6.0402981478469240e+00 -1.5619093565100588e+00
6.2988932704475353e-01 6.0378447063669309e+00 -1.5619093565100588e+00
6.3146012337154844e-01 6.0353912648869388e+00 -1.5619093565097761e+00
6.3303091969834335e-01 6.0329378234069466e+00 -1.5619093565100588e+00
6.3460171602513826e-01 6.0304843819269536e+00 -1.5619093565100588e+00
6.3617251235193317e-01 6.0280309404469614e+00 -1.5619093565097761e+00
6.3774330867872808e-01 6.0255774989669693e+00 -1.5619093565100588e+00
6.3931410500552299e-01 6.0231240574869762e+00 -1.5619093565101141e+00
6.4088490133231779e-01 6.0206706160069841e+00 -1.5619093565098314e+00
6.4245569765911270e-01 6.0182171745269919e+00 -1.5619093565100588e+00
6.4402649398590761e-01 6.0157637330469989e+00 -1.5619093565100588e+00
6.4559729031270252e-01 6.0133102915670067e+00 -1.5619093565097761e+00
6.4716808663949743e-01 6.0108568500870145e+00 -1.5619093565100588e+00
6.4873888296629234e-01 6.0084034086070224e+00 -1.5619093565100588e+00
6.5030967929308725e-01 6.0059499671270302e+00 -1.5619093565097761e+00
6.5188047561988216e-01 6.0034965256470381e+00 -1.5619093565098314e+00
6.5345127194667696e-01 6.0010430841670459e+00 -1.5619093565101141e+00
6.5502206827347187e-01 5.9985896426870529e+00 -1.5619093565100588e+00
6.5659286460026678e-01 5.9961362012070607e+00 -1.5619093565097761e+00
6.5816366092706169e-01 5.9936827597270685e+00 -1.5619093565100588e+00
6.5973445725385660e-01 5.9912293182470755e+00 -1.5619093565100588e+00
6.6130525358065151e-01 5.9887758767670825e+00 -1.5619093565100588e+00
6.6287604990744642e-01 5.9863224352870903e+00 -1.5619093565100588e+00
6.6444684623424133e-01 5.9838689938070981e+00 -1.5619093565098314e+00
6.6601764256103613e-01 5.9814155523271060e+00 -1.5619093565098314e+00
6.6758843888783104e-01 5.9789621108471138e+00 -1.5619093565100588e+00
6.6915923521462595e-01 5.9765086693671208e+00 -1.5619093565100588e+00
6.7073003154142086e-01 5.9740552278871286e+00 -1.5619093565097761e+00
6.7230082786821577e-01 5.9716017864071365e+00 -1.5619093565100588e+00
6.7387162419501068e-01 5.9691483449271434e+00 -1.5619093565100588e+00
6.7544242052180559e-01 5.9666949034471513e+00 -1.5619093565097761e+00
6.7701321684860050e-01 5.9642414619671591e+00 -1.5619093565100588e+00
6.7858401317539541e-01 5.9617880204871661e+00 -1.5619093565101141e+00
6.8015480950219021e-01 5.9593345790071739e+00 -1.5619093565098314e+00
6.8172560582898512e-01 5.9568811375271817e+00 -1.5619093565100588e+00
6.8329640215578002e-01 5.9544276960471887e+00 -1.5619093565100588e+00
6.8486719848257493e-01 5.9519742545671965e+00 -1.5619093565097761e+00
6.8643799480936984e-01 5.9495208130872044e+00 -1.5619093565100588e+00
6.8800879113616475e-01 5.9470673716072122e+00 -1.5619093565100588e+00
6.8957958746295966e-01 5.9446139301272201e+00 -1.5619093565097761e+00
6.9115038378975457e-01 5.9421604886472279e+00 -1.5619093565101141e+00
6.9272118011654937e-01 5.9397070471672357e+00 -1.5619093565101141e+00
6.9429197644334428e-01 5.9372536056872436e+00 -1.5619093565097761e+00
6.9586277277013919e-01 5.9348001642072514e+00 -1.5619093565100588e+00
6.9743356909693410e-01 5.9323467227272584e+00 -1.5619093565100588e+00
6.9900436542372901e-01 5.9298932812472662e+00 -1.5619093565097761e+00
7.0057516175052392e-01 5.9274398397672741e+00 -1.5619093565100588e+00
7.0214595807731883e-01 5.9249863982872819e+00 -1.5619093565100588e+00
7.0371675440411374e-01 5.9225329568072898e+00 -1.5619093565097761e+00
7.0528755073090865e-01 5.9200795153272976e+00 -1.5619093565101141e+00
7.0685834705770345e-01 5.9176260738473054e+00 -1.5619093565101141e+00
7.0842914338449836e-01 5.9151726323673133e+00 -1.5619093565097761e+00
7.0999993971129327e-01 5.9127191908873211e+00 -1.5619093565100588e+00
7.1157073603808818e-01 5.9102657494073281e+00 -1.5619093565100588e+00
7.1314153236488309e-01 5.9078123079273359e+00 -1.5619093565097761e+00
7.1471232869167800e-01 5.9053588664473438e+00 -1.5619093565100588e+00
7.1628312501847291e-01 5.9029054249673507e+00 -1.5619093565100588e+00
7.1785392134526782e-01 5.9004519834873586e+00 -1.5619093565098314e+00
7.1942471767206262e-01 5.8979985420073664e+00 -1.5619093565101141e+00
7.2099551399885753e-01 5.8955451005273734e+00 -1.5619093565100588e+00
7.2256631032565244e-01 5.8930916590473812e+00 -1.5619093565097761e+00
7.2413710665244735e-01 5.8906382175673890e+00 -1.5619093565100588e+00
7.2570790297924226e-01 5.8881847760873969e+00 -1.5619093565100588e+00
7.2727869930603717e-01 5.8857313346074047e+00 -1.5619093565097761e+00
7.2884949563283208e-01 5.8832778931274126e+00 -1.5619093565100588e+00
7.3042029195962699e-01 5.8808244516474195e+00 -1.5619093565101141e+00
7.3199108828642179e-01 5.8783710101674274e+00 -1.5619093565098314e+00
7.3356188461321670e-01 5.8759175686874352e+00 -1.5619093565097761e+00
7.3513268094001161e-01 5.8734641272074430e+00 -1.5619093565100588e+00
7.3670347726680652e-01 5.8710106857274500e+00 -1.5619093565100588e+00
7.3827427359360143e-01 5.8685572442474569e+00 -1.5619093565100588e+00
7.3984506992039634e-01 5.8661038027674648e+00 -1.5619093565100588e+00
7.4141586624719125e-01 5.8636503612874726e+00 -1.5619093565097761e+00
7.4298666257398616e-01 5.8611969198074805e+00 -1.5619093565100588e+00
7.4455745890078107e-01 5.8587434783274874e+00 -1.5619093565101141e+00
7.4612825522757587e-01 5.8562900368474953e+00 -1.5619093565098314e+00
7.4769905155437077e-01 5.8538365953675031e+00 -1.5619093565097761e+00
7.4926984788116568e-01 5.8513831538875110e+00 -1.5619093565100588e+00
7.5084064420796059e-01 5.8489297124075179e+00 -1.5619093565100588e+00
7.5241144053475550e-01 5.8464762709275258e+00 -1.5619093565097761e+00
7.5398223686155041e-01 5.8440228294475336e+00 -1.5619093565100588e+00
7.5555303318834532e-01 5.8415693879675405e+00 -1.5619093565100588e+00
7.5712382951514023e-01 5.8391159464875484e+00 -1.5619093565098314e+00
7.5869462584193503e-01 5.8366625050075562e+00 -1.5619093565101141e+00
7.6026542216872994e-01 5.8342090635275632e+00 -1.5619093565100588e+00
7.6183621849552485e-01 5.8317556220475710e+00 -1.5619093565097761e+00
7.6340701482231976e-01 5.8293021805675789e+00 -1.5619093565100588e+00
7.6497781114911467e-01 5.8268487390875858e+00 -1.5619093565100588e+00
7.6654860747590958e-01 5.8243952976075937e+00 -1.5619093565097761e+00
7.6811940380270449e-01 5.8219418561276015e+00 -1.5619093565100588e+00
7.6969020012949940e-01 5.8194884146476094e+00 -1.5619093565100588e+00
7.7126099645629431e-01 5.8170349731676172e+00 -1.5619093565098314e+00
7.7283179278308911e-01 5.8145815316876250e+00 -1.5619093565098314e+00
7.7440258910988402e-01 5.8121280902076329e+00 -1.5619093565100588e+00
7.7597338543667893e-01 5.8096746487276398e+00 -1.5619093565100588e+00
7.7754418176347384e-01 5.8072212072476477e+00 -1.5619093565097761e+00
7.7911497809026875e-01 5.8047677657676555e+00 -1.5619093565100588e+00
7.8068577441706366e-01 5.8023143242876625e+00 -1.5619093565100588e+00
7.8225657074385857e-01 5.7998608828076703e+00 -1.5619093565100588e+00
7.8382736707065348e-01 5.7974074413276773e+00 -1.5619093565101141e+00
7.8539816339744828e-01 5.7949539998476851e+00 -1.5619093565098314e+00
7.8696895972424319e-01 5.7925005583676930e+00 -1.5619093565097761e+00
7.8853975605103810e-01 5.7900471168877008e+00 -1.5619093565100588e+00
7.9011055237783301e-01 5.7875936754077077e+00 -1.5619093565100588e+00
7.9168134870462792e-01 5.7851402339277156e+00 -1.5619093565097761e+00
7.9325214503142283e-01 5.7826867924477234e+00 -1.5619093565100588e+00
7.9482294135821774e-01 5.7802333509677304e+00 -1.5619093565100588e+00
7.9639373768501265e-01 5.7777799094877382e+00 -1.5619093565098314e+00
7.9796453401180745e-01 5.7753264680077461e+00 -1.5619093565101141e+00
7.9953533033860236e-01 5.7728730265277530e+00 -1.5619093565100588e+00
8.0110612666539727e-01 5.7704195850477609e+00 -1.5619093565097761e+00
8.0267692299219218e-01 5.7679661435677687e+00 -1.5619093565100588e+00
8.0424771931898709e-01 5.7655127020877757e+00 -1.5619093565100588e+00
8.0581851564578200e-01 5.7630592606077835e+00 -1.5619093565097761e+00
8.0738931197257691e-01 5.7606058191277913e+00 -1.5619093565100588e+00
8.0896010829937182e-01 5.7581523776477983e+00 -1.5619093565100588e+00
8.1053090462616673e-01 5.7556989361678061e+00 -1.5619093565098314e+00
8.1210170095296152e-01 5.7532454946878140e+00 -1.5619093565101141e+00
8.1367249727975643e-01 5.7507920532078209e+00 -1.5619093565100588e+00
8.1524329360655134e-01 5.7483386117278288e+00 -1.5619093565097761e+00
8.1681408993334625e-01 5.7458851702478366e+00 -1.5619093565100588e+00
8.1838488626014116e-01 5.7434317287678436e+00 -1.5619093565100588e+00
8.1995568258693607e-01 5.7409782872878514e+00 -1.5619093565097761e+00
8.2152647891373098e-01 5.7385248458078593e+00 -1.5619093565100588e+00
8.2309727524052589e-01 5.7360714043278662e+00 -1.5619093565101141e+00
8.2466807156732069e-01 5.7336179628478741e+00 -1.5619093565098314e+00
8.2623886789411560e-01 5.7311645213678819e+00 -1.5619093565100588e+00
8.2780966422091051e-01 5.7287110798878889e+00 -1.5619093565100588e+00
8.2938046054770542e-01 5.7262576384078967e+00 -1.5619093565097761e+00
8.3095125687450033e-01 5.7238041969279045e+00 -1.5619093565100588e+00
8.3252205320129524e-01 5.7213507554479124e+00 -1.5619093565100588e+00
8.3409284952809015e-01 5.7188973139679202e+00 -1.5619093565097761e+00
8.3566364585488506e-01 5.7164438724879281e+00 -1.5619093565101141e+00
8.3723444218167986e-01 5.7139904310079359e+00 -1.5619093565101141e+00
8.3880523850847477e-01 5.7115369895279438e+00 -1.5619093565097761e+00
8.4037603483526968e-01 5.7090835480479516e+00 -1.5619093565100588e+00
8.4194683116206459e-01 5.7066301065679585e+00 -1.5619093565100588e+00
8.4351762748885950e-01 5.7041766650879664e+00 -1.5619093565097761e+00
8.4508842381565441e-01 5.7017232236079742e+00 -1.5619093565100588e+00
8.4665922014244932e-01 5.6992697821279821e+00 -1.5619093565100588e+00
8.4823001646924423e-01 5.6968163406479899e+00 -1.5619093565097761e+00
8.4980081279603914e-01 5.6943628991679978e+00 -1.5619093565098314e+00
8.5137160912283394e-01 5.6919094576880056e+00 -1.5619093565101141e+00
8.5294240544962885e-01 5.6894560162080126e+00 -1.5619093565100588e+00
8.5451320177642376e-01 5.6870025747280204e+00 -1.5619093565097761e+00
8.5608399810321867e-01 5.6845491332480282e+00 -1.5619093565100588e+00
8.5765479443001358e-01 5.6820956917680352e+00 -1.5619093565100588e+00
8.5922559075680849e-01 5.6796422502880421e+00 -1.5619093565100588e+00
8.6079638708360340e-01 5.6771888088080500e+00 -1.5619093565100588e+00
8.6236718341039831e-01 5.6747353673280578e+00 -1.5619093565098314e+00
8.6393797973719311e-01 5.6722819258480657e+00 -1.5619093565098314e+00
8.6550877606398802e-01 5.6698284843680735e+00 -1.5619093565100588e+00
8.6707957239078293e-01 5.6673750428880805e+00 -1.5619093565100588e+00
8.6865036871757784e-01 5.6649216014080883e+00 -1.5619093565097761e+00
8.7022116504437275e-01 5.6624681599280962e+00 -1.5619093565100588e+00
8.7179196137116766e-01 5.6600147184481031e+00 -1.5619093565100588e+00
8.7336275769796257e-01 5.6575612769681110e+00 -1.5619093565097761e+00
8.7493355402475748e-01 5.6551078354881188e+00 -1.5619093565100588e+00
8.7650435035155239e-01 5.6526543940081257e+00 -1.5619093565101141e+00
8.7807514667834718e-01 5.6502009525281336e+00 -1.5619093565098314e+00
8.7964594300514209e-01 5.6477475110481414e+00 -1.5619093565100588e+00
8.8121673933193700e-01 5.6452940695681484e+00 -1.5619093565100588e+00
8.8278753565873191e-01 5.6428406280881562e+00 -1.5619093565097761e+00
8.8435833198552682e-01 5.6403871866081641e+00 -1.5619093565100588e+00
8.8592912831232173e-01 5.6379337451281719e+00 -1.5619093565100588e+00
8.8749992463911664e-01 5.6354803036481798e+00 -1.5619093565097761e+00
8.8907072096591155e-01 5.6330268621681876e+00 -1.5619093565098314e+00
8.9064151729270635e-01 5.6305734206881954e+00 -1.5619093565101141e+00
8.9221231361950126e-01 5.6281199792082024e+00 -1.5619093565100588e+00
8.9378310994629617e-01 5.6256665377282102e+00 -1.5619093565097761e+00
8.9535390627309108e-01 5.6232130962482181e+00 -1.5619093565100588e+00
8.9692470259988599e-01 5.6207596547682250e+00 -1.5619093565100588e+00
8.9849549892668090e-01 5.6183062132882320e+00 -1.5619093565100588e+00
9.0006629525347581e-01 5.6158527718082398e+00 -1.5619093565100588e+00
9.0163709158027072e-01 5.6133993303282477e+00 -1.5619093565098314e+00
9.0320788790706552e-01 5.6109458888482555e+00 -1.5619093565098314e+00
9.0477868423386043e-01 5.6084924473682634e+00 -1.5619093565100588e+00
9.0634948056065534e-01 5.6060390058882703e+00 -1.5619093565100588e+00
9.0792027688745025e-01 5.6035855644082782e+00 -1.5619093565097761e+00
9.0949107321424516e-01 5.6011321229282860e+00 -1.5619093565100588e+00
9.1106186954104007e-01 5.5986786814482929e+00 -1.5619093565100588e+00
9.1263266586783498e-01 5.5962252399683008e+00 -1.5619093565097761e+00
9.1420346219462989e-01 5.5937717984883086e+00 -1.5619093565100588e+00
9.1577425852142480e-01 5.5913183570083156e+00 -1.5619093565101141e+00
9.1734505484821960e-01 5.5888649155283234e+00 -1.5619093565098314e+00
9.1891585117501451e-01 5.5864114740483313e+00 -1.5619093565100588e+00
9.2048664750180942e-01 5.5839580325683382e+00 -1.5619093565100588e+00
9.2205744382860433e-01 5.5815045910883461e+00 -1.5619093565097761e+00
9.2362824015539924e-01 5.5790511496083539e+00 -1.5619093565100588e+00
9.2519903648219415e-01 5.5765977081283618e+00 -1.5619093565100588e+00
9.2676983280898906e-01 5.5741442666483696e+00 -1.5619093565097761e+00
9.2834062913578397e-01 5.5716908251683774e+00 -1.5619093565101141e+00
9.2991142546257877e-01 5.5692373836883853e+00 -1.5619093565101141e+00
9.3148222178937368e-01 5.5667839422083931e+00 -1.5619093565097761e+00
9.3305301811616859e-01 5.5643305007284010e+00 -1.5619093565100588e+00
9.3462381444296350e-01 5.5618770592484079e+00 -1.5619093565100588e+00
9.3619461076975841e-01 5.5594236177684158e+00 -1.5619093565097761e+00
9.3776540709655332e-01 5.5569701762884236e+00 -1.5619093565100588e+00
9.3933620342334823e-01 5.5545167348084314e+00 -1.5619093565100588e+00
9.4090699975014314e-01 5.5520632933284393e+00 -1.5619093565097761e+00
9.4247779607693805e-01 5.5496098518484471e+00 -1.5619093565101141e+00
9.4404859240373284e-01 5.5471564103684550e+00 -1.5619093565101141e+00
9.4561938873052775e-01 5.5447029688884628e+00 -1.5619093565097761e+00
9.4719018505732266e-01 5.5422495274084707e+00 -1.5619093565100588e+00
9.4876098138411757e-01 5.5397960859284776e+00 -1.5619093565100588e+00
9.5033177771091248e-01 5.5373426444484855e+00 -1.5619093565097761e+00
9.5190257403770739e-01 5.5348892029684933e+00 -1.5619093565100588e+00
9.5347337036450230e-01 5.5324357614885011e+00 -1.5619093565100588e+00
9.5504416669129721e-01 5.5299823200085090e+00 -1.5619093565098314e+00
9.5661496301809201e-01 5.5275288785285168e+00 -1.5619093565098314e+00
9.5818575934488692e-01 5.5250754370485247e+00 -1.5619093565100588e+00
9.5975655567168183e-01 5.5226219955685316e+00 -1.5619093565100588e+00
9.6132735199847674e-01 5.5201685540885386e+00 -1.5619093565100588e+00
9.6289814832527165e-01 5.5177151126085464e+00 -1.5619093565100588e+00
9.6446894465206656e-01 5.5152616711285543e+00 -1.5619093565097761e+00
9.6603974097886147e-01 5.5128082296485621e+00 -1.5619093565100588e+00
9.6761053730565638e-01 5.5103547881685691e+00 -1.5619093565101141e+00
9.6918133363245118e-01 5.5079013466885769e+00 -1.5619093565098314e+00
9.7075212995924609e-01 5.5054479052085847e+00 -1.5619093565097761e+00
9.7232292628604100e-01 5.5029944637285926e+00 -1.5619093565100588e+00
9.7389372261283591e-01 5.5005410222485995e+00 -1.5619093565100588e+00
9.7546451893963082e-01 5.4980875807686074e+00 -1.5619093565097761e+00
9.7703531526642573e-01 5.4956341392886152e+00 -1.5619093565100588e+00
9.7860611159322064e-01 5.4931806978086231e+00 -1.5619093565100588e+00
9.8017690792001555e-01 5.4907272563286309e+00 -1.5619093565097761e+00
9.8174770424681046e-01 5.4882738148486387e+00 -1.5619093565101141e+00
9.8331850057360526e-01 5.4858203733686466e+00 -1.5619093565101141e+00
9.8488929690040017e-01 5.4833669318886544e+00 -1.5619093565097761e+00
9.8646009322719508e-01 5.4809134904086623e+00 -1.5619093565100588e+00
9.8803088955398999e-01 5.4784600489286692e+00 -1.5619093565100588e+00
9.8960168588078490e-01 5.4760066074486771e+00 -1.5619093565097761e+00
9.9117248220757981e-01 5.4735531659686849e+00 -1.5619093565100588e+00
9.9274327853437472e-01 5.4710997244886919e+00 -1.5619093565100588e+00
9.9431407486116963e-01 5.4686462830086997e+00 -1.5619093565098314e+00
9.9588487118796443e-01 5.4661928415287075e+00 -1.5619093565101141e+00
9.9745566751475934e-01 5.4637394000487145e+00 -1.5619093565100588e+00
9.9902646384155425e-01 5.4612859585687223e+00 -1.5619093565097211e+00
1.0005972601683493e+00 5.4588325170887302e+00 -1.5619093565100588e+00
1.0021680564951441e+00 5.4563790756087380e+00 -1.5619093565101694e+00
1.0037388528219389e+00 5.4539256341287459e+00 -1.5619093565097764e+00
1.0053096491487339e+00 5.4514721926487537e+00 -1.5619093565097764e+00
1.0068804454755287e+00 5.4490187511687616e+00 -1.5619093565100588e+00
1.0084512418023237e+00 5.4465653096887685e+00 -1.5619093565100588e+00
1.0100220381291185e+00 5.4441118682087764e+00 -1.5619093565100588e+00
1.0115928344559135e+00 5.4416584267287833e+00 -1.5619093565100588e+00
1.0131636307827083e+00 5.4392049852487911e+00 -1.5619093565097764e+00
1.0147344271095033e+00 5.4367515437687990e+00 -1.5619093565097764e+00
1.0163052234362981e+00 5.4342981022888068e+00 -1.5619093565101694e+00
1.0178760197630929e+00 5.4318446608088147e+00 -1.5619093565100588e+00
1.0194468160898880e+00 5.4293912193288225e+00 -1.5619093565097764e+00
1.0210176124166828e+00 5.4269377778488304e+00 -1.5619093565100588e+00
1.0225884087434778e+00 5.4244843363688373e+00 -1.5619093565100588e+00
1.0241592050702726e+00 5.4220308948888452e+00 -1.5619093565100588e+00
1.0257300013970676e+00 5.4195774534088521e+00 -1.5619093565100588e+00
1.0273007977238624e+00 5.4171240119288600e+00 -1.5619093565098865e+00
1.0288715940506572e+00 5.4146705704488678e+00 -1.5619093565097764e+00
1.0304423903774522e+00 5.4122171289688756e+00 -1.5619093565100588e+00
1.0320131867042470e+00 5.4097636874888835e+00 -1.5619093565100588e+00
1.0335839830310420e+00 5.4073102460088913e+00 -1.5619093565097764e+00
1.0351547793578368e+00 5.4048568045288992e+00 -1.5619093565100588e+00
1.0367255756846319e+00 5.4024033630489061e+00 -1.5619093565100588e+00
1.0382963720114267e+00 5.3999499215689140e+00 -1.5619093565100588e+00
1.0398671683382217e+00 5.3974964800889209e+00 -1.5619093565100588e+00
1.0414379646650165e+00 5.3950430386089288e+00 -1.5619093565098865e+00
1.0430087609918113e+00 5.3925895971289366e+00 -1.5619093565097764e+00
1.0445795573186063e+00 5.3901361556489444e+00 -1.5619093565100588e+00
1.0461503536454011e+00 5.3876827141689523e+00 -1.5619093565100588e+00
1.0477211499721961e+00 5.3852292726889601e+00 -1.5619093565097764e+00
1.0492919462989909e+00 5.3827758312089680e+00 -1.5619093565100588e+00
1.0508627426257859e+00 5.3803223897289749e+00 -1.5619093565100588e+00
1.0524335389525807e+00 5.3778689482489828e+00 -1.5619093565097764e+00
1.0540043352793758e+00 5.3754155067689906e+00 -1.5619093565100588e+00
1.0555751316061706e+00 5.3729620652889984e+00 -1.5619093565101694e+00
1.0571459279329654e+00 5.3705086238090063e+00 -1.5619093565097764e+00
1.0587167242597604e+00 5.3680551823290141e+00 -1.5619093565097764e+00
1.0602875205865552e+00 5.3656017408490220e+00 -1.5619093565100588e+00
1.0618583169133502e+00 5.3631482993690289e+00 -1.5619093565100588e+00
1.0634291132401450e+00 5.3606948578890368e+00 -1.5619093565100588e+00
1.0649999095669400e+00 5.3582414164090437e+00 -1.5619093565100588e+00
1.0665707058937348e+00 5.3557879749290516e+00 -1.5619093565098865e+00
1.0681415022205296e+00 5.3533345334490594e+00 -1.5619093565100588e+00
1.0697122985473246e+00 5.3508810919690664e+00 -1.5619093565100588e+00
1.0712830948741194e+00 5.3484276504890742e+00 -1.5619093565097764e+00
1.0728538912009145e+00 5.3459742090090820e+00 -1.5619093565097764e+00
1.0744246875277093e+00 5.3435207675290899e+00 -1.5619093565100588e+00
1.0759954838545043e+00 5.3410673260490968e+00 -1.5619093565100588e+00
1.0775662801812991e+00 5.3386138845691047e+00 -1.5619093565100588e+00
1.0791370765080941e+00 5.3361604430891116e+00 -1.5619093565100588e+00
1.0807078728348889e+00 5.3337070016091195e+00 -1.5619093565098865e+00
1.0822786691616837e+00 5.3312535601291273e+00 -1.5619093565097764e+00
1.0838494654884787e+00 5.3288001186491352e+00 -1.5619093565100588e+00
1.0854202618152735e+00 5.3263466771691430e+00 -1.5619093565100588e+00
1.0869910581420685e+00 5.3238932356891508e+00 -1.5619093565097764e+00
1.0885618544688633e+00 5.3214397942091587e+00 -1.5619093565100588e+00
1.0901326507956584e+00 5.3189863527291656e+00 -1.5619093565100588e+00
1.0917034471224532e+00 5.3165329112491735e+00 -1.5619093565100588e+00
1.0932742434492482e+00 5.3140794697691804e+00 -1.5619093565100588e+00
1.0948450397760430e+00 5.3116260282891883e+00 -1.5619093565098865e+00
1.0964158361028378e+00 5.3091725868091961e+00 -1.5619093565097764e+00
1.0979866324296328e+00 5.3067191453292040e+00 -1.5619093565100588e+00
1.0995574287564276e+00 5.3042657038492118e+00 -1.5619093565100588e+00
1.1011282250832226e+00 5.3018122623692197e+00 -1.5619093565097764e+00
1.1026990214100174e+00 5.2993588208892275e+00 -1.5619093565100588e+00
1.1042698177368124e+00 5.2969053794092344e+00 -1.5619093565100588e+00
1.1058406140636072e+00 5.2944519379292423e+00 -1.5619093565100588e+00
1.1074114103904023e+00 5.2919984964492492e+00 -1.5619093565100588e+00
1.1089822067171970e+00 5.2895450549692571e+00 -1.5619093565098865e+00
1.1105530030439918e+00 5.2870916134892649e+00 -1.5619093565097764e+00
1.1121237993707869e+00 5.2846381720092728e+00 -1.5619093565097764e+00
1.1136945956975817e+00 5.2821847305292806e+00 -1.5619093565100588e+00
1.1152653920243767e+00 5.2797312890492876e+00 -1.5619093565100588e+00
1.1168361883511715e+00 5.2772778475692954e+00 -1.5619093565100588e+00
1.1184069846779665e+00 5.2748244060893024e+00 -1.5619093565100588e+00
1.1199777810047613e+00 5.2723709646093102e+00 -1.5619093565098865e+00
1.1215485773315561e+00 5.2699175231293180e+00 -1.5619093565100588e+00
1.1231193736583511e+00 5.2674640816493250e+00 -1.5619093565100588e+00
1.1246901699851459e+00 5.2650106401693328e+00 -1.5619093565097764e+00
1.1262609663119409e+00 5.2625571986893407e+00 -1.5619093565097764e+00
1.1278317626387357e+00 5.2601037572093485e+00 -1.5619093565100588e+00
1.1294025589655308e+00 5.2576503157293555e+00 -1.5619093565100588e+00
1.1309733552923256e+00 5.2551968742493633e+00 -1.5619093565100588e+00
1.1325441516191206e+00 5.2527434327693703e+00 -1.5619093565100588e+00
1.1341149479459154e+00 5.2502899912893781e+00 -1.5619093565098865e+00
1.1356857442727102e+00 5.2478365498093860e+00 -1.5619093565100588e+00
1.1372565405995052e+00 5.2453831083293929e+00 -1.5619093565100588e+00
1.1388273369263000e+00 5.2429296668494008e+00 -1.5619093565097764e+00
1.1403981332530950e+00 5.2404762253694086e+00 -1.5619093565097764e+00
1.1419689295798898e+00 5.2380227838894164e+00 -1.5619093565100588e+00
1.1435397259066848e+00 5.2355693424094234e+00 -1.5619093565100588e+00
1.1451105222334796e+00 5.2331159009294312e+00 -1.5619093565100588e+00
1.1466813185602747e+00 5.2306624594494382e+00 -1.5619093565100588e+00
1.1482521148870695e+00 5.2282090179694460e+00 -1.5619093565098865e+00
1.1498229112138643e+00 5.2257555764894539e+00 -1.5619093565097764e+00
1.1513937075406593e+00 5.2233021350094617e+00 -1.5619093565100588e+00
1.1529645038674541e+00 5.2208486935294696e+00 -1.5619093565100588e+00
1.1545353001942491e+00 5.2183952520494774e+00 -1.5619093565097764e+00
1.1561060965210439e+00 5.2159418105694852e+00 -1.5619093565100588e+00
1.1576768928478389e+00 5.2134883690894922e+00 -1.5619093565100588e+00
1.1592476891746337e+00 5.2110349276095000e+00 -1.5619093565098865e+00
1.1608184855014285e+00 5.2085814861295079e+00 -1.5619093565100588e+00
1.1623892818282235e+00 5.2061280446495148e+00 -1.5619093565100588e+00
1.1639600781550183e+00 5.2036746031695227e+00 -1.5619093565097764e+00
1.1655308744818134e+00 5.2012211616895305e+00 -1.5619093565100588e+00
1.1671016708086082e+00 5.1987677202095384e+00 -1.5619093565100588e+00
1.1686724671354032e+00 5.1963142787295462e+00 -1.5619093565097764e+00
1.1702432634621980e+00 5.1938608372495541e+00 -1.5619093565100588e+00
1.1718140597889930e+00 5.1914073957695610e+00 -1.5619093565100588e+00
1.1733848561157878e+00 5.1889539542895688e+00 -1.5619093565098865e+00
1.1749556524425826e+00 5.1865005128095767e+00 -1.5619093565100588e+00
1.1765264487693776e+00 5.1840470713295836e+00 -1.5619093565100588e+00
1.1780972450961724e+00 5.1815936298495915e+00 -1.5619093565097764e+00
1.1796680414229674e+00 5.1791401883695993e+00 -1.5619093565097764e+00
1.1812388377497622e+00 5.1764247764521141e+00 -1.8954604770777133e+00
1.1828096340765573e+00 5.1739264958622373e+00 -1.2854491637978662e+00
1.1843804304033521e+00 5.1722281785004798e+00 -8.7691566070204352e-01
1.1859512267301471e+00 5.1707264947635991e+00 -1.0350874567800032e+00
