# x energy force
1.5152666666666670e-01 2.8052895556591700e+01 1.1723736536907707e+02
1.5252333333333334e-01 2.7936342107224192e+01 1.1664915510084427e+02
1.5352000000000002e-01 2.7820373159769172e+01 1.1606445183230649e+02
1.5451666666666669e-01 2.7704985229336746e+01 1.1548323465416621e+02
1.5551333333333336e-01 2.7590174851814481e+01 1.1490548278181284e+02
1.5651000000000001e-01 2.7475938583743527e+01 1.1433117555455455e+02
1.5750666666666668e-01 2.7362273002195462e+01 1.1376029243487459e+02
1.5850333333333336e-01 2.7249174704649906e+01 1.1319281300770925e+02
1.5950000000000003e-01 2.7136640308872842e+01 1.1262871697970894e+02
1.6049666666666668e-01 2.7024666452795660e+01 1.1206798417852198e+02
1.6149333333333335e-01 2.6913249794394922e+01 1.1151059455205743e+02
1.6249000000000002e-01 2.6802387011572868e+01 1.1095652816778130e+02
1.6348666666666670e-01 2.6692074802038601e+01 1.1040576521201675e+02
1.6448333333333334e-01 2.6582309883189996e+01 1.0985828598919922e+02
1.6548000000000002e-01 2.6473088991996317e+01 1.0931407092119301e+02
1.6647666666666669e-01 2.6364408884881531e+01 1.0877310054660137e+02
1.6747333333333336e-01 2.6256266337608317e+01 1.0823535552004921e+02
1.6847000000000001e-01 2.6148658145162759e+01 1.0770081661150958e+02
1.6946666666666668e-01 2.6041581121639730e+01 1.0716946470560553e+02
1.7046333333333336e-01 2.5935032100128971e+01 1.0664128080093310e+02
1.7146000000000003e-01 2.5829007932601844e+01 1.0611624600935640e+02
1.7245666666666670e-01 2.5723505489798750e+01 1.0559434155537622e+02
1.7345333333333335e-01 2.5618521661117224e+01 1.0507554877544774e+02
1.7445000000000002e-01 2.5514053354500689e+01 1.0455984911726516e+02
1.7544666666666670e-01 2.5410097496327907e+01 1.0404722413915185e+02
1.7644333333333337e-01 2.5306651031303051e+01 1.0353765550938608e+02
1.7744000000000001e-01 2.5203710922346449e+01 1.0303112500553813e+02
1.7843666666666669e-01 2.5101274150485963e+01 1.0252761451382742e+02
1.7943333333333336e-01 2.4999337714749050e+01 1.0202710602847345e+02
1.8043000000000003e-01 2.4897898632055423e+01 1.0152958165104160e+02
1.8142666666666668e-01 2.4796953937110402e+01 1.0103502358980673e+02
1.8242333333333335e-01 2.4696500682298851e+01 1.0054341415912623e+02
1.8342000000000003e-01 2.4596535937579777e+01 1.0005473577881084e+02
1.8441666666666670e-01 2.4497056790381553e+01 9.9568970973478983e+01
1.8541333333333335e-01 2.4398060345497758e+01 9.9086102371933350e+01
1.8641000000000002e-01 2.4299543724983643e+01 9.8606112706556715e+01
1.8740666666666669e-01 2.4201504068053222e+01 9.8128984812679136e+01
1.8840333333333337e-01 2.4103938530976965e+01 9.7654701627966674e+01
1.8940000000000001e-01 2.4006844286980105e+01 9.7183246191820587e+01
1.9039666666666669e-01 2.3910218526141534e+01 9.6714601644771591e+01
1.9139333333333336e-01 2.3814058455293345e+01 9.6248751227848842e+01
1.9239000000000003e-01 2.3718361297920936e+01 9.5785678282002493e+01
1.9338666666666668e-01 2.3623124294063725e+01 9.5325366247522652e+01
1.9438333333333335e-01 2.3528344700216433e+01 9.4867798663428019e+01
1.9538000000000003e-01 2.3434019789231002e+01 9.4412959166870593e+01
1.9637666666666670e-01 2.3340146850219053e+01 9.3960831492556551e+01
1.9737333333333335e-01 2.3246723188454954e+01 9.3511399472193816e+01
1.9837000000000002e-01 2.3153746125279437e+01 9.3064647033858876e+01
1.9936666666666669e-01 2.3061212998003835e+01 9.2620558201457413e+01
2.0036333333333337e-01 2.2969121159814843e+01 9.2179117094175240e+01
2.0136000000000004e-01 2.2877467979679864e+01 9.1740307925847119e+01
2.0235666666666668e-01 2.2786250842252944e+01 9.1304115004431807e+01
2.0335333333333336e-01 2.2695467147781219e+01 9.0870522731467503e+01
2.0435000000000003e-01 2.2605114312011967e+01 9.0439515601478249e+01
2.0534666666666671e-01 2.2515189766100182e+01 9.0011078201432738e+01
2.0634333333333335e-01 2.2425690956516718e+01 8.9585195210205740e+01
2.0734000000000002e-01 2.2336615344956957e+01 8.9161851398005808e+01
2.0833666666666670e-01 2.2247960408250073e+01 8.8741031625842481e+01
2.0933333333333337e-01 2.2159723638268769e+01 8.8322720845000703e+01
2.1033000000000002e-01 2.2071902541839595e+01 8.7906904096490067e+01
2.1132666666666669e-01 2.1984494640653782e+01 8.7493566510488520e+01
2.1232333333333336e-01 2.1897497471178646e+01 8.7082693305839712e+01
2.1332000000000004e-01 2.1810908584569457e+01 8.6674269789518561e+01
2.1431666666666668e-01 2.1724725546581894e+01 8.6268281356095102e+01
2.1531333333333336e-01 2.1638945937484973e+01 8.5864713487225771e+01
2.1631000000000003e-01 2.1553567351974525e+01 8.5463551751131419e+01
2.1730666666666670e-01 2.1468587399087181e+01 8.5064781802070002e+01
2.1830333333333335e-01 2.1384003702114871e+01 8.4668389379823637e+01
2.1930000000000002e-01 2.1299813898519837e+01 8.4274360309205889e+01
2.2029666666666670e-01 2.1216015639850138e+01 8.3882680499550332e+01
2.2129333333333337e-01 2.1132606591655669e+01 8.3493335944197725e+01
2.2229000000000002e-01 2.1049584433404686e+01 8.3106312719984714e+01
2.2328666666666669e-01 2.0966946858400814e+01 8.2721596986778039e+01
2.2428333333333336e-01 2.0884691573700568e+01 8.2339174986955456e+01
2.2528000000000004e-01 2.0802816300031353e+01 8.1959033044913255e+01
2.2627666666666668e-01 2.0721318771709953e+01 8.1581157566591912e+01
2.2727333333333335e-01 2.0640196736561506e+01 8.1205535038987080e+01
2.2827000000000003e-01 2.0559447955838969e+01 8.0832152029648626e+01
2.2926666666666670e-01 2.0479070204143067e+01 8.0460995186207569e+01
2.3026333333333335e-01 2.0399061269342706e+01 8.0092051235926775e+01
2.3126000000000002e-01 2.0319418952495852e+01 7.9725306985186847e+01
2.3225666666666669e-01 2.0240141067770914e+01 7.9360749319035293e+01
2.3325333333333337e-01 2.0161225442368576e+01 7.8998365200708477e+01
2.3425000000000004e-01 2.0082669916444086e+01 7.8638141671175802e+01
2.3524666666666669e-01 2.0004472343030031e+01 7.8280065848668670e+01
2.3624333333333336e-01 1.9926630587959547e+01 7.7924124928217708e+01
2.3724000000000003e-01 1.9849142529790015e+01 7.7570306181212075e+01
2.3823666666666671e-01 1.9772006059727179e+01 7.7218596954910481e+01
2.3923333333333335e-01 1.9695219081549759e+01 7.6868984672024439e+01
2.4023000000000003e-01 1.9618779511534459e+01 7.6521456830247956e+01
2.4122666666666670e-01 1.9542685278381480e+01 7.6176001001816019e+01
2.4222333333333337e-01 1.9466934323140432e+01 7.5832604833065005e+01
2.4322000000000002e-01 1.9391524599136709e+01 7.5491256043976861e+01
2.4421666666666669e-01 1.9316454071898296e+01 7.5151942427753468e+01
2.4521333333333337e-01 1.9241720719083030e+01 7.4814651850371234e+01
2.4621000000000004e-01 1.9167322530406263e+01 7.4479372250161532e+01
2.4720666666666669e-01 1.9093257507568982e+01 7.4146091637365217e+01
2.4820333333333336e-01 1.9019523664186330e+01 7.3814798093705491e+01
2.4920000000000003e-01 1.8946119025716605e+01 7.3485479771960982e+01
2.5019666666666668e-01 1.8873041629390631e+01 7.3158124895547914e+01
2.5119333333333332e-01 1.8800289524141562e+01 7.2832721758103318e+01
2.5219000000000003e-01 1.8727860770535116e+01 7.2509258723050479e+01
2.5318666666666667e-01 1.8655753440700238e+01 7.2187724223195318e+01
2.5418333333333337e-01 1.8583965618260120e+01 7.1868106760311065e+01
2.5518000000000002e-01 1.8512495398263713e+01 7.1550394904721387e+01
2.5617666666666666e-01 1.8441340887117569e+01 7.1234577294898216e+01
2.5717333333333336e-01 1.8370500202518144e+01 7.0920642637050406e+01
2.5817000000000001e-01 1.8299971473384495e+01 7.0608579704724420e+01
2.5916666666666666e-01 1.8229752839791342e+01 7.0298377338399646e+01
2.6016333333333336e-01 1.8159842452902570e+01 6.9990024445087585e+01
2.6116000000000000e-01 1.8090238474905128e+01 6.9683509997944810e+01
2.6215666666666670e-01 1.8020939078943275e+01 6.9378823035869246e+01
2.6315333333333335e-01 1.7951942449053288e+01 6.9075952663102782e+01
2.6415000000000005e-01 1.7883246780098489e+01 6.8774888048860362e+01
2.6514666666666670e-01 1.7814850277704725e+01 6.8475618426921969e+01
2.6614333333333334e-01 1.7746751158196169e+01 6.8178133095266887e+01
2.6714000000000004e-01 1.7678947648531544e+01 6.7882421415680554e+01
2.6813666666666669e-01 1.7611437986240738e+01 6.7588472813363609e+01
2.6913333333333339e-01 1.7544220419361746e+01 6.7296276776580896e+01
2.7013000000000004e-01 1.7477293206378050e+01 6.7005822856258973e+01
2.7112666666666668e-01 1.7410654616156311e+01 6.6717100665625466e+01
2.7212333333333338e-01 1.7344302927884485e+01 6.6430099879839247e+01
2.7312000000000003e-01 1.7278236431010285e+01 6.6144810235617257e+01
2.7411666666666668e-01 1.7212453425179991e+01 6.5861221530865535e+01
2.7511333333333338e-01 1.7146952220177656e+01 6.5579323624312622e+01
2.7611000000000002e-01 1.7081731135864690e+01 6.5299106435158052e+01
2.7710666666666672e-01 1.7016788502119720e+01 6.5020559942703343e+01
2.7810333333333337e-01 1.6952122658778919e+01 6.4743674185995900e+01
2.7910000000000001e-01 1.6887731955576605e+01 6.4468439263465015e+01
2.8009666666666672e-01 1.6823614752086240e+01 6.4194845332578296e+01
2.8109333333333336e-01 1.6759769417661776e+01 6.3922882609493797e+01
2.8209000000000001e-01 1.6696194331379317e+01 6.3652541368689441e+01
2.8308666666666671e-01 1.6632887881979169e+01 6.3383811942636896e+01
2.8408333333333335e-01 1.6569848467808235e+01 6.3116684721445026e+01
2.8508000000000006e-01 1.6507074496762709e+01 6.2851150152515977e+01
2.8607666666666670e-01 1.6444564386231164e+01 6.2587198740215399e+01
2.8707333333333335e-01 1.6382316563037946e+01 6.2324821045510781e+01
2.8807000000000005e-01 1.6320329463386916e+01 6.2064007685648605e+01
2.8906666666666669e-01 1.6258601532805546e+01 6.1804749333826614e+01
2.9006333333333334e-01 1.6197131226089301e+01 6.1547036718842826e+01
2.9106000000000004e-01 1.6135917007246398e+01 6.1290860624772414e+01
2.9205666666666669e-01 1.6074957349442887e+01 6.1036211890638583e+01
2.9305333333333339e-01 1.6014250734948025e+01 6.0783081410081593e+01
2.9405000000000003e-01 1.5953795655080034e+01 6.0531460131037157e+01
2.9504666666666668e-01 1.5893590610152122e+01 6.0281339055409710e+01
2.9604333333333338e-01 1.5833634109418860e+01 6.0032709238756993e+01
2.9704000000000003e-01 1.5773924671022884e+01 5.9785561789956759e+01
2.9803666666666673e-01 1.5714460821941890e+01 5.9539887870898923e+01
2.9903333333333337e-01 1.5655241097935965e+01 5.9295678696174477e+01
3.0003000000000002e-01 1.5596264043495221e+01 5.9052925532745491e+01
3.0102666666666672e-01 1.5537528211787743e+01 5.8811619699649832e+01
3.0202333333333337e-01 1.5479032164607862e+01 5.8571752567674253e+01
3.0302000000000001e-01 1.5420774472324707e+01 5.8333315559058804e+01
3.0401666666666671e-01 1.5362753713831092e+01 5.8096300147188664e+01
3.0501333333333336e-01 1.5304968476492698e+01 5.7860697856280460e+01
3.0601000000000006e-01 1.5247417356097541e+01 5.7626500261088971e+01
3.0700666666666671e-01 1.5190098956805780e+01 5.7393698986595375e+01
3.0800333333333335e-01 1.5133011891099780e+01 5.7162285707722923e+01
3.0900000000000005e-01 1.5076154779734498e+01 5.6932252149026723e+01
3.0999666666666670e-01 1.5019526251688179e+01 5.6703590084393397e+01
3.1099333333333334e-01 1.4963124944113302e+01 5.6476291336765733e+01
3.1199000000000005e-01 1.4906949502287855e+01 5.6250347777838691e+01
3.1298666666666669e-01 1.4850998579566896e+01 5.6025751327764880e+01
3.1398333333333339e-01 1.4795270837334380e+01 5.5802493954871672e+01
3.1498000000000004e-01 1.4739764944955311e+01 5.5580567675369124e+01
3.1597666666666668e-01 1.4684479579728137e+01 5.5359964553077440e+01
3.1697333333333338e-01 1.4629413426837454e+01 5.5140676699126004e+01
3.1797000000000003e-01 1.4574565179307005e+01 5.4922696271677744e+01
3.1896666666666668e-01 1.4519933537952918e+01 5.4706015475657082e+01
3.1996333333333338e-01 1.4465517211337257e+01 5.4490626562455503e+01
3.2096000000000002e-01 1.4411314915721849e+01 5.4276521829669534e+01
3.2195666666666672e-01 1.4357325375022356e+01 5.4063693620816657e+01
3.2295333333333337e-01 1.4303547320762659e+01 5.3852134325063879e+01
3.2395000000000002e-01 1.4249979492029489e+01 5.3641836376952568e+01
3.2494666666666672e-01 1.4196620635427335e+01 5.3432792256130227e+01
3.2594333333333336e-01 1.4143469505033632e+01 5.3224994487087457e+01
3.2694000000000001e-01 1.4090524862354192e+01 5.3018435638882636e+01
3.2793666666666671e-01 1.4037785476278916e+01 5.2813108324876275e+01
3.2893333333333336e-01 1.3985250123037790e+01 5.2609005202470414e+01
3.2993000000000006e-01 1.3932917586157091e+01 5.2406118972844887e+01
3.3092666666666670e-01 1.3880786656415911e+01 5.2204442380697294e+01
3.3192333333333335e-01 1.3828856131802898e+01 5.2003968213981587e+01
3.3292000000000005e-01 1.3777124817473277e+01 5.1804689303649148e+01
3.3391666666666669e-01 1.3725591525706133e+01 5.1606598523399875e+01
3.3491333333333340e-01 1.3674255075861909e+01 5.1409688789417501e+01
3.3591000000000004e-01 1.3623114294340224e+01 5.1213953060120303e+01
3.3690666666666669e-01 1.3572168014537869e+01 5.1019384335911319e+01
3.3790333333333339e-01 1.3521415076807108e+01 5.0825975658924555e+01
3.3890000000000003e-01 1.3470854328414209e+01 5.0633720112782179e+01
3.3989666666666668e-01 1.3420484623498208e+01 5.0442610822338750e+01
3.4089333333333338e-01 1.3370304823029944e+01 5.0252640953438267e+01
3.4189000000000003e-01 1.3320313794771330e+01 5.0063803712676368e+01
3.4288666666666673e-01 1.3270510413234849e+01 4.9876092347149694e+01
3.4388333333333337e-01 1.3220893559643320e+01 4.9689500144214598e+01
3.4488000000000002e-01 1.3171462121889881e+01 4.9504020431251007e+01
3.4587666666666672e-01 1.3122214994498220e+01 4.9319646575422354e+01
3.4687333333333337e-01 1.3073151078583056e+01 4.9136371983438629e+01
3.4787000000000001e-01 1.3024269281810819e+01 4.8954190101319227e+01
3.4886666666666671e-01 1.2975568518360603e+01 4.8773094414158535e+01
3.4986333333333336e-01 1.2927047708885343e+01 4.8593078445897511e+01
3.5086000000000006e-01 1.2878705780473194e+01 4.8414135759081717e+01
3.5185666666666671e-01 1.2830541666609188e+01 4.8236259954644133e+01
3.5285333333333335e-01 1.2782554307137076e+01 4.8059444671670008e+01
3.5385000000000005e-01 1.2734742648221422e+01 4.7883683587162785e+01
3.5484666666666670e-01 1.2687105642309930e+01 4.7708970415832276e+01
3.5584333333333334e-01 1.2639642248095962e+01 4.7535298909858568e+01
3.5684000000000005e-01 1.2592351430481310e+01 4.7362662858670561e+01
3.5783666666666669e-01 1.2545232160539189e+01 4.7191056088730356e+01
3.5883333333333339e-01 1.2498283415477424e+01 4.7020472463303676e+01
3.5983000000000004e-01 1.2451504178601892e+01 4.6850905882246160e+01
3.6082666666666668e-01 1.2404893439280151e+01 4.6682350281784466e+01
3.6182333333333339e-01 1.2358450192905304e+01 4.6514799634294327e+01
3.6282000000000003e-01 1.2312173440860080e+01 4.6348247948093984e+01
3.6381666666666673e-01 1.2266062190481113e+01 4.6182689267221669e+01
3.6481333333333338e-01 1.2220115455023453e+01 4.6018117671229859e+01
3.6581000000000002e-01 1.2174332253625268e+01 4.5854527274964802e+01
3.6680666666666673e-01 1.2128711611272776e+01 4.5691912228362980e+01
3.6780333333333337e-01 1.2083252558765381e+01 4.5530266716244292e+01
3.6880000000000002e-01 1.2037954132681005e+01 4.5369584958090186e+01
3.6979666666666672e-01 1.1992815375341639e+01 4.5209861207857372e+01
3.7079333333333336e-01 1.1947835334779104e+01 4.5051089753754681e+01
3.7179000000000006e-01 1.1903013064700991e+01 4.4893264918041865e+01
3.7278666666666671e-01 1.1858347624456842e+01 4.4736381056841530e+01
3.7378333333333336e-01 1.1813838079004491e+01 4.4580432559919863e+01
3.7478000000000006e-01 1.1769483498876635e+01 4.4425413850488845e+01
3.7577666666666670e-01 1.1725282960147611e+01 4.4271319385013221e+01
3.7677333333333335e-01 1.1681235544400328e+01 4.4118143653012730e+01
3.7777000000000005e-01 1.1637340338693441e+01 4.3965881176858360e+01
3.7876666666666670e-01 1.1593596435528706e+01 4.3814526511574783e+01
3.7976333333333340e-01 1.1550002932818515e+01 4.3664074244658387e+01
3.8076000000000004e-01 1.1506558933853650e+01 4.3514518995874120e+01
3.8175666666666669e-01 1.1463263547271206e+01 4.3365855417060516e+01
3.8275333333333339e-01 1.1420115887022716e+01 4.3218078191947463e+01
3.8375000000000004e-01 1.1377115072342477e+01 4.3071182035957399e+01
3.8474666666666668e-01 1.1334260227716040e+01 4.2925161696023459e+01
3.8574333333333338e-01 1.1291550482848907e+01 4.2780011950397082e+01
3.8674000000000003e-01 1.1248984972635409e+01 4.2635727608462368e+01
3.8773666666666673e-01 1.1206562837127764e+01 4.2492303510552965e+01
3.8873333333333338e-01 1.1164283221505340e+01 4.2349734527758827e+01
3.8973000000000002e-01 1.1122145276044066e+01 4.2208015561756319e+01
3.9072666666666672e-01 1.1080148156086054e+01 4.2067141544618472e+01
3.9172333333333337e-01 1.1038291022009401e+01 4.1927107438630557e+01
3.9272000000000007e-01 1.0996573039198152e+01 4.1787908236113942e+01
3.9371666666666671e-01 1.0954993378012466e+01 4.1649538959246236e+01
3.9471333333333336e-01 1.0913551213758931e+01 4.1511994659888749e+01
3.9571000000000006e-01 1.0872245726661083e+01 4.1375270419400287e+01
