# x energy force
1.2095131716320705e-01 5.2500953525767899e+00 2.9377266841280542e-01
1.2252211349000194e-01 5.2505568096052455e+00 2.9377266841308819e-01
1.2409290981679684e-01 5.2510182666337020e+00 2.9377266841308819e-01
1.2566370614359174e-01 5.2514797236621575e+00 2.9377266841280669e-01
1.2723450247038662e-01 5.2519411806906131e+00 2.9377266841280536e-01
1.2880529879718153e-01 5.2524026377190687e+00 2.9377266841308808e-01
1.3037609512397641e-01 5.2528640947475242e+00 2.9377266841308808e-01
1.3194689145077132e-01 5.2533255517759798e+00 2.9377266841280536e-01
1.3351768777756620e-01 5.2537870088044354e+00 2.9377266841308808e-01
1.3508848410436111e-01 5.2542484658328918e+00 2.9377266841308558e-01
1.3665928043115602e-01 5.2547099228613474e+00 2.9377266841280536e-01
1.3823007675795090e-01 5.2551713798898030e+00 2.9377266841308808e-01
1.3980087308474581e-01 5.2556328369182594e+00 2.9377266841308808e-01
1.4137166941154070e-01 5.2560942939467150e+00 2.9377266841280536e-01
1.4294246573833561e-01 5.2565557509751706e+00 2.9377266841308808e-01
1.4451326206513049e-01 5.2570172080036262e+00 2.9377266841308808e-01
1.4608405839192540e-01 5.2574786650320817e+00 2.9377266841280536e-01
1.4765485471872028e-01 5.2579401220605373e+00 2.9377266841280536e-01
1.4922565104551519e-01 5.2584015790889929e+00 2.9377266841308808e-01
1.5079644737231007e-01 5.2588630361174484e+00 2.9377266841308808e-01
1.5236724369910498e-01 5.2593244931459040e+00 2.9377266841280536e-01
1.5393804002589986e-01 5.2597859501743596e+00 2.9377266841308808e-01
1.5550883635269477e-01 5.2602474072028160e+00 2.9377266841308808e-01
1.5707963267948966e-01 5.2607088642312716e+00 2.9377266841280536e-01
1.5865042900628457e-01 5.2611703212597272e+00 2.9377266841308808e-01
1.6022122533307945e-01 5.2616317782881827e+00 2.9377266841308808e-01
1.6179202165987436e-01 5.2620932353166383e+00 2.9377266841280536e-01
1.6336281798666924e-01 5.2625546923450939e+00 2.9377266841308808e-01
1.6493361431346415e-01 5.2630161493735503e+00 2.9377266841308808e-01
1.6650441064025903e-01 5.2634776064020059e+00 2.9377266841280536e-01
1.6807520696705394e-01 5.2639390634304615e+00 2.9377266841280281e-01
1.6964600329384885e-01 5.2644005204589170e+00 2.9377266841308808e-01
1.7121679962064373e-01 5.2648619774873726e+00 2.9377266841308808e-01
1.7278759594743864e-01 5.2653234345158282e+00 2.9377266841280536e-01
1.7435839227423353e-01 5.2657848915442838e+00 2.9377266841308808e-01
1.7592918860102844e-01 5.2662463485727402e+00 2.9377266841308808e-01
1.7749998492782332e-01 5.2667078056011958e+00 2.9377266841280536e-01
1.7907078125461823e-01 5.2671692626296513e+00 2.9377266841308808e-01
1.8064157758141311e-01 5.2676307196581069e+00 2.9377266841308808e-01
1.8221237390820802e-01 5.2680921766865625e+00 2.9377266841280536e-01
1.8378317023500290e-01 5.2685536337150181e+00 2.9377266841308808e-01
1.8535396656179781e-01 5.2690150907434745e+00 2.9377266841308808e-01
1.8692476288859269e-01 5.2694765477719301e+00 2.9377266841280536e-01
1.8849555921538760e-01 5.2699380048003857e+00 2.9377266841280536e-01
1.9006635554218249e-01 5.2703994618288412e+00 2.9377266841308808e-01
1.9163715186897740e-01 5.2708609188572977e+00 2.9377266841308808e-01
1.9320794819577228e-01 5.2713223758857533e+00 2.9377266841280536e-01
1.9477874452256719e-01 5.2717838329142088e+00 2.9377266841308808e-01
1.9634954084936207e-01 5.2722452899426644e+00 2.9377266841308808e-01
1.9792033717615698e-01 5.2727067469711200e+00 2.9377266841280536e-01
1.9949113350295186e-01 5.2731682039995755e+00 2.9377266841308808e-01
2.0106192982974677e-01 5.2736296610280320e+00 2.9377266841308558e-01
2.0263272615654168e-01 5.2740911180564876e+00 2.9377266841280536e-01
2.0420352248333656e-01 5.2745525750849431e+00 2.9377266841308808e-01
2.0577431881013147e-01 5.2750140321133996e+00 2.9377266841308808e-01
2.0734511513692636e-01 5.2754754891418552e+00 2.9377266841280536e-01
2.0891591146372127e-01 5.2759369461703107e+00 2.9377266841280536e-01
2.1048670779051615e-01 5.2763984031987663e+00 2.9377266841308808e-01
2.1205750411731106e-01 5.2768598602272228e+00 2.9377266841308808e-01
2.1362830044410594e-01 5.2773213172556783e+00 2.9377266841280536e-01
2.1519909677090085e-01 5.2777827742841339e+00 2.9377266841308808e-01
2.1676989309769573e-01 5.2782442313125895e+00 2.9377266841308808e-01
2.1834068942449064e-01 5.2787056883410450e+00 2.9377266841280536e-01
2.1991148575128552e-01 5.2791671453695006e+00 2.9377266841308808e-01
2.2148228207808043e-01 5.2796286023979571e+00 2.9377266841308808e-01
2.2305307840487532e-01 5.2800900594264126e+00 2.9377266841280536e-01
2.2462387473167023e-01 5.2805515164548682e+00 2.9377266841308808e-01
2.2619467105846511e-01 5.2810129734833238e+00 2.9377266841308808e-01
2.2776546738526002e-01 5.2814744305117793e+00 2.9377266841280536e-01
2.2933626371205490e-01 5.2819358875402349e+00 2.9377266841280536e-01
2.3090706003884981e-01 5.2823973445686905e+00 2.9377266841308808e-01
2.3247785636564469e-01 5.2828588015971460e+00 2.9377266841308808e-01
2.3404865269243960e-01 5.2833202586256016e+00 2.9377266841280281e-01
2.3561944901923451e-01 5.2837817156540572e+00 2.9377266841308808e-01
2.3719024534602939e-01 5.2842431726825128e+00 2.9377266841308808e-01
2.3876104167282430e-01 5.2847046297109683e+00 2.9377266841280536e-01
2.4033183799961919e-01 5.2851660867394239e+00 2.9377266841308808e-01
2.4190263432641410e-01 5.2856275437678804e+00 2.9377266841308808e-01
2.4347343065320898e-01 5.2860890007963359e+00 2.9377266841280536e-01
2.4504422698000389e-01 5.2865504578247915e+00 2.9377266841308808e-01
2.4661502330679877e-01 5.2870119148532471e+00 2.9377266841308808e-01
2.4818581963359368e-01 5.2874733718817026e+00 2.9377266841280536e-01
2.4975661596038856e-01 5.2879348289101582e+00 2.9377266841280536e-01
2.5132741228718347e-01 5.2883962859386138e+00 2.9377266841308558e-01
2.5289820861397838e-01 5.2888577429670702e+00 2.9377266841309074e-01
2.5446900494077324e-01 5.2893191999955258e+00 2.9377266841280802e-01
2.5603980126756815e-01 5.2897806570239814e+00 2.9377266841308558e-01
2.5761059759436306e-01 5.2902421140524378e+00 2.9377266841308558e-01
2.5918139392115797e-01 5.2907035710808934e+00 2.9377266841280802e-01
2.6075219024795282e-01 5.2911650281093490e+00 2.9377266841309074e-01
2.6232298657474773e-01 5.2916264851378054e+00 2.9377266841308558e-01
2.6389378290154264e-01 5.2920879421662610e+00 2.9377266841280281e-01
2.6546457922833755e-01 5.2925493991947166e+00 2.9377266841309074e-01
2.6703537555513240e-01 5.2930108562231721e+00 2.9377266841309074e-01
2.6860617188192731e-01 5.2934723132516277e+00 2.9377266841280281e-01
2.7017696820872222e-01 5.2939337702800833e+00 2.9377266841280281e-01
2.7174776453551713e-01 5.2943952273085388e+00 2.9377266841308558e-01
2.7331856086231204e-01 5.2948566843369953e+00 2.9377266841309074e-01
2.7488935718910690e-01 5.2953181413654509e+00 2.9377266841280802e-01
2.7646015351590181e-01 5.2957795983939064e+00 2.9377266841308558e-01
2.7803094984269672e-01 5.2962410554223629e+00 2.9377266841308558e-01
2.7960174616949163e-01 5.2967025124508185e+00 2.9377266841280802e-01
2.8117254249628648e-01 5.2971639694792740e+00 2.9377266841309074e-01
2.8274333882308139e-01 5.2976254265077305e+00 2.9377266841308558e-01
2.8431413514987630e-01 5.2980868835361861e+00 2.9377266841280281e-01
2.8588493147667121e-01 5.2985483405646416e+00 2.9377266841280802e-01
2.8745572780346607e-01 5.2990097975930972e+00 2.9377266841309074e-01
2.8902652413026098e-01 5.2994712546215537e+00 2.9377266841308558e-01
2.9059732045705589e-01 5.2999327116500092e+00 2.9377266841280281e-01
2.9216811678385080e-01 5.3003941686784648e+00 2.9377266841309074e-01
2.9373891311064565e-01 5.3008556257069204e+00 2.9377266841309074e-01
2.9530970943744056e-01 5.3013170827353759e+00 2.9377266841280281e-01
2.9688050576423547e-01 5.3017785397638315e+00 2.9377266841308558e-01
2.9845130209103038e-01 5.3022399967922880e+00 2.9377266841309074e-01
3.0002209841782523e-01 5.3027014538207435e+00 2.9377266841280802e-01
3.0159289474462014e-01 5.3031629108491991e+00 2.9377266841308558e-01
3.0316369107141505e-01 5.3036243678776556e+00 2.9377266841308558e-01
3.0473448739820996e-01 5.3040858249061111e+00 2.9377266841280281e-01
3.0630528372500487e-01 5.3045472819345667e+00 2.9377266841309074e-01
3.0787608005179973e-01 5.3050087389630223e+00 2.9377266841309074e-01
3.0944687637859464e-01 5.3054701959914778e+00 2.9377266841280281e-01
3.1101767270538955e-01 5.3059316530199334e+00 2.9377266841280281e-01
3.1258846903218446e-01 5.3063931100483890e+00 2.9377266841309074e-01
3.1415926535897931e-01 5.3068545670768446e+00 2.9377266841309074e-01
3.1573006168577422e-01 5.3073160241053001e+00 2.9377266841280281e-01
3.1730085801256913e-01 5.3077774811337557e+00 2.9377266841308558e-01
3.1887165433936404e-01 5.3082389381622122e+00 2.9377266841309074e-01
3.2044245066615890e-01 5.3087003951906677e+00 2.9377266841280802e-01
3.2201324699295381e-01 5.3091618522191233e+00 2.9377266841308558e-01
3.2358404331974872e-01 5.3096233092475797e+00 2.9377266841308558e-01
3.2515483964654363e-01 5.3100847662760353e+00 2.9377266841280802e-01
3.2672563597333848e-01 5.3105462233044909e+00 2.9377266841309074e-01
3.2829643230013339e-01 5.3110076803329473e+00 2.9377266841308558e-01
3.2986722862692830e-01 5.3114691373614029e+00 2.9377266841280281e-01
3.3143802495372321e-01 5.3119305943898585e+00 2.9377266841280802e-01
3.3300882128051806e-01 5.3123920514183141e+00 2.9377266841309074e-01
3.3457961760731297e-01 5.3128535084467705e+00 2.9377266841308558e-01
3.3615041393410788e-01 5.3133149654752261e+00 2.9377266841280281e-01
3.3772121026090279e-01 5.3137764225036817e+00 2.9377266841308558e-01
3.3929200658769770e-01 5.3142378795321381e+00 2.9377266841309074e-01
3.4086280291449256e-01 5.3146993365605937e+00 2.9377266841280802e-01
3.4243359924128747e-01 5.3151607935890492e+00 2.9377266841280281e-01
3.4400439556808238e-01 5.3156222506175048e+00 2.9377266841308558e-01
3.4557519189487729e-01 5.3160837076459613e+00 2.9377266841309074e-01
3.4714598822167214e-01 5.3165451646744168e+00 2.9377266841309074e-01
3.4871678454846705e-01 5.3170066217028733e+00 2.9377266841308558e-01
3.5028758087526196e-01 5.3174680787313289e+00 2.9377266841280281e-01
3.5185837720205687e-01 5.3179295357597844e+00 2.9377266841280802e-01
3.5342917352885173e-01 5.3183909927882400e+00 2.9377266841309074e-01
3.5499996985564664e-01 5.3188524498166965e+00 2.9377266841308558e-01
3.5657076618244155e-01 5.3193139068451520e+00 2.9377266841280281e-01
3.5814156250923646e-01 5.3197753638736076e+00 2.9377266841309074e-01
3.5971235883603131e-01 5.3202368209020632e+00 2.9377266841309074e-01
3.6128315516282622e-01 5.3206982779305187e+00 2.9377266841280281e-01
3.6285395148962113e-01 5.3211597349589743e+00 2.9377266841308558e-01
3.6442474781641604e-01 5.3216211919874308e+00 2.9377266841309074e-01
3.6599554414321089e-01 5.3220826490158863e+00 2.9377266841280802e-01
3.6756634047000580e-01 5.3225441060443419e+00 2.9377266841308558e-01
3.6913713679680071e-01 5.3230055630727984e+00 2.9377266841308558e-01
3.7070793312359562e-01 5.3234670201012539e+00 2.9377266841280281e-01
3.7227872945039053e-01 5.3239284771297095e+00 2.9377266841280802e-01
3.7384952577718539e-01 5.3243899341581651e+00 2.9377266841309074e-01
3.7542032210398030e-01 5.3248513911866215e+00 2.9377266841308558e-01
3.7699111843077521e-01 5.3253128482150771e+00 2.9377266841280281e-01
3.7856191475757012e-01 5.3257743052435327e+00 2.9377266841309074e-01
3.8013271108436497e-01 5.3262357622719882e+00 2.9377266841309074e-01
3.8170350741115988e-01 5.3266972193004438e+00 2.9377266841280281e-01
3.8327430373795479e-01 5.3271586763288994e+00 2.9377266841308558e-01
3.8484510006474970e-01 5.3276201333573558e+00 2.9377266841309074e-01
3.8641589639154456e-01 5.3280815903858114e+00 2.9377266841280802e-01
3.8798669271833947e-01 5.3285430474142670e+00 2.9377266841280281e-01
3.8955748904513438e-01 5.3290045044427226e+00 2.9377266841308558e-01
3.9112828537192929e-01 5.3294659614711790e+00 2.9377266841309074e-01
3.9269908169872414e-01 5.3299274184996346e+00 2.9377266841280802e-01
3.9426987802551905e-01 5.3303888755280902e+00 2.9377266841308558e-01
3.9584067435231396e-01 5.3308503325565466e+00 2.9377266841308558e-01
3.9741147067910887e-01 5.3313117895850022e+00 2.9377266841280802e-01
3.9898226700590372e-01 5.3317732466134578e+00 2.9377266841309074e-01
4.0055306333269863e-01 5.3322347036419142e+00 2.9377266841308558e-01
4.0212385965949354e-01 5.3326961606703698e+00 2.9377266841280281e-01
4.0369465598628845e-01 5.3331576176988253e+00 2.9377266841308558e-01
4.0526545231308336e-01 5.3336190747272818e+00 2.9377266841309074e-01
4.0683624863987822e-01 5.3340805317557374e+00 2.9377266841280802e-01
4.0840704496667313e-01 5.3345419887841929e+00 2.9377266841280281e-01
4.0997784129346804e-01 5.3350034458126485e+00 2.9377266841308558e-01
4.1154863762026295e-01 5.3354649028411050e+00 2.9377266841309074e-01
4.1311943394705780e-01 5.3359263598695605e+00 2.9377266841280802e-01
4.1469023027385271e-01 5.3363878168980161e+00 2.9377266841308558e-01
4.1626102660064762e-01 5.3368492739264726e+00 2.9377266841308558e-01
4.1783182292744253e-01 5.3373107309549281e+00 2.9377266841280802e-01
4.1940261925423739e-01 5.3377721879833837e+00 2.9377266841309074e-01
4.2097341558103230e-01 5.3382336450118402e+00 2.9377266841308558e-01
4.2254421190782721e-01 5.3386951020402957e+00 2.9377266841280281e-01
4.2411500823462212e-01 5.3391565590687513e+00 2.9377266841280802e-01
4.2568580456141697e-01 5.3396180160972069e+00 2.9377266841309074e-01
4.2725660088821188e-01 5.3400794731256633e+00 2.9377266841308558e-01
4.2882739721500679e-01 5.3405409301541198e+00 2.9377266841308558e-01
4.3039819354180170e-01 5.3410023871825762e+00 2.9377266841309074e-01
4.3196898986859655e-01 5.3414638442110318e+00 2.9377266841280802e-01
4.3353978619539146e-01 5.3419253012394874e+00 2.9377266841280281e-01
4.3511058252218637e-01 5.3423867582679430e+00 2.9377266841308558e-01
4.3668137884898128e-01 5.3428482152963994e+00 2.9377266841308558e-01
4.3825217517577619e-01 5.3433096723248550e+00 2.9377266841280802e-01
4.3982297150257105e-01 5.3437711293533106e+00 2.9377266841309074e-01
4.4139376782936596e-01 5.3442325863817670e+00 2.9377266841308558e-01
4.4296456415616087e-01 5.3446940434102226e+00 2.9377266841280281e-01
4.4453536048295578e-01 5.3451555004386782e+00 2.9377266841280802e-01
4.4610615680975063e-01 5.3456169574671337e+00 2.9377266841309074e-01
4.4767695313654554e-01 5.3460784144955902e+00 2.9377266841308558e-01
4.4924774946334045e-01 5.3465398715240458e+00 2.9377266841280281e-01
4.5081854579013536e-01 5.3470013285525013e+00 2.9377266841309074e-01
4.5238934211693022e-01 5.3474627855809569e+00 2.9377266841309074e-01
4.5396013844372513e-01 5.3479242426094125e+00 2.9377266841280281e-01
4.5553093477052004e-01 5.3483856996378680e+00 2.9377266841308558e-01
4.5710173109731495e-01 5.3488471566663245e+00 2.9377266841309074e-01
4.5867252742410980e-01 5.3493086136947801e+00 2.9377266841280802e-01
4.6024332375090471e-01 5.3497700707232356e+00 2.9377266841308558e-01
4.6181412007769962e-01 5.3502315277516921e+00 2.9377266841308558e-01
4.6338491640449453e-01 5.3506929847801477e+00 2.9377266841280802e-01
4.6495571273128938e-01 5.3511544418086032e+00 2.9377266841309074e-01
4.6652650905808429e-01 5.3516158988370597e+00 2.9377266841308558e-01
4.6809730538487920e-01 5.3520773558655153e+00 2.9377266841280281e-01
4.6966810171167411e-01 5.3525388128939708e+00 2.9377266841280281e-01
4.7123889803846902e-01 5.3530002699224264e+00 2.9377266841309074e-01
4.7280969436526388e-01 5.3534617269508820e+00 2.9377266841309074e-01
4.7438049069205879e-01 5.3539231839793375e+00 2.9377266841280281e-01
4.7595128701885370e-01 5.3543846410077931e+00 2.9377266841308558e-01
4.7752208334564861e-01 5.3548460980362496e+00 2.9377266841309074e-01
4.7909287967244346e-01 5.3553075550647051e+00 2.9377266841280802e-01
4.8066367599923837e-01 5.3557690120931607e+00 2.9377266841308558e-01
4.8223447232603328e-01 5.3562304691216172e+00 2.9377266841308558e-01
4.8380526865282819e-01 5.3566919261500727e+00 2.9377266841280802e-01
4.8537606497962305e-01 5.3571533831785283e+00 2.9377266841280802e-01
4.8694686130641796e-01 5.3576148402069839e+00 2.9377266841308558e-01
4.8851765763321287e-01 5.3580762972354403e+00 2.9377266841308558e-01
4.9008845396000777e-01 5.3585377542638959e+00 2.9377266841280802e-01
4.9165925028680263e-01 5.3589992112923515e+00 2.9377266841309074e-01
4.9323004661359754e-01 5.3594606683208079e+00 2.9377266841308558e-01
4.9480084294039245e-01 5.3599221253492635e+00 2.9377266841280281e-01
4.9637163926718736e-01 5.3603835823777191e+00 2.9377266841309074e-01
4.9794243559398221e-01 5.3608450394061746e+00 2.9377266841309074e-01
4.9951323192077712e-01 5.3613064964346302e+00 2.9377266841280281e-01
5.0108402824757203e-01 5.3617679534630858e+00 2.9377266841308558e-01
5.0265482457436694e-01 5.3622294104915422e+00 2.9377266841308558e-01
5.0422562090116185e-01 5.3626908675199978e+00 2.9377266841280281e-01
5.0579641722795676e-01 5.3631523245484534e+00 2.9377266841280281e-01
5.0736721355475167e-01 5.3636137815769089e+00 2.9377266841309585e-01
5.0893800988154647e-01 5.3640752386053645e+00 2.9377266841309585e-01
5.1050880620834138e-01 5.3645366956338201e+00 2.9377266841280281e-01
5.1207960253513629e-01 5.3649981526622756e+00 2.9377266841308558e-01
5.1365039886193120e-01 5.3654596096907321e+00 2.9377266841308558e-01
5.1522119518872611e-01 5.3659210667191877e+00 2.9377266841280281e-01
5.1679199151552102e-01 5.3663825237476432e+00 2.9377266841308558e-01
5.1836278784231593e-01 5.3668439807760997e+00 2.9377266841308558e-01
5.1993358416911084e-01 5.3673054378045553e+00 2.9377266841281324e-01
5.2150438049590564e-01 5.3677668948330108e+00 2.9377266841309585e-01
5.2307517682270055e-01 5.3682283518614673e+00 2.9377266841308558e-01
5.2464597314949546e-01 5.3686898088899229e+00 2.9377266841280281e-01
5.2621676947629037e-01 5.3691512659183784e+00 2.9377266841280281e-01
5.2778756580308528e-01 5.3696127229468340e+00 2.9377266841308558e-01
5.2935836212988019e-01 5.3700741799752905e+00 2.9377266841308558e-01
5.3092915845667510e-01 5.3705356370037460e+00 2.9377266841280281e-01
5.3249995478347001e-01 5.3709970940322016e+00 2.9377266841309585e-01
5.3407075111026481e-01 5.3714585510606572e+00 2.9377266841309585e-01
5.3564154743705972e-01 5.3719200080891127e+00 2.9377266841280281e-01
5.3721234376385463e-01 5.3723814651175683e+00 2.9377266841308558e-01
5.3878314009064954e-01 5.3728429221460248e+00 2.9377266841308558e-01
5.4035393641744445e-01 5.3733043791744803e+00 2.9377266841280281e-01
5.4192473274423936e-01 5.3737658362029359e+00 2.9377266841308558e-01
5.4349552907103427e-01 5.3742272932313924e+00 2.9377266841308558e-01
5.4506632539782918e-01 5.3746887502598479e+00 2.9377266841280281e-01
5.4663712172462409e-01 5.3751502072883035e+00 2.9377266841281324e-01
5.4820791805141889e-01 5.3756116643167591e+00 2.9377266841309585e-01
5.4977871437821380e-01 5.3760731213452155e+00 2.9377266841308558e-01
5.5134951070500871e-01 5.3765345783736711e+00 2.9377266841280281e-01
5.5292030703180362e-01 5.3769960354021267e+00 2.9377266841308558e-01
5.5449110335859852e-01 5.3774574924305831e+00 2.9377266841308558e-01
5.5606189968539343e-01 5.3779189494590387e+00 2.9377266841280281e-01
5.5763269601218834e-01 5.3783804064874943e+00 2.9377266841308558e-01
5.5920349233898325e-01 5.3788418635159507e+00 2.9377266841309585e-01
5.6077428866577805e-01 5.3793033205444063e+00 2.9377266841281324e-01
5.6234508499257296e-01 5.3797647775728619e+00 2.9377266841308558e-01
5.6391588131936787e-01 5.3802262346013183e+00 2.9377266841308558e-01
5.6548667764616278e-01 5.3806876916297739e+00 2.9377266841280281e-01
5.6705747397295769e-01 5.3811491486582295e+00 2.9377266841280281e-01
5.6862827029975260e-01 5.3816106056866850e+00 2.9377266841308558e-01
5.7019906662654751e-01 5.3820720627151415e+00 2.9377266841308558e-01
5.7176986295334242e-01 5.3825335197435971e+00 2.9377266841280281e-01
5.7334065928013733e-01 5.3829949767720526e+00 2.9377266841309585e-01
5.7491145560693213e-01 5.3834564338005082e+00 2.9377266841309585e-01
5.7648225193372704e-01 5.3839178908289638e+00 2.9377266841280281e-01
5.7805304826052195e-01 5.3843793478574193e+00 2.9377266841308558e-01
5.7962384458731686e-01 5.3848408048858758e+00 2.9377266841308558e-01
5.8119464091411177e-01 5.3853022619143314e+00 2.9377266841280281e-01
5.8276543724090668e-01 5.3857637189427869e+00 2.9377266841308558e-01
5.8433623356770159e-01 5.3862251759712434e+00 2.9377266841308558e-01
5.8590702989449650e-01 5.3866866329996990e+00 2.9377266841281324e-01
5.8747782622129130e-01 5.3871480900281545e+00 2.9377266841281324e-01
5.8904862254808621e-01 5.3876095470566101e+00 2.9377266841308558e-01
5.9061941887488112e-01 5.3880710040850666e+00 2.9377266841308558e-01
5.9219021520167603e-01 5.3885324611135221e+00 2.9377266841280281e-01
5.9376101152847094e-01 5.3889939181419777e+00 2.9377266841308558e-01
5.9533180785526585e-01 5.3894553751704342e+00 2.9377266841308558e-01
5.9690260418206076e-01 5.3899168321988897e+00 2.9377266841280281e-01
5.9847340050885567e-01 5.3903782892273453e+00 2.9377266841309585e-01
6.0004419683565047e-01 5.3908397462558009e+00 2.9377266841309585e-01
6.0161499316244538e-01 5.3913012032842564e+00 2.9377266841280281e-01
6.0318578948924029e-01 5.3917626603127120e+00 2.9377266841308558e-01
6.0475658581603520e-01 5.3922241173411685e+00 2.9377266841308558e-01
