# x energy force
9.2676983280898906e-02 1.7317016131539965e+01 -4.1443053711135661e+01
9.4247779607693802e-02 1.7258086037750033e+01 -3.3589072077160054e+01
9.5818575934488698e-02 1.7211492949461462e+01 -2.5735090443186699e+01
9.7389372261283594e-02 1.7177236866674246e+01 -1.7881108809213352e+01
9.8960168588078490e-02 1.7155317789388395e+01 -1.0027127175238874e+01
1.0053096491487339e-01 1.7145030908251840e+01 -4.8279701156301629e+00
1.0210176124166828e-01 1.7137447150528331e+01 -4.8279701156301629e+00
1.0367255756846318e-01 1.7129863392804822e+01 -4.8279701156301629e+00
1.0524335389525807e-01 1.7122279635081313e+01 -4.8279701156301629e+00
1.0681415022205297e-01 1.7114695877357804e+01 -4.8279701156312944e+00
1.0838494654884787e-01 1.7107112119634294e+01 -4.8279701156301629e+00
1.0995574287564276e-01 1.7099528361910785e+01 -4.8279701156301629e+00
1.1152653920243766e-01 1.7091944604187276e+01 -4.8279701156301629e+00
1.1309733552923255e-01 1.7084360846463770e+01 -4.8279701156301629e+00
1.1466813185602745e-01 1.7076777088740261e+01 -4.8279701156312944e+00
1.1623892818282235e-01 1.7069193331016752e+01 -4.8279701156312722e+00
1.1780972450961726e-01 1.7061609573293243e+01 -4.8279701156301416e+00
1.1938052083641215e-01 1.7054025815569737e+01 -4.8279701156290322e+00
1.2095131716320705e-01 1.7046442057846232e+01 -4.8279701156301629e+00
1.2252211349000194e-01 1.7038858300122723e+01 -4.8279701156312944e+00
1.2409290981679684e-01 1.7031274542399213e+01 -4.8279701156312944e+00
1.2566370614359174e-01 1.7023690784675704e+01 -4.8279701156301842e+00
1.2723450247038662e-01 1.7016107026952199e+01 -4.8279701156290322e+00
1.2880529879718153e-01 1.7008523269228693e+01 -4.8279701156301629e+00
1.3037609512397641e-01 1.7000939511505184e+01 -4.8279701156312944e+00
1.3194689145077132e-01 1.6993355753781675e+01 -4.8279701156312944e+00
1.3351768777756620e-01 1.6985771996058165e+01 -4.8279701156301629e+00
1.3508848410436111e-01 1.6978188238334660e+01 -4.8279701156289896e+00
1.3665928043115602e-01 1.6970604480611154e+01 -4.8279701156301629e+00
1.3823007675795090e-01 1.6963020722887645e+01 -4.8279701156312944e+00
1.3980087308474581e-01 1.6955436965164136e+01 -4.8279701156312944e+00
1.4137166941154070e-01 1.6947853207440627e+01 -4.8279701156301629e+00
1.4294246573833561e-01 1.6940269449717121e+01 -4.8279701156290322e+00
1.4451326206513049e-01 1.6932685691993616e+01 -4.8279701156301629e+00
1.4608405839192540e-01 1.6925101934270106e+01 -4.8279701156312944e+00
1.4765485471872028e-01 1.6917518176546597e+01 -4.8279701156312944e+00
1.4922565104551519e-01 1.6909934418823088e+01 -4.8279701156301629e+00
1.5079644737231007e-01 1.6902350661099582e+01 -4.8279701156290322e+00
1.5236724369910498e-01 1.6894766903376077e+01 -4.8279701156301629e+00
1.5393804002589986e-01 1.6887183145652568e+01 -4.8279701156312944e+00
1.5550883635269477e-01 1.6879599387929058e+01 -4.8279701156312944e+00
1.5707963267948966e-01 1.6872015630205549e+01 -4.8279701156301629e+00
1.5865042900628457e-01 1.6864431872482044e+01 -4.8279701156290322e+00
1.6022122533307945e-01 1.6856848114758538e+01 -4.8279701156301629e+00
1.6179202165987436e-01 1.6849264357035029e+01 -4.8279701156312944e+00
1.6336281798666924e-01 1.6841680599311520e+01 -4.8279701156312944e+00
1.6493361431346415e-01 1.6834096841588011e+01 -4.8279701156301629e+00
1.6650441064025903e-01 1.6826513083864505e+01 -4.8279701156301629e+00
1.6807520696705394e-01 1.6818929326140996e+01 -4.8279701156301202e+00
1.6964600329384885e-01 1.6811345568417487e+01 -4.8279701156301629e+00
1.7121679962064373e-01 1.6803761810693977e+01 -4.8279701156312944e+00
1.7278759594743864e-01 1.6796178052970468e+01 -4.8279701156290313e+00
1.7435839227423353e-01 1.6788594295246963e+01 -4.8279701156301629e+00
1.7592918860102844e-01 1.6781010537523454e+01 -4.8279701156312944e+00
1.7749998492782332e-01 1.6773426779799944e+01 -4.8279701156301629e+00
1.7907078125461823e-01 1.6765843022076435e+01 -4.8279701156301629e+00
1.8064157758141311e-01 1.6758259264352926e+01 -4.8279701156312944e+00
1.8221237390820802e-01 1.6750675506629417e+01 -4.8279701156312944e+00
1.8378317023500290e-01 1.6743091748905911e+01 -4.8279701156290322e+00
1.8535396656179781e-01 1.6735507991182406e+01 -4.8279701156301629e+00
1.8692476288859269e-01 1.6727924233458900e+01 -4.8279701156301629e+00
1.8849555921538760e-01 1.6720340475735391e+01 -4.8279701156312944e+00
1.9006635554218249e-01 1.6712756718011882e+01 -4.8279701156301629e+00
1.9163715186897740e-01 1.6705172960288376e+01 -4.8279701156290313e+00
1.9320794819577228e-01 1.6697589202564870e+01 -4.8279701156312944e+00
1.9477874452256719e-01 1.6690005444841361e+01 -4.8279701156312944e+00
1.9634954084936207e-01 1.6682421687117852e+01 -4.8279701156301629e+00
1.9792033717615698e-01 1.6674837929394347e+01 -4.8279701156290322e+00
1.9949113350295186e-01 1.6667254171670841e+01 -4.8279701156301629e+00
2.0106192982974677e-01 1.6659670413947332e+01 -4.8279701156312509e+00
2.0263272615654168e-01 1.6652086656223823e+01 -4.8279701156312944e+00
2.0420352248333656e-01 1.6644502898500313e+01 -4.8279701156301629e+00
2.0577431881013147e-01 1.6636919140776808e+01 -4.8279701156290322e+00
2.0734511513692636e-01 1.6629335383053302e+01 -4.8279701156301629e+00
2.0891591146372127e-01 1.6621751625329793e+01 -4.8279701156312944e+00
2.1048670779051615e-01 1.6614167867606284e+01 -4.8279701156312944e+00
2.1205750411731106e-01 1.6606584109882775e+01 -4.8279701156301629e+00
2.1362830044410594e-01 1.6599000352159269e+01 -4.8279701156290322e+00
2.1519909677090085e-01 1.6591416594435763e+01 -4.8279701156301629e+00
2.1676989309769573e-01 1.6583832836712254e+01 -4.8279701156312944e+00
2.1834068942449064e-01 1.6576249078988745e+01 -4.8279701156312944e+00
2.1991148575128552e-01 1.6568665321265236e+01 -4.8279701156301629e+00
2.2148228207808043e-01 1.6561081563541730e+01 -4.8279701156290322e+00
2.2305307840487532e-01 1.6553497805818225e+01 -4.8279701156301629e+00
2.2462387473167023e-01 1.6545914048094716e+01 -4.8279701156312944e+00
2.2619467105846511e-01 1.6538330290371206e+01 -4.8279701156312944e+00
2.2776546738526002e-01 1.6530746532647697e+01 -4.8279701156301629e+00
2.2933626371205490e-01 1.6523162774924192e+01 -4.8279701156290322e+00
2.3090706003884981e-01 1.6515579017200686e+01 -4.8279701156301629e+00
2.3247785636564469e-01 1.6507995259477177e+01 -4.8279701156312944e+00
2.3404865269243960e-01 1.6500411501753668e+01 -4.8279701156312509e+00
2.3561944901923451e-01 1.6492827744030158e+01 -4.8279701156301629e+00
2.3719024534602939e-01 1.6485243986306653e+01 -4.8279701156301629e+00
2.3876104167282430e-01 1.6477660228583144e+01 -4.8279701156301629e+00
2.4033183799961919e-01 1.6470076470859638e+01 -4.8279701156301629e+00
2.4190263432641410e-01 1.6462492713136129e+01 -4.8279701156312944e+00
2.4347343065320898e-01 1.6454908955412620e+01 -4.8279701156301629e+00
2.4504422698000389e-01 1.6447325197689111e+01 -4.8279701156301629e+00
2.4661502330679877e-01 1.6439741439965605e+01 -4.8279701156301629e+00
2.4818581963359368e-01 1.6432157682242096e+01 -4.8279701156301629e+00
2.4975661596038856e-01 1.6424573924518587e+01 -4.8279701156312944e+00
2.5132741228718347e-01 1.6416990166795077e+01 -4.8279701156312509e+00
2.5289820861397838e-01 1.6409406409071568e+01 -4.8279701156302055e+00
2.5446900494077324e-01 1.6401822651348063e+01 -4.8279701156290749e+00
2.5603980126756815e-01 1.6394238893624557e+01 -4.8279701156301202e+00
2.5761059759436306e-01 1.6386655135901048e+01 -4.8279701156312509e+00
2.5918139392115797e-01 1.6379071378177539e+01 -4.8279701156302055e+00
2.6075219024795282e-01 1.6371487620454033e+01 -4.8279701156302055e+00
2.6232298657474773e-01 1.6363903862730524e+01 -4.8279701156301202e+00
2.6389378290154264e-01 1.6356320105007018e+01 -4.8279701156301202e+00
2.6546457922833755e-01 1.6348736347283509e+01 -4.8279701156313370e+00
2.6703537555513240e-01 1.6341152589560000e+01 -4.8279701156313370e+00
2.6860617188192731e-01 1.6333568831836491e+01 -4.8279701156301202e+00
2.7017696820872222e-01 1.6325985074112985e+01 -4.8279701156289896e+00
2.7174776453551713e-01 1.6318401316389480e+01 -4.8279701156301202e+00
2.7331856086231204e-01 1.6310817558665970e+01 -4.8279701156313370e+00
2.7488935718910690e-01 1.6303233800942461e+01 -4.8279701156313370e+00
2.7646015351590181e-01 1.6295650043218952e+01 -4.8279701156301202e+00
2.7803094984269672e-01 1.6288066285495447e+01 -4.8279701156289896e+00
2.7960174616949163e-01 1.6280482527771941e+01 -4.8279701156302055e+00
2.8117254249628648e-01 1.6272898770048432e+01 -4.8279701156313370e+00
2.8274333882308139e-01 1.6265315012324923e+01 -4.8279701156312509e+00
2.8431413514987630e-01 1.6257731254601413e+01 -4.8279701156301202e+00
2.8588493147667121e-01 1.6250147496877908e+01 -4.8279701156290749e+00
2.8745572780346607e-01 1.6242563739154402e+01 -4.8279701156302055e+00
2.8902652413026098e-01 1.6234979981430893e+01 -4.8279701156312509e+00
2.9059732045705589e-01 1.6227396223707384e+01 -4.8279701156312509e+00
2.9216811678385080e-01 1.6219812465983875e+01 -4.8279701156302055e+00
2.9373891311064565e-01 1.6212228708260369e+01 -4.8279701156290749e+00
2.9530970943744056e-01 1.6204644950536863e+01 -4.8279701156301202e+00
2.9688050576423547e-01 1.6197061192813354e+01 -4.8279701156312509e+00
2.9845130209103038e-01 1.6189477435089845e+01 -4.8279701156313370e+00
3.0002209841782523e-01 1.6181893677366336e+01 -4.8279701156302055e+00
3.0159289474462014e-01 1.6174309919642830e+01 -4.8279701156289896e+00
3.0316369107141505e-01 1.6166726161919325e+01 -4.8279701156301202e+00
3.0473448739820996e-01 1.6159142404195816e+01 -4.8279701156312509e+00
3.0630528372500487e-01 1.6151558646472306e+01 -4.8279701156302055e+00
3.0787608005179973e-01 1.6143974888748801e+01 -4.8279701156290749e+00
3.0944687637859464e-01 1.6136391131025292e+01 -4.8279701156312518e+00
3.1101767270538955e-01 1.6128807373301782e+01 -4.8279701156312518e+00
3.1258846903218446e-01 1.6121223615578273e+01 -4.8279701156302055e+00
3.1415926535897931e-01 1.6113639857854768e+01 -4.8279701156302055e+00
3.1573006168577422e-01 1.6106056100131262e+01 -4.8279701156289896e+00
3.1730085801256913e-01 1.6098472342407753e+01 -4.8279701156312518e+00
3.1887165433936404e-01 1.6090888584684244e+01 -4.8279701156313370e+00
3.2044245066615890e-01 1.6083304826960735e+01 -4.8279701156302055e+00
3.2201324699295381e-01 1.6075721069237225e+01 -4.8279701156301202e+00
3.2358404331974872e-01 1.6068137311513720e+01 -4.8279701156301202e+00
3.2515483964654363e-01 1.6060553553790211e+01 -4.8279701156302055e+00
3.2672563597333848e-01 1.6052969796066705e+01 -4.8279701156302055e+00
3.2829643230013339e-01 1.6045386038343196e+01 -4.8279701156312509e+00
3.2986722862692830e-01 1.6037802280619687e+01 -4.8279701156301202e+00
3.3143802495372321e-01 1.6030218522896178e+01 -4.8279701156302055e+00
3.3300882128051806e-01 1.6022634765172672e+01 -4.8279701156302055e+00
3.3457961760731297e-01 1.6015051007449163e+01 -4.8279701156301202e+00
3.3615041393410788e-01 1.6007467249725654e+01 -4.8279701156312509e+00
3.3772121026090279e-01 1.5999883492002146e+01 -4.8279701156312509e+00
3.3929200658769770e-01 1.5992299734278637e+01 -4.8279701156302055e+00
3.4086280291449256e-01 1.5984715976555131e+01 -4.8279701156290749e+00
3.4243359924128747e-01 1.5977132218831624e+01 -4.8279701156301202e+00
3.4400439556808238e-01 1.5969548461108117e+01 -4.8279701156312509e+00
3.4557519189487729e-01 1.5961964703384607e+01 -4.8279701156307704e+00
3.4714598822167214e-01 1.5954380945661100e+01 -4.8279701156302055e+00
3.4871678454846705e-01 1.5946797187937593e+01 -4.8279701156301202e+00
3.5028758087526196e-01 1.5939213430214085e+01 -4.8279701156306851e+00
3.5185837720205687e-01 1.5931629672490576e+01 -4.8279701156307704e+00
3.5342917352885173e-01 1.5924045914767069e+01 -4.8279701156302055e+00
3.5499996985564664e-01 1.5916462157043561e+01 -4.8279701156301202e+00
3.5657076618244155e-01 1.5908878399320054e+01 -4.8279701156301202e+00
3.5814156250923646e-01 1.5901294641596547e+01 -4.8279701156307704e+00
3.5971235883603131e-01 1.5893710883873039e+01 -4.8279701156307704e+00
3.6128315516282622e-01 1.5886127126149532e+01 -4.8279701156301202e+00
3.6285395148962113e-01 1.5878543368426024e+01 -4.8279701156301202e+00
3.6442474781641604e-01 1.5870959610702517e+01 -4.8279701156302055e+00
3.6599554414321089e-01 1.5863375852979010e+01 -4.8279701156307704e+00
3.6756634047000580e-01 1.5855792095255500e+01 -4.8279701156306851e+00
3.6913713679680071e-01 1.5848208337531993e+01 -4.8279701156301202e+00
3.7070793312359562e-01 1.5840624579808486e+01 -4.8279701156301202e+00
3.7227872945039053e-01 1.5833040822084978e+01 -4.8279701156307704e+00
3.7384952577718539e-01 1.5825457064361471e+01 -4.8279701156302055e+00
3.7542032210398030e-01 1.5817873306637964e+01 -4.8279701156301202e+00
3.7699111843077521e-01 1.5810289548914456e+01 -4.8279701156306851e+00
3.7856191475757012e-01 1.5802705791190949e+01 -4.8279701156302055e+00
3.8013271108436497e-01 1.5795122033467441e+01 -4.8279701156302055e+00
3.8170350741115988e-01 1.5787538275743934e+01 -4.8279701156306851e+00
3.8327430373795479e-01 1.5779954518020427e+01 -4.8279701156306851e+00
3.8484510006474970e-01 1.5772370760296919e+01 -4.8279701156302055e+00
3.8641589639154456e-01 1.5764787002573412e+01 -4.8279701156302055e+00
3.8798669271833947e-01 1.5757203244849904e+01 -4.8279701156301202e+00
3.8955748904513438e-01 1.5749619487126397e+01 -4.8279701156306851e+00
3.9112828537192929e-01 1.5742035729402888e+01 -4.8279701156307704e+00
3.9269908169872414e-01 1.5734451971679380e+01 -4.8279701156302055e+00
3.9426987802551905e-01 1.5726868213955873e+01 -4.8279701156301202e+00
3.9584067435231396e-01 1.5719284456232366e+01 -4.8279701156306851e+00
3.9741147067910887e-01 1.5711700698508857e+01 -4.8279701156307704e+00
3.9898226700590372e-01 1.5704116940785349e+01 -4.8279701156302055e+00
4.0055306333269863e-01 1.5696533183061842e+01 -4.8279701156301202e+00
4.0212385965949354e-01 1.5688949425338334e+01 -4.8279701156301202e+00
4.0369465598628845e-01 1.5681365667614827e+01 -4.8279701156306851e+00
4.0526545231308336e-01 1.5673781909891318e+01 -4.8279701156307704e+00
4.0683624863987822e-01 1.5666198152167810e+01 -4.8279701156302055e+00
4.0840704496667313e-01 1.5658614394444303e+01 -4.8279701156301202e+00
4.0997784129346804e-01 1.5651030636720796e+01 -4.8279701156306851e+00
4.1154863762026295e-01 1.5643446878997286e+01 -4.8279701156307704e+00
4.1311943394705780e-01 1.5635863121273779e+01 -4.8279701156302055e+00
4.1469023027385271e-01 1.5628279363550272e+01 -4.8279701156301202e+00
4.1626102660064762e-01 1.5620695605826764e+01 -4.8279701156301202e+00
4.1783182292744253e-01 1.5613111848103257e+01 -4.8279701156307704e+00
4.1940261925423739e-01 1.5605528090379750e+01 -4.8279701156307704e+00
4.2097341558103230e-01 1.5597944332656242e+01 -4.8279701156301202e+00
4.2254421190782721e-01 1.5590360574932735e+01 -4.8279701156301202e+00
4.2411500823462212e-01 1.5582776817209227e+01 -4.8279701156302055e+00
4.2568580456141697e-01 1.5575193059485720e+01 -4.8279701156307704e+00
4.2725660088821188e-01 1.5567609301762211e+01 -4.8279701156306851e+00
4.2882739721500679e-01 1.5560025544038703e+01 -4.8279701156301202e+00
4.3039819354180170e-01 1.5552441786315196e+01 -4.8279701156302055e+00
4.3196898986859655e-01 1.5544858028591689e+01 -4.8279701156307704e+00
4.3353978619539146e-01 1.5537274270868179e+01 -4.8279701156306851e+00
4.3511058252218637e-01 1.5529690513144672e+01 -4.8279701156301202e+00
4.3668137884898128e-01 1.5522106755421165e+01 -4.8279701156301202e+00
4.3825217517577619e-01 1.5514522997697657e+01 -4.8279701156302055e+00
4.3982297150257105e-01 1.5506939239974150e+01 -4.8279701156307704e+00
4.4139376782936596e-01 1.5499355482250643e+01 -4.8279701156301202e+00
4.4296456415616087e-01 1.5491771724527135e+01 -4.8279701156301202e+00
4.4453536048295578e-01 1.5484187966803628e+01 -4.8279701156307704e+00
4.4610615680975063e-01 1.5476604209080120e+01 -4.8279701156307704e+00
4.4767695313654554e-01 1.5469020451356613e+01 -4.8279701156301202e+00
4.4924774946334045e-01 1.5461436693633106e+01 -4.8279701156295554e+00
4.5081854579013536e-01 1.5453852935909598e+01 -4.8279701156307704e+00
4.5238934211693022e-01 1.5446269178186091e+01 -4.8279701156307704e+00
4.5396013844372513e-01 1.5438685420462583e+01 -4.8279701156301202e+00
4.5553093477052004e-01 1.5431101662739076e+01 -4.8279701156301202e+00
4.5710173109731495e-01 1.5423517905015569e+01 -4.8279701156302055e+00
4.5867252742410980e-01 1.5415934147292061e+01 -4.8279701156307704e+00
4.6024332375090471e-01 1.5408350389568552e+01 -4.8279701156306851e+00
4.6181412007769962e-01 1.5400766631845045e+01 -4.8279701156301202e+00
4.6338491640449453e-01 1.5393182874121537e+01 -4.8279701156302055e+00
4.6495571273128938e-01 1.5385599116398030e+01 -4.8279701156307704e+00
4.6652650905808429e-01 1.5378015358674521e+01 -4.8279701156306851e+00
4.6809730538487920e-01 1.5370431600951013e+01 -4.8279701156301202e+00
4.6966810171167411e-01 1.5362847843227506e+01 -4.8279701156301202e+00
4.7123889803846902e-01 1.5355264085503999e+01 -4.8279701156302055e+00
4.7280969436526388e-01 1.5347680327780491e+01 -4.8279701156307704e+00
4.7438049069205879e-01 1.5340096570056982e+01 -4.8279701156306851e+00
4.7595128701885370e-01 1.5332512812333475e+01 -4.8279701156301202e+00
4.7752208334564861e-01 1.5324929054609967e+01 -4.8279701156302055e+00
4.7909287967244346e-01 1.5317345296886460e+01 -4.8279701156307704e+00
4.8066367599923837e-01 1.5309761539162951e+01 -4.8279701156306851e+00
4.8223447232603328e-01 1.5302177781439443e+01 -4.8279701156301202e+00
4.8380526865282819e-01 1.5294594023715936e+01 -4.8279701156302055e+00
4.8537606497962305e-01 1.5287010265992429e+01 -4.8279701156302055e+00
4.8694686130641796e-01 1.5279426508268921e+01 -4.8279701156306851e+00
4.8851765763321287e-01 1.5271842750545414e+01 -4.8279701156306851e+00
4.9008845396000777e-01 1.5264258992821906e+01 -4.8279701156302055e+00
4.9165925028680263e-01 1.5256675235098399e+01 -4.8279701156302055e+00
4.9323004661359754e-01 1.5249091477374892e+01 -4.8279701156306851e+00
4.9480084294039245e-01 1.5241507719651384e+01 -4.8279701156306851e+00
4.9637163926718736e-01 1.5233923961927877e+01 -4.8279701156302055e+00
4.9794243559398221e-01 1.5226340204204369e+01 -4.8279701156302055e+00
4.9951323192077712e-01 1.5218756446480862e+01 -4.8279701156301202e+00
5.0108402824757203e-01 1.5211172688757355e+01 -4.8279701156306851e+00
5.0265482457436694e-01 1.5203588931033847e+01 -4.8279701156306851e+00
5.0422562090116185e-01 1.5196005173310340e+01 -4.8279701156301202e+00
5.0579641722795676e-01 1.5188421415586832e+01 -4.8279701156301202e+00
5.0736721355475167e-01 1.5180837657863325e+01 -4.8279701156302908e+00
5.0893800988154647e-01 1.5173253900139818e+01 -4.8279701156302908e+00
5.1050880620834138e-01 1.5165670142416310e+01 -4.8279701156306851e+00
5.1207960253513629e-01 1.5158086384692803e+01 -4.8279701156306851e+00
5.1365039886193120e-01 1.5150502626969296e+01 -4.8279701156301202e+00
5.1522119518872611e-01 1.5142918869245788e+01 -4.8279701156301202e+00
5.1679199151552102e-01 1.5135335111522281e+01 -4.8279701156306851e+00
5.1836278784231593e-01 1.5127751353798773e+01 -4.8279701156306851e+00
5.1993358416911084e-01 1.5120167596075266e+01 -4.8279701156302908e+00
5.2150438049590564e-01 1.5112583838351759e+01 -4.8279701156302908e+00
5.2307517682270055e-01 1.5105000080628251e+01 -4.8279701156301202e+00
5.2464597314949546e-01 1.5097416322904744e+01 -4.8279701156306851e+00
5.2621676947629037e-01 1.5089832565181236e+01 -4.8279701156306851e+00
5.2778756580308528e-01 1.5082248807457729e+01 -4.8279701156301202e+00
5.2935836212988019e-01 1.5074665049734222e+01 -4.8279701156301202e+00
5.3092915845667510e-01 1.5067081292010714e+01 -4.8279701156306851e+00
5.3249995478347001e-01 1.5059497534287205e+01 -4.8279701156308557e+00
5.3407075111026481e-01 1.5051913776563698e+01 -4.8279701156302908e+00
5.3564154743705972e-01 1.5044330018840190e+01 -4.8279701156301202e+00
5.3721234376385463e-01 1.5036746261116683e+01 -4.8279701156301202e+00
5.3878314009064954e-01 1.5029162503393175e+01 -4.8279701156306851e+00
5.4035393641744445e-01 1.5021578745669668e+01 -4.8279701156306851e+00
5.4192473274423936e-01 1.5013994987946161e+01 -4.8279701156301202e+00
5.4349552907103427e-01 1.5006411230222653e+01 -4.8279701156301202e+00
5.4506632539782918e-01 1.4998827472499146e+01 -4.8279701156306851e+00
5.4663712172462409e-01 1.4991243714775637e+01 -4.8279701156308557e+00
5.4820791805141889e-01 1.4983659957052129e+01 -4.8279701156302908e+00
5.4977871437821380e-01 1.4976076199328622e+01 -4.8279701156301202e+00
5.5134951070500871e-01 1.4968492441605115e+01 -4.8279701156301202e+00
5.5292030703180362e-01 1.4960908683881607e+01 -4.8279701156306851e+00
5.5449110335859852e-01 1.4953324926158100e+01 -4.8279701156306851e+00
5.5606189968539343e-01 1.4945741168434592e+01 -4.8279701156301202e+00
5.5763269601218834e-01 1.4938157410711085e+01 -4.8279701156301202e+00
5.5920349233898325e-01 1.4930573652987578e+01 -4.8279701156302908e+00
5.6077428866577805e-01 1.4922989895264070e+01 -4.8279701156308557e+00
5.6234508499257296e-01 1.4915406137540561e+01 -4.8279701156306851e+00
5.6391588131936787e-01 1.4907822379817054e+01 -4.8279701156301202e+00
5.6548667764616278e-01 1.4900238622093546e+01 -4.8279701156301202e+00
5.6705747397295769e-01 1.4892654864370039e+01 -4.8279701156306851e+00
5.6862827029975260e-01 1.4885071106646532e+01 -4.8279701156306851e+00
5.7019906662654751e-01 1.4877487348923024e+01 -4.8279701156295554e+00
5.7176986295334242e-01 1.4869903591199517e+01 -4.8279701156301202e+00
5.7334065928013733e-01 1.4862319833476009e+01 -4.8279701156308557e+00
5.7491145560693213e-01 1.4854736075752502e+01 -4.8279701156308557e+00
5.7648225193372704e-01 1.4847152318028995e+01 -4.8279701156301202e+00
5.7805304826052195e-01 1.4839568560305487e+01 -4.8279701156295554e+00
5.7962384458731686e-01 1.4831984802581980e+01 -4.8279701156306851e+00
5.8119464091411177e-01 1.4824401044858472e+01 -4.8279701156306851e+00
5.8276543724090668e-01 1.4816817287134965e+01 -4.8279701156301202e+00
5.8433623356770159e-01 1.4809233529411458e+01 -4.8279701156301202e+00
5.8590702989449650e-01 1.4801649771687950e+01 -4.8279701156302908e+00
5.8747782622129130e-01 1.4794066013964443e+01 -4.8279701156308557e+00
5.8904862254808621e-01 1.4786482256240934e+01 -4.8279701156306851e+00
5.9061941887488112e-01 1.4778898498517426e+01 -4.8279701156301202e+00
5.9219021520167603e-01 1.4771314740793919e+01 -4.8279701156301202e+00
